System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
19:51:26:959, 224688587232203,  278.252,   22.000, 2000,  10.425,2723.507, 756.530,   7.935,1839.585, 510.996, 47,  0,   0.800, 165.938,  46.094,   1.185, 541.185, 150.329,  35.000,  500,   1.990
19:51:27:064, 224688819042345,  278.357,   20.000, 2100,  10.687,2724.628, 756.841,   8.188,1840.445, 511.235, 47,  0,   0.793, 166.021,  46.117,   1.212, 541.312, 150.365,  35.000,  500,   2.023
19:51:27:178, 224689069491890,  278.470,   29.000, 2000,  11.956,2725.985, 757.218,   9.369,1841.508, 511.530, 48,  0,   0.937, 166.128,  46.147,   1.190, 541.447, 150.402,  35.000,  450,   4.036
19:51:27:282, 224689299311352,  278.574,   29.000, 2000,  12.624,2727.299, 757.583,  10.009,1842.549, 511.819, 47,  0,   1.022, 166.234,  46.176,   1.260, 541.578, 150.438,  35.000,  550,  11.206
19:51:27:392, 224689541002367,  278.683,    3.000, 3200,   8.641,2728.244, 757.846,   4.940,1843.090, 511.969, 45,  0,   0.675, 166.308,  46.197,   2.452, 541.847, 150.513,  35.000, 1000,   8.401
19:51:27:503, 224689786428445,  278.795,    7.000, 2400,   9.298,2729.278, 758.133,   5.783,1843.733, 512.148, 49,  0,   0.529, 166.367,  46.213,   2.352, 542.108, 150.586,  35.000,  700,   3.640
19:51:27:617, 224690039323725,  278.909,   11.000, 2200,  10.118,2730.437, 758.455,   7.241,1844.562, 512.378, 49,  0,   0.404, 166.413,  46.226,   1.663, 542.299, 150.639,  35.000,  700,   0.829
19:51:27:724, 224690274127811,  279.016,    6.000, 2500,   9.359,2731.432, 758.731,   5.871,1845.187, 512.552, 46,  0,   0.466, 166.463,  46.240,   2.315, 542.545, 150.707,  35.000,  600,   0.308
19:51:27:829, 224690508373011,  279.122,   10.000, 2300,   9.020,2732.389, 758.997,   6.430,1845.869, 512.741, 47,  0,   0.391, 166.504,  46.251,   1.462, 542.700, 150.750,  35.000,  650,   0.760
19:51:27:942, 224690756438433,  279.234,    8.000, 2400,   9.664,2733.475, 759.299,   6.464,1846.595, 512.943, 47,  0,   0.520, 166.563,  46.267,   1.937, 542.918, 150.810,  35.000,  650,   1.512
19:51:28:052, 224690999000815,  279.344,    1.000, 2600,   7.356,2734.283, 759.523,   3.199,1846.946, 513.041, 45,  0,   0.414, 166.608,  46.280,   2.967, 543.244, 150.901,  35.000,  700,   1.408
19:51:28:159, 224691235610333,  279.451,   10.000, 2400,   9.602,2735.312, 759.809,   6.432,1847.636, 513.232, 47,  0,   0.584, 166.671,  46.297,   1.948, 543.453, 150.959,  35.000,  600,   1.410
19:51:28:270, 224691481569651,  279.562,   14.000, 2900,  10.138,2736.441, 760.123,   7.479,1848.469, 513.464, 51,  0,   0.685, 166.747,  46.319,   1.450, 543.614, 151.004,  35.000,  700,   8.559
19:51:28:379, 224691721946361,  279.671,   10.000, 2400,  11.321,2737.674, 760.465,   7.968,1849.336, 513.704, 46,  0,   0.657, 166.818,  46.338,   2.076, 543.840, 151.067,  35.000,  450,  15.458
19:51:28:492, 224691970090329,  279.784,   13.000, 2000,  10.499,2738.854, 760.793,   7.692,1850.201, 513.945, 47,  0,   0.611, 166.887,  46.358,   1.607, 544.021, 151.117,  35.000,  500,   3.096
19:51:28:595, 224692199496657,  279.888,   20.000, 2000,  11.179,2740.015, 761.115,   8.619,1851.096, 514.193, 47,  0,   0.751, 166.965,  46.379,   1.275, 544.153, 151.154,  35.000,  500,   3.567
19:51:28:705, 224692440584423,  279.997,   12.000, 2600,   9.830,2741.088, 761.413,   6.844,1851.843, 514.401, 46,  0,   0.607, 167.031,  46.398,   1.789, 544.349, 151.208,  35.000,  800,   1.709
19:51:28:814, 224692682583937,  280.106,   14.000, 2300,  10.717,2742.263, 761.740,   7.971,1852.717, 514.644, 49,  0,   0.620, 167.099,  46.416,   1.465, 544.509, 151.253,  35.000,  600,   2.251
19:51:28:927, 224692930276389,  280.218,    8.000, 2200,   9.220,2743.297, 762.027,   6.130,1853.405, 514.835, 46,  0,   0.523, 167.158,  46.433,   1.873, 544.719, 151.311,  35.000,  650,   1.349
19:51:29:033, 224693164021065,  280.324,    3.000, 3200,   8.231,2744.169, 762.269,   4.320,1853.862, 514.962, 46,  0,   0.481, 167.209,  46.447,   2.701, 545.005, 151.390,  35.000, 1000,   1.858
19:51:29:143, 224693407449614,  280.435,    4.000, 2300,   8.258,2745.079, 762.522,   4.436,1854.351, 515.098, 46,  0,   0.453, 167.259,  46.461,   2.691, 545.302, 151.473,  35.000,  600,   1.272
19:51:29:255, 224693655934667,  280.547,    2.000, 2800,   7.919,2745.970, 762.769,   4.042,1854.806, 515.224, 45,  0,   0.470, 167.312,  46.476,   2.633, 545.598, 151.555,  35.000,  850,   1.971
19:51:29:360, 224693888937673,  280.653,    3.000, 2600,   8.629,2746.881, 763.022,   4.869,1855.320, 515.367, 45,  0,   0.465, 167.361,  46.489,   2.606, 545.873, 151.631,  35.000,  700,   1.564
19:51:29:471, 224694134239095,  280.764,   22.000, 2500,  11.337,2748.140, 763.372,   8.569,1856.272, 515.631, 47,  0,   0.813, 167.451,  46.514,   1.401, 546.029, 151.675,  35.000,  550,  11.971
19:51:29:579, 224694371271595,  280.871,   22.000, 2000,  11.696,2749.396, 763.721,   9.078,1857.246, 515.902, 50,  0,   0.875, 167.545,  46.540,   1.322, 546.171, 151.714,  35.000,  450,   8.581
19:51:29:693, 224694622893145,  280.985,    3.000, 2700,   8.816,2750.401, 764.000,   5.024,1857.819, 516.061, 46,  0,   0.439, 167.595,  46.554,   2.601, 546.467, 151.796,  35.000,  950,   1.006
19:51:29:801, 224694859866075,  281.092,    0.000, 1800,   6.549,2751.103, 764.195,   2.083,1858.042, 516.123, 46,  0,   0.306, 167.628,  46.563,   3.352, 546.827, 151.896,  35.000, 1050,   0.000
19:51:29:908, 224695097334348,  281.200,    4.000, 2900,   7.904,2751.953, 764.432,   3.754,1858.446, 516.235, 45,  0,   0.436, 167.675,  46.576,   2.950, 547.144, 151.984,  35.000,  800,   0.537
19:51:30:019, 224695342701659,  281.311,    2.000, 2900,   7.517,2752.789, 764.664,   3.420,1858.826, 516.341, 46,  0,   0.428, 167.723,  46.590,   2.936, 547.470, 152.075,  35.000,  950,   1.358
19:51:30:125, 224695577755357,  281.418,    8.000, 2300,   9.165,2753.765, 764.935,   6.028,1859.468, 516.519, 47,  0,   0.519, 167.778,  46.605,   1.954, 547.678, 152.133,  35.000,  600,   1.757
19:51:30:238, 224695826191671,  281.530,   11.000, 2000,   9.902,2754.879, 765.244,   7.042,1860.260, 516.739, 48,  0,   0.575, 167.842,  46.623,   1.559, 547.854, 152.182,  35.000,  600,   1.774
19:51:30:347, 224696065282444,  281.638,   29.000, 2000,  13.137,2756.301, 765.639,  10.600,1861.408, 517.058, 47,  0,   1.066, 167.958,  46.655,   1.210, 547.985, 152.218,  35.000,  450,   6.127
19:51:30:457, 224696308766430,  281.749,   26.000, 2000,  12.291,2757.657, 766.016,   9.505,1862.456, 517.349, 48,  0,   0.883, 168.055,  46.682,   1.465, 548.146, 152.263,  35.000,  550,  10.130
19:51:30:572, 224696564990887,  281.865,   17.000, 2900,  11.963,2759.045, 766.401,   8.988,1863.499, 517.639, 48,  0,   0.994, 168.171,  46.714,   1.587, 548.331, 152.314,  35.000,  700,  12.160
19:51:30:674, 224696788600799,  281.966,    3.000, 2900,   8.366,2759.892, 766.637,   4.304,1863.935, 517.760, 46,  0,   0.532, 168.224,  46.729,   2.745, 548.609, 152.391,  35.000,  700,   4.289
19:51:30:785, 224697034001859,  282.077,    5.000, 2400,   9.075,2760.901, 766.917,   5.367,1864.532, 517.925, 45,  0,   0.501, 168.280,  46.744,   2.524, 548.889, 152.469,  35.000,  850,   1.785
19:51:30:894, 224697274701742,  282.186,    4.000, 2000,   7.860,2761.758, 767.155,   3.951,1864.962, 518.045, 46,  0,   0.436, 168.328,  46.758,   2.736, 549.187, 152.552,  35.000,  450,   1.332
19:51:31:003, 224697515477142,  282.295,   17.000, 2600,  10.244,2762.875, 767.465,   7.639,1865.795, 518.276, 47,  0,   0.753, 168.410,  46.780,   1.336, 549.333, 152.593,  35.000,  650,   7.855
19:51:31:112, 224697757461723,  282.405,   16.000, 2100,  11.331,2764.116, 767.810,   8.715,1866.750, 518.542, 49,  0,   0.730, 168.490,  46.803,   1.409, 549.488, 152.635,  35.000,  450,   3.193
19:51:31:224, 224698002367789,  282.516,   15.000, 2500,  11.232,2765.362, 768.156,   8.277,1867.668, 518.797, 48,  0,   0.828, 168.581,  46.828,   1.632, 549.669, 152.686,  35.000,  600,  21.268
19:51:31:330, 224698235672615,  282.621,    7.000, 3200,   9.356,2766.351, 768.431,   6.018,1868.304, 518.973, 46,  0,   0.548, 168.639,  46.844,   2.100, 549.890, 152.747,  35.000, 1000,   1.418
19:51:31:444, 224698488562883,  282.736,    2.000, 2300,   7.954,2767.262, 768.684,   3.998,1868.762, 519.101, 45,  0,   0.453, 168.691,  46.859,   2.729, 550.203, 152.834,  35.000,  700,   1.465
19:51:31:572, 224698771702015,  282.864,    9.000, 3700,   8.536,2768.356, 768.988,   4.768,1869.374, 519.270, 52,  0,   0.452, 168.749,  46.875,   2.623, 550.539, 152.928,  35.000,  950,   1.018
19:51:31:658, 224698961022951,  282.950,    1.000, 2000,   7.367,2768.988, 769.163,   2.936,1869.625, 519.340, 45,  0,   0.389, 168.783,  46.884,   3.209, 550.815, 153.004,  35.000, 1050,   1.196
19:51:31:771, 224699211245625,  283.063,    7.000, 2600,   9.179,2770.028, 769.452,   5.513,1870.250, 519.514, 48,  0,   0.569, 168.847,  46.902,   2.475, 551.095, 153.082,  35.000,  800,   0.266
19:51:31:877, 224699444007935,  283.169,    3.000, 2200,   9.497,2771.029, 769.730,   5.788,1870.860, 519.683, 46,  0,   0.507, 168.901,  46.917,   2.508, 551.359, 153.155,  35.000,  800,   1.052
19:51:31:985, 224699683639401,  283.277,    7.000, 2600,  10.061,2772.121, 770.034,   6.812,1871.600, 519.889, 47,  0,   0.649, 168.971,  46.936,   1.975, 551.574, 153.215,  35.000,  500,   1.640
19:51:32:097, 224699931074684,  283.389,   10.000, 2200,  10.194,2773.264, 770.351,   7.373,1872.426, 520.118, 46,  0,   0.675, 169.047,  46.957,   1.589, 551.752, 153.264,  35.000,  550,   2.336
19:51:32:204, 224700167944279,  283.496,   16.000, 2200,  10.689,2774.410, 770.670,   7.994,1873.283, 520.357, 47,  0,   0.751, 169.127,  46.980,   1.434, 551.906, 153.307,  35.000,  700,   2.226
19:51:32:315, 224700411330545,  283.607,   16.000, 2300,  10.322,2775.548, 770.986,   7.629,1874.124, 520.590, 47,  0,   0.749, 169.210,  47.003,   1.422, 552.062, 153.351,  35.000,  650,  14.365
19:51:32:423, 224700649657887,  283.715,   16.000, 2600,  10.739,2776.707, 771.308,   7.961,1874.984, 520.829, 48,  0,   0.826, 169.299,  47.027,   1.490, 552.223, 153.395,  35.000,  700,   7.989
19:51:32:533, 224700893058925,  283.825,    3.000, 2500,   8.713,2777.668, 771.574,   4.740,1875.506, 520.974, 46,  0,   0.523, 169.357,  47.043,   2.669, 552.517, 153.477,  35.000, 1000,   2.307
19:51:32:646, 224701142391933,  283.938,    7.000, 2600,   9.643,2778.757, 771.877,   6.109,1876.196, 521.166, 47,  0,   0.496, 169.412,  47.059,   2.340, 552.782, 153.550,  35.000,  700,   3.154
19:51:32:756, 224701385737075,  284.048,    3.000, 2900,   8.407,2779.683, 772.134,   4.351,1876.676, 521.299, 46,  0,   0.504, 169.468,  47.074,   2.870, 553.098, 153.638,  35.000,  950,   1.097
19:51:32:861, 224701617012867,  284.153,    8.000, 2100,   9.770,2780.707, 772.418,   6.483,1877.355, 521.487, 50,  0,   0.519, 169.522,  47.090,   2.153, 553.324, 153.701,  35.000,  500,   2.063
19:51:32:973, 224701865745815,  284.265,   10.000, 2600,  11.499,2782.002, 772.778,   8.487,1878.311, 521.753, 52,  0,   0.490, 169.578,  47.105,   1.815, 553.528, 153.758,  35.000,  700,   1.312
19:51:33:081, 224702104267077,  284.373,   17.000, 2100,  11.796,2783.276, 773.132,   9.015,1879.285, 522.023, 49,  0,   0.742, 169.658,  47.127,   1.464, 553.686, 153.802,  35.000,  600,   2.968
19:51:33:194, 224702352231147,  284.486,   15.000, 2000,  11.651,2784.585, 773.496,   8.833,1880.277, 522.299, 49,  0,   0.646, 169.730,  47.147,   1.562, 553.862, 153.850,  35.000,  500,   1.701
19:51:33:298, 224702581679522,  284.590,   24.000, 2300,  13.616,2786.000, 773.889,  10.916,1881.411, 522.614, 51,  0,   0.967, 169.831,  47.175,   1.382, 554.005, 153.890,  35.000,  550,   1.990
19:51:33:412, 224702833270313,  284.704,   10.000, 2300,  10.170,2787.158, 774.211,   7.321,1882.245, 522.846, 48,  0,   0.548, 169.893,  47.193,   1.614, 554.189, 153.941,  35.000,  700,   1.542
19:51:33:516, 224703064186865,  284.808,   13.000, 2000,  10.225,2788.228, 774.508,   7.446,1883.024, 523.062, 48,  0,   0.622, 169.958,  47.211,   1.509, 554.347, 153.985,  35.000,  600,   0.999
19:51:33:703, 224703477306754,  284.995,   51.000, 2200,  12.785,2790.620, 775.172,  10.243,1884.940, 523.594, 47,  0,   0.952, 170.136,  47.260,   1.221, 554.575, 154.049,  35.000,  500,   6.971
19:51:33:738, 224703554610571,  285.030,   16.000, 2200,  11.830,2791.034, 775.287,   9.107,1885.259, 523.683, 48,  0,   0.945, 170.169,  47.269,   1.355, 554.623, 154.062,  35.000,  500,  10.344
19:51:33:845, 224703792101309,  285.138,    9.000, 2400,   9.924,2792.101, 775.584,   6.976,1886.009, 523.891, 48,  0,   0.662, 170.241,  47.289,   1.666, 554.802, 154.112,  35.000,  700,   5.864
19:51:33:958, 224704038611203,  285.249,    7.000, 2600,   8.957,2793.101, 775.862,   5.496,1886.623, 524.062, 46,  0,   0.578, 170.305,  47.307,   2.266, 555.055, 154.182,  35.000, 1000,   2.218
19:51:34:064, 224704272902407,  285.356,    2.000, 3200,   7.578,2793.906, 776.085,   3.447,1886.989, 524.164, 46,  0,   0.416, 170.349,  47.319,   2.972, 555.370, 154.270,  35.000,  950,   1.247
19:51:34:176, 224704520045811,  285.467,    4.000, 2900,   8.254,2794.829, 776.342,   4.477,1887.490, 524.303, 46,  0,   0.490, 170.404,  47.335,   2.580, 555.659, 154.350,  35.000,  950,   1.580
19:51:34:287, 224704765340031,  285.579,    4.000, 2900,   7.963,2795.714, 776.587,   3.973,1887.931, 524.425, 46,  0,   0.441, 170.453,  47.348,   2.812, 555.972, 154.437,  35.000,  950,   1.353
19:51:34:396, 224705006522531,  285.688,    8.000, 2100,   9.183,2796.717, 776.866,   5.704,1888.554, 524.598, 46,  0,   0.537, 170.512,  47.364,   2.231, 556.215, 154.504,  35.000,  550,   1.782
19:51:34:502, 224705240755109,  285.794,   15.000, 2500,  10.460,2797.827, 777.174,   7.797,1889.381, 524.828, 49,  0,   0.690, 170.585,  47.385,   1.412, 556.365, 154.546,  35.000,  700,   6.735
19:51:34:612, 224705485032657,  285.905,    9.000, 2100,  11.186,2799.064, 777.518,   7.896,1890.255, 525.071, 47,  0,   0.644, 170.656,  47.405,   2.122, 556.600, 154.611,  35.000,  550,  15.593
19:51:34:720, 224705723968529,  286.013,   15.000, 2200,  10.921,2800.246, 777.846,   8.134,1891.135, 525.315, 47,  0,   0.756, 170.738,  47.427,   1.536, 556.766, 154.657,  35.000,  500,   3.103
19:51:34:829, 224705963842177,  286.121,   10.000, 2500,  10.672,2801.406, 778.168,   7.737,1891.976, 525.549, 47,  0,   0.630, 170.807,  47.446,   1.679, 556.948, 154.708,  35.000,  600,   2.045
19:51:34:940, 224706209321195,  286.233,    6.000, 2900,   9.377,2802.448, 778.458,   5.740,1892.614, 525.726, 46,  0,   0.595, 170.873,  47.465,   2.406, 557.216, 154.782,  35.000,  800,   1.766
19:51:35:051, 224706452469625,  286.343,    1.000, 2900,   7.533,2803.278, 778.688,   3.398,1892.988, 525.830, 45,  0,   0.431, 170.920,  47.478,   2.961, 557.542, 154.873,  35.000, 1000,   1.897
19:51:35:157, 224706686901771,  286.449,    5.000, 2500,   8.679,2804.199, 778.944,   4.842,1893.502, 525.973, 46,  0,   0.500, 170.973,  47.493,   2.592, 557.817, 154.949,  35.000,  950,   1.942
19:51:35:272, 224706941546523,  286.564,    3.000, 3200,   7.898,2805.110, 779.197,   3.906,1893.953, 526.098, 46,  0,   0.423, 171.022,  47.506,   2.781, 558.138, 155.038,  35.000, 1000,   1.841
19:51:35:377, 224707172443713,  286.669,    5.000, 2800,   8.566,2806.006, 779.446,   4.993,1894.475, 526.243, 46,  0,   0.496, 171.074,  47.521,   2.434, 558.392, 155.109,  35.000,  800,   1.980
19:51:35:485, 224707413200329,  286.778,    4.000, 2600,   7.934,2806.871, 779.686,   3.794,1894.888, 526.358, 47,  0,   0.430, 171.121,  47.534,   2.895, 558.708, 155.197,  35.000,  700,   1.356
19:51:35:603, 224707673554235,  286.896,   21.000, 2100,  10.749,2808.138, 780.038,   8.265,1895.863, 526.629, 48,  0,   0.776, 171.212,  47.559,   1.270, 558.858, 155.238,  35.000,  600,  10.392
19:51:35:704, 224707895253223,  286.996,   10.000, 2600,  11.232,2809.266, 780.352,   7.988,1896.665, 526.851, 49,  0,   0.749, 171.288,  47.580,   1.915, 559.050, 155.292,  35.000,  800,   5.300
19:51:35:813, 224708136359605,  287.105,   14.000, 2600,  11.977,2810.574, 780.715,   8.955,1897.643, 527.123, 49,  0,   0.816, 171.377,  47.605,   1.713, 559.237, 155.344,  35.000,  800,   1.091
19:51:35:923, 224708377435906,  287.214,    2.000, 2100,   7.529,2811.396, 780.943,   3.399,1898.014, 527.226, 46,  0,   0.433, 171.424,  47.618,   2.923, 559.556, 155.432,  35.000, 1000,   1.650
19:51:36:033, 224708620588345,  287.325,    4.000, 2800,   9.040,2812.391, 781.220,   5.213,1898.588, 527.386, 47,  0,   0.483, 171.477,  47.633,   2.645, 559.848, 155.513,  35.000,  850,   1.448
19:51:36:145, 224708869616517,  287.437,    1.000, 2300,   7.441,2813.231, 781.453,   3.281,1898.958, 527.488, 46,  0,   0.411, 171.523,  47.645,   3.022, 560.188, 155.608,  35.000,  550,   1.329
19:51:36:251, 224709103327975,  287.543,    7.000, 3300,  10.057,2814.295, 781.749,   6.374,1899.633, 527.676, 46,  0,   0.654, 171.593,  47.665,   2.394, 560.442, 155.678,  35.000,  850,   1.523
19:51:36:360, 224709343946625,  287.652,    8.000, 2300,  11.447,2815.543, 782.095,   8.217,1900.528, 527.925, 48,  0,   0.530, 171.651,  47.681,   2.045, 560.665, 155.740,  35.000,  600,   1.619
19:51:36:474, 224709594731601,  287.766,   11.000, 2100,  11.267,2816.822, 782.451,   8.294,1901.470, 528.186, 47,  0,   0.628, 171.722,  47.701,   1.701, 560.858, 155.794,  35.000,  600,   1.786
19:51:36:579, 224709826960245,  287.871,    5.000, 2900,  10.335,2817.909, 782.753,   7.198,1902.227, 528.397, 47,  0,   0.552, 171.780,  47.717,   1.913, 561.059, 155.850,  35.000,  850,   2.413
19:51:36:693, 224710078163445,  287.985,    4.000, 2900,   8.447,2818.870, 783.020,   4.568,1902.747, 528.541, 46,  0,   0.492, 171.836,  47.732,   2.660, 561.362, 155.934,  35.000,  650,   2.704
19:51:36:801, 224710317851568,  288.093,    8.000, 2200,   9.011,2819.848, 783.291,   5.827,1903.380, 528.717, 48,  0,   0.544, 171.895,  47.749,   2.011, 561.580, 155.994,  35.000,  800,   2.236
19:51:36:910, 224710558618567,  288.202,   13.000, 2100,  10.016,2820.941, 783.595,   7.405,1904.187, 528.941, 48,  0,   0.703, 171.972,  47.770,   1.350, 561.727, 156.035,  35.000,  500,   2.045
19:51:37:017, 224710794416331,  288.309,   24.000, 2100,  11.261,2822.143, 783.929,   8.676,1905.114, 529.198, 48,  0,   0.832, 172.061,  47.795,   1.268, 561.863, 156.073,  35.000,  500,   2.765
19:51:37:127, 224711037982574,  288.419,   31.000, 2000,  12.724,2823.547, 784.319,  10.193,1906.238, 529.511, 48,  0,   0.979, 172.169,  47.825,   1.222, 561.997, 156.110,  35.000,  500,   9.819
19:51:37:236, 224711277584251,  288.528,   11.000, 2300,  10.351,2824.670, 784.631,   7.312,1907.031, 529.731, 47,  0,   0.800, 172.255,  47.849,   1.694, 562.181, 156.161,  35.000,  700,  11.714
19:51:37:346, 224711520844917,  288.638,   10.000, 2000,  10.935,2825.875, 784.965,   7.816,1907.893, 529.970, 49,  0,   0.628, 172.325,  47.868,   1.901, 562.391, 156.220,  35.000,  500,   4.971
19:51:37:456, 224711764647656,  288.749,   10.000, 2300,  11.270,2827.119, 785.311,   8.227,1908.801, 530.222, 47,  0,   0.554, 172.386,  47.885,   1.883, 562.599, 156.277,  35.000,  550,   1.514
19:51:37:570, 224712014369063,  288.862,    8.000, 3700,  10.800,2828.341, 785.650,   7.678,1909.669, 530.464, 50,  0,   0.725, 172.468,  47.908,   1.890, 562.812, 156.337,  35.000,  950,   1.001
19:51:37:672, 224712241814877,  288.965,    2.000, 1900,   7.316,2829.094, 785.860,   2.807,1909.958, 530.544, 46,  0,   0.361, 172.505,  47.918,   3.323, 563.155, 156.432,  35.000, 1000,   0.566
19:51:37:785, 224712488380659,  289.076,    4.000, 3200,   9.355,2830.139, 786.150,   5.297,1910.550, 530.708, 46,  0,   0.560, 172.568,  47.935,   2.821, 563.470, 156.519,  35.000,  950,   0.843
19:51:37:893, 224712728303843,  289.185,    3.000, 2100,   7.453,2830.949, 786.375,   2.966,1910.872, 530.798, 46,  0,   0.378, 172.609,  47.947,   3.307, 563.829, 156.619,  35.000, 1050,   0.572
19:51:38:003, 224712972315049,  289.295,    3.000, 2600,   8.679,2831.908, 786.641,   4.682,1911.390, 530.942, 46,  0,   0.510, 172.665,  47.962,   2.826, 564.141, 156.706,  35.000, 1000,   1.683
19:51:38:110, 224713207041497,  289.402,    3.000, 2600,   7.960,2832.754, 786.876,   3.847,1911.799, 531.055, 46,  0,   0.432, 172.711,  47.975,   2.890, 564.449, 156.791,  35.000,  500,   1.111
19:51:38:223, 224713456228621,  289.515,    8.000, 2500,   9.105,2833.782, 787.162,   5.714,1912.444, 531.234, 47,  0,   0.532, 172.771,  47.992,   2.241, 564.702, 156.862,  35.000,  700,   1.625
