System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
19:34:35:663, 222455639911965,  179.830,   13.000, 2100,  10.234,1775.424, 493.173,   7.519,1254.664, 348.518, 47,  0,   0.625, 109.632,  30.453,   1.371, 301.634,  83.787,  35.000,  500,   8.670
19:34:35:769, 222455873229680,  179.936,   19.000, 2100,  10.833,1776.569, 493.491,   8.219,1255.533, 348.759, 47,  0,   0.883, 109.725,  30.479,   1.371, 301.779,  83.827,  35.000,  500,   7.839
19:34:35:877, 222456111734968,  180.044,    8.000, 2400,  10.193,1777.670, 493.797,   7.255,1256.316, 348.977, 48,  0,   0.640, 109.794,  30.498,   1.688, 301.961,  83.878,  35.000,  850,   9.014
19:34:35:985, 222456350970635,  180.152,   12.000, 2500,  10.332,1778.789, 494.108,   7.339,1257.112, 349.198, 48,  0,   0.671, 109.867,  30.519,   1.693, 302.144,  83.929,  35.000,  700,   9.540
19:34:36:097, 222456596697847,  180.263,    8.000, 2500,  10.061,1779.909, 494.419,   7.072,1257.899, 349.416, 47,  0,   0.591, 109.933,  30.537,   1.793, 302.344,  83.984,  35.000,  700,   8.908
19:34:36:207, 222456841275189,  180.374,    9.000, 2500,   9.736,1780.988, 494.719,   6.674,1258.638, 349.622, 47,  0,   0.534, 109.992,  30.553,   1.828, 302.547,  84.041,  35.000,  700,   9.321
19:34:36:315, 222457078807050,  180.482,    6.000, 2100,   9.618,1782.022, 495.006,   6.624,1259.350, 349.820, 47,  0,   0.513, 110.047,  30.569,   1.848, 302.745,  84.096,  35.000,  500,   9.188
19:34:36:427, 222457326559631,  180.594,    9.000, 2500,  10.339,1783.182, 495.328,   7.177,1260.156, 350.043, 48,  0,   0.592, 110.114,  30.587,   1.867, 302.955,  84.154,  35.000,  600,   9.546
19:34:36:532, 222457557391534,  180.698,   10.000, 2100,   9.485,1784.174, 495.604,   6.567,1260.842, 350.234, 47,  0,   0.529, 110.169,  30.602,   1.761, 303.139,  84.205,  35.000,  500,   9.652
19:34:36:642, 222457799775186,  180.808,   18.000, 2500,  10.738,1785.353, 495.931,   8.085,1261.730, 350.481, 48,  0,   0.759, 110.252,  30.626,   1.356, 303.288,  84.247,  35.000,  600,  11.822
19:34:36:753, 222458045015483,  180.919,   12.000, 2100,  10.385,1786.506, 496.252,   7.696,1262.585, 350.718, 47,  0,   0.745, 110.335,  30.649,   1.425, 303.446,  84.291,  35.000,  700,  10.252
19:34:36:863, 222458287575213,  181.029,   11.000, 2300,   9.580,1787.559, 496.544,   6.817,1263.333, 350.926, 48,  0,   0.653, 110.407,  30.669,   1.507, 303.612,  84.337,  35.000,  700,   9.831
19:34:36:975, 222458536126921,  181.142,    9.000, 2100,   9.167,1788.591, 496.831,   6.365,1264.050, 351.125, 48,  0,   0.594, 110.474,  30.687,   1.590, 303.791,  84.386,  35.000,  550,   9.741
19:34:37:081, 222458770276948,  181.248,   16.000, 2400,  10.532,1789.707, 497.141,   7.836,1264.881, 351.356, 48,  0,   0.794, 110.558,  30.710,   1.437, 303.943,  84.429,  35.000,  650,   8.591
19:34:37:189, 222459008043417,  181.355,    8.000, 2300,   9.006,1790.677, 497.410,   6.251,1265.554, 351.543, 48,  0,   0.620, 110.624,  30.729,   1.473, 304.102,  84.473,  35.000,  700,  12.169
19:34:37:297, 222459247541023,  181.464,   11.000, 2000,  10.131,1791.776, 497.716,   7.177,1266.333, 351.759, 48,  0,   0.653, 110.695,  30.749,   1.664, 304.282,  84.523,  35.000,  700,   9.091
19:34:37:407, 222459489171329,  181.573,    7.000, 2200,   9.185,1792.781, 497.995,   6.292,1267.021, 351.950, 48,  0,   0.526, 110.753,  30.765,   1.727, 304.471,  84.575,  35.000,  700,   8.939
19:34:37:517, 222459732940874,  181.684,    8.000, 2300,   9.722,1793.855, 498.293,   6.823,1267.774, 352.160, 47,  0,   0.553, 110.814,  30.782,   1.715, 304.660,  84.628,  35.000,  700,   9.055
19:34:37:630, 222459982840239,  181.797,    8.000, 2500,   9.703,1794.953, 498.598,   6.637,1268.526, 352.368, 48,  0,   0.489, 110.869,  30.797,   1.802, 304.864,  84.685,  35.000,  600,   8.963
19:34:37:736, 222460217253389,  181.903,    8.000, 2100,  10.002,1796.015, 498.893,   7.001,1269.269, 352.575, 47,  0,   0.577, 110.931,  30.814,   1.793, 305.055,  84.737,  35.000,  600,   7.424
19:34:37:850, 222460466605055,  182.016,    6.000, 2800,   9.429,1797.079, 499.189,   6.268,1269.977, 352.771, 47,  0,   0.461, 110.983,  30.829,   1.978, 305.278,  84.799,  35.000,  600,   8.283
19:34:37:955, 222460699256877,  182.121,    9.000, 2400,   9.780,1798.110, 499.475,   6.874,1270.701, 352.972, 48,  0,   0.568, 111.042,  30.845,   1.713, 305.458,  84.850,  35.000,  850,   9.502
19:34:38:067, 222460945630947,  182.233,    7.000, 2500,   9.607,1799.182, 499.773,   6.481,1271.424, 353.173, 47,  0,   0.534, 111.102,  30.862,   1.897, 305.670,  84.908,  35.000,  700,   9.945
19:34:38:177, 222461189123471,  182.343,   11.000, 2100,   9.700,1800.252, 500.070,   6.920,1272.187, 353.385, 47,  0,   0.579, 111.166,  30.879,   1.567, 305.843,  84.956,  35.000,  550,   9.401
19:34:38:285, 222461427610626,  182.451,   15.000, 2000,  10.205,1801.354, 500.376,   7.481,1272.995, 353.610, 48,  0,   0.659, 111.237,  30.899,   1.472, 306.002,  85.001,  35.000,  550,   9.559
19:34:38:394, 222461668039818,  182.560,   15.000, 2200,  10.907,1802.542, 500.706,   8.191,1273.887, 353.858, 48,  0,   0.781, 111.322,  30.923,   1.430, 306.158,  85.044,  35.000,  600,   9.454
19:34:38:501, 222461905848260,  182.668,   10.000, 2900,   9.809,1803.598, 500.999,   6.977,1274.639, 354.066, 47,  0,   0.591, 111.386,  30.941,   1.664, 306.337,  85.094,  35.000,  700,   9.416
19:34:38:613, 222462152472233,  182.779,   11.000, 2500,  10.464,1804.767, 501.324,   7.709,1275.500, 354.305, 49,  0,   0.673, 111.461,  30.961,   1.487, 306.503,  85.140,  35.000,  850,   9.919
19:34:38:719, 222462387377913,  182.886,    9.000, 2400,   9.938,1805.824, 501.618,   6.766,1276.220, 354.505, 47,  0,   0.554, 111.520,  30.978,   1.904, 306.706,  85.196,  35.000,  600,   9.863
19:34:38:833, 222462638091735,  182.999,    9.000, 2400,  10.022,1806.962, 501.934,   7.141,1277.030, 354.731, 47,  0,   0.644, 111.593,  30.998,   1.683, 306.897,  85.249,  35.000,  700,   9.155
19:34:38:941, 222462875735395,  183.107,    8.000, 2200,   9.523,1807.987, 502.219,   6.461,1277.726, 354.924, 47,  0,   0.504, 111.647,  31.013,   1.840, 307.095,  85.304,  35.000,  700,   8.959
19:34:39:049, 222463114423082,  183.215,    8.000, 2200,  10.095,1809.078, 502.522,   7.070,1278.490, 355.136, 47,  0,   0.595, 111.712,  31.031,   1.803, 307.290,  85.358,  35.000,  700,   9.669
19:34:39:158, 222463356286089,  183.325,   11.000, 2100,   9.355,1810.103, 502.806,   6.376,1279.188, 355.330, 47,  0,   0.500, 111.766,  31.046,   1.829, 307.490,  85.414,  35.000,  700,   9.160
19:34:39:268, 222463598939615,  183.434,   14.000, 2100,  10.594,1811.267, 503.130,   7.912,1280.058, 355.572, 48,  0,   0.709, 111.844,  31.068,   1.421, 307.646,  85.457,  35.000,  700,   9.476
19:34:39:375, 222463836734809,  183.542,   16.000, 2000,  10.579,1812.407, 503.446,   7.833,1280.901, 355.806, 48,  0,   0.720, 111.922,  31.089,   1.459, 307.803,  85.501,  35.000,  500,   8.049
19:34:39:486, 222464080534725,  183.653,    9.000, 2200,  10.299,1813.544, 503.762,   7.518,1281.732, 356.037, 48,  0,   0.678, 111.997,  31.110,   1.552, 307.975,  85.549,  35.000,  700,   9.449
19:34:39:595, 222464319968548,  183.761,   14.000, 2200,   9.706,1814.596, 504.055,   6.728,1282.461, 356.239, 47,  0,   0.511, 112.052,  31.126,   1.739, 308.163,  85.601,  35.000,  700,   7.871
19:34:39:707, 222464568203367,  183.873,    6.000, 2100,   9.885,1815.708, 504.363,   6.869,1283.233, 356.454, 47,  0,   0.559, 112.115,  31.143,   1.827, 308.369,  85.658,  35.000,  600,   8.455
19:34:39:814, 222464805230741,  183.981,    8.000, 2100,   9.550,1816.733, 504.648,   6.429,1283.924, 356.645, 48,  0,   0.493, 112.168,  31.158,   1.874, 308.570,  85.714,  35.000,  600,   8.500
19:34:39:928, 222465055908261,  184.094,    7.000, 2100,   9.799,1817.845, 504.957,   6.861,1284.703, 356.862, 48,  0,   0.537, 112.229,  31.175,   1.777, 308.772,  85.770,  35.000,  850,   8.707
19:34:40:033, 222465287941200,  184.199,   13.000, 2300,   9.992,1818.895, 505.249,   6.986,1285.437, 357.066, 48,  0,   0.597, 112.292,  31.192,   1.794, 308.960,  85.822,  35.000,  700,   9.606
19:34:40:144, 222465533345366,  184.311,    7.000, 2300,  10.294,1820.039, 505.567,   7.290,1286.247, 357.291, 48,  0,   0.614, 112.360,  31.211,   1.757, 309.155,  85.876,  35.000,  700,   9.185
19:34:40:252, 222465772992739,  184.419,   18.000, 2300,  10.401,1821.168, 505.880,   7.637,1287.076, 357.521, 47,  0,   0.744, 112.440,  31.233,   1.467, 309.314,  85.921,  35.000,  600,   9.712
19:34:40:360, 222466009924101,  184.526,    9.000, 2400,  10.703,1822.317, 506.199,   7.799,1287.913, 357.754, 48,  0,   0.718, 112.518,  31.255,   1.613, 309.487,  85.969,  35.000,  600,   9.183
19:34:40:473, 222466259643004,  184.640,    9.000, 2900,   9.617,1823.404, 506.501,   6.608,1288.660, 357.961, 48,  0,   0.532, 112.578,  31.272,   1.801, 309.691,  86.025,  35.000,  600,   9.437
19:34:40:580, 222466497631689,  184.747,   10.000, 2500,   9.917,1824.473, 506.798,   6.959,1289.410, 358.170, 50,  0,   0.539, 112.636,  31.288,   1.737, 309.878,  86.077,  35.000,  700,   9.698
19:34:40:695, 222466749677551,  184.861,    9.000, 2700,  10.097,1825.626, 507.118,   7.030,1290.213, 358.392, 48,  0,   0.587, 112.703,  31.306,   1.854, 310.090,  86.136,  35.000,  850,  10.517
19:34:40:801, 222466983724243,  184.967,    7.000, 2700,   9.802,1826.665, 507.407,   6.774,1290.931, 358.592, 48,  0,   0.551, 112.761,  31.323,   1.825, 310.284,  86.190,  35.000,  700,   9.506
19:34:40:911, 222467226892827,  185.078,    9.000, 2200,  10.182,1827.786, 507.718,   7.203,1291.724, 358.812, 48,  0,   0.569, 112.824,  31.340,   1.763, 310.478,  86.244,  35.000,  700,   8.022
19:34:41:018, 222467462222883,  185.184,    9.000, 2700,  10.135,1828.866, 508.018,   7.079,1292.478, 359.022, 48,  0,   0.677, 112.896,  31.360,   1.776, 310.667,  86.296,  35.000,  700,  10.050
19:34:41:128, 222467706306455,  185.295,    9.000, 2200,   9.732,1829.942, 508.317,   6.835,1293.234, 359.232, 48,  0,   0.548, 112.957,  31.377,   1.727, 310.858,  86.349,  35.000,  700,   9.059
19:34:41:238, 222467949053693,  185.405,    7.000, 2300,   9.484,1830.985, 508.607,   6.447,1293.943, 359.429, 47,  0,   0.507, 113.012,  31.392,   1.825, 311.059,  86.405,  35.000,  600,   8.957
19:34:41:347, 222468190614527,  185.514,    8.000, 2300,  10.107,1832.091, 508.914,   7.056,1294.715, 359.643, 47,  0,   0.582, 113.076,  31.410,   1.776, 311.253,  86.459,  35.000,  600,   9.658
19:34:41:456, 222468429235767,  185.622,    6.000, 2900,   9.527,1833.120, 509.200,   6.456,1295.412, 359.837, 47,  0,   0.507, 113.131,  31.425,   1.881, 311.456,  86.516,  35.000,  700,   9.579
19:34:41:601, 222468749450019,  185.767,   14.000, 2700,  10.337,1834.619, 509.616,   7.472,1296.496, 360.138, 49,  0,   0.671, 113.228,  31.452,   1.637, 311.694,  86.582,  35.000,  700,   8.569
19:34:41:677, 222468916901905,  185.843,    6.000, 2800,   9.854,1835.367, 509.824,   6.665,1297.001, 360.278, 48,  0,   0.490, 113.265,  31.463,   1.944, 311.841,  86.623,  35.000,  700,   8.735
19:34:41:784, 222469155219305,  185.951,   16.000, 2300,  10.341,1836.483, 510.134,   7.615,1297.823, 360.507, 48,  0,   0.769, 113.348,  31.486,   1.441, 311.997,  86.666,  35.000,  700,   8.409
19:34:41:895, 222469398298484,  186.061,   16.000, 2100,  10.443,1837.633, 510.453,   7.801,1298.682, 360.745, 47,  0,   0.780, 113.434,  31.509,   1.362, 312.147,  86.707,  35.000,  450,   8.944
19:34:42:000, 222469631516697,  186.167,   22.000, 2000,  10.894,1838.783, 510.773,   8.356,1299.565, 360.990, 48,  0,   0.918, 113.531,  31.536,   1.271, 312.281,  86.745,  35.000,  500,   9.115
19:34:42:116, 222469886047374,  186.282,    9.000, 2300,   9.493,1839.878, 511.077,   6.701,1300.337, 361.205, 48,  0,   0.703, 113.612,  31.559,   1.453, 312.448,  86.791,  35.000,  550,   9.952
19:34:42:220, 222470115597585,  186.386,   11.000, 2100,   9.920,1840.909, 511.364,   7.111,1301.077, 361.410, 48,  0,   0.646, 113.679,  31.578,   1.547, 312.609,  86.836,  35.000,  600,   9.456
19:34:42:330, 222470358569303,  186.496,    7.000, 2700,   9.538,1841.958, 511.655,   6.480,1301.790, 361.608, 49,  0,   0.521, 113.737,  31.593,   1.866, 312.814,  86.893,  35.000,  600,   8.324
19:34:42:444, 222470611416137,  186.610,    9.000, 2700,   9.796,1843.080, 511.967,   6.872,1302.577, 361.827, 48,  0,   0.576, 113.802,  31.612,   1.744, 313.014,  86.948,  35.000,  700,  10.419
19:34:42:587, 222470926823679,  186.753,   14.000, 2400,   9.509,1844.439, 512.344,   6.531,1303.510, 362.086, 47,  0,   0.523, 113.877,  31.633,   1.762, 313.266,  87.018,  35.000,  850,   9.806
19:34:42:660, 222471088805609,  186.827,    8.000, 2300,  10.481,1845.207, 512.558,   7.531,1304.062, 362.239, 48,  0,   0.616, 113.922,  31.645,   1.760, 313.395,  87.054,  35.000,  700,   9.408
19:34:42:768, 222471327230217,  186.935,   11.000, 2100,   9.685,1846.253, 512.848,   6.744,1304.790, 362.442, 47,  0,   0.572, 113.984,  31.662,   1.715, 313.580,  87.106,  35.000,  700,   9.735
19:34:42:877, 222471567773787,  187.044,   14.000, 2200,  10.738,1847.423, 513.173,   8.031,1305.665, 362.685, 48,  0,   0.732, 114.064,  31.684,   1.424, 313.735,  87.149,  35.000,  700,   9.321
19:34:42:985, 222471806443583,  187.152,    7.000, 2500,   9.747,1848.477, 513.466,   6.650,1306.384, 362.884, 48,  0,   0.535, 114.122,  31.700,   1.893, 313.940,  87.206,  35.000,  700,   9.658
19:34:43:097, 222472053898257,  187.264,   13.000, 2300,  10.787,1849.686, 513.802,   7.884,1307.268, 363.130, 49,  0,   0.765, 114.207,  31.724,   1.570, 314.116,  87.254,  35.000,  500,   9.378
19:34:43:206, 222472293024245,  187.372,    7.000, 2800,   9.467,1850.711, 514.086,   6.395,1307.960, 363.322, 48,  0,   0.495, 114.261,  31.739,   1.885, 314.320,  87.311,  35.000,  700,   9.101
19:34:43:314, 222472532580217,  187.481,    9.000, 2500,  10.131,1851.810, 514.392,   7.179,1308.739, 363.539, 47,  0,   0.586, 114.325,  31.757,   1.769, 314.512,  87.364,  35.000,  700,   9.400
19:34:43:423, 222472772347939,  187.589,    7.000, 2000,   9.443,1852.836, 514.677,   6.386,1309.433, 363.731, 47,  0,   0.497, 114.379,  31.772,   1.832, 314.711,  87.420,  35.000,  600,   8.802
19:34:43:532, 222473012575219,  187.698,    8.000, 2700,   9.762,1853.898, 514.972,   6.848,1310.178, 363.938, 48,  0,   0.552, 114.439,  31.789,   1.692, 314.895,  87.471,  35.000,  700,   8.416
19:34:43:645, 222473263198677,  187.811,    8.000, 2500,  10.110,1855.045, 515.290,   7.055,1310.979, 364.161, 47,  0,   0.540, 114.500,  31.806,   1.883, 315.109,  87.530,  35.000,  600,   9.463
19:34:43:756, 222473509120575,  187.923,    8.000, 2400,   9.885,1856.146, 515.596,   6.828,1311.739, 364.372, 48,  0,   0.551, 114.561,  31.823,   1.788, 315.308,  87.585,  35.000,  900,   8.389
19:34:43:862, 222473742086833,  188.028,    9.000, 2200,   9.404,1857.138, 515.872,   6.414,1312.416, 364.560, 48,  0,   0.492, 114.613,  31.837,   1.844, 315.502,  87.640,  35.000,  700,   8.386
19:34:43:970, 222473979947941,  188.136,    7.000, 2900,  10.204,1858.237, 516.177,   7.173,1313.188, 364.775, 48,  0,   0.602, 114.678,  31.855,   1.772, 315.693,  87.693,  35.000,  600,   9.297
19:34:44:080, 222474224869051,  188.247,    9.000, 2200,   9.573,1859.299, 516.472,   6.485,1313.908, 364.974, 47,  0,   0.506, 114.734,  31.871,   1.882, 315.902,  87.751,  35.000,  500,   8.512
19:34:44:194, 222474476379917,  188.361,    7.000, 2300,   9.632,1860.397, 516.777,   6.660,1314.666, 365.185, 48,  0,   0.550, 114.797,  31.888,   1.759, 316.102,  87.806,  35.000,  700,   9.345
19:34:44:297, 222474703135291,  188.464,   11.000, 2000,  10.039,1861.428, 517.063,   7.050,1315.390, 365.386, 47,  0,   0.579, 114.856,  31.905,   1.827, 316.290,  87.858,  35.000,  550,   9.383
19:34:44:413, 222474959551939,  188.580,   12.000, 2200,  10.406,1862.636, 517.399,   7.602,1316.273, 365.631, 48,  0,   0.676, 114.935,  31.926,   1.489, 316.463,  87.906,  35.000,  600,   9.718
19:34:44:518, 222475191652022,  188.685,   20.000, 2000,  11.083,1863.801, 517.723,   8.424,1317.159, 365.877, 49,  0,   0.834, 115.023,  31.951,   1.365, 316.606,  87.946,  35.000,  550,   9.028
19:34:44:631, 222475439682816,  188.797,   10.000, 2000,  10.416,1864.971, 518.048,   7.633,1318.016, 366.116, 48,  0,   0.684, 115.100,  31.972,   1.565, 316.782,  87.995,  35.000,  500,   9.801
19:34:44:736, 222475671393225,  188.902,   12.000, 2300,   9.698,1865.989, 518.330,   6.936,1318.744, 366.318, 48,  0,   0.667, 115.170,  31.992,   1.508, 316.941,  88.039,  35.000,  600,  10.654
19:34:44:847, 222475916493165,  189.013,    7.000, 2500,   9.343,1867.026, 518.618,   6.405,1319.455, 366.515, 49,  0,   0.523, 115.228,  32.008,   1.725, 317.132,  88.092,  35.000,  500,   9.972
19:34:44:955, 222476155779883,  189.121,    9.000, 2500,  10.084,1868.119, 518.922,   7.146,1320.230, 366.730, 48,  0,   0.609, 115.294,  32.026,   1.736, 317.320,  88.145,  35.000,  850,   9.618
19:34:45:066, 222476399990750,  189.232,    7.000, 2000,   9.640,1869.185, 519.218,   6.513,1320.950, 366.931, 49,  0,   0.502, 115.349,  32.041,   1.909, 317.531,  88.203,  35.000,  600,   9.159
19:34:45:177, 222476644916785,  189.343,   10.000, 2500,   9.997,1870.294, 519.526,   7.048,1321.732, 367.148, 51,  0,   0.577, 115.413,  32.059,   1.724, 317.723,  88.256,  35.000,  700,   9.116
19:34:45:284, 222476883306935,  189.451,   10.000, 2400,   9.588,1871.329, 519.814,   6.515,1322.435, 367.343, 48,  0,   0.569, 115.475,  32.076,   1.833, 317.921,  88.311,  35.000,  450,  10.403
19:34:45:393, 222477121834677,  189.559,   15.000, 2200,  10.670,1872.482, 520.134,   7.935,1323.292, 367.581, 48,  0,   0.723, 115.553,  32.098,   1.421, 318.074,  88.354,  35.000,  700,   8.546
19:34:45:502, 222477363394403,  189.668,   12.000, 2100,  10.064,1873.583, 520.440,   7.395,1324.102, 367.806, 48,  0,   0.638, 115.623,  32.117,   1.486, 318.237,  88.399,  35.000,  450,   9.082
19:34:45:612, 222477605833763,  189.778,    9.000, 2900,  10.387,1874.723, 520.756,   7.472,1324.922, 368.034, 48,  0,   0.615, 115.690,  32.136,   1.658, 318.419,  88.450,  35.000,  600,   8.558
19:34:45:723, 222477851269735,  189.889,    7.000, 2200,   9.289,1875.756, 521.043,   6.246,1325.616, 368.227, 48,  0,   0.474, 115.743,  32.151,   1.869, 318.626,  88.507,  35.000,  500,   8.241
19:34:45:831, 222478090297979,  189.998,    8.000, 2100,   9.917,1876.829, 521.341,   6.965,1326.370, 368.436, 51,  0,   0.593, 115.807,  32.169,   1.750, 318.816,  88.560,  35.000,  500,   8.370
19:34:45:940, 222478330969365,  190.107,   10.000, 2100,   9.581,1877.874, 521.632,   6.557,1327.085, 368.635, 48,  0,   0.527, 115.864,  32.185,   1.818, 319.014,  88.615,  35.000,  700,   9.332
19:34:46:047, 222478568084503,  190.214,   12.000, 2100,  10.929,1879.047, 521.958,   8.055,1327.950, 368.875, 48,  0,   0.841, 115.955,  32.210,   1.518, 319.177,  88.660,  35.000,  700,   9.289
19:34:46:158, 222478813610634,  190.325,    9.000, 2600,   9.840,1880.141, 522.262,   6.785,1328.704, 369.085, 48,  0,   0.549, 116.016,  32.227,   1.877, 319.386,  88.718,  35.000,  650,   8.052
19:34:46:267, 222479054476111,  190.434,    8.000, 2500,  10.082,1881.241, 522.567,   7.091,1329.478, 369.299, 48,  0,   0.574, 116.078,  32.244,   1.771, 319.579,  88.772,  35.000,  850,  10.292
19:34:46:376, 222479292315231,  190.542,    9.000, 2700,   9.779,1882.295, 522.860,   6.683,1330.198, 369.499, 48,  0,   0.512, 116.134,  32.259,   1.864, 319.780,  88.828,  35.000,  850,   8.634
19:34:46:487, 222479538876571,  190.654,    7.000, 2300,  10.074,1883.420, 523.172,   7.059,1330.986, 369.718, 49,  0,   0.579, 116.198,  32.277,   1.853, 319.987,  88.885,  35.000,  850,   8.987
19:34:46:595, 222479776899826,  190.761,   13.000, 2300,   9.758,1884.471, 523.464,   6.790,1331.718, 369.922, 48,  0,   0.529, 116.255,  32.293,   1.746, 320.175,  88.937,  35.000,  500,   9.630
19:34:46:708, 222480025463365,  190.874,    8.000, 2400,  10.322,1885.633, 523.787,   7.240,1332.533, 370.148, 49,  0,   0.586, 116.321,  32.311,   1.808, 320.378,  88.994,  35.000,  600,   8.992
19:34:46:817, 222480267104599,  190.983,   12.000, 2800,   9.447,1886.667, 524.074,   6.603,1333.256, 370.349, 49,  0,   0.618, 116.389,  32.330,   1.642, 320.558,  89.044,  35.000,  700,   9.022
19:34:46:923, 222480501984891,  191.090,   10.000, 2100,  10.043,1887.736, 524.371,   7.138,1334.015, 370.560, 48,  0,   0.681, 116.461,  32.350,   1.582, 320.726,  89.091,  35.000,  700,   8.098
