System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
19:54:51:423, 225140045125079,  176.220,   15.000, 2000,  10.470,1739.950, 483.319,   7.711,1196.428, 332.341, 48,  0,   0.697, 105.144,  29.207,   1.514, 326.226,  90.618,  35.000,  700,   9.050
19:54:51:532, 225140285403306,  176.329,   12.000, 2400,  10.553,1741.099, 483.639,   7.807,1197.277, 332.577, 48,  0,   0.699, 105.221,  29.228,   1.470, 326.386,  90.663,  35.000,  550,   8.658
19:54:51:642, 225140528184719,  176.439,   11.000, 2000,   9.664,1742.161, 483.934,   6.884,1198.034, 332.787, 48,  0,   0.539, 105.280,  29.244,   1.563, 326.558,  90.711,  35.000,  700,   8.322
19:54:51:756, 225140778880320,  176.553,    8.000, 2300,   9.771,1743.271, 484.242,   6.848,1198.812, 333.003, 48,  0,   0.595, 105.347,  29.263,   1.722, 326.753,  90.765,  35.000,  600,   8.777
19:54:51:862, 225141014017751,  176.659,   11.000, 2500,   9.514,1744.284, 484.523,   6.574,1199.512, 333.198, 48,  0,   0.605, 105.412,  29.281,   1.676, 326.932,  90.814,  35.000,  700,   8.344
19:54:51:971, 225141252453282,  176.767,    8.000, 2500,   9.613,1745.322, 484.812,   6.773,1200.243, 333.401, 47,  0,   0.654, 105.482,  29.301,   1.588, 327.103,  90.862,  35.000,  700,   9.812
19:54:52:079, 225141493029979,  176.876,   12.000, 2000,   9.892,1746.400, 485.111,   7.015,1201.008, 333.613, 48,  0,   0.684, 105.557,  29.321,   1.614, 327.279,  90.911,  35.000,  700,   9.992
19:54:52:193, 225141743410229,  176.990,    7.000, 2300,   9.510,1747.478, 485.411,   6.571,1201.753, 333.820, 48,  0,   0.592, 105.624,  29.340,   1.742, 327.477,  90.966,  35.000,  600,   9.224
19:54:52:298, 225141976144102,  177.095,   17.000, 2100,  10.372,1748.571, 485.714,   7.412,1202.534, 334.037, 48,  0,   0.696, 105.697,  29.360,   1.640, 327.650,  91.014,  35.000,  550,   9.478
19:54:52:408, 225142219066703,  177.205,   14.000, 2500,  10.848,1749.765, 486.046,   8.108,1203.426, 334.285, 48,  0,   0.744, 105.779,  29.383,   1.486, 327.813,  91.059,  35.000,  600,   8.768
19:54:52:519, 225142463701401,  177.316,   17.000, 2400,  10.876,1750.970, 486.380,   8.209,1204.335, 334.538, 48,  0,   0.822, 105.870,  29.408,   1.436, 327.972,  91.103,  35.000,  700,   8.719
19:54:52:629, 225142708239933,  177.427,    9.000, 2400,  10.016,1752.079, 486.689,   7.140,1205.126, 334.757, 48,  0,   0.612, 105.938,  29.427,   1.625, 328.152,  91.153,  35.000,  600,  10.442
19:54:52:742, 225142954931931,  177.538,   10.000, 2300,   9.849,1753.179, 486.994,   6.925,1205.900, 334.972, 49,  0,   0.612, 106.007,  29.446,   1.655, 328.337,  91.205,  35.000,  700,   8.776
19:54:52:846, 225143186326463,  177.643,    7.000, 2100,   9.563,1754.182, 487.273,   6.468,1206.578, 335.160, 48,  0,   0.532, 106.062,  29.462,   1.882, 328.534,  91.260,  35.000,  700,  10.236
19:54:52:959, 225143436453209,  177.756,    9.000, 2100,   9.774,1755.289, 487.580,   6.811,1207.349, 335.375, 49,  0,   0.537, 106.123,  29.479,   1.772, 328.735,  91.315,  35.000,  450,   8.820
19:54:53:063, 225143665714121,  177.860,    7.000, 2900,  10.096,1756.337, 487.871,   6.951,1208.071, 335.575, 48,  0,   0.561, 106.182,  29.495,   1.925, 328.935,  91.371,  35.000,  700,   8.928
19:54:53:174, 225143910481087,  177.971,    9.000, 2500,   9.742,1757.417, 488.171,   6.790,1208.824, 335.784, 48,  0,   0.557, 106.243,  29.512,   1.699, 329.123,  91.423,  35.000,  800,   8.842
19:54:53:288, 225144162156349,  178.085,   10.000, 2200,   9.721,1758.525, 488.479,   6.717,1209.589, 335.997, 48,  0,   0.543, 106.305,  29.529,   1.792, 329.327,  91.480,  35.000,  600,   9.431
19:54:53:393, 225144393387619,  178.190,   14.000, 2200,  10.719,1759.648, 488.791,   8.066,1210.434, 336.232, 49,  0,   0.751, 106.384,  29.551,   1.459, 329.480,  91.522,  35.000,  700,   8.250
19:54:53:505, 225144641261199,  178.302,    7.000, 2100,   9.491,1760.713, 489.087,   6.268,1211.138, 336.427, 49,  0,   0.501, 106.440,  29.567,   1.955, 329.700,  91.583,  35.000,  700,   9.660
19:54:53:611, 225144874574005,  178.408,   11.000, 2500,  10.021,1761.772, 489.381,   7.283,1211.907, 336.641, 48,  0,   0.615, 106.505,  29.585,   1.568, 329.865,  91.629,  35.000,  600,   9.045
19:54:53:721, 225145117836831,  178.518,    6.000, 2400,   9.798,1762.851, 489.681,   6.564,1212.630, 336.842, 48,  0,   0.501, 106.560,  29.600,   2.046, 330.091,  91.692,  35.000,  700,   8.085
19:54:53:830, 225145358790261,  178.627,   12.000, 2700,  10.687,1764.018, 490.005,   7.719,1213.473, 337.076, 47,  0,   0.727, 106.640,  29.622,   1.633, 330.269,  91.741,  35.000,  700,   8.545
19:54:53:939, 225145598189795,  178.735,    7.000, 2500,   9.532,1765.051, 490.292,   6.457,1214.173, 337.270, 49,  0,   0.481, 106.692,  29.637,   1.922, 330.477,  91.799,  35.000,  700,   8.488
19:54:54:054, 225145852508299,  178.851,   11.000, 2100,  10.070,1766.211, 490.614,   7.174,1214.999, 337.500, 47,  0,   0.668, 106.769,  29.658,   1.678, 330.671,  91.853,  35.000,  550,   9.455
19:54:54:158, 225146082232823,  178.955,    8.000, 2500,   9.651,1767.215, 490.893,   6.539,1215.680, 337.689, 49,  0,   0.537, 106.825,  29.673,   1.890, 330.867,  91.908,  35.000,  850,   9.096
19:54:54:269, 225146327223601,  179.066,    8.000, 2300,   9.873,1768.311, 491.197,   6.908,1216.446, 337.902, 48,  0,   0.580, 106.889,  29.691,   1.738, 331.060,  91.961,  35.000,  850,   9.572
19:54:54:375, 225146562415903,  179.172,    9.000, 2300,   9.876,1769.362, 491.490,   6.656,1217.155, 338.099, 48,  0,   0.526, 106.945,  29.707,   1.976, 331.271,  92.020,  35.000,  850,   8.870
19:54:54:486, 225146806216125,  179.283,   10.000, 2200,  10.266,1770.496, 491.804,   7.443,1217.977, 338.327, 48,  0,   0.665, 107.018,  29.727,   1.609, 331.448,  92.069,  35.000,  700,  10.243
19:54:54:595, 225147047072481,  179.392,   14.000, 2300,   9.360,1771.517, 492.088,   6.589,1218.696, 338.527, 48,  0,   0.554, 107.079,  29.744,   1.582, 331.621,  92.117,  35.000,  500,  10.939
19:54:54:704, 225147288576049,  179.501,    8.000, 2200,  10.272,1772.640, 492.400,   7.262,1219.490, 338.747, 48,  0,   0.650, 107.150,  29.764,   1.694, 331.806,  92.168,  35.000,  700,  10.064
19:54:54:814, 225147532114101,  179.611,   13.000, 2600,   9.528,1773.691, 492.692,   6.571,1220.215, 338.949, 48,  0,   0.555, 107.211,  29.781,   1.778, 332.002,  92.223,  35.000,  500,   9.724
19:54:54:925, 225147774715797,  179.721,   13.000, 2000,  10.524,1774.848, 493.013,   7.816,1221.073, 339.187, 48,  0,   0.703, 107.288,  29.802,   1.435, 332.160,  92.267,  35.000,  700,   9.544
19:54:55:032, 225148012526772,  179.829,   17.000, 2200,  10.505,1775.979, 493.328,   7.850,1221.919, 339.422, 49,  0,   0.759, 107.370,  29.825,   1.439, 332.315,  92.310,  35.000,  500,  10.038
19:54:55:142, 225148256058339,  179.939,    8.000, 2000,   9.782,1777.058, 493.627,   6.922,1222.682, 339.634, 49,  0,   0.625, 107.439,  29.844,   1.544, 332.485,  92.357,  35.000,  600,   9.767
19:54:55:256, 225148506734815,  180.053,   15.000, 2000,  10.252,1778.222, 493.951,   7.410,1223.524, 339.868, 50,  0,   0.641, 107.512,  29.864,   1.611, 332.668,  92.408,  35.000,  700,   8.709
19:54:55:361, 225148739043519,  180.158,    7.000, 2500,  10.455,1779.322, 494.256,   7.275,1224.289, 340.080, 48,  0,   0.675, 107.583,  29.884,   1.859, 332.864,  92.462,  35.000,  700,   9.441
19:54:55:473, 225148984699501,  180.269,    9.000, 2900,  10.057,1780.441, 494.567,   7.097,1225.079, 340.300, 48,  0,   0.569, 107.646,  29.902,   1.762, 333.060,  92.517,  35.000,  950,   8.900
19:54:55:593, 225149250773627,  180.390,   10.000, 2500,   9.567,1781.594, 494.887,   6.584,1225.872, 340.520, 49,  0,   0.471, 107.703,  29.917,   1.834, 333.281,  92.578,  35.000,  700,   8.065
19:54:55:689, 225149463174829,  180.486,    9.000, 2300,  10.305,1782.585, 495.163,   7.299,1226.574, 340.715, 48,  0,   0.594, 107.760,  29.933,   1.716, 333.446,  92.624,  35.000,  700,   8.704
19:54:55:801, 225149710171831,  180.598,    9.000, 2300,   9.552,1783.654, 495.459,   6.529,1227.305, 340.918, 48,  0,   0.519, 107.818,  29.949,   1.883, 333.656,  92.682,  35.000,  700,   8.189
19:54:55:909, 225149949895549,  180.706,   15.000, 2100,  10.676,1784.813, 495.781,   7.959,1228.169, 341.158, 48,  0,   0.735, 107.898,  29.972,   1.424, 333.811,  92.725,  35.000,  500,   8.567
19:54:56:022, 225150198199209,  180.819,   10.000, 2700,  10.290,1785.970, 496.103,   7.474,1229.009, 341.391, 48,  0,   0.686, 107.975,  29.993,   1.598, 333.991,  92.775,  35.000,  700,   8.864
19:54:56:126, 225150427692657,  180.923,    9.000, 2100,   9.848,1786.993, 496.387,   6.888,1229.725, 341.590, 48,  0,   0.575, 108.035,  30.010,   1.735, 334.171,  92.825,  35.000,  600,   9.122
19:54:56:237, 225150671815615,  181.033,    9.000, 2200,   9.572,1788.052, 496.681,   6.415,1230.434, 341.787, 48,  0,   0.496, 108.090,  30.025,   1.929, 334.384,  92.885,  35.000,  700,   9.203
19:54:56:346, 225150912796030,  181.142,    8.000, 2100,  10.395,1789.186, 496.996,   7.353,1231.237, 342.010, 48,  0,   0.641, 108.160,  30.044,   1.812, 334.582,  92.939,  35.000,  550,   9.107
19:54:56:457, 225151157867046,  181.253,    9.000, 2500,   9.512,1790.242, 497.289,   6.480,1231.956, 342.210, 47,  0,   0.508, 108.216,  30.060,   1.830, 334.785,  92.996,  35.000,  700,   9.104
19:54:56:588, 225151447930331,  181.385,   11.000, 2800,   9.768,1791.525, 497.646,   6.859,1232.857, 342.460, 48,  0,   0.558, 108.289,  30.080,   1.746, 335.015,  93.060,  35.000,  700,  10.061
19:54:56:675, 225151642048271,  181.473,   13.000, 2100,  10.280,1792.429, 497.897,   7.173,1233.488, 342.635, 49,  0,   0.620, 108.344,  30.096,   1.838, 335.176,  93.105,  35.000,  700,  10.444
19:54:56:787, 225151886727562,  181.584,    9.000, 2100,   9.817,1793.517, 498.199,   6.989,1234.262, 342.851, 48,  0,   0.684, 108.420,  30.117,   1.548, 335.348,  93.152,  35.000,  700,   9.527
19:54:56:895, 225152125962537,  181.692,   14.000, 2000,   9.314,1794.526, 498.479,   6.584,1234.976, 343.049, 48,  0,   0.625, 108.487,  30.135,   1.538, 335.514,  93.198,  35.000,  450,  10.129
19:54:57:006, 225152370163036,  181.802,    9.000, 2300,  10.503,1795.688, 498.802,   7.530,1235.808, 343.280, 47,  0,   0.794, 108.575,  30.160,   1.625, 335.694,  93.248,  35.000,  800,   8.939
19:54:57:112, 225152606378683,  181.909,   11.000, 2400,   9.701,1796.726, 499.090,   6.830,1236.539, 343.483, 47,  0,   0.642, 108.644,  30.179,   1.625, 335.868,  93.297,  35.000,  700,   9.491
19:54:57:222, 225152846529589,  182.018,    7.000, 2300,   9.644,1797.774, 499.382,   6.657,1237.263, 343.684, 49,  0,   0.577, 108.707,  30.196,   1.741, 336.057,  93.349,  35.000,  600,   9.255
19:54:57:330, 225153084715297,  182.126,    9.000, 2300,  10.278,1798.883, 499.690,   7.271,1238.047, 343.902, 47,  0,   0.596, 108.771,  30.214,   1.790, 336.250,  93.403,  35.000,  700,   9.537
19:54:57:438, 225153325215079,  182.235,    9.000, 2100,   9.578,1799.926, 499.980,   6.520,1238.758, 344.099, 48,  0,   0.520, 108.828,  30.230,   1.842, 336.451,  93.459,  35.000,  600,   8.971
19:54:57:603, 225153689014185,  182.400,   17.000, 2200,  10.371,1801.635, 500.454,   7.730,1240.031, 344.453, 48,  0,   0.694, 108.942,  30.262,   1.433, 336.687,  93.524,  35.000,  500,   8.670
19:54:57:658, 225153810474147,  182.455,   13.000, 2000,  10.902,1802.235, 500.621,   8.154,1240.480, 344.578, 48,  0,   0.699, 108.980,  30.272,   1.491, 336.769,  93.547,  35.000,  600,   7.763
19:54:57:768, 225154052379337,  182.564,    9.000, 2300,   9.896,1803.319, 500.922,   6.951,1241.241, 344.789, 48,  0,   0.605, 109.047,  30.291,   1.674, 336.952,  93.598,  35.000,  700,   8.689
19:54:57:876, 225154292464527,  182.673,    6.000, 2300,   9.685,1804.372, 501.214,   6.509,1241.949, 344.986, 49,  0,   0.499, 109.101,  30.306,   1.952, 337.165,  93.657,  35.000,  700,   8.572
19:54:57:991, 225154546076795,  182.788,    9.000, 2200,   9.964,1805.517, 501.532,   7.038,1242.757, 345.210, 48,  0,   0.595, 109.169,  30.325,   1.707, 337.361,  93.711,  35.000,  600,   8.780
19:54:58:096, 225154777603114,  182.893,    7.000, 2300,   9.460,1806.509, 501.808,   6.484,1243.437, 345.399, 48,  0,   0.524, 109.224,  30.340,   1.878, 337.558,  93.766,  35.000,  550,  10.057
19:54:58:206, 225155020960427,  183.003,   12.000, 2500,  10.537,1807.670, 502.131,   7.492,1244.263, 345.629, 49,  0,   0.656, 109.297,  30.360,   1.698, 337.745,  93.818,  35.000,  700,   9.216
19:54:58:314, 225155259204605,  183.111,    7.000, 2200,  10.291,1808.780, 502.439,   7.152,1245.035, 345.843, 48,  0,   0.569, 109.358,  30.377,   1.922, 337.952,  93.876,  35.000,  700,   9.322
19:54:58:423, 225155498622904,  183.219,   14.000, 2000,  10.094,1809.875, 502.743,   7.150,1245.810, 346.058, 48,  0,   0.637, 109.427,  30.396,   1.739, 338.141,  93.928,  35.000,  500,   9.232
19:54:58:538, 225155753329075,  183.335,   13.000, 2400,  10.493,1811.085, 503.079,   7.796,1246.709, 346.308, 48,  0,   0.728, 109.511,  30.420,   1.461, 338.309,  93.975,  35.000,  500,   9.358
19:54:58:642, 225155984107679,  183.439,   19.000, 2100,  11.106,1812.246, 503.402,   8.451,1247.593, 346.554, 49,  0,   0.785, 109.593,  30.443,   1.350, 338.451,  94.014,  35.000,  500,   8.928
19:54:58:755, 225156231820799,  183.551,    8.000, 2700,   9.757,1813.341, 503.706,   6.829,1248.359, 346.766, 48,  0,   0.603, 109.661,  30.461,   1.701, 338.641,  94.067,  35.000,  850,  10.308
19:54:58:860, 225156465012065,  183.657,    9.000, 2000,   9.907,1814.387, 503.996,   6.939,1249.092, 346.970, 48,  0,   0.566, 109.721,  30.478,   1.719, 338.823,  94.117,  35.000,  500,   9.113
19:54:58:974, 225156716594675,  183.771,    7.000, 2700,   9.760,1815.499, 504.305,   6.593,1249.843, 347.179, 49,  0,   0.521, 109.780,  30.494,   1.965, 339.047,  94.180,  35.000,  850,   9.110
19:54:59:080, 225156949679788,  183.877,   11.000, 2300,   9.998,1816.555, 504.598,   7.224,1250.605, 347.390, 48,  0,   0.624, 109.846,  30.513,   1.598, 339.215,  94.226,  35.000,  600,   9.969
19:54:59:188, 225157188104423,  183.984,    7.000, 2200,   9.799,1817.613, 504.892,   6.694,1251.328, 347.591, 48,  0,   0.554, 109.906,  30.529,   1.871, 339.417,  94.283,  35.000,  700,   8.872
19:54:59:304, 225157443659151,  184.100,   10.000, 2500,  10.108,1818.783, 505.217,   7.120,1252.152, 347.820, 49,  0,   0.625, 109.978,  30.549,   1.745, 339.619,  94.339,  35.000,  550,   9.219
19:54:59:408, 225157673743866,  184.204,    9.000, 2300,   9.360,1819.758, 505.488,   6.296,1252.808, 348.002, 48,  0,   0.497, 110.030,  30.564,   1.902, 339.818,  94.394,  35.000,  550,   9.464
19:54:59:521, 225157924062020,  184.318,   14.000, 2200,  10.606,1820.960, 505.822,   7.914,1253.706, 348.252, 48,  0,   0.718, 110.111,  30.586,   1.452, 339.982,  94.439,  35.000,  700,   8.858
19:54:59:630, 225158163868367,  184.426,   11.000, 2700,  10.313,1822.081, 506.133,   7.393,1254.509, 348.475, 48,  0,   0.624, 110.179,  30.605,   1.649, 340.161,  94.489,  35.000,  700,   7.866
19:54:59:735, 225158395582541,  184.531,   10.000, 2300,  10.491,1823.181, 506.439,   7.540,1255.300, 348.694, 48,  0,   0.657, 110.248,  30.624,   1.711, 340.341,  94.539,  35.000,  600,   8.770
19:54:59:847, 225158643969757,  184.644,    8.000, 2200,   9.398,1824.239, 506.733,   6.336,1256.013, 348.892, 48,  0,   0.479, 110.302,  30.639,   1.905, 340.555,  94.599,  35.000,  500,   8.193
19:54:59:955, 225158882821317,  184.752,    9.000, 2500,  10.594,1825.385, 507.051,   7.517,1256.826, 349.118, 48,  0,   0.692, 110.377,  30.660,   1.751, 340.745,  94.651,  35.000,  700,   8.961
19:55:00:063, 225159122366072,  184.861,   11.000, 2100,   9.943,1826.463, 507.351,   6.995,1257.585, 349.329, 48,  0,   0.610, 110.443,  30.679,   1.772, 340.937,  94.705,  35.000,  600,   9.564
19:55:00:175, 225159368457950,  184.972,    9.000, 2100,  10.022,1827.580, 507.661,   6.941,1258.358, 349.544, 48,  0,   0.552, 110.504,  30.696,   1.807, 341.138,  94.761,  35.000,  500,   9.230
19:55:00:282, 225159603906885,  185.079,    9.000, 2000,  10.078,1828.655, 507.960,   6.954,1259.100, 349.750, 47,  0,   0.547, 110.563,  30.712,   1.925, 341.344,  94.818,  35.000,  500,   9.263
19:55:00:392, 225159846893797,  185.189,    8.000, 2000,   9.760,1829.729, 508.258,   6.771,1259.845, 349.957, 48,  0,   0.561, 110.625,  30.729,   1.757, 341.537,  94.871,  35.000,  550,   9.452
19:55:00:504, 225160095184163,  185.301,   10.000, 2200,   9.563,1830.804, 508.557,   6.480,1260.574, 350.159, 47,  0,   0.513, 110.682,  30.745,   1.845, 341.744,  94.929,  35.000,  700,   8.913
19:55:00:610, 225160328002571,  185.407,   12.000, 2400,  10.515,1831.913, 508.865,   7.830,1261.399, 350.389, 49,  0,   0.702, 110.756,  30.766,   1.469, 341.899,  94.972,  35.000,  600,  10.517
19:55:00:724, 225160579512396,  185.520,    9.000, 2000,   9.468,1832.992, 509.164,   6.404,1262.129, 350.591, 47,  0,   0.530, 110.817,  30.782,   1.859, 342.111,  95.031,  35.000,  600,   9.985
19:55:00:830, 225160813737369,  185.627,    8.000, 2100,   9.952,1834.047, 509.458,   7.044,1262.876, 350.799, 47,  0,   0.600, 110.880,  30.800,   1.693, 342.291,  95.081,  35.000,  700,   9.656
19:55:00:942, 225161062437599,  185.739,    9.000, 2200,   9.791,1835.150, 509.764,   6.680,1263.628, 351.008, 48,  0,   0.574, 110.945,  30.818,   1.859, 342.500,  95.139,  35.000,  600,   9.427
19:55:01:052, 225161303830968,  185.848,   16.000, 2000,  10.410,1836.288, 510.080,   7.640,1264.464, 351.240, 48,  0,   0.643, 111.015,  30.838,   1.540, 342.668,  95.186,  35.000,  600,   9.781
19:55:01:161, 225161546350529,  185.958,   21.000, 2300,  11.349,1837.535, 510.426,   8.689,1265.418, 351.505, 49,  0,   0.825, 111.106,  30.863,   1.345, 342.816,  95.227,  35.000,  550,   9.055
19:55:01:271, 225161788161235,  186.068,   13.000, 2200,  10.659,1838.702, 510.751,   7.981,1266.292, 351.748, 48,  0,   0.766, 111.190,  30.886,   1.441, 342.974,  95.271,  35.000,  600,   9.356
19:55:01:375, 225162018926275,  186.172,   11.000, 3100,   9.872,1839.734, 511.037,   7.018,1267.025, 351.951, 48,  0,   0.689, 111.262,  30.906,   1.551, 343.136,  95.316,  35.000,  550,   9.370
19:55:01:490, 225162271174655,  186.287,    6.000, 2200,   9.556,1840.826, 511.340,   6.450,1267.762, 352.156, 49,  0,   0.494, 111.318,  30.922,   1.939, 343.358,  95.377,  35.000,  500,   8.965
19:55:01:596, 225162504860271,  186.392,   13.000, 2400,  10.417,1841.928, 511.647,   7.469,1268.553, 352.376, 49,  0,   0.597, 111.381,  30.939,   1.714, 343.539,  95.427,  35.000,  700,   8.403
19:55:01:707, 225162751733299,  186.504,    6.000, 2000,   9.439,1842.983, 511.940,   6.271,1269.254, 352.571, 48,  0,   0.484, 111.436,  30.954,   1.951, 343.757,  95.488,  35.000,  550,   8.317
19:55:01:814, 225162987526681,  186.611,   11.000, 2300,   9.818,1844.032, 512.231,   6.951,1269.996, 352.777, 48,  0,   0.632, 111.503,  30.973,   1.603, 343.928,  95.536,  35.000,  700,   8.069
19:55:01:926, 225163233307019,  186.722,    9.000, 2000,   9.530,1845.093, 512.526,   6.642,1270.736, 352.982, 48,  0,   0.632, 111.573,  30.993,   1.672, 344.114,  95.587,  35.000,  550,   9.114
19:55:02:037, 225163479350940,  186.834,   15.000, 2100,   9.964,1846.203, 512.834,   7.273,1271.546, 353.207, 47,  0,   0.731, 111.655,  31.015,   1.453, 344.276,  95.632,  35.000,  500,   9.738
19:55:02:143, 225163712809833,  186.940,   14.000, 2200,  10.166,1847.278, 513.133,   7.454,1272.334, 353.426, 48,  0,   0.747, 111.734,  31.037,   1.410, 344.425,  95.674,  35.000,  500,   9.542
19:55:02:255, 225163959782639,  187.051,   12.000, 2500,  10.288,1848.429, 513.452,   7.555,1273.179, 353.661, 48,  0,   0.743, 111.817,  31.060,   1.447, 344.587,  95.719,  35.000,  550,   9.028
19:55:02:363, 225164199159699,  187.160,    7.000, 2500,   9.328,1849.440, 513.733,   6.296,1273.862, 353.850, 48,  0,   0.500, 111.871,  31.075,   1.881, 344.791,  95.775,  35.000,  600,   9.812
19:55:02:472, 225164438627025,  187.268,    8.000, 2400,   9.647,1850.486, 514.024,   6.736,1274.592, 354.053, 48,  0,   0.563, 111.932,  31.092,   1.649, 344.970,  95.825,  35.000,  550,   9.530
19:55:02:587, 225164693293717,  187.384,   15.000, 2700,   9.790,1851.615, 514.338,   6.821,1275.379, 354.272, 49,  0,   0.539, 111.994,  31.110,   1.785, 345.176,  95.882,  35.000,  700,   8.973
19:55:02:691, 225164922211139,  187.487,   11.000, 2000,  10.590,1852.713, 514.643,   7.610,1276.168, 354.491, 48,  0,   0.681, 112.065,  31.129,   1.709, 345.353,  95.931,  35.000,  850,   9.578
