System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
19:41:10:411, 223327244218555,  268.842,    9.000, 2400,   9.785,2628.992, 730.275,   6.860,1763.873, 489.965, 46,  0,   0.572, 157.802,  43.834,   1.728, 532.649, 147.958,  35.000,  600,   9.598
19:41:10:517, 223327479157659,  268.948,    6.000, 2700,   9.357,2629.987, 730.552,   6.349,1764.548, 490.152, 46,  0,   0.492, 157.854,  43.848,   1.861, 532.847, 148.013,  35.000,  600,   9.119
19:41:10:627, 223327721676071,  269.058,   11.000, 2400,  10.134,2631.100, 730.861,   7.240,1765.344, 490.373, 47,  0,   0.607, 157.920,  43.867,   1.636, 533.027, 148.063,  35.000,  900,   9.066
19:41:10:735, 223327959172935,  269.166,    6.000, 2300,   9.413,2632.113, 731.142,   6.302,1766.021, 490.562, 46,  0,   0.511, 157.975,  43.882,   1.879, 533.229, 148.119,  35.000,  600,  10.181
19:41:10:847, 223328208135609,  269.279,    9.000, 2200,   9.699,2633.206, 731.446,   6.753,1766.783, 490.773, 46,  0,   0.559, 158.038,  43.900,   1.713, 533.422, 148.173,  35.000,  500,   9.295
19:41:10:956, 223328447750260,  269.387,   11.000, 2200,   9.172,2634.202, 731.723,   6.337,1767.471, 490.964, 46,  0,   0.548, 158.098,  43.916,   1.659, 533.602, 148.223,  35.000,  850,   9.849
19:41:11:066, 223328689656855,  269.497,   17.000, 2100,  10.658,2635.370, 732.047,   7.943,1768.341, 491.206, 47,  0,   0.794, 158.185,  43.940,   1.383, 533.754, 148.265,  35.000,  600,  10.074
19:41:11:173, 223328928170127,  269.605,   17.000, 2200,  10.002,2636.450, 732.347,   7.357,1769.136, 491.427, 46,  0,   0.671, 158.257,  43.960,   1.403, 533.905, 148.307,  35.000,  500,   9.800
19:41:11:284, 223329172317231,  269.715,   16.000, 2100,  11.355,2637.706, 732.696,   8.731,1770.101, 491.695, 46,  0,   0.985, 158.366,  43.991,   1.335, 534.053, 148.348,  35.000,  600,   8.868
19:41:11:396, 223329418541753,  269.827,   10.000, 2300,   8.974,2638.706, 732.974,   6.172,1770.789, 491.886, 46,  0,   0.531, 158.426,  44.007,   1.543, 534.225, 148.396,  35.000,  600,   9.897
19:41:11:502, 223329653183876,  269.933,    7.000, 2200,   9.701,2639.737, 733.260,   6.726,1771.504, 492.084, 46,  0,   0.547, 158.484,  44.023,   1.794, 534.416, 148.449,  35.000,  550,   9.003
19:41:11:611, 223329894710815,  270.042,   12.000, 2300,   9.935,2640.824, 733.562,   7.036,1772.274, 492.298, 46,  0,   0.567, 158.546,  44.040,   1.687, 534.600, 148.500,  35.000,  700,   8.134
19:41:11:724, 223330144102089,  270.155,    7.000, 2300,   9.142,2641.857, 733.849,   6.233,1772.978, 492.494, 46,  0,   0.526, 158.605,  44.057,   1.706, 534.793, 148.554,  35.000,  600,   8.293
19:41:11:830, 223330378413814,  270.261,   13.000, 2100,   9.797,2642.896, 734.138,   7.012,1773.722, 492.700, 46,  0,   0.632, 158.672,  44.076,   1.555, 534.958, 148.599,  35.000,  550,   7.859
19:41:11:944, 223330628579021,  270.375,    9.000, 2100,   9.748,2644.001, 734.445,   6.837,1774.496, 492.916, 46,  0,   0.644, 158.745,  44.096,   1.603, 535.139, 148.650,  35.000,  550,   9.505
19:41:12:050, 223330864911203,  270.482,   17.000, 2200,   9.952,2645.066, 734.741,   7.278,1775.275, 493.132, 46,  0,   0.748, 158.825,  44.118,   1.390, 535.288, 148.691,  35.000,  600,   9.808
19:41:12:163, 223331113130763,  270.594,   14.000, 2100,   9.890,2646.178, 735.049,   7.264,1776.092, 493.359, 46,  0,   0.752, 158.910,  44.142,   1.371, 535.442, 148.734,  35.000,  500,   9.610
19:41:12:267, 223331344294275,  270.699,   13.000, 2300,  10.247,2647.251, 735.347,   7.567,1776.884, 493.579, 47,  0,   0.749, 158.988,  44.163,   1.395, 535.588, 148.775,  35.000,  600,   9.722
19:41:12:380, 223331591267507,  270.811,    6.000, 2900,   9.288,2648.289, 735.636,   6.205,1777.578, 493.772, 46,  0,   0.498, 159.044,  44.179,   1.856, 535.796, 148.832,  35.000,  700,   8.966
19:41:12:488, 223331829898283,  270.919,   14.000, 2500,  10.194,2649.391, 735.942,   7.254,1778.362, 493.989, 46,  0,   0.642, 159.113,  44.198,   1.692, 535.979, 148.883,  35.000,  700,   9.305
19:41:12:598, 223332072311829,  271.029,   10.000, 2300,  10.353,2650.528, 736.258,   7.351,1779.169, 494.214, 46,  0,   0.640, 159.183,  44.218,   1.733, 536.169, 148.936,  35.000,  550,   8.636
19:41:12:704, 223332307824010,  271.135,    9.000, 2100,   9.601,2651.552, 736.542,   6.727,1779.887, 494.413, 46,  0,   0.572, 159.244,  44.235,   1.696, 536.350, 148.986,  35.000,  600,  10.160
19:41:12:815, 223332552773260,  271.246,    6.000, 2400,   9.444,2652.599, 736.833,   6.405,1780.597, 494.610, 47,  0,   0.515, 159.302,  44.250,   1.847, 536.555, 149.043,  35.000,  600,   9.065
19:41:12:926, 223332796801497,  271.357,    9.000, 2500,  10.131,2653.719, 737.144,   7.108,1781.383, 494.829, 46,  0,   0.601, 159.368,  44.269,   1.734, 536.747, 149.096,  35.000,  850,   9.335
19:41:13:033, 223333034617671,  271.464,    6.000, 2200,   9.326,2654.724, 737.423,   6.311,1782.063, 495.017, 46,  0,   0.494, 159.421,  44.284,   1.881, 536.949, 149.153,  35.000,  700,   9.654
19:41:13:144, 223333278484331,  271.575,    9.000, 2400,   9.701,2655.795, 737.721,   6.714,1782.804, 495.223, 46,  0,   0.559, 159.483,  44.301,   1.708, 537.138, 149.205,  35.000,  850,   9.279
19:41:13:250, 223333514224844,  271.682,    6.000, 2100,   9.771,2656.838, 738.011,   6.639,1783.513, 495.420, 46,  0,   0.541, 159.541,  44.317,   1.891, 537.340, 149.261,  35.000,  700,   9.667
19:41:13:361, 223333758155723,  271.792,    9.000, 2700,   9.600,2657.899, 738.305,   6.762,1784.260, 495.628, 47,  0,   0.548, 159.601,  44.334,   1.649, 537.522, 149.312,  35.000,  800,   9.211
19:41:13:474, 223334008503161,  271.906,    6.000, 2200,   9.497,2658.976, 738.604,   6.402,1784.986, 495.829, 47,  0,   0.497, 159.658,  44.349,   1.847, 537.731, 149.370,  35.000,  700,   8.520
19:41:13:598, 223334282118083,  272.029,   16.000, 2300,  10.290,2660.251, 738.959,   7.623,1785.930, 496.092, 47,  0,   0.648, 159.738,  44.372,   1.492, 537.916, 149.421,  35.000,  500,   7.962
19:41:13:694, 223334494225013,  272.125,   13.000, 2400,  10.121,2661.223, 739.229,   7.234,1786.625, 496.285, 46,  0,   0.668, 159.802,  44.389,   1.642, 538.074, 149.465,  35.000,  700,   9.304
19:41:13:799, 223334725813593,  272.230,   16.000, 2100,  10.920,2662.368, 739.547,   8.226,1787.488, 496.525, 47,  0,   0.799, 159.886,  44.413,   1.369, 538.218, 149.505,  35.000,  700,   8.363
19:41:13:912, 223334975416165,  272.343,   16.000, 2100,  10.408,2663.545, 739.874,   7.649,1788.353, 496.765, 46,  0,   0.692, 159.964,  44.434,   1.506, 538.388, 149.552,  35.000,  600,   8.910
19:41:14:016, 223335204903191,  272.447,   11.000, 2900,  11.013,2664.690, 740.192,   8.170,1789.202, 497.001, 46,  0,   0.843, 160.052,  44.459,   1.512, 538.545, 149.596,  35.000,  550,  10.007
19:41:14:131, 223335458072541,  272.562,    8.000, 2100,   9.431,2665.771, 740.492,   6.349,1789.930, 497.203, 46,  0,   0.497, 160.109,  44.475,   1.864, 538.759, 149.655,  35.000,  600,   9.137
19:41:14:235, 223335688346113,  272.666,    8.000, 2700,  10.006,2666.814, 740.782,   7.052,1790.665, 497.407, 47,  0,   0.614, 160.173,  44.492,   1.748, 538.941, 149.706,  35.000,  850,  10.086
19:41:14:346, 223335932692267,  272.777,    9.000, 2400,   9.357,2667.850, 741.069,   6.314,1791.364, 497.601, 46,  0,   0.504, 160.229,  44.508,   1.824, 539.143, 149.762,  35.000,  550,   9.040
19:41:14:457, 223336179090189,  272.889,    7.000, 2400,   9.734,2668.936, 741.371,   6.698,1792.112, 497.809, 46,  0,   0.552, 160.290,  44.525,   1.787, 539.342, 149.817,  35.000,  700,   9.545
19:41:14:590, 223336470594889,  273.021,   13.000, 2700,  10.038,2670.261, 741.739,   7.107,1793.050, 498.069, 46,  0,   0.607, 160.370,  44.547,   1.700, 539.567, 149.880,  35.000,  600,  10.147
19:41:14:673, 223336654853819,  273.104,   10.000, 2300,   9.576,2671.060, 741.961,   6.741,1793.612, 498.226, 46,  0,   0.565, 160.417,  44.560,   1.671, 539.706, 149.918,  35.000,  700,  10.653
19:41:14:782, 223336896618685,  273.214,   16.000, 2000,  10.293,2672.188, 742.274,   7.546,1794.439, 498.455, 46,  0,   0.710, 160.495,  44.582,   1.434, 539.863, 149.962,  35.000,  500,   9.367
19:41:14:897, 223337148946587,  273.328,   13.000, 2100,  10.283,2673.363, 742.601,   7.614,1795.309, 498.697, 46,  0,   0.707, 160.576,  44.604,   1.430, 540.027, 150.007,  35.000,  500,   9.183
19:41:15:006, 223337389623126,  273.437,   10.000, 2400,   9.711,2674.421, 742.895,   6.967,1796.068, 498.908, 46,  0,   0.646, 160.646,  44.624,   1.498, 540.190, 150.053,  35.000,  700,   9.787
19:41:15:114, 223337627947847,  273.545,    6.000, 2100,   9.438,2675.440, 743.178,   6.375,1796.756, 499.099, 47,  0,   0.496, 160.700,  44.639,   1.870, 540.392, 150.109,  35.000,  500,   9.347
19:41:15:219, 223337862381367,  273.651,    9.000, 2100,  10.179,2676.521, 743.478,   7.194,1797.520, 499.311, 46,  0,   0.609, 160.764,  44.657,   1.777, 540.580, 150.161,  35.000,  700,   9.189
19:41:15:329, 223338104494049,  273.761,    8.000, 2900,   9.561,2677.569, 743.769,   6.452,1798.228, 499.508, 46,  0,   0.495, 160.819,  44.672,   1.812, 540.779, 150.216,  35.000,  800,   8.648
19:41:15:442, 223338353959955,  273.874,   12.000, 2500,  10.334,2678.737, 744.094,   7.459,1799.070, 499.742, 47,  0,   0.655, 160.893,  44.692,   1.632, 540.964, 150.268,  35.000,  950,   8.978
19:41:15:587, 223338675069395,  274.019,   15.000, 2400,   9.524,2680.122, 744.478,   6.511,1800.017, 500.005, 46,  0,   0.504, 160.966,  44.713,   1.844, 541.232, 150.342,  35.000,  500,   8.451
19:41:15:658, 223338830426060,  274.089,   11.000, 2300,  10.517,2680.862, 744.684,   7.767,1800.564, 500.157, 46,  0,   0.738, 161.018,  44.727,   1.510, 541.338, 150.372,  35.000,  650,   9.038
19:41:15:766, 223339068685746,  274.197,   13.000, 2100,  10.137,2681.956, 744.988,   7.388,1801.361, 500.378, 45,  0,   0.680, 161.091,  44.748,   1.485, 541.498, 150.416,  35.000,  600,   8.301
19:41:15:877, 223339313394470,  274.308,   15.000, 2400,  10.658,2683.137, 745.316,   7.953,1802.242, 500.623, 47,  0,   0.739, 161.173,  44.770,   1.427, 541.656, 150.460,  35.000,  600,   7.885
19:41:15:986, 223339554662121,  274.417,    6.000, 2700,   9.619,2684.188, 745.608,   6.626,1802.966, 500.824, 47,  0,   0.550, 161.233,  44.787,   1.793, 541.852, 150.515,  35.000,  700,   9.371
19:41:16:097, 223339798731067,  274.528,    9.000, 2000,   9.691,2685.259, 745.905,   6.723,1803.710, 501.030, 46,  0,   0.552, 161.294,  44.804,   1.709, 542.041, 150.567,  35.000,  500,   9.031
19:41:16:210, 223340048654049,  274.641,    8.000, 2400,   9.636,2686.350, 746.208,   6.535,1804.449, 501.236, 46,  0,   0.533, 161.355,  44.821,   1.905, 542.257, 150.627,  35.000,  550,   9.384
19:41:16:313, 223340277205589,  274.745,    9.000, 2400,   9.912,2687.376, 746.493,   6.936,1805.167, 501.435, 47,  0,   0.608, 161.418,  44.838,   1.699, 542.433, 150.676,  35.000,  550,   9.408
19:41:16:423, 223340519285899,  274.854,    7.000, 2300,   9.525,2688.420, 746.783,   6.466,1805.876, 501.632, 47,  0,   0.487, 161.471,  44.853,   1.926, 542.644, 150.734,  35.000,  500,   8.497
19:41:16:533, 223340762918115,  274.965,    8.000, 2700,  10.082,2689.532, 747.092,   7.040,1806.653, 501.848, 46,  0,   0.601, 161.537,  44.871,   1.750, 542.837, 150.788,  35.000,  600,   9.953
19:41:16:646, 223341010471343,  275.077,   10.000, 2100,   9.502,2690.598, 747.388,   6.617,1807.395, 502.054, 46,  0,   0.517, 161.595,  44.888,   1.689, 543.026, 150.841,  35.000,  650,   9.870
19:41:16:752, 223341245230608,  275.183,    8.000, 2300,   9.398,2691.597, 747.666,   6.652,1808.102, 502.251, 46,  0,   0.617, 161.661,  44.906,   1.532, 543.189, 150.886,  35.000,  700,   9.991
19:41:16:863, 223341491293938,  275.294,   15.000, 2300,   9.675,2692.675, 747.965,   6.723,1808.851, 502.459, 46,  0,   0.654, 161.734,  44.926,   1.663, 543.375, 150.937,  35.000,  500,   9.264
19:41:16:975, 223341737803359,  275.406,    9.000, 2800,  10.399,2693.836, 748.288,   7.604,1809.700, 502.695, 46,  0,   0.736, 161.816,  44.949,   1.568, 543.550, 150.986,  35.000,  700,   9.353
19:41:17:080, 223341969956419,  275.511,   14.000, 2100,   9.762,2694.863, 748.573,   6.867,1810.422, 502.895, 46,  0,   0.660, 161.885,  44.968,   1.653, 543.723, 151.034,  35.000,  500,   9.488
19:41:17:189, 223342209859435,  275.620,    8.000, 2500,  10.381,2695.991, 748.886,   7.439,1811.231, 503.120, 47,  0,   0.725, 161.964,  44.990,   1.639, 543.901, 151.084,  35.000,  700,   8.020
19:41:17:298, 223342451748012,  275.729,    9.000, 2200,   9.497,2697.031, 749.175,   6.548,1811.948, 503.319, 46,  0,   0.542, 162.023,  45.007,   1.788, 544.097, 151.138,  35.000,  600,   9.924
19:41:17:410, 223342698820703,  275.841,   12.000, 2100,  10.140,2698.166, 749.490,   7.338,1812.769, 503.547, 46,  0,   0.633, 162.094,  45.026,   1.547, 544.270, 151.186,  35.000,  500,   8.865
19:41:17:517, 223342934678029,  275.948,   15.000, 2600,  10.634,2699.301, 749.806,   7.921,1813.615, 503.782, 47,  0,   0.744, 162.174,  45.048,   1.431, 544.423, 151.229,  35.000,  500,   8.099
19:41:17:631, 223343185702895,  276.062,   11.000, 2300,   9.909,2700.428, 750.119,   7.195,1814.433, 504.009, 46,  0,   0.640, 162.247,  45.068,   1.434, 544.586, 151.274,  35.000,  600,   9.322
19:41:17:735, 223343415838018,  276.166,    8.000, 2300,   9.614,2701.430, 750.397,   6.693,1815.131, 504.203, 46,  0,   0.544, 162.303,  45.084,   1.729, 544.766, 151.324,  35.000,  700,   7.898
19:41:17:849, 223343668642217,  276.281,    6.000, 2700,  10.035,2702.579, 750.716,   6.748,1815.903, 504.418, 46,  0,   0.521, 162.363,  45.101,   2.039, 545.000, 151.389,  35.000,  600,   8.496
19:41:17:959, 223343911438953,  276.391,   11.000, 2500,   9.903,2703.668, 751.019,   7.030,1816.677, 504.632, 46,  0,   0.555, 162.424,  45.118,   1.657, 545.182, 151.439,  35.000,  850,   9.308
19:41:18:065, 223344144830025,  276.496,    7.000, 2300,   9.402,2704.662, 751.295,   6.436,1817.357, 504.821, 46,  0,   0.498, 162.477,  45.132,   1.837, 545.376, 151.493,  35.000,  700,   9.033
19:41:18:176, 223344389318229,  276.607,    9.000, 2300,  10.040,2705.773, 751.604,   7.036,1818.136, 505.038, 47,  0,   0.601, 162.543,  45.151,   1.728, 545.568, 151.547,  35.000,  800,   9.093
19:41:18:284, 223344626813023,  276.715,    6.000, 2900,   9.575,2706.803, 751.890,   6.424,1818.827, 505.230, 46,  0,   0.503, 162.597,  45.166,   1.921, 545.774, 151.604,  35.000,  700,   9.201
19:41:18:392, 223344867556229,  276.824,   18.000, 2000,  10.744,2707.975, 752.215,   8.016,1819.701, 505.472, 46,  0,   0.774, 162.682,  45.189,   1.449, 545.932, 151.648,  35.000,  600,   9.120
19:41:18:501, 223345107452485,  276.932,   13.000, 2300,  10.347,2709.099, 752.527,   7.663,1820.533, 505.704, 46,  0,   0.689, 162.756,  45.210,   1.489, 546.094, 151.693,  35.000,  700,   9.578
19:41:18:611, 223345349959045,  277.042,   19.000, 2200,  10.913,2710.297, 752.860,   8.240,1821.438, 505.955, 46,  0,   0.809, 162.845,  45.235,   1.359, 546.243, 151.734,  35.000,  600,   9.732
19:41:18:724, 223345600450063,  277.155,    8.000, 2500,   9.268,2711.349, 753.152,   6.345,1822.158, 506.155, 47,  0,   0.605, 162.914,  45.254,   1.647, 546.430, 151.786,  35.000,  600,   9.688
19:41:18:830, 223345833627423,  277.261,    9.000, 2300,  10.021,2712.407, 753.446,   7.103,1822.908, 506.363, 46,  0,   0.604, 162.978,  45.272,   1.730, 546.613, 151.837,  35.000,  550,   8.535
19:41:18:940, 223346075691353,  277.371,    7.000, 2400,   9.457,2713.444, 753.734,   6.350,1823.605, 506.557, 46,  0,   0.518, 163.035,  45.287,   1.876, 546.819, 151.894,  35.000,  850,   9.656
19:41:19:051, 223346321505751,  277.482,    8.000, 2200,   9.577,2714.510, 754.031,   6.669,1824.347, 506.763, 46,  0,   0.563, 163.097,  45.305,   1.719, 547.010, 151.947,  35.000,  700,   9.653
19:41:19:161, 223346563932877,  277.592,    9.000, 2200,   9.712,2715.576, 754.327,   6.589,1825.070, 506.964, 45,  0,   0.520, 163.154,  45.321,   1.904, 547.219, 152.005,  35.000,  500,   9.214
19:41:19:266, 223346797448597,  277.698,    7.000, 2300,  10.066,2716.641, 754.622,   7.054,1825.816, 507.171, 46,  0,   0.579, 163.216,  45.338,   1.770, 547.406, 152.057,  35.000,  700,   9.584
19:41:19:380, 223347047771693,  277.811,    9.000, 2100,   9.453,2717.713, 754.920,   6.446,1826.547, 507.374, 47,  0,   0.500, 163.272,  45.353,   1.846, 547.615, 152.115,  35.000,  700,   8.528
19:41:19:492, 223347294541969,  277.923,    6.000, 2500,  10.043,2718.835, 755.232,   6.926,1827.321, 507.589, 47,  0,   0.580, 163.337,  45.371,   1.872, 547.825, 152.174,  35.000,  700,   9.732
19:41:19:594, 223347521395523,  278.025,   14.000, 2300,   9.671,2719.829, 755.508,   6.854,1828.026, 507.785, 47,  0,   0.521, 163.391,  45.386,   1.666, 547.996, 152.221,  35.000,  600,   7.603
19:41:19:705, 223347766134787,  278.136,    7.000, 2400,   9.837,2720.919, 755.811,   6.891,1828.789, 507.997, 47,  0,   0.574, 163.454,  45.404,   1.721, 548.187, 152.274,  35.000,  850,   8.663
19:41:19:815, 223348009457620,  278.247,   14.000, 2300,  10.308,2722.055, 756.126,   7.265,1829.590, 508.219, 46,  0,   0.651, 163.526,  45.424,   1.741, 548.378, 152.327,  35.000,  500,   8.194
19:41:19:927, 223348256146433,  278.358,    9.000, 2300,  10.140,2723.188, 756.441,   7.256,1830.401, 508.445, 46,  0,   0.660, 163.600,  45.444,   1.692, 548.568, 152.380,  35.000,  600,   9.298
19:41:20:033, 223348490448025,  278.464,   12.000, 2100,  10.010,2724.250, 756.736,   7.158,1831.160, 508.656, 47,  0,   0.598, 163.663,  45.462,   1.644, 548.742, 152.428,  35.000,  700,   9.311
19:41:20:141, 223348728980247,  278.572,   13.000, 2000,  10.418,2725.376, 757.049,   7.654,1831.987, 508.885, 46,  0,   0.697, 163.738,  45.483,   1.503, 548.904, 152.473,  35.000,  700,   9.692
19:41:20:256, 223348983525703,  278.688,   16.000, 2600,  10.552,2726.592, 757.387,   7.768,1832.883, 509.134, 46,  0,   0.720, 163.821,  45.506,   1.451, 549.072, 152.520,  35.000,  550,   9.490
19:41:20:364, 223349221211401,  278.795,    7.000, 2100,   9.608,2727.626, 757.674,   6.774,1833.612, 509.337, 46,  0,   0.569, 163.883,  45.523,   1.631, 549.247, 152.569,  35.000,  700,   9.030
19:41:20:471, 223349456870539,  278.902,   10.000, 2300,  10.048,2728.699, 757.972,   7.040,1834.363, 509.545, 46,  0,   0.597, 163.946,  45.541,   1.750, 549.434, 152.621,  35.000,  600,   9.661
19:41:20:588, 223349715794829,  279.019,   10.000, 2600,   9.768,2729.844, 758.290,   6.812,1835.162, 509.767, 46,  0,   0.535, 164.009,  45.558,   1.768, 549.641, 152.678,  35.000,  550,  10.683
19:41:20:696, 223349953118473,  279.127,    9.000, 2400,   9.809,2730.898, 758.583,   6.870,1835.900, 509.972, 46,  0,   0.573, 164.071,  45.575,   1.680, 549.822, 152.728,  35.000,  700,   9.702
19:41:20:800, 223350184774109,  279.232,    7.000, 2700,   9.675,2731.914, 758.865,   6.574,1836.590, 510.164, 46,  0,   0.546, 164.128,  45.591,   1.885, 550.020, 152.783,  35.000,  850,   9.432
19:41:20:908, 223350421392755,  279.339,    9.000, 2400,   9.764,2732.960, 759.156,   6.865,1837.326, 510.368, 47,  0,   0.585, 164.191,  45.609,   1.682, 550.200, 152.833,  35.000,  600,   9.117
19:41:21:016, 223350662827257,  279.448,   11.000, 2200,   9.319,2733.979, 759.439,   6.324,1838.017, 510.560, 47,  0,   0.502, 164.246,  45.624,   1.827, 550.400, 152.889,  35.000,  500,   9.260
19:41:21:126, 223350902958183,  279.557,   17.000, 2300,  11.199,2735.197, 759.777,   8.505,1838.942, 510.817, 47,  0,   0.887, 164.342,  45.651,   1.353, 550.547, 152.930,  35.000,  700,   7.434
19:41:21:235, 223351143446695,  279.666,   16.000, 2100,   9.996,2736.286, 760.079,   7.312,1839.739, 511.039, 47,  0,   0.670, 164.415,  45.671,   1.419, 550.701, 152.973,  35.000,  600,   9.381
19:41:21:348, 223351394487225,  279.780,    8.000, 2900,  10.326,2737.460, 760.405,   7.426,1840.583, 511.273, 47,  0,   0.719, 164.497,  45.694,   1.614, 550.885, 153.024,  35.000,  950,   9.284
19:41:21:460, 223351639761891,  279.891,    9.000, 2200,   9.807,2738.549, 760.708,   6.707,1841.328, 511.480, 46,  0,   0.546, 164.558,  45.710,   1.896, 551.095, 153.082,  35.000,  700,   9.088
19:41:21:592, 223351932536837,  280.023,    9.000, 3300,   9.745,2739.841, 761.067,   6.830,1842.234, 511.732, 47,  0,   0.521, 164.627,  45.730,   1.757, 551.328, 153.147,  35.000,  700,   7.952
19:41:21:677, 223352119196517,  280.108,    9.000, 2700,   9.541,2740.648, 761.291,   6.480,1842.782, 511.884, 46,  0,   0.503, 164.669,  45.741,   1.801, 551.481, 153.189,  35.000,  850,   8.410
