System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:27:19:455, 218722024830787,  275.846,   10.000, 2300,   9.821,2607.739, 724.372,   6.672,1771.225, 492.007, 49,  0,   0.578, 158.733,  44.092,   2.012, 505.455, 140.404,  35.000,  700,   2.257
16:27:19:564, 218722265876670,  275.955,   10.000, 2100,  11.232,2608.966, 724.713,   8.261,1772.127, 492.257, 50,  0,   0.532, 158.791,  44.109,   1.763, 505.647, 140.458,  35.000,  500,   0.863
16:27:19:673, 218722506424948,  276.064,   10.000, 2400,  11.280,2610.194, 725.054,   8.288,1773.030, 492.508, 50,  0,   0.545, 158.850,  44.125,   1.788, 505.842, 140.512,  35.000,  700,   0.506
16:27:19:783, 218722748937569,  276.174,    4.000, 2000,   8.355,2611.112, 725.309,   4.466,1773.520, 492.645, 48,  0,   0.402, 158.894,  44.137,   2.695, 506.138, 140.594,  35.000,  550,   0.389
16:27:19:893, 218722993197960,  276.284,    5.000, 2300,   9.650,2612.180, 725.605,   5.784,1774.160, 492.822, 48,  0,   0.599, 158.961,  44.156,   2.595, 506.425, 140.674,  35.000,  950,   1.090
16:27:20:003, 218723234520024,  276.394,    4.000, 2500,   7.992,2613.053, 725.848,   4.110,1774.609, 492.947, 49,  0,   0.451, 159.010,  44.169,   2.753, 506.726, 140.757,  35.000,  850,   1.574
16:27:20:110, 218723472198977,  276.501,   22.000, 2200,  10.468,2614.180, 726.161,   7.437,1775.410, 493.169, 49,  0,   0.646, 159.079,  44.189,   1.744, 506.914, 140.809,  35.000,  550,   8.445
16:27:20:222, 218723717925616,  276.613,   27.000, 2200,  11.563,2615.467, 726.519,   8.872,1776.397, 493.444, 49,  0,   0.830, 159.172,  44.214,   1.345, 507.063, 140.851,  35.000,  450,  11.300
16:27:20:330, 218723957365720,  276.721,   11.000, 2300,   9.810,2616.531, 726.814,   6.978,1777.154, 493.654, 49,  0,   0.635, 159.241,  44.234,   1.518, 507.228, 140.897,  35.000,  700,  11.186
16:27:20:438, 218724195686776,  276.829,   14.000, 2100,  10.050,2617.615, 727.115,   7.153,1777.926, 493.868, 49,  0,   0.617, 159.307,  44.252,   1.751, 507.417, 140.949,  35.000,  500,   8.815
16:27:20:549, 218724441787487,  276.941,   13.000, 2100,  10.852,2618.825, 727.451,   8.051,1778.823, 494.118, 49,  0,   0.760, 159.392,  44.276,   1.473, 507.581, 140.995,  35.000,  550,   9.622
16:27:20:658, 218724680892160,  277.049,   14.000, 2500,  10.814,2619.996, 727.777,   8.062,1779.696, 494.360, 49,  0,   0.741, 159.472,  44.298,   1.487, 507.742, 141.039,  35.000,  600,   6.806
16:27:20:769, 218724928409475,  277.161,    7.000, 2700,   9.731,2621.087, 728.080,   6.684,1780.446, 494.568, 49,  0,   0.540, 159.533,  44.315,   1.846, 507.949, 141.097,  35.000,  500,   8.949
16:27:20:878, 218725168134869,  277.270,   10.000, 2200,   9.992,2622.172, 728.381,   7.035,1781.209, 494.780, 49,  0,   0.558, 159.593,  44.331,   1.691, 508.133, 141.148,  35.000,  500,   8.995
16:27:20:986, 218725406180552,  277.377,   11.000, 2500,  11.101,2623.368, 728.713,   8.032,1782.075, 495.021, 51,  0,   0.662, 159.665,  44.351,   1.791, 508.326, 141.202,  35.000,  700,   5.011
16:27:21:100, 218725656999370,  277.491,   18.000, 2100,  11.764,2624.705, 729.085,   8.833,1783.079, 495.300, 51,  0,   0.794, 159.755,  44.376,   1.653, 508.514, 141.254,  35.000,  550,   3.067
16:27:21:209, 218725898070298,  277.600,    2.000, 3200,   8.654,2625.650, 729.347,   4.458,1783.565, 495.435, 48,  0,   0.544, 159.814,  44.393,   2.906, 508.831, 141.342,  35.000,  950,   2.030
16:27:21:315, 218726133590866,  277.707,    4.000, 2100,   8.694,2626.577, 729.605,   4.780,1784.075, 495.576, 48,  0,   0.461, 159.863,  44.406,   2.769, 509.126, 141.424,  35.000,  550,   1.265
16:27:21:426, 218726378504912,  277.818,    4.000, 2300,   7.969,2627.461, 729.850,   4.082,1784.528, 495.702, 49,  0,   0.455, 159.914,  44.421,   2.711, 509.427, 141.507,  35.000,  600,   1.615
16:27:21:533, 218726612912506,  277.924,   14.000, 2000,  10.015,2628.524, 730.146,   7.372,1785.311, 495.920, 52,  0,   0.672, 159.985,  44.440,   1.407, 509.576, 141.549,  35.000,  500,   1.295
16:27:21:645, 218726859989265,  278.036,   20.000, 2200,  10.740,2629.726, 730.479,   8.171,1786.225, 496.174, 49,  0,   0.716, 160.065,  44.463,   1.310, 509.723, 141.590,  35.000,  500,   0.252
16:27:21:750, 218727093516306,  278.142,   33.000, 2000,  13.238,2631.126, 730.868,  10.600,1787.346, 496.485, 51,  0,   1.016, 160.173,  44.492,   1.242, 509.854, 141.626,  35.000,  450,   8.448
16:27:21:860, 218727334875508,  278.251,   11.000, 3200,   9.986,2632.218, 731.172,   6.980,1788.109, 496.697, 48,  0,   0.788, 160.259,  44.516,   1.700, 510.040, 141.678,  35.000, 1000,  10.434
16:27:21:970, 218727577983212,  278.361,    6.000, 2600,   9.373,2633.250, 731.458,   5.846,1788.753, 496.876, 49,  0,   0.596, 160.324,  44.535,   2.308, 510.294, 141.748,  35.000,  950,   6.039
16:27:22:081, 218727823252114,  278.472,    8.000, 2500,   8.835,2634.231, 731.731,   4.717,1789.276, 497.021, 48,  0,   0.431, 160.372,  44.548,   2.969, 510.624, 141.840,  35.000,  700,   1.356
16:27:22:189, 218728061756616,  278.580,   12.000, 2100,  11.066,2635.426, 732.063,   8.195,1790.162, 497.267, 50,  0,   0.670, 160.445,  44.568,   1.622, 510.799, 141.889,  35.000,  700,   2.253
16:27:22:299, 218728304365136,  278.690,    9.000, 2400,  10.981,2636.633, 732.398,   7.928,1791.033, 497.509, 50,  0,   0.567, 160.507,  44.585,   1.826, 511.000, 141.944,  35.000,  700,   1.533
16:27:22:410, 218728549094740,  278.801,   11.000, 2300,  10.033,2637.745, 732.707,   6.581,1791.762, 497.712, 48,  0,   0.726, 160.588,  44.608,   2.143, 511.237, 142.010,  35.000,  700,   1.899
16:27:22:516, 218728785230316,  278.908,   24.000, 2400,   9.645,2638.776, 732.993,   6.264,1792.432, 497.898, 50,  0,   0.607, 160.653,  44.626,   2.173, 511.470, 142.075,  35.000,  450,   1.259
16:27:22:629, 218729033210902,  279.020,   24.000, 2500,  11.896,2640.113, 733.365,   9.248,1793.471, 498.186, 51,  0,   0.997, 160.765,  44.657,   1.312, 511.617, 142.116,  35.000,  600,  10.081
16:27:22:736, 218729269346574,  279.127,   12.000, 2200,  11.528,2641.345, 733.707,   8.343,1794.363, 498.434, 49,  0,   0.685, 160.838,  44.677,   1.940, 511.825, 142.174,  35.000,  500,  16.595
16:27:22:846, 218729512385036,  279.237,    4.000, 3200,   9.084,2642.345, 733.985,   5.231,1794.939, 498.594, 48,  0,   0.542, 160.897,  44.694,   2.606, 512.112, 142.253,  35.000,  950,   5.335
16:27:22:955, 218729752252186,  279.346,    6.000, 2800,   9.548,2643.383, 734.273,   5.734,1795.562, 498.767, 49,  0,   0.579, 160.960,  44.711,   2.584, 512.392, 142.331,  35.000,  950,   1.741
16:27:23:066, 218729998371620,  279.457,    8.000, 2200,   8.757,2644.359, 734.544,   4.715,1796.087, 498.913, 54,  0,   0.459, 161.011,  44.725,   2.840, 512.709, 142.419,  35.000,  700,   1.590
16:27:23:178, 218730246452038,  279.569,   11.000, 2400,  10.926,2645.586, 734.885,   7.964,1796.982, 499.162, 49,  0,   0.635, 161.083,  44.745,   1.697, 512.899, 142.472,  35.000,  700,   2.375
16:27:23:282, 218730475132656,  279.673,    9.000, 2000,  11.228,2646.749, 735.208,   8.232,1797.835, 499.398, 50,  0,   0.582, 161.143,  44.762,   1.858, 513.092, 142.525,  35.000,  500,   2.243
16:27:23:395, 218730724396804,  279.786,    8.000, 2700,  10.583,2647.944, 735.540,   7.234,1798.651, 499.625, 48,  0,   0.564, 161.207,  44.780,   2.078, 513.326, 142.591,  35.000,  850,   1.558
16:27:23:502, 218730960411568,  279.893,    2.000, 2100,   7.707,2648.768, 735.769,   3.482,1799.023, 499.729, 48,  0,   0.432, 161.253,  44.792,   3.027, 513.650, 142.681,  35.000, 1050,   1.434
16:27:23:611, 218731201624452,  280.002,    3.000, 2900,   7.694,2649.608, 736.002,   3.206,1799.374, 499.826, 48,  0,   0.394, 161.296,  44.804,   3.337, 514.014, 142.782,  35.000,  650,   0.115
16:27:23:725, 218731453773240,  280.116,    1.000, 2000,   6.790,2650.384, 736.218,   2.234,1799.629, 499.897, 48,  0,   0.335, 161.334,  44.815,   3.357, 514.398, 142.888,  35.000, 1050,   0.202
16:27:23:833, 218731691981206,  280.224,    6.000, 2400,   8.607,2651.312, 736.476,   4.452,1800.109, 500.030, 48,  0,   0.477, 161.386,  44.829,   2.966, 514.718, 142.977,  35.000,  600,   0.304
16:27:23:938, 218731924011938,  280.329,    1.000, 2900,   7.418,2652.092, 736.692,   3.133,1800.438, 500.122, 48,  0,   0.408, 161.429,  44.841,   3.113, 515.045, 143.068,  35.000,  950,   1.358
16:27:24:108, 218732298368902,  280.499,   20.000, 2000,  10.711,2653.908, 737.197,   7.939,1801.784, 500.496, 49,  0,   0.810, 161.566,  44.879,   1.512, 515.301, 143.139,  35.000,  500,  10.367
16:27:24:160, 218732414814720,  280.552,   21.000, 2300,  11.127,2654.494, 737.360,   8.402,1802.227, 500.619, 50,  0,   0.895, 161.613,  44.893,   1.326, 515.371, 143.159,  35.000,  550,   6.562
16:27:24:269, 218732656262156,  280.661,   19.000, 2100,  11.122,2655.711, 737.697,   8.455,1803.152, 500.876, 50,  0,   0.917, 161.713,  44.920,   1.346, 515.518, 143.200,  35.000,  550,   2.317
16:27:24:380, 218732898961700,  280.771,   11.000, 2500,  10.506,2656.865, 738.018,   7.334,1803.958, 501.099, 49,  0,   0.724, 161.793,  44.943,   1.823, 515.719, 143.255,  35.000,  850,   2.001
16:27:24:486, 218733134100650,  280.877,    5.000, 2400,   8.904,2657.814, 738.282,   5.093,1804.500, 501.250, 49,  0,   0.506, 161.847,  44.957,   2.569, 515.992, 143.331,  35.000,  850,   1.807
16:27:24:596, 218733376662282,  280.987,    2.000, 2500,   7.659,2658.655, 738.515,   3.439,1804.878, 501.355, 48,  0,   0.412, 161.892,  44.970,   3.042, 516.326, 143.424,  35.000,  700,   1.264
16:27:24:704, 218733614683848,  281.095,    4.000, 2500,   8.448,2659.566, 738.768,   4.695,1805.384, 501.496, 48,  0,   0.491, 161.945,  44.985,   2.608, 516.607, 143.502,  35.000,  950,   1.869
16:27:24:815, 218733860600118,  281.206,    2.000, 2500,   7.702,2660.423, 739.007,   3.378,1805.761, 501.600, 48,  0,   0.410, 161.991,  44.997,   3.108, 516.954, 143.598,  35.000,  550,   1.125
16:27:24:927, 218734106357164,  281.318,    3.000, 2600,   8.298,2661.347, 739.263,   4.440,1806.255, 501.737, 48,  0,   0.480, 162.044,  45.012,   2.681, 517.252, 143.681,  35.000,  950,   1.922
16:27:25:033, 218734340967128,  281.424,    4.000, 2300,   7.928,2662.189, 739.497,   3.837,1806.662, 501.851, 48,  0,   0.436, 162.091,  45.025,   2.936, 517.564, 143.768,  35.000,  500,   1.269
16:27:25:141, 218734580512164,  281.532,    4.000, 2300,   9.290,2663.197, 739.777,   5.386,1807.247, 502.013, 49,  0,   0.484, 162.143,  45.040,   2.655, 517.852, 143.848,  35.000,  550,   2.551
16:27:25:252, 218734826051331,  281.644,    6.000, 2800,   8.944,2664.192, 740.053,   5.098,1807.814, 502.170, 50,  0,   0.537, 162.203,  45.056,   2.624, 518.144, 143.929,  35.000,  800,   1.558
16:27:25:366, 218735076217176,  281.757,    2.000, 2300,   8.074,2665.107, 740.307,   3.874,1808.253, 502.292, 48,  0,   0.465, 162.255,  45.071,   2.998, 518.483, 144.023,  35.000,  700,   1.231
16:27:25:472, 218735310447788,  281.863,    4.000, 3200,   8.737,2666.034, 740.565,   4.694,1808.750, 502.431, 48,  0,   0.525, 162.311,  45.086,   2.851, 518.786, 144.107,  35.000,  950,   1.365
16:27:25:584, 218735557183516,  281.975,    1.000, 2000,   7.240,2666.843, 740.790,   2.801,1809.064, 502.518, 48,  0,   0.382, 162.354,  45.098,   3.254, 519.149, 144.208,  35.000, 1050,   0.489
16:27:25:693, 218735797393554,  282.083,    3.000, 3200,   7.661,2667.676, 741.021,   3.158,1809.407, 502.613, 48,  0,   0.366, 162.394,  45.109,   3.338, 519.513, 144.309,  35.000,  950,   0.181
16:27:25:798, 218736030360064,  282.189,    8.000, 2000,  10.207,2668.753, 741.320,   7.010,1810.147, 502.819, 49,  0,   0.406, 162.436,  45.121,   2.091, 519.733, 144.370,  35.000,  500,   0.066
16:27:25:909, 218736274750242,  282.300,   28.000, 2000,  11.431,2670.018, 741.672,   8.970,1811.140, 503.094, 49,  0,   0.804, 162.525,  45.146,   1.143, 519.860, 144.405,  35.000,  600,   1.408
16:27:26:019, 218736519612279,  282.411,   18.000, 2000,  10.805,2671.217, 742.005,   8.210,1812.050, 503.347, 50,  0,   0.741, 162.607,  45.169,   1.339, 520.008, 144.447,  35.000,  500,   1.702
16:27:26:195, 218736907692262,  282.586,   32.000, 2400,  13.041,2673.509, 742.641,  10.438,1813.885, 503.857, 51,  0,   0.930, 162.771,  45.214,   1.241, 520.226, 144.507,  35.000,  600,   8.717
16:27:26:237, 218736998608234,  282.627,   26.000, 2000,  11.789,2673.994, 742.776,   9.159,1814.262, 503.962, 51,  0,   0.829, 162.805,  45.224,   1.313, 520.280, 144.522,  35.000,  500,  13.578
16:27:26:346, 218737240416572,  282.737,   10.000, 2900,   9.047,2674.985, 743.051,   5.654,1814.881, 504.134, 48,  0,   0.619, 162.873,  45.242,   2.177, 520.519, 144.589,  35.000,  850,   7.979
16:27:26:455, 218737481222762,  282.846,    6.000, 2100,   8.478,2675.909, 743.308,   4.790,1815.403, 504.279, 49,  0,   0.523, 162.930,  45.258,   2.498, 520.791, 144.664,  35.000,  550,   2.875
16:27:26:568, 218737732558690,  282.960,   13.000, 2300,  10.252,2677.076, 743.632,   7.512,1816.258, 504.516, 50,  0,   0.618, 163.000,  45.278,   1.485, 520.960, 144.711,  35.000,  650,   2.053
16:27:26:677, 218737971628507,  283.068,    9.000, 2400,   9.630,2678.119, 743.922,   6.507,1816.963, 504.712, 50,  0,   0.623, 163.068,  45.297,   1.795, 521.155, 144.765,  35.000,  650,   1.374
16:27:26:783, 218738204777996,  283.174,   12.000, 2300,  11.106,2679.292, 744.248,   8.233,1817.832, 504.953, 49,  0,   0.781, 163.150,  45.320,   1.651, 521.329, 144.814,  35.000,  600,   1.985
16:27:26:897, 218738456353132,  283.288,   11.000, 2500,  10.576,2680.497, 744.582,   7.649,1818.704, 505.195, 50,  0,   0.646, 163.224,  45.340,   1.669, 521.519, 144.866,  35.000,  700,   1.740
16:27:27:006, 218738698644108,  283.397,   23.000, 2000,  11.217,2681.727, 744.924,   8.552,1819.642, 505.456, 50,  0,   0.768, 163.308,  45.363,   1.338, 521.666, 144.907,  35.000,  450,   2.189
16:27:27:116, 218738940544316,  283.507,   24.000, 2300,  11.655,2683.004, 745.279,   9.167,1820.646, 505.735, 52,  0,   0.742, 163.389,  45.386,   1.282, 521.806, 144.946,  35.000,  600,   7.417
16:27:27:222, 218739174649026,  283.613,    7.000, 2800,  10.757,2684.145, 745.596,   7.242,1821.414, 505.948, 49,  0,   0.615, 163.455,  45.404,   2.232, 522.043, 145.012,  35.000,  800,  16.826
16:27:27:329, 218739412404454,  283.721,   10.000, 2500,   9.368,2685.154, 745.876,   6.040,1822.065, 506.129, 50,  0,   0.533, 163.512,  45.420,   2.101, 522.269, 145.075,  35.000,  600,   2.463
16:27:27:441, 218739658151888,  283.832,    9.000, 2800,   9.445,2686.205, 746.168,   6.700,1822.810, 506.336, 50,  0,   0.461, 163.563,  45.434,   1.567, 522.444, 145.123,  35.000,  700,   1.857
16:27:27:549, 218739897553460,  283.940,    3.000, 2600,   8.322,2687.107, 746.419,   4.415,1823.289, 506.469, 48,  0,   0.439, 163.611,  45.447,   2.690, 522.735, 145.204,  35.000,  650,   0.570
16:27:27:658, 218740137999048,  284.049,    1.000, 2800,   7.480,2687.922, 746.645,   3.112,1823.628, 506.563, 48,  0,   0.364, 163.651,  45.458,   3.179, 523.081, 145.300,  35.000,  800,   0.333
16:27:27:769, 218740382801483,  284.160,    8.000, 2000,   9.588,2688.985, 746.940,   5.923,1824.285, 506.746, 49,  0,   0.532, 163.710,  45.475,   2.441, 523.352, 145.376,  35.000,  600,   0.700
16:27:27:876, 218740618752428,  284.267,   15.000, 2400,  10.432,2690.099, 747.250,   7.823,1825.121, 506.978, 50,  0,   0.573, 163.771,  45.492,   1.369, 523.498, 145.416,  35.000,  550,   1.162
16:27:27:988, 218740865582320,  284.379,   12.000, 3100,  10.528,2691.276, 747.577,   7.606,1825.971, 507.214, 49,  0,   0.692, 163.848,  45.513,   1.704, 523.689, 145.469,  35.000,  800,   1.854
16:27:28:097, 218741105729374,  284.488,    4.000, 3200,   8.410,2692.191, 747.831,   4.250,1826.433, 507.343, 48,  0,   0.420, 163.894,  45.526,   2.966, 524.012, 145.559,  35.000,  950,   1.728
16:27:28:208, 218741350862144,  284.599,    7.000, 3200,  10.195,2693.323, 748.145,   6.497,1827.154, 507.543, 48,  0,   0.649, 163.966,  45.546,   2.460, 524.285, 145.635,  35.000,  950,   1.756
16:27:28:313, 218741583460714,  284.704,    1.000, 3200,   7.587,2694.122, 748.367,   3.248,1827.497, 507.638, 48,  0,   0.403, 164.008,  45.558,   3.188, 524.620, 145.728,  35.000,  950,   1.386
16:27:28:424, 218741828294212,  284.815,   12.000, 2500,   9.828,2695.212, 748.670,   6.798,1828.250, 507.847, 50,  0,   0.541, 164.068,  45.575,   1.838, 524.824, 145.785,  35.000,  700,   1.901
16:27:28:534, 218742072424278,  284.925,   13.000, 2000,   9.621,2696.276, 748.965,   6.932,1829.017, 508.060, 50,  0,   0.482, 164.122,  45.589,   1.445, 524.984, 145.829,  35.000,  500,   1.665
16:27:28:643, 218742312890395,  285.034,   19.000, 2000,  10.537,2697.423, 749.284,   7.874,1829.874, 508.298, 48,  0,   0.810, 164.210,  45.614,   1.344, 525.130, 145.870,  35.000,  600,  12.363
16:27:28:751, 218742550361118,  285.142,   13.000, 2100,  11.699,2698.681, 749.634,   8.473,1830.786, 508.552, 52,  0,   0.774, 164.293,  45.637,   1.970, 525.342, 145.928,  35.000,  550,   8.962
16:27:28:860, 218742792284528,  285.251,   27.000, 2100,  12.435,2700.044, 750.012,   9.640,1831.842, 508.845, 50,  0,   0.881, 164.390,  45.664,   1.391, 525.495, 145.971,  35.000,  550,   2.570
16:27:28:970, 218743035848506,  285.362,   26.000, 2000,  11.398,2701.301, 750.361,   8.910,1832.825, 509.118, 50,  0,   0.638, 164.460,  45.683,   1.233, 525.631, 146.009,  35.000,  600,   2.227
16:27:29:079, 218743274712458,  285.470,   24.000, 2100,  10.373,2702.423, 750.673,   7.746,1833.663, 509.351, 50,  0,   0.568, 164.522,  45.700,   1.430, 525.785, 146.052,  35.000,  500,   2.780
16:27:29:189, 218743519091508,  285.581,   22.000, 2000,   9.927,2703.522, 750.978,   7.419,1834.484, 509.579, 49,  0,   0.495, 164.576,  45.716,   1.270, 525.926, 146.091,  35.000,  500,   2.158
16:27:29:298, 218743758459916,  285.689,    6.000, 2700,   8.487,2704.442, 751.234,   4.897,1835.015, 509.726, 48,  0,   0.465, 164.627,  45.730,   2.429, 526.189, 146.164,  35.000,  850,   1.615
16:27:29:412, 218744010514310,  285.803,   17.000, 2100,   9.645,2705.543, 751.540,   6.479,1835.754, 509.932, 49,  0,   0.564, 164.691,  45.748,   1.872, 526.403, 146.223,  35.000,  500,   1.379
16:27:29:520, 218744248064966,  285.911,   26.000, 2000,  11.238,2706.752, 751.876,   8.840,1836.706, 510.196, 51,  0,   0.696, 164.766,  45.768,   1.206, 526.533, 146.259,  35.000,  500,   1.423
16:27:29:631, 218744493594206,  286.022,   15.000, 2600,  11.236,2708.002, 752.223,   8.473,1837.648, 510.458, 50,  0,   0.594, 164.832,  45.787,   1.555, 526.706, 146.307,  35.000,  700,   0.032
16:27:29:738, 218744731067956,  286.130,    6.000, 2100,   8.609,2708.927, 752.480,   4.705,1838.154, 510.598, 50,  0,   0.501, 164.886,  45.802,   2.658, 526.992, 146.387,  35.000,  450,   0.254
16:27:29:846, 218744969003812,  286.237,   18.000, 2400,  10.166,2710.023, 752.784,   7.484,1838.960, 510.822, 50,  0,   0.385, 164.927,  45.813,   1.487, 527.152, 146.431,  35.000,  500,   0.057
16:27:29:954, 218745207083984,  286.345,   12.000, 2900,   9.472,2711.044, 753.068,   6.493,1839.660, 511.017, 48,  0,   0.473, 164.978,  45.827,   1.768, 527.342, 146.484,  35.000,  950,   2.908
16:27:30:094, 218745516649056,  286.485,   14.000, 2600,   9.004,2712.307, 753.419,   5.355,1840.411, 511.225, 49,  0,   0.512, 165.050,  45.847,   2.445, 527.685, 146.579,  35.000,  700,   2.760
16:27:30:177, 218745699529058,  286.568,   18.000, 2100,  10.210,2713.152, 753.653,   7.496,1841.032, 511.398, 51,  0,   0.548, 165.096,  45.860,   1.417, 527.803, 146.612,  35.000,  450,   2.431
16:27:30:282, 218745932075880,  286.673,   28.000, 2000,  11.287,2714.341, 753.984,   8.841,1841.963, 511.656, 50,  0,   0.754, 165.175,  45.882,   1.234, 527.933, 146.648,  35.000,  450,   1.730
16:27:30:402, 218746196857042,  286.793,   86.000, 2000,  13.334,2715.940, 754.428,  10.701,1843.246, 512.013, 51,  0,   1.073, 165.304,  45.918,   1.235, 528.081, 146.689,  35.000,  450,   8.988
16:27:30:502, 218746417745918,  286.893,   23.000, 2200,  11.999,2717.141, 754.761,   9.280,1844.175, 512.271, 50,  0,   1.049, 165.409,  45.947,   1.323, 528.213, 146.726,  35.000,  550,  11.517
16:27:30:617, 218746670845492,  287.008,   17.000, 2200,   9.944,2718.280, 755.078,   7.307,1845.012, 512.503, 51,  0,   0.649, 165.483,  45.968,   1.435, 528.377, 146.772,  35.000,  550,   6.561
16:27:30:719, 218746896991766,  287.110,   16.000, 2900,   9.782,2719.282, 755.356,   6.918,1845.721, 512.700, 49,  0,   0.565, 165.541,  45.984,   1.578, 528.539, 146.816,  35.000,  700,   2.516
