System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:48:16:925, 221498524897790,  164.623,   13.000, 2200,  10.143,1589.447, 441.513,   7.377,1051.691, 292.136, 49,  0,   0.609,  95.158,  26.433,   1.496, 336.461,  93.461,  35.000,  500,   2.685
16:48:17:033, 221498763320235,  164.731,   15.000, 2200,  10.183,1590.547, 441.818,   7.450,1052.495, 292.360, 46,  0,   0.632,  95.226,  26.452,   1.479, 336.621,  93.506,  35.000,  700,   2.000
16:48:17:144, 221499009640258,  164.842,    9.000, 2500,  10.695,1591.740, 442.150,   7.425,1053.324, 292.590, 47,  0,   0.646,  95.298,  26.472,   2.006, 336.845,  93.568,  35.000,  700,   3.556
16:48:17:254, 221499252325546,  164.952,   12.000, 2300,  11.139,1592.964, 442.490,   8.267,1054.232, 292.842, 47,  0,   0.623,  95.366,  26.491,   1.729, 337.035,  93.621,  35.000,  500,   2.073
16:48:17:362, 221499489706657,  165.060,   32.000, 2000,  11.819,1594.235, 442.843,   9.236,1055.225, 293.118, 48,  0,   0.820,  95.455,  26.515,   1.251, 337.169,  93.658,  35.000,  500,   8.171
16:48:17:471, 221499731603374,  165.169,   20.000, 2100,  10.678,1595.404, 443.168,   7.974,1056.099, 293.361, 48,  0,   0.820,  95.544,  26.540,   1.350, 337.317,  93.699,  35.000,  500,   9.269
16:48:17:585, 221499983867568,  165.284,   21.000, 2300,  11.027,1596.664, 443.518,   8.211,1057.037, 293.621, 49,  0,   0.700,  95.624,  26.562,   1.509, 337.490,  93.747,  35.000,  500,   3.564
16:48:17:689, 221500212677950,  165.387,   20.000, 2400,  11.495,1597.855, 443.849,   8.829,1057.952, 293.876, 51,  0,   0.649,  95.692,  26.581,   1.454, 337.640,  93.789,  35.000,  700,   0.740
16:48:17:802, 221500460959314,  165.500,    4.000, 2100,   9.023,1598.870, 444.131,   5.139,1058.530, 294.036, 46,  0,   0.410,  95.738,  26.594,   2.652, 337.939,  93.872,  35.000, 1050,   0.178
16:48:17:908, 221500695167828,  165.606,   13.000, 2300,   9.506,1599.878, 444.411,   6.319,1059.200, 294.222, 49,  0,   0.402,  95.780,  26.606,   2.021, 338.153,  93.931,  35.000,  550,   1.040
16:48:18:018, 221500938566442,  165.716,   13.000, 2500,   9.986,1600.979, 444.716,   6.861,1059.956, 294.432, 47,  0,   0.518,  95.838,  26.622,   1.910, 338.363,  93.990,  35.000,  700,   1.500
16:48:18:127, 221501178818228,  165.825,    3.000, 2700,   8.077,1601.858, 444.961,   4.086,1060.401, 294.556, 46,  0,   0.426,  95.884,  26.634,   2.824, 338.671,  94.075,  35.000,  850,   2.283
16:48:18:235, 221501418584557,  165.933,   15.000, 2400,   9.853,1602.928, 445.258,   6.880,1061.148, 294.763, 46,  0,   0.504,  95.939,  26.650,   1.716, 338.857,  94.127,  35.000,  700,   1.568
16:48:18:349, 221501670608334,  166.048,   10.000, 2900,   8.776,1603.930, 445.536,   5.586,1061.786, 294.940, 45,  0,   0.416,  95.986,  26.663,   2.028, 339.089,  94.191,  35.000, 1000,   1.411
16:48:18:454, 221501902252608,  166.152,    7.000, 2900,   9.724,1604.950, 445.819,   5.941,1062.409, 295.114, 46,  0,   0.621,  96.051,  26.681,   2.539, 339.355,  94.265,  35.000, 1000,   1.631
16:48:18:566, 221502148412732,  166.264,    4.000, 2500,   7.343,1605.768, 446.047,   3.260,1062.772, 295.215, 46,  0,   0.420,  96.098,  26.694,   2.962, 339.685,  94.357,  35.000,  700,   1.598
16:48:18:675, 221502388792660,  166.373,   17.000, 2000,  10.043,1606.862, 446.350,   7.371,1063.575, 295.437, 49,  0,   0.486,  96.151,  26.709,   1.464, 339.845,  94.401,  35.000,  550,   1.597
16:48:18:783, 221502629683510,  166.482,   11.000, 2800,  10.421,1607.999, 446.666,   7.379,1064.380, 295.661, 47,  0,   0.539,  96.210,  26.725,   1.853, 340.047,  94.457,  35.000,  700,   1.662
16:48:18:894, 221502873723702,  166.592,   10.000, 2400,  11.220,1609.239, 447.011,   8.175,1065.283, 295.912, 47,  0,   0.602,  96.276,  26.743,   1.763, 340.242,  94.512,  35.000,  700,   1.993
16:48:19:002, 221503111513022,  166.700,   10.000, 2600,  10.943,1610.417, 447.338,   8.002,1066.145, 296.151, 47,  0,   0.557,  96.336,  26.760,   1.780, 340.433,  94.565,  35.000,  700,   1.380
16:48:19:111, 221503352291502,  166.809,   18.000, 2000,  10.126,1611.521, 447.645,   7.350,1066.947, 296.374, 46,  0,   0.547,  96.396,  26.777,   1.590, 340.607,  94.613,  35.000,  500,   3.367
16:48:19:222, 221503596681334,  166.920,   16.000, 2000,   9.842,1612.611, 447.947,   7.123,1067.735, 296.593, 46,  0,   0.472,  96.448,  26.791,   1.488, 340.771,  94.659,  35.000,  700,   1.431
16:48:19:334, 221503843894506,  167.032,    1.000, 2800,   7.237,1613.421, 448.172,   3.062,1068.078, 296.688, 45,  0,   0.420,  96.495,  26.804,   2.989, 341.106,  94.752,  35.000,  850,   1.639
16:48:19:439, 221504076877728,  167.137,    3.000, 2400,   8.073,1614.273, 448.409,   4.114,1068.512, 296.809, 45,  0,   0.449,  96.543,  26.817,   2.752, 341.396,  94.832,  35.000,  850,   1.152
16:48:19:550, 221504322214296,  167.248,    3.000, 2000,   7.015,1615.052, 448.626,   2.641,1068.806, 296.890, 46,  0,   0.386,  96.586,  26.829,   3.206, 341.753,  94.931,  35.000, 1050,   0.883
16:48:19:658, 221504559695438,  167.356,   20.000, 2300,  10.530,1616.185, 448.940,   7.905,1069.656, 297.127, 48,  0,   0.495,  96.639,  26.844,   1.477, 341.911,  94.975,  35.000,  650,   0.248
16:48:19:771, 221504809455466,  167.469,    9.000, 2400,   9.250,1617.231, 449.231,   6.077,1070.343, 297.318, 47,  0,   0.364,  96.680,  26.856,   2.047, 342.143,  95.040,  35.000,  600,   0.099
16:48:19:877, 221505044309076,  167.576,   12.000, 2100,  11.428,1618.447, 449.569,   8.454,1071.242, 297.567, 47,  0,   0.624,  96.746,  26.874,   1.665, 342.320,  95.089,  35.000,  550,   1.045
16:48:19:985, 221505281564452,  167.683,    8.000, 2400,  10.913,1619.619, 449.894,   7.933,1072.095, 297.804, 48,  0,   0.530,  96.803,  26.890,   1.832, 342.517,  95.144,  35.000,  700,   1.381
16:48:20:097, 221505530079422,  167.796,    6.000, 2900,  10.271,1620.775, 450.215,   6.909,1072.872, 298.020, 46,  0,   0.556,  96.866,  26.907,   2.045, 342.747,  95.208,  35.000,  850,   2.057
16:48:20:207, 221505772296118,  167.905,   12.000, 2600,   9.361,1621.802, 450.501,   6.247,1073.558, 298.210, 48,  0,   0.422,  96.912,  26.920,   1.997, 342.966,  95.268,  35.000,  650,   1.250
16:48:20:314, 221506008090492,  168.012,   16.000, 2500,  10.195,1622.891, 450.803,   7.237,1074.331, 298.425, 46,  0,   0.550,  96.971,  26.936,   1.715, 343.149,  95.319,  35.000,  850,   1.869
16:48:20:423, 221506248932168,  168.121,    2.000, 2900,   7.500,1623.709, 451.030,   3.311,1074.692, 298.525, 45,  0,   0.405,  97.015,  26.949,   3.023, 343.479,  95.411,  35.000,  850,   1.185
16:48:20:535, 221506497207416,  168.234,    4.000, 3200,   8.889,1624.709, 451.308,   5.102,1075.266, 298.685, 45,  0,   0.540,  97.076,  26.966,   2.545, 343.765,  95.490,  35.000, 1000,   1.842
16:48:20:643, 221506735621434,  168.342,    1.000, 2500,   7.464,1625.514, 451.532,   3.292,1075.621, 298.784, 45,  0,   0.413,  97.120,  26.978,   3.000, 344.089,  95.580,  35.000,  950,   1.410
16:48:20:754, 221506981122282,  168.453,    5.000, 2400,   8.569,1626.467, 451.796,   4.890,1076.165, 298.935, 46,  0,   0.493,  97.175,  26.993,   2.510, 344.368,  95.658,  35.000,  650,   1.752
16:48:20:861, 221507217211487,  168.560,   18.000, 2000,  10.883,1627.631, 452.120,   8.176,1077.039, 299.177, 46,  0,   0.585,  97.238,  27.010,   1.480, 344.527,  95.702,  35.000,  500,   1.901
16:48:20:970, 221507457397054,  168.668,   19.000, 2800,  10.473,1628.770, 452.436,   7.636,1077.869, 299.408, 46,  0,   0.660,  97.310,  27.030,   1.565, 344.697,  95.749,  35.000,  850,   2.674
16:48:21:080, 221507699510136,  168.778,   28.000, 2000,   8.851,1629.741, 452.706,   5.361,1078.457, 299.571, 47,  0,   0.538,  97.369,  27.047,   2.343, 344.954,  95.820,  35.000,  500,   3.825
16:48:21:188, 221507939727437,  168.887,   26.000, 2000,  11.078,1630.946, 453.041,   8.572,1079.390, 299.831, 47,  0,   0.785,  97.454,  27.071,   1.201, 345.084,  95.857,  35.000,  600,   2.287
16:48:21:298, 221508180344954,  168.996,   14.000, 2000,  10.622,1632.104, 453.362,   7.863,1080.247, 300.069, 47,  0,   0.634,  97.523,  27.090,   1.534, 345.252,  95.903,  35.000,  500,   1.734
16:48:21:408, 221508424938168,  169.107,  105.000, 2100,  13.133,1633.558, 453.766,  10.573,1081.418, 300.394, 48,  0,   1.024,  97.637,  27.121,   1.162, 345.380,  95.939,  35.000,  450,   6.169
16:48:21:517, 221508664904042,  169.215,   35.000, 2100,  12.505,1634.917, 454.144,   9.969,1082.501, 300.695, 48,  0,   1.006,  97.746,  27.152,   1.228, 345.514,  95.976,  35.000,  550,  11.485
16:48:21:626, 221508904492936,  169.324,    6.000, 2400,   8.843,1635.877, 454.410,   5.668,1083.117, 300.866, 46,  0,   0.693,  97.821,  27.173,   1.880, 345.718,  96.033,  35.000,  800,   8.310
16:48:21:735, 221509147015314,  169.434,   10.000, 2100,   9.588,1636.930, 454.703,   6.354,1083.814, 301.060, 47,  0,   0.528,  97.879,  27.189,   1.980, 345.935,  96.093,  35.000,  700,   0.978
16:48:21:844, 221509388423910,  169.543,   16.000, 2200,  10.243,1638.050, 455.014,   7.483,1084.633, 301.287, 47,  0,   0.568,  97.941,  27.206,   1.582, 346.108,  96.141,  35.000,  550,   1.407
16:48:21:954, 221509630517502,  169.653,    5.000, 2500,   8.609,1638.994, 455.276,   4.920,1085.172, 301.437, 46,  0,   0.490,  97.995,  27.221,   2.463, 346.378,  96.216,  35.000,  850,   1.199
16:48:22:078, 221509903442632,  169.776,    8.000, 2600,   8.077,1639.992, 455.553,   4.149,1085.685, 301.579, 50,  0,   0.435,  98.049,  27.236,   2.802, 346.725,  96.312,  35.000,  700,   2.125
16:48:22:174, 221510115770299,  169.872,   15.000, 2200,  10.402,1640.993, 455.831,   7.287,1086.386, 301.774, 46,  0,   0.538,  98.101,  27.250,   1.916, 346.909,  96.364,  35.000,  550,   1.789
16:48:22:284, 221510359931249,  169.983,   17.000, 2300,  10.340,1642.136, 456.149,   7.599,1087.226, 302.007, 47,  0,   0.566,  98.163,  27.268,   1.472, 347.072,  96.409,  35.000,  700,   1.931
16:48:22:397, 221510606755913,  170.095,   19.000, 2400,  11.198,1643.388, 456.497,   8.500,1088.176, 302.271, 48,  0,   0.774,  98.250,  27.292,   1.411, 347.229,  96.453,  35.000,  600,   6.747
16:48:22:502, 221510841356898,  170.201,   14.000, 2100,  11.309,1644.589, 456.830,   8.424,1089.071, 302.520, 47,  0,   0.775,  98.332,  27.314,   1.604, 347.400,  96.500,  35.000,  600,  16.697
16:48:22:610, 221511079102224,  170.309,   17.000, 2300,  11.354,1645.812, 457.170,   8.566,1089.993, 302.776, 47,  0,   0.926,  98.432,  27.342,   1.442, 347.555,  96.543,  35.000,  600,   4.908
16:48:22:721, 221511323101694,  170.419,    3.000, 2500,   8.151,1646.713, 457.420,   4.434,1090.483, 302.912, 45,  0,   0.462,  98.483,  27.356,   2.548, 347.837,  96.621,  35.000, 1000,   1.404
16:48:22:831, 221511566660394,  170.529,    4.000, 3200,   8.808,1647.684, 457.690,   4.973,1091.032, 303.064, 46,  0,   0.512,  98.539,  27.372,   2.585, 348.122,  96.700,  35.000,  950,   1.899
16:48:22:939, 221511803949014,  170.637,    2.000, 3200,   7.763,1648.518, 457.922,   3.750,1091.435, 303.176, 46,  0,   0.418,  98.584,  27.385,   2.854, 348.428,  96.786,  35.000,  950,   1.521
16:48:23:070, 221512095577814,  170.769,    9.000, 3700,   9.968,1649.835, 458.288,   6.639,1092.312, 303.420, 52,  0,   0.571,  98.660,  27.405,   2.147, 348.712,  96.864,  35.000,  950,   2.972
16:48:23:160, 221512291708256,  170.858,    1.000, 2900,   7.733,1650.522, 458.478,   3.614,1092.633, 303.509, 45,  0,   0.427,  98.698,  27.416,   2.901, 348.970,  96.936,  35.000, 1000,   3.102
16:48:23:269, 221512532660074,  170.967,    6.000, 2900,   9.225,1651.529, 458.758,   5.670,1093.252, 303.681, 46,  0,   0.550,  98.758,  27.433,   2.335, 349.224,  97.007,  35.000,  950,   2.488
16:48:23:377, 221512772467584,  171.076,    4.000, 2500,   8.338,1652.434, 459.009,   4.490,1093.739, 303.816, 46,  0,   0.472,  98.809,  27.447,   2.628, 349.510,  97.086,  35.000,  700,   1.687
16:48:23:485, 221513009938722,  171.183,   12.000, 2100,  10.936,1653.610, 459.336,   8.151,1094.616, 304.060, 47,  0,   0.634,  98.877,  27.466,   1.622, 349.684,  97.135,  35.000,  700,   2.115
16:48:23:598, 221513260724412,  171.297,    5.000, 1900,  10.149,1654.763, 459.656,   6.531,1095.358, 304.266, 46,  0,   0.444,  98.928,  27.480,   2.400, 349.957,  97.210,  35.000,  900,   0.450
16:48:23:709, 221513505437818,  171.408,   10.000, 2000,   9.165,1655.779, 459.939,   5.849,1096.006, 304.446, 47,  0,   0.507,  98.984,  27.495,   2.083, 350.188,  97.274,  35.000,  600,   4.615
16:48:23:814, 221513736128582,  171.512,   18.000, 2100,  10.768,1656.904, 460.251,   8.021,1096.844, 304.679, 48,  0,   0.790,  99.066,  27.518,   1.502, 350.345,  97.318,  35.000,  700,   8.267
16:48:23:924, 221513979465738,  171.622,   12.000, 2000,  10.888,1658.104, 460.584,   7.900,1097.715, 304.921, 47,  0,   0.755,  99.150,  27.542,   1.689, 350.531,  97.370,  35.000,  550,   3.684
16:48:24:035, 221514225534762,  171.734,    7.000, 2500,  10.254,1659.247, 460.902,   6.553,1098.445, 305.124, 54,  0,   0.554,  99.211,  27.559,   2.417, 350.800,  97.445,  35.000,  700,   1.370
16:48:24:143, 221514463105640,  171.841,    8.000, 2300,  10.007,1660.323, 461.201,   6.479,1099.142, 305.317, 46,  0,   0.676,  99.284,  27.579,   2.354, 351.053,  97.515,  35.000,  850,   2.938
16:48:24:254, 221514708169031,  171.952,    3.000, 2900,   7.614,1661.168, 461.436,   3.289,1099.507, 305.419, 46,  0,   0.424,  99.331,  27.592,   3.099, 351.397,  97.610,  35.000,  700,   0.968
16:48:24:362, 221514945388856,  172.060,    3.000, 2100,   7.953,1662.023, 461.673,   3.752,1099.910, 305.531, 46,  0,   0.458,  99.380,  27.606,   2.984, 351.718,  97.699,  35.000, 1050,   1.574
16:48:24:473, 221515192203738,  172.171,    3.000, 2300,   7.480,1662.859, 461.905,   3.277,1100.276, 305.632, 45,  0,   0.428,  99.428,  27.619,   3.011, 352.055,  97.793,  35.000,  550,   1.419
16:48:24:585, 221515438414054,  172.283,    2.000, 3200,   7.852,1663.734, 462.148,   3.865,1100.707, 305.752, 46,  0,   0.449,  99.478,  27.633,   2.841, 352.371,  97.881,  35.000,  950,   1.888
16:48:24:690, 221515670994206,  172.388,    4.000, 2400,   8.318,1664.611, 462.392,   4.425,1101.174, 305.882, 49,  0,   0.451,  99.526,  27.646,   2.771, 352.663,  97.962,  35.000,  500,   1.359
16:48:24:801, 221515915615926,  172.499,    1.000, 2500,   7.436,1665.434, 462.621,   3.228,1101.531, 305.981, 45,  0,   0.430,  99.573,  27.659,   2.975, 352.993,  98.054,  35.000,  950,   1.748
16:48:24:907, 221516149883032,  172.605,    3.000, 2200,   7.966,1666.280, 462.855,   4.056,1101.961, 306.100, 47,  0,   0.435,  99.619,  27.672,   2.792, 353.289,  98.136,  35.000,  500,   1.394
16:48:25:018, 221516394998510,  172.716,    5.000, 2200,   8.920,1667.270, 463.131,   5.092,1102.527, 306.257, 46,  0,   0.475,  99.672,  27.687,   2.599, 353.578,  98.216,  35.000,  600,   1.894
16:48:25:127, 221516636427886,  172.826,   13.000, 2500,  11.440,1668.521, 463.478,   8.439,1103.449, 306.514, 47,  0,   0.637,  99.742,  27.706,   1.653, 353.758,  98.266,  35.000,  600,   2.729
16:48:25:238, 221516880025338,  172.936,    9.000, 2200,  10.943,1669.728, 463.813,   7.958,1104.327, 306.758, 47,  0,   0.536,  99.801,  27.722,   1.813, 353.959,  98.322,  35.000,  700,   1.640
16:48:25:348, 221517123061552,  173.046,    5.000, 2900,   9.028,1670.722, 464.089,   5.386,1104.920, 306.922, 46,  0,   0.513,  99.857,  27.738,   2.424, 354.225,  98.396,  35.000,  950,   1.426
16:48:25:455, 221517359892698,  173.153,    1.000, 2900,   7.180,1671.492, 464.303,   2.954,1105.237, 307.010, 45,  0,   0.394,  99.900,  27.750,   3.084, 354.556,  98.488,  35.000,  950,   1.153
16:48:25:564, 221517599607118,  173.262,    6.000, 2900,   9.819,1672.558, 464.599,   6.027,1105.891, 307.192, 46,  0,   0.602,  99.965,  27.768,   2.541, 354.832,  98.564,  35.000,  950,   0.840
16:48:25:677, 221517849284850,  173.375,    1.000, 1800,   6.747,1673.321, 464.811,   2.286,1106.150, 307.264, 46,  0,   0.314, 100.001,  27.778,   3.327, 355.208,  98.669,  35.000, 1050,   0.074
16:48:25:785, 221518088992160,  173.483,    3.000, 2200,   7.592,1674.145, 465.040,   3.268,1106.505, 307.362, 45,  0,   0.388, 100.043,  27.790,   3.137, 355.549,  98.764,  35.000, 1050,   0.278
16:48:25:892, 221518325527497,  173.591,    1.000, 2100,   6.654,1674.858, 465.238,   2.065,1106.726, 307.424, 46,  0,   0.340, 100.079,  27.800,   3.448, 355.918,  98.866,  35.000, 1050,   0.414
16:48:26:005, 221518574240378,  173.703,    6.000, 2100,   8.957,1675.867, 465.519,   5.273,1107.320, 307.589, 46,  0,   0.499, 100.135,  27.815,   2.540, 356.204,  98.946,  35.000,  700,   1.419
16:48:26:110, 221518807022486,  173.809,   15.000, 2100,  11.316,1677.060, 465.850,   8.368,1108.202, 307.834, 47,  0,   0.672, 100.206,  27.835,   1.676, 356.381,  98.995,  35.000,  500,   2.650
16:48:26:220, 221519048355558,  173.918,    9.000, 2100,  10.751,1678.235, 466.176,   7.650,1109.038, 308.066, 46,  0,   0.613, 100.273,  27.854,   1.861, 356.584,  99.051,  35.000,  700,   1.528
16:48:26:332, 221519297495478,  174.031,    2.000, 2500,   7.393,1679.069, 466.408,   3.212,1109.401, 308.167, 46,  0,   0.408, 100.319,  27.866,   3.011, 356.924,  99.146,  35.000,  700,   1.191
16:48:26:442, 221519538797070,  174.140,    4.000, 2500,   8.492,1679.997, 466.666,   4.732,1109.918, 308.310, 46,  0,   0.483, 100.372,  27.881,   2.582, 357.206,  99.224,  35.000,  700,   1.971
16:48:26:552, 221519781284402,  174.250,    4.000, 2300,   8.876,1680.972, 466.937,   5.350,1110.505, 308.474, 46,  0,   0.507, 100.428,  27.897,   2.304, 357.459,  99.294,  35.000,  600,   1.455
16:48:26:659, 221520019415722,  174.358,    5.000, 2800,   9.520,1681.999, 467.222,   6.168,1111.170, 308.658, 46,  0,   0.570, 100.489,  27.914,   2.123, 357.688,  99.358,  35.000,  700,   1.972
16:48:26:772, 221520268911735,  174.471,    6.000, 2200,   9.265,1683.046, 467.513,   5.846,1111.831, 308.842, 48,  0,   0.551, 100.551,  27.931,   2.173, 357.934,  99.426,  35.000,  500,   1.367
16:48:26:877, 221520498978658,  174.575,    7.000, 2700,  10.224,1684.111, 467.809,   6.999,1112.560, 309.045, 46,  0,   0.712, 100.625,  27.952,   2.002, 358.142,  99.484,  35.000,  850,   2.070
16:48:26:987, 221520743525410,  174.686,    4.000, 2900,   7.947,1684.991, 468.053,   3.913,1112.994, 309.165, 46,  0,   0.460, 100.676,  27.966,   2.819, 358.455,  99.571,  35.000,  700,   1.272
16:48:27:100, 221520991689494,  174.798,    3.000, 3200,   8.379,1685.933, 468.315,   4.412,1113.490, 309.303, 46,  0,   0.460, 100.728,  27.980,   2.798, 358.769,  99.658,  35.000,  950,   2.574
16:48:27:207, 221521228897106,  174.905,    4.000, 2500,   8.459,1686.842, 468.567,   4.478,1113.971, 309.436, 45,  0,   0.462, 100.778,  27.994,   2.758, 359.065,  99.740,  35.000,  700,   1.456
16:48:27:318, 221521472973886,  175.016,    1.000, 2500,   7.082,1687.624, 468.785,   2.853,1114.286, 309.524, 46,  0,   0.391, 100.821,  28.006,   3.098, 359.408,  99.835,  35.000,  950,   1.456
16:48:27:424, 221521707461850,  175.122,    3.000, 2500,   8.312,1688.507, 469.030,   4.477,1114.761, 309.656, 45,  0,   0.460, 100.870,  28.019,   2.689, 359.693,  99.915,  35.000,  650,   1.259
16:48:27:532, 221521945665462,  175.230,    1.000, 2000,   7.050,1689.268, 469.241,   2.636,1115.046, 309.735, 45,  0,   0.386, 100.912,  28.031,   3.231, 360.042, 100.012,  35.000, 1050,   0.824
16:48:27:644, 221522192385238,  175.342,    4.000, 2500,   8.868,1690.259, 469.516,   4.924,1115.596, 309.888, 47,  0,   0.407, 100.957,  28.044,   2.797, 360.354, 100.098,  35.000,  700,   0.171
16:48:27:755, 221522439299902,  175.454,    9.000, 2400,  11.110,1691.501, 469.861,   8.150,1116.507, 310.141, 46,  0,   0.444, 101.007,  28.057,   1.744, 360.549, 100.153,  35.000,  650,   0.000
16:48:27:860, 221522670755108,  175.558,   14.000, 2300,  11.182,1692.673, 470.187,   8.343,1117.382, 310.384, 49,  0,   0.602, 101.070,  28.075,   1.546, 360.711, 100.198,  35.000,  650,   0.473
16:48:27:970, 221522913510942,  175.668,    5.000, 2100,   8.788,1693.639, 470.455,   4.962,1117.928, 310.535, 45,  0,   0.469, 101.121,  28.089,   2.624, 361.000, 100.278,  35.000, 1050,   0.999
16:48:28:079, 221523152920336,  175.777,    5.000, 2900,   8.914,1694.606, 470.724,   5.151,1118.486, 310.691, 47,  0,   0.507, 101.176,  28.105,   2.594, 361.281, 100.356,  35.000,  850,   2.364
16:48:28:189, 221523397118984,  175.887,    1.000, 2100,   7.193,1695.401, 470.945,   2.781,1118.794, 310.776, 45,  0,   0.394, 101.220,  28.117,   3.223, 361.638, 100.455,  35.000, 1050,   1.163
