System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:39:00:723,2.33338E+14,170.952,2,3100,7.805,1551.946,431.096,3.512,993.941,276.095,48,0,0.414,85.045,23.624,3.091,358.337,99.538,35,900,0.572,,0.398
23:39:00:829,2.33338E+14,171.057,6,2300,9.25,1552.92,431.367,5.271,994.496,276.249,50,0,0.439,85.091,23.636,2.868,358.639,99.622,35,550,0.297,,0.555
23:39:00:940,2.33339E+14,171.169,9,2700,11.007,1554.146,431.707,8.083,995.396,276.499,51,0,0.557,85.153,23.654,1.765,358.835,99.677,35,700,0.616,,0.9
23:39:01:047,2.33339E+14,171.277,9,2100,11.416,1555.376,432.049,8.329,996.293,276.748,50,0,0.508,85.208,23.669,1.889,359.039,99.733,35,550,0.402,,0.897
23:39:01:157,2.33339E+14,171.386,2,3700,8.673,1556.321,432.311,4.804,996.817,276.894,49,0,0.46,85.258,23.683,2.67,359.33,99.814,35,950,1.546,,0.524
23:39:01:267,2.33339E+14,171.496,3,2800,8.181,1557.22,432.561,3.924,997.248,277.013,52,0,0.406,85.303,23.695,3.137,359.675,99.91,35,950,0.244,,0.431
23:39:01:380,2.3334E+14,171.608,2,1800,7.31,1558.046,432.791,2.905,997.576,277.105,48,0,0.358,85.343,23.706,3.174,360.033,100.009,35,1050,0.338,,0.328
23:39:01:486,2.3334E+14,171.714,21,2000,10.514,1559.16,433.1,7.57,998.378,277.327,49,0,0.717,85.419,23.728,1.703,360.214,100.059,35,650,7.324,,0.802
23:39:01:599,2.3334E+14,171.828,18,2100,11.267,1560.439,433.455,8.549,999.349,277.597,51,0,0.726,85.502,23.75,1.499,360.384,100.107,35,600,9.521,,0.971
23:39:01:708,2.3334E+14,171.937,10,2200,10.019,1561.53,433.758,7.005,1000.111,277.809,49,0,0.609,85.568,23.769,1.784,360.578,100.161,35,700,7.685,,0.762
23:39:01:816,2.33341E+14,172.044,9,2400,10.072,1562.612,434.059,7.035,1000.867,278.019,49,0,0.568,85.629,23.786,1.765,360.768,100.213,35,700,8.752,,0.756
23:39:01:922,2.33341E+14,172.151,15,2500,10.522,1563.735,434.371,7.812,1001.701,278.25,49,0,0.668,85.7,23.806,1.522,360.93,100.258,35,700,8.015,,0.834
23:39:02:036,2.33341E+14,172.264,11,2200,10.383,1564.914,434.698,7.581,1002.562,278.489,49,0,0.648,85.774,23.826,1.534,361.104,100.307,35,600,7.925,,0.861
23:39:02:144,2.33341E+14,172.372,11,2400,10.155,1566.01,435.003,7.386,1003.359,278.711,49,0,0.567,85.835,23.843,1.556,361.272,100.353,35,700,8.455,,0.797
23:39:02:255,2.33342E+14,172.483,10,2600,10.054,1567.124,435.312,7.098,1004.146,278.929,49,0,0.602,85.901,23.862,1.706,361.461,100.406,35,700,4.842,,0.787
23:39:02:360,2.33342E+14,172.588,6,2600,10.864,1568.266,435.63,7.264,1004.91,279.142,61,0,0.478,85.952,23.875,2.422,361.716,100.477,35,700,0.545,,0.764
23:39:02:473,2.33342E+14,172.701,4,1900,9.225,1569.308,435.919,5.283,1005.506,279.307,49,0,0.458,86.003,23.89,2.744,362.026,100.563,35,1050,0.251,,0.596
23:39:02:579,2.33342E+14,172.808,1,1600,6.474,1569.996,436.11,1.887,1005.707,279.363,49,0,0.313,86.037,23.899,3.49,362.397,100.666,35,1050,0,,0.201
23:39:02:689,2.33343E+14,172.917,2,1800,7.395,1570.808,436.336,3.032,1006.039,279.455,48,0,0.368,86.077,23.91,3.2,362.748,100.763,35,1050,0.117,,0.332
23:39:02:799,2.33343E+14,173.027,2,2000,7.064,1571.585,436.551,2.653,1006.331,279.536,48,0,0.343,86.115,23.921,3.264,363.107,100.863,35,650,0,,0.292
23:39:02:907,2.33343E+14,173.135,9,2400,11.028,1572.775,436.882,8.093,1007.205,279.779,50,0,0.461,86.165,23.935,1.774,363.298,100.916,35,700,0.142,,0.874
23:39:03:021,2.33343E+14,173.249,8,2300,11.195,1574.052,437.237,8.211,1008.141,280.039,50,0,0.443,86.215,23.949,1.832,363.507,100.974,35,550,0,,0.936
23:39:03:128,2.33343E+14,173.357,2,2100,8.852,1575.001,437.5,5.111,1008.689,280.191,48,0,0.483,86.267,23.963,2.572,363.783,101.051,35,1050,0.285,,0.548
23:39:03:239,2.33344E+14,173.468,4,2200,7.918,1575.881,437.745,3.529,1009.081,280.3,48,0,0.455,86.318,23.977,3.218,364.141,101.15,35,550,0,,0.392
23:39:03:345,2.33344E+14,173.573,3,3200,9.476,1576.879,438.022,5.774,1009.69,280.469,48,0,0.485,86.369,23.991,2.473,364.401,101.223,35,800,0.351,,0.609
23:39:03:455,2.33344E+14,173.683,3,2800,9.711,1577.948,438.319,6.076,1010.359,280.655,48,0,0.44,86.417,24.005,2.471,364.673,101.298,35,800,0.066,,0.669
23:39:03:563,2.33344E+14,173.792,2,2800,9.229,1578.953,438.598,5.506,1010.958,280.822,48,0,0.452,86.466,24.018,2.62,364.958,101.377,35,700,0.209,,0.599
23:39:03:676,2.33345E+14,173.905,3,3200,9.395,1580.012,438.892,5.463,1011.574,280.993,48,0,0.397,86.511,24.031,2.737,365.267,101.463,35,950,0.032,,0.616
23:39:03:784,2.33345E+14,174.012,1,1400,6.463,1580.709,439.086,1.887,1011.777,281.049,48,0,0.322,86.546,24.04,3.427,365.636,101.566,35,1050,0.183,,0.203
23:39:03:894,2.33345E+14,174.122,3,3200,7.812,1581.564,439.323,3.351,1012.144,281.151,48,0,0.393,86.589,24.052,3.332,366.001,101.667,35,950,0.139,,0.367
23:39:04:003,2.33345E+14,174.231,1,1600,6.571,1582.284,439.523,1.908,1012.353,281.209,48,0,0.328,86.625,24.062,3.503,366.385,101.773,35,1050,0.085,,0.209
23:39:04:112,2.33346E+14,174.341,7,3200,8.348,1583.197,439.777,4.208,1012.813,281.337,48,0,0.392,86.668,24.074,3.013,366.714,101.865,35,950,0.777,,0.46
23:39:04:222,2.33346E+14,174.451,0,1600,6.589,1583.924,439.979,1.977,1013.031,281.398,48,0,0.317,86.703,24.084,3.444,367.094,101.971,35,1050,0.217,,0.218
23:39:04:331,2.33346E+14,174.56,2,2700,8.278,1584.821,440.228,4.234,1013.49,281.525,48,0,0.363,86.742,24.095,2.913,367.41,102.058,35,750,0.268,,0.459
23:39:04:445,2.33346E+14,174.674,0,1600,6.344,1585.547,440.43,1.744,1013.69,281.58,48,0,0.316,86.778,24.105,3.485,367.808,102.169,35,1050,4.169,,0.2
23:39:04:551,2.33347E+14,174.779,12,2800,11.753,1586.785,440.774,9.18,1014.657,281.849,50,0,0.659,86.847,24.124,1.334,367.949,102.208,35,0,0.149,,0.967
23:39:04:661,2.33347E+14,174.89,6,3100,13.122,1588.239,441.177,11.938,1015.98,282.217,53,0,0.388,86.891,24.136,0.006,367.95,102.208,35,0,0,,1.323
23:39:04:768,2.33347E+14,174.996,9,3400,12.296,1589.544,441.54,11.038,1017.151,282.542,49,0,0.598,86.954,24.154,0.048,367.955,102.21,35,0,0.102,,1.171
23:39:04:879,2.33347E+14,175.108,0,1400,1.3,1589.688,441.58,0.74,1017.234,282.565,47,0,0.331,86.991,24.164,0.008,367.956,102.21,35,0,0,,0.083
23:39:04:988,2.33348E+14,175.217,3,3400,4.176,1590.143,441.707,3.26,1017.589,282.664,47,0,0.404,87.035,24.176,0.049,367.961,102.211,35,0,0.094,,0.355
23:39:05:098,2.33348E+14,175.326,3,2100,4.248,1590.61,441.836,3.313,1017.953,282.765,47,0,0.378,87.076,24.188,0.027,367.964,102.212,35,0,0.339,,0.364
23:39:05:203,2.33348E+14,175.432,3,3100,4.709,1591.108,441.974,3.63,1018.337,282.871,47,0,0.454,87.124,24.201,0.078,367.972,102.215,35,0,0.312,,0.384
23:39:05:315,2.33348E+14,175.543,0,2000,2.237,1591.357,442.043,1.49,1018.502,282.917,47,0,0.37,87.165,24.213,0.026,367.975,102.215,35,0,0.428,,0.165
23:39:05:427,2.33349E+14,175.655,3,2100,4.349,1591.843,442.179,3.417,1018.884,283.023,46,0,0.407,87.211,24.225,0.05,367.981,102.217,35,0,0.101,,0.382
23:39:05:533,2.33349E+14,175.761,5,2500,8.774,1592.775,442.437,7.824,1019.715,283.254,52,0,0.382,87.252,24.237,0.009,367.982,102.217,35,0,0,,0.831
23:39:05:643,2.33349E+14,175.871,12,2600,13.889,1594.303,442.862,12.644,1021.106,283.641,55,0,0.578,87.315,24.254,0.058,367.988,102.219,35,0,0.269,,1.391
23:39:05:754,2.33349E+14,175.983,9,2100,12.909,1595.742,443.262,11.218,1022.357,283.988,49,0,0.498,87.371,24.27,0.408,368.034,102.232,35,700,2.797,,1.251
23:39:05:864,2.3335E+14,176.093,4,2100,7.471,1596.565,443.49,6.276,1023.048,284.18,47,0,0.55,87.431,24.286,0.142,368.049,102.236,35,0,1.675,,0.691
23:39:05:973,2.3335E+14,176.201,3,1800,2.09,1596.791,443.553,1.396,1023.199,284.222,47,0,0.381,87.473,24.298,0.016,368.051,102.236,35,0,24.797,,0.151
23:39:06:081,2.3335E+14,176.31,8,2900,10.168,1597.896,443.86,8.947,1024.172,284.492,59,0,0.635,87.542,24.317,0.066,368.058,102.238,35,650,0.367,,0.973
23:39:06:193,2.3335E+14,176.423,1,2700,2.869,1598.219,443.95,2.133,1024.412,284.559,50,0,0.407,87.587,24.33,0.041,368.063,102.24,35,0,2.766,,0.24
23:39:06:299,2.3335E+14,176.528,2,2100,4.533,1598.696,444.082,3.529,1024.783,284.662,47,0,0.426,87.632,24.342,0.06,368.069,102.241,35,0,0.231,,0.371
23:39:06:407,2.33351E+14,176.636,3,3100,4.661,1599.201,444.222,3.703,1025.184,284.773,48,0,0.386,87.674,24.354,0.027,368.072,102.242,35,0,0.097,,0.401
23:39:06:517,2.33351E+14,176.746,2,2000,3.796,1599.617,444.338,2.901,1025.502,284.862,46,0,0.415,87.72,24.367,0.052,368.078,102.244,35,0,0.17,,0.318
23:39:06:630,2.33351E+14,176.858,1,3600,2.342,1599.881,444.411,1.553,1025.677,284.91,47,0,0.364,87.76,24.378,0.017,368.08,102.244,35,0,0.325,,0.175
23:39:06:735,2.33351E+14,176.964,8,2800,10.838,1601.028,444.73,9.738,1026.708,285.197,50,0,0.498,87.813,24.393,0.054,368.085,102.246,35,0,0.297,,1.031
23:39:06:848,2.33352E+14,177.076,21,2400,12.808,1602.461,445.128,11.467,1027.991,285.553,51,0,0.745,87.897,24.416,0.079,368.094,102.248,35,500,1.72,,1.283
23:39:06:954,2.33352E+14,177.182,21,3500,13.267,1603.871,445.52,11.595,1029.223,285.895,48,0,0.791,87.981,24.439,0.366,368.133,102.259,35,0,10.025,,1.232
23:39:07:080,2.33352E+14,177.309,9,2600,6.505,1604.695,445.749,5.18,1029.879,286.078,59,0,0.555,88.051,24.459,0.349,368.177,102.271,35,0,5.115,,0.656
23:39:07:174,2.33352E+14,177.403,4,2800,6.936,1605.345,445.929,5.866,1030.429,286.23,51,0,0.528,88.1,24.472,0.192,368.195,102.276,35,0,3.084,,0.55
23:39:07:282,2.33353E+14,177.511,13,2200,13.472,1606.803,446.334,12.101,1031.738,286.594,51,0,0.745,88.181,24.495,0.093,368.205,102.279,35,0,0.819,,1.309
23:39:07:395,2.33353E+14,177.624,7,2500,13.188,1608.296,446.749,11.85,1033.08,286.967,52,0,0.557,88.244,24.512,0.07,368.213,102.281,35,0,0.926,,1.342
23:39:07:506,2.33353E+14,177.734,8,3100,11.823,1609.599,447.111,10.568,1034.245,287.29,49,0,0.681,88.319,24.533,0.071,368.221,102.284,35,0,0.408,,1.165
23:39:07:612,2.33353E+14,177.841,1,2700,3.557,1609.977,447.216,2.511,1034.512,287.364,47,0,0.421,88.364,24.546,0.078,368.229,102.286,35,0,0.337,,0.267
23:39:07:722,2.33354E+14,177.951,2,3400,5.475,1610.58,447.383,4.46,1035.003,287.501,47,0,0.447,88.413,24.559,0.069,368.237,102.288,35,0,0.464,,0.491
23:39:07:833,2.33354E+14,178.062,1,2100,2.387,1610.845,447.457,1.465,1035.166,287.546,46,0,0.396,88.457,24.571,0.077,368.246,102.29,35,0,0.348,,0.163
23:39:07:939,2.33354E+14,178.167,3,2100,4.548,1611.325,447.59,3.631,1035.549,287.652,47,0,0.431,88.503,24.584,0.049,368.251,102.292,35,0,0.234,,0.383
23:39:08:048,2.33354E+14,178.277,0,1800,1.702,1611.512,447.642,1.029,1035.662,287.684,46,0,0.356,88.542,24.595,0.011,368.252,102.292,35,0,0,,0.113
23:39:08:162,2.33355E+14,178.391,12,2100,8.914,1612.526,447.924,7.867,1036.556,287.932,49,0,0.549,88.604,24.612,0.076,368.261,102.295,35,0,0.694,,0.894
23:39:08:268,2.33355E+14,178.496,13,2800,11.886,1613.781,448.273,10.329,1037.648,288.235,51,0,0.775,88.686,24.635,0.236,368.285,102.302,35,0,8.762,,1.092
23:39:08:375,2.33355E+14,178.604,12,2800,11.841,1615.053,448.626,10.594,1038.786,288.552,51,0,0.683,88.759,24.655,0.055,368.291,102.303,35,0,0.877,,1.138
23:39:08:485,2.33355E+14,178.714,4,2600,8.369,1615.974,448.882,7.081,1039.564,288.768,48,0,0.497,88.814,24.671,0.033,368.295,102.304,35,0,0.26,,0.778
23:39:08:598,2.33356E+14,178.826,4,2700,9.555,1617.047,449.18,8.236,1040.49,289.025,48,0,0.533,88.874,24.687,0.071,368.303,102.306,35,0,0.367,,0.926
23:39:08:706,2.33356E+14,178.935,1,3600,3.786,1617.461,449.295,3.029,1040.82,289.117,48,0,0.366,88.914,24.698,0.023,368.305,102.307,35,0,0,,0.33
23:39:08:816,2.33356E+14,179.044,5,3900,7.752,1618.306,449.529,6.599,1041.54,289.317,47,0,0.56,88.975,24.715,0.046,368.31,102.308,35,0,0.147,,0.72
23:39:08:922,2.33356E+14,179.151,2,2400,2.506,1618.573,449.604,1.865,1041.739,289.372,48,0,0.37,89.015,24.726,0.018,368.312,102.309,35,0,0,,0.199
23:39:09:037,2.33357E+14,179.265,3,3500,6.535,1619.319,449.811,5.485,1042.365,289.546,47,0,0.498,89.071,24.742,0.058,368.319,102.311,35,0,0.092,,0.626
23:39:09:144,2.33357E+14,179.373,4,4000,6.72,1620.043,450.012,5.617,1042.97,289.714,47,0,0.476,89.123,24.756,0.105,368.33,102.314,35,0,1.152,,0.605
23:39:09:254,2.33357E+14,179.482,2,3900,4.815,1620.57,450.158,3.731,1043.378,289.827,47,0,0.449,89.172,24.77,0.105,368.342,102.317,35,0,0.539,,0.408
23:39:09:360,2.33357E+14,179.588,2,4000,3.841,1620.977,450.272,2.886,1043.685,289.912,47,0,0.411,89.215,24.782,0.064,368.349,102.319,35,0,0.235,,0.307
23:39:09:469,2.33357E+14,179.698,1,2100,3.55,1621.367,450.38,2.546,1043.964,289.99,46,0,0.418,89.261,24.795,0.089,368.358,102.322,35,0,0.405,,0.279
23:39:09:579,2.33358E+14,179.808,3,2400,4.675,1621.88,450.522,3.709,1044.371,290.103,50,0,0.432,89.309,24.808,0.076,368.367,102.324,35,0,0.237,,0.407
23:39:09:695,2.33358E+14,179.923,1,2100,3.923,1622.332,450.648,2.951,1044.711,290.198,46,0,0.417,89.357,24.821,0.105,368.379,102.327,35,0,0.726,,0.34
23:39:09:797,2.33358E+14,180.026,15,2100,8.561,1623.214,450.893,7.286,1045.461,290.406,49,0,0.634,89.422,24.839,0.183,368.397,102.333,35,500,4.489,,0.75
23:39:09:911,2.33358E+14,180.14,14,2400,11.029,1624.467,451.241,9.032,1046.488,290.691,50,0,0.777,89.51,24.864,0.675,368.474,102.354,35,600,8.899,,1.027
23:39:10:021,2.33359E+14,180.249,14,2300,11.205,1625.695,451.582,9.175,1047.493,290.97,49,0,0.692,89.586,24.885,0.827,368.565,102.379,35,500,7.297,,1.005
23:39:10:131,2.33359E+14,180.36,11,2000,10.576,1626.865,451.907,7.849,1048.362,291.212,48,0,0.67,89.66,24.906,1.448,368.725,102.424,35,700,9.062,,0.869
23:39:10:235,2.33359E+14,180.464,12,2100,9.989,1627.904,452.196,6.972,1049.087,291.413,49,0,0.577,89.72,24.922,1.812,368.913,102.476,35,500,8.301,,0.725
23:39:10:350,2.33359E+14,180.579,6,2600,10.132,1629.068,452.519,6.991,1049.89,291.636,48,0,0.564,89.785,24.94,1.918,369.134,102.537,35,950,8.033,,0.803
23:39:10:456,2.3336E+14,180.685,11,2300,10.082,1630.14,452.817,7.128,1050.648,291.847,50,0,0.587,89.847,24.958,1.759,369.321,102.589,35,500,7.834,,0.758
23:39:10:567,2.3336E+14,180.795,6,2900,10.173,1631.26,453.128,7.052,1051.424,292.062,48,0,0.576,89.911,24.975,1.893,369.529,102.647,35,700,8.304,,0.776
23:39:10:673,2.3336E+14,180.902,9,2100,9.846,1632.309,453.419,6.705,1052.139,292.261,48,0,0.499,89.964,24.99,1.919,369.734,102.704,35,500,8.435,,0.715
23:39:10:787,2.3336E+14,181.015,5,2600,9.81,1633.421,453.728,6.723,1052.901,292.472,48,0,0.509,90.022,25.006,1.927,369.952,102.764,35,850,8.159,,0.762
23:39:10:894,2.33361E+14,181.123,14,2000,10.433,1634.544,454.04,7.555,1053.714,292.698,49,0,0.625,90.089,25.025,1.619,370.126,102.813,35,500,7.323,,0.813
23:39:11:005,2.33361E+14,181.234,12,2200,10.383,1635.695,454.36,7.612,1054.558,292.933,49,0,0.633,90.159,25.044,1.532,370.296,102.86,35,700,7.978,,0.844
23:39:11:114,2.33361E+14,181.343,19,2200,10.79,1636.878,454.688,8.151,1055.451,293.181,49,0,0.701,90.236,25.066,1.443,370.454,102.904,35,500,8.102,,0.893
23:39:11:225,2.33361E+14,181.453,5,2900,9.6,1637.935,454.982,6.412,1056.157,293.377,48,0,0.501,90.291,25.081,1.985,370.673,102.965,35,850,9.509,,0.706
23:39:11:329,2.33362E+14,181.557,10,2100,9.88,1638.961,455.267,6.837,1056.868,293.574,48,0,0.503,90.344,25.095,1.79,370.859,103.016,35,650,7.36,,0.711
23:39:11:442,2.33362E+14,181.671,7,2300,9.759,1640.068,455.574,6.656,1057.622,293.784,47,0,0.511,90.402,25.112,1.862,371.07,103.075,35,700,8.497,,0.754
23:39:11:548,2.33362E+14,181.777,9,2400,9.929,1641.123,455.868,6.987,1058.365,293.99,49,0,0.532,90.458,25.127,1.761,371.257,103.127,35,700,7.58,,0.743
23:39:11:657,2.33362E+14,181.885,5,2200,9.611,1642.165,456.157,6.466,1059.066,294.185,47,0,0.471,90.509,25.141,1.991,371.473,103.187,35,600,8.228,,0.701
23:39:11:767,2.33363E+14,181.996,14,2500,10.214,1643.294,456.471,7.302,1059.873,294.409,49,0,0.629,90.579,25.161,1.659,371.656,103.238,35,500,7.953,,0.807
23:39:11:876,2.33363E+14,182.105,13,2100,10.911,1644.48,456.8,8.099,1060.754,294.654,49,0,0.759,90.661,25.184,1.507,371.82,103.283,35,700,8.349,,0.881
23:39:11:991,2.33363E+14,182.22,11,2400,10.04,1645.637,457.121,7.183,1061.581,294.884,48,0,0.575,90.728,25.202,1.67,372.013,103.337,35,600,8.144,,0.827
23:39:12:101,2.33363E+14,182.33,9,2500,9.718,1646.71,457.42,6.814,1062.334,295.093,49,0,0.518,90.785,25.218,1.75,372.206,103.391,35,700,7.635,,0.753
23:39:12:205,2.33364E+14,182.433,9,2200,9.908,1647.733,457.704,6.864,1063.042,295.29,48,0,0.566,90.843,25.234,1.758,372.387,103.441,35,700,8.409,,0.708
23:39:12:316,2.33364E+14,182.545,6,2200,9.593,1648.803,458.001,6.461,1063.763,295.49,48,0,0.49,90.898,25.249,1.983,372.609,103.502,35,550,7.975,,0.721
23:39:12:426,2.33364E+14,182.655,8,2200,9.976,1649.896,458.304,6.955,1064.525,295.701,48,0,0.507,90.953,25.265,1.788,372.804,103.557,35,650,7.534,,0.762
23:39:12:532,2.33364E+14,182.761,8,2400,9.738,1650.93,458.592,6.738,1065.24,295.9,48,0,0.57,91.014,25.282,1.82,372.998,103.61,35,700,8.243,,0.715
23:39:12:641,2.33365E+14,182.87,8,2100,10.106,1652.03,458.897,7.043,1066.007,296.113,49,0,0.535,91.072,25.298,1.85,373.199,103.666,35,700,8.166,,0.767
23:39:12:756,2.33365E+14,182.984,5,3100,9.896,1653.162,459.212,6.633,1066.766,296.324,48,0,0.463,91.125,25.313,2.114,373.441,103.734,35,900,7.826,,0.759
23:39:12:863,2.33365E+14,183.091,9,2100,10.286,1654.267,459.519,7.218,1067.541,296.539,48,0,0.544,91.183,25.329,1.82,373.637,103.788,35,650,7.405,,0.775
23:39:12:973,2.33365E+14,183.202,5,2400,9.635,1655.328,459.813,6.462,1068.253,296.737,48,0,0.466,91.235,25.343,2.008,373.858,103.849,35,800,7.934,,0.712
23:39:13:110,2.33366E+14,183.339,12,2200,10.149,1656.724,460.201,7.369,1069.267,297.019,51,0,0.61,91.319,25.366,1.599,374.078,103.91,35,700,8.588,,1.014
23:39:13:189,2.33366E+14,183.417,6,2300,9.753,1657.486,460.413,6.669,1069.788,297.163,48,0,0.51,91.359,25.377,1.877,374.224,103.951,35,700,8.379,,0.521
23:39:13:303,2.33366E+14,183.531,12,2200,9.951,1658.621,460.728,7.042,1070.591,297.386,48,0,0.679,91.436,25.399,1.655,374.413,104.004,35,700,8.344,,0.803
23:39:13:411,2.33366E+14,183.64,13,2100,10.139,1659.72,461.033,7.384,1071.391,297.609,49,0,0.706,91.513,25.42,1.45,374.57,104.047,35,450,8.388,,0.8
23:39:13:519,2.33366E+14,183.748,18,2200,10.397,1660.844,461.346,7.794,1072.234,297.843,49,0,0.815,91.601,25.445,1.323,374.713,104.087,35,700,8.27,,0.843
23:39:13:631,2.33367E+14,183.859,10,2300,9.655,1661.92,461.644,6.947,1073.008,298.058,48,0,0.675,91.676,25.466,1.487,374.879,104.133,35,550,8.33,,0.774
23:39:13:736,2.33367E+14,183.964,8,2700,9.768,1662.947,461.93,6.816,1073.725,298.257,48,0,0.52,91.731,25.481,1.779,375.066,104.185,35,700,8.634,,0.717
23:39:13:848,2.33367E+14,184.076,3,2100,8.966,1663.952,462.209,5.354,1074.325,298.424,48,0,0.463,91.782,25.495,2.37,375.332,104.259,35,1050,5.204,,0.6
23:39:13:957,2.33367E+14,184.186,2,3200,8.355,1664.864,462.462,4.292,1074.793,298.554,48,0,0.373,91.823,25.506,2.921,375.65,104.347,35,950,0.188,,0.468
23:39:14:085,2.33368E+14,184.313,11,2400,6.85,1665.738,462.705,2.459,1075.107,298.641,50,0,0.32,91.864,25.518,3.33,376.076,104.465,35,550,0.32,,0.314
23:39:14:176,2.33368E+14,184.404,3,2100,8.434,1666.504,462.918,4.502,1075.516,298.754,48,0,0.445,91.904,25.529,2.71,376.322,104.534,35,1050,0.761,,0.409
23:39:14:286,2.33368E+14,184.514,0,1400,6.28,1667.197,463.11,1.702,1075.703,298.807,47,0,0.301,91.938,25.538,3.472,376.705,104.64,35,1050,0,,0.187
23:39:14:394,2.33368E+14,184.623,8,2400,10.407,1668.326,463.424,7.081,1076.471,299.02,49,0,0.469,91.989,25.552,2.15,376.938,104.705,35,700,0.165,,0.768
23:39:14:501,2.33369E+14,184.73,6,2100,11.561,1669.565,463.768,8.396,1077.372,299.27,50,0,0.367,92.028,25.563,2.055,377.158,104.766,35,600,0,,0.901
23:39:14:611,2.33369E+14,184.839,6,2100,9.989,1670.657,464.071,6.274,1078.057,299.46,48,0,0.558,92.089,25.58,2.508,377.432,104.842,35,1050,0.143,,0.685
23:39:14:720,2.33369E+14,184.949,0,1800,6.676,1671.388,464.275,2.095,1078.287,299.524,48,0,0.309,92.123,25.59,3.419,377.807,104.946,35,1050,0,,0.23
23:39:14:829,2.33369E+14,185.057,2,2100,8.096,1672.266,464.518,3.858,1078.705,299.64,48,0,0.393,92.165,25.602,3.063,378.139,105.039,35,1050,0.123,,0.418
23:39:14:941,2.3337E+14,185.17,1,2400,6.821,1673.036,464.732,2.423,1078.979,299.716,49,0,0.305,92.2,25.611,3.345,378.517,105.143,35,700,0,,0.274
23:39:15:048,2.3337E+14,185.277,2,2100,7.48,1673.833,464.954,3.273,1079.327,299.813,48,0,0.373,92.24,25.622,3.007,378.837,105.232,35,1050,0.127,,0.348
23:39:15:159,2.3337E+14,185.387,4,2900,7.591,1674.672,465.187,3.211,1079.682,299.912,48,0,0.359,92.279,25.633,3.272,379.199,105.333,35,950,0.634,,0.355
23:39:15:272,2.3337E+14,185.5,1,2000,7.262,1675.492,465.414,2.91,1080.011,300.003,47,0,0.384,92.323,25.645,3.196,379.559,105.433,35,1050,0.731,,0.329
23:39:15:378,2.33371E+14,185.606,10,2300,9.503,1676.501,465.695,6.636,1080.716,300.199,51,0,0.474,92.373,25.659,1.741,379.744,105.485,35,550,1.326,,0.705
23:39:15:485,2.33371E+14,185.714,20,2000,11.033,1677.688,466.025,8.302,1081.609,300.447,50,0,0.634,92.441,25.678,1.466,379.902,105.528,35,550,0.999,,0.893
23:39:15:595,2.33371E+14,185.824,27,2000,12.948,1679.107,466.419,10.316,1082.739,300.761,49,0,0.903,92.54,25.706,1.284,380.043,105.567,35,500,6.743,,1.13
23:39:15:707,2.33371E+14,185.935,7,2300,9.104,1680.124,466.701,5.49,1083.353,300.931,48,0,0.612,92.608,25.725,2.467,380.318,105.644,35,850,8.945,,0.614
23:39:15:813,2.33372E+14,186.042,4,2400,8.303,1681.01,466.947,4.297,1083.811,301.059,48,0,0.485,92.66,25.739,2.802,380.617,105.727,35,600,3.765,,0.458
23:39:15:922,2.33372E+14,186.151,2,2100,8.34,1681.917,467.199,4.171,1084.265,301.185,48,0,0.48,92.712,25.753,2.974,380.941,105.817,35,1050,0.61,,0.454
23:39:16:033,2.33372E+14,186.261,11,2100,11.354,1683.174,467.548,8.324,1085.186,301.441,49,0,0.565,92.775,25.771,1.926,381.154,105.876,35,800,0.28,,0.921
23:39:16:142,2.33372E+14,186.37,9,2500,11.391,1684.416,467.893,8.436,1086.106,301.696,50,0,0.593,92.84,25.789,1.735,381.343,105.929,35,700,1.469,,0.92
23:39:16:251,2.33372E+14,186.48,8,2900,10.607,1685.575,468.215,7.281,1086.902,301.917,47,0,0.447,92.889,25.802,2.1,381.573,105.992,35,1000,0.34,,0.796
23:39:16:361,2.33373E+14,186.589,14,2300,10.446,1686.722,468.534,7.654,1087.742,302.15,50,0,0.615,92.956,25.821,1.499,381.737,106.038,35,450,4.027,,0.84
23:39:16:474,2.33373E+14,186.703,4,2500,8.69,1687.706,468.807,4.917,1088.299,302.305,47,0,0.527,93.016,25.838,2.602,382.032,106.12,35,1000,3.603,,0.557
23:39:16:581,2.33373E+14,186.81,1,1400,6.731,1688.426,469.007,2.173,1088.531,302.37,47,0,0.34,93.052,25.848,3.428,382.399,106.222,35,1050,0.53,,0.232
23:39:16:690,2.33373E+14,186.919,3,2600,8.111,1689.308,469.252,4.188,1088.987,302.496,47,0,0.37,93.092,25.859,2.762,382.699,106.305,35,700,0.198,,0.456
23:39:16:801,2.33374E+14,187.029,1,2100,7.038,1690.088,469.469,2.74,1089.29,302.581,48,0,0.343,93.13,25.87,3.211,383.055,106.404,35,1050,0.254,,0.303
23:39:16:910,2.33374E+14,187.139,3,2500,8.034,1690.966,469.713,3.893,1089.716,302.699,47,0,0.367,93.171,25.881,2.969,383.38,106.494,35,950,0.162,,0.426
