System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:35:24:202,2.23752E+13,273.227,1,4000,4.076,1538.208,427.28,3.209,1266.858,351.905,42,0,0.397,110.807,30.78,0.056,62.324,17.312,65,0,0.109
16:35:24:312,2.23755E+13,273.337,0,4000,3.52,1538.597,427.388,2.74,1267.161,351.989,41,0,0.388,110.85,30.792,0.04,62.328,17.313,65,0,0.251
16:35:24:421,2.23757E+13,273.446,2,4100,5.774,1539.228,427.563,5.101,1267.718,352.144,44,0,0.398,110.893,30.804,0.017,62.33,17.314,65,0,0.011
16:35:24:534,2.2376E+13,273.559,0,4000,2.304,1539.488,427.635,1.553,1267.894,352.193,40,0,0.362,110.934,30.815,0.042,62.335,17.315,65,0,0.261
16:35:24:642,2.23762E+13,273.667,11,3900,9.811,1540.545,427.929,8.985,1268.861,352.462,52,0,0.443,110.982,30.828,0.041,62.339,17.316,65,0,0.136
16:35:24:754,2.23764E+13,273.78,0,4000,2.963,1540.879,428.022,2.127,1269.101,352.528,41,0,0.396,111.027,30.841,0.068,62.347,17.319,65,0,0.732
16:35:24:858,2.23767E+13,273.883,5,4000,10.803,1541.998,428.333,9.806,1270.118,352.81,42,0,0.613,111.09,30.858,0.036,62.351,17.32,65,0,0.138
16:35:24:973,2.23769E+13,273.998,0,4000,2.78,1542.317,428.421,1.959,1270.342,352.873,42,0,0.374,111.133,30.87,0.032,62.354,17.321,65,0,0.56
16:35:25:079,2.23772E+13,274.104,1,4000,4.734,1542.819,428.561,3.876,1270.754,352.987,41,0,0.412,111.177,30.882,0.057,62.36,17.322,65,0,0.091
16:35:25:192,2.23774E+13,274.217,0,3900,1.95,1543.04,428.622,1.474,1270.92,353.033,41,0,0.331,111.214,30.893,0.008,62.361,17.323,65,0,0
16:35:25:298,2.23776E+13,274.323,1,4000,5.814,1543.657,428.794,4.867,1271.437,353.177,42,0,0.441,111.261,30.906,0.065,62.368,17.324,65,0,0.126
16:35:25:408,2.23779E+13,274.433,0,4000,3.049,1543.993,428.887,2.452,1271.707,353.252,42,0,0.354,111.3,30.917,0.006,62.369,17.325,65,0,0
16:35:25:518,2.23781E+13,274.543,1,3900,3.897,1544.42,429.006,3.094,1272.046,353.346,41,0,0.388,111.342,30.928,0.051,62.374,17.326,65,0,0.103
16:35:25:635,2.23784E+13,274.661,7,4100,5.685,1545.09,429.192,4.998,1272.635,353.51,52,0,0.372,111.386,30.941,0.016,62.376,17.327,65,0,0.011
16:35:25:739,2.23786E+13,274.764,0,4100,2.276,1545.324,429.257,1.554,1272.795,353.554,41,0,0.361,111.423,30.951,0.064,62.383,17.329,65,0,1.262
16:35:25:847,2.23789E+13,274.872,1,4000,5.227,1545.89,429.414,4.407,1273.272,353.687,41,0,0.416,111.468,30.963,0.08,62.391,17.331,65,0,0.167
16:35:25:957,2.23791E+13,274.982,9,3900,17.212,1547.784,429.94,16.232,1275.058,354.183,63,0,0.349,111.507,30.974,0.023,62.394,17.332,65,0,0.309
16:35:26:065,2.23793E+13,275.09,13,4100,24.297,1550.395,430.665,23.144,1277.545,354.874,50,0,0.378,111.547,30.985,0.046,62.399,17.333,65,0,0.081
16:35:26:173,2.23796E+13,275.198,0,4100,2.162,1550.63,430.731,1.449,1277.703,354.917,44,0,0.329,111.583,30.995,0.007,62.4,17.333,65,0,0
16:35:26:282,2.23798E+13,275.307,13,3900,19.76,1552.769,431.325,18.771,1279.734,355.482,59,0,0.548,111.643,31.012,0.04,62.404,17.334,65,0,0.077
16:35:26:396,2.23801E+13,275.421,12,3900,21.58,1555.245,432.012,20.337,1282.068,356.13,49,0,0.376,111.686,31.024,0.044,62.409,17.336,65,0,0.171
16:35:26:499,2.23803E+13,275.524,1,4000,5.976,1555.858,432.183,4.982,1282.579,356.272,44,0,0.415,111.728,31.036,0.062,62.415,17.338,65,0,0.104
16:35:26:613,2.23806E+13,275.638,0,4000,2.179,1556.107,432.252,1.668,1282.77,356.325,43,0,0.351,111.768,31.047,0.009,62.417,17.338,65,0,0
16:35:26:719,2.23808E+13,275.744,17,3900,27.931,1559.07,433.075,26.829,1285.616,357.116,54,0,0.432,111.814,31.059,0.064,62.423,17.34,65,0,0.385
16:35:26:828,2.2381E+13,275.853,8,3900,17.499,1560.972,433.603,16.353,1287.394,357.609,45,0,0.357,111.853,31.07,0.01,62.424,17.34,65,0,0
16:35:26:943,2.23813E+13,275.968,1,4000,3.973,1561.43,433.731,3.187,1287.761,357.711,43,0,0.399,111.899,31.083,0.051,62.43,17.342,65,0,0.149
16:35:27:046,2.23815E+13,276.071,2,4000,5.484,1561.992,433.887,4.7,1288.243,357.845,47,0,0.43,111.943,31.095,0.044,62.435,17.343,65,0,0.057
16:35:27:156,2.23818E+13,276.181,6,3900,13.048,1563.436,434.288,12.137,1289.586,358.218,62,0,0.386,111.986,31.107,0.05,62.44,17.345,65,0,0.431
16:35:27:266,2.2382E+13,276.291,16,3900,28.32,1566.543,435.151,27.361,1292.587,359.052,66,0,0.379,112.027,31.119,0.031,62.444,17.345,65,0,0.09
16:35:27:375,2.23822E+13,276.4,2,4000,6.824,1567.288,435.358,5.703,1293.21,359.225,44,0,0.444,112.076,31.132,0.073,62.452,17.348,65,0,0.277
16:35:27:483,2.23825E+13,276.509,4,4000,9.606,1568.33,435.647,8.596,1294.142,359.484,43,0,0.581,112.139,31.15,0.025,62.454,17.348,65,0,0.091
16:35:27:594,2.23827E+13,276.619,0,4000,2.991,1568.661,435.739,2.131,1294.378,359.549,42,0,0.404,112.183,31.162,0.031,62.458,17.349,65,0,0.174
16:35:27:705,2.2383E+13,276.73,6,3900,9.467,1569.712,436.031,8.59,1295.332,359.814,55,0,0.471,112.236,31.177,0.099,62.469,17.352,65,0,0.515
16:35:27:814,2.23832E+13,276.839,15,3900,27.145,1572.662,436.851,25.912,1298.148,360.597,65,0,0.374,112.276,31.188,0.03,62.472,17.353,65,0,0.391
16:35:27:925,2.23834E+13,276.95,9,4000,18.798,1574.75,437.431,17.544,1300.096,361.138,47,0,0.516,112.334,31.204,0.042,62.477,17.355,65,0,0.144
16:35:28:031,2.23837E+13,277.057,2,3900,8.876,1575.696,437.693,7.693,1300.917,361.366,45,0,0.464,112.383,31.218,0.013,62.478,17.355,65,0,32.033
16:35:28:143,2.23839E+13,277.168,4,3900,11.749,1577.009,438.058,10.287,1302.066,361.685,45,0,0.614,112.452,31.237,0.314,62.513,17.365,65,0,1.769
16:35:28:250,2.23842E+13,277.275,1,4000,4.72,1577.511,438.197,3.895,1302.48,361.8,44,0,0.458,112.5,31.25,0.106,62.524,17.368,65,0,0.541
16:35:28:358,2.23844E+13,277.383,1,4000,5.522,1578.108,438.363,4.496,1302.967,361.935,43,0,0.473,112.552,31.264,0.09,62.534,17.371,65,0,0.826
16:35:28:471,2.23847E+13,277.496,6,3900,12.104,1579.478,438.744,11.387,1304.256,362.293,61,0,0.393,112.596,31.277,0.01,62.535,17.371,65,0,0
16:35:28:583,2.23849E+13,277.608,15,3900,27.591,1582.56,439.6,26.391,1307.203,363.112,57,0,0.379,112.638,31.288,0.043,62.54,17.372,65,0,0.133
16:35:28:690,2.23851E+13,277.715,5,4000,10.121,1583.644,439.901,9.113,1308.179,363.383,52,0,0.483,112.69,31.303,0.036,62.544,17.373,65,0,0.23
16:35:28:802,2.23854E+13,277.827,7,3900,14.306,1585.245,440.346,13.355,1309.673,363.798,62,0,0.47,112.743,31.317,0.052,62.55,17.375,65,0,0.258
16:35:28:906,2.23856E+13,277.931,17,3900,29.271,1588.31,441.197,27.991,1312.605,364.612,66,0,0.458,112.791,31.331,0.072,62.558,17.377,65,0,0.431
16:35:29:016,2.23859E+13,278.041,1,4100,5.835,1588.951,441.375,4.859,1313.138,364.761,44,0,0.371,112.831,31.342,0.056,62.564,17.379,65,0,0.188
16:35:29:125,2.23861E+13,278.15,2,4000,6.974,1589.709,441.586,6.036,1313.795,364.943,43,0,0.476,112.883,31.356,0.056,62.57,17.38,65,0,0.115
16:35:29:233,2.23863E+13,278.258,9,3800,17.055,1591.558,442.099,16.123,1315.542,365.428,63,0,0.363,112.922,31.367,0.026,62.573,17.381,65,0,0.143
16:35:29:343,2.23866E+13,278.368,13,3900,23.316,1594.112,442.809,22.078,1317.961,366.1,47,0,0.428,112.969,31.38,0.057,62.579,17.383,65,0,0.202
16:35:29:458,2.23868E+13,278.483,0,4000,3.271,1594.487,442.913,2.388,1318.235,366.176,44,0,0.393,113.014,31.393,0.045,62.584,17.384,65,0,0.118
16:35:29:567,2.23871E+13,278.592,1,4000,5.489,1595.09,443.081,4.474,1318.727,366.313,43,0,0.441,113.063,31.406,0.067,62.591,17.387,65,0,0.347
16:35:29:674,2.23873E+13,278.699,10,3900,8.348,1595.981,443.328,7.535,1319.531,366.536,57,0,0.412,113.107,31.419,0.079,62.6,17.389,65,0,0.352
16:35:29:782,2.23875E+13,278.807,17,3900,28.8,1599.082,444.189,27.59,1322.501,367.361,55,0,0.418,113.152,31.431,0.046,62.605,17.39,65,0,0.633
16:35:29:890,2.23878E+13,278.915,7,4100,14.987,1600.703,444.64,14.035,1324.019,367.783,46,0,0.372,113.192,31.442,0.007,62.606,17.39,65,0,0
16:35:30:002,2.2388E+13,279.027,0,4000,2.935,1601.031,444.731,2.149,1324.259,367.85,44,0,0.393,113.236,31.454,0.033,62.609,17.391,65,0,0.618
16:35:30:109,2.23883E+13,279.134,3,4000,8.021,1601.891,444.97,7.29,1325.041,368.067,46,0,0.495,113.289,31.469,0.051,62.615,17.393,65,0,0.079
16:35:30:223,2.23885E+13,279.248,0,4000,3.524,1602.291,445.081,2.568,1325.333,368.148,43,0,0.447,113.34,31.483,0.059,62.622,17.395,65,0,0.189
16:35:30:328,2.23888E+13,279.353,15,3900,25.186,1604.934,445.815,24.104,1327.862,368.85,64,0,0.479,113.39,31.497,0.065,62.628,17.397,65,0,0.164
16:35:30:436,2.2389E+13,279.461,14,800,26.36,1607.786,446.607,24.876,1330.553,369.598,50,0,0.482,113.442,31.512,0.25,62.655,17.404,65,0,2.401
16:35:30:549,2.23892E+13,279.574,2,4000,8.639,1608.768,446.88,6.405,1331.281,369.8,45,0,0.65,113.516,31.532,1.237,62.796,17.443,65,0,13.87
16:35:30:658,2.23895E+13,279.683,3,4000,5.189,1609.33,447.036,3.751,1331.687,369.913,44,0,0.511,113.571,31.548,0.639,62.865,17.463,65,0,7.58
16:35:30:765,2.23897E+13,279.79,3,4000,9.324,1610.334,447.315,8.196,1332.57,370.158,44,0,0.506,113.626,31.563,0.131,62.879,17.466,65,0,0.987
16:35:30:877,2.239E+13,279.902,0,4000,3.296,1610.702,447.417,2.441,1332.843,370.234,43,0,0.393,113.67,31.575,0.032,62.883,17.467,65,0,0.323
16:35:30:987,2.23902E+13,280.012,3,4000,7.283,1611.505,447.64,6.377,1333.546,370.429,43,0,0.469,113.722,31.589,0.053,62.889,17.469,65,0,0.135
16:35:31:096,2.23905E+13,280.121,1,4000,3.88,1611.927,447.758,2.998,1333.872,370.52,43,0,0.406,113.766,31.602,0.03,62.892,17.47,65,0,0.333
16:35:31:204,2.23907E+13,280.229,1,4000,5.061,1612.473,447.909,4.202,1334.325,370.646,43,0,0.42,113.811,31.614,0.048,62.897,17.471,65,0,0.116
16:35:31:312,2.23909E+13,280.337,3,4000,6.838,1613.211,448.114,5.832,1334.955,370.821,44,0,0.415,113.856,31.627,0.044,62.902,17.473,65,0,0.053
16:35:31:426,2.23912E+13,280.451,1,4000,4.816,1613.761,448.267,4.043,1335.416,370.949,44,0,0.42,113.904,31.64,0.072,62.91,17.475,65,0,0.338
16:35:31:536,2.23914E+13,280.561,3,4000,7.274,1614.558,448.488,6.276,1336.104,371.14,46,0,0.535,113.962,31.656,0.019,62.912,17.476,65,0,0.027
16:35:31:639,2.23917E+13,280.664,6,4000,6.013,1615.182,448.662,5.051,1336.628,371.286,44,0,0.442,114.008,31.669,0.061,62.919,17.477,65,0,0.212
16:35:31:753,2.23919E+13,280.778,1,4000,4.931,1615.741,448.817,4.087,1337.091,371.414,42,0,0.418,114.056,31.682,0.043,62.924,17.479,65,0,0.378
16:35:31:862,2.23921E+13,280.887,0,4000,3.036,1616.074,448.909,2.209,1337.334,371.482,42,0,0.394,114.099,31.694,0.05,62.929,17.48,65,0,0.545
16:35:31:968,2.23924E+13,280.993,1,4000,4.561,1616.553,449.043,3.934,1337.747,371.596,42,0,0.384,114.139,31.705,0.031,62.932,17.481,65,0,0.043
16:35:32:081,2.23926E+13,281.106,0,4000,2.634,1616.852,449.125,1.824,1337.954,371.654,42,0,0.37,114.181,31.717,0.041,62.937,17.483,65,0,0.096
16:35:32:191,2.23929E+13,281.216,1,4000,4.769,1617.378,449.272,3.96,1338.391,371.775,42,0,0.417,114.227,31.73,0.055,62.943,17.484,65,0,0.15
16:35:32:299,2.23931E+13,281.324,9,3900,18.366,1619.361,449.822,15.981,1340.116,372.254,45,0,0.689,114.302,31.75,1.172,63.07,17.519,65,0,9.201
16:35:32:406,2.23933E+13,281.431,4,3900,10.037,1620.436,450.121,7.972,1340.97,372.492,43,0,0.673,114.374,31.77,1.064,63.184,17.551,65,0,12.748
16:35:32:516,2.23936E+13,281.541,2,4000,6.545,1621.155,450.321,4.563,1341.472,372.631,43,0,0.632,114.443,31.79,1.171,63.312,17.587,65,0,11.717
16:35:32:634,2.23938E+13,281.66,8,4000,8.34,1622.144,450.596,6.967,1342.298,372.86,54,0,0.54,114.507,31.808,0.438,63.364,17.601,65,0,4.598
16:35:32:735,2.23941E+13,281.76,2,3900,5.241,1622.67,450.742,4.148,1342.714,372.976,43,0,0.459,114.553,31.82,0.095,63.374,17.604,65,0,0.521
16:35:32:843,2.23943E+13,281.868,3,3900,10.164,1623.764,451.046,9.023,1343.686,373.246,45,0,0.571,114.615,31.837,0.127,63.387,17.608,65,0,0.883
16:35:32:953,2.23946E+13,281.979,4,800,11.546,1625.045,451.402,10.122,1344.809,373.558,45,0,0.625,114.684,31.857,0.124,63.401,17.611,65,0,1.088
16:35:33:062,2.23948E+13,282.087,2,3900,9.981,1626.124,451.701,8.797,1345.759,373.822,44,0,0.53,114.741,31.873,0.095,63.411,17.614,65,0,0.337
16:35:33:171,2.2395E+13,282.196,3,4000,10.924,1627.317,452.033,9.64,1346.812,374.114,45,0,0.572,114.804,31.89,0.074,63.42,17.617,65,0,0.168
16:35:33:284,2.23953E+13,282.309,1,3900,5.094,1627.895,452.193,4.076,1347.274,374.243,42,0,0.427,114.852,31.903,0.076,63.428,17.619,65,0,0.338
16:35:33:391,2.23955E+13,282.416,1,4000,4.766,1628.404,452.334,4.095,1347.712,374.364,43,0,0.381,114.893,31.915,0.035,63.432,17.62,65,0,0.09
16:35:33:500,2.23958E+13,282.525,0,4000,2.891,1628.718,452.422,2.164,1347.947,374.43,42,0,0.356,114.932,31.925,0.011,63.433,17.62,65,0,25.916
16:35:33:611,2.2396E+13,282.636,1,4100,4.949,1629.27,452.575,4.235,1348.419,374.561,43,0,0.394,114.976,31.938,0.048,63.439,17.622,65,0,0.097
16:35:33:722,2.23962E+13,282.747,1,4000,3.961,1629.707,452.696,3.132,1348.765,374.657,42,0,0.377,115.017,31.949,0.056,63.445,17.624,65,0,0.777
16:35:33:831,2.23965E+13,282.856,1,4100,4.717,1630.224,452.84,3.953,1349.198,374.777,42,0,0.401,115.061,31.961,0.052,63.451,17.625,65,0,0.173
16:35:33:937,2.23967E+13,282.962,0,4100,2.307,1630.468,452.908,1.553,1349.362,374.823,42,0,0.351,115.098,31.972,0.031,63.454,17.626,65,0,0.089
16:35:34:048,2.2397E+13,283.073,1,4000,4.803,1631.001,453.056,3.993,1349.806,374.946,42,0,0.4,115.143,31.984,0.047,63.459,17.627,65,0,0.164
16:35:34:157,2.23972E+13,283.182,1,4100,4.493,1631.492,453.192,3.966,1350.239,375.066,44,0,0.407,115.187,31.996,0.007,63.46,17.628,65,0,0
16:35:34:265,2.23974E+13,283.29,2,4000,6.931,1632.238,453.4,5.973,1350.882,375.245,41,0,0.501,115.241,32.011,0.051,63.465,17.629,65,0,0.113
16:35:34:373,2.23977E+13,283.398,0,4100,2.619,1632.522,453.478,2.054,1351.104,375.307,42,0,0.337,115.278,32.022,0.008,63.466,17.629,65,0,0
16:35:34:488,2.23979E+13,283.513,1,4000,5.357,1633.135,453.648,4.452,1351.614,375.448,42,0,0.413,115.325,32.035,0.053,63.472,17.631,65,0,0.112
16:35:34:596,2.23982E+13,283.621,1,4100,4.315,1633.602,453.778,3.673,1352.011,375.559,43,0,0.368,115.365,32.046,0.019,63.474,17.632,65,0,0.014
16:35:34:703,2.23984E+13,283.728,1,4000,4.642,1634.097,453.916,3.771,1352.413,375.67,42,0,0.402,115.408,32.058,0.089,63.484,17.634,65,0,1.762
16:35:34:813,2.23987E+13,283.838,1,4000,4.521,1634.596,454.054,3.904,1352.844,375.79,43,0,0.378,115.449,32.069,0.043,63.489,17.636,65,0,0.19
16:35:34:924,2.23989E+13,283.949,0,4000,2.45,1634.868,454.13,1.65,1353.028,375.841,42,0,0.364,115.49,32.08,0.033,63.492,17.637,65,0,0.462
16:35:35:035,2.23991E+13,284.06,1,4100,4.613,1635.379,454.272,3.887,1353.458,375.961,41,0,0.388,115.533,32.092,0.037,63.496,17.638,65,0,0.074
16:35:35:141,2.23994E+13,284.166,0,4000,2.403,1635.634,454.343,1.652,1353.633,376.009,41,0,0.349,115.57,32.103,0.018,63.498,17.638,65,0,0.039
16:35:35:252,2.23996E+13,284.277,1,4000,4.955,1636.184,454.496,4.096,1354.088,376.136,41,0,0.413,115.615,32.115,0.097,63.509,17.641,65,0,0.75
16:35:35:359,2.23999E+13,284.384,0,4000,2.767,1636.481,454.578,2.126,1354.316,376.199,42,0,0.359,115.654,32.126,0.007,63.51,17.642,65,0,0
16:35:35:471,2.24001E+13,284.496,1,4000,5.117,1637.052,454.737,4.315,1354.797,376.333,42,0,0.412,115.7,32.139,0.038,63.514,17.643,65,0,0.078
16:35:35:577,2.24003E+13,284.602,0,4100,2.162,1637.281,454.8,1.589,1354.966,376.38,42,0,0.349,115.737,32.149,0.007,63.515,17.643,65,0,0
16:35:35:690,2.24006E+13,284.715,2,4000,9.744,1638.385,455.107,8.715,1355.954,376.654,41,0,0.589,115.804,32.168,0.091,63.525,17.646,65,0,0.271
16:35:35:800,2.24008E+13,284.825,1,4000,3.501,1638.771,455.214,2.77,1356.259,376.739,42,0,0.393,115.847,32.18,0.018,63.527,17.646,65,0,0.739
16:35:35:906,2.24011E+13,284.931,1,4000,4.482,1639.244,455.345,3.619,1356.641,376.845,42,0,0.416,115.891,32.192,0.05,63.532,17.648,65,0,0.142
16:35:36:021,2.24013E+13,285.046,1,4000,3.741,1639.676,455.466,2.99,1356.987,376.941,43,0,0.386,115.935,32.204,0.034,63.536,17.649,65,0,0.066
16:35:36:128,2.24016E+13,285.153,0,4000,4.225,1640.125,455.59,3.382,1357.346,377.04,43,0,0.401,115.978,32.216,0.037,63.54,17.65,65,0,0.213
16:35:36:237,2.24018E+13,285.262,2,3900,5.973,1640.777,455.771,5.236,1357.918,377.199,43,0,0.397,116.021,32.228,0.034,63.544,17.651,65,0,0.099
16:35:36:345,2.2402E+13,285.37,2,4000,3.745,1641.184,455.884,2.917,1358.234,377.287,41,0,0.369,116.062,32.239,0.035,63.548,17.652,65,0,0.617
16:35:36:454,2.24023E+13,285.479,1,4000,4.944,1641.719,456.033,4.201,1358.689,377.414,43,0,0.403,116.105,32.251,0.033,63.551,17.653,65,0,0.078
16:35:36:562,2.24025E+13,285.586,0,4000,2.346,1641.972,456.103,1.552,1358.857,377.46,41,0,0.361,116.144,32.262,0.033,63.555,17.654,65,0,0.252
16:35:36:671,2.24028E+13,285.696,4,4000,5.771,1642.604,456.279,5.066,1359.411,377.614,43,0,0.402,116.188,32.274,0.053,63.561,17.656,65,0,0.26
16:35:36:781,2.2403E+13,285.806,0,4000,2.395,1642.867,456.352,1.689,1359.596,377.666,42,0,0.362,116.228,32.286,0.043,63.565,17.657,65,0,0.195
16:35:36:890,2.24032E+13,285.916,6,3900,12.534,1644.245,456.735,11.418,1360.852,378.014,43,0,0.658,116.3,32.306,0.062,63.572,17.659,65,0,0.407
16:35:37:004,2.24035E+13,286.029,0,4000,1.843,1644.454,456.793,1.205,1360.988,378.052,42,0,0.347,116.34,32.317,0.011,63.573,17.659,65,0,29.129
16:35:37:110,2.24037E+13,286.135,2,4000,6.314,1645.126,456.979,5.443,1361.568,378.213,42,0,0.442,116.387,32.33,0.065,63.58,17.661,65,0,0.12
16:35:37:222,2.2404E+13,286.247,0,4000,2.445,1645.398,457.055,1.816,1361.77,378.269,41,0,0.346,116.425,32.34,0.01,63.581,17.662,65,0,0
16:35:37:328,2.24042E+13,286.353,1,4000,4.342,1645.861,457.184,3.471,1362.14,378.372,43,0,0.411,116.469,32.353,0.082,63.59,17.664,65,0,0.136
16:35:37:438,2.24045E+13,286.463,1,4000,3.587,1646.255,457.293,2.828,1362.451,378.458,42,0,0.384,116.511,32.364,0.031,63.594,17.665,65,0,0.08
16:35:37:547,2.24047E+13,286.572,0,4000,4.178,1646.708,457.419,3.301,1362.809,378.558,42,0,0.404,116.555,32.376,0.049,63.599,17.666,65,0,0.137
16:35:37:657,2.24049E+13,286.683,7,4000,6.18,1647.393,457.609,5.482,1363.416,378.727,43,0,0.404,116.6,32.389,0.04,63.603,17.668,65,0,0.224
16:35:37:771,2.24052E+13,286.796,0,4000,2.343,1647.659,457.683,1.7,1363.609,378.78,41,0,0.365,116.641,32.4,0.015,63.605,17.668,65,0,1.685
16:35:37:879,2.24054E+13,286.904,2,4000,8.97,1648.623,457.951,7.92,1364.46,379.017,43,0,0.475,116.692,32.415,0.049,63.61,17.67,65,0,0.092
16:35:37:990,2.24057E+13,287.015,1,4000,8.594,1649.577,458.216,7.43,1365.285,379.246,43,0,0.474,116.745,32.429,0.026,63.613,17.67,65,0,0.097
16:35:38:096,2.24059E+13,287.121,3,4000,10.152,1650.661,458.517,9.082,1366.255,379.515,44,0,0.495,116.798,32.444,0.036,63.617,17.671,65,0,0.103
16:35:38:206,2.24061E+13,287.231,1,4000,8.051,1651.543,458.762,6.923,1367.013,379.726,43,0,0.44,116.846,32.457,0.009,63.618,17.672,65,0,0
16:35:38:316,2.24064E+13,287.341,3,4000,8.167,1652.44,459.011,7.163,1367.8,379.945,43,0,0.544,116.906,32.474,0.036,63.622,17.673,65,0,0.079
16:35:38:423,2.24066E+13,287.448,0,4000,1.554,1652.607,459.057,1.089,1367.917,379.977,42,0,0.316,116.939,32.483,0.007,63.623,17.673,65,0,0
16:35:38:533,2.24069E+13,287.558,1,4000,5.873,1653.254,459.237,5.033,1368.472,380.131,42,0,0.429,116.987,32.496,0.039,63.627,17.674,65,0,0.128
16:35:38:648,2.24071E+13,287.674,15,4100,5,1653.833,459.398,4.354,1368.975,380.271,49,0,0.379,117.031,32.508,0.024,63.63,17.675,65,0,0.251
16:35:38:754,2.24074E+13,287.779,0,4000,2.829,1654.131,459.481,2.089,1369.196,380.332,42,0,0.388,117.071,32.52,0.069,63.637,17.677,65,0,1.232
16:35:38:862,2.24076E+13,287.887,1,4100,4.167,1654.582,459.606,3.535,1369.578,380.438,42,0,0.366,117.111,32.531,0.019,63.639,17.678,65,0,0.012
16:35:38:967,2.24078E+13,287.992,0,4000,2.431,1654.836,459.677,1.73,1369.759,380.489,41,0,0.364,117.149,32.541,0.044,63.644,17.679,65,0,0.209
16:35:39:081,2.24081E+13,288.106,2,4000,6.09,1655.532,459.87,5.347,1370.37,380.658,49,0,0.427,117.198,32.555,0.029,63.647,17.68,65,0,0.11
16:35:39:188,2.24083E+13,288.213,0,4000,2.402,1655.787,459.941,1.658,1370.546,380.707,42,0,0.352,117.235,32.565,0.017,63.649,17.68,65,0,0.376
16:35:39:300,2.24086E+13,288.325,1,4000,4.393,1656.28,460.078,3.645,1370.955,380.821,42,0,0.383,117.278,32.577,0.028,63.652,17.681,65,0,0.075
16:35:39:405,2.24088E+13,288.431,0,4000,1.981,1656.489,460.136,1.351,1371.098,380.861,42,0,0.331,117.313,32.587,0.007,63.653,17.681,65,0,0
16:35:39:519,2.2409E+13,288.544,1,4100,5.264,1657.087,460.302,4.542,1371.613,381.004,42,0,0.398,117.359,32.6,0.042,63.658,17.683,65,0,0.102
16:35:39:635,2.24093E+13,288.661,8,4000,2.866,1657.421,460.395,2.226,1371.873,381.076,51,0,0.337,117.398,32.611,0.008,63.659,17.683,65,0,0
16:35:39:735,2.24095E+13,288.76,4,4100,9.504,1658.367,460.657,8.415,1372.71,381.308,43,0,0.59,117.457,32.627,0.088,63.667,17.685,65,0,0.273
16:35:39:845,2.24098E+13,288.87,0,4000,2.967,1658.693,460.748,2.175,1372.95,381.375,42,0,0.375,117.498,32.638,0.033,63.671,17.686,65,0,0.102
16:35:39:951,2.241E+13,288.976,3,4000,7.101,1659.448,460.958,6.089,1373.597,381.555,42,0,0.469,117.548,32.652,0.073,63.679,17.688,65,0,0.367
16:35:40:066,2.24103E+13,289.091,1,4000,2.612,1659.747,461.041,2.082,1373.835,381.621,42,0,0.366,117.59,32.664,0.007,63.679,17.689,65,0,0
16:35:40:174,2.24105E+13,289.199,0,4000,4.47,1660.232,461.175,3.594,1374.225,381.729,43,0,0.41,117.634,32.676,0.052,63.685,17.69,65,0,0.108
16:35:40:280,2.24107E+13,289.305,1,4100,5.633,1660.826,461.34,4.94,1374.746,381.874,44,0,0.426,117.679,32.689,0.017,63.687,17.691,65,0,0.011
16:35:40:391,2.2411E+13,289.416,0,4000,2.928,1661.152,461.431,2.099,1374.98,381.939,42,0,0.39,117.722,32.701,0.056,63.693,17.693,65,0,0.34
16:35:40:504,2.24112E+13,289.529,1,4100,5.271,1661.746,461.596,4.62,1375.5,382.083,43,0,0.394,117.767,32.713,0.016,63.695,17.693,65,0,0.013
16:35:40:610,2.24115E+13,289.635,1,4000,4.519,1662.224,461.729,3.606,1375.882,382.189,42,0,0.426,117.812,32.726,0.076,63.703,17.695,65,0,0.306
16:35:40:720,2.24117E+13,289.745,3,4000,8.064,1663.114,461.976,6.966,1376.651,382.403,43,0,0.458,117.863,32.74,0.156,63.72,17.7,65,0,1.349
16:35:40:831,2.24119E+13,289.856,0,4000,3.208,1663.469,462.075,2.314,1376.907,382.474,43,0,0.447,117.912,32.753,0.211,63.743,17.707,65,0,2.056
16:35:40:938,2.24122E+13,289.963,3,4000,7.814,1664.309,462.308,6.864,1377.645,382.679,43,0,0.552,117.971,32.77,0.102,63.754,17.71,65,0,0.702
16:35:41:050,2.24124E+13,290.075,0,4000,3.12,1664.658,462.405,2.303,1377.903,382.751,41,0,0.431,118.02,32.783,0.058,63.761,17.711,65,0,0.613
16:35:41:157,2.24127E+13,290.182,2,4000,6.283,1665.332,462.592,5.402,1378.482,382.912,42,0,0.478,118.071,32.797,0.037,63.765,17.712,65,0,0.176
16:35:41:271,2.24129E+13,290.296,1,3900,3.522,1665.732,462.703,2.926,1378.814,383.004,46,0,0.343,118.11,32.808,0.008,63.766,17.713,65,0,0
16:35:41:373,2.24131E+13,290.398,2,3900,6.33,1666.38,462.883,5.23,1379.349,383.153,42,0,0.439,118.155,32.821,0.06,63.772,17.714,65,0,0.149
