System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
13:43:58:715,1.77227E+13,109.277,7,2100,12.416,603.419,167.616,11.162,504.479,140.133,47,0,0.405,45.563,12.656,0.034,9.787,2.719,35,0,0.426
13:43:58:824,1.7723E+13,109.386,3,1800,3.517,603.803,167.723,2.681,504.771,140.214,46,0,0.453,45.613,12.67,0.04,9.792,2.72,35,0,0.221
13:43:58:933,1.77232E+13,109.496,0,900,0.429,603.85,167.736,0.145,504.787,140.219,45,0,0.303,45.646,12.679,0.008,9.793,2.72,35,0,0
13:43:59:043,1.77235E+13,109.605,4,1600,3.595,604.243,167.845,2.764,505.089,140.303,45,0,0.471,45.697,12.694,0.06,9.799,2.722,35,0,0.186
13:43:59:152,1.77237E+13,109.714,0,900,0.402,604.287,167.857,0.133,505.104,140.307,45,0,0.297,45.73,12.703,0.009,9.8,2.722,35,0,0
13:43:59:261,1.77239E+13,109.824,3,1800,2.916,604.606,167.946,2.103,505.334,140.371,45,0,0.391,45.773,12.715,0.063,9.807,2.724,35,0,0.111
13:43:59:371,1.77242E+13,109.933,0,900,0.455,604.655,167.96,0.169,505.352,140.376,45,0,0.306,45.806,12.724,0.01,9.808,2.725,35,0,0
13:43:59:480,1.77244E+13,110.042,7,2800,11.162,605.874,168.298,10.062,506.451,140.681,52,0,0.464,45.857,12.738,0.052,9.814,2.726,35,0,0.149
13:43:59:589,1.77247E+13,110.152,7,2600,13.861,607.39,168.719,12.768,507.847,141.069,52,0,0.385,45.899,12.75,0.006,9.815,2.726,35,0,0
13:43:59:699,1.77249E+13,110.262,4,3400,5.485,607.994,168.887,4.478,508.34,141.205,47,0,0.437,45.947,12.763,0.091,9.825,2.729,35,0,0.322
13:43:59:808,1.77252E+13,110.37,0,1200,0.916,608.093,168.915,0.433,508.387,141.219,45,0,0.317,45.982,12.773,0.006,9.825,2.729,35,0,0
13:43:59:918,1.77254E+13,110.48,2,1600,2.532,608.37,168.992,1.86,508.59,141.275,45,0,0.374,46.022,12.784,0.049,9.831,2.731,35,0,0.121
13:44:00:027,1.77256E+13,110.589,2,2300,0.825,608.46,169.017,0.425,508.637,141.288,45,0,0.358,46.062,12.795,0.009,9.832,2.731,35,0,0
13:44:00:136,1.77259E+13,110.698,3,1600,5.281,609.038,169.177,4.439,509.122,141.423,45,0,0.476,46.114,12.809,0.045,9.836,2.732,35,0,0.219
13:44:00:246,1.77261E+13,110.808,0,2900,0.535,609.097,169.194,0.213,509.146,141.429,45,0,0.306,46.147,12.819,0.009,9.837,2.733,35,0,0
13:44:00:355,1.77264E+13,110.917,2,1600,4.527,609.591,169.331,3.73,509.553,141.543,45,0,0.456,46.197,12.832,0.054,9.843,2.734,35,0,0.148
13:44:00:464,1.77266E+13,111.027,0,1200,0.476,609.643,169.345,0.206,509.576,141.549,45,0,0.303,46.23,12.842,0.01,9.844,2.735,35,0,0
13:44:00:574,1.77268E+13,111.136,2,1600,2.942,609.964,169.435,2.174,509.813,141.615,45,0,0.396,46.273,12.854,0.05,9.85,2.736,35,0,0.103
13:44:00:683,1.77271E+13,111.254,10,3400,2.681,610.282,169.523,1.96,510.045,141.679,48,0,0.387,46.319,12.866,0.05,9.856,2.738,35,0,0.474
13:44:00:792,1.77273E+13,111.355,2,1800,3.519,610.635,169.621,2.436,510.29,141.747,45,0,0.422,46.362,12.878,0.072,9.863,2.74,35,0,1.1
13:44:00:902,1.77276E+13,111.464,1,1100,0.875,610.731,169.647,0.435,510.337,141.76,45,0,0.324,46.397,12.888,0.011,9.864,2.74,35,0,0
13:44:01:011,1.77278E+13,111.573,2,1800,3.348,611.097,169.749,2.537,510.615,141.837,45,0,0.415,46.443,12.901,0.061,9.871,2.742,35,0,0.183
13:44:01:120,1.77281E+13,111.682,6,2200,12.373,612.448,170.124,11.237,511.841,142.178,53,0,0.377,46.484,12.912,0.013,9.872,2.742,35,0,0
13:44:01:230,1.77283E+13,111.792,8,2500,13.6,613.936,170.538,12.436,513.202,142.556,53,0,0.517,46.54,12.928,0.036,9.876,2.743,35,0,0.187
13:44:01:339,1.77285E+13,111.901,5,2000,10.335,615.067,170.852,9.259,514.215,142.838,47,0,0.369,46.581,12.939,0.007,9.877,2.744,35,0,0
13:44:01:449,1.77288E+13,112.011,2,2100,3.847,615.489,170.969,2.933,514.537,142.927,46,0,0.434,46.628,12.952,0.066,9.884,2.746,35,0,0.167
13:44:01:558,1.7729E+13,112.12,1,1600,1.71,615.675,171.021,1.076,514.654,142.959,45,0,0.357,46.667,12.963,0.01,9.885,2.746,35,0,0
13:44:01:683,1.77293E+13,112.247,8,3900,5.114,616.322,171.201,4.178,515.183,143.106,48,0,0.478,46.728,12.98,0.055,9.892,2.748,35,0,0.212
13:44:01:776,1.77295E+13,112.339,1,2600,2.331,616.537,171.26,1.51,515.322,143.145,45,0,0.363,46.761,12.989,0.037,9.896,2.749,35,0,1.507
13:44:01:886,1.77297E+13,112.448,2,2100,5.488,617.137,171.427,4.459,515.81,143.28,45,0,0.487,46.814,13.004,0.066,9.903,2.751,35,0,0.39
13:44:01:995,1.773E+13,112.557,0,1400,1.083,617.256,171.46,0.567,515.871,143.298,45,0,0.325,46.85,13.014,0.01,9.904,2.751,35,0,0
13:44:02:104,1.77302E+13,112.667,7,3000,12.086,618.577,171.827,10.923,517.066,143.629,52,0,0.482,46.903,13.028,0.063,9.911,2.753,35,0,0.241
13:44:02:214,1.77305E+13,112.776,6,2500,11.841,619.877,172.188,10.741,518.245,143.957,48,0,0.368,46.943,13.04,0.012,9.912,2.753,35,0,0
13:44:02:323,1.77307E+13,112.885,2,2000,3.712,620.282,172.3,2.889,518.56,144.044,46,0,0.412,46.988,13.052,0.05,9.918,2.755,35,0,0.139
13:44:02:433,1.77309E+13,112.995,0,1200,0.892,620.379,172.328,0.443,518.609,144.058,45,0,0.331,47.024,13.062,0.012,9.919,2.755,35,0,0
13:44:02:542,1.77312E+13,113.104,2,1800,3.472,620.759,172.433,2.547,518.887,144.135,45,0,0.421,47.07,13.075,0.057,9.925,2.757,35,0,0.13
13:44:02:651,1.77314E+13,113.213,0,1000,0.748,620.841,172.456,0.348,518.925,144.146,45,0,0.32,47.105,13.085,0.011,9.927,2.757,35,0,0
13:44:02:761,1.77317E+13,113.323,2,1800,4.046,621.283,172.579,3.213,519.277,144.244,45,0,0.417,47.151,13.097,0.091,9.937,2.76,35,0,0.417
13:44:02:870,1.77319E+13,113.432,0,900,0.546,621.343,172.595,0.193,519.298,144.249,45,0,0.299,47.183,13.106,0.008,9.938,2.76,35,0,0
13:44:02:979,1.77322E+13,113.541,2,1800,2.72,621.641,172.678,2.002,519.517,144.31,45,0,0.39,47.226,13.118,0.059,9.944,2.762,35,0,0.208
13:44:03:089,1.77324E+13,113.651,0,900,0.417,621.686,172.691,0.147,519.533,144.315,45,0,0.298,47.259,13.127,0.008,9.945,2.762,35,0,0
13:44:03:198,1.77326E+13,113.761,8,2100,8.525,622.621,172.95,7.35,520.339,144.539,45,0,0.644,47.329,13.147,0.107,9.957,2.766,35,0,0.286
13:44:03:307,1.77329E+13,113.87,0,1100,0.807,622.709,172.975,0.323,520.374,144.548,45,0,0.323,47.364,13.157,0.007,9.957,2.766,35,0,0
13:44:03:417,1.77331E+13,113.979,4,2100,4.377,623.189,173.108,3.528,520.761,144.656,45,0,0.447,47.414,13.17,0.086,9.967,2.769,35,0,0.244
13:44:03:526,1.77334E+13,114.088,0,1100,0.734,623.269,173.13,0.254,520.789,144.663,45,0,0.32,47.448,13.18,0.01,9.968,2.769,35,0,0
13:44:03:635,1.77336E+13,114.197,4,2200,5.101,623.826,173.285,4.308,521.259,144.794,51,0,0.405,47.493,13.192,0.05,9.973,2.77,35,0,0.124
13:44:03:745,1.77338E+13,114.307,8,2300,14.391,625.4,173.722,13.261,522.71,145.197,53,0,0.412,47.538,13.205,0.033,9.977,2.771,35,0,0.783
13:44:03:854,1.77341E+13,114.416,8,2800,13.707,626.9,174.139,12.52,524.079,145.577,54,0,0.481,47.59,13.22,0.04,9.981,2.773,35,0,0.445
13:44:03:963,1.77343E+13,114.526,3,1600,6.398,627.6,174.333,5.625,524.695,145.749,47,0,0.319,47.625,13.229,0.006,9.982,2.773,35,0,0
13:44:04:073,1.77346E+13,114.635,3,1600,3.22,627.952,174.431,2.447,524.963,145.823,46,0,0.466,47.676,13.243,0.054,9.988,2.774,35,0,0.15
13:44:04:182,1.77348E+13,114.745,1,2700,1.625,628.131,174.481,1.107,525.084,145.857,46,0,0.302,47.709,13.253,0.01,9.989,2.775,35,0,0
13:44:04:292,1.77351E+13,114.854,1,1800,3.526,628.515,174.587,2.636,525.371,145.936,45,0,0.397,47.753,13.265,0.052,9.995,2.776,35,0,0.112
13:44:04:401,1.77353E+13,114.963,0,900,0.41,628.559,174.6,0.141,525.386,145.941,45,0,0.298,47.785,13.274,0.008,9.995,2.777,35,0,0
13:44:04:510,1.77355E+13,115.072,4,1600,4.292,629.029,174.73,3.424,525.761,146.045,45,0,0.479,47.838,13.288,0.06,10.002,2.778,35,0,0.1
13:44:04:619,1.77358E+13,115.182,3,900,0.831,629.12,174.755,0.426,525.808,146.058,46,0,0.333,47.874,13.298,0.009,10.003,2.779,35,0,0
13:44:04:729,1.7736E+13,115.291,8,3000,14.319,630.688,175.191,13.018,527.233,146.454,52,0,0.607,47.94,13.317,0.069,10.011,2.781,35,0,0.549
13:44:04:838,1.77363E+13,115.4,7,2100,13.907,632.206,175.613,12.766,528.627,146.841,53,0,0.383,47.982,13.328,0.011,10.012,2.781,35,0,0
13:44:04:948,1.77365E+13,115.51,4,2000,8.402,633.126,175.868,7.353,529.432,147.064,46,0,0.448,48.031,13.342,0.042,10.016,2.782,35,0,0.338
13:44:05:057,1.77367E+13,115.619,2,2700,1.91,633.335,175.926,1.494,529.595,147.11,46,0,0.343,48.069,13.352,0.007,10.017,2.783,35,0,0.014
13:44:05:166,1.7737E+13,115.729,0,1400,1.181,633.464,175.962,0.617,529.663,147.129,46,0,0.341,48.106,13.363,0.043,10.022,2.784,35,0,0.687
13:44:05:276,1.77372E+13,115.838,2,2200,2.689,633.758,176.044,2.164,529.9,147.194,46,0,0.363,48.146,13.374,0.024,10.024,2.785,35,0,0.062
13:44:05:385,1.77375E+13,115.947,0,1200,0.914,633.858,176.072,0.435,529.947,147.208,45,0,0.329,48.182,13.384,0.023,10.027,2.785,35,0,0.718
13:44:05:495,1.77377E+13,116.057,2,3600,2.092,634.088,176.135,1.573,530.12,147.255,46,0,0.362,48.222,13.395,0.034,10.031,2.786,35,0,0.047
13:44:05:604,1.7738E+13,116.166,0,1200,1.429,634.243,176.179,0.826,530.21,147.28,45,0,0.35,48.26,13.405,0.025,10.033,2.787,35,0,0.821
13:44:05:713,1.77382E+13,116.275,12,2300,12.036,635.561,176.545,10.865,531.399,147.611,50,0,0.494,48.314,13.42,0.049,10.039,2.789,35,0,0.407
13:44:05:822,1.77384E+13,116.385,7,2500,13.896,637.081,176.967,12.734,532.792,147.998,52,0,0.441,48.362,13.434,0.025,10.042,2.789,35,0,0.71
13:44:05:932,1.77387E+13,116.494,7,2200,9.375,638.104,177.251,8.248,533.692,148.248,52,0,0.479,48.414,13.448,0.032,10.045,2.79,35,0,0.1
13:44:06:041,1.77389E+13,116.603,1,1400,3.522,638.489,177.358,2.649,533.982,148.328,46,0,0.437,48.462,13.462,0.032,10.048,2.791,35,0,0.433
13:44:06:151,1.77392E+13,116.713,2,2600,1.612,638.666,177.407,1.125,534.105,148.363,46,0,0.363,48.502,13.473,0.012,10.05,2.792,35,0,0.023
13:44:06:260,1.77394E+13,116.822,1,1600,3.155,639.01,177.503,2.241,534.35,148.43,45,0,0.404,48.546,13.485,0.052,10.055,2.793,35,0,0.486
13:44:06:369,1.77396E+13,116.932,2,2600,1.695,639.196,177.554,1.13,534.474,148.465,46,0,0.367,48.586,13.496,0.011,10.057,2.794,35,0,0
13:44:06:479,1.77399E+13,117.041,1,1800,2.864,639.509,177.641,2.077,534.7,148.528,45,0,0.393,48.629,13.508,0.061,10.063,2.795,35,0,0.15
13:44:06:588,1.77401E+13,117.15,3,1800,1.997,639.727,177.702,1.347,534.848,148.569,45,0,0.389,48.672,13.52,0.011,10.065,2.796,35,650,0.041
13:44:06:698,1.77404E+13,117.26,5,2200,4.1,640.176,177.827,3.106,535.188,148.663,45,0,0.414,48.717,13.533,0.088,10.074,2.798,35,0,0.594
13:44:06:807,1.77406E+13,117.369,2,2600,3.254,640.531,177.925,2.521,535.463,148.74,45,0,0.4,48.761,13.545,0.011,10.075,2.799,35,0,0.047
13:44:06:916,1.77408E+13,117.478,0,1600,2.103,640.761,177.989,1.349,535.61,148.781,45,0,0.359,48.8,13.556,0.041,10.08,2.8,35,0,1.857
13:44:07:026,1.77411E+13,117.588,3,2200,2.635,641.05,178.069,2.007,535.83,148.842,47,0,0.39,48.843,13.567,0.033,10.083,2.801,35,0,0.15
13:44:07:135,1.77413E+13,117.697,1,2100,2.122,641.281,178.134,1.391,535.982,148.884,45,0,0.387,48.885,13.579,0.039,10.088,2.802,35,0,0.525
13:44:07:244,1.77416E+13,117.806,4,2400,3.034,641.614,178.226,2.307,536.234,148.954,46,0,0.386,48.927,13.591,0.035,10.091,2.803,35,0,0.062
13:44:07:353,1.77418E+13,117.916,5,2100,9.362,642.635,178.51,8.414,537.153,149.209,52,0,0.395,48.97,13.603,0.029,10.095,2.804,35,0,0.364
13:44:07:463,1.77421E+13,118.025,11,2300,14.187,644.189,178.941,12.923,538.568,149.602,51,0,0.561,49.032,13.62,0.014,10.096,2.804,35,0,0.074
13:44:07:572,1.77423E+13,118.134,8,2300,14.113,645.731,179.37,12.897,539.977,149.994,53,0,0.523,49.089,13.636,0.022,10.098,2.805,35,0,0.554
13:44:07:681,1.77426E+13,118.249,11,4000,4.083,646.199,179.5,3.385,540.365,150.101,58,0,0.381,49.133,13.648,0.024,10.101,2.806,35,0,0.085
13:44:07:791,1.77428E+13,118.353,0,1400,1.451,646.35,179.542,0.828,540.451,150.125,46,0,0.357,49.17,13.658,0.072,10.109,2.808,35,0,1.393
13:44:07:900,1.7743E+13,118.463,2,2400,2.148,646.585,179.607,1.612,540.628,150.174,45,0,0.346,49.208,13.669,0.01,10.11,2.808,35,0,0.024
13:44:08:010,1.77433E+13,118.572,0,1400,1.197,646.716,179.643,0.652,540.699,150.194,45,0,0.342,49.245,13.679,0.051,10.115,2.81,35,0,1.305
13:44:08:119,1.77435E+13,118.681,1,2400,1.21,646.849,179.68,0.814,540.788,150.219,46,0,0.335,49.282,13.689,0.011,10.117,2.81,35,0,0
13:44:08:228,1.77437E+13,118.79,1,1600,2.591,647.131,179.759,1.803,540.985,150.274,45,0,0.367,49.322,13.7,0.09,10.126,2.813,35,0,0.461
13:44:08:338,1.7744E+13,118.9,5,2500,6.352,647.826,179.952,5.638,541.602,150.445,52,0,0.389,49.364,13.712,0.01,10.128,2.813,35,0,0
13:44:08:447,1.77442E+13,119.009,7,2600,13.919,649.348,180.375,12.62,542.982,150.828,52,0,0.451,49.414,13.726,0.033,10.131,2.814,35,0,0.865
13:44:08:556,1.77445E+13,119.118,8,2300,13.794,650.853,180.793,12.635,544.36,151.211,52,0,0.451,49.463,13.74,0.016,10.133,2.815,35,0,0.056
13:44:08:681,1.77448E+13,119.246,8,3900,3.895,651.351,180.931,3.208,544.77,151.325,52,0,0.348,49.507,13.752,0.028,10.137,2.816,35,0,0.289
13:44:08:775,1.7745E+13,119.337,2,2100,2.691,651.597,180.999,1.77,544.932,151.37,46,0,0.41,49.545,13.762,0.061,10.142,2.817,35,0,0.374
13:44:08:884,1.77452E+13,119.447,0,900,0.937,651.699,181.028,0.346,544.97,151.38,45,0,0.334,49.581,13.773,0.022,10.145,2.818,35,0,1.126
13:44:08:994,1.77454E+13,119.556,5,2100,4.151,652.154,181.154,3.401,545.342,151.484,45,0,0.468,49.633,13.787,0.051,10.15,2.819,35,0,0.116
13:44:09:103,1.77457E+13,119.665,1,1400,1.612,652.33,181.203,1.168,545.47,151.519,45,0,0.363,49.672,13.798,0.007,10.151,2.82,35,0,0
13:44:09:213,1.77459E+13,119.775,5,2300,4.026,652.771,181.325,3.259,545.827,151.619,46,0,0.448,49.721,13.811,0.027,10.154,2.821,35,0,0.038
13:44:09:322,1.77462E+13,119.884,0,1200,1.159,652.898,181.36,0.599,545.892,151.637,45,0,0.332,49.757,13.821,0.025,10.157,2.821,35,0,1.026
13:44:09:431,1.77464E+13,119.994,5,2500,4.745,653.418,181.505,4.015,546.333,151.759,45,0,0.431,49.805,13.835,0.052,10.162,2.823,35,0,0.206
13:44:09:540,1.77466E+13,120.103,1,3000,3.053,653.751,181.597,2.156,546.568,151.824,45,0,0.411,49.849,13.847,0.049,10.168,2.824,35,0,0.578
13:44:09:650,1.77469E+13,120.212,2,2400,3.066,654.087,181.691,2.456,546.837,151.899,46,0,0.385,49.892,13.859,0.035,10.172,2.825,35,0,0.113
13:44:09:759,1.77471E+13,120.321,1,1800,3.877,654.51,181.808,3.032,547.168,151.991,45,0,0.401,49.935,13.871,0.099,10.182,2.828,35,0,1.281
13:44:09:869,1.77474E+13,120.431,3,2000,2.015,654.73,181.869,1.304,547.31,152.031,45,0,0.377,49.977,13.882,0.06,10.189,2.83,35,0,0.131
13:44:09:978,1.77476E+13,120.54,0,1000,0.468,654.781,181.884,0.185,547.33,152.036,45,0,0.302,50.01,13.892,0.007,10.19,2.83,35,0,0
13:44:10:087,1.77479E+13,120.649,8,3300,12.723,656.171,182.27,11.562,548.594,152.387,53,0,0.48,50.062,13.906,0.044,10.194,2.832,35,0,0.16
13:44:10:196,1.77481E+13,120.759,7,2500,13.939,657.694,182.693,12.818,549.994,152.776,53,0,0.369,50.102,13.917,0.008,10.195,2.832,35,0,0
13:44:10:306,1.77483E+13,120.868,6,2000,10.475,658.84,183.011,9.229,551.003,153.057,48,0,0.464,50.153,13.931,0.033,10.199,2.833,35,0,0.12
13:44:10:415,1.77486E+13,120.977,0,900,0.416,658.885,183.024,0.146,551.019,153.061,46,0,0.299,50.186,13.94,0.008,10.2,2.833,35,0,0
13:44:10:525,1.77488E+13,121.087,4,2000,5.21,659.455,183.182,4.306,551.49,153.192,45,0,0.564,50.247,13.958,0.037,10.204,2.834,35,0,0.12
13:44:10:634,1.77491E+13,121.196,0,1200,0.885,659.552,183.209,0.446,551.539,153.205,45,0,0.325,50.283,13.967,0.008,10.205,2.835,35,0,0
13:44:10:743,1.77493E+13,121.305,3,2000,4.577,660.052,183.348,3.648,551.938,153.316,45,0,0.442,50.331,13.981,0.1,10.216,2.838,35,0,0.437
13:44:10:853,1.77495E+13,121.415,1,1200,0.921,660.153,183.376,0.476,551.99,153.331,45,0,0.328,50.367,13.991,0.008,10.217,2.838,35,0,0
13:44:10:962,1.77498E+13,121.524,2,2100,4.038,660.596,183.499,3.159,552.336,153.427,45,0,0.413,50.413,14.003,0.079,10.225,2.84,35,0,0.236
13:44:11:071,1.775E+13,121.633,6,2300,11.093,661.804,183.834,10.07,553.433,153.731,52,0,0.37,50.453,14.015,0.01,10.226,2.841,35,0,0
13:44:11:181,1.77503E+13,121.743,9,2500,13.891,663.324,184.257,12.6,554.812,154.114,52,0,0.529,50.511,14.031,0.036,10.23,2.842,35,0,0.162
13:44:11:290,1.77505E+13,121.852,3,1800,7.078,664.099,184.472,6.226,555.494,154.304,47,0,0.364,50.551,14.042,0.007,10.231,2.842,35,0,0
13:44:11:399,1.77507E+13,121.962,3,2100,3.084,664.436,184.566,2.287,555.744,154.373,46,0,0.416,50.596,14.054,0.055,10.237,2.844,35,0,0.114
13:44:11:509,1.7751E+13,122.071,1,1400,1.236,664.571,184.603,0.684,555.819,154.394,45,0,0.344,50.634,14.065,0.011,10.238,2.844,35,0,0
13:44:11:618,1.77512E+13,122.18,3,2100,4.357,665.049,184.736,3.443,556.196,154.499,46,0,0.432,50.681,14.078,0.051,10.244,2.846,35,0,0.156
13:44:11:727,1.77515E+13,122.29,3,2000,2.738,665.348,184.819,1.888,556.402,154.556,45,0,0.376,50.722,14.089,0.046,10.249,2.847,35,0,0.428
13:44:11:837,1.77517E+13,122.399,3,2000,2.749,665.648,184.902,1.838,556.603,154.612,45,0,0.423,50.768,14.102,0.056,10.255,2.849,35,0,0.287
13:44:11:946,1.7752E+13,122.508,0,1200,1.101,665.769,184.936,0.582,556.666,154.63,45,0,0.338,50.805,14.113,0.009,10.256,2.849,35,0,0
13:44:12:056,1.77522E+13,122.618,5,1800,4.793,666.293,185.081,3.825,557.085,154.746,45,0,0.516,50.862,14.128,0.057,10.262,2.851,35,0,0.192
13:44:12:165,1.77524E+13,122.727,0,2100,1.877,666.498,185.138,1.285,557.225,154.785,45,0,0.355,50.901,14.139,0.012,10.264,2.851,35,0,0
13:44:12:274,1.77527E+13,122.837,4,3100,4.932,667.04,185.289,3.955,557.66,154.905,45,0,0.519,50.957,14.155,0.051,10.269,2.853,35,0,0.126
13:44:12:384,1.77529E+13,122.946,0,2300,2.492,667.311,185.364,1.907,557.867,154.963,45,0,0.346,50.995,14.165,0.01,10.27,2.853,35,0,0
13:44:12:493,1.77532E+13,123.055,2,2500,4.71,667.827,185.507,3.779,558.281,155.078,45,0,0.449,51.044,14.179,0.056,10.276,2.855,35,0,0.15
13:44:12:602,1.77534E+13,123.165,1,2500,2.636,668.115,185.587,2.092,558.51,155.142,45,0,0.368,51.084,14.19,0.009,10.278,2.855,35,0,0
13:44:12:711,1.77536E+13,123.274,9,2800,11.544,669.376,185.938,10.379,559.644,155.457,52,0,0.538,51.143,14.206,0.065,10.285,2.857,35,0,0.375
13:44:12:821,1.77539E+13,123.383,7,2100,13.855,670.888,186.358,12.712,561.031,155.842,53,0,0.381,51.185,14.218,0.006,10.285,2.857,35,0,0
13:44:12:930,1.77541E+13,123.492,8,2300,13.305,672.344,186.762,12.103,562.355,156.21,53,0,0.521,51.242,14.234,0.037,10.289,2.858,35,0,0.256
13:44:13:040,1.77544E+13,123.602,0,1200,0.721,672.423,186.784,0.351,562.394,156.22,46,0,0.302,51.275,14.243,0.007,10.29,2.858,35,0,0
13:44:13:149,1.77546E+13,123.711,3,2000,3.272,672.781,186.884,2.48,562.665,156.296,46,0,0.425,51.321,14.256,0.054,10.296,2.86,35,0,0.109
13:44:13:259,1.77549E+13,123.821,0,2100,1.337,672.927,186.924,0.814,562.754,156.321,45,0,0.347,51.359,14.267,0.097,10.307,2.863,35,0,0
13:44:13:368,1.77551E+13,123.93,2,2000,3.345,673.292,187.026,2.455,563.022,156.395,45,0,0.421,51.405,14.279,0.048,10.312,2.864,35,0,0.143
13:44:13:477,1.77553E+13,124.039,0,1400,1.036,673.405,187.057,0.47,563.073,156.409,45,0,0.358,51.444,14.29,0.059,10.318,2.866,35,0,0.832
13:44:13:586,1.77556E+13,124.149,4,2000,4.617,673.911,187.197,3.728,563.482,156.523,45,0,0.517,51.501,14.306,0.072,10.326,2.868,35,0,1.072
13:44:13:696,1.77558E+13,124.258,17,2100,7.765,674.759,187.433,6.744,564.218,156.727,54,0,0.459,51.551,14.32,0.106,10.338,2.872,35,0,1.302
13:44:13:805,1.77561E+13,124.367,11,2800,14.075,676.299,187.861,12.822,565.621,157.117,52,0,0.644,51.622,14.339,0.043,10.343,2.873,35,0,0.84
13:44:13:915,1.77563E+13,124.477,6,2100,12.09,677.624,188.229,10.898,566.815,157.449,49,0,0.351,51.66,14.35,0.01,10.344,2.873,35,0,0
13:44:14:024,1.77565E+13,124.586,1,1600,2.749,677.924,188.312,2.044,567.039,157.511,46,0,0.387,51.702,14.362,0.059,10.35,2.875,35,0,0.15
13:44:14:133,1.77568E+13,124.695,2,2700,1.951,678.138,188.372,1.385,567.19,157.553,46,0,0.392,51.745,14.374,0.068,10.358,2.877,35,0,0.377
13:44:14:242,1.7757E+13,124.805,2,1600,4.314,678.609,188.503,3.392,567.561,157.656,46,0,0.397,51.789,14.386,0.093,10.368,2.88,35,0,2.17
13:44:14:352,1.77573E+13,124.914,1,3100,0.6,678.675,188.521,0.26,567.589,157.664,45,0,0.317,51.823,14.395,0.006,10.368,2.88,35,0,0
13:44:14:461,1.77575E+13,125.023,1,1600,2.928,678.995,188.61,2.136,567.823,157.728,45,0,0.382,51.865,14.407,0.053,10.374,2.882,35,0,0.116
13:44:14:570,1.77577E+13,125.133,1,2300,0.63,679.063,188.629,0.269,567.852,157.737,45,0,0.323,51.9,14.417,0.008,10.375,2.882,35,0,0
13:44:14:680,1.7758E+13,125.243,9,4000,3.468,679.446,188.735,2.669,568.147,157.818,47,0,0.414,51.946,14.429,0.145,10.391,2.886,35,0,0.629
13:44:14:789,1.77582E+13,125.351,2,2600,3.836,679.862,188.85,2.895,568.46,157.906,46,0,0.436,51.993,14.443,0.128,10.405,2.89,35,0,1.073
13:44:14:899,1.77585E+13,125.461,0,2000,2.309,680.114,188.921,1.421,568.616,157.949,46,0,0.414,52.039,14.455,0.152,10.422,2.895,35,0,2.201
13:44:15:008,1.77587E+13,125.57,4,2400,3.465,680.493,189.026,2.807,568.922,158.034,49,0,0.482,52.091,14.47,0.04,10.426,2.896,35,0,0.546
13:44:15:117,1.7759E+13,125.68,4,2300,5.929,681.144,189.207,4.963,569.468,158.185,54,0,0.368,52.132,14.481,0.041,10.431,2.897,35,0,4.191
13:44:15:227,1.77592E+13,125.789,10,2300,14.177,682.686,189.635,13.011,570.883,158.579,56,0,0.44,52.18,14.494,0.008,10.432,2.898,35,0,0.001
13:44:15:336,1.77594E+13,125.898,3,2800,5.879,683.33,189.814,4.782,571.406,158.724,51,0,0.388,52.222,14.506,0.07,10.439,2.9,35,0,1.249
13:44:15:445,1.77597E+13,126.007,11,2200,13.972,684.857,190.238,12.642,572.788,159.108,49,0,0.53,52.28,14.522,0.065,10.446,2.902,35,0,0.912
13:44:15:555,1.77599E+13,126.117,16,2600,15.564,686.559,190.711,14.37,574.359,159.544,55,0,0.586,52.344,14.54,0.041,10.451,2.903,35,0,1.327
13:44:15:664,1.77602E+13,126.241,9,3900,9.384,687.728,191.036,8.266,575.389,159.83,56,0,0.471,52.403,14.556,0.056,10.458,2.905,35,0,0.585
13:44:15:773,1.77604E+13,126.335,3,3100,4.377,688.14,191.15,3.286,575.698,159.916,47,0,0.42,52.442,14.567,0.066,10.464,2.907,35,0,1.22
13:44:15:883,1.77606E+13,126.445,9,2200,13.443,689.61,191.558,12.278,577.041,160.289,56,0,0.356,52.481,14.578,0.016,10.466,2.907,35,0,0.019
13:44:15:992,1.77609E+13,126.554,3,1800,6.831,690.356,191.766,5.648,577.658,160.461,46,0,0.364,52.521,14.589,0.032,10.469,2.908,35,0,1.821
13:44:16:101,1.77611E+13,126.664,3,2300,1.418,690.512,191.809,0.773,577.743,160.484,46,0,0.362,52.56,14.6,0.009,10.47,2.908,35,700,0.04
13:44:16:211,1.77614E+13,126.773,1,2000,3.515,690.896,191.916,2.717,578.04,160.567,45,0,0.406,52.605,14.612,0.072,10.478,2.911,35,0,0.966
13:44:16:320,1.77616E+13,126.882,7,2100,7.091,691.672,192.131,6.29,578.728,160.758,53,0,0.393,52.648,14.624,0.012,10.479,2.911,35,0,0
