System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
21:20:02:802,3.22352E+13,236.467,0,3900,3.193,1236.253,343.404,2.368,1057.038,293.622,40,0,0.376,93.447,25.958,0.045,7.544,2.095,65,0,0.258
21:20:02:911,3.22355E+13,236.577,1,4000,4.79,1236.78,343.55,4.146,1057.494,293.748,40,0,0.384,93.49,25.969,0.041,7.548,2.097,65,0,0.085
21:20:03:021,3.22357E+13,236.685,0,4000,1.786,1236.974,343.604,1.3,1057.636,293.788,40,0,0.324,93.525,25.979,0.004,7.548,2.097,65,0,0
21:20:03:130,3.22359E+13,236.795,4,3900,6.894,1237.727,343.813,6.165,1058.309,293.975,40,0,0.482,93.578,25.994,0.074,7.557,2.099,65,0,0.267
21:20:03:239,3.22362E+13,236.905,0,4100,0.975,1237.835,343.843,0.62,1058.378,293.994,39,0,0.308,93.612,26.003,0.008,7.557,2.099,65,0,0
21:20:03:349,3.22364E+13,237.013,1,4000,4.106,1238.281,343.967,3.362,1058.743,294.095,40,0,0.386,93.654,26.015,0.043,7.562,2.101,65,0,0.085
21:20:03:458,3.22367E+13,237.123,0,4000,0.834,1238.372,343.992,0.557,1058.804,294.112,40,0,0.296,93.686,26.024,0.008,7.563,2.101,65,0,0
21:20:03:567,3.22369E+13,237.232,1,4000,4.197,1238.831,344.12,3.42,1059.178,294.216,40,0,0.392,93.729,26.036,0.055,7.569,2.102,65,0,0.088
21:20:03:677,3.22371E+13,237.341,0,4100,2.178,1239.069,344.186,1.818,1059.377,294.271,40,0,0.327,93.764,26.046,0.007,7.57,2.103,65,0,0
21:20:03:786,3.22374E+13,237.451,5,3900,10.207,1240.187,344.496,9.227,1060.387,294.552,40,0,0.6,93.83,26.064,0.106,7.581,2.106,65,0,0.338
21:20:03:896,3.22376E+13,237.56,3,4000,5.487,1240.788,344.663,4.787,1060.911,294.698,44,0,0.376,93.871,26.075,0.007,7.582,2.106,65,0,0
21:20:04:005,3.22379E+13,237.669,0,3900,3.436,1241.162,344.767,2.742,1061.21,294.781,40,0,0.404,93.915,26.088,0.066,7.589,2.108,65,0,0.435
21:20:04:114,3.22381E+13,237.779,4,4100,5.233,1241.736,344.927,4.516,1061.705,294.918,41,0,0.391,93.958,26.1,0.051,7.595,2.11,65,0,0.308
21:20:04:224,3.22384E+13,237.888,0,4000,1.212,1241.868,344.963,0.75,1061.787,294.941,40,0,0.328,93.994,26.109,0.018,7.597,2.11,65,0,0.525
21:20:04:333,3.22386E+13,237.998,1,4100,4.389,1242.35,345.097,3.826,1062.207,295.057,40,0,0.372,94.035,26.121,0.046,7.602,2.112,65,0,0.076
21:20:04:443,3.22388E+13,238.107,0,4100,2.21,1242.592,345.164,1.666,1062.389,295.108,40,0,0.343,94.072,26.131,0.008,7.603,2.112,65,0,0
21:20:04:552,3.22391E+13,238.217,1,4000,3.903,1243.019,345.283,3.249,1062.744,295.207,40,0,0.376,94.114,26.143,0.051,7.609,2.113,65,0,0.07
21:20:04:661,3.22393E+13,238.326,0,4000,1.541,1243.187,345.33,1.058,1062.86,295.239,40,0,0.32,94.149,26.152,0.007,7.609,2.114,65,0,0
21:20:04:771,3.22396E+13,238.435,1,4000,4.464,1243.675,345.465,3.865,1063.283,295.356,40,0,0.406,94.193,26.165,0.04,7.614,2.115,65,0,0.083
21:20:04:880,3.22398E+13,238.545,0,4000,0.831,1243.766,345.491,0.504,1063.338,295.372,40,0,0.299,94.226,26.174,0.008,7.615,2.115,65,0,0
21:20:04:989,3.224E+13,238.654,1,4000,4.047,1244.208,345.613,3.312,1063.7,295.472,39,0,0.402,94.27,26.186,0.067,7.622,2.117,65,0,0.092
21:20:05:098,3.22403E+13,238.763,14,3900,4.137,1244.659,345.739,3.711,1064.104,295.585,45,0,0.383,94.311,26.198,0.022,7.624,2.118,65,0,0.2
21:20:05:208,3.22405E+13,238.873,2,4000,5.419,1245.254,345.904,4.589,1064.608,295.724,40,0,0.479,94.364,26.212,0.06,7.631,2.12,65,0,0.564
21:20:05:317,3.22408E+13,238.982,0,4100,3.365,1245.622,346.006,2.926,1064.928,295.813,41,0,0.35,94.402,26.223,0.013,7.632,2.12,65,0,0.015
21:20:05:427,3.2241E+13,239.091,0,4000,1.406,1245.776,346.049,0.922,1065.028,295.841,40,0,0.333,94.439,26.233,0.027,7.635,2.121,65,0,0.423
21:20:05:536,3.22413E+13,239.201,1,4000,3.978,1246.211,346.17,3.464,1065.407,295.946,41,0,0.354,94.477,26.244,0.035,7.639,2.122,65,0,0.063
21:20:05:646,3.22415E+13,239.31,0,4100,1.148,1246.336,346.204,0.685,1065.482,295.967,40,0,0.325,94.513,26.254,0.016,7.641,2.122,65,0,0.284
21:20:05:755,3.22417E+13,239.42,1,4000,4.671,1246.847,346.346,4.164,1065.937,296.094,40,0,0.374,94.554,26.265,0.032,7.644,2.123,65,0,0.067
21:20:05:864,3.2242E+13,239.529,0,3900,1.309,1246.99,346.386,0.831,1066.028,296.119,40,0,0.329,94.59,26.275,0.019,7.646,2.124,65,0,0.28
21:20:05:974,3.22422E+13,239.638,1,4000,5.125,1247.551,346.542,4.465,1066.517,296.255,40,0,0.412,94.635,26.287,0.044,7.651,2.125,65,0,0.067
21:20:06:083,3.22425E+13,239.756,8,4000,3.546,1247.969,346.658,2.994,1066.87,296.353,53,0,0.348,94.676,26.299,0.017,7.653,2.126,65,0,0.277
21:20:06:192,3.22427E+13,239.857,1,4000,5.54,1248.527,346.813,4.535,1067.327,296.48,40,0,0.439,94.72,26.311,0.072,7.66,2.128,65,0,0.281
21:20:06:302,3.22429E+13,239.966,0,4000,2.157,1248.763,346.879,1.704,1067.513,296.531,40,0,0.323,94.755,26.321,0.01,7.661,2.128,65,0,0
21:20:06:411,3.22432E+13,240.076,1,4000,4.759,1249.283,347.023,4.031,1067.954,296.654,40,0,0.398,94.799,26.333,0.045,7.666,2.13,65,0,0.075
21:20:06:520,3.22434E+13,240.185,1,4000,4.069,1249.727,347.146,3.537,1068.34,296.761,44,0,0.394,94.842,26.345,0.008,7.667,2.13,65,0,0
21:20:06:630,3.22437E+13,240.294,2,4000,6.712,1250.463,347.351,5.702,1068.965,296.935,40,0,0.487,94.895,26.36,0.063,7.674,2.132,65,0,0.118
21:20:06:739,3.22439E+13,240.404,1,3900,4.665,1250.973,347.492,4.055,1069.408,297.058,43,0,0.376,94.936,26.371,0.008,7.675,2.132,65,0,0
21:20:06:848,3.22442E+13,240.513,0,3900,4.078,1251.418,347.616,3.317,1069.771,297.158,40,0,0.385,94.978,26.383,0.04,7.679,2.133,65,0,0.11
21:20:06:958,3.22444E+13,240.622,1,4000,4.57,1251.919,347.755,4.017,1070.21,297.281,40,0,0.372,95.019,26.394,0.025,7.682,2.134,65,0,0.011
21:20:07:067,3.22446E+13,240.732,0,3900,3.693,1252.323,347.867,2.863,1070.523,297.368,40,0,0.395,95.062,26.406,0.04,7.686,2.135,65,0,0.266
21:20:07:176,3.22449E+13,240.841,3,3900,6.47,1253.03,348.064,5.72,1071.148,297.541,41,0,0.416,95.108,26.419,0.055,7.692,2.137,65,0,0.274
21:20:07:286,3.22451E+13,240.95,0,4000,2.795,1253.335,348.149,2.163,1071.385,297.607,40,0,0.35,95.146,26.429,0.023,7.695,2.137,65,0,0.544
21:20:07:395,3.22454E+13,241.06,1,4000,4.661,1253.846,348.29,4.067,1071.83,297.731,40,0,0.393,95.189,26.441,0.04,7.699,2.139,65,0,0.08
21:20:07:504,3.22456E+13,241.17,0,4000,2.37,1254.106,348.363,1.773,1072.025,297.785,40,0,0.334,95.226,26.452,0.01,7.7,2.139,65,0,0
21:20:07:614,3.22458E+13,241.278,1,3900,4.835,1254.631,348.509,4.135,1072.474,297.91,40,0,0.406,95.27,26.464,0.033,7.704,2.14,65,0,0.09
21:20:07:723,3.22461E+13,241.388,0,3900,2.206,1254.873,348.576,1.724,1072.663,297.962,40,0,0.32,95.305,26.474,0.009,7.705,2.14,65,0,0
21:20:07:832,3.22463E+13,241.497,3,4000,8.045,1255.752,348.82,7.069,1073.436,298.177,40,0,0.518,95.361,26.489,0.056,7.711,2.142,65,0,0.082
21:20:07:942,3.22466E+13,241.606,0,4000,2.246,1255.998,348.888,1.778,1073.63,298.231,40,0,0.321,95.397,26.499,0.008,7.712,2.142,65,0,0
21:20:08:051,3.22468E+13,241.716,2,4000,5.463,1256.596,349.054,4.729,1074.148,298.374,40,0,0.468,95.448,26.513,0.051,7.718,2.144,65,0,0.092
21:20:08:160,3.2247E+13,241.825,12,4000,11.614,1257.861,349.406,10.823,1075.327,298.702,52,0,0.44,95.496,26.527,0.029,7.721,2.145,65,0,0.216
21:20:08:270,3.22473E+13,241.935,16,3900,26.625,1260.789,350.219,25.347,1078.114,299.476,51,0,0.648,95.567,26.546,0.062,7.728,2.147,65,0,0.255
21:20:08:379,3.22475E+13,242.044,6,3900,12.801,1262.18,350.606,11.637,1079.379,299.828,52,0,0.456,95.617,26.56,0.007,7.728,2.147,65,950,0.021
21:20:08:489,3.22478E+13,242.153,0,3900,2.841,1262.492,350.692,2.235,1079.624,299.896,41,0,0.368,95.657,26.571,0.031,7.732,2.148,65,0,0.422
21:20:08:598,3.2248E+13,242.263,1,4100,3.73,1262.9,350.806,3.244,1079.979,299.994,41,0,0.356,95.696,26.582,0.031,7.735,2.149,65,0,0.062
21:20:08:707,3.22483E+13,242.372,0,4000,1.132,1263.024,350.84,0.69,1080.055,300.015,40,0,0.322,95.731,26.592,0.017,7.737,2.149,65,0,0.269
21:20:08:817,3.22485E+13,242.481,1,4100,5.184,1263.591,350.997,4.591,1080.557,300.155,41,0,0.396,95.774,26.604,0.045,7.742,2.151,65,0,0.081
21:20:08:926,3.22487E+13,242.591,0,4000,1.109,1263.712,351.031,0.687,1080.632,300.176,40,0,0.315,95.809,26.614,0.009,7.743,2.151,65,0,0
21:20:09:035,3.2249E+13,242.7,1,4000,3.972,1264.147,351.152,3.323,1080.995,300.277,40,0,0.386,95.851,26.625,0.051,7.749,2.152,65,0,0.088
21:20:09:145,3.22492E+13,242.809,3,4100,2.7,1264.442,351.234,2.151,1081.231,300.342,40,0,0.335,95.888,26.635,0.032,7.752,2.153,65,0,0.243
21:20:09:254,3.22495E+13,242.918,12,3900,19.915,1266.613,351.837,18.758,1083.276,300.91,50,0,0.729,95.967,26.658,0.058,7.758,2.155,65,0,0.285
21:20:09:363,3.22497E+13,243.028,14,3900,24.744,1269.316,352.588,23.582,1085.852,301.626,54,0,0.638,96.037,26.677,0.01,7.759,2.155,65,0,0
21:20:09:472,3.22499E+13,243.137,11,3900,20.433,1271.551,353.208,19.146,1087.946,302.207,50,0,0.551,96.097,26.694,0.031,7.763,2.156,65,0,0.096
21:20:09:582,3.22502E+13,243.246,11,3900,20.567,1273.801,353.834,19.483,1090.078,302.799,47,0,0.528,96.155,26.71,0.007,7.764,2.157,65,0,0
21:20:09:691,3.22504E+13,243.356,18,3700,28.894,1276.96,354.711,27.76,1093.113,303.642,52,0,0.784,96.241,26.734,0.056,7.77,2.158,65,0,0.135
21:20:09:800,3.22507E+13,243.465,20,3700,30.295,1280.272,355.631,28.869,1096.269,304.519,53,0,0.832,96.332,26.759,0.022,7.772,2.159,65,0,0.061
21:20:09:910,3.22509E+13,243.574,19,3700,28.955,1283.439,356.511,27.69,1099.297,305.36,52,0,0.842,96.424,26.784,0.066,7.779,2.161,65,0,0.668
21:20:10:019,3.22512E+13,243.684,19,3700,28.841,1286.597,357.388,27.485,1102.306,306.196,56,0,0.807,96.512,26.809,0.047,7.784,2.162,65,0,0.152
21:20:10:128,3.22514E+13,243.793,23,3700,27.756,1289.627,358.23,26.521,1105.202,307.001,52,0,0.746,96.593,26.832,0.054,7.79,2.164,65,0,0.174
21:20:10:238,3.22516E+13,243.902,15,3700,26.077,1292.478,359.022,24.87,1107.921,307.756,53,0,0.706,96.671,26.853,0.048,7.796,2.165,65,0,0.257
21:20:10:347,3.22519E+13,244.012,16,3800,26.776,1295.409,359.836,25.59,1110.722,308.534,49,0,0.707,96.748,26.874,0.022,7.798,2.166,65,0,0.576
21:20:10:457,3.22521E+13,244.121,20,3800,29.538,1298.637,360.732,28.205,1113.804,309.39,54,0,0.897,96.846,26.902,0.021,7.8,2.167,65,0,0.035
21:20:10:566,3.22524E+13,244.231,15,3900,25.21,1301.394,361.498,24.047,1116.435,310.121,58,0,0.667,96.919,26.922,0.025,7.803,2.167,65,0,0.279
21:20:10:675,3.22526E+13,244.34,17,3900,28.1,1304.465,362.351,26.973,1119.382,310.94,55,0,0.768,97.003,26.945,0.034,7.807,2.169,65,0,0.085
21:20:10:785,3.22528E+13,244.449,17,3900,27.17,1307.435,363.177,25.78,1122.201,311.722,53,0,0.721,97.082,26.967,0.007,7.807,2.169,65,0,0
21:20:10:894,3.22531E+13,244.559,12,3900,22.006,1309.847,363.846,20.877,1124.489,312.358,56,0,0.597,97.147,26.985,0.041,7.812,2.17,65,0,0.086
21:20:11:003,3.22533E+13,244.668,9,4000,20.31,1312.067,364.463,19.063,1126.572,312.937,63,0,0.481,97.2,27,0.007,7.813,2.17,65,0,0
21:20:11:113,3.22536E+13,244.786,16,3900,21.739,1314.635,365.176,20.567,1129.001,313.612,54,0,0.557,97.266,27.018,0.044,7.818,2.172,65,0,0.095
21:20:11:222,3.22538E+13,244.887,9,3900,17.807,1316.426,365.674,16.723,1130.684,314.079,55,0,0.436,97.309,27.03,0.027,7.821,2.172,65,0,0.471
21:20:11:331,3.22541E+13,244.996,11,3700,21.702,1318.797,366.332,20.359,1132.908,314.697,59,0,0.592,97.374,27.048,0.051,7.826,2.174,65,0,0.211
21:20:11:441,3.22543E+13,245.105,10,3700,19.436,1320.924,366.923,18.363,1134.918,315.255,62,0,0.505,97.429,27.064,0.012,7.827,2.174,65,0,0
21:20:11:550,3.22545E+13,245.215,10,3700,18.619,1322.957,367.488,17.505,1136.829,315.786,58,0,0.517,97.486,27.079,0.035,7.831,2.175,65,0,0.105
21:20:11:659,3.22548E+13,245.324,10,3700,19.722,1325.114,368.087,18.4,1138.842,316.345,65,0,0.471,97.537,27.094,0.034,7.835,2.176,65,0,0.012
21:20:11:769,3.2255E+13,245.434,10,3900,19.419,1327.251,368.681,18.239,1140.848,316.902,54,0,0.519,97.594,27.11,0.029,7.838,2.177,65,0,0.42
21:20:11:878,3.22553E+13,245.543,14,3900,23.778,1329.836,369.399,22.651,1143.311,317.586,63,0,0.722,97.673,27.131,0.04,7.843,2.178,65,0,0.11
21:20:11:987,3.22555E+13,245.652,9,3900,18.899,1331.903,369.973,17.667,1145.243,318.123,52,0,0.489,97.726,27.146,0.027,7.846,2.179,65,0,0
21:20:12:097,3.22557E+13,245.761,10,3900,20.171,1334.108,370.586,18.995,1147.319,318.7,55,0,0.485,97.779,27.161,0.042,7.85,2.181,65,0,0.074
21:20:12:206,3.2256E+13,245.871,10,3900,20.775,1336.379,371.216,19.635,1149.466,319.296,60,0,0.53,97.837,27.177,0.025,7.853,2.181,65,0,0.52
21:20:12:316,3.22562E+13,245.98,11,3900,22.627,1338.857,371.905,21.361,1151.806,319.946,62,0,0.579,97.901,27.195,0.04,7.857,2.183,65,0,0.176
21:20:12:425,3.22565E+13,246.089,9,3700,17.01,1340.714,372.421,15.987,1153.55,320.431,59,0,0.466,97.952,27.209,0.007,7.858,2.183,65,0,0
21:20:12:534,3.22567E+13,246.199,10,3700,19.44,1342.841,373.011,18.229,1155.545,320.985,65,0,0.491,98.005,27.224,0.055,7.864,2.184,65,0,0.079
21:20:12:644,3.22569E+13,246.308,9,3800,19.267,1344.948,373.597,18.015,1157.515,321.532,55,0,0.488,98.059,27.239,0.014,7.865,2.185,65,0,0
21:20:12:753,3.22572E+13,246.417,11,3900,21.151,1347.259,374.239,19.974,1159.698,322.138,62,0,0.586,98.123,27.256,0.046,7.87,2.186,65,0,0.111
21:20:12:862,3.22574E+13,246.527,10,3900,18.812,1349.317,374.81,17.788,1161.643,322.679,52,0,0.484,98.176,27.271,0.008,7.871,2.186,65,0,0
21:20:12:972,3.22577E+13,246.636,9,3900,19.959,1351.499,375.416,18.623,1163.679,323.244,54,0,0.478,98.228,27.286,0.045,7.876,2.188,65,0,0.111
21:20:13:081,3.22579E+13,246.746,11,3900,20.134,1353.703,376.029,19.007,1165.76,323.822,60,0,0.529,98.286,27.302,0.017,7.878,2.188,65,0,0.012
21:20:13:190,3.22582E+13,246.855,12,3700,20.962,1355.994,376.665,19.767,1167.92,324.422,57,0,0.601,98.352,27.32,0.058,7.884,2.19,65,0,0.863
21:20:13:300,3.22584E+13,246.964,13,3700,21.848,1358.382,377.328,20.545,1170.166,325.046,59,0,0.652,98.423,27.34,0.036,7.888,2.191,65,0,0.116
21:20:13:409,3.22586E+13,247.074,8,3900,17.362,1360.281,377.856,16.269,1171.945,325.54,65,0,0.407,98.467,27.352,0.015,7.89,2.192,65,0,0.571
21:20:13:518,3.22589E+13,247.183,10,4000,21.817,1362.667,378.519,20.54,1174.192,326.164,56,0,0.546,98.527,27.369,0.036,7.894,2.193,65,0,0.083
21:20:13:628,3.22591E+13,247.292,9,3900,18.78,1364.719,379.089,17.689,1176.124,326.701,55,0,0.464,98.578,27.383,0.008,7.895,2.193,65,0,0
21:20:13:737,3.22594E+13,247.402,11,3900,20.088,1366.917,379.699,18.949,1178.197,327.277,56,0,0.527,98.635,27.399,0.04,7.899,2.194,65,0,0.087
21:20:13:846,3.22596E+13,247.511,8,4000,14.586,1368.513,380.143,13.394,1179.663,327.684,54,0,0.371,98.676,27.41,0.008,7.9,2.194,65,0,0
21:20:13:956,3.22598E+13,247.62,12,3900,22.972,1371.023,380.84,21.747,1182.039,328.344,60,0,0.565,98.738,27.427,0.056,7.906,2.196,65,0,0.08
21:20:14:065,3.22601E+13,247.73,9,3800,18.431,1373.039,381.4,17.356,1183.938,328.872,63,0,0.461,98.788,27.441,0.008,7.907,2.196,65,0,0
21:20:14:174,3.22603E+13,247.839,13,3700,21.788,1375.42,382.061,20.436,1186.171,329.492,63,0,0.578,98.851,27.459,0.06,7.914,2.198,65,0,0.258
21:20:14:284,3.22606E+13,247.948,8,3800,16.703,1377.246,382.568,15.652,1187.883,329.967,65,0,0.377,98.893,27.47,0.009,7.915,2.199,65,0,0
21:20:14:393,3.22608E+13,248.058,11,3700,20.74,1379.514,383.198,19.583,1190.024,330.562,54,0,0.545,98.952,27.487,0.045,7.919,2.2,65,0,0.164
21:20:14:502,3.22611E+13,248.167,11,3700,21.581,1381.878,383.855,20.354,1192.253,331.181,64,0,0.549,99.012,27.503,0.016,7.921,2.2,65,0,0.012
21:20:14:612,3.22613E+13,248.276,9,3900,18.651,1383.915,384.421,17.489,1194.163,331.712,53,0,0.481,99.065,27.518,0.026,7.924,2.201,65,0,0.403
21:20:14:721,3.22615E+13,248.386,12,4000,21.603,1386.277,385.077,20.463,1196.401,332.334,54,0,0.59,99.129,27.536,0.025,7.927,2.202,65,0,0.038
21:20:14:831,3.22618E+13,248.495,9,3900,18.152,1388.262,385.628,16.896,1198.249,332.847,60,0,0.47,99.181,27.55,0.026,7.93,2.203,65,0,0.264
21:20:14:940,3.2262E+13,248.604,11,3900,21.538,1390.616,386.282,20.398,1200.478,333.466,58,0,0.552,99.241,27.567,0.023,7.932,2.203,65,0,0.038
21:20:15:049,3.22623E+13,248.714,9,3900,17.013,1392.477,386.799,15.905,1202.218,333.949,64,0,0.484,99.294,27.582,0.025,7.935,2.204,65,0,0.275
21:20:15:159,3.22625E+13,248.823,11,3900,19.599,1394.62,387.394,18.322,1204.221,334.506,63,0,0.488,99.347,27.596,0.041,7.939,2.205,65,0,0.213
21:20:15:268,3.22627E+13,248.932,9,3900,18.894,1396.685,387.968,17.814,1206.168,335.047,56,0,0.422,99.393,27.609,0.013,7.941,2.206,65,0,0
21:20:15:377,3.2263E+13,249.042,12,3900,21.683,1399.058,388.627,20.518,1208.414,335.67,60,0,0.583,99.457,27.627,0.04,7.945,2.207,65,0,0.14
21:20:15:487,3.22632E+13,249.151,9,4000,18.432,1401.076,389.188,17.258,1210.303,336.195,59,0,0.453,99.507,27.641,0.008,7.946,2.207,65,0,0
21:20:15:596,3.22635E+13,249.26,9,3900,18.828,1403.13,389.758,17.627,1212.226,336.729,53,0,0.499,99.561,27.656,0.039,7.95,2.208,65,0,0.096
21:20:15:705,3.22637E+13,249.37,9,3900,18.267,1405.131,390.314,17.076,1214.097,337.249,53,0,0.432,99.609,27.669,0.007,7.951,2.209,65,0,0
21:20:15:815,3.2264E+13,249.479,10,3900,19.389,1407.249,390.903,18.225,1216.088,337.802,56,0,0.537,99.667,27.685,0.04,7.955,2.21,65,0,0.106
21:20:15:924,3.22642E+13,249.589,13,3900,20.939,1409.541,391.539,19.879,1218.263,338.406,61,0,0.62,99.735,27.704,0.007,7.956,2.21,65,0,0
21:20:16:033,3.22644E+13,249.698,12,3900,21.487,1411.888,392.191,20.047,1220.453,339.015,63,0,0.65,99.806,27.724,0.084,7.965,2.213,65,0,0.349
21:20:16:143,3.22647E+13,249.808,8,3900,25.323,1414.669,392.964,24.08,1223.097,339.749,48,0,0.734,99.887,27.746,0.041,7.97,2.214,65,0,0.116
21:20:16:252,3.22649E+13,249.917,2,4000,5.571,1415.278,393.133,4.622,1223.603,339.89,44,0,0.448,99.936,27.76,0.057,7.976,2.216,65,0,0.635
21:20:16:361,3.22652E+13,250.026,3,3800,6.43,1415.978,393.327,5.616,1224.215,340.06,44,0,0.426,99.982,27.773,0.028,7.979,2.216,65,0,0.122
21:20:16:471,3.22654E+13,250.136,1,3700,5.8,1416.616,393.504,5.017,1224.766,340.213,43,0,0.41,100.027,27.785,0.014,7.98,2.217,65,0,17.298
21:20:16:580,3.22656E+13,250.245,2,3900,6.359,1417.31,393.697,5.493,1225.365,340.379,43,0,0.436,100.075,27.799,0.035,7.984,2.218,65,0,0.082
21:20:16:690,3.22659E+13,250.354,1,4000,4.243,1417.774,393.826,3.411,1225.738,340.483,42,0,0.378,100.116,27.81,0.01,7.985,2.218,65,0,0
21:20:16:799,3.22661E+13,250.464,2,3900,6.625,1418.498,394.027,5.69,1226.361,340.656,42,0,0.451,100.165,27.824,0.052,7.991,2.22,65,0,0.076
21:20:16:908,3.22664E+13,250.573,0,3900,3.38,1418.867,394.13,2.744,1226.661,340.739,42,0,0.348,100.203,27.834,0.004,7.992,2.22,65,0,0
21:20:17:018,3.22666E+13,250.682,1,4000,5.281,1419.445,394.29,4.479,1227.151,340.875,41,0,0.416,100.249,27.847,0.039,7.996,2.221,65,0,0.092
21:20:17:128,3.22669E+13,250.804,10,3900,5.608,1420.125,394.479,5.039,1227.761,341.045,52,0,0.378,100.295,27.86,0.006,7.997,2.221,65,0,0
21:20:17:237,3.22671E+13,250.902,1,3900,4.324,1420.55,394.597,3.306,1228.086,341.135,41,0,0.42,100.336,27.871,0.079,8.004,2.223,65,0,0.329
21:20:17:346,3.22673E+13,251.011,1,4000,4.187,1421.007,394.724,3.64,1228.484,341.245,47,0,0.401,100.38,27.883,0.01,8.005,2.224,65,0,0
21:20:17:456,3.22676E+13,251.121,2,3900,6.222,1421.688,394.913,5.303,1229.065,341.407,41,0,0.474,100.432,27.898,0.061,8.012,2.226,65,0,0.113
21:20:17:565,3.22678E+13,251.23,1,4000,4.56,1422.187,395.052,3.926,1229.494,341.526,44,0,0.373,100.472,27.909,0.013,8.014,2.226,65,0,0.012
21:20:17:675,3.22681E+13,251.339,0,4000,2.906,1422.505,395.14,2.232,1229.738,341.594,41,0,0.36,100.512,27.92,0.033,8.017,2.227,65,0,0.413
21:20:17:784,3.22683E+13,251.449,1,4000,5.073,1423.06,395.294,4.394,1230.218,341.727,41,0,0.386,100.554,27.932,0.031,8.021,2.228,65,0,0.06
21:20:17:893,3.22685E+13,251.558,0,4000,2.73,1423.358,395.377,2.065,1230.444,341.79,41,0,0.352,100.592,27.942,0.018,8.023,2.228,65,0,0.287
21:20:18:003,3.22688E+13,251.667,1,4000,5.957,1424.01,395.558,5.174,1231.01,341.947,42,0,0.409,100.637,27.955,0.048,8.028,2.23,65,0,0.054
21:20:18:112,3.2269E+13,251.777,0,4000,2.169,1424.247,395.624,1.6,1231.185,341.996,40,0,0.343,100.674,27.965,0.02,8.03,2.231,65,0,0.272
21:20:18:221,3.22693E+13,251.886,3,4000,7.21,1425.036,395.843,6.347,1231.879,342.189,41,0,0.486,100.728,27.98,0.07,8.038,2.233,65,0,0.223
21:20:18:331,3.22695E+13,251.995,0,4000,1.24,1425.171,395.881,0.745,1231.961,342.211,40,0,0.323,100.763,27.99,0.021,8.04,2.233,65,0,0.52
21:20:18:440,3.22697E+13,252.105,1,4000,4.229,1425.634,396.009,3.585,1232.353,342.32,41,0,0.388,100.805,28.001,0.04,8.044,2.235,65,0,0.085
21:20:18:549,3.227E+13,252.214,0,3900,0.838,1425.725,396.035,0.523,1232.41,342.336,40,0,0.296,100.838,28.01,0.009,8.045,2.235,65,0,0
21:20:18:659,3.22702E+13,252.324,2,4000,6.478,1426.435,396.232,5.735,1233.038,342.511,40,0,0.459,100.888,28.024,0.047,8.05,2.236,65,0,0.106
21:20:18:768,3.22705E+13,252.433,1,4100,2.956,1426.758,396.322,2.514,1233.313,342.587,41,0,0.376,100.929,28.036,0.009,8.051,2.237,65,0,0
21:20:18:878,3.22707E+13,252.542,0,3900,3.06,1427.092,396.414,2.483,1233.584,342.662,40,0,0.35,100.967,28.046,0.037,8.056,2.238,65,0,0.08
21:20:18:987,3.2271E+13,252.652,2,4100,5.18,1427.659,396.572,4.554,1234.083,342.801,41,0,0.35,101.006,28.057,0.02,8.058,2.238,65,0,0.011
21:20:19:096,3.22712E+13,252.761,0,3900,2.077,1427.886,396.635,1.382,1234.234,342.843,41,0,0.354,101.044,28.068,0.047,8.063,2.24,65,0,0.363
21:20:19:206,3.22714E+13,252.87,2,4100,5.111,1428.445,396.79,4.474,1234.723,342.979,41,0,0.392,101.087,28.08,0.044,8.068,2.241,65,0,0.158
21:20:19:315,3.22717E+13,252.98,0,4000,1.913,1428.654,396.848,1.346,1234.87,343.02,40,0,0.339,101.124,28.09,0.034,8.071,2.242,65,0,0.673
21:20:19:424,3.22719E+13,253.089,1,3900,4.341,1429.129,396.98,3.75,1235.281,343.133,41,0,0.367,101.164,28.101,0.033,8.075,2.243,65,0,0.064
21:20:19:534,3.22722E+13,253.198,0,3900,1.923,1429.339,397.039,1.397,1235.433,343.176,40,0,0.35,101.203,28.112,0.02,8.077,2.244,65,0,0.283
21:20:19:643,3.22724E+13,253.308,1,4000,4.207,1429.8,397.167,3.685,1235.837,343.288,41,0,0.379,101.244,28.123,0.043,8.082,2.245,65,0,0.092
21:20:19:752,3.22726E+13,253.417,0,4100,1.254,1429.937,397.205,0.807,1235.925,343.312,40,0,0.312,101.278,28.133,0.008,8.083,2.245,65,0,0
21:20:19:862,3.22729E+13,253.526,1,4000,5.411,1430.528,397.369,4.704,1236.439,343.455,41,0,0.415,101.323,28.145,0.051,8.088,2.247,65,0,0.089
21:20:19:971,3.22731E+13,253.636,0,4000,1.519,1430.695,397.415,1.164,1236.567,343.491,40,0,0.31,101.357,28.155,0.007,8.089,2.247,65,0,0
