System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
14:57:24:628,9.39311E+12,265.233,0,4000,2.004,1580.575,439.049,1.401,1259.481,349.856,41,0,0.339,106.324,29.534,0.009,113.849,31.625,65,0,0
14:57:24:735,9.39334E+12,265.34,1,4100,4.522,1581.059,439.183,3.789,1259.886,349.968,41,0,0.394,106.366,29.546,0.043,113.854,31.626,65,0,0.087
14:57:24:844,9.39358E+12,265.449,0,4000,1.9,1581.265,439.24,1.327,1260.03,350.008,40,0,0.327,106.401,29.556,0.007,113.855,31.626,65,0,0
14:57:24:956,9.39383E+12,265.561,1,4000,6.489,1581.994,439.443,5.605,1260.659,350.183,40,0,0.409,106.447,29.569,0.066,113.862,31.628,65,0,0.266
14:57:25:064,9.39407E+12,265.669,1,3900,3.153,1582.334,439.537,2.657,1260.947,350.263,46,0,0.364,106.487,29.58,0.01,113.863,31.629,65,0,0
14:57:25:175,9.39432E+12,265.78,1,4000,5.71,1582.969,439.714,4.831,1261.484,350.412,40,0,0.437,106.535,29.593,0.048,113.868,31.63,65,0,0.13
14:57:25:286,9.39456E+12,265.891,1,4100,3.945,1583.406,439.835,3.358,1261.856,350.515,41,0,0.422,106.582,29.606,0.009,113.869,31.63,65,0,0
14:57:25:393,9.3948E+12,265.998,1,4000,4.427,1583.881,439.967,3.63,1262.245,350.624,40,0,0.391,106.624,29.618,0.042,113.874,31.632,65,0,0.102
14:57:25:501,9.39504E+12,266.106,1,4000,5.104,1584.431,440.12,4.515,1262.731,350.759,42,0,0.383,106.665,29.629,0.016,113.876,31.632,65,0,0.037
14:57:25:610,9.39528E+12,266.215,0,4000,2.195,1584.67,440.186,1.521,1262.897,350.805,40,0,0.346,106.703,29.64,0.021,113.878,31.633,65,0,0.35
14:57:25:722,9.39552E+12,266.328,1,4100,4.753,1585.205,440.335,4.057,1263.354,350.932,41,0,0.373,106.745,29.651,0.028,113.881,31.634,65,0,0.065
14:57:25:833,9.39577E+12,266.438,0,4000,2.196,1585.447,440.402,1.533,1263.523,350.979,40,0,0.35,106.784,29.662,0.018,113.883,31.634,65,0,0.449
14:57:25:940,9.39601E+12,266.546,3,4100,6.961,1586.199,440.611,6.104,1264.182,351.162,41,0,0.421,106.829,29.675,0.075,113.891,31.636,65,0,0.291
14:57:26:047,9.39624E+12,266.653,0,4100,2.139,1586.427,440.674,1.492,1264.341,351.206,40,0,0.345,106.866,29.685,0.031,113.894,31.637,65,0,0.652
14:57:26:160,9.39649E+12,266.765,1,4000,5.295,1587.024,440.84,4.429,1264.84,351.345,40,0,0.403,106.911,29.698,0.09,113.905,31.64,65,0,0.273
14:57:26:265,9.39672E+12,266.871,0,4100,2.405,1587.277,440.91,1.67,1265.016,351.393,40,0,0.345,106.948,29.708,0.012,113.906,31.641,65,0,45.295
14:57:26:378,9.39697E+12,266.983,1,4000,5.318,1587.876,441.077,4.479,1265.521,351.533,40,0,0.411,106.994,29.721,0.062,113.913,31.642,65,0,0.209
14:57:26:484,9.39721E+12,267.089,2,4000,3.315,1588.226,441.174,2.771,1265.813,351.615,44,0,0.353,107.031,29.731,0.008,113.914,31.643,65,0,0
14:57:26:592,9.39745E+12,267.198,2,3900,8.191,1589.114,441.421,7.31,1266.605,351.835,41,0,0.493,107.085,29.746,0.032,113.917,31.644,65,0,0.084
14:57:26:705,9.39769E+12,267.311,2,4100,4.962,1589.675,441.576,4.296,1267.091,351.97,41,0,0.401,107.13,29.758,0.005,113.918,31.644,65,0,0
14:57:26:812,9.39793E+12,267.417,1,4000,5.426,1590.253,441.737,4.486,1267.569,352.102,42,0,0.43,107.176,29.771,0.057,113.924,31.645,65,0,0.131
14:57:26:924,9.39818E+12,267.53,4,4000,5.729,1590.898,441.916,4.964,1268.128,352.258,42,0,0.407,107.222,29.784,0.041,113.928,31.647,65,0,0.337
14:57:27:034,9.39842E+12,267.639,0,4000,2.248,1591.144,441.984,1.561,1268.299,352.305,41,0,0.359,107.261,29.795,0.039,113.933,31.648,65,0,0.833
14:57:27:140,9.39865E+12,267.745,1,4100,4.629,1591.636,442.121,3.979,1268.722,352.423,41,0,0.384,107.302,29.806,0.034,113.936,31.649,65,0,0.074
14:57:27:255,9.39891E+12,267.86,0,3900,2.257,1591.895,442.193,1.509,1268.895,352.471,40,0,0.353,107.342,29.817,0.036,113.94,31.65,65,0,0.263
14:57:27:364,9.39915E+12,267.969,1,4000,4.905,1592.43,442.342,4.212,1269.354,352.598,41,0,0.392,107.385,29.829,0.044,113.945,31.651,65,0,0.094
14:57:27:471,9.39939E+12,268.076,0,4100,1.971,1592.641,442.4,1.369,1269.501,352.639,40,0,0.334,107.421,29.839,0.007,113.946,31.652,65,0,0
14:57:27:580,9.39963E+12,268.185,2,4000,7.172,1593.424,442.618,6.336,1270.193,352.831,41,0,0.448,107.47,29.853,0.042,113.95,31.653,65,0,0.08
14:57:27:690,9.39987E+12,268.296,0,4000,2.209,1593.667,442.685,1.624,1270.372,352.881,40,0,0.337,107.507,29.863,0.007,113.951,31.653,65,0,0
14:57:27:796,9.4001E+12,268.401,1,4000,5.186,1594.216,442.838,4.394,1270.837,353.01,42,0,0.431,107.553,29.876,0.048,113.956,31.655,65,0,0.091
14:57:27:910,9.40035E+12,268.515,10,4000,11.638,1595.539,443.205,10.476,1272.027,353.341,49,0,0.539,107.614,29.893,0.028,113.959,31.655,65,0,0.231
14:57:28:018,9.40059E+12,268.624,5,3900,13.124,1596.963,443.601,11.859,1273.314,353.698,43,0,0.675,107.687,29.913,0.067,113.967,31.657,65,0,0.402
14:57:28:126,9.40083E+12,268.732,3,4000,9.958,1598.047,443.902,8.87,1274.28,353.967,46,0,0.475,107.739,29.927,0.01,113.968,31.658,65,0,0.021
14:57:28:238,9.40108E+12,268.844,1,3900,5.455,1598.653,444.07,4.485,1274.778,354.105,42,0,0.417,107.785,29.94,0.052,113.974,31.659,65,0,0.691
14:57:28:344,9.40131E+12,268.949,1,4000,4.379,1599.117,444.199,3.726,1275.173,354.215,42,0,0.373,107.825,29.951,0.016,113.975,31.66,65,0,0.01
14:57:28:457,9.40156E+12,269.062,0,4100,2.21,1599.366,444.268,1.528,1275.345,354.262,40,0,0.358,107.865,29.963,0.021,113.978,31.66,65,0,0.782
14:57:28:567,9.40181E+12,269.172,1,4000,5.71,1599.994,444.443,4.998,1275.894,354.415,41,0,0.402,107.909,29.975,0.047,113.983,31.662,65,0,0.079
14:57:28:671,9.40204E+12,269.276,0,4100,2.11,1600.214,444.504,1.445,1276.045,354.457,41,0,0.339,107.945,29.985,0.01,113.984,31.662,65,0,0
14:57:28:781,9.40228E+12,269.387,1,4000,4.657,1600.727,444.647,4.001,1276.486,354.58,41,0,0.384,107.987,29.996,0.041,113.988,31.663,65,0,0.075
14:57:28:896,9.40253E+12,269.501,4,4100,3.795,1601.162,444.767,3.067,1276.838,354.677,42,0,0.363,108.029,30.008,0.048,113.994,31.665,65,0,0.391
14:57:29:004,9.40277E+12,269.609,1,4000,5.235,1601.729,444.925,4.346,1277.308,354.808,41,0,0.422,108.074,30.021,0.058,114,31.667,65,0,0.371
14:57:29:110,9.40301E+12,269.716,0,4100,1.866,1601.927,444.98,1.334,1277.45,354.847,40,0,0.325,108.109,30.03,0.009,114.001,31.667,65,0,0
14:57:29:221,9.40325E+12,269.826,1,4000,5.009,1602.482,445.134,4.158,1277.91,354.975,41,0,0.411,108.154,30.043,0.052,114.007,31.669,65,0,0.098
14:57:29:327,9.40348E+12,269.932,1,4000,2.841,1602.783,445.217,2.363,1278.16,355.045,47,0,0.363,108.193,30.054,0.009,114.008,31.669,65,0,0
14:57:29:437,9.40373E+12,270.043,2,4000,7.212,1603.58,445.439,6.239,1278.85,355.236,40,0,0.508,108.249,30.069,0.044,114.013,31.67,65,0,0.098
14:57:29:548,9.40397E+12,270.154,1,4000,4.937,1604.128,445.591,4.298,1279.327,355.369,46,0,0.38,108.291,30.081,0.014,114.014,31.671,65,0,0.011
14:57:29:658,9.40421E+12,270.263,0,4100,2.213,1604.37,445.658,1.544,1279.496,355.415,40,0,0.354,108.33,30.092,0.03,114.017,31.672,65,0,0.407
14:57:29:767,9.40445E+12,270.372,1,4000,4.2,1604.827,445.785,3.613,1279.889,355.525,44,0,0.372,108.37,30.103,0.018,114.019,31.672,65,0,0.024
14:57:29:889,9.40473E+12,270.495,8,4000,3.381,1605.243,445.901,2.743,1280.227,355.619,51,0,0.359,108.415,30.115,0.027,114.023,31.673,65,0,0.406
14:57:29:985,9.40494E+12,270.59,1,4000,5.544,1605.771,446.048,4.513,1280.657,355.738,41,0,0.431,108.456,30.127,0.066,114.029,31.675,65,0,0.254
14:57:30:094,9.40518E+12,270.7,0,4100,1.709,1605.958,446.099,1.199,1280.788,355.774,40,0,0.323,108.491,30.136,0.004,114.03,31.675,65,0,0
14:57:30:207,9.40543E+12,270.813,3,4000,7.115,1606.762,446.323,6.321,1281.502,355.973,43,0,0.446,108.541,30.15,0.062,114.036,31.677,65,0,0.185
14:57:30:317,9.40567E+12,270.922,0,4000,2.404,1607.025,446.396,1.638,1281.681,356.023,40,0,0.359,108.581,30.161,0.032,114.04,31.678,65,0,0.369
14:57:30:423,9.4059E+12,271.029,2,4000,6.967,1607.768,446.602,6.073,1282.329,356.202,40,0,0.442,108.628,30.174,0.061,114.046,31.68,65,0,0.16
14:57:30:531,9.40614E+12,271.136,0,3900,2.676,1608.056,446.682,2.033,1282.548,356.263,40,0,0.359,108.666,30.185,0.02,114.049,31.68,65,0,0.419
14:57:30:641,9.40639E+12,271.247,1,4000,4.658,1608.57,446.825,3.88,1282.976,356.382,41,0,0.405,108.711,30.198,0.04,114.053,31.681,65,0,0.097
14:57:30:752,9.40663E+12,271.357,1,4000,3.71,1608.981,446.939,3.102,1283.32,356.478,50,0,0.389,108.754,30.21,0.008,114.054,31.682,65,0,0
14:57:30:863,9.40688E+12,271.469,2,4000,5.773,1609.624,447.118,4.925,1283.868,356.63,41,0,0.483,108.808,30.224,0.047,114.059,31.683,65,0,0.101
14:57:30:969,9.40711E+12,271.575,2,4000,5.436,1610.199,447.278,4.613,1284.356,356.766,43,0,0.388,108.849,30.236,0.037,114.063,31.684,65,0,0.246
14:57:31:079,9.40735E+12,271.685,0,4000,3.465,1610.581,447.383,2.714,1284.655,356.849,40,0,0.379,108.891,30.247,0.049,114.068,31.686,65,0,0.247
14:57:31:191,9.4076E+12,271.797,1,4000,3.839,1611.01,447.503,3.234,1285.017,356.949,41,0,0.365,108.932,30.259,0.014,114.07,31.686,65,0,0.012
14:57:31:296,9.40783E+12,271.901,0,4000,2.544,1611.277,447.577,1.853,1285.211,357.003,40,0,0.358,108.969,30.269,0.031,114.073,31.687,65,0,0.499
14:57:31:407,9.40808E+12,272.012,1,4100,5.001,1611.831,447.731,4.322,1285.69,357.136,42,0,0.377,109.011,30.281,0.026,114.076,31.688,65,0,0.037
14:57:31:515,9.40832E+12,272.121,0,3900,3.055,1612.163,447.823,2.278,1285.938,357.205,41,0,0.371,109.051,30.292,0.031,114.08,31.689,65,0,0.256
14:57:31:630,9.40857E+12,272.235,1,4000,5.372,1612.778,447.994,4.612,1286.466,357.352,41,0,0.417,109.099,30.305,0.044,114.085,31.69,65,0,0.095
14:57:31:738,9.40881E+12,272.343,1,4000,3.536,1613.159,448.1,2.718,1286.759,357.433,40,0,0.334,109.135,30.315,0.008,114.086,31.69,65,0,0
14:57:31:846,9.40905E+12,272.451,1,4000,5.376,1613.741,448.261,4.523,1287.248,357.569,41,0,0.417,109.18,30.328,0.05,114.091,31.692,65,0,0.116
14:57:31:955,9.40929E+12,272.561,1,4000,3.626,1614.137,448.371,2.853,1287.56,357.656,40,0,0.359,109.219,30.339,0.048,114.096,31.693,65,0,0.379
14:57:32:061,9.40952E+12,272.667,1,4000,4.752,1614.642,448.512,3.953,1287.98,357.772,41,0,0.408,109.263,30.351,0.051,114.102,31.695,65,0,0.278
14:57:32:176,9.40977E+12,272.781,1,4000,3.891,1615.087,448.635,3.293,1288.357,357.877,51,0,0.39,109.307,30.363,0.007,114.102,31.695,65,0,0
14:57:32:281,9.41001E+12,272.886,2,4000,6.926,1615.816,448.838,5.959,1288.984,358.051,41,0,0.501,109.36,30.378,0.057,114.108,31.697,65,0,0.099
14:57:32:392,9.41025E+12,272.998,1,4100,4.552,1616.322,448.978,3.88,1289.415,358.171,45,0,0.367,109.401,30.389,0.009,114.109,31.697,65,0,0
14:57:32:502,9.41049E+12,273.108,0,4000,2.596,1616.608,449.058,1.873,1289.621,358.228,41,0,0.366,109.441,30.4,0.039,114.114,31.698,65,0,0.438
14:57:32:611,9.41073E+12,273.216,1,4100,5.353,1617.188,449.219,4.679,1290.128,358.369,42,0,0.376,109.482,30.412,0.007,114.114,31.698,65,1100,0.001
14:57:32:721,9.41098E+12,273.327,0,4000,2.723,1617.49,449.303,1.934,1290.343,358.429,41,0,0.368,109.522,30.423,0.046,114.12,31.7,65,0,0.507
14:57:32:827,9.41121E+12,273.432,2,3800,6.543,1618.179,449.494,5.813,1290.955,358.599,43,0,0.403,109.565,30.435,0.024,114.122,31.701,65,0,0.033
14:57:32:941,9.41146E+12,273.546,5,3900,10.79,1619.409,449.836,9.564,1292.045,358.902,43,0,0.553,109.628,30.452,0.055,114.128,31.702,65,0,0.681
14:57:33:049,9.4117E+12,273.655,3,3900,10.713,1620.575,450.16,9.554,1293.085,359.19,43,0,0.505,109.683,30.467,0.038,114.132,31.703,65,0,0.123
14:57:33:158,9.41194E+12,273.763,1,4000,7.692,1621.408,450.391,6.568,1293.797,359.388,42,0,0.447,109.731,30.481,0.024,114.135,31.704,65,0,0.651
14:57:33:264,9.41218E+12,273.869,2,4000,6.615,1622.109,450.586,5.708,1294.402,359.556,41,0,0.428,109.777,30.494,0.043,114.14,31.705,65,0,0.1
14:57:33:379,9.41243E+12,273.984,0,4100,2.01,1622.34,450.65,1.413,1294.564,359.601,41,0,0.333,109.815,30.504,0.006,114.14,31.706,65,0,0
14:57:33:483,9.41266E+12,274.088,3,4000,7.452,1623.117,450.866,6.542,1295.246,359.79,42,0,0.486,109.866,30.518,0.059,114.146,31.707,65,0,0.1
14:57:33:599,9.41292E+12,274.204,0,4100,2.207,1623.372,450.937,1.678,1295.44,359.844,41,0,0.327,109.904,30.529,0.008,114.147,31.708,65,0,0
14:57:33:704,9.41315E+12,274.309,2,4000,7.065,1624.116,451.143,6.152,1296.088,360.024,41,0,0.479,109.954,30.543,0.055,114.153,31.709,65,0,0.096
14:57:33:817,9.4134E+12,274.423,0,4000,2.536,1624.404,451.223,1.959,1296.31,360.086,41,0,0.345,109.993,30.554,0.008,114.154,31.709,65,0,0
14:57:33:925,9.41364E+12,274.53,2,4000,6.172,1625.065,451.407,5.284,1296.876,360.243,41,0,0.409,110.037,30.566,0.064,114.161,31.711,65,0,0.203
14:57:34:035,9.41388E+12,274.641,1,4100,4.122,1625.521,451.534,3.556,1297.27,360.353,42,0,0.366,110.078,30.577,0.007,114.162,31.712,65,0,0
14:57:34:140,9.41411E+12,274.745,0,4000,2.101,1625.742,451.595,1.4,1297.416,360.393,40,0,0.347,110.114,30.587,0.05,114.167,31.713,65,0,0.121
14:57:34:252,9.41436E+12,274.858,1,4000,4.207,1626.214,451.726,3.567,1297.817,360.505,41,0,0.365,110.155,30.599,0.022,114.169,31.714,65,0,0.034
14:57:34:362,9.4146E+12,274.967,0,4100,2.187,1626.453,451.793,1.51,1297.982,360.551,41,0,0.344,110.193,30.609,0.026,114.172,31.714,65,0,0.609
14:57:34:471,9.41484E+12,275.077,1,4000,4.44,1626.94,451.928,3.782,1298.397,360.666,42,0,0.376,110.234,30.62,0.033,114.176,31.715,65,0,0.065
14:57:34:581,9.41508E+12,275.186,0,4000,2.68,1627.233,452.009,2.001,1298.615,360.726,41,0,0.361,110.273,30.631,0.02,114.178,31.716,65,0,0.454
14:57:34:692,9.41533E+12,275.298,1,4000,4.357,1627.719,452.144,3.615,1299.018,360.838,41,0,0.392,110.317,30.644,0.037,114.182,31.717,65,0,0.053
14:57:34:800,9.41557E+12,275.406,0,4100,1.981,1627.933,452.204,1.384,1299.168,360.88,41,0,0.342,110.354,30.654,0.012,114.183,31.718,65,0,0.29
14:57:34:905,9.4158E+12,275.511,3,4000,8.714,1628.848,452.458,7.795,1299.987,361.107,41,0,0.497,110.406,30.668,0.071,114.191,31.72,65,0,0.211
14:57:35:015,9.41604E+12,275.62,0,4000,1.665,1629.031,452.509,1.125,1300.11,361.142,41,0,0.329,110.442,30.678,0.009,114.192,31.72,65,0,0
14:57:35:126,9.41629E+12,275.732,2,4000,6.555,1629.761,452.711,5.67,1300.742,361.317,41,0,0.486,110.496,30.693,0.049,114.197,31.721,65,0,0.151
14:57:35:235,9.41653E+12,275.841,0,4000,2.369,1630.019,452.783,1.811,1300.939,361.372,41,0,0.338,110.533,30.704,0.008,114.198,31.722,65,0,0
14:57:35:348,9.41678E+12,275.953,0,4100,3.71,1630.436,452.899,3.008,1301.277,361.466,41,0,0.371,110.575,30.715,0.033,114.202,31.723,65,0,0.081
14:57:35:455,9.41701E+12,276.06,0,4000,3.365,1630.797,452.999,2.783,1301.576,361.549,41,0,0.357,110.613,30.726,0.01,114.203,31.723,65,0,0
14:57:35:561,9.41725E+12,276.167,1,4000,5.161,1631.346,453.152,4.287,1302.032,361.676,41,0,0.415,110.657,30.738,0.04,114.207,31.724,65,0,0.145
14:57:35:672,9.41749E+12,276.278,1,4000,3.804,1631.768,453.269,3.264,1302.394,361.776,41,0,0.367,110.698,30.749,0.017,114.209,31.725,65,0,0.012
14:57:35:785,9.41774E+12,276.391,0,4000,2.317,1632.03,453.342,1.628,1302.578,361.827,40,0,0.356,110.738,30.761,0.041,114.214,31.726,65,0,0.415
14:57:35:891,9.41798E+12,276.496,5,4000,6.329,1632.699,453.528,5.567,1303.167,361.991,45,0,0.389,110.779,30.772,0.021,114.216,31.727,65,0,0.057
14:57:35:999,9.41821E+12,276.604,0,4000,2.534,1632.972,453.603,1.86,1303.367,362.046,41,0,0.353,110.817,30.783,0.043,114.22,31.728,65,0,1.994
14:57:36:108,9.41846E+12,276.714,1,4100,4.999,1633.521,453.756,4.258,1303.835,362.176,41,0,0.401,110.861,30.795,0.063,114.227,31.73,65,0,0.21
14:57:36:218,9.4187E+12,276.823,0,4000,1.952,1633.735,453.815,1.346,1303.982,362.217,41,0,0.329,110.897,30.805,0.007,114.228,31.73,65,0,0
14:57:36:326,9.41894E+12,276.932,6,4000,11.477,1634.986,454.163,10.485,1305.125,362.535,43,0,0.63,110.966,30.824,0.059,114.235,31.732,65,0,0.194
14:57:36:437,9.41918E+12,277.043,0,3900,2.784,1635.293,454.248,2.042,1305.351,362.597,41,0,0.363,111.006,30.835,0.018,114.237,31.732,65,0,0.709
14:57:36:546,9.41942E+12,277.151,3,3900,8.928,1636.264,454.518,7.988,1306.219,362.839,44,0,0.498,111.06,30.85,0.07,114.244,31.734,65,0,0.14
14:57:36:660,9.41968E+12,277.265,0,4100,2.692,1636.571,454.603,1.932,1306.44,362.9,41,0,0.37,111.102,30.862,0.022,114.247,31.735,65,0,0.418
14:57:36:766,9.41991E+12,277.372,2,4000,6.151,1637.226,454.785,5.106,1306.983,363.051,41,0,0.401,111.145,30.874,0.055,114.253,31.737,65,0,0.09
14:57:36:884,9.42017E+12,277.49,9,4100,6.767,1638.023,455.006,6.134,1307.706,363.252,54,0,0.401,111.192,30.887,0.024,114.255,31.738,65,0,0.214
14:57:36:986,9.42039E+12,277.591,0,4000,2.802,1638.308,455.086,1.849,1307.894,363.304,40,0,0.389,111.232,30.898,0.077,114.263,31.74,65,0,1.836
14:57:37:093,9.42063E+12,277.699,1,4000,4.382,1638.779,455.217,3.829,1308.306,363.418,42,0,0.366,111.271,30.909,0.022,114.266,31.74,65,0,0.01
14:57:37:206,9.42088E+12,277.811,0,4000,2.641,1639.076,455.299,1.818,1308.51,363.475,41,0,0.373,111.313,30.92,0.031,114.269,31.741,65,0,0.564
14:57:37:317,9.42113E+12,277.923,1,4100,4.685,1639.598,455.444,3.968,1308.952,363.598,41,0,0.381,111.355,30.932,0.035,114.273,31.742,65,0,0.055
14:57:37:425,9.42136E+12,278.03,0,4000,2.176,1639.832,455.509,1.473,1309.11,363.642,40,0,0.352,111.393,30.943,0.02,114.275,31.743,65,0,0.276
14:57:37:532,9.4216E+12,278.138,1,4100,4.829,1640.352,455.653,4.135,1309.556,363.766,41,0,0.384,111.435,30.954,0.035,114.279,31.744,65,0,0.067
14:57:37:646,9.42185E+12,278.252,0,4100,2.556,1640.643,455.734,1.985,1309.782,363.828,40,0,0.343,111.474,30.965,0.008,114.28,31.744,65,0,0
14:57:37:755,9.42209E+12,278.36,3,4000,8.224,1641.535,455.982,7.288,1310.572,364.048,41,0,0.551,111.533,30.981,0.051,114.285,31.746,65,0,0.104
14:57:37:862,9.42233E+12,278.468,1,4000,5.985,1642.179,456.161,5.083,1311.119,364.2,42,0,0.405,111.577,30.994,0.004,114.286,31.746,65,0,0
14:57:37:969,9.42256E+12,278.574,5,3900,13.772,1643.642,456.567,12.5,1312.447,364.568,43,0,0.616,111.642,31.012,0.084,114.294,31.748,65,0,0.427
14:57:38:082,9.42281E+12,278.687,2,4000,8.527,1644.607,456.835,7.46,1313.291,364.803,43,0,0.454,111.694,31.026,0.01,114.296,31.749,65,0,0
14:57:38:192,9.42306E+12,278.798,2,4000,9.281,1645.633,457.12,8.096,1314.186,365.052,43,0,0.488,111.748,31.041,0.055,114.302,31.75,65,0,0.119
14:57:38:300,9.4233E+12,278.905,1,4000,3.873,1646.051,457.236,3.26,1314.538,365.149,43,0,0.358,111.786,31.052,0.022,114.304,31.751,65,0,0.011
14:57:38:411,9.42354E+12,279.016,0,4000,2.733,1646.354,457.321,1.944,1314.753,365.209,41,0,0.38,111.828,31.063,0.041,114.309,31.752,65,0,0.263
14:57:38:514,9.42377E+12,279.12,1,4100,4.746,1646.843,457.456,4.106,1315.177,365.327,42,0,0.379,111.867,31.074,0.033,114.312,31.753,65,0,0.061
14:57:38:627,9.42402E+12,279.233,0,4000,2.954,1647.177,457.549,2.28,1315.434,365.398,41,0,0.366,111.909,31.086,0.018,114.314,31.754,65,0,0.291
14:57:38:738,9.42426E+12,279.344,1,4100,4.678,1647.698,457.694,4.012,1315.881,365.523,42,0,0.37,111.95,31.097,0.027,114.317,31.755,65,0,0.054
14:57:38:845,9.4245E+12,279.451,0,4000,2.101,1647.923,457.756,1.468,1316.038,365.566,41,0,0.351,111.988,31.108,0.019,114.319,31.755,65,0,0.277
14:57:38:954,9.42474E+12,279.559,6,4000,9.461,1648.95,458.042,8.479,1316.959,365.822,42,0,0.558,112.048,31.124,0.066,114.326,31.757,65,0,0.279
14:57:39:062,9.42498E+12,279.668,0,4100,1.989,1649.166,458.102,1.356,1317.106,365.863,41,0,0.343,112.085,31.135,0.023,114.329,31.758,65,0,0.748
14:57:39:172,9.42522E+12,279.778,1,4000,5.415,1649.761,458.267,4.596,1317.611,366.003,41,0,0.413,112.131,31.147,0.063,114.336,31.76,65,0,0.12
14:57:39:286,9.42547E+12,279.891,0,4100,2.197,1650.011,458.336,1.725,1317.807,366.058,42,0,0.332,112.168,31.158,0.007,114.336,31.76,65,0,0
14:57:39:395,9.42572E+12,280.001,1,4000,4.874,1650.545,458.485,4.037,1318.249,366.18,41,0,0.4,112.212,31.17,0.057,114.343,31.762,65,0,0.099
14:57:39:500,9.42595E+12,280.106,0,4100,2.821,1650.84,458.567,2.294,1318.49,366.247,41,0,0.339,112.248,31.18,0.009,114.344,31.762,65,0,0
14:57:39:610,9.42619E+12,280.215,1,4000,4.917,1651.378,458.716,4.12,1318.94,366.372,41,0,0.402,112.292,31.192,0.041,114.348,31.763,65,0,0.105
14:57:39:717,9.42643E+12,280.323,1,4100,4.291,1651.84,458.844,3.642,1319.332,366.481,43,0,0.355,112.33,31.203,0.019,114.35,31.764,65,0,0.011
14:57:39:831,9.42668E+12,280.436,0,4000,3.029,1652.184,458.94,2.166,1319.578,366.549,41,0,0.383,112.373,31.215,0.045,114.355,31.765,65,0,0.268
14:57:39:941,9.42692E+12,280.547,3,4100,6.713,1652.926,459.146,5.898,1320.23,366.731,43,0,0.414,112.419,31.228,0.043,114.36,31.767,65,0,0.297
14:57:40:050,9.42716E+12,280.656,0,4100,2.626,1653.212,459.225,1.839,1320.431,366.786,40,0,0.373,112.46,31.239,0.053,114.366,31.768,65,0,0.555
14:57:40:155,9.42739E+12,280.761,1,4000,5.085,1653.746,459.374,4.387,1320.892,366.914,42,0,0.382,112.5,31.25,0.032,114.369,31.769,65,0,0.058
14:57:40:266,9.42764E+12,280.871,0,4100,2.233,1653.993,459.442,1.481,1321.055,366.96,41,0,0.356,112.539,31.261,0.034,114.373,31.77,65,0,0.254
14:57:40:376,9.42788E+12,280.982,3,4000,8.037,1654.881,459.689,7.094,1321.839,367.178,42,0,0.533,112.598,31.277,0.035,114.377,31.771,65,0,0.054
14:57:40:486,9.42812E+12,281.091,0,4100,1.865,1655.085,459.746,1.267,1321.978,367.216,41,0,0.34,112.635,31.288,0.011,114.378,31.772,65,0,15.235
14:57:40:594,9.42836E+12,281.199,2,4000,6.033,1655.737,459.927,5.131,1322.533,367.37,42,0,0.426,112.681,31.3,0.047,114.383,31.773,65,0,0.088
14:57:40:704,9.4286E+12,281.309,0,3900,2.111,1655.97,459.992,1.611,1322.71,367.419,42,0,0.329,112.718,31.31,0.008,114.384,31.773,65,0,0
14:57:40:812,9.42884E+12,281.417,1,4000,5.229,1656.534,460.148,4.237,1323.167,367.546,41,0,0.415,112.763,31.323,0.066,114.391,31.775,65,0,0.115
14:57:40:921,9.42908E+12,281.526,3,4000,4.435,1657.017,460.282,3.739,1323.574,367.66,42,0,0.369,112.803,31.334,0.02,114.393,31.776,65,0,0.212
14:57:41:034,9.42933E+12,281.64,0,4000,4.015,1657.473,460.409,3.193,1323.937,367.76,40,0,0.39,112.847,31.346,0.057,114.4,31.778,65,0,0.338
14:57:41:141,9.42957E+12,281.746,1,4100,4.608,1657.964,460.545,4.002,1324.363,367.879,46,0,0.364,112.886,31.357,0.009,114.401,31.778,65,0,0
14:57:41:252,9.42981E+12,281.857,0,4000,3.035,1658.301,460.639,2.243,1324.612,367.948,41,0,0.367,112.927,31.369,0.052,114.406,31.78,65,0,0.139
14:57:41:359,9.43005E+12,281.965,1,4000,4.647,1658.8,460.778,4.049,1325.047,368.069,41,0,0.369,112.966,31.38,0.012,114.408,31.78,65,0,0.011
14:57:41:472,9.4303E+12,282.077,0,4000,2.08,1659.034,460.843,1.398,1325.205,368.112,40,0,0.354,113.006,31.391,0.026,114.411,31.781,65,0,0.744
14:57:41:577,9.43053E+12,282.183,4,4000,8.767,1659.957,461.099,8.001,1326.047,368.346,45,0,0.56,113.065,31.407,0.026,114.413,31.781,65,0,0.033
14:57:41:688,9.43078E+12,282.294,1,4000,3.944,1660.395,461.221,3.024,1326.383,368.44,42,0,0.366,113.106,31.418,0.029,114.417,31.782,65,0,0.295
14:57:41:801,9.43103E+12,282.406,1,4000,4.566,1660.908,461.363,3.86,1326.816,368.56,42,0,0.389,113.149,31.43,0.035,114.42,31.783,65,0,0.074
