System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
13:49:53:466,1.8506E+13,148.548,0,900,0.616,877.765,243.823,0.228,718.57,199.603,43,0,0.318,64.188,17.83,0.026,33.135,9.204,35,0,0.055
13:49:53:576,1.85063E+13,148.658,5,1800,4.332,878.238,243.955,3.429,718.945,199.707,43,0,0.483,64.24,17.845,0.047,33.141,9.206,35,0,0.228
13:49:53:685,1.85065E+13,148.767,1,2100,1.44,878.396,243.999,0.957,719.049,199.736,43,0,0.377,64.282,17.856,0.009,33.142,9.206,35,0,0
13:49:53:810,1.85068E+13,148.895,8,4000,3.337,878.824,244.118,2.634,719.387,199.83,47,0,0.402,64.333,17.87,0.064,33.15,9.208,35,0,0.183
13:49:53:904,1.8507E+13,148.986,1,2200,1.743,878.981,244.161,0.976,719.475,199.854,43,0,0.348,64.365,17.879,0.029,33.152,9.209,35,0,0.905
13:49:54:013,1.85072E+13,149.095,8,2500,13.799,880.491,244.581,12.637,720.858,200.238,49,0,0.519,64.421,17.895,0.056,33.159,9.211,35,0,0.355
13:49:54:122,1.85075E+13,149.204,7,2100,14.007,882.022,245.006,12.787,722.256,200.627,52,0,0.376,64.463,17.906,0.007,33.159,9.211,35,0,0.003
13:49:54:232,1.85077E+13,149.314,9,2900,10.527,883.179,245.328,9.269,723.275,200.91,45,0,0.535,64.521,17.923,0.069,33.167,9.213,35,0,0.708
13:49:54:341,1.8508E+13,149.423,0,1600,1.275,883.318,245.366,0.766,723.358,200.933,44,0,0.351,64.56,17.933,0.027,33.17,9.214,35,0,0.065
13:49:54:451,1.85082E+13,149.533,2,2100,3.803,883.735,245.482,2.781,723.663,201.017,44,0,0.44,64.608,17.947,0.055,33.176,9.216,35,0,0.303
13:49:54:560,1.85084E+13,149.642,1,1400,1.1,883.855,245.515,0.524,723.72,201.033,44,0,0.363,64.647,17.958,0.024,33.178,9.216,35,0,0.07
13:49:54:670,1.85087E+13,149.751,2,2100,3.636,884.254,245.626,2.722,724.019,201.116,43,0,0.434,64.695,17.971,0.084,33.188,9.219,35,0,0.187
13:49:54:779,1.85089E+13,149.861,0,1600,1.253,884.39,245.664,0.576,724.081,201.134,43,0,0.362,64.734,17.982,0.025,33.19,9.22,35,0,0.136
13:49:54:888,1.85092E+13,149.97,2,1800,3.812,884.808,245.78,3.029,724.413,201.226,43,0,0.406,64.779,17.994,0.077,33.199,9.222,35,0,0.53
13:49:54:997,1.85094E+13,150.079,7,2300,12.393,886.159,246.155,11.217,725.636,201.566,51,0,0.421,64.825,18.007,0.031,33.202,9.223,35,0,0.192
13:49:55:107,1.85097E+13,150.189,12,2200,13.279,887.615,246.56,11.939,726.945,201.929,50,0,0.701,64.902,18.028,0.176,33.221,9.228,35,0,1.731
13:49:55:216,1.85099E+13,150.298,5,2100,10.396,888.753,246.876,9.196,727.952,202.209,45,0,0.468,64.953,18.043,0.119,33.235,9.232,35,0,1.211
13:49:55:325,1.85101E+13,150.407,3,2000,3.751,889.162,246.989,2.968,728.276,202.299,45,0,0.524,65.01,18.058,0.111,33.247,9.235,35,0,0.833
13:49:55:435,1.85104E+13,150.517,1,1800,1.945,889.375,247.049,1.243,728.412,202.337,44,0,0.403,65.054,18.071,0.049,33.252,9.237,35,0,0.236
13:49:55:544,1.85106E+13,150.626,2,2300,2.739,889.674,247.132,1.842,728.613,202.392,44,0,0.415,65.1,18.083,0.056,33.258,9.238,35,0,0.427
13:49:55:654,1.85109E+13,150.736,2,2600,3.699,890.08,247.245,2.963,728.938,202.483,44,0,0.41,65.145,18.096,0.022,33.261,9.239,35,0,0.114
13:49:55:763,1.85111E+13,150.845,0,2500,3.465,890.458,247.35,2.435,729.204,202.557,44,0,0.401,65.188,18.108,0.041,33.265,9.24,35,0,0.42
13:49:55:872,1.85113E+13,150.954,4,2500,5.317,891.04,247.511,4.482,729.694,202.693,44,0,0.433,65.236,18.121,0.052,33.271,9.242,35,0,0.386
13:49:55:981,1.85116E+13,151.063,7,2800,13.468,892.509,247.919,12.278,731.033,203.065,50,0,0.521,65.293,18.137,0.026,33.274,9.243,35,0,0.602
13:49:56:091,1.85118E+13,151.173,8,2300,12.705,893.905,248.307,11.495,732.296,203.416,46,0,0.504,65.348,18.152,0.051,33.279,9.244,35,0,0.255
13:49:56:200,1.85121E+13,151.282,0,2100,3.16,894.25,248.403,2.232,732.54,203.483,44,0,0.4,65.392,18.164,0.059,33.286,9.246,35,0,0.274
13:49:56:310,1.85123E+13,151.392,2,2100,4.406,894.731,248.536,3.453,732.917,203.588,45,0,0.428,65.439,18.177,0.059,33.292,9.248,35,0,0.161
13:49:56:419,1.85126E+13,151.502,8,2800,6.936,895.495,248.748,5.348,733.506,203.752,44,0,0.639,65.509,18.197,0.555,33.353,9.265,35,700,9.453
13:49:56:528,1.85128E+13,151.61,5,3500,8.614,896.429,249.008,6.642,734.227,203.952,45,0,0.74,65.589,18.219,0.831,33.443,9.29,35,700,13.05
13:49:56:638,1.8513E+13,151.72,1,3900,4.354,896.907,249.141,3.14,734.571,204.047,44,0,0.485,65.642,18.234,0.316,33.478,9.299,35,0,15.185
13:49:56:747,1.85133E+13,151.829,3,2400,6.247,897.589,249.33,5.197,735.139,204.205,45,0,0.514,65.699,18.25,0.145,33.494,9.304,35,0,1.094
13:49:56:857,1.85135E+13,151.938,2,2600,4.723,898.106,249.474,3.755,735.549,204.319,44,0,0.406,65.743,18.262,0.04,33.498,9.305,35,0,0.899
13:49:56:966,1.85138E+13,152.048,2,2300,4.763,898.627,249.618,3.911,735.977,204.438,45,0,0.412,65.788,18.274,0.039,33.502,9.306,35,0,0.111
13:49:57:075,1.8514E+13,152.157,1,2500,3.604,899.02,249.728,2.762,736.279,204.522,44,0,0.405,65.832,18.287,0.036,33.506,9.307,35,0,1.635
13:49:57:184,1.85142E+13,152.266,3,2300,5.66,899.639,249.9,4.82,736.806,204.668,45,0,0.454,65.882,18.301,0.054,33.512,9.309,35,0,0.35
13:49:57:294,1.85145E+13,152.376,1,2400,4.255,900.105,250.029,3.29,737.166,204.768,44,0,0.441,65.93,18.314,0.05,33.518,9.311,35,0,0.49
13:49:57:403,1.85147E+13,152.485,3,2200,5.202,900.674,250.187,4.381,737.645,204.901,45,0,0.424,65.977,18.327,0.036,33.522,9.312,35,0,0.143
13:49:57:512,1.8515E+13,152.595,3,2700,7.104,901.453,250.404,6.016,738.305,205.085,49,0,0.452,66.026,18.341,0.047,33.527,9.313,35,0,0.793
13:49:57:622,1.85152E+13,152.704,10,2500,13.318,902.903,250.806,12.051,739.617,205.449,50,0,0.566,66.088,18.358,0.047,33.532,9.314,35,0,0.154
13:49:57:731,1.85154E+13,152.813,7,2800,13.339,904.359,251.211,12.109,740.938,205.816,52,0,0.496,66.142,18.373,0.066,33.539,9.316,35,0,0.655
13:49:57:841,1.85157E+13,152.922,8,2400,9.182,905.365,251.49,8.192,741.836,206.066,47,0,0.421,66.188,18.386,0.051,33.545,9.318,35,0,0.748
13:49:57:950,1.85159E+13,153.032,0,1200,1.504,905.529,251.536,0.863,741.931,206.092,45,0,0.347,66.226,18.396,0.026,33.548,9.319,35,0,0.521
13:49:58:059,1.85162E+13,153.141,6,4000,7.088,906.307,251.752,6.108,742.6,206.278,45,0,0.631,66.295,18.415,0.091,33.558,9.322,35,0,0.258
13:49:58:168,1.85164E+13,153.25,0,3900,1.036,906.42,251.783,0.51,742.656,206.293,44,0,0.334,66.331,18.425,0.011,33.559,9.322,35,0,0.585
13:49:58:278,1.85167E+13,153.36,2,2100,3.29,906.78,251.883,2.611,742.942,206.373,44,0,0.412,66.377,18.438,0.057,33.565,9.324,35,0,0.093
13:49:58:387,1.85169E+13,153.469,0,1100,0.786,906.866,251.907,0.322,742.977,206.383,43,0,0.337,66.413,18.448,0.011,33.566,9.324,35,0,0
13:49:58:496,1.85171E+13,153.578,4,2100,4.457,907.352,252.042,3.748,743.386,206.496,49,0,0.401,66.457,18.46,0.056,33.573,9.326,35,0,0.116
13:49:58:606,1.85174E+13,153.688,7,2100,14.164,908.901,252.473,13.034,744.812,206.892,52,0,0.407,66.502,18.473,0.025,33.575,9.326,35,0,0.138
13:49:58:715,1.85176E+13,153.797,10,2100,13.936,910.425,252.896,12.619,746.192,207.275,51,0,0.535,66.56,18.489,0.049,33.581,9.328,35,0,0.308
13:49:58:824,1.85179E+13,153.906,7,2200,10.817,911.608,253.224,8.606,747.133,207.537,46,0,0.699,66.637,18.51,0.95,33.684,9.357,35,1100,11.78
13:49:58:934,1.85181E+13,154.016,5,2600,8.694,912.563,253.49,6.466,747.843,207.734,46,0,0.693,66.713,18.531,1.136,33.809,9.391,35,0,16.362
13:49:59:043,1.85183E+13,154.125,1,2100,3.237,912.917,253.588,1.745,748.034,207.787,45,0,0.54,66.772,18.548,0.874,33.905,9.418,35,0,10.246
13:49:59:153,1.85186E+13,154.235,2,2500,3.657,913.316,253.699,2.535,748.311,207.864,45,0,0.488,66.825,18.563,0.23,33.93,9.425,35,0,1.754
13:49:59:262,1.85188E+13,154.344,2,2400,4.312,913.788,253.83,3.155,748.656,207.96,45,0,0.412,66.87,18.575,0.104,33.941,9.428,35,0,0.325
13:49:59:372,1.85191E+13,154.454,3,3600,4.567,914.288,253.969,3.638,749.054,208.071,45,0,0.478,66.922,18.59,0.101,33.952,9.431,35,0,0.452
13:49:59:481,1.85193E+13,154.563,0,2400,2.955,914.611,254.059,1.98,749.27,208.131,44,0,0.428,66.969,18.603,0.142,33.968,9.435,35,0,0.748
13:49:59:590,1.85196E+13,154.672,6,2300,7.164,915.393,254.276,6.131,749.94,208.317,45,0,0.635,67.039,18.622,0.091,33.978,9.438,35,0,0.344
13:49:59:700,1.85198E+13,154.781,0,2400,2.891,915.71,254.364,1.879,750.145,208.374,44,0,0.412,67.084,18.634,0.081,33.987,9.441,35,0,0.19
13:49:59:809,1.852E+13,154.894,8,3400,5.442,916.321,254.534,4.368,750.636,208.51,47,0,0.465,67.136,18.649,0.109,33.999,9.444,35,0,0.297
13:49:59:918,1.85203E+13,155,1,2100,1.608,916.492,254.581,0.909,750.733,208.537,44,0,0.368,67.175,18.66,0.093,34.009,9.447,35,0,3.552
13:50:00:027,1.85205E+13,155.109,4,2300,3.59,916.884,254.69,2.817,751.04,208.622,45,0,0.487,67.228,18.674,0.127,34.023,9.451,35,0,0.651
13:50:00:137,1.85208E+13,155.219,0,1400,1.024,916.996,254.721,0.547,751.1,208.639,44,0,0.33,67.264,18.685,0.006,34.023,9.451,35,0,0
13:50:00:246,1.8521E+13,155.328,8,2100,11.983,918.304,255.085,10.784,752.278,208.966,50,0,0.496,67.318,18.7,0.05,34.029,9.452,35,0,0.207
13:50:00:355,1.85212E+13,155.437,6,2300,13.262,919.755,255.487,12.146,753.606,209.335,51,0,0.37,67.359,18.711,0.007,34.029,9.453,35,0,0
13:50:00:465,1.85215E+13,155.547,6,2000,10.175,920.869,255.797,8.996,754.591,209.609,45,0,0.473,67.411,18.725,0.045,34.034,9.454,35,0,0.096
13:50:00:574,1.85217E+13,155.656,1,1600,1.228,921.003,255.834,0.651,754.663,209.628,44,0,0.358,67.45,18.736,0.034,34.038,9.455,35,0,0.171
13:50:00:684,1.8522E+13,155.766,2,2200,4.529,921.499,255.972,3.571,755.054,209.737,44,0,0.434,67.497,18.749,0.075,34.046,9.457,35,0,0.326
13:50:00:808,1.85223E+13,155.895,8,4000,3.175,921.909,256.086,2.362,755.358,209.822,46,0,0.395,67.548,18.763,0.073,34.056,9.46,35,0,0.406
13:50:00:902,1.85224E+13,155.984,6,2800,8.38,922.661,256.295,7.16,756.001,210,44,0,0.638,67.606,18.779,0.078,34.063,9.462,35,0,0.674
13:50:01:012,1.85227E+13,156.093,1,1800,3.404,923.032,256.398,2.666,756.291,210.081,44,0,0.404,67.65,18.792,0.013,34.064,9.462,35,0,0
13:50:01:121,1.85229E+13,156.203,3,2400,3.027,923.364,256.49,2.285,756.542,210.151,44,0,0.429,67.697,18.805,0.052,34.07,9.464,35,0,0.121
13:50:01:230,1.85232E+13,156.312,6,2500,12.27,924.702,256.862,11.176,757.761,210.489,52,0,0.386,67.739,18.816,0.01,34.071,9.464,35,0,0
13:50:01:340,1.85234E+13,156.421,9,2300,13.53,926.18,257.272,12.308,759.105,210.863,51,0,0.512,67.795,18.832,0.049,34.076,9.466,35,0,0.229
13:50:01:449,1.85237E+13,156.531,5,2300,12.012,927.498,257.638,10.851,760.296,211.193,46,0,0.375,67.836,18.843,0.01,34.077,9.466,35,0,0
13:50:01:559,1.85239E+13,156.64,3,2200,2.898,927.815,257.726,2.147,760.531,211.259,45,0,0.407,67.88,18.856,0.056,34.083,9.468,35,0,0.206
13:50:01:668,1.85241E+13,156.75,0,1400,1.619,927.992,257.775,0.913,760.631,211.286,43,0,0.348,67.918,18.866,0.012,34.085,9.468,35,0,0
13:50:01:777,1.85244E+13,156.859,3,2200,3.723,928.401,257.889,2.817,760.94,211.372,44,0,0.419,67.964,18.879,0.064,34.092,9.47,35,0,0.119
13:50:01:886,1.85246E+13,156.968,1,2000,3.718,928.805,258.001,2.908,761.256,211.46,44,0,0.373,68.005,18.89,0.041,34.096,9.471,35,0,0.986
13:50:01:996,1.85249E+13,157.078,2,2000,3.409,929.178,258.105,2.576,761.538,211.538,45,0,0.416,68.051,18.903,0.051,34.102,9.473,35,0,0.238
13:50:02:105,1.85251E+13,157.187,0,1400,0.992,929.287,258.135,0.531,761.596,211.555,44,0,0.333,68.087,18.913,0.01,34.103,9.473,35,0,0
13:50:02:215,1.85253E+13,157.296,3,2800,3.576,929.678,258.244,2.759,761.899,211.639,44,0,0.438,68.135,18.926,0.096,34.113,9.476,35,0,0.467
13:50:02:324,1.85256E+13,157.406,0,1200,1.41,929.832,258.287,0.795,761.985,211.663,43,0,0.333,68.171,18.936,0.011,34.115,9.476,35,0,0
13:50:02:433,1.85258E+13,157.515,4,2100,5.038,930.384,258.44,4.11,762.436,211.788,44,0,0.496,68.226,18.952,0.066,34.122,9.478,35,0,0.238
13:50:02:542,1.85261E+13,157.624,1,900,1.068,930.501,258.473,0.523,762.493,211.804,43,0,0.335,68.262,18.962,0.008,34.123,9.479,35,0,0
13:50:02:652,1.85263E+13,157.734,4,2100,5.371,931.089,258.636,4.386,762.973,211.937,43,0,0.51,68.318,18.977,0.066,34.13,9.481,35,0,0.079
13:50:02:761,1.85266E+13,157.843,0,1100,0.971,931.195,258.665,0.337,763.01,211.947,43,0,0.338,68.355,18.987,0.023,34.133,9.481,35,0,0.098
13:50:02:870,1.85268E+13,157.952,8,3300,6.994,931.959,258.878,6.148,763.682,212.134,49,0,0.451,68.404,19.001,0.073,34.141,9.484,35,0,0.648
13:50:02:980,1.8527E+13,158.062,6,2100,13.929,933.482,259.3,12.817,765.082,212.523,51,0,0.358,68.443,19.012,0.006,34.141,9.484,35,0,0
13:50:03:089,1.85273E+13,158.171,8,2100,13.722,934.981,259.717,12.566,766.456,212.904,52,0,0.463,68.494,19.026,0.036,34.145,9.485,35,0,0.14
13:50:03:199,1.85275E+13,158.281,6,2100,9.919,936.07,260.019,8.726,767.413,213.17,45,0,0.392,68.537,19.038,0.006,34.146,9.485,35,0,0
13:50:03:308,1.85278E+13,158.39,4,3100,5.117,936.629,260.175,4.065,767.858,213.294,44,0,0.46,68.587,19.052,0.064,34.153,9.487,35,0,0.316
13:50:03:417,1.8528E+13,158.499,0,1600,1.564,936.8,260.222,0.879,767.954,213.32,44,0,0.361,68.627,19.063,0.038,34.157,9.488,35,0,0.458
13:50:03:527,1.85282E+13,158.609,4,2400,4.596,937.304,260.362,3.687,768.358,213.433,44,0,0.454,68.676,19.077,0.074,34.165,9.49,35,0,0.218
13:50:03:636,1.85285E+13,158.718,1,1600,1.499,937.468,260.408,0.879,768.454,213.46,44,0,0.373,68.717,19.088,0.043,34.17,9.492,35,0,0.247
13:50:03:745,1.85287E+13,158.827,2,2000,3.273,937.826,260.507,2.4,768.717,213.532,45,0,0.445,68.766,19.102,0.056,34.176,9.493,35,0,0.253
13:50:03:855,1.8529E+13,158.936,5,2300,2.721,938.123,260.59,2.02,768.937,213.594,45,0,0.381,68.807,19.113,0.045,34.181,9.495,35,0,0.292
13:50:03:964,1.85292E+13,159.046,11,2300,14.098,939.666,261.018,12.814,770.34,213.983,50,0,0.636,68.877,19.133,0.036,34.185,9.496,35,0,0.39
13:50:04:073,1.85295E+13,159.155,7,2300,13.492,941.14,261.428,12.353,771.69,214.358,51,0,0.404,68.921,19.145,0.024,34.187,9.496,35,0,0.188
13:50:04:183,1.85297E+13,159.265,7,2000,8.819,942.105,261.696,7.708,772.533,214.592,45,0,0.575,68.984,19.162,0.046,34.192,9.498,35,0,0.226
13:50:04:292,1.85299E+13,159.374,1,1400,1.911,942.314,261.754,1.328,772.678,214.633,45,0,0.33,69.02,19.172,0.009,34.193,9.498,35,0,0
13:50:04:402,1.85302E+13,159.484,2,4000,3.377,942.684,261.857,2.553,772.958,214.711,44,0,0.423,69.067,19.185,0.071,34.201,9.5,35,0,0.129
13:50:04:511,1.85304E+13,159.593,0,1100,0.803,942.772,261.881,0.411,773.003,214.723,44,0,0.322,69.102,19.195,0.008,34.202,9.501,35,0,0
13:50:04:620,1.85307E+13,159.703,3,2100,3.449,943.152,261.987,2.652,773.295,214.804,44,0,0.424,69.149,19.208,0.064,34.209,9.503,35,0,0.232
13:50:04:729,1.85309E+13,159.811,0,1200,1.083,943.27,262.019,0.538,773.354,214.82,43,0,0.329,69.184,19.218,0.024,34.212,9.503,35,0,1.185
13:50:04:839,1.85311E+13,159.921,2,2300,4.281,943.738,262.15,3.544,773.742,214.928,44,0,0.415,69.23,19.23,0.108,34.224,9.507,35,0,0.384
13:50:04:948,1.85314E+13,160.03,6,2500,13.41,945.202,262.556,12.271,775.081,215.3,50,0,0.375,69.271,19.242,0.011,34.225,9.507,35,0,0
13:50:05:058,1.85316E+13,160.139,5,2000,8.29,946.109,262.808,7.265,775.876,215.521,45,0,0.463,69.321,19.256,0.043,34.229,9.508,35,0,0.255
13:50:05:167,1.85319E+13,160.249,0,900,0.506,946.164,262.823,0.221,775.9,215.528,44,0,0.314,69.356,19.265,0.011,34.231,9.509,35,0,0
13:50:05:276,1.85321E+13,160.358,2,1600,2.675,946.457,262.905,1.936,776.112,215.587,44,0,0.389,69.398,19.277,0.052,34.236,9.51,35,0,0.177
13:50:05:386,1.85323E+13,160.468,0,900,0.742,946.538,262.927,0.264,776.141,215.595,43,0,0.319,69.433,19.287,0.026,34.239,9.511,35,0,0.061
13:50:05:495,1.85326E+13,160.577,4,1600,4.849,947.067,263.074,3.865,776.563,215.712,44,0,0.48,69.486,19.302,0.059,34.246,9.513,35,0,0.31
13:50:05:604,1.85328E+13,160.686,1,1200,0.868,947.162,263.101,0.409,776.607,215.724,44,0,0.323,69.521,19.311,0.008,34.246,9.513,35,0,0
13:50:05:714,1.85331E+13,160.795,4,2100,4.913,947.699,263.25,3.859,777.029,215.841,44,0,0.504,69.576,19.327,0.052,34.252,9.514,35,0,0.125
13:50:05:823,1.85333E+13,160.905,5,2300,2.149,947.935,263.315,1.502,777.194,215.887,44,0,0.355,69.615,19.337,0.033,34.256,9.515,35,0,0.254
13:50:05:932,1.85336E+13,161.014,2,2100,4.432,948.419,263.45,3.426,777.569,215.991,44,0,0.455,69.665,19.351,0.075,34.264,9.518,35,0,0.671
13:50:06:042,1.85338E+13,161.123,2,1800,2.354,948.676,263.521,1.71,777.755,216.043,43,0,0.385,69.707,19.363,0.024,34.267,9.519,35,0,0
13:50:06:151,1.8534E+13,161.233,2,2100,3.677,949.079,263.633,2.809,778.063,216.129,44,0,0.43,69.754,19.376,0.052,34.272,9.52,35,0,0.153
13:50:06:260,1.85343E+13,161.342,1,1600,1.832,949.279,263.689,1.087,778.182,216.162,44,0,0.352,69.792,19.387,0.035,34.276,9.521,35,0,0.175
13:50:06:370,1.85345E+13,161.452,2,2100,3.417,949.653,263.793,2.568,778.463,216.24,44,0,0.419,69.838,19.399,0.051,34.282,9.523,35,0,0.187
13:50:06:479,1.85348E+13,161.561,4,2100,6.74,950.389,263.997,5.886,779.105,216.418,50,0,0.358,69.877,19.41,0.01,34.283,9.523,35,0,0
13:50:06:588,1.8535E+13,161.67,8,2500,13.141,951.826,264.396,11.957,780.413,216.781,51,0,0.512,69.933,19.426,0.042,34.287,9.524,35,0,0.193
13:50:06:698,1.85352E+13,161.779,6,2100,13.142,953.262,264.795,11.888,781.712,217.142,50,0,0.39,69.976,19.438,0.006,34.288,9.524,35,0,0.019
13:50:06:807,1.85355E+13,161.889,6,2900,6.701,953.998,264.999,5.631,782.33,217.314,48,0,0.462,70.027,19.452,0.054,34.294,9.526,35,0,0.57
13:50:06:916,1.85357E+13,161.998,0,1600,1.978,954.214,265.059,1.233,782.464,217.351,44,0,0.359,70.066,19.463,0.038,34.298,9.527,35,0,0.526
13:50:07:026,1.8536E+13,162.108,4,1800,4.862,954.745,265.207,3.917,782.893,217.47,44,0,0.5,70.12,19.478,0.051,34.304,9.529,35,0,0.304
13:50:07:135,1.85362E+13,162.217,1,2100,1.458,954.905,265.251,0.911,782.993,217.498,44,0,0.344,70.158,19.488,0.009,34.305,9.529,35,0,0
13:50:07:245,1.85365E+13,162.326,4,2000,4.294,955.374,265.382,3.316,783.355,217.599,44,0,0.498,70.213,19.504,0.072,34.313,9.531,35,0,0.165
13:50:07:354,1.85367E+13,162.436,0,1400,1.6,955.549,265.43,0.945,783.458,217.627,44,0,0.344,70.25,19.514,0.025,34.315,9.532,35,0,0.507
13:50:07:463,1.85369E+13,162.545,5,2600,8.74,956.504,265.696,7.665,784.296,217.86,50,0,0.467,70.301,19.528,0.053,34.321,9.534,35,0,0.171
13:50:07:572,1.85372E+13,162.654,8,2100,13.881,958.02,266.117,12.748,785.688,218.247,51,0,0.387,70.344,19.54,0.011,34.322,9.534,35,0,0
13:50:07:682,1.85374E+13,162.764,9,2800,13.239,959.467,266.519,12.034,787.003,218.612,52,0,0.538,70.402,19.556,0.049,34.328,9.535,35,0,0.129
13:50:07:807,1.85377E+13,162.897,12,4000,3.386,959.918,266.644,2.816,787.378,218.716,48,0,0.366,70.451,19.57,0.029,34.331,9.537,35,0,0.248
13:50:07:901,1.85379E+13,162.982,1,1800,2.918,960.168,266.713,1.899,787.541,218.761,44,0,0.399,70.485,19.579,0.083,34.339,9.538,35,0,0.972
13:50:08:010,1.85381E+13,163.092,0,900,0.389,960.21,266.725,0.126,787.554,218.765,44,0,0.294,70.518,19.588,0.007,34.339,9.539,35,0,0
13:50:08:119,1.85384E+13,163.201,2,1800,2.862,960.523,266.812,2.024,787.776,218.827,44,0,0.405,70.562,19.6,0.056,34.346,9.54,35,0,0.228
13:50:08:229,1.85386E+13,163.31,0,1600,0.612,960.59,266.831,0.286,787.807,218.835,44,0,0.308,70.595,19.61,0.006,34.346,9.541,35,0,0
13:50:08:338,1.85389E+13,163.42,1,2000,2.686,960.884,266.912,2.001,788.026,218.896,44,0,0.385,70.638,19.622,0.058,34.353,9.542,35,0,0.128
13:50:08:447,1.85391E+13,163.529,0,900,0.419,960.93,266.925,0.151,788.042,218.901,44,0,0.295,70.67,19.631,0.011,34.354,9.543,35,0,0
13:50:08:557,1.85394E+13,163.639,4,1600,4.456,961.417,267.06,3.487,788.424,219.007,44,0,0.483,70.723,19.645,0.049,34.359,9.544,35,0,0.123
13:50:08:666,1.85396E+13,163.748,2,900,0.423,961.463,267.073,0.144,788.44,219.011,44,0,0.301,70.756,19.654,0.011,34.36,9.545,35,0,0
13:50:08:775,1.85398E+13,163.857,2,1600,3.942,961.894,267.193,3.08,788.776,219.105,43,0,0.467,70.807,19.669,0.055,34.366,9.546,35,0,0.135
13:50:08:885,1.85401E+13,163.967,3,1800,2.503,962.168,267.269,1.677,788.96,219.155,44,0,0.388,70.849,19.68,0.065,34.373,9.548,35,0,0.302
13:50:08:994,1.85403E+13,164.076,1,1400,2.02,962.389,267.33,1.268,789.098,219.194,44,0,0.373,70.89,19.692,0.052,34.379,9.55,35,0,0.618
13:50:09:103,1.85406E+13,164.185,2,3600,0.619,962.457,267.349,0.263,789.127,219.202,43,0,0.319,70.925,19.701,0.007,34.38,9.55,35,0,0
13:50:09:213,1.85408E+13,164.294,9,2800,14.428,964.03,267.786,13.168,790.563,219.601,50,0,0.466,70.976,19.715,0.041,34.384,9.551,35,0,0.184
13:50:09:322,1.8541E+13,164.404,7,2500,13.759,965.535,268.204,12.637,791.945,219.985,50,0,0.387,71.018,19.727,0.006,34.385,9.551,35,0,0
13:50:09:432,1.85413E+13,164.514,8,2900,10.436,966.682,268.523,9.196,792.956,220.266,45,0,0.565,71.08,19.744,0.086,34.394,9.554,35,0,0.409
13:50:09:541,1.85415E+13,164.623,3,1200,1.356,966.83,268.564,0.832,793.047,220.291,45,0,0.365,71.12,19.756,0.01,34.395,9.554,35,0,0
13:50:09:650,1.85418E+13,164.732,2,2700,3.704,967.236,268.677,2.782,793.352,220.376,44,0,0.419,71.166,19.768,0.084,34.405,9.557,35,0,0.245
13:50:09:759,1.8542E+13,164.842,3,2400,1.427,967.392,268.72,0.84,793.444,220.401,44,0,0.355,71.204,19.779,0.008,34.406,9.557,35,0,0
13:50:09:869,1.85422E+13,164.951,17,2200,10.862,968.577,269.049,9.656,794.497,220.694,47,0,0.4,71.248,19.791,0.054,34.411,9.559,35,0,0.574
13:50:09:978,1.85425E+13,165.06,8,2300,5.64,969.194,269.22,4.509,794.99,220.831,44,0,0.372,71.289,19.802,0.025,34.414,9.559,35,0,0.137
13:50:10:087,1.85427E+13,165.169,13,2300,10.013,970.287,269.524,8.921,795.964,221.101,47,0,0.428,71.336,19.815,0.036,34.418,9.561,35,0,0.809
13:50:10:197,1.8543E+13,165.279,19,2200,11.707,971.57,269.881,10.642,797.13,221.425,47,0,0.47,71.387,19.83,0.008,34.419,9.561,35,0,0.003
13:50:10:306,1.85432E+13,165.389,8,3100,13.802,973.087,270.302,12.518,798.506,221.807,52,0,0.515,71.444,19.845,0.035,34.423,9.562,35,0,0.606
13:50:10:416,1.85435E+13,165.497,14,2300,12.091,974.401,270.667,10.901,799.691,222.136,47,0,0.387,71.486,19.857,0.007,34.424,9.562,35,0,0
13:50:10:525,1.85437E+13,165.607,17,2100,9.54,975.443,270.956,8.372,800.605,222.39,50,0,0.377,71.527,19.869,0.027,34.427,9.563,35,0,0.676
13:50:10:634,1.85439E+13,165.716,1,2200,1.783,975.639,271.011,1.142,800.731,222.425,45,0,0.351,71.565,19.879,0.014,34.428,9.563,35,0,0.012
13:50:10:744,1.85442E+13,165.826,8,2600,7.019,976.407,271.224,5.95,801.382,222.606,49,0,0.404,71.61,19.892,0.045,34.433,9.565,35,0,0.444
13:50:10:853,1.85444E+13,165.935,18,2300,10.269,977.528,271.536,9.098,802.375,222.882,49,0,0.398,71.653,19.904,0.04,34.437,9.566,35,0,0.52
13:50:10:962,1.85447E+13,166.044,3,2100,4.749,978.047,271.68,3.642,802.773,222.993,45,0,0.407,71.698,19.916,0.07,34.445,9.568,35,0,0.379
13:50:11:072,1.85449E+13,166.154,2,1800,2.704,978.343,271.762,1.9,802.981,223.05,44,0,0.422,71.744,19.929,0.011,34.446,9.568,35,0,0
