System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:56:27:081, 17214856683779,  202.241,    5.000, 4000,   8.738,1212.973, 336.937,   7.885, 957.301, 265.917, 41,  0,   0.546,  80.911,  22.475,   0.088,  96.982,  26.940,  65.000,    0,   0.366
15:56:27:191, 17215099851233,  202.351,    0.000, 4000,   1.762,1213.167, 336.991,   1.173, 957.430, 265.953, 40,  0,   0.336,  80.948,  22.486,   0.007,  96.983,  26.940,  65.000,    0,   0.000
15:56:27:300, 17215341326617,  202.460,    1.000, 4000,   5.224,1213.738, 337.150,   4.457, 957.918, 266.088, 40,  0,   0.416,  80.994,  22.498,   0.039,  96.987,  26.941,  65.000,    0,   0.147
15:56:27:408, 17215579785209,  202.568,    0.000, 4100,   1.729,1213.925, 337.201,   1.205, 958.048, 266.124, 40,  0,   0.321,  81.028,  22.508,   0.007,  96.988,  26.941,  65.000,    0,   0.000
15:56:27:514, 17215813984731,  202.674,    1.000, 4000,   4.808,1214.435, 337.343,   3.985, 958.471, 266.242, 40,  0,   0.402,  81.071,  22.520,   0.058,  96.994,  26.943,  65.000,    0,   0.097
15:56:27:624, 17216056593291,  202.784,    0.000, 4000,   1.920,1214.646, 337.402,   1.258, 958.609, 266.280, 40,  0,   0.339,  81.108,  22.530,   0.007,  96.995,  26.943,  65.000,    0,   0.000
15:56:27:735, 17216301096747,  202.895,    2.000, 4000,   6.572,1215.374, 337.604,   5.636, 959.233, 266.454, 41,  0,   0.475,  81.161,  22.545,   0.085,  97.005,  26.946,  65.000,    0,   0.078
15:56:27:846, 17216547147891,  203.006,    1.000, 4000,   5.002,1215.931, 337.759,   4.263, 959.708, 266.586, 41,  0,   0.405,  81.206,  22.557,   0.009,  97.006,  26.946,  65.000,    0,   0.000
15:56:27:956, 17216789655877,  203.116,    2.000, 4000,   9.556,1216.981, 338.050,   8.308, 960.621, 266.839, 42,  0,   0.483,  81.259,  22.572,   0.043,  97.010,  26.947,  65.000,    0,   0.102
15:56:28:064, 17217028322941,  203.224,    9.000, 4000,  12.245,1218.304, 338.418,  11.085, 961.819, 267.172, 43,  0,   0.522,  81.315,  22.588,   0.058,  97.017,  26.949,  65.000,    0,   0.406
15:56:28:172, 17217267526571,  203.333,    1.000, 4000,   8.334,1219.207, 338.669,   7.186, 962.597, 267.388, 43,  0,   0.474,  81.367,  22.602,   0.044,  97.021,  26.950,  65.000,    0,   0.971
15:56:28:281, 17217506611007,  203.441,    2.000, 4000,   7.483,1220.017, 338.894,   6.544, 963.306, 267.585, 41,  0,   0.437,  81.414,  22.615,   0.036,  97.025,  26.951,  65.000,    0,   0.054
15:56:28:393, 17217755042173,  203.553,    0.000, 4000,   2.256,1220.271, 338.964,   1.466, 963.471, 267.631, 40,  0,   0.361,  81.455,  22.626,   0.028,  97.028,  26.952,  65.000,    0,   0.257
15:56:28:504, 17217999856235,  203.664,    4.000, 4100,   9.790,1221.357, 339.266,   8.991, 964.468, 267.908, 42,  0,   0.563,  81.517,  22.644,   0.035,  97.032,  26.953,  65.000,    0,   0.142
15:56:28:612, 17218238218341,  203.772,    1.000, 3900,   4.398,1221.831, 339.398,   3.457, 964.841, 268.011, 41,  0,   0.415,  81.562,  22.656,   0.062,  97.039,  26.955,  65.000,    0,   0.510
15:56:28:721, 17218477948817,  203.881,    2.000, 4100,   7.347,1222.629, 339.619,   6.526, 965.549, 268.208, 40,  0,   0.428,  81.609,  22.669,   0.056,  97.045,  26.957,  65.000,    0,   0.205
15:56:28:832, 17218724746331,  203.993,    0.000, 3900,   2.136,1222.868, 339.685,   1.411, 965.707, 268.252, 40,  0,   0.356,  81.648,  22.680,   0.029,  97.048,  26.958,  65.000,    0,   0.339
