System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:07:22:982,3.39338E+12,151.619,0,1600,1.658,850.077,236.132,1.035,717.709,199.363,42,0,0.333,62.148,17.263,0.021,7.139,1.983,35,0,0,,0.113
14:07:23:091,3.39362E+12,151.728,2,2300,3.411,850.451,236.236,2.653,717.999,199.444,43,0,0.394,62.191,17.275,0.06,7.146,1.985,35,0,0.209,,0.29
14:07:23:201,3.39386E+12,151.837,0,1600,1.935,850.662,236.295,1.237,718.134,199.482,43,0,0.329,62.227,17.285,0.013,7.147,1.985,35,0,0,,0.135
14:07:23:310,3.39411E+12,151.947,8,2500,8.785,851.624,236.562,7.818,718.991,199.72,50,0,0.481,62.279,17.3,0.056,7.153,1.987,35,0,0.239,,0.857
14:07:23:419,3.39435E+12,152.056,7,2100,13.591,853.104,236.973,12.431,720.344,200.096,49,0,0.382,62.321,17.311,0.006,7.154,1.987,35,0,0,,1.353
14:07:23:528,3.39459E+12,152.165,9,2500,13.567,854.592,237.387,12.313,721.695,200.471,49,0,0.499,62.376,17.327,0.047,7.159,1.989,35,0,0.297,,1.351
14:07:23:638,3.39483E+12,152.275,0,1600,1.398,854.745,237.429,0.883,721.791,200.498,43,0,0.316,62.41,17.336,0.012,7.16,1.989,35,0,0,,0.096
14:07:23:742,3.39506E+12,152.379,7,2300,7.448,855.521,237.645,6.455,722.464,200.684,44,0,0.525,62.465,17.351,0.066,7.167,1.991,35,0,0.605,,0.673
14:07:23:862,3.39532E+12,152.499,0,1200,1.691,855.724,237.701,1.111,722.597,200.721,43,0,0.366,62.509,17.364,0.024,7.17,1.992,35,0,0.198,,0.133
14:07:23:982,3.39559E+12,152.619,5,2100,4.359,856.248,237.847,3.457,723.013,200.837,43,0,0.497,62.568,17.38,0.049,7.176,1.993,35,0,0.208,,0.416
14:07:24:096,3.39584E+12,152.733,2,2100,3.31,856.625,237.951,2.441,723.291,200.914,44,0,0.369,62.61,17.392,0.032,7.18,1.994,35,0,0.148,,0.278
14:07:24:216,3.39611E+12,152.852,2,1800,2.441,856.917,238.032,1.646,723.488,200.969,43,0,0.388,62.657,17.405,0.057,7.187,1.996,35,0,0.218,,0.197
14:07:24:316,3.39633E+12,152.952,6,2200,9.433,857.859,238.294,8.437,724.331,201.203,50,0,0.344,62.691,17.414,0.016,7.188,1.997,35,0,0,,0.843
14:07:24:435,3.39659E+12,153.072,9,2600,13.883,859.527,238.757,12.694,725.855,201.626,50,0,0.507,62.752,17.431,0.035,7.192,1.998,35,0,0.291,,1.524
14:07:24:536,3.39681E+12,153.172,5,2000,9.674,860.493,239.026,8.73,726.727,201.869,44,0,0.345,62.787,17.441,0.006,7.193,1.998,35,0,0,,0.872
14:07:24:656,3.39708E+12,153.293,2,2000,2.724,860.82,239.117,1.995,726.967,201.935,43,0,0.387,62.833,17.454,0.045,7.198,2,35,0,0.15,,0.24
14:07:24:771,3.39733E+12,153.409,6,2900,5.046,861.406,239.279,4.153,727.449,202.069,45,0,0.414,62.881,17.467,0.073,7.207,2.002,35,0,0.596,,0.482
14:07:24:891,3.3976E+12,153.527,1,1800,2.962,861.757,239.377,2.168,727.706,202.141,44,0,0.389,62.927,17.48,0.047,7.212,2.003,35,0,0.256,,0.257
14:07:25:006,3.39785E+12,153.643,2,3400,2.098,862.001,239.445,1.593,727.891,202.192,46,0,0.349,62.968,17.491,0.013,7.214,2.004,35,0,0,,0.185
14:07:25:117,3.39809E+12,153.753,0,1800,1.714,862.19,239.497,0.938,727.994,202.221,43,0,0.358,63.007,17.502,0.03,7.217,2.005,35,0,0.173,,0.103
14:07:25:229,3.39834E+12,153.865,4,2300,3.169,862.544,239.596,2.638,728.289,202.303,51,0,0.407,63.053,17.515,0.015,7.219,2.005,35,0,0,,0.295
14:07:25:338,3.39858E+12,153.975,1,1400,2.885,862.86,239.683,2.256,728.537,202.371,43,0,0.401,63.097,17.527,0.036,7.223,2.006,35,0,0.199,,0.248
14:07:25:448,3.39883E+12,154.084,4,2100,2.111,863.092,239.748,1.511,728.702,202.417,43,0,0.339,63.134,17.537,0.014,7.224,2.007,35,0,0,,0.165
14:07:25:557,3.39907E+12,154.194,2,3700,3.812,863.509,239.864,2.849,729.014,202.504,43,0,0.407,63.179,17.55,0.052,7.23,2.008,35,0,0.317,,0.312
14:07:25:671,3.39932E+12,154.308,2,2400,1.64,863.696,239.916,1.004,729.128,202.536,43,0,0.359,63.219,17.561,0.007,7.231,2.009,35,0,0,,0.114
14:07:25:791,3.39958E+12,154.428,1,1800,4.231,864.202,240.056,3.439,729.54,202.65,43,0,0.397,63.267,17.574,0.061,7.238,2.011,35,0,0.607,,0.412
14:07:25:903,3.39983E+12,154.54,2,2400,3.034,864.544,240.151,2.489,729.82,202.728,43,0,0.37,63.309,17.586,0.015,7.24,2.011,35,0,0,,0.28
14:07:26:010,3.40007E+12,154.646,5,2800,11.773,865.794,240.498,10.763,730.963,203.045,49,0,0.389,63.35,17.597,0.04,7.244,2.012,35,0,1.096,,1.143
14:07:26:119,3.40031E+12,154.756,8,2200,13.688,867.294,240.915,12.483,732.331,203.425,49,0,0.439,63.398,17.611,0.016,7.246,2.013,35,0,0.027,,1.368
14:07:26:232,3.40056E+12,154.868,6,2100,11.268,868.559,241.266,10.132,733.469,203.741,45,0,0.453,63.449,17.625,0.036,7.25,2.014,35,0,1.456,,1.138
14:07:26:331,3.40078E+12,154.968,3,3300,3.614,868.92,241.367,2.937,733.762,203.823,44,0,0.41,63.49,17.636,0.035,7.253,2.015,35,0,0.112,,0.293
14:07:26:451,3.40104E+12,155.088,2,2100,2.372,869.204,241.445,1.505,733.942,203.873,43,0,0.392,63.537,17.649,0.046,7.259,2.016,35,0,0.329,,0.18
14:07:26:551,3.40126E+12,155.188,5,2800,5.596,869.764,241.601,4.795,734.422,204.006,45,0,0.439,63.581,17.661,0.08,7.267,2.019,35,0,0.448,,0.48
14:07:26:667,3.40152E+12,155.303,2,2200,3.442,870.162,241.712,2.519,734.713,204.087,42,0,0.412,63.628,17.675,0.046,7.272,2.02,35,0,0.662,,0.291
14:07:26:766,3.40174E+12,155.403,12,2400,6.908,870.852,241.903,6.004,735.313,204.254,44,0,0.62,63.69,17.692,0.067,7.279,2.022,35,1000,0.698,,0.6
14:07:26:886,3.402E+12,155.523,1,2700,2.013,871.092,241.97,1.301,735.468,204.297,43,0,0.366,63.734,17.704,0.024,7.282,2.023,35,0,0.069,,0.155
14:07:26:998,3.40225E+12,155.635,7,2300,9.544,872.165,242.268,8.502,736.424,204.562,48,0,0.489,63.789,17.719,0.049,7.287,2.024,35,0,0.331,,0.956
14:07:27:108,3.40249E+12,155.745,6,2500,13.597,873.653,242.681,12.5,737.792,204.942,49,0,0.369,63.829,17.73,0.012,7.288,2.025,35,0,0,,1.368
14:07:27:218,3.40273E+12,155.855,10,2100,12.407,875.019,243.061,11.095,739.013,205.281,45,0,0.579,63.893,17.748,0.073,7.296,2.027,35,0,0.507,,1.221
14:07:27:337,3.403E+12,155.974,0,1800,1.83,875.238,243.122,1.239,739.162,205.323,43,0,0.331,63.933,17.759,0.017,7.298,2.027,35,0,0,,0.149
14:07:27:437,3.40322E+12,156.074,3,2100,3.598,875.596,243.221,2.67,739.427,205.396,43,0,0.421,63.975,17.771,0.058,7.304,2.029,35,0,0.192,,0.265
14:07:27:546,3.40346E+12,156.182,1,2000,1.767,875.788,243.274,1.169,739.554,205.432,43,0,0.335,64.011,17.781,0.017,7.306,2.029,35,0,0,,0.127
14:07:27:662,3.40371E+12,156.298,4,2100,6.479,876.54,243.483,5.58,740.202,205.612,43,0,0.451,64.063,17.795,0.06,7.313,2.031,35,0,0.336,,0.648
14:07:27:781,3.40398E+12,156.417,4,2500,4.811,877.112,243.642,3.884,740.664,205.74,43,0,0.41,64.112,17.809,0.066,7.321,2.034,35,0,1.503,,0.462
14:07:27:900,3.40424E+12,156.537,1,2000,3.592,877.542,243.762,2.756,740.994,205.832,43,0,0.398,64.16,17.822,0.052,7.327,2.035,35,0,0.216,,0.33
14:07:28:013,3.40449E+12,156.65,8,2300,10.513,878.729,244.091,9.517,742.068,206.13,49,0,0.47,64.213,17.837,0.033,7.331,2.036,35,0,0.133,,1.074
14:07:28:109,3.4047E+12,156.746,7,2800,13.307,880.012,244.448,12.069,743.232,206.453,49,0,0.428,64.254,17.848,0.032,7.334,2.037,35,0,0.645,,1.164
14:07:28:227,3.40496E+12,156.864,8,3500,8.162,880.972,244.714,7.201,744.078,206.688,44,0,0.513,64.314,17.865,0.022,7.337,2.038,35,0,0.065,,0.846
14:07:28:346,3.40522E+12,156.982,1,1800,2.998,881.327,244.813,2.215,744.341,206.761,43,0,0.414,64.363,17.879,0.024,7.339,2.039,35,0,0.193,,0.263
14:07:28:466,3.40549E+12,157.103,2,3400,3.311,881.726,244.924,2.594,744.653,206.848,43,0,0.401,64.412,17.892,0.065,7.347,2.041,35,0,0.227,,0.312
14:07:28:566,3.40571E+12,157.203,0,1800,1.966,881.922,244.978,1.243,744.777,206.883,42,0,0.349,64.446,17.902,0.013,7.349,2.041,35,0,0,,0.124
14:07:28:686,3.40598E+12,157.323,3,2100,2.298,882.198,245.055,1.577,744.967,206.935,42,0,0.394,64.494,17.915,0.031,7.352,2.042,35,0,0.101,,0.19
14:07:28:815,3.40626E+12,157.452,6,2200,5.997,882.971,245.27,4.979,745.609,207.114,43,0,0.522,64.561,17.934,0.081,7.363,2.045,35,0,1.02,,0.642
14:07:28:935,3.40652E+12,157.571,2,2100,3.318,883.368,245.38,2.429,745.899,207.194,43,0,0.413,64.611,17.947,0.044,7.368,2.047,35,0,0.199,,0.29
14:07:29:035,3.40677E+12,157.68,1,1100,0.817,883.457,245.405,0.406,745.944,207.207,43,0,0.325,64.646,17.957,0.013,7.369,2.047,35,0,0,,0.045
14:07:29:152,3.407E+12,157.789,1,1800,3.12,883.795,245.499,2.408,746.205,207.279,43,0,0.361,64.685,17.968,0.047,7.374,2.048,35,0,0.126,,0.261
14:07:29:253,3.40723E+12,157.89,0,900,0.441,883.84,245.511,0.164,746.221,207.284,43,0,0.291,64.715,17.976,0.015,7.376,2.049,35,0,0,,0.016
14:07:29:362,3.40747E+12,157.999,2,1600,2.811,884.147,245.596,2.068,746.447,207.346,42,0,0.371,64.755,17.988,0.071,7.384,2.051,35,0,0.109,,0.226
14:07:29:471,3.40771E+12,158.108,2,900,0.406,884.191,245.609,0.132,746.461,207.35,42,0,0.295,64.787,17.996,0.014,7.385,2.051,35,0,0,,0.014
14:07:29:581,3.40795E+12,158.218,4,2100,4.874,884.724,245.757,3.688,746.864,207.462,43,0,0.427,64.834,18.009,0.446,7.434,2.065,35,0,0.266,,0.403
14:07:29:693,3.4082E+12,158.33,8,2500,14.002,886.299,246.194,11.79,748.191,207.831,46,0,0.445,64.884,18.023,1.111,7.559,2.1,35,700,4.818,,1.327
14:07:29:813,3.40846E+12,158.45,10,2200,14.085,887.984,246.662,11.828,749.606,208.224,49,0,0.577,64.953,18.043,1.016,7.68,2.133,35,700,0.544,,1.415
14:07:29:939,3.40874E+12,158.576,4,2100,7.498,888.932,246.926,5.084,750.249,208.402,44,0,0.408,65.005,18.057,1.262,7.84,2.178,35,1100,0.086,,0.643
14:07:30:051,3.40899E+12,158.688,0,1400,4.606,889.448,247.069,2.201,750.496,208.471,44,0,0.343,65.043,18.067,1.259,7.981,2.217,35,1100,0.109,,0.247
14:07:30:161,3.40923E+12,158.798,2,2100,3.902,889.877,247.188,2.467,750.766,208.546,43,0,0.362,65.083,18.079,0.554,8.042,2.234,35,0,0.136,,0.27
14:07:30:272,3.40948E+12,158.909,2,4000,3.349,890.248,247.291,2.415,751.034,208.621,43,0,0.398,65.127,18.091,0.035,8.046,2.235,35,0,0.753,,0.268
14:07:30:392,3.40974E+12,159.029,3,4000,4.142,890.745,247.429,3.408,751.443,208.734,44,0,0.375,65.172,18.103,0.044,8.051,2.236,35,0,0.179,,0.409
14:07:30:512,3.41001E+12,159.149,0,4000,1.162,890.885,247.468,0.658,751.522,208.756,43,0,0.325,65.211,18.114,0.007,8.052,2.237,35,0,0,,0.079
14:07:30:612,3.41023E+12,159.249,6,2500,9.298,891.812,247.726,8.361,752.356,208.988,49,0,0.451,65.256,18.127,0.044,8.056,2.238,35,0,0.103,,0.834
14:07:30:739,3.41052E+12,159.381,13,3700,13.861,893.643,248.234,12.723,754.037,209.455,51,0,0.471,65.318,18.144,0.032,8.06,2.239,35,0,0.59,,1.681
14:07:30:829,3.41071E+12,159.465,12,2100,14.088,894.832,248.564,12.613,755.101,209.75,49,0,0.586,65.367,18.158,0.067,8.066,2.241,35,0,1.015,,1.064
14:07:30:949,3.41097E+12,159.586,0,1600,1.582,895.022,248.617,1.071,755.23,209.786,43,0,0.337,65.408,18.169,0.005,8.067,2.241,35,0,0,,0.129
14:07:31:055,3.41121E+12,159.692,2,2100,3.212,895.363,248.712,2.506,755.496,209.86,43,0,0.38,65.448,18.18,0.035,8.07,2.242,35,0,0.096,,0.266
14:07:31:162,3.41144E+12,159.799,1,900,0.529,895.42,248.728,0.173,755.514,209.865,43,0,0.299,65.48,18.189,0.011,8.071,2.242,35,0,0,,0.018
14:07:31:271,3.41168E+12,159.908,4,2100,8.124,896.306,248.974,6.229,756.194,210.054,43,0,0.516,65.537,18.205,0.817,8.161,2.267,35,1100,0.237,,0.68
14:07:31:383,3.41193E+12,160.02,2,2200,5.547,896.928,249.147,3.199,756.553,210.154,44,0,0.339,65.575,18.215,1.217,8.297,2.305,35,650,0.271,,0.359
14:07:31:502,3.41219E+12,160.139,2,2100,5.769,897.616,249.338,3.379,756.956,210.265,43,0,0.399,65.622,18.228,1.238,8.445,2.346,35,1100,0.247,,0.403
14:07:31:623,3.41246E+12,160.259,1,2400,2.801,897.953,249.431,1.422,757.127,210.313,42,0,0.343,65.664,18.24,0.563,8.513,2.365,35,950,0,,0.171
14:07:31:740,3.41272E+12,160.379,8,4000,3.831,898.412,249.559,2.904,757.475,210.41,46,0,0.401,65.712,18.253,0.058,8.519,2.367,35,0,0.443,,0.348
14:07:31:828,3.41291E+12,160.465,4,2100,5.724,898.902,249.695,4.612,757.869,210.519,43,0,0.453,65.75,18.264,0.086,8.527,2.369,35,0,0.722,,0.394
14:07:31:949,3.41318E+12,160.585,2,2400,3.088,899.274,249.798,2.216,758.136,210.593,43,0,0.42,65.801,18.278,0.054,8.533,2.37,35,0,0.545,,0.267
14:07:32:048,3.4134E+12,160.685,3,1400,1.7,899.443,249.845,1.142,758.25,210.625,44,0,0.349,65.836,18.288,0.015,8.535,2.371,35,0,0,,0.114
14:07:32:155,3.41364E+12,160.792,1,1800,3.029,899.768,249.935,2.155,758.481,210.689,43,0,0.397,65.878,18.299,0.067,8.542,2.373,35,0,0.219,,0.231
14:07:32:277,3.4139E+12,160.913,5,2100,3.199,900.156,250.043,2.501,758.785,210.773,48,0,0.425,65.93,18.314,0.016,8.544,2.373,35,0,0.004,,0.304
14:07:32:386,3.41415E+12,161.023,11,2000,13.735,901.658,250.461,12.525,760.154,211.154,49,0,0.601,65.995,18.332,0.065,8.551,2.375,35,600,1.23,,1.369
14:07:32:487,3.41437E+12,161.124,9,2100,13.739,903.045,250.846,12.52,761.418,211.505,49,0,0.51,66.047,18.346,0.015,8.553,2.376,35,0,0,,1.264
14:07:32:607,3.41463E+12,161.244,8,2100,8.329,904.05,251.125,7.145,762.281,211.745,44,0,0.627,66.123,18.367,0.042,8.558,2.377,35,0,0.64,,0.863
14:07:32:707,3.41486E+12,161.344,2,3000,2.483,904.299,251.194,1.55,762.436,211.788,43,0,0.397,66.162,18.378,0.047,8.562,2.378,35,0,0.633,,0.155
14:07:32:815,3.41509E+12,161.451,2,2100,5.072,904.842,251.345,4.097,762.875,211.91,43,0,0.424,66.208,18.391,0.079,8.571,2.381,35,0,0.403,,0.439
14:07:32:924,3.41533E+12,161.56,3,2200,2.929,905.162,251.434,2.216,763.116,211.977,45,0,0.386,66.25,18.403,0.017,8.573,2.381,35,0,0,,0.241
14:07:33:033,3.41557E+12,161.67,8,2400,12.135,906.489,251.802,11.06,764.326,212.313,55,0,0.38,66.291,18.414,0.037,8.577,2.382,35,0,1.039,,1.21
14:07:33:155,3.41584E+12,161.792,8,2500,11.023,907.834,252.176,9.824,765.525,212.646,44,0,0.409,66.341,18.428,0.048,8.583,2.384,35,0,0.142,,1.199
14:07:33:274,3.4161E+12,161.91,2,2200,3.268,908.221,252.284,2.498,765.82,212.728,46,0,0.37,66.385,18.44,0.029,8.586,2.385,35,0,0.165,,0.295
14:07:33:394,3.41637E+12,162.03,16,2200,15.273,910.055,252.793,14.069,767.51,213.197,48,0,0.513,66.447,18.457,0.03,8.59,2.386,35,0,0.165,,1.69
14:07:33:510,3.41663E+12,162.147,9,2200,12.393,911.5,253.194,11.195,768.815,213.56,44,0,0.41,66.494,18.471,0.008,8.591,2.386,35,0,0,,1.305
14:07:33:620,3.41687E+12,162.256,2,2400,4.718,912.016,253.338,3.797,769.23,213.675,45,0,0.413,66.54,18.483,0.055,8.597,2.388,35,0,0.234,,0.415
14:07:33:729,3.41713E+12,162.377,15,3700,4.798,912.593,253.498,4.113,769.725,213.813,52,0,0.329,66.579,18.494,0.028,8.6,2.389,35,0,0.227,,0.495
14:07:33:838,3.41735E+12,162.475,15,3100,14.912,914.056,253.904,13.612,771.06,214.183,56,0,0.653,66.643,18.512,0.052,8.605,2.39,35,0,0.726,,1.335
14:07:33:947,3.41759E+12,162.584,2,1400,5.259,914.631,254.064,4.098,771.508,214.308,43,0,0.296,66.676,18.521,0.005,8.606,2.39,35,0,0,,0.448
14:07:34:057,3.41783E+12,162.693,3,2000,4.201,915.091,254.192,3.31,771.871,214.409,43,0,0.457,66.726,18.535,0.055,8.612,2.392,35,0,0.164,,0.363
14:07:34:163,3.41807E+12,162.799,2,1800,2.831,915.391,254.275,2,772.083,214.467,43,0,0.355,66.763,18.545,0.04,8.616,2.393,35,0,0.122,,0.212
14:07:34:272,3.41831E+12,162.909,7,2200,8.572,916.33,254.536,7.592,772.914,214.698,54,0,0.385,66.805,18.557,0.042,8.621,2.395,35,0,0.231,,0.831
14:07:34:382,3.41855E+12,163.019,18,2500,13.112,917.773,254.937,11.968,774.231,215.064,48,0,0.348,66.844,18.568,0.008,8.621,2.395,35,0,0,,1.317
14:07:34:503,3.41882E+12,163.14,2,2100,4.089,918.266,255.074,3.177,774.615,215.171,44,0,0.401,66.892,18.581,0.049,8.627,2.396,35,0,0.127,,0.384
14:07:34:623,3.41908E+12,163.259,2,900,0.736,918.354,255.098,0.28,774.648,215.18,43,0,0.317,66.93,18.592,0.012,8.629,2.397,35,0,0,,0.033
14:07:34:733,3.41934E+12,163.374,8,4000,4.669,918.888,255.247,3.347,775.031,215.286,49,0,0.394,66.975,18.604,0.532,8.69,2.414,35,0,0.426,,0.383
14:07:34:843,3.41957E+12,163.479,3,2300,4.994,919.414,255.393,4.125,775.465,215.407,52,0,0.33,67.01,18.614,0.024,8.692,2.414,35,0,0.963,,0.434
14:07:34:954,3.41982E+12,163.591,12,2200,15.669,921.165,255.879,13.506,776.974,215.826,52,0,0.436,67.059,18.627,1.087,8.814,2.448,35,650,0.198,,1.509
14:07:35:064,3.42006E+12,163.7,9,2200,14.404,922.74,256.317,12.062,778.293,216.193,49,0,0.467,67.11,18.642,1.081,8.932,2.481,35,600,0.686,,1.319
14:07:35:183,3.42032E+12,163.82,11,2300,13.855,924.401,256.778,11.66,779.691,216.581,48,0,0.5,67.17,18.658,0.981,9.049,2.514,35,650,0.179,,1.398
14:07:35:283,3.42054E+12,163.92,9,2300,14.726,925.872,257.187,12.391,780.929,216.925,57,0,0.313,67.201,18.667,1.171,9.166,2.546,35,600,0,,1.238
14:07:35:404,3.42081E+12,164.041,7,3600,9.153,926.978,257.494,6.841,781.756,217.154,45,0,0.5,67.261,18.684,1.133,9.303,2.584,35,750,0.134,,0.827
14:07:35:504,3.42103E+12,164.14,0,1200,3.414,927.317,257.588,1.39,781.894,217.193,44,0,0.3,67.291,18.692,0.961,9.399,2.611,35,0,0,,0.138
14:07:35:619,3.42128E+12,164.255,6,2200,8.301,928.274,257.854,7.353,782.741,217.428,53,0,0.397,67.337,18.705,0.046,9.404,2.612,35,0,0.185,,0.847
14:07:35:734,3.42155E+12,164.375,15,4000,14.227,929.972,258.325,13.11,784.306,217.863,54,0,0.369,67.381,18.717,0.026,9.407,2.613,35,0,0.251,,1.565
14:07:35:845,3.42178E+12,164.482,2,2000,3.765,930.374,258.437,2.774,784.602,217.945,44,0,0.416,67.426,18.729,0.072,9.415,2.615,35,0,0.515,,0.296
14:07:35:965,3.42205E+12,164.601,4,2200,4.558,930.919,258.589,3.841,785.062,218.073,48,0,0.371,67.47,18.742,0.013,9.416,2.616,35,0,0,,0.46
14:07:36:070,3.42228E+12,164.707,8,2100,13.891,932.393,258.998,12.703,786.409,218.447,49,0,0.48,67.521,18.756,0.043,9.421,2.617,35,0,0.267,,1.347
14:07:36:172,3.42251E+12,164.809,14,2300,14.667,933.884,259.412,13.544,787.786,218.83,54,0,0.469,67.569,18.769,0.025,9.423,2.618,35,0,0.208,,1.377
14:07:36:283,3.42275E+12,164.919,5,2000,8.394,934.809,259.669,7.336,788.595,219.054,45,0,0.363,67.609,18.78,0.038,9.427,2.619,35,0,0.289,,0.809
14:07:36:409,3.42303E+12,165.046,3,2300,3.973,935.311,259.809,3.319,789.014,219.171,48,0,0.378,67.656,18.793,0.014,9.429,2.619,35,650,0.005,,0.419
14:07:36:527,3.42329E+12,165.163,1,2100,3.119,935.678,259.911,2.172,789.27,219.242,43,0,0.39,67.702,18.806,0.04,9.434,2.621,35,0,0.41,,0.256
14:07:36:647,3.42355E+12,165.283,3,2100,2.442,935.972,259.992,1.789,789.484,219.301,43,0,0.38,67.748,18.819,0.037,9.438,2.622,35,0,0.138,,0.214
14:07:36:752,3.42381E+12,165.399,15,3700,11.197,937.268,260.352,10.124,790.656,219.627,54,0,0.336,67.787,18.83,0.018,9.44,2.622,35,0,0,,1.172
14:07:36:863,3.42403E+12,165.5,10,2300,12.492,938.526,260.702,11.13,791.777,219.938,44,0,0.569,67.844,18.846,0.07,9.447,2.624,35,0,0.44,,1.121
14:07:36:972,3.42427E+12,165.609,1,1800,2.277,938.775,260.771,1.445,791.935,219.982,43,0,0.339,67.881,18.856,0.018,9.449,2.625,35,0,0,,0.158
14:07:37:082,3.42451E+12,165.719,2,2500,3.356,939.143,260.873,2.702,792.232,220.064,43,0,0.406,67.926,18.868,0.04,9.454,2.626,35,0,0.108,,0.297
14:07:37:189,3.42475E+12,165.826,2,2100,4.715,939.647,261.013,3.702,792.627,220.174,42,0,0.418,67.971,18.881,0.071,9.461,2.628,35,0,0.581,,0.395
14:07:37:309,3.42501E+12,165.945,3,2100,2.935,939.998,261.111,2.219,792.893,220.248,43,0,0.407,68.019,18.894,0.039,9.466,2.629,35,0,0.267,,0.266
14:07:37:409,3.42524E+12,166.046,0,2000,1.793,940.178,261.161,1.063,793,220.278,43,0,0.35,68.054,18.904,0.034,9.469,2.63,35,0,0.064,,0.107
14:07:37:529,3.4255E+12,166.166,3,2100,2.824,940.517,261.255,2.078,793.249,220.347,43,0,0.397,68.102,18.917,0.037,9.474,2.632,35,0,0.116,,0.249
14:07:37:629,3.42572E+12,166.266,5,2600,11.127,941.626,261.563,10.035,794.25,220.625,49,0,0.402,68.142,18.928,0.032,9.477,2.633,35,0,0.803,,1.001
14:07:37:759,3.42602E+12,166.4,14,3500,14.602,943.587,262.108,13.425,796.052,221.126,52,0,0.525,68.213,18.948,0.032,9.481,2.634,35,0,0.19,,1.802
14:07:37:869,3.42625E+12,166.506,5,2300,11.458,944.801,262.445,10.319,797.145,221.429,45,0,0.411,68.256,18.96,0.03,9.485,2.635,35,0,0.471,,1.093
14:07:37:972,3.42648E+12,166.609,4,2900,3.224,945.133,262.537,2.466,797.4,221.5,44,0,0.433,68.301,18.972,0.04,9.489,2.636,35,850,0.157,,0.255
14:07:38:081,3.42672E+12,166.718,0,2000,2.47,945.402,262.612,1.666,797.581,221.55,43,0,0.359,68.34,18.983,0.034,9.492,2.637,35,0,0.221,,0.181
14:07:38:191,3.42696E+12,166.827,3,2100,3.971,945.837,262.733,3.086,797.919,221.644,43,0,0.409,68.385,18.996,0.064,9.499,2.639,35,0,0.241,,0.338
14:07:38:312,3.42723E+12,166.949,2,2100,3.109,946.215,262.837,2.236,798.19,221.72,43,0,0.369,68.429,19.008,0.053,9.506,2.64,35,0,0.283,,0.271
14:07:38:421,3.42747E+12,167.058,5,2100,6.06,946.877,263.021,5.05,798.742,221.873,43,0,0.55,68.49,19.025,0.07,9.513,2.643,35,0,0.314,,0.552
14:07:38:542,3.42774E+12,167.179,1,2700,1.854,947.101,263.084,1.28,798.897,221.916,44,0,0.359,68.533,19.037,0.025,9.516,2.643,35,0,0,,0.155
14:07:38:641,3.42796E+12,167.278,10,2300,13.675,948.455,263.46,12.44,800.128,222.258,49,0,0.564,68.589,19.052,0.052,9.522,2.645,35,0,0.631,,1.231
14:07:38:781,3.42828E+12,167.425,24,3100,13.007,950.368,263.991,11.813,801.867,222.741,47,0,0.548,68.669,19.075,0.038,9.527,2.646,35,0,0.764,,1.739
14:07:38:865,3.42845E+12,167.501,8,2500,10.174,951.141,264.206,8.805,802.535,222.927,44,0,0.653,68.719,19.089,0.132,9.537,2.649,35,0,1.69,,0.668
14:07:38:984,3.42871E+12,167.621,2,2400,1.677,951.342,264.262,1.103,802.668,222.963,44,0,0.355,68.762,19.1,0.006,9.538,2.649,35,0,0,,0.133
14:07:39:104,3.42898E+12,167.74,1,1400,2.513,951.642,264.345,1.84,802.887,223.024,43,0,0.378,68.807,19.113,0.038,9.543,2.651,35,0,0.104,,0.219
14:07:39:205,3.4292E+12,167.842,2,3400,1.484,951.794,264.387,1.029,802.992,223.053,43,0,0.331,68.84,19.122,0.014,9.544,2.651,35,0,0,,0.105
14:07:39:318,3.42945E+12,167.955,0,1400,2.364,952.059,264.461,1.759,803.189,223.108,43,0,0.339,68.878,19.133,0.031,9.547,2.652,35,0,0.048,,0.197
14:07:39:434,3.42971E+12,168.071,3,2400,3.274,952.438,264.566,2.575,803.488,223.191,43,0,0.379,68.922,19.145,0.037,9.552,2.653,35,0,0.263,,0.299
14:07:39:534,3.42993E+12,168.17,0,1800,2.452,952.683,264.634,1.622,803.65,223.236,43,0,0.374,68.96,19.155,0.039,9.556,2.654,35,0,0.249,,0.162
14:07:39:654,3.43019E+12,168.291,3,2600,3.669,953.124,264.757,3.081,804.02,223.339,44,0,0.418,69.01,19.169,0.013,9.557,2.655,35,0,0,,0.37
14:07:39:775,3.43046E+12,168.413,8,4000,3.156,953.51,264.864,2.439,804.318,223.422,44,0,0.417,69.061,19.184,0.049,9.563,2.656,35,0,0.349,,0.298
14:07:39:872,3.43067E+12,168.508,2,2700,3.3,953.825,264.951,2.44,804.551,223.487,43,0,0.401,69.099,19.194,0.049,9.568,2.658,35,0,0.376,,0.233
14:07:39:981,3.43091E+12,168.618,0,1200,1.241,953.961,264.989,0.651,804.623,223.506,43,0,0.331,69.135,19.204,0.024,9.57,2.658,35,0,0.118,,0.072
