System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:25:41:338,5.81856E+12,144.668,0,1200,1.113,834.52,231.811,0.584,706.596,196.277,45,0,0.342,59.223,16.451,0.025,7.577,2.105,35,0,0.19,,0.07
14:25:41:438,5.81878E+12,144.769,3,2800,3.135,834.836,231.899,2.5,706.848,196.347,45,0,0.382,59.261,16.461,0.048,7.582,2.106,35,700,0.075,,0.252
14:25:41:568,5.81906E+12,144.898,8,4000,3.504,835.289,232.025,2.754,707.204,196.446,55,0,0.39,59.312,16.475,0.017,7.584,2.107,35,0,4.362,,0.356
14:25:41:658,5.81926E+12,144.988,3,2100,3.79,835.632,232.12,2.953,707.471,196.52,45,0,0.429,59.35,16.486,0.064,7.59,2.108,35,0,0.209,,0.267
14:25:41:778,5.81953E+12,145.108,0,1600,1.42,835.801,232.167,0.686,707.553,196.542,45,0,0.355,59.393,16.498,0.023,7.593,2.109,35,0,0.093,,0.082
14:25:41:878,5.81975E+12,145.208,6,2400,7.137,836.515,232.365,6.21,708.174,196.715,49,0,0.454,59.438,16.511,0.077,7.6,2.111,35,0,0.298,,0.621
14:25:41:986,5.81999E+12,145.316,8,2100,13.32,837.953,232.765,12.135,709.483,197.079,51,0,0.476,59.49,16.525,0.021,7.603,2.112,35,0,0.379,,1.309
14:25:42:106,5.82025E+12,145.436,12,2200,14.27,839.666,233.241,13.002,711.045,197.512,51,0,0.656,59.568,16.547,0.047,7.608,2.113,35,0,0.63,,1.562
14:25:42:206,5.82047E+12,145.537,3,2300,4.59,840.128,233.369,3.663,711.413,197.615,45,0,0.403,59.609,16.558,0.005,7.609,2.114,35,0,0.003,,0.368
14:25:42:323,5.82073E+12,145.653,3,2100,5.348,840.75,233.542,4.364,711.92,197.756,45,0,0.437,59.66,16.572,0.071,7.617,2.116,35,0,0.72,,0.507
14:25:42:422,5.82095E+12,145.753,0,2100,2.31,840.98,233.606,1.43,712.063,197.795,45,0,0.355,59.695,16.582,0.021,7.619,2.116,35,0,0,,0.143
14:25:42:542,5.82122E+12,145.873,2,2300,3.266,841.373,233.715,2.569,712.372,197.881,45,0,0.394,59.743,16.595,0.052,7.626,2.118,35,0,0.191,,0.309
14:25:42:649,5.82145E+12,145.979,3,2000,3.727,841.768,233.824,2.809,712.67,197.964,45,0,0.397,59.785,16.607,0.048,7.631,2.12,35,0,0.388,,0.298
14:25:42:758,5.82169E+12,146.088,2,3400,3.764,842.18,233.939,2.91,712.988,198.052,44,0,0.409,59.829,16.619,0.054,7.637,2.121,35,0,0.206,,0.318
14:25:42:867,5.82193E+12,146.198,2,2500,3.846,842.6,234.056,3.021,713.319,198.144,49,0,0.355,59.868,16.63,0.022,7.639,2.122,35,0,0.195,,0.331
14:25:42:976,5.82218E+12,146.307,9,3000,13.286,844.053,234.459,12.111,714.643,198.512,50,0,0.501,59.923,16.645,0.04,7.643,2.123,35,0,0.257,,1.324
14:25:43:086,5.82242E+12,146.416,6,2800,13.512,845.529,234.869,12.385,715.995,198.888,52,0,0.378,59.964,16.657,0.012,7.645,2.123,35,0,0,,1.352
14:25:43:195,5.82266E+12,146.526,7,2200,10.588,846.689,235.191,9.351,717.02,199.172,47,0,0.474,60.016,16.671,0.081,7.653,2.126,35,0,0.192,,1.025
14:25:43:300,5.82289E+12,146.63,0,1800,1.486,846.844,235.235,0.901,717.114,199.198,45,0,0.338,60.052,16.681,0.014,7.655,2.126,35,0,0,,0.094
14:25:43:420,5.82315E+12,146.75,2,2200,2.987,847.202,235.334,2.276,717.387,199.274,45,0,0.391,60.098,16.694,0.072,7.664,2.129,35,0,0.406,,0.273
14:25:43:519,5.82337E+12,146.85,2,3700,2.585,847.461,235.406,1.778,717.565,199.324,45,0,0.353,60.134,16.704,0.019,7.665,2.129,35,0,0,,0.178
14:25:43:631,5.82362E+12,146.962,8,2100,7.651,848.316,235.643,6.64,718.307,199.53,45,0,0.571,60.198,16.722,0.074,7.674,2.132,35,0,0.438,,0.742
14:25:43:740,5.82386E+12,147.071,0,1400,0.753,848.398,235.666,0.378,718.348,199.541,44,0,0.314,60.232,16.731,0.02,7.676,2.132,35,0,0,,0.041
14:25:43:850,5.8241E+12,147.18,3,2100,2.988,848.725,235.757,2.274,718.597,199.61,44,0,0.389,60.274,16.743,0.056,7.682,2.134,35,0,0.257,,0.249
14:25:43:959,5.82434E+12,147.29,1,2000,1.897,848.932,235.815,1.363,718.746,199.652,45,0,0.368,60.315,16.754,0.011,7.683,2.134,35,0,0,,0.149
14:25:44:069,5.82459E+12,147.399,2,2100,2.379,849.193,235.887,1.688,718.931,199.703,45,0,0.372,60.355,16.765,0.052,7.689,2.136,35,0,0.15,,0.185
14:25:44:178,5.82483E+12,147.508,0,1100,0.796,849.28,235.911,0.33,718.967,199.713,44,0,0.32,60.39,16.775,0.01,7.69,2.136,35,0,0,,0.036
14:25:44:287,5.82507E+12,147.618,2,3100,2.681,849.574,235.993,2.036,719.19,199.775,45,0,0.373,60.431,16.786,0.058,7.696,2.138,35,0,0.191,,0.223
14:25:44:397,5.82531E+12,147.727,0,1200,0.828,849.664,236.018,0.378,719.232,199.787,45,0,0.307,60.465,16.796,0.007,7.697,2.138,35,0,0,,0.042
14:25:44:506,5.82555E+12,147.837,4,4100,4.791,850.191,236.164,4.101,719.683,199.912,45,0,0.415,60.51,16.808,0.06,7.704,2.14,35,0,0.438,,0.451
14:25:44:615,5.82579E+12,147.946,14,2200,10.664,851.349,236.486,9.572,720.722,200.201,49,0,0.509,60.565,16.824,0.051,7.709,2.141,35,0,5.08,,1.039
14:25:44:734,5.82606E+12,148.065,10,2800,13.638,852.974,236.937,12.385,722.198,200.611,51,0,0.547,60.631,16.842,0.065,7.717,2.144,35,0,0.908,,1.476
14:25:44:855,5.82632E+12,148.185,5,3400,11.432,854.354,237.321,10.387,723.452,200.959,46,0,0.391,60.678,16.855,0.021,7.72,2.144,35,0,0.447,,1.254
14:25:44:961,5.82656E+12,148.291,3,2100,3.052,854.677,237.41,2.314,723.696,201.027,45,0,0.407,60.721,16.867,0.045,7.724,2.146,35,0,0.084,,0.244
14:25:45:067,5.82679E+12,148.397,1,1800,3.572,855.055,237.515,2.798,723.993,201.109,45,0,0.363,60.759,16.878,0.038,7.728,2.147,35,0,0.151,,0.297
14:25:45:187,5.82706E+12,148.518,4,2100,6.097,855.79,237.719,5.057,724.602,201.278,45,0,0.535,60.824,16.896,0.046,7.734,2.148,35,0,0.277,,0.609
14:25:45:307,5.82732E+12,148.637,0,1100,0.702,855.874,237.743,0.331,724.642,201.289,45,0,0.309,60.861,16.906,0.009,7.735,2.149,35,0,0,,0.04
14:25:45:405,5.82754E+12,148.736,2,2000,3.872,856.255,237.849,3.025,724.939,201.372,45,0,0.401,60.9,16.917,0.058,7.741,2.15,35,0,0.23,,0.297
14:25:45:518,5.82779E+12,148.848,0,1100,0.502,856.311,237.864,0.217,724.964,201.379,45,0,0.296,60.934,16.926,0.012,7.742,2.151,35,0,0,,0.025
14:25:45:631,5.82804E+12,148.962,12,2500,11.052,857.571,238.214,9.92,726.094,201.693,50,0,0.571,60.999,16.944,0.092,7.753,2.154,35,0,1.585,,1.13
14:25:45:751,5.8283E+12,149.081,7,2100,13.506,859.18,238.661,12.279,727.557,202.099,51,0,0.398,61.046,16.957,0.005,7.753,2.154,35,0,0,,1.463
14:25:45:871,5.82857E+12,149.202,7,2400,10.123,860.4,239,8.96,728.637,202.399,46,0,0.438,61.099,16.972,0.041,7.758,2.155,35,0,0.356,,1.08
14:25:45:974,5.82879E+12,149.304,3,2000,5.554,860.97,239.158,4.647,729.114,202.532,45,0,0.387,61.139,16.983,0.037,7.762,2.156,35,0,0.201,,0.477
14:25:46:094,5.82906E+12,149.424,0,1600,2.07,861.219,239.227,1.36,729.277,202.577,45,0,0.369,61.183,16.995,0.061,7.769,2.158,35,0,0.324,,0.163
14:25:46:214,5.82932E+12,149.544,2,2100,2.05,861.465,239.296,1.561,729.465,202.629,45,0,0.345,61.224,17.007,0.014,7.771,2.159,35,0,0,,0.188
14:25:46:322,5.82956E+12,149.652,0,1800,2.183,861.7,239.361,1.329,729.608,202.669,45,0,0.365,61.264,17.018,0.04,7.775,2.16,35,0,0.182,,0.143
14:25:46:434,5.82981E+12,149.765,2,2900,2.448,861.976,239.438,1.895,729.822,202.728,45,0,0.366,61.305,17.029,0.031,7.779,2.161,35,0,0.086,,0.214
14:25:46:543,5.83005E+12,149.874,1,2000,2.893,862.291,239.525,2.019,730.041,202.789,45,0,0.386,61.347,17.041,0.034,7.782,2.162,35,0,0.12,,0.219
14:25:46:653,5.83029E+12,149.983,16,2600,13.228,863.739,239.927,11.993,731.354,203.154,50,0,0.632,61.416,17.06,0.072,7.79,2.164,35,0,0.704,,1.313
14:25:46:762,5.83053E+12,150.093,4,2000,8.465,864.665,240.185,7.483,732.173,203.381,46,0,0.397,61.46,17.072,0.03,7.794,2.165,35,0,0.205,,0.819
14:25:46:872,5.83078E+12,150.202,3,3400,3.784,865.08,240.3,3.032,732.505,203.474,49,0,0.436,61.507,17.085,0.019,7.796,2.166,35,0,0,,0.332
14:25:46:981,5.83102E+12,150.311,0,1800,2.123,865.311,240.364,1.412,732.659,203.516,45,0,0.358,61.546,17.096,0.043,7.801,2.167,35,0,0.238,,0.154
14:25:47:090,5.83126E+12,150.421,2,3600,2.605,865.597,240.444,2.046,732.884,203.579,46,0,0.384,61.589,17.108,0.033,7.804,2.168,35,0,0.128,,0.225
14:25:47:202,5.8315E+12,150.532,2,2200,4.612,866.109,240.586,3.653,733.29,203.692,45,0,0.417,61.635,17.121,0.077,7.813,2.17,35,0,0.494,,0.406
14:25:47:321,5.83177E+12,150.652,3,2400,2.661,866.427,240.674,1.941,733.521,203.756,45,0,0.387,61.681,17.134,0.043,7.818,2.172,35,0,0.255,,0.231
14:25:47:421,5.83199E+12,150.751,0,1800,1.682,866.595,240.721,0.979,733.619,203.783,44,0,0.357,61.717,17.144,0.037,7.822,2.173,35,0,0.169,,0.098
14:25:47:532,5.83224E+12,150.863,4,3000,6.008,867.267,240.908,4.973,734.176,203.938,45,0,0.446,61.767,17.157,0.095,7.832,2.176,35,0,0.441,,0.557
14:25:47:658,5.83251E+12,150.988,2,2100,4.45,867.823,241.062,3.492,734.612,204.059,45,0,0.379,61.814,17.171,0.04,7.837,2.177,35,0,0.268,,0.436
14:25:47:777,5.83278E+12,151.108,2,2100,3.041,868.186,241.163,2.167,734.871,204.131,45,0,0.404,61.862,17.184,0.075,7.846,2.179,35,0,0.255,,0.259
14:25:47:878,5.833E+12,151.208,0,1800,1.402,868.327,241.202,0.742,734.945,204.151,44,0,0.343,61.897,17.194,0.021,7.848,2.18,35,0,0,,0.074
14:25:48:002,5.83327E+12,151.332,4,2100,5.509,869.012,241.392,4.541,735.51,204.308,45,0,0.44,61.951,17.209,0.088,7.859,2.183,35,0,0.704,,0.565
14:25:48:122,5.83353E+12,151.452,1,1600,1.37,869.176,241.438,0.707,735.594,204.332,45,0,0.343,61.992,17.22,0.016,7.861,2.184,35,0,0,,0.084
14:25:48:221,5.83375E+12,151.551,12,2100,11.852,870.357,241.766,10.697,736.66,204.628,50,0,0.695,62.062,17.239,0.118,7.873,2.187,35,700,0.198,,1.066
14:25:48:334,5.834E+12,151.664,7,2100,13.123,871.835,242.176,11.908,738.002,205,51,0,0.409,62.108,17.252,0.017,7.875,2.187,35,0,0.124,,1.342
14:25:48:445,5.83425E+12,151.777,8,3100,12.043,873.19,242.553,10.801,739.217,205.338,46,0,0.501,62.164,17.268,0.041,7.88,2.189,35,0,0.215,,1.215
14:25:48:555,5.83449E+12,151.885,0,1600,1.726,873.377,242.605,1.1,739.336,205.371,44,0,0.324,62.199,17.278,0.021,7.882,2.189,35,0,0,,0.119
14:25:48:664,5.83473E+12,151.995,2,3100,5.635,873.996,242.777,4.645,739.846,205.513,45,0,0.442,62.248,17.291,0.091,7.892,2.192,35,0,1.057,,0.51
14:25:48:773,5.83497E+12,152.104,0,1100,0.775,874.08,242.8,0.421,739.892,205.526,45,0,0.296,62.28,17.3,0.016,7.894,2.193,35,0,0,,0.046
14:25:48:883,5.83522E+12,152.213,2,1600,2.783,874.385,242.885,2.036,740.115,205.587,45,0,0.38,62.321,17.311,0.052,7.899,2.194,35,0,0.214,,0.223
14:25:48:992,5.83546E+12,152.322,3,2300,4.528,874.879,243.022,3.81,740.531,205.703,45,0,0.395,62.365,17.323,0.04,7.904,2.195,35,0,0.116,,0.416
14:25:49:095,5.83568E+12,152.425,2,2100,4.383,875.331,243.147,3.375,740.879,205.8,44,0,0.401,62.406,17.335,0.067,7.91,2.197,35,0,0.214,,0.348
14:25:49:215,5.83595E+12,152.545,5,2600,8.736,876.378,243.438,7.806,741.815,206.06,50,0,0.371,62.45,17.347,0.015,7.912,2.198,35,0,0,,0.936
14:25:49:315,5.83617E+12,152.645,9,2800,13.883,877.769,243.825,12.667,743.084,206.412,50,0,0.535,62.504,17.362,0.042,7.916,2.199,35,0,0.114,,1.269
14:25:49:426,5.83642E+12,152.757,1,1400,4.564,878.277,243.966,3.923,743.521,206.533,45,0,0.319,62.539,17.372,0.007,7.917,2.199,35,0,0,,0.437
14:25:49:536,5.83666E+12,152.866,4,1800,4.437,878.762,244.1,3.607,743.915,206.643,45,0,0.465,62.59,17.386,0.054,7.923,2.201,35,0,0.159,,0.394
14:25:49:645,5.8369E+12,152.975,3,2000,2.999,879.09,244.192,2.252,744.161,206.711,44,0,0.39,62.633,17.398,0.053,7.929,2.202,35,0,0.403,,0.246
14:25:49:754,5.83714E+12,153.085,2,1600,3.517,879.475,244.298,2.795,744.467,206.796,45,0,0.407,62.677,17.41,0.056,7.935,2.204,35,0,0.247,,0.306
14:25:49:864,5.83738E+12,153.194,1,900,0.402,879.518,244.311,0.128,744.481,206.8,45,0,0.291,62.709,17.419,0.015,7.937,2.205,35,0,0,,0.014
14:25:49:973,5.83762E+12,153.303,1,2000,4.3,879.989,244.441,3.116,744.822,206.895,45,0,0.385,62.751,17.431,0.434,7.984,2.218,35,0,0.19,,0.341
14:25:50:085,5.83787E+12,153.415,1,2000,5.58,880.611,244.614,3.167,745.175,206.993,45,0,0.327,62.788,17.441,1.276,8.126,2.257,35,1100,0.123,,0.353
14:25:50:205,5.83814E+12,153.535,3,1800,3.24,881.001,244.723,2.074,745.425,207.062,45,0,0.392,62.835,17.454,0.372,8.171,2.27,35,0,0.151,,0.25
14:25:50:315,5.83838E+12,153.646,2,2100,1.475,881.164,244.768,0.922,745.526,207.091,45,0,0.369,62.876,17.465,0.014,8.173,2.27,35,0,0,,0.101
14:25:50:437,5.83865E+12,153.768,2,1800,4.738,881.742,244.928,3.839,745.995,207.221,44,0,0.406,62.925,17.479,0.062,8.18,2.272,35,0,0.268,,0.469
14:25:50:547,5.8389E+12,153.881,3,3700,3.336,882.121,245.034,2.722,746.304,207.307,50,0,0.372,62.967,17.491,0.014,8.182,2.273,35,0,0,,0.309
14:25:50:657,5.83913E+12,153.987,2,2000,4.845,882.633,245.176,3.992,746.726,207.424,44,0,0.4,63.01,17.503,0.089,8.191,2.275,35,0,0.325,,0.422
14:25:50:765,5.83937E+12,154.095,4,3200,2.564,882.911,245.253,1.904,746.932,207.481,44,0,0.387,63.052,17.514,0.015,8.193,2.276,35,0,0,,0.206
14:25:50:878,5.83962E+12,154.209,9,3100,13.873,884.484,245.69,12.617,748.363,207.879,49,0,0.499,63.108,17.53,0.05,8.199,2.277,35,0,0.629,,1.431
14:25:50:987,5.83986E+12,154.317,12,2300,13.969,886.001,246.111,12.758,749.749,208.263,50,0,0.597,63.173,17.548,0.017,8.2,2.278,35,0,0.056,,1.386
14:25:51:096,5.8401E+12,154.427,3,1800,8.117,886.889,246.358,7.234,750.54,208.483,45,0,0.416,63.219,17.561,0.026,8.203,2.279,35,0,0.088,,0.791
14:25:51:206,5.84035E+12,154.536,3,2300,2.354,887.148,246.43,1.856,750.744,208.54,46,0,0.353,63.257,17.571,0.023,8.206,2.279,35,0,0.079,,0.204
14:25:51:315,5.84059E+12,154.645,0,1400,1.28,887.287,246.469,0.739,750.824,208.562,44,0,0.344,63.295,17.582,0.034,8.21,2.28,35,0,0.124,,0.08
14:25:51:424,5.84083E+12,154.755,3,2900,2.856,887.6,246.555,2.221,751.067,208.63,45,0,0.372,63.335,17.593,0.026,8.212,2.281,35,700,0.204,,0.243
14:25:51:534,5.84107E+12,154.864,0,2000,2.787,887.904,246.64,2.05,751.291,208.692,45,0,0.366,63.375,17.604,0.031,8.216,2.282,35,0,0.065,,0.224
14:25:51:643,5.84131E+12,154.974,5,2400,4.822,888.432,246.787,3.958,751.724,208.812,47,0,0.426,63.422,17.617,0.084,8.225,2.285,35,0,0.611,,0.433
14:25:51:762,5.84157E+12,155.092,2,2000,4.154,888.925,246.923,3.186,752.102,208.917,44,0,0.393,63.469,17.63,0.037,8.229,2.286,35,0,0.197,,0.378
14:25:51:861,5.84179E+12,155.192,9,2400,11.74,890.096,247.249,10.657,753.165,209.213,49,0,0.451,63.514,17.643,0.028,8.232,2.287,35,500,0.043,,1.063
14:25:51:982,5.84206E+12,155.312,7,2100,13.767,891.745,247.707,12.52,754.666,209.629,50,0,0.458,63.569,17.658,0.044,8.237,2.288,35,0,0.368,,1.501
14:25:52:088,5.8423E+12,155.419,6,2800,11.056,892.936,248.038,9.984,755.741,209.928,46,0,0.444,63.616,17.671,0.028,8.24,2.289,35,0,0.082,,1.075
14:25:52:197,5.84253E+12,155.527,0,1800,2.227,893.176,248.105,1.407,755.892,209.97,45,0,0.356,63.655,17.682,0.032,8.244,2.29,35,0,0.1,,0.151
14:25:52:306,5.84278E+12,155.637,3,2400,3.345,893.543,248.206,2.677,756.186,210.052,46,0,0.387,63.697,17.694,0.032,8.247,2.291,35,0,0.057,,0.294
14:25:52:416,5.84302E+12,155.746,0,1800,2.429,893.808,248.28,1.606,756.361,210.1,44,0,0.364,63.737,17.705,0.035,8.251,2.292,35,0,0.28,,0.175
14:25:52:525,5.84326E+12,155.856,5,2500,5.436,894.405,248.446,4.576,756.864,210.24,49,0,0.529,63.795,17.721,0.042,8.256,2.293,35,0,0.085,,0.503
14:25:52:634,5.8435E+12,155.965,2,2000,4.11,894.853,248.57,3.168,757.209,210.336,44,0,0.393,63.838,17.733,0.062,8.262,2.295,35,0,0.428,,0.345
14:25:52:744,5.84374E+12,156.075,3,3000,3.867,895.278,248.688,3.126,757.553,210.431,45,0,0.401,63.882,17.745,0.041,8.267,2.296,35,0,0.123,,0.344
14:25:52:853,5.84398E+12,156.183,6,2500,12.183,896.602,249.056,11.085,758.757,210.766,50,0,0.412,63.927,17.757,0.034,8.271,2.297,35,0,0.729,,1.204
14:25:52:962,5.84422E+12,156.293,9,2100,13.726,898.102,249.473,12.567,760.131,211.147,49,0,0.5,63.981,17.773,0.022,8.273,2.298,35,0,0.077,,1.374
14:25:53:080,5.84448E+12,156.41,3,1600,4.385,898.617,249.616,3.573,760.551,211.264,45,0,0.399,64.028,17.786,0.012,8.274,2.298,35,0,0.255,,0.42
14:25:53:200,5.84475E+12,156.531,2,2500,3.504,899.039,249.733,2.765,760.884,211.357,45,0,0.393,64.076,17.799,0.044,8.28,2.3,35,0,0.179,,0.333
14:25:53:299,5.84497E+12,156.63,1,2000,1.992,899.237,249.788,1.239,761.006,211.391,45,0,0.373,64.113,17.809,0.033,8.283,2.301,35,0,0.093,,0.122
14:25:53:406,5.8452E+12,156.736,2,2300,3.571,899.617,249.894,2.936,761.319,211.478,45,0,0.38,64.153,17.82,0.025,8.286,2.302,35,0,0.164,,0.313
14:25:53:515,5.84544E+12,156.845,0,2000,2.067,899.843,249.956,1.262,761.457,211.516,44,0,0.347,64.191,17.831,0.026,8.289,2.302,35,0,0.125,,0.138
14:25:53:624,5.84569E+12,156.955,8,2400,3.674,900.245,250.068,2.887,761.773,211.604,45,0,0.402,64.235,17.843,0.083,8.298,2.305,35,1000,0.762,,0.316
14:25:53:734,5.84593E+12,157.064,0,1200,1.194,900.375,250.104,0.585,761.837,211.621,44,0,0.341,64.272,17.853,0.034,8.301,2.306,35,0,0.306,,0.064
14:25:53:843,5.84617E+12,157.174,4,4000,4.316,900.849,250.236,3.629,762.235,211.732,45,0,0.446,64.321,17.867,0.035,8.305,2.307,35,0,0.086,,0.398
14:25:53:952,5.84641E+12,157.283,1,1400,1.251,900.985,250.274,0.654,762.306,211.752,44,0,0.357,64.36,17.878,0.019,8.307,2.308,35,0,0.766,,0.071
14:25:54:062,5.84665E+12,157.392,5,2400,5.664,901.607,250.447,4.924,762.847,211.902,47,0,0.493,64.414,17.893,0.019,8.309,2.308,35,0,0.084,,0.541
14:25:54:182,5.84692E+12,157.513,0,1200,1.323,901.766,250.491,0.675,762.928,211.925,44,0,0.32,64.453,17.903,0.024,8.312,2.309,35,0,0.09,,0.081
14:25:54:282,5.84714E+12,157.613,3,2500,3.365,902.105,250.585,2.726,763.203,212.001,44,0,0.415,64.494,17.915,0.041,8.316,2.31,35,950,0.098,,0.275
14:25:54:399,5.84739E+12,157.729,0,2100,1.23,902.247,250.624,0.637,763.277,212.021,44,0,0.339,64.534,17.926,0.022,8.319,2.311,35,0,0.08,,0.074
14:25:54:510,5.84764E+12,157.841,8,2200,10.796,903.459,250.961,9.723,764.368,212.324,49,0,0.465,64.586,17.94,0.046,8.324,2.312,35,0,0.198,,1.091
14:25:54:619,5.84788E+12,157.95,10,2800,15.016,905.091,251.414,13.777,765.865,212.74,50,0,0.471,64.637,17.955,0.034,8.328,2.313,35,0,0.471,,1.497
14:25:54:729,5.84813E+12,158.06,7,3300,12.141,906.426,251.785,10.972,767.071,213.075,45,0,0.461,64.688,17.969,0.02,8.33,2.314,35,1050,0.138,,1.206
14:25:54:832,5.84835E+12,158.162,2,2000,4.102,906.847,251.902,3.141,767.394,213.165,45,0,0.399,64.729,17.98,0.077,8.338,2.316,35,0,0.567,,0.323
14:25:54:952,5.84862E+12,158.283,2,2100,2.675,907.169,251.991,2.073,767.643,213.234,45,0,0.367,64.773,17.992,0.033,8.342,2.317,35,0,0.125,,0.249
14:25:55:067,5.84887E+12,158.398,2,4000,2.31,907.435,252.065,1.539,767.82,213.283,47,0,0.354,64.814,18.004,0.028,8.345,2.318,35,0,0.852,,0.177
14:25:55:172,5.8491E+12,158.502,17,2300,10.541,908.534,252.37,9.388,768.799,213.555,47,0,0.368,64.852,18.014,0.033,8.349,2.319,35,0,0.064,,0.979
14:25:55:292,5.84937E+12,158.622,6,1800,4.9,909.122,252.534,4.093,769.291,213.692,45,0,0.337,64.892,18.026,0.017,8.351,2.32,35,0,0.165,,0.492
14:25:55:406,5.84962E+12,158.737,20,2200,8.73,910.122,252.812,7.643,770.166,213.935,50,0,0.567,64.957,18.044,0.044,8.356,2.321,35,0,0.754,,0.875
14:25:55:527,5.84989E+12,158.857,15,2100,11.894,911.55,253.208,10.72,771.453,214.293,51,0,0.399,65.005,18.057,0.022,8.358,2.322,35,0,1.817,,1.287
14:25:55:626,5.85011E+12,158.957,10,2100,13.906,912.939,253.594,12.607,772.712,214.642,51,0,0.646,65.07,18.075,0.065,8.365,2.324,35,0,0.486,,1.259
14:25:55:748,5.85037E+12,159.078,12,2300,9.076,914.039,253.9,7.953,773.677,214.91,51,0,0.338,65.111,18.086,0.005,8.365,2.324,35,0,0,,0.965
14:25:55:843,5.85059E+12,159.174,15,800,9.584,914.957,254.155,8.315,774.473,215.131,46,0,0.416,65.151,18.097,0.05,8.37,2.325,35,0,0.144,,0.796
14:25:55:953,5.85083E+12,159.283,3,2400,4.39,915.439,254.289,3.258,774.831,215.231,45,0,0.353,65.189,18.108,0.053,8.376,2.327,35,0,0.296,,0.358
14:25:56:075,5.8511E+12,159.405,13,3700,7.232,916.318,254.533,6.124,775.575,215.437,47,0,0.398,65.238,18.122,0.039,8.381,2.328,35,0,0.356,,0.744
14:25:56:175,5.85132E+12,159.506,12,2100,8.139,917.139,254.761,7.106,776.292,215.637,45,0,0.302,65.268,18.13,0.011,8.382,2.328,35,0,0,,0.717
14:25:56:291,5.85157E+12,159.622,3,2200,3.115,917.499,254.861,2.339,776.562,215.712,45,0,0.405,65.315,18.143,0.042,8.387,2.33,35,800,0.081,,0.27
14:25:56:402,5.85182E+12,159.733,0,1400,1.13,917.625,254.896,0.56,776.625,215.729,44,0,0.321,65.351,18.153,0.012,8.388,2.33,35,0,0,,0.063
14:25:56:512,5.85206E+12,159.842,19,2700,9.839,918.702,255.195,8.667,777.573,215.992,50,0,0.445,65.399,18.167,0.057,8.394,2.332,35,0,0.255,,0.948
14:25:56:621,5.8523E+12,159.951,5,3900,7.198,919.488,255.413,5.983,778.227,216.174,45,0,0.326,65.435,18.176,0.032,8.398,2.333,35,0,0.27,,0.654
14:25:56:731,5.85255E+12,160.062,4,3900,6.256,920.177,255.605,5.274,778.807,216.335,45,0,0.501,65.49,18.192,0.116,8.411,2.336,35,0,0.826,,0.58
14:25:56:840,5.85278E+12,160.17,2,2200,2.508,920.449,255.68,1.682,778.99,216.386,44,0,0.356,65.529,18.202,0.015,8.412,2.337,35,0,0,,0.183
14:25:56:939,5.853E+12,160.269,12,2300,10.206,921.459,255.961,9.002,779.881,216.634,49,0,0.694,65.598,18.222,0.089,8.421,2.339,35,0,0.851,,0.891
14:25:57:063,5.85328E+12,160.393,16,2300,10.139,922.719,256.311,9.003,781,216.944,50,0,0.337,65.639,18.233,0.019,8.424,2.34,35,0,0,,1.119
14:25:57:178,5.85353E+12,160.509,11,2100,12.782,924.192,256.72,11.478,782.322,217.312,51,0,0.533,65.701,18.25,0.039,8.428,2.341,35,0,0.491,,1.322
14:25:57:298,5.8538E+12,160.629,9,2500,12.596,925.705,257.14,11.426,783.695,217.693,50,0,0.465,65.757,18.266,0.008,8.429,2.341,35,0,0,,1.373
14:25:57:409,5.85404E+12,160.74,6,2100,7.463,926.533,257.37,6.215,784.385,217.885,46,0,0.506,65.813,18.281,0.046,8.434,2.343,35,0,0.419,,0.69
14:25:57:529,5.85431E+12,160.86,17,2200,9.546,927.681,257.689,8.388,785.393,218.165,48,0,0.353,65.855,18.293,0.02,8.437,2.343,35,0,0,,1.008
14:25:57:629,5.85453E+12,160.96,3,800,7.956,928.474,257.91,6.72,786.063,218.351,45,0,0.401,65.895,18.304,0.068,8.443,2.345,35,0,0.529,,0.67
14:25:57:746,5.85479E+12,161.077,2,3000,3.466,928.881,258.022,2.77,786.388,218.441,45,0,0.386,65.941,18.317,0.006,8.444,2.346,35,0,0.04,,0.325
14:25:57:856,5.85503E+12,161.186,2,2100,3.622,929.276,258.132,2.725,786.685,218.524,45,0,0.394,65.984,18.329,0.051,8.45,2.347,35,0,0.245,,0.297
14:25:57:965,5.85527E+12,161.296,2,2400,1.974,929.492,258.192,1.385,786.837,218.566,44,0,0.36,66.023,18.34,0.018,8.452,2.348,35,0,0,,0.152
14:25:58:074,5.85551E+12,161.404,13,2500,9.048,930.478,258.466,7.927,787.7,218.806,50,0,0.395,66.066,18.352,0.045,8.456,2.349,35,0,0.734,,0.863
14:25:58:183,5.85575E+12,161.514,22,2200,11.614,931.747,258.819,10.423,788.84,219.122,48,0,0.579,66.129,18.369,0.006,8.457,2.349,35,0,0,,1.14
