System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:21:58:559,3.47381E+13,248.388,3,2600,4.583,1329.983,369.44,3.777,1110.133,308.37,51,0,0.404,103.34,28.706,0.083,13.358,3.71,35,0,0.317,,0.413
23:21:58:669,3.47384E+13,248.497,9,2600,14.285,1331.542,369.873,13.031,1111.556,308.765,56,0,0.555,103.401,28.722,0.082,13.367,3.713,35,0,0.842,,1.423
23:21:58:778,3.47386E+13,248.607,9,2100,14.013,1333.073,370.298,12.564,1112.928,309.147,55,0,0.685,103.475,28.743,0.097,13.377,3.716,35,0,1.525,,1.372
23:21:58:888,3.47389E+13,248.716,5,2100,9.157,1334.08,370.578,8.21,1113.831,309.397,50,0,0.392,103.519,28.755,0.027,13.38,3.717,35,0,0.183,,0.903
23:21:58:997,3.47391E+13,248.825,0,2100,2.276,1334.328,370.647,1.35,1113.978,309.438,50,0,0.393,103.561,28.767,0.068,13.388,3.719,35,0,0.276,,0.147
23:21:59:106,3.47393E+13,248.935,2,2100,1.54,1334.496,370.693,0.893,1114.075,309.465,49,0,0.367,103.602,28.778,0.014,13.389,3.719,35,0,0.039,,0.097
23:21:59:216,3.47396E+13,249.044,1,2100,1.141,1334.621,370.728,0.56,1114.137,309.482,49,0,0.347,103.64,28.789,0.022,13.392,3.72,35,0,0.486,,0.062
23:21:59:325,3.47398E+13,249.154,1,3100,2.303,1334.873,370.798,1.661,1114.318,309.533,49,0,0.368,103.68,28.8,0.068,13.399,3.722,35,0,0.114,,0.181
23:21:59:434,3.47401E+13,249.263,0,1200,0.998,1334.982,370.828,0.518,1114.375,309.549,49,0,0.333,103.716,28.81,0.01,13.4,3.722,35,0,0,,0.057
23:21:59:543,3.47403E+13,249.372,2,2100,2.218,1335.224,370.896,1.608,1114.551,309.597,48,0,0.37,103.756,28.821,0.049,13.405,3.724,35,0,0.103,,0.176
23:21:59:653,3.47406E+13,249.481,6,3600,13.028,1336.648,371.291,11.925,1115.854,309.96,55,0,0.359,103.796,28.832,0.008,13.406,3.724,35,0,0,,1.303
23:21:59:762,3.47408E+13,249.591,12,2100,13.901,1338.168,371.713,12.669,1117.239,310.344,56,0,0.497,103.85,28.847,0.094,13.417,3.727,35,0,0.83,,1.385
23:21:59:871,3.4741E+13,249.7,1,1400,3.118,1338.509,371.808,2.256,1117.486,310.413,49,0,0.368,103.89,28.858,0.038,13.421,3.728,35,0,0.425,,0.247
23:21:59:981,3.47413E+13,249.81,4,2000,5.744,1339.138,371.983,4.824,1118.014,310.559,49,0,0.543,103.95,28.875,0.045,13.426,3.729,35,0,0.28,,0.528
23:22:00:090,3.47415E+13,249.919,2,2000,1.989,1339.355,372.043,1.288,1118.155,310.598,49,0,0.417,103.995,28.888,0.034,13.429,3.73,35,0,0.073,,0.141
23:22:00:200,3.47418E+13,250.028,2,2000,2.738,1339.655,372.126,1.84,1118.356,310.654,49,0,0.419,104.041,28.9,0.06,13.436,3.732,35,0,0.347,,0.201
23:22:00:309,3.4742E+13,250.138,2,1600,1.316,1339.799,372.166,0.804,1118.444,310.679,49,0,0.356,104.08,28.911,0.023,13.438,3.733,35,0,0.041,,0.088
23:22:00:418,3.47422E+13,250.247,1,2000,2.956,1340.122,372.256,2.144,1118.679,310.744,49,0,0.403,104.124,28.923,0.084,13.448,3.735,35,0,0.395,,0.235
23:22:00:528,3.47425E+13,250.357,1,3100,2.702,1340.418,372.338,1.94,1118.891,310.803,49,0,0.386,104.166,28.935,0.055,13.454,3.737,35,0,0.189,,0.212
23:22:00:637,3.47427E+13,250.466,0,1200,1.355,1340.566,372.38,0.807,1118.979,310.828,48,0,0.343,104.204,28.946,0.05,13.459,3.739,35,0,0.184,,0.088
23:22:00:747,3.4743E+13,250.576,6,4100,3.256,1340.923,372.479,2.479,1119.251,310.903,51,0,0.384,104.246,28.957,0.042,13.464,3.74,35,0,0.299,,0.272
23:22:00:856,3.47432E+13,250.685,0,1200,1.159,1341.049,372.514,0.624,1119.319,310.922,49,0,0.337,104.283,28.967,0.027,13.467,3.741,35,0,1.204,,0.068
23:22:00:965,3.47435E+13,250.794,2,3400,2.332,1341.305,372.585,1.615,1119.496,310.971,49,0,0.393,104.326,28.979,0.065,13.474,3.743,35,0,0.207,,0.177
23:22:01:075,3.47437E+13,250.903,1,1800,1.861,1341.508,372.641,1.067,1119.612,311.003,48,0,0.389,104.368,28.991,0.05,13.479,3.744,35,0,0.222,,0.116
23:22:01:184,3.47439E+13,251.013,4,2100,5.145,1342.071,372.798,4.184,1120.071,311.131,49,0,0.466,104.419,29.005,0.057,13.486,3.746,35,0,0.135,,0.459
23:22:01:293,3.47442E+13,251.122,7,2800,12.775,1343.464,373.184,11.576,1121.333,311.481,55,0,0.447,104.468,29.019,0.039,13.49,3.747,35,0,0.324,,1.262
23:22:01:402,3.47444E+13,251.232,10,2200,13.472,1344.949,373.597,12.216,1122.679,311.855,55,0,0.599,104.534,29.037,0.057,13.496,3.749,35,0,0.438,,1.346
23:22:01:512,3.47447E+13,251.341,6,2400,10.575,1346.105,373.918,9.433,1123.71,312.142,50,0,0.498,104.589,29.052,0.102,13.507,3.752,35,0,0.622,,1.031
23:22:01:621,3.47449E+13,251.45,6,2400,7.863,1346.959,374.155,6.736,1124.441,312.345,55,0,0.571,104.651,29.07,0.074,13.515,3.754,35,0,0.949,,0.731
23:22:01:746,3.47452E+13,251.578,9,3900,5.209,1347.626,374.341,4.25,1124.986,312.496,55,0,0.435,104.706,29.085,0.074,13.525,3.757,35,0,0.458,,0.545
23:22:01:840,3.47454E+13,251.669,1,2100,3.493,1347.943,374.429,2.457,1125.209,312.558,50,0,0.416,104.744,29.096,0.098,13.534,3.759,35,0,1.38,,0.223
23:22:01:949,3.47456E+13,251.778,2,2400,1.937,1348.154,374.487,1.272,1125.348,312.597,49,0,0.373,104.785,29.107,0.017,13.535,3.76,35,0,0.012,,0.139
23:22:02:059,3.47459E+13,251.887,1,2100,3.277,1348.513,374.587,2.308,1125.6,312.667,49,0,0.395,104.828,29.119,0.073,13.543,3.762,35,0,0.166,,0.252
23:22:02:168,3.47461E+13,251.997,2,1800,2.138,1348.747,374.652,1.354,1125.748,312.708,49,0,0.398,104.872,29.131,0.038,13.548,3.763,35,0,0.074,,0.148
23:22:02:277,3.47463E+13,252.106,7,2300,12.151,1350.074,375.021,11.103,1126.961,313.045,54,0,0.457,104.921,29.145,0.043,13.552,3.765,35,0,0.267,,1.213
23:22:02:387,3.47466E+13,252.216,8,2300,13.889,1351.599,375.444,12.655,1128.351,313.431,55,0,0.446,104.97,29.158,0.033,13.556,3.766,35,0,0.16,,1.39
23:22:02:496,3.47468E+13,252.325,6,2300,11.883,1352.897,375.805,10.584,1129.507,313.752,51,0,0.461,105.021,29.172,0.059,13.562,3.767,35,0,0.411,,1.156
23:22:02:606,3.47471E+13,252.434,4,2400,6.461,1353.603,376.001,5.402,1130.097,313.916,50,0,0.531,105.079,29.189,0.093,13.573,3.77,35,0,0.286,,0.59
23:22:02:715,3.47473E+13,252.544,0,2900,3.16,1353.95,376.097,2.304,1130.35,313.986,50,0,0.386,105.121,29.2,0.039,13.577,3.771,35,0,0.119,,0.253
23:22:02:825,3.47476E+13,252.653,3,2100,5.685,1354.571,376.27,4.64,1130.857,314.127,49,0,0.446,105.17,29.214,0.088,13.586,3.774,35,0,0.595,,0.507
23:22:02:934,3.47478E+13,252.762,0,1600,1.159,1354.697,376.305,0.624,1130.925,314.146,49,0,0.321,105.205,29.224,0.016,13.588,3.774,35,0,0.012,,0.068
23:22:03:043,3.4748E+13,252.872,3,2700,5.071,1355.253,376.459,4.066,1131.37,314.27,50,0,0.448,105.254,29.237,0.082,13.597,3.777,35,0,0.397,,0.445
23:22:03:153,3.47483E+13,252.981,1,2700,2.376,1355.513,376.531,1.544,1131.539,314.316,49,0,0.384,105.296,29.249,0.055,13.603,3.779,35,0,0.139,,0.169
23:22:03:262,3.47485E+13,253.091,7,2900,11.787,1356.8,376.889,10.521,1132.688,314.636,55,0,0.485,105.349,29.264,0.06,13.61,3.78,35,0,0.245,,1.149
23:22:03:371,3.47488E+13,253.2,7,2300,14.087,1358.339,377.316,12.972,1134.105,315.029,56,0,0.382,105.391,29.275,0.014,13.611,3.781,35,0,0.27,,1.417
23:22:03:481,3.4749E+13,253.309,1,1800,4.118,1358.79,377.442,3.267,1134.463,315.129,50,0,0.441,105.439,29.289,0.05,13.617,3.782,35,0,0.11,,0.358
23:22:03:590,3.47492E+13,253.419,1,2000,1.59,1358.964,377.49,1.141,1134.588,315.163,50,0,0.331,105.475,29.299,0.01,13.618,3.783,35,700,0.058,,0.125
23:22:03:699,3.47495E+13,253.528,0,1400,1.107,1359.085,377.524,0.572,1134.65,315.181,49,0,0.331,105.511,29.309,0.038,13.622,3.784,35,0,0.38,,0.062
23:22:03:809,3.47497E+13,253.638,6,4000,5.645,1359.707,377.696,4.808,1135.181,315.328,51,0,0.446,105.561,29.322,0.064,13.629,3.786,35,0,0.364,,0.531
23:22:03:918,3.475E+13,253.747,0,1600,1.637,1359.885,377.746,0.875,1135.275,315.354,50,0,0.369,105.601,29.333,0.046,13.634,3.787,35,0,0.256,,0.094
23:22:04:028,3.47502E+13,253.856,3,4000,3.171,1360.232,377.842,2.506,1135.55,315.431,49,0,0.414,105.646,29.346,0.031,13.637,3.788,35,0,0.092,,0.275
23:22:04:137,3.47505E+13,253.965,1,2000,1.827,1360.432,377.898,1.077,1135.668,315.463,49,0,0.387,105.688,29.358,0.07,13.645,3.79,35,0,0.206,,0.118
23:22:04:246,3.47507E+13,254.075,3,3100,3.411,1360.805,378.001,2.658,1135.958,315.544,49,0,0.448,105.737,29.371,0.091,13.655,3.793,35,0,0.487,,0.29
23:22:04:355,3.47509E+13,254.184,1,1400,2.342,1361.06,378.072,1.616,1136.135,315.593,49,0,0.373,105.778,29.383,0.074,13.663,3.795,35,0,0.23,,0.177
23:22:04:465,3.47512E+13,254.294,2,2500,4.039,1361.503,378.195,3.063,1136.471,315.686,49,0,0.428,105.825,29.396,0.074,13.671,3.798,35,0,0.327,,0.336
23:22:04:574,3.47514E+13,254.403,1,2000,1.809,1361.701,378.25,0.913,1136.57,315.714,48,0,0.386,105.867,29.408,0.079,13.68,3.8,35,0,0.18,,0.099
23:22:04:683,3.47517E+13,254.512,1,1800,1.969,1361.916,378.31,1.279,1136.71,315.753,48,0,0.398,105.911,29.42,0.093,13.69,3.803,35,0,0.45,,0.14
23:22:04:793,3.47519E+13,254.621,5,2900,4.222,1362.377,378.438,3.39,1137.081,315.856,52,0,0.418,105.956,29.432,0.12,13.703,3.806,35,0,0.603,,0.371
23:22:04:902,3.47521E+13,254.731,7,3000,14.373,1363.952,378.875,13.223,1138.529,316.258,55,0,0.44,106.004,29.446,0.036,13.707,3.808,35,0,0.607,,1.448
23:22:05:011,3.47524E+13,254.84,8,2500,13.992,1365.482,379.301,12.862,1139.936,316.649,55,0,0.409,106.049,29.458,0.014,13.709,3.808,35,0,0.016,,1.407
23:22:05:121,3.47526E+13,254.95,4,2000,8.498,1366.411,379.559,7.527,1140.758,316.877,50,0,0.373,106.09,29.469,0.031,13.712,3.809,35,0,0.653,,0.822
23:22:05:230,3.47529E+13,255.059,4,2400,4.603,1366.915,379.699,3.808,1141.175,316.993,50,0,0.452,106.139,29.483,0.067,13.719,3.811,35,0,0.241,,0.417
23:22:05:339,3.47531E+13,255.168,1,2400,3.433,1367.289,379.803,2.745,1141.475,317.076,50,0,0.437,106.187,29.496,0.117,13.732,3.814,35,600,1.066,,0.3
23:22:05:449,3.47534E+13,255.278,2,4000,4.343,1367.766,379.935,3.547,1141.864,317.184,50,0,0.49,106.241,29.511,0.102,13.743,3.818,35,0,0.815,,0.389
23:22:05:558,3.47536E+13,255.387,0,1400,1.597,1367.94,379.983,0.896,1141.962,317.212,49,0,0.353,106.279,29.522,0.046,13.748,3.819,35,0,0.234,,0.098
23:22:05:668,3.47538E+13,255.496,1,2000,2.002,1368.159,380.044,1.404,1142.115,317.254,49,0,0.349,106.318,29.533,0.041,13.753,3.82,35,0,0.076,,0.153
23:22:05:777,3.47541E+13,255.606,4,2100,2.083,1368.387,380.108,1.355,1142.264,317.295,49,0,0.347,106.356,29.543,0.05,13.758,3.822,35,0,0.45,,0.149
23:22:05:886,3.47543E+13,255.715,8,2100,12.891,1369.793,380.498,11.781,1143.549,317.652,56,0,0.457,106.405,29.557,0.043,13.763,3.823,35,0,0.331,,1.285
23:22:05:996,3.47546E+13,255.825,5,2100,12.597,1371.175,380.882,11.421,1144.802,318,50,0,0.339,106.443,29.567,0.022,13.765,3.824,35,0,0.012,,1.253
23:22:06:105,3.47548E+13,255.934,1,1800,3.221,1371.527,380.98,2.275,1145.05,318.069,50,0,0.398,106.486,29.579,0.051,13.771,3.825,35,0,0.414,,0.248
23:22:06:214,3.4755E+13,256.043,1,1100,1.11,1371.648,381.013,0.564,1145.112,318.087,49,0,0.326,106.522,29.589,0.011,13.772,3.826,35,0,0,,0.062
23:22:06:324,3.47553E+13,256.153,2,2100,3.51,1372.033,381.12,2.589,1145.395,318.165,49,0,0.403,106.566,29.602,0.056,13.778,3.827,35,0,0.113,,0.283
23:22:06:433,3.47555E+13,256.262,1,1800,1.633,1372.211,381.17,0.918,1145.496,318.193,49,0,0.338,106.603,29.612,0.031,13.782,3.828,35,0,0.089,,0.101
23:22:06:542,3.47558E+13,256.371,1,2000,3.185,1372.559,381.266,2.309,1145.748,318.263,49,0,0.41,106.647,29.624,0.087,13.791,3.831,35,0,0.149,,0.252
23:22:06:652,3.4756E+13,256.48,1,3100,1.321,1372.704,381.307,0.695,1145.824,318.284,48,0,0.343,106.685,29.635,0.012,13.792,3.831,35,0,0,,0.076
23:22:06:761,3.47562E+13,256.59,5,3600,6.42,1373.408,381.502,5.375,1146.414,318.448,49,0,0.51,106.741,29.65,0.11,13.805,3.835,35,0,0.41,,0.59
23:22:06:870,3.47565E+13,256.699,2,2000,2.489,1373.679,381.578,1.683,1146.597,318.499,49,0,0.373,106.782,29.662,0.012,13.806,3.835,35,0,0.072,,0.183
23:22:06:980,3.47567E+13,256.808,0,2000,2.943,1374.001,381.667,2.049,1146.821,318.561,49,0,0.376,106.823,29.673,0.065,13.813,3.837,35,0,0.63,,0.224
23:22:07:089,3.4757E+13,256.918,2,3000,2.539,1374.278,381.744,1.902,1147.029,318.619,49,0,0.359,106.862,29.684,0.022,13.815,3.838,35,700,0.069,,0.208
23:22:07:198,3.47572E+13,257.027,1,1800,1.945,1374.491,381.803,1.163,1147.156,318.654,49,0,0.364,106.902,29.695,0.026,13.818,3.838,35,0,0.262,,0.127
23:22:07:308,3.47575E+13,257.137,2,2300,2.779,1374.796,381.888,2.077,1147.384,318.718,49,0,0.375,106.943,29.706,0.046,13.823,3.84,35,0,0.081,,0.228
23:22:07:417,3.47577E+13,257.246,3,2200,4.826,1375.322,382.034,3.92,1147.811,318.836,53,0,0.383,106.985,29.718,0.032,13.827,3.841,35,0,0.072,,0.427
23:22:07:526,3.47579E+13,257.355,8,2300,13.925,1376.844,382.457,12.718,1149.202,319.223,54,0,0.496,107.039,29.733,0.039,13.831,3.842,35,0,0.199,,1.391
23:22:07:636,3.47582E+13,257.465,6,2800,14.084,1378.387,382.885,12.843,1150.608,319.613,55,0,0.376,107.08,29.744,0.012,13.832,3.842,35,0,0,,1.406
23:22:07:745,3.47584E+13,257.574,6,2500,9.243,1379.4,383.167,8.217,1151.51,319.864,54,0,0.422,107.126,29.757,0.063,13.839,3.844,35,0,0.186,,0.902
23:22:07:855,3.47587E+13,257.683,0,2000,2.26,1379.647,383.235,1.515,1151.675,319.91,50,0,0.353,107.165,29.768,0.024,13.842,3.845,35,0,0.745,,0.165
23:22:07:964,3.47589E+13,257.793,3,1400,1.894,1379.854,383.293,1.226,1151.809,319.947,49,0,0.423,107.211,29.781,0.06,13.848,3.847,35,0,0.143,,0.134
23:22:08:073,3.47591E+13,257.902,1,2100,2.906,1380.172,383.381,2.091,1152.037,320.01,49,0,0.392,107.254,29.793,0.009,13.849,3.847,35,0,0,,0.228
23:22:08:183,3.47594E+13,258.011,4,2000,5.022,1380.721,383.534,4.134,1152.489,320.136,50,0,0.471,107.305,29.807,0.051,13.855,3.849,35,0,0.169,,0.452
23:22:08:292,3.47596E+13,258.121,3,3100,1.904,1380.929,383.591,1.259,1152.627,320.174,49,0,0.36,107.345,29.818,0.022,13.857,3.849,35,0,0.014,,0.138
23:22:08:401,3.47599E+13,258.23,2,2200,3.717,1381.335,383.704,2.841,1152.937,320.26,49,0,0.423,107.391,29.831,0.072,13.865,3.851,35,0,0.314,,0.31
23:22:08:511,3.47601E+13,258.34,10,2800,13.611,1382.829,384.119,12.339,1154.292,320.637,54,0,0.636,107.461,29.85,0.067,13.872,3.853,35,0,0.697,,1.355
23:22:08:620,3.47604E+13,258.449,8,2800,13.657,1384.316,384.532,12.347,1155.636,321.01,53,0,0.521,107.517,29.866,0.081,13.881,3.856,35,0,0.926,,1.344
23:22:08:730,3.47606E+13,258.571,7,3900,5.133,1384.945,384.707,4.214,1156.152,321.153,53,0,0.427,107.57,29.88,0.083,13.891,3.859,35,0,0.668,,0.516
23:22:08:839,3.47608E+13,258.667,0,1200,1.193,1385.059,384.739,0.66,1156.216,321.171,49,0,0.338,107.602,29.889,0.029,13.894,3.859,35,0,1.077,,0.064
23:22:08:948,3.47611E+13,258.777,1,2600,1.826,1385.259,384.794,1.344,1156.363,321.212,49,0,0.337,107.639,29.9,0.04,13.898,3.861,35,0,0.136,,0.147
23:22:09:057,3.47613E+13,258.886,0,1100,1.114,1385.381,384.828,0.55,1156.423,321.229,49,0,0.332,107.675,29.91,0.021,13.901,3.861,35,0,0.393,,0.06
23:22:09:167,3.47616E+13,258.996,2,2900,2.692,1385.676,384.91,2.114,1156.654,321.293,49,0,0.383,107.717,29.921,0.048,13.906,3.863,35,0,0.247,,0.231
23:22:09:276,3.47618E+13,259.105,0,1800,1.594,1385.85,384.958,0.828,1156.745,321.318,49,0,0.362,107.757,29.932,0.06,13.912,3.865,35,0,0.173,,0.091
23:22:09:386,3.4762E+13,259.214,2,4000,3.282,1386.21,385.058,2.463,1157.015,321.393,49,0,0.416,107.802,29.945,0.066,13.92,3.867,35,0,0.316,,0.27
23:22:09:495,3.47623E+13,259.324,0,1600,1.366,1386.359,385.1,0.827,1157.105,321.418,49,0,0.352,107.841,29.956,0.019,13.922,3.867,35,0,0.273,,0.09
23:22:09:604,3.47625E+13,259.433,3,1800,4.169,1386.815,385.226,3.404,1157.477,321.522,49,0,0.442,107.889,29.969,0.041,13.926,3.868,35,0,0.12,,0.372
23:22:09:714,3.47628E+13,259.542,2,2300,1.543,1386.984,385.273,0.87,1157.573,321.548,49,0,0.342,107.927,29.98,0.046,13.931,3.87,35,0,0.096,,0.096
23:22:09:823,3.4763E+13,259.651,2,2000,5.663,1387.601,385.445,4.683,1158.083,321.69,49,0,0.461,107.977,29.994,0.12,13.944,3.873,35,0,0.725,,0.51
23:22:09:932,3.47632E+13,259.761,2,2400,1.709,1387.788,385.497,0.812,1158.172,321.715,49,0,0.402,108.021,30.006,0.047,13.95,3.875,35,0,0.199,,0.089
23:22:10:042,3.47635E+13,259.87,1,2000,2.918,1388.108,385.585,2.106,1158.403,321.779,49,0,0.408,108.065,30.018,0.054,13.955,3.876,35,0,0.137,,0.231
23:22:10:151,3.47637E+13,259.98,8,2800,12.754,1389.502,385.973,11.611,1159.672,322.131,55,0,0.412,108.111,30.031,0.009,13.956,3.877,35,0,0,,1.269
23:22:10:260,3.4764E+13,260.089,7,2300,13.61,1390.987,386.385,12.437,1161.029,322.508,56,0,0.442,108.159,30.044,0.037,13.96,3.878,35,0,0.149,,1.357
23:22:10:370,3.47642E+13,260.199,7,2700,12.514,1392.362,386.767,11.263,1162.267,322.852,51,0,0.46,108.209,30.058,0.034,13.964,3.879,35,0,0.098,,1.238
23:22:10:479,3.47645E+13,260.308,1,1800,2.068,1392.588,386.83,1.223,1162.401,322.889,50,0,0.382,108.251,30.07,0.074,13.972,3.881,35,0,0.558,,0.134
23:22:10:588,3.47647E+13,260.417,3,3600,4.398,1393.069,386.964,3.586,1162.793,322.998,50,0,0.435,108.299,30.083,0.056,13.978,3.883,35,0,0.208,,0.392
23:22:10:698,3.47649E+13,260.527,1,2300,3.245,1393.425,387.062,2.454,1163.062,323.073,49,0,0.41,108.344,30.095,0.098,13.989,3.886,35,0,0.733,,0.269
23:22:10:807,3.47652E+13,260.636,4,3900,6.761,1394.164,387.268,5.711,1163.686,323.246,51,0,0.491,108.397,30.11,0.183,14.009,3.891,35,0,1.637,,0.624
23:22:10:916,3.47654E+13,260.745,0,1200,1.165,1394.291,387.303,0.657,1163.758,323.266,50,0,0.347,108.435,30.121,0.018,14.011,3.892,35,0,0.438,,0.072
23:22:11:026,3.47657E+13,260.855,4,1800,4.504,1394.784,387.44,3.587,1164.15,323.375,49,0,0.502,108.49,30.136,0.071,14.019,3.894,35,0,0.211,,0.392
23:22:11:135,3.47659E+13,260.964,6,2200,10.73,1395.956,387.765,9.678,1165.207,323.669,56,0,0.38,108.531,30.148,0.011,14.02,3.894,35,0,0,,1.057
23:22:11:244,3.47661E+13,261.073,8,2200,13.369,1397.418,388.172,12.196,1166.541,324.039,56,0,0.483,108.584,30.162,0.036,14.024,3.896,35,0,0.132,,1.334
23:22:11:354,3.47664E+13,261.183,7,2100,8.728,1398.373,388.437,7.734,1167.387,324.274,50,0,0.409,108.629,30.175,0.023,14.026,3.896,35,0,0.013,,0.846
23:22:11:463,3.47666E+13,261.292,2,2700,4.201,1398.833,388.565,3.213,1167.739,324.372,50,0,0.455,108.679,30.189,0.087,14.036,3.899,35,0,0.786,,0.352
23:22:11:572,3.47669E+13,261.401,2,2100,3.74,1399.241,388.678,2.892,1168.055,324.46,50,0,0.412,108.724,30.201,0.051,14.042,3.9,35,800,0.152,,0.316
23:22:11:682,3.47671E+13,261.511,0,1800,2.304,1399.493,388.748,1.538,1168.223,324.506,49,0,0.386,108.766,30.213,0.065,14.049,3.902,35,0,0.53,,0.168
23:22:11:791,3.47674E+13,261.62,5,3400,3.894,1399.921,388.867,2.953,1168.547,324.596,49,0,0.419,108.812,30.226,0.063,14.056,3.904,35,0,0.357,,0.324
23:22:11:901,3.47676E+13,261.73,1,3600,2.385,1400.181,388.939,1.575,1168.719,324.644,50,0,0.364,108.852,30.237,0.025,14.058,3.905,35,0,0.505,,0.172
23:22:12:010,3.47678E+13,261.839,2,2800,4.214,1400.643,389.068,3.262,1169.077,324.744,49,0,0.416,108.897,30.249,0.091,14.068,3.908,35,0,0.207,,0.358
23:22:12:119,3.47681E+13,261.948,1,2000,2.85,1400.953,389.154,1.921,1169.286,324.802,49,0,0.385,108.939,30.261,0.072,14.076,3.91,35,0,0.209,,0.209
23:22:12:229,3.47683E+13,262.058,2,3100,3.967,1401.389,389.275,2.868,1169.601,324.889,49,0,0.45,108.989,30.275,0.076,14.085,3.912,35,0,0.162,,0.315
23:22:12:339,3.47686E+13,262.168,0,2100,3.048,1401.725,389.368,2.312,1169.856,324.96,49,0,0.358,109.028,30.286,0.012,14.086,3.913,35,0,0,,0.255
23:22:12:448,3.47688E+13,262.277,5,3100,5.3,1402.301,389.528,4.262,1170.319,325.089,49,0,0.521,109.085,30.301,0.056,14.092,3.914,35,0,0.063,,0.463
23:22:12:557,3.4769E+13,262.386,1,1600,1.474,1402.462,389.573,0.832,1170.41,325.114,48,0,0.351,109.123,30.312,0.012,14.093,3.915,35,0,0,,0.091
23:22:12:666,3.47693E+13,262.495,2,3600,3.879,1402.886,389.69,3.107,1170.749,325.208,49,0,0.432,109.17,30.325,0.064,14.1,3.917,35,0,0.151,,0.339
23:22:12:776,3.47695E+13,262.604,11,2300,11.42,1404.134,390.037,10.211,1171.865,325.518,54,0,0.496,109.225,30.34,0.087,14.11,3.919,35,0,0.538,,1.116
23:22:12:885,3.47698E+13,262.714,7,2300,13.528,1405.612,390.448,12.314,1173.211,325.892,56,0,0.488,109.278,30.355,0.066,14.117,3.921,35,0,0.473,,1.346
23:22:12:994,3.477E+13,262.823,8,2500,13.472,1407.087,390.858,12.284,1174.556,326.266,56,0,0.494,109.332,30.37,0.06,14.124,3.923,35,0,0.207,,1.345
23:22:13:104,3.47703E+13,262.932,1,2000,3.563,1407.477,390.966,2.52,1174.832,326.342,50,0,0.415,109.377,30.383,0.074,14.132,3.925,35,0,0.21,,0.276
23:22:13:213,3.47705E+13,263.042,7,3100,5.153,1408.042,391.123,4.142,1175.286,326.468,50,0,0.476,109.43,30.397,0.075,14.14,3.928,35,0,0.434,,0.454
23:22:13:322,3.47707E+13,263.151,1,2400,2.867,1408.354,391.21,2.244,1175.531,326.536,49,0,0.414,109.475,30.41,0.12,14.153,3.931,35,1000,0.889,,0.245
23:22:13:432,3.4771E+13,263.261,2,2100,5.068,1408.91,391.364,4.109,1175.981,326.661,49,0,0.456,109.525,30.424,0.106,14.165,3.935,35,0,0.798,,0.45
23:22:13:541,3.47712E+13,263.37,2,2300,2.967,1409.235,391.454,2.173,1176.219,326.727,49,0,0.428,109.571,30.437,0.06,14.171,3.936,35,0,0.175,,0.238
23:22:13:651,3.47715E+13,263.479,1,3100,2.955,1409.558,391.544,2.195,1176.459,326.794,48,0,0.388,109.614,30.448,0.052,14.177,3.938,35,0,0.251,,0.24
23:22:13:760,3.47717E+13,263.589,10,2800,7.809,1410.409,391.78,6.78,1177.198,326.999,55,0,0.419,109.66,30.461,0.055,14.183,3.94,35,0,0.527,,0.739
23:22:13:869,3.47719E+13,263.698,10,2500,14.455,1411.991,392.22,13.241,1178.647,327.402,55,0,0.562,109.721,30.478,0.04,14.187,3.941,35,0,0.334,,1.449
23:22:13:979,3.47722E+13,263.807,7,2800,14.169,1413.542,392.651,12.92,1180.061,327.795,56,0,0.437,109.769,30.491,0.022,14.19,3.942,35,0,0.361,,1.414
23:22:14:088,3.47724E+13,263.917,2,1800,4.479,1414.031,392.786,3.684,1180.464,327.907,50,0,0.374,109.81,30.503,0.05,14.195,3.943,35,0,0.102,,0.403
23:22:14:197,3.47727E+13,264.026,0,900,0.539,1414.09,392.803,0.219,1180.487,327.913,49,0,0.302,109.843,30.512,0.009,14.196,3.943,35,0,0,,0.023
23:22:14:307,3.47729E+13,264.135,2,1600,2.147,1414.325,392.868,1.479,1180.649,327.958,49,0,0.374,109.884,30.523,0.048,14.201,3.945,35,0,0.098,,0.162
23:22:14:416,3.47732E+13,264.245,1,2200,1.355,1414.473,392.909,0.913,1180.749,327.986,49,0,0.341,109.921,30.534,0.049,14.207,3.946,35,0,0.23,,0.1
23:22:14:526,3.47734E+13,264.355,1,2100,3.583,1414.866,393.018,2.79,1181.055,328.071,49,0,0.424,109.968,30.547,0.056,14.213,3.948,35,0,0.257,,0.306
23:22:14:635,3.47736E+13,264.464,1,1800,1.977,1415.082,393.078,1.044,1181.169,328.103,49,0,0.383,110.009,30.558,0.06,14.219,3.95,35,0,0.118,,0.114
23:22:14:744,3.47739E+13,264.573,13,3100,7.985,1415.956,393.321,6.955,1181.93,328.314,56,0,0.453,110.059,30.572,0.081,14.228,3.952,35,0,0.42,,0.761
