System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:01:12:374,3.99354E+13,284.153,19,2100,11.334,1677.256,465.904,10.155,1404.338,390.094,51,0,0.416,124.42,34.561,0.004,15.115,4.199,35,0,0,,1.104
00:01:12:487,3.99356E+13,284.267,6,2100,9.523,1678.334,466.204,8.331,1405.28,390.356,47,0,0.439,124.47,34.575,0.025,15.118,4.199,35,0,0.064,,0.942
00:01:12:598,3.99359E+13,284.378,1,1800,1.548,1678.506,466.252,0.841,1405.374,390.382,46,0,0.372,124.511,34.587,0.023,15.12,4.2,35,0,0.065,,0.094
00:01:12:705,3.99361E+13,284.484,14,2600,8.867,1679.449,466.514,7.783,1406.202,390.612,51,0,0.414,124.556,34.599,0.048,15.125,4.201,35,0,0.276,,0.828
00:01:12:815,3.99363E+13,284.595,11,3900,8.868,1680.43,466.786,7.745,1407.059,390.85,47,0,0.318,124.591,34.609,0.008,15.126,4.202,35,0,0,,0.857
00:01:12:923,3.99366E+13,284.703,1,1800,2.123,1680.66,466.85,1.357,1407.206,390.89,46,0,0.369,124.631,34.62,0.053,15.132,4.203,35,0,0.077,,0.147
00:01:13:034,3.99368E+13,284.814,3,3600,1.674,1680.845,466.901,1.115,1407.329,390.925,49,0,0.377,124.672,34.631,0.019,15.134,4.204,35,0,0.014,,0.123
00:01:13:171,3.99371E+13,284.951,21,2200,8.224,1681.972,467.214,7.207,1408.316,391.199,53,0,0.435,124.732,34.648,0.058,15.142,4.206,35,700,0.538,,0.987
00:01:13:249,3.99373E+13,285.029,17,3100,10.549,1682.8,467.445,9.281,1409.045,391.401,50,0,0.418,124.765,34.657,0.043,15.145,4.207,35,0,0.35,,0.729
00:01:13:366,3.99376E+13,285.145,4,1800,3.633,1683.222,467.562,2.806,1409.371,391.492,46,0,0.343,124.805,34.668,0.039,15.15,4.208,35,0,0.336,,0.326
00:01:13:472,3.99378E+13,285.252,3,2100,4.056,1683.654,467.682,3.072,1409.698,391.583,46,0,0.391,124.846,34.679,0.047,15.155,4.21,35,0,0.177,,0.327
00:01:13:579,3.9938E+13,285.358,1,1600,1.441,1683.807,467.724,0.806,1409.784,391.607,46,0,0.377,124.886,34.691,0.032,15.158,4.211,35,0,0.097,,0.086
00:01:13:692,3.99383E+13,285.471,4,2200,4.157,1684.277,467.855,3.216,1410.147,391.708,46,0,0.479,124.941,34.706,0.102,15.17,4.214,35,0,0.414,,0.363
00:01:13:802,3.99385E+13,285.582,16,2300,9.971,1685.38,468.161,8.864,1411.128,391.98,51,0,0.345,124.979,34.716,0.031,15.173,4.215,35,0,0.106,,0.981
00:01:13:907,3.99388E+13,285.687,12,2400,10.963,1686.526,468.48,9.71,1412.143,392.262,51,0,0.458,125.027,34.73,0.05,15.179,4.216,35,0,0.381,,1.015
00:01:14:015,3.9939E+13,285.794,8,2500,12.304,1687.852,468.848,11.17,1413.346,392.596,50,0,0.465,125.077,34.744,0.037,15.183,4.217,35,0,0.155,,1.203
00:01:14:124,3.99392E+13,285.904,8,2300,12.377,1689.209,469.225,11.106,1414.564,392.935,52,0,0.543,125.136,34.76,0.051,15.188,4.219,35,0,0.295,,1.218
00:01:14:234,3.99395E+13,286.013,3,2100,6.264,1689.893,469.415,5.044,1415.115,393.088,46,0,0.423,125.182,34.773,0.053,15.194,4.221,35,0,0.653,,0.551
00:01:14:346,3.99397E+13,286.126,12,2200,7.464,1690.736,469.649,6.518,1415.851,393.292,51,0,0.373,125.225,34.785,0.057,15.2,4.222,35,0,0.278,,0.736
00:01:14:452,3.994E+13,286.232,17,2400,10.761,1691.879,469.966,9.487,1416.859,393.572,55,0,0.462,125.274,34.798,0.024,15.203,4.223,35,0,0.084,,1.008
00:01:14:561,3.99402E+13,286.341,7,3100,6.548,1692.589,470.164,5.576,1417.464,393.74,51,0,0.407,125.318,34.81,0.045,15.208,4.224,35,0,0.479,,0.605
00:01:14:676,3.99405E+13,286.455,17,2300,10.629,1693.807,470.502,9.374,1418.537,394.038,50,0,0.415,125.365,34.824,0.065,15.215,4.226,35,0,0.37,,1.073
00:01:14:785,3.99407E+13,286.565,1,1800,2.937,1694.128,470.591,2.149,1418.772,394.103,47,0,0.369,125.406,34.835,0.031,15.219,4.227,35,0,0.142,,0.235
00:01:14:896,3.99409E+13,286.676,9,2800,6.125,1694.807,470.78,5.34,1419.365,394.268,50,0,0.399,125.45,34.847,0.026,15.221,4.228,35,0,0.113,,0.593
00:01:14:999,3.99412E+13,286.778,20,2300,11.609,1696.001,471.111,10.447,1420.439,394.566,50,0,0.435,125.495,34.86,0.005,15.222,4.228,35,0,0,,1.074
00:01:15:111,3.99414E+13,286.891,8,2100,10.04,1697.133,471.426,8.769,1421.428,394.841,47,0,0.476,125.548,34.875,0.035,15.226,4.229,35,0,0.122,,0.989
00:01:15:221,3.99417E+13,287.001,2,2100,2.935,1697.455,471.515,2.03,1421.65,394.903,46,0,0.397,125.592,34.887,0.09,15.236,4.232,35,0,0.606,,0.222
00:01:15:331,3.99419E+13,287.111,2,3600,4.344,1697.933,471.648,3.335,1422.017,395.005,47,0,0.435,125.64,34.9,0.093,15.246,4.235,35,0,0.549,,0.367
00:01:15:436,3.99421E+13,287.216,2,3000,4.719,1698.429,471.786,3.663,1422.402,395.112,46,0,0.455,125.688,34.913,0.103,15.257,4.238,35,700,0.521,,0.385
00:01:15:547,3.99424E+13,287.327,2,3100,4.887,1698.97,471.936,3.791,1422.822,395.228,46,0,0.461,125.739,34.927,0.103,15.268,4.241,35,0,1.121,,0.42
00:01:15:656,3.99426E+13,287.436,1,3600,3,1699.298,472.027,2.088,1423.05,395.292,46,0,0.417,125.784,34.94,0.078,15.277,4.244,35,0,0.185,,0.228
00:01:15:769,3.99429E+13,287.549,2,2000,3.827,1699.73,472.147,3.077,1423.398,395.388,46,0,0.458,125.836,34.954,0.033,15.28,4.245,35,0,0.705,,0.348
00:01:15:879,3.99431E+13,287.659,3,4000,3.991,1700.168,472.269,3.2,1423.749,395.486,46,0,0.46,125.886,34.968,0.05,15.286,4.246,35,0,0.131,,0.351
00:01:15:984,3.99433E+13,287.764,0,1600,1.416,1700.317,472.31,0.821,1423.835,395.51,45,0,0.345,125.923,34.978,0.022,15.288,4.247,35,0,0.267,,0.086
00:01:16:097,3.99436E+13,287.877,4,3100,6.689,1701.076,472.521,5.64,1424.475,395.688,46,0,0.511,125.981,34.995,0.053,15.294,4.248,35,0,0.123,,0.64
00:01:16:203,3.99438E+13,287.983,4,2500,8.781,1702.005,472.779,7.611,1425.281,395.911,47,0,0.478,126.031,35.009,0.054,15.3,4.25,35,550,0.62,,0.806
00:01:16:311,3.99441E+13,288.092,3,3000,8.763,1702.961,473.045,7.487,1426.098,396.138,47,0,0.506,126.086,35.024,0.05,15.305,4.251,35,0,0.365,,0.817
00:01:16:423,3.99443E+13,288.203,2,3600,7.61,1703.806,473.279,6.3,1426.797,396.332,47,0,0.462,126.138,35.038,0.075,15.314,4.254,35,0,0.293,,0.699
00:01:16:530,3.99446E+13,288.31,4,2800,8.815,1704.751,473.542,7.701,1427.623,396.562,51,0,0.485,126.19,35.053,0.073,15.322,4.256,35,0,0.385,,0.826
00:01:16:644,3.99448E+13,288.424,7,2100,13.794,1706.323,473.979,12.652,1429.065,396.962,51,0,0.389,126.234,35.065,0.006,15.322,4.256,35,0,0,,1.442
00:01:16:750,3.9945E+13,288.53,8,2800,13.147,1707.714,474.365,12.032,1430.338,397.316,52,0,0.5,126.287,35.08,0.04,15.327,4.257,35,0,0.158,,1.273
00:01:16:863,3.99453E+13,288.642,3,2500,4.547,1708.224,474.507,3.721,1430.755,397.432,47,0,0.378,126.329,35.092,0.017,15.328,4.258,35,0,0.541,,0.417
00:01:16:972,3.99455E+13,288.752,1,1600,2.104,1708.455,474.571,1.413,1430.91,397.475,46,0,0.37,126.37,35.103,0.039,15.333,4.259,35,0,0.106,,0.155
00:01:17:077,3.99458E+13,288.857,3,2900,4.234,1708.9,474.694,3.233,1431.25,397.569,46,0,0.421,126.414,35.115,0.065,15.34,4.261,35,0,0.145,,0.34
00:01:17:190,3.9946E+13,288.97,3,3700,4.603,1709.419,474.839,3.696,1431.667,397.685,46,0,0.428,126.462,35.128,0.13,15.354,4.265,35,0,0.964,,0.417
00:01:17:300,3.99462E+13,289.079,4,4000,5.203,1709.99,474.997,4.297,1432.138,397.816,47,0,0.518,126.519,35.144,0.043,15.359,4.266,35,0,0.153,,0.471
00:01:17:411,3.99465E+13,289.191,1,2100,3.691,1710.401,475.111,2.697,1432.439,397.9,46,0,0.427,126.567,35.157,0.074,15.367,4.269,35,0,0.536,,0.301
00:01:17:516,3.99467E+13,289.295,3,2200,6.261,1711.057,475.294,5.31,1432.995,398.054,49,0,0.453,126.614,35.171,0.076,15.375,4.271,35,0,0.246,,0.556
00:01:17:630,3.9947E+13,289.409,7,2800,13.646,1712.613,475.726,12.437,1434.413,398.448,52,0,0.446,126.665,35.185,0.049,15.381,4.272,35,0,0.304,,1.418
00:01:17:734,3.99472E+13,289.514,9,2800,13.356,1714.004,476.112,12.145,1435.678,398.799,51,0,0.519,126.719,35.2,0.04,15.385,4.274,35,0,0.266,,1.265
00:01:17:845,3.99475E+13,289.625,3,2000,6.869,1714.768,476.325,5.968,1436.342,398.984,46,0,0.379,126.761,35.212,0.015,15.387,4.274,35,0,0.428,,0.664
00:01:17:957,3.99477E+13,289.737,1,4000,3.349,1715.143,476.429,2.507,1436.622,399.062,47,0,0.403,126.806,35.224,0.065,15.394,4.276,35,0,0.106,,0.28
00:01:18:061,3.99479E+13,289.841,0,2100,2.858,1715.44,476.511,1.94,1436.824,399.118,46,0,0.379,126.846,35.235,0.044,15.398,4.277,35,0,0.151,,0.202
00:01:18:171,3.99482E+13,289.95,3,2900,4.929,1715.98,476.661,3.935,1437.255,399.237,46,0,0.416,126.891,35.248,0.084,15.408,4.28,35,0,0.405,,0.431
00:01:18:280,3.99484E+13,290.059,1,1800,2.397,1716.242,476.734,1.519,1437.421,399.284,47,0,0.399,126.935,35.26,0.053,15.413,4.281,35,0,0.22,,0.166
00:01:18:391,3.99487E+13,290.17,1,2100,3.685,1716.65,476.847,2.69,1437.719,399.366,47,0,0.432,126.983,35.273,0.113,15.426,4.285,35,0,0.411,,0.298
00:01:18:499,3.99489E+13,290.279,3,4000,5.006,1717.194,476.998,4.031,1438.157,399.488,47,0,0.405,127.027,35.285,0.051,15.431,4.286,35,0,0.189,,0.438
00:01:18:612,3.99491E+13,290.392,3,3900,5.283,1717.794,477.165,4.246,1438.639,399.622,47,0,0.496,127.083,35.301,0.1,15.443,4.29,35,0,0.576,,0.482
00:01:18:719,3.99494E+13,290.499,3,2300,6.312,1718.465,477.351,5.223,1439.194,399.776,47,0,0.527,127.139,35.316,0.111,15.455,4.293,35,0,0.857,,0.555
00:01:18:832,3.99496E+13,290.611,0,4000,2.34,1718.728,477.424,1.497,1439.362,399.823,46,0,0.391,127.183,35.329,0.054,15.461,4.295,35,0,0.497,,0.168
00:01:18:936,3.99499E+13,290.716,2,3200,3.016,1719.045,477.512,2.213,1439.595,399.888,46,0,0.4,127.225,35.34,0.065,15.467,4.297,35,700,0.257,,0.233
00:01:19:047,3.99501E+13,290.827,0,1200,1.425,1719.202,477.556,0.821,1439.686,399.913,46,0,0.356,127.265,35.351,0.025,15.47,4.297,35,0,0.238,,0.091
00:01:19:160,3.99504E+13,290.94,7,4100,3.866,1719.639,477.678,3.155,1440.042,400.012,51,0,0.399,127.31,35.364,0.044,15.475,4.299,35,0,0.171,,0.356
00:01:19:268,3.99506E+13,291.048,5,2500,9.007,1720.612,477.948,7.965,1440.903,400.251,51,0,0.386,127.351,35.375,0.026,15.478,4.299,35,0,1.317,,0.861
00:01:19:375,3.99508E+13,291.155,8,2800,13.672,1722.078,478.355,12.495,1442.243,400.623,51,0,0.474,127.402,35.389,0.043,15.483,4.301,35,0,0.203,,1.34
00:01:19:485,3.99511E+13,291.264,7,2800,13.027,1723.503,478.751,11.859,1443.54,400.983,51,0,0.445,127.451,35.403,0.041,15.487,4.302,35,0,0.168,,1.297
00:01:19:593,3.99513E+13,291.373,2,2100,4.379,1723.978,478.883,3.335,1443.902,401.084,47,0,0.428,127.497,35.416,0.042,15.492,4.303,35,0,0.181,,0.362
00:01:19:702,3.99516E+13,291.482,2,1400,1.515,1724.143,478.929,0.816,1443.991,401.109,46,0,0.368,127.537,35.427,0.029,15.495,4.304,35,0,0.085,,0.089
00:01:19:814,3.99518E+13,291.593,1,1600,2.73,1724.447,479.013,2.012,1444.214,401.171,46,0,0.39,127.581,35.439,0.037,15.499,4.305,35,0,0.146,,0.223
00:01:19:925,3.9952E+13,291.705,4,3500,2.562,1724.733,479.092,1.977,1444.435,401.232,52,0,0.408,127.626,35.452,0.009,15.5,4.306,35,0,0,,0.221
00:01:20:031,3.99523E+13,291.81,1,1800,3.264,1725.077,479.188,2.342,1444.682,401.3,46,0,0.4,127.668,35.463,0.048,15.505,4.307,35,0,0.106,,0.247
00:01:20:150,3.99525E+13,291.93,10,4100,3.907,1725.546,479.318,3.266,1445.074,401.409,57,0,0.394,127.716,35.477,0.018,15.507,4.308,35,0,0.015,,0.392
00:01:20:254,3.99528E+13,292.034,4,2800,9.443,1726.525,479.59,8.276,1445.932,401.648,51,0,0.407,127.758,35.488,0.059,15.513,4.309,35,0,0.774,,0.858
00:01:20:358,3.9953E+13,292.138,8,2500,13.698,1727.948,479.986,12.461,1447.226,402.007,51,0,0.445,127.804,35.501,0.033,15.517,4.31,35,0,0.141,,1.294
00:01:20:468,3.99532E+13,292.248,7,2800,13.427,1729.428,480.397,12.299,1448.582,402.384,51,0,0.4,127.848,35.513,0.015,15.518,4.311,35,0,0.24,,1.356
00:01:20:579,3.99535E+13,292.359,2,2100,4.481,1729.925,480.535,3.635,1448.986,402.496,47,0,0.384,127.891,35.525,0.048,15.524,4.312,35,0,0.143,,0.404
00:01:20:688,3.99537E+13,292.468,1,2800,2.815,1730.231,480.62,1.969,1449.199,402.555,48,0,0.384,127.933,35.537,0.032,15.527,4.313,35,0,0.099,,0.213
00:01:20:795,3.9954E+13,292.575,3,2100,5.68,1730.841,480.789,4.671,1449.701,402.695,46,0,0.478,127.984,35.551,0.086,15.536,4.316,35,0,0.291,,0.502
00:01:20:909,3.99542E+13,292.688,1,1600,2.659,1731.142,480.873,1.857,1449.912,402.753,47,0,0.356,128.024,35.562,0.049,15.542,4.317,35,0,0.09,,0.211
00:01:21:019,3.99545E+13,292.799,2,1800,2.645,1731.435,480.954,1.832,1450.114,402.809,46,0,0.397,128.068,35.574,0.042,15.547,4.318,35,0,0.248,,0.202
00:01:21:126,3.99547E+13,292.906,2,4000,6.629,1732.143,481.151,5.601,1450.713,402.976,47,0,0.44,128.115,35.588,0.009,15.548,4.319,35,0,0,,0.599
00:01:21:236,3.99549E+13,293.016,3,3600,9.428,1733.183,481.44,8.102,1451.607,403.224,47,0,0.486,128.169,35.602,0.069,15.555,4.321,35,0,0.768,,0.894
00:01:21:344,3.99552E+13,293.124,3,3100,8.891,1734.144,481.707,7.74,1452.443,403.456,51,0,0.505,128.223,35.618,0.014,15.557,4.321,35,0,0,,0.836
00:01:21:452,3.99554E+13,293.231,2,2100,6.903,1734.885,481.912,5.749,1453.06,403.628,46,0,0.476,128.274,35.632,0.066,15.564,4.323,35,0,0.529,,0.617
00:01:21:565,3.99557E+13,293.344,2,4000,3.396,1735.268,482.019,2.665,1453.361,403.711,46,0,0.417,128.322,35.645,0.021,15.566,4.324,35,0,0.03,,0.301
00:01:21:671,3.99559E+13,293.451,1,2100,1.989,1735.48,482.078,1.171,1453.485,403.746,47,0,0.399,128.364,35.657,0.075,15.574,4.326,35,0,0.202,,0.124
00:01:21:780,3.99561E+13,293.56,3,4000,3.798,1735.894,482.193,2.807,1453.791,403.831,46,0,0.459,128.414,35.671,0.073,15.582,4.328,35,0,0.253,,0.306
00:01:21:892,3.99564E+13,293.672,1,3100,3.567,1736.293,482.304,2.573,1454.079,403.911,47,0,0.425,128.462,35.684,0.11,15.594,4.332,35,0,0.407,,0.288
00:01:22:004,3.99566E+13,293.784,8,2300,13.429,1737.794,482.721,12.26,1455.449,404.291,52,0,0.514,128.519,35.7,0.06,15.601,4.334,35,0,0.386,,1.37
00:01:22:115,3.99569E+13,293.895,7,2800,13.626,1739.315,483.143,12.361,1456.829,404.675,52,0,0.408,128.565,35.712,0.042,15.606,4.335,35,0,0.128,,1.38
00:01:22:221,3.99571E+13,294.001,6,3500,10.25,1740.396,483.443,9.049,1457.784,404.94,48,0,0.534,128.621,35.728,0.079,15.614,4.337,35,0,1.047,,0.955
00:01:22:328,3.99574E+13,294.108,1,2100,2.075,1740.62,483.505,1.232,1457.916,404.977,46,0,0.389,128.663,35.74,0.056,15.62,4.339,35,0,0.482,,0.132
00:01:22:438,3.99576E+13,294.217,1,2000,3.521,1741.004,483.612,2.659,1458.206,405.057,46,0,0.414,128.708,35.752,0.077,15.628,4.341,35,0,0.327,,0.29
00:01:22:549,3.99578E+13,294.328,2,3600,2.096,1741.237,483.677,1.385,1458.36,405.1,48,0,0.377,128.75,35.764,0.052,15.634,4.343,35,0,0.078,,0.154
00:01:22:656,3.99581E+13,294.435,1,2100,3.637,1741.625,483.785,2.526,1458.63,405.175,46,0,0.411,128.794,35.776,0.075,15.642,4.345,35,0,0.444,,0.27
00:01:22:769,3.99583E+13,294.549,3,4000,4.89,1742.179,483.939,3.957,1459.078,405.3,46,0,0.478,128.848,35.791,0.049,15.648,4.347,35,1100,0.071,,0.448
00:01:22:875,3.99586E+13,294.654,2,2100,4.902,1742.698,484.083,3.809,1459.482,405.412,46,0,0.453,128.896,35.804,0.067,15.655,4.349,35,0,0.332,,0.404
00:01:22:983,3.99588E+13,294.763,7,2800,9.352,1743.712,484.365,8.352,1460.387,405.663,50,0,0.455,128.945,35.818,0.044,15.66,4.35,35,0,0.136,,0.905
00:01:23:095,3.9959E+13,294.875,7,2800,13.2,1745.195,484.776,11.908,1461.725,406.035,51,0,0.474,128.998,35.833,0.053,15.666,4.352,35,0,0.33,,1.338
00:01:23:203,3.99593E+13,294.982,12,2900,11.785,1746.455,485.126,10.593,1462.857,406.349,50,0,0.598,129.062,35.851,0.075,15.674,4.354,35,700,1.329,,1.132
00:01:23:315,3.99595E+13,295.095,1,3400,4.048,1746.912,485.253,3.043,1463.201,406.445,47,0,0.441,129.112,35.864,0.103,15.685,4.357,35,0,0.994,,0.344
00:01:23:422,3.99598E+13,295.201,5,3100,6.881,1747.643,485.456,5.641,1463.8,406.611,49,0,0.513,129.167,35.88,0.111,15.697,4.36,35,0,0.856,,0.599
00:01:23:533,3.996E+13,295.313,0,1600,2.157,1747.883,485.523,1.426,1463.959,406.655,46,0,0.382,129.209,35.891,0.037,15.701,4.361,35,0,0.632,,0.159
00:01:23:645,3.99603E+13,295.424,1,1800,2.37,1748.148,485.597,1.657,1464.144,406.707,46,0,0.375,129.251,35.903,0.048,15.707,4.363,35,0,0.154,,0.185
00:01:23:749,3.99605E+13,295.529,1,4000,1.274,1748.281,485.634,0.784,1464.226,406.729,46,0,0.343,129.287,35.913,0.011,15.708,4.363,35,0,0,,0.082
00:01:23:861,3.99607E+13,295.64,12,2600,4.852,1748.822,485.784,4.067,1464.68,406.855,49,0,0.443,129.336,35.927,0.052,15.713,4.365,35,0,0.183,,0.454
00:01:23:968,3.9961E+13,295.748,5,2500,10.009,1749.899,486.083,8.794,1465.626,407.118,50,0,0.478,129.388,35.941,0.04,15.718,4.366,35,0,0.127,,0.946
00:01:24:078,3.99612E+13,295.857,9,2500,13.877,1751.414,486.504,12.63,1467.005,407.501,51,0,0.611,129.454,35.96,0.055,15.724,4.368,35,0,0.44,,1.379
00:01:24:190,3.99615E+13,295.97,15,3000,13.045,1752.886,486.913,11.739,1468.329,407.869,49,0,0.637,129.526,35.979,0.056,15.73,4.369,35,0,0.719,,1.324
00:01:24:299,3.99617E+13,296.078,0,1600,1.739,1753.074,486.965,1.041,1468.442,407.901,46,0,0.364,129.566,35.99,0.04,15.734,4.371,35,0,0.895,,0.113
00:01:24:412,3.9962E+13,296.191,2,3700,2.194,1753.322,487.034,1.547,1468.616,407.949,46,0,0.361,129.606,36.002,0.031,15.738,4.372,35,0,0.098,,0.174
00:01:24:515,3.99622E+13,296.294,0,1800,1.619,1753.489,487.08,0.895,1468.709,407.975,46,0,0.369,129.644,36.012,0.044,15.743,4.373,35,0,0.101,,0.093
00:01:24:626,3.99624E+13,296.406,1,3600,2.716,1753.792,487.164,1.968,1468.928,408.036,45,0,0.372,129.686,36.024,0.037,15.747,4.374,35,0,0.171,,0.219
00:01:24:734,3.99627E+13,296.513,0,1600,1.286,1753.93,487.203,0.736,1469.007,408.057,46,0,0.343,129.723,36.034,0.007,15.747,4.374,35,0,0,,0.079
00:01:24:846,3.99629E+13,296.626,2,2100,3.105,1754.279,487.3,2.375,1469.274,408.132,46,0,0.384,129.766,36.046,0.031,15.751,4.375,35,0,0.049,,0.267
00:01:24:952,3.99631E+13,296.732,0,1800,1.759,1754.466,487.352,0.94,1469.374,408.159,46,0,0.361,129.804,36.057,0.055,15.757,4.377,35,0,0.176,,0.1
00:01:25:064,3.99634E+13,296.844,2,2100,2.972,1754.799,487.444,2.076,1469.607,408.224,46,0,0.4,129.849,36.069,0.064,15.764,4.379,35,0,0.185,,0.233
00:01:25:173,3.99636E+13,296.953,5,4000,2.829,1755.107,487.53,2.125,1469.838,408.288,46,0,0.366,129.889,36.08,0.049,15.769,4.38,35,0,0.329,,0.231
00:01:25:281,3.99639E+13,297.061,1,2000,3.088,1755.44,487.622,2.148,1470.07,408.353,45,0,0.393,129.931,36.092,0.058,15.776,4.382,35,0,0.431,,0.232
00:01:25:390,3.99641E+13,297.17,1,4000,1.012,1755.551,487.653,0.554,1470.131,408.37,46,0,0.345,129.969,36.102,0.008,15.776,4.382,35,0,0,,0.061
00:01:25:499,3.99644E+13,297.279,3,2100,5.239,1756.119,487.811,4.391,1470.607,408.502,46,0,0.472,130.02,36.117,0.04,15.781,4.384,35,0,0.127,,0.476
00:01:25:608,3.99646E+13,297.388,2,2500,2.018,1756.34,487.872,1.484,1470.769,408.547,48,0,0.364,130.06,36.128,0.008,15.782,4.384,35,0,0,,0.162
00:01:25:718,3.99648E+13,297.498,8,2300,13.977,1757.869,488.297,12.848,1472.175,408.937,52,0,0.555,130.121,36.145,0.032,15.785,4.385,35,0,0.153,,1.406
00:01:25:831,3.99651E+13,297.61,8,2800,13.236,1759.361,488.711,11.977,1473.525,409.313,51,0,0.533,130.181,36.161,0.03,15.789,4.386,35,0,0.122,,1.35
00:01:25:942,3.99653E+13,297.722,3,2000,7.937,1760.245,488.957,7.001,1474.304,409.529,46,0,0.377,130.223,36.173,0.018,15.79,4.386,35,0,0.351,,0.779
00:01:26:048,3.99656E+13,297.827,3,3100,3.921,1760.659,489.072,3.157,1474.638,409.622,47,0,0.407,130.266,36.185,0.025,15.793,4.387,35,0,0.104,,0.334
00:01:26:158,3.99658E+13,297.938,8,3100,8.5,1761.599,489.333,7.19,1475.433,409.843,52,0,0.467,130.318,36.199,0.054,15.799,4.389,35,0,0.553,,0.795
00:01:26:265,3.9966E+13,298.045,3,3600,8.705,1762.528,489.591,7.532,1476.237,410.066,47,0,0.501,130.371,36.214,0.06,15.805,4.39,35,0,0.736,,0.804
00:01:26:379,3.99663E+13,298.159,2,3600,7.669,1763.402,489.834,6.445,1476.971,410.27,47,0,0.477,130.425,36.229,0.054,15.812,4.392,35,0,0.206,,0.734
00:01:26:483,3.99665E+13,298.263,3,3100,7.354,1764.169,490.047,6.072,1477.604,410.446,48,0,0.456,130.473,36.242,0.07,15.819,4.394,35,0,0.208,,0.633
00:01:26:593,3.99668E+13,298.372,1,2100,2.071,1764.396,490.11,1.219,1477.738,410.483,47,0,0.391,130.516,36.254,0.077,15.827,4.396,35,0,0.355,,0.134
00:01:26:706,3.9967E+13,298.486,8,2800,12.228,1765.783,490.495,10.988,1478.984,410.829,51,0,0.564,130.58,36.272,0.104,15.839,4.4,35,0,1.221,,1.246
00:01:26:811,3.99673E+13,298.591,8,2500,13.39,1767.193,490.887,12.213,1480.27,411.186,50,0,0.447,130.627,36.285,0.015,15.841,4.4,35,0,0.266,,1.286
00:01:26:922,3.99675E+13,298.702,8,3500,10.734,1768.379,491.216,9.504,1481.32,411.478,47,0,0.591,130.692,36.303,0.061,15.847,4.402,35,0,0.197,,1.05
00:01:27:032,3.99677E+13,298.811,2,3700,2.647,1768.669,491.297,1.712,1481.508,411.53,46,0,0.431,130.739,36.316,0.031,15.851,4.403,35,0,0.086,,0.188
00:01:27:161,3.9968E+13,298.941,8,4000,3.469,1769.118,491.422,2.614,1481.846,411.624,48,0,0.4,130.791,36.331,0.046,15.857,4.405,35,0,0.205,,0.338
00:01:27:252,3.99682E+13,299.032,2,2400,3.577,1769.443,491.512,2.72,1482.093,411.693,46,0,0.411,130.828,36.341,0.033,15.86,4.406,35,750,0.293,,0.247
00:01:27:361,3.99685E+13,299.14,0,2100,3.281,1769.799,491.611,2.348,1482.348,411.763,45,0,0.398,130.872,36.353,0.068,15.867,4.408,35,0,0.544,,0.255
00:01:27:469,3.99687E+13,299.248,1,3600,2.229,1770.04,491.678,1.645,1482.526,411.813,46,0,0.359,130.911,36.364,0.032,15.871,4.409,35,0,0.112,,0.178
00:01:27:582,3.9969E+13,299.361,0,1600,1.559,1770.216,491.727,0.799,1482.617,411.838,45,0,0.365,130.952,36.375,0.032,15.874,4.41,35,0,0.433,,0.091
00:01:27:688,3.99692E+13,299.467,7,2800,10.325,1771.313,492.031,9.238,1483.597,412.11,49,0,0.47,131.002,36.389,0.035,15.878,4.411,35,0,0.096,,0.98
00:01:27:798,3.99694E+13,299.578,9,2200,13.267,1772.774,492.437,12.046,1484.924,412.479,52,0,0.478,131.054,36.404,0.045,15.883,4.412,35,0,0.369,,1.327
00:01:27:912,3.99697E+13,299.691,6,2000,6.721,1773.539,492.65,5.645,1485.567,412.657,46,0,0.5,131.111,36.42,0.07,15.891,4.414,35,0,0.434,,0.643
00:01:28:017,3.99699E+13,299.797,0,2000,1.437,1773.69,492.692,0.77,1485.648,412.68,46,0,0.355,131.149,36.43,0.031,15.894,4.415,35,0,0.103,,0.081
00:01:28:128,3.99702E+13,299.908,2,3700,4.674,1774.21,492.836,3.67,1486.056,412.793,46,0,0.432,131.197,36.444,0.053,15.9,4.417,35,0,0.098,,0.408
00:01:28:235,3.99704E+13,300.015,2,2000,4.088,1774.646,492.957,3.217,1486.399,412.889,46,0,0.397,131.239,36.455,0.035,15.904,4.418,35,0,0.528,,0.343
00:01:28:348,3.99706E+13,300.128,2,2000,4.033,1775.102,493.084,3.215,1486.763,412.99,45,0,0.435,131.288,36.469,0.049,15.909,4.419,35,0,0.299,,0.364
00:01:28:458,3.99709E+13,300.237,4,3600,4.505,1775.596,493.221,3.737,1487.172,413.103,46,0,0.413,131.333,36.482,0.02,15.911,4.42,35,0,0.013,,0.409
00:01:28:566,3.99711E+13,300.346,1,3100,3.375,1775.963,493.323,2.572,1487.452,413.181,46,0,0.396,131.377,36.493,0.038,15.916,4.421,35,0,0.543,,0.28
