System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:30:31:321,3.58703E+13,197.071,2,3600,4.312,1032.904,286.918,3.455,860.555,239.043,42,0,0.436,82.354,22.876,0.088,10.251,2.847,35,0,0.427,,0.381
23:30:31:430,3.58706E+13,197.18,7,2300,6.981,1033.664,287.129,6.067,861.216,239.227,46,0,0.51,82.41,22.892,0.105,10.262,2.851,35,0,0.637,,0.661
23:30:31:539,3.58708E+13,197.288,17,2700,10.256,1034.777,287.438,8.955,862.188,239.497,44,0,0.478,82.462,22.906,0.066,10.269,2.853,35,0,0.826,,0.972
23:30:31:648,3.5871E+13,197.398,4,2100,4.107,1035.227,287.563,3.286,862.548,239.597,43,0,0.36,82.501,22.917,0.037,10.273,2.854,35,0,0.142,,0.36
23:30:31:758,3.58713E+13,197.507,5,2200,3.646,1035.627,287.674,2.678,862.841,239.678,42,0,0.446,82.55,22.931,0.087,10.283,2.856,35,0,0.52,,0.293
23:30:31:867,3.58715E+13,197.616,6,2100,9.451,1036.658,287.961,8.381,863.756,239.932,47,0,0.406,82.594,22.943,0.011,10.284,2.857,35,0,0,,0.915
23:30:31:976,3.58718E+13,197.726,7,2500,13.051,1038.087,288.358,11.92,865.061,240.295,47,0,0.467,82.646,22.957,0.037,10.288,2.858,35,0,0.219,,1.305
23:30:32:086,3.5872E+13,197.835,22,2100,11.818,1039.377,288.716,10.488,866.206,240.613,45,0,0.624,82.714,22.976,0.024,10.291,2.859,35,0,0.143,,1.145
23:30:32:195,3.58722E+13,197.945,12,2100,8.145,1040.27,288.964,7.004,866.974,240.826,43,0,0.385,82.756,22.988,0.029,10.294,2.859,35,0,0.598,,0.768
23:30:32:304,3.58725E+13,198.054,10,2300,5.256,1040.843,289.123,4.293,867.442,240.956,46,0,0.449,82.805,23.001,0.027,10.297,2.86,35,0,0.182,,0.468
23:30:32:414,3.58727E+13,198.163,15,2200,9.676,1041.901,289.417,8.448,868.366,241.213,47,0,0.373,82.846,23.013,0.042,10.301,2.861,35,0,0.485,,0.924
23:30:32:523,3.5873E+13,198.273,4,2400,3.798,1042.318,289.533,2.715,868.664,241.296,42,0,0.373,82.886,23.024,0.051,10.307,2.863,35,0,0.117,,0.298
23:30:32:632,3.58732E+13,198.382,15,2200,9.629,1043.368,289.825,8.461,869.587,241.552,48,0,0.36,82.926,23.035,0.035,10.311,2.864,35,0,0.433,,0.923
23:30:32:742,3.58735E+13,198.491,6,800,8.36,1044.282,290.078,7.176,870.371,241.77,47,0,0.38,82.967,23.046,0.045,10.316,2.865,35,0,0.211,,0.784
23:30:32:851,3.58737E+13,198.6,4,2300,7.543,1045.106,290.307,6.528,871.085,241.968,47,0,0.418,83.013,23.059,0.052,10.321,2.867,35,0,0.357,,0.714
23:30:32:960,3.58739E+13,198.71,20,2100,11.779,1046.394,290.665,10.574,872.241,242.289,47,0,0.556,83.074,23.076,0.038,10.325,2.868,35,0,0.479,,1.156
23:30:33:070,3.58742E+13,198.819,15,2100,8.953,1047.376,290.938,7.752,873.091,242.525,43,0,0.427,83.121,23.089,0.008,10.326,2.868,35,0,0,,0.85
23:30:33:180,3.58744E+13,198.929,1,2000,3.164,1047.723,291.034,2.4,873.354,242.598,42,0,0.386,83.163,23.101,0.05,10.332,2.87,35,0,0.067,,0.263
23:30:33:289,3.58747E+13,199.038,12,2600,6.545,1048.438,291.233,5.643,873.971,242.77,44,0,0.323,83.198,23.111,0.008,10.333,2.87,35,0,0,,0.617
23:30:33:399,3.58749E+13,199.148,16,2100,9.122,1049.44,291.511,7.965,874.846,243.013,43,0,0.383,83.24,23.122,0.061,10.339,2.872,35,0,0.229,,0.875
23:30:33:508,3.58751E+13,199.257,3,2700,1.985,1049.656,291.571,1.303,874.987,243.052,43,0,0.412,83.285,23.135,0.045,10.344,2.873,35,0,0.146,,0.141
23:30:33:617,3.58754E+13,199.367,1,2000,4.115,1050.107,291.696,3.172,875.335,243.149,42,0,0.478,83.338,23.149,0.069,10.352,2.875,35,0,0.418,,0.348
23:30:33:742,3.58757E+13,199.498,21,2500,9.357,1051.334,292.037,8.304,876.424,243.451,47,0,0.369,83.386,23.163,0.041,10.357,2.877,35,0,0.472,,1.089
23:30:33:836,3.58759E+13,199.585,9,2000,6.871,1051.935,292.204,5.803,876.931,243.592,42,0,0.372,83.419,23.172,0.071,10.363,2.879,35,0,0.593,,0.507
23:30:33:945,3.58761E+13,199.694,2,2100,1.813,1052.133,292.259,1.029,877.044,243.623,42,0,0.375,83.459,23.183,0.049,10.369,2.88,35,0,0.151,,0.113
23:30:34:054,3.58764E+13,199.804,1,3100,1.352,1052.282,292.3,0.607,877.11,243.642,41,0,0.378,83.501,23.195,0.035,10.372,2.881,35,0,0.26,,0.066
23:30:34:164,3.58766E+13,199.913,4,2300,5.77,1052.909,292.475,4.853,877.638,243.788,52,0,0.417,83.546,23.207,0.071,10.38,2.883,35,0,0.203,,0.528
23:30:34:273,3.58768E+13,200.023,1,4000,3.53,1053.297,292.583,2.895,877.957,243.877,41,0,0.404,83.591,23.22,0.078,10.389,2.886,35,0,0.684,,0.319
23:30:34:383,3.58771E+13,200.132,2,2300,5.171,1053.862,292.739,4.255,878.421,244.006,42,0,0.469,83.642,23.234,0.116,10.401,2.889,35,0,0.835,,0.464
23:30:34:492,3.58773E+13,200.241,7,2400,8.174,1054.753,292.987,7.18,879.204,244.223,45,0,0.425,83.688,23.247,0.032,10.405,2.89,35,0,0.18,,0.783
23:30:34:601,3.58776E+13,200.35,12,2300,14.238,1056.31,293.419,13.055,880.631,244.62,47,0,0.573,83.751,23.264,0.037,10.409,2.891,35,0,0.271,,1.427
23:30:34:710,3.58778E+13,200.46,7,2300,13.016,1057.735,293.815,11.8,881.924,244.979,49,0,0.383,83.793,23.276,0.013,10.41,2.892,35,0,0.064,,1.293
23:30:34:820,3.5878E+13,200.569,3,1800,5.363,1058.322,293.978,4.385,882.403,245.112,42,0,0.459,83.843,23.29,0.074,10.418,2.894,35,0,0.978,,0.479
23:30:34:929,3.58783E+13,200.679,3,2600,2.84,1058.634,294.065,2.345,882.661,245.184,50,0,0.407,83.888,23.302,0.037,10.422,2.895,35,0,0.114,,0.258
23:30:35:039,3.58785E+13,200.788,1,1600,2.16,1058.869,294.13,1.391,882.812,245.226,42,0,0.359,83.927,23.313,0.035,10.426,2.896,35,0,0.49,,0.151
23:30:35:148,3.58788E+13,200.898,3,4000,4.308,1059.342,294.262,3.582,883.205,245.335,43,0,0.433,83.975,23.326,0.047,10.431,2.898,35,0,0.174,,0.393
23:30:35:257,3.5879E+13,201.007,0,2000,1.817,1059.539,294.317,1.074,883.322,245.367,42,0,0.393,84.017,23.338,0.061,10.438,2.899,35,0,0.376,,0.117
23:30:35:367,3.58793E+13,201.117,2,4100,2.599,1059.825,294.396,1.811,883.521,245.423,42,0,0.399,84.061,23.35,0.049,10.443,2.901,35,0,0.131,,0.199
23:30:35:476,3.58795E+13,201.225,2,2500,3.719,1060.23,294.508,2.98,883.845,245.513,46,0,0.37,84.101,23.362,0.024,10.446,2.902,35,0,0.226,,0.324
23:30:35:585,3.58797E+13,201.335,7,2500,13.768,1061.745,294.929,12.561,885.227,245.897,47,0,0.457,84.152,23.375,0.035,10.45,2.903,35,0,0.12,,1.382
23:30:35:695,3.588E+13,201.444,6,2800,13.513,1063.214,295.337,12.344,886.57,246.269,49,0,0.391,84.194,23.387,0.022,10.452,2.903,35,0,0.129,,1.343
23:30:35:804,3.58802E+13,201.554,3,2100,3.326,1063.579,295.439,2.64,886.859,246.35,42,0,0.392,84.237,23.399,0.085,10.462,2.906,35,0,0.49,,0.289
23:30:35:914,3.58805E+13,201.663,2,2700,1.223,1063.713,295.476,0.648,886.93,246.37,42,0,0.344,84.275,23.41,0.016,10.463,2.907,35,0,0.027,,0.071
23:30:36:023,3.58807E+13,201.772,1,2000,3.693,1064.116,295.588,2.814,887.238,246.455,41,0,0.382,84.317,23.421,0.063,10.47,2.908,35,0,0.346,,0.308
23:30:36:133,3.58809E+13,201.882,1,3600,3.61,1064.512,295.698,2.738,887.538,246.538,42,0,0.408,84.361,23.434,0.066,10.478,2.91,35,0,0.172,,0.3
23:30:36:242,3.58812E+13,201.991,1,2100,4.034,1064.952,295.82,3.097,887.875,246.632,41,0,0.415,84.406,23.446,0.049,10.483,2.912,35,0,0.253,,0.337
23:30:36:351,3.58814E+13,202.101,2,2500,1.635,1065.131,295.87,0.997,887.985,246.662,42,0,0.384,84.448,23.458,0.011,10.484,2.912,35,0,0,,0.11
23:30:36:461,3.58817E+13,202.21,4,2200,6.548,1065.848,296.069,5.589,888.596,246.832,43,0,0.558,84.51,23.475,0.052,10.49,2.914,35,0,0.102,,0.611
23:30:36:570,3.58819E+13,202.32,3,3000,3.551,1066.237,296.177,2.628,888.884,246.912,42,0,0.432,84.557,23.488,0.037,10.494,2.915,35,0,0.2,,0.288
23:30:36:679,3.58822E+13,202.429,1,2000,3.273,1066.593,296.276,2.34,889.139,246.983,42,0,0.408,84.601,23.5,0.082,10.503,2.917,35,0,0.536,,0.255
23:30:36:789,3.58824E+13,202.538,6,2800,3.794,1067.01,296.392,2.99,889.467,247.074,42,0,0.426,84.648,23.513,0.058,10.509,2.919,35,0,0.549,,0.328
23:30:36:898,3.58826E+13,202.647,2,2100,3.758,1067.419,296.505,2.861,889.779,247.161,42,0,0.451,84.697,23.527,0.113,10.522,2.923,35,0,0.514,,0.312
23:30:37:007,3.58829E+13,202.757,3,2200,4.996,1067.965,296.657,4.062,890.223,247.284,43,0,0.49,84.751,23.542,0.086,10.531,2.925,35,0,0.849,,0.444
23:30:37:117,3.58831E+13,202.866,2,2400,5.241,1068.54,296.817,4.34,890.699,247.416,45,0,0.412,84.796,23.554,0.055,10.537,2.927,35,0,0.282,,0.476
23:30:37:226,3.58834E+13,202.976,8,2100,13.173,1069.98,297.217,12,892.011,247.781,48,0,0.488,84.849,23.569,0.045,10.542,2.928,35,0,0.403,,1.312
23:30:37:336,3.58836E+13,203.085,6,2600,13.263,1071.431,297.62,12.135,893.339,248.15,48,0,0.409,84.894,23.582,0.015,10.544,2.929,35,0,0.604,,1.328
23:30:37:445,3.58838E+13,203.194,5,2200,8.861,1072.4,297.889,7.801,894.191,248.387,43,0,0.43,84.941,23.595,0.048,10.549,2.93,35,0,0.081,,0.852
23:30:37:554,3.58841E+13,203.304,0,1600,1.524,1072.567,297.935,0.849,894.284,248.412,42,0,0.348,84.979,23.605,0.03,10.552,2.931,35,0,0.046,,0.093
23:30:37:664,3.58843E+13,203.414,1,3700,4.194,1073.027,298.063,3.284,894.645,248.512,43,0,0.41,85.024,23.618,0.068,10.56,2.933,35,0,0.295,,0.361
23:30:37:773,3.58846E+13,203.523,4,2400,3.414,1073.4,298.167,2.478,894.915,248.588,41,0,0.394,85.067,23.63,0.057,10.566,2.935,35,0,0.407,,0.27
23:30:37:883,3.58848E+13,203.632,4,3100,6.735,1074.136,298.371,5.621,895.53,248.758,42,0,0.558,85.128,23.647,0.096,10.576,2.938,35,0,0.403,,0.615
23:30:37:992,3.5885E+13,203.741,1,1800,2.709,1074.431,298.453,1.841,895.731,248.814,42,0,0.375,85.169,23.658,0.049,10.582,2.939,35,0,0.164,,0.201
23:30:38:101,3.58853E+13,203.851,2,2000,2.804,1074.738,298.538,2.029,895.953,248.876,41,0,0.396,85.212,23.67,0.051,10.587,2.941,35,0,0.154,,0.222
23:30:38:210,3.58855E+13,203.96,10,2200,13.788,1076.243,298.957,12.627,897.331,249.259,50,0,0.443,85.261,23.684,0.021,10.589,2.942,35,0,0.058,,1.378
23:30:38:320,3.58858E+13,204.069,9,2100,12.951,1077.659,299.35,11.743,898.615,249.615,47,0,0.525,85.318,23.699,0.069,10.597,2.944,35,0,0.528,,1.284
23:30:38:429,3.5886E+13,204.178,5,2600,7.536,1078.484,299.579,6.539,899.33,249.814,43,0,0.403,85.362,23.712,0.038,10.601,2.945,35,0,0.078,,0.715
23:30:38:539,3.58863E+13,204.288,0,3100,2.377,1078.744,299.651,1.571,899.502,249.862,42,0,0.384,85.404,23.723,0.081,10.61,2.947,35,0,0.442,,0.172
23:30:38:648,3.58865E+13,204.397,2,3100,1.799,1078.941,299.706,1.214,899.635,249.899,42,0,0.369,85.444,23.735,0.029,10.613,2.948,35,0,0.081,,0.133
23:30:38:757,3.58867E+13,204.507,5,4000,2.532,1079.218,299.783,1.774,899.829,249.953,42,0,0.396,85.488,23.747,0.066,10.621,2.95,35,0,0.681,,0.194
23:30:38:867,3.5887E+13,204.616,1,3700,2.59,1079.502,299.862,1.751,900.021,250.006,42,0,0.404,85.532,23.759,0.083,10.63,2.953,35,0,0.484,,0.192
23:30:38:976,3.58872E+13,204.725,0,1800,1.56,1079.672,299.909,0.865,900.115,250.032,41,0,0.368,85.572,23.77,0.042,10.634,2.954,35,0,0.095,,0.094
23:30:39:085,3.58875E+13,204.835,2,2000,2.409,1079.935,299.982,1.609,900.291,250.081,41,0,0.398,85.616,23.782,0.071,10.642,2.956,35,0,0.212,,0.176
23:30:39:194,3.58877E+13,204.944,1,1800,1.592,1080.109,300.03,0.893,900.388,250.108,41,0,0.38,85.657,23.794,0.041,10.647,2.957,35,0,0.097,,0.097
23:30:39:304,3.58879E+13,205.053,4,2300,4.187,1080.568,300.158,3.36,900.757,250.21,41,0,0.52,85.714,23.809,0.086,10.656,2.96,35,0,0.346,,0.369
23:30:39:413,3.58882E+13,205.163,1,1600,1.794,1080.764,300.212,1.024,900.869,250.241,41,0,0.378,85.755,23.821,0.063,10.663,2.962,35,0,0.194,,0.112
23:30:39:523,3.58884E+13,205.272,2,2100,2.856,1081.076,300.299,2.04,901.092,250.303,41,0,0.414,85.801,23.834,0.064,10.67,2.964,35,0,0.327,,0.223
23:30:39:632,3.58887E+13,205.382,2,4000,3.834,1081.497,300.416,3.053,901.427,250.396,41,0,0.452,85.85,23.847,0.099,10.681,2.967,35,0,0.592,,0.335
23:30:39:742,3.58889E+13,205.492,9,4000,4.424,1081.987,300.552,3.588,901.824,250.507,45,0,0.428,85.898,23.86,0.078,10.689,2.969,35,0,0.638,,0.397
23:30:39:851,3.58892E+13,205.601,6,2900,9.438,1083.013,300.837,8.267,902.723,250.756,45,0,0.451,85.947,23.874,0.051,10.695,2.971,35,0,0.559,,0.899
23:30:39:960,3.58894E+13,205.71,8,2900,13.767,1084.506,301.252,12.631,904.093,251.137,46,0,0.478,85.999,23.889,0.05,10.7,2.972,35,0,0.365,,1.37
23:30:40:070,3.58896E+13,205.819,8,2500,13.857,1086.024,301.673,12.604,905.473,251.52,46,0,0.449,86.048,23.902,0.028,10.703,2.973,35,0,0.162,,1.38
23:30:40:179,3.58899E+13,205.928,1,2100,2.11,1086.254,301.737,1.349,905.621,251.561,42,0,0.382,86.09,23.914,0.066,10.711,2.975,35,0,0.173,,0.148
23:30:40:289,3.58901E+13,206.039,2,2600,2.006,1086.476,301.799,1.243,905.758,251.599,42,0,0.399,86.134,23.926,0.045,10.716,2.977,35,0,0.169,,0.137
23:30:40:398,3.58904E+13,206.148,0,1200,1.033,1086.588,301.83,0.534,905.816,251.616,42,0,0.323,86.169,23.936,0.018,10.718,2.977,35,0,0.236,,0.058
23:30:40:507,3.58906E+13,206.257,2,2000,1.448,1086.746,301.874,0.872,905.911,251.642,42,0,0.358,86.208,23.947,0.043,10.722,2.978,35,0,0.089,,0.095
23:30:40:616,3.58908E+13,206.366,0,900,0.655,1086.817,301.894,0.224,905.935,251.649,41,0,0.315,86.242,23.956,0.009,10.723,2.979,35,0,0,,0.024
23:30:40:741,3.58911E+13,206.495,9,3100,4.367,1087.381,302.05,3.611,906.401,251.778,47,0,0.429,86.298,23.972,0.04,10.728,2.98,35,0,0.109,,0.466
23:30:40:835,3.58913E+13,206.584,5,2300,8.908,1088.178,302.272,7.897,907.108,251.974,47,0,0.386,86.332,23.981,0.05,10.733,2.981,35,0,1.742,,0.707
23:30:40:944,3.58916E+13,206.694,9,2100,13.515,1089.656,302.682,12.326,908.456,252.349,47,0,0.547,86.392,23.998,0.052,10.739,2.983,35,0,0.375,,1.348
23:30:41:054,3.58918E+13,206.803,7,2100,14.157,1091.204,303.112,12.92,909.869,252.741,47,0,0.432,86.439,24.011,0.033,10.742,2.984,35,0,0.234,,1.413
23:30:41:163,3.58921E+13,206.913,2,3900,5.002,1091.754,303.265,3.939,910.302,252.862,43,0,0.452,86.489,24.025,0.077,10.751,2.986,35,0,0.33,,0.433
23:30:41:273,3.58923E+13,207.022,1,3100,2.409,1092.018,303.338,1.656,910.483,252.912,43,0,0.378,86.53,24.036,0.027,10.753,2.987,35,0,0.095,,0.181
23:30:41:383,3.58925E+13,207.132,1,2000,3.078,1092.355,303.432,2.186,910.723,252.979,43,0,0.39,86.573,24.048,0.049,10.759,2.989,35,0,0.109,,0.24
23:30:41:492,3.58928E+13,207.241,4,2700,4.317,1092.827,303.563,3.403,911.095,253.082,42,0,0.452,86.622,24.062,0.026,10.762,2.989,35,0,0.066,,0.372
23:30:41:601,3.5893E+13,207.351,0,2000,3.075,1093.164,303.657,2.182,911.334,253.148,41,0,0.388,86.665,24.074,0.065,10.769,2.991,35,0,0.221,,0.239
23:30:41:711,3.58933E+13,207.46,2,2300,3.512,1093.548,303.763,2.612,911.62,253.228,41,0,0.397,86.708,24.086,0.073,10.777,2.994,35,0,0.172,,0.286
23:30:41:820,3.58935E+13,207.57,2,2200,3.808,1093.964,303.879,2.903,911.937,253.316,42,0,0.442,86.757,24.099,0.091,10.787,2.996,35,0,1.734,,0.317
23:30:41:930,3.58937E+13,207.679,2,2400,4.202,1094.424,304.007,3.36,912.305,253.418,42,0,0.399,86.8,24.111,0.056,10.793,2.998,35,0,0.242,,0.368
23:30:42:039,3.5894E+13,207.788,1,2400,3.334,1094.789,304.108,2.431,912.57,253.492,41,0,0.417,86.846,24.124,0.079,10.801,3,35,0,0.366,,0.265
23:30:42:148,3.58942E+13,207.898,3,2700,6.17,1095.463,304.295,5.175,913.136,253.649,43,0,0.495,86.9,24.139,0.073,10.809,3.003,35,0,0.23,,0.566
23:30:42:258,3.58945E+13,208.007,1,2800,3.869,1095.886,304.413,3.007,913.465,253.74,43,0,0.418,86.946,24.152,0.057,10.816,3.004,35,0,0.184,,0.329
23:30:42:367,3.58947E+13,208.116,3,3100,5.697,1096.509,304.586,4.632,913.972,253.881,43,0,0.493,87,24.167,0.094,10.826,3.007,35,0,0.361,,0.507
23:30:42:476,3.58949E+13,208.225,1,2300,4.846,1097.038,304.733,3.874,914.394,253.998,47,0,0.4,87.043,24.179,0.073,10.834,3.009,35,0,0.232,,0.422
23:30:42:585,3.58952E+13,208.335,10,2600,13.081,1098.469,305.13,11.689,915.673,254.354,47,0,0.6,87.109,24.197,0.094,10.844,3.012,35,0,1.303,,1.279
23:30:42:695,3.58954E+13,208.444,7,2600,13.274,1099.921,305.534,12.073,916.994,254.721,48,0,0.501,87.164,24.212,0.082,10.853,3.015,35,0,0.823,,1.321
23:30:42:804,3.58957E+13,208.554,8,2300,9.439,1100.956,305.821,8.311,917.905,254.974,44,0,0.596,87.229,24.23,0.1,10.864,3.018,35,0,1.837,,0.911
23:30:42:914,3.58959E+13,208.663,1,2500,3.438,1101.333,305.926,2.419,918.17,255.047,43,0,0.383,87.271,24.242,0.115,10.877,3.021,35,0,0.136,,0.265
23:30:43:023,3.58962E+13,208.773,2,3900,4.408,1101.814,306.059,3.506,918.553,255.154,42,0,0.434,87.319,24.255,0.074,10.885,3.024,35,0,0.63,,0.383
23:30:43:132,3.58964E+13,208.882,0,1400,1.505,1101.978,306.105,0.84,918.644,255.179,42,0,0.333,87.355,24.265,0.01,10.886,3.024,35,0,0,,0.091
23:30:43:242,3.58966E+13,208.991,2,1800,2.141,1102.212,306.17,1.461,918.804,255.223,41,0,0.377,87.396,24.277,0.04,10.89,3.025,35,0,0.08,,0.16
23:30:43:351,3.58969E+13,209.1,3,2100,1.404,1102.366,306.213,0.768,918.888,255.247,41,0,0.344,87.434,24.287,0.026,10.893,3.026,35,0,0.046,,0.084
23:30:43:460,3.58971E+13,209.21,1,1400,1.432,1102.522,306.256,0.861,918.982,255.273,41,0,0.347,87.471,24.298,0.044,10.898,3.027,35,0,0.214,,0.094
23:30:43:570,3.58974E+13,209.319,9,2800,12.666,1103.908,306.641,11.528,920.243,255.623,47,0,0.487,87.525,24.312,0.015,10.9,3.028,35,0,0.024,,1.261
23:30:43:679,3.58976E+13,209.428,7,2500,13.619,1105.395,307.054,12.483,921.606,256.002,48,0,0.445,87.573,24.326,0.025,10.902,3.028,35,0,0.718,,1.363
23:30:43:789,3.58978E+13,209.538,4,2100,5.158,1105.961,307.211,4.262,922.074,256.132,43,0,0.393,87.616,24.338,0.054,10.908,3.03,35,0,0.413,,0.468
23:30:43:898,3.58981E+13,209.647,0,1100,1.154,1106.087,307.246,0.468,922.125,256.146,42,0,0.352,87.655,24.349,0.045,10.913,3.031,35,0,0.404,,0.051
23:30:44:007,3.58983E+13,209.757,1,2100,1.61,1106.263,307.295,1.103,922.246,256.179,42,0,0.339,87.692,24.359,0.036,10.917,3.032,35,0,0.091,,0.121
23:30:44:116,3.58986E+13,209.866,0,1100,0.757,1106.346,307.318,0.281,922.276,256.188,41,0,0.321,87.727,24.369,0.017,10.919,3.033,35,0,0.238,,0.03
23:30:44:226,3.58988E+13,209.975,2,2100,2.378,1106.606,307.391,1.803,922.474,256.243,42,0,0.375,87.768,24.38,0.042,10.924,3.034,35,0,0.097,,0.198
23:30:44:335,3.58991E+13,210.085,0,900,0.646,1106.677,307.41,0.226,922.498,256.25,41,0,0.315,87.803,24.39,0.011,10.925,3.035,35,0,0,,0.024
23:30:44:444,3.58993E+13,210.194,2,2100,2.16,1106.913,307.476,1.512,922.663,256.295,42,0,0.37,87.843,24.401,0.06,10.931,3.036,35,0,0.113,,0.165
23:30:44:554,3.58995E+13,210.303,0,900,0.654,1106.984,307.496,0.228,922.688,256.302,41,0,0.309,87.877,24.41,0.006,10.932,3.037,35,0,0,,0.025
23:30:44:664,3.58998E+13,210.413,2,2000,2.381,1107.245,307.568,1.813,922.887,256.358,42,0,0.387,87.919,24.422,0.043,10.937,3.038,35,0,0.068,,0.199
23:30:44:773,3.59E+13,210.523,4,2100,2.028,1107.468,307.63,1.423,923.043,256.401,41,0,0.333,87.956,24.432,0.04,10.941,3.039,35,0,0.335,,0.156
23:30:44:882,3.59003E+13,210.632,1,1600,1.953,1107.681,307.689,1.15,923.169,256.436,41,0,0.388,87.998,24.444,0.047,10.946,3.041,35,0,0.354,,0.126
23:30:44:991,3.59005E+13,210.741,1,2400,0.926,1107.782,307.717,0.372,923.21,256.447,41,0,0.323,88.033,24.454,0.023,10.949,3.041,35,0,0.113,,0.041
23:30:45:101,3.59007E+13,210.85,3,1800,5.317,1108.363,307.879,4.464,923.697,256.583,42,0,0.469,88.085,24.468,0.053,10.954,3.043,35,0,0.101,,0.487
23:30:45:210,3.5901E+13,210.96,7,2200,12.704,1109.75,308.264,11.593,924.963,256.934,49,0,0.344,88.122,24.478,0.007,10.955,3.043,35,0,0,,1.266
23:30:45:319,3.59012E+13,211.069,8,2300,13.579,1111.236,308.677,12.464,926.327,257.313,46,0,0.468,88.173,24.493,0.039,10.959,3.044,35,0,0.162,,1.364
23:30:45:429,3.59015E+13,211.178,6,2100,10.535,1112.388,308.997,9.365,927.351,257.598,44,0,0.376,88.215,24.504,0.019,10.962,3.045,35,0,0.013,,1.024
23:30:45:538,3.59017E+13,211.288,0,1800,1.718,1112.576,309.049,1.046,927.466,257.629,43,0,0.366,88.255,24.515,0.056,10.968,3.047,35,0,0.553,,0.115
23:30:45:648,3.5902E+13,211.398,1,2600,1.59,1112.751,309.098,1.178,927.596,257.665,43,0,0.328,88.291,24.525,0.017,10.969,3.047,35,0,0.021,,0.13
23:30:45:757,3.59022E+13,211.507,5,2700,2.297,1113.001,309.167,1.603,927.77,257.714,42,0,0.348,88.328,24.536,0.068,10.977,3.049,35,0,0.367,,0.174
23:30:45:867,3.59024E+13,211.616,2,2600,1.789,1113.196,309.221,1.106,927.891,257.747,41,0,0.366,88.369,24.547,0.051,10.982,3.051,35,0,0.28,,0.121
23:30:45:976,3.59027E+13,211.725,0,1200,1.027,1113.309,309.252,0.541,927.95,257.764,42,0,0.323,88.404,24.557,0.026,10.985,3.051,35,0,0.081,,0.059
23:30:46:085,3.59029E+13,211.835,1,3000,3.385,1113.679,309.355,2.499,928.224,257.84,42,0,0.4,88.448,24.569,0.079,10.994,3.054,35,0,0.214,,0.274
23:30:46:194,3.59032E+13,211.944,6,2200,10.974,1114.876,309.688,9.951,929.309,258.141,47,0,0.376,88.489,24.58,0.011,10.995,3.054,35,0,0,,1.085
23:30:46:304,3.59034E+13,212.053,11,2100,14.093,1116.416,310.116,12.758,930.703,258.529,47,0,0.617,88.556,24.599,0.034,10.999,3.055,35,0,0.076,,1.394
23:30:46:413,3.59036E+13,212.163,5,2300,11.449,1117.674,310.465,10.387,931.844,258.846,44,0,0.393,88.599,24.611,0.019,11.001,3.056,35,0,0.26,,1.141
23:30:46:523,3.59039E+13,212.272,3,2100,5.154,1118.236,310.621,4.096,932.291,258.97,43,0,0.474,88.651,24.625,0.067,11.008,3.058,35,0,0.204,,0.447
23:30:46:632,3.59041E+13,212.381,1,1600,1.107,1118.357,310.655,0.629,932.36,258.989,42,0,0.35,88.689,24.636,0.004,11.009,3.058,35,0,0,,0.069
23:30:46:741,3.59044E+13,212.493,9,3600,3.124,1118.706,310.752,2.341,932.621,259.061,44,0,0.395,88.733,24.648,0.058,11.015,3.06,35,0,0.104,,0.261
23:30:46:851,3.59046E+13,212.6,1,1800,2.292,1118.952,310.82,1.479,932.78,259.106,42,0,0.38,88.774,24.659,0.035,11.019,3.061,35,0,2.845,,0.159
23:30:46:960,3.59049E+13,212.71,1,2100,3.114,1119.292,310.915,2.253,933.026,259.174,42,0,0.4,88.818,24.672,0.058,11.025,3.063,35,0,0.139,,0.246
23:30:47:070,3.59051E+13,212.819,2,2300,2.242,1119.538,310.983,1.456,933.186,259.218,42,0,0.404,88.862,24.684,0.025,11.028,3.063,35,0,0.094,,0.16
23:30:47:179,3.59053E+13,212.928,5,2600,10.893,1120.727,311.313,9.841,934.26,259.517,48,0,0.43,88.909,24.697,0.037,11.032,3.064,35,0,0.439,,1.074
23:30:47:288,3.59056E+13,213.038,9,2600,13.377,1122.192,311.72,12.252,935.602,259.889,47,0,0.481,88.962,24.712,0.016,11.034,3.065,35,0,0.03,,1.342
23:30:47:398,3.59058E+13,213.147,1,2100,2.939,1122.513,311.809,1.98,935.818,259.95,43,0,0.41,89.007,24.724,0.061,11.041,3.067,35,0,0.206,,0.216
23:30:47:507,3.59061E+13,213.257,2,3700,3.557,1122.903,311.918,2.7,936.114,260.032,42,0,0.414,89.052,24.737,0.055,11.047,3.069,35,0,0.131,,0.296
23:30:47:617,3.59063E+13,213.366,0,2100,2.908,1123.221,312.006,2.078,936.341,260.095,43,0,0.373,89.093,24.748,0.033,11.05,3.07,35,0,0.357,,0.227
23:30:47:741,3.59066E+13,213.493,9,3100,3.92,1123.718,312.144,3.183,936.744,260.207,43,0,0.449,89.15,24.764,0.036,11.055,3.071,35,0,0.111,,0.403
