System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
20:00:26:312,4.56193E+13,248.932,2,2100,2.069,1401.504,389.307,1.447,1173.368,325.936,46,0,0.392,106.064,29.462,0.055,14.738,4.094,35,0,0.312
20:00:26:422,4.56196E+13,249.042,5,2300,2.209,1401.746,389.374,1.374,1173.519,325.977,46,0,0.384,106.106,29.474,0.061,14.745,4.096,35,0,0.474
20:00:26:531,4.56198E+13,249.151,1,2000,2.406,1402.009,389.447,1.673,1173.701,326.028,47,0,0.403,106.15,29.486,0.069,14.753,4.098,35,0,0.483
20:00:26:640,4.562E+13,249.26,2,2600,2.972,1402.334,389.537,2.318,1173.955,326.099,49,0,0.346,106.188,29.497,0.028,14.756,4.099,35,0,0.133
20:00:26:750,4.56203E+13,249.37,8,2800,13.636,1403.827,389.952,12.456,1175.319,326.477,51,0,0.493,106.242,29.512,0.053,14.762,4.1,35,0,0.254
20:00:26:859,4.56205E+13,249.479,7,2100,13.884,1405.342,390.373,12.716,1176.706,326.863,53,0,0.39,106.284,29.523,0.008,14.763,4.101,35,0,0
20:00:26:968,4.56208E+13,249.588,3,2000,6.774,1406.083,390.579,5.727,1177.333,327.037,48,0,0.411,106.329,29.536,0.039,14.767,4.102,35,0,0.146
20:00:27:078,4.5621E+13,249.698,3,2700,3.922,1406.512,390.698,3.334,1177.698,327.138,53,0,0.424,106.376,29.549,0.037,14.771,4.103,35,0,0.251
20:00:27:187,4.56213E+13,249.807,1,2100,3.478,1406.893,390.804,2.456,1177.967,327.213,47,0,0.435,106.423,29.562,0.066,14.778,4.105,35,0,0.253
20:00:27:298,4.56215E+13,249.918,3,2100,4.436,1407.384,390.94,3.536,1178.358,327.322,47,0,0.473,106.476,29.577,0.062,14.785,4.107,35,700,0.3
20:00:27:423,4.56218E+13,250.046,8,4000,2.471,1407.7,391.028,1.713,1178.577,327.382,49,0,0.355,106.521,29.589,0.037,14.79,4.108,35,0,0.279
20:00:27:517,4.5622E+13,250.137,2,2400,3.155,1407.988,391.108,2.147,1178.773,327.437,48,0,0.41,106.558,29.6,0.073,14.796,4.11,35,0,0.405
20:00:27:626,4.56222E+13,250.246,2,2200,4.365,1408.463,391.24,3.524,1179.156,327.543,49,0,0.401,106.602,29.612,0.064,14.803,4.112,35,0,0.288
20:00:27:735,4.56225E+13,250.355,8,2800,13.575,1409.949,391.652,12.209,1180.492,327.915,52,0,0.524,106.659,29.628,0.077,14.812,4.114,35,0,0.393
20:00:27:845,4.56227E+13,250.465,7,2300,13.423,1411.417,392.06,12.248,1181.832,328.287,52,0,0.471,106.711,29.642,0.045,14.817,4.116,35,0,0.329
20:00:27:954,4.56229E+13,250.574,4,2900,8.788,1412.382,392.328,7.613,1182.668,328.519,47,0,0.462,106.762,29.656,0.059,14.823,4.118,35,0,0.148
20:00:28:063,4.56232E+13,250.683,0,2300,3.259,1412.737,392.427,2.319,1182.921,328.589,48,0,0.381,106.803,29.668,0.075,14.831,4.12,35,0,0.242
20:00:28:176,4.56234E+13,250.796,4,3400,4.235,1413.213,392.559,3.248,1183.286,328.69,48,0,0.475,106.856,29.682,0.096,14.842,4.123,35,0,0.664
20:00:28:287,4.56237E+13,250.907,1,2900,3.985,1413.658,392.683,3.035,1183.625,328.785,47,0,0.436,106.905,29.696,0.098,14.853,4.126,35,0,0.937
20:00:28:396,4.56239E+13,251.016,3,2100,5.692,1414.277,392.855,4.597,1184.124,328.923,47,0,0.473,106.956,29.71,0.09,14.863,4.129,35,0,0.549
20:00:28:505,4.56242E+13,251.125,1,2100,4.286,1414.745,392.985,3.308,1184.486,329.024,47,0,0.398,107,29.722,0.102,14.874,4.132,35,0,0.677
20:00:28:615,4.56244E+13,251.235,5,3600,7.627,1415.581,393.217,6.495,1185.198,329.222,47,0,0.588,107.064,29.74,0.094,14.884,4.134,35,0,0.463
20:00:28:724,4.56246E+13,251.344,2,2100,2.35,1415.837,393.288,1.486,1185.36,329.267,47,0,0.383,107.106,29.752,0.038,14.888,4.136,35,0,0.075
20:00:28:833,4.56249E+13,251.453,1,2700,4.255,1416.303,393.418,3.228,1185.713,329.365,46,0,0.439,107.154,29.765,0.077,14.897,4.138,35,0,0.209
20:00:28:943,4.56251E+13,251.563,1,2600,3.512,1416.687,393.524,2.6,1185.998,329.444,46,0,0.394,107.197,29.777,0.049,14.902,4.139,35,0,0.145
20:00:29:055,4.56254E+13,251.675,1,2700,4.037,1417.141,393.65,3.094,1186.345,329.54,47,0,0.43,107.246,29.79,0.081,14.911,4.142,35,0,0.273
20:00:29:164,4.56256E+13,251.784,2,2200,2.571,1417.421,393.728,1.8,1186.541,329.595,47,0,0.403,107.289,29.803,0.067,14.918,4.144,35,600,0.192
20:00:29:266,4.56258E+13,251.886,1,2100,2.043,1417.63,393.786,1.265,1186.671,329.631,46,0,0.397,107.33,29.814,0.079,14.926,4.146,35,0,0.256
20:00:29:379,4.56261E+13,251.999,7,2800,8.944,1418.637,394.066,7.829,1187.552,329.876,50,0,0.492,107.385,29.829,0.06,14.933,4.148,35,0,0.479
20:00:29:488,4.56263E+13,252.108,8,2300,13.925,1420.157,394.488,12.71,1188.939,330.261,51,0,0.492,107.439,29.844,0.045,14.938,4.149,35,0,1.575
20:00:29:598,4.56266E+13,252.217,9,2100,13.536,1421.638,394.899,12.34,1190.29,330.636,52,0,0.463,107.49,29.858,0.054,14.944,4.151,35,0,0.36
20:00:29:707,4.56268E+13,252.327,1,2300,3.322,1422.002,395.001,2.462,1190.56,330.711,47,0,0.398,107.533,29.87,0.071,14.952,4.153,35,0,0.2
20:00:29:816,4.56271E+13,252.436,4,3100,5.22,1422.573,395.159,4.144,1191.013,330.837,48,0,0.513,107.589,29.886,0.099,14.963,4.156,35,0,0.283
20:00:29:927,4.56273E+13,252.547,1,3100,1.899,1422.783,395.218,1.033,1191.127,330.869,47,0,0.383,107.632,29.898,0.047,14.968,4.158,35,0,0.157
20:00:30:036,4.56275E+13,252.656,5,2300,5.775,1423.413,395.393,4.776,1191.648,331.013,51,0,0.416,107.677,29.91,0.079,14.977,4.16,35,0,0.185
20:00:30:146,4.56278E+13,252.765,15,2300,9.913,1424.497,395.694,8.769,1192.607,331.28,50,0,0.323,107.713,29.92,0.034,14.98,4.161,35,0,0.178
20:00:30:257,4.5628E+13,252.877,7,2100,6.181,1425.19,395.886,5.148,1193.184,331.44,47,0,0.417,107.759,29.933,0.068,14.988,4.163,35,0,0.405
20:00:30:366,4.56283E+13,252.987,15,2300,7.624,1426.023,396.118,6.658,1193.912,331.642,50,0,0.429,107.806,29.946,0.036,14.992,4.164,35,0,0.148
20:00:30:476,4.56285E+13,253.095,18,2100,12.267,1427.358,396.488,10.994,1195.108,331.975,50,0,0.564,107.867,29.963,0.076,15,4.167,35,0,1.717
20:00:30:585,4.56288E+13,253.205,7,2800,13.366,1428.822,396.895,12.1,1196.433,332.343,51,0,0.429,107.914,29.976,0.046,15.005,4.168,35,0,0.562
20:00:30:694,4.5629E+13,253.314,10,2200,6.551,1429.537,397.094,5.591,1197.044,332.512,51,0,0.38,107.956,29.988,0.06,15.012,4.17,35,0,0.305
20:00:30:804,4.56292E+13,253.423,17,2500,10.512,1430.685,397.413,9.302,1198.06,332.794,52,0,0.419,108.002,30,0.069,15.019,4.172,35,0,0.33
20:00:30:913,4.56295E+13,253.533,0,1600,1.648,1430.865,397.463,0.995,1198.169,332.825,47,0,0.36,108.041,30.011,0.066,15.026,4.174,35,0,0.282
20:00:31:023,4.56297E+13,253.642,2,2300,2.247,1431.112,397.531,1.445,1198.327,332.869,47,0,0.4,108.085,30.024,0.066,15.034,4.176,35,0,0.209
20:00:31:132,4.563E+13,253.751,13,2800,10.779,1432.287,397.857,9.592,1199.373,333.159,52,0,0.442,108.133,30.037,0.073,15.042,4.178,35,0,0.548
20:00:31:241,4.56302E+13,253.861,15,800,11.214,1433.514,398.198,9.931,1200.46,333.461,49,0,0.545,108.193,30.054,0.077,15.05,4.181,35,0,1.196
20:00:31:352,4.56305E+13,253.972,0,2500,2.337,1433.774,398.27,1.42,1200.617,333.505,47,0,0.376,108.235,30.065,0.07,15.058,4.183,35,0,0.392
20:00:31:461,4.56307E+13,254.081,2,2100,4.646,1434.281,398.411,3.815,1201.034,333.621,47,0,0.402,108.279,30.077,0.113,15.07,4.186,35,0,0.504
20:00:31:571,4.56309E+13,254.19,3,2700,1.873,1434.486,398.468,1.207,1201.166,333.657,48,0,0.356,108.317,30.088,0.018,15.072,4.187,35,0,0.511
20:00:31:680,4.56312E+13,254.3,16,2100,10.575,1435.641,398.789,9.406,1202.194,333.943,51,0,0.381,108.359,30.1,0.066,15.08,4.189,35,700,0.233
20:00:31:789,4.56314E+13,254.409,6,1600,4.74,1436.161,398.933,3.952,1202.627,334.063,47,0,0.321,108.394,30.11,0.021,15.082,4.189,35,0,0.737
20:00:31:899,4.56317E+13,254.519,1,1800,2.457,1436.429,399.008,1.758,1202.819,334.116,47,0,0.379,108.436,30.121,0.052,15.088,4.191,35,0,0.109
20:00:32:008,4.56319E+13,254.628,3,2300,1.332,1436.575,399.049,0.787,1202.905,334.14,47,0,0.361,108.475,30.132,0.009,15.089,4.191,35,0,0
20:00:32:117,4.56321E+13,254.737,8,2300,13.816,1438.083,399.467,12.672,1204.288,334.524,52,0,0.478,108.527,30.146,0.036,15.092,4.192,35,0,0.113
20:00:32:227,4.56324E+13,254.847,17,2100,12.08,1439.406,399.835,10.813,1205.472,334.853,50,0,0.458,108.577,30.16,0.022,15.095,4.193,35,0,0.13
20:00:32:337,4.56326E+13,254.957,16,2200,9.706,1440.477,400.132,8.463,1206.406,335.113,48,0,0.47,108.629,30.175,0.034,15.099,4.194,35,0,0.188
20:00:32:447,4.56329E+13,255.066,14,2000,4.917,1441.015,400.282,3.938,1206.837,335.232,52,0,0.433,108.677,30.188,0.026,15.101,4.195,35,500,0.427
20:00:32:556,4.56331E+13,255.176,1,2100,3.622,1441.411,400.392,2.745,1207.137,335.316,46,0,0.422,108.723,30.201,0.055,15.107,4.196,35,0,0.973
20:00:32:666,4.56334E+13,255.286,3,2600,3.268,1441.77,400.492,2.46,1207.407,335.391,46,0,0.417,108.768,30.213,0.026,15.11,4.197,35,0,0.028
20:00:32:775,4.56336E+13,255.395,6,3000,4.157,1442.223,400.617,3.327,1207.77,335.492,50,0,0.362,108.808,30.224,0.026,15.113,4.198,35,0,0.31
20:00:32:884,4.56338E+13,255.504,17,2300,10.782,1443.404,400.946,9.633,1208.825,335.785,52,0,0.391,108.851,30.236,0.045,15.118,4.199,35,0,0.113
20:00:32:993,4.56341E+13,255.613,4,2500,5.696,1444.025,401.118,4.427,1209.308,335.919,47,0,0.364,108.89,30.247,0.046,15.123,4.201,35,0,0.377
20:00:33:103,4.56343E+13,255.723,8,2100,13.062,1445.455,401.515,11.856,1210.606,336.279,51,0,0.546,108.95,30.264,0.061,15.13,4.203,35,0,0.238
20:00:33:203,4.56345E+13,255.823,8,2500,12.99,1446.762,401.878,11.738,1211.787,336.608,51,0,0.479,108.998,30.277,0.009,15.131,4.203,35,0,0
20:00:33:321,4.56348E+13,255.941,6,2600,10.427,1447.995,402.221,9.347,1212.892,336.914,48,0,0.455,109.052,30.292,0.04,15.135,4.204,35,0,0.088
20:00:33:446,4.56351E+13,256.077,21,2300,5.9,1448.794,402.443,4.826,1213.546,337.096,51,0,0.411,109.108,30.308,0.058,15.143,4.206,35,0,0.523
20:00:33:540,4.56353E+13,256.16,18,2900,10.238,1449.643,402.679,8.933,1214.287,337.302,51,0,0.501,109.149,30.319,0.096,15.151,4.209,35,0,1.767
20:00:33:649,4.56355E+13,256.269,7,2600,6.152,1450.316,402.866,4.977,1214.831,337.453,47,0,0.4,109.193,30.331,0.084,15.16,4.211,35,0,1.048
20:00:33:759,4.56358E+13,256.379,2,2400,4.437,1450.803,403.001,3.544,1215.22,337.561,46,0,0.428,109.24,30.344,0.082,15.169,4.214,35,0,0.47
20:00:33:868,4.5636E+13,256.488,0,2000,2.807,1451.108,403.086,1.891,1215.426,337.618,46,0,0.369,109.28,30.356,0.066,15.177,4.216,35,0,0.17
20:00:33:977,4.56362E+13,256.597,4,3700,4.835,1451.638,403.233,3.979,1215.862,337.739,47,0,0.526,109.338,30.372,0.093,15.187,4.219,35,0,0.46
20:00:34:074,4.56365E+13,256.694,6,2500,12.035,1452.802,403.556,10.88,1216.913,338.031,51,0,0.407,109.377,30.383,0.061,15.193,4.22,35,0,0.132
20:00:34:184,4.56367E+13,256.804,9,2100,13.041,1454.234,403.954,11.769,1218.206,338.391,51,0,0.465,109.428,30.397,0.056,15.199,4.222,35,0,0.23
20:00:34:293,4.56369E+13,256.912,16,2300,9.373,1455.251,404.236,8.229,1219.099,338.639,50,0,0.354,109.467,30.407,0.043,15.203,4.223,35,0,0.188
20:00:34:409,4.56372E+13,257.029,9,2100,6.538,1456.015,404.449,5.535,1219.746,338.818,47,0,0.457,109.52,30.422,0.085,15.213,4.226,35,0,0.77
20:00:34:519,4.56374E+13,257.139,2,3700,3.278,1456.373,404.548,2.413,1220.009,338.891,47,0,0.387,109.563,30.434,0.051,15.219,4.227,35,0,0.884
20:00:34:628,4.56377E+13,257.248,1,1800,2.897,1456.689,404.636,2.054,1220.234,338.954,47,0,0.379,109.604,30.446,0.087,15.229,4.23,35,0,0.297
20:00:34:737,4.56379E+13,257.357,2,4100,2.304,1456.942,404.706,1.734,1220.424,339.007,47,0,0.365,109.644,30.457,0.016,15.23,4.231,35,0,0.067
20:00:34:847,4.56382E+13,257.466,0,1400,1.233,1457.076,404.743,0.672,1220.497,339.027,47,0,0.343,109.681,30.467,0.036,15.234,4.232,35,1050,0.149
20:00:34:956,4.56384E+13,257.576,3,2600,2.189,1457.317,404.81,1.298,1220.639,339.066,46,0,0.426,109.728,30.48,0.068,15.242,4.234,35,0,0.23
20:00:35:065,4.56386E+13,257.685,8,2200,9.514,1458.352,405.098,8.361,1221.549,339.319,57,0,0.364,109.768,30.491,0.063,15.249,4.236,35,0,0.204
20:00:35:176,4.56389E+13,257.796,4,2300,7.26,1459.159,405.322,6.103,1222.228,339.508,47,0,0.362,109.808,30.502,0.046,15.254,4.237,35,0,0.172
20:00:35:287,4.56391E+13,257.907,0,2100,2.063,1459.388,405.386,1.205,1222.361,339.545,46,0,0.387,109.851,30.514,0.066,15.261,4.239,35,0,0.228
20:00:35:396,4.56394E+13,258.016,4,2000,4.607,1459.89,405.525,3.724,1222.767,339.658,46,0,0.513,109.907,30.53,0.067,15.268,4.241,35,0,0.204
20:00:35:506,4.56396E+13,258.125,2,1800,2.083,1460.118,405.588,1.25,1222.904,339.696,46,0,0.361,109.946,30.541,0.054,15.274,4.243,35,0,0.373
20:00:35:615,4.56399E+13,258.235,5,2500,5.273,1460.694,405.748,4.465,1223.392,339.831,49,0,0.441,109.995,30.554,0.076,15.282,4.245,35,0,0.455
20:00:35:724,4.56401E+13,258.345,7,2200,13.857,1462.218,406.172,12.57,1224.774,340.215,50,0,0.445,110.043,30.568,0.063,15.289,4.247,35,0,0.353
20:00:35:834,4.56403E+13,258.454,8,2800,13.586,1463.696,406.582,12.324,1226.115,340.587,51,0,0.522,110.1,30.583,0.059,15.296,4.249,35,0,0.621
20:00:35:943,4.56406E+13,258.563,3,1800,6.565,1464.415,406.782,5.77,1226.747,340.763,47,0,0.357,110.139,30.594,0.007,15.297,4.249,35,0,0
20:00:36:052,4.56408E+13,258.672,1,2100,3.106,1464.754,406.876,2.416,1227.011,340.836,47,0,0.401,110.183,30.606,0.049,15.302,4.251,35,0,0.125
20:00:36:162,4.56411E+13,258.782,3,2700,3.223,1465.107,406.974,2.32,1227.264,340.907,47,0,0.443,110.232,30.62,0.044,15.307,4.252,35,0,0.066
20:00:36:273,4.56413E+13,258.893,1,4000,2.462,1465.38,407.05,1.723,1227.456,340.96,46,0,0.374,110.273,30.631,0.082,15.316,4.254,35,0,0.399
20:00:36:382,4.56416E+13,259.002,2,2700,3.48,1465.76,407.156,2.617,1227.742,341.039,46,0,0.442,110.321,30.645,0.108,15.328,4.258,35,0,0.71
20:00:36:491,4.56418E+13,259.111,2,2000,3.326,1466.123,407.256,2.586,1228.024,341.118,46,0,0.409,110.366,30.657,0.099,15.339,4.261,35,0,1.019
20:00:36:601,4.5642E+13,259.22,2,2500,5.18,1466.69,407.414,4.318,1228.496,341.249,49,0,0.423,110.412,30.67,0.099,15.349,4.264,35,0,0.474
20:00:36:710,4.56423E+13,259.33,8,2300,14.182,1468.24,407.844,12.82,1229.897,341.638,51,0,0.477,110.465,30.685,0.046,15.354,4.265,35,0,0.271
20:00:36:819,4.56425E+13,259.44,11,2100,14.078,1469.788,408.274,12.747,1231.299,342.027,51,0,0.675,110.539,30.705,0.069,15.362,4.267,35,0,0.434
20:00:36:929,4.56428E+13,259.549,1,1600,3.261,1470.143,408.373,2.41,1231.561,342.1,46,0,0.37,110.579,30.716,0.044,15.367,4.269,35,0,0.155
20:00:37:038,4.5643E+13,259.658,2,2300,3.607,1470.538,408.483,2.638,1231.85,342.181,46,0,0.422,110.625,30.729,0.068,15.374,4.271,35,0,0.224
20:00:37:147,4.56432E+13,259.767,1,2100,2.376,1470.797,408.555,1.643,1232.029,342.23,46,0,0.368,110.665,30.74,0.033,15.378,4.272,35,0,0.051
20:00:37:258,4.56435E+13,259.878,2,2400,3.806,1471.22,408.672,2.946,1232.356,342.321,46,0,0.445,110.715,30.754,0.063,15.385,4.274,35,0,0.268
20:00:37:368,4.56437E+13,259.987,1,2400,3.675,1471.622,408.784,2.746,1232.657,342.405,47,0,0.411,110.76,30.767,0.063,15.392,4.275,35,0,0.154
20:00:37:477,4.5644E+13,260.097,3,3100,5.59,1472.234,408.954,4.567,1233.157,342.544,47,0,0.443,110.808,30.78,0.106,15.403,4.279,35,0,0.84
20:00:37:586,4.56442E+13,260.206,2,2400,4.045,1472.676,409.077,3.108,1233.496,342.638,46,0,0.444,110.857,30.794,0.084,15.412,4.281,35,0,0.604
20:00:37:696,4.56445E+13,260.316,1,2500,4.54,1473.172,409.214,3.46,1233.875,342.743,49,0,0.416,110.902,30.806,0.085,15.422,4.284,35,0,0.418
20:00:37:805,4.56447E+13,260.425,3,2800,5.584,1473.783,409.384,4.56,1234.373,342.882,47,0,0.465,110.953,30.82,0.103,15.433,4.287,35,0,0.945
20:00:37:914,4.56449E+13,260.534,1,2300,3.851,1474.202,409.501,3.084,1234.71,342.975,47,0,0.448,111.002,30.834,0.122,15.446,4.291,35,0,1.054
20:00:38:023,4.56452E+13,260.643,3,2800,5.682,1474.824,409.673,4.753,1235.229,343.119,52,0,0.526,111.06,30.85,0.092,15.456,4.293,35,0,0.876
20:00:38:133,4.56454E+13,260.753,1,3100,4.003,1475.263,409.795,3.019,1235.56,343.211,47,0,0.419,111.105,30.863,0.089,15.466,4.296,35,0,0.262
20:00:38:246,4.56457E+13,260.866,4,2400,6.98,1476.049,410.014,5.962,1236.232,343.398,46,0,0.492,111.161,30.878,0.101,15.477,4.299,35,0,0.528
20:00:38:355,4.56459E+13,260.974,7,2100,13.844,1477.557,410.433,12.654,1237.61,343.781,51,0,0.457,111.211,30.892,0.035,15.481,4.3,35,0,0.281
20:00:38:464,4.56462E+13,261.084,11,2100,13.471,1479.031,410.842,12.215,1238.947,344.152,51,0,0.542,111.27,30.908,0.085,15.49,4.303,35,0,0.822
20:00:38:574,4.56464E+13,261.194,5,2100,10.264,1480.159,411.155,9.15,1239.952,344.431,48,0,0.411,111.315,30.921,0.057,15.497,4.305,35,0,0.178
20:00:38:683,4.56466E+13,261.303,2,2100,3.134,1480.501,411.25,2.178,1240.19,344.497,47,0,0.411,111.36,30.933,0.053,15.503,4.306,35,0,0.202
20:00:38:792,4.56469E+13,261.412,1,2100,1.865,1480.704,411.307,1.096,1240.309,344.53,47,0,0.367,111.4,30.944,0.035,15.506,4.307,35,0,0.16
20:00:38:902,4.56471E+13,261.522,1,3600,3.204,1481.055,411.404,2.31,1240.562,344.601,46,0,0.419,111.446,30.957,0.105,15.518,4.311,35,0,0.273
20:00:38:999,4.56473E+13,261.619,1,2000,2.617,1481.31,411.475,1.712,1240.729,344.647,46,0,0.381,111.483,30.967,0.047,15.522,4.312,35,0,0.174
20:00:39:108,4.56476E+13,261.728,1,1800,2.335,1481.565,411.546,1.622,1240.906,344.696,47,0,0.375,111.524,30.979,0.044,15.527,4.313,35,0,0.222
20:00:39:218,4.56478E+13,261.838,2,2900,1.962,1481.78,411.606,1.377,1241.057,344.738,46,0,0.35,111.562,30.99,0.015,15.529,4.314,35,0,0.013
20:00:39:331,4.56481E+13,261.951,6,2900,11.94,1483.125,411.979,10.878,1242.282,345.078,50,0,0.437,111.612,31.003,0.051,15.535,4.315,35,0,0.257
20:00:39:440,4.56483E+13,262.06,20,4000,14.626,1484.73,412.425,13.408,1243.753,345.487,52,0,0.602,111.678,31.022,0.018,15.537,4.316,35,0,0.355
20:00:39:550,4.56486E+13,262.17,6,2100,12.051,1486.048,412.791,10.833,1244.939,345.816,48,0,0.408,111.722,31.034,0.055,15.543,4.317,35,0,0.485
20:00:39:659,4.56488E+13,262.279,2,4000,3.092,1486.386,412.885,2.342,1245.195,345.887,47,0,0.38,111.764,31.045,0.039,15.547,4.319,35,0,0.221
20:00:39:768,4.5649E+13,262.388,1,2000,2.448,1486.654,412.959,1.619,1245.372,345.937,47,0,0.387,111.806,31.057,0.071,15.555,4.321,35,0,0.207
20:00:39:878,4.56493E+13,262.497,2,2800,2.896,1486.97,413.047,2.112,1245.602,346.001,46,0,0.405,111.85,31.07,0.058,15.561,4.323,35,0,0.26
20:00:39:987,4.56495E+13,262.607,2,3600,2.548,1487.249,413.125,1.676,1245.786,346.052,47,0,0.355,111.889,31.08,0.023,15.564,4.323,35,0,0.188
20:00:40:096,4.56498E+13,262.716,1,2000,3.446,1487.625,413.229,2.811,1246.093,346.137,46,0,0.405,111.933,31.093,0.078,15.572,4.326,35,0,0.179
20:00:40:206,4.565E+13,262.825,0,1800,1.344,1487.772,413.27,0.632,1246.162,346.156,46,0,0.359,111.973,31.103,0.044,15.577,4.327,35,0,0.079
20:00:40:316,4.56502E+13,262.936,6,2300,11.276,1489.02,413.617,10.112,1247.281,346.467,51,0,0.445,112.022,31.117,0.045,15.582,4.328,35,0,0.272
20:00:40:441,4.56505E+13,263.075,19,3400,13.566,1490.9,414.139,12.293,1248.985,346.94,50,0,0.518,112.094,31.137,0.059,15.59,4.331,35,0,0.82
20:00:40:535,4.56507E+13,263.155,2,2300,4.038,1491.224,414.229,3.165,1249.239,347.011,47,0,0.481,112.132,31.148,0.183,15.605,4.335,35,0,2.137
20:00:40:644,4.5651E+13,263.264,1,3100,2.649,1491.514,414.309,1.987,1249.456,347.071,46,0,0.403,112.176,31.16,0.071,15.613,4.337,35,0,0.629
20:00:40:754,4.56512E+13,263.373,1,3100,3.263,1491.871,414.408,2.477,1249.727,347.146,46,0,0.418,112.222,31.173,0.095,15.623,4.34,35,0,0.492
20:00:40:863,4.56515E+13,263.483,4,2100,5.001,1492.417,414.56,4.06,1250.17,347.269,47,0,0.515,112.278,31.188,0.057,15.629,4.341,35,600,0.234
20:00:40:972,4.56517E+13,263.592,0,1800,1.842,1492.618,414.616,1.002,1250.28,347.3,46,0,0.394,112.321,31.2,0.052,15.635,4.343,35,0,0.286
20:00:41:082,4.56519E+13,263.701,2,2100,2.491,1492.89,414.692,1.807,1250.477,347.355,46,0,0.383,112.363,31.212,0.068,15.642,4.345,35,0,0.142
20:00:41:191,4.56522E+13,263.811,1,1400,2.33,1493.145,414.763,1.551,1250.647,347.402,47,0,0.416,112.409,31.225,0.037,15.646,4.346,35,0,0.126
20:00:41:302,4.56524E+13,263.922,2,2100,2.269,1493.397,414.832,1.51,1250.814,347.448,46,0,0.385,112.451,31.237,0.069,15.654,4.348,35,0,0.195
20:00:41:411,4.56527E+13,264.031,0,1200,1.197,1493.528,414.869,0.468,1250.865,347.463,46,0,0.332,112.488,31.247,0.03,15.657,4.349,35,0,0.108
20:00:41:521,4.56529E+13,264.141,4,2600,3.727,1493.935,414.982,2.887,1251.181,347.55,47,0,0.433,112.535,31.26,0.104,15.669,4.352,35,0,0.751
20:00:41:630,4.56531E+13,264.25,0,1200,0.89,1494.033,415.009,0.352,1251.219,347.561,46,0,0.324,112.571,31.27,0.023,15.671,4.353,35,0,0.081
20:00:41:739,4.56534E+13,264.359,3,3100,2.22,1494.275,415.076,1.416,1251.374,347.604,47,0,0.37,112.611,31.281,0.051,15.677,4.355,35,0,0.24
20:00:41:849,4.56536E+13,264.469,1,4100,0.981,1494.383,415.106,0.571,1251.437,347.621,45,0,0.319,112.646,31.291,0.009,15.678,4.355,35,0,0
20:00:41:958,4.56539E+13,264.578,6,2300,13.26,1495.835,415.51,12.134,1252.766,347.99,51,0,0.43,112.693,31.304,0.043,15.683,4.356,35,0,0.142
20:00:42:067,4.56541E+13,264.687,8,2500,13.764,1497.338,415.927,12.583,1254.14,348.372,51,0,0.475,112.745,31.318,0.02,15.685,4.357,35,0,0.111
20:00:42:177,4.56544E+13,264.797,6,2900,11.727,1498.622,416.284,10.57,1255.297,348.694,48,0,0.444,112.794,31.332,0.046,15.69,4.358,35,0,0.207
20:00:42:288,4.56546E+13,264.907,4,2900,3.962,1499.061,416.406,3.059,1255.636,348.788,47,0,0.47,112.846,31.346,0.037,15.694,4.359,35,0,0.155
20:00:42:397,4.56548E+13,265.016,0,2100,2.912,1499.378,416.494,1.979,1255.852,348.848,47,0,0.383,112.887,31.358,0.062,15.701,4.361,35,0,0.191
20:00:42:506,4.56551E+13,265.126,7,3100,5.176,1499.946,416.652,4.151,1256.307,348.974,46,0,0.501,112.942,31.373,0.1,15.712,4.364,35,0,1.208
20:00:42:616,4.56553E+13,265.236,1,3100,3.602,1500.34,416.761,2.773,1256.61,349.058,46,0,0.452,112.992,31.387,0.133,15.726,4.368,35,0,0.756
20:00:42:725,4.56556E+13,265.345,3,2700,5.083,1500.895,416.915,4.112,1257.059,349.183,46,0,0.47,113.043,31.401,0.096,15.737,4.371,35,0,0.969
20:00:42:834,4.56558E+13,265.454,0,2100,3.102,1501.234,417.009,2.256,1257.306,349.252,47,0,0.381,113.085,31.412,0.053,15.742,4.373,35,0,0.538
20:00:42:943,4.5656E+13,265.563,7,3100,9.081,1502.226,417.285,8.129,1258.194,349.498,50,0,0.465,113.135,31.427,0.046,15.747,4.374,35,0,0.165
20:00:43:053,4.56563E+13,265.673,7,2100,14.048,1503.764,417.712,12.795,1259.594,349.887,51,0,0.419,113.181,31.439,0.007,15.748,4.375,35,0,0
20:00:43:162,4.56565E+13,265.782,8,2800,13.19,1505.203,418.112,11.958,1260.9,350.25,52,0,0.535,113.24,31.455,0.059,15.755,4.376,35,0,0.229
20:00:43:275,4.56568E+13,265.895,2,2000,4.651,1505.727,418.258,3.73,1261.32,350.367,47,0,0.394,113.284,31.468,0.034,15.759,4.377,35,0,0.132
20:00:43:384,4.5657E+13,266.004,1,3100,3.196,1506.078,418.355,2.284,1261.57,350.436,46,0,0.401,113.328,31.48,0.064,15.766,4.379,35,0,0.123
