System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:52:01:815,3.87197E+13,148.133,3,2600,4.895,763.385,212.051,3.984,637.827,177.174,47,0,0.412,59.59,16.553,0.062,6.699,1.861,35,0,0.34,,0.437
23:52:01:924,3.872E+13,148.242,3,2100,3.904,763.81,212.169,2.849,638.137,177.26,48,0,0.417,59.635,16.565,0.084,6.708,1.863,35,0,0.589,,0.31
23:52:02:034,3.87202E+13,148.351,2,2100,4.521,764.305,212.307,3.477,638.519,177.366,47,0,0.424,59.682,16.578,0.069,6.716,1.866,35,0,0.354,,0.382
23:52:02:143,3.87205E+13,148.46,1,2000,1.744,764.496,212.36,0.928,638.62,177.394,46,0,0.369,59.722,16.589,0.05,6.721,1.867,35,0,0.11,,0.101
23:52:02:253,3.87207E+13,148.57,2,2100,4.181,764.954,212.487,3.284,638.98,177.495,47,0,0.422,59.768,16.602,0.054,6.727,1.869,35,0,0.191,,0.36
23:52:02:362,3.87209E+13,148.679,1,3400,1.312,765.098,212.527,0.741,639.061,177.517,46,0,0.344,59.806,16.613,0.007,6.728,1.869,35,0,0,,0.081
23:52:02:471,3.87212E+13,148.789,1,2000,2.682,765.39,212.608,1.931,639.272,177.576,47,0,0.38,59.847,16.624,0.047,6.733,1.87,35,0,0.099,,0.211
23:52:02:580,3.87214E+13,148.898,3,2600,1.531,765.558,212.655,0.947,639.376,177.604,47,0,0.377,59.889,16.636,0.015,6.735,1.871,35,0,0,,0.104
23:52:02:690,3.87217E+13,149.007,2,1600,4.451,766.045,212.79,3.431,639.751,177.709,47,0,0.458,59.939,16.65,0.058,6.741,1.873,35,0,0.074,,0.375
23:52:02:799,3.87219E+13,149.117,2,3100,2.227,766.289,212.858,1.693,639.936,177.76,47,0,0.357,59.978,16.66,0.02,6.743,1.873,35,0,0.04,,0.185
23:52:02:909,3.87222E+13,149.226,2,2000,3.429,766.663,212.962,2.422,640.201,177.834,46,0,0.391,60.021,16.672,0.092,6.753,1.876,35,0,0.82,,0.265
23:52:03:018,3.87224E+13,149.335,2,2300,2.967,766.987,213.052,2.252,640.447,177.902,47,0,0.397,60.064,16.684,0.04,6.758,1.877,35,700,0.275,,0.246
23:52:03:127,3.87226E+13,149.445,0,1200,1.273,767.127,213.091,0.651,640.518,177.922,46,0,0.34,60.101,16.695,0.029,6.761,1.878,35,0,0,,0.071
23:52:03:237,3.87229E+13,149.555,8,2400,12.414,768.492,213.47,11.181,641.748,178.263,52,0,0.494,60.156,16.71,0.052,6.767,1.88,35,0,0.219,,1.23
23:52:03:346,3.87231E+13,149.663,8,2600,14.174,770.03,213.897,13.087,643.168,178.658,53,0,0.462,60.206,16.724,0.004,6.767,1.88,35,0,0,,1.42
23:52:03:455,3.87234E+13,149.773,7,2100,10.109,771.137,214.205,8.904,644.143,178.929,48,0,0.439,60.254,16.737,0.033,6.771,1.881,35,0,0.1,,0.975
23:52:03:565,3.87236E+13,149.882,0,1100,0.458,771.187,214.219,0.181,644.163,178.934,47,0,0.293,60.286,16.746,0.008,6.772,1.881,35,0,0,,0.02
23:52:03:674,3.87238E+13,149.991,2,1800,1.943,771.4,214.278,1.244,644.299,178.972,46,0,0.376,60.327,16.757,0.059,6.778,1.883,35,0,0.093,,0.136
23:52:03:783,3.87241E+13,150.101,0,900,0.448,771.449,214.291,0.167,644.317,178.977,46,0,0.294,60.359,16.766,0.007,6.779,1.883,35,0,0,,0.018
23:52:03:893,3.87243E+13,150.21,2,2100,3.839,771.869,214.408,3.047,644.651,179.07,47,0,0.395,60.402,16.778,0.097,6.789,1.886,35,0,0.378,,0.334
23:52:04:002,3.87246E+13,150.32,0,900,0.534,771.928,214.424,0.207,644.674,179.076,46,0,0.301,60.435,16.788,0.008,6.79,1.886,35,0,0,,0.023
23:52:04:112,3.87248E+13,150.429,3,2000,4.639,772.436,214.566,3.733,645.083,179.19,46,0,0.44,60.483,16.801,0.069,6.798,1.888,35,0,0.397,,0.409
23:52:04:221,3.8725E+13,150.539,7,2200,10.902,773.629,214.897,9.945,646.171,179.492,51,0,0.412,60.528,16.813,0.009,6.799,1.889,35,0,0,,1.088
23:52:04:330,3.87253E+13,150.648,7,2300,14.007,775.16,215.322,12.688,647.558,179.877,53,0,0.45,60.577,16.827,0.051,6.804,1.89,35,0,0.106,,1.387
23:52:04:440,3.87255E+13,150.757,1,2300,1.21,775.292,215.359,0.774,647.642,179.901,47,0,0.329,60.613,16.837,0.015,6.806,1.891,35,0,0.012,,0.084
23:52:04:549,3.87258E+13,150.867,1,2100,2.242,775.538,215.427,1.525,647.809,179.947,46,0,0.353,60.652,16.848,0.049,6.811,1.892,35,0,0.261,,0.167
23:52:04:659,3.8726E+13,150.976,2,4000,1.892,775.745,215.485,1.141,647.934,179.982,46,0,0.381,60.694,16.859,0.048,6.817,1.894,35,0,0.138,,0.125
23:52:04:768,3.87263E+13,151.085,0,1200,1.339,775.891,215.525,0.638,648.004,180.001,47,0,0.349,60.732,16.87,0.034,6.82,1.895,35,0,0.158,,0.07
23:52:04:878,3.87265E+13,151.195,3,3100,3.238,776.246,215.624,2.641,648.293,180.081,46,0,0.355,60.771,16.881,0.072,6.828,1.897,35,0,0.48,,0.289
23:52:04:987,3.87267E+13,151.304,0,1200,1.035,776.359,215.655,0.526,648.351,180.097,46,0,0.328,60.807,16.891,0.035,6.832,1.898,35,0,1.401,,0.058
23:52:05:096,3.8727E+13,151.414,1,4000,1.909,776.568,215.713,1.416,648.506,180.14,46,0,0.339,60.844,16.901,0.03,6.835,1.899,35,0,0.138,,0.155
23:52:05:205,3.87272E+13,151.523,0,1200,1.206,776.7,215.75,0.559,648.567,180.157,46,0,0.325,60.879,16.911,0.038,6.84,1.9,35,0,0.182,,0.061
23:52:05:315,3.87275E+13,151.632,2,4000,2.695,776.994,215.832,1.989,648.785,180.218,47,0,0.375,60.92,16.922,0.049,6.845,1.901,35,0,0.107,,0.218
23:52:05:424,3.87277E+13,151.741,0,1100,1.041,777.108,215.863,0.483,648.837,180.233,46,0,0.323,60.956,16.932,0.021,6.847,1.902,35,0,0.235,,0.052
23:52:05:533,3.87279E+13,151.851,4,2100,4.078,777.553,215.987,3.411,649.21,180.336,46,0,0.445,61.004,16.946,0.035,6.851,1.903,35,0,0.104,,0.373
23:52:05:643,3.87282E+13,151.96,0,1100,1.18,777.683,216.023,0.432,649.257,180.349,47,0,0.344,61.042,16.956,0.041,6.856,1.904,35,0,0.113,,0.047
23:52:05:752,3.87284E+13,152.069,3,2400,3.452,778.059,216.128,2.562,649.536,180.427,47,0,0.442,61.09,16.969,0.073,6.864,1.907,35,0,0.168,,0.279
23:52:05:861,3.87287E+13,152.179,15,2400,14.513,779.646,216.568,13.323,650.993,180.831,52,0,0.388,61.132,16.981,0.017,6.865,1.907,35,0,0.276,,1.457
23:52:05:971,3.87289E+13,152.288,8,2800,14.007,781.179,216.994,12.843,652.398,181.222,53,0,0.495,61.187,16.996,0.044,6.87,1.908,35,0,0.678,,1.405
23:52:06:080,3.87292E+13,152.398,4,2100,8.775,782.141,217.261,7.703,653.243,181.456,47,0,0.356,61.226,17.007,0.024,6.873,1.909,35,0,0.119,,0.845
23:52:06:190,3.87294E+13,152.507,1,2000,3.039,782.473,217.353,2.2,653.483,181.523,47,0,0.399,61.269,17.019,0.05,6.878,1.911,35,0,0.169,,0.24
23:52:06:299,3.87296E+13,152.616,1,2000,1.554,782.643,217.401,0.959,653.588,181.552,47,0,0.332,61.305,17.029,0.013,6.88,1.911,35,0,0,,0.105
23:52:06:408,3.87299E+13,152.726,3,3100,4.695,783.158,217.544,3.859,654.012,181.67,47,0,0.449,61.355,17.043,0.08,6.889,1.914,35,0,0.246,,0.424
23:52:06:517,3.87301E+13,152.835,2,3100,2.229,783.401,217.611,1.468,654.172,181.714,47,0,0.372,61.395,17.054,0.021,6.891,1.914,35,0,0.335,,0.16
23:52:06:627,3.87304E+13,152.945,1,3600,3.585,783.794,217.721,2.842,654.484,181.801,46,0,0.396,61.439,17.066,0.069,6.898,1.916,35,0,0.249,,0.312
23:52:06:736,3.87306E+13,153.054,2,2700,2.571,784.075,217.799,1.821,654.683,181.856,47,0,0.38,61.48,17.078,0.025,6.901,1.917,35,0,0.017,,0.199
23:52:06:846,3.87309E+13,153.177,13,3700,14.044,785.803,218.279,12.923,656.273,182.298,54,0,0.434,61.534,17.093,0.043,6.907,1.918,35,0,0.508,,1.59
23:52:06:955,3.87311E+13,153.272,11,2200,14.353,787.17,218.658,13.064,657.517,182.643,52,0,0.657,61.596,17.11,0.047,6.911,1.92,35,0,0.484,,1.244
23:52:07:064,3.87313E+13,153.382,3,2000,6.968,787.933,218.87,6.048,658.179,182.827,48,0,0.384,61.638,17.122,0.021,6.913,1.92,35,0,0.582,,0.662
23:52:07:174,3.87316E+13,153.492,2,3000,3.131,788.277,218.966,2.319,658.434,182.898,47,0,0.396,61.682,17.134,0.062,6.92,1.922,35,0,0.127,,0.255
23:52:07:283,3.87318E+13,153.601,1,2700,2.07,788.503,219.029,1.347,658.581,182.939,47,0,0.361,61.721,17.145,0.011,6.921,1.923,35,0,0,,0.147
23:52:07:393,3.87321E+13,153.71,2,2100,2.746,788.804,219.112,2.066,658.807,183.002,47,0,0.38,61.763,17.156,0.054,6.927,1.924,35,0,0.086,,0.226
23:52:07:502,3.87323E+13,153.819,0,1400,1.226,788.938,219.149,0.613,658.874,183.021,46,0,0.34,61.8,17.167,0.009,6.928,1.925,35,0,0,,0.067
23:52:07:611,3.87325E+13,153.929,2,2100,2.828,789.247,219.235,2.07,659.1,183.083,46,0,0.385,61.842,17.178,0.058,6.935,1.926,35,0,0.08,,0.226
23:52:07:721,3.87328E+13,154.038,0,1400,1.364,789.396,219.277,0.678,659.175,183.104,46,0,0.347,61.88,17.189,0.018,6.937,1.927,35,0,0.227,,0.075
23:52:07:830,3.8733E+13,154.147,2,2000,2.811,789.703,219.362,1.969,659.39,183.164,46,0,0.388,61.922,17.201,0.094,6.947,1.93,35,0,0.103,,0.215
23:52:07:939,3.87333E+13,154.257,2,1600,2.455,789.972,219.437,1.672,659.573,183.215,46,0,0.359,61.962,17.212,0.052,6.952,1.931,35,0,0.65,,0.183
23:52:08:049,3.87335E+13,154.366,2,1800,3.244,790.326,219.535,2.311,659.825,183.285,47,0,0.417,62.007,17.224,0.07,6.96,1.933,35,0,0.223,,0.252
23:52:08:158,3.87337E+13,154.476,1,3100,1.168,790.454,219.571,0.609,659.892,183.303,47,0,0.345,62.045,17.235,0.035,6.964,1.934,35,0,0.054,,0.067
23:52:08:267,3.8734E+13,154.585,1,1900,2.869,790.767,219.658,2.097,660.121,183.367,47,0,0.409,62.09,17.247,0.064,6.971,1.936,35,0,0.337,,0.229
23:52:08:377,3.87342E+13,154.694,5,2500,4.397,791.248,219.791,3.278,660.479,183.467,49,0,0.55,62.15,17.264,0.061,6.978,1.938,35,0,0.231,,0.358
23:52:08:486,3.87345E+13,154.803,6,2100,11.528,792.509,220.141,10.392,661.616,183.782,51,0,0.484,62.203,17.279,0.078,6.986,1.941,35,0,0.4,,1.137
23:52:08:595,3.87347E+13,154.913,10,2300,14.358,794.079,220.577,13.033,663.041,184.178,52,0,0.569,62.265,17.296,0.047,6.991,1.942,35,0,0.329,,1.425
23:52:08:705,3.87349E+13,155.022,7,2600,13.904,795.599,221,12.71,664.431,184.564,53,0,0.462,62.315,17.31,0.075,7,1.944,35,0,0.52,,1.39
23:52:08:814,3.87352E+13,155.132,2,2300,2.884,795.915,221.088,1.914,664.641,184.622,47,0,0.402,62.359,17.322,0.087,7.009,1.947,35,0,0.318,,0.21
23:52:08:924,3.87354E+13,155.241,2,1800,2.291,796.165,221.157,1.574,664.812,184.67,46,0,0.372,62.4,17.333,0.076,7.017,1.949,35,0,0.899,,0.171
23:52:09:033,3.87357E+13,155.35,1,2000,1.955,796.379,221.216,1.449,664.971,184.714,46,0,0.354,62.439,17.344,0.056,7.023,1.951,35,0,0.211,,0.159
23:52:09:142,3.87359E+13,155.46,0,1100,0.593,796.444,221.234,0.188,664.991,184.72,47,0,0.305,62.472,17.353,0.009,7.025,1.951,35,0,0,,0.02
23:52:09:252,3.87362E+13,155.569,1,1800,2.144,796.678,221.3,1.464,665.151,184.764,47,0,0.364,62.512,17.364,0.057,7.031,1.953,35,0,0.1,,0.16
23:52:09:361,3.87364E+13,155.678,1,2000,1.244,796.815,221.337,0.663,665.224,184.784,46,0,0.334,62.548,17.375,0.025,7.033,1.954,35,0,0.056,,0.073
23:52:09:470,3.87366E+13,155.788,5,2800,9.673,797.871,221.631,8.72,666.177,185.049,52,0,0.404,62.593,17.387,0.043,7.038,1.955,35,0,0.194,,0.953
23:52:09:580,3.87369E+13,155.897,7,2200,14.274,799.433,222.065,13.176,667.618,185.449,53,0,0.379,62.634,17.398,0.021,7.04,1.956,35,0,0.094,,1.441
23:52:09:689,3.87371E+13,156.006,7,2300,14.132,800.977,222.494,12.854,669.023,185.84,54,0,0.447,62.683,17.412,0.034,7.044,1.957,35,0,0.317,,1.405
23:52:09:798,3.87374E+13,156.116,3,2400,1.5,801.141,222.539,1.008,669.133,185.87,48,0,0.363,62.723,17.423,0.007,7.045,1.957,35,0,0,,0.11
23:52:09:908,3.87376E+13,156.225,3,2000,4.166,801.597,222.666,3.313,669.496,185.971,47,0,0.464,62.773,17.437,0.084,7.054,1.959,35,0,0.291,,0.363
23:52:10:017,3.87378E+13,156.334,2,2100,2.072,801.824,222.729,1.353,669.644,186.012,48,0,0.392,62.816,17.449,0.051,7.06,1.961,35,1050,0.118,,0.148
23:52:10:126,3.87381E+13,156.444,0,1100,0.784,801.91,222.753,0.284,669.675,186.021,46,0,0.31,62.85,17.458,0.009,7.061,1.961,35,0,20.821,,0.031
23:52:10:236,3.87383E+13,156.553,2,2100,2.235,802.155,222.821,1.52,669.841,186.067,47,0,0.368,62.891,17.47,0.072,7.069,1.964,35,0,0.131,,0.166
23:52:10:345,3.87386E+13,156.663,1,2100,1.243,802.291,222.858,0.645,669.912,186.087,47,0,0.344,62.928,17.48,0.03,7.072,1.964,35,0,0.072,,0.071
23:52:10:455,3.87388E+13,156.772,2,2100,1.698,802.476,222.91,1.019,670.023,186.118,47,0,0.364,62.968,17.491,0.045,7.077,1.966,35,0,0.127,,0.111
23:52:10:564,3.87391E+13,156.881,1,2300,1.055,802.591,222.942,0.482,670.076,186.132,46,0,0.34,63.005,17.501,0.009,7.078,1.966,35,0,0,,0.053
23:52:10:673,3.87393E+13,156.991,2,2000,3.06,802.926,223.035,2.368,670.335,186.204,46,0,0.391,63.048,17.513,0.047,7.083,1.967,35,0,0.085,,0.259
23:52:10:782,3.87395E+13,157.1,0,1000,0.52,802.983,223.051,0.183,670.355,186.21,46,0,0.304,63.081,17.522,0.007,7.084,1.968,35,0,0,,0.02
23:52:10:892,3.87398E+13,157.209,2,2100,3.367,803.352,223.153,2.667,670.647,186.291,46,0,0.389,63.124,17.534,0.141,7.099,1.972,35,0,0.817,,0.292
23:52:11:001,3.874E+13,157.318,1,2100,2.514,803.626,223.229,1.705,670.833,186.342,47,0,0.404,63.168,17.547,0.074,7.107,1.974,35,0,0.273,,0.186
23:52:11:110,3.87403E+13,157.428,3,2200,4.627,804.132,223.37,3.748,671.243,186.456,51,0,0.442,63.216,17.56,0.057,7.113,1.976,35,0,0.287,,0.41
23:52:11:220,3.87405E+13,157.537,7,2300,13.97,805.66,223.794,12.772,672.64,186.844,53,0,0.433,63.263,17.573,0.044,7.118,1.977,35,0,0.13,,1.397
23:52:11:329,3.87407E+13,157.647,12,2100,14.163,807.209,224.225,12.812,674.041,187.234,53,0,0.707,63.341,17.595,0.068,7.126,1.979,35,0,0.406,,1.401
23:52:11:439,3.8741E+13,157.756,5,2400,9.717,808.273,224.52,8.591,674.982,187.495,49,0,0.464,63.391,17.609,0.039,7.13,1.981,35,0,0.107,,0.941
23:52:11:548,3.87412E+13,157.865,1,2100,3.776,808.686,224.635,2.843,675.293,187.581,48,0,0.435,63.439,17.622,0.061,7.137,1.982,35,0,0.41,,0.311
23:52:11:658,3.87415E+13,157.975,2,3400,3.284,809.047,224.735,2.393,675.556,187.654,47,0,0.406,63.484,17.634,0.057,7.143,1.984,35,0,0.086,,0.263
23:52:11:767,3.87417E+13,158.085,1,2100,3.198,809.397,224.833,2.386,675.817,187.727,46,0,0.39,63.526,17.646,0.035,7.147,1.985,35,0,0.39,,0.261
23:52:11:876,3.8742E+13,158.194,8,2400,3.291,809.755,224.932,2.496,676.089,187.802,47,0,0.42,63.572,17.659,0.073,7.155,1.987,35,0,0.48,,0.272
23:52:11:986,3.87422E+13,158.303,1,2600,3.724,810.162,225.045,2.667,676.38,187.883,47,0,0.417,63.618,17.672,0.121,7.168,1.991,35,0,0.574,,0.291
23:52:12:095,3.87424E+13,158.412,2,2100,3.483,810.543,225.151,2.63,676.667,187.963,46,0,0.419,63.663,17.684,0.055,7.174,1.993,35,0,0.25,,0.287
23:52:12:204,3.87427E+13,158.521,7,2300,12.846,811.946,225.54,11.654,677.94,188.317,52,0,0.471,63.715,17.699,0.069,7.181,1.995,35,0,0.265,,1.273
23:52:12:313,3.87429E+13,158.631,13,2200,14.385,813.519,225.977,13.185,679.382,188.717,57,0,0.561,63.776,17.716,0.06,7.188,1.997,35,0,0.525,,1.442
23:52:12:423,3.87432E+13,158.74,6,2200,10.941,814.719,226.311,9.581,680.433,189.009,48,0,0.508,63.832,17.731,0.061,7.195,1.998,35,0,0.351,,1.051
23:52:12:532,3.87434E+13,158.85,4,2400,5.732,815.346,226.485,4.791,680.957,189.155,48,0,0.479,63.884,17.746,0.097,7.205,2.001,35,0,0.574,,0.524
23:52:12:642,3.87436E+13,158.959,1,2900,4.065,815.791,226.609,3.112,681.298,189.249,48,0,0.435,63.932,17.759,0.109,7.217,2.005,35,0,1.104,,0.341
23:52:12:751,3.87439E+13,159.068,5,2400,8.023,816.667,226.852,7.006,682.063,189.462,48,0,0.616,63.999,17.778,0.112,7.229,2.008,35,800,1.234,,0.765
23:52:12:860,3.87441E+13,159.181,9,3600,3.821,817.097,226.971,2.874,682.386,189.552,49,0,0.409,64.045,17.79,0.065,7.237,2.01,35,0,0.41,,0.323
23:52:12:970,3.87444E+13,159.287,1,1800,3.511,817.469,227.075,2.557,682.657,189.627,47,0,0.392,64.087,17.802,0.089,7.246,2.013,35,0,0.776,,0.271
23:52:13:079,3.87446E+13,159.396,2,1600,1.621,817.646,227.124,1.033,682.77,189.658,47,0,0.367,64.127,17.813,0.006,7.247,2.013,35,0,0,,0.113
23:52:13:188,3.87448E+13,159.506,0,1600,2.046,817.87,227.186,1.319,682.914,189.698,46,0,0.36,64.166,17.824,0.062,7.253,2.015,35,0,0.115,,0.144
23:52:13:298,3.87451E+13,159.615,1,2300,1.171,817.998,227.222,0.744,682.996,189.721,47,0,0.321,64.201,17.834,0.009,7.255,2.015,35,0,0,,0.082
23:52:13:407,3.87453E+13,159.724,2,2000,4.619,818.502,227.362,3.607,683.389,189.83,46,0,0.453,64.251,17.847,0.079,7.263,2.018,35,0,0.119,,0.393
23:52:13:516,3.87456E+13,159.834,3,3800,1.78,818.698,227.416,1.235,683.525,189.868,47,0,0.331,64.287,17.858,0.008,7.264,2.018,35,700,0.018,,0.136
23:52:13:626,3.87458E+13,159.943,1,1400,1.482,818.859,227.461,0.849,683.617,189.894,47,0,0.364,64.327,17.869,0.046,7.269,2.019,35,0,0.532,,0.092
23:52:13:735,3.87461E+13,160.052,2,3400,1.673,819.042,227.512,1.131,683.741,189.928,47,0,0.374,64.368,17.88,0.031,7.272,2.02,35,0,0.059,,0.124
23:52:13:844,3.87463E+13,160.175,13,3700,6.964,819.897,227.749,6.118,684.492,190.137,54,0,0.4,64.417,17.894,0.027,7.276,2.021,35,0,0.388,,0.751
23:52:13:954,3.87465E+13,160.271,11,2500,14.591,821.292,228.137,13.225,685.756,190.488,52,0,0.636,64.478,17.91,0.048,7.28,2.022,35,0,0.599,,1.264
23:52:14:063,3.87468E+13,160.38,7,2500,13.883,822.81,228.558,12.753,687.151,190.875,52,0,0.432,64.525,17.924,0.035,7.284,2.023,35,0,0.131,,1.395
23:52:14:172,3.8747E+13,160.49,3,2000,7.155,823.594,228.776,6.153,687.825,191.063,48,0,0.43,64.572,17.937,0.043,7.289,2.025,35,0,0.179,,0.674
23:52:14:282,3.87473E+13,160.599,1,2500,1.494,823.757,228.821,0.999,687.934,191.093,47,0,0.321,64.607,17.946,0.03,7.292,2.026,35,0,0.062,,0.109
23:52:14:391,3.87475E+13,160.709,2,3100,3.148,824.102,228.917,2.229,688.178,191.161,47,0,0.423,64.653,17.959,0.088,7.302,2.028,35,0,0.324,,0.244
23:52:14:500,3.87477E+13,160.818,0,1200,1.253,824.238,228.955,0.6,688.244,191.179,46,0,0.335,64.69,17.969,0.034,7.306,2.029,35,0,0.064,,0.066
23:52:14:610,3.8748E+13,160.927,2,2100,2.519,824.515,229.032,1.59,688.418,191.227,46,0,0.403,64.734,17.982,0.083,7.315,2.032,35,0,0.24,,0.174
23:52:14:719,3.87482E+13,161.037,1,2700,1.137,824.639,229.066,0.566,688.48,191.244,47,0,0.359,64.773,17.993,0.008,7.316,2.032,35,0,0,,0.062
23:52:14:828,3.87485E+13,161.146,3,2200,4.612,825.142,229.206,3.709,688.884,191.357,50,0,0.417,64.819,18.005,0.058,7.322,2.034,35,0,0.12,,0.404
23:52:14:938,3.87487E+13,161.255,9,3700,14.458,826.722,229.645,13.262,690.334,191.759,52,0,0.523,64.876,18.021,0.049,7.327,2.035,35,0,0.632,,1.45
23:52:15:047,3.8749E+13,161.364,7,2400,14.172,828.275,230.076,13.032,691.762,192.156,53,0,0.454,64.926,18.035,0.052,7.333,2.037,35,0,0.559,,1.428
23:52:15:157,3.87492E+13,161.474,4,2700,7.487,829.097,230.305,6.45,692.47,192.353,47,0,0.411,64.971,18.047,0.053,7.339,2.039,35,0,0.127,,0.708
23:52:15:266,3.87494E+13,161.583,0,1100,1.066,829.213,230.337,0.543,692.529,192.369,47,0,0.327,65.006,18.057,0.024,7.341,2.039,35,0,0.236,,0.059
23:52:15:375,3.87497E+13,161.693,3,2600,4.436,829.699,230.472,3.801,692.945,192.485,48,0,0.407,65.051,18.07,0.028,7.345,2.04,35,0,0.05,,0.416
23:52:15:485,3.87499E+13,161.802,1,2100,2.907,830.017,230.56,2.085,693.174,192.548,46,0,0.37,65.091,18.081,0.039,7.349,2.041,35,0,0.12,,0.229
23:52:15:594,3.87502E+13,161.912,2,4000,4.297,830.487,230.691,3.48,693.554,192.654,47,0,0.482,65.144,18.096,0.097,7.359,2.044,35,0,0.983,,0.38
23:52:15:703,3.87504E+13,162.021,0,1800,2.071,830.713,230.754,1.392,693.706,192.696,46,0,0.389,65.187,18.107,0.076,7.368,2.047,35,0,0.804,,0.152
23:52:15:812,3.87506E+13,162.13,3,2200,3.283,831.071,230.853,2.673,693.998,192.777,51,0,0.392,65.229,18.119,0.042,7.372,2.048,35,0,0.084,,0.292
23:52:15:922,3.87509E+13,162.239,8,2100,14.596,832.667,231.296,13.439,695.467,193.185,53,0,0.43,65.276,18.132,0.05,7.378,2.049,35,0,0.687,,1.469
23:52:16:031,3.87511E+13,162.349,8,2300,14.028,834.211,231.725,12.814,696.878,193.577,54,0,0.461,65.327,18.146,0.038,7.382,2.051,35,0,0.311,,1.411
23:52:16:141,3.87514E+13,162.458,3,1800,5.253,834.784,231.884,4.429,697.361,193.711,48,0,0.347,65.365,18.157,0.012,7.383,2.051,35,0,0,,0.483
23:52:16:250,3.87516E+13,162.567,1,1800,2.361,835.042,231.956,1.553,697.53,193.758,47,0,0.372,65.406,18.168,0.045,7.388,2.052,35,0,0.126,,0.169
23:52:16:359,3.87519E+13,162.677,2,2700,1.946,835.254,232.015,1.317,697.674,193.798,47,0,0.364,65.445,18.179,0.032,7.392,2.053,35,0,0.046,,0.144
23:52:16:469,3.87521E+13,162.786,1,2000,3.07,835.59,232.108,2.298,697.925,193.868,47,0,0.38,65.487,18.191,0.043,7.396,2.055,35,0,0.437,,0.251
23:52:16:578,3.87523E+13,162.895,2,1400,1.71,835.777,232.16,1.054,698.041,193.9,47,0,0.378,65.528,18.202,0.044,7.401,2.056,35,0,0.048,,0.116
23:52:16:687,3.87526E+13,163.005,1,2000,2.483,836.048,232.236,1.6,698.216,193.949,46,0,0.368,65.569,18.213,0.059,7.408,2.058,35,0,0.21,,0.175
23:52:16:797,3.87528E+13,163.114,4,2400,4.01,836.488,232.358,3.13,698.559,194.044,47,0,0.477,65.621,18.228,0.067,7.415,2.06,35,0,0.218,,0.343
23:52:16:906,3.87531E+13,163.224,3,2000,3.107,836.827,232.452,2.172,698.796,194.11,47,0,0.4,65.664,18.24,0.049,7.42,2.061,35,0,0.601,,0.237
23:52:17:016,3.87533E+13,163.333,2,2200,3.442,837.204,232.557,2.563,699.077,194.188,47,0,0.442,65.713,18.254,0.054,7.426,2.063,35,0,0.276,,0.281
23:52:17:125,3.87535E+13,163.443,0,2700,3.209,837.556,232.655,2.392,699.339,194.261,47,0,0.366,65.753,18.265,0.039,7.431,2.064,35,0,0.068,,0.262
23:52:17:235,3.87538E+13,163.552,1,2900,4.125,838.008,232.78,3.206,699.69,194.358,47,0,0.403,65.797,18.277,0.046,7.436,2.065,35,0,0.27,,0.351
23:52:17:344,3.8754E+13,163.661,1,1800,2.176,838.245,232.846,1.422,699.845,194.401,46,0,0.347,65.835,18.287,0.032,7.439,2.066,35,0,0.096,,0.155
23:52:17:453,3.87543E+13,163.771,3,2000,5.051,838.798,232.999,4.089,700.292,194.526,46,0,0.433,65.882,18.301,0.051,7.445,2.068,35,0,0.228,,0.447
23:52:17:563,3.87545E+13,163.88,7,2400,10.663,839.962,233.323,9.595,701.34,194.817,52,0,0.439,65.93,18.314,0.054,7.451,2.07,35,0,0.214,,1.048
23:52:17:672,3.87547E+13,163.989,8,2300,13.553,841.447,233.735,12.256,702.682,195.19,53,0,0.539,65.989,18.33,0.063,7.458,2.072,35,0,0.372,,1.342
23:52:17:782,3.8755E+13,164.099,6,2500,12.338,842.797,234.11,11.152,703.904,195.529,50,0,0.422,66.035,18.343,0.009,7.458,2.072,35,0,0,,1.222
23:52:17:891,3.87552E+13,164.209,4,3400,6.256,843.483,234.301,5.22,704.476,195.688,50,0,0.448,66.085,18.357,0.109,7.47,2.075,35,0,1.181,,0.572
23:52:18:000,3.87555E+13,164.318,2,2200,4.575,843.983,234.44,3.657,704.875,195.799,48,0,0.432,66.132,18.37,0.104,7.482,2.078,35,600,0.474,,0.399
23:52:18:110,3.87557E+13,164.427,1,2100,3.232,844.336,234.538,2.273,705.124,195.868,47,0,0.427,66.178,18.383,0.086,7.491,2.081,35,0,0.43,,0.249
23:52:18:219,3.8756E+13,164.537,4,3600,3.457,844.715,234.643,2.575,705.406,195.946,50,0,0.447,66.227,18.397,0.053,7.497,2.083,35,0,0.147,,0.282
23:52:18:328,3.87562E+13,164.646,1,1400,1.38,844.866,234.685,0.801,705.493,195.97,46,0,0.36,66.267,18.407,0.048,7.502,2.084,35,0,0.156,,0.087
