System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
22:27:14:691, 41137644050191,  245.328,    0.000, 4000,   2.314,1419.736, 394.371,   1.541,1156.433, 321.232, 40,  0,   0.358,  98.514,  27.365,   0.033,  75.495,  20.971,  65.000,    0,   0.462
22:27:14:798, 41137878884512,  245.434,    1.000, 4000,   5.338,1420.304, 394.529,   4.620,1156.925, 321.368, 40,  0,   0.378,  98.554,  27.376,   0.033,  75.498,  20.972,  65.000,    0,   0.079
22:27:14:907, 41138119840111,  245.543,    0.000, 4000,   2.120,1420.535, 394.593,   1.470,1157.085, 321.413, 40,  0,   0.358,  98.593,  27.387,   0.014,  75.500,  20.972,  65.000,    0,   0.283
22:27:15:016, 41138361798559,  245.653,    1.000, 4100,   4.700,1421.050, 394.736,   3.991,1157.523, 321.534, 40,  0,   0.392,  98.636,  27.399,   0.045,  75.505,  20.974,  65.000,    0,   0.078
22:27:15:129, 41138609707206,  245.765,    0.000, 4100,   1.850,1421.258, 394.794,   1.245,1157.662, 321.573, 40,  0,   0.327,  98.673,  27.409,   0.004,  75.505,  20.974,  65.000,    0,   0.000
22:27:15:238, 41138851149063,  245.874,    1.000, 4000,   5.028,1421.808, 394.947,   4.333,1158.136, 321.704, 40,  0,   0.398,  98.716,  27.421,   0.046,  75.510,  20.975,  65.000,    0,   0.081
22:27:15:342, 41139081499589,  245.979,    0.000, 4100,   1.836,1422.000, 395.000,   1.266,1158.268, 321.741, 40,  0,   0.328,  98.750,  27.431,   0.009,  75.511,  20.975,  65.000,    0,   0.000
22:27:15:456, 41139331741787,  246.092,    4.000, 4000,   7.330,1422.830, 395.231,   6.482,1159.003, 321.945, 41,  0,   0.424,  98.798,  27.444,   0.065,  75.518,  20.977,  65.000,    0,   0.227
22:27:15:561, 41139564949181,  246.198,    0.000, 3900,   2.184,1423.061, 395.295,   1.797,1159.193, 321.998, 42,  0,   0.337,  98.834,  27.454,   0.006,  75.519,  20.978,  65.000,    0,   0.000
22:27:15:672, 41139809091748,  246.308,    3.000, 4000,   7.641,1423.906, 395.529,   6.524,1159.914, 322.198, 40,  0,   0.535,  98.893,  27.470,   0.068,  75.527,  20.980,  65.000,    0,   0.201
22:27:15:783, 41140054712160,  246.419,    0.000, 4100,   2.740,1424.211, 395.614,   2.118,1160.150, 322.264, 40,  0,   0.350,  98.932,  27.481,   0.007,  75.528,  20.980,  65.000,    0,   0.000
22:27:15:890, 41140291053261,  246.526,    1.000, 4000,   6.795,1424.938, 395.816,   5.787,1160.769, 322.436, 41,  0,   0.440,  98.979,  27.494,   0.044,  75.532,  20.981,  65.000,    0,   0.128
22:27:16:001, 41140536807025,  246.638,    3.000, 4000,  10.548,1426.112, 396.142,   9.404,1161.816, 322.727, 45,  0,   0.468,  99.031,  27.509,   0.006,  75.533,  20.981,  65.000,    0,   0.000
22:27:16:108, 41140773479853,  246.745,    1.000, 3900,   8.262,1426.998, 396.388,   7.080,1162.575, 322.937, 41,  0,   0.465,  99.081,  27.523,   0.031,  75.536,  20.982,  65.000,    0,   0.496
22:27:16:218, 41141014645447,  246.854,    3.000, 4000,  10.214,1428.113, 396.698,   9.122,1163.571, 323.214, 42,  0,   0.484,  99.134,  27.537,   0.017,  75.538,  20.983,  65.000,    0,   0.074
22:27:16:327, 41141255935381,  246.963,    0.000, 4000,   4.181,1428.570, 396.825,   3.450,1163.948, 323.319, 40,  0,   0.389,  99.177,  27.549,   0.009,  75.539,  20.983,  65.000,    0,   0.000
22:27:16:442, 41141511996423,  247.079,   13.000, 3900,   9.802,1429.707, 397.141,   8.952,1164.986, 323.607, 51,  0,   0.482,  99.233,  27.565,   0.068,  75.547,  20.985,  65.000,    0,   0.391
22:27:16:546, 41141739420679,  247.182,    0.000, 4000,   2.445,1429.959, 397.211,   1.743,1165.166, 323.657, 40,  0,   0.370,  99.271,  27.575,   0.056,  75.553,  20.987,  65.000,    0,   1.781
22:27:16:655, 41141980793031,  247.292,    2.000, 4000,   6.040,1430.619, 397.394,   5.288,1165.744, 323.818, 41,  0,   0.427,  99.317,  27.588,   0.041,  75.557,  20.988,  65.000,    0,   0.182
22:27:16:768, 41142229670459,  247.404,    0.000, 4000,   2.100,1430.856, 397.460,   1.379,1165.899, 323.861, 40,  0,   0.351,  99.357,  27.599,   0.030,  75.561,  20.989,  65.000,    0,   0.213
22:27:16:876, 41142468919860,  247.513,    1.000, 4000,   5.770,1431.481, 397.634,   4.901,1166.430, 324.008, 40,  0,   0.433,  99.404,  27.612,   0.047,  75.566,  20.990,  65.000,    0,   0.107
22:27:16:984, 41142707491134,  247.621,    0.000, 4000,   2.520,1431.753, 397.709,   2.122,1166.659, 324.072, 41,  0,   0.344,  99.441,  27.623,   0.006,  75.566,  20.991,  65.000,    0,   0.000
22:27:17:097, 41142955373549,  247.733,    2.000, 4000,   5.886,1432.414, 397.893,   4.919,1167.212, 324.225, 40,  0,   0.454,  99.492,  27.637,   0.051,  75.572,  20.992,  65.000,    0,   0.125
22:27:17:207, 41143199708448,  247.844,    1.000, 4100,   3.972,1432.853, 398.015,   3.337,1167.581, 324.328, 40,  0,   0.430,  99.540,  27.650,   0.007,  75.573,  20.992,  65.000,    0,   0.000
22:27:17:317, 41143443104633,  247.954,    0.000, 4000,   3.970,1433.291, 398.136,   3.215,1167.935, 324.426, 40,  0,   0.388,  99.582,  27.662,   0.053,  75.579,  20.994,  65.000,    0,   0.103
22:27:17:430, 41143690609647,  248.066,    7.000, 4000,   5.839,1433.946, 398.318,   5.248,1168.523, 324.590, 52,  0,   0.375,  99.624,  27.673,   0.022,  75.581,  20.995,  65.000,    0,   0.011
22:27:17:533, 41143919783307,  248.170,    1.000, 3900,   3.205,1434.278, 398.411,   2.462,1168.779, 324.661, 41,  0,   0.378,  99.664,  27.684,   0.058,  75.587,  20.996,  65.000,    0,   1.745
22:27:17:639, 41144153069470,  248.275,    1.000, 4000,   3.664,1434.665, 398.518,   2.979,1169.094, 324.748, 41,  0,   0.359,  99.702,  27.695,   0.019,  75.589,  20.997,  65.000,    0,   0.010
22:27:17:749, 41144394833952,  248.385,    0.000, 4000,   3.416,1435.039, 398.622,   2.572,1169.375, 324.826, 40,  0,   0.389,  99.744,  27.707,   0.047,  75.594,  20.998,  65.000,    0,   0.543
22:27:17:858, 41144636274297,  248.494,    1.000, 4000,   3.851,1435.461, 398.739,   3.260,1169.732, 324.926, 43,  0,   0.367,  99.784,  27.718,   0.039,  75.599,  21.000,  65.000,    0,   0.075
22:27:17:973, 41144889553058,  248.609,    0.000, 4000,   2.356,1435.731, 398.814,   1.610,1169.917, 324.977, 40,  0,   0.360,  99.826,  27.729,   0.028,  75.602,  21.001,  65.000,    0,   0.171
22:27:18:080, 41145127686439,  248.717,    1.000, 4100,   4.607,1436.228, 398.952,   3.862,1170.333, 325.093, 40,  0,   0.387,  99.867,  27.741,   0.033,  75.605,  21.002,  65.000,    0,   0.077
22:27:18:188, 41145364112930,  248.824,    0.000, 4000,   1.945,1436.436, 399.010,   1.305,1170.473, 325.131, 40,  0,   0.343,  99.904,  27.751,   0.019,  75.607,  21.002,  65.000,    0,   0.269
22:27:18:298, 41145607375328,  248.934,    1.000, 4100,   4.890,1436.975, 399.160,   4.149,1170.930, 325.258, 40,  0,   0.400,  99.948,  27.763,   0.054,  75.613,  21.004,  65.000,    0,   0.084
22:27:18:409, 41145853706415,  249.046,    0.000, 4000,   2.834,1437.291, 399.247,   2.227,1171.178, 325.327, 40,  0,   0.346,  99.987,  27.774,   0.009,  75.614,  21.004,  65.000,    0,   0.000
22:27:18:520, 41146099183533,  249.157,    4.000, 4000,   9.072,1438.299, 399.528,   8.155,1172.085, 325.579, 40,  0,   0.565, 100.050,  27.792,   0.067,  75.622,  21.006,  65.000,    0,   0.348
22:27:18:627, 41146335618869,  249.264,    0.000, 3900,   1.843,1438.497, 399.582,   1.521,1172.248, 325.624, 40,  0,   0.327, 100.085,  27.801,   0.010,  75.623,  21.006,  65.000,    0,   0.000
22:27:18:739, 41146580530373,  249.375,    1.000, 4000,   4.522,1438.998, 399.722,   3.594,1172.647, 325.735, 40,  0,   0.398, 100.129,  27.814,   0.043,  75.628,  21.008,  65.000,    0,   0.107
22:27:18:848, 41146821535485,  249.484,    1.000, 4000,   4.045,1439.440, 399.844,   3.390,1173.017, 325.838, 40,  0,   0.346, 100.166,  27.824,   0.008,  75.629,  21.008,  65.000,    0,   0.000
22:27:18:956, 41147060724297,  249.592,    1.000, 4000,   5.899,1440.079, 400.022,   4.962,1173.554, 325.987, 41,  0,   0.459, 100.216,  27.838,   0.074,  75.637,  21.010,  65.000,    0,   0.093
22:27:19:061, 41147292991101,  249.698,    1.000, 4000,   4.516,1440.554, 400.154,   3.882,1173.962, 326.101, 41,  0,   0.370, 100.255,  27.849,   0.008,  75.637,  21.010,  65.000,    0,   0.000
22:27:19:174, 41147542328389,  249.810,    0.000, 4000,   3.010,1440.894, 400.248,   2.312,1174.223, 326.173, 40,  0,   0.379, 100.298,  27.861,   0.037,  75.642,  21.012,  65.000,    0,   0.108
22:27:19:281, 41147777509530,  249.917,    1.000, 4000,   4.683,1441.393, 400.387,   3.946,1174.644, 326.290, 41,  0,   0.389, 100.339,  27.872,   0.015,  75.643,  21.012,  65.000,    0,   0.011
22:27:19:389, 41148017146745,  250.026,    0.000, 4000,   2.540,1441.668, 400.463,   1.783,1174.837, 326.344, 40,  0,   0.368, 100.379,  27.883,   0.049,  75.648,  21.013,  65.000,    0,   0.267
22:27:19:501, 41148264616713,  250.138,    4.000, 4000,   7.061,1442.460, 400.683,   6.237,1175.536, 326.538, 40,  0,   0.416, 100.426,  27.896,   0.051,  75.654,  21.015,  65.000,    0,   0.279
22:27:19:612, 41148509083206,  250.248,    0.000, 3900,   2.060,1442.688, 400.747,   1.384,1175.689, 326.580, 39,  0,   0.350, 100.465,  27.907,   0.034,  75.658,  21.016,  65.000,    0,   1.670
22:27:19:717, 41148741708367,  250.354,    3.000, 3900,   6.984,1443.424, 400.951,   6.303,1176.353, 326.765, 40,  0,   0.459, 100.513,  27.920,   0.031,  75.661,  21.017,  65.000,    0,   0.075
22:27:19:832, 41148994374641,  250.468,    0.000, 4100,   2.071,1443.661, 401.017,   1.410,1176.515, 326.810, 40,  0,   0.341, 100.552,  27.931,   0.024,  75.664,  21.018,  65.000,    0,  10.742
22:27:19:942, 41149238059989,  250.578,    2.000, 4000,   6.927,1444.425, 401.229,   6.032,1177.181, 326.995, 40,  0,   0.487, 100.606,  27.946,   0.039,  75.668,  21.019,  65.000,    0,   0.075
22:27:20:048, 41149472457749,  250.685,    0.000, 4100,   1.631,1444.598, 401.277,   1.172,1177.305, 327.029, 40,  0,   0.318, 100.639,  27.955,   0.007,  75.669,  21.019,  65.000,    0,   0.000
22:27:20:158, 41149714510915,  250.794,    1.000, 4000,   4.970,1445.143, 401.429,   4.131,1177.758, 327.155, 40,  0,   0.411, 100.685,  27.968,   0.065,  75.676,  21.021,  65.000,    0,   0.121
22:27:20:266, 41149953107724,  250.902,    0.000, 4000,   2.677,1445.432, 401.509,   2.038,1177.978, 327.216, 41,  0,   0.353, 100.723,  27.979,   0.009,  75.677,  21.021,  65.000,    0,   0.000
22:27:20:377, 41150198426363,  251.013,    1.000, 4000,   4.640,1445.948, 401.652,   3.795,1178.400, 327.333, 40,  0,   0.403, 100.767,  27.991,   0.053,  75.683,  21.023,  65.000,    0,   0.087
22:27:20:485, 41150435511044,  251.121,    4.000, 4100,   6.553,1446.652, 401.848,   5.762,1179.018, 327.505, 41,  0,   0.405, 100.811,  28.003,   0.034,  75.687,  21.024,  65.000,    0,   0.169
22:27:20:598, 41150685329441,  251.234,    0.000, 4000,   2.329,1446.915, 401.921,   1.662,1179.206, 327.557, 40,  0,   0.357, 100.851,  28.014,   0.048,  75.692,  21.026,  65.000,    0,   0.966
22:27:20:704, 41150920101373,  251.340,    1.000, 4100,   4.357,1447.378, 402.050,   3.740,1179.604, 327.668, 40,  0,   0.367, 100.890,  28.025,   0.018,  75.694,  21.026,  65.000,    0,   0.034
22:27:20:811, 41151157404401,  251.448,    0.000, 4000,   2.124,1447.607, 402.113,   1.476,1179.763, 327.712, 39,  0,   0.341, 100.927,  28.035,   0.015,  75.696,  21.027,  65.000,    0,   0.389
22:27:20:925, 41151408755492,  251.562,    2.000, 4000,   8.592,1448.585, 402.385,   7.628,1180.631, 327.953, 42,  0,   0.435, 100.977,  28.049,   0.031,  75.699,  21.028,  65.000,    0,   0.045
22:27:21:031, 41151642610973,  251.667,    1.000, 4000,   8.360,1449.470, 402.631,   7.198,1181.393, 328.165, 41,  0,   0.471, 101.027,  28.063,   0.033,  75.703,  21.029,  65.000,    0,   0.346
22:27:21:144, 41151891453128,  251.780,    5.000, 3900,  12.954,1450.930, 403.036,  11.849,1182.729, 328.536, 42,  0,   0.626, 101.097,  28.083,   0.027,  75.706,  21.029,  65.000,    0,   0.058
22:27:21:254, 41152133802793,  251.890,    1.000, 4000,   7.241,1451.725, 403.257,   6.107,1183.399, 328.722, 41,  0,   0.469, 101.149,  28.097,   0.018,  75.708,  21.030,  65.000,    0,   0.274
22:27:21:358, 41152364804161,  251.995,    1.000, 4000,   4.537,1452.200, 403.389,   3.831,1183.800, 328.833, 40,  0,   0.394, 101.190,  28.108,   0.039,  75.712,  21.031,  65.000,    0,   0.079
22:27:21:468, 41152607017123,  252.104,    3.000, 4100,   4.273,1452.668, 403.519,   3.520,1184.186, 328.941, 44,  0,   0.379, 101.231,  28.120,   0.042,  75.716,  21.032,  65.000,    0,   0.429
22:27:21:581, 41152856537609,  252.217,    1.000, 4000,   5.110,1453.246, 403.679,   4.173,1184.658, 329.072, 40,  0,   0.413, 101.278,  28.133,   0.063,  75.723,  21.034,  65.000,    0,   0.383
22:27:21:691, 41153099376738,  252.327,    0.000, 4000,   1.906,1453.455, 403.738,   1.494,1184.822, 329.117, 41,  0,   0.329, 101.314,  28.143,   0.008,  75.724,  21.034,  65.000,    0,   0.000
22:27:21:802, 41153345570134,  252.439,    1.000, 4000,   5.528,1454.072, 403.909,   4.561,1185.330, 329.258, 40,  0,   0.422, 101.361,  28.156,   0.051,  75.730,  21.036,  65.000,    0,   0.098
22:27:21:907, 41153575653430,  252.543,    1.000, 4000,   3.513,1454.438, 404.011,   2.909,1185.634, 329.343, 40,  0,   0.367, 101.399,  28.167,   0.005,  75.730,  21.036,  65.000,    0,   0.000
22:27:22:017, 41153820186553,  252.654,    0.000, 4000,   3.588,1454.835, 404.121,   2.869,1185.951, 329.431, 40,  0,   0.380, 101.442,  28.178,   0.035,  75.734,  21.037,  65.000,    0,   0.107
22:27:22:126, 41154060803329,  252.763,    1.000, 4100,   4.161,1455.289, 404.247,   3.544,1186.337, 329.538, 42,  0,   0.363, 101.481,  28.189,   0.017,  75.736,  21.038,  65.000,    0,   0.015
22:27:22:237, 41154304957552,  252.873,    0.000, 4100,   2.608,1455.577, 404.327,   1.807,1186.537, 329.594, 40,  0,   0.371, 101.522,  28.201,   0.045,  75.741,  21.039,  65.000,    0,   0.260
22:27:22:347, 41154548199598,  252.983,    1.000, 4000,   4.445,1456.067, 404.463,   3.764,1186.952, 329.709, 40,  0,   0.380, 101.564,  28.212,   0.031,  75.745,  21.040,  65.000,    0,   0.045
22:27:22:455, 41154786510829,  253.091,    2.000, 4000,   3.751,1456.472, 404.575,   2.848,1187.259, 329.794, 40,  0,   0.380, 101.605,  28.224,   0.055,  75.750,  21.042,  65.000,    0,   0.339
22:27:22:566, 41155030940740,  253.202,    5.000, 4000,   9.947,1457.573, 404.881,   8.979,1188.253, 330.070, 41,  0,   0.575, 101.669,  28.241,   0.035,  75.754,  21.043,  65.000,    0,   0.245
22:27:22:674, 41155268959312,  253.310,    0.000, 3900,   3.949,1457.999, 405.000,   3.025,1188.579, 330.161, 40,  0,   0.405, 101.712,  28.253,   0.059,  75.761,  21.045,  65.000,    0,   0.438
22:27:22:780, 41155504132126,  253.416,    2.000, 4000,   6.806,1458.723, 405.201,   6.001,1189.219, 330.338, 40,  0,   0.435, 101.759,  28.266,   0.040,  75.765,  21.046,  65.000,    0,   0.190
22:27:22:889, 41155745118141,  253.525,    0.000, 4000,   2.401,1458.985, 405.274,   1.620,1189.395, 330.388, 40,  0,   0.356, 101.797,  28.277,   0.033,  75.769,  21.047,  65.000,    0,   0.348
22:27:22:999, 41155986724487,  253.635,    1.000, 4000,   4.563,1459.485, 405.412,   3.799,1189.811, 330.503, 40,  0,   0.404, 101.842,  28.289,   0.041,  75.773,  21.048,  65.000,    0,   0.092
22:27:23:113, 41156240006733,  253.750,    0.000, 4100,   1.717,1459.682, 405.467,   1.185,1189.947, 330.541, 40,  0,   0.322, 101.879,  28.300,   0.008,  75.774,  21.048,  65.000,    0,   0.000
22:27:23:220, 41156475716640,  253.856,    1.000, 4000,   4.725,1460.186, 405.607,   3.904,1190.364, 330.657, 40,  0,   0.403, 101.922,  28.312,   0.055,  75.780,  21.050,  65.000,    0,   0.076
22:27:23:326, 41156711422043,  253.963,    0.000, 4000,   2.439,1460.446, 405.680,   1.978,1190.575, 330.715, 40,  0,   0.352, 101.959,  28.322,   0.005,  75.780,  21.050,  65.000,    0,   0.000
22:27:23:437, 41156953993795,  254.073,    5.000, 4000,   5.779,1461.081, 405.856,   4.741,1191.096, 330.860, 41,  0,   0.416, 102.005,  28.335,   0.071,  75.788,  21.052,  65.000,    0,   0.203
22:27:23:549, 41157202887536,  254.186,    1.000, 4000,   4.622,1461.602, 406.001,   3.925,1191.538, 330.983, 40,  0,   0.387, 102.048,  28.347,   0.008,  75.789,  21.052,  65.000,    0,   0.000
22:27:23:655, 41157436779793,  254.292,    0.000, 4000,   2.416,1461.858, 406.072,   1.698,1191.718, 331.033, 39,  0,   0.361, 102.087,  28.357,   0.037,  75.793,  21.054,  65.000,    0,   0.207
22:27:23:765, 41157679024650,  254.401,    2.000, 4100,   6.531,1462.575, 406.271,   5.850,1192.360, 331.211, 40,  0,   0.445, 102.135,  28.371,   0.017,  75.795,  21.054,  65.000,    0,   0.013
22:27:23:878, 41157928059737,  254.514,    1.000, 4000,   3.565,1462.977, 406.382,   2.807,1192.676, 331.299, 40,  0,   0.352, 102.175,  28.382,   0.036,  75.799,  21.055,  65.000,    0,   0.470
22:27:23:984, 41158162984551,  254.621,    3.000, 4000,   7.979,1463.826, 406.618,   7.162,1193.438, 331.511, 40,  0,   0.540, 102.233,  28.398,   0.025,  75.802,  21.056,  65.000,    0,   0.019
22:27:24:099, 41158415872225,  254.735,    4.000, 4000,   8.964,1464.853, 406.903,   8.051,1194.361, 331.767, 51,  0,   0.377, 102.276,  28.410,   0.024,  75.804,  21.057,  65.000,    0,   0.929
22:27:24:205, 41158649446407,  254.841,    3.000, 4000,   8.873,1465.791, 407.164,   7.922,1195.199, 332.000, 41,  0,   0.389, 102.317,  28.421,   0.032,  75.808,  21.058,  65.000,    0,   0.071
22:27:24:317, 41158897592451,  254.953,    0.000, 4000,   1.638,1465.975, 407.215,   1.068,1195.319, 332.033, 40,  0,   0.331, 102.354,  28.432,   0.009,  75.809,  21.058,  65.000,    0,   0.000
22:27:24:430, 41159147901565,  255.067,    7.000, 4000,   6.450,1466.706, 407.418,   5.650,1195.959, 332.211, 50,  0,   0.417, 102.401,  28.445,   0.057,  75.815,  21.060,  65.000,    0,   0.094
22:27:24:536, 41159382054437,  255.173,    0.000, 4100,   2.829,1467.006, 407.502,   2.088,1196.181, 332.272, 40,  0,   0.364, 102.440,  28.456,   0.036,  75.819,  21.061,  65.000,    0,   1.522
22:27:24:645, 41159622413062,  255.282,    1.000, 4000,   4.847,1467.534, 407.648,   4.052,1196.622, 332.395, 40,  0,   0.405, 102.484,  28.468,   0.063,  75.826,  21.063,  65.000,    0,   0.173
22:27:24:749, 41159851873560,  255.385,    0.000, 4100,   2.279,1467.771, 407.714,   1.691,1196.797, 332.444, 40,  0,   0.325, 102.518,  28.477,   0.007,  75.827,  21.063,  65.000,    0,   0.000
22:27:24:861, 41160099256397,  255.497,    1.000, 4000,   5.236,1468.357, 407.877,   4.356,1197.286, 332.579, 41,  0,   0.412, 102.564,  28.490,   0.057,  75.833,  21.065,  65.000,    0,   0.104
22:27:24:967, 41160333585600,  255.604,    0.000, 4000,   3.015,1468.677, 407.966,   2.453,1197.546, 332.652, 41,  0,   0.355, 102.602,  28.500,   0.013,  75.834,  21.065,  65.000,    0,   0.000
22:27:25:082, 41160585847973,  255.718,    1.000, 4000,   4.041,1469.139, 408.094,   3.269,1197.919, 332.755, 40,  0,   0.382, 102.645,  28.513,   0.037,  75.839,  21.066,  65.000,    0,   0.101
22:27:25:186, 41160818358371,  255.823,    3.000, 4000,   6.476,1469.821, 408.284,   5.779,1198.528, 332.924, 50,  0,   0.456, 102.693,  28.526,   0.021,  75.841,  21.067,  65.000,    0,   0.012
22:27:25:300, 41161069035288,  255.937,    0.000, 4000,   3.470,1470.215, 408.393,   2.646,1198.828, 333.008, 40,  0,   0.423, 102.741,  28.539,   0.051,  75.846,  21.068,  65.000,    0,   0.271
22:27:25:408, 41161306147818,  256.044,    1.000, 4000,   4.591,1470.708, 408.530,   3.956,1199.253, 333.126, 40,  0,   0.382, 102.782,  28.551,   0.046,  75.851,  21.070,  65.000,    0,   0.075
22:27:25:520, 41161553863617,  256.156,    2.000, 4000,   5.587,1471.335, 408.704,   4.693,1199.780, 333.272, 40,  0,   0.410, 102.828,  28.563,   0.042,  75.856,  21.071,  65.000,    0,   0.929
22:27:25:626, 41161787906237,  256.262,    1.000, 4000,   4.279,1471.789, 408.830,   3.658,1200.167, 333.380, 39,  0,   0.385, 102.869,  28.575,   0.037,  75.860,  21.072,  65.000,    0,   0.109
22:27:25:737, 41162033152457,  256.373,    0.000, 4100,   2.147,1472.027, 408.896,   1.479,1200.332, 333.425, 39,  0,   0.351, 102.908,  28.586,   0.026,  75.863,  21.073,  65.000,    0,   0.590
22:27:25:845, 41162271437417,  256.481,    1.000, 4000,   4.646,1472.528, 409.036,   3.974,1200.761, 333.545, 40,  0,   0.387, 102.950,  28.597,   0.048,  75.868,  21.074,  65.000,    0,   0.095
22:27:25:954, 41162512673135,  256.591,    1.000, 4000,   7.859,1473.387, 409.274,   6.752,1201.498, 333.750, 40,  0,   0.443, 102.998,  28.611,   0.008,  75.869,  21.075,  65.000,    0,   0.000
22:27:26:063, 41162751985247,  256.699,    3.000, 3900,  10.740,1474.551, 409.598,   9.558,1202.534, 334.037, 41,  0,   0.519, 103.055,  28.626,   0.053,  75.875,  21.076,  65.000,    0,   0.079
