System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
15:31:47:457, 13947842002059,  151.034,    0.000, 4000,   2.685,1163.703, 323.251,   1.895, 805.646, 223.791, 41,  0,   0.360,  62.201,  17.278,   0.027, 221.252,  61.459,  65.000,    0,   0.556
15:31:47:561, 13948072132817,  151.138,    3.000, 4000,   6.173,1164.347, 323.430,   5.406, 806.210, 223.947, 41,  0,   0.415,  62.244,  17.290,   0.071, 221.259,  61.461,  65.000,    0,   0.268
15:31:47:673, 13948318745149,  151.250,    0.000, 4100,   2.324,1164.606, 323.502,   1.521, 806.380, 223.994, 40,  0,   0.360,  62.284,  17.301,   0.032, 221.263,  61.462,  65.000,    0,   0.448
15:31:47:780, 13948556543237,  151.358,    1.000, 4000,   4.558,1165.097, 323.638,   3.851, 806.794, 224.110, 41,  0,   0.388,  62.326,  17.313,   0.052, 221.269,  61.464,  65.000,    0,   0.103
15:31:47:889, 13948797158377,  151.466,    1.000, 4000,   7.248,1165.887, 323.858,   6.107, 807.460, 224.294, 41,  0,   0.421,  62.372,  17.326,   0.009, 221.270,  61.464,  65.000,    0,   0.000
15:31:48:001, 13949043598257,  151.578,    3.000, 3900,  10.255,1167.032, 324.175,   9.077, 808.473, 224.576, 42,  0,   0.505,  62.428,  17.341,   0.042, 221.274,  61.465,  65.000,    0,   0.089
15:31:48:111, 13949286014327,  151.688,    2.000, 4000,   7.877,1167.896, 324.416,   6.785, 809.218, 224.783, 42,  0,   0.438,  62.476,  17.355,   0.010, 221.275,  61.465,  65.000,    0,   0.000
15:31:48:219, 13949524620583,  151.796,    5.000, 4000,  11.200,1169.107, 324.752,  10.028, 810.302, 225.084, 42,  0,   0.627,  62.544,  17.373,   0.042, 221.280,  61.467,  65.000,    0,   0.126
15:31:48:332, 13949774084461,  151.909,    0.000, 3900,   1.811,1169.311, 324.809,   1.392, 810.459, 225.127, 41,  0,   0.326,  62.581,  17.384,   0.006, 221.281,  61.467,  65.000,    0,   0.000
15:31:48:436, 13950003674463,  152.013,    1.000, 4000,   5.719,1169.906, 324.974,   4.702, 810.948, 225.263, 41,  0,   0.428,  62.626,  17.396,   0.056, 221.286,  61.468,  65.000,    0,   0.088
15:31:48:548, 13950250719301,  152.125,    7.000, 4000,   5.132,1170.480, 325.133,   4.497, 811.451, 225.403, 41,  0,   0.413,  62.672,  17.409,   0.022, 221.289,  61.469,  65.000,    0,   0.221
15:31:48:655, 13950488392943,  152.232,    0.000, 4000,   4.042,1170.915, 325.254,   3.163, 811.791, 225.498, 41,  0,   0.400,  62.715,  17.421,   0.060, 221.295,  61.471,  65.000,    0,   0.452
15:31:48:766, 13950732077921,  152.343,    0.000, 4000,   3.000,1171.246, 325.346,   2.442, 812.061, 225.572, 40,  0,   0.350,  62.754,  17.432,   0.007, 221.296,  61.471,  65.000,    0,   0.000
15:31:48:874, 13950971193987,  152.451,    0.000, 4000,   3.471,1171.622, 325.451,   2.653, 812.348, 225.652, 40,  0,   0.387,  62.795,  17.443,   0.048, 221.301,  61.473,  65.000,    0,   0.099
15:31:48:984, 13951215368721,  152.562,    1.000, 4000,   4.075,1172.073, 325.576,   3.517, 812.737, 225.760, 40,  0,   0.371,  62.836,  17.455,   0.017, 221.303,  61.473,  65.000,    0,   0.013
15:31:49:095, 13951460061415,  152.672,    0.000, 4000,   2.041,1172.299, 325.639,   1.369, 812.889, 225.802, 40,  0,   0.350,  62.875,  17.465,   0.018, 221.305,  61.474,  65.000,    0,   0.760
15:31:49:204, 13951700438989,  152.781,    1.000, 4000,   4.722,1172.813, 325.781,   4.030, 813.328, 225.924, 41,  0,   0.395,  62.918,  17.477,   0.039, 221.309,  61.475,  65.000,    0,   0.077
15:31:49:317, 13951950192707,  152.894,    0.000, 4000,   1.746,1173.010, 325.836,   1.154, 813.458, 225.961, 40,  0,   0.336,  62.956,  17.488,   0.007, 221.310,  61.475,  65.000,    0,   0.000
15:31:49:422, 13952181860479,  152.999,    1.000, 4100,   5.692,1173.608, 326.002,   4.820, 813.964, 226.101, 41,  0,   0.417,  63.000,  17.500,   0.055, 221.316,  61.477,  65.000,    0,   0.070
15:31:49:535, 13952430839044,  153.112,    4.000, 4000,   2.925,1173.938, 326.094,   2.295, 814.223, 226.173, 41,  0,   0.337,  63.038,  17.511,   0.006, 221.317,  61.477,  65.000,    0,   0.000
15:31:49:641, 13952664032357,  153.218,    4.000, 4100,   9.392,1174.929, 326.369,   8.373, 815.107, 226.419, 40,  0,   0.598,  63.101,  17.528,   0.068, 221.324,  61.479,  65.000,    0,   0.466
15:31:49:750, 13952905871145,  153.327,    0.000, 4000,   1.910,1175.139, 326.427,   1.364, 815.256, 226.460, 41,  0,   0.345,  63.139,  17.539,   0.011, 221.325,  61.479,  65.000,    0,   0.000
15:31:49:859, 13953146019165,  153.436,    1.000, 4000,   4.858,1175.667, 326.574,   4.010, 815.692, 226.581, 41,  0,   0.402,  63.183,  17.551,   0.046, 221.330,  61.481,  65.000,    0,   0.105
15:31:49:968, 13953386095471,  153.545,    0.000, 4000,   2.166,1175.903, 326.640,   1.688, 815.876, 226.632, 40,  0,   0.336,  63.219,  17.561,   0.006, 221.331,  61.481,  65.000,    0,   0.000
15:31:50:081, 13953635844921,  153.658,    0.000, 4000,   4.061,1176.362, 326.767,   3.283, 816.247, 226.735, 40,  0,   0.379,  63.262,  17.573,   0.054, 221.337,  61.482,  65.000,    0,   0.097
15:31:50:190, 13953877127621,  153.767,    1.000, 4000,   4.251,1176.826, 326.896,   3.671, 816.648, 226.847, 41,  0,   0.369,  63.302,  17.584,   0.023, 221.339,  61.483,  65.000,    0,   0.013
15:31:50:301, 13954121062971,  153.878,    0.000, 4000,   2.336,1177.084, 326.968,   1.636, 816.829, 226.897, 40,  0,   0.356,  63.342,  17.595,   0.032, 221.343,  61.484,  65.000,    0,   0.408
15:31:50:407, 13954356621499,  153.984,    2.000, 4100,   5.822,1177.706, 327.140,   5.124, 817.376, 227.049, 41,  0,   0.394,  63.384,  17.607,   0.033, 221.346,  61.485,  65.000,    0,   0.068
15:31:50:523, 13954613501117,  154.101,    8.000, 4000,   3.002,1178.055, 327.237,   2.435, 817.659, 227.127, 51,  0,   0.350,  63.424,  17.618,   0.026, 221.349,  61.486,  65.000,    0,   0.229
15:31:50:628, 13954844576733,  154.205,    1.000, 4100,   5.759,1178.658, 327.405,   4.715, 818.152, 227.265, 41,  0,   0.427,  63.469,  17.630,   0.086, 221.358,  61.488,  65.000,    0,   0.446
15:31:50:736, 13955081540589,  154.313,    0.000, 4000,   2.287,1178.903, 327.473,   1.609, 818.325, 227.313, 40,  0,   0.353,  63.507,  17.641,   0.021, 221.361,  61.489,  65.000,    0,   0.636
15:31:50:845, 13955322574173,  154.422,    1.000, 4000,   5.066,1179.456, 327.627,   4.362, 818.801, 227.445, 40,  0,   0.390,  63.549,  17.653,   0.046, 221.366,  61.490,  65.000,    0,   0.102
15:31:50:952, 13955559250033,  154.529,    0.000, 4100,   1.790,1179.648, 327.680,   1.195, 818.929, 227.480, 40,  0,   0.333,  63.585,  17.663,   0.009, 221.367,  61.491,  65.000,    0,   0.000
15:31:51:065, 13955808808413,  154.642,    5.000, 3900,  10.727,1180.860, 328.017,   9.789, 820.036, 227.788, 41,  0,   0.593,  63.652,  17.681,   0.071, 221.375,  61.493,  65.000,    0,   0.263
15:31:51:173, 13956047943457,  154.750,    7.000, 3900,  13.191,1182.289, 328.414,  12.283, 821.366, 228.157, 50,  0,   0.376,  63.693,  17.692,   0.030, 221.378,  61.494,  65.000,    0,   0.326
15:31:51:281, 13956285581737,  154.858,   16.000, 3800,  28.210,1185.325, 329.257,  26.869, 824.258, 228.961, 53,  0,   0.446,  63.741,  17.706,   0.070, 221.385,  61.496,  65.000,    0,   0.233
15:31:51:396, 13956538914053,  154.973,    2.000, 4000,   6.682,1186.092, 329.470,   5.945, 824.940, 229.150, 43,  0,   0.372,  63.784,  17.718,   0.008, 221.386,  61.496,  65.000,    0,   0.000
15:31:51:504, 13956777682902,  155.081,    8.000, 3900,  14.368,1187.645, 329.902,  13.465, 826.396, 229.554, 60,  0,   0.379,  63.825,  17.729,   0.047, 221.391,  61.498,  65.000,    0,   0.100
15:31:51:609, 13957008954173,  155.186,   16.000, 3900,  28.864,1190.669, 330.741,  27.657, 829.293, 230.359, 65,  0,   0.402,  63.867,  17.741,   0.042, 221.396,  61.499,  65.000,    0,   0.560
15:31:51:720, 13957254794367,  155.297,    1.000, 4100,   5.675,1191.301, 330.917,   4.776, 829.825, 230.507, 43,  0,   0.340,  63.905,  17.751,   0.031, 221.399,  61.500,  65.000,    0,   0.186
15:31:51:830, 13957498465993,  155.407,    1.000, 4100,   3.718,1191.711, 331.031,   3.173, 830.175, 230.604, 42,  0,   0.357,  63.944,  17.762,   0.020, 221.402,  61.500,  65.000,    0,   0.010
15:31:51:937, 13957733180072,  155.514,    9.000, 3900,  17.747,1193.598, 331.555,  16.847, 831.966, 231.102, 62,  0,   0.350,  63.981,  17.773,   0.038, 221.406,  61.502,  65.000,    0,   0.698
15:31:52:047, 13957976892207,  155.624,   13.000, 3900,  24.168,1196.265, 332.296,  23.048, 834.510, 231.808, 45,  0,   0.363,  64.021,  17.784,   0.029, 221.409,  61.502,  65.000,    0,   0.045
15:31:52:156, 13958218539397,  155.733,    0.000, 4100,   2.071,1196.492, 332.359,   1.312, 834.653, 231.848, 42,  0,   0.356,  64.060,  17.795,   0.027, 221.412,  61.503,  65.000,    0,   0.247
15:31:52:266, 13958459793763,  155.843,    3.000, 4000,   6.616,1197.215, 332.560,   5.860, 835.294, 232.026, 42,  0,   0.468,  64.111,  17.809,   0.042, 221.416,  61.505,  65.000,    0,   0.083
15:31:52:377, 13958704927967,  155.954,    3.000, 3900,   6.051,1197.886, 332.746,   5.315, 835.884, 232.190, 55,  0,   0.352,  64.150,  17.820,   0.006, 221.417,  61.505,  65.000,    0,   0.000
15:31:52:487, 13958949353623,  156.064,   17.000, 3800,  28.190,1201.007, 333.613,  27.209, 838.896, 233.027, 62,  0,   0.465,  64.202,  17.834,   0.041, 221.422,  61.506,  65.000,    0,   0.080
15:31:52:596, 13959190322727,  156.174,    3.000, 3900,  12.141,1202.332, 333.981,  11.051, 840.102, 233.362, 43,  0,   0.365,  64.242,  17.845,   0.043, 221.426,  61.507,  65.000,    0,   0.793
15:31:52:703, 13959424770839,  156.280,    1.000, 4000,   4.664,1202.827, 334.119,   3.865, 840.512, 233.476, 43,  0,   0.415,  64.286,  17.857,   0.044, 221.431,  61.509,  65.000,    0,   0.215
15:31:52:811, 13959663900435,  156.388,    0.000, 3900,   3.198,1203.174, 334.215,   2.605, 840.794, 233.554, 43,  0,   0.354,  64.324,  17.868,   0.008, 221.432,  61.509,  65.000,    0,   0.000
15:31:52:924, 13959914434358,  156.501,    2.000, 4000,   9.843,1204.290, 334.525,   8.647, 841.775, 233.827, 43,  0,   0.476,  64.378,  17.883,   0.046, 221.437,  61.510,  65.000,    0,   0.136
15:31:53:030, 13960147572423,  156.607,   15.000, 3800,  26.542,1207.093, 335.304,  25.393, 844.457, 234.571, 60,  0,   0.532,  64.434,  17.898,   0.013, 221.438,  61.511,  65.000,    0,   0.000
15:31:53:139, 13960388697045,  156.716,   11.000, 3900,  21.617,1209.454, 335.959,  20.430, 846.688, 235.191, 46,  0,   0.460,  64.484,  17.912,   0.040, 221.443,  61.512,  65.000,    0,   0.134
15:31:53:250, 13960634937241,  156.828,    1.000, 4000,   4.176,1209.919, 336.089,   3.499, 847.078, 235.299, 43,  0,   0.374,  64.526,  17.924,   0.016, 221.445,  61.512,  65.000,    0,   0.010
15:31:53:364, 13960884768831,  156.941,   12.000, 3900,  22.077,1212.417, 336.783,  21.129, 849.469, 235.963, 63,  0,   0.338,  64.564,  17.935,   0.022, 221.447,  61.513,  65.000,    0,   0.744
15:31:53:470, 13961120317797,  157.048,   11.000, 4000,  19.822,1214.532, 337.370,  18.617, 851.455, 236.515, 46,  0,   0.380,  64.605,  17.946,   0.042, 221.452,  61.514,  65.000,    0,   0.072
15:31:53:581, 13961363754139,  157.158,    3.000, 4000,   5.436,1215.131, 337.536,   4.437, 851.944, 236.651, 43,  0,   0.436,  64.653,  17.959,   0.038, 221.456,  61.515,  65.000,    0,   0.516
15:31:53:691, 13961607122465,  157.268,    4.000, 3900,   9.172,1216.142, 337.817,   8.220, 852.850, 236.903, 51,  0,   0.527,  64.711,  17.975,   0.035, 221.460,  61.517,  65.000,    0,   0.205
15:31:53:796, 13961838271707,  157.373,   14.000, 3900,  26.483,1218.915, 338.587,  25.590, 855.529, 237.647, 64,  0,   0.313,  64.744,  17.984,   0.004, 221.460,  61.517,  65.000,    0,   0.000
15:31:53:908, 13962085928147,  157.485,    7.000, 4000,  14.372,1220.527, 339.035,  13.284, 857.019, 238.061, 44,  0,   0.398,  64.789,  17.997,   0.045, 221.465,  61.518,  65.000,    0,   0.090
15:31:54:015, 13962322232967,  157.592,    0.000, 4100,   1.552,1220.693, 339.081,   1.060, 857.132, 238.092, 42,  0,   0.321,  64.823,  18.006,   0.009, 221.466,  61.518,  65.000,    0,   0.000
15:31:54:126, 13962568513921,  157.703,    1.000, 4000,   4.450,1221.189, 339.219,   3.653, 857.540, 238.205, 42,  0,   0.399,  64.867,  18.019,   0.040, 221.471,  61.520,  65.000,    0,   0.090
15:31:54:233, 13962804999863,  157.811,    9.000, 3900,  16.147,1222.918, 339.700,  15.387, 859.188, 238.663, 61,  0,   0.337,  64.904,  18.029,   0.009, 221.471,  61.520,  65.000,    0,   0.000
15:31:54:342, 13963044266443,  157.919,   15.000, 3800,  28.070,1225.960, 340.544,  27.015, 862.115, 239.476, 64,  0,   0.378,  64.944,  18.040,   0.039, 221.476,  61.521,  65.000,    0,   0.104
15:31:54:451, 13963286399209,  158.029,    1.000, 4000,   5.228,1226.533, 340.704,   4.315, 862.588, 239.608, 44,  0,   0.364,  64.984,  18.051,   0.016, 221.477,  61.522,  65.000, 1050,   0.011
15:31:54:567, 13963541714499,  158.144,    1.000, 4000,   4.060,1227.003, 340.834,   3.116, 862.949, 239.708, 43,  0,   0.394,  65.030,  18.064,   0.063, 221.485,  61.524,  65.000,    0,   0.667
15:31:54:673, 13963774788781,  158.250,    1.000, 4000,   5.082,1227.539, 340.983,   4.370, 863.410, 239.836, 43,  0,   0.405,  65.073,  18.076,   0.032, 221.488,  61.524,  65.000,    0,   0.103
15:31:54:786, 13964025321363,  158.363,    4.000, 3900,   9.392,1228.605, 341.279,   8.588, 864.384, 240.107, 57,  0,   0.357,  65.113,  18.087,   0.026, 221.491,  61.525,  65.000,    0,   0.440
15:31:54:892, 13964258703403,  158.469,   16.000, 3900,  28.338,1231.600, 342.111,  27.126, 867.251, 240.903, 56,  0,   0.383,  65.154,  18.098,   0.043, 221.496,  61.527,  65.000,    0,   0.103
15:31:55:002, 13964501659509,  158.579,    3.000, 3900,   8.157,1232.498, 342.361,   7.466, 868.073, 241.131, 43,  0,   0.327,  65.190,  18.108,   0.010, 221.497,  61.527,  65.000,    0,   0.000
15:31:55:113, 13964745886461,  158.690,    3.000, 4000,   7.002,1233.272, 342.576,   6.133, 868.751, 241.320, 42,  0,   0.519,  65.247,  18.124,   0.050, 221.502,  61.528,  65.000,    0,   0.073
15:31:55:220, 13964982525241,  158.797,    0.000, 4000,   1.762,1233.461, 342.628,   1.196, 868.879, 241.355, 41,  0,   0.337,  65.283,  18.134,   0.006, 221.503,  61.529,  65.000,    0,   0.000
15:31:55:328, 13965220896689,  158.905,    1.000, 4000,   4.804,1233.980, 342.772,   3.985, 869.310, 241.475, 41,  0,   0.403,  65.327,  18.146,   0.046, 221.508,  61.530,  65.000,    0,   0.085
15:31:55:437, 13965464015195,  159.015,    4.000, 3900,   7.309,1234.785, 342.996,   6.915, 870.071, 241.686, 56,  0,   0.347,  65.365,  18.157,   0.007, 221.509,  61.530,  65.000,    0,   0.000
15:31:55:547, 13965704377339,  159.124,   18.000, 3900,  29.099,1237.952, 343.876,  27.812, 873.099, 242.527, 60,  0,   0.398,  65.408,  18.169,   0.058, 221.515,  61.532,  65.000,    0,   0.209
15:31:55:655, 13965943279720,  159.232,    4.000, 4000,   9.742,1239.006, 344.168,   8.915, 874.063, 242.795, 47,  0,   0.340,  65.445,  18.179,   0.008, 221.516,  61.532,  65.000,    0,   0.000
15:31:55:766, 13966188808629,  159.343,    1.000, 4000,   4.130,1239.466, 344.296,   3.322, 874.433, 242.898, 42,  0,   0.386,  65.488,  18.191,   0.062, 221.523,  61.534,  65.000,    0,   0.167
15:31:55:877, 13966434175379,  159.454,    1.000, 4000,   4.007,1239.911, 344.420,   3.403, 874.811, 243.003, 42,  0,   0.358,  65.528,  18.202,   0.008, 221.524,  61.534,  65.000,    0,   0.000
15:31:55:988, 13966678847468,  159.565,    0.000, 4000,   2.060,1240.139, 344.483,   1.379, 874.963, 243.045, 40,  0,   0.344,  65.566,  18.213,   0.030, 221.527,  61.535,  65.000,    0,   0.091
15:31:56:094, 13966913582575,  159.671,    1.000, 4100,   4.182,1240.584, 344.607,   3.569, 875.343, 243.151, 42,  0,   0.362,  65.605,  18.223,   0.014, 221.529,  61.536,  65.000,    0,   0.010
15:31:56:206, 13967159316403,  159.783,    0.000, 4000,   2.254,1240.835, 344.676,   1.571, 875.518, 243.199, 40,  0,   0.359,  65.645,  18.235,   0.030, 221.532,  61.537,  65.000,    0,   0.518
15:31:56:315, 13967400632061,  159.892,    3.000, 4000,   7.934,1241.702, 344.917,   7.191, 876.304, 243.418, 41,  0,   0.515,  65.701,  18.250,   0.032, 221.535,  61.538,  65.000,    0,   0.076
15:31:56:425, 13967642962859,  160.002,    0.000, 4000,   3.560,1242.092, 345.026,   2.786, 876.609, 243.503, 41,  0,   0.369,  65.741,  18.261,   0.022, 221.538,  61.538,  65.000,    0,   0.301
15:31:56:530, 13967875509540,  160.107,    5.000, 4000,   7.609,1242.894, 345.248,   6.779, 877.323, 243.701, 46,  0,   0.400,  65.783,  18.273,   0.048, 221.543,  61.540,  65.000,    0,   0.081
15:31:56:643, 13968125501123,  160.220,    0.000, 4100,   2.027,1243.123, 345.312,   1.374, 877.479, 243.744, 40,  0,   0.347,  65.823,  18.284,   0.024, 221.546,  61.540,  65.000,    0,   1.525
15:31:56:754, 13968370698503,  160.331,    1.000, 4000,   4.625,1243.637, 345.455,   3.824, 877.904, 243.862, 41,  0,   0.384,  65.865,  18.296,   0.032, 221.549,  61.541,  65.000,    0,   0.105
15:31:56:859, 13968601084715,  160.436,    0.000, 4100,   2.593,1243.907, 345.530,   2.060, 878.118, 243.922, 41,  0,   0.345,  65.901,  18.306,   0.006, 221.550,  61.542,  65.000,    0,   0.000
15:31:56:969, 13968845355169,  160.546,    1.000, 4000,   5.110,1244.473, 345.687,   4.281, 878.592, 244.053, 44,  0,   0.407,  65.946,  18.318,   0.064, 221.557,  61.544,  65.000,    0,   0.162
15:31:57:078, 13969085218873,  160.655,    1.000, 4000,   2.724,1244.769, 345.769,   2.296, 878.841, 244.123, 43,  0,   0.338,  65.983,  18.329,   0.009, 221.558,  61.544,  65.000,    0,   0.000
15:31:57:186, 13969323532273,  160.763,    2.000, 3900,   6.965,1245.520, 345.978,   5.909, 879.479, 244.300, 41,  0,   0.447,  66.031,  18.342,   0.075, 221.566,  61.546,  65.000,    0,   0.201
15:31:57:295, 13969565231433,  160.872,    1.000, 4000,   4.927,1246.060, 346.128,   4.100, 879.928, 244.424, 44,  0,   0.399,  66.075,  18.354,   0.009, 221.567,  61.546,  65.000,    0,   0.000
15:31:57:405, 13969808546637,  160.982,    1.000, 4000,   4.579,1246.564, 346.268,   3.678, 880.333, 244.537, 42,  0,   0.425,  66.122,  18.367,   0.083, 221.576,  61.549,  65.000,    0,   0.202
15:31:57:524, 13970071797057,  161.102,    9.000, 4000,   5.156,1247.179, 346.439,   4.552, 880.876, 244.688, 53,  0,   0.372,  66.166,  18.379,   0.026, 221.579,  61.550,  65.000,    0,   0.095
15:31:57:628, 13970300266129,  161.205,    0.000, 4000,   3.393,1247.530, 346.536,   2.545, 881.139, 244.761, 41,  0,   0.383,  66.206,  18.391,   0.057, 221.585,  61.551,  65.000,    0,   1.233
15:31:57:734, 13970533989675,  161.311,    3.000, 4000,   8.202,1248.398, 346.777,   7.419, 881.925, 244.979, 41,  0,   0.536,  66.263,  18.406,   0.040, 221.589,  61.553,  65.000,    0,   0.108
15:31:57:843, 13970773825183,  161.420,    0.000, 4000,   4.691,1248.908, 346.919,   3.768, 882.334, 245.093, 41,  0,   0.396,  66.306,  18.418,   0.007, 221.590,  61.553,  65.000,    0,  25.806
15:31:57:953, 13971017434907,  161.530,    3.000, 4000,  10.324,1250.047, 347.235,   9.179, 883.347, 245.374, 43,  0,   0.495,  66.360,  18.433,   0.050, 221.596,  61.554,  65.000,    0,   0.085
15:31:58:062, 13971258592079,  161.639,    1.000, 4000,   8.643,1250.991, 347.498,   7.608, 884.178, 245.605, 42,  0,   0.457,  66.410,  18.447,   0.010, 221.597,  61.555,  65.000,    0,   0.000
15:31:58:172, 13971501073899,  161.749,    3.000, 4000,  10.254,1252.117, 347.810,   9.045, 885.171, 245.881, 43,  0,   0.499,  66.465,  18.462,   0.041, 221.601,  61.556,  65.000,    0,   0.075
15:31:58:282, 13971743380119,  161.859,    0.000, 4000,   3.068,1252.454, 347.904,   2.354, 885.429, 245.953, 41,  0,   0.359,  66.504,  18.473,   0.007, 221.602,  61.556,  65.000,    0,   0.000
15:31:58:389, 13971980779281,  161.966,    1.000, 4000,   4.427,1252.930, 348.036,   3.626, 885.819, 246.061, 41,  0,   0.405,  66.548,  18.485,   0.042, 221.606,  61.557,  65.000,    0,   0.087
15:31:58:500, 13972226103521,  162.077,    0.000, 4000,   2.825,1253.244, 348.123,   2.290, 886.074, 246.132, 41,  0,   0.346,  66.586,  18.496,   0.009, 221.607,  61.558,  65.000,    0,   0.000
15:31:58:608, 13972464092155,  162.185,    2.000, 4000,   7.308,1254.031, 348.342,   6.364, 886.760, 246.322, 41,  0,   0.460,  66.636,  18.510,   0.062, 221.614,  61.559,  65.000,    0,   0.273
15:31:58:721, 13972713219229,  162.298,    1.000, 4000,   3.954,1254.477, 348.466,   3.315, 887.134, 246.426, 41,  0,   0.366,  66.677,  18.521,   0.016, 221.616,  61.560,  65.000,    0,   0.013
15:31:58:830, 13972953221893,  162.407,    0.000, 4000,   2.221,1254.719, 348.533,   1.546, 887.302, 246.473, 41,  0,   0.355,  66.716,  18.532,   0.035, 221.620,  61.561,  65.000,    0,   0.577
