System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:49:04:244,2.78017E+13,242.085,0,2000,2.333,1389.159,385.878,1.524,1133.306,314.807,45,0,0.369,107.246,29.791,0.028,49.526,13.757,35,0,0.486
16:49:04:354,2.78019E+13,242.195,3,2800,4.663,1389.671,386.02,3.854,1133.729,314.925,45,0,0.447,107.295,29.804,0.063,49.533,13.759,35,0,0.184
16:49:04:463,2.78022E+13,242.304,0,1400,2.124,1389.903,386.084,1.315,1133.872,314.964,44,0,0.376,107.336,29.816,0.041,49.538,13.76,35,0,0.327
16:49:04:572,2.78024E+13,242.413,3,2300,4.151,1390.357,386.21,3.249,1134.228,315.063,44,0,0.461,107.386,29.83,0.07,49.545,13.763,35,0,0.213
16:49:04:682,2.78027E+13,242.523,6,2700,2.642,1390.646,386.291,1.869,1134.432,315.12,45,0,0.374,107.427,29.841,0.031,49.549,13.764,35,0,0.34
16:49:04:791,2.78029E+13,242.632,4,2300,7.077,1391.42,386.506,6,1135.088,315.302,44,0,0.507,107.483,29.856,0.05,49.554,13.765,35,0,0.309
16:49:04:900,2.78031E+13,242.741,0,1200,1.453,1391.578,386.55,0.848,1135.181,315.328,44,0,0.337,107.52,29.867,0.013,49.556,13.766,35,0,0
16:49:05:010,2.78034E+13,242.851,4,2000,4.283,1392.046,386.68,3.466,1135.559,315.433,44,0,0.472,107.571,29.881,0.049,49.561,13.767,35,0,0.115
16:49:05:119,2.78036E+13,242.96,0,900,0.744,1392.128,386.702,0.281,1135.59,315.442,45,0,0.326,107.607,29.891,0.015,49.563,13.767,35,0,0.294
16:49:05:228,2.78039E+13,243.069,4,2000,4.354,1392.604,386.835,3.618,1135.986,315.552,45,0,0.469,107.658,29.905,0.047,49.568,13.769,35,0,0.087
16:49:05:338,2.78041E+13,243.179,0,1000,0.666,1392.677,386.855,0.235,1136.012,315.559,44,0,0.311,107.692,29.914,0.009,49.569,13.769,35,0,0
16:49:05:447,2.78044E+13,243.288,2,1800,2.775,1392.98,386.939,2.027,1136.233,315.62,44,0,0.392,107.735,29.926,0.047,49.574,13.771,35,0,0.101
16:49:05:556,2.78046E+13,243.397,3,3600,4.733,1393.498,387.083,4.104,1136.682,315.745,49,0,0.341,107.772,29.937,0.025,49.577,13.771,35,0,0.068
16:49:05:666,2.78048E+13,243.507,12,2900,13.984,1395.029,387.508,12.65,1138.067,316.13,49,0,0.53,107.83,29.953,0.062,49.584,13.773,35,0,0.532
16:49:05:775,2.78051E+13,243.616,6,2800,13.595,1396.513,387.92,12.486,1139.43,316.508,51,0,0.375,107.871,29.964,0.004,49.584,13.773,35,0,0
16:49:05:884,2.78053E+13,243.725,3,2100,6.27,1397.199,388.111,5.26,1140.006,316.668,45,0,0.418,107.917,29.977,0.055,49.59,13.775,35,0,0.146
16:49:05:994,2.78056E+13,243.835,0,900,0.552,1397.26,388.128,0.195,1140.027,316.674,45,0,0.306,107.95,29.986,0.008,49.591,13.775,35,0,0
16:49:06:103,2.78058E+13,243.944,2,2000,2.779,1397.563,388.212,2.135,1140.261,316.739,44,0,0.387,107.993,29.998,0.048,49.596,13.777,35,0,0.115
16:49:06:212,2.7806E+13,244.054,0,1200,0.69,1397.639,388.233,0.315,1140.295,316.749,44,0,0.306,108.026,30.007,0.009,49.597,13.777,35,0,0
16:49:06:322,2.78063E+13,244.163,2,2100,2.73,1397.938,388.316,2.071,1140.522,316.812,44,0,0.401,108.07,30.019,0.056,49.603,13.779,35,0,0.114
16:49:06:431,2.78065E+13,244.272,0,900,0.504,1397.993,388.331,0.188,1140.542,316.817,43,0,0.304,108.103,30.029,0.009,49.604,13.779,35,0,0
16:49:06:540,2.78068E+13,244.382,7,2200,8.787,1398.955,388.599,7.819,1141.398,317.055,51,0,0.553,108.164,30.046,0.048,49.61,13.78,35,0,0.104
16:49:06:665,2.78071E+13,244.51,19,2100,13.675,1400.704,389.084,12.471,1142.993,317.498,48,0,0.462,108.223,30.062,0.032,49.614,13.782,35,0,0.484
16:49:06:759,2.78073E+13,244.6,8,2100,13.284,1401.906,389.418,12.094,1144.088,317.802,51,0,0.544,108.272,30.076,0.044,49.618,13.783,35,0,0.96
16:49:06:869,2.78075E+13,244.71,1,2100,1.265,1402.045,389.457,0.687,1144.164,317.823,45,0,0.304,108.306,30.085,0.01,49.619,13.783,35,0,0
16:49:06:978,2.78077E+13,244.819,1,1600,2.685,1402.338,389.538,2.004,1144.382,317.884,44,0,0.39,108.348,30.097,0.049,49.624,13.784,35,0,0.128
16:49:07:087,2.7808E+13,244.928,0,900,0.415,1402.384,389.551,0.141,1144.398,317.888,44,0,0.299,108.381,30.106,0.009,49.625,13.785,35,0,0
16:49:07:197,2.78082E+13,245.038,2,1600,2.756,1402.685,389.635,2.042,1144.621,317.95,44,0,0.389,108.423,30.118,0.049,49.63,13.786,35,0,0.113
16:49:07:306,2.78085E+13,245.147,0,900,0.427,1402.732,389.648,0.14,1144.636,317.955,44,0,0.308,108.457,30.127,0.006,49.631,13.786,35,0,0
16:49:07:415,2.78087E+13,245.256,2,1600,2.79,1403.037,389.733,2.082,1144.864,318.018,44,0,0.392,108.5,30.139,0.047,49.636,13.788,35,0,0.117
16:49:07:525,2.78089E+13,245.366,0,900,0.576,1403.1,389.75,0.21,1144.887,318.024,43,0,0.305,108.533,30.148,0.008,49.637,13.788,35,0,0
16:49:07:634,2.78092E+13,245.475,2,3100,3.525,1403.486,389.857,2.709,1145.184,318.107,44,0,0.432,108.58,30.161,0.077,49.645,13.79,35,0,0.138
16:49:07:743,2.78094E+13,245.587,4,3000,4.059,1403.941,389.984,3.298,1145.554,318.209,48,0,0.4,108.625,30.174,0.064,49.653,13.792,35,800,0.64
16:49:07:853,2.78097E+13,245.694,6,2700,9.312,1404.936,390.26,8.071,1146.416,318.449,45,0,0.59,108.688,30.191,0.077,49.661,13.795,35,0,0.304
16:49:07:962,2.78099E+13,245.803,1,3100,3.422,1405.309,390.364,2.604,1146.7,318.528,45,0,0.393,108.731,30.203,0.006,49.661,13.795,35,0,0
16:49:08:072,2.78102E+13,245.913,2,2700,4.679,1405.821,390.506,3.655,1147.1,318.639,45,0,0.449,108.78,30.217,0.08,49.67,13.797,35,0,0.146
16:49:08:181,2.78104E+13,246.022,2,2400,4.703,1406.333,390.648,3.801,1147.514,318.754,48,0,0.437,108.828,30.23,0.034,49.674,13.798,35,0,0.121
16:49:08:290,2.78106E+13,246.131,8,2100,13.361,1407.792,391.053,12.138,1148.839,319.122,49,0,0.534,108.886,30.246,0.055,49.68,13.8,35,0,0.437
16:49:08:399,2.78109E+13,246.241,7,2100,13.181,1409.236,391.455,12.048,1150.159,319.489,50,0,0.462,108.937,30.26,0.024,49.683,13.801,35,0,0.171
16:49:08:509,2.78111E+13,246.35,6,2900,8.631,1410.182,391.717,7.236,1150.952,319.709,45,0,0.587,109.001,30.278,0.251,49.71,13.808,35,0,3.048
16:49:08:618,2.78114E+13,246.459,2,2300,4.317,1410.654,391.848,3.365,1151.32,319.811,45,0,0.477,109.053,30.293,0.109,49.722,13.812,35,0,0.625
16:49:08:728,2.78116E+13,246.569,2,2800,5.721,1411.28,392.022,4.73,1151.837,319.955,45,0,0.478,109.106,30.307,0.145,49.738,13.816,35,0,2.382
16:49:08:837,2.78118E+13,246.678,1,2400,3.096,1411.617,392.116,2.274,1152.085,320.024,44,0,0.394,109.149,30.319,0.014,49.739,13.816,35,0,0
16:49:08:946,2.78121E+13,246.787,2,2700,4.644,1412.125,392.257,3.611,1152.48,320.133,44,0,0.438,109.197,30.332,0.085,49.749,13.819,35,0,0.134
16:49:09:055,2.78123E+13,246.896,3,2700,3.068,1412.46,392.35,2.153,1152.716,320.199,44,0,0.465,109.247,30.346,0.065,49.756,13.821,35,0,0.355
16:49:09:165,2.78126E+13,247.006,3,2800,6.406,1413.163,392.545,5.264,1153.293,320.359,45,0,0.538,109.306,30.363,0.067,49.763,13.823,35,0,0.186
16:49:09:274,2.78128E+13,247.115,8,2100,13.513,1414.637,392.955,12.343,1154.64,320.733,50,0,0.488,109.36,30.378,0.048,49.768,13.825,35,0,0.301
16:49:09:383,2.7813E+13,247.225,16,2200,13.108,1416.076,393.354,11.414,1155.892,321.081,48,0,0.806,109.448,30.402,0.374,49.809,13.836,35,0,8.19
16:49:09:493,2.78133E+13,247.334,10,2500,11.803,1417.361,393.711,9.932,1156.973,321.381,46,0,0.731,109.528,30.424,0.67,49.882,13.856,35,0,16.504
16:49:09:602,2.78135E+13,247.444,5,2800,7.429,1418.177,393.938,5.829,1157.614,321.559,47,0,0.68,109.602,30.445,0.597,49.948,13.874,35,0,9.876
16:49:09:712,2.78138E+13,247.553,9,2200,5.142,1418.737,394.094,4.203,1158.071,321.687,49,0,0.48,109.655,30.46,0.061,49.955,13.876,35,0,0.933
16:49:09:821,2.7814E+13,247.662,2,3000,6.052,1419.4,394.278,4.862,1158.604,321.835,45,0,0.518,109.711,30.475,0.144,49.97,13.881,35,0,0.69
16:49:09:930,2.78143E+13,247.771,2,2000,3.157,1419.744,394.373,2.282,1158.853,321.904,45,0,0.416,109.757,30.488,0.043,49.975,13.882,35,0,0.527
16:49:10:040,2.78145E+13,247.881,1,2000,2.239,1419.99,394.442,1.5,1159.017,321.949,45,0,0.406,109.801,30.5,0.045,49.98,13.883,35,0,0.153
16:49:10:149,2.78147E+13,247.991,3,3100,4.746,1420.512,394.587,4.015,1159.459,322.072,51,0,0.429,109.848,30.513,0.039,49.984,13.885,35,0,0.099
16:49:10:259,2.7815E+13,248.1,2,2100,3.353,1420.877,394.688,2.578,1159.74,322.15,45,0,0.422,109.894,30.526,0.104,49.996,13.888,35,0,0.703
16:49:10:368,2.78152E+13,248.209,2,2700,3.918,1421.305,394.807,3.179,1160.088,322.247,45,0,0.415,109.94,30.539,0.028,49.999,13.889,35,0,0.203
16:49:10:477,2.78155E+13,248.318,3,2200,5.264,1421.881,394.967,4.297,1160.557,322.377,45,0,0.506,109.995,30.554,0.083,50.008,13.891,35,0,0.415
16:49:10:587,2.78157E+13,248.428,4,3000,3.911,1422.308,395.086,3.007,1160.886,322.468,45,0,0.516,110.051,30.57,0.045,50.013,13.892,35,0,0.145
16:49:10:696,2.78159E+13,248.537,5,2800,2.265,1422.556,395.154,1.527,1161.053,322.515,44,0,0.365,110.091,30.581,0.046,50.018,13.894,35,0,0.352
16:49:10:805,2.78162E+13,248.646,2,3100,3.06,1422.89,395.247,2.169,1161.29,322.581,44,0,0.423,110.138,30.594,0.055,50.024,13.896,35,0,0.344
16:49:10:914,2.78164E+13,248.756,9,2000,7.723,1423.741,395.484,6.736,1162.032,322.787,47,0,0.521,110.195,30.61,0.055,50.03,13.897,35,450,1.537
16:49:11:024,2.78167E+13,248.865,22,2100,11.927,1425.032,395.842,9.599,1163.071,323.075,47,0,0.994,110.302,30.64,1.029,50.141,13.928,35,0,24.548
16:49:11:133,2.78169E+13,248.974,22,2100,12.174,1426.365,396.213,10.171,1164.185,323.385,49,0,0.848,110.395,30.665,0.629,50.21,13.947,35,0,18.995
16:49:11:242,2.78172E+13,249.084,8,2300,7.399,1427.174,396.437,5.922,1164.833,323.565,45,0,0.657,110.467,30.685,0.488,50.263,13.962,35,0,14.74
16:49:11:352,2.78174E+13,249.193,14,2100,8.918,1428.148,396.708,7.705,1165.674,323.798,50,0,0.419,110.513,30.698,0.146,50.279,13.967,35,0,1.223
16:49:11:461,2.78176E+13,249.302,13,2600,8.703,1429.103,396.973,7.482,1166.494,324.026,45,0,0.46,110.563,30.712,0.066,50.287,13.969,35,0,0.539
16:49:11:570,2.78179E+13,249.411,7,2200,5.793,1429.733,397.148,4.855,1167.023,324.173,49,0,0.4,110.607,30.724,0.105,50.298,13.972,35,0,2.118
16:49:11:680,2.78181E+13,249.528,21,2300,10.884,1431.001,397.5,9.588,1168.14,324.483,50,0,0.473,110.662,30.739,0.079,50.307,13.974,35,0,0.883
16:49:11:789,2.78184E+13,249.63,1,2100,2.856,1431.294,397.582,1.933,1168.338,324.538,45,0,0.391,110.702,30.751,0.125,50.32,13.978,35,0,0.668
16:49:11:898,2.78186E+13,249.74,21,2500,11.016,1432.497,397.916,9.695,1169.397,324.832,48,0,0.599,110.767,30.769,0.069,50.328,13.98,35,0,0.402
16:49:12:008,2.78188E+13,249.849,14,2600,12.168,1433.827,398.285,10.975,1170.597,325.166,50,0,0.475,110.819,30.783,0.042,50.332,13.981,35,0,0.779
16:49:12:117,2.78191E+13,249.958,9,2600,13.833,1435.339,398.705,12.661,1171.981,325.55,50,0,0.548,110.879,30.8,0.033,50.336,13.982,35,0,0.186
16:49:12:227,2.78193E+13,250.068,16,2100,10.605,1436.499,399.028,9.335,1173.002,325.834,50,0,0.377,110.92,30.811,0.027,50.339,13.983,35,0,1.082
16:49:12:336,2.78196E+13,250.177,12,2900,8.016,1437.379,399.272,6.924,1173.762,326.045,45,0,0.383,110.962,30.823,0.036,50.343,13.984,35,0,0.082
16:49:12:445,2.78198E+13,250.286,0,1200,1.044,1437.493,399.304,0.499,1173.816,326.06,45,0,0.329,110.998,30.833,0.019,50.345,13.985,35,0,0.273
16:49:12:555,2.78201E+13,250.396,3,2900,3.003,1437.822,399.395,2.22,1174.059,326.128,45,0,0.405,111.043,30.845,0.056,50.351,13.986,35,0,0.126
16:49:12:680,2.78204E+13,250.532,21,2200,9.971,1439.18,399.772,8.837,1175.263,326.462,51,0,0.339,111.089,30.858,0.027,50.355,13.987,35,0,0.386
16:49:12:773,2.78205E+13,250.615,9,3600,7.604,1439.808,399.947,6.322,1175.785,326.607,45,0,0.462,111.127,30.869,0.071,50.361,13.989,35,0,0.69
16:49:12:883,2.78208E+13,250.724,2,2300,4.629,1440.312,400.087,3.669,1176.185,326.718,49,0,0.429,111.174,30.882,0.077,50.369,13.991,35,0,0.745
16:49:12:992,2.7821E+13,250.833,11,2100,13.248,1441.76,400.489,12.018,1177.498,327.083,49,0,0.542,111.233,30.898,0.046,50.374,13.993,35,0,0.389
16:49:13:101,2.78213E+13,250.942,18,2100,10.372,1442.895,400.804,9.136,1178.497,327.36,50,0,0.392,111.276,30.91,0.01,50.375,13.993,35,0,0
16:49:13:211,2.78215E+13,251.052,8,3800,7.26,1443.69,401.025,6.067,1179.162,327.545,45,0,0.4,111.32,30.922,0.04,50.379,13.994,35,0,0.2
16:49:13:320,2.78217E+13,251.161,12,2300,7.009,1444.455,401.237,6.005,1179.817,327.727,50,0,0.336,111.356,30.932,0.01,50.38,13.995,35,0,0
16:49:13:429,2.7822E+13,251.27,17,2200,10.041,1445.554,401.543,8.739,1180.774,327.993,45,0,0.55,111.416,30.949,0.046,50.385,13.996,35,0,0.141
16:49:13:539,2.78222E+13,251.38,0,1800,1.905,1445.762,401.601,1.181,1180.903,328.029,44,0,0.354,111.455,30.96,0.008,50.386,13.996,35,0,24.292
16:49:13:648,2.78225E+13,251.489,13,2800,9.525,1446.802,401.889,8.435,1181.824,328.284,50,0,0.523,111.512,30.976,0.058,50.393,13.998,35,0,0.26
16:49:13:757,2.78227E+13,251.598,15,2300,10.05,1447.901,402.195,8.881,1182.795,328.554,49,0,0.397,111.556,30.988,0.028,50.396,13.999,35,0,1.523
16:49:13:867,2.78229E+13,251.708,2,2800,4.901,1448.439,402.344,3.76,1183.207,328.669,45,0,0.422,111.602,31.001,0.053,50.402,14,35,0,0.151
16:49:13:976,2.78232E+13,251.817,8,2300,4.943,1448.977,402.494,4.026,1183.646,328.791,50,0,0.35,111.64,31.011,0.013,50.403,14.001,35,0,0
16:49:14:085,2.78234E+13,251.927,17,2200,10.508,1450.127,402.813,9.366,1184.671,329.075,49,0,0.413,111.685,31.024,0.031,50.406,14.002,35,0,0.118
16:49:14:195,2.78237E+13,252.036,2,1800,3.244,1450.482,402.912,2.283,1184.921,329.145,45,0,0.369,111.726,31.035,0.041,50.411,14.003,35,0,0.617
16:49:14:304,2.78239E+13,252.146,2,2600,3.229,1450.836,403.01,2.515,1185.196,329.221,45,0,0.405,111.77,31.047,0.045,50.416,14.004,35,0,0.101
16:49:14:414,2.78242E+13,252.255,9,2300,7.3,1451.636,403.232,6.215,1185.877,329.41,49,0,0.387,111.813,31.059,0.05,50.421,14.006,35,0,0.318
16:49:14:523,2.78244E+13,252.364,21,2300,11.144,1452.849,403.569,9.9,1186.955,329.71,49,0,0.541,111.871,31.075,0.036,50.425,14.007,35,0,0.205
16:49:14:632,2.78246E+13,252.473,9,2100,12.238,1454.186,403.941,11.094,1188.167,330.046,49,0,0.457,111.921,31.089,0.01,50.426,14.007,35,0,0
16:49:14:742,2.78249E+13,252.583,26,2100,12.033,1455.502,404.306,10.667,1189.333,330.37,49,0,0.664,111.994,31.109,0.047,50.431,14.009,35,0,0.666
16:49:14:851,2.78251E+13,252.692,7,2000,5.65,1456.12,404.478,4.481,1189.824,330.507,45,0,0.389,112.037,31.121,0.016,50.433,14.009,35,0,0.734
16:49:14:960,2.78254E+13,252.801,5,2100,4.455,1456.607,404.613,3.615,1190.219,330.616,45,0,0.478,112.089,31.136,0.042,50.438,14.011,35,0,0.097
16:49:15:070,2.78256E+13,252.911,16,2300,9.324,1457.625,404.896,8.187,1191.113,330.865,49,0,0.337,112.126,31.146,0.026,50.441,14.011,35,0,0.207
16:49:15:179,2.78258E+13,253.02,11,2100,8.491,1458.555,405.154,7.484,1191.932,331.092,45,0,0.449,112.175,31.16,0.036,50.445,14.012,35,0,0.091
16:49:15:288,2.78261E+13,253.129,0,1600,1.304,1458.697,405.194,0.581,1191.996,331.11,44,0,0.388,112.217,31.171,0.038,50.449,14.014,35,0,0.142
16:49:15:398,2.78263E+13,253.239,16,2300,9.748,1459.763,405.49,8.623,1192.939,331.372,47,0,0.463,112.268,31.186,0.064,50.456,14.016,35,0,0.371
16:49:15:507,2.78266E+13,253.348,14,2100,11.367,1461.005,405.835,10.276,1194.061,331.684,50,0,0.386,112.31,31.197,0.006,50.456,14.016,35,0,0
16:49:15:616,2.78268E+13,253.457,9,2100,13.642,1462.496,406.249,12.273,1195.402,332.056,50,0,0.553,112.37,31.214,0.051,50.462,14.017,35,0,0.22
16:49:15:726,2.78271E+13,253.567,2,2000,8.061,1463.379,406.494,7.014,1196.171,332.27,45,0,0.396,112.414,31.226,0.028,50.465,14.018,35,0,0.392
16:49:15:835,2.78273E+13,253.676,19,2100,9.631,1464.43,406.786,8.419,1197.09,332.525,48,0,0.443,112.462,31.24,0.054,50.471,14.02,35,0,0.363
16:49:15:945,2.78275E+13,253.786,8,1800,5.668,1465.051,406.959,4.818,1197.618,332.672,45,0,0.328,112.498,31.25,0.013,50.472,14.02,35,0,0.729
16:49:16:054,2.78278E+13,253.895,2,4000,2.526,1465.328,407.036,1.856,1197.821,332.728,45,0,0.384,112.54,31.261,0.042,50.477,14.021,35,0,0.084
16:49:16:163,2.7828E+13,254.004,0,1200,1.11,1465.449,407.069,0.576,1197.884,332.746,44,0,0.328,112.576,31.271,0.022,50.479,14.022,35,0,0.274
16:49:16:273,2.78283E+13,254.114,2,2100,2.868,1465.763,407.156,2.209,1198.126,332.813,45,0,0.384,112.618,31.283,0.039,50.484,14.023,35,0,0.067
16:49:16:382,2.78285E+13,254.223,0,900,1.119,1465.886,407.19,0.423,1198.172,332.826,44,0,0.36,112.657,31.294,0.034,50.487,14.024,35,0,0.166
16:49:16:491,2.78287E+13,254.333,7,2100,7.278,1466.683,407.412,6.423,1198.875,333.021,45,0,0.583,112.721,31.311,0.051,50.493,14.026,35,0,0.316
16:49:16:601,2.7829E+13,254.442,1,1400,1.502,1466.846,407.457,0.643,1198.945,333.04,44,0,0.382,112.763,31.323,0.044,50.498,14.027,35,0,0.275
16:49:16:710,2.78292E+13,254.551,6,3000,6.22,1467.528,407.647,5.271,1199.523,333.201,45,0,0.499,112.818,31.338,0.092,50.508,14.03,35,0,1.027
16:49:16:819,2.78295E+13,254.66,0,1200,0.962,1467.633,407.676,0.497,1199.577,333.216,44,0,0.329,112.854,31.348,0.025,50.511,14.031,35,0,0.722
16:49:16:929,2.78297E+13,254.77,9,2000,4.156,1468.087,407.802,3.359,1199.944,333.318,45,0,0.492,112.907,31.363,0.059,50.517,14.032,35,0,0.166
16:49:17:038,2.78299E+13,254.879,0,900,0.755,1468.17,407.825,0.272,1199.974,333.326,44,0,0.315,112.942,31.373,0.007,50.518,14.033,35,0,0
16:49:17:147,2.78302E+13,254.988,6,2300,10.515,1469.318,408.144,9.559,1201.018,333.616,50,0,0.461,112.992,31.387,0.041,50.522,14.034,35,0,0.124
16:49:17:257,2.78304E+13,255.098,6,2500,14.288,1470.88,408.578,13.038,1202.443,334.012,51,0,0.406,113.037,31.399,0.025,50.525,14.035,35,0,0.111
16:49:17:366,2.78307E+13,255.207,8,2500,13.774,1472.386,408.996,12.585,1203.82,334.394,51,0,0.512,113.093,31.415,0.052,50.531,14.036,35,0,0.256
16:49:17:475,2.78309E+13,255.316,0,1600,1.363,1472.535,409.038,0.744,1203.901,334.417,45,0,0.356,113.132,31.425,0.008,50.531,14.037,35,0,0
16:49:17:585,2.78312E+13,255.426,2,2000,3.484,1472.917,409.144,2.759,1204.203,334.501,45,0,0.411,113.177,31.438,0.049,50.537,14.038,35,0,0.132
16:49:17:694,2.78314E+13,255.535,5,3700,2.505,1473.191,409.22,1.67,1204.386,334.552,45,0,0.378,113.218,31.449,0.056,50.543,14.04,35,0,0.294
16:49:17:804,2.78316E+13,255.645,4,2100,5.771,1473.822,409.395,4.806,1204.911,334.698,44,0,0.563,113.28,31.467,0.059,50.549,14.041,35,0,0.395
16:49:17:913,2.78319E+13,255.754,2,3000,2.056,1474.046,409.457,1.324,1205.056,334.738,46,0,0.379,113.321,31.478,0.03,50.553,14.042,35,0,0.081
16:49:18:022,2.78321E+13,255.863,2,2300,4.131,1474.498,409.583,3.28,1205.414,334.837,45,0,0.448,113.37,31.492,0.051,50.558,14.044,35,0,0.283
16:49:18:131,2.78324E+13,255.973,5,2800,10.443,1475.64,409.9,9.058,1206.405,335.112,50,0,0.524,113.427,31.508,0.216,50.582,14.051,35,0,2.705
16:49:18:241,2.78326E+13,256.082,9,2300,13.388,1477.103,410.306,12.092,1207.726,335.479,51,0,0.609,113.494,31.526,0.096,50.592,14.053,35,0,1.103
16:49:18:350,2.78328E+13,256.192,4,2800,9.252,1478.118,410.588,8.056,1208.61,335.725,46,0,0.492,113.548,31.541,0.084,50.602,14.056,35,0,0.703
16:49:18:460,2.78331E+13,256.301,2,2500,4.785,1478.642,410.734,3.806,1209.027,335.841,45,0,0.459,113.598,31.555,0.043,50.606,14.057,35,0,0.322
16:49:18:569,2.78333E+13,256.41,0,3400,2.884,1478.957,410.821,2.217,1209.269,335.908,45,0,0.361,113.638,31.566,0.009,50.607,14.058,35,0,0
16:49:18:678,2.78336E+13,256.52,6,2300,5.812,1479.596,410.999,4.972,1209.816,336.06,47,0,0.446,113.687,31.58,0.054,50.613,14.059,35,0,0.108
16:49:18:788,2.78338E+13,256.629,0,2100,2.768,1479.896,411.082,2.022,1210.035,336.121,45,0,0.375,113.727,31.591,0.02,50.616,14.06,35,0,1.465
16:49:18:897,2.78341E+13,256.738,2,2200,4.052,1480.34,411.206,3.16,1210.381,336.217,45,0,0.442,113.776,31.604,0.066,50.623,14.062,35,0,0.144
16:49:19:006,2.78343E+13,256.848,1,2400,3.29,1480.7,411.306,2.384,1210.642,336.289,45,0,0.413,113.821,31.617,0.064,50.63,14.064,35,0,0.22
16:49:19:116,2.78345E+13,256.957,5,2100,7.426,1481.51,411.53,6.257,1211.324,336.479,45,0,0.595,113.886,31.635,0.065,50.637,14.066,35,0,0.305
16:49:19:225,2.78348E+13,257.066,0,2100,2.647,1481.799,411.611,1.773,1211.518,336.533,45,0,0.382,113.927,31.647,0.045,50.642,14.067,35,0,0.145
16:49:19:335,2.7835E+13,257.176,10,2300,7.746,1482.649,411.847,6.133,1212.191,336.72,45,0,0.669,114.001,31.667,0.519,50.699,14.083,35,0,7.682
16:49:19:444,2.78353E+13,257.285,3,3000,4.873,1483.181,411.995,3.168,1212.537,336.816,45,0,0.613,114.068,31.686,0.87,50.794,14.109,35,0,15.321
16:49:19:553,2.78355E+13,257.394,1,2100,5.008,1483.729,412.147,3.608,1212.932,336.925,45,0,0.549,114.128,31.702,0.53,50.852,14.126,35,0,10.757
16:49:19:678,2.78358E+13,257.523,17,4000,3.856,1484.226,412.285,3.044,1213.324,337.034,48,0,0.417,114.182,31.717,0.056,50.859,14.128,35,0,0.631
16:49:19:772,2.7836E+13,257.613,7,2300,10.095,1485.129,412.536,9.05,1214.133,337.259,49,0,0.537,114.23,31.73,0.047,50.863,14.129,35,0,1.603
16:49:19:881,2.78362E+13,257.722,7,2500,13.551,1486.613,412.948,12.303,1215.48,337.633,50,0,0.483,114.283,31.745,0.011,50.864,14.129,35,0,0
16:49:19:990,2.78365E+13,257.831,8,2800,13.339,1488.07,413.353,12.147,1216.807,338.002,52,0,0.485,114.336,31.76,0.042,50.869,14.13,35,0,0.191
16:49:20:100,2.78367E+13,257.941,2,2900,3.149,1488.414,413.448,2.55,1217.086,338.079,45,0,0.367,114.376,31.771,0.006,50.87,14.13,35,0,0
16:49:20:209,2.7837E+13,258.05,1,1600,2.97,1488.739,413.539,2.255,1217.333,338.148,45,0,0.393,114.419,31.783,0.049,50.875,14.132,35,0,0.124
16:49:20:318,2.78372E+13,258.16,2,3600,0.922,1488.84,413.567,0.49,1217.386,338.163,45,0,0.355,114.458,31.794,0.009,50.876,14.132,35,0,0
16:49:20:428,2.78374E+13,258.269,1,1800,3.065,1489.175,413.66,2.357,1217.644,338.234,44,0,0.384,114.5,31.805,0.042,50.881,14.134,35,0,0.118
16:49:20:537,2.78377E+13,258.378,3,2800,4.356,1489.65,413.792,3.584,1218.035,338.343,53,0,0.465,114.55,31.82,0.061,50.887,14.135,35,0,0.155
16:49:20:646,2.78379E+13,258.488,2,3900,5.159,1490.215,413.949,4.14,1218.489,338.469,46,0,0.512,114.606,31.835,0.064,50.894,14.137,35,0,0.182
16:49:20:756,2.78382E+13,258.597,6,2100,8.182,1491.108,414.197,7.164,1219.27,338.686,49,0,0.467,114.657,31.849,0.06,50.901,14.139,35,0,0.548
16:49:20:865,2.78384E+13,258.706,8,2800,13.638,1492.599,414.611,12.329,1220.618,339.061,52,0,0.516,114.714,31.865,0.041,50.905,14.14,35,0,0.5
16:49:20:975,2.78386E+13,258.816,1,2900,1.065,1492.716,414.643,0.649,1220.689,339.08,45,0,0.325,114.749,31.875,0.006,50.906,14.141,35,0,0
16:49:21:084,2.78389E+13,258.925,1,2000,3.065,1493.051,414.736,2.257,1220.936,339.149,45,0,0.387,114.792,31.887,0.054,50.912,14.142,35,0,0.115
16:49:21:193,2.78391E+13,259.035,9,2700,9.598,1494.105,415.029,8.114,1221.827,339.396,46,0,0.575,114.855,31.904,0.44,50.96,14.156,35,0,4.338
16:49:21:303,2.78394E+13,259.144,5,2900,9.018,1495.089,415.303,6.438,1222.53,339.592,45,0,0.743,114.936,31.927,1.434,51.117,14.199,35,0,18.811
16:49:21:412,2.78396E+13,259.253,3,2500,5.717,1495.712,415.476,4.075,1222.974,339.715,45,0,0.6,115.001,31.945,0.823,51.207,14.224,35,0,12.256
