System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
22:00:54:877, 37649407922835,  161.861,    1.000, 4100,   2.645,1011.058, 280.849,   2.068, 841.681, 233.800, 40,  0,   0.345,  66.945,  18.596,   0.009,  42.578,  11.827,  65.000,    0,   0.000
22:00:54:987, 37649651694965,  161.971,    2.000, 4000,   7.029,1011.834, 281.065,   6.174, 842.362, 233.990, 40,  0,   0.470,  66.997,  18.610,   0.051,  42.584,  11.829,  65.000,    0,   0.101
22:00:55:097, 37649893926813,  162.081,    3.000, 4100,   5.333,1012.419, 281.228,   4.756, 842.884, 234.134, 41,  0,   0.476,  67.049,  18.625,   0.007,  42.585,  11.829,  65.000,    0,   0.000
22:00:55:206, 37650134905453,  162.190,    0.000, 3900,   4.106,1012.867, 281.352,   3.255, 843.239, 234.233, 39,  0,   0.391,  67.091,  18.637,   0.055,  42.591,  11.831,  65.000,    0,   0.093
22:00:55:314, 37650373075232,  162.298,    1.000, 4100,   4.942,1013.400, 281.500,   4.323, 843.706, 234.363, 40,  0,   0.375,  67.132,  18.648,   0.022,  42.593,  11.831,  65.000,    0,   0.013
22:00:55:424, 37650617308667,  162.408,    0.000, 4000,   2.847,1013.715, 281.588,   2.103, 843.938, 234.427, 40,  0,   0.366,  67.172,  18.659,   0.025,  42.596,  11.832,  65.000,    0,   0.417
22:00:55:533, 37650856230725,  162.516,    3.000, 4000,   5.980,1014.362, 281.767,   5.204, 844.501, 234.584, 40,  0,   0.397,  67.215,  18.671,   0.051,  42.601,  11.834,  65.000,    0,   0.305
22:00:55:640, 37651093311323,  162.624,    0.000, 4100,   1.852,1014.561, 281.823,   1.259, 844.637, 234.621, 39,  0,   0.340,  67.252,  18.681,   0.022,  42.604,  11.834,  65.000,    0,   0.672
22:00:55:749, 37651333064027,  162.732,    1.000, 4000,   4.830,1015.086, 281.968,   4.114, 845.083, 234.745, 39,  0,   0.380,  67.293,  18.693,   0.046,  42.609,  11.836,  65.000,    0,   0.093
22:00:55:861, 37651582256833,  162.845,    0.000, 4000,   3.009,1015.425, 282.063,   2.302, 845.343, 234.818, 40,  0,   0.344,  67.332,  18.703,   0.009,  42.610,  11.836,  65.000,    0,   0.000
22:00:55:969, 37651820399910,  162.953,    5.000, 3900,  13.492,1016.880, 282.467,  12.281, 846.668, 235.185, 41,  0,   0.585,  67.395,  18.721,   0.096,  42.620,  11.839,  65.000,    0,   0.216
22:00:56:081, 37652066184979,  163.064,    2.000, 4000,   8.262,1017.800, 282.722,   7.176, 847.466, 235.407, 41,  0,   0.449,  67.445,  18.735,   0.022,  42.623,  11.840,  65.000,    0,   0.476
22:00:56:188, 37652303439413,  163.172,    4.000, 3900,  12.120,1019.102, 283.084,  10.788, 848.626, 235.729, 41,  0,   0.562,  67.506,  18.752,   0.074,  42.631,  11.842,  65.000,    0,   0.240
22:00:56:299, 37652548723813,  163.283,    1.000, 4000,   5.319,1019.693, 283.248,   4.567, 849.133, 235.870, 40,  0,   0.402,  67.550,  18.764,   0.009,  42.632,  11.842,  65.000,    0,   0.000
22:00:56:408, 37652789458434,  163.392,    4.000, 3900,   8.680,1020.640, 283.511,   7.577, 849.959, 236.100, 40,  0,   0.569,  67.612,  18.781,   0.058,  42.638,  11.844,  65.000,    0,   0.083
22:00:56:518, 37653031536367,  163.502,    5.000, 4100,   5.664,1021.261, 283.684,   4.961, 850.503, 236.251, 41,  0,   0.386,  67.655,  18.793,   0.024,  42.641,  11.845,  65.000,    0,   0.253
22:00:56:623, 37653264536799,  163.607,    0.000, 4000,   2.451,1021.519, 283.755,   1.717, 850.684, 236.301, 40,  0,   0.361,  67.693,  18.804,   0.046,  42.645,  11.846,  65.000,    0,   0.431
22:00:56:736, 37653514188885,  163.720,    1.000, 4000,   4.236,1021.998, 283.888,   3.679, 851.100, 236.417, 40,  0,   0.358,  67.733,  18.815,   0.013,  42.647,  11.846,  65.000,    0,   0.010
22:00:56:848, 37653760283311,  163.832,    0.000, 4100,   2.032,1022.225, 283.951,   1.323, 851.248, 236.458, 39,  0,   0.348,  67.772,  18.826,   0.025,  42.650,  11.847,  65.000,    0,   1.090
22:00:56:953, 37653992395601,  163.937,    1.000, 4000,   5.465,1022.799, 284.111,   4.789, 851.751, 236.598, 40,  0,   0.399,  67.814,  18.837,   0.034,  42.653,  11.848,  65.000,    0,   0.068
22:00:57:066, 37654242087089,  164.050,    0.000, 4000,   1.930,1023.018, 284.172,   1.325, 851.901, 236.639, 39,  0,   0.337,  67.852,  18.848,   0.006,  42.654,  11.848,  65.000,    0,  14.970
22:00:57:175, 37654483056567,  164.159,    1.000, 4000,   4.416,1023.500, 284.305,   3.742, 852.309, 236.753, 40,  0,   0.389,  67.895,  18.860,   0.031,  42.657,  11.849,  65.000,    0,   0.077
22:00:57:283, 37654722002239,  164.267,    0.000, 4100,   1.748,1023.689, 284.358,   1.169, 852.436, 236.788, 39,  0,   0.323,  67.929,  18.869,   0.007,  42.658,  11.849,  65.000,    0,   0.000
22:00:57:394, 37654965473296,  164.378,    2.000, 4000,   6.086,1024.360, 284.544,   5.324, 853.023, 236.951, 44,  0,   0.423,  67.976,  18.882,   0.040,  42.663,  11.851,  65.000,    0,   0.084
22:00:57:502, 37655205606600,  164.486,    3.000, 4000,   3.322,1024.721, 284.645,   2.651, 853.311, 237.031, 39,  0,   0.337,  68.013,  18.892,   0.025,  42.665,  11.851,  65.000,    0,   0.262
22:00:57:608, 37655438207267,  164.592,    1.000, 4000,   5.146,1025.263, 284.795,   4.260, 853.760, 237.156, 40,  0,   0.416,  68.057,  18.905,   0.050,  42.671,  11.853,  65.000,    0,   0.351
22:00:57:718, 37655681252703,  164.702,    1.000, 4000,   3.148,1025.610, 284.892,   2.717, 854.059, 237.239, 46,  0,   0.363,  68.097,  18.916,   0.009,  42.672,  11.853,  65.000,    0,   0.000
22:00:57:830, 37655927575449,  164.813,    2.000, 4000,   6.384,1026.322, 285.089,   5.362, 854.657, 237.405, 40,  0,   0.496,  68.152,  18.931,   0.040,  42.676,  11.854,  65.000,    0,   0.102
22:00:57:936, 37656163865225,  164.920,    1.000, 4000,   5.114,1026.869, 285.241,   4.465, 855.135, 237.538, 41,  0,   0.388,  68.193,  18.943,   0.009,  42.677,  11.855,  65.000, 1050,   0.012
22:00:58:049, 37656411739679,  165.033,    0.000, 4000,   2.230,1027.119, 285.311,   1.532, 855.307, 237.585, 38,  0,   0.350,  68.233,  18.954,   0.035,  42.681,  11.856,  65.000,    0,   0.422
22:00:58:158, 37656653252601,  165.142,    1.000, 4000,   4.151,1027.573, 285.437,   3.556, 855.696, 237.693, 40,  0,   0.375,  68.274,  18.965,   0.030,  42.684,  11.857,  65.000,    0,   0.064
22:00:58:270, 37656899216031,  165.253,    0.000, 4100,   2.188,1027.817, 285.505,   1.514, 855.865, 237.740, 40,  0,   0.346,  68.312,  18.976,   0.020,  42.686,  11.857,  65.000,    0,   0.274
22:00:58:377, 37657135854553,  165.360,    1.000, 4000,   4.987,1028.352, 285.653,   4.297, 856.325, 237.868, 40,  0,   0.393,  68.354,  18.987,   0.031,  42.690,  11.858,  65.000,    0,   0.052
22:00:58:489, 37657383496475,  165.473,    6.000, 4000,   4.770,1028.887, 285.802,   3.908, 856.763, 237.990, 42,  0,   0.383,  68.397,  18.999,   0.044,  42.695,  11.860,  65.000,    0,   0.273
22:00:58:598, 37657623761980,  165.581,    1.000, 4000,   4.700,1029.398, 285.944,   3.920, 857.190, 238.108, 40,  0,   0.398,  68.441,  19.011,   0.050,  42.700,  11.861,  65.000,    0,   0.290
22:00:58:707, 37657866083827,  165.691,    0.000, 4000,   1.767,1029.592, 285.998,   1.160, 857.317, 238.144, 40,  0,   0.330,  68.477,  19.021,   0.008,  42.701,  11.861,  65.000,    0,   0.000
22:00:58:811, 37658094694943,  165.795,    1.000, 4100,   5.132,1030.123, 286.145,   4.354, 857.768, 238.269, 39,  0,   0.400,  68.518,  19.033,   0.048,  42.706,  11.863,  65.000,    0,   0.116
22:00:58:920, 37658335951915,  165.904,    0.000, 4000,   2.244,1030.368, 286.213,   1.690, 857.953, 238.320, 39,  0,   0.340,  68.556,  19.043,   0.010,  42.707,  11.863,  65.000,    0,   0.000
22:00:59:030, 37658577208405,  166.013,    2.000, 4100,   6.220,1031.048, 286.402,   5.331, 858.535, 238.482, 39,  0,   0.399,  68.599,  19.055,   0.044,  42.712,  11.864,  65.000,    0,   0.093
22:00:59:139, 37658819168550,  166.123,    2.000, 4000,   3.649,1031.448, 286.513,   3.061, 858.871, 238.575, 46,  0,   0.380,  68.641,  19.067,   0.009,  42.713,  11.865,  65.000,    0,   0.000
22:00:59:250, 37659064430075,  166.234,    1.000, 4000,   5.703,1032.081, 286.689,   4.919, 859.417, 238.727, 39,  0,   0.471,  68.693,  19.081,   0.037,  42.717,  11.866,  65.000,    0,   0.110
22:00:59:358, 37659302441557,  166.342,    2.000, 4000,   5.653,1032.691, 286.859,   4.989, 859.955, 238.876, 43,  0,   0.410,  68.737,  19.094,   0.016,  42.719,  11.866,  65.000,    0,   0.011
22:00:59:478, 37659569589269,  166.463,    8.000, 3900,   3.916,1033.164, 286.990,   3.197, 860.342, 238.984, 48,  0,   0.363,  68.781,  19.106,   0.030,  42.722,  11.867,  65.000,    0,   0.405
22:00:59:582, 37659796977223,  166.566,    1.000, 4100,   5.121,1033.692, 287.137,   4.248, 860.779, 239.105, 40,  0,   0.397,  68.822,  19.117,   0.056,  42.728,  11.869,  65.000,    0,   0.221
22:00:59:692, 37660040425331,  166.676,    0.000, 4000,   2.386,1033.955, 287.210,   1.594, 860.955, 239.154, 39,  0,   0.351,  68.861,  19.128,   0.075,  42.736,  11.871,  65.000,    0,   0.456
22:00:59:799, 37660275678049,  166.782,    1.000, 4100,   4.783,1034.465, 287.351,   4.112, 861.393, 239.276, 39,  0,   0.375,  68.901,  19.139,   0.037,  42.740,  11.872,  65.000,    0,   0.051
22:00:59:908, 37660516861985,  166.892,    1.000, 4000,   3.822,1034.882, 287.467,   2.969, 861.718, 239.366, 39,  0,   0.403,  68.945,  19.151,   0.030,  42.743,  11.873,  65.000,    0,   0.265
22:01:00:016, 37660756105502,  167.000,    2.000, 4000,   6.380,1035.573, 287.659,   5.647, 862.329, 239.536, 40,  0,   0.451,  68.994,  19.165,   0.037,  42.747,  11.874,  65.000,    0,   0.092
22:01:00:125, 37660997144797,  167.109,    1.000, 4000,   3.684,1035.976, 287.771,   3.002, 862.657, 239.627, 40,  0,   0.387,  69.036,  19.177,   0.007,  42.748,  11.874,  65.000,    0,   0.000
22:01:00:236, 37661240684053,  167.220,    1.000, 4000,   4.987,1036.526, 287.924,   4.250, 863.126, 239.757, 39,  0,   0.397,  69.080,  19.189,   0.063,  42.755,  11.876,  65.000,    0,   0.149
22:01:00:343, 37661477753690,  167.327,    0.000, 4100,   2.589,1036.804, 288.001,   1.944, 863.334, 239.815, 40,  0,   0.342,  69.117,  19.199,   0.008,  42.756,  11.877,  65.000,    0,   0.000
22:01:00:454, 37661723386039,  167.438,    1.000, 4000,   5.022,1037.362, 288.156,   4.206, 863.802, 239.945, 40,  0,   0.399,  69.161,  19.211,   0.031,  42.759,  11.878,  65.000,    0,   0.076
22:01:00:561, 37661959709502,  167.545,    1.000, 4000,   3.693,1037.758, 288.266,   3.086, 864.133, 240.037, 41,  0,   0.362,  69.200,  19.222,   0.027,  42.762,  11.878,  65.000,    0,   0.327
22:01:00:671, 37662201557515,  167.655,    2.000, 4000,   6.404,1038.459, 288.461,   5.460, 864.731, 240.203, 40,  0,   0.449,  69.249,  19.236,   0.030,  42.766,  11.879,  65.000,    0,   0.143
22:01:00:783, 37662449348345,  167.767,    1.000, 4100,   3.865,1038.893, 288.581,   3.282, 865.099, 240.305, 41,  0,   0.400,  69.294,  19.248,   0.008,  42.766,  11.880,  65.000,    0,   0.000
22:01:00:893, 37662691319908,  167.877,    2.000, 4000,   7.588,1039.724, 288.812,   6.564, 865.818, 240.505, 45,  0,   0.461,  69.344,  19.262,   0.064,  42.773,  11.882,  65.000,    0,   0.154
22:01:00:998, 37662924722263,  167.982,    3.000, 4000,   9.868,1040.767, 289.102,   8.782, 866.747, 240.763, 41,  0,   0.467,  69.394,  19.276,   0.012,  42.775,  11.882,  65.000,    0,   0.014
22:01:01:112, 37663174625341,  168.095,    2.000, 3900,   8.646,1041.746, 289.374,   7.457, 867.591, 240.997, 41,  0,   0.481,  69.448,  19.291,   0.050,  42.780,  11.883,  65.000,    0,   0.279
22:01:01:219, 37663411965102,  168.203,    3.000, 4000,   9.645,1042.783, 289.662,   8.566, 868.511, 241.253, 41,  0,   0.479,  69.500,  19.305,   0.021,  42.783,  11.884,  65.000,    0,   0.092
22:01:01:332, 37663661385561,  168.316,    0.000, 4000,   4.169,1043.254, 289.793,   3.484, 868.905, 241.363, 42,  0,   0.392,  69.544,  19.318,   0.008,  42.784,  11.884,  65.000,    0,   0.000
22:01:01:443, 37663905633695,  168.426,    1.000, 4000,   4.718,1043.775, 289.938,   3.977, 869.345, 241.485, 40,  0,   0.391,  69.587,  19.330,   0.034,  42.787,  11.885,  65.000,    0,   0.062
22:01:01:547, 37664136860379,  168.531,    1.000, 4100,   3.569,1044.149, 290.041,   2.807, 869.639, 241.566, 40,  0,   0.351,  69.624,  19.340,   0.031,  42.790,  11.886,  65.000,    0,   0.402
22:01:01:660, 37664384323431,  168.643,    1.000, 4000,   4.416,1044.644, 290.179,   3.673, 870.051, 241.681, 40,  0,   0.383,  69.667,  19.352,   0.040,  42.795,  11.887,  65.000,    0,   0.124
22:01:01:765, 37664616973773,  168.749,    0.000, 4100,   1.708,1044.824, 290.229,   1.173, 870.174, 241.715, 39,  0,   0.315,  69.700,  19.361,   0.009,  42.796,  11.888,  65.000,    0,   0.000
22:01:01:878, 37664866646443,  168.862,    1.000, 4000,   4.897,1045.378, 290.383,   4.019, 870.629, 241.841, 39,  0,   0.406,  69.746,  19.374,   0.065,  42.803,  11.890,  65.000,    0,   0.163
22:01:01:983, 37665100112629,  168.967,    2.000, 4000,   3.418,1045.739, 290.483,   2.828, 870.928, 241.924, 45,  0,   0.363,  69.784,  19.385,   0.006,  42.804,  11.890,  65.000,    0,   0.000
22:01:02:099, 37665354224611,  169.083,    4.000, 3900,  10.194,1046.912, 290.809,   9.157, 871.981, 242.217, 40,  0,   0.596,  69.853,  19.404,   0.095,  42.815,  11.893,  65.000,    0,   0.339
22:01:02:202, 37665583432789,  169.186,    1.000, 4000,   5.447,1047.478, 290.966,   4.709, 872.470, 242.353, 43,  0,   0.397,  69.894,  19.415,   0.008,  42.816,  11.893,  65.000,    0,   0.000
22:01:02:312, 37665824836601,  169.296,    1.000, 3900,   4.225,1047.940, 291.094,   3.306, 872.832, 242.453, 39,  0,   0.400,  69.938,  19.427,   0.051,  42.821,  11.895,  65.000,    0,   0.574
22:01:02:423, 37666069144543,  169.406,    2.000, 4000,   5.144,1048.509, 291.253,   4.482, 873.328, 242.591, 40,  0,   0.399,  69.982,  19.439,   0.025,  42.824,  11.896,  65.000,    0,   0.077
22:01:02:532, 37666311790293,  169.516,    1.000, 4100,   3.410,1048.884, 291.357,   2.576, 873.611, 242.670, 40,  0,   0.369,  70.023,  19.451,   0.039,  42.828,  11.897,  65.000,    0,   0.452
22:01:02:643, 37666555837369,  169.627,    1.000, 4000,   4.488,1049.380, 291.494,   3.853, 874.037, 242.788, 40,  0,   0.372,  70.064,  19.462,   0.038,  42.833,  11.898,  65.000,    0,   0.116
22:01:02:752, 37666797436082,  169.736,    0.000, 4000,   1.985,1049.597, 291.555,   1.358, 874.185, 242.829, 39,  0,   0.343,  70.101,  19.473,   0.022,  42.835,  11.899,  65.000,    0,   0.686
22:01:02:862, 37667040596105,  169.846,    1.000, 4000,   5.062,1050.155, 291.710,   4.333, 874.662, 242.962, 40,  0,   0.390,  70.144,  19.485,   0.054,  42.841,  11.900,  65.000,    0,   0.068
22:01:02:973, 37667283602109,  169.956,    0.000, 4100,   2.374,1050.416, 291.782,   1.745, 874.854, 243.015, 40,  0,   0.358,  70.184,  19.495,   0.023,  42.843,  11.901,  65.000,    0,   0.272
22:01:03:079, 37667519477287,  170.063,    1.000, 4000,   5.177,1050.969, 291.936,   4.404, 875.325, 243.146, 40,  0,   0.391,  70.225,  19.507,   0.044,  42.848,  11.902,  65.000,    0,   0.089
22:01:03:187, 37667757393263,  170.171,    0.000, 4100,   1.696,1051.152, 291.987,   1.180, 875.452, 243.181, 39,  0,   0.318,  70.260,  19.517,   0.007,  42.849,  11.902,  65.000,    0,   0.000
22:01:03:296, 37667997909759,  170.280,    1.000, 4000,   5.203,1051.718, 292.144,   4.381, 875.929, 243.314, 39,  0,   0.398,  70.303,  19.529,   0.048,  42.854,  11.904,  65.000,    0,   0.090
22:01:03:411, 37668250692436,  170.394,    3.000, 4000,   4.664,1052.252, 292.292,   4.043, 876.392, 243.442, 48,  0,   0.407,  70.350,  19.542,   0.009,  42.855,  11.904,  65.000,    0,   0.000
22:01:03:517, 37668484891123,  170.500,    2.000, 4000,   7.790,1053.079, 292.522,   6.854, 877.119, 243.644, 39,  0,   0.516,  70.405,  19.557,   0.066,  42.862,  11.906,  65.000,    0,   0.216
22:01:03:628, 37668730431345,  170.612,    1.000, 4000,   3.365,1053.453, 292.626,   2.788, 877.429, 243.730, 40,  0,   0.349,  70.443,  19.568,   0.008,  42.863,  11.906,  65.000,    0,   0.000
22:01:03:735, 37668966815505,  170.719,    0.000, 4100,   3.702,1053.849, 292.736,   2.940, 877.744, 243.818, 39,  0,   0.384,  70.484,  19.579,   0.046,  42.868,  11.908,  65.000,    0,   0.199
22:01:03:844, 37669208248958,  170.828,    1.000, 4000,   4.537,1054.345, 292.874,   3.898, 878.170, 243.936, 40,  0,   0.362,  70.524,  19.590,   0.021,  42.870,  11.908,  65.000,    0,   0.038
22:01:03:954, 37669451746357,  170.938,    2.000, 4000,   4.802,1054.875, 293.021,   3.954, 878.606, 244.057, 43,  0,   0.381,  70.566,  19.602,   0.019,  42.872,  11.909,  65.000,    0,   0.354
22:01:04:068, 37669701739141,  171.052,    1.000, 4000,   4.047,1055.333, 293.148,   3.439, 878.995, 244.165, 40,  0,   0.369,  70.608,  19.613,   0.031,  42.876,  11.910,  65.000,    0,   0.055
22:01:04:176, 37669939750189,  171.159,    0.000, 4000,   1.964,1055.545, 293.207,   1.262, 879.131, 244.203, 39,  0,   0.348,  70.645,  19.624,   0.023,  42.878,  11.911,  65.000,    0,   0.638
22:01:04:282, 37670175075035,  171.266,    1.000, 4000,   4.480,1056.022, 293.340,   3.824, 879.539, 244.316, 40,  0,   0.389,  70.687,  19.635,   0.040,  42.882,  11.912,  65.000,    0,   0.095
22:01:04:389, 37670411875083,  171.373,    1.000, 4000,   3.972,1056.448, 293.458,   3.207, 879.883, 244.412, 40,  0,   0.374,  70.727,  19.646,   0.008,  42.883,  11.912,  65.000,    0,   0.000
22:01:04:502, 37670660852577,  171.486,    2.000, 4000,   6.679,1057.201, 293.667,   5.849, 880.542, 244.595, 40,  0,   0.425,  70.775,  19.660,   0.056,  42.890,  11.914,  65.000,    0,   0.207
22:01:04:608, 37670894196381,  171.592,    0.000, 4000,   2.062,1057.419, 293.728,   1.472, 880.698, 244.638, 39,  0,   0.328,  70.809,  19.669,   0.008,  42.890,  11.914,  65.000,    0,   0.000
22:01:04:719, 37671139641049,  171.703,    1.000, 4000,   4.595,1057.930, 293.869,   3.811, 881.122, 244.756, 39,  0,   0.396,  70.854,  19.682,   0.048,  42.896,  11.916,  65.000,    0,   0.171
22:01:04:831, 37671386381330,  171.815,    2.000, 4000,   3.539,1058.326, 293.979,   2.942, 881.450, 244.847, 47,  0,   0.375,  70.895,  19.693,   0.007,  42.897,  11.916,  65.000,    0,   0.000
22:01:04:938, 37671623031627,  171.922,    2.000, 4000,   6.736,1059.047, 294.180,   5.855, 882.078, 245.022, 39,  0,   0.510,  70.950,  19.708,   0.047,  42.902,  11.917,  65.000,    0,   0.114
22:01:05:049, 37671868279993,  172.033,    1.000, 4000,   3.715,1059.460, 294.294,   3.153, 882.428, 245.119, 40,  0,   0.351,  70.989,  19.719,   0.007,  42.902,  11.917,  65.000,    0,   0.000
22:01:05:158, 37672110051479,  172.142,    1.000, 4000,   4.475,1059.950, 294.431,   3.786, 882.843, 245.234, 40,  0,   0.429,  71.036,  19.732,   0.041,  42.907,  11.919,  65.000,    0,   0.101
22:01:05:267, 37672349436347,  172.251,    1.000, 4100,   4.474,1060.435, 294.565,   3.852, 883.260, 245.350, 40,  0,   0.363,  71.075,  19.743,   0.020,  42.909,  11.919,  65.000,    0,   0.020
22:01:05:379, 37672597851404,  172.363,    0.000, 4000,   2.892,1060.761, 294.656,   2.201, 883.508, 245.419, 40,  0,   0.353,  71.115,  19.754,   0.034,  42.913,  11.920,  65.000,    0,   0.520
22:01:05:485, 37672832163631,  172.469,    5.000, 4000,   6.837,1061.486, 294.857,   6.044, 884.149, 245.597, 41,  0,   0.399,  71.157,  19.766,   0.029,  42.916,  11.921,  65.000,    0,   0.052
22:01:05:593, 37673068849306,  172.576,    0.000, 4000,   2.119,1061.713, 294.920,   1.480, 884.308, 245.641, 40,  0,   0.343,  71.194,  19.776,   0.024,  42.918,  11.922,  65.000,    0,  18.292
22:01:05:702, 37673310515685,  172.686,    1.000, 4000,   4.702,1062.228, 295.063,   3.976, 884.743, 245.762, 40,  0,   0.390,  71.237,  19.788,   0.041,  42.923,  11.923,  65.000,    0,   0.107
22:01:05:811, 37673551627161,  172.795,    0.000, 4000,   2.043,1062.451, 295.125,   1.377, 884.894, 245.804, 39,  0,   0.337,  71.274,  19.798,   0.013,  42.924,  11.923,  65.000,    0,  31.646
22:01:05:921, 37673794614547,  172.905,    3.000, 4000,   9.782,1063.528, 295.424,   8.808, 885.863, 246.073, 41,  0,   0.483,  71.327,  19.813,   0.047,  42.930,  11.925,  65.000,    0,   0.099
22:01:06:030, 37674034058342,  173.014,    1.000, 4000,   8.228,1064.420, 295.672,   7.178, 886.641, 246.289, 41,  0,   0.424,  71.373,  19.826,   0.012,  42.931,  11.925,  65.000,    0,   0.000
22:01:06:139, 37674276010689,  173.123,    3.000, 3900,  11.080,1065.634, 296.009,   9.770, 887.712, 246.587, 41,  0,   0.516,  71.430,  19.842,   0.048,  42.936,  11.927,  65.000,    0,   0.085
22:01:06:251, 37674524507865,  173.236,    3.000, 4000,   8.650,1066.608, 296.280,   7.608, 888.568, 246.824, 50,  0,   0.482,  71.484,  19.857,   0.010,  42.937,  11.927,  65.000,    0,   0.000
