System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
21:03:44:971,3.00762E+13,255.823,0,3700,7.833,1662.176,461.715,3.191,1258.87,349.686,43,0,0.346,103.022,28.617,3.517,194.378,53.994,65,1050,0.238
21:03:45:079,3.00764E+13,255.931,1,4000,9.947,1663.248,462.013,5.326,1259.444,349.846,43,0,0.4,103.065,28.629,3.512,194.757,54.099,65,1050,0.304
21:03:45:190,3.00766E+13,256.042,6,3900,14.304,1664.83,462.453,9.172,1260.459,350.127,43,0,0.668,103.139,28.65,3.973,195.196,54.221,65,1050,11.844
21:03:45:299,3.00769E+13,256.151,2,3900,11.513,1666.089,462.802,6.411,1261.16,350.322,47,0,0.624,103.207,28.669,4.037,195.638,54.344,65,1050,11.347
21:03:45:407,3.00771E+13,256.26,1,4000,10.66,1667.245,463.124,5.941,1261.804,350.501,43,0,0.401,103.251,28.681,3.482,196.015,54.449,65,1050,0.035
21:03:45:515,3.00774E+13,256.367,0,4000,8.35,1668.139,463.372,3.701,1262.2,350.611,43,0,0.393,103.293,28.692,3.553,196.396,54.554,65,1050,1.397
21:03:45:625,3.00776E+13,256.477,1,4000,9.205,1669.156,463.654,4.655,1262.715,350.754,43,0,0.339,103.33,28.703,3.496,196.782,54.662,65,1050,0.021
21:03:45:742,3.00779E+13,256.594,8,4100,7.977,1670.089,463.914,3.515,1263.126,350.868,52,0,0.332,103.369,28.714,3.493,197.19,54.775,65,1050,0.18
21:03:45:846,3.00781E+13,256.698,4,3900,14.235,1671.567,464.324,9.434,1264.105,351.14,43,0,0.548,103.426,28.729,3.507,197.555,54.876,65,1050,0.595
21:03:45:952,3.00783E+13,256.804,1,4000,12.185,1672.855,464.682,7.526,1264.901,351.361,43,0,0.439,103.473,28.742,3.506,197.925,54.979,65,1050,0
21:03:46:062,3.00786E+13,256.915,3,4000,14.992,1674.518,465.144,10.31,1266.044,351.679,44,0,0.502,103.528,28.758,3.52,198.315,55.088,65,1050,0.084
21:03:46:171,3.00788E+13,257.023,1,4000,13.074,1675.933,465.537,8.492,1266.964,351.934,44,0,0.433,103.575,28.771,3.507,198.695,55.193,65,1050,0
21:03:46:283,3.00791E+13,257.135,2,4000,12.135,1677.292,465.914,7.459,1267.799,352.166,43,0,0.451,103.626,28.785,3.503,199.087,55.302,65,1050,0.078
21:03:46:392,3.00793E+13,257.244,0,3700,7.383,1678.099,466.139,3.003,1268.127,352.258,43,0,0.31,103.66,28.794,3.483,199.468,55.408,65,1050,0
21:03:46:504,3.00795E+13,257.356,1,4000,9.262,1679.135,466.426,4.517,1268.632,352.398,43,0,0.375,103.702,28.806,3.484,199.858,55.516,65,1050,0.081
21:03:46:608,3.00798E+13,257.46,0,4100,7.54,1679.92,466.645,3.145,1268.96,352.489,43,0,0.307,103.734,28.815,3.484,200.221,55.617,65,1050,0
21:03:46:721,3.008E+13,257.573,1,4000,8.964,1680.934,466.926,4.237,1269.439,352.622,43,0,0.37,103.775,28.826,3.495,200.616,55.727,65,1050,0.085
21:03:46:829,3.00803E+13,257.681,2,4000,10.709,1682.092,467.248,6.048,1270.093,352.804,43,0,0.382,103.817,28.838,3.506,200.995,55.832,65,1050,0.4
21:03:46:936,3.00805E+13,257.788,0,4000,8.223,1682.968,467.491,3.639,1270.481,352.911,43,0,0.358,103.855,28.849,3.521,201.37,55.936,65,1050,0.275
21:03:47:045,3.00807E+13,257.898,1,4000,10.595,1684.132,467.814,6.03,1271.143,353.095,48,0,0.359,103.894,28.86,3.491,201.753,56.043,65,1050,0.096
21:03:47:158,3.0081E+13,258.01,1,4000,9.042,1685.151,468.097,4.385,1271.637,353.233,43,0,0.391,103.938,28.872,3.501,202.148,56.152,65,1050,0.338
21:03:47:268,3.00812E+13,258.12,5,4000,13.918,1686.674,468.521,9.32,1272.657,353.516,47,0,0.532,103.997,28.888,3.49,202.53,56.258,65,1050,0.156
21:03:47:373,3.00815E+13,258.226,0,4000,7.531,1687.469,468.742,2.914,1272.965,353.601,43,0,0.361,104.035,28.899,3.5,202.9,56.361,65,1050,0.113
21:03:47:485,3.00817E+13,258.337,1,4000,9.768,1688.557,469.044,5.197,1273.544,353.762,43,0,0.368,104.076,28.91,3.495,203.289,56.469,65,1050,0.151
21:03:47:594,3.0082E+13,258.446,0,4000,6.902,1689.31,469.253,2.319,1273.797,353.832,43,0,0.32,104.111,28.92,3.504,203.671,56.575,65,1050,0.042
21:03:47:705,3.00822E+13,258.557,1,4000,9.356,1690.353,469.543,4.729,1274.324,353.979,43,0,0.37,104.152,28.931,3.499,204.061,56.684,65,1050,0.145
21:03:47:816,3.00824E+13,258.668,1,4000,9.101,1691.359,469.822,4.528,1274.824,354.118,44,0,0.351,104.191,28.942,3.517,204.45,56.792,65,1050,0.315
21:03:47:922,3.00827E+13,258.774,1,4000,9.74,1692.397,470.11,5.103,1275.368,354.269,43,0,0.38,104.231,28.953,3.51,204.824,56.895,65,1050,0.253
21:03:48:033,3.00829E+13,258.886,0,3700,7.729,1693.259,470.35,3.338,1275.741,354.372,42,0,0.321,104.267,28.963,3.499,205.214,57.004,65,1050,0
21:03:48:143,3.00832E+13,258.995,1,4000,9.957,1694.345,470.651,5.189,1276.306,354.53,43,0,0.397,104.31,28.975,3.507,205.597,57.11,65,1050,0.093
21:03:48:250,3.00834E+13,259.102,0,4100,7.958,1695.196,470.888,3.374,1276.667,354.63,43,0,0.319,104.344,28.984,3.501,205.971,57.214,65,1050,0
21:03:48:359,3.00836E+13,259.211,1,4000,8.811,1696.158,471.155,4.209,1277.127,354.757,43,0,0.361,104.384,28.995,3.502,206.353,57.32,65,1050,0.084
21:03:48:471,3.00839E+13,259.323,1,4000,9.538,1697.224,471.451,4.945,1277.68,354.911,43,0,0.341,104.422,29.006,3.502,206.745,57.429,65,1050,0.018
21:03:48:582,3.00841E+13,259.434,0,4000,7.151,1698.014,471.671,2.542,1277.96,354.989,43,0,0.331,104.458,29.016,3.497,207.131,57.536,65,1050,0.127
21:03:48:687,3.00844E+13,259.539,3,4100,12.867,1699.371,472.048,8.261,1278.832,355.231,43,0,0.495,104.51,29.031,3.5,207.5,57.639,65,1050,0.094
21:03:48:798,3.00846E+13,259.65,1,4000,8.615,1700.329,472.314,4.01,1279.278,355.355,43,0,0.372,104.552,29.042,3.511,207.891,57.747,65,1050,0.407
21:03:48:910,3.00849E+13,259.762,2,4000,10.778,1701.533,472.648,6.162,1279.966,355.546,43,0,0.381,104.594,29.054,3.504,208.282,57.856,65,1050,0.188
21:03:49:018,3.00851E+13,259.87,1,4000,7.855,1702.382,472.884,3.252,1280.317,355.644,42,0,0.308,104.628,29.063,3.478,208.658,57.961,65,1050,0
21:03:49:127,3.00853E+13,259.979,1,4100,9.693,1703.442,473.178,5.116,1280.877,355.799,43,0,0.369,104.668,29.074,3.498,209.041,58.067,65,1050,0.114
21:03:49:237,3.00856E+13,260.089,0,4100,7.092,1704.222,473.395,2.47,1281.149,355.875,42,0,0.307,104.702,29.084,3.499,209.426,58.174,65,1050,0
21:03:49:345,3.00858E+13,260.197,1,4000,9.907,1705.289,473.691,5.35,1281.725,356.035,43,0,0.394,104.744,29.096,3.492,209.802,58.278,65,1050,0.092
21:03:49:455,3.00861E+13,260.307,0,4000,7.877,1706.159,473.933,3.29,1282.088,356.136,43,0,0.314,104.779,29.105,3.506,210.189,58.386,65,1050,0
21:03:49:564,3.00863E+13,260.416,1,4000,9.156,1707.152,474.209,4.531,1282.58,356.272,43,0,0.369,104.819,29.116,3.512,210.57,58.492,65,1050,0.079
21:03:49:671,3.00865E+13,260.523,0,4100,7.854,1707.992,474.442,3.271,1282.929,356.369,43,0,0.315,104.853,29.126,3.503,210.944,58.596,65,1050,0
21:03:49:784,3.00868E+13,260.636,2,4000,9.886,1709.109,474.752,5.257,1283.523,356.534,43,0,0.386,104.896,29.138,3.518,211.342,58.706,65,1050,0.294
21:03:49:894,3.0087E+13,260.746,3,3900,11.716,1710.397,475.11,7.13,1284.308,356.752,52,0,0.443,104.945,29.151,3.508,211.728,58.813,65,1050,0.016
21:03:50:002,3.00873E+13,260.854,1,4000,8.196,1711.284,475.357,3.536,1284.69,356.858,43,0,0.371,104.985,29.163,3.529,212.109,58.919,65,1050,0.28
21:03:50:112,3.00875E+13,260.964,2,4000,10.868,1712.484,475.69,6.231,1285.378,357.05,44,0,0.415,105.031,29.175,3.49,212.495,59.026,65,1050,0.018
21:03:50:220,3.00878E+13,261.072,0,4000,7.027,1713.239,475.9,2.459,1285.642,357.123,43,0,0.336,105.067,29.185,3.512,212.872,59.131,65,1050,0.19
21:03:50:329,3.0088E+13,261.181,2,4100,11.846,1714.535,476.26,7.316,1286.443,357.345,45,0,0.431,105.114,29.198,3.484,213.253,59.237,65,1050,0.098
21:03:50:436,3.00882E+13,261.288,0,4000,7.337,1715.32,476.478,2.696,1286.731,357.425,43,0,0.33,105.15,29.208,3.508,213.628,59.341,65,1050,0.046
21:03:50:545,3.00885E+13,261.398,1,4000,10.165,1716.432,476.787,5.54,1287.337,357.594,44,0,0.35,105.188,29.219,3.504,214.012,59.448,65,1050,0.052
21:03:50:655,3.00887E+13,261.507,0,4000,7.258,1717.224,477.007,2.669,1287.629,357.675,43,0,0.316,105.222,29.228,3.503,214.394,59.554,65,1050,0.083
21:03:50:767,3.0089E+13,261.619,2,4000,11.115,1718.473,477.354,6.535,1288.363,357.879,43,0,0.369,105.264,29.24,3.508,214.788,59.663,65,1050,0.359
21:03:50:876,3.00892E+13,261.728,0,4000,9.088,1719.464,477.629,4.499,1288.854,358.015,43,0,0.348,105.302,29.25,3.502,215.17,59.769,65,1050,0
21:03:50:987,3.00894E+13,261.839,3,4000,14.777,1721.109,478.086,10.05,1289.972,358.326,44,0,0.501,105.357,29.266,3.527,215.563,59.879,65,1050,0.195
21:03:51:096,3.00897E+13,261.948,2,4000,13.695,1722.602,478.501,9.049,1290.959,358.6,44,0,0.441,105.406,29.279,3.519,215.946,59.985,65,1050,0
21:03:51:207,3.00899E+13,262.06,3,4000,15.361,1724.309,478.975,10.699,1292.148,358.93,44,0,0.526,105.464,29.296,3.514,216.337,60.094,65,1050,0.126
21:03:51:312,3.00902E+13,262.165,1,3500,11.001,1725.466,479.296,6.459,1292.827,359.119,46,0,0.408,105.507,29.307,3.501,216.705,60.196,65,1000,0.087
21:03:51:424,3.00904E+13,262.277,3,3900,11.635,1726.766,479.657,6.919,1293.6,359.333,44,0,0.491,105.562,29.323,3.497,217.096,60.304,65,1050,0.278
21:03:51:533,3.00907E+13,262.385,3,4000,13.318,1728.212,480.059,8.69,1294.544,359.595,50,0,0.501,105.616,29.338,3.517,217.478,60.41,65,1050,0.274
21:03:51:640,3.00909E+13,262.492,0,4000,8.071,1729.075,480.298,3.434,1294.911,359.697,44,0,0.372,105.656,29.349,3.527,217.855,60.515,65,1050,0.364
21:03:51:750,3.00911E+13,262.603,6,4000,11.301,1730.325,480.646,6.671,1295.649,359.902,50,0,0.363,105.696,29.36,3.519,218.244,60.623,65,1050,0.344
21:03:51:862,3.00914E+13,262.714,0,4000,7.955,1731.208,480.891,3.335,1296.019,360.005,44,0,0.366,105.737,29.371,3.521,218.635,60.732,65,1050,0.358
21:03:51:971,3.00916E+13,262.823,4,4000,14.019,1732.736,481.316,9.506,1297.055,360.293,52,0,0.419,105.782,29.384,3.469,219.013,60.837,65,1050,0.222
21:03:52:079,3.00919E+13,262.932,6,3900,18.396,1734.74,481.872,13.043,1298.476,360.688,44,0,0.699,105.859,29.405,4.115,219.461,60.961,65,1050,13.319
21:03:52:187,3.00921E+13,263.039,3,4000,12.618,1736.092,482.248,7.237,1299.251,360.903,44,0,0.64,105.927,29.424,4.152,219.906,61.085,65,1050,11.463
21:03:52:301,3.00923E+13,263.153,1,4000,9.267,1737.153,482.543,4.216,1299.734,361.037,43,0,0.519,105.987,29.441,3.929,220.356,61.21,65,1050,8.144
21:03:52:405,3.00926E+13,263.257,3,4000,12.392,1738.444,482.901,7.629,1300.529,361.258,44,0,0.465,106.035,29.454,3.567,220.728,61.313,65,1050,0.955
21:03:52:515,3.00928E+13,263.367,0,4000,8.718,1739.404,483.168,4.099,1300.98,361.383,43,0,0.364,106.075,29.465,3.517,221.115,61.421,65,1050,0.209
21:03:52:629,3.00931E+13,263.481,2,3500,11.23,1740.675,483.521,6.583,1301.725,361.59,43,0,0.445,106.125,29.479,3.55,221.517,61.532,65,1050,1.107
21:03:52:750,3.00933E+13,263.602,15,4000,12.778,1742.23,483.953,8.117,1302.713,361.865,55,0,0.49,106.185,29.496,3.493,221.942,61.65,65,1050,0.387
21:03:52:845,3.00936E+13,263.698,3,3900,12.276,1743.401,484.278,7.637,1303.441,362.067,44,0,0.533,106.236,29.51,3.557,222.281,61.745,65,1050,0.976
21:03:52:954,3.00938E+13,263.806,2,4000,10.49,1744.537,484.594,5.81,1304.07,362.242,44,0,0.439,106.283,29.523,3.56,222.666,61.852,65,1050,1.045
21:03:53:064,3.0094E+13,263.916,0,4000,9.234,1745.554,484.876,4.589,1304.576,362.382,43,0,0.393,106.327,29.535,3.518,223.054,61.959,65,1050,0.252
21:03:53:174,3.00943E+13,264.026,3,4000,12.451,1746.925,485.257,7.78,1305.433,362.62,44,0,0.42,106.373,29.548,3.504,223.44,62.067,65,1050,0.073
21:03:53:284,3.00945E+13,264.136,1,3900,8.486,1747.859,485.516,3.867,1305.858,362.738,44,0,0.378,106.414,29.56,3.515,223.827,62.174,65,1050,0.335
21:03:53:393,3.00948E+13,264.245,2,4000,10.465,1748.998,485.833,5.907,1306.501,362.917,44,0,0.387,106.457,29.571,3.502,224.208,62.28,65,1050,0.142
21:03:53:501,3.0095E+13,264.353,0,3900,9.174,1749.989,486.108,4.517,1306.989,363.053,43,0,0.391,106.499,29.583,3.502,224.586,62.385,65,1050,0.339
21:03:53:614,3.00952E+13,264.466,2,4000,10.635,1751.19,486.442,6.059,1307.673,363.243,43,0,0.414,106.546,29.596,3.512,224.983,62.495,65,1050,0.444
21:03:53:720,3.00955E+13,264.572,0,4000,8.304,1752.066,486.685,3.675,1308.061,363.35,44,0,0.349,106.582,29.606,3.5,225.352,62.598,65,1050,0
21:03:53:828,3.00957E+13,264.68,2,4000,10.832,1753.243,487.012,6.157,1308.73,363.536,43,0,0.423,106.628,29.619,3.534,225.736,62.704,65,1050,0.408
21:03:53:937,3.0096E+13,264.789,0,4000,8.381,1754.155,487.265,3.843,1309.148,363.652,43,0,0.314,106.663,29.628,3.49,226.116,62.81,65,1050,0
21:03:54:046,3.00962E+13,264.898,2,4000,10.341,1755.282,487.578,5.714,1309.771,363.825,43,0,0.375,106.703,29.64,3.494,226.497,62.916,65,1050,0.065
21:03:54:156,3.00964E+13,265.008,1,3900,8.965,1756.267,487.852,4.408,1310.255,363.96,47,0,0.374,106.745,29.651,3.509,226.882,63.023,65,1050,0.25
21:03:54:269,3.00967E+13,265.121,2,4000,11.326,1757.545,488.207,6.589,1310.999,364.166,43,0,0.507,106.802,29.667,3.523,227.28,63.133,65,1050,0.649
21:03:54:374,3.00969E+13,265.226,1,4000,9.724,1758.571,488.492,5.193,1311.547,364.319,44,0,0.349,106.839,29.677,3.486,227.647,63.235,65,1050,0
21:03:54:483,3.00972E+13,265.335,0,4000,7.907,1759.43,488.731,3.25,1311.9,364.417,43,0,0.347,106.876,29.688,3.511,228.029,63.341,65,1050,0.099
21:03:54:595,3.00974E+13,265.448,1,4000,9.569,1760.507,489.03,5.006,1312.463,364.573,44,0,0.349,106.916,29.699,3.492,228.422,63.45,65,1050,0.101
21:03:54:705,3.00977E+13,265.557,0,4000,8.439,1761.431,489.286,3.821,1312.882,364.689,43,0,0.36,106.955,29.71,3.51,228.806,63.557,65,1050,0.22
21:03:54:811,3.00979E+13,265.663,3,4000,11.445,1762.649,489.625,6.768,1313.602,364.889,43,0,0.402,106.998,29.722,3.516,229.18,63.661,65,1050,0.54
21:03:54:923,3.00981E+13,265.775,0,4000,7.47,1763.486,489.857,2.906,1313.927,364.98,43,0,0.33,107.035,29.732,3.493,229.572,63.77,65,1050,0.066
21:03:55:035,3.00984E+13,265.887,1,4100,9.966,1764.6,490.167,5.359,1314.527,365.146,43,0,0.374,107.076,29.743,3.494,229.962,63.878,65,1050,0.183
21:03:55:145,3.00986E+13,265.997,0,4100,6.794,1765.347,490.374,2.278,1314.777,365.216,43,0,0.296,107.109,29.753,3.49,230.346,63.985,65,1050,0
21:03:55:251,3.00989E+13,266.103,1,4000,9.451,1766.35,490.653,4.845,1315.291,365.359,44,0,0.395,107.151,29.764,3.506,230.718,64.088,65,1050,0.144
21:03:55:360,3.00991E+13,266.212,1,4000,8.876,1767.316,490.921,4.292,1315.758,365.488,44,0,0.379,107.192,29.776,3.487,231.098,64.194,65,1050,0
21:03:55:468,3.00993E+13,266.32,1,4000,9.248,1768.311,491.198,4.641,1316.258,365.627,43,0,0.376,107.233,29.787,3.481,231.472,64.298,65,1050,0.083
21:03:55:579,3.00996E+13,266.431,1,4000,8.897,1769.298,491.472,4.357,1316.741,365.761,52,0,0.367,107.273,29.798,3.487,231.859,64.405,65,1050,0
21:03:55:688,3.00998E+13,266.54,2,4000,11.023,1770.503,491.806,6.354,1317.435,365.954,44,0,0.454,107.323,29.812,3.51,232.242,64.512,65,1050,0.129
21:03:55:797,3.01001E+13,266.649,4,4000,11.321,1771.74,492.15,6.644,1318.161,366.156,49,0,0.386,107.365,29.824,3.526,232.628,64.619,65,1050,0.426
21:03:55:909,3.01003E+13,266.761,1,4000,10.925,1772.964,492.49,6.275,1318.864,366.351,44,0,0.416,107.412,29.837,3.527,233.023,64.729,65,1050,0.313
21:03:56:019,3.01006E+13,266.872,4,4000,16.9,1774.828,493.008,12.186,1320.208,366.725,44,0,0.523,107.469,29.853,3.569,233.417,64.838,65,1050,0.725
21:03:56:128,3.01008E+13,266.98,2,3900,12.737,1776.214,493.393,8.048,1321.084,366.968,44,0,0.458,107.519,29.866,3.524,233.8,64.944,65,1050,0.13
21:03:56:234,3.0101E+13,267.087,3,4000,14.366,1777.739,493.816,9.705,1322.114,367.254,45,0,0.475,107.57,29.88,3.526,234.174,65.048,65,1050,0.098
21:03:56:344,3.01013E+13,267.196,0,4100,7.905,1778.605,494.057,3.335,1322.48,367.355,44,0,0.342,107.607,29.891,3.517,234.56,65.155,65,1050,0.043
21:03:56:455,3.01015E+13,267.307,1,4000,9.775,1779.687,494.357,5.141,1323.049,367.514,44,0,0.369,107.648,29.902,3.515,234.949,65.264,65,1050,0.161
21:03:56:562,3.01018E+13,267.414,0,4000,7.7,1780.512,494.587,3.12,1323.383,367.606,44,0,0.337,107.684,29.912,3.511,235.325,65.368,65,1050,0.069
21:03:56:673,3.0102E+13,267.525,1,4000,10.248,1781.652,494.903,5.623,1324.009,367.78,44,0,0.377,107.726,29.924,3.516,235.716,65.477,65,1050,0.142
21:03:56:782,3.01022E+13,267.635,2,3800,9.17,1782.662,495.184,4.501,1324.504,367.918,44,0,0.353,107.765,29.935,3.518,236.103,65.584,65,1050,0.233
21:03:56:894,3.01025E+13,267.746,3,4000,11.802,1783.969,495.547,7.207,1325.303,368.14,44,0,0.467,107.817,29.949,3.527,236.494,65.693,65,1050,0.278
21:03:57:000,3.01027E+13,267.852,1,4000,9.027,1784.926,495.813,4.4,1325.769,368.269,44,0,0.383,107.857,29.96,3.509,236.866,65.796,65,1050,0
21:03:57:113,3.0103E+13,267.965,1,4000,9.148,1785.958,496.099,4.502,1326.277,368.41,44,0,0.384,107.9,29.972,3.527,237.264,65.907,65,1050,0.146
21:03:57:223,3.01032E+13,268.075,0,4000,8.807,1786.927,496.369,4.201,1326.739,368.539,44,0,0.343,107.938,29.983,3.503,237.649,66.014,65,1050,0.017
21:03:57:331,3.01035E+13,268.183,1,4000,9.761,1787.979,496.661,5.115,1327.29,368.692,44,0,0.391,107.98,29.995,3.528,238.029,66.119,65,1050,0.185
21:03:57:439,3.01037E+13,268.291,2,3900,11.363,1789.207,497.002,6.764,1328.021,368.895,44,0,0.399,108.023,30.007,3.489,238.406,66.224,65,1050,0.167
21:03:57:548,3.01039E+13,268.4,0,4000,8.199,1790.107,497.252,3.431,1328.398,368.999,44,0,0.423,108.07,30.019,3.633,238.805,66.335,65,1050,2.744
21:03:57:658,3.01042E+13,268.51,2,4000,10.326,1791.239,497.566,5.697,1329.023,369.173,44,0,0.438,108.118,30.033,3.536,239.193,66.442,65,1050,0.715
21:03:57:765,3.01044E+13,268.617,3,4000,9.13,1792.211,497.836,4.442,1329.496,369.304,44,0,0.384,108.159,30.044,3.552,239.571,66.548,65,1050,0.763
21:03:57:874,3.01047E+13,268.726,1,4000,10.67,1793.384,498.162,6.035,1330.159,369.489,44,0,0.385,108.201,30.056,3.519,239.958,66.655,65,1050,0.221
21:03:57:988,3.01049E+13,268.84,0,4000,7.592,1794.244,498.401,2.999,1330.499,369.583,44,0,0.345,108.24,30.067,3.518,240.357,66.766,65,1050,0.156
21:03:58:095,3.01051E+13,268.947,1,4000,9.887,1795.304,498.696,5.31,1331.068,369.741,44,0,0.372,108.28,30.078,3.503,240.732,66.87,65,1050,0.142
21:03:58:205,3.01054E+13,269.057,0,4000,8.338,1796.221,498.95,3.704,1331.475,369.854,44,0,0.356,108.319,30.089,3.525,241.12,66.978,65,1050,0.223
21:03:58:311,3.01056E+13,269.163,3,4000,11.91,1797.484,499.301,7.251,1332.244,370.068,44,0,0.48,108.37,30.103,3.515,241.492,67.081,65,1050,0.161
21:03:58:421,3.01059E+13,269.273,1,4000,8.604,1798.429,499.564,4.056,1332.69,370.192,45,0,0.373,108.411,30.114,3.513,241.879,67.189,65,1050,0.167
21:03:58:531,3.01061E+13,269.383,6,4000,16.395,1800.231,500.064,11.349,1333.937,370.538,44,0,0.672,108.485,30.135,3.796,242.296,67.304,65,1050,8.32
21:03:58:639,3.01063E+13,269.491,3,4000,11.735,1801.504,500.418,6.49,1334.641,370.734,44,0,0.604,108.55,30.153,4.055,242.736,67.427,65,1050,10.831
21:03:58:754,3.01066E+13,269.606,7,4000,10.911,1802.754,500.765,6.067,1335.336,370.927,48,0,0.472,108.605,30.168,3.747,243.165,67.546,65,1050,5.055
21:03:58:859,3.01068E+13,269.711,1,4000,9.049,1803.71,501.03,4.307,1335.791,371.053,44,0,0.366,108.643,30.179,3.556,243.54,67.65,65,1050,1.113
21:03:58:967,3.01071E+13,269.819,2,4000,10.431,1804.832,501.342,5.868,1336.422,371.228,45,0,0.386,108.685,30.19,3.535,243.921,67.756,65,1050,0.294
21:03:59:078,3.01073E+13,269.93,1,4000,10.18,1805.964,501.657,5.443,1337.028,371.397,44,0,0.358,108.725,30.201,3.512,244.311,67.864,65,1050,0.056
21:03:59:188,3.01076E+13,270.04,0,4000,7.244,1806.762,501.878,2.654,1337.32,371.478,44,0,0.326,108.761,30.211,3.515,244.699,67.972,65,1050,0.128
21:03:59:296,3.01078E+13,270.148,3,4000,11.62,1808.018,502.227,6.972,1338.073,371.687,44,0,0.422,108.806,30.224,3.523,245.079,68.078,65,1050,0.397
21:03:59:409,3.0108E+13,270.261,1,3900,9.85,1809.122,502.534,5.226,1338.659,371.85,44,0,0.402,108.851,30.236,3.529,245.475,68.188,65,1050,0.21
21:03:59:514,3.01083E+13,270.367,3,3800,12.639,1810.463,502.906,8.087,1339.517,372.088,45,0,0.455,108.899,30.25,3.526,245.849,68.291,65,1050,0.405
21:03:59:623,3.01085E+13,270.475,0,3900,8.06,1811.338,503.149,3.313,1339.877,372.188,44,0,0.355,108.938,30.261,3.52,246.231,68.398,65,1050,0.186
21:03:59:743,3.01088E+13,270.596,8,3900,15.15,1813.165,503.657,10.56,1341.15,372.542,53,0,0.56,109.005,30.279,3.534,246.657,68.516,65,1050,0.273
21:03:59:846,3.0109E+13,270.699,1,4000,8.951,1814.083,503.912,4.197,1341.581,372.661,44,0,0.4,109.047,30.291,3.533,247.02,68.617,65,1050,0.453
21:03:59:953,3.01092E+13,270.805,1,4000,10.525,1815.205,504.224,5.93,1342.213,372.837,44,0,0.396,109.089,30.302,3.524,247.395,68.721,65,1050,0.217
21:04:00:066,3.01095E+13,270.918,1,4000,8.822,1816.205,504.501,4.17,1342.686,372.968,44,0,0.391,109.133,30.315,3.515,247.794,68.832,65,1050,0.081
21:04:00:171,3.01097E+13,271.023,7,3400,17.385,1818.027,505.008,12.735,1344.02,373.339,48,0,0.52,109.188,30.33,3.489,248.16,68.933,65,900,1.172
21:04:00:284,3.011E+13,271.137,5,3900,15.49,1819.782,505.495,10.189,1345.175,373.66,44,0,0.668,109.263,30.351,4.12,248.626,69.063,65,1050,12.709
21:04:00:389,3.01102E+13,271.241,3,4000,13.851,1821.231,505.898,8.617,1346.076,373.91,44,0,0.69,109.335,30.371,4.083,249.054,69.182,65,1050,11.313
21:04:00:501,3.01105E+13,271.353,2,4000,11.689,1822.538,506.261,6.527,1346.806,374.113,47,0,0.581,109.4,30.389,3.966,249.497,69.305,65,1050,8.875
21:04:00:609,3.01107E+13,271.462,1,4000,9.283,1823.546,506.541,4.575,1347.302,374.251,44,0,0.41,109.445,30.401,3.559,249.883,69.412,65,1050,1.264
21:04:00:718,3.01109E+13,271.57,3,4000,12.88,1824.943,506.929,8.295,1348.202,374.501,44,0,0.426,109.491,30.414,3.506,250.264,69.518,65,1050,0.198
21:04:00:830,3.01112E+13,271.682,1,4000,10.442,1826.114,507.254,5.714,1348.843,374.679,44,0,0.42,109.538,30.427,3.601,250.668,69.63,65,1050,2.005
21:04:00:936,3.01114E+13,271.789,7,3900,18.608,1828.093,507.804,13.774,1350.308,375.086,47,0,0.714,109.614,30.448,3.567,251.047,69.735,65,1050,0.988
21:04:01:046,3.01117E+13,271.898,2,4000,13.322,1829.548,508.208,8.625,1351.25,375.347,45,0,0.508,109.67,30.464,3.549,251.435,69.843,65,1050,0.359
21:04:01:157,3.01119E+13,272.009,8,3900,20.558,1831.83,508.842,15.85,1353.009,375.836,52,0,0.669,109.744,30.484,3.543,251.828,69.952,65,1050,0.253
21:04:01:269,3.01121E+13,272.121,8,4000,18.044,1833.849,509.402,14.915,1354.678,376.299,45,0,0.687,109.821,30.506,1.878,252.038,70.011,65,0,0.324
21:04:01:378,3.01124E+13,272.23,1,4000,5.615,1834.464,509.573,4.766,1355.2,376.444,43,0,0.431,109.868,30.519,0.073,252.046,70.013,65,0,0.362
21:04:01:485,3.01126E+13,272.337,0,4000,3.587,1834.845,509.679,2.715,1355.489,376.525,43,0,0.402,109.911,30.531,0.057,252.052,70.014,65,0,0.684
21:04:01:594,3.01129E+13,272.446,1,4000,5.168,1835.412,509.837,4.326,1355.964,376.657,42,0,0.431,109.958,30.544,0.052,252.058,70.016,65,0,0.38
21:04:01:704,3.01131E+13,272.557,1,4000,2.966,1835.739,509.928,2.39,1356.227,376.73,43,0,0.362,109.998,30.555,0.008,252.059,70.016,65,0,0
21:04:01:812,3.01133E+13,272.665,1,4000,6.297,1836.42,510.117,5.397,1356.81,376.892,42,0,0.439,110.045,30.568,0.081,252.067,70.019,65,0,0.446
