System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
16:44:08:087,2.71478E+13,255.935,3,2200,5.685,1649.331,458.147,4.701,1327.481,368.745,47,0,0.457,117.299,32.583,0.048,80.05,22.236,35,0,0.113
16:44:08:197,2.7148E+13,256.044,1,2000,2.955,1649.654,458.237,2.149,1327.715,368.81,47,0,0.394,117.342,32.595,0.029,80.053,22.237,35,0,0.451
16:44:08:306,2.71483E+13,256.153,5,2900,4.921,1650.19,458.386,3.958,1328.147,368.93,50,0,0.46,117.392,32.609,0.069,80.061,22.239,35,700,0.181
16:44:08:415,2.71485E+13,256.263,1,2900,3.037,1650.524,458.479,2.241,1328.393,368.998,47,0,0.388,117.435,32.621,0.032,80.064,22.24,35,0,0.626
16:44:08:525,2.71488E+13,256.372,2,2700,5.035,1651.074,458.632,3.948,1328.825,369.118,47,0,0.462,117.486,32.635,0.083,80.073,22.243,35,0,0.363
16:44:08:634,2.7149E+13,256.481,2,3700,2.11,1651.304,458.696,1.404,1328.978,369.16,47,0,0.411,117.53,32.647,0.017,80.075,22.243,35,0,0
16:44:08:743,2.71492E+13,256.591,6,2600,11.097,1652.516,459.032,9.933,1330.062,369.462,53,0,0.502,117.585,32.663,0.051,80.081,22.245,35,0,0.18
16:44:08:853,2.71495E+13,256.7,7,2300,13.882,1654.033,459.454,12.749,1331.456,369.849,53,0,0.413,117.63,32.675,0.015,80.083,22.245,35,0,0
16:44:08:962,2.71497E+13,256.809,9,2100,13.498,1655.508,459.863,12.264,1332.796,370.221,54,0,0.532,117.688,32.691,0.051,80.088,22.247,35,0,0.136
16:44:09:071,2.715E+13,256.919,2,2100,4.016,1655.947,459.985,3.147,1333.14,370.317,50,0,0.404,117.733,32.703,0.022,80.091,22.247,35,600,0.148
16:44:09:181,2.71502E+13,257.029,10,2300,10.946,1657.155,460.321,9.054,1334.138,370.594,51,0,0.643,117.803,32.723,0.669,80.164,22.268,35,0,7.281
16:44:09:290,2.71505E+13,257.152,10,2900,11.418,1658.556,460.71,8.842,1335.224,370.896,57,0,0.784,117.9,32.75,1.32,80.326,22.313,35,650,14.154
16:44:09:399,2.71507E+13,257.247,1,2300,8.261,1659.343,460.929,3.348,1335.543,370.984,48,0,0.613,117.958,32.766,3.651,80.674,22.409,35,550,15.727
16:44:09:509,2.71509E+13,257.356,4,2100,8.867,1660.312,461.198,4.675,1336.054,371.126,51,0,0.586,118.022,32.784,2.982,81,22.5,35,700,4.631
16:44:09:618,2.71512E+13,257.465,1,2100,7.546,1661.137,461.427,3.185,1336.402,371.223,48,0,0.412,118.067,32.796,3.135,81.343,22.595,35,550,0.644
16:44:09:727,2.71514E+13,257.575,7,2000,9.125,1662.133,461.704,5.399,1336.991,371.386,51,0,0.506,118.122,32.812,2.547,81.621,22.672,35,550,0.266
16:44:09:837,2.71516E+13,257.684,8,2100,11.05,1663.342,462.04,8.061,1337.873,371.632,52,0,0.569,118.185,32.829,1.789,81.816,22.727,35,500,1.614
16:44:09:946,2.71519E+13,257.794,4,2700,8.814,1664.309,462.308,5.066,1338.429,371.786,51,0,0.483,118.238,32.844,2.516,82.092,22.803,35,800,0.766
16:44:10:055,2.71521E+13,257.903,1,2500,6.964,1665.069,462.519,2.553,1338.708,371.863,48,0,0.392,118.281,32.856,3.244,82.446,22.902,35,1000,0.614
16:44:10:165,2.71524E+13,258.012,3,2300,7.139,1665.85,462.736,2.511,1338.982,371.939,48,0,0.398,118.324,32.868,3.481,82.827,23.007,35,550,0.149
16:44:10:274,2.71526E+13,258.121,1,1900,7.033,1666.617,462.949,2.519,1339.257,372.016,49,0,0.385,118.366,32.879,3.291,83.186,23.107,35,1050,0.273
16:44:10:383,2.71529E+13,258.231,3,2200,7.661,1667.456,463.182,3.056,1339.591,372.109,48,0,0.403,118.41,32.892,3.455,83.564,23.212,35,950,1.059
16:44:10:493,2.71531E+13,258.34,1,1700,7.056,1668.227,463.396,2.61,1339.877,372.188,48,0,0.371,118.451,32.903,3.302,83.926,23.313,35,1050,0.346
16:44:10:602,2.71533E+13,258.45,3,4000,2.738,1668.528,463.48,1.656,1340.058,372.238,46,0,0.36,118.49,32.914,0.418,83.971,23.325,35,0,0.021
16:44:10:712,2.71536E+13,258.559,0,1400,1.213,1668.66,463.517,0.695,1340.134,372.26,46,0,0.346,118.528,32.924,0.035,83.975,23.326,35,0,0.64
16:44:10:821,2.71538E+13,258.668,4,2100,4.094,1669.108,463.641,3.453,1340.512,372.364,48,0,0.444,118.576,32.938,0.034,83.979,23.327,35,0,0.094
16:44:10:930,2.71541E+13,258.778,0,1100,0.724,1669.187,463.663,0.26,1340.54,372.372,45,0,0.33,118.613,32.948,0.011,83.98,23.328,35,0,17.237
16:44:11:040,2.71543E+13,258.887,5,2900,4.395,1669.668,463.797,3.588,1340.933,372.482,47,0,0.484,118.666,32.963,0.054,83.986,23.329,35,0,0.114
16:44:11:149,2.71545E+13,258.996,0,2100,1.745,1669.859,463.85,0.915,1341.033,372.509,46,0,0.373,118.706,32.974,0.047,83.991,23.331,35,0,0.423
16:44:11:258,2.71548E+13,259.106,5,3700,5.456,1670.456,464.015,4.56,1341.532,372.648,49,0,0.503,118.761,32.989,0.097,84.002,23.334,35,0,0.904
16:44:11:368,2.7155E+13,259.215,8,2100,12.015,1671.766,464.38,10.907,1342.722,372.978,52,0,0.485,118.814,33.004,0.06,84.008,23.336,35,0,0.934
16:44:11:477,2.71553E+13,259.324,10,2100,13.55,1673.248,464.791,12.198,1344.056,373.349,53,0,0.604,118.88,33.022,0.056,84.015,23.337,35,0,0.585
16:44:11:587,2.71555E+13,259.434,5,2100,11.723,1674.536,465.149,10.671,1345.228,373.675,49,0,0.391,118.923,33.034,0.016,84.016,23.338,35,0,0.449
16:44:11:696,2.71558E+13,259.543,2,2000,2.968,1674.86,465.239,2.113,1345.459,373.739,47,0,0.41,118.968,33.047,0.049,84.022,23.339,35,0,0.094
16:44:11:805,2.7156E+13,259.652,2,2400,2.705,1675.155,465.321,1.91,1345.667,373.797,47,0,0.371,119.008,33.058,0.025,84.024,23.34,35,0,0.129
16:44:11:914,2.71562E+13,259.762,1,1800,2.939,1675.477,465.41,2.178,1345.906,373.863,46,0,0.387,119.051,33.07,0.045,84.029,23.341,35,0,0.144
16:44:12:024,2.71565E+13,259.872,3,4100,2.487,1675.75,465.486,1.929,1346.118,373.922,48,0,0.377,119.092,33.081,0.017,84.031,23.342,35,0,0.015
16:44:12:133,2.71567E+13,259.981,1,1600,2.849,1676.06,465.572,1.987,1346.334,373.982,46,0,0.387,119.134,33.093,0.06,84.038,23.344,35,0,0.6
16:44:12:242,2.7157E+13,260.09,4,2900,4.834,1676.588,465.719,4.249,1346.798,374.111,56,0,0.44,119.182,33.106,0.018,84.04,23.344,35,0,0.018
16:44:12:352,2.71572E+13,260.199,8,2100,10.825,1677.771,466.047,9.623,1347.85,374.403,54,0,0.519,119.239,33.122,0.058,84.046,23.346,35,0,0.817
16:44:12:461,2.71574E+13,260.309,8,2800,13.456,1679.247,466.458,12.338,1349.204,374.779,54,0,0.424,119.286,33.135,0.013,84.047,23.347,35,0,0.018
16:44:12:570,2.71577E+13,260.418,3,1800,7.932,1680.113,466.698,7.016,1349.97,374.992,47,0,0.402,119.33,33.147,0.029,84.051,23.347,35,0,0.736
16:44:12:680,2.71579E+13,260.527,2,2600,2.075,1680.341,466.761,1.497,1350.134,375.037,48,0,0.368,119.37,33.158,0.023,84.053,23.348,35,0,0.045
16:44:12:789,2.71582E+13,260.637,0,1600,1.598,1680.515,466.81,1.014,1350.244,375.068,47,0,0.354,119.409,33.169,0.044,84.058,23.349,35,0,0.257
16:44:12:899,2.71584E+13,260.746,3,3100,1.649,1680.696,466.86,1.134,1350.369,375.102,47,0,0.367,119.449,33.18,0.011,84.059,23.35,35,0,0
16:44:13:008,2.71587E+13,260.856,2,2300,4.32,1681.168,466.991,3.353,1350.735,375.204,48,0,0.464,119.5,33.194,0.063,84.066,23.352,35,0,0.141
16:44:13:117,2.71589E+13,260.965,2,2300,1.787,1681.363,467.045,1.199,1350.866,375.241,46,0,0.37,119.54,33.206,0.008,84.067,23.352,35,0,0
16:44:13:227,2.71591E+13,261.074,1,1800,3.104,1681.704,467.14,2.23,1351.111,375.309,46,0,0.394,119.583,33.218,0.052,84.073,23.354,35,0,0.132
16:44:13:337,2.71594E+13,261.184,8,2900,3.009,1682.035,467.232,2.352,1351.37,375.38,47,0,0.401,119.627,33.23,0.045,84.078,23.355,35,0,0.793
16:44:13:446,2.71596E+13,261.293,1,2100,3.168,1682.379,467.327,2.252,1351.614,375.448,46,0,0.41,119.672,33.242,0.047,84.083,23.356,35,0,0.763
16:44:13:555,2.71599E+13,261.402,2,2200,2.726,1682.677,467.41,2.048,1351.838,375.511,48,0,0.383,119.714,33.254,0.015,84.084,23.357,35,500,0.014
16:44:13:664,2.71601E+13,261.512,0,2000,2.344,1682.933,467.481,1.62,1352.015,375.56,46,0,0.368,119.754,33.265,0.042,84.089,23.358,35,0,0.658
16:44:13:774,2.71603E+13,261.621,5,2700,4.657,1683.442,467.623,3.84,1352.435,375.676,55,0,0.494,119.808,33.28,0.018,84.091,23.359,35,0,0.033
16:44:13:883,2.71606E+13,261.73,0,2100,2.357,1683.7,467.694,1.469,1352.596,375.721,46,0,0.39,119.851,33.292,0.056,84.097,23.36,35,0,0.286
16:44:13:992,2.71608E+13,261.84,8,3500,7.308,1684.499,467.916,6.412,1353.297,375.916,51,0,0.558,119.912,33.309,0.014,84.099,23.361,35,0,0.021
16:44:14:102,2.71611E+13,261.949,7,2300,13.487,1685.972,468.326,12.277,1354.638,376.288,55,0,0.472,119.963,33.323,0.056,84.105,23.362,35,0,0.564
16:44:14:211,2.71613E+13,262.059,9,2500,13.758,1687.479,468.744,12.48,1356.004,376.668,53,0,0.487,120.016,33.338,0.022,84.107,23.363,35,0,0.077
16:44:14:321,2.71615E+13,262.168,6,2500,4.282,1687.948,468.874,3.318,1356.368,376.769,47,0,0.406,120.061,33.35,0.055,84.113,23.365,35,0,0.62
16:44:14:430,2.71618E+13,262.277,2,2300,3.138,1688.291,468.97,2.31,1356.62,376.839,46,0,0.413,120.106,33.363,0.028,84.116,23.366,35,0,0.388
16:44:14:539,2.7162E+13,262.387,0,2100,2.271,1688.54,469.039,1.56,1356.791,376.886,47,0,0.372,120.147,33.374,0.044,84.121,23.367,35,0,0.695
16:44:14:649,2.71623E+13,262.496,2,2200,2.86,1688.852,469.126,2.131,1357.024,376.951,46,0,0.417,120.192,33.387,0.047,84.126,23.368,35,0,0.11
16:44:14:758,2.71625E+13,262.605,1,2100,2.022,1689.073,469.187,1.2,1357.155,376.987,46,0,0.379,120.234,33.398,0.036,84.13,23.37,35,0,0.283
16:44:14:867,2.71628E+13,262.715,2,4000,3.048,1689.407,469.28,2.421,1357.421,377.061,46,0,0.385,120.276,33.41,0.029,84.133,23.37,35,0,0.072
16:44:14:976,2.7163E+13,262.824,3,3000,7.341,1690.207,469.502,6.319,1358.109,377.252,52,0,0.396,120.319,33.422,0.038,84.138,23.372,35,0,0.264
16:44:15:086,2.71632E+13,262.933,8,2900,14.094,1691.748,469.93,12.818,1359.51,377.642,54,0,0.478,120.371,33.436,0.027,84.141,23.372,35,0,0.119
16:44:15:195,2.71635E+13,263.043,6,2600,12.061,1693.074,470.298,10.936,1360.713,377.976,49,0,0.426,120.418,33.449,0.03,84.144,23.373,35,0,0.581
16:44:15:304,2.71637E+13,263.152,5,3400,5.758,1693.701,470.472,5.033,1361.261,378.128,51,0,0.481,120.471,33.464,0.044,84.149,23.375,35,0,0.085
16:44:15:414,2.7164E+13,263.261,0,1600,1.413,1693.855,470.515,0.724,1361.34,378.15,47,0,0.385,120.513,33.476,0.046,84.154,23.376,35,0,0.327
16:44:15:523,2.71642E+13,263.371,3,2100,3.881,1694.28,470.633,3.01,1361.669,378.241,47,0,0.491,120.566,33.491,0.061,84.16,23.378,35,0,0.319
16:44:15:633,2.71644E+13,263.48,0,1100,0.904,1694.378,470.661,0.429,1361.716,378.254,46,0,0.342,120.604,33.501,0.006,84.161,23.378,35,0,0
16:44:15:742,2.71647E+13,263.589,3,2600,2.987,1694.705,470.752,2.292,1361.967,378.324,47,0,0.409,120.649,33.513,0.044,84.166,23.379,35,0,0.101
16:44:15:851,2.71649E+13,263.699,0,1800,1.453,1694.864,470.796,0.784,1362.053,378.348,46,0,0.366,120.689,33.525,0.023,84.168,23.38,35,0,0.099
16:44:15:961,2.71652E+13,263.809,2,4000,2.638,1695.154,470.876,1.989,1362.271,378.409,46,0,0.396,120.732,33.537,0.048,84.174,23.382,35,0,0.133
16:44:16:070,2.71654E+13,263.918,0,2600,1.053,1695.269,470.908,0.55,1362.331,378.425,46,0,0.33,120.768,33.547,0.009,84.175,23.382,35,0,0.003
16:44:16:180,2.71657E+13,264.027,2,4000,4.481,1695.76,471.044,3.611,1362.727,378.535,46,0,0.419,120.814,33.559,0.101,84.186,23.385,35,0,0.476
16:44:16:304,2.71659E+13,264.157,8,4100,1.983,1696.016,471.116,1.393,1362.907,378.585,53,0,0.341,120.858,33.572,0.022,84.188,23.386,35,0,0.207
16:44:16:398,2.71661E+13,264.246,2,3000,3.975,1696.371,471.214,3.036,1363.178,378.661,46,0,0.44,120.897,33.583,0.07,84.195,23.387,35,0,0.577
16:44:16:508,2.71664E+13,264.355,0,1200,1.05,1696.486,471.246,0.532,1363.236,378.677,45,0,0.329,120.933,33.593,0.023,84.197,23.388,35,0,0.385
16:44:16:617,2.71666E+13,264.464,4,2200,4.901,1697.022,471.395,4.127,1363.687,378.802,50,0,0.414,120.979,33.605,0.055,84.203,23.39,35,0,0.118
16:44:16:726,2.71669E+13,264.574,7,2500,13.758,1698.526,471.813,12.601,1365.065,379.185,52,0,0.435,121.026,33.618,0.02,84.205,23.39,35,0,0.743
16:44:16:836,2.71671E+13,264.683,13,2800,14.155,1700.077,472.244,12.77,1366.464,379.573,53,0,0.607,121.093,33.637,0.035,84.209,23.391,35,0,0.146
16:44:16:945,2.71673E+13,264.793,2,1600,6.333,1700.769,472.436,5.481,1367.063,379.74,47,0,0.359,121.132,33.648,0.025,84.212,23.392,35,0,0.164
16:44:17:054,2.71676E+13,264.902,3,2000,4.111,1701.219,472.561,3.394,1367.434,379.843,46,0,0.464,121.183,33.662,0.051,84.217,23.394,35,0,0.125
16:44:17:164,2.71678E+13,265.011,0,1100,0.771,1701.303,472.584,0.27,1367.464,379.851,46,0,0.315,121.217,33.671,0.007,84.218,23.394,35,0,0
16:44:17:273,2.71681E+13,265.12,3,2000,3.178,1701.65,472.68,2.414,1367.727,379.924,46,0,0.405,121.261,33.684,0.049,84.224,23.395,35,0,0.116
16:44:17:382,2.71683E+13,265.23,1,1400,4.283,1702.119,472.811,3.468,1368.107,380.03,46,0,0.339,121.298,33.694,0.062,84.23,23.397,35,0,0.392
16:44:17:492,2.71686E+13,265.339,4,3100,5.348,1702.705,472.974,4.454,1368.595,380.165,47,0,0.469,121.35,33.708,0.088,84.24,23.4,35,0,0.485
16:44:17:601,2.71688E+13,265.449,1,3400,1.421,1702.86,473.017,0.751,1368.677,380.188,46,0,0.34,121.387,33.719,0.025,84.243,23.401,35,0,0.419
16:44:17:710,2.7169E+13,265.559,10,3100,13.831,1704.384,473.44,12.62,1370.067,380.574,51,0,0.55,121.447,33.735,0.043,84.247,23.402,35,0,0.192
16:44:17:820,2.71693E+13,265.667,7,2200,13.691,1705.866,473.852,12.451,1371.415,380.949,53,0,0.426,121.494,33.748,0.027,84.25,23.403,35,0,0.387
16:44:17:929,2.71695E+13,265.777,6,2400,9.264,1706.882,474.134,8.116,1372.306,381.196,47,0,0.473,121.545,33.763,0.051,84.256,23.404,35,0,0.133
16:44:18:039,2.71698E+13,265.886,2,3100,2.724,1707.181,474.217,1.982,1372.523,381.256,47,0,0.421,121.592,33.775,0.012,84.257,23.405,35,0,0
16:44:18:148,2.717E+13,265.996,2,2200,3.454,1707.558,474.322,2.672,1372.815,381.337,47,0,0.412,121.637,33.788,0.06,84.264,23.407,35,0,0.093
16:44:18:257,2.71702E+13,266.105,0,2100,2.195,1707.797,474.388,1.515,1372.98,381.383,46,0,0.373,121.677,33.799,0.017,84.266,23.407,35,0,0.014
16:44:18:366,2.71705E+13,266.214,7,2400,7.046,1708.569,474.602,5.988,1373.636,381.565,47,0,0.648,121.748,33.819,0.095,84.276,23.41,35,0,1.189
16:44:18:476,2.71707E+13,266.323,4,2100,6.158,1709.242,474.789,4.933,1374.175,381.715,46,0,0.439,121.796,33.832,0.101,84.287,23.413,35,0,0.576
16:44:18:585,2.7171E+13,266.433,3,2000,3.309,1709.604,474.89,2.367,1374.434,381.787,45,0,0.448,121.845,33.846,0.056,84.293,23.415,35,0,0.249
16:44:18:694,2.71712E+13,266.542,7,2300,12.523,1710.971,475.27,11.364,1375.675,382.132,53,0,0.421,121.891,33.859,0.022,84.296,23.415,35,0,0
16:44:18:804,2.71714E+13,266.651,10,2100,13.303,1712.425,475.674,12.081,1376.995,382.499,53,0,0.595,121.956,33.877,0.037,84.3,23.417,35,0,0.167
16:44:18:913,2.71717E+13,266.761,1,2200,4.716,1712.944,475.818,3.776,1377.41,382.614,47,0,0.393,121.999,33.889,0.028,84.303,23.417,35,0,0.103
16:44:19:023,2.71719E+13,266.87,2,2200,5.372,1713.529,475.98,4.308,1377.88,382.744,47,0,0.469,122.051,33.903,0.043,84.307,23.419,35,0,0.218
16:44:19:132,2.71722E+13,266.979,0,2100,2.594,1713.813,476.059,1.931,1378.091,382.803,46,0,0.348,122.089,33.913,0.017,84.309,23.419,35,0,0
16:44:19:242,2.71724E+13,267.089,4,3000,4.502,1714.306,476.196,3.521,1378.477,382.91,47,0,0.464,122.139,33.928,0.066,84.316,23.421,35,0,0.177
16:44:19:351,2.71727E+13,267.199,4,3100,5.417,1714.9,476.361,4.394,1378.958,383.044,47,0,0.482,122.192,33.942,0.216,84.34,23.428,35,0,3.741
16:44:19:460,2.71729E+13,267.308,2,2900,4.708,1715.415,476.504,3.791,1379.373,383.159,46,0,0.502,122.247,33.958,0.122,84.353,23.431,35,0,0.985
16:44:19:570,2.71731E+13,267.417,2,2300,4.083,1715.861,476.628,3.157,1379.718,383.255,46,0,0.462,122.297,33.972,0.115,84.366,23.435,35,0,0.618
16:44:19:679,2.71734E+13,267.526,2,2500,4.537,1716.356,476.766,3.555,1380.106,383.363,47,0,0.462,122.348,33.986,0.064,84.373,23.437,35,0,0.946
16:44:19:788,2.71736E+13,267.635,3,2300,3.096,1716.694,476.859,2.376,1380.365,383.435,47,0,0.41,122.393,33.998,0.01,84.374,23.437,35,0,0
16:44:19:898,2.71739E+13,267.745,3,2100,4.823,1717.222,477.006,3.971,1380.8,383.556,46,0,0.47,122.444,34.012,0.042,84.379,23.438,35,0,0.148
16:44:20:007,2.71741E+13,267.854,2,2300,1.224,1717.356,477.043,0.747,1380.881,383.578,46,0,0.382,122.486,34.024,0.008,84.379,23.439,35,0,0
16:44:20:116,2.71743E+13,267.964,2,2000,3.682,1717.758,477.155,2.819,1381.189,383.664,46,0,0.476,122.538,34.038,0.06,84.386,23.441,35,0,0.249
16:44:20:225,2.71746E+13,268.073,2,2900,1.197,1717.889,477.191,0.559,1381.251,383.681,46,0,0.364,122.578,34.049,0.038,84.39,23.442,35,0,0.091
16:44:20:335,2.71748E+13,268.182,9,2300,14.756,1719.495,477.638,13.588,1382.73,384.092,53,0,0.516,122.634,34.065,0.054,84.396,23.443,35,0,0.656
16:44:20:444,2.71751E+13,268.292,9,2400,14.086,1721.039,478.066,12.874,1384.14,384.483,52,0,0.428,122.681,34.078,0.007,84.397,23.444,35,0,0
16:44:20:553,2.71753E+13,268.401,9,2100,11.231,1722.265,478.407,9.917,1385.223,384.784,47,0,0.531,122.739,34.094,0.05,84.402,23.445,35,0,0.24
