System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
18:20:05:994,1.11532E+14,168.373,1,2000,1.403,1476.787,410.219,0.794,1253.633,348.231,42,0,0.337,82.092,22.803,0.008,57.535,15.982,35,0,0,,0.087
18:20:06:104,1.11532E+14,168.482,4,2200,5.559,1477.396,410.388,4.509,1254.127,348.369,42,0,0.423,82.138,22.816,0.045,57.54,15.983,35,0,0.103,,0.494
18:20:06:213,1.11533E+14,168.592,1,1800,1.822,1477.596,410.443,1.069,1254.244,348.401,43,0,0.358,82.177,22.827,0.031,57.543,15.984,35,0,0.065,,0.117
18:20:06:322,1.11533E+14,168.701,5,2300,4.831,1478.123,410.59,3.934,1254.673,348.52,42,0,0.502,82.232,22.842,0.041,57.547,15.985,35,0,0.29,,0.429
18:20:06:432,1.11533E+14,168.81,4,2100,4.376,1478.602,410.723,3.514,1255.058,348.627,42,0,0.408,82.277,22.855,0.042,57.552,15.987,35,0,0.422,,0.385
18:20:06:541,1.11533E+14,168.92,3,2000,4.141,1479.055,410.849,3.259,1255.415,348.726,43,0,0.477,82.329,22.869,0.041,57.557,15.988,35,0,0.212,,0.357
18:20:06:650,1.11533E+14,169.029,1,2000,1.512,1479.22,410.894,0.963,1255.52,348.756,42,0,0.347,82.367,22.88,0.013,57.558,15.988,35,0,0,,0.105
18:20:06:760,1.11534E+14,169.138,2,2100,4.093,1479.668,411.019,3.221,1255.872,348.853,43,0,0.417,82.412,22.892,0.055,57.564,15.99,35,0,0.206,,0.352
18:20:06:869,1.11534E+14,169.248,1,1600,1.075,1479.786,411.052,0.58,1255.936,348.871,43,0,0.325,82.448,22.902,0.009,57.565,15.99,35,0,0,,0.064
18:20:06:978,1.11534E+14,169.357,4,2100,4.687,1480.297,411.194,3.723,1256.342,348.984,43,0,0.447,82.497,22.916,0.045,57.57,15.992,35,0,0.123,,0.406
18:20:07:088,1.11534E+14,169.466,7,2100,13.917,1481.819,411.616,12.736,1257.735,349.371,48,0,0.39,82.539,22.928,0.006,57.571,15.992,35,0,0,,1.393
18:20:07:197,1.11535E+14,169.575,9,2300,13.635,1483.309,412.03,12.462,1259.097,349.749,48,0,0.51,82.595,22.943,0.04,57.575,15.993,35,0,0.134,,1.362
18:20:07:307,1.11535E+14,169.685,4,2000,8.425,1484.233,412.287,7.418,1259.91,349.975,44,0,0.355,82.634,22.954,0.022,57.577,15.994,35,0,0.089,,0.813
18:20:07:416,1.11535E+14,169.794,1,2000,4.477,1484.722,412.423,3.645,1260.309,350.086,43,0,0.411,82.679,22.966,0.071,57.585,15.996,35,0,0.47,,0.399
18:20:07:525,1.11535E+14,169.904,1,3600,0.663,1484.795,412.443,0.309,1260.342,350.095,43,0,0.318,82.714,22.976,0.009,57.586,15.996,35,0,0,,0.033
18:20:07:635,1.11536E+14,170.013,1,2000,2.993,1485.121,412.534,2.189,1260.581,350.161,42,0,0.39,82.756,22.988,0.06,57.593,15.998,35,0,0.18,,0.239
18:20:07:744,1.11536E+14,170.123,2,3100,0.916,1485.222,412.562,0.485,1260.634,350.176,42,0,0.349,82.795,22.998,0.007,57.594,15.998,35,0,0,,0.053
18:20:07:853,1.11536E+14,170.232,4,1800,5.731,1485.847,412.735,4.743,1261.151,350.32,42,0,0.506,82.85,23.014,0.053,57.599,16,35,0,0.123,,0.517
18:20:07:962,1.11536E+14,170.341,3,2300,1.455,1486.005,412.779,0.974,1261.258,350.349,42,0,0.358,82.889,23.025,0.025,57.602,16.001,35,0,0.058,,0.107
18:20:08:072,1.11537E+14,170.45,9,2300,14.469,1487.588,413.219,13.218,1262.703,350.751,47,0,0.594,82.954,23.043,0.035,57.606,16.002,35,0,0.774,,1.445
18:20:08:181,1.11537E+14,170.56,8,2800,13.804,1489.102,413.639,12.733,1264.1,351.139,48,0,0.4,82.998,23.055,0.009,57.607,16.002,35,0,0,,1.397
18:20:08:291,1.11537E+14,170.669,1,1800,3.131,1489.444,413.734,2.382,1264.36,351.211,43,0,0.395,83.041,23.067,0.044,57.612,16.003,35,0,0.136,,0.26
18:20:08:400,1.11537E+14,170.779,5,4000,2.668,1489.737,413.816,2.018,1264.581,351.273,43,0,0.357,83.08,23.078,0.047,57.617,16.005,35,0,0.304,,0.221
18:20:08:509,1.11538E+14,170.888,1,1800,2.679,1490.028,413.897,1.999,1264.799,351.333,42,0,0.379,83.121,23.089,0.067,57.624,16.007,35,0,0.384,,0.218
18:20:08:619,1.11538E+14,170.998,3,2200,2.739,1490.329,413.98,2.072,1265.026,351.396,43,0,0.365,83.161,23.1,0.016,57.626,16.007,35,0,0.027,,0.227
18:20:08:728,1.11538E+14,171.107,0,2100,1.958,1490.542,414.039,1.229,1265.16,351.433,42,0,0.376,83.202,23.112,0.044,57.631,16.008,35,0,0.37,,0.134
18:20:08:838,1.11538E+14,171.216,2,3600,2.122,1490.775,414.104,1.71,1265.348,351.486,42,0,0.344,83.24,23.122,0.008,57.631,16.009,35,0,0,,0.188
18:20:08:947,1.11539E+14,171.325,1,2000,2.747,1491.074,414.187,2.066,1265.573,351.548,42,0,0.404,83.284,23.134,0.039,57.636,16.01,35,0,0.133,,0.225
18:20:09:056,1.11539E+14,171.435,5,2200,3.188,1491.423,414.284,2.657,1265.863,351.629,47,0,0.454,83.334,23.148,0.027,57.639,16.011,35,0,0.045,,0.29
18:20:09:165,1.11539E+14,171.544,5,2400,6.643,1492.148,414.486,5.499,1266.464,351.796,43,0,0.523,83.391,23.164,0.084,57.648,16.013,35,0,0.398,,0.601
18:20:09:275,1.11539E+14,171.654,2,4000,2.382,1492.41,414.558,1.737,1266.655,351.849,43,0,0.382,83.433,23.176,0.008,57.649,16.014,35,0,0,,0.191
18:20:09:384,1.1154E+14,171.763,3,3700,4.637,1492.917,414.699,3.733,1267.063,351.962,42,0,0.431,83.48,23.189,0.093,57.659,16.016,35,0,0.406,,0.408
18:20:09:493,1.1154E+14,171.872,2,2300,2.329,1493.171,414.77,1.488,1267.225,352.007,42,0,0.382,83.521,23.2,0.035,57.663,16.017,35,0,0.121,,0.162
18:20:09:603,1.1154E+14,171.981,1,1400,1.452,1493.33,414.814,0.91,1267.324,352.035,41,0,0.355,83.56,23.211,0.036,57.667,16.019,35,0,0.873,,0.099
18:20:09:712,1.1154E+14,172.091,8,2200,12.83,1494.732,415.203,11.698,1268.603,352.39,46,0,0.454,83.61,23.225,0.016,57.669,16.019,35,0,0.015,,1.279
18:20:09:821,1.1154E+14,172.2,6,2300,14.071,1496.269,415.63,12.929,1270.015,352.782,48,0,0.405,83.654,23.237,0.027,57.672,16.02,35,0,0.882,,1.412
18:20:09:931,1.11541E+14,172.31,7,2500,12.317,1497.623,416.006,11.139,1271.239,353.122,45,0,0.408,83.699,23.25,0.013,57.673,16.02,35,0,0.026,,1.224
18:20:10:040,1.11541E+14,172.419,1,2000,2.071,1497.848,416.069,1.26,1271.377,353.16,43,0,0.37,83.739,23.261,0.056,57.679,16.022,35,0,0.316,,0.138
18:20:10:150,1.11541E+14,172.529,2,3400,2.769,1498.153,416.154,2.15,1271.613,353.226,46,0,0.377,83.781,23.272,0.017,57.681,16.022,35,0,0.02,,0.236
18:20:10:259,1.11541E+14,172.637,0,2000,2.314,1498.404,416.223,1.559,1271.783,353.273,42,0,0.355,83.819,23.283,0.043,57.685,16.024,35,0,0.535,,0.17
18:20:10:368,1.11542E+14,172.753,15,3100,3.991,1498.864,416.351,3.327,1272.166,353.379,45,0,0.465,83.873,23.298,0.02,57.688,16.024,35,0,0.109,,0.383
18:20:10:478,1.11542E+14,172.856,1,2000,3.875,1499.265,416.463,2.912,1272.467,353.463,42,0,0.474,83.922,23.312,0.056,57.694,16.026,35,0,1.048,,0.301
18:20:10:587,1.11542E+14,172.966,2,2900,1.588,1499.439,416.511,1.004,1272.577,353.494,42,0,0.366,83.962,23.323,0.012,57.695,16.026,35,0,0,,0.11
18:20:10:696,1.11542E+14,173.075,7,2100,12.74,1500.829,416.897,11.655,1273.849,353.847,49,0,0.463,84.012,23.337,0.043,57.7,16.028,35,0,0.237,,1.272
18:20:10:806,1.11543E+14,173.185,8,2300,13.599,1502.328,417.313,12.392,1275.214,354.226,49,0,0.451,84.062,23.351,0.011,57.701,16.028,35,0,0,,1.365
18:20:10:915,1.11543E+14,173.294,3,2100,6.578,1503.044,417.512,5.387,1275.801,354.389,44,0,0.456,84.112,23.364,0.091,57.711,16.031,35,0,0.122,,0.587
18:20:11:025,1.11543E+14,173.403,3,2200,2.95,1503.367,417.602,2.187,1276.041,354.456,43,0,0.402,84.156,23.377,0.01,57.712,16.031,35,0,0,,0.24
18:20:11:134,1.11543E+14,173.513,2,2100,4.964,1503.91,417.753,4.006,1276.479,354.578,42,0,0.395,84.199,23.389,0.047,57.717,16.032,35,0,0.174,,0.438
18:20:11:244,1.11544E+14,173.622,2,2200,3.54,1504.298,417.86,2.88,1276.794,354.665,43,0,0.383,84.241,23.4,0.02,57.719,16.033,35,0,0.032,,0.315
18:20:11:368,1.11544E+14,173.75,8,4000,2.311,1504.593,417.943,1.649,1277.005,354.724,45,0,0.369,84.288,23.413,0.028,57.723,16.034,35,0,0.406,,0.211
18:20:11:462,1.11544E+14,173.84,4,2000,5.412,1505.082,418.078,4.303,1277.394,354.832,43,0,0.472,84.331,23.425,0.075,57.729,16.036,35,0,0.625,,0.389
18:20:11:571,1.11544E+14,173.95,0,2000,1.919,1505.293,418.137,1.186,1277.524,354.868,42,0,0.358,84.37,23.436,0.018,57.731,16.036,35,0,1.186,,0.13
18:20:11:681,1.11545E+14,174.059,3,2400,3.158,1505.638,418.233,2.432,1277.79,354.942,42,0,0.401,84.414,23.448,0.034,57.735,16.038,35,0,0.097,,0.266
18:20:11:790,1.11545E+14,174.169,0,1800,2.134,1505.871,418.298,1.427,1277.946,354.985,43,0,0.349,84.452,23.459,0.022,57.738,16.038,35,0,0.274,,0.156
18:20:11:900,1.11545E+14,174.278,5,3500,4.342,1506.347,418.43,3.577,1278.338,355.094,42,0,0.475,84.504,23.473,0.037,57.742,16.039,35,0,0.067,,0.392
18:20:12:009,1.11545E+14,174.387,1,2100,2.723,1506.645,418.512,1.791,1278.533,355.148,42,0,0.392,84.547,23.485,0.059,57.748,16.041,35,0,0.291,,0.195
18:20:12:118,1.11546E+14,174.497,3,4000,3.734,1507.054,418.626,3.04,1278.866,355.241,42,0,0.449,84.596,23.499,0.021,57.75,16.042,35,0,0.026,,0.333
18:20:12:227,1.11546E+14,174.606,0,1400,1.183,1507.183,418.662,0.634,1278.936,355.26,41,0,0.344,84.634,23.509,0.033,57.754,16.043,35,0,0.592,,0.07
18:20:12:337,1.11546E+14,174.716,8,2900,10.547,1508.339,418.983,9.483,1279.975,355.549,47,0,0.444,84.682,23.523,0.016,57.756,16.043,35,0,0.017,,1.039
18:20:12:446,1.11546E+14,174.825,8,2100,13.748,1509.835,419.399,12.633,1281.35,355.93,48,0,0.451,84.731,23.537,0.049,57.761,16.045,35,0,1.319,,1.375
18:20:12:556,1.11547E+14,174.934,7,4000,12.438,1511.203,419.779,11.27,1282.589,356.275,44,0,0.443,84.78,23.55,0.031,57.764,16.046,35,0,0.202,,1.239
18:20:12:665,1.11547E+14,175.044,0,1400,1.496,1511.366,419.824,0.927,1282.69,356.303,43,0,0.348,84.818,23.561,0.046,57.77,16.047,35,0,0.992,,0.101
18:20:12:774,1.11547E+14,175.153,2,3600,2.58,1511.65,419.903,2.064,1282.917,356.366,43,0,0.374,84.859,23.572,0.014,57.771,16.048,35,0,0.046,,0.227
18:20:12:884,1.11547E+14,175.262,0,1800,1.664,1511.831,419.953,0.949,1283.02,356.395,42,0,0.352,84.898,23.583,0.043,57.776,16.049,35,0,0.403,,0.103
18:20:12:993,1.11548E+14,175.372,4,2300,3.093,1512.17,420.047,2.486,1283.293,356.47,42,0,0.385,84.94,23.594,0.022,57.778,16.049,35,0,0.032,,0.273
18:20:13:102,1.11548E+14,175.481,2,4000,2.447,1512.437,420.121,1.722,1283.481,356.523,42,0,0.42,84.986,23.607,0.022,57.781,16.05,35,0,1.016,,0.188
18:20:13:212,1.11548E+14,175.59,2,2600,2.516,1512.712,420.198,2.036,1283.703,356.584,42,0,0.359,85.025,23.618,0.032,57.784,16.051,35,800,0.087,,0.222
18:20:13:321,1.11548E+14,175.699,6,2100,10.646,1513.874,420.521,9.55,1284.746,356.874,50,0,0.413,85.07,23.631,0.048,57.789,16.053,35,0,0.156,,1.043
18:20:13:430,1.11548E+14,175.809,14,2300,15.348,1515.553,420.987,14.138,1286.293,357.303,46,0,0.655,85.142,23.65,0.041,57.794,16.054,35,0,0.495,,1.547
18:20:13:540,1.11549E+14,175.918,3,2100,6.644,1516.28,421.189,5.774,1286.924,357.479,43,0,0.378,85.183,23.662,0.025,57.796,16.055,35,0,0.795,,0.631
18:20:13:649,1.11549E+14,176.028,3,3600,3.835,1516.701,421.306,3.195,1287.275,357.576,44,0,0.444,85.232,23.675,0.016,57.798,16.055,35,0,0.027,,0.351
18:20:13:758,1.11549E+14,176.137,0,1600,1.449,1516.859,421.35,0.909,1287.374,357.604,43,0,0.348,85.269,23.686,0.043,57.803,16.056,35,0,0.672,,0.099
18:20:13:868,1.11549E+14,176.246,3,2300,2.652,1517.149,421.43,2.095,1287.603,357.668,42,0,0.366,85.31,23.697,0.017,57.805,16.057,35,0,0.021,,0.229
18:20:13:977,1.1155E+14,176.356,0,1600,1.27,1517.288,421.469,0.752,1287.685,357.69,42,0,0.344,85.347,23.708,0.036,57.809,16.058,35,0,0.593,,0.082
18:20:14:087,1.1155E+14,176.465,2,3100,2.466,1517.558,421.544,1.898,1287.894,357.748,42,0,0.383,85.389,23.719,0.028,57.812,16.059,35,0,0.076,,0.209
18:20:14:196,1.1155E+14,176.574,0,1400,1.238,1517.693,421.581,0.692,1287.969,357.769,42,0,0.347,85.427,23.73,0.037,57.816,16.06,35,0,0.634,,0.075
18:20:14:305,1.1155E+14,176.684,2,2500,1.942,1517.906,421.641,1.476,1288.131,357.814,42,0,0.355,85.466,23.741,0.03,57.819,16.061,35,0,0.104,,0.162
18:20:14:414,1.11551E+14,176.793,1,2100,3.868,1518.328,421.758,2.938,1288.451,357.903,42,0,0.404,85.51,23.753,0.074,57.827,16.063,35,0,0.691,,0.32
18:20:14:524,1.11551E+14,176.903,2,3100,1.943,1518.542,421.817,1.545,1288.621,357.95,42,0,0.343,85.548,23.763,0.017,57.829,16.064,35,0,0.026,,0.17
18:20:14:633,1.11551E+14,177.012,0,1600,1.936,1518.752,421.876,1.133,1288.744,357.985,42,0,0.369,85.588,23.774,0.067,57.836,16.066,35,0,0.308,,0.123
18:20:14:743,1.11551E+14,177.121,3,4100,2.596,1519.037,421.955,1.97,1288.961,358.045,41,0,0.383,85.63,23.786,0.016,57.838,16.066,35,0,0.02,,0.217
18:20:14:852,1.11552E+14,177.23,0,1200,0.886,1519.134,421.982,0.402,1289.005,358.057,41,0,0.333,85.666,23.796,0.025,57.841,16.067,35,0,1.14,,0.044
18:20:14:961,1.11552E+14,177.34,10,2000,9.168,1520.135,422.26,8.157,1289.896,358.304,46,0,0.56,85.727,23.813,0.022,57.843,16.068,35,0,0.108,,0.891
18:20:15:070,1.11552E+14,177.45,7,2600,13.785,1521.651,422.681,12.61,1291.282,358.689,49,0,0.445,85.776,23.827,0.021,57.845,16.068,35,0,0.749,,1.386
18:20:15:180,1.11552E+14,177.558,11,2500,13.83,1523.156,423.099,12.648,1292.659,359.072,46,0,0.655,85.848,23.847,0.059,57.852,16.07,35,0,0.288,,1.377
18:20:15:289,1.11553E+14,177.668,1,2100,3.358,1523.523,423.201,2.431,1292.924,359.146,43,0,0.398,85.891,23.859,0.051,57.857,16.072,35,0,0.453,,0.265
18:20:15:399,1.11553E+14,177.777,9,2300,3.918,1523.952,423.32,3.116,1293.266,359.24,42,0,0.433,85.938,23.872,0.074,57.866,16.074,35,0,0.605,,0.342
18:20:15:508,1.11553E+14,177.886,1,1800,3.438,1524.328,423.424,2.525,1293.541,359.317,42,0,0.399,85.982,23.884,0.048,57.871,16.075,35,0,0.483,,0.275
18:20:15:617,1.11553E+14,177.996,2,2300,2.994,1524.656,423.515,2.242,1293.787,359.385,42,0,0.389,86.025,23.896,0.042,57.875,16.076,35,0,0.094,,0.246
18:20:15:727,1.11554E+14,178.106,1,2900,3.198,1525.006,423.613,2.286,1294.037,359.455,42,0,0.383,86.067,23.907,0.047,57.88,16.078,35,0,0.167,,0.25
18:20:15:836,1.11554E+14,178.215,3,2600,3.179,1525.354,423.71,2.495,1294.311,359.531,42,0,0.389,86.109,23.919,0.028,57.884,16.079,35,0,0.09,,0.274
18:20:15:945,1.11554E+14,178.324,4,2200,9.714,1526.409,424.002,8.575,1295.242,359.789,48,0,0.412,86.154,23.932,0.041,57.888,16.08,35,0,0.28,,0.931
18:20:16:055,1.11554E+14,178.433,10,2100,13.73,1527.91,424.42,12.554,1296.614,360.171,47,0,0.547,86.214,23.948,0.04,57.892,16.081,35,0,0.199,,1.372
18:20:16:164,1.11555E+14,178.543,8,2300,13.537,1529.392,424.831,12.197,1297.949,360.541,49,0,0.455,86.264,23.962,0.023,57.895,16.082,35,0,0.355,,1.335
18:20:16:274,1.11555E+14,178.652,3,2400,5.571,1530.003,425.001,4.733,1298.468,360.686,44,0,0.412,86.309,23.975,0.046,57.9,16.083,35,0,0.24,,0.519
18:20:16:383,1.11555E+14,178.761,5,2800,3.242,1530.357,425.099,2.294,1298.719,360.755,43,0,0.386,86.351,23.986,0.069,57.907,16.085,35,0,0.466,,0.251
18:20:16:492,1.11555E+14,178.871,5,2300,7.386,1531.165,425.324,6.406,1299.419,360.95,43,0,0.582,86.415,24.004,0.036,57.911,16.087,35,0,0.469,,0.7
18:20:16:601,1.11555E+14,178.98,0,1800,1.652,1531.345,425.374,1.023,1299.531,360.981,43,0,0.364,86.454,24.015,0.022,57.914,16.087,35,0,1.136,,0.112
18:20:16:711,1.11556E+14,179.089,3,2200,3.237,1531.699,425.472,2.496,1299.804,361.057,43,0,0.396,86.498,24.027,0.038,57.918,16.088,35,500,0.175,,0.273
18:20:16:820,1.11556E+14,179.199,0,2100,2.082,1531.927,425.535,1.306,1299.947,361.096,42,0,0.37,86.538,24.038,0.023,57.921,16.089,35,0,0.096,,0.143
18:20:16:929,1.11556E+14,179.308,7,2300,5.789,1532.559,425.711,5.017,1300.495,361.249,46,0,0.458,86.588,24.052,0.035,57.924,16.09,35,0,0.12,,0.548
18:20:17:039,1.11556E+14,179.417,7,2500,13.869,1534.075,426.132,12.617,1301.875,361.632,48,0,0.452,86.638,24.066,0.018,57.926,16.091,35,0,0.534,,1.38
18:20:17:148,1.11557E+14,179.527,3,2500,4.859,1534.609,426.28,3.952,1302.309,361.752,43,0,0.401,86.682,24.078,0.056,57.933,16.092,35,0,0.089,,0.434
18:20:17:258,1.11557E+14,179.636,0,1600,1.212,1534.742,426.317,0.595,1302.374,361.771,42,0,0.333,86.718,24.088,0.032,57.936,16.093,35,0,0.112,,0.065
18:20:17:367,1.11557E+14,179.747,8,4100,3.363,1535.114,426.421,2.704,1302.673,361.854,46,0,0.383,86.76,24.1,0.05,57.942,16.095,35,0,0.32,,0.299
18:20:17:476,1.11557E+14,179.855,0,1400,1.271,1535.251,426.459,0.698,1302.749,361.875,42,0,0.334,86.796,24.11,0.027,57.944,16.096,35,0,1.223,,0.076
18:20:17:586,1.11558E+14,179.965,2,4100,3.008,1535.581,426.55,2.382,1303.01,361.947,42,0,0.388,86.839,24.122,0.05,57.95,16.097,35,0,0.149,,0.261
18:20:17:695,1.11558E+14,180.073,0,1200,1.084,1535.699,426.583,0.557,1303.07,361.964,42,0,0.323,86.874,24.132,0.02,57.952,16.098,35,0,0.562,,0.06
18:20:17:804,1.11558E+14,180.183,3,4000,2.742,1536,426.667,2.088,1303.299,362.028,42,0,0.402,86.918,24.144,0.055,57.958,16.099,35,0,0.212,,0.229
18:20:17:914,1.11558E+14,180.292,0,1200,1.15,1536.125,426.701,0.608,1303.366,362.046,41,0,0.331,86.954,24.154,0.022,57.96,16.1,35,0,0.309,,0.067
18:20:18:023,1.11559E+14,180.402,5,2100,6.162,1536.8,426.889,5.327,1303.949,362.208,42,0,0.499,87.009,24.169,0.061,57.967,16.102,35,0,0.125,,0.583
18:20:18:133,1.11559E+14,180.511,2,2200,2.433,1537.066,426.963,1.743,1304.139,362.261,41,0,0.412,87.054,24.182,0.008,57.968,16.102,35,0,0,,0.19
18:20:18:242,1.11559E+14,180.62,2,2500,3.626,1537.463,427.073,2.849,1304.451,362.347,42,0,0.417,87.099,24.194,0.048,57.973,16.104,35,0,0.127,,0.312
18:20:18:367,1.11559E+14,180.748,10,2400,2.529,1537.785,427.162,1.812,1304.682,362.412,45,0,0.372,87.147,24.207,0.04,57.978,16.105,35,0,0.24,,0.231
18:20:18:460,1.1156E+14,180.839,3,2100,4.843,1538.227,427.285,3.743,1305.024,362.507,43,0,0.456,87.189,24.219,0.1,57.987,16.108,35,0,1.291,,0.342
18:20:18:570,1.1156E+14,180.948,7,2200,12.602,1539.6,427.667,11.523,1306.279,362.855,49,0,0.444,87.237,24.232,0.053,57.993,16.109,35,0,0.283,,1.255
18:20:18:679,1.1156E+14,181.057,8,2100,14.317,1541.166,428.102,12.987,1307.7,363.25,49,0,0.532,87.295,24.249,0.056,57.999,16.111,35,0,0.341,,1.421
18:20:18:789,1.1156E+14,181.167,6,2300,10.009,1542.263,428.407,8.876,1308.673,363.52,44,0,0.457,87.345,24.263,0.063,58.006,16.113,35,0,0.432,,0.973
18:20:18:898,1.11561E+14,181.277,2,2100,4.055,1542.708,428.53,3.134,1309.016,363.616,43,0,0.45,87.395,24.276,0.063,58.013,16.115,35,0,0.388,,0.343
18:20:19:007,1.11561E+14,181.386,1,1600,1.238,1542.843,428.568,0.672,1309.09,363.636,42,0,0.334,87.431,24.286,0.043,58.018,16.116,35,0,0.122,,0.074
18:20:19:117,1.11561E+14,181.495,2,2100,3.257,1543.2,428.667,2.355,1309.347,363.708,42,0,0.418,87.477,24.299,0.062,58.025,16.118,35,0,0.16,,0.257
18:20:19:226,1.11561E+14,181.604,0,1200,0.618,1543.267,428.685,0.27,1309.377,363.716,41,0,0.31,87.51,24.308,0.009,58.026,16.118,35,0,0,,0.03
18:20:19:335,1.11562E+14,181.714,2,2100,2.934,1543.589,428.775,2.178,1309.615,363.782,42,0,0.39,87.553,24.32,0.054,58.031,16.12,35,0,0.11,,0.238
18:20:19:445,1.11562E+14,181.823,2,1600,2.029,1543.81,428.836,1.335,1309.761,363.822,42,0,0.348,87.591,24.331,0.043,58.036,16.121,35,0,0.334,,0.146
18:20:19:554,1.11562E+14,181.932,11,2900,12.61,1545.188,429.219,11.339,1311,364.167,48,0,0.603,87.657,24.349,0.046,58.041,16.123,35,0,0.966,,1.239
18:20:19:663,1.11562E+14,182.042,7,2100,14.453,1546.767,429.657,13.363,1312.46,364.572,46,0,0.378,87.698,24.361,0.006,58.042,16.123,35,0,0,,1.46
18:20:19:773,1.11562E+14,182.151,4,2000,4.914,1547.305,429.807,4.086,1312.908,364.697,43,0,0.502,87.753,24.376,0.051,58.047,16.124,35,0,0.176,,0.448
18:20:19:882,1.11563E+14,182.26,0,2800,0.557,1547.366,429.824,0.235,1312.934,364.704,42,0,0.305,87.787,24.385,0.008,58.048,16.125,35,0,0,,0.026
18:20:19:991,1.11563E+14,182.37,2,2100,3.703,1547.771,429.936,2.898,1313.25,364.792,42,0,0.393,87.83,24.397,0.064,58.055,16.126,35,0,0.112,,0.316
18:20:20:101,1.11563E+14,182.48,1,2500,2.168,1548.009,430.003,1.485,1313.413,364.837,42,0,0.363,87.87,24.408,0.018,58.057,16.127,35,0,0.29,,0.163
18:20:20:210,1.11563E+14,182.588,2,2100,4.478,1548.496,430.138,3.553,1313.8,364.944,42,0,0.42,87.915,24.421,0.053,58.063,16.129,35,0,0.112,,0.387
18:20:20:319,1.11564E+14,182.698,0,1400,1.101,1548.617,430.171,0.591,1313.865,364.962,41,0,0.325,87.951,24.431,0.01,58.064,16.129,35,0,0,,0.065
18:20:20:429,1.11564E+14,182.807,2,2100,5.213,1549.188,430.33,4.23,1314.328,365.091,42,0,0.448,88,24.444,0.131,58.078,16.133,35,0,0.692,,0.463
18:20:20:538,1.11564E+14,182.917,0,1800,1.415,1549.342,430.373,0.824,1314.418,365.116,42,0,0.324,88.035,24.454,0.008,58.079,16.133,35,0,0,,0.09
18:20:20:647,1.11564E+14,183.026,2,2100,4.026,1549.783,430.495,3.046,1314.752,365.209,42,0,0.424,88.082,24.467,0.073,58.087,16.135,35,0,0.284,,0.334
18:20:20:757,1.11565E+14,183.135,1,1400,1.311,1549.926,430.535,0.701,1314.828,365.23,41,0,0.332,88.118,24.477,0.007,58.088,16.136,35,0,0,,0.076
18:20:20:866,1.11565E+14,183.245,3,2100,4.37,1550.405,430.668,3.439,1315.205,365.335,42,0,0.429,88.165,24.49,0.079,58.097,16.138,35,0,0.102,,0.377
18:20:20:975,1.11565E+14,183.354,1,1800,1.772,1550.599,430.722,0.976,1315.311,365.364,42,0,0.365,88.205,24.501,0.027,58.1,16.139,35,0,0.097,,0.106
18:20:21:085,1.11565E+14,183.463,9,2200,8.187,1551.493,430.97,6.983,1316.074,365.576,47,0,0.636,88.274,24.521,0.082,58.109,16.141,35,0,0.143,,0.763
18:20:21:194,1.11566E+14,183.572,7,2500,13.722,1552.992,431.387,12.572,1317.448,365.958,48,0,0.448,88.323,24.534,0.021,58.111,16.142,35,0,0.461,,1.374
18:20:21:303,1.11566E+14,183.682,12,2100,13.463,1554.464,431.795,12.233,1318.785,366.329,48,0,0.651,88.394,24.554,0.045,58.116,16.143,35,0,0.573,,1.337
18:20:21:413,1.11566E+14,183.792,6,2300,10.583,1555.626,432.118,9.358,1319.813,366.615,44,0,0.476,88.447,24.568,0.051,58.121,16.145,35,0,0.595,,1.028
18:20:21:522,1.11566E+14,183.901,5,3600,6.118,1556.297,432.305,5.149,1320.377,366.771,43,0,0.509,88.502,24.584,0.073,58.129,16.147,35,0,0.659,,0.564
18:20:21:631,1.11567E+14,184.01,1,2400,2.123,1556.528,432.369,1.386,1320.528,366.813,43,0,0.359,88.541,24.595,0.022,58.132,16.148,35,0,0.413,,0.151
18:20:21:741,1.11567E+14,184.12,2,3000,4.36,1557.006,432.502,3.524,1320.915,366.921,42,0,0.415,88.587,24.607,0.054,58.138,16.149,35,0,0.166,,0.387
18:20:21:850,1.11567E+14,184.229,1,2100,1.971,1557.221,432.561,1.375,1321.065,366.962,42,0,0.332,88.623,24.618,0.012,58.139,16.15,35,0,0,,0.15
18:20:21:959,1.11567E+14,184.338,2,2100,3.707,1557.626,432.674,2.901,1321.382,367.051,42,0,0.414,88.669,24.63,0.06,58.145,16.151,35,0,0.107,,0.317
18:20:22:069,1.11568E+14,184.448,0,1800,1.376,1557.777,432.716,0.72,1321.461,367.072,42,0,0.341,88.706,24.641,0.02,58.148,16.152,35,0,0.297,,0.079
18:20:22:178,1.11568E+14,184.557,8,2900,12.572,1559.15,433.097,11.515,1322.719,367.422,46,0,0.511,88.762,24.656,0.039,58.152,16.153,35,0,0.171,,1.258
