System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
18:40:56:564,1.14293E+14,76.886,10,2600,12.584,955.437,265.399,9.479,771.072,214.187,56,0,0.546,45.604,12.668,1.894,91.392,25.387,35,800,2.237,,1.052
18:40:56:672,1.14294E+14,76.994,11,2200,12.508,956.781,265.773,9.382,772.08,214.467,51,0,0.559,45.664,12.684,1.989,91.606,25.446,35,550,0.514,,1.008
18:40:56:784,1.14294E+14,77.106,9,2400,12.705,958.2,266.167,9.539,773.146,214.763,52,0,0.532,45.723,12.701,1.943,91.823,25.506,35,800,0.595,,1.066
18:40:56:891,1.14294E+14,77.213,11,2200,12.783,959.577,266.549,9.55,774.174,215.048,52,0,0.54,45.781,12.717,1.982,92.036,25.566,35,700,0.508,,1.028
18:40:57:002,1.14294E+14,77.324,8,2200,12.844,961,266.944,9.654,775.244,215.345,53,0,0.502,45.837,12.732,2.085,92.267,25.63,35,550,0.792,,1.07
18:40:57:108,1.14295E+14,77.431,12,2100,12.486,962.332,267.315,9.36,776.242,215.623,51,0,0.57,45.898,12.749,1.902,92.47,25.686,35,550,0.515,,0.998
18:40:57:219,1.14295E+14,77.541,10,2100,12.948,963.766,267.713,9.663,777.313,215.92,53,0,0.599,45.964,12.768,2.042,92.696,25.749,35,700,0.58,,1.071
18:40:57:328,1.14295E+14,77.65,13,2400,12.934,965.169,268.103,9.892,778.386,216.218,51,0,0.708,46.041,12.789,1.87,92.899,25.805,35,700,0.578,,1.073
18:40:57:437,1.14295E+14,77.759,9,2500,12.99,966.581,268.495,9.614,779.431,216.509,53,0,0.501,46.095,12.804,2.137,93.131,25.87,35,600,0.783,,1.045
18:40:57:547,1.14295E+14,77.869,14,2600,12.855,967.998,268.888,9.787,780.509,216.808,53,0,0.585,46.16,12.822,1.871,93.338,25.927,35,650,1.27,,1.078
18:40:57:658,1.14296E+14,77.981,9,2400,12.461,969.39,269.275,9.219,781.539,217.094,51,0,0.514,46.217,12.838,2.023,93.563,25.99,35,650,0.914,,1.03
18:40:57:764,1.14296E+14,78.086,13,2300,12.341,970.695,269.638,9.376,782.531,217.37,50,0,0.63,46.284,12.857,1.696,93.743,26.04,35,600,0.487,,0.992
18:40:57:874,1.14296E+14,78.196,16,2000,11.607,971.968,269.991,9.016,783.519,217.644,50,0,0.633,46.353,12.876,1.427,93.899,26.083,35,500,0.684,,0.988
18:40:57:986,1.14296E+14,78.308,17,2100,11.907,973.296,270.36,9.274,784.554,217.932,49,0,0.686,46.43,12.897,1.338,94.049,26.125,35,550,0.537,,1.035
18:40:58:094,1.14297E+14,78.416,16,2100,12.279,974.633,270.731,9.43,785.581,218.217,53,0,0.614,46.497,12.916,1.58,94.221,26.172,35,500,0.707,,1.027
18:40:58:203,1.14297E+14,78.525,12,2100,12.671,976.009,271.113,9.611,786.624,218.507,52,0,0.592,46.561,12.934,1.893,94.426,26.23,35,550,0.683,,1.043
18:40:58:314,1.14297E+14,78.636,8,2200,12.983,977.446,271.513,9.574,787.684,218.801,53,0,0.501,46.616,12.949,2.171,94.667,26.296,35,700,0.669,,1.06
18:40:58:421,1.14297E+14,78.743,11,2200,12.676,978.801,271.889,9.543,788.704,219.085,53,0,0.577,46.678,12.966,1.924,94.872,26.353,35,550,0.823,,1.02
18:40:58:534,1.14298E+14,78.856,10,2800,12.804,980.253,272.292,9.6,789.793,219.387,54,0,0.491,46.734,12.982,2.07,95.107,26.419,35,800,1.155,,1.089
18:40:58:641,1.14298E+14,78.963,16,2400,12.926,981.632,272.676,9.894,790.849,219.68,52,0,0.801,46.819,13.005,1.724,95.291,26.47,35,800,0.916,,1.056
18:40:58:750,1.14298E+14,79.072,11,2100,12.696,983.017,273.06,9.496,791.884,219.968,51,0,0.541,46.878,13.022,1.988,95.508,26.53,35,550,0.767,,1.035
18:40:58:859,1.14298E+14,79.181,18,2300,12.111,984.334,273.426,9.458,792.913,220.254,49,0,0.788,46.964,13.046,1.349,95.654,26.571,35,650,0.68,,1.029
18:40:58:968,1.14299E+14,79.29,16,2000,11.841,985.635,273.788,9.142,793.917,220.533,49,0,0.638,47.034,13.065,1.449,95.814,26.615,35,450,0.481,,1.004
18:40:59:077,1.14299E+14,79.399,14,2300,11.85,986.925,274.146,9.006,794.898,220.805,53,0,0.639,47.104,13.084,1.585,95.986,26.663,35,700,0.792,,0.981
18:40:59:187,1.14299E+14,79.509,9,2600,12.647,988.314,274.532,9.445,795.935,221.093,51,0,0.518,47.16,13.1,2.091,96.216,26.727,35,800,0.623,,1.037
18:40:59:298,1.14299E+14,79.62,11,2600,12.761,989.729,274.925,9.623,797.002,221.389,54,0,0.541,47.22,13.117,1.954,96.432,26.787,35,800,0.69,,1.067
18:40:59:406,1.143E+14,79.728,9,2400,12.432,991.069,275.297,9.198,797.994,221.665,50,0,0.519,47.276,13.132,2.022,96.65,26.847,35,600,0.598,,0.992
18:40:59:514,1.143E+14,79.836,12,2300,12.755,992.454,275.682,9.602,799.036,221.954,49,0,0.562,47.337,13.149,1.88,96.854,26.904,35,600,1.195,,1.042
18:40:59:625,1.143E+14,79.947,11,2100,12.718,993.863,276.073,9.506,800.09,222.247,51,0,0.577,47.401,13.167,1.982,97.074,26.965,35,650,0.825,,1.054
18:40:59:734,1.143E+14,80.056,9,2600,12.576,995.23,276.453,9.443,801.116,222.532,53,0,0.551,47.461,13.184,2.022,97.294,27.026,35,800,0.818,,1.026
18:40:59:847,1.14301E+14,80.169,14,2600,12.838,996.684,276.857,9.732,802.218,222.838,50,0,0.633,47.533,13.204,1.891,97.508,27.086,35,700,0.629,,1.102
18:40:59:952,1.14301E+14,80.274,10,2000,12.654,998.009,277.225,9.453,803.208,223.113,52,0,0.652,47.601,13.223,1.916,97.709,27.141,35,500,0.681,,0.99
18:41:00:062,1.14301E+14,80.384,16,2300,11.802,999.306,277.585,8.98,804.195,223.387,50,0,0.791,47.688,13.247,1.531,97.877,27.188,35,600,0.636,,0.987
18:41:00:176,1.14301E+14,80.498,9,2800,11.639,1000.638,277.955,8.476,805.165,223.657,50,0,0.58,47.755,13.265,1.867,98.091,27.247,35,800,0.644,,0.97
18:41:00:283,1.14302E+14,80.605,12,2400,11.203,1001.833,278.287,8.417,806.063,223.906,50,0,0.658,47.825,13.285,1.596,98.261,27.295,35,650,0.434,,0.898
18:41:00:395,1.14302E+14,80.717,8,2800,11.284,1003.095,278.637,8.228,806.982,224.162,51,0,0.581,47.89,13.303,1.834,98.466,27.352,35,800,0.578,,0.919
18:41:00:514,1.14302E+14,80.836,20,2500,12.348,1004.573,279.048,9.55,808.125,224.479,47,0,0.697,47.973,13.326,1.506,98.646,27.402,35,700,0.988,,1.143
18:41:00:609,1.14302E+14,80.931,15,2100,11.895,1005.702,279.362,9.197,808.999,224.722,50,0,0.651,48.035,13.343,1.447,98.784,27.44,35,600,1.005,,0.874
18:41:00:721,1.14302E+14,81.043,20,2100,12.316,1007.074,279.743,9.739,810.084,225.023,50,0,0.816,48.126,13.368,1.336,98.932,27.481,35,600,0.931,,1.085
18:41:00:834,1.14303E+14,81.155,10,2300,12.594,1008.495,280.137,9.342,811.138,225.316,54,0,0.493,48.182,13.384,2.037,99.162,27.545,35,500,0.582,,1.054
18:41:00:938,1.14303E+14,81.26,10,2800,12.535,1009.81,280.503,9.44,812.128,225.591,50,0,0.597,48.244,13.401,1.873,99.359,27.6,35,650,0.974,,0.99
18:41:01:051,1.14303E+14,81.374,10,2800,12.711,1011.251,280.903,9.485,813.204,225.89,54,0,0.493,48.3,13.417,2.081,99.594,27.665,35,550,0.362,,1.076
18:41:01:159,1.14303E+14,81.481,12,2800,12.478,1012.587,281.274,9.382,814.208,226.169,52,0,0.556,48.36,13.433,1.847,99.792,27.72,35,800,0.612,,1.004
18:41:01:265,1.14304E+14,81.587,13,2600,12.915,1013.956,281.654,9.689,815.235,226.454,49,0,0.598,48.423,13.451,1.986,100.003,27.779,35,600,0.567,,1.027
18:41:01:375,1.14304E+14,81.697,12,2200,13.39,1015.433,282.065,10.213,816.361,226.767,54,0,0.724,48.503,13.473,1.966,100.219,27.839,35,800,0.743,,1.126
18:41:01:517,1.14304E+14,81.839,28,2300,12.867,1017.253,282.57,9.888,817.76,227.156,49,0,0.711,48.604,13.501,1.668,100.455,27.904,35,650,0.98,,1.399
18:41:01:595,1.14304E+14,81.917,16,2300,11.928,1018.194,282.832,9.277,818.492,227.359,50,0,0.62,48.652,13.515,1.418,100.567,27.935,35,650,1.422,,0.732
18:41:01:705,1.14305E+14,82.028,15,2500,11.944,1019.509,283.197,9.304,819.517,227.644,52,0,0.685,48.728,13.536,1.388,100.72,27.978,35,700,0.514,,1.025
18:41:01:812,1.14305E+14,82.134,9,2000,12.574,1020.842,283.567,9.401,820.513,227.92,55,0,0.531,48.784,13.551,1.997,100.932,28.037,35,800,0.821,,0.996
18:41:01:922,1.14305E+14,82.244,13,2200,12.408,1022.215,283.948,9.363,821.549,228.208,49,0,0.615,48.852,13.57,1.777,101.128,28.091,35,800,0.846,,1.036
18:41:02:033,1.14305E+14,82.356,10,2300,12.201,1023.573,284.326,9.098,822.562,228.489,53,0,0.54,48.912,13.587,1.931,101.343,28.151,35,650,0.844,,1.013
18:41:02:145,1.14306E+14,82.467,14,2300,12.489,1024.969,284.714,9.459,823.619,228.783,51,0,0.633,48.983,13.606,1.773,101.542,28.206,35,700,1.136,,1.057
18:41:02:251,1.14306E+14,82.573,9,2600,12.602,1026.304,285.084,9.381,824.613,229.059,53,0,0.534,49.04,13.622,2.006,101.754,28.265,35,650,0.822,,0.994
18:41:02:360,1.14306E+14,82.682,11,2300,12.499,1027.658,285.46,9.468,825.638,229.344,53,0,0.563,49.101,13.639,1.875,101.957,28.321,35,700,0.846,,1.025
18:41:02:497,1.14306E+14,82.819,16,2800,12.544,1029.384,285.94,9.376,826.929,229.703,49,0,0.527,49.173,13.659,1.939,102.224,28.396,35,700,0.978,,1.291
18:41:02:582,1.14307E+14,82.904,9,2800,12.997,1030.487,286.246,9.881,827.767,229.935,55,0,0.558,49.22,13.672,2.032,102.396,28.443,35,800,1.421,,0.838
18:41:02:688,1.14307E+14,83.01,10,2300,12.587,1031.823,286.617,9.261,828.75,230.208,51,0,0.52,49.276,13.688,2.026,102.611,28.503,35,550,0.696,,0.983
18:41:02:795,1.14307E+14,83.117,16,2200,12.575,1033.172,286.992,9.692,829.79,230.497,50,0,0.828,49.364,13.712,1.625,102.786,28.552,35,700,0.744,,1.04
18:41:02:906,1.14307E+14,83.229,10,2600,12.715,1034.587,287.385,9.435,830.84,230.789,52,0,0.528,49.423,13.729,2.119,103.021,28.617,35,800,0.683,,1.05
18:41:03:014,1.14308E+14,83.336,10,2400,13.022,1035.988,287.774,9.779,831.892,231.081,53,0,0.545,49.482,13.745,1.992,103.236,28.677,35,650,0.759,,1.052
18:41:03:126,1.14308E+14,83.448,13,2000,12.712,1037.41,288.169,9.493,832.954,231.376,50,0,0.574,49.546,13.763,1.992,103.458,28.738,35,550,0.659,,1.062
18:41:03:237,1.14308E+14,83.559,16,2100,12.186,1038.758,288.544,9.61,834.017,231.671,50,0,0.696,49.623,13.784,1.39,103.612,28.781,35,550,0.683,,1.063
18:41:03:347,1.14308E+14,83.669,16,2200,11.523,1040.024,288.896,8.912,834.996,231.943,49,0,0.682,49.698,13.805,1.355,103.761,28.823,35,700,0.541,,0.979
18:41:03:458,1.14309E+14,83.78,13,2800,11.028,1041.255,289.238,8.267,835.919,232.2,53,0,0.602,49.765,13.824,1.506,103.929,28.869,35,650,0.716,,0.923
18:41:03:562,1.14309E+14,83.884,12,2500,12.408,1042.547,289.596,9.339,836.891,232.47,55,0,0.528,49.82,13.839,1.866,104.124,28.923,35,700,1.188,,0.972
18:41:03:671,1.14309E+14,83.993,9,2400,12.136,1043.862,289.962,9.109,837.879,232.744,48,0,0.53,49.878,13.855,1.878,104.327,28.98,35,650,0.895,,0.988
18:41:03:784,1.14309E+14,84.106,12,2600,12.212,1045.242,290.345,9.2,838.918,233.033,50,0,0.572,49.942,13.873,1.822,104.533,29.037,35,600,0.654,,1.039
18:41:03:889,1.14309E+14,84.211,8,2600,12.269,1046.539,290.705,8.97,839.866,233.296,50,0,0.532,49.999,13.888,2.045,104.749,29.097,35,600,0.767,,0.948
18:41:03:999,1.1431E+14,84.321,11,2200,13.022,1047.971,291.103,9.855,840.95,233.597,52,0,0.569,50.061,13.906,1.954,104.964,29.157,35,700,0.602,,1.084
18:41:04:110,1.1431E+14,84.432,10,2000,12.855,1049.392,291.498,9.6,842.011,233.892,52,0,0.51,50.118,13.922,2.13,105.199,29.222,35,600,0.785,,1.061
18:41:04:222,1.1431E+14,84.544,21,2100,12.591,1050.799,291.889,10.014,843.13,234.203,49,0,0.888,50.217,13.949,1.261,105.34,29.261,35,550,0.49,,1.119
18:41:04:332,1.1431E+14,84.654,17,2100,11.721,1052.095,292.249,9.016,844.128,234.48,50,0,0.688,50.293,13.97,1.397,105.495,29.304,35,550,0.728,,0.998
18:41:04:436,1.14311E+14,84.758,13,2100,12.312,1053.372,292.603,9.418,845.104,234.751,52,0,0.617,50.357,13.988,1.722,105.673,29.354,35,700,0.637,,0.976
18:41:04:546,1.14311E+14,84.868,10,2400,12.721,1054.77,292.992,9.52,846.15,235.042,53,0,0.521,50.414,14.004,2.024,105.896,29.416,35,800,1.412,,1.046
18:41:04:658,1.14311E+14,84.981,11,2400,12.487,1056.177,293.382,9.338,847.202,235.334,51,0,0.578,50.479,14.022,1.889,106.109,29.475,35,800,0.866,,1.052
18:41:04:770,1.14311E+14,85.092,9,2400,12.766,1057.604,293.779,9.454,848.259,235.628,52,0,0.506,50.536,14.038,2.092,106.343,29.54,35,800,0.555,,1.057
18:41:04:874,1.14312E+14,85.196,12,2300,12.674,1058.913,294.142,9.598,849.25,235.903,52,0,0.554,50.593,14.054,1.902,106.539,29.594,35,800,0.636,,0.991
18:41:04:984,1.14312E+14,85.306,9,2200,12.502,1060.296,294.527,9.187,850.267,236.185,51,0,0.511,50.649,14.069,2.08,106.769,29.658,35,500,0.526,,1.017
18:41:05:096,1.14312E+14,85.418,13,2600,11.413,1061.571,294.881,8.596,851.227,236.452,49,0,0.699,50.728,14.091,1.614,106.95,29.708,35,700,0.637,,0.96
18:41:05:203,1.14312E+14,85.525,10,2000,11.13,1062.758,295.211,8.102,852.091,236.692,49,0,0.602,50.792,14.109,1.77,107.138,29.761,35,450,0.51,,0.864
18:41:05:313,1.14313E+14,85.635,23,2400,11.649,1064.048,295.569,9.014,853.089,236.969,48,0,0.677,50.867,14.13,1.357,107.288,29.802,35,500,0.582,,0.998
18:41:05:422,1.14313E+14,85.744,20,2400,11.231,1065.274,295.909,8.799,854.05,237.236,49,0,0.595,50.932,14.148,1.232,107.423,29.84,35,800,0.458,,0.961
18:41:05:530,1.14313E+14,85.852,23,2000,11.301,1066.487,296.246,8.713,854.985,237.496,48,0,0.598,50.996,14.165,1.394,107.573,29.881,35,450,1.431,,0.935
18:41:05:640,1.14313E+14,85.962,31,2100,11.553,1067.756,296.599,9.234,855.999,237.778,48,0,0.576,51.059,14.183,1.11,107.695,29.915,35,500,0.622,,1.014
18:41:05:751,1.14314E+14,86.073,19,2100,13.275,1069.238,297.011,10.338,857.154,238.098,48,0,0.897,51.159,14.211,1.583,107.871,29.964,35,500,0.824,,1.155
18:41:05:860,1.14314E+14,86.182,32,2000,11.685,1070.507,297.363,9.356,858.169,238.38,47,0,0.672,51.232,14.231,1.139,107.995,29.999,35,450,0.474,,1.015
18:41:05:972,1.14314E+14,86.294,18,2300,12.142,1071.863,297.74,9.562,859.237,238.677,48,0,0.753,51.316,14.255,1.28,108.138,30.038,35,550,0.735,,1.068
18:41:06:082,1.14314E+14,86.404,38,2100,12.41,1073.237,298.121,10.023,860.347,238.985,49,0,0.759,51.4,14.278,1.093,108.259,30.072,35,450,0.419,,1.11
18:41:06:189,1.14315E+14,86.511,19,2400,11.143,1074.43,298.453,8.538,861.261,239.239,50,0,0.529,51.457,14.294,1.366,108.405,30.112,35,700,0.632,,0.914
18:41:06:298,1.14315E+14,86.619,22,2100,12.429,1075.773,298.826,9.633,862.302,239.528,50,0,0.594,51.521,14.311,1.58,108.576,30.16,35,550,0.445,,1.041
18:41:06:406,1.14315E+14,86.728,24,2400,11.41,1077.013,299.17,8.986,863.279,239.8,48,0,0.55,51.581,14.328,1.18,108.704,30.196,35,650,0.494,,0.977
18:41:06:519,1.14315E+14,86.841,26,2100,11.756,1078.339,299.539,9.024,864.296,240.082,48,0,0.59,51.647,14.346,1.585,108.883,30.245,35,550,1.202,,1.017
18:41:06:627,1.14316E+14,86.949,26,2100,11.363,1079.564,299.879,8.98,865.264,240.351,49,0,0.551,51.707,14.363,1.162,109.008,30.28,35,450,0.769,,0.968
18:41:06:735,1.14316E+14,87.058,15,2200,12.184,1080.894,300.248,9.31,866.281,240.634,54,0,0.543,51.766,14.379,1.684,109.192,30.331,35,650,0.612,,1.017
18:41:06:847,1.14316E+14,87.169,31,2000,12.088,1082.238,300.622,9.655,867.354,240.932,47,0,0.694,51.843,14.401,1.102,109.314,30.365,35,450,0.521,,1.073
18:41:06:952,1.14316E+14,87.274,27,2000,12.117,1083.513,300.976,9.694,868.374,241.215,48,0,0.804,51.928,14.424,1.154,109.436,30.399,35,450,0.558,,1.02
18:41:07:064,1.14316E+14,87.386,27,2000,11.75,1084.821,301.339,9.354,869.415,241.504,48,0,0.684,52.004,14.446,1.176,109.567,30.435,35,450,0.564,,1.041
18:41:07:171,1.14317E+14,87.493,29,2200,12.347,1086.151,301.709,9.876,870.48,241.8,50,0,0.859,52.096,14.471,1.143,109.69,30.469,35,550,0.579,,1.065
18:41:07:281,1.14317E+14,87.604,17,2100,11.733,1087.45,302.069,8.938,871.469,242.075,47,0,0.539,52.156,14.488,1.648,109.872,30.52,35,500,0.513,,0.989
18:41:07:393,1.14317E+14,87.715,28,2300,12.145,1088.796,302.443,9.726,872.547,242.374,47,0,0.61,52.224,14.507,1.17,110.002,30.556,35,550,0.577,,1.078
18:41:07:500,1.14317E+14,87.822,23,2100,12.531,1090.141,302.817,9.386,873.555,242.654,48,0,0.554,52.283,14.523,1.859,110.202,30.612,35,500,0.877,,1.008
18:41:07:610,1.14318E+14,87.932,26,2000,11.36,1091.387,303.163,9.094,874.552,242.931,48,0,0.593,52.348,14.541,1.12,110.324,30.646,35,450,0.992,,0.997
18:41:07:719,1.14318E+14,88.041,17,2300,11.724,1092.663,303.518,8.86,875.516,243.199,53,0,0.495,52.402,14.556,1.674,110.507,30.696,35,700,0.399,,0.964
18:41:07:832,1.14318E+14,88.154,29,2000,12.938,1094.132,303.925,10.31,876.687,243.524,47,0,0.755,52.488,14.58,1.297,110.654,30.737,35,500,0.53,,1.171
18:41:07:939,1.14318E+14,88.261,29,2000,11.99,1095.412,304.281,9.642,877.716,243.81,48,0,0.769,52.57,14.603,1.145,110.776,30.771,35,500,0.594,,1.029
18:41:08:051,1.14319E+14,88.373,25,2100,12.089,1096.762,304.656,9.529,878.78,244.106,49,0,0.659,52.643,14.623,1.297,110.921,30.811,35,450,1.119,,1.064
18:41:08:156,1.14319E+14,88.479,28,2200,11.577,1097.99,304.997,9.221,879.758,244.377,49,0,0.633,52.711,14.642,1.114,111.039,30.844,35,650,0.737,,0.978
18:41:08:264,1.14319E+14,88.586,15,2000,12.342,1099.316,305.365,9.409,880.769,244.658,49,0,0.568,52.772,14.659,1.685,111.22,30.894,35,450,0.964,,1.011
18:41:08:374,1.14319E+14,88.696,31,2100,12.12,1100.646,305.735,9.826,881.847,244.958,50,0,0.638,52.842,14.678,1.11,111.342,30.928,35,550,0.611,,1.078
18:41:08:506,1.1432E+14,88.828,23,2100,12.44,1102.293,306.193,9.433,883.096,245.305,48,0,0.515,52.91,14.697,1.786,111.578,30.994,35,500,1.129,,1.249
18:41:08:595,1.1432E+14,88.917,42,2100,13.699,1103.507,306.53,11.287,884.096,245.582,48,0,0.993,52.998,14.722,1.128,111.678,31.022,35,500,0.969,,1
18:41:08:707,1.1432E+14,89.029,15,2200,10.428,1104.671,306.853,7.824,884.969,245.825,50,0,0.493,53.053,14.737,1.36,111.83,31.064,35,700,0.592,,0.873
18:41:08:814,1.1432E+14,89.136,27,2200,12.153,1105.981,307.217,9.468,885.99,246.108,49,0,0.627,53.12,14.756,1.425,111.984,31.107,35,500,0.47,,1.021
18:41:08:923,1.14321E+14,89.245,23,2800,11.428,1107.223,307.562,9.061,886.975,246.382,50,0,0.565,53.182,14.773,1.24,112.119,31.144,35,800,0.548,,0.985
18:41:09:030,1.14321E+14,89.352,17,2100,12.037,1108.511,307.92,9.199,887.959,246.655,49,0,0.577,53.244,14.79,1.614,112.291,31.192,35,500,0.767,,0.984
18:41:09:140,1.14321E+14,89.462,29,2100,11.695,1109.795,308.276,9.245,888.974,246.937,48,0,0.569,53.306,14.807,1.226,112.426,31.229,35,500,0.465,,1.015
18:41:09:252,1.14321E+14,89.574,14,2100,11.841,1111.119,308.644,8.968,889.977,247.216,48,0,0.549,53.367,14.824,1.635,112.609,31.28,35,500,0.75,,1.003
18:41:09:359,1.14322E+14,89.681,32,2100,11.461,1112.353,308.987,9.1,890.957,247.488,48,0,0.536,53.425,14.84,1.121,112.729,31.314,35,500,0.36,,0.98
18:41:09:509,1.14322E+14,89.832,34,2000,12.072,1114.167,309.491,9.579,892.396,247.888,48,0,0.709,53.532,14.87,1.264,112.919,31.367,35,450,0.929,,1.439
18:41:09:583,1.14322E+14,89.905,39,2000,12.609,1115.087,309.746,10.241,893.144,248.095,48,0,0.864,53.595,14.887,1.066,112.997,31.388,35,450,0.809,,0.748
18:41:09:687,1.14322E+14,90.009,23,2200,11.506,1116.293,310.081,9.045,894.092,248.359,50,0,0.665,53.664,14.907,1.2,113.123,31.423,35,800,0.773,,0.948
18:41:09:801,1.14323E+14,90.123,23,2300,12.113,1117.671,310.464,9.284,895.148,248.652,50,0,0.601,53.733,14.926,1.57,113.302,31.473,35,600,0.461,,1.056
18:41:09:905,1.14323E+14,90.227,23,2000,11.745,1118.888,310.802,9.289,896.111,248.92,48,0,0.591,53.794,14.943,1.302,113.437,31.51,35,450,0.61,,0.963
18:41:10:015,1.14323E+14,90.337,24,2100,11.839,1120.189,311.164,9.03,897.103,249.195,49,0,0.783,53.88,14.967,1.507,113.602,31.556,35,500,0.547,,0.992
18:41:10:124,1.14323E+14,90.446,28,2200,12.107,1121.515,311.532,9.595,898.153,249.487,48,0,0.779,53.965,14.99,1.165,113.73,31.592,35,450,0.674,,1.05
18:41:10:233,1.14323E+14,90.555,16,2600,11.202,1122.735,311.871,8.576,899.087,249.746,51,0,0.677,54.039,15.011,1.446,113.887,31.635,35,800,0.393,,0.934
18:41:10:346,1.14324E+14,90.668,16,2400,11.057,1123.982,312.217,8.362,900.031,250.009,49,0,0.618,54.109,15.03,1.439,114.049,31.68,35,650,0.568,,0.944
18:41:10:452,1.14324E+14,90.774,17,2100,11.637,1125.213,312.559,9.038,900.987,250.274,48,0,0.69,54.182,15.05,1.335,114.191,31.72,35,450,0.463,,0.956
18:41:10:563,1.14324E+14,90.885,16,2000,11.4,1126.486,312.913,8.779,901.967,250.546,48,0,0.653,54.255,15.071,1.342,114.34,31.761,35,550,1.412,,0.98
18:41:10:671,1.14324E+14,90.993,11,2800,11.754,1127.756,313.265,8.777,902.915,250.81,52,0,0.574,54.317,15.088,1.773,114.532,31.814,35,800,0.801,,0.948
18:41:10:782,1.14325E+14,91.104,10,2300,12.597,1129.148,313.652,9.454,903.96,251.1,51,0,0.6,54.383,15.106,1.972,114.75,31.875,35,800,0.635,,1.045
18:41:10:896,1.14325E+14,91.218,11,2200,12.42,1130.56,314.044,9.236,905.01,251.392,53,0,0.573,54.448,15.124,1.939,114.97,31.936,35,800,0.804,,1.05
18:41:11:002,1.14325E+14,91.324,10,2100,12.926,1131.937,314.427,9.532,906.026,251.674,52,0,0.521,54.504,15.14,2.158,115.2,32,35,550,0.661,,1.016
18:41:11:112,1.14325E+14,91.434,10,2800,12.789,1133.344,314.818,9.575,907.079,251.966,53,0,0.557,54.565,15.157,2.008,115.421,32.061,35,800,0.601,,1.053
18:41:11:218,1.14326E+14,91.54,11,2600,12.421,1134.665,315.185,9.237,908.061,252.239,52,0,0.527,54.621,15.172,1.964,115.63,32.119,35,550,0.656,,0.982
18:41:11:333,1.14326E+14,91.655,12,2800,12.697,1136.116,315.588,9.7,909.17,252.547,54,0,0.645,54.695,15.193,1.781,115.833,32.176,35,800,0.656,,1.109
18:41:11:437,1.14326E+14,91.76,13,2600,12.888,1137.467,315.963,9.744,910.191,252.831,49,0,0.671,54.765,15.212,1.894,116.032,32.231,35,600,0.624,,1.021
18:41:11:551,1.14326E+14,91.873,10,2600,12.887,1138.928,316.369,9.753,911.297,253.138,55,0,0.566,54.829,15.23,1.968,116.255,32.293,35,800,1.706,,1.106
18:41:11:659,1.14327E+14,91.981,11,2200,12.515,1140.275,316.743,9.314,912.299,253.417,50,0,0.559,54.889,15.247,1.935,116.464,32.351,35,550,0.739,,1.002
18:41:11:770,1.14327E+14,92.092,9,2500,12.807,1141.708,317.141,9.548,913.367,253.713,53,0,0.538,54.949,15.264,2.038,116.691,32.414,35,700,0.991,,1.068
18:41:11:876,1.14327E+14,92.199,12,2100,12.122,1142.996,317.499,9.11,914.336,253.982,53,0,0.577,55.011,15.281,1.812,116.884,32.468,35,600,0.554,,0.969
18:41:11:983,1.14327E+14,92.305,10,2300,12.86,1144.367,317.88,9.665,915.366,254.268,51,0,0.56,55.07,15.297,1.947,117.092,32.525,35,550,0.794,,1.03
18:41:12:096,1.14328E+14,92.418,19,2100,12.055,1145.73,318.258,9.397,916.429,254.564,48,0,0.697,55.149,15.319,1.416,117.252,32.57,35,650,0.502,,1.063
18:41:12:206,1.14328E+14,92.528,15,2300,12.018,1147.049,318.625,9.308,917.45,254.847,50,0,0.671,55.223,15.34,1.422,117.408,32.613,35,600,0.681,,1.021
18:41:12:312,1.14328E+14,92.634,15,2000,12.287,1148.354,318.987,9.518,918.461,255.128,51,0,0.642,55.291,15.359,1.558,117.573,32.659,35,650,0.551,,1.011
18:41:12:424,1.14328E+14,92.746,8,2600,12.549,1149.755,319.377,9.389,919.509,255.419,55,0,0.496,55.346,15.374,2.047,117.802,32.723,35,800,0.642,,1.048
18:41:12:533,1.14329E+14,92.855,15,2600,13.023,1151.176,319.771,9.837,920.582,255.717,54,0,0.581,55.41,15.392,1.863,118.005,32.779,35,600,1.394,,1.073
18:41:12:640,1.14329E+14,92.962,8,2300,12.9,1152.557,320.155,9.576,921.607,256.002,54,0,0.506,55.464,15.407,2.136,118.234,32.843,35,800,0.776,,1.025
18:41:12:750,1.14329E+14,93.072,15,2100,12.793,1153.957,320.544,9.853,922.686,256.302,53,0,0.683,55.539,15.427,1.749,118.425,32.896,35,700,0.701,,1.079
18:41:12:861,1.14329E+14,93.183,9,2800,12.61,1155.36,320.933,9.376,923.729,256.591,52,0,0.517,55.596,15.443,2.068,118.655,32.96,35,800,0.805,,1.043
18:41:12:967,1.1433E+14,93.29,14,2600,12.671,1156.713,321.309,9.608,924.755,256.876,53,0,0.725,55.674,15.465,1.774,118.845,33.012,35,700,0.579,,1.026
