System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
17:09:17:379,1.07702E+14,164.477,4,2300,7.046,1403.899,389.972,6.056,1126.287,312.858,47,0,0.401,77.052,21.403,0.051,108.403,30.112,35,0,0.541,,0.66
17:09:17:489,1.07703E+14,164.585,11,2500,13.512,1405.368,390.38,12.295,1127.624,313.229,50,0,0.561,77.112,21.42,0.024,108.406,30.113,35,0,0.088,,1.337
17:09:17:598,1.07703E+14,164.695,9,2200,13.496,1406.844,390.79,12.318,1128.97,313.603,49,0,0.5,77.167,21.435,0.039,108.41,30.114,35,0,0.491,,1.346
17:09:17:707,1.07703E+14,164.804,17,2100,12.904,1408.254,391.182,11.516,1130.229,313.952,49,0,0.811,77.256,21.46,0.009,108.411,30.114,35,0,0.019,,1.259
17:09:17:817,1.07703E+14,164.913,14,2100,12.419,1409.612,391.559,11.205,1131.454,314.293,50,0,0.704,77.333,21.481,0.024,108.413,30.115,35,0,0.621,,1.225
17:09:17:926,1.07704E+14,165.023,11,3700,12.391,1410.97,391.936,11.102,1132.671,314.631,49,0,0.575,77.396,21.499,0.033,108.417,30.116,35,0,0.096,,1.217
17:09:18:035,1.07704E+14,165.132,6,2600,11.93,1412.276,392.299,10.826,1133.856,314.96,48,0,0.353,77.435,21.51,0.015,108.419,30.116,35,0,0.669,,1.185
17:09:18:145,1.07704E+14,165.242,13,3500,13.45,1413.749,392.708,12.187,1135.191,315.331,52,0,0.474,77.486,21.524,0.05,108.424,30.118,35,0,0.456,,1.335
17:09:18:254,1.07704E+14,165.351,7,3100,12.76,1415.136,393.093,11.633,1136.455,315.682,51,0,0.442,77.534,21.537,0.031,108.428,30.119,35,0,0.834,,1.264
17:09:18:363,1.07705E+14,165.46,8,2300,13.442,1416.607,393.502,12.222,1137.793,316.054,50,0,0.415,77.58,21.55,0.014,108.429,30.119,35,0,0.015,,1.338
17:09:18:473,1.07705E+14,165.569,6,2300,12.642,1417.989,393.886,11.495,1139.049,316.403,49,0,0.388,77.622,21.562,0.032,108.433,30.12,35,0,0.771,,1.256
17:09:18:582,1.07705E+14,165.679,8,3100,13.278,1419.447,394.291,12.051,1140.373,316.77,51,0,0.456,77.672,21.576,0.017,108.435,30.121,35,0,0.023,,1.324
17:09:18:691,1.07705E+14,165.788,7,2300,13.264,1420.891,394.692,12.079,1141.688,317.135,52,0,0.39,77.715,21.587,0.034,108.438,30.122,35,0,0.333,,1.315
17:09:18:801,1.07705E+14,165.898,8,4000,14.164,1422.447,395.124,12.954,1143.11,317.531,54,0,0.458,77.765,21.601,0.014,108.44,30.122,35,0,0.024,,1.422
17:09:18:910,1.07706E+14,166.007,6,2300,13.056,1423.869,395.519,11.873,1144.403,317.89,51,0,0.374,77.806,21.613,0.04,108.444,30.123,35,0,0.518,,1.293
17:09:19:019,1.07706E+14,166.117,11,3600,14.185,1425.426,395.952,13.056,1145.837,318.288,52,0,0.536,77.865,21.629,0.029,108.447,30.124,35,0,0.175,,1.434
17:09:19:129,1.07706E+14,166.226,10,3100,13.544,1426.902,396.362,12.337,1147.181,318.661,49,0,0.439,77.913,21.642,0.041,108.452,30.126,35,0,0.668,,1.344
17:09:19:238,1.07706E+14,166.335,10,2700,14.199,1428.455,396.793,12.861,1148.588,319.052,49,0,0.579,77.976,21.66,0.04,108.456,30.127,35,0,0.328,,1.407
17:09:19:347,1.07707E+14,166.444,12,2300,13.183,1429.896,397.193,11.998,1149.9,319.417,49,0,0.61,78.043,21.679,0.015,108.458,30.127,35,0,0.685,,1.312
17:09:19:457,1.07707E+14,166.554,15,2800,13.103,1431.331,397.592,11.767,1151.189,319.775,49,0,0.745,78.124,21.701,0.036,108.462,30.128,35,0,0.181,,1.289
17:09:19:566,1.07707E+14,166.663,12,2500,12.717,1432.72,397.978,11.524,1152.447,320.124,50,0,0.572,78.187,21.719,0.005,108.462,30.128,35,0,0,,1.258
17:09:19:676,1.07707E+14,166.772,8,2200,12.046,1434.036,398.343,10.845,1153.632,320.453,50,0,0.469,78.238,21.733,0.044,108.467,30.13,35,0,0.119,,1.185
17:09:19:785,1.07708E+14,166.882,7,3100,12.473,1435.401,398.723,11.386,1154.878,320.8,52,0,0.385,78.28,21.744,0.008,108.468,30.13,35,0,0,,1.246
17:09:19:894,1.07708E+14,166.991,9,3600,12.614,1436.784,399.107,11.373,1156.125,321.146,51,0,0.449,78.329,21.758,0.026,108.471,30.131,35,0,0.072,,1.247
17:09:20:004,1.07708E+14,167.101,6,3100,12.291,1438.128,399.48,11.183,1157.348,321.485,49,0,0.347,78.367,21.769,0.016,108.472,30.131,35,0,0.745,,1.223
17:09:20:113,1.07708E+14,167.224,10,3700,13.267,1439.769,399.936,12.014,1158.834,321.898,51,0,0.488,78.428,21.785,0.051,108.479,30.133,35,0,0.452,,1.486
17:09:20:222,1.07709E+14,167.319,7,2400,13.366,1441.034,400.287,12.149,1159.984,322.218,50,0,0.4,78.465,21.796,0.021,108.481,30.134,35,0,1.106,,1.15
17:09:20:332,1.07709E+14,167.429,15,2300,12.562,1442.41,400.669,11.362,1161.228,322.563,49,0,0.641,78.536,21.815,0.028,108.484,30.134,35,0,0.196,,1.244
17:09:20:441,1.07709E+14,167.538,12,2600,12.545,1443.781,401.05,10.834,1162.412,322.892,49,0,0.692,78.611,21.836,0.388,108.526,30.146,35,0,3.108,,1.184
17:09:20:551,1.07709E+14,167.648,12,3500,12.094,1445.111,401.42,10.794,1163.599,323.222,46,0,0.718,78.69,21.858,0.19,108.547,30.152,35,0,2.214,,1.187
17:09:20:660,1.0771E+14,167.757,0,2000,1.696,1445.295,401.471,1.127,1163.721,323.256,45,0,0.405,78.734,21.871,0.081,108.556,30.154,35,0,0.415,,0.122
17:09:20:769,1.0771E+14,167.866,4,2100,4.71,1445.811,401.614,3.793,1164.137,323.371,46,0,0.553,78.795,21.887,0.07,108.564,30.157,35,0,0.657,,0.416
17:09:20:878,1.0771E+14,167.975,0,3100,0.941,1445.914,401.643,0.505,1164.192,323.387,45,0,0.323,78.83,21.897,0.006,108.564,30.157,35,0,0,,0.055
17:09:20:988,1.0771E+14,168.085,2,2100,4.939,1446.454,401.793,4.025,1164.632,323.509,45,0,0.42,78.876,21.91,0.056,108.57,30.158,35,0,0.162,,0.44
17:09:21:113,1.07711E+14,168.215,11,4000,2.673,1446.802,401.889,1.901,1164.88,323.578,49,0,0.391,78.927,21.924,0.029,108.574,30.16,35,0,0.153,,0.248
17:09:21:207,1.07711E+14,168.304,2,3000,5.75,1447.312,402.031,4.578,1165.286,323.691,45,0,0.478,78.969,21.936,0.119,108.585,30.162,35,0,0.676,,0.406
17:09:21:316,1.07711E+14,168.413,1,2700,3.878,1447.735,402.149,2.856,1165.598,323.777,45,0,0.405,79.014,21.948,0.08,108.594,30.165,35,0,0.272,,0.312
17:09:21:425,1.07711E+14,168.522,3,3500,5.53,1448.341,402.317,4.485,1166.089,323.914,46,0,0.472,79.065,21.963,0.073,108.602,30.167,35,0,0.241,,0.491
17:09:21:534,1.07712E+14,168.631,2,2300,3.195,1448.689,402.414,2.234,1166.333,323.981,46,0,0.433,79.113,21.976,0.059,108.608,30.169,35,0,0.216,,0.244
17:09:21:644,1.07712E+14,168.742,4,3600,6.762,1449.438,402.622,5.718,1166.966,324.157,45,0,0.498,79.168,21.991,0.073,108.616,30.171,35,0,0.287,,0.633
17:09:21:753,1.07712E+14,168.85,2,2100,3.346,1449.8,402.722,2.371,1167.222,324.228,45,0,0.391,79.21,22.003,0.026,108.619,30.172,35,550,0.095,,0.256
17:09:21:863,1.07712E+14,168.96,4,3500,5.923,1450.449,402.903,4.86,1167.755,324.376,45,0,0.536,79.269,22.019,0.186,108.639,30.178,35,0,3.745,,0.533
17:09:21:972,1.07712E+14,169.069,3,2400,6.49,1451.157,403.099,5.466,1168.351,324.542,50,0,0.409,79.313,22.031,0.041,108.644,30.179,35,0,0.477,,0.596
17:09:22:081,1.07713E+14,169.178,19,2100,14.244,1452.713,403.531,12.88,1169.758,324.933,50,0,0.997,79.422,22.062,0.053,108.65,30.18,35,0,0.599,,1.407
17:09:22:191,1.07713E+14,169.287,10,2100,13.968,1454.239,403.955,12.74,1171.149,325.319,50,0,0.53,79.48,22.078,0.061,108.656,30.182,35,0,1.09,,1.391
17:09:22:300,1.07713E+14,169.397,8,2100,8.657,1455.192,404.22,7.464,1171.971,325.548,46,0,0.584,79.544,22.096,0.068,108.664,30.184,35,0,0.477,,0.822
17:09:22:410,1.07713E+14,169.506,1,2300,3.877,1455.615,404.337,3.032,1172.302,325.639,45,0,0.404,79.589,22.108,0.017,108.666,30.185,35,0,0.629,,0.331
17:09:22:519,1.07714E+14,169.616,2,2800,5.057,1456.171,404.492,4.116,1172.755,325.765,45,0,0.442,79.637,22.121,0.049,108.671,30.186,35,0,0.125,,0.453
17:09:22:628,1.07714E+14,169.725,1,2000,2.764,1456.471,404.575,1.982,1172.97,325.825,45,0,0.35,79.675,22.132,0.033,108.675,30.187,35,0,0.071,,0.215
17:09:22:737,1.07714E+14,169.834,3,2200,6.055,1457.133,404.759,5.042,1173.521,325.978,46,0,0.443,79.724,22.145,0.063,108.681,30.189,35,0,0.184,,0.551
17:09:22:847,1.07714E+14,169.944,7,2200,12.685,1458.521,405.145,11.586,1174.788,326.33,47,0,0.364,79.763,22.156,0.016,108.683,30.19,35,0,0.545,,1.267
17:09:22:956,1.07715E+14,170.053,10,2300,13.16,1459.958,405.544,11.964,1176.095,326.693,53,0,0.536,79.822,22.173,0.054,108.689,30.191,35,0,0.16,,1.307
17:09:23:065,1.07715E+14,170.162,13,2500,13.173,1461.398,405.944,11.832,1177.389,327.052,50,0,0.631,79.891,22.192,0.003,108.689,30.192,35,0,0,,1.294
17:09:23:175,1.07715E+14,170.272,18,2300,12.094,1462.721,406.311,10.786,1178.568,327.38,48,0,0.812,79.98,22.217,0.073,108.697,30.194,35,0,1.129,,1.179
17:09:23:284,1.07715E+14,170.381,11,2600,11.912,1464.023,406.673,10.722,1179.741,327.706,48,0,0.577,80.043,22.234,0.005,108.698,30.194,35,0,0,,1.173
17:09:23:393,1.07716E+14,170.491,14,2200,13.355,1465.49,407.08,11.987,1181.057,328.071,51,0,0.763,80.126,22.257,0.042,108.703,30.195,35,0,0.267,,1.316
17:09:23:503,1.07716E+14,170.6,7,2300,12.016,1466.799,407.444,10.846,1182.239,328.4,51,0,0.374,80.167,22.269,0.008,108.703,30.195,35,0,0,,1.182
17:09:23:612,1.07716E+14,170.709,9,3100,11.564,1468.065,407.796,10.373,1183.374,328.715,49,0,0.479,80.22,22.283,0.035,108.707,30.196,35,0,0.138,,1.135
17:09:23:721,1.07716E+14,170.818,7,2300,13.121,1469.496,408.193,11.873,1184.669,329.075,48,0,0.41,80.264,22.296,0.006,108.708,30.197,35,0,0,,1.295
17:09:23:831,1.07717E+14,170.928,8,2400,13.36,1470.961,408.6,12.218,1186.009,329.447,49,0,0.462,80.315,22.31,0.045,108.713,30.198,35,0,0.195,,1.34
17:09:23:940,1.07717E+14,171.037,6,3400,12.688,1472.345,408.985,11.548,1187.268,329.797,50,0,0.342,80.352,22.32,0.01,108.714,30.198,35,0,0,,1.259
17:09:24:049,1.07717E+14,171.147,15,2100,13.155,1473.787,409.385,11.814,1188.563,330.156,49,0,0.776,80.437,22.344,0.036,108.718,30.199,35,0,0.225,,1.295
17:09:24:159,1.07717E+14,171.256,15,2600,13.194,1475.23,409.786,11.973,1189.873,330.52,50,0,0.671,80.511,22.364,0.04,108.722,30.201,35,0,0.716,,1.31
17:09:24:268,1.07718E+14,171.365,8,2600,12.412,1476.584,410.162,11.171,1191.092,330.859,51,0,0.491,80.564,22.379,0.042,108.727,30.202,35,0,0.472,,1.219
17:09:24:378,1.07718E+14,171.474,7,2400,12.321,1477.931,410.536,11.104,1192.306,331.196,49,0,0.379,80.606,22.39,0.012,108.728,30.202,35,0,0,,1.214
17:09:24:487,1.07718E+14,171.584,8,2600,12.961,1479.349,410.93,11.759,1193.592,331.553,49,0,0.526,80.663,22.406,0.042,108.733,30.204,35,0,0.223,,1.286
17:09:24:596,1.07718E+14,171.693,7,2500,12.953,1480.766,411.324,11.758,1194.878,331.911,51,0,0.343,80.701,22.417,0.006,108.733,30.204,35,0,0,,1.286
17:09:24:706,1.07719E+14,171.803,11,3100,13.843,1482.283,411.745,12.633,1196.263,332.295,49,0,0.668,80.774,22.437,0.045,108.738,30.205,35,0,0.177,,1.385
17:09:24:815,1.07719E+14,171.912,7,2700,13.352,1483.74,412.15,12.213,1197.596,332.665,52,0,0.347,80.812,22.448,0.01,108.74,30.205,35,0,0,,1.333
17:09:24:924,1.07719E+14,172.021,9,2300,13.194,1485.183,412.551,11.855,1198.892,333.026,50,0,0.568,80.874,22.465,0.05,108.745,30.207,35,0,0.161,,1.296
17:09:25:034,1.07719E+14,172.131,7,2500,12.966,1486.6,412.944,11.833,1200.185,333.385,49,0,0.395,80.917,22.477,0.008,108.746,30.207,35,0,0,,1.293
17:09:25:143,1.07719E+14,172.24,9,3900,13.299,1488.057,413.349,12.109,1201.511,333.753,50,0,0.507,80.973,22.492,0.08,108.755,30.21,35,0,0.719,,1.326
17:09:25:252,1.0772E+14,172.349,7,2200,13.174,1489.495,413.749,11.923,1202.813,334.115,52,0,0.362,81.012,22.503,0.01,108.756,30.21,35,0,0,,1.302
17:09:25:362,1.0772E+14,172.459,9,3100,12.77,1490.893,414.137,11.583,1204.081,334.467,50,0,0.536,81.071,22.52,0.049,108.761,30.211,35,0,0.314,,1.268
17:09:25:471,1.0772E+14,172.568,7,2400,12.166,1492.225,414.507,10.962,1205.281,334.8,49,0,0.373,81.112,22.531,0.004,108.762,30.212,35,0,0,,1.2
17:09:25:580,1.0772E+14,172.677,9,2100,12.672,1493.606,414.891,11.443,1206.528,335.147,50,0,0.504,81.167,22.546,0.045,108.767,30.213,35,0,0.237,,1.247
17:09:25:690,1.07721E+14,172.786,14,2100,13.271,1495.057,415.294,12.079,1207.849,335.514,49,0,0.666,81.239,22.566,0.006,108.767,30.213,35,0,0,,1.321
17:09:25:799,1.07721E+14,172.896,16,2200,12.619,1496.441,415.678,11.286,1209.087,335.857,50,0,0.756,81.322,22.59,0.029,108.77,30.214,35,0,0.188,,1.238
17:09:25:908,1.07721E+14,173.006,11,2200,11.663,1497.72,416.033,10.51,1210.24,336.178,48,0,0.537,81.381,22.606,0.007,108.771,30.214,35,0,0,,1.153
17:09:26:018,1.07721E+14,173.115,8,2600,10.515,1498.868,416.352,8.609,1211.179,336.439,47,0,0.547,81.441,22.622,0.707,108.848,30.236,35,0,2.352,,0.939
17:09:26:127,1.07722E+14,173.224,4,2200,5.526,1499.472,416.52,4.543,1211.675,336.577,46,0,0.455,81.491,22.636,0.13,108.863,30.24,35,0,1.507,,0.496
17:09:26:236,1.07722E+14,173.333,5,2200,7.773,1500.32,416.756,6.758,1212.413,336.782,45,0,0.63,81.56,22.655,0.1,108.873,30.243,35,0,0.821,,0.738
17:09:26:346,1.07722E+14,173.443,0,2100,2.711,1500.617,416.838,1.865,1212.617,336.838,45,0,0.395,81.603,22.667,0.049,108.879,30.244,35,0,0.97,,0.204
17:09:26:455,1.07722E+14,173.552,3,2200,5.014,1501.166,416.991,3.973,1213.052,336.959,45,0,0.467,81.654,22.682,0.065,108.886,30.246,35,0,0.255,,0.435
17:09:26:565,1.07723E+14,173.661,2,2200,2.168,1501.402,417.056,1.479,1213.214,337.004,46,0,0.374,81.695,22.693,0.014,108.888,30.247,35,0,0,,0.162
17:09:26:674,1.07723E+14,173.771,11,2200,13.217,1502.847,417.458,11.976,1214.523,337.368,50,0,0.576,81.758,22.71,0.04,108.892,30.248,35,0,0.194,,1.309
17:09:26:783,1.07723E+14,173.88,7,2200,13.373,1504.311,417.864,12.137,1215.851,337.736,49,0,0.404,81.802,22.723,0.013,108.893,30.248,35,0,0,,1.328
17:09:26:893,1.07723E+14,173.99,3,2400,6.132,1504.984,418.051,5.158,1216.418,337.894,46,0,0.444,81.851,22.736,0.052,108.899,30.25,35,0,0.086,,0.567
17:09:27:002,1.07724E+14,174.099,1,2100,2.561,1505.264,418.129,1.869,1216.622,337.951,45,0,0.342,81.888,22.747,0.008,108.9,30.25,35,0,0,,0.204
17:09:27:112,1.07724E+14,174.209,7,2600,6.282,1505.951,418.32,5.181,1217.189,338.108,51,0,0.476,81.94,22.761,0.083,108.909,30.253,35,0,0.215,,0.567
17:09:27:221,1.07724E+14,174.317,1,2100,2.534,1506.227,418.396,1.745,1217.379,338.161,45,0,0.361,81.979,22.772,0.025,108.912,30.253,35,0,1.251,,0.19
17:09:27:330,1.07724E+14,174.428,3,3600,5.002,1506.778,418.549,4.113,1217.832,338.287,45,0,0.463,82.03,22.786,0.054,108.918,30.255,35,0,0.229,,0.453
17:09:27:440,1.07725E+14,174.537,2,2500,4.251,1507.242,418.678,3.55,1218.219,338.394,45,0,0.407,82.075,22.799,0.013,108.919,30.255,35,0,0,,0.387
17:09:27:549,1.07725E+14,174.646,2,2600,4.649,1507.75,418.819,3.763,1218.63,338.508,45,0,0.438,82.123,22.812,0.079,108.928,30.258,35,0,0.194,,0.411
17:09:27:658,1.07725E+14,174.755,3,2700,5.253,1508.323,418.979,4.265,1219.095,338.638,51,0,0.471,82.174,22.826,0.059,108.934,30.26,35,0,0.139,,0.465
17:09:27:768,1.07725E+14,174.864,3,2100,5.668,1508.943,419.151,4.697,1219.609,338.78,45,0,0.469,82.225,22.84,0.057,108.941,30.261,35,0,0.172,,0.514
17:09:27:877,1.07726E+14,174.974,3,2300,2.009,1509.162,419.212,1.158,1219.736,338.815,45,0,0.403,82.269,22.853,0.036,108.944,30.262,35,0,0.166,,0.127
17:09:27:986,1.07726E+14,175.083,1,1800,4.019,1509.602,419.334,3.255,1220.092,338.914,45,0,0.45,82.318,22.866,0.056,108.951,30.264,35,0,0.127,,0.356
17:09:28:111,1.07726E+14,175.212,10,4000,4.427,1510.175,419.493,3.816,1220.585,339.051,56,0,0.383,82.368,22.88,0.022,108.953,30.265,35,0,0.125,,0.493
17:09:28:205,1.07726E+14,175.302,2,2000,4.016,1510.533,419.593,2.934,1220.847,339.124,45,0,0.426,82.406,22.891,0.14,108.966,30.268,35,0,1.572,,0.262
17:09:28:314,1.07726E+14,175.411,9,2900,12.2,1511.872,419.964,11.129,1222.068,339.463,50,0,0.475,82.458,22.905,0.008,108.967,30.269,35,0,0,,1.221
17:09:28:423,1.07727E+14,175.52,10,2800,13.535,1513.348,420.374,12.283,1223.408,339.836,49,0,0.614,82.525,22.924,0.058,108.973,30.27,35,0,0.228,,1.34
17:09:28:533,1.07727E+14,175.631,6,3000,11.381,1514.602,420.723,10.217,1224.534,340.148,47,0,0.451,82.575,22.937,0.008,108.974,30.271,35,0,0,,1.126
17:09:28:642,1.07727E+14,175.739,1,2100,3.021,1514.93,420.814,2.172,1224.77,340.214,45,0,0.389,82.617,22.949,0.045,108.979,30.272,35,0,0.159,,0.236
17:09:28:752,1.07727E+14,175.848,3,3100,2.235,1515.174,420.882,1.65,1224.95,340.264,47,0,0.384,82.659,22.961,0.006,108.98,30.272,35,0,0,,0.18
17:09:28:861,1.07728E+14,175.958,1,2600,3.189,1515.524,420.979,2.44,1225.217,340.338,45,0,0.4,82.703,22.973,0.035,108.983,30.273,35,0,0.785,,0.267
17:09:28:970,1.07728E+14,176.067,2,2200,4.828,1516.05,421.125,4.15,1225.67,340.464,45,0,0.403,82.747,22.985,0.023,108.986,30.274,35,500,0.119,,0.453
17:09:29:080,1.07728E+14,176.177,0,2100,2.032,1516.273,421.187,1.208,1225.802,340.501,45,0,0.382,82.788,22.997,0.064,108.993,30.276,35,0,0.133,,0.132
17:09:29:189,1.07728E+14,176.286,7,2200,5.907,1516.919,421.366,4.849,1226.333,340.648,45,0,0.531,82.847,23.013,0.099,109.004,30.279,35,0,0.619,,0.531
17:09:29:298,1.07729E+14,176.395,8,2400,11.62,1518.187,421.719,10.468,1227.475,340.965,48,0,0.482,82.899,23.028,0.073,109.012,30.281,35,0,1.475,,1.142
17:09:29:408,1.07729E+14,176.504,11,2300,13.93,1519.711,422.142,12.634,1228.857,341.349,49,0,0.707,82.976,23.049,0.109,109.023,30.284,35,0,1.698,,1.382
17:09:29:517,1.07729E+14,176.614,2,2000,3.357,1520.078,422.244,2.596,1229.141,341.428,45,0,0.418,83.022,23.062,0.038,109.028,30.285,35,0,1.202,,0.284
17:09:29:627,1.07729E+14,176.723,2,2200,2.816,1520.386,422.33,2.27,1229.389,341.497,46,0,0.362,83.062,23.073,0.017,109.03,30.286,35,0,0.017,,0.248
17:09:29:736,1.0773E+14,176.833,1,2400,1.937,1520.598,422.388,1.316,1229.533,341.537,45,0,0.367,83.102,23.084,0.044,109.034,30.287,35,0,0.677,,0.144
17:09:29:845,1.0773E+14,176.942,2,4100,4.089,1521.047,422.513,3.49,1229.917,341.644,45,0,0.387,83.144,23.096,0.017,109.036,30.288,35,0,0.013,,0.384
17:09:29:955,1.0773E+14,177.051,2,2200,3.933,1521.475,422.632,3.014,1230.245,341.735,44,0,0.414,83.19,23.108,0.033,109.04,30.289,35,0,0.439,,0.328
17:09:30:064,1.0773E+14,177.161,2,4000,2.616,1521.762,422.712,2.113,1230.476,341.799,44,0,0.379,83.231,23.12,0.014,109.041,30.289,35,0,0.021,,0.231
17:09:30:173,1.07731E+14,177.271,2,3000,4.694,1522.28,422.855,3.713,1230.886,341.913,45,0,0.435,83.279,23.133,0.121,109.055,30.293,35,0,1.003,,0.41
17:09:30:282,1.07731E+14,177.38,7,2200,6.314,1522.965,423.046,5.343,1231.466,342.074,49,0,0.479,83.331,23.147,0.078,109.063,30.295,35,0,0.407,,0.58
17:09:30:392,1.07731E+14,177.489,16,2200,9.63,1524.015,423.337,8.406,1232.382,342.328,50,0,0.381,83.373,23.159,0.076,109.071,30.298,35,0,0.613,,0.916
17:09:30:501,1.07731E+14,177.598,6,3900,7.143,1524.798,423.555,6.042,1233.044,342.512,46,0,0.443,83.421,23.173,0.048,109.077,30.299,35,0,0.248,,0.662
17:09:30:610,1.07732E+14,177.707,14,2200,8.991,1525.777,423.827,7.914,1233.907,342.752,51,0,0.389,83.464,23.184,0.075,109.085,30.301,35,0,0.421,,0.863
17:09:30:720,1.07732E+14,177.817,15,2000,10.128,1526.886,424.135,8.884,1234.879,343.022,46,0,0.544,83.523,23.201,0.051,109.09,30.303,35,550,0.497,,0.972
17:09:30:829,1.07732E+14,177.926,1,2100,1.984,1527.103,424.195,1.125,1235.002,343.056,45,0,0.39,83.566,23.213,0.074,109.099,30.305,35,0,0.402,,0.123
17:09:30:938,1.07732E+14,178.035,24,2100,11.506,1528.361,424.545,10.134,1236.11,343.364,47,0,0.814,83.655,23.237,0.083,109.108,30.308,35,0,0.722,,1.108
17:09:31:048,1.07733E+14,178.145,19,2600,11.804,1529.654,424.904,10.576,1237.268,343.686,48,0,0.57,83.717,23.255,0.074,109.116,30.31,35,0,0.807,,1.158
17:09:31:157,1.07733E+14,178.254,8,2600,10.956,1530.854,425.237,9.598,1238.32,343.978,46,0,0.62,83.785,23.274,0.138,109.131,30.314,35,0,1.445,,1.052
17:09:31:267,1.07733E+14,178.364,0,2900,3.001,1531.183,425.329,2.163,1238.557,344.044,45,0,0.365,83.825,23.285,0.051,109.136,30.316,35,0,0.167,,0.237
17:09:31:376,1.07733E+14,178.473,16,2500,9.21,1532.185,425.607,8.1,1239.439,344.289,49,0,0.453,83.874,23.298,0.045,109.141,30.317,35,0,0.19,,0.882
17:09:31:486,1.07733E+14,178.582,13,2100,10.733,1533.362,425.934,9.526,1240.483,344.579,48,0,0.4,83.918,23.311,0.017,109.143,30.318,35,0,0.688,,1.044
17:09:31:595,1.07734E+14,178.691,4,2300,4.906,1533.897,426.083,4.186,1240.94,344.705,52,0,0.486,83.971,23.325,0.04,109.147,30.319,35,0,0.083,,0.457
17:09:31:704,1.07734E+14,178.801,3,2000,4.363,1534.374,426.215,3.23,1241.293,344.804,45,0,0.398,84.015,23.337,0.033,109.151,30.32,35,0,0.14,,0.353
17:09:31:813,1.07734E+14,178.91,18,2300,10.142,1535.482,426.523,9.007,1242.276,345.077,47,0,0.412,84.06,23.35,0.037,109.155,30.321,35,0,0.191,,0.983
17:09:31:923,1.07734E+14,179.019,18,2400,13.096,1536.914,426.921,11.826,1243.57,345.436,50,0,0.483,84.112,23.365,0.031,109.158,30.322,35,0,0.665,,1.294
17:09:32:032,1.07735E+14,179.129,18,2300,12.469,1538.279,427.3,11.253,1244.802,345.778,49,0,0.591,84.177,23.383,0.038,109.163,30.323,35,0,0.227,,1.232
17:09:32:141,1.07735E+14,179.238,22,2300,11.309,1539.519,427.644,10.028,1245.901,346.084,49,0,0.521,84.234,23.398,0.05,109.168,30.324,35,0,0.924,,1.099
17:09:32:251,1.07735E+14,179.347,7,2300,7.63,1540.35,427.875,6.469,1246.606,346.279,50,0,0.531,84.292,23.414,0.068,109.176,30.327,35,0,0.652,,0.705
17:09:32:360,1.07735E+14,179.457,16,2200,9.693,1541.412,428.17,8.504,1247.537,346.538,50,0,0.335,84.329,23.425,0.014,109.177,30.327,35,0,0,,0.931
17:09:32:469,1.07736E+14,179.566,11,3000,9.106,1542.405,428.446,7.838,1248.392,346.776,46,0,0.542,84.388,23.441,0.069,109.185,30.329,35,500,0.27,,0.855
17:09:32:579,1.07736E+14,179.676,1,2200,3.006,1542.735,428.538,2.225,1248.637,346.844,45,0,0.375,84.429,23.453,0.018,109.187,30.33,35,0,0,,0.245
17:09:32:688,1.07736E+14,179.785,18,2200,10.574,1543.887,428.858,9.324,1249.653,347.126,50,0,0.473,84.481,23.467,0.065,109.194,30.332,35,0,0.311,,1.016
17:09:32:798,1.07736E+14,179.895,9,2600,7.245,1544.683,429.078,6.006,1250.312,347.309,45,0,0.415,84.526,23.48,0.071,109.201,30.334,35,0,0.579,,0.659
17:09:32:907,1.07737E+14,180.004,8,2300,10.715,1545.851,429.403,9.503,1251.348,347.597,50,0,0.607,84.593,23.498,0.115,109.214,30.337,35,0,0.578,,1.036
17:09:33:016,1.07737E+14,180.113,7,2800,9.812,1546.925,429.702,8.683,1252.299,347.861,49,0,0.439,84.641,23.511,0.062,109.221,30.339,35,0,0.437,,0.951
17:09:33:125,1.07737E+14,180.227,21,2300,10.501,1548.12,430.033,9.248,1253.351,348.153,50,0,0.464,84.693,23.526,0.053,109.227,30.341,35,0,0.811,,1.052
17:09:33:235,1.07737E+14,180.332,7,2100,5.269,1548.671,430.186,4.234,1253.794,348.276,45,0,0.393,84.735,23.537,0.073,109.234,30.343,35,0,1.022,,0.443
17:09:33:344,1.07738E+14,180.441,4,3700,4.705,1549.187,430.33,3.84,1254.215,348.393,46,0,0.441,84.783,23.551,0.057,109.241,30.345,35,0,0.213,,0.421
17:09:33:453,1.07738E+14,180.55,1,2700,3.955,1549.619,430.45,2.975,1254.54,348.483,46,0,0.405,84.827,23.563,0.092,109.251,30.347,35,0,0.534,,0.325
17:09:33:563,1.07738E+14,180.66,13,2100,8.501,1550.547,430.707,7.299,1255.336,348.705,48,0,0.545,84.887,23.58,0.152,109.267,30.352,35,0,3.881,,0.796
