System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
18:09:10:015,1.10084E+14,172.82,4,2600,6.76,1582.356,439.543,5.838,1227.841,341.067,48,0,0.437,86.74,24.094,0.068,171.353,47.598,35,0,0.561,,0.636
18:09:10:124,1.10084E+14,172.929,9,2600,13.761,1583.862,439.962,12.6,1229.221,341.45,47,0,0.514,86.796,24.11,0.036,171.357,47.599,35,0,0.192,,1.38
18:09:10:233,1.10084E+14,173.038,13,2500,13.91,1585.381,440.384,12.58,1230.595,341.832,50,0,0.505,86.852,24.125,0.05,171.362,47.601,35,0,0.51,,1.374
18:09:10:343,1.10084E+14,173.148,5,3100,7.401,1586.193,440.609,6.568,1231.315,342.032,44,0,0.446,86.9,24.139,0.029,171.365,47.601,35,0,0.381,,0.72
18:09:10:452,1.10085E+14,173.257,0,2100,2.973,1586.518,440.699,2.149,1231.55,342.097,43,0,0.365,86.94,24.15,0.053,171.371,47.603,35,0,0.953,,0.235
18:09:10:561,1.10085E+14,173.367,6,2400,5.364,1587.104,440.862,4.643,1232.057,342.238,50,0,0.552,87.001,24.167,0.033,171.375,47.604,35,0,0.092,,0.507
18:09:10:671,1.10085E+14,173.476,0,2000,2.753,1587.405,440.946,1.711,1232.244,342.29,43,0,0.393,87.044,24.179,0.058,171.381,47.606,35,0,0.335,,0.187
18:09:10:780,1.10085E+14,173.586,2,2400,2.549,1587.685,441.024,1.948,1232.458,342.349,42,0,0.382,87.085,24.19,0.014,171.382,47.606,35,0,0.017,,0.214
18:09:10:890,1.10086E+14,173.695,1,2300,3.661,1588.084,441.135,2.703,1232.753,342.431,43,0,0.389,87.128,24.202,0.042,171.387,47.608,35,0,0.295,,0.295
18:09:10:999,1.10086E+14,173.804,4,3100,6.446,1588.79,441.331,5.466,1233.352,342.598,43,0,0.44,87.176,24.216,0.062,171.394,47.609,35,0,0.169,,0.599
18:09:11:108,1.10086E+14,173.913,0,2100,2.368,1589.048,441.402,1.623,1233.529,342.647,43,0,0.364,87.216,24.227,0.018,171.396,47.61,35,0,0.641,,0.177
18:09:11:217,1.10086E+14,174.037,8,3900,4.95,1589.659,441.572,4.141,1234.039,342.789,55,0,0.45,87.271,24.242,0.055,171.403,47.612,35,0,0.2,,0.51
18:09:11:327,1.10087E+14,174.132,1,2300,3.652,1590.008,441.669,2.664,1234.294,342.859,42,0,0.41,87.31,24.253,0.082,171.41,47.614,35,0,0.556,,0.255
18:09:11:436,1.10087E+14,174.242,2,2500,5.098,1590.565,441.824,4.134,1234.746,342.985,43,0,0.451,87.36,24.267,0.082,171.419,47.616,35,0,0.413,,0.452
18:09:11:546,1.10087E+14,174.351,2,3100,3.74,1590.975,441.937,2.81,1235.053,343.07,43,0,0.417,87.405,24.279,0.087,171.429,47.619,35,0,0.476,,0.307
18:09:11:655,1.10087E+14,174.461,3,2400,5.545,1591.583,442.106,4.536,1235.551,343.209,43,0,0.458,87.456,24.293,0.093,171.439,47.622,35,0,0.418,,0.498
18:09:11:764,1.10088E+14,174.569,6,2100,12.159,1592.903,442.473,10.964,1236.742,343.539,47,0,0.435,87.503,24.306,0.056,171.445,47.624,35,0,0.327,,1.191
18:09:11:874,1.10088E+14,174.679,9,2500,13.12,1594.339,442.872,11.946,1238.049,343.903,48,0,0.516,87.559,24.322,0.051,171.451,47.625,35,0,0.246,,1.307
18:09:11:983,1.10088E+14,174.788,7,2100,11.827,1595.635,443.232,10.715,1239.223,344.229,44,0,0.401,87.603,24.334,0.017,171.453,47.626,35,0,0.428,,1.174
18:09:12:092,1.10088E+14,174.898,5,2300,5.7,1596.258,443.405,4.854,1239.754,344.376,44,0,0.532,87.661,24.35,0.023,171.455,47.626,35,0,0.056,,0.531
18:09:12:202,1.10088E+14,175.008,0,1400,1.221,1596.393,443.442,0.589,1239.819,344.394,43,0,0.335,87.698,24.361,0.032,171.459,47.627,35,0,0.27,,0.065
18:09:12:311,1.10089E+14,175.117,4,3700,4.282,1596.859,443.572,3.438,1240.193,344.498,43,0,0.418,87.744,24.373,0.071,171.466,47.63,35,0,0.555,,0.374
18:09:12:420,1.10089E+14,175.226,0,1600,1.484,1597.021,443.617,0.8,1240.28,344.522,42,0,0.347,87.782,24.384,0.038,171.47,47.631,35,0,0.353,,0.087
18:09:12:530,1.10089E+14,175.335,2,2400,2.477,1597.292,443.692,1.978,1240.497,344.582,42,0,0.364,87.821,24.395,0.024,171.473,47.631,35,0,0.097,,0.217
18:09:12:655,1.10089E+14,175.46,0,1800,1.593,1597.49,443.747,0.953,1240.615,344.615,42,0,0.347,87.865,24.407,0.031,171.477,47.632,35,0,0.263,,0.118
18:09:12:764,1.1009E+14,175.569,7,2300,8.876,1598.46,444.017,8.008,1241.49,344.858,48,0,0.454,87.914,24.421,0.037,171.481,47.634,35,0,0.123,,0.875
18:09:12:873,1.1009E+14,175.678,7,2200,13.81,1599.97,444.436,12.563,1242.863,345.24,49,0,0.394,87.957,24.433,0.024,171.484,47.634,35,0,0.108,,1.373
18:09:12:967,1.1009E+14,175.773,8,2500,11.667,1601.075,444.743,10.605,1243.868,345.519,44,0,0.478,88.003,24.445,0.05,171.488,47.636,35,0,0.248,,1.005
18:09:13:092,1.1009E+14,175.897,0,2100,1.206,1601.224,444.785,0.633,1243.946,345.541,43,0,0.342,88.045,24.457,0.029,171.492,47.637,35,0,0.135,,0.078
18:09:13:186,1.10091E+14,175.991,3,4100,2.607,1601.47,444.853,1.872,1244.122,345.59,43,0,0.398,88.083,24.467,0.047,171.496,47.638,35,0,0.199,,0.176
18:09:13:311,1.10091E+14,176.116,2,1800,2.38,1601.766,444.935,1.455,1244.304,345.64,42,0,0.353,88.127,24.48,0.035,171.501,47.639,35,0,0.446,,0.182
18:09:13:420,1.10091E+14,176.225,5,2100,5.568,1602.375,445.104,4.636,1244.811,345.781,43,0,0.539,88.185,24.496,0.056,171.507,47.641,35,0,0.219,,0.507
18:09:13:529,1.10091E+14,176.335,0,1200,1.025,1602.487,445.135,0.44,1244.859,345.794,42,0,0.33,88.222,24.506,0.026,171.51,47.642,35,0,0.215,,0.048
18:09:13:639,1.10092E+14,176.444,3,2000,3.895,1602.913,445.254,3.115,1245.199,345.889,42,0,0.418,88.267,24.519,0.042,171.514,47.643,35,0,0.133,,0.34
18:09:13:748,1.10092E+14,176.554,0,1000,0.863,1603.008,445.28,0.377,1245.241,345.9,42,0,0.324,88.303,24.529,0.023,171.517,47.644,35,0,0.127,,0.042
18:09:13:858,1.10092E+14,176.663,2,2100,3.162,1603.353,445.376,2.372,1245.5,345.972,42,0,0.398,88.346,24.541,0.067,171.524,47.646,35,0,0.109,,0.259
18:09:13:967,1.10092E+14,176.772,0,1100,0.908,1603.452,445.403,0.37,1245.54,345.983,42,0,0.329,88.382,24.551,0.023,171.526,47.646,35,0,0.085,,0.04
18:09:14:076,1.10093E+14,176.882,3,2100,4.995,1604,445.556,4.186,1245.999,346.111,42,0,0.475,88.434,24.565,0.05,171.532,47.648,35,0,0.264,,0.459
18:09:14:186,1.10093E+14,176.991,0,900,0.642,1604.07,445.575,0.289,1246.031,346.12,42,0,0.313,88.468,24.575,0.008,171.533,47.648,35,0,0,,0.032
18:09:14:295,1.10093E+14,177.1,1,1800,4.282,1604.539,445.705,3.5,1246.414,346.226,42,0,0.396,88.512,24.587,0.062,171.54,47.65,35,0,0.265,,0.383
18:09:14:404,1.10093E+14,177.209,3,2300,4.535,1605.034,445.843,3.961,1246.846,346.346,48,0,0.34,88.549,24.597,0.007,171.54,47.65,35,0,0,,0.432
18:09:14:513,1.10094E+14,177.319,9,3000,13.508,1606.512,446.253,12.206,1248.182,346.717,48,0,0.538,88.607,24.613,0.04,171.545,47.651,35,0,0.284,,1.336
18:09:14:623,1.10094E+14,177.428,7,2100,13.756,1608.014,446.67,12.641,1249.562,347.101,49,0,0.384,88.649,24.625,0.007,171.545,47.652,35,0,0,,1.38
18:09:14:732,1.10094E+14,177.538,4,3900,5.322,1608.598,446.833,4.369,1250.042,347.234,43,0,0.447,88.698,24.638,0.042,171.55,47.653,35,0,0.126,,0.48
18:09:14:842,1.10094E+14,177.647,0,1200,0.794,1608.685,446.857,0.452,1250.091,347.247,42,0,0.306,88.732,24.648,0.009,171.551,47.653,35,0,0,,0.049
18:09:14:951,1.10095E+14,177.756,4,2000,4.88,1609.219,447.005,4.019,1250.531,347.37,43,0,0.484,88.785,24.662,0.047,171.556,47.654,35,0,0.143,,0.44
18:09:15:060,1.10095E+14,177.865,0,1600,1.09,1609.338,447.038,0.568,1250.593,347.387,42,0,0.319,88.819,24.672,0.008,171.557,47.655,35,0,0,,0.062
18:09:15:170,1.10095E+14,177.975,4,2100,4.678,1609.851,447.181,3.739,1251.003,347.501,42,0,0.499,88.874,24.687,0.043,171.562,47.656,35,0,0.116,,0.41
18:09:15:279,1.10095E+14,178.084,4,2700,2.527,1610.128,447.258,1.838,1251.204,347.557,42,0,0.362,88.914,24.698,0.051,171.567,47.658,35,0,0.308,,0.201
18:09:15:388,1.10096E+14,178.194,4,2200,7.69,1610.967,447.491,6.694,1251.935,347.76,48,0,0.459,88.964,24.712,0.071,171.575,47.66,35,0,0.307,,0.731
18:09:15:498,1.10096E+14,178.303,7,2100,14.256,1612.523,447.923,13.106,1253.365,348.157,49,0,0.411,89.009,24.725,0.018,171.577,47.66,35,0,0.632,,1.43
18:09:15:607,1.10096E+14,178.413,9,2300,13.561,1614.013,448.337,12.317,1254.719,348.533,49,0,0.529,89.067,24.741,0.042,171.582,47.662,35,0,0.135,,1.354
18:09:15:716,1.10096E+14,178.522,4,2100,6.969,1614.772,448.548,6.079,1255.381,348.717,43,0,0.4,89.11,24.753,0.007,171.583,47.662,35,0,0,,0.662
18:09:15:826,1.10096E+14,178.632,3,2400,4.976,1615.319,448.7,3.996,1255.82,348.839,43,0,0.457,89.161,24.767,0.072,171.591,47.664,35,0,0.119,,0.439
18:09:15:935,1.10097E+14,178.741,3,2200,5.136,1615.88,448.855,4.164,1256.275,348.965,43,0,0.39,89.203,24.779,0.032,171.594,47.665,35,0,0.08,,0.455
18:09:16:045,1.10097E+14,178.85,2,2700,4.731,1616.397,448.999,3.829,1256.694,349.082,42,0,0.439,89.251,24.792,0.071,171.602,47.667,35,0,0.354,,0.419
18:09:16:154,1.10097E+14,178.959,1,2000,2.353,1616.654,449.07,1.451,1256.852,349.125,43,0,0.376,89.292,24.803,0.034,171.605,47.668,35,0,0.068,,0.158
18:09:16:263,1.10097E+14,179.069,6,2600,8.286,1617.564,449.323,7.216,1257.644,349.346,43,0,0.539,89.351,24.82,0.119,171.619,47.672,35,0,1.409,,0.792
18:09:16:372,1.10098E+14,179.178,6,2200,5.236,1618.135,449.482,4.323,1258.116,349.477,45,0,0.547,89.411,24.836,0.106,171.63,47.675,35,0,0.749,,0.472
18:09:16:482,1.10098E+14,179.288,13,2700,14.298,1619.702,449.917,12.897,1259.53,349.869,47,0,0.809,89.5,24.861,0.079,171.639,47.677,35,0,1.057,,1.414
18:09:16:591,1.10098E+14,179.397,4,2100,6.779,1620.441,450.123,5.75,1260.157,350.043,44,0,0.457,89.549,24.875,0.065,171.646,47.679,35,0,0.285,,0.627
18:09:16:700,1.10098E+14,179.506,2,2100,4.91,1620.981,450.272,3.956,1260.591,350.164,43,0,0.495,89.604,24.89,0.106,171.657,47.683,35,500,0.613,,0.434
18:09:16:810,1.10099E+14,179.616,2,2900,3.875,1621.404,450.39,2.98,1260.916,350.254,42,0,0.458,89.654,24.904,0.105,171.669,47.686,35,0,0.381,,0.325
18:09:16:919,1.10099E+14,179.725,2,2400,4.852,1621.934,450.537,3.82,1261.334,350.37,43,0,0.46,89.704,24.918,0.105,171.68,47.689,35,0,0.548,,0.418
18:09:17:029,1.10099E+14,179.834,1,2400,3.715,1622.34,450.65,2.82,1261.642,350.456,43,0,0.433,89.752,24.931,0.084,171.689,47.692,35,0,0.427,,0.308
18:09:17:138,1.10099E+14,179.943,1,3100,4.144,1622.792,450.776,3.218,1261.993,350.554,43,0,0.438,89.799,24.944,0.083,171.699,47.694,35,0,0.383,,0.351
18:09:17:247,1.101E+14,180.064,15,2700,3.696,1623.238,450.9,2.9,1262.343,350.651,44,0,0.426,89.851,24.959,0.073,171.707,47.696,35,0,0.618,,0.35
18:09:17:357,1.101E+14,180.162,1,2100,3.167,1623.549,450.986,2.286,1262.567,350.713,42,0,0.415,89.891,24.97,0.126,171.72,47.7,35,0,1.323,,0.224
18:09:17:466,1.101E+14,180.272,2,2900,3.681,1623.952,451.098,2.859,1262.88,350.8,46,0,0.419,89.937,24.983,0.069,171.727,47.702,35,0,0.462,,0.313
18:09:17:576,1.101E+14,180.381,1,2900,2.021,1624.173,451.159,1.367,1263.03,350.842,42,0,0.406,89.982,24.995,0.085,171.737,47.705,35,0,0.572,,0.15
18:09:17:685,1.10101E+14,180.491,4,2700,4.951,1624.716,451.31,4.177,1263.488,350.969,47,0,0.472,90.034,25.009,0.018,171.739,47.705,35,700,0.115,,0.458
18:09:17:794,1.10101E+14,180.599,1,1600,2.709,1625.01,451.392,2.012,1263.706,351.03,42,0,0.353,90.072,25.02,0.057,171.745,47.707,35,0,0.835,,0.218
18:09:17:904,1.10101E+14,180.709,3,4000,3.258,1625.368,451.491,2.667,1263.999,351.111,44,0,0.413,90.117,25.033,0.017,171.747,47.707,35,0,0.013,,0.293
18:09:18:013,1.10101E+14,180.818,6,2700,11.173,1626.584,451.829,10.059,1265.094,351.415,48,0,0.412,90.162,25.045,0.05,171.752,47.709,35,0,0.419,,1.095
18:09:18:122,1.10102E+14,180.927,8,2100,14.321,1628.15,452.264,13.185,1266.536,351.815,48,0,0.461,90.212,25.059,0.023,171.755,47.71,35,0,0.115,,1.442
18:09:18:247,1.10102E+14,181.054,8,3900,11.175,1629.563,452.657,10.033,1267.805,352.168,47,0,0.391,90.262,25.073,0.033,171.759,47.711,35,0,0.191,,1.269
18:09:18:341,1.10102E+14,181.146,2,2200,3.382,1629.876,452.743,2.493,1268.035,352.232,43,0,0.415,90.3,25.083,0.084,171.767,47.713,35,0,0.45,,0.23
18:09:18:450,1.10102E+14,181.255,0,2400,1.15,1630.002,452.778,0.605,1268.102,352.25,42,0,0.339,90.337,25.094,0.024,171.769,47.714,35,0,0.657,,0.067
18:09:18:560,1.10103E+14,181.365,2,2100,2.769,1630.305,452.863,2.016,1268.323,352.312,42,0,0.396,90.381,25.106,0.06,171.776,47.716,35,0,0.117,,0.221
18:09:18:669,1.10103E+14,181.474,0,1200,0.892,1630.403,452.89,0.397,1268.366,352.324,42,0,0.322,90.416,25.115,0.017,171.778,47.716,35,0,0.303,,0.043
18:09:18:778,1.10103E+14,181.584,4,2400,3.502,1630.786,452.996,2.682,1268.66,352.405,42,0,0.414,90.461,25.128,0.043,171.782,47.717,35,0,0.086,,0.294
18:09:18:888,1.10103E+14,181.693,1,2300,1.624,1630.964,453.045,0.994,1268.768,352.436,41,0,0.369,90.501,25.139,0.022,171.785,47.718,35,0,0.279,,0.108
18:09:18:997,1.10103E+14,181.802,7,2200,11.085,1632.172,453.381,10.059,1269.865,352.74,48,0,0.473,90.553,25.154,0.039,171.789,47.719,35,0,0.195,,1.097
18:09:19:106,1.10104E+14,181.911,8,2400,14.35,1633.744,453.818,13.196,1271.31,353.142,49,0,0.507,90.608,25.169,0.027,171.792,47.72,35,0,0.108,,1.445
18:09:19:216,1.10104E+14,182.021,11,2500,14.208,1635.296,454.249,12.862,1272.715,353.532,48,0,0.607,90.675,25.187,0.034,171.796,47.721,35,0,0.192,,1.405
18:09:19:325,1.10104E+14,182.13,1,1600,2.683,1635.59,454.331,2.067,1272.942,353.595,43,0,0.347,90.713,25.198,0.037,171.8,47.722,35,0,0.55,,0.227
18:09:19:434,1.10104E+14,182.24,3,2000,3.91,1636.017,454.449,3.191,1273.29,353.692,42,0,0.451,90.762,25.212,0.053,171.806,47.724,35,0,0.222,,0.348
18:09:19:544,1.10105E+14,182.349,1,1600,2.085,1636.245,454.512,1.38,1273.441,353.734,43,0,0.38,90.804,25.223,0.028,171.809,47.725,35,0,0.233,,0.151
18:09:19:653,1.10105E+14,182.458,2,3000,2.981,1636.572,454.603,2.231,1273.686,353.802,41,0,0.394,90.847,25.235,0.055,171.815,47.726,35,0,0.121,,0.245
18:09:19:762,1.10105E+14,182.568,0,1600,1.221,1636.705,454.64,0.757,1273.768,353.824,42,0,0.324,90.882,25.245,0.008,171.816,47.727,35,0,0,,0.082
18:09:19:872,1.10105E+14,182.677,2,2100,3.027,1637.036,454.732,2.221,1274.011,353.892,42,0,0.408,90.927,25.257,0.068,171.823,47.729,35,0,0.2,,0.243
18:09:19:981,1.10106E+14,182.786,0,2000,0.928,1637.137,454.76,0.495,1274.065,353.907,42,0,0.316,90.961,25.267,0.007,171.824,47.729,35,0,0,,0.054
18:09:20:090,1.10106E+14,182.896,3,2100,3.61,1637.532,454.87,2.777,1274.369,353.991,42,0,0.431,91.009,25.28,0.068,171.831,47.731,35,0,0.143,,0.304
18:09:20:200,1.10106E+14,183.005,1,2000,1.922,1637.742,454.928,1.219,1274.502,354.028,41,0,0.352,91.047,25.291,0.029,171.834,47.732,35,0,0.092,,0.133
18:09:20:309,1.10106E+14,183.114,4,2500,5.606,1638.355,455.099,4.57,1275.001,354.167,42,0,0.469,91.098,25.305,0.073,171.842,47.734,35,0,0.641,,0.499
18:09:20:418,1.10107E+14,183.224,0,2000,1.867,1638.559,455.155,1.231,1275.136,354.204,41,0,0.345,91.136,25.316,0.016,171.844,47.734,35,0,0,,0.135
18:09:20:528,1.10107E+14,183.333,3,2100,3.209,1638.909,455.253,2.411,1275.399,354.278,42,0,0.426,91.183,25.328,0.045,171.849,47.736,35,0,0.138,,0.263
18:09:20:637,1.10107E+14,183.442,2,2200,1.507,1639.074,455.298,0.898,1275.498,354.305,41,0,0.341,91.22,25.339,0.008,171.85,47.736,35,0,0,,0.099
18:09:20:746,1.10107E+14,183.552,12,2100,13.778,1640.58,455.717,12.478,1276.862,354.684,46,0,0.667,91.293,25.359,0.05,171.855,47.738,35,0,0.314,,1.364
18:09:20:856,1.10108E+14,183.661,7,2100,13.325,1642.038,456.122,12.214,1278.197,355.055,49,0,0.388,91.335,25.371,0.012,171.856,47.738,35,0,0,,1.335
18:09:20:965,1.10108E+14,183.771,12,3000,12.117,1643.368,456.491,10.8,1279.383,355.384,44,0,0.714,91.414,25.393,0.069,171.864,47.74,35,0,0.338,,1.186
18:09:21:075,1.10108E+14,183.88,0,2000,2.056,1643.593,456.554,1.326,1279.528,355.424,43,0,0.342,91.451,25.403,0.012,171.865,47.74,35,0,0,,0.145
18:09:21:184,1.10108E+14,183.989,2,2100,4.614,1644.097,456.694,3.664,1279.929,355.536,43,0,0.447,91.5,25.417,0.068,171.873,47.742,35,0,0.175,,0.401
18:09:21:293,1.10109E+14,184.099,3,3100,4.6,1644.601,456.834,3.665,1280.331,355.647,43,0,0.41,91.545,25.429,0.06,171.879,47.744,35,0,0.636,,0.402
18:09:21:403,1.10109E+14,184.208,1,2100,4.432,1645.084,456.968,3.365,1280.697,355.749,43,0,0.412,91.59,25.442,0.085,171.889,47.747,35,0,0.326,,0.366
18:09:21:512,1.10109E+14,184.317,2,3400,2.297,1645.336,457.038,1.61,1280.874,355.798,44,0,0.374,91.631,25.453,0.009,171.89,47.747,35,0,0,,0.177
18:09:21:621,1.10109E+14,184.427,2,2000,3.955,1645.767,457.158,3.135,1281.216,355.893,42,0,0.41,91.675,25.465,0.044,171.894,47.748,35,0,0.127,,0.342
18:09:21:731,1.1011E+14,184.536,8,2400,12.479,1647.13,457.536,11.31,1282.451,356.236,45,0,0.444,91.724,25.479,0.024,171.897,47.749,35,0,0,,1.235
18:09:21:840,1.1011E+14,184.645,8,2300,13.759,1648.634,457.954,12.592,1283.827,356.619,48,0,0.49,91.778,25.494,0.042,171.901,47.75,35,0,0.167,,1.376
18:09:21:949,1.1011E+14,184.755,4,2100,7.395,1649.451,458.181,6.416,1284.535,356.815,43,0,0.386,91.82,25.506,0.038,171.906,47.752,35,0,0.058,,0.708
18:09:22:059,1.1011E+14,184.864,1,1800,3.022,1649.778,458.272,2.083,1284.761,356.878,43,0,0.404,91.864,25.518,0.053,171.911,47.753,35,0,0.259,,0.226
18:09:22:168,1.1011E+14,184.973,5,2600,3.341,1650.144,458.373,2.733,1285.06,356.961,46,0,0.455,91.914,25.532,0.02,171.914,47.754,35,0,0.165,,0.299
18:09:22:278,1.10111E+14,185.083,2,3000,6.955,1650.906,458.585,6.002,1285.718,357.144,43,0,0.538,91.973,25.548,0.11,171.926,47.757,35,0,1.401,,0.658
18:09:22:387,1.10111E+14,185.192,3,3700,3.753,1651.317,458.699,2.785,1286.023,357.228,45,0,0.454,92.022,25.562,0.055,171.932,47.759,35,0,0.235,,0.305
18:09:22:496,1.10111E+14,185.302,2,2400,3.869,1651.739,458.816,2.946,1286.345,357.318,43,0,0.419,92.068,25.574,0.093,171.942,47.762,35,0,0.862,,0.322
18:09:22:606,1.10111E+14,185.411,2,3700,3.738,1652.149,458.93,2.753,1286.646,357.402,45,0,0.444,92.117,25.588,0.077,171.95,47.764,35,0,0.192,,0.301
18:09:22:715,1.10112E+14,185.52,2,2800,3.371,1652.516,459.032,2.502,1286.919,357.477,42,0,0.421,92.163,25.601,0.13,171.964,47.768,35,0,0.361,,0.273
18:09:22:824,1.10112E+14,185.63,3,2800,3.959,1652.951,459.153,3.013,1287.249,357.569,43,0,0.453,92.212,25.615,0.073,171.972,47.77,35,0,0.296,,0.33
18:09:22:933,1.10112E+14,185.739,1,2100,3.071,1653.284,459.246,2.312,1287.501,357.639,42,0,0.398,92.256,25.627,0.085,171.982,47.773,35,1050,0.533,,0.252
18:09:23:043,1.10112E+14,185.848,2,3700,3.77,1653.699,459.361,2.88,1287.817,357.727,42,0,0.443,92.304,25.64,0.074,171.99,47.775,35,0,0.358,,0.316
18:09:23:152,1.10113E+14,185.958,0,2100,2.465,1653.968,459.435,1.528,1287.984,357.773,42,0,0.375,92.345,25.651,0.089,172,47.778,35,0,0.274,,0.167
18:09:23:262,1.10113E+14,186.067,5,4000,3.436,1654.344,459.54,2.613,1288.27,357.853,42,0,0.393,92.388,25.663,0.059,172.006,47.779,35,0,0.346,,0.286
18:09:23:371,1.10113E+14,186.176,5,2200,9.451,1655.373,459.826,8.401,1289.184,358.107,48,0,0.376,92.429,25.675,0.021,172.008,47.78,35,0,0.873,,0.914
18:09:23:480,1.10113E+14,186.285,11,2300,14.283,1656.935,460.26,13.093,1290.616,358.505,48,0,0.588,92.494,25.693,0.041,172.013,47.781,35,0,0.298,,1.432
18:09:23:589,1.10114E+14,186.395,8,2300,13.769,1658.44,460.678,12.607,1291.995,358.887,48,0,0.486,92.547,25.707,0.007,172.014,47.782,35,0,0,,1.379
18:09:23:699,1.10114E+14,186.504,2,2000,4.003,1658.88,460.8,3.039,1292.328,358.98,44,0,0.404,92.591,25.72,0.048,172.019,47.783,35,0,0.131,,0.333
18:09:23:808,1.10114E+14,186.613,1,2000,1.009,1658.99,460.83,0.578,1292.391,358.998,42,0,0.324,92.626,25.73,0.006,172.019,47.783,35,0,0,,0.063
18:09:23:918,1.10114E+14,186.723,2,2000,3.083,1659.327,460.924,2.374,1292.651,359.07,42,0,0.388,92.669,25.741,0.048,172.025,47.785,35,0,0.109,,0.26
18:09:24:027,1.10115E+14,186.832,0,900,0.443,1659.375,460.938,0.169,1292.669,359.075,42,0,0.297,92.701,25.75,0.01,172.026,47.785,35,0,0,,0.018
18:09:24:137,1.10115E+14,186.942,4,2100,4.831,1659.905,461.085,4.033,1293.112,359.198,43,0,0.482,92.754,25.765,0.063,172.033,47.787,35,0,0.177,,0.443
18:09:24:246,1.10115E+14,187.057,8,2900,1.634,1660.093,461.137,1.187,1293.248,359.236,48,0,0.32,92.791,25.775,0.015,172.034,47.787,35,700,0.074,,0.136
18:09:24:355,1.10115E+14,187.16,6,2400,10.914,1661.219,461.45,9.709,1294.25,359.514,47,0,0.486,92.841,25.789,0.061,172.041,47.789,35,0,1.154,,1.002
18:09:24:464,1.10116E+14,187.269,7,2200,14.089,1662.759,461.877,12.97,1295.668,359.908,49,0,0.387,92.883,25.801,0.027,172.044,47.79,35,0,0.151,,1.418
18:09:24:574,1.10116E+14,187.379,9,2900,14.078,1664.304,462.307,12.812,1297.074,360.298,49,0,0.547,92.944,25.818,0.039,172.048,47.791,35,0,0.166,,1.406
18:09:24:683,1.10116E+14,187.488,1,1600,2.803,1664.61,462.392,2.244,1297.319,360.366,43,0,0.333,92.98,25.828,0.007,172.049,47.791,35,0,0,,0.245
18:09:24:793,1.10116E+14,187.598,2,3000,3.602,1665.005,462.501,2.881,1297.635,360.454,43,0,0.399,93.024,25.84,0.052,172.054,47.793,35,0,0.103,,0.316
18:09:24:902,1.10117E+14,187.707,1,2500,1.178,1665.134,462.537,0.605,1297.701,360.472,41,0,0.322,93.059,25.85,0.008,172.055,47.793,35,0,0,,0.066
18:09:25:011,1.10117E+14,187.817,5,2500,6.135,1665.807,462.724,5.206,1298.272,360.631,42,0,0.538,93.118,25.866,0.05,172.061,47.795,35,0,0.103,,0.571
18:09:25:120,1.10117E+14,187.926,1,2600,1.86,1666.01,462.78,1.256,1298.409,360.669,42,0,0.341,93.155,25.876,0.011,172.062,47.795,35,0,0,,0.137
18:09:25:230,1.10117E+14,188.046,7,3900,5.604,1666.685,462.968,4.677,1298.972,360.826,53,0,0.425,93.206,25.891,0.068,172.07,47.797,35,0,0.224,,0.563
18:09:25:339,1.10117E+14,188.144,4,2100,6.765,1667.347,463.152,5.802,1299.54,360.983,47,0,0.388,93.244,25.901,0.038,172.074,47.798,35,0,1.278,,0.568
18:09:25:448,1.10118E+14,188.254,9,2500,13.614,1668.845,463.568,12.267,1300.891,361.358,48,0,0.536,93.303,25.918,0.046,172.079,47.8,35,0,0.339,,1.351
18:09:25:558,1.10118E+14,188.364,7,2500,12.191,1670.179,463.939,11.177,1302.113,361.698,45,0,0.413,93.348,25.93,0.006,172.079,47.8,35,0,0,,1.222
18:09:25:667,1.10118E+14,188.473,2,2900,4.546,1670.676,464.077,3.54,1302.5,361.806,43,0,0.435,93.396,25.943,0.067,172.087,47.802,35,0,0.247,,0.387
18:09:25:777,1.10118E+14,188.582,1,2000,1.602,1670.85,464.125,1.008,1302.61,361.836,42,0,0.349,93.434,25.954,0.015,172.088,47.802,35,0,0,,0.11
18:09:25:886,1.10119E+14,188.691,4,2100,5.148,1671.415,464.282,4.101,1303.06,361.961,42,0,0.463,93.485,25.968,0.056,172.094,47.804,35,0,0.111,,0.45
18:09:25:995,1.10119E+14,188.8,2,2000,2.958,1671.737,464.371,2.228,1303.303,362.029,42,0,0.329,93.521,25.978,0.007,172.095,47.804,35,0,0,,0.243
18:09:26:105,1.10119E+14,188.91,3,2400,4.58,1672.24,464.511,3.668,1303.705,362.14,43,0,0.438,93.569,25.991,0.066,172.102,47.806,35,0,0.112,,0.402
18:09:26:214,1.10119E+14,189.019,2,1800,2.179,1672.478,464.577,1.437,1303.862,362.184,42,0,0.379,93.61,26.003,0.02,172.105,47.807,35,0,0.288,,0.157
