System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
18:14:31:025,1.10792E+14,143.381,4,3100,7.705,1348.989,374.719,6.589,1126.017,312.782,45,0,0.519,71.907,19.974,0.051,75.398,20.944,35,0,0.169,,0.724
18:14:31:134,1.10793E+14,143.49,2,2300,5.048,1349.539,374.872,4.132,1126.467,312.908,50,0,0.454,71.957,19.988,0.056,75.404,20.946,35,0,0.167,,0.45
18:14:31:244,1.10793E+14,143.6,5,3000,6.786,1350.284,375.079,5.696,1127.092,313.081,45,0,0.574,72.02,20.005,0.088,75.414,20.948,35,0,0.409,,0.625
18:14:31:353,1.10793E+14,143.709,11,2800,13.191,1351.726,375.48,11.929,1128.397,313.443,51,0,0.485,72.073,20.02,0.074,75.422,20.951,35,0,0.919,,1.305
18:14:31:462,1.10793E+14,143.818,7,2600,10.536,1352.874,375.798,9.358,1129.416,313.727,49,0,0.547,72.132,20.037,0.087,75.431,20.953,35,0,0.736,,1.019
18:14:31:571,1.10794E+14,143.928,9,2300,13.443,1354.347,376.208,12.132,1130.746,314.096,49,0,0.516,72.189,20.052,0.065,75.438,20.955,35,0,0.517,,1.33
18:14:31:681,1.10794E+14,144.037,10,2100,13.523,1355.821,376.617,12.247,1132.08,314.467,50,0,0.591,72.253,20.07,0.062,75.445,20.957,35,0,0.787,,1.334
18:14:31:790,1.10794E+14,144.146,3,2100,3.874,1356.245,376.735,3.09,1132.418,314.561,45,0,0.387,72.295,20.082,0.043,75.45,20.958,35,0,0.105,,0.338
18:14:31:900,1.10794E+14,144.255,1,2200,3.479,1356.625,376.84,2.5,1132.692,314.637,45,0,0.427,72.342,20.095,0.051,75.456,20.96,35,0,0.518,,0.274
18:14:32:009,1.10795E+14,144.365,2,2200,3.384,1356.995,376.943,2.801,1132.998,314.722,53,0,0.372,72.383,20.106,0.02,75.458,20.96,35,0,0.012,,0.306
18:14:32:118,1.10795E+14,144.474,0,1800,2.138,1357.229,377.008,1.438,1133.155,314.765,45,0,0.359,72.422,20.117,0.036,75.462,20.962,35,0,0.755,,0.157
18:14:32:228,1.10795E+14,144.584,2,4100,2.827,1357.54,377.094,2.297,1133.407,314.835,45,0,0.371,72.463,20.129,0.029,75.465,20.962,35,0,0.077,,0.252
18:14:32:337,1.10795E+14,144.693,5,2200,2.404,1357.802,377.167,1.59,1133.581,314.884,44,0,0.344,72.5,20.139,0.051,75.47,20.964,35,0,0.307,,0.174
18:14:32:446,1.10796E+14,144.802,9,2300,5.982,1358.455,377.349,5.155,1134.144,315.04,47,0,0.584,72.564,20.157,0.034,75.474,20.965,35,0,0.332,,0.563
18:14:32:556,1.10796E+14,144.911,7,2300,13.658,1359.947,377.763,12.377,1135.496,315.416,50,0,0.402,72.608,20.169,0.031,75.477,20.966,35,0,0.395,,1.352
18:14:32:665,1.10796E+14,145.021,6,2700,7.645,1360.786,377.996,6.77,1136.238,315.622,45,0,0.506,72.664,20.184,0.016,75.479,20.966,35,0,0.012,,0.742
18:14:32:774,1.10796E+14,145.13,0,1600,1.317,1360.929,378.036,0.732,1136.318,315.644,45,0,0.348,72.702,20.195,0.055,75.485,20.968,35,0,0.321,,0.08
18:14:32:884,1.10797E+14,145.24,3,2400,2.437,1361.196,378.11,1.821,1136.518,315.699,44,0,0.37,72.742,20.206,0.012,75.487,20.968,35,0,0.018,,0.2
18:14:32:993,1.10797E+14,145.349,0,1200,2.17,1361.433,378.176,1.415,1136.672,315.742,44,0,0.375,72.783,20.217,0.038,75.491,20.97,35,0,0.379,,0.154
18:14:33:103,1.10797E+14,145.459,2,3500,2.126,1361.667,378.241,1.675,1136.856,315.793,44,0,0.348,72.821,20.228,0.017,75.493,20.97,35,0,0.013,,0.184
18:14:33:212,1.10797E+14,145.568,0,1400,1.9,1361.873,378.298,1.187,1136.985,315.829,44,0,0.355,72.86,20.239,0.04,75.497,20.971,35,0,0.3,,0.129
18:14:33:321,1.10798E+14,145.677,10,4000,4.913,1362.412,378.448,4.259,1137.452,315.959,56,0,0.41,72.905,20.251,0.046,75.502,20.973,35,0,0.184,,0.467
18:14:33:430,1.10798E+14,145.786,1,1800,3.131,1362.754,378.543,2.214,1137.694,316.026,44,0,0.396,72.948,20.263,0.082,75.511,20.975,35,0,0.714,,0.242
18:14:33:540,1.10798E+14,145.896,3,3400,4.032,1363.195,378.665,3.274,1138.052,316.126,44,0,0.408,72.993,20.276,0.036,75.515,20.976,35,0,0.137,,0.358
18:14:33:649,1.10798E+14,146.005,1,3100,3.084,1363.532,378.759,2.219,1138.294,316.193,44,0,0.401,73.036,20.288,0.054,75.521,20.978,35,0,0.748,,0.242
18:14:33:759,1.10798E+14,146.114,2,2200,3.729,1363.94,378.872,2.987,1138.621,316.284,44,0,0.372,73.077,20.299,0.035,75.525,20.979,35,0,0.109,,0.327
18:14:33:868,1.10799E+14,146.224,0,2000,1.443,1364.098,378.916,0.771,1138.706,316.307,44,0,0.355,73.116,20.31,0.03,75.528,20.98,35,0,0.315,,0.085
18:14:33:977,1.10799E+14,146.333,5,3100,4.364,1364.576,379.049,3.677,1139.108,316.419,46,0,0.474,73.168,20.324,0.036,75.532,20.981,35,0,0.126,,0.402
18:14:34:086,1.10799E+14,146.442,6,2400,11.24,1365.8,379.389,10.153,1140.214,316.726,51,0,0.382,73.209,20.336,0.021,75.534,20.982,35,0,0.312,,1.106
18:14:34:196,1.10799E+14,146.552,10,3000,14.722,1367.413,379.837,13.581,1141.702,317.139,49,0,0.565,73.271,20.353,0.013,75.536,20.982,35,0,0.017,,1.488
18:14:34:321,1.108E+14,146.68,8,3700,11.096,1368.834,380.232,10.008,1142.983,317.495,50,0,0.382,73.32,20.367,0.034,75.54,20.983,35,0,0.175,,1.281
18:14:34:415,1.108E+14,146.771,3,2600,3.39,1369.143,380.317,2.562,1143.217,317.56,45,0,0.426,73.359,20.378,0.074,75.547,20.985,35,0,0.756,,0.234
18:14:34:524,1.108E+14,146.88,0,1600,1.521,1369.308,380.363,0.816,1143.306,317.585,44,0,0.343,73.396,20.388,0.037,75.551,20.986,35,0,0.36,,0.089
18:14:34:634,1.108E+14,146.989,2,2200,2.628,1369.596,380.443,2.103,1143.536,317.649,44,0,0.367,73.437,20.399,0.026,75.553,20.987,35,0,0.082,,0.23
18:14:34:743,1.10801E+14,147.099,0,1600,2.03,1369.818,380.505,1.373,1143.686,317.691,44,0,0.35,73.475,20.41,0.037,75.558,20.988,35,0,0.258,,0.15
18:14:34:852,1.10801E+14,147.208,2,4100,2.715,1370.116,380.588,2.205,1143.928,317.758,44,0,0.362,73.515,20.421,0.031,75.561,20.989,35,0,0.072,,0.242
18:14:34:962,1.10801E+14,147.318,0,2100,1.344,1370.262,380.628,0.785,1144.014,317.782,44,0,0.354,73.553,20.431,0.04,75.565,20.99,35,0,0.6,,0.086
18:14:35:071,1.10801E+14,147.426,8,2600,9.113,1371.254,380.904,8.101,1144.895,318.026,50,0,0.472,73.605,20.446,0.028,75.568,20.991,35,0,0.111,,0.881
18:14:35:180,1.10802E+14,147.536,7,2300,13.429,1372.727,381.313,12.325,1146.247,318.402,50,0,0.408,73.649,20.458,0.023,75.571,20.992,35,0,0.569,,1.352
18:14:35:289,1.10802E+14,147.645,3,2100,5.501,1373.329,381.48,4.615,1146.752,318.542,45,0,0.396,73.693,20.47,0.04,75.575,20.993,35,0,0.116,,0.505
18:14:35:399,1.10802E+14,147.755,2,2800,4.192,1373.788,381.608,3.288,1147.112,318.642,45,0,0.419,73.739,20.483,0.066,75.583,20.995,35,0,0.348,,0.36
18:14:35:508,1.10802E+14,147.864,4,2400,5.727,1374.413,381.781,4.722,1147.627,318.785,44,0,0.509,73.794,20.498,0.063,75.589,20.997,35,0,0.304,,0.515
18:14:35:617,1.10803E+14,147.973,0,1400,1.448,1374.571,381.825,0.847,1147.72,318.811,44,0,0.333,73.831,20.508,0.011,75.591,20.997,35,0,0,,0.093
18:14:35:727,1.10803E+14,148.083,5,2600,5.249,1375.148,381.986,4.398,1148.203,318.945,45,0,0.5,73.885,20.524,0.049,75.596,20.999,35,0,0.091,,0.483
18:14:35:836,1.10803E+14,148.192,1,1800,2.397,1375.409,382.058,1.552,1148.372,318.992,44,0,0.361,73.925,20.535,0.026,75.599,21,35,0,0.291,,0.169
18:14:35:946,1.10803E+14,148.302,3,2300,3.999,1375.847,382.18,3.157,1148.718,319.088,44,0,0.415,73.97,20.547,0.054,75.605,21.001,35,0,0.135,,0.346
18:14:36:055,1.10804E+14,148.411,3,2100,5.739,1376.473,382.354,4.823,1149.244,319.235,45,0,0.436,74.018,20.56,0.008,75.606,21.002,35,0,0.002,,0.526
18:14:36:164,1.10804E+14,148.52,3,2500,4.589,1376.976,382.493,3.613,1149.641,319.345,44,0,0.467,74.069,20.575,0.062,75.612,21.003,35,0,0.288,,0.397
18:14:36:274,1.10804E+14,148.629,1,2000,1.815,1377.174,382.548,1.104,1149.761,319.378,45,0,0.36,74.108,20.586,0.01,75.613,21.004,35,0,0,,0.12
18:14:36:383,1.10804E+14,148.739,2,3100,5.017,1377.724,382.701,4.056,1150.206,319.502,44,0,0.456,74.158,20.6,0.076,75.622,21.006,35,0,0.475,,0.445
18:14:36:492,1.10805E+14,148.848,1,2600,2.073,1377.951,382.764,1.373,1150.356,319.543,44,0,0.383,74.2,20.611,0.01,75.623,21.006,35,0,0,,0.15
18:14:36:602,1.10805E+14,148.958,2,2700,4.649,1378.46,382.906,3.755,1150.767,319.658,44,0,0.436,74.248,20.624,0.08,75.631,21.009,35,0,0.297,,0.411
18:14:36:711,1.10805E+14,149.067,10,2300,13.732,1379.959,383.322,12.555,1152.138,320.038,49,0,0.532,74.306,20.641,0.018,75.633,21.009,35,0,0.023,,1.371
18:14:36:820,1.10805E+14,149.176,8,2300,13.318,1381.411,383.725,12.106,1153.458,320.405,50,0,0.483,74.359,20.655,0.042,75.638,21.011,35,0,0.193,,1.32
18:14:36:930,1.10805E+14,149.286,8,2700,13.073,1382.85,384.125,11.819,1154.758,320.766,46,0,0.516,74.415,20.671,0.031,75.641,21.012,35,0,0.134,,1.3
18:14:37:039,1.10806E+14,149.395,2,2100,4.5,1383.339,384.261,3.505,1155.139,320.872,45,0,0.471,74.467,20.685,0.041,75.646,21.013,35,0,0.355,,0.381
18:14:37:148,1.10806E+14,149.504,16,4000,6.505,1384.051,384.459,5.714,1155.765,321.046,45,0,0.472,74.518,20.7,0.021,75.648,21.013,35,0,0.039,,0.626
18:14:37:258,1.10806E+14,149.613,0,2100,2.588,1384.333,384.537,1.788,1155.96,321.1,44,0,0.393,74.561,20.711,0.058,75.655,21.015,35,0,0.225,,0.195
18:14:37:367,1.10806E+14,149.723,6,3600,4.239,1384.8,384.667,3.386,1156.333,321.203,45,0,0.401,74.605,20.724,0.04,75.659,21.016,35,0,0.268,,0.373
18:14:37:476,1.10807E+14,149.832,1,1800,3.125,1385.14,384.761,2.208,1156.573,321.27,44,0,0.387,74.648,20.735,0.065,75.666,21.018,35,0,0.37,,0.24
18:14:37:586,1.10807E+14,149.942,3,2700,3.245,1385.496,384.86,2.354,1156.831,321.342,44,0,0.441,74.696,20.749,0.086,75.675,21.021,35,0,0.429,,0.258
18:14:37:695,1.10807E+14,150.051,7,2200,12.888,1386.899,385.25,11.785,1158.114,321.698,50,0,0.498,74.75,20.764,0.066,75.683,21.023,35,0,0.528,,1.283
18:14:37:804,1.10807E+14,150.16,8,2800,14.056,1388.442,385.678,12.806,1159.519,322.089,50,0,0.492,74.804,20.779,0.027,75.686,21.024,35,0,0.12,,1.405
18:14:37:914,1.10808E+14,150.27,2,1800,3.471,1388.82,385.783,2.586,1159.801,322.167,44,0,0.408,74.849,20.791,0.055,75.692,21.025,35,0,0.301,,0.282
18:14:38:023,1.10808E+14,150.379,2,2300,3.52,1389.205,385.89,2.759,1160.103,322.251,47,0,0.415,74.894,20.804,0.034,75.695,21.026,35,700,0.145,,0.302
18:14:38:133,1.10808E+14,150.488,0,1800,1.564,1389.376,385.938,0.884,1160.2,322.278,43,0,0.36,74.933,20.815,0.056,75.701,21.028,35,0,0.304,,0.097
18:14:38:242,1.10808E+14,150.598,4,3100,3.772,1389.788,386.052,2.933,1160.52,322.367,50,0,0.43,74.98,20.828,0.056,75.708,21.03,35,0,0.173,,0.32
18:14:38:351,1.10809E+14,150.707,2,2000,3.361,1390.156,386.154,2.691,1160.814,322.448,44,0,0.412,75.026,20.84,0.11,75.72,21.033,35,0,0.996,,0.294
18:14:38:461,1.10809E+14,150.817,5,4000,6.87,1390.91,386.364,5.825,1161.454,322.626,44,0,0.594,75.091,20.859,0.085,75.729,21.036,35,0,0.432,,0.64
18:14:38:570,1.10809E+14,150.926,0,1600,1.698,1391.095,386.415,1.031,1161.566,322.657,44,0,0.342,75.128,20.869,0.041,75.733,21.037,35,0,0.346,,0.112
18:14:38:679,1.10809E+14,151.035,2,2500,2.638,1391.384,386.496,2.108,1161.797,322.721,44,0,0.362,75.168,20.88,0.025,75.736,21.038,35,0,0.012,,0.231
18:14:38:789,1.1081E+14,151.144,1,1800,1.691,1391.569,386.547,1.082,1161.915,322.754,44,0,0.359,75.207,20.891,0.038,75.74,21.039,35,0,0.695,,0.118
18:14:38:898,1.1081E+14,151.254,3,2400,2.864,1391.882,386.634,2.284,1162.165,322.824,44,0,0.395,75.25,20.903,0.019,75.742,21.04,35,0,0.012,,0.25
18:14:39:007,1.1081E+14,151.363,0,2200,1.749,1392.073,386.687,1.025,1162.277,322.855,43,0,0.366,75.29,20.914,0.061,75.749,21.041,35,0,0.378,,0.112
18:14:39:117,1.1081E+14,151.473,2,2300,1.871,1392.278,386.744,1.401,1162.43,322.897,44,0,0.349,75.328,20.925,0.023,75.752,21.042,35,0,0.012,,0.153
18:14:39:226,1.10811E+14,151.582,0,1200,1.852,1392.48,386.8,1.13,1162.554,322.932,43,0,0.361,75.368,20.935,0.044,75.756,21.043,35,0,0.441,,0.124
18:14:39:335,1.10811E+14,151.691,21,2600,12.535,1393.851,387.181,11.359,1163.796,323.277,49,0,0.486,75.421,20.95,0.02,75.759,21.044,35,0,0.225,,1.242
18:14:39:445,1.10811E+14,151.801,7,3700,13.744,1395.353,387.598,12.583,1165.172,323.659,50,0,0.441,75.469,20.964,0.044,75.763,21.045,35,0,0.64,,1.376
18:14:39:554,1.10811E+14,151.91,7,2500,12.518,1396.727,387.98,11.364,1166.418,324.005,45,0,0.463,75.52,20.978,0.031,75.767,21.046,35,0,0.206,,1.246
18:14:39:663,1.10812E+14,152.019,1,2000,3.233,1397.079,388.078,2.41,1166.681,324.078,44,0,0.423,75.566,20.99,0.083,75.776,21.049,35,0,1.003,,0.263
18:14:39:773,1.10812E+14,152.129,5,2900,3.14,1397.423,388.173,2.537,1166.959,324.155,44,0,0.401,75.61,21.003,0.018,75.778,21.049,35,700,0.099,,0.278
18:14:39:882,1.10812E+14,152.238,0,2000,2.899,1397.74,388.261,2.063,1167.184,324.218,45,0,0.389,75.652,21.014,0.068,75.785,21.052,35,0,0.51,,0.225
18:14:39:992,1.10812E+14,152.347,5,2300,4.483,1398.231,388.397,3.619,1167.58,324.328,45,0,0.483,75.705,21.029,0.044,75.79,21.053,35,0,0.195,,0.396
18:14:40:101,1.10812E+14,152.457,1,2000,2.696,1398.525,388.479,1.921,1167.79,324.386,44,0,0.384,75.747,21.041,0.025,75.793,21.054,35,0,0.81,,0.21
18:14:40:210,1.10813E+14,152.566,4,2100,4.354,1399.002,388.612,3.563,1168.181,324.495,44,0,0.495,75.801,21.056,0.035,75.797,21.055,35,0,0.072,,0.391
18:14:40:319,1.10813E+14,152.675,12,2600,12.519,1400.366,388.991,11.447,1169.428,324.841,52,0,0.421,75.847,21.069,0.024,75.799,21.055,35,0,0.141,,1.247
18:14:40:429,1.10813E+14,152.785,10,2200,13.482,1401.841,389.4,12.249,1170.768,325.213,49,0,0.571,75.91,21.086,0.078,75.808,21.058,35,0,1.096,,1.34
18:14:40:538,1.10813E+14,152.894,6,3000,11.833,1403.139,389.761,10.678,1171.939,325.539,45,0,0.422,75.956,21.099,0.032,75.811,21.059,35,0,2.504,,1.171
18:14:40:648,1.10814E+14,153.004,3,3100,3.493,1403.521,389.867,2.79,1172.244,325.623,45,0,0.395,75.999,21.111,0.044,75.816,21.06,35,0,0.093,,0.305
18:14:40:757,1.10814E+14,153.113,0,1800,2.151,1403.756,389.932,1.416,1172.399,325.666,44,0,0.358,76.038,21.122,0.017,75.818,21.061,35,0,0.285,,0.155
18:14:40:866,1.10814E+14,153.222,4,2500,4.066,1404.201,390.056,3.207,1172.75,325.764,44,0,0.432,76.086,21.135,0.039,75.822,21.062,35,0,0.096,,0.351
18:14:40:976,1.10814E+14,153.331,1,2000,2.006,1404.42,390.117,1.277,1172.889,325.803,44,0,0.356,76.124,21.146,0.023,75.825,21.062,35,0,0.297,,0.139
18:14:41:085,1.10815E+14,153.441,6,3100,6.554,1405.138,390.316,5.556,1173.498,325.972,44,0,0.546,76.184,21.162,0.046,75.83,21.064,35,0,0.185,,0.609
18:14:41:194,1.10815E+14,153.55,1,3100,3.229,1405.492,390.414,2.445,1173.766,326.046,43,0,0.383,76.226,21.174,0.021,75.832,21.065,35,0,0.301,,0.268
18:14:41:303,1.10815E+14,153.673,13,2500,11.322,1406.884,390.801,10.227,1175.024,326.395,54,0,0.529,76.291,21.192,0.041,75.837,21.066,35,0,0.219,,1.258
18:14:41:413,1.10815E+14,153.769,5,2100,9.984,1407.839,391.066,8.921,1175.877,326.633,45,0,0.439,76.333,21.204,0.026,75.84,21.067,35,0,0.841,,0.853
18:14:41:522,1.10816E+14,153.878,6,2100,6.215,1408.518,391.255,5.256,1176.451,326.792,45,0,0.536,76.392,21.22,0.072,75.848,21.069,35,0,0.363,,0.574
18:14:41:632,1.10816E+14,153.988,1,2700,2.594,1408.802,391.334,1.735,1176.641,326.845,44,0,0.419,76.438,21.233,0.09,75.857,21.072,35,0,0.577,,0.19
18:14:41:741,1.10816E+14,154.097,4,2100,5.971,1409.454,391.515,4.957,1177.182,326.995,44,0,0.531,76.496,21.249,0.078,75.866,21.074,35,0,0.4,,0.541
18:14:41:850,1.10816E+14,154.206,1,2100,2.817,1409.762,391.6,2.031,1177.404,327.057,43,0,0.376,76.537,21.26,0.036,75.87,21.075,35,0,0.382,,0.222
18:14:41:960,1.10817E+14,154.315,2,2100,3.744,1410.171,391.714,2.901,1177.721,327.145,44,0,0.412,76.582,21.273,0.053,75.876,21.077,35,0,0.115,,0.317
18:14:42:069,1.10817E+14,154.425,1,2100,1.505,1410.336,391.76,0.888,1177.819,327.172,43,0,0.344,76.619,21.283,0.011,75.877,21.077,35,0,0,,0.098
18:14:42:178,1.10817E+14,154.534,2,1800,2.754,1410.637,391.844,2.047,1178.042,327.234,44,0,0.394,76.662,21.295,0.048,75.882,21.078,35,0,0.129,,0.223
18:14:42:288,1.10817E+14,154.643,2,2000,1.456,1410.796,391.888,0.778,1178.127,327.258,43,0,0.351,76.701,21.306,0.023,75.885,21.079,35,0,0.067,,0.085
18:14:42:397,1.10818E+14,154.753,1,2000,4.345,1411.271,392.02,3.381,1178.497,327.36,43,0,0.406,76.745,21.318,0.084,75.894,21.082,35,0,0.547,,0.37
18:14:42:506,1.10818E+14,154.862,2,2200,2.258,1411.518,392.088,1.774,1178.691,327.414,45,0,0.358,76.784,21.329,0.012,75.895,21.082,35,800,0.021,,0.194
18:14:42:616,1.10818E+14,154.972,0,1600,1.233,1411.653,392.126,0.726,1178.771,327.436,43,0,0.339,76.822,21.339,0.049,75.901,21.084,35,0,0.93,,0.08
18:14:42:725,1.10818E+14,155.081,2,3600,2.301,1411.906,392.196,1.817,1178.97,327.492,45,0,0.354,76.86,21.35,0.017,75.903,21.084,35,0,0.014,,0.199
18:14:42:834,1.10819E+14,155.19,4,2500,6,1412.558,392.377,5.274,1179.543,327.651,49,0,0.404,76.904,21.362,0.051,75.908,21.086,35,0,0.524,,0.573
18:14:42:944,1.10819E+14,155.3,10,2500,14.508,1414.148,392.819,13.27,1180.998,328.055,47,0,0.518,76.961,21.378,0.011,75.909,21.086,35,0,0.024,,1.455
18:14:43:053,1.10819E+14,155.409,7,2300,13.716,1415.647,393.235,12.53,1182.367,328.435,49,0,0.452,77.01,21.392,0.03,75.912,21.087,35,0,0.466,,1.369
18:14:43:163,1.10819E+14,155.519,5,4000,6.307,1416.339,393.428,5.495,1182.97,328.603,45,0,0.439,77.059,21.405,0.007,75.913,21.087,35,0,0,,0.603
18:14:43:272,1.10819E+14,155.628,0,1400,1.622,1416.516,393.477,1.033,1183.083,328.634,44,0,0.359,77.098,21.416,0.049,75.919,21.089,35,0,0.156,,0.113
18:14:43:381,1.1082E+14,155.737,5,3600,4.368,1416.995,393.61,3.534,1183.47,328.742,44,0,0.414,77.143,21.429,0.073,75.927,21.091,35,0,0.457,,0.387
18:14:43:491,1.1082E+14,155.846,0,1200,1.15,1417.121,393.645,0.633,1183.539,328.761,43,0,0.335,77.18,21.439,0.018,75.929,21.091,35,0,0.544,,0.069
18:14:43:600,1.1082E+14,155.956,2,3700,2.017,1417.342,393.706,1.57,1183.712,328.809,44,0,0.351,77.218,21.449,0.019,75.931,21.092,35,0,0.01,,0.173
18:14:43:709,1.1082E+14,156.065,0,1600,1.733,1417.531,393.759,1.028,1183.824,328.84,44,0,0.356,77.257,21.46,0.04,75.935,21.093,35,0,0.423,,0.112
18:14:43:819,1.10821E+14,156.174,6,2800,4.741,1418.049,393.903,3.946,1184.255,328.96,47,0,0.438,77.305,21.474,0.034,75.939,21.094,35,0,0.077,,0.431
18:14:43:928,1.10821E+14,156.284,10,2800,14.705,1419.659,394.35,13.491,1185.732,329.37,49,0,0.478,77.357,21.488,0.023,75.941,21.095,35,0,0.361,,1.477
18:14:44:038,1.10821E+14,156.393,7,2100,11.659,1420.936,394.704,10.555,1186.888,329.691,45,0,0.416,77.403,21.501,0.016,75.943,21.095,35,0,0.02,,1.156
18:14:44:147,1.10821E+14,156.502,0,1400,1.348,1421.083,394.745,0.819,1186.977,329.716,44,0,0.362,77.442,21.512,0.029,75.946,21.096,35,0,1.079,,0.089
18:14:44:256,1.10822E+14,156.612,2,2200,2.4,1421.345,394.818,1.938,1187.189,329.775,44,0,0.355,77.481,21.522,0.018,75.948,21.097,35,550,0.013,,0.212
18:14:44:365,1.10822E+14,156.721,2,2000,2.354,1421.602,394.89,1.501,1187.353,329.82,44,0,0.371,77.521,21.534,0.055,75.954,21.098,35,0,0.81,,0.164
18:14:44:475,1.10822E+14,156.831,4,3600,4.158,1422.059,395.016,3.545,1187.742,329.928,44,0,0.448,77.571,21.547,0.038,75.958,21.1,35,0,0.165,,0.389
18:14:44:584,1.10822E+14,156.94,0,1200,1.12,1422.181,395.05,0.621,1187.81,329.947,44,0,0.332,77.607,21.557,0.024,75.961,21.1,35,0,0.668,,0.068
18:14:44:694,1.10823E+14,157.05,4,4000,4.391,1422.663,395.184,3.674,1188.213,330.059,46,0,0.437,77.655,21.571,0.017,75.963,21.101,35,0,0.013,,0.403
18:14:44:803,1.10823E+14,157.159,0,1400,1.285,1422.803,395.223,0.751,1188.295,330.082,43,0,0.333,77.691,21.581,0.05,75.968,21.102,35,0,0.248,,0.082
18:14:44:912,1.10823E+14,157.268,3,4000,3.345,1423.169,395.325,2.554,1188.574,330.159,44,0,0.411,77.736,21.593,0.034,75.972,21.103,35,0,0.155,,0.279
18:14:45:021,1.10823E+14,157.377,0,1800,1.779,1423.363,395.379,1.007,1188.684,330.19,43,0,0.347,77.774,21.604,0.032,75.976,21.104,35,0,0.278,,0.11
18:14:45:131,1.10824E+14,157.487,3,2200,3.784,1423.777,395.494,3.102,1189.024,330.284,43,0,0.406,77.818,21.616,0.033,75.979,21.105,35,0,0.048,,0.34
18:14:45:240,1.10824E+14,157.596,0,1800,2.287,1424.027,395.563,1.492,1189.187,330.33,44,0,0.36,77.858,21.627,0.036,75.983,21.106,35,0,0.256,,0.163
18:14:45:350,1.10824E+14,157.706,6,2800,4.392,1424.509,395.697,3.643,1189.586,330.441,43,0,0.418,77.904,21.64,0.071,75.991,21.109,35,0,0.552,,0.399
18:14:45:459,1.10824E+14,157.815,4,2400,8.675,1425.455,395.96,7.559,1190.411,330.67,49,0,0.455,77.953,21.654,0.071,75.999,21.111,35,0,0.464,,0.825
18:14:45:568,1.10825E+14,157.924,11,2800,13.611,1426.941,396.373,12.378,1191.762,331.045,49,0,0.57,78.015,21.671,0.031,76.002,21.112,35,0,0.392,,1.351
18:14:45:677,1.10825E+14,158.033,8,2100,13.507,1428.416,396.782,12.178,1193.092,331.415,50,0,0.512,78.071,21.686,0.052,76.008,21.113,35,0,0.57,,1.33
18:14:45:787,1.10825E+14,158.143,5,2900,8.042,1429.299,397.028,7.043,1193.866,331.629,45,0,0.437,78.119,21.7,0.036,76.012,21.114,35,0,0.219,,0.774
18:14:45:896,1.10825E+14,158.252,1,2100,4.329,1429.772,397.159,3.37,1194.234,331.732,45,0,0.407,78.164,21.712,0.031,76.015,21.115,35,0,0.653,,0.368
18:14:46:006,1.10826E+14,158.361,6,2600,6.038,1430.431,397.342,5.118,1194.792,331.887,45,0,0.504,78.219,21.727,0.046,76.02,21.117,35,0,0.287,,0.558
18:14:46:115,1.10826E+14,158.471,2,2000,3.474,1430.812,397.448,2.613,1195.078,331.966,44,0,0.453,78.268,21.741,0.013,76.022,21.117,35,0,0,,0.286
18:14:46:224,1.10826E+14,158.58,5,2300,4.612,1431.317,397.588,3.75,1195.489,332.08,44,0,0.523,78.326,21.757,0.069,76.029,21.119,35,0,0.165,,0.411
18:14:46:334,1.10826E+14,158.69,5,2800,2.901,1431.633,397.676,2.076,1195.716,332.143,43,0,0.38,78.367,21.769,0.065,76.036,21.121,35,0,0.444,,0.227
18:14:46:443,1.10826E+14,158.799,4,2600,7.045,1432.403,397.89,6.118,1196.384,332.329,48,0,0.45,78.416,21.782,0.055,76.042,21.123,35,0,0.406,,0.668
18:14:46:552,1.10827E+14,158.908,7,2100,14.211,1433.955,398.321,13.073,1197.812,332.726,50,0,0.41,78.461,21.795,0.011,76.043,21.123,35,0,0,,1.428
18:14:46:662,1.10827E+14,159.018,8,2300,11.975,1435.275,398.688,10.76,1198.998,333.055,45,0,0.508,78.517,21.81,0.055,76.049,21.125,35,0,0.178,,1.186
18:14:46:771,1.10827E+14,159.127,0,1800,1.812,1435.472,398.742,1.105,1199.118,333.088,44,0,0.349,78.555,21.821,0.016,76.051,21.125,35,0,0,,0.12
18:14:46:881,1.10827E+14,159.237,3,2900,3.674,1435.875,398.854,2.947,1199.442,333.178,44,0,0.412,78.6,21.833,0.047,76.056,21.127,35,0,0.077,,0.324
18:14:46:990,1.10828E+14,159.346,0,1600,1.995,1436.092,398.915,1.261,1199.579,333.216,44,0,0.354,78.639,21.844,0.027,76.059,21.128,35,0,0.279,,0.137
18:14:47:100,1.10828E+14,159.455,3,3100,4.225,1436.556,399.043,3.481,1199.961,333.323,44,0,0.434,78.686,21.857,0.054,76.065,21.129,35,0,0.169,,0.382
18:14:47:209,1.10828E+14,159.564,2,2100,3.793,1436.969,399.158,2.789,1200.265,333.407,45,0,0.443,78.735,21.871,0.26,76.094,21.137,35,0,0.62,,0.304
