System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:17:36:110,2.30502E+14,318.715,13,2600,11.08,2718.634,755.176,8.212,1848.979,513.605,45,0,0.734,158.926,44.146,1.624,508.899,141.361,35,650,10.567,,0.871
23:17:36:219,2.30502E+14,318.824,1,2500,8.21,2719.53,755.425,4.079,1849.424,513.729,44,0,0.53,158.984,44.162,2.941,509.22,141.45,35,700,7.149,,0.445
23:17:36:330,2.30502E+14,318.935,3,2700,8.191,2720.434,755.676,4.331,1849.902,513.862,44,0,0.415,159.03,44.175,2.711,509.519,141.533,35,850,0.979,,0.478
23:17:36:438,2.30502E+14,319.043,5,2200,7.968,2721.297,755.916,3.988,1850.334,513.982,45,0,0.394,159.072,44.187,2.721,509.814,141.615,35,550,0.644,,0.432
23:17:36:549,2.30503E+14,319.153,6,2900,9.516,2722.345,756.207,6.005,1850.995,514.165,45,0,0.595,159.138,44.205,2.322,510.07,141.686,35,850,0.324,,0.661
23:17:36:663,2.30503E+14,319.268,1,2700,7.049,2723.154,756.432,2.752,1851.311,514.253,44,0,0.351,159.178,44.216,3.2,510.437,141.788,35,1000,0.388,,0.316
23:17:36:766,2.30503E+14,319.371,4,3200,8.923,2724.072,756.687,4.936,1851.819,514.394,44,0,0.473,159.227,44.23,2.81,510.726,141.868,35,950,0.097,,0.508
23:17:36:877,2.30503E+14,319.481,8,2100,8.741,2725.038,756.955,5.195,1852.393,514.554,45,0,0.492,159.281,44.245,2.343,510.985,141.94,35,500,0.161,,0.574
23:17:36:988,2.30504E+14,319.592,9,2800,9.678,2726.111,757.253,6.43,1853.106,514.752,44,0,0.632,159.351,44.264,2.012,511.208,142.002,35,850,8.258,,0.713
23:17:37:100,2.30504E+14,319.705,12,2400,9.96,2727.23,757.564,6.721,1853.861,514.961,46,0,0.446,159.401,44.278,2.113,511.445,142.068,35,650,1.575,,0.755
23:17:37:204,2.30504E+14,319.809,10,2300,11.051,2728.379,757.883,8.187,1854.713,515.198,46,0,0.556,159.459,44.294,1.679,511.62,142.117,35,550,0.523,,0.852
23:17:37:318,2.30504E+14,319.922,6,2500,11.231,2729.656,758.238,7.986,1855.62,515.45,45,0,0.424,159.507,44.308,2.057,511.854,142.182,35,950,0,,0.907
23:17:37:427,2.30505E+14,320.032,3,2500,8.083,2730.542,758.484,4.29,1856.091,515.581,44,0,0.428,159.554,44.321,2.666,512.146,142.263,35,950,0.41,,0.471
23:17:37:534,2.30505E+14,320.139,1,2100,7.093,2731.299,758.694,2.825,1856.392,515.664,45,0,0.36,159.593,44.331,3.101,512.477,142.355,35,1050,0.353,,0.301
23:17:37:641,2.30505E+14,320.246,3,2000,7.915,2732.148,758.93,3.812,1856.801,515.778,44,0,0.397,159.635,44.343,2.97,512.796,142.443,35,1050,0.298,,0.409
23:17:37:753,2.30505E+14,320.358,1,2200,6.995,2732.933,759.148,2.635,1857.097,515.86,44,0,0.351,159.675,44.354,3.18,513.152,142.542,35,700,0.239,,0.296
23:17:37:860,2.30506E+14,320.465,3,2800,8.199,2733.807,759.391,4.44,1857.57,515.992,44,0,0.407,159.718,44.366,2.66,513.436,142.621,35,950,0.474,,0.473
23:17:37:969,2.30506E+14,320.574,3,2800,7.387,2734.617,759.616,2.946,1857.893,516.081,45,0,0.397,159.761,44.378,3.267,513.794,142.721,35,600,0.237,,0.323
23:17:38:114,2.30506E+14,320.719,25,2300,11.134,2736.229,760.064,8.223,1859.084,516.412,45,0,0.768,159.873,44.409,1.634,514.03,142.786,35,650,8.093,,1.191
23:17:38:189,2.30506E+14,320.793,22,2000,10.46,2737.008,760.28,7.987,1859.678,516.577,45,0,0.843,159.936,44.427,1.237,514.123,142.812,35,500,7.508,,0.594
23:17:38:301,2.30507E+14,320.906,21,2700,10.715,2738.214,760.615,8.061,1860.586,516.829,45,0,0.921,160.039,44.455,1.255,514.264,142.851,35,700,3.682,,0.908
23:17:38:408,2.30507E+14,321.013,10,2200,10.576,2739.342,760.928,7.687,1861.406,517.057,50,0,0.655,160.109,44.475,1.688,514.444,142.901,35,650,1.034,,0.82
23:17:38:519,2.30507E+14,321.124,5,2200,10.002,2740.454,761.237,6.694,1862.15,517.264,44,0,0.535,160.169,44.491,2.109,514.678,142.966,35,850,0.503,,0.744
23:17:38:628,2.30507E+14,321.232,3,2300,9.073,2741.436,761.51,5.284,1862.722,517.423,44,0,0.436,160.216,44.504,2.56,514.955,143.043,35,950,0.15,,0.572
23:17:38:736,2.30508E+14,321.34,1,2000,7.602,2742.257,761.738,3.51,1863.101,517.528,45,0,0.379,160.257,44.516,2.95,515.274,143.132,35,1050,0.201,,0.379
23:17:38:848,2.30508E+14,321.453,2,2800,7.095,2743.057,761.96,2.831,1863.42,517.617,47,0,0.322,160.293,44.526,3.21,515.636,143.232,35,700,0,,0.319
23:17:38:955,2.30508E+14,321.56,2,2000,7.275,2743.834,762.176,3.092,1863.751,517.709,45,0,0.364,160.332,44.537,3,515.957,143.321,35,1050,0.121,,0.331
23:17:39:086,2.30508E+14,321.691,8,3300,7.996,2744.882,762.467,3.933,1864.266,517.852,50,0,0.368,160.38,44.55,2.97,516.346,143.429,35,850,0.458,,0.515
23:17:39:176,2.30509E+14,321.781,1,2000,6.97,2745.508,762.641,2.614,1864.501,517.917,45,0,0.373,160.414,44.559,3.136,516.627,143.508,35,1050,0.865,,0.235
23:17:39:283,2.30509E+14,321.887,12,2400,12.281,2746.82,763.006,8.88,1865.449,518.18,47,0,0.613,160.479,44.578,2.212,516.864,143.573,35,600,0.022,,0.948
23:17:39:394,2.30509E+14,321.999,6,2100,11.524,2748.102,763.362,7.779,1866.315,518.421,45,0,0.582,160.544,44.596,2.56,517.149,143.652,35,1050,0.29,,0.866
23:17:39:503,2.30509E+14,322.108,2,2800,7.761,2748.948,763.597,3.551,1866.702,518.528,45,0,0.354,160.582,44.606,3.065,517.482,143.745,35,950,0.17,,0.387
23:17:39:617,2.30509E+14,322.221,2,1200,6.279,2749.661,763.795,1.787,1866.905,518.585,45,0,0.316,160.618,44.616,3.352,517.864,143.851,35,1050,0.068,,0.203
23:17:39:720,2.3051E+14,322.325,13,2400,11.322,2750.83,764.12,8.324,1867.764,518.823,46,0,0.597,160.68,44.633,1.824,518.052,143.903,35,700,0.22,,0.859
23:17:39:831,2.3051E+14,322.435,7,2200,11.456,2752.097,764.471,8.193,1868.67,519.075,46,0,0.389,160.723,44.645,2.073,518.281,143.967,35,700,0.078,,0.906
23:17:39:939,2.3051E+14,322.544,9,2400,11.23,2753.318,764.811,8.341,1869.577,519.327,46,0,0.491,160.776,44.66,1.784,518.475,144.021,35,650,0.281,,0.907
23:17:40:051,2.3051E+14,322.655,1,1200,6.869,2754.084,765.023,2.547,1869.861,519.406,45,0,0.321,160.812,44.67,3.14,518.825,144.118,35,1050,0,,0.284
23:17:40:157,2.30511E+14,322.761,6,3100,8.062,2754.939,765.261,3.894,1870.274,519.521,44,0,0.426,160.857,44.683,3.009,519.144,144.207,35,950,0.526,,0.413
23:17:40:273,2.30511E+14,322.877,0,1100,6.334,2755.673,765.465,1.871,1870.491,519.581,44,0,0.302,160.892,44.692,3.336,519.531,144.314,35,1050,0,,0.217
23:17:40:378,2.30511E+14,322.982,2,2000,7.647,2756.476,765.688,3.517,1870.86,519.683,44,0,0.376,160.932,44.703,2.991,519.845,144.401,35,1050,0.137,,0.369
23:17:40:488,2.30511E+14,323.093,0,2600,6.418,2757.184,765.885,2.028,1871.084,519.746,44,0,0.304,160.965,44.713,3.316,520.211,144.503,35,950,0,,0.224
23:17:40:595,2.30512E+14,323.2,5,1800,9.295,2758.181,766.161,5.351,1871.658,519.905,44,0,0.536,161.023,44.729,2.743,520.505,144.585,35,1050,0.101,,0.574
23:17:40:703,2.30512E+14,323.308,14,2000,10.542,2759.319,766.477,7.658,1872.485,520.135,45,0,0.486,161.075,44.743,1.765,520.696,144.638,35,500,0,,0.827
23:17:40:815,2.30512E+14,323.42,22,2000,11.732,2760.63,766.842,9.203,1873.513,520.42,46,0,0.778,161.162,44.767,1.205,520.83,144.675,35,550,0.155,,1.028
23:17:40:924,2.30512E+14,323.528,9,2000,9.199,2761.63,767.119,5.824,1874.146,520.596,45,0,0.507,161.217,44.783,2.16,521.065,144.74,35,950,0,,0.633
23:17:41:035,2.30513E+14,323.64,2,2000,7.219,2762.435,767.343,3.059,1874.487,520.691,44,0,0.367,161.258,44.794,3.051,521.405,144.835,35,1050,0.115,,0.341
23:17:41:142,2.30513E+14,323.746,4,2800,7.441,2763.229,767.564,3.01,1874.808,520.78,44,0,0.347,161.295,44.804,3.277,521.755,144.932,35,850,0.553,,0.321
23:17:41:251,2.30513E+14,323.855,1,1800,7.399,2764.035,767.788,3.188,1875.156,520.877,44,0,0.359,161.335,44.815,3.059,522.088,145.024,35,1050,0.412,,0.348
23:17:41:367,2.30513E+14,323.972,2,3200,6.64,2764.808,768.002,2.131,1875.404,520.945,44,0,0.32,161.372,44.825,3.413,522.485,145.135,35,950,0,,0.248
23:17:41:472,2.30514E+14,324.076,2,2000,4.686,2765.298,768.138,3.722,1875.793,521.054,43,0,0.381,161.412,44.837,0.075,522.493,145.137,35,0,0.144,,0.389
23:17:41:582,2.30514E+14,324.186,2,4000,2.647,2765.589,768.219,2.092,1876.023,521.117,44,0,0.356,161.451,44.847,0.018,522.495,145.138,35,0,0.012,,0.23
23:17:41:692,2.30514E+14,324.297,0,1800,2.037,2765.814,768.282,1.263,1876.162,521.156,43,0,0.373,161.492,44.859,0.039,522.5,145.139,35,0,0.285,,0.139
23:17:41:802,2.30514E+14,324.406,2,4000,3.432,2766.189,768.386,2.737,1876.462,521.239,43,0,0.377,161.533,44.87,0.028,522.503,145.14,35,0,0.053,,0.3
23:17:41:909,2.30515E+14,324.513,0,1600,1.871,2766.39,768.442,1.1,1876.579,521.272,43,0,0.365,161.572,44.881,0.035,522.506,145.141,35,0,0.261,,0.117
23:17:42:017,2.30515E+14,324.622,5,4000,6.191,2767.06,768.628,5.358,1877.16,521.433,43,0,0.532,161.63,44.897,0.025,522.509,145.141,35,0,0.046,,0.581
23:17:42:131,2.30515E+14,324.735,2,2100,3.671,2767.477,768.743,2.702,1877.466,521.518,43,0,0.389,161.674,44.909,0.063,522.516,145.143,35,0,0.589,,0.306
23:17:42:240,2.30515E+14,324.845,3,4000,3.161,2767.823,768.84,2.401,1877.73,521.592,43,0,0.419,161.72,44.922,0.037,522.52,145.145,35,0,0.249,,0.264
23:17:42:345,2.30516E+14,324.949,4,2900,7.616,2768.62,769.061,6.716,1878.432,521.787,49,0,0.379,161.76,44.933,0.022,522.523,145.145,35,0,0.809,,0.702
23:17:42:454,2.30516E+14,325.058,8,2500,13.865,2770.129,769.48,12.686,1879.813,522.17,49,0,0.468,161.81,44.947,0.027,522.526,145.146,35,0,0.133,,1.381
23:17:42:569,2.30516E+14,325.173,7,2800,13.167,2771.644,769.901,11.997,1881.194,522.554,49,0,0.393,161.856,44.96,0.017,522.528,145.147,35,0,0.538,,1.381
23:17:42:675,2.30516E+14,325.28,3,3100,5.106,2772.186,770.052,4.152,1881.634,522.676,44,0,0.405,161.899,44.972,0.043,522.532,145.148,35,0,0.063,,0.44
23:17:42:782,2.30516E+14,325.386,0,1200,1.306,2772.326,770.091,0.717,1881.711,522.697,43,0,0.338,161.935,44.982,0.007,522.533,145.148,35,0,17.047,,0.077
23:17:42:891,2.30517E+14,325.496,2,2000,3.909,2772.753,770.209,3.086,1882.048,522.791,44,0,0.396,161.978,44.994,0.035,522.537,145.149,35,0,0.069,,0.337
23:17:43:002,2.30517E+14,325.606,0,1100,0.829,2772.845,770.235,0.364,1882.088,522.802,43,0,0.322,162.014,45.004,0.009,522.538,145.149,35,0,0,,0.04
23:17:43:117,2.30517E+14,325.722,2,3700,5.401,2773.47,770.408,4.482,1882.607,522.946,43,0,0.425,162.063,45.017,0.074,522.546,145.152,35,0,0.41,,0.519
23:17:43:222,2.30517E+14,325.826,1,3600,3.224,2773.806,770.502,2.436,1882.861,523.017,43,0,0.375,162.102,45.028,0.008,522.547,145.152,35,0,0,,0.254
23:17:43:330,2.30518E+14,325.934,9,2500,12.757,2775.188,770.886,11.405,1884.097,523.36,47,0,0.705,162.178,45.05,0.059,522.554,145.154,35,0,0.459,,1.236
23:17:43:444,2.30518E+14,326.049,7,2300,12.094,2776.57,771.27,10.935,1885.346,523.707,47,0,0.51,162.237,45.066,0.009,522.555,145.154,35,0,0,,1.249
23:17:43:552,2.30518E+14,326.156,10,3800,11.64,2777.822,771.617,10.418,1886.467,524.019,44,0,0.628,162.304,45.084,0.045,522.559,145.155,35,0,0.113,,1.121
23:17:43:662,2.30518E+14,326.266,1,2600,4.924,2778.365,771.768,3.975,1886.905,524.14,47,0,0.403,162.348,45.097,0.012,522.561,145.156,35,0,0,,0.438
23:17:43:767,2.30519E+14,326.371,2,2100,5.277,2778.919,771.922,4.164,1887.342,524.262,43,0,0.434,162.394,45.109,0.048,522.566,145.157,35,0,0.214,,0.437
23:17:43:879,2.30519E+14,326.483,2,3700,2.85,2779.238,772.01,2.055,1887.572,524.326,44,0,0.4,162.439,45.122,0.025,522.569,145.158,35,0,0.146,,0.23
23:17:43:991,2.30519E+14,326.596,1,1600,3.393,2779.619,772.116,2.596,1887.863,524.407,43,0,0.387,162.482,45.134,0.042,522.573,145.159,35,0,0.15,,0.291
23:17:44:095,2.30519E+14,326.699,14,4000,3.698,2780.003,772.223,2.988,1888.174,524.493,45,0,0.398,162.524,45.145,0.04,522.577,145.16,35,0,0.308,,0.311
23:17:44:206,2.3052E+14,326.811,1,1600,2.279,2780.256,772.293,1.533,1888.344,524.54,42,0,0.396,162.568,45.158,0.052,522.583,145.162,35,0,1.088,,0.17
23:17:44:314,2.3052E+14,326.918,8,3100,6.007,2780.903,772.473,5.167,1888.901,524.695,44,0,0.477,162.619,45.172,0.023,522.586,145.163,35,0,0.161,,0.557
23:17:44:424,2.3052E+14,327.029,13,2100,12.05,2782.242,772.845,10.813,1890.103,525.028,45,0,0.641,162.69,45.192,0.06,522.592,145.165,35,0,1.055,,1.202
23:17:44:537,2.3052E+14,327.141,68,2100,14.495,2783.864,773.296,12.965,1891.553,525.431,47,0,1.082,162.811,45.225,0.177,522.612,145.17,35,0,5.904,,1.45
23:17:44:644,2.30521E+14,327.248,10,3100,9.477,2784.876,773.577,7.806,1892.387,525.663,44,0,0.788,162.896,45.249,0.461,522.661,145.184,35,0,7.879,,0.834
23:17:44:751,2.30521E+14,327.356,5,3900,7.572,2785.693,773.804,6.331,1893.07,525.853,49,0,0.593,162.959,45.267,0.184,522.681,145.189,35,0,3.507,,0.683
23:17:44:861,2.30521E+14,327.466,1,2100,3.909,2786.121,773.923,2.875,1893.385,525.94,43,0,0.446,163.008,45.28,0.085,522.691,145.192,35,0,0.936,,0.315
23:17:44:970,2.30521E+14,327.575,5,2500,6.554,2786.836,774.121,5.5,1893.984,526.107,46,0,0.479,163.061,45.295,0.049,522.696,145.193,35,0,0.215,,0.599
23:17:45:085,2.30522E+14,327.69,13,2800,12.968,2788.328,774.535,11.732,1895.334,526.482,50,0,0.512,163.119,45.311,0.063,522.703,145.195,35,0,0.628,,1.35
23:17:45:190,2.30522E+14,327.795,9,2900,13.278,2789.724,774.923,12.048,1896.601,526.834,48,0,0.561,163.178,45.327,0.041,522.707,145.196,35,0,0.448,,1.267
23:17:45:303,2.30522E+14,327.908,3,2000,6.656,2790.474,775.132,5.618,1897.234,527.01,44,0,0.445,163.229,45.341,0.049,522.713,145.198,35,0,0.683,,0.633
23:17:45:408,2.30522E+14,328.013,2,2400,2.93,2790.782,775.217,2.306,1897.477,527.077,43,0,0.373,163.268,45.352,0.019,522.715,145.199,35,0,0.032,,0.243
23:17:45:520,2.30523E+14,328.125,9,2700,9.041,2791.794,775.498,7.807,1898.351,527.32,47,0,0.558,163.33,45.37,0.09,522.725,145.201,35,0,2.55,,0.874
23:17:45:626,2.30523E+14,328.231,6,2500,7.656,2792.604,775.723,6.364,1899.024,527.507,44,0,0.576,163.391,45.386,0.251,522.752,145.209,35,0,5.063,,0.673
23:17:45:741,2.30523E+14,328.345,0,2000,1.773,2792.808,775.78,1.026,1899.141,527.539,43,0,0.381,163.435,45.399,0.053,522.758,145.21,35,0,1.573,,0.117
23:17:45:847,2.30523E+14,328.451,6,4000,7.582,2793.61,776.003,6.592,1899.839,527.733,43,0,0.599,163.498,45.416,0.063,522.764,145.212,35,0,0.215,,0.698
23:17:45:958,2.30523E+14,328.562,1,2700,2.958,2793.938,776.094,2.232,1900.087,527.802,43,0,0.387,163.541,45.428,0.011,522.766,145.213,35,0,0,,0.248
23:17:46:079,2.30524E+14,328.684,14,3500,13.389,2795.577,776.549,12.058,1901.562,528.212,50,0,0.603,163.615,45.449,0.065,522.773,145.215,35,0,0.438,,1.475
23:17:46:176,2.30524E+14,328.78,7,2800,13.239,2796.848,776.902,12.016,1902.716,528.532,48,0,0.471,163.66,45.461,0.057,522.779,145.216,35,0,0.578,,1.154
23:17:46:285,2.30524E+14,328.889,6,2100,8.276,2797.75,777.153,7.192,1903.5,528.75,44,0,0.532,163.718,45.477,0.044,522.784,145.218,35,0,0.422,,0.784
23:17:46:394,2.30524E+14,328.998,1,2000,1.727,2797.938,777.205,0.911,1903.6,528.778,44,0,0.395,163.761,45.489,0.04,522.788,145.219,35,0,0.161,,0.1
23:17:46:504,2.30525E+14,329.108,4,2100,5.216,2798.511,777.364,4.181,1904.059,528.905,43,0,0.44,163.81,45.503,0.072,522.796,145.221,35,0,0.381,,0.459
23:17:46:612,2.30525E+14,329.217,1,1800,1.969,2798.726,777.424,1.23,1904.193,528.943,43,0,0.367,163.85,45.514,0.045,522.801,145.222,35,0,0.11,,0.134
23:17:46:724,2.30525E+14,329.329,1,2000,3.992,2799.171,777.548,2.982,1904.526,529.035,43,0,0.418,163.896,45.527,0.047,522.806,145.224,35,0,0.312,,0.333
23:17:46:830,2.30525E+14,329.434,1,1200,0.88,2799.264,777.573,0.44,1904.572,529.048,42,0,0.331,163.931,45.536,0.009,522.807,145.224,35,0,0,,0.046
23:17:46:940,2.30526E+14,329.544,3,2100,4.37,2799.744,777.707,3.403,1904.946,529.152,43,0,0.432,163.979,45.55,0.061,522.814,145.226,35,0,0.114,,0.374
23:17:47:048,2.30526E+14,329.653,6,2200,4.617,2800.247,777.846,3.689,1905.347,529.263,44,0,0.467,164.03,45.564,0.096,522.824,145.229,35,0,2.137,,0.401
23:17:47:157,2.30526E+14,329.762,22,2200,12.317,2801.59,778.22,10.619,1906.506,529.585,45,0,0.947,164.133,45.592,0.32,522.859,145.239,35,0,12.088,,1.159
23:17:47:270,2.30526E+14,329.874,10,3100,11.576,2802.889,778.58,10.185,1907.649,529.902,56,0,0.608,164.201,45.611,0.158,522.877,145.244,35,0,4.905,,1.143
23:17:47:380,2.30527E+14,329.985,2,2000,3.814,2803.31,778.697,2.753,1907.953,529.987,45,0,0.425,164.248,45.624,0.055,522.883,145.245,35,0,0.267,,0.304
23:17:47:486,2.30527E+14,330.091,2,2600,0.984,2803.415,778.726,0.488,1908.005,530.001,43,0,0.332,164.283,45.634,0.009,522.884,145.246,35,0,0,,0.052
23:17:47:597,2.30527E+14,330.202,1,2000,3.803,2803.837,778.844,2.871,1908.324,530.09,43,0,0.397,164.327,45.646,0.049,522.889,145.247,35,0,0.139,,0.319
23:17:47:704,2.30527E+14,330.308,5,2800,5.692,2804.444,779.012,4.913,1908.848,530.235,47,0,0.384,164.368,45.658,0.01,522.89,145.247,35,0,0,,0.524
23:17:47:815,2.30528E+14,330.42,8,2900,13.586,2805.959,779.433,12.336,1910.223,530.618,48,0,0.479,164.422,45.673,0.035,522.894,145.248,35,0,0.121,,1.375
23:17:47:924,2.30528E+14,330.529,7,2500,13.646,2807.446,779.846,12.49,1911.584,530.996,49,0,0.413,164.467,45.685,0.006,522.895,145.249,35,0,0,,1.361
23:17:48:032,2.30528E+14,330.637,3,2000,3.796,2807.856,779.96,2.97,1911.905,531.085,44,0,0.416,164.512,45.698,0.045,522.9,145.25,35,0,0.14,,0.321
23:17:48:147,2.30528E+14,330.751,4,3100,5.371,2808.471,780.131,4.452,1912.415,531.226,45,0,0.413,164.559,45.711,0.044,522.905,145.251,35,0,0.252,,0.51
23:17:48:257,2.30529E+14,330.862,1,4000,5.683,2809.098,780.305,4.564,1912.918,531.366,44,0,0.422,164.605,45.724,0.043,522.91,145.253,35,0,1.247,,0.503
23:17:48:360,2.30529E+14,330.965,4,4000,8.976,2810.025,780.563,7.834,1913.727,531.591,44,0,0.475,164.654,45.737,0.044,522.914,145.254,35,0,0.117,,0.809
23:17:48:471,2.30529E+14,331.076,1,3900,7.411,2810.846,780.791,6.117,1914.405,531.779,44,0,0.445,164.704,45.751,0.04,522.919,145.255,35,0,0.501,,0.678
23:17:48:579,2.30529E+14,331.184,6,2800,10.491,2811.98,781.105,9.283,1915.408,532.058,44,0,0.621,164.771,45.77,0.032,522.922,145.256,35,0,0.069,,1.003
23:17:48:693,2.3053E+14,331.298,3,3100,6.522,2812.724,781.312,5.441,1916.029,532.23,48,0,0.389,164.815,45.782,0.032,522.926,145.257,35,0,0.288,,0.621
23:17:48:801,2.3053E+14,331.405,9,2600,13.567,2814.182,781.717,12.396,1917.361,532.6,48,0,0.485,164.867,45.796,0.032,522.929,145.258,35,0,0.113,,1.332
23:17:48:912,2.3053E+14,331.517,7,2800,13.632,2815.7,782.139,12.42,1918.744,532.984,49,0,0.397,164.912,45.809,0.015,522.931,145.259,35,0,0.718,,1.383
23:17:49:019,2.3053E+14,331.624,4,3700,8.119,2816.568,782.38,7.013,1919.494,533.193,44,0,0.433,164.958,45.822,0.046,522.936,145.26,35,0,0.091,,0.75
23:17:49:130,2.30531E+14,331.734,2,2100,2.967,2816.896,782.471,2.016,1919.717,533.255,43,0,0.385,165,45.833,0.05,522.941,145.261,35,0,0.587,,0.223
23:17:49:236,2.30531E+14,331.84,2,2100,3.893,2817.309,782.586,3.024,1920.037,533.344,43,0,0.41,165.044,45.846,0.052,522.947,145.263,35,0,0.293,,0.32
23:17:49:346,2.30531E+14,331.951,0,2000,0.944,2817.413,782.615,0.495,1920.092,533.359,43,0,0.32,165.079,45.855,0.007,522.947,145.263,35,0,0,,0.055
23:17:49:457,2.30531E+14,332.061,2,2000,3.516,2817.801,782.723,2.653,1920.385,533.44,43,0,0.406,165.124,45.868,0.05,522.953,145.265,35,0,0.144,,0.293
23:17:49:567,2.30531E+14,332.172,1,1200,1.06,2817.919,782.755,0.551,1920.446,533.457,42,0,0.336,165.161,45.878,0.009,522.954,145.265,35,0,0,,0.061
23:17:49:673,2.30532E+14,332.278,3,2500,5.693,2818.522,782.923,4.667,1920.941,533.595,46,0,0.432,165.207,45.891,0.059,522.96,145.267,35,0,0.109,,0.495
23:17:49:782,2.30532E+14,332.387,9,3000,14.049,2820.048,783.347,12.936,1922.346,533.985,47,0,0.524,165.264,45.907,0.005,522.961,145.267,35,0,0,,1.405
23:17:49:892,2.30532E+14,332.496,9,2100,11.435,2821.302,783.695,10.187,1923.462,534.295,44,0,0.662,165.337,45.927,0.035,522.965,145.268,35,0,0.156,,1.116
23:17:50:002,2.30532E+14,332.606,2,3100,2.315,2821.557,783.766,1.739,1923.654,534.348,45,0,0.367,165.377,45.938,0.017,522.966,145.268,35,0,0.013,,0.192
23:17:50:112,2.30533E+14,332.716,3,2100,3.465,2821.937,783.872,2.44,1923.922,534.423,43,0,0.409,165.422,45.951,0.074,522.975,145.271,35,0,0.564,,0.268
23:17:50:220,2.30533E+14,332.825,2,3000,2.749,2822.236,783.954,2.174,1924.158,534.488,51,0,0.365,165.461,45.962,0.01,522.976,145.271,35,0,0,,0.236
23:17:50:333,2.30533E+14,332.938,0,1400,2.117,2822.475,784.021,1.276,1924.302,534.528,43,0,0.367,165.503,45.973,0.048,522.981,145.273,35,0,0.32,,0.144
23:17:50:440,2.30533E+14,333.044,4,3600,5.128,2823.023,784.173,4.369,1924.769,534.658,43,0,0.419,165.548,45.985,0.019,522.983,145.273,35,0,0.067,,0.467
23:17:50:551,2.30534E+14,333.155,1,2100,3.958,2823.461,784.295,2.949,1925.095,534.749,43,0,0.413,165.593,45.998,0.067,522.991,145.275,35,0,1.242,,0.326
23:17:50:657,2.30534E+14,333.262,3,3000,4.817,2823.976,784.438,4.126,1925.537,534.871,43,0,0.393,165.635,46.01,0.021,522.993,145.276,35,0,0.044,,0.442
23:17:50:769,2.30534E+14,333.373,0,1800,2.048,2824.204,784.501,1.226,1925.673,534.909,42,0,0.362,165.676,46.021,0.039,522.997,145.277,35,0,0.708,,0.136
23:17:50:880,2.30534E+14,333.484,3,4000,3.635,2824.606,784.613,2.83,1925.986,534.996,43,0,0.421,165.722,46.034,0.039,523.001,145.278,35,0,0.119,,0.313
23:17:50:989,2.30535E+14,333.593,0,1200,1.292,2824.747,784.652,0.653,1926.057,535.016,42,0,0.346,165.76,46.044,0.017,523.003,145.279,35,0,0.271,,0.071
23:17:51:098,2.30535E+14,333.702,2,3500,4.691,2825.26,784.794,3.879,1926.481,535.134,42,0,0.396,165.803,46.056,0.078,523.012,145.281,35,0,0.349,,0.424
23:17:51:208,2.30535E+14,333.813,0,1200,1.191,2825.391,784.831,0.652,1926.553,535.154,43,0,0.337,165.84,46.067,0.007,523.013,145.281,35,0,0,,0.072
23:17:51:314,2.30535E+14,333.919,8,2800,10.89,2826.543,785.151,9.825,1927.593,535.443,47,0,0.588,165.903,46.084,0.049,523.018,145.283,35,0,0.207,,1.04
23:17:51:425,2.30536E+14,334.029,7,2600,13.892,2828.079,785.578,12.66,1928.992,535.831,49,0,0.374,165.944,46.096,0.006,523.018,145.283,35,0,0,,1.399
23:17:51:535,2.30536E+14,334.139,9,2800,13.4,2829.558,785.988,12.207,1930.339,536.205,49,0,0.486,165.998,46.11,0.035,523.022,145.284,35,0,0.127,,1.347
23:17:51:644,2.30536E+14,334.248,2,1800,4.712,2830.071,786.131,4.014,1930.777,536.327,43,0,0.356,166.036,46.121,0.005,523.023,145.284,35,0,0,,0.438
23:17:51:751,2.30536E+14,334.355,2,2100,3.567,2830.452,786.237,2.752,1931.071,536.409,43,0,0.4,166.079,46.133,0.047,523.028,145.286,35,0,0.116,,0.294
23:17:51:864,2.30537E+14,334.469,0,1200,0.83,2830.547,786.263,0.378,1931.114,536.421,43,0,0.327,166.116,46.143,0.01,523.029,145.286,35,0,0,,0.043
23:17:51:975,2.30537E+14,334.58,3,2000,3.562,2830.941,786.373,2.666,1931.409,536.503,43,0,0.405,166.161,46.156,0.041,523.034,145.287,35,0,0.13,,0.295
23:17:52:085,2.30537E+14,334.69,12,4000,2.254,2831.19,786.442,1.775,1931.605,536.557,49,0,0.351,166.2,46.167,0.02,523.036,145.288,35,0,0.204,,0.196
23:17:52:192,2.30537E+14,334.797,2,2000,3.734,2831.589,786.553,2.71,1931.895,536.638,43,0,0.43,166.246,46.179,0.075,523.044,145.29,35,0,0.712,,0.29
23:17:52:301,2.30538E+14,334.905,3,3100,3.527,2831.972,786.659,2.87,1932.206,536.724,47,0,0.399,166.289,46.191,0.007,523.045,145.29,35,0,0,,0.311
