System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
10:43:40:114,2.42498E+14,93.185,3,2500,7.27,735.166,204.213,2.759,532.48,147.911,47,0,0.365,46.115,12.81,3.332,103.243,28.679,35,850,0.023,,0.299
10:43:40:223,2.42498E+14,93.294,1,1400,6.313,735.855,204.404,1.933,532.69,147.97,45,0,0.336,46.152,12.82,3.249,103.598,28.777,35,1050,0.267,,0.21
10:43:40:332,2.42499E+14,93.403,2,2500,7.234,736.643,204.623,3.036,533.021,148.061,45,0,0.359,46.191,12.831,3.066,103.932,28.87,35,700,0.07,,0.331
10:43:40:443,2.42499E+14,93.514,2,1800,7.165,737.437,204.844,2.96,533.349,148.153,45,0,0.349,46.229,12.841,3.115,104.277,28.966,35,1050,0.563,,0.328
10:43:40:548,2.42499E+14,93.619,6,2800,8.764,738.363,205.101,4.656,533.841,148.289,44,0,0.523,46.285,12.857,2.915,104.585,29.051,35,800,0.255,,0.492
10:43:40:657,2.42499E+14,93.728,3,2300,7.599,739.186,205.329,3.457,534.216,148.393,46,0,0.356,46.323,12.868,3.05,104.915,29.143,35,650,0.167,,0.375
10:43:40:772,2.425E+14,93.842,9,2400,11.034,740.453,205.681,8.145,535.151,148.653,46,0,0.5,46.381,12.884,1.689,105.109,29.197,35,650,0.339,,0.935
10:43:40:879,2.425E+14,93.95,6,2500,10.951,741.631,206.009,7.897,536,148.889,46,0,0.377,46.421,12.895,1.868,105.31,29.253,35,700,0,,0.849
10:43:40:987,2.425E+14,94.058,4,2100,8.416,742.537,206.26,4.762,536.513,149.031,44,0,0.402,46.465,12.907,2.469,105.576,29.327,35,1050,0.114,,0.513
10:43:41:095,2.425E+14,94.165,0,1200,6.108,743.196,206.443,1.666,536.693,149.081,45,0,0.293,46.496,12.916,3.37,105.939,29.428,35,1050,0,,0.18
10:43:41:208,2.42501E+14,94.279,3,2500,7.306,744.024,206.673,2.962,537.028,149.175,45,0,0.375,46.539,12.927,3.154,106.297,29.527,35,950,0.108,,0.335
10:43:41:313,2.42501E+14,94.384,0,1200,6.431,744.7,206.861,2.024,537.241,149.234,45,0,0.3,46.57,12.936,3.303,106.644,29.623,35,1050,0,,0.213
10:43:41:423,2.42501E+14,94.493,2,2000,8.118,745.587,207.107,4.127,537.692,149.359,45,0,0.389,46.613,12.948,2.859,106.957,29.71,35,1050,0.321,,0.451
10:43:41:532,2.42501E+14,94.603,0,1200,6.201,746.265,207.296,1.734,537.882,149.412,45,0,0.301,46.646,12.957,3.381,107.326,29.813,35,1050,0,,0.19
10:43:41:643,2.42501E+14,94.714,4,2400,8.076,747.164,207.546,4.023,538.33,149.536,45,0,0.405,46.691,12.97,2.855,107.644,29.901,35,650,0.165,,0.448
10:43:41:751,2.42502E+14,94.822,7,2100,10.759,748.33,207.87,7.864,539.182,149.773,45,0,0.378,46.732,12.981,1.789,107.838,29.955,35,600,0,,0.852
10:43:41:862,2.42502E+14,94.933,14,2600,11.352,749.582,208.217,8.475,540.116,150.032,46,0,0.694,46.808,13.002,1.618,108.016,30.005,35,700,0.151,,0.934
10:43:41:974,2.42502E+14,95.045,3,3700,8.526,750.541,208.484,4.661,540.641,150.178,44,0,0.379,46.851,13.014,2.658,108.316,30.088,35,1000,0,,0.525
10:43:42:079,2.42502E+14,95.15,2,1600,7.05,751.278,208.688,2.933,540.947,150.263,45,0,0.369,46.89,13.025,3,108.629,30.175,35,1050,0.139,,0.306
10:43:42:194,2.42503E+14,95.264,2,2600,6.715,752.049,208.902,2.3,541.211,150.336,44,0,0.324,46.927,13.035,3.277,109.005,30.279,35,700,0.041,,0.264
10:43:42:301,2.42503E+14,95.372,1,1800,7.005,752.801,209.111,2.622,541.493,150.415,44,0,0.359,46.965,13.046,3.211,109.35,30.375,35,1050,0.162,,0.282
10:43:42:411,2.42503E+14,95.482,6,2900,8.221,753.706,209.363,4.087,541.943,150.54,46,0,0.39,47.008,13.058,2.987,109.679,30.466,35,850,0.799,,0.45
10:43:42:517,2.42503E+14,95.587,5,2800,8.231,754.575,209.604,4.362,542.403,150.668,44,0,0.408,47.051,13.07,2.753,109.97,30.547,35,850,0.215,,0.46
10:43:42:626,2.42504E+14,95.697,5,2400,8.953,755.556,209.877,5.1,542.963,150.823,45,0,0.499,47.106,13.085,2.661,110.261,30.628,35,700,0.322,,0.56
10:43:42:739,2.42504E+14,95.81,7,2400,11.313,756.829,210.23,8.142,543.878,151.077,46,0,0.437,47.155,13.099,2.064,110.493,30.693,35,600,0.297,,0.915
10:43:42:844,2.42504E+14,95.915,3,2200,8.049,757.681,210.467,4.264,544.329,151.203,45,0,0.39,47.196,13.11,2.586,110.767,30.769,35,850,0.356,,0.451
10:43:42:957,2.42504E+14,96.028,0,1400,6.264,758.386,210.663,1.804,544.532,151.259,45,0,0.304,47.23,13.12,3.307,111.139,30.872,35,1050,0,,0.203
10:43:43:064,2.42505E+14,96.135,3,1800,7.205,759.155,210.876,2.825,544.834,151.343,45,0,0.369,47.27,13.131,3.237,111.485,30.968,35,1050,0.052,,0.302
10:43:43:173,2.42505E+14,96.244,1,2100,6.813,759.901,211.084,2.48,545.106,151.418,45,0,0.362,47.31,13.142,3.217,111.837,31.066,35,1050,0.59,,0.272
10:43:43:284,2.42505E+14,96.355,6,2600,9.381,760.938,211.372,5.506,545.714,151.587,44,0,0.558,47.371,13.159,2.657,112.131,31.147,35,700,1.105,,0.608
10:43:43:410,2.42505E+14,96.481,14,2700,9.542,762.139,211.705,6.955,546.59,151.831,46,0,0.479,47.432,13.175,1.482,112.317,31.199,35,700,1.04,,0.876
10:43:43:500,2.42506E+14,96.571,21,2000,11.47,763.179,211.994,8.902,547.396,152.055,47,0,0.734,47.498,13.194,1.276,112.433,31.231,35,450,0.829,,0.806
10:43:43:610,2.42506E+14,96.681,29,2400,12.648,764.57,212.381,10.003,548.497,152.36,47,0,0.883,47.595,13.221,1.336,112.58,31.272,35,600,8.974,,1.101
10:43:43:722,2.42506E+14,96.792,4,2900,8.613,765.526,212.646,4.701,549.019,152.505,45,0,0.587,47.66,13.239,2.701,112.88,31.356,35,850,8.233,,0.522
10:43:43:828,2.42506E+14,96.899,4,2500,8.531,766.44,212.9,4.603,549.512,152.642,47,0,0.509,47.715,13.254,2.774,113.177,31.438,35,800,4.001,,0.493
10:43:43:938,2.42507E+14,97.009,1,3200,8.001,767.316,213.143,3.985,549.948,152.763,44,0,0.438,47.763,13.267,2.786,113.482,31.523,35,1000,1.057,,0.436
10:43:44:048,2.42507E+14,97.119,3,2400,8.254,768.227,213.396,4.174,550.409,152.891,45,0,0.42,47.809,13.28,2.942,113.807,31.613,35,800,0.551,,0.461
10:43:44:162,2.42507E+14,97.233,3,2800,8.841,769.231,213.675,5.24,551.004,153.057,44,0,0.453,47.861,13.295,2.462,114.086,31.691,35,1000,0.663,,0.595
10:43:44:268,2.42507E+14,97.339,12,2200,10.369,770.335,213.982,7.601,551.813,153.281,45,0,0.703,47.935,13.315,1.474,114.243,31.734,35,650,0.979,,0.809
10:43:44:400,2.42508E+14,97.471,13,2400,9.956,771.643,214.345,7.274,552.769,153.547,45,0,0.584,48.012,13.337,1.515,114.442,31.79,35,700,1.259,,0.956
10:43:44:487,2.42508E+14,97.558,15,2900,10.695,772.581,214.606,7.865,553.459,153.739,45,0,0.798,48.082,13.356,1.51,114.575,31.826,35,850,1.197,,0.69
10:43:44:598,2.42508E+14,97.669,1,2000,7.606,773.424,214.84,3.633,553.861,153.85,45,0,0.409,48.127,13.369,2.792,114.884,31.912,35,1050,0.423,,0.402
10:43:44:706,2.42508E+14,97.776,3,2100,8.439,774.329,215.092,4.385,554.332,153.981,45,0,0.464,48.177,13.383,2.885,115.194,31.998,35,1050,0.197,,0.471
10:43:44:814,2.42509E+14,97.885,6,2300,8.192,775.218,215.338,4.266,554.794,154.11,45,0,0.438,48.225,13.396,2.743,115.491,32.081,35,600,0.153,,0.462
10:43:44:926,2.42509E+14,97.997,10,2900,9.53,776.284,215.634,6.32,555.501,154.306,44,0,0.601,48.292,13.414,1.967,115.711,32.142,35,850,7.488,,0.707
10:43:45:033,2.42509E+14,98.104,2,2100,7.123,777.047,215.846,2.753,555.796,154.388,45,0,0.383,48.333,13.426,3.241,116.059,32.239,35,950,0.309,,0.295
10:43:45:141,2.42509E+14,98.213,5,3200,9.31,778.058,216.127,5.686,556.414,154.559,44,0,0.486,48.386,13.44,2.484,116.329,32.314,35,1000,1.163,,0.618
10:43:45:255,2.42509E+14,98.326,11,2900,10.51,779.251,216.458,7.341,557.247,154.791,45,0,0.594,48.453,13.459,1.911,116.545,32.374,35,650,0.75,,0.833
10:43:45:380,2.4251E+14,98.452,8,3300,10.269,780.54,216.817,7.178,558.148,155.041,50,0,0.568,48.524,13.479,1.964,116.792,32.442,35,850,1.001,,0.901
10:43:45:470,2.4251E+14,98.541,3,2900,8.413,781.289,217.025,4.366,558.536,155.149,45,0,0.431,48.563,13.49,2.83,117.044,32.512,35,700,0.895,,0.388
10:43:45:580,2.4251E+14,98.651,1,2500,7.911,782.165,217.268,3.924,558.971,155.27,45,0,0.425,48.61,13.503,2.793,117.353,32.598,35,700,0.65,,0.435
10:43:45:695,2.4251E+14,98.766,3,3100,7.978,783.079,217.522,3.876,559.415,155.393,45,0,0.41,48.657,13.516,2.917,117.687,32.691,35,1000,0.579,,0.444
10:43:45:802,2.42511E+14,98.873,1,2000,7.091,783.837,217.733,2.805,559.715,155.476,45,0,0.361,48.695,13.526,3.14,118.023,32.784,35,1050,0.368,,0.3
10:43:45:912,2.42511E+14,98.983,5,2500,9.04,784.829,218.008,5.163,560.281,155.634,45,0,0.575,48.758,13.544,2.73,118.323,32.867,35,600,0.328,,0.566
10:43:46:021,2.42511E+14,99.092,1,1800,6.54,785.544,218.207,2.089,560.51,155.697,45,0,0.318,48.793,13.554,3.266,118.68,32.967,35,1050,0.15,,0.229
10:43:46:127,2.42511E+14,99.198,2,2600,7.691,786.358,218.433,3.584,560.889,155.802,44,0,0.364,48.832,13.564,3.003,118.997,33.055,35,950,0.328,,0.379
10:43:46:235,2.42512E+14,99.305,0,2100,6.548,787.063,218.629,2.101,561.115,155.865,44,0,0.32,48.866,13.574,3.314,119.355,33.154,35,1050,0.04,,0.226
10:43:46:348,2.42512E+14,99.419,2,2000,7.398,787.904,218.862,3.106,561.468,155.963,45,0,0.391,48.911,13.586,3.116,119.709,33.252,35,1050,0.349,,0.353
10:43:46:458,2.42512E+14,99.529,16,2300,9.713,788.975,219.16,6.802,562.219,156.172,44,0,0.565,48.973,13.604,1.743,119.901,33.306,35,700,6.765,,0.751
10:43:46:564,2.42512E+14,99.635,15,2300,10.427,790.075,219.465,7.568,563.017,156.394,45,0,0.77,49.054,13.626,1.525,120.062,33.35,35,450,8.228,,0.798
10:43:46:676,2.42513E+14,99.747,8,2100,9.027,791.085,219.746,5.762,563.662,156.573,45,0,0.572,49.118,13.644,2.011,120.287,33.413,35,1050,2.551,,0.645
10:43:46:782,2.42513E+14,99.853,4,2200,9.254,792.069,220.019,5.494,564.246,156.735,46,0,0.436,49.164,13.657,2.629,120.566,33.491,35,700,0.233,,0.584
10:43:46:895,2.42513E+14,99.966,9,2600,11.038,793.316,220.366,8.002,565.15,156.986,46,0,0.455,49.216,13.671,1.811,120.771,33.548,35,700,0.146,,0.904
10:43:47:004,2.42513E+14,100.074,8,2100,11.149,794.525,220.701,8.218,566.041,157.234,46,0,0.5,49.27,13.686,1.785,120.964,33.601,35,600,0.298,,0.891
10:43:47:114,2.42514E+14,100.184,4,2300,8.457,795.455,220.96,4.766,566.565,157.379,48,0,0.408,49.315,13.699,2.559,121.246,33.679,35,550,0,,0.524
10:43:47:223,2.42514E+14,100.294,2,1800,7.457,796.273,221.187,3.15,566.91,157.475,44,0,0.39,49.358,13.71,3.101,121.586,33.774,35,1050,0.128,,0.345
10:43:47:334,2.42514E+14,100.405,4,3100,8.003,797.159,221.433,3.911,567.343,157.595,46,0,0.433,49.406,13.724,2.907,121.908,33.863,35,950,0.039,,0.433
10:43:47:439,2.42514E+14,100.51,2,1800,7.508,797.948,221.652,3.355,567.696,157.693,45,0,0.36,49.443,13.734,3.034,122.227,33.952,35,1050,0.716,,0.353
10:43:47:547,2.42515E+14,100.618,3,2800,7.441,798.753,221.876,3.108,568.032,157.787,45,0,0.377,49.484,13.746,3.191,122.572,34.048,35,700,0.264,,0.336
10:43:47:661,2.42515E+14,100.731,2,2900,7.623,799.617,222.116,3.47,568.425,157.896,45,0,0.437,49.534,13.759,3.006,122.913,34.142,35,850,0.31,,0.393
10:43:47:771,2.42515E+14,100.842,5,2300,8.172,800.519,222.366,4.161,568.885,158.024,44,0,0.416,49.58,13.772,2.821,123.224,34.229,35,700,0.355,,0.46
10:43:47:879,2.42515E+14,100.95,14,2200,10.076,801.612,222.67,7.601,569.71,158.253,45,0,0.601,49.645,13.79,1.329,123.368,34.269,35,700,0.122,,0.825
10:43:47:986,2.42516E+14,101.057,26,2000,12.054,802.895,223.026,9.496,570.72,158.533,47,0,0.875,49.738,13.816,1.201,123.496,34.304,35,450,0.227,,1.01
10:43:48:097,2.42516E+14,101.167,35,2300,12.881,804.321,223.423,10.36,571.867,158.852,46,0,0.932,49.841,13.845,1.268,123.636,34.343,35,600,8.911,,1.147
10:43:48:207,2.42516E+14,101.278,7,2800,9.066,805.324,223.701,5.32,572.456,159.016,45,0,0.638,49.912,13.864,2.482,123.911,34.42,35,850,8.278,,0.589
10:43:48:314,2.42516E+14,101.385,2,2800,7.325,806.109,223.919,3.071,572.785,159.107,44,0,0.368,49.951,13.875,3.132,124.247,34.513,35,550,1.657,,0.329
10:43:48:424,2.42516E+14,101.494,2,2900,8.93,807.083,224.19,5.159,573.347,159.263,45,0,0.442,50,13.889,2.591,124.529,34.591,35,1000,1.945,,0.562
10:43:48:538,2.42517E+14,101.609,2,2800,7.688,807.963,224.434,3.332,573.729,159.369,47,0,0.377,50.043,13.901,3.175,124.893,34.692,35,600,0,,0.382
10:43:48:643,2.42517E+14,101.714,4,3200,8.574,808.863,224.684,4.673,574.219,159.505,45,0,0.513,50.097,13.916,2.716,125.178,34.772,35,650,0.394,,0.49
10:43:48:752,2.42517E+14,101.823,3,2300,7.51,809.68,224.911,3.326,574.581,159.606,48,0,0.366,50.137,13.927,3.14,125.519,34.867,35,650,0.023,,0.362
10:43:48:867,2.42517E+14,101.938,7,2100,10.879,810.937,225.26,7.827,575.486,159.857,47,0,0.418,50.185,13.94,1.858,125.734,34.926,35,700,0.25,,0.905
10:43:48:974,2.42518E+14,102.045,19,2100,10.798,812.093,225.581,8.264,576.37,160.103,46,0,0.756,50.266,13.963,1.264,125.869,34.964,35,600,2.358,,0.884
10:43:49:080,2.42518E+14,102.151,3,2500,8.205,812.96,225.822,4.505,576.846,160.235,44,0,0.531,50.322,13.978,2.475,126.131,35.036,35,600,6.431,,0.476
10:43:49:189,2.42518E+14,102.261,5,2500,8.897,813.936,226.093,5.63,577.464,160.407,45,0,0.492,50.376,13.993,2.141,126.366,35.102,35,700,0.565,,0.618
10:43:49:299,2.42518E+14,102.37,3,2900,8.834,814.906,226.363,5.351,578.051,160.57,44,0,0.478,50.428,14.008,2.291,126.617,35.172,35,700,0.307,,0.587
10:43:49:410,2.42519E+14,102.481,8,2800,9.783,815.991,226.664,6.462,578.768,160.769,45,0,0.551,50.489,14.025,2.107,126.851,35.236,35,800,2.541,,0.717
10:43:49:522,2.42519E+14,102.593,2,2800,8.777,816.974,226.937,5.093,579.338,160.927,44,0,0.446,50.539,14.039,2.487,127.13,35.314,35,850,1.045,,0.57
10:43:49:630,2.42519E+14,102.7,3,3100,8.241,817.857,227.182,4.43,579.813,161.059,45,0,0.428,50.585,14.051,2.656,127.414,35.393,35,900,0.436,,0.475
10:43:49:735,2.42519E+14,102.806,1,2000,6.79,818.572,227.381,2.401,580.066,161.129,44,0,0.343,50.621,14.061,3.214,127.753,35.487,35,1050,0.166,,0.253
10:43:49:846,2.4252E+14,102.917,2,2600,7.763,819.438,227.622,3.861,580.496,161.249,44,0,0.403,50.666,14.074,2.768,128.061,35.573,35,950,0.508,,0.43
10:43:49:955,2.4252E+14,103.026,3,1700,6.71,820.165,227.824,2.335,580.749,161.319,45,0,0.343,50.704,14.084,3.296,128.419,35.672,35,1050,0.206,,0.253
10:43:50:063,2.4252E+14,103.134,5,2100,9.107,821.149,228.097,5.072,581.297,161.471,45,0,0.569,50.765,14.101,2.802,128.721,35.756,35,1050,0.612,,0.548
10:43:50:176,2.4252E+14,103.247,11,2100,8.669,822.133,228.37,5.106,581.877,161.632,44,0,0.521,50.824,14.118,2.348,128.988,35.83,35,500,2.907,,0.58
10:43:50:284,2.42521E+14,103.355,15,2300,10.017,823.215,228.671,7.344,582.67,161.853,44,0,0.741,50.904,14.14,1.422,129.142,35.873,35,800,9.462,,0.793
10:43:50:391,2.42521E+14,103.462,20,2300,10.716,824.361,228.989,7.875,583.512,162.087,45,0,0.677,50.977,14.16,1.543,129.307,35.918,35,600,2.945,,0.842
10:43:50:501,2.42521E+14,103.572,9,2500,11.476,825.619,229.338,8.44,584.437,162.344,47,0,0.547,51.036,14.177,1.911,129.516,35.977,35,700,0.719,,0.925
10:43:50:611,2.42521E+14,103.682,7,2400,10.965,826.823,229.673,7.9,585.305,162.585,46,0,0.434,51.084,14.19,1.873,129.722,36.034,35,650,0,,0.868
10:43:50:723,2.42522E+14,103.794,4,2300,8.093,827.733,229.926,4.263,585.784,162.718,44,0,0.446,51.134,14.204,2.608,130.015,36.115,35,700,0.255,,0.479
10:43:50:830,2.42522E+14,103.902,2,2500,7.88,828.582,230.162,3.804,586.194,162.832,47,0,0.355,51.173,14.215,2.921,130.33,36.203,35,950,0.038,,0.41
10:43:50:941,2.42522E+14,104.012,1,1600,6.404,829.289,230.358,1.985,586.413,162.893,45,0,0.332,51.209,14.225,3.308,130.695,36.304,35,1050,0.194,,0.219
10:43:51:048,2.42522E+14,104.119,3,2800,6.185,829.949,230.541,3.294,586.765,162.99,44,0,0.395,51.251,14.236,1.781,130.885,36.357,35,700,0.214,,0.352
10:43:51:157,2.42523E+14,104.228,0,3000,3.08,830.286,230.635,2.167,587.002,163.056,44,0,0.398,51.295,14.249,0.054,130.891,36.359,35,0,0.368,,0.237
10:43:51:269,2.42523E+14,104.34,4,2300,4.05,830.739,230.761,3.207,587.361,163.156,44,0,0.431,51.343,14.262,0.046,130.896,36.36,35,0,0.349,,0.359
10:43:51:380,2.42523E+14,104.451,14,2900,5.422,831.339,230.927,4.429,587.851,163.292,48,0,0.439,51.392,14.275,0.052,130.902,36.362,35,0,0.334,,0.49
10:43:51:485,2.42523E+14,104.556,15,2500,13.867,832.801,231.334,12.456,589.164,163.657,48,0,0.84,51.48,14.3,0.063,130.908,36.363,35,0,0.999,,1.313
10:43:51:598,2.42523E+14,104.669,7,2800,13.432,834.312,231.753,12.296,590.547,164.041,50,0,0.441,51.53,14.314,0.026,130.911,36.364,35,0,0.528,,1.383
10:43:51:708,2.42524E+14,104.779,4,2000,5.946,834.966,231.935,4.865,591.083,164.19,45,0,0.472,51.582,14.328,0.072,130.919,36.366,35,0,0.312,,0.536
10:43:51:818,2.42524E+14,104.889,3,3000,4.693,835.482,232.078,3.369,591.453,164.292,45,0,0.383,51.624,14.34,0.581,130.983,36.384,35,800,2.058,,0.37
10:43:51:928,2.42524E+14,104.998,2,3900,5.285,836.062,232.239,4.166,591.91,164.419,44,0,0.454,51.674,14.354,0.07,130.99,36.386,35,0,0.755,,0.457
10:43:52:035,2.42524E+14,105.106,2,1800,1.936,836.271,232.297,1.265,592.047,164.457,44,0,0.393,51.716,14.366,0.037,130.994,36.387,35,0,0.099,,0.137
10:43:52:142,2.42525E+14,105.213,1,1800,3.353,836.63,232.397,2.424,592.306,164.529,44,0,0.406,51.76,14.378,0.048,131,36.389,35,0,0.427,,0.259
10:43:52:252,2.42525E+14,105.322,2,2700,1.811,836.827,232.452,1.234,592.441,164.567,46,0,0.386,51.802,14.389,0.008,131,36.389,35,0,0,,0.135
10:43:52:371,2.42525E+14,105.442,8,4000,4.266,837.339,232.594,3.439,592.853,164.681,53,0,0.425,51.853,14.404,0.089,131.011,36.392,35,0,0.305,,0.412
10:43:52:471,2.42525E+14,105.542,2,4000,4.131,837.748,232.708,3.155,593.166,164.768,45,0,0.42,51.894,14.415,0.04,131.015,36.393,35,0,0.317,,0.313
10:43:52:580,2.42526E+14,105.65,1,4000,3.333,838.111,232.809,2.354,593.422,164.839,43,0,0.399,51.938,14.427,0.05,131.021,36.395,35,0,0.622,,0.256
10:43:52:689,2.42526E+14,105.76,4,3600,6.351,838.807,233.002,5.385,594.012,165.003,48,0,0.529,51.996,14.443,0.043,131.025,36.396,35,0,3.269,,0.59
10:43:52:797,2.42526E+14,105.869,9,2600,11.71,840.082,233.356,10.49,595.155,165.321,49,0,0.496,52.05,14.458,0.029,131.028,36.397,35,0,0.919,,1.143
10:43:52:908,2.42526E+14,105.979,29,2300,13.381,841.555,233.765,11.925,596.467,165.685,46,0,0.954,52.155,14.487,0.134,131.043,36.401,35,0,2.748,,1.312
10:43:53:018,2.42527E+14,106.089,8,3500,9.71,842.626,234.063,8.067,597.357,165.932,44,0,0.671,52.229,14.508,0.403,131.088,36.413,35,0,7.821,,0.89
10:43:53:128,2.42527E+14,106.199,10,2600,11.616,843.902,234.417,10.221,598.48,166.244,48,0,0.704,52.306,14.529,0.237,131.114,36.42,35,0,6.399,,1.123
10:43:53:236,2.42527E+14,106.307,7,2900,13.087,845.315,234.81,11.849,599.759,166.6,48,0,0.486,52.359,14.544,0.076,131.122,36.423,35,0,1.432,,1.279
10:43:53:345,2.42527E+14,106.416,8,3500,11.596,846.579,235.161,10.395,600.892,166.915,45,0,0.514,52.415,14.56,0.031,131.125,36.424,35,0,0.318,,1.133
10:43:53:453,2.42528E+14,106.525,2,1600,3.574,846.969,235.269,2.744,601.191,166.998,44,0,0.364,52.454,14.571,0.035,131.129,36.425,35,0,0.352,,0.299
10:43:53:570,2.42528E+14,106.64,2,4000,3.812,847.409,235.391,2.796,601.514,167.087,45,0,0.429,52.504,14.584,0.071,131.137,36.427,35,0,0.329,,0.323
10:43:53:676,2.42528E+14,106.747,2,4000,4.603,847.898,235.527,3.589,601.896,167.193,44,0,0.419,52.548,14.597,0.066,131.144,36.429,35,0,0.342,,0.382
10:43:53:787,2.42528E+14,106.858,2,4000,4.815,848.433,235.676,3.676,602.304,167.307,44,0,0.452,52.599,14.611,0.09,131.154,36.432,35,0,0.627,,0.408
10:43:53:894,2.42529E+14,106.965,2,4000,3.82,848.844,235.79,2.864,602.612,167.392,45,0,0.42,52.644,14.623,0.046,131.159,36.433,35,0,0.229,,0.308
10:43:54:001,2.42529E+14,107.071,13,2500,11.147,850.026,236.118,9.681,603.638,167.677,45,0,0.716,52.72,14.644,0.265,131.187,36.441,35,900,5.637,,1.026
10:43:54:114,2.42529E+14,107.185,11,2500,9.449,851.097,236.416,8.132,604.561,167.934,48,0,0.734,52.803,14.667,0.08,131.196,36.443,35,550,1.704,,0.923
10:43:54:223,2.42529E+14,107.294,9,2300,11.599,852.366,236.768,10.381,605.696,168.249,47,0,0.608,52.87,14.686,0.031,131.2,36.444,35,0,0.241,,1.135
10:43:54:330,2.4253E+14,107.401,8,2500,10.358,853.475,237.076,9.089,606.669,168.519,46,0,0.649,52.939,14.705,0.018,131.202,36.445,35,0,0.167,,0.973
10:43:54:439,2.4253E+14,107.51,4,3000,8.784,854.428,237.341,7.383,607.47,168.742,45,0,0.521,52.996,14.721,0.136,131.216,36.449,35,0,2.367,,0.801
10:43:54:552,2.4253E+14,107.623,3,3700,7.416,855.268,237.574,6.166,608.168,168.936,45,0,0.505,53.053,14.737,0.104,131.228,36.452,35,0,0.422,,0.698
10:43:54:661,2.4253E+14,107.732,1,3700,3.713,855.672,237.687,2.635,608.455,169.015,44,0,0.419,53.098,14.75,0.073,131.236,36.455,35,0,0.537,,0.287
10:43:54:772,2.4253E+14,107.842,2,4000,5.279,856.255,237.849,4.152,608.914,169.143,44,0,0.447,53.148,14.763,0.079,131.245,36.457,35,0,0.203,,0.459
10:43:54:877,2.42531E+14,107.948,0,1600,1.91,856.456,237.904,1.088,609.028,169.174,43,0,0.369,53.187,14.774,0.043,131.249,36.458,35,0,0.157,,0.114
10:43:54:988,2.42531E+14,108.058,2,2100,4.328,856.935,238.038,3.393,609.404,169.279,44,0,0.432,53.235,14.787,0.067,131.257,36.46,35,0,0.313,,0.376
10:43:55:098,2.42531E+14,108.168,0,1600,1.991,857.155,238.099,1.096,609.525,169.312,43,0,0.379,53.276,14.799,0.05,131.262,36.462,35,0,0.161,,0.121
10:43:55:209,2.42531E+14,108.28,3,3100,3.698,857.567,238.213,2.814,609.839,169.4,43,0,0.415,53.323,14.812,0.052,131.268,36.463,35,0,0.179,,0.314
10:43:55:313,2.42532E+14,108.384,1,1600,1.512,857.724,238.257,0.919,609.934,169.426,43,0,0.358,53.36,14.822,0.008,131.269,36.464,35,0,0.023,,0.095
10:43:55:425,2.42532E+14,108.496,2,2000,5.443,858.333,238.426,4.409,610.427,169.563,44,0,0.45,53.41,14.836,0.135,131.284,36.468,35,0,1.59,,0.493
10:43:55:532,2.42532E+14,108.604,16,2600,10.541,859.474,238.743,9.04,611.406,169.835,45,0,0.698,53.486,14.857,0.262,131.313,36.476,35,0,7.029,,0.979
10:43:55:642,2.42532E+14,108.713,9,2500,10.28,860.597,239.055,7.919,612.271,170.075,45,0,0.701,53.562,14.878,1.106,131.433,36.509,35,0,8.233,,0.865
10:43:55:751,2.42533E+14,108.822,13,2000,10.426,861.733,239.37,8.058,613.149,170.319,46,0,0.614,53.629,14.897,1.155,131.559,36.544,35,450,6.779,,0.878
10:43:55:861,2.42533E+14,108.932,13,2000,10.643,862.896,239.693,7.906,614.013,170.559,45,0,0.752,53.711,14.92,1.496,131.723,36.59,35,500,8.757,,0.864
10:43:55:975,2.42533E+14,109.046,16,2300,10.333,864.075,240.021,7.626,614.883,170.801,47,0,0.731,53.795,14.943,1.434,131.886,36.635,35,600,8.179,,0.87
10:43:56:079,2.42533E+14,109.149,9,2300,9.818,865.094,240.304,7.008,615.61,171.003,45,0,0.55,53.852,14.959,1.555,132.048,36.68,35,550,8.518,,0.727
10:43:56:195,2.42534E+14,109.265,8,2400,9.459,866.191,240.609,6.471,616.361,171.211,46,0,0.531,53.914,14.976,1.762,132.252,36.737,35,700,7.655,,0.751
10:43:56:303,2.42534E+14,109.374,6,2900,9.559,867.23,240.897,6.408,617.057,171.405,45,0,0.493,53.967,14.991,1.946,132.464,36.795,35,800,8.388,,0.696
10:43:56:413,2.42534E+14,109.484,11,2000,9.936,868.323,241.201,7.048,617.833,171.62,45,0,0.545,54.027,15.008,1.689,132.649,36.847,35,600,9.424,,0.776
10:43:56:518,2.42534E+14,109.589,6,2500,9.382,869.309,241.475,6.242,618.489,171.802,44,0,0.491,54.079,15.022,1.962,132.855,36.904,35,700,9.034,,0.656
10:43:56:630,2.42535E+14,109.701,8,2100,9.409,870.363,241.767,6.531,619.22,172.006,44,0,0.543,54.139,15.039,1.681,133.044,36.957,35,550,7.815,,0.731
