System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
12:28:41:827,1.4721E+14,163.459,0,1100,0.916,1031.763,286.601,0.465,791.057,219.738,43,0,0.321,72.054,20.015,0.008,90.921,25.256,35,0,0,,0.051
12:28:41:936,1.47211E+14,163.569,2,2900,2.819,1032.073,286.687,2.116,791.289,219.803,42,0,0.379,72.096,20.027,0.053,90.927,25.258,35,0,0.118,,0.232
12:28:42:045,1.47211E+14,163.678,0,1100,0.897,1032.17,286.714,0.437,791.337,219.816,42,0,0.316,72.13,20.036,0.008,90.928,25.258,35,0,0,,0.048
12:28:42:155,1.47211E+14,163.787,4,2900,4.721,1032.687,286.857,4.088,791.784,219.94,47,0,0.403,72.174,20.048,0.047,90.933,25.259,35,0,0.133,,0.447
12:28:42:264,1.47211E+14,163.896,7,2100,13.84,1034.198,287.277,12.596,793.16,220.322,49,0,0.399,72.218,20.06,0.006,90.934,25.259,35,0,0,,1.376
12:28:42:373,1.47212E+14,164.006,11,2500,14.056,1035.737,287.705,12.875,794.569,220.714,49,0,0.617,72.285,20.079,0.038,90.938,25.261,35,0,0.218,,1.409
12:28:42:483,1.47212E+14,164.115,4,2000,8.323,1036.647,287.958,7.334,795.371,220.936,44,0,0.367,72.325,20.09,0.007,90.939,25.261,35,0,0,,0.802
12:28:42:592,1.47212E+14,164.225,5,2400,4.782,1037.172,288.103,3.908,795.8,221.055,43,0,0.471,72.377,20.105,0.057,90.945,25.262,35,0,0.305,,0.429
12:28:42:702,1.47212E+14,164.334,0,2000,1.862,1037.375,288.16,1.189,795.929,221.091,43,0,0.352,72.415,20.115,0.021,90.947,25.263,35,0,30.674,,0.129
12:28:42:811,1.47213E+14,164.444,3,2100,4.346,1037.851,288.292,3.449,796.307,221.196,43,0,0.431,72.463,20.129,0.053,90.953,25.265,35,0,0.177,,0.378
12:28:42:920,1.47213E+14,164.553,0,1200,1.128,1037.974,288.326,0.578,796.37,221.214,43,0,0.325,72.498,20.138,0.011,90.954,25.265,35,0,0,,0.063
12:28:43:030,1.47213E+14,164.662,4,2100,3.356,1038.341,288.428,2.468,796.64,221.289,42,0,0.416,72.544,20.151,0.048,90.959,25.266,35,0,0.069,,0.27
12:28:43:139,1.47213E+14,164.771,1,2000,1.918,1038.551,288.486,1.297,796.782,221.328,43,0,0.343,72.581,20.161,0.008,90.96,25.267,35,0,0,,0.142
12:28:43:248,1.47214E+14,164.881,10,2100,12.189,1039.884,288.857,11.017,797.987,221.663,48,0,0.544,72.641,20.178,0.045,90.965,25.268,35,0,0.165,,1.205
12:28:43:357,1.47214E+14,164.99,7,2100,13.531,1041.362,289.267,12.395,799.341,222.039,49,0,0.417,72.686,20.191,0.009,90.966,25.268,35,0,0,,1.354
12:28:43:467,1.47214E+14,165.1,7,2500,10.435,1042.506,289.585,9.168,800.346,222.318,44,0,0.506,72.742,20.206,0.059,90.973,25.27,35,0,0.101,,1.005
12:28:43:576,1.47214E+14,165.216,9,3500,3.409,1042.904,289.696,2.603,800.65,222.403,46,0,0.369,72.785,20.218,0.031,90.976,25.271,35,0,0.255,,0.304
12:28:43:686,1.47215E+14,165.319,3,2100,5.357,1043.451,289.848,4.283,801.088,222.524,43,0,0.481,72.834,20.232,0.072,90.984,25.273,35,0,0.674,,0.438
12:28:43:795,1.47215E+14,165.428,1,1800,1.429,1043.607,289.891,0.748,801.169,222.547,43,0,0.34,72.871,20.242,0.02,90.986,25.274,35,0,0,,0.081
12:28:43:905,1.47215E+14,165.537,4,2100,6.256,1044.292,290.081,5.309,801.75,222.708,44,0,0.493,72.925,20.257,0.047,90.991,25.275,35,0,0.136,,0.581
12:28:44:014,1.47215E+14,165.646,2,1800,1.57,1044.463,290.129,0.908,801.849,222.736,42,0,0.325,72.96,20.267,0.008,90.992,25.276,35,0,0,,0.099
12:28:44:123,1.47216E+14,165.756,3,2700,5.297,1045.047,290.291,4.426,802.337,222.871,43,0,0.47,73.012,20.281,0.053,90.998,25.277,35,0,0.142,,0.488
12:28:44:232,1.47216E+14,165.865,6,2100,12.095,1046.358,290.655,11.047,803.534,223.204,49,0,0.373,73.052,20.292,0.007,90.998,25.277,35,0,0,,1.197
12:28:44:342,1.47216E+14,165.974,10,2100,13.223,1047.805,291.057,11.892,804.836,223.565,50,0,0.559,73.114,20.309,0.037,91.002,25.278,35,0,0.129,,1.302
12:28:44:451,1.47216E+14,166.084,0,1400,1.2,1047.936,291.093,0.712,804.914,223.587,44,0,0.318,73.148,20.319,0.009,91.003,25.279,35,0,0,,0.078
12:28:44:576,1.47217E+14,166.211,8,4000,3.204,1048.343,291.206,2.486,805.23,223.675,45,0,0.39,73.198,20.333,0.05,91.01,25.281,35,0,0.21,,0.316
12:28:44:670,1.47217E+14,166.302,0,1600,1.336,1048.466,291.24,0.706,805.294,223.693,42,0,0.335,73.229,20.341,0.031,91.013,25.281,35,0,0.711,,0.064
12:28:44:779,1.47217E+14,166.412,2,2000,2.856,1048.778,291.327,2.102,805.524,223.757,42,0,0.391,73.271,20.353,0.06,91.019,25.283,35,0,0.166,,0.23
12:28:44:888,1.47217E+14,166.521,0,1600,0.673,1048.851,291.348,0.289,805.556,223.765,42,0,0.309,73.305,20.363,0.007,91.02,25.283,35,0,0,,0.032
12:28:44:998,1.47217E+14,166.631,2,2100,2.867,1049.166,291.435,2.245,805.802,223.834,42,0,0.386,73.348,20.374,0.043,91.025,25.285,35,0,0.141,,0.246
12:28:45:107,1.47218E+14,166.74,0,900,0.551,1049.226,291.452,0.215,805.826,223.84,42,0,0.301,73.38,20.383,0.009,91.026,25.285,35,0,0,,0.024
12:28:45:217,1.47218E+14,166.849,2,2400,3.2,1049.576,291.549,2.434,806.092,223.914,42,0,0.394,73.424,20.395,0.057,91.032,25.287,35,0,0.091,,0.266
12:28:45:326,1.47218E+14,166.958,2,2300,2.025,1049.797,291.61,1.371,806.241,223.956,42,0,0.391,73.466,20.407,0.01,91.033,25.287,35,0,0,,0.149
12:28:45:435,1.47218E+14,167.068,4,2100,7.315,1050.601,291.834,6.28,806.931,224.148,42,0,0.556,73.527,20.424,0.05,91.039,25.289,35,0,0.076,,0.69
12:28:45:545,1.47219E+14,167.177,0,1100,0.732,1050.68,291.856,0.283,806.962,224.156,42,0,0.325,73.563,20.434,0.008,91.04,25.289,35,0,0,,0.031
12:28:45:654,1.47219E+14,167.287,5,2100,3.73,1051.089,291.969,2.904,807.28,224.244,43,0,0.434,73.61,20.447,0.076,91.048,25.291,35,0,0.575,,0.318
12:28:45:763,1.47219E+14,167.396,2,2100,1.928,1051.299,292.028,1.338,807.426,224.285,43,0,0.323,73.645,20.457,0.008,91.049,25.291,35,0,0,,0.146
12:28:45:873,1.47219E+14,167.505,9,2500,13.718,1052.801,292.445,12.49,808.793,224.665,49,0,0.502,73.7,20.472,0.028,91.052,25.292,35,0,0.201,,1.367
12:28:45:982,1.4722E+14,167.615,6,2300,13.14,1054.238,292.844,12.039,810.11,225.031,49,0,0.356,73.739,20.483,0.008,91.053,25.292,35,0,0,,1.317
12:28:46:091,1.4722E+14,167.724,5,2000,8.283,1055.143,293.095,7.277,810.905,225.251,44,0,0.452,73.789,20.497,0.031,91.056,25.293,35,0,0.131,,0.795
12:28:46:201,1.4722E+14,167.833,1,1600,0.894,1055.241,293.123,0.494,810.959,225.266,43,0,0.333,73.825,20.507,0.007,91.057,25.294,35,0,0,,0.054
12:28:46:310,1.4722E+14,167.943,5,2100,5.329,1055.825,293.285,4.507,811.453,225.404,43,0,0.464,73.876,20.521,0.088,91.066,25.296,35,0,0.226,,0.494
12:28:46:419,1.47221E+14,168.052,0,1100,0.985,1055.933,293.315,0.364,811.493,225.415,42,0,0.332,73.912,20.531,0.016,91.068,25.297,35,0,0.47,,0.04
12:28:46:529,1.47221E+14,168.162,5,4000,4.508,1056.427,293.452,3.672,811.896,225.527,43,0,0.437,73.96,20.545,0.07,91.076,25.299,35,0,0.175,,0.403
12:28:46:638,1.47221E+14,168.271,1,1600,3.062,1056.761,293.545,2.265,812.143,225.595,42,0,0.358,73.999,20.555,0.045,91.081,25.3,35,0,0.612,,0.247
12:28:46:748,1.47221E+14,168.38,4,2100,4.573,1057.263,293.684,3.812,812.561,225.711,43,0,0.465,74.05,20.57,0.057,91.087,25.302,35,0,0.247,,0.418
12:28:46:857,1.47222E+14,168.489,7,2800,12.983,1058.676,294.077,11.849,813.851,226.07,49,0,0.374,74.091,20.581,0.009,91.088,25.302,35,0,0,,1.29
12:28:46:966,1.47222E+14,168.599,10,2500,13.811,1060.19,294.497,12.631,815.235,226.454,49,0,0.58,74.155,20.599,0.037,91.092,25.303,35,0,0.147,,1.384
12:28:47:076,1.47222E+14,168.709,5,3500,10.619,1061.357,294.821,9.53,816.283,226.745,44,0,0.406,74.199,20.611,0.006,91.093,25.303,35,0,0,,1.048
12:28:47:185,1.47222E+14,168.818,2,3900,4.539,1061.852,294.959,3.706,816.687,226.857,44,0,0.422,74.245,20.624,0.055,91.099,25.305,35,0,0.108,,0.404
12:28:47:294,1.47223E+14,168.927,1,2200,2.301,1062.103,295.029,1.66,816.868,226.908,43,0,0.374,74.286,20.635,0.008,91.1,25.305,35,0,0,,0.181
12:28:47:403,1.47223E+14,169.036,3,2600,5.841,1062.741,295.206,4.99,817.413,227.059,43,0,0.479,74.338,20.65,0.039,91.104,25.307,35,0,0.098,,0.545
12:28:47:513,1.47223E+14,169.146,1,2300,3.299,1063.102,295.306,2.551,817.692,227.137,43,0,0.381,74.38,20.661,0.011,91.105,25.307,35,0,0,,0.279
12:28:47:622,1.47223E+14,169.255,2,2700,6.296,1063.79,295.497,5.281,818.269,227.297,43,0,0.445,74.429,20.675,0.056,91.111,25.309,35,0,0.409,,0.577
12:28:47:732,1.47224E+14,169.364,0,2100,2.687,1064.084,295.579,2.037,818.492,227.359,42,0,0.343,74.466,20.685,0.009,91.112,25.309,35,0,0,,0.223
12:28:47:841,1.47224E+14,169.474,2,2400,3.869,1064.508,295.697,3.077,818.829,227.452,43,0,0.425,74.513,20.698,0.046,91.117,25.31,35,0,0.195,,0.337
12:28:47:950,1.47224E+14,169.583,1,3100,2.646,1064.797,295.777,2.02,819.05,227.514,42,0,0.361,74.552,20.709,0.011,91.118,25.311,35,0,0,,0.221
12:28:48:060,1.47224E+14,169.693,3,3100,5.544,1065.404,295.946,4.577,819.551,227.653,43,0,0.44,74.6,20.722,0.059,91.125,25.312,35,0,0.125,,0.501
12:28:48:169,1.47224E+14,169.801,1,2000,2.918,1065.722,296.034,2.165,819.787,227.719,42,0,0.351,74.638,20.733,0.007,91.126,25.313,35,0,0,,0.236
12:28:48:278,1.47225E+14,169.911,5,2100,6.652,1066.452,296.237,5.634,820.405,227.89,43,0,0.564,74.7,20.75,0.058,91.132,25.314,35,0,0.117,,0.618
12:28:48:388,1.47225E+14,170.021,2,3100,2.986,1066.78,296.328,2.192,820.646,227.957,43,0,0.384,74.743,20.762,0.029,91.135,25.315,35,0,0.058,,0.241
12:28:48:497,1.47225E+14,170.129,5,2200,9.367,1067.796,296.61,8.274,821.543,228.206,48,0,0.468,74.793,20.776,0.047,91.14,25.317,35,0,0.251,,0.897
12:28:48:606,1.47225E+14,170.239,9,2300,13.881,1069.313,297.031,12.592,822.919,228.589,49,0,0.452,74.843,20.79,0.028,91.143,25.318,35,0,0.521,,1.376
12:28:48:716,1.47226E+14,170.348,9,2600,13.249,1070.762,297.434,12.052,824.238,228.955,49,0,0.563,74.904,20.807,0.045,91.148,25.319,35,0,0.382,,1.319
12:28:48:825,1.47226E+14,170.458,2,1800,4.985,1071.308,297.586,4.207,824.699,229.083,44,0,0.357,74.943,20.818,0.011,91.149,25.319,35,0,0,,0.461
12:28:48:935,1.47226E+14,170.567,3,2600,3.647,1071.708,297.697,2.873,825.013,229.17,44,0,0.417,74.989,20.83,0.054,91.155,25.321,35,0,0.125,,0.314
12:28:49:044,1.47226E+14,170.676,2,2100,2.617,1071.993,297.776,1.783,825.208,229.224,43,0,0.34,75.026,20.841,0.013,91.157,25.321,35,0,0,,0.195
12:28:49:153,1.47227E+14,170.786,3,2000,2.829,1072.302,297.862,2.011,825.427,229.285,42,0,0.404,75.07,20.853,0.041,91.161,25.323,35,0,0.092,,0.219
12:28:49:262,1.47227E+14,170.895,1,1600,1.591,1072.476,297.91,0.983,825.535,229.315,42,0,0.338,75.107,20.863,0.031,91.165,25.323,35,0,0,,0.108
12:28:49:372,1.47227E+14,171.004,3,2000,4.094,1072.924,298.034,3.252,825.891,229.414,42,0,0.434,75.155,20.876,0.05,91.17,25.325,35,0,0.181,,0.356
12:28:49:481,1.47227E+14,171.114,2,2500,2.707,1073.22,298.117,2.181,826.129,229.48,46,0,0.327,75.191,20.886,0.009,91.171,25.325,35,0,0,,0.238
12:28:49:590,1.47228E+14,171.223,10,2300,13.435,1074.688,298.525,12.072,827.448,229.847,49,0,0.661,75.263,20.906,0.154,91.188,25.33,35,0,1.673,,1.319
12:28:49:700,1.47228E+14,171.332,7,2800,13.394,1076.154,298.932,12.096,828.772,230.215,50,0,0.495,75.317,20.921,0.086,91.197,25.333,35,0,1.072,,1.324
12:28:49:809,1.47228E+14,171.442,7,2900,7.955,1077.027,299.174,6.998,829.54,230.428,44,0,0.638,75.387,20.941,0.084,91.206,25.335,35,0,1,,0.768
12:28:49:919,1.47228E+14,171.551,0,2000,1.21,1077.158,299.211,0.71,829.617,230.449,43,0,0.335,75.423,20.951,0.007,91.207,25.335,35,0,0,,0.077
12:28:50:028,1.47229E+14,171.661,4,3000,4.538,1077.657,299.349,3.746,830.029,230.564,44,0,0.499,75.478,20.966,0.052,91.213,25.337,35,0,0.155,,0.412
12:28:50:137,1.47229E+14,171.77,0,1400,0.985,1077.765,299.379,0.539,830.088,230.58,42,0,0.321,75.513,20.976,0.01,91.214,25.337,35,0,0,,0.059
12:28:50:247,1.47229E+14,171.879,3,2100,3.375,1078.134,299.482,2.646,830.378,230.66,43,0,0.408,75.558,20.988,0.048,91.219,25.339,35,0,0.111,,0.29
12:28:50:356,1.47229E+14,171.988,2,2600,2.215,1078.376,299.549,1.402,830.53,230.703,42,0,0.434,75.605,21.001,0.044,91.224,25.34,35,0,0.168,,0.152
12:28:50:465,1.4723E+14,172.098,4,2900,5.249,1078.951,299.709,4.245,830.995,230.832,43,0,0.468,75.656,21.016,0.086,91.234,25.343,35,0,0.504,,0.465
12:28:50:575,1.4723E+14,172.207,13,2100,14.163,1080.501,300.139,12.98,832.416,231.227,49,0,0.437,75.704,21.029,0.018,91.236,25.343,35,0,0.106,,1.421
12:28:50:684,1.4723E+14,172.317,9,2500,13.586,1081.987,300.552,12.377,833.77,231.603,49,0,0.563,75.766,21.046,0.078,91.244,25.346,35,0,0.783,,1.354
12:28:50:793,1.4723E+14,172.426,8,2000,10.246,1083.105,300.862,8.173,834.661,231.85,45,0,0.555,75.826,21.063,0.859,91.338,25.372,35,0,4.98,,0.891
12:28:50:903,1.47231E+14,172.535,4,2000,8.831,1084.07,301.131,5.466,835.259,232.016,44,0,0.5,75.881,21.078,2.119,91.569,25.436,35,700,3.238,,0.598
12:28:51:012,1.47231E+14,172.644,3,2000,7.864,1084.929,301.369,3.62,835.654,232.126,50,0,0.313,75.915,21.088,3.154,91.914,25.532,35,500,0,,0.395
12:28:51:121,1.47231E+14,172.754,2,1800,7.354,1085.734,301.593,3.285,836.014,232.226,44,0,0.376,75.956,21.099,2.933,92.235,25.621,35,1050,0.214,,0.36
12:28:51:231,1.47231E+14,172.863,0,1200,6.214,1086.414,301.782,1.668,836.196,232.277,43,0,0.29,75.988,21.108,3.395,92.606,25.724,35,1050,0,,0.182
12:28:51:340,1.47231E+14,172.973,5,1600,7.965,1087.286,302.024,3.849,836.618,232.394,44,0,0.459,76.038,21.122,2.994,92.934,25.815,35,1050,0.084,,0.422
12:28:51:449,1.47232E+14,173.082,1,1400,6.511,1087.998,302.222,2.117,836.849,232.458,44,0,0.314,76.073,21.131,3.284,93.293,25.915,35,1050,0,,0.231
12:28:51:574,1.47232E+14,173.21,8,3300,8.31,1089.061,302.517,4.215,837.389,232.608,46,0,0.483,76.135,21.148,2.978,93.674,26.021,35,850,0.334,,0.54
12:28:51:668,1.47232E+14,173.301,1,1600,6.578,1089.657,302.683,2.05,837.574,232.66,44,0,0.322,76.164,21.157,3.306,93.974,26.104,35,1050,0.215,,0.185
12:28:51:777,1.47232E+14,173.41,1,2000,3.342,1090.023,302.784,2.257,837.821,232.728,43,0,0.396,76.207,21.169,0.285,94.005,26.113,35,0,0.44,,0.247
12:28:51:887,1.47233E+14,173.519,0,900,0.466,1090.074,302.798,0.188,837.842,232.734,42,0,0.299,76.24,21.178,0.009,94.006,26.113,35,0,0,,0.021
12:28:51:996,1.47233E+14,173.629,3,1800,3.233,1090.428,302.897,2.492,838.115,232.81,42,0,0.414,76.285,21.19,0.057,94.012,26.115,35,0,0.125,,0.273
12:28:52:105,1.47233E+14,173.738,1,3400,1.068,1090.545,302.929,0.534,838.173,232.826,43,0,0.338,76.322,21.201,0.013,94.014,26.115,35,0,0.295,,0.058
12:28:52:215,1.47233E+14,173.847,7,2300,12.514,1091.911,303.309,11.447,839.423,233.173,48,0,0.47,76.373,21.215,0.058,94.02,26.117,35,0,0.183,,1.25
12:28:52:324,1.47234E+14,173.957,8,2500,13.531,1093.396,303.721,12.346,840.778,233.549,49,0,0.423,76.42,21.228,0.006,94.021,26.117,35,0,0,,1.355
12:28:52:434,1.47234E+14,174.066,11,3000,11.851,1094.693,304.081,10.593,841.937,233.871,45,0,0.629,76.489,21.247,0.064,94.028,26.119,35,0,0.423,,1.159
12:28:52:543,1.47234E+14,174.175,2,2400,2.586,1094.975,304.16,1.735,842.126,233.924,43,0,0.384,76.53,21.258,0.022,94.03,26.119,35,0,0.411,,0.189
12:28:52:652,1.47234E+14,174.285,3,2100,6.346,1095.672,304.353,5.365,842.716,234.088,43,0,0.46,76.581,21.272,0.076,94.039,26.122,35,0,0.698,,0.59
12:28:52:762,1.47235E+14,174.394,3,2700,1.915,1095.881,304.411,1.141,842.84,234.122,43,0,0.405,76.625,21.285,0.012,94.04,26.122,35,0,0,,0.124
12:28:52:871,1.47235E+14,174.504,2,3100,6.272,1096.568,304.602,5.232,843.414,234.282,44,0,0.494,76.679,21.3,0.08,94.049,26.125,35,0,0.23,,0.574
12:28:52:980,1.47235E+14,174.613,3,2500,5.441,1097.163,304.767,4.466,843.901,234.417,46,0,0.507,76.735,21.315,0.085,94.058,26.127,35,0,0.287,,0.487
12:28:53:090,1.47235E+14,174.722,3,2100,4.699,1097.675,304.91,3.722,844.308,234.53,43,0,0.499,76.789,21.33,0.08,94.067,26.13,35,0,0.596,,0.407
12:28:53:199,1.47236E+14,174.832,8,2500,10.573,1098.834,305.232,9.334,845.331,234.814,47,0,0.538,76.848,21.347,0.158,94.084,26.134,35,0,0.385,,1.023
12:28:53:308,1.47236E+14,174.941,8,2300,13.265,1100.283,305.634,12.034,846.645,235.179,48,0,0.544,76.907,21.363,0.07,94.092,26.137,35,550,0.507,,1.314
12:28:53:418,1.47236E+14,175.05,9,2600,13.011,1101.703,306.029,11.765,847.929,235.536,48,0,0.573,76.97,21.381,0.072,94.099,26.139,35,0,0.251,,1.284
12:28:53:527,1.47236E+14,175.16,2,2400,5.689,1102.327,306.202,4.502,848.423,235.673,44,0,0.456,77.02,21.394,0.109,94.111,26.142,35,0,0.687,,0.494
12:28:53:637,1.47237E+14,175.269,5,2600,6.303,1103.018,306.394,5.119,848.984,235.829,44,0,0.519,77.077,21.41,0.101,94.122,26.145,35,0,1.102,,0.561
12:28:53:746,1.47237E+14,175.378,1,2100,4.017,1103.456,306.516,3.084,849.32,235.922,44,0,0.42,77.123,21.423,0.06,94.129,26.147,35,0,0.644,,0.336
12:28:53:855,1.47237E+14,175.488,3,2700,1.491,1103.619,306.561,0.932,849.422,235.951,43,0,0.366,77.163,21.434,0.009,94.13,26.147,35,0,0,,0.102
12:28:53:964,1.47237E+14,175.597,2,1600,2.944,1103.94,306.65,2.081,849.649,236.014,42,0,0.389,77.205,21.446,0.05,94.135,26.149,35,0,0.126,,0.227
12:28:54:074,1.47238E+14,175.706,4,2400,3.768,1104.353,306.765,2.987,849.976,236.104,44,0,0.365,77.245,21.457,0.011,94.137,26.149,35,0,0.027,,0.327
12:28:54:183,1.47238E+14,175.816,1,1600,1.83,1104.553,306.82,1.15,850.102,236.139,43,0,0.364,77.285,21.468,0.036,94.141,26.15,35,0,0.568,,0.126
12:28:54:292,1.47238E+14,175.925,4,2600,4.641,1105.06,306.961,3.785,850.515,236.254,50,0,0.472,77.337,21.482,0.03,94.144,26.151,35,0,0.048,,0.413
12:28:54:402,1.47238E+14,176.034,1,1800,2.489,1105.332,307.037,1.815,850.714,236.309,42,0,0.367,77.377,21.494,0.037,94.148,26.152,35,0,0.858,,0.199
12:28:54:511,1.47238E+14,176.144,4,2600,3.661,1105.733,307.148,2.912,851.032,236.398,48,0,0.474,77.429,21.508,0.024,94.151,26.153,35,0,0.06,,0.318
12:28:54:621,1.47239E+14,176.253,2,3400,2.78,1106.037,307.233,2.116,851.264,236.462,43,0,0.395,77.472,21.52,0.094,94.161,26.156,35,0,0.689,,0.232
12:28:54:730,1.47239E+14,176.363,2,2600,3.001,1106.365,307.324,2.307,851.517,236.532,46,0,0.383,77.514,21.532,0.027,94.164,26.157,35,0,0.043,,0.253
12:28:54:839,1.47239E+14,176.472,1,2600,1.748,1106.556,307.377,1.122,851.639,236.566,42,0,0.345,77.551,21.542,0.044,94.169,26.158,35,0,0.779,,0.122
12:28:54:948,1.47239E+14,176.581,8,2900,13.716,1108.059,307.794,12.574,853.017,236.949,48,0,0.43,77.599,21.555,0.013,94.17,26.158,35,0,0.026,,1.378
12:28:55:058,1.4724E+14,176.691,7,2500,13.833,1109.57,308.214,12.688,854.403,237.334,49,0,0.416,77.644,21.568,0.032,94.174,26.159,35,0,0.472,,1.386
12:28:55:168,1.4724E+14,176.8,5,2900,10.374,1110.707,308.53,9.214,855.413,237.615,45,0,0.387,77.686,21.58,0.036,94.177,26.16,35,0,0.121,,1.01
12:28:55:277,1.4724E+14,176.909,0,1600,2.111,1110.937,308.594,1.329,855.558,237.655,43,0,0.363,77.726,21.591,0.043,94.182,26.162,35,0,0.356,,0.145
12:28:55:386,1.4724E+14,177.018,3,2200,1.769,1111.13,308.647,1.232,855.692,237.692,44,0,0.398,77.769,21.603,0.008,94.183,26.162,35,0,0,,0.134
12:28:55:495,1.47241E+14,177.128,2,2000,4.127,1111.583,308.773,3.217,856.045,237.79,43,0,0.455,77.819,21.616,0.059,94.189,26.164,35,0,0.103,,0.353
12:28:55:605,1.47241E+14,177.237,7,2900,3.69,1111.987,308.885,2.826,856.354,237.876,43,0,0.415,77.865,21.629,0.049,94.195,26.165,35,0,1.008,,0.309
12:28:55:714,1.47241E+14,177.346,1,2000,3.783,1112.399,309,2.763,856.655,237.96,43,0,0.419,77.91,21.642,0.273,94.225,26.173,35,0,2.008,,0.301
12:28:55:824,1.47241E+14,177.456,3,2200,3.324,1112.763,309.101,2.704,856.952,238.042,50,0,0.436,77.958,21.655,0.007,94.225,26.174,35,0,0.002,,0.297
12:28:55:933,1.47242E+14,177.565,10,2800,12.78,1114.159,309.489,11.386,858.195,238.388,49,0,0.609,78.025,21.673,0.277,94.255,26.182,35,0,1.764,,1.243
12:28:56:042,1.47242E+14,177.674,9,2000,14.029,1115.691,309.914,12.725,859.584,238.773,47,0,0.49,78.078,21.688,0.029,94.259,26.183,35,500,0.126,,1.389
12:28:56:152,1.47242E+14,177.784,5,2100,10.932,1116.889,310.247,9.877,860.667,239.074,44,0,0.441,78.127,21.702,0.027,94.262,26.184,35,0,1.038,,1.083
12:28:56:261,1.47242E+14,177.894,3,3700,3.408,1117.263,310.351,2.748,860.968,239.158,47,0,0.383,78.169,21.713,0.042,94.266,26.185,35,0,0.071,,0.301
12:28:56:370,1.47243E+14,178.003,2,3100,3.111,1117.603,310.445,2.177,861.206,239.224,44,0,0.411,78.213,21.726,0.084,94.275,26.188,35,0,1.05,,0.238
12:28:56:480,1.47243E+14,178.112,3,3600,4.77,1118.124,310.59,3.866,861.629,239.341,43,0,0.494,78.267,21.741,0.17,94.294,26.193,35,0,1.502,,0.423
12:28:56:589,1.47243E+14,178.222,5,3700,2.698,1118.42,310.672,2.021,861.85,239.403,43,0,0.419,78.313,21.754,0.119,94.307,26.196,35,0,1.055,,0.221
12:28:56:698,1.47243E+14,178.331,2,2200,3.431,1118.796,310.777,2.64,862.14,239.483,43,0,0.429,78.36,21.767,0.073,94.315,26.199,35,0,0.63,,0.29
12:28:56:808,1.47244E+14,178.44,0,1800,1.948,1119.008,310.835,1.303,862.281,239.523,43,0,0.364,78.4,21.778,0.05,94.32,26.2,35,0,0.708,,0.141
12:28:56:917,1.47244E+14,178.55,9,2200,10.607,1120.172,311.159,9.482,863.322,239.812,47,0,0.487,78.453,21.793,0.018,94.322,26.201,35,0,0.021,,1.041
12:28:57:026,1.47244E+14,178.659,7,2300,13.906,1121.683,311.579,12.707,864.703,240.195,48,0,0.424,78.5,21.805,0.029,94.325,26.202,35,0,0.769,,1.381
12:28:57:136,1.47244E+14,178.768,5,3700,5.276,1122.263,311.74,4.523,865.2,240.333,48,0,0.524,78.557,21.821,0.014,94.327,26.202,35,0,0.012,,0.497
12:28:57:245,1.47245E+14,178.877,0,1400,1.515,1122.428,311.786,0.812,865.289,240.358,43,0,0.354,78.596,21.832,0.045,94.332,26.203,35,0,0.323,,0.089
12:28:57:354,1.47245E+14,178.987,3,3100,4.103,1122.878,311.911,3.3,865.651,240.458,43,0,0.42,78.642,21.845,0.068,94.339,26.205,35,0,0.29,,0.362
12:28:57:464,1.47245E+14,179.097,1,3600,3.334,1123.243,312.012,2.415,865.915,240.532,42,0,0.434,78.689,21.858,0.077,94.348,26.208,35,0,0.358,,0.264
12:28:57:573,1.47245E+14,179.206,8,2900,6.172,1123.919,312.2,5.197,866.484,240.69,54,0,0.431,78.736,21.871,0.066,94.355,26.21,35,0,0.129,,0.569
12:28:57:682,1.47245E+14,179.315,1,2400,3.094,1124.256,312.293,2.135,866.716,240.755,44,0,0.405,78.781,21.883,0.058,94.362,26.212,35,0,1.22,,0.232
12:28:57:792,1.47246E+14,179.424,7,2000,10.115,1125.359,312.6,7.856,867.574,240.993,45,0,0.578,78.844,21.901,1.068,94.478,26.244,35,0,5.199,,0.858
12:28:57:901,1.47246E+14,179.534,1,2100,6.705,1126.094,312.804,3.677,867.977,241.105,44,0,0.412,78.889,21.914,1.993,94.696,26.305,35,1050,2.121,,0.403
12:28:58:010,1.47246E+14,179.643,3,2000,7.802,1126.947,313.041,3.522,868.362,241.212,43,0,0.4,78.932,21.926,3.086,95.034,26.398,35,500,0.361,,0.385
12:28:58:120,1.47246E+14,179.752,1,2100,6.65,1127.674,313.243,2.379,868.622,241.284,43,0,0.351,78.971,21.936,3.148,95.378,26.494,35,700,0.37,,0.26
12:28:58:229,1.47247E+14,179.862,3,2000,7.616,1128.506,313.474,3.439,868.998,241.388,44,0,0.369,79.011,21.948,3.053,95.712,26.587,35,550,0.198,,0.376
