System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:24:25:469,1.48764E+14,57.42,3,2600,8.446,448.666,124.629,4.436,304.849,84.68,48,0,0.405,25.499,7.083,2.83,81.04,22.511,35,800,0.379,,0.458
14:24:25:579,1.48764E+14,57.529,1,1800,7.145,449.451,124.847,2.804,305.157,84.766,46,0,0.359,25.539,7.094,3.19,81.39,22.608,35,1050,0.425,,0.308
14:24:25:688,1.48765E+14,57.638,4,3200,8.636,450.39,125.108,4.371,305.632,84.898,47,0,0.466,25.589,7.108,3.057,81.723,22.701,35,950,0.24,,0.475
14:24:25:802,1.48765E+14,57.751,0,1800,6.763,451.154,125.321,2.273,305.889,84.969,46,0,0.322,25.626,7.118,3.353,82.102,22.806,35,1050,0.143,,0.257
14:24:25:909,1.48765E+14,57.859,5,2500,8.842,452.104,125.585,4.88,306.414,85.115,47,0,0.476,25.677,7.132,2.818,82.405,22.89,35,650,0.142,,0.525
14:24:26:018,1.48765E+14,57.968,7,2100,11.226,453.326,125.924,8.098,307.295,85.36,48,0,0.412,25.722,7.145,1.97,82.619,22.95,35,500,0.163,,0.881
14:24:26:130,1.48765E+14,58.08,4,2700,8.99,454.334,126.204,5.286,307.887,85.524,46,0,0.389,25.765,7.157,2.524,82.902,23.028,35,850,0.219,,0.592
14:24:26:235,1.48766E+14,58.185,0,1600,6.498,455.018,126.394,2.031,308.101,85.584,46,0,0.305,25.797,7.166,3.34,83.253,23.126,35,1050,0,,0.214
14:24:26:368,1.48766E+14,58.318,8,3300,7.681,456.044,126.679,3.372,308.552,85.709,47,0,0.366,25.846,7.18,3.162,83.676,23.243,35,850,0.175,,0.451
14:24:26:456,1.48766E+14,58.406,3,3200,7.328,456.684,126.857,2.878,308.803,85.779,46,0,0.337,25.876,7.188,3.222,83.957,23.321,35,950,0.598,,0.251
14:24:26:564,1.48766E+14,58.514,3,2100,8.393,457.591,127.109,4.496,309.289,85.914,46,0,0.421,25.921,7.2,2.72,84.251,23.403,35,1050,0.381,,0.486
14:24:26:675,1.48767E+14,58.625,1,1800,7.051,458.374,127.326,2.596,309.577,85.994,46,0,0.339,25.959,7.211,3.258,84.613,23.504,35,1050,0,,0.288
14:24:26:787,1.48767E+14,58.737,2,2100,7.377,459.201,127.556,3.121,309.927,86.091,46,0,0.361,25.999,7.222,3.098,84.96,23.6,35,1050,0.143,,0.35
14:24:26:893,1.48767E+14,58.843,2,2600,6.948,459.935,127.76,2.419,310.183,86.162,46,0,0.325,26.034,7.232,3.421,85.322,23.7,35,950,0,,0.256
14:24:27:001,1.48767E+14,58.951,1,3200,7.607,460.762,127.989,3.562,310.57,86.269,46,0,0.376,26.075,7.243,2.864,85.633,23.787,35,950,0.169,,0.387
14:24:27:113,1.48768E+14,59.063,6,2700,9.026,461.767,128.269,5.046,311.132,86.426,49,0,0.479,26.128,7.258,2.843,85.95,23.875,35,750,0.201,,0.562
14:24:27:222,1.48768E+14,59.172,1,2900,7.64,462.601,128.5,3.508,311.515,86.532,46,0,0.427,26.174,7.271,2.949,86.271,23.964,35,1000,0.462,,0.383
14:24:27:331,1.48768E+14,59.28,3,2900,8.591,463.534,128.759,4.675,312.022,86.673,46,0,0.425,26.221,7.284,2.68,86.562,24.045,35,800,0.416,,0.507
14:24:27:440,1.48768E+14,59.389,2,2100,7.739,464.377,128.994,3.377,312.39,86.775,46,0,0.367,26.261,7.295,3.2,86.911,24.142,35,1050,0.739,,0.368
14:24:27:547,1.48769E+14,59.497,11,2400,9.456,465.398,129.277,6.35,313.076,86.965,47,0,0.622,26.328,7.313,1.869,87.113,24.198,35,700,0.718,,0.686
14:24:27:657,1.48769E+14,59.607,9,2400,9.958,466.485,129.579,7.176,313.859,87.183,47,0,0.603,26.394,7.332,1.557,87.283,24.245,35,700,0.403,,0.783
14:24:27:766,1.48769E+14,59.716,10,2500,9.799,467.561,129.878,6.998,314.627,87.397,46,0,0.633,26.463,7.351,1.535,87.451,24.292,35,600,0.356,,0.768
14:24:27:876,1.48769E+14,59.826,2,2600,8.297,468.471,130.131,4.877,315.163,87.545,46,0,0.419,26.509,7.364,2.276,87.701,24.361,35,450,0.107,,0.536
14:24:27:986,1.4877E+14,59.936,3,2600,8.628,469.421,130.395,4.82,315.693,87.693,46,0,0.454,26.559,7.378,2.555,87.982,24.439,35,950,0.503,,0.53
14:24:28:098,1.4877E+14,60.048,2,1900,6.962,470.199,130.611,2.619,315.986,87.774,46,0,0.356,26.599,7.389,3.27,88.348,24.541,35,1050,0.198,,0.293
14:24:28:204,1.4877E+14,60.154,3,2100,8.178,471.069,130.853,4.148,316.427,87.896,46,0,0.408,26.642,7.401,2.8,88.646,24.624,35,1050,0.428,,0.441
14:24:28:317,1.4877E+14,60.267,2,2800,7.487,471.911,131.086,3.327,316.801,88,46,0,0.346,26.681,7.411,3.02,88.985,24.718,35,950,0.225,,0.374
14:24:28:427,1.48771E+14,60.377,2,1800,8.323,472.83,131.342,4.161,317.261,88.128,46,0,0.404,26.726,7.424,2.95,89.311,24.809,35,1050,0.809,,0.46
14:24:28:536,1.48771E+14,60.486,9,2000,10.097,473.933,131.648,6.675,317.99,88.331,48,0,0.519,26.782,7.44,2.25,89.557,24.877,35,500,0.08,,0.729
14:24:28:644,1.48771E+14,60.593,13,2000,11.43,475.157,131.988,8.587,318.909,88.586,48,0,0.71,26.858,7.461,1.583,89.726,24.924,35,700,0.878,,0.919
14:24:28:752,1.48771E+14,60.702,8,2400,10.472,476.297,132.305,7.456,319.721,88.811,46,0,0.49,26.912,7.476,1.834,89.926,24.979,35,650,0.186,,0.812
14:24:28:864,1.48772E+14,60.814,2,2100,7.567,477.14,132.539,3.477,320.108,88.919,46,0,0.378,26.954,7.487,2.94,90.253,25.07,35,1050,0.4,,0.387
14:24:28:974,1.48772E+14,60.924,2,2100,7.637,477.982,132.773,3.319,320.474,89.021,46,0,0.363,26.994,7.498,3.113,90.596,25.166,35,1050,0.244,,0.366
14:24:29:079,1.48772E+14,61.029,0,1200,6.371,478.651,132.959,1.812,320.665,89.074,46,0,0.309,27.026,7.507,3.437,90.958,25.266,35,1050,0,,0.191
14:24:29:194,1.48772E+14,61.144,3,2100,7.324,479.493,133.193,3.029,321.013,89.17,46,0,0.353,27.067,7.519,3.137,91.318,25.366,35,1050,0.103,,0.348
14:24:29:300,1.48772E+14,61.25,0,1600,6.386,480.168,133.38,1.917,321.215,89.226,46,0,0.304,27.099,7.528,3.375,91.675,25.465,35,1050,0,,0.202
14:24:29:407,1.48773E+14,61.357,4,2900,8.306,481.055,133.626,4.199,321.664,89.351,46,0,0.395,27.141,7.539,2.932,91.988,25.552,35,850,0.564,,0.449
14:24:29:517,1.48773E+14,61.467,0,1600,6.51,481.774,133.826,1.915,321.875,89.41,46,0,0.313,27.176,7.549,3.425,92.366,25.657,35,1050,0,,0.211
14:24:29:631,1.48773E+14,61.581,3,2900,7.734,482.653,134.07,3.641,322.289,89.525,46,0,0.394,27.221,7.561,2.958,92.702,25.751,35,950,0.21,,0.414
14:24:29:736,1.48773E+14,61.685,2,1600,6.924,483.379,134.272,2.432,322.544,89.596,46,0,0.339,27.256,7.571,3.336,93.052,25.848,35,1050,0.085,,0.255
14:24:29:849,1.48774E+14,61.799,1,2000,7.274,484.204,134.501,3.082,322.894,89.693,46,0,0.351,27.296,7.582,3.058,93.399,25.944,35,1050,0.227,,0.35
14:24:29:955,1.48774E+14,61.905,4,2400,7.495,484.997,134.721,3.09,323.22,89.783,48,0,0.407,27.339,7.594,3.275,93.746,26.04,35,800,0.033,,0.326
14:24:30:066,1.48774E+14,62.015,1,2100,7.536,485.832,134.953,3.261,323.582,89.884,46,0,0.37,27.38,7.606,3.062,94.085,26.135,35,1050,0.233,,0.362
14:24:30:177,1.48774E+14,62.127,6,2500,9.58,486.898,135.249,5.673,324.213,90.059,48,0,0.54,27.44,7.622,2.747,94.391,26.22,35,650,0.022,,0.631
14:24:30:287,1.48775E+14,62.237,8,2400,11.348,488.147,135.596,8.218,325.117,90.31,49,0,0.498,27.495,7.637,1.951,94.605,26.279,35,700,0.531,,0.904
14:24:30:394,1.48775E+14,62.344,15,2100,11.187,489.342,135.928,8.342,326.009,90.558,49,0,0.543,27.553,7.654,1.652,94.782,26.328,35,700,1.127,,0.892
14:24:30:502,1.48775E+14,62.452,4,2700,8.505,490.259,136.183,4.86,326.533,90.704,46,0,0.462,27.603,7.667,2.423,95.043,26.401,35,650,0.466,,0.524
14:24:30:610,1.48775E+14,62.56,3,2800,8.057,491.136,136.427,4.219,326.992,90.831,46,0,0.402,27.646,7.68,2.65,95.332,26.481,35,900,0.389,,0.459
14:24:30:724,1.48776E+14,62.673,1,2000,7.334,491.965,136.657,3.136,327.346,90.93,46,0,0.341,27.685,7.69,3.041,95.675,26.576,35,1050,0.073,,0.354
14:24:30:832,1.48776E+14,62.782,3,2100,7.681,492.798,136.888,3.558,327.732,91.037,46,0,0.371,27.725,7.701,2.993,96,26.667,35,1050,0.257,,0.386
14:24:30:938,1.48776E+14,62.888,0,1800,6.547,493.492,137.081,1.958,327.94,91.094,46,0,0.31,27.758,7.711,3.443,96.365,26.768,35,1050,0.017,,0.208
14:24:31:049,1.48776E+14,62.998,3,2100,7.853,494.36,137.322,3.712,328.35,91.208,46,0,0.422,27.805,7.724,2.936,96.689,26.858,35,1050,0.618,,0.41
14:24:31:160,1.48777E+14,63.111,5,2500,7.675,495.221,137.561,3.377,328.729,91.314,47,0,0.373,27.847,7.735,3.173,97.045,26.957,35,650,0.269,,0.379
14:24:31:268,1.48777E+14,63.218,8,2300,11.245,496.428,137.897,8.22,329.611,91.559,48,0,0.506,27.901,7.75,1.856,97.244,27.012,35,550,0.53,,0.882
14:24:31:386,1.48777E+14,63.336,24,2100,11.531,497.79,138.275,8.531,330.619,91.839,48,0,0.6,27.972,7.77,1.704,97.446,27.068,35,500,0.81,,1.008
14:24:31:490,1.48777E+14,63.439,5,2100,8.853,498.706,138.529,5.113,331.148,91.985,46,0,0.48,28.021,7.784,2.526,97.707,27.141,35,1050,0.913,,0.529
14:24:31:598,1.48778E+14,63.548,2,3200,7.764,499.552,138.764,3.5,331.529,92.091,47,0,0.407,28.066,7.796,3.111,98.046,27.235,35,800,0,,0.381
14:24:31:705,1.48778E+14,63.655,2,2100,7.84,500.384,138.996,3.832,331.936,92.204,46,0,0.409,28.109,7.808,2.824,98.346,27.318,35,1050,0.323,,0.407
14:24:31:816,1.48778E+14,63.765,3,2900,7.989,501.27,139.242,4.016,332.381,92.328,47,0,0.382,28.151,7.82,2.811,98.657,27.405,35,950,0.284,,0.445
14:24:31:925,1.48778E+14,63.875,1,2100,7.497,502.093,139.47,3.289,332.742,92.428,46,0,0.373,28.192,7.831,3.039,98.991,27.498,35,1050,0.265,,0.361
14:24:32:033,1.48779E+14,63.983,2,3200,8.244,502.984,139.718,4.199,333.196,92.555,46,0,0.367,28.232,7.842,2.889,99.303,27.584,35,850,0.214,,0.454
14:24:32:142,1.48779E+14,64.092,0,1800,6.521,503.691,139.914,2.011,333.414,92.615,47,0,0.302,28.265,7.851,3.391,99.671,27.686,35,1050,0,,0.218
14:24:32:251,1.48779E+14,64.201,3,2900,7.759,504.543,140.151,3.499,333.798,92.722,46,0,0.375,28.306,7.863,3.098,100.011,27.781,35,650,0.159,,0.384
14:24:32:372,1.48779E+14,64.322,12,2500,7.656,505.464,140.407,3.371,334.204,92.834,49,0,0.356,28.349,7.875,3.144,100.389,27.886,35,700,0.671,,0.406
14:24:32:472,1.4878E+14,64.422,3,2400,8.537,506.319,140.644,4.789,334.684,92.968,47,0,0.485,28.397,7.888,2.468,100.637,27.955,35,600,1.147,,0.48
14:24:32:580,1.4878E+14,64.53,2,2200,8.731,507.264,140.907,5.103,335.236,93.121,46,0,0.421,28.443,7.901,2.468,100.904,28.029,35,800,0.224,,0.552
14:24:32:690,1.4878E+14,64.64,5,2700,9.678,508.327,141.202,6.228,335.92,93.311,46,0,0.551,28.503,7.918,2.207,101.146,28.096,35,800,0.713,,0.684
14:24:32:802,1.4878E+14,64.751,2,2200,8.655,509.29,141.47,5.064,336.484,93.468,46,0,0.413,28.549,7.93,2.446,101.418,28.172,35,800,0,,0.564
14:24:32:907,1.4878E+14,64.857,12,2400,10.858,510.441,141.789,7.953,337.327,93.702,47,0,0.746,28.628,7.952,1.632,101.591,28.22,35,500,0.141,,0.843
14:24:33:017,1.48781E+14,64.967,8,2100,10.59,511.605,142.112,7.641,338.166,93.935,47,0,0.488,28.682,7.967,1.748,101.783,28.273,35,550,0.126,,0.839
14:24:33:127,1.48781E+14,65.077,9,2500,11.173,512.829,142.453,8.212,339.066,94.185,49,0,0.552,28.743,7.984,1.802,101.981,28.328,35,850,0.484,,0.9
14:24:33:235,1.48781E+14,65.185,1,2500,7.158,513.604,142.668,2.737,339.362,94.267,47,0,0.326,28.778,7.994,3.207,102.328,28.424,35,950,0,,0.296
14:24:33:359,1.48781E+14,65.309,8,3300,8.499,514.661,142.961,4.663,339.942,94.428,53,0,0.391,28.826,8.007,2.726,102.667,28.519,35,800,0.456,,0.58
14:24:33:455,1.48782E+14,65.405,3,2900,8.176,515.443,143.179,4.013,340.326,94.535,47,0,0.418,28.866,8.018,2.914,102.946,28.596,35,950,1.168,,0.384
14:24:33:566,1.48782E+14,65.515,1,2600,7.547,516.275,143.41,3.436,340.705,94.64,46,0,0.411,28.912,8.031,2.961,103.272,28.687,35,1000,0.677,,0.379
14:24:33:673,1.48782E+14,65.623,3,2500,8.66,517.209,143.669,4.865,341.23,94.786,47,0,0.432,28.958,8.044,2.606,103.553,28.765,35,950,0.37,,0.525
14:24:33:786,1.48782E+14,65.736,2,3100,7.651,518.07,143.908,3.747,341.651,94.903,46,0,0.373,29,8.056,2.784,103.867,28.852,35,900,0.547,,0.421
14:24:33:892,1.48783E+14,65.842,7,2500,9.891,519.124,144.201,6.404,342.334,95.093,49,0,0.532,29.057,8.071,2.245,104.106,28.918,35,700,0.562,,0.683
14:24:34:001,1.48783E+14,65.951,7,2500,11.169,520.341,144.539,8.046,343.21,95.336,49,0,0.468,29.108,8.086,1.946,104.318,28.977,35,550,0.602,,0.876
14:24:34:112,1.48783E+14,66.062,9,2200,11.225,521.583,144.884,8.142,344.112,95.587,48,0,0.513,29.165,8.101,1.834,104.521,29.034,35,600,0.248,,0.902
14:24:34:226,1.48783E+14,66.176,10,2100,8.477,522.547,145.152,5.399,344.725,95.757,49,0,0.358,29.206,8.113,1.935,104.741,29.095,35,550,0.123,,0.613
14:24:34:330,1.48784E+14,66.28,23,2200,10.578,523.647,145.457,8.176,345.575,95.993,49,0,0.583,29.266,8.129,1.168,104.862,29.128,35,550,0.22,,0.85
14:24:34:440,1.48784E+14,66.39,8,2200,8.068,524.535,145.704,4.378,346.057,96.127,47,0,0.347,29.304,8.14,2.551,105.143,29.206,35,500,0.382,,0.482
14:24:34:548,1.48784E+14,66.498,22,2100,10.393,525.664,146.018,7.975,346.924,96.368,49,0,0.499,29.359,8.155,1.202,105.274,29.243,35,450,0.802,,0.867
14:24:34:657,1.48784E+14,66.608,5,1800,7.291,526.461,146.239,3.406,347.296,96.471,46,0,0.354,29.397,8.166,2.763,105.576,29.327,35,1050,0.14,,0.372
14:24:34:768,1.48785E+14,66.717,8,2200,9.178,527.47,146.519,5.59,347.91,96.642,49,0,0.452,29.447,8.18,2.399,105.839,29.4,35,500,0.56,,0.614
14:24:34:881,1.48785E+14,66.831,22,2000,9.778,528.582,146.828,7.39,348.751,96.875,49,0,0.407,29.493,8.193,1.19,105.975,29.437,35,450,0.144,,0.841
14:24:34:986,1.48785E+14,66.936,11,2300,10.952,529.727,147.146,8.138,349.602,97.112,50,0,0.532,29.549,8.208,1.661,106.148,29.486,35,650,0.463,,0.851
14:24:35:099,1.48785E+14,67.049,4,2300,8.423,530.684,147.412,4.575,350.121,97.256,47,0,0.399,29.594,8.221,2.635,106.448,29.569,35,700,0.153,,0.519
14:24:35:204,1.48786E+14,67.154,12,2000,9.595,531.688,147.691,6.517,350.804,97.445,47,0,0.494,29.646,8.235,1.853,106.642,29.623,35,450,0.273,,0.683
14:24:35:315,1.48786E+14,67.265,18,2400,9.508,532.743,147.984,7.114,351.593,97.665,47,0,0.436,29.694,8.248,1.217,106.777,29.66,35,650,0.33,,0.789
14:24:35:425,1.48786E+14,67.375,11,2200,9.197,533.756,148.266,5.753,352.226,97.841,49,0,0.448,29.744,8.262,2.268,107.026,29.73,35,500,0.835,,0.633
14:24:35:532,1.48786E+14,67.482,20,2000,9.789,534.798,148.555,7.407,353.015,98.06,49,0,0.46,29.793,8.276,1.251,107.16,29.767,35,450,0.613,,0.789
14:24:35:641,1.48786E+14,67.591,4,2100,7.607,535.631,148.786,3.784,353.43,98.175,46,0,0.356,29.832,8.287,2.624,107.447,29.846,35,1050,0.309,,0.415
14:24:35:751,1.48787E+14,67.702,11,2200,10.077,536.746,149.096,6.678,354.168,98.38,49,0,0.597,29.898,8.305,2.241,107.695,29.915,35,550,0.201,,0.738
14:24:35:867,1.48787E+14,67.817,19,2100,9.439,537.831,149.398,7.03,354.977,98.605,47,0,0.38,29.941,8.317,1.239,107.837,29.955,35,500,0.414,,0.809
14:24:35:976,1.48787E+14,67.926,5,2900,8.165,538.72,149.644,4.524,355.469,98.741,46,0,0.42,29.987,8.33,2.458,108.105,30.029,35,850,0.451,,0.492
14:24:36:080,1.48787E+14,68.03,3,2900,7.895,539.545,149.874,3.821,355.868,98.852,46,0,0.442,30.033,8.343,2.836,108.401,30.111,35,850,2.513,,0.399
14:24:36:194,1.48788E+14,68.143,12,2000,9.013,540.566,150.157,6.007,356.549,99.041,49,0,0.471,30.087,8.357,1.846,108.61,30.17,35,550,1.375,,0.681
14:24:36:297,1.48788E+14,68.247,23,2000,9.658,541.568,150.436,7.281,357.305,99.251,49,0,0.455,30.134,8.371,1.162,108.731,30.203,35,450,0.774,,0.756
14:24:36:412,1.48788E+14,68.362,25,2100,10.086,542.725,150.757,7.722,358.19,99.497,48,0,0.481,30.189,8.386,1.247,108.874,30.243,35,500,1.392,,0.885
14:24:36:517,1.48788E+14,68.467,24,2000,10.703,543.847,151.069,8.201,359.05,99.736,49,0,0.513,30.243,8.401,1.231,109.003,30.279,35,450,0,,0.86
14:24:36:625,1.48789E+14,68.575,26,2500,10.962,545.039,151.4,8.447,359.968,99.991,48,0,0.663,30.315,8.421,1.23,109.137,30.316,35,550,0.321,,0.918
14:24:36:736,1.48789E+14,68.686,18,2000,10.454,546.196,151.721,7.839,360.836,100.232,47,0,0.547,30.375,8.438,1.373,109.289,30.358,35,500,0.37,,0.868
14:24:36:850,1.48789E+14,68.8,20,2000,8.612,547.174,151.993,6.406,361.564,100.434,49,0,0.385,30.419,8.45,1.109,109.415,30.393,35,500,0.565,,0.728
14:24:36:957,1.48789E+14,68.907,18,2300,9.735,548.216,152.282,7.227,362.337,100.649,47,0,0.429,30.465,8.462,1.317,109.556,30.432,35,700,0.321,,0.773
14:24:37:063,1.4879E+14,69.013,10,2100,9.7,549.247,152.569,6.804,363.06,100.85,48,0,0.499,30.518,8.477,1.659,109.732,30.481,35,800,4.508,,0.723
14:24:37:175,1.4879E+14,69.125,22,2000,10.119,550.384,152.884,7.356,363.887,101.08,48,0,0.663,30.593,8.498,1.569,109.908,30.53,35,450,5.692,,0.827
14:24:37:283,1.4879E+14,69.233,26,2000,10.682,551.536,153.205,8.333,364.785,101.329,48,0,0.469,30.643,8.512,1.137,110.031,30.564,35,450,0.307,,0.898
14:24:37:393,1.4879E+14,69.343,19,2000,9.575,552.585,153.496,6.864,365.537,101.538,49,0,0.432,30.69,8.525,1.581,110.204,30.612,35,500,0.981,,0.752
14:24:37:505,1.48791E+14,69.455,22,2000,9.657,553.672,153.798,7.253,366.354,101.765,48,0,0.535,30.751,8.542,1.168,110.336,30.649,35,450,0.677,,0.817
14:24:37:615,1.48791E+14,69.565,20,2000,10.197,554.794,154.11,7.695,367.201,102,48,0,0.712,30.829,8.564,1.243,110.472,30.687,35,500,1.209,,0.847
14:24:37:724,1.48791E+14,69.674,23,2100,9.782,555.855,154.404,7.364,367.999,102.222,48,0,0.619,30.896,8.582,1.218,110.604,30.723,35,450,0.222,,0.798
14:24:37:830,1.48791E+14,69.779,20,2000,9.629,556.872,154.687,7.255,368.766,102.435,49,0,0.541,30.953,8.598,1.108,110.721,30.756,35,500,0.247,,0.767
14:24:37:943,1.48792E+14,69.893,6,1800,7.419,557.712,154.92,3.717,369.186,102.552,47,0,0.356,30.994,8.609,2.548,111.01,30.836,35,1050,0.092,,0.42
14:24:38:053,1.48792E+14,70.003,19,2200,9.981,558.817,155.227,7.308,369.995,102.777,49,0,0.397,31.038,8.622,1.499,111.176,30.882,35,550,0.212,,0.809
14:24:38:157,1.48792E+14,70.108,20,2400,9.675,559.828,155.508,7.29,370.757,102.988,47,0,0.331,31.072,8.631,1.294,111.311,30.92,35,500,0,,0.762
14:24:38:268,1.48792E+14,70.218,11,3200,9.112,560.835,155.787,5.888,371.408,103.169,47,0,0.375,31.114,8.643,2.021,111.534,30.982,35,1000,0.139,,0.651
14:24:38:381,1.48793E+14,70.331,34,2100,10.388,562.008,156.113,7.926,372.303,103.417,48,0,0.381,31.157,8.655,1.29,111.68,31.022,35,500,0.471,,0.895
14:24:38:486,1.48793E+14,70.436,22,2400,9.899,563.044,156.401,7.4,373.078,103.633,47,0,0.438,31.203,8.667,1.308,111.817,31.06,35,650,0.782,,0.775
14:24:38:600,1.48793E+14,70.55,14,2100,9.095,564.081,156.689,6.104,373.773,103.826,50,0,0.419,31.25,8.681,1.916,112.035,31.121,35,550,0,,0.695
14:24:38:704,1.48793E+14,70.654,25,2200,10.26,565.145,156.985,7.786,374.581,104.05,47,0,0.468,31.299,8.694,1.252,112.165,31.157,35,600,0.149,,0.808
14:24:38:813,1.48794E+14,70.763,17,2300,10.213,566.264,157.296,7.462,375.398,104.277,50,0,0.407,31.343,8.707,1.531,112.333,31.204,35,950,0.023,,0.817
14:24:38:928,1.48794E+14,70.878,12,2100,8.069,567.188,157.552,5.071,375.979,104.439,49,0,0.326,31.381,8.717,1.912,112.552,31.264,35,500,0.186,,0.581
14:24:39:032,1.48794E+14,70.982,16,2200,9.006,568.131,157.814,6.408,376.65,104.625,47,0,0.371,31.42,8.728,1.402,112.698,31.305,35,800,0.211,,0.671
14:24:39:143,1.48794E+14,71.093,15,2100,9.589,569.193,158.109,6.507,377.371,104.825,49,0,0.395,31.463,8.74,1.913,112.91,31.364,35,600,0.063,,0.721
14:24:39:251,1.48794E+14,71.202,18,2100,10.552,570.337,158.427,7.959,378.234,105.065,49,0,0.511,31.519,8.755,1.436,113.066,31.407,35,500,0.278,,0.863
14:24:39:378,1.48795E+14,71.328,14,2400,10.125,571.612,158.781,7.308,379.154,105.321,48,0,0.442,31.574,8.771,1.636,113.272,31.464,35,650,0.441,,0.92
14:24:39:475,1.48795E+14,71.425,5,2500,7.812,572.372,158.992,4.023,379.545,105.429,47,0,0.435,31.617,8.782,2.656,113.53,31.536,35,700,0.829,,0.391
14:24:39:581,1.48795E+14,71.532,15,2500,9.619,573.399,159.278,6.871,380.279,105.633,50,0,0.358,31.655,8.793,1.567,113.698,31.583,35,950,0.407,,0.734
14:24:39:689,1.48795E+14,71.639,7,2100,8.257,574.289,159.525,4.599,380.775,105.771,47,0,0.404,31.698,8.805,2.463,113.963,31.656,35,1050,0.332,,0.496
14:24:39:800,1.48796E+14,71.749,2,2100,7.058,575.066,159.74,2.633,381.064,105.851,47,0,0.349,31.737,8.816,3.284,114.324,31.757,35,1050,0,,0.289
14:24:39:907,1.48796E+14,71.857,4,2100,8.705,576.002,160,4.859,381.587,105.996,47,0,0.484,31.789,8.83,2.684,114.613,31.837,35,850,0.25,,0.523
14:24:40:018,1.48796E+14,71.968,12,2300,9.045,577.007,160.28,5.781,382.23,106.175,48,0,0.449,31.839,8.844,2.06,114.842,31.901,35,550,0.243,,0.643
14:24:40:128,1.48796E+14,72.078,15,2500,10.372,578.146,160.596,7.753,383.08,106.411,49,0,0.466,31.89,8.858,1.52,115.009,31.947,35,700,0.287,,0.85
14:24:40:237,1.48797E+14,72.188,10,2500,11.418,579.398,160.944,8.402,384.002,106.667,48,0,0.587,31.954,8.876,1.758,115.202,32,35,700,0.081,,0.922
14:24:40:361,1.48797E+14,72.311,8,2500,10.787,580.731,161.314,7.559,384.936,106.927,52,0,0.494,32.015,8.893,2.018,115.451,32.07,35,550,0.635,,0.934
14:24:40:457,1.48797E+14,72.406,4,2400,8.583,581.549,161.542,4.806,385.395,107.054,47,0,0.452,32.059,8.905,2.607,115.7,32.139,35,850,0.499,,0.459
14:24:40:568,1.48797E+14,72.518,8,2100,8.476,582.493,161.804,4.724,385.92,107.2,49,0,0.359,32.098,8.916,2.644,115.994,32.221,35,800,0.294,,0.525
14:24:40:673,1.48798E+14,72.623,19,2100,10.702,583.624,162.118,7.949,386.76,107.433,48,0,0.501,32.151,8.931,1.519,116.155,32.265,35,500,1.408,,0.84
14:24:40:783,1.48798E+14,72.733,4,2900,8.207,584.52,162.367,4.443,387.246,107.568,47,0,0.474,32.203,8.945,2.577,116.436,32.343,35,850,2.383,,0.486
14:24:40:893,1.48798E+14,72.843,4,3200,8.657,585.472,162.631,4.827,387.776,107.716,47,0,0.487,32.257,8.96,2.642,116.727,32.424,35,1000,1.359,,0.53
14:24:41:003,1.48798E+14,72.953,1,3100,7.506,586.304,162.862,3.432,388.157,107.821,47,0,0.383,32.299,8.972,2.91,117.049,32.514,35,900,0.629,,0.381
14:24:41:117,1.48799E+14,73.067,6,2700,8.496,587.267,163.13,5.032,388.727,107.98,48,0,0.394,32.344,8.984,2.324,117.313,32.587,35,700,0.525,,0.57
14:24:41:226,1.48799E+14,73.175,14,2000,9.418,588.29,163.414,6.715,389.457,108.182,47,0,0.315,32.378,8.994,1.54,117.48,32.633,35,600,0,,0.73
14:24:41:331,1.48799E+14,73.281,10,2500,9.633,589.308,163.697,6.154,390.107,108.363,47,0,0.579,32.439,9.011,2.23,117.715,32.699,35,1000,0.16,,0.65
14:24:41:439,1.48799E+14,73.389,5,2300,8.041,590.172,163.937,3.829,390.518,108.477,47,0,0.366,32.478,9.022,3.055,118.044,32.79,35,500,0.479,,0.411
14:24:41:552,1.488E+14,73.502,2,2900,7.806,591.054,164.182,3.813,390.949,108.597,47,0,0.384,32.522,9.034,2.808,118.361,32.878,35,700,0.334,,0.431
14:24:41:657,1.488E+14,73.607,1,1600,6.718,591.76,164.378,2.218,391.182,108.662,47,0,0.305,32.554,9.043,3.399,118.718,32.977,35,1050,0.016,,0.233
14:24:41:766,1.488E+14,73.716,5,2300,8.439,592.685,164.635,4.542,391.68,108.8,48,0,0.449,32.603,9.056,2.684,119.013,33.059,35,700,0.661,,0.498
14:24:41:877,1.488E+14,73.827,8,2500,10.844,593.884,164.968,7.916,392.555,109.043,48,0,0.469,32.655,9.071,1.782,119.21,33.114,35,550,0.251,,0.875
14:24:41:992,1.48801E+14,73.942,11,2100,11.131,595.168,165.325,8.129,393.493,109.304,48,0,0.578,32.722,9.089,1.736,119.41,33.169,35,550,1.346,,0.938
