System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
12:01:05:734,1.43554E+14,193.219,3,2400,4.345,1673.116,464.755,3.572,1314.333,365.093,40,0,0.495,96.09,26.692,0.094,161.513,44.865,35,0,1.147,,0.391
12:01:05:843,1.43554E+14,193.328,4,2700,2.504,1673.39,464.83,1.724,1314.522,365.145,40,0,0.505,96.145,26.707,0.067,161.52,44.867,35,0,0.559,,0.189
12:01:05:953,1.43554E+14,193.437,6,2300,10.151,1674.501,465.139,9.036,1315.511,365.42,45,0,0.544,96.204,26.723,0.052,161.526,44.868,35,0,0.565,,0.989
12:01:06:062,1.43555E+14,193.546,9,2300,13.153,1675.932,465.537,11.903,1316.806,365.78,47,0,0.51,96.26,26.739,0.046,161.531,44.87,35,0,0.268,,1.295
12:01:06:171,1.43555E+14,193.656,8,2300,13.288,1677.386,465.94,12.088,1318.128,366.147,46,0,0.564,96.322,26.756,0.071,161.539,44.872,35,0,0.44,,1.322
12:01:06:281,1.43555E+14,193.765,2,2900,3.554,1677.775,466.049,2.737,1318.428,366.23,41,0,0.384,96.364,26.768,0.021,161.541,44.872,35,0,0.091,,0.3
12:01:06:390,1.43555E+14,193.874,0,1400,2.075,1678.002,466.112,1.481,1318.59,366.275,40,0,0.357,96.403,26.779,0.05,161.546,44.874,35,0,0.205,,0.162
12:01:06:500,1.43555E+14,193.984,2,2500,2.362,1678.262,466.184,1.776,1318.786,366.329,41,0,0.377,96.444,26.79,0.027,161.549,44.875,35,0,0.095,,0.196
12:01:06:609,1.43556E+14,194.093,4,3700,5.251,1678.833,466.342,4.358,1319.259,366.461,48,0,0.433,96.491,26.803,0.142,161.565,44.879,35,0,1.87,,0.473
12:01:06:718,1.43556E+14,194.202,6,2200,9.617,1679.884,466.634,7.085,1320.034,366.676,42,0,0.543,96.551,26.82,1.248,161.701,44.917,35,0,5.778,,0.775
12:01:06:827,1.43556E+14,194.312,1,2000,4.213,1680.344,466.762,3.444,1320.41,366.781,40,0,0.43,96.598,26.833,0.077,161.709,44.919,35,0,2.942,,0.376
12:01:06:937,1.43556E+14,194.421,5,2600,8.039,1681.225,467.007,5.831,1321.049,366.958,41,0,0.497,96.652,26.848,1.203,161.841,44.956,35,950,0.601,,0.639
12:01:07:046,1.43557E+14,194.531,1,2000,6.753,1681.963,467.212,2.571,1321.33,367.036,41,0,0.332,96.688,26.858,3.077,162.177,45.049,35,1050,0.187,,0.281
12:01:07:156,1.43557E+14,194.64,4,2500,8.038,1682.842,467.456,3.953,1321.762,367.156,42,0,0.409,96.733,26.87,2.958,162.501,45.139,35,550,0.441,,0.432
12:01:07:265,1.43557E+14,194.749,1,1800,6.521,1683.554,467.654,2.175,1322,367.222,42,0,0.338,96.77,26.881,3.229,162.854,45.237,35,1050,0.101,,0.238
12:01:07:374,1.43557E+14,194.859,6,2300,9.239,1684.568,467.936,5.498,1322.603,367.39,41,0,0.567,96.832,26.898,2.553,163.134,45.315,35,800,0.237,,0.603
12:01:07:484,1.43558E+14,194.968,0,2400,6.726,1685.302,468.139,2.538,1322.88,367.467,42,0,0.346,96.87,26.908,3.051,163.466,45.407,35,800,0.111,,0.277
12:01:07:593,1.43558E+14,195.077,5,2200,8.554,1686.238,468.399,4.788,1323.404,367.612,41,0,0.464,96.921,26.922,2.574,163.748,45.486,35,550,1.194,,0.524
12:01:07:702,1.43558E+14,195.187,8,2100,11.096,1687.452,468.737,8.117,1324.292,367.859,43,0,0.474,96.973,26.937,1.87,163.953,45.542,35,550,0.412,,0.888
12:01:07:811,1.43558E+14,195.296,11,2300,11.399,1688.697,469.082,8.456,1325.216,368.116,44,0,0.571,97.035,26.954,1.771,164.146,45.596,35,550,0.477,,0.924
12:01:07:921,1.43559E+14,195.405,5,2300,9.999,1689.79,469.386,6.503,1325.927,368.313,41,0,0.413,97.08,26.967,2.283,164.396,45.665,35,650,0.245,,0.711
12:01:08:030,1.43559E+14,195.515,3,2300,7.629,1690.624,469.618,3.793,1326.342,368.428,42,0,0.415,97.126,26.979,2.718,164.693,45.748,35,850,0.434,,0.415
12:01:08:140,1.43559E+14,195.624,1,2100,7.147,1691.406,469.835,2.862,1326.655,368.515,42,0,0.381,97.167,26.991,3.16,165.039,45.844,35,600,0.204,,0.313
12:01:08:249,1.43559E+14,195.733,3,2100,8.103,1692.293,470.081,4.155,1327.109,368.641,42,0,0.462,97.218,27.005,2.739,165.338,45.927,35,1050,0.494,,0.454
12:01:08:358,1.4356E+14,195.843,1,2300,7.017,1693.06,470.294,2.864,1327.422,368.728,42,0,0.386,97.26,27.017,3.048,165.672,46.02,35,650,0.395,,0.313
12:01:08:468,1.4356E+14,195.952,3,2100,8.191,1693.958,470.544,4.361,1327.901,368.861,41,0,0.465,97.311,27.031,2.663,165.964,46.101,35,600,0.686,,0.479
12:01:08:577,1.4356E+14,196.062,3,2400,7.752,1694.807,470.78,3.835,1328.32,368.978,42,0,0.404,97.355,27.043,2.794,166.269,46.186,35,600,1.026,,0.419
12:01:08:686,1.4356E+14,196.171,13,2000,11.022,1696.006,471.113,8.097,1329.201,369.223,44,0,0.666,97.428,27.063,1.696,166.454,46.237,35,500,0.892,,0.881
12:01:08:796,1.43561E+14,196.28,10,2100,10.925,1697.201,471.445,8.013,1330.078,369.466,44,0,0.542,97.487,27.08,1.733,166.644,46.29,35,600,0.212,,0.877
12:01:08:905,1.43561E+14,196.39,11,2500,10.808,1698.384,471.773,7.713,1330.922,369.701,42,0,0.668,97.56,27.1,1.802,166.841,46.345,35,600,0.588,,0.844
12:01:09:014,1.43561E+14,196.499,0,2300,6.765,1699.123,471.979,2.608,1331.207,369.78,42,0,0.362,97.599,27.111,3.038,167.173,46.437,35,550,0.321,,0.285
12:01:09:124,1.43561E+14,196.608,4,2600,8.066,1700.006,472.224,4.359,1331.684,369.912,42,0,0.471,97.651,27.125,2.519,167.449,46.513,35,750,1.045,,0.477
12:01:09:233,1.43562E+14,196.718,2,2300,7.646,1700.841,472.456,3.586,1332.076,370.021,42,0,0.376,97.692,27.137,2.949,167.771,46.603,35,600,0.444,,0.392
12:01:09:342,1.43562E+14,196.827,4,2100,7.917,1701.705,472.696,4.067,1332.52,370.144,42,0,0.446,97.741,27.15,2.709,168.066,46.685,35,600,0.493,,0.444
12:01:09:452,1.43562E+14,196.937,1,2200,7.129,1702.49,472.914,3.011,1332.851,370.237,42,0,0.392,97.784,27.162,2.964,168.392,46.776,35,600,0.689,,0.331
12:01:09:561,1.43562E+14,197.046,3,2400,8.618,1703.428,473.174,5.02,1333.398,370.388,42,0,0.483,97.837,27.177,2.428,168.657,46.849,35,850,1.183,,0.547
12:01:09:670,1.43562E+14,197.155,6,2400,9.927,1704.513,473.476,6.678,1334.128,370.591,43,0,0.451,97.886,27.191,2.124,168.889,46.914,35,650,0.804,,0.73
12:01:09:780,1.43563E+14,197.264,10,2000,11.01,1705.719,473.811,8.142,1335.02,370.839,44,0,0.56,97.947,27.208,1.623,169.067,46.963,35,500,0.744,,0.892
12:01:09:889,1.43563E+14,197.374,2,2000,7.126,1706.497,474.027,3.087,1335.357,370.932,42,0,0.387,97.99,27.219,2.929,169.386,47.052,35,1050,0.316,,0.337
12:01:09:999,1.43563E+14,197.483,4,2100,8.237,1707.398,474.277,4.473,1335.846,371.068,42,0,0.455,98.039,27.233,2.622,169.673,47.131,35,700,2.087,,0.489
12:01:10:108,1.43563E+14,197.592,2,2100,6.843,1708.145,474.485,2.444,1336.113,371.142,42,0,0.448,98.088,27.247,3.278,170.031,47.231,35,750,1.322,,0.267
12:01:10:217,1.43564E+14,197.702,5,2000,9.001,1709.13,474.758,5.146,1336.676,371.299,42,0,0.574,98.151,27.264,2.621,170.318,47.311,35,1050,1.184,,0.563
12:01:10:327,1.43564E+14,197.811,1,1800,6.351,1709.824,474.951,1.959,1336.89,371.358,42,0,0.343,98.188,27.275,3.281,170.677,47.41,35,1050,0.219,,0.214
12:01:10:436,1.43564E+14,197.92,3,2100,8.031,1710.703,475.195,3.931,1337.32,371.478,42,0,0.434,98.236,27.288,2.912,170.995,47.499,35,1050,0.363,,0.43
12:01:10:545,1.43564E+14,198.034,9,2500,6.69,1711.465,475.407,2.244,1337.576,371.549,46,0,0.316,98.272,27.298,3.336,171.375,47.604,35,800,0.226,,0.256
12:01:10:655,1.43565E+14,198.139,2,2000,7.329,1712.233,475.62,3.47,1337.94,371.65,42,0,0.403,98.314,27.309,2.764,171.665,47.685,35,650,1.011,,0.364
12:01:10:764,1.43565E+14,198.248,0,1500,6.52,1712.946,475.818,2.066,1338.165,371.713,42,0,0.339,98.351,27.32,3.293,172.025,47.785,35,1050,0.106,,0.225
12:01:10:873,1.43565E+14,198.358,3,2100,7.676,1713.787,476.052,3.722,1338.573,371.826,42,0,0.432,98.399,27.333,2.845,172.336,47.871,35,1050,0.472,,0.408
12:01:10:983,1.43565E+14,198.467,3,2200,7.292,1714.583,476.273,3.24,1338.927,371.924,41,0,0.43,98.446,27.346,2.911,172.654,47.96,35,850,2.679,,0.354
12:01:11:092,1.43566E+14,198.577,3,2500,8.252,1715.486,476.524,4.329,1339.401,372.056,42,0,0.482,98.498,27.361,2.738,172.954,48.043,35,750,1.422,,0.474
12:01:11:201,1.43566E+14,198.686,3,2000,6.88,1716.237,476.732,2.466,1339.67,372.131,41,0,0.365,98.538,27.372,3.301,173.314,48.143,35,500,0.484,,0.269
12:01:11:311,1.43566E+14,198.795,10,2400,11.013,1717.443,477.068,8.222,1340.571,372.381,43,0,0.55,98.598,27.388,1.649,173.495,48.193,35,700,0.337,,0.901
12:01:11:420,1.43566E+14,198.904,8,2400,10.911,1718.634,477.398,7.933,1341.437,372.621,43,0,0.503,98.653,27.404,1.753,173.686,48.246,35,550,0.638,,0.866
12:01:11:545,1.43567E+14,199.032,8,3300,9.361,1719.83,477.731,6.119,1342.219,372.838,48,0,0.517,98.719,27.422,2.139,173.959,48.322,35,850,0.745,,0.782
12:01:11:639,1.43567E+14,199.123,1,2100,6.96,1720.466,477.907,2.619,1342.458,372.905,42,0,0.372,98.753,27.431,3.088,174.242,48.4,35,1050,0.791,,0.239
12:01:11:748,1.43567E+14,199.233,6,2100,8.414,1721.385,478.162,4.491,1342.948,373.041,42,0,0.527,98.811,27.447,2.779,174.545,48.485,35,1050,0.662,,0.49
12:01:11:858,1.43567E+14,199.342,6,2200,8.651,1722.33,478.425,4.587,1343.45,373.18,42,0,0.466,98.862,27.462,2.913,174.863,48.573,35,650,0.631,,0.502
12:01:11:967,1.43568E+14,199.452,4,2000,8.362,1723.247,478.68,4.357,1343.927,373.313,42,0,0.511,98.918,27.477,2.822,175.173,48.659,35,1050,0.429,,0.477
12:01:12:076,1.43568E+14,199.56,1,1200,6.284,1723.931,478.87,1.795,1344.123,373.367,42,0,0.33,98.954,27.487,3.362,175.539,48.761,35,1050,0.219,,0.196
12:01:12:186,1.43568E+14,199.67,3,2100,7.199,1724.721,479.089,3.118,1344.465,373.462,42,0,0.381,98.995,27.499,2.991,175.867,48.852,35,1050,0.22,,0.342
12:01:12:295,1.43568E+14,199.779,7,2100,10.676,1725.886,479.413,7.47,1345.28,373.689,43,0,0.382,99.037,27.51,2.015,176.087,48.913,35,500,0,,0.815
12:01:12:404,1.43569E+14,199.889,9,2000,10.846,1727.071,479.742,8.05,1346.159,373.933,44,0,0.499,99.092,27.525,1.655,176.268,48.963,35,500,0.151,,0.879
12:01:12:514,1.43569E+14,199.998,5,1800,9.603,1728.122,480.034,6.318,1346.851,374.125,42,0,0.381,99.133,27.537,2.166,176.505,49.029,35,1000,0.104,,0.692
12:01:12:623,1.43569E+14,200.107,5,2100,8.38,1729.038,480.288,4.572,1347.351,374.264,42,0,0.463,99.184,27.551,2.604,176.789,49.108,35,1050,1.093,,0.5
12:01:12:732,1.43569E+14,200.217,0,1700,6.364,1729.733,480.481,1.948,1347.563,374.323,42,0,0.322,99.219,27.561,3.322,177.152,49.209,35,1050,0,,0.212
12:01:12:842,1.43569E+14,200.326,4,2000,7.68,1730.575,480.715,3.703,1347.969,374.436,42,0,0.456,99.269,27.575,2.854,177.465,49.296,35,500,0.203,,0.406
12:01:12:951,1.4357E+14,200.435,0,1800,6.726,1731.308,480.919,2.36,1348.227,374.507,41,0,0.334,99.306,27.585,3.194,177.814,49.393,35,1000,0.031,,0.258
12:01:13:060,1.4357E+14,200.545,5,2800,8.353,1732.224,481.173,4.747,1348.747,374.652,42,0,0.469,99.357,27.599,2.491,178.087,49.469,35,500,0.72,,0.52
12:01:13:170,1.4357E+14,200.654,1,1800,7.003,1732.988,481.386,2.735,1349.045,374.735,42,0,0.362,99.397,27.61,3.119,178.427,49.563,35,1050,0.16,,0.298
12:01:13:279,1.4357E+14,200.764,16,2100,11.058,1734.203,481.723,8.147,1349.941,374.984,43,0,0.756,99.48,27.633,1.69,178.612,49.615,35,450,0.404,,0.896
12:01:13:388,1.43571E+14,200.873,6,2100,8.959,1735.18,481.994,5.739,1350.566,375.157,44,0,0.442,99.528,27.647,2.064,178.837,49.677,35,550,0.31,,0.625
12:01:13:498,1.43571E+14,200.982,2,2000,7.499,1736,482.222,3.593,1350.96,375.267,42,0,0.396,99.571,27.659,2.715,179.134,49.76,35,700,0.253,,0.394
12:01:13:607,1.43571E+14,201.091,2,1800,7.35,1736.802,482.445,3.213,1351.31,375.364,42,0,0.354,99.61,27.669,3.016,179.463,49.851,35,1050,0.568,,0.35
12:01:13:716,1.43571E+14,201.202,3,2600,7.768,1737.659,482.683,3.895,1351.74,375.483,42,0,0.425,99.657,27.682,2.758,179.768,49.935,35,600,0.427,,0.43
12:01:13:826,1.43572E+14,201.31,2,2000,7.147,1738.435,482.898,3.001,1352.065,375.574,42,0,0.32,99.691,27.692,2.994,180.092,50.026,35,1050,0,,0.325
12:01:13:935,1.43572E+14,201.419,3,2100,7.513,1739.256,483.127,3.282,1352.424,375.673,42,0,0.424,99.738,27.705,3.056,180.427,50.119,35,1050,0.169,,0.359
12:01:14:044,1.43572E+14,201.529,0,1700,6.308,1739.945,483.318,1.874,1352.629,375.73,42,0,0.31,99.771,27.714,3.339,180.791,50.22,35,1050,0,,0.205
12:01:14:154,1.43572E+14,201.639,2,2400,7.263,1740.744,483.54,3.144,1352.975,375.826,42,0,0.385,99.814,27.726,3.008,181.122,50.312,35,700,0.111,,0.346
12:01:14:263,1.43573E+14,201.748,1,2100,7.015,1741.508,483.752,2.901,1353.291,375.914,42,0,0.35,99.852,27.737,2.968,181.445,50.402,35,550,0.268,,0.316
12:01:14:373,1.43573E+14,201.857,3,2900,7.814,1742.363,483.99,3.99,1353.727,376.035,42,0,0.487,99.905,27.751,2.676,181.738,50.483,35,950,0.848,,0.436
12:01:14:482,1.43573E+14,201.966,1,1900,6.829,1743.108,484.197,2.56,1354.007,376.113,42,0,0.373,99.946,27.763,3.129,182.08,50.578,35,1050,0.516,,0.28
12:01:14:591,1.43573E+14,202.076,5,2400,9.805,1744.186,484.496,6.087,1354.676,376.299,42,0,0.619,100.014,27.782,2.53,182.358,50.655,35,1000,1.379,,0.669
12:01:14:701,1.43574E+14,202.185,2,1800,6.731,1744.921,484.7,2.418,1354.94,376.372,41,0,0.366,100.054,27.793,3.12,182.698,50.75,35,1000,0.498,,0.264
12:01:14:810,1.43574E+14,202.294,8,2500,10.335,1746.048,485.013,6.922,1355.695,376.582,43,0,0.541,100.113,27.809,2.217,182.94,50.817,35,750,0.796,,0.755
12:01:14:919,1.43574E+14,202.404,9,2200,11.165,1747.272,485.353,8.184,1356.592,376.831,43,0,0.522,100.17,27.825,1.867,183.145,50.874,35,550,0.715,,0.897
12:01:15:029,1.43574E+14,202.513,9,2400,11.06,1748.481,485.689,8.126,1357.48,377.078,43,0,0.553,100.231,27.842,1.687,183.329,50.925,35,550,0.878,,0.888
12:01:15:138,1.43575E+14,202.622,3,2100,7.05,1749.249,485.903,2.838,1357.789,377.164,42,0,0.399,100.274,27.854,3.08,183.665,51.018,35,550,0.189,,0.309
12:01:15:247,1.43575E+14,202.732,2,1600,7.416,1750.06,486.128,3.332,1358.154,377.265,42,0,0.409,100.319,27.866,2.971,183.99,51.108,35,1050,0.189,,0.365
12:01:15:357,1.43575E+14,202.841,0,1200,5.996,1750.716,486.31,1.55,1358.323,377.312,42,0,0.294,100.351,27.875,3.362,184.358,51.21,35,1050,0,,0.169
12:01:15:466,1.43575E+14,202.951,2,2100,3.923,1751.147,486.43,2.536,1358.602,377.389,40,0,0.416,100.397,27.888,0.579,184.421,51.228,35,0,0.16,,0.279
12:01:15:576,1.43576E+14,203.06,5,2100,2.914,1751.465,486.518,1.99,1358.819,377.45,40,0,0.423,100.443,27.901,0.089,184.431,51.231,35,0,0.612,,0.217
12:01:15:685,1.43576E+14,203.169,3,2100,3.313,1751.826,486.618,2.463,1359.088,377.524,40,0,0.447,100.492,27.914,0.088,184.44,51.233,35,0,0.569,,0.269
12:01:15:794,1.43576E+14,203.278,4,2300,5.968,1752.479,486.8,5,1359.635,377.676,46,0,0.434,100.539,27.928,0.063,184.447,51.235,35,0,0.282,,0.547
12:01:15:903,1.43576E+14,203.388,11,2500,13.99,1754.01,487.225,12.799,1361.035,378.065,47,0,0.654,100.611,27.947,0.043,184.452,51.237,35,0,0.4,,1.4
12:01:16:013,1.43576E+14,203.497,5,2400,7.142,1754.79,487.442,6.091,1361.7,378.25,41,0,0.43,100.658,27.96,0.055,184.458,51.238,35,0,0.109,,0.665
12:01:16:122,1.43577E+14,203.607,2,2100,3.794,1755.205,487.557,2.806,1362.007,378.335,40,0,0.439,100.706,27.974,0.07,184.466,51.24,35,0,0.229,,0.307
12:01:16:231,1.43577E+14,203.716,3,2700,2.914,1755.524,487.645,2.089,1362.236,378.399,40,0,0.435,100.753,27.987,0.056,184.472,51.242,35,0,0.244,,0.229
12:01:16:341,1.43577E+14,203.826,1,4000,3.027,1755.856,487.738,2.201,1362.477,378.466,40,0,0.402,100.797,27.999,0.099,184.483,51.245,35,0,0.423,,0.241
12:01:16:450,1.43577E+14,203.935,2,4100,2.832,1756.166,487.824,2.176,1362.715,378.532,40,0,0.374,100.838,28.011,0.018,184.485,51.246,35,0,0.017,,0.238
12:01:16:560,1.43578E+14,204.044,3,3500,4.052,1756.609,487.947,3.194,1363.065,378.629,40,0,0.418,100.884,28.023,0.114,184.497,51.249,35,0,0.99,,0.35
12:01:16:669,1.43578E+14,204.153,2,2800,3.287,1756.968,488.047,2.413,1363.328,378.702,40,0,0.417,100.929,28.036,0.052,184.503,51.251,35,850,0.346,,0.263
12:01:16:778,1.43578E+14,204.263,2,2000,2.329,1757.222,488.117,1.526,1363.495,378.749,40,0,0.383,100.971,28.048,0.065,184.51,51.253,35,0,0.38,,0.167
12:01:16:888,1.43578E+14,204.372,2,2400,3.593,1757.616,488.227,2.801,1363.801,378.834,40,0,0.403,101.015,28.06,0.062,184.517,51.255,35,0,0.207,,0.306
12:01:16:997,1.43579E+14,204.481,0,1600,1.969,1757.83,488.286,1.303,1363.943,378.873,40,0,0.371,101.056,28.071,0.024,184.519,51.255,35,0,0.153,,0.142
12:01:17:106,1.43579E+14,204.591,2,2500,2.84,1758.141,488.373,2.092,1364.173,378.937,40,0,0.385,101.098,28.083,0.052,184.525,51.257,35,0,0.14,,0.23
12:01:17:216,1.43579E+14,204.7,0,1200,0.867,1758.236,488.399,0.444,1364.221,378.95,40,0,0.307,101.132,28.092,0.009,184.526,51.257,35,0,0,,0.048
12:01:17:325,1.43579E+14,204.81,5,2800,5.723,1758.864,488.573,4.829,1364.751,379.097,40,0,0.534,101.19,28.108,0.045,184.531,51.259,35,0,0.072,,0.53
12:01:17:434,1.4358E+14,204.919,5,2600,10.448,1760.003,488.89,9.371,1365.773,379.381,46,0,0.39,101.233,28.12,0.022,184.533,51.259,35,0,0.274,,1.022
12:01:17:544,1.4358E+14,205.03,14,3500,13.357,1761.487,489.302,12.148,1367.122,379.756,47,0,0.554,101.294,28.137,0.052,184.539,51.261,35,0,0.318,,1.349
12:01:17:653,1.4358E+14,205.137,7,2100,13.391,1762.925,489.701,12.246,1368.437,380.121,47,0,0.447,101.342,28.151,0.043,184.544,51.262,35,0,0.681,,1.315
12:01:17:763,1.4358E+14,205.247,2,2500,4.216,1763.387,489.83,3.33,1368.802,380.223,41,0,0.41,101.387,28.163,0.052,184.549,51.264,35,0,0.345,,0.365
12:01:17:872,1.43581E+14,205.356,1,2000,2.288,1763.637,489.899,1.577,1368.975,380.271,40,0,0.364,101.427,28.174,0.03,184.553,51.265,35,0,0.404,,0.173
12:01:17:981,1.43581E+14,205.466,3,2300,4.084,1764.087,490.024,3.248,1369.333,380.37,40,0,0.458,101.477,28.188,0.06,184.559,51.266,35,0,0.217,,0.358
12:01:18:090,1.43581E+14,205.575,1,2000,2.062,1764.312,490.087,1.325,1369.477,380.41,40,0,0.357,101.516,28.199,0.029,184.562,51.267,35,0,0.083,,0.144
12:01:18:200,1.43581E+14,205.684,3,2100,5.116,1764.871,490.242,4.041,1369.918,380.533,40,0,0.428,101.563,28.212,0.129,184.576,51.271,35,0,0.22,,0.441
12:01:18:309,1.43582E+14,205.794,0,1600,1.392,1765.023,490.284,0.779,1370.003,380.556,40,0,0.335,101.6,28.222,0.012,184.578,51.272,35,0,0,,0.085
12:01:18:418,1.43582E+14,205.903,7,2100,9.859,1766.099,490.583,8.86,1370.971,380.825,46,0,0.472,101.651,28.236,0.042,184.582,51.273,35,0,0.134,,0.968
12:01:18:543,1.43582E+14,206.03,15,2500,13.463,1767.818,491.06,12.276,1372.538,381.26,45,0,0.428,101.706,28.252,0.017,184.585,51.273,35,0,0.194,,1.567
12:01:18:637,1.43582E+14,206.122,12,2600,13.396,1769.04,491.4,12.142,1373.645,381.568,47,0,0.692,101.769,28.269,0.06,184.59,51.275,35,0,1.004,,1.107
12:01:18:747,1.43583E+14,206.231,3,2600,4.065,1769.485,491.524,3.263,1374.003,381.667,41,0,0.438,101.817,28.282,0.011,184.591,51.275,35,0,0,,0.358
12:01:18:856,1.43583E+14,206.341,4,2800,6.463,1770.193,491.72,5.466,1374.601,381.834,40,0,0.449,101.866,28.296,0.063,184.598,51.277,35,0,0.126,,0.598
12:01:18:965,1.43583E+14,206.45,1,2000,2.986,1770.519,491.811,2.272,1374.85,381.903,40,0,0.362,101.906,28.307,0.012,184.599,51.278,35,0,0,,0.249
12:01:19:075,1.43583E+14,206.559,4,2600,5.684,1771.141,491.984,4.851,1375.381,382.05,42,0,0.465,101.956,28.321,0.066,184.607,51.28,35,0,0.265,,0.531
12:01:19:184,1.43584E+14,206.668,1,2000,3,1771.468,492.075,2.109,1375.611,382.114,40,0,0.387,101.999,28.333,0.036,184.611,51.281,35,0,0.221,,0.23
12:01:19:293,1.43584E+14,206.778,4,2400,5.31,1772.05,492.236,4.387,1376.091,382.248,41,0,0.47,102.05,28.347,0.056,184.617,51.282,35,0,0.223,,0.48
12:01:19:402,1.43584E+14,206.887,4,2400,6.162,1772.722,492.423,5.091,1376.646,382.402,46,0,0.402,102.094,28.359,0.062,184.623,51.284,35,0,0.169,,0.555
12:01:19:512,1.43584E+14,206.997,8,2900,11.905,1774.032,492.787,10.773,1377.832,382.731,41,0,0.524,102.152,28.375,0.06,184.63,51.286,35,0,0.399,,1.186
12:01:19:621,1.43584E+14,207.106,7,2300,9.467,1775.06,493.072,8.423,1378.746,382.985,47,0,0.517,102.208,28.391,0.083,184.639,51.289,35,0,0.711,,0.914
12:01:19:731,1.43585E+14,207.215,8,2100,12.058,1776.383,493.44,10.813,1379.933,383.315,42,0,0.606,102.274,28.409,0.058,184.645,51.29,35,0,0.697,,1.187
12:01:19:840,1.43585E+14,207.324,6,2300,5.799,1777.016,493.615,5.03,1380.482,383.467,49,0,0.386,102.316,28.421,0.025,184.648,51.291,35,0,0.149,,0.549
12:01:19:949,1.43585E+14,207.434,14,2800,13.494,1778.492,494.026,12.186,1381.815,383.837,52,0,0.589,102.381,28.439,0.028,184.651,51.292,35,0,0.205,,1.333
12:01:20:059,1.43585E+14,207.543,12,2400,15.606,1780.197,494.499,14.489,1383.398,384.277,53,0,0.469,102.432,28.453,0.007,184.652,51.292,35,0,0,,1.583
12:01:20:168,1.43586E+14,207.652,6,3100,7.042,1780.968,494.713,5.985,1384.053,384.459,42,0,0.606,102.498,28.472,0.042,184.656,51.293,35,0,0.155,,0.655
12:01:20:277,1.43586E+14,207.762,1,1400,1.769,1781.161,494.767,1.166,1384.181,384.495,40,0,0.356,102.537,28.483,0.022,184.659,51.294,35,0,0.065,,0.128
12:01:20:387,1.43586E+14,207.871,3,2100,3.456,1781.539,494.872,2.503,1384.454,384.571,40,0,0.425,102.584,28.495,0.079,184.668,51.297,35,0,0.147,,0.273
12:01:20:496,1.43586E+14,207.981,2,1800,1.526,1781.706,494.918,0.876,1384.55,384.597,40,0,0.365,102.624,28.507,0.045,184.673,51.298,35,0,0.379,,0.096
12:01:20:606,1.43587E+14,208.09,2,2100,4.277,1782.174,495.048,3.541,1384.937,384.705,40,0,0.41,102.668,28.519,0.099,184.683,51.301,35,0,0.581,,0.387
12:01:20:715,1.43587E+14,208.2,2,3600,1.617,1782.351,495.098,1.133,1385.062,384.739,41,0,0.341,102.706,28.529,0.008,184.684,51.301,35,0,0,,0.125
12:01:20:824,1.43587E+14,208.309,1,3000,2.665,1782.642,495.178,1.836,1385.262,384.795,40,0,0.384,102.748,28.541,0.069,184.692,51.303,35,0,0.183,,0.2
12:01:20:933,1.43587E+14,208.418,5,2100,3.354,1783.008,495.28,2.679,1385.554,384.876,45,0,0.421,102.794,28.554,0.009,184.693,51.304,35,0,0,,0.292
12:01:21:043,1.43588E+14,208.527,7,3100,13.456,1784.477,495.688,12.317,1386.899,385.25,47,0,0.446,102.842,28.567,0.024,184.695,51.304,35,0,0.839,,1.345
12:01:21:152,1.43588E+14,208.637,8,2300,13.29,1785.93,496.092,12.057,1388.217,385.616,46,0,0.433,102.89,28.58,0.015,184.697,51.305,35,0,0.021,,1.318
12:01:21:262,1.43588E+14,208.746,3,1800,6.4,1786.63,496.286,5.59,1388.829,385.786,41,0,0.372,102.93,28.592,0.027,184.7,51.306,35,0,0.681,,0.612
12:01:21:371,1.43588E+14,208.856,3,2500,2.503,1786.905,496.362,1.941,1389.042,385.845,40,0,0.382,102.972,28.603,0.048,184.705,51.307,35,0,0.182,,0.213
12:01:21:480,1.43589E+14,208.965,0,1200,1.087,1787.023,496.395,0.613,1389.108,385.863,40,0,0.338,103.009,28.614,0.02,184.707,51.308,35,0,0.307,,0.066
12:01:21:590,1.43589E+14,209.074,9,3500,5.421,1787.618,496.561,4.628,1389.616,386.004,40,0,0.492,103.063,28.629,0.07,184.715,51.31,35,0,0.426,,0.508
12:01:21:699,1.43589E+14,209.183,0,1400,1.203,1787.749,496.597,0.662,1389.688,386.025,39,0,0.344,103.101,28.639,0.021,184.717,51.31,35,0,0.465,,0.072
12:01:21:808,1.43589E+14,209.293,3,3400,5.772,1788.384,496.773,4.812,1390.217,386.171,40,0,0.499,103.155,28.654,0.075,184.726,51.313,35,0,0.18,,0.529
12:01:21:918,1.4359E+14,209.402,1,2200,2.335,1788.637,496.844,1.64,1390.395,386.221,41,0,0.374,103.196,28.666,0.019,184.728,51.313,35,0,0.302,,0.178
