System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
12:06:30:204,1.4427E+14,52.258,3,2700,2.065,353.47,98.186,1.515,263.252,73.126,45,0,0.417,23.326,6.479,0.028,39.824,11.062,35,0,0.103,,0.166
12:06:30:314,1.4427E+14,52.368,5,2600,7.9,354.336,98.427,6.785,263.996,73.332,43,0,0.595,23.391,6.498,0.105,39.836,11.066,35,0,0.681,,0.744
12:06:30:423,1.44271E+14,52.476,5,2800,4.785,354.857,98.571,3.844,264.414,73.448,49,0,0.491,23.445,6.512,0.067,39.843,11.068,35,0,0.184,,0.418
12:06:30:532,1.44271E+14,52.585,8,2600,13.903,356.374,98.993,12.694,265.799,73.833,49,0,0.526,23.502,6.528,0.049,39.849,11.069,35,0,0.766,,1.385
12:06:30:641,1.44271E+14,52.695,10,2300,14.254,357.934,99.426,12.94,267.215,74.226,49,0,0.527,23.56,6.544,0.049,39.854,11.071,35,700,0.83,,1.416
12:06:30:751,1.44271E+14,52.804,2,2100,5.39,358.524,99.59,4.451,267.703,74.362,44,0,0.406,23.604,6.557,0.054,39.86,11.072,35,0,0.423,,0.488
12:06:30:860,1.44272E+14,52.914,7,2400,8.411,359.446,99.846,6.886,268.457,74.571,45,0,0.574,23.667,6.574,0.547,39.92,11.089,35,700,4.409,,0.754
12:06:30:970,1.44272E+14,53.023,2,2100,5.421,360.037,100.01,3.792,268.871,74.686,43,0,0.442,23.715,6.588,0.649,39.991,11.109,35,0,4.822,,0.414
12:06:31:079,1.44272E+14,53.132,2,2000,7.399,360.846,100.235,3.071,269.206,74.78,44,0,0.358,23.754,6.598,3.202,40.34,11.206,35,500,0.271,,0.335
12:06:31:188,1.44272E+14,53.242,1,2300,6.827,361.593,100.442,2.522,269.482,74.856,44,0,0.337,23.791,6.609,3.202,40.691,11.303,35,800,0.25,,0.276
12:06:31:298,1.44273E+14,53.351,2,2100,7.123,362.369,100.658,2.714,269.778,74.938,44,0,0.352,23.829,6.619,3.268,41.047,11.402,35,1050,0.209,,0.296
12:06:31:407,1.44273E+14,53.46,1,1400,6.359,363.066,100.852,1.809,269.977,74.993,44,0,0.337,23.866,6.63,3.399,41.419,11.505,35,1050,0.04,,0.199
12:06:31:516,1.44273E+14,53.57,6,2300,9.49,364.104,101.14,5.652,270.595,75.165,44,0,0.535,23.925,6.646,2.674,41.712,11.587,35,950,0.216,,0.618
12:06:31:626,1.44273E+14,53.679,2,2200,7.857,364.963,101.379,3.686,270.998,75.277,44,0,0.36,23.964,6.657,3.002,42.04,11.678,35,800,0.648,,0.403
12:06:31:735,1.44274E+14,53.789,2,2100,7.579,365.797,101.61,3.378,271.369,75.38,44,0,0.368,24.005,6.668,3.053,42.376,11.771,35,650,0.274,,0.371
12:06:31:844,1.44274E+14,53.898,1,2000,6.704,366.525,101.812,2.351,271.624,75.451,44,0,0.346,24.042,6.678,3.258,42.73,11.869,35,1050,0.139,,0.255
12:06:31:954,1.44274E+14,54.007,2,2100,7.37,367.331,102.036,3.029,271.956,75.543,43,0,0.365,24.082,6.689,3.168,43.076,11.966,35,1050,0.269,,0.332
12:06:32:063,1.44274E+14,54.116,0,1200,6.045,367.991,102.22,1.567,272.127,75.591,44,0,0.303,24.115,6.699,3.372,43.445,12.068,35,1050,0,,0.171
12:06:32:172,1.44275E+14,54.226,12,2500,10.899,369.184,102.551,7.838,272.984,75.829,45,0,0.616,24.182,6.717,1.906,43.653,12.126,35,600,0.136,,0.857
12:06:32:282,1.44275E+14,54.335,8,2300,11.163,370.405,102.89,8.073,273.868,76.074,46,0,0.465,24.233,6.731,1.856,43.856,12.182,35,550,0.271,,0.884
12:06:32:391,1.44275E+14,54.445,8,2100,10.456,371.552,103.209,7.374,274.677,76.299,44,0,0.55,24.294,6.748,1.865,44.061,12.239,35,700,0.559,,0.809
12:06:32:501,1.44275E+14,54.554,1,2000,6.978,372.313,103.42,2.835,274.986,76.385,44,0,0.371,24.334,6.759,3.039,44.392,12.331,35,750,0.326,,0.309
12:06:32:610,1.44276E+14,54.663,5,2000,8.518,373.244,103.679,4.667,275.496,76.527,44,0,0.447,24.383,6.773,2.652,44.682,12.412,35,700,1.18,,0.51
12:06:32:719,1.44276E+14,54.772,1,1800,6.695,373.975,103.882,2.314,275.749,76.597,44,0,0.348,24.421,6.784,3.255,45.037,12.51,35,1000,0.266,,0.253
12:06:32:829,1.44276E+14,54.882,3,2000,8.081,374.86,104.128,4.062,276.193,76.72,43,0,0.419,24.467,6.796,2.84,45.348,12.597,35,600,0.222,,0.444
12:06:32:938,1.44276E+14,54.991,1,2000,7.028,375.628,104.341,2.875,276.508,76.808,44,0,0.376,24.508,6.808,3.02,45.678,12.688,35,600,0.293,,0.315
12:06:33:047,1.44277E+14,55.101,6,2100,9.372,376.654,104.626,5.675,277.129,76.98,44,0,0.575,24.571,6.825,2.524,45.955,12.765,35,600,0.556,,0.621
12:06:33:172,1.44277E+14,55.225,6,2100,10.64,377.981,104.995,7.149,278.021,77.228,47,0,0.399,24.621,6.839,2.32,46.244,12.846,35,600,0.122,,0.892
12:06:33:281,1.44277E+14,55.335,9,2000,11.446,379.233,105.343,8.506,278.951,77.486,46,0,0.519,24.677,6.855,1.801,46.441,12.9,35,450,0.232,,0.93
12:06:33:375,1.44277E+14,55.429,5,2100,9.619,380.137,105.593,6.204,279.534,77.648,44,0,0.437,24.718,6.866,2.207,46.648,12.958,35,700,0.156,,0.583
12:06:33:500,1.44278E+14,55.554,4,3200,9.139,381.279,105.911,5.346,280.202,77.834,44,0,0.407,24.769,6.88,2.65,46.98,13.05,35,700,0.241,,0.668
12:06:33:610,1.44278E+14,55.663,2,2900,7.872,382.14,106.15,3.776,280.615,77.949,44,0,0.372,24.81,6.892,2.911,47.298,13.138,35,600,0.479,,0.413
12:06:33:735,1.44278E+14,55.788,2,2000,7.434,383.068,106.408,3.443,281.045,78.068,44,0,0.384,24.858,6.905,2.833,47.652,13.237,35,500,0.265,,0.43
12:06:33:844,1.44278E+14,55.897,3,2000,7.683,383.908,106.641,3.688,281.448,78.18,43,0,0.355,24.897,6.916,2.829,47.961,13.323,35,450,0.152,,0.403
12:06:33:953,1.44279E+14,56.007,3,2000,7.873,384.769,106.88,3.963,281.881,78.3,43,0,0.45,24.946,6.929,2.753,48.262,13.406,35,800,0.61,,0.433
12:06:34:063,1.44279E+14,56.116,0,1900,6.847,385.517,107.088,2.587,282.164,78.379,43,0,0.317,24.98,6.939,3.149,48.606,13.502,35,950,0,,0.283
12:06:34:172,1.44279E+14,56.226,3,2900,7.364,386.33,107.314,3.045,282.5,78.472,43,0,0.401,25.025,6.951,3.148,48.954,13.598,35,700,0.127,,0.336
12:06:34:281,1.44279E+14,56.334,0,1800,6.581,387.042,107.512,2.159,282.734,78.537,44,0,0.318,25.059,6.961,3.297,49.311,13.697,35,950,0,,0.234
12:06:34:391,1.44279E+14,56.444,6,2100,9.132,388.044,107.79,5.254,283.31,78.697,44,0,0.553,25.12,6.978,2.69,49.606,13.779,35,1050,0.124,,0.576
12:06:34:500,1.4428E+14,56.553,5,2000,8.299,388.95,108.042,4.478,283.799,78.833,46,0,0.395,25.163,6.99,2.682,49.899,13.861,35,500,1.648,,0.489
12:06:34:609,1.4428E+14,56.663,3,2100,9.763,390.02,108.339,6.052,284.462,79.017,44,0,0.51,25.219,7.005,2.479,50.17,13.936,35,1050,2.8,,0.663
12:06:34:719,1.4428E+14,56.772,2,1900,6.934,390.778,108.549,2.57,284.743,79.095,44,0,0.413,25.264,7.018,3.229,50.523,14.034,35,1050,0.613,,0.281
12:06:34:828,1.4428E+14,56.881,9,2500,10.672,391.942,108.873,7.372,285.548,79.319,46,0,0.573,25.326,7.035,2.114,50.754,14.098,35,700,0.685,,0.805
12:06:34:937,1.44281E+14,56.991,7,2300,11.161,393.163,109.212,8.174,286.442,79.567,47,0,0.41,25.371,7.048,1.871,50.958,14.155,35,500,0.217,,0.894
12:06:35:047,1.44281E+14,57.1,9,2000,11.359,394.408,109.558,8.33,287.355,79.821,46,0,0.529,25.429,7.064,1.804,51.156,14.21,35,700,0.663,,0.913
12:06:35:156,1.44281E+14,57.209,1,1800,6.6,395.128,109.758,2.148,287.589,79.886,44,0,0.341,25.466,7.074,3.303,51.517,14.31,35,1050,0.164,,0.234
12:06:35:265,1.44281E+14,57.319,3,2000,7.372,395.936,109.982,3.05,287.923,79.979,44,0,0.399,25.51,7.086,3.143,51.861,14.406,35,1050,0.272,,0.334
12:06:35:375,1.44282E+14,57.428,1,1700,6.403,396.635,110.177,1.893,288.13,80.036,44,0,0.325,25.546,7.096,3.398,52.232,14.509,35,1050,0.077,,0.207
12:06:35:484,1.44282E+14,57.538,2,2000,4.123,397.086,110.302,2.89,288.446,80.124,42,0,0.427,25.592,7.109,0.365,52.272,14.52,35,0,0.28,,0.316
12:06:35:594,1.44282E+14,57.647,6,2200,2.202,397.328,110.369,1.441,288.604,80.168,42,0,0.362,25.632,7.12,0.067,52.279,14.522,35,0,0.467,,0.158
12:06:35:703,1.44282E+14,57.756,8,2100,9.84,398.398,110.666,7.755,289.448,80.402,44,0,0.581,25.695,7.138,0.871,52.374,14.548,35,700,5.725,,0.844
12:06:35:812,1.44283E+14,57.865,8,2000,10.141,399.508,110.975,7.004,290.215,80.615,46,0,0.517,25.752,7.153,2.005,52.594,14.609,35,500,3.049,,0.767
12:06:35:921,1.44283E+14,57.975,12,2600,12.137,400.839,111.344,9.101,291.212,80.892,47,0,0.664,25.825,7.173,1.772,52.788,14.663,35,700,0.448,,0.997
12:06:36:031,1.44283E+14,58.084,3,2000,8.604,401.779,111.605,4.634,291.719,81.033,43,0,0.319,25.859,7.183,2.874,53.102,14.751,35,1050,0,,0.507
12:06:36:140,1.44283E+14,58.194,5,2800,8.582,402.717,111.866,4.504,292.211,81.17,43,0,0.511,25.915,7.199,2.916,53.421,14.839,35,800,0.156,,0.492
12:06:36:250,1.44284E+14,58.303,2,1900,7.005,403.482,112.078,2.673,292.503,81.251,44,0,0.341,25.953,7.209,3.205,53.771,14.936,35,1050,0.678,,0.292
12:06:36:359,1.44284E+14,58.413,5,3200,9.117,404.483,112.356,5.153,293.068,81.408,44,0,0.526,26.01,7.225,2.783,54.076,15.021,35,1000,1.294,,0.565
12:06:36:468,1.44284E+14,58.522,1,2200,6.925,405.238,112.566,2.647,293.357,81.488,44,0,0.378,26.052,7.237,3.137,54.418,15.116,35,550,0.81,,0.289
12:06:36:578,1.44284E+14,58.631,7,3200,9.383,406.265,112.851,5.574,293.967,81.658,50,0,0.487,26.105,7.251,2.607,54.704,15.195,35,950,1.474,,0.61
12:06:36:687,1.44285E+14,58.74,1,2000,6.769,407.005,113.057,2.381,294.227,81.73,44,0,0.348,26.143,7.262,3.261,55.06,15.294,35,1050,0.719,,0.26
12:06:36:796,1.44285E+14,58.85,2,2300,7.607,407.836,113.288,3.428,294.602,81.834,44,0,0.43,26.19,7.275,3.043,55.392,15.387,35,1050,0.689,,0.375
12:06:36:906,1.44285E+14,58.959,2,2100,7.02,408.603,113.501,2.669,294.894,81.915,44,0,0.389,26.232,7.287,3.165,55.738,15.483,35,1050,0.301,,0.292
12:06:37:015,1.44285E+14,59.068,2,2000,7.365,409.408,113.725,3.193,295.243,82.012,44,0,0.427,26.279,7.3,3.039,56.071,15.575,35,1050,0.575,,0.349
12:06:37:124,1.44286E+14,59.178,5,2400,7.509,410.228,113.952,3.253,295.598,82.111,44,0,0.473,26.331,7.314,3.146,56.414,15.671,35,600,0.267,,0.355
12:06:37:234,1.44286E+14,59.287,1,1800,7.18,411.014,114.171,2.805,295.905,82.196,44,0,0.373,26.372,7.325,3.169,56.761,15.767,35,1050,0.275,,0.307
12:06:37:343,1.44286E+14,59.397,4,2200,7.514,411.838,114.399,3.389,296.277,82.299,46,0,0.41,26.417,7.338,3.046,57.095,15.86,35,550,0.135,,0.372
12:06:37:452,1.44286E+14,59.506,9,2300,12.1,413.157,114.766,8.891,297.246,82.568,46,0,0.572,26.479,7.355,2.035,57.317,15.921,35,550,0.252,,0.969
12:06:37:577,1.44287E+14,59.645,20,2200,11.453,414.748,115.208,8.482,298.424,82.896,46,0,0.484,26.546,7.374,1.78,57.564,15.99,35,550,0.373,,1.178
12:06:37:671,1.44287E+14,59.724,7,2200,11.061,415.631,115.453,8,299.062,83.073,47,0,0.495,26.586,7.385,1.867,57.713,16.031,35,600,0.697,,0.638
12:06:37:780,1.44287E+14,59.834,1,2600,6.61,416.357,115.655,2.161,299.3,83.139,44,0,0.334,26.622,7.395,3.311,58.077,16.133,35,600,0,,0.238
12:06:37:890,1.44287E+14,59.945,3,2300,7.897,417.229,115.897,3.994,299.741,83.261,44,0,0.407,26.667,7.408,2.79,58.385,16.218,35,700,0.25,,0.441
12:06:37:999,1.44287E+14,60.053,3,2500,7.603,418.051,116.125,3.662,300.137,83.371,44,0,0.44,26.715,7.421,2.778,58.686,16.302,35,600,0.708,,0.396
12:06:38:109,1.44288E+14,60.162,2,2000,7.846,418.91,116.364,3.931,300.567,83.491,44,0,0.447,26.764,7.434,2.71,58.982,16.384,35,1050,0.722,,0.43
12:06:38:218,1.44288E+14,60.271,3,2100,7.016,419.676,116.577,2.479,300.838,83.566,44,0,0.422,26.81,7.447,3.391,59.352,16.487,35,1050,0.349,,0.271
12:06:38:327,1.44288E+14,60.381,2,2000,7.689,420.515,116.81,3.573,301.228,83.674,44,0,0.447,26.859,7.461,2.955,59.675,16.576,35,800,0.526,,0.39
12:06:38:436,1.44288E+14,60.491,7,2300,9.141,421.523,117.09,5.477,301.831,83.842,45,0,0.429,26.906,7.474,2.548,59.956,16.654,35,450,0.38,,0.603
12:06:38:546,1.44289E+14,60.599,10,2000,11.203,422.738,117.427,8.25,302.727,84.091,46,0,0.577,26.968,7.491,1.72,60.142,16.706,35,550,0.81,,0.896
12:06:38:655,1.44289E+14,60.709,11,2500,10.662,423.905,117.751,7.706,303.57,84.325,44,0,0.583,27.032,7.509,1.768,60.336,16.76,35,700,3.245,,0.843
12:06:38:765,1.44289E+14,60.818,2,2000,7.782,424.755,117.987,3.748,303.979,84.439,44,0,0.465,27.083,7.523,2.874,60.65,16.847,35,700,2.516,,0.409
12:06:38:874,1.44289E+14,60.927,6,2100,8.934,425.731,118.259,5.01,304.527,84.591,47,0,0.49,27.137,7.538,2.68,60.943,16.929,35,550,1.102,,0.548
12:06:38:983,1.4429E+14,61.037,3,1800,7.932,426.602,118.5,3.915,304.956,84.71,44,0,0.473,27.188,7.552,2.883,61.259,17.016,35,1050,0.54,,0.429
12:06:39:093,1.4429E+14,61.146,2,2200,6.979,427.364,118.712,2.445,305.223,84.784,44,0,0.372,27.229,7.564,3.346,61.625,17.118,35,500,0,,0.267
12:06:39:202,1.4429E+14,61.255,3,1900,7.492,428.181,118.939,3.269,305.58,84.883,44,0,0.424,27.275,7.576,3.067,61.959,17.211,35,1050,0.066,,0.357
12:06:39:311,1.4429E+14,61.365,1,2600,6.956,428.945,119.151,2.498,305.854,84.959,44,0,0.349,27.314,7.587,3.313,62.323,17.312,35,800,0,,0.274
12:06:39:421,1.44291E+14,61.474,2,2100,7.175,429.727,119.369,3.005,306.182,85.05,44,0,0.371,27.354,7.598,3.037,62.654,17.404,35,1050,0.165,,0.328
12:06:39:530,1.44291E+14,61.583,1,2600,6.316,430.418,119.56,1.849,306.384,85.107,43,0,0.311,27.388,7.608,3.376,63.023,17.506,35,700,0,,0.202
12:06:39:639,1.44291E+14,61.693,3,1800,7.916,431.283,119.801,3.86,306.806,85.224,44,0,0.382,27.43,7.619,2.941,63.345,17.596,35,1050,0.359,,0.422
12:06:39:749,1.44291E+14,61.802,3,2000,6.82,432.029,120.008,2.271,307.054,85.293,44,0,0.39,27.472,7.631,3.361,63.712,17.698,35,1050,0.361,,0.248
12:06:39:858,1.44292E+14,61.911,2,1700,6.879,432.781,120.217,2.39,307.315,85.365,44,0,0.366,27.512,7.642,3.379,64.081,17.8,35,1050,0.465,,0.261
12:06:39:968,1.44292E+14,62.021,2,4000,6.44,433.487,120.413,2.452,307.585,85.44,42,0,0.398,27.556,7.654,2.916,64.401,17.889,35,0,0.085,,0.27
12:06:40:077,1.44292E+14,62.13,5,2200,6.762,434.223,120.618,5.536,308.187,85.607,47,0,0.507,27.611,7.67,0.221,64.426,17.896,35,0,2.262,,0.602
12:06:40:186,1.44292E+14,62.24,8,3000,13.508,435.704,121.029,12.367,309.542,85.984,49,0,0.513,27.668,7.685,0.055,64.432,17.898,35,0,0.93,,1.355
12:06:40:295,1.44293E+14,62.349,13,2100,14.63,437.302,121.473,13.249,310.99,86.386,50,0,0.599,27.733,7.704,0.042,64.436,17.899,35,0,0.279,,1.448
12:06:40:405,1.44293E+14,62.459,6,2500,9.609,438.357,121.766,8.45,311.917,86.644,44,0,0.528,27.791,7.72,0.047,64.441,17.9,35,0,0.533,,0.927
12:06:40:514,1.44293E+14,62.568,2,3500,4.175,438.813,121.892,3.362,312.285,86.746,43,0,0.473,27.843,7.734,0.074,64.449,17.903,35,0,0.276,,0.368
12:06:40:623,1.44293E+14,62.677,7,2200,5.472,439.409,122.058,4.543,312.779,86.883,52,0,0.445,27.891,7.747,0.068,64.457,17.905,35,450,0.597,,0.494
12:06:40:733,1.44293E+14,62.787,1,3100,3.477,439.79,122.164,2.603,313.065,86.962,43,0,0.434,27.939,7.761,0.11,64.469,17.908,35,0,0.72,,0.286
12:06:40:842,1.44294E+14,62.896,3,2600,4.137,440.243,122.29,3.249,313.42,87.061,48,0,0.459,27.989,7.775,0.095,64.479,17.911,35,0,0.4,,0.355
12:06:40:952,1.44294E+14,63.005,1,2000,2.468,440.512,122.364,1.642,313.599,87.111,43,0,0.406,28.033,7.787,0.095,64.49,17.914,35,0,0.672,,0.179
12:06:41:061,1.44294E+14,63.114,5,2500,6.527,441.225,122.563,5.427,314.192,87.276,48,0,0.486,28.086,7.802,0.097,64.5,17.917,35,0,0.589,,0.593
12:06:41:170,1.44294E+14,63.223,7,2300,13.829,442.736,122.982,12.611,315.57,87.658,49,0,0.472,28.138,7.816,0.078,64.509,17.919,35,0,0.645,,1.378
12:06:41:280,1.44295E+14,63.333,9,2100,13.938,444.26,123.406,12.744,316.964,88.045,48,0,0.536,28.196,7.832,0.057,64.515,17.921,35,0,0.333,,1.394
12:06:41:389,1.44295E+14,63.442,4,2000,8.223,445.162,123.656,7.33,317.767,88.269,44,0,0.398,28.24,7.844,0.026,64.518,17.922,35,0,0.426,,0.803
12:06:41:499,1.44295E+14,63.552,2,3700,2.512,445.437,123.733,2.06,317.993,88.331,44,0,0.352,28.279,7.855,0.02,64.52,17.922,35,0,0.022,,0.226
12:06:41:608,1.44295E+14,63.661,3,2100,2.226,445.68,123.8,1.487,318.156,88.377,43,0,0.363,28.318,7.866,0.064,64.527,17.924,35,0,0.549,,0.163
12:06:41:717,1.44296E+14,63.771,4,3100,4.957,446.224,123.951,4.181,318.614,88.504,48,0,0.508,28.374,7.882,0.017,64.529,17.925,35,0,0.021,,0.458
12:06:41:826,1.44296E+14,63.88,0,1800,1.733,446.412,124.003,0.992,318.722,88.534,42,0,0.348,28.412,7.892,0.054,64.535,17.926,35,0,0.677,,0.108
12:06:41:936,1.44296E+14,63.989,3,2600,2.374,446.673,124.076,1.858,318.925,88.59,43,0,0.371,28.452,7.903,0.017,64.536,17.927,35,0,0.037,,0.203
12:06:42:045,1.44296E+14,64.099,1,1800,2.008,446.892,124.137,1.19,319.055,88.626,42,0,0.376,28.494,7.915,0.065,64.544,17.929,35,0,0.294,,0.13
12:06:42:154,1.44297E+14,64.208,11,2800,12.573,448.265,124.518,11.393,320.3,88.972,48,0,0.579,28.557,7.932,0.009,64.545,17.929,35,0,0.025,,1.245
12:06:42:264,1.44297E+14,64.317,3,2000,6.739,449.002,124.723,5.843,320.939,89.15,43,0,0.399,28.6,7.945,0.04,64.549,17.93,35,0,0.262,,0.639
12:06:42:373,1.44297E+14,64.427,4,2300,4.487,449.493,124.859,3.624,321.335,89.26,43,0,0.433,28.648,7.958,0.038,64.553,17.931,35,0,0.24,,0.396
12:06:42:483,1.44297E+14,64.536,1,2100,3.722,449.901,124.973,2.848,321.648,89.347,43,0,0.429,28.695,7.971,0.066,64.561,17.933,35,0,1.009,,0.313
12:06:42:592,1.44298E+14,64.645,6,2400,6.264,450.585,125.162,5.287,322.224,89.507,45,0,0.437,28.742,7.984,0.068,64.568,17.936,35,0,0.529,,0.576
12:06:42:701,1.44298E+14,64.754,0,2100,2.5,450.858,125.238,1.654,322.405,89.557,43,0,0.366,28.782,7.995,0.035,64.572,17.937,35,0,0.624,,0.181
12:06:42:811,1.44298E+14,64.864,3,2700,3.191,451.207,125.335,2.352,322.663,89.629,43,0,0.431,28.83,8.008,0.06,64.578,17.938,35,0,0.109,,0.258
12:06:42:920,1.44298E+14,64.973,1,2000,2.455,451.475,125.41,1.64,322.842,89.678,42,0,0.353,28.868,8.019,0.049,64.584,17.94,35,0,0.244,,0.179
12:06:43:029,1.44299E+14,65.083,5,2400,7.852,452.335,125.649,6.749,323.58,89.883,43,0,0.604,28.934,8.037,0.057,64.59,17.942,35,0,0.095,,0.738
12:06:43:138,1.44299E+14,65.192,0,2400,2.718,452.631,125.731,1.938,323.792,89.942,43,0,0.344,28.972,8.048,0.016,64.592,17.942,35,0,0,,0.212
12:06:43:248,1.44299E+14,65.302,2,2900,4.723,453.15,125.875,3.866,324.216,90.06,43,0,0.418,29.018,8.06,0.048,64.597,17.944,35,0,0.099,,0.424
12:06:43:357,1.44299E+14,65.411,1,2000,2.04,453.373,125.937,1.302,324.359,90.1,43,0,0.349,29.056,8.071,0.024,64.6,17.944,35,0,0.013,,0.143
12:06:43:467,1.443E+14,65.52,2,3100,4.409,453.856,126.071,3.456,324.737,90.205,43,0,0.424,29.102,8.084,0.066,64.607,17.946,35,0,0.317,,0.378
12:06:43:576,1.443E+14,65.633,9,4000,3.172,454.214,126.17,2.393,325.007,90.28,45,0,0.372,29.144,8.096,0.038,64.611,17.948,35,0,0.222,,0.27
12:06:43:685,1.443E+14,65.739,8,2500,11.626,455.44,126.511,10.386,326.103,90.584,49,0,0.583,29.206,8.113,0.083,64.62,17.95,35,0,1.201,,1.096
12:06:43:795,1.443E+14,65.848,8,2100,13.36,456.902,126.917,12.184,327.436,90.954,49,0,0.491,29.259,8.128,0.068,64.627,17.952,35,0,0.456,,1.333
12:06:43:904,1.443E+14,65.957,11,2200,13.773,458.406,127.335,12.338,328.784,91.329,50,0,0.57,29.322,8.145,0.083,64.636,17.955,35,0,0.599,,1.348
12:06:44:014,1.44301E+14,66.067,2,2300,3.462,458.786,127.441,2.55,329.064,91.407,44,0,0.426,29.368,8.158,0.046,64.641,17.956,35,0,0.119,,0.28
12:06:44:123,1.44301E+14,66.176,3,2200,5.3,459.363,127.601,4.392,329.542,91.539,44,0,0.497,29.423,8.173,0.091,64.651,17.959,35,0,0.686,,0.478
12:06:44:232,1.44301E+14,66.286,2,2100,5.538,459.972,127.77,4.021,329.984,91.662,44,0,0.456,29.473,8.187,0.552,64.712,17.976,35,0,1.692,,0.442
12:06:44:342,1.44301E+14,66.395,5,2300,8.093,460.859,128.016,6.936,330.744,91.873,44,0,0.596,29.538,8.205,0.106,64.724,17.979,35,0,0.657,,0.76
12:06:44:451,1.44302E+14,66.504,1,2200,3.953,461.289,128.136,3.03,331.074,91.965,43,0,0.48,29.59,8.219,0.093,64.734,17.982,35,0,0.459,,0.33
12:06:44:576,1.44302E+14,66.631,8,4000,6,462.047,128.346,4.763,331.675,92.132,48,0,0.464,29.649,8.236,0.283,64.769,17.992,35,1000,1.005,,0.601
12:06:44:669,1.44302E+14,66.723,7,2500,11.269,463.085,128.635,9.932,332.591,92.386,48,0,0.529,29.698,8.249,0.226,64.79,17.997,35,0,1.327,,0.916
12:06:44:779,1.44302E+14,66.833,8,2800,12.481,464.457,129.016,11.316,333.834,92.732,45,0,0.563,29.759,8.266,0.073,64.798,18,35,0,0.842,,1.243
12:06:44:888,1.44303E+14,66.942,0,2100,1.906,464.665,129.074,1.279,333.974,92.77,43,0,0.374,29.8,8.278,0.04,64.803,18.001,35,0,0.1,,0.14
12:06:44:998,1.44303E+14,67.051,3,3700,3.826,465.085,129.19,2.996,334.303,92.862,44,0,0.445,29.849,8.291,0.075,64.811,18.003,35,0,0.3,,0.329
12:06:45:107,1.44303E+14,67.16,1,1600,1.749,465.275,129.243,1.156,334.428,92.897,42,0,0.346,29.887,8.302,0.039,64.815,18.004,35,0,0,,0.125
12:06:45:216,1.44303E+14,67.27,4,1800,3.405,465.648,129.347,2.656,334.719,92.977,43,0,0.429,29.934,8.315,0.061,64.822,18.006,35,0,0.172,,0.291
12:06:45:326,1.44304E+14,67.379,1,2100,2.414,465.912,129.42,1.666,334.901,93.028,43,0,0.358,29.973,8.326,0.043,64.826,18.007,35,0,0.162,,0.182
12:06:45:435,1.44304E+14,67.488,3,2100,4.561,466.41,129.558,3.7,335.305,93.14,42,0,0.467,30.024,8.34,0.065,64.834,18.009,35,0,0.462,,0.404
12:06:45:544,1.44304E+14,67.598,1,4000,1.387,466.562,129.6,0.688,335.38,93.161,43,0,0.38,30.065,8.352,0.031,64.837,18.01,35,0,0.154,,0.075
12:06:45:654,1.44304E+14,67.707,2,2100,4.824,467.089,129.747,3.96,335.813,93.281,43,0,0.402,30.109,8.364,0.069,64.845,18.012,35,0,0.373,,0.433
12:06:45:763,1.44305E+14,67.816,4,2300,3.849,467.509,129.864,3.081,336.149,93.375,48,0,0.484,30.162,8.378,0.112,64.857,18.016,35,0,0.461,,0.336
12:06:45:873,1.44305E+14,67.926,3,2600,5.645,468.129,130.036,4.662,336.662,93.517,42,0,0.546,30.222,8.395,0.094,64.867,18.019,35,0,0.479,,0.513
12:06:45:982,1.44305E+14,68.036,2,3600,3.935,468.561,130.156,3.03,336.994,93.609,43,0,0.451,30.272,8.409,0.103,64.878,18.022,35,0,0.466,,0.332
12:06:46:091,1.44305E+14,68.144,2,2000,3.637,468.956,130.265,2.7,337.287,93.691,44,0,0.424,30.318,8.422,0.075,64.887,18.024,35,0,0.336,,0.293
12:06:46:200,1.44306E+14,68.254,4,2300,4.298,469.426,130.396,3.516,337.672,93.798,47,0,0.434,30.365,8.435,0.045,64.891,18.025,35,0,0.256,,0.385
12:06:46:310,1.44306E+14,68.363,9,2200,13.692,470.921,130.811,12.459,339.033,94.176,49,0,0.548,30.425,8.451,0.082,64.9,18.028,35,0,0.803,,1.361
12:06:46:419,1.44306E+14,68.472,8,2600,13.817,472.435,131.232,12.524,340.404,94.557,49,0,0.508,30.48,8.467,0.055,64.906,18.03,35,0,0.327,,1.371
12:06:46:529,1.44306E+14,68.582,4,2500,7.422,473.248,131.458,6.347,341.099,94.75,44,0,0.462,30.531,8.481,0.076,64.915,18.032,35,0,0.229,,0.695
12:06:46:638,1.44307E+14,68.691,5,2100,4.291,473.717,131.588,3.373,341.469,94.852,44,0,0.406,30.576,8.493,0.072,64.923,18.034,35,0,0.952,,0.37
12:06:46:747,1.44307E+14,68.801,1,2700,3.358,474.084,131.69,2.465,341.738,94.927,43,0,0.434,30.623,8.506,0.11,64.935,18.037,35,0,1.457,,0.269
