System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:38:01:929,1.50567E+14,258.624,1,2200,2.821,1875.627,521.008,2.167,1448.8,402.444,43,0,0.355,117.87,32.742,0.009,175.827,48.841,35,0,0,,0.237
14:38:02:038,1.50567E+14,258.733,3,2700,5.075,1876.181,521.161,4.135,1449.252,402.57,43,0,0.433,117.917,32.755,0.049,175.833,48.842,35,0,0.113,,0.452
14:38:02:147,1.50567E+14,258.842,6,2300,10.684,1877.348,521.486,9.584,1450.298,402.861,48,0,0.427,117.964,32.768,0.034,175.836,48.843,35,0,0.109,,1.046
14:38:02:257,1.50568E+14,258.952,9,2800,13.186,1878.789,521.886,11.97,1451.606,403.224,48,0,0.551,118.024,32.785,0.039,175.841,48.845,35,0,0.37,,1.308
14:38:02:366,1.50568E+14,259.061,8,2000,13.89,1880.312,522.309,12.621,1452.99,403.608,50,0,0.446,118.073,32.798,0.031,175.844,48.846,35,0,0.119,,1.384
14:38:02:476,1.50568E+14,259.171,5,2300,6.426,1881.017,522.505,5.337,1453.576,403.771,44,0,0.472,118.125,32.813,0.07,175.852,48.848,35,0,1.237,,0.586
14:38:02:585,1.50568E+14,259.28,2,2300,5.2,1881.584,522.662,4.017,1454.013,403.893,44,0,0.446,118.174,32.826,0.126,175.865,48.852,35,0,0.278,,0.437
14:38:02:694,1.50568E+14,259.39,5,2400,7.049,1882.357,522.877,5.95,1454.666,404.074,43,0,0.56,118.235,32.843,0.081,175.874,48.854,35,0,0.534,,0.653
14:38:02:804,1.50569E+14,259.499,2,2500,4.579,1882.857,523.016,3.475,1455.046,404.179,43,0,0.449,118.284,32.857,0.102,175.885,48.857,35,0,0.133,,0.38
14:38:02:913,1.50569E+14,259.608,2,2300,5.859,1883.496,523.193,4.792,1455.569,404.325,43,0,0.518,118.341,32.872,0.074,175.893,48.859,35,0,0.48,,0.523
14:38:03:022,1.50569E+14,259.717,2,2300,2.474,1883.766,523.268,1.62,1455.745,404.374,42,0,0.361,118.38,32.883,0.043,175.898,48.861,35,0,0.092,,0.176
14:38:03:132,1.50569E+14,259.826,7,2300,10.831,1884.951,523.598,9.749,1456.812,404.67,49,0,0.464,118.431,32.897,0.054,175.904,48.862,35,0,0.197,,1.067
14:38:03:241,1.5057E+14,259.936,6,2100,13.179,1886.397,523.999,11.989,1458.128,405.035,49,0,0.379,118.472,32.909,0.01,175.905,48.863,35,0,0,,1.316
14:38:03:351,1.5057E+14,260.046,7,2500,10.4,1887.541,524.317,9.255,1459.145,405.318,44,0,0.518,118.529,32.925,0.046,175.91,48.864,35,0,0.175,,1.017
14:38:03:460,1.5057E+14,260.155,6,2300,4.886,1888.073,524.465,3.987,1459.579,405.439,45,0,0.405,118.573,32.937,0.08,175.919,48.866,35,0,0.363,,0.434
14:38:03:569,1.5057E+14,260.265,4,2300,6.193,1888.752,524.653,5.076,1460.136,405.593,44,0,0.529,118.631,32.953,0.091,175.929,48.869,35,0,0.865,,0.557
14:38:03:678,1.50571E+14,260.373,1,2100,2.961,1889.073,524.743,2.025,1460.356,405.654,42,0,0.375,118.672,32.964,0.056,175.935,48.871,35,0,0.107,,0.22
14:38:03:788,1.50571E+14,260.483,3,2200,4.481,1889.563,524.879,3.431,1460.731,405.759,43,0,0.478,118.724,32.979,0.081,175.944,48.873,35,0,0.296,,0.375
14:38:03:897,1.50571E+14,260.592,1,2100,3.409,1889.936,524.982,2.484,1461.003,405.834,43,0,0.386,118.767,32.991,0.042,175.949,48.875,35,0,0.094,,0.272
14:38:04:007,1.50571E+14,260.701,2,2100,3.724,1890.344,525.096,2.815,1461.311,405.92,43,0,0.443,118.815,33.004,0.072,175.956,48.877,35,0,0.24,,0.308
14:38:04:116,1.50572E+14,260.811,1,2100,2.259,1890.59,525.164,1.478,1461.472,405.964,42,0,0.367,118.855,33.015,0.057,175.963,48.878,35,0,0.107,,0.161
14:38:04:225,1.50572E+14,260.92,4,2800,6.32,1891.284,525.357,5.199,1462.042,406.123,43,0,0.564,118.917,33.033,0.055,175.969,48.88,35,0,0.179,,0.57
14:38:04:334,1.50572E+14,261.03,1,1600,1.43,1891.44,525.4,0.872,1462.138,406.149,42,0,0.34,118.954,33.043,0.011,175.97,48.88,35,0,0,,0.096
14:38:04:444,1.50572E+14,261.139,7,2500,5.327,1892.023,525.562,4.414,1462.621,406.283,49,0,0.442,119.003,33.056,0.052,175.975,48.882,35,0,0.261,,0.483
14:38:04:553,1.50573E+14,261.248,2,2500,4.516,1892.516,525.699,3.387,1462.991,406.386,43,0,0.447,119.051,33.07,0.094,175.986,48.885,35,0,0.364,,0.37
14:38:04:662,1.50573E+14,261.357,4,2200,5.637,1893.131,525.87,4.636,1463.497,406.527,43,0,0.491,119.105,33.085,0.078,175.994,48.887,35,0,0.721,,0.506
14:38:04:772,1.50573E+14,261.467,5,2100,8.097,1894.016,526.116,6.942,1464.255,406.737,49,0,0.491,119.159,33.1,0.085,176.004,48.89,35,0,0.426,,0.758
14:38:04:881,1.50573E+14,261.576,11,2000,13.273,1895.467,526.519,11.741,1465.539,407.094,47,0,0.654,119.23,33.119,0.19,176.024,48.896,35,500,1.101,,1.284
14:38:04:990,1.50574E+14,261.685,10,2400,13.186,1896.91,526.919,12.023,1466.854,407.46,49,0,0.534,119.288,33.136,0.088,176.034,48.898,35,0,0.716,,1.315
14:38:05:100,1.50574E+14,261.795,5,2000,7.442,1897.727,527.146,6.301,1467.546,407.652,44,0,0.573,119.351,33.153,0.087,176.043,48.901,35,0,0.415,,0.692
14:38:05:209,1.50574E+14,261.904,1,2100,1.638,1897.905,527.196,0.818,1467.635,407.676,43,0,0.377,119.392,33.165,0.048,176.049,48.902,35,0,0.113,,0.089
14:38:05:319,1.50574E+14,262.014,4,2800,5.699,1898.53,527.369,4.342,1468.111,407.809,44,0,0.474,119.444,33.179,0.273,176.079,48.911,35,0,1.042,,0.476
14:38:05:443,1.50575E+14,262.139,16,4000,6.224,1899.311,527.586,5.31,1468.777,407.994,53,0,0.483,119.505,33.196,0.078,176.089,48.913,35,0,0.251,,0.666
14:38:05:538,1.50575E+14,262.232,3,2100,4.696,1899.749,527.708,3.607,1469.113,408.087,43,0,0.501,119.552,33.209,0.079,176.096,48.916,35,0,1.194,,0.336
14:38:05:647,1.50575E+14,262.342,2,2300,1.291,1899.89,527.747,0.866,1469.208,408.113,43,0,0.351,119.59,33.22,0.008,176.097,48.916,35,0,0,,0.095
14:38:05:756,1.50575E+14,262.451,4,2400,7.51,1900.705,527.974,6.451,1469.909,408.308,48,0,0.438,119.638,33.233,0.058,176.103,48.918,35,0,0.192,,0.701
14:38:05:865,1.50575E+14,262.56,7,2300,13.709,1902.205,528.39,12.617,1471.289,408.691,50,0,0.399,119.681,33.245,0.006,176.104,48.918,35,0,0,,1.38
14:38:05:975,1.50576E+14,262.669,9,2100,13.505,1903.681,528.8,12.289,1472.632,409.064,49,0,0.514,119.738,33.26,0.064,176.111,48.92,35,0,0.306,,1.343
14:38:06:084,1.50576E+14,262.779,4,2500,6.988,1904.447,529.013,6.181,1473.31,409.253,44,0,0.369,119.778,33.272,0.006,176.111,48.92,35,0,0,,0.678
14:38:06:194,1.50576E+14,262.889,3,2100,4.651,1904.957,529.155,3.816,1473.728,409.369,43,0,0.431,119.825,33.285,0.074,176.119,48.922,35,0,0.38,,0.418
14:38:06:303,1.50576E+14,262.998,3,2700,1.737,1905.146,529.207,1.067,1473.844,409.401,43,0,0.378,119.867,33.296,0.012,176.121,48.922,35,0,0.418,,0.116
14:38:06:412,1.50577E+14,263.107,3,3100,5.879,1905.79,529.386,4.875,1474.378,409.549,43,0,0.461,119.917,33.31,0.074,176.129,48.925,35,0,0.282,,0.534
14:38:06:522,1.50577E+14,263.217,6,2100,6.281,1906.477,529.577,5.191,1474.946,409.707,44,0,0.455,119.967,33.324,0.085,176.138,48.927,35,0,0.586,,0.568
14:38:06:631,1.50577E+14,263.326,2,2200,5.572,1907.086,529.746,4.517,1475.439,409.844,44,0,0.472,120.018,33.338,0.047,176.143,48.929,35,0,0.387,,0.493
14:38:06:740,1.50577E+14,263.435,6,2400,5.96,1907.736,529.927,5.102,1475.996,409.999,47,0,0.531,120.076,33.355,0.048,176.149,48.93,35,0,0.217,,0.557
14:38:06:849,1.50578E+14,263.544,9,2800,14.404,1909.312,530.364,13.079,1477.427,410.396,50,0,0.561,120.138,33.372,0.029,176.152,48.931,35,0,0.393,,1.431
14:38:06:959,1.50578E+14,263.654,6,3700,11.678,1910.595,530.721,10.659,1478.598,410.722,44,0,0.373,120.179,33.383,0.008,176.153,48.931,35,0,0,,1.171
14:38:07:068,1.50578E+14,263.763,1,2100,2.797,1910.9,530.805,1.985,1478.814,410.782,43,0,0.388,120.221,33.395,0.059,176.159,48.933,35,0,0.128,,0.216
14:38:07:178,1.50578E+14,263.873,2,2800,2.089,1911.129,530.869,1.506,1478.979,410.828,43,0,0.365,120.261,33.406,0.007,176.16,48.933,35,0,0,,0.165
14:38:07:287,1.50579E+14,263.982,2,2200,3.625,1911.525,530.979,2.689,1479.273,410.909,43,0,0.389,120.303,33.418,0.053,176.166,48.935,35,0,0.112,,0.294
14:38:07:396,1.50579E+14,264.091,4,3100,4.47,1912.013,531.115,3.733,1479.681,411.023,51,0,0.396,120.347,33.43,0.014,176.167,48.935,35,0,0.041,,0.408
14:38:07:506,1.50579E+14,264.201,6,2600,11.325,1913.254,531.46,10.221,1480.801,411.334,44,0,0.42,120.393,33.442,0.06,176.174,48.937,35,0,0.98,,1.12
14:38:07:615,1.50579E+14,264.31,3,2100,4.141,1913.708,531.585,3.39,1481.172,411.437,43,0,0.399,120.436,33.455,0.016,176.175,48.938,35,500,0.055,,0.371
14:38:07:724,1.5058E+14,264.42,2,3100,4.291,1914.177,531.716,3.432,1481.548,411.541,44,0,0.43,120.483,33.468,0.022,176.178,48.938,35,0,3.175,,0.376
14:38:07:834,1.5058E+14,264.529,3,2700,5.015,1914.724,531.868,4.16,1482.001,411.667,43,0,0.42,120.529,33.48,0.044,176.183,48.94,35,0,0.09,,0.453
14:38:07:943,1.5058E+14,264.638,1,2000,2.742,1915.023,531.951,1.99,1482.218,411.727,43,0,0.368,120.569,33.491,0.019,176.185,48.94,35,0,0.668,,0.217
14:38:08:053,1.5058E+14,264.747,2,3400,3.171,1915.371,532.047,2.458,1482.488,411.802,43,0,0.388,120.612,33.503,0.038,176.189,48.941,35,0,0.086,,0.27
14:38:08:162,1.50581E+14,264.857,1,2800,3.251,1915.728,532.147,2.406,1482.753,411.876,42,0,0.377,120.653,33.515,0.021,176.191,48.942,35,0,0.282,,0.265
14:38:08:271,1.50581E+14,264.966,6,2500,7.347,1916.526,532.368,6.378,1483.445,412.068,47,0,0.584,120.717,33.532,0.06,176.198,48.944,35,0,0.151,,0.692
14:38:08:380,1.50581E+14,265.075,4,2200,8.185,1917.418,532.616,7.071,1484.216,412.282,49,0,0.452,120.766,33.546,0.057,176.204,48.945,35,0,0.305,,0.771
14:38:08:490,1.50581E+14,265.185,13,2400,13.264,1918.875,533.021,11.977,1485.531,412.648,49,0,0.561,120.828,33.563,0.048,176.209,48.947,35,0,0.619,,1.315
14:38:08:599,1.50582E+14,265.294,7,2500,13.177,1920.312,533.42,12.004,1486.84,413.011,50,0,0.433,120.875,33.576,0.039,176.213,48.948,35,0,1.181,,1.309
14:38:08:709,1.50582E+14,265.404,4,2400,7.839,1921.172,533.659,6.796,1487.586,413.218,44,0,0.417,120.92,33.589,0.021,176.216,48.949,35,0,0.02,,0.746
14:38:08:818,1.50582E+14,265.513,2,2600,4.522,1921.665,533.796,3.482,1487.966,413.324,44,0,0.415,120.966,33.602,0.042,176.22,48.95,35,0,0.481,,0.38
14:38:08:927,1.50582E+14,265.622,3,2500,5.02,1922.214,533.948,4.144,1488.418,413.45,44,0,0.409,121.01,33.614,0.029,176.223,48.951,35,0,0.113,,0.452
14:38:09:037,1.50582E+14,265.732,2,2600,4.295,1922.687,534.08,3.283,1488.78,413.55,43,0,0.416,121.056,33.627,0.043,176.228,48.952,35,0,0.449,,0.362
14:38:09:146,1.50583E+14,265.841,2,2100,3.88,1923.109,534.197,3.175,1489.126,413.646,43,0,0.391,121.099,33.639,0.034,176.232,48.953,35,0,0.172,,0.346
14:38:09:255,1.50583E+14,265.95,0,1600,1.413,1923.263,534.24,0.726,1489.205,413.668,42,0,0.35,121.137,33.649,0.02,176.234,48.954,35,0,0.283,,0.079
14:38:09:364,1.50583E+14,266.06,5,2100,6.18,1923.94,534.428,5.327,1489.789,413.83,48,0,0.418,121.183,33.662,0.03,176.237,48.955,35,0,0.129,,0.584
14:38:09:474,1.50583E+14,266.169,10,2600,13.103,1925.37,534.825,11.858,1491.082,414.19,49,0,0.511,121.238,33.677,0.072,176.245,48.957,35,0,1.403,,1.293
14:38:09:583,1.50584E+14,266.278,9,2000,13.292,1926.823,535.229,12.108,1492.406,414.557,49,0,0.502,121.293,33.693,0.047,176.25,48.958,35,0,0.538,,1.324
14:38:09:693,1.50584E+14,266.388,3,2100,4.556,1927.322,535.367,3.579,1492.798,414.666,43,0,0.459,121.344,33.707,0.138,176.265,48.963,35,0,2.189,,0.392
14:38:09:802,1.50584E+14,266.497,5,3100,4.496,1927.815,535.504,3.693,1493.203,414.779,44,0,0.548,121.404,33.723,0.112,176.277,48.966,35,0,0.845,,0.405
14:38:09:911,1.50584E+14,266.606,1,2000,2.716,1928.111,535.586,2.073,1493.429,414.841,43,0,0.479,121.456,33.738,0.079,176.286,48.968,35,0,0.592,,0.226
14:38:10:021,1.50585E+14,266.716,2,2100,3.228,1928.464,535.684,2.374,1493.689,414.913,43,0,0.401,121.5,33.75,0.05,176.292,48.97,35,0,0.273,,0.26
14:38:10:130,1.50585E+14,266.825,2,1800,2.333,1928.719,535.755,1.688,1493.873,414.965,42,0,0.398,121.543,33.762,0.009,176.292,48.97,35,0,0,,0.184
14:38:10:240,1.50585E+14,266.935,2,2800,2.37,1928.98,535.828,1.825,1494.074,415.02,42,0,0.372,121.584,33.773,0.051,176.298,48.972,35,0,0.121,,0.201
14:38:10:349,1.50585E+14,267.044,1,4000,2.819,1929.286,535.913,2.097,1494.302,415.084,43,0,0.37,121.624,33.785,0.007,176.299,48.972,35,0,0,,0.228
14:38:10:458,1.50586E+14,267.153,5,2400,6.695,1930.019,536.117,5.787,1494.935,415.26,43,0,0.423,121.671,33.797,0.059,176.305,48.974,35,0,0.323,,0.633
14:38:10:567,1.50586E+14,267.262,0,1800,1.854,1930.222,536.173,1.278,1495.075,415.299,43,0,0.347,121.708,33.808,0.022,176.308,48.974,35,0,1.083,,0.14
14:38:10:677,1.50586E+14,267.372,2,2400,4.335,1930.697,536.305,3.622,1495.472,415.409,43,0,0.403,121.753,33.82,0.038,176.312,48.975,35,0,0.185,,0.397
14:38:10:786,1.50586E+14,267.481,0,2300,2.327,1930.951,536.375,1.646,1495.652,415.459,43,0,0.344,121.79,33.831,0.026,176.315,48.976,35,0,0.433,,0.18
14:38:10:896,1.50587E+14,267.591,3,3000,5.029,1931.503,536.529,4.163,1496.109,415.586,43,0,0.419,121.836,33.843,0.048,176.32,48.978,35,0,0.19,,0.457
14:38:11:005,1.50587E+14,267.7,1,2000,2.282,1931.751,536.598,1.469,1496.269,415.63,42,0,0.373,121.877,33.855,0.057,176.326,48.979,35,0,0.204,,0.16
14:38:11:114,1.50587E+14,267.809,9,2100,12.349,1933.099,536.972,11.123,1497.483,415.967,50,0,0.514,121.933,33.87,0.056,176.332,48.981,35,0,0.354,,1.214
14:38:11:223,1.50587E+14,267.918,7,2500,13.276,1934.552,537.376,12.112,1498.808,416.336,49,0,0.431,121.98,33.883,0.04,176.337,48.982,35,0,0.193,,1.325
14:38:11:333,1.50588E+14,268.028,9,2100,10.896,1935.746,537.707,9.665,1499.867,416.63,45,0,0.593,122.045,33.901,0.056,176.343,48.984,35,0,0.216,,1.059
14:38:11:442,1.50588E+14,268.15,9,3100,8.077,1936.732,537.981,6.333,1500.64,416.844,46,0,0.518,122.108,33.919,0.639,176.421,49.006,35,0,4.682,,0.773
14:38:11:552,1.50588E+14,268.247,8,3800,9.203,1937.625,538.229,7.629,1501.38,417.05,44,0,0.614,122.168,33.935,0.521,176.471,49.02,35,0,4.714,,0.74
14:38:11:661,1.50588E+14,268.356,0,1200,1.868,1937.828,538.286,1.286,1501.52,417.089,43,0,0.33,122.204,33.945,0.013,176.473,49.02,35,0,0,,0.14
14:38:11:770,1.50589E+14,268.465,3,1900,7.197,1938.616,538.504,3.07,1501.856,417.182,44,0,0.381,122.245,33.957,3.028,176.804,49.112,35,1050,0.223,,0.336
14:38:11:880,1.50589E+14,268.575,1,2600,6.983,1939.381,538.717,2.609,1502.142,417.262,44,0,0.325,122.281,33.967,3.196,177.154,49.21,35,800,0,,0.286
14:38:11:989,1.50589E+14,268.684,3,2500,7.766,1940.228,538.952,3.941,1502.572,417.381,44,0,0.378,122.322,33.978,2.671,177.446,49.29,35,550,0.125,,0.43
14:38:12:098,1.50589E+14,268.793,7,2100,10.353,1941.36,539.267,7.192,1503.359,417.6,45,0,0.403,122.366,33.991,2.018,177.666,49.352,35,650,0,,0.787
14:38:12:208,1.50589E+14,268.903,11,2400,10.926,1942.555,539.599,8.134,1504.248,417.847,47,0,0.535,122.425,34.007,1.659,177.848,49.402,35,700,0.287,,0.889
14:38:12:317,1.5059E+14,269.012,4,2000,9.063,1943.544,539.873,5.383,1504.836,418.01,44,0,0.434,122.472,34.02,2.439,178.114,49.476,35,1050,0.364,,0.588
14:38:12:442,1.5059E+14,269.147,11,3300,8.449,1944.687,540.191,4.748,1505.478,418.188,47,0,0.42,122.529,34.036,2.553,178.459,49.572,35,850,0.69,,0.642
14:38:12:536,1.5059E+14,269.231,2,2500,7.523,1945.317,540.366,3.49,1505.77,418.269,44,0,0.401,122.562,34.045,2.803,178.694,49.637,35,700,0.93,,0.292
14:38:12:645,1.5059E+14,269.34,5,2600,8.089,1946.202,540.612,4.43,1506.255,418.404,44,0,0.466,122.613,34.059,2.504,178.968,49.713,35,700,0.651,,0.485
14:38:12:754,1.50591E+14,269.449,3,2100,7.987,1947.071,540.853,4.096,1506.701,418.528,44,0,0.45,122.662,34.073,2.696,179.261,49.795,35,700,0.459,,0.446
14:38:12:864,1.50591E+14,269.559,6,2200,9.442,1948.109,541.141,5.69,1507.326,418.702,44,0,0.556,122.723,34.09,2.518,179.538,49.872,35,550,0.523,,0.625
14:38:12:973,1.50591E+14,269.668,1,2300,7.459,1948.923,541.367,3.31,1507.687,418.802,44,0,0.389,122.766,34.102,2.975,179.863,49.962,35,700,0.48,,0.361
14:38:13:082,1.50591E+14,269.777,4,2400,8.69,1949.873,541.631,4.844,1508.216,418.949,44,0,0.525,122.823,34.118,2.678,180.155,50.043,35,700,0.533,,0.529
14:38:13:192,1.50592E+14,269.887,1,2200,7.087,1950.649,541.847,2.874,1508.531,419.036,44,0,0.369,122.864,34.129,3.015,180.486,50.135,35,600,0.248,,0.315
14:38:13:301,1.50592E+14,269.996,4,2300,8.385,1951.564,542.101,4.643,1509.038,419.177,44,0,0.45,122.913,34.142,2.592,180.769,50.213,35,800,0.666,,0.507
14:38:13:410,1.50592E+14,270.105,1,2100,7.008,1952.33,542.314,2.644,1509.327,419.257,44,0,0.362,122.953,34.153,3.235,181.122,50.312,35,650,0.296,,0.289
14:38:13:520,1.50592E+14,270.215,4,2200,8.785,1953.291,542.581,4.828,1509.855,419.404,44,0,0.455,123.002,34.167,2.764,181.424,50.396,35,800,1.035,,0.528
14:38:13:629,1.50593E+14,270.324,0,1800,6.798,1954.034,542.787,2.444,1510.122,419.478,44,0,0.329,123.038,34.177,3.24,181.778,50.494,35,900,0,,0.267
14:38:13:738,1.50593E+14,270.433,8,2400,9.462,1955.07,543.075,5.916,1510.77,419.658,46,0,0.491,123.092,34.192,2.435,182.045,50.568,35,550,0.116,,0.648
14:38:13:848,1.50593E+14,270.543,7,2400,11.497,1956.326,543.424,8.291,1511.676,419.91,46,0,0.416,123.137,34.205,1.991,182.262,50.628,35,550,0.076,,0.906
14:38:13:957,1.50593E+14,270.652,10,2000,11.189,1957.549,543.764,8.285,1512.581,420.162,46,0,0.518,123.194,34.221,1.744,182.453,50.681,35,500,0.331,,0.905
14:38:14:066,1.50594E+14,270.761,1,1600,6.937,1958.308,543.974,2.73,1512.88,420.244,44,0,0.358,123.233,34.231,3.079,182.79,50.775,35,1050,0.085,,0.299
14:38:14:176,1.50594E+14,270.871,2,3200,7.562,1959.135,544.204,3.501,1513.263,420.351,44,0,0.382,123.275,34.243,2.885,183.105,50.863,35,700,0.206,,0.383
14:38:14:285,1.50594E+14,270.98,1,1800,6.521,1959.847,544.402,2.156,1513.498,420.416,44,0,0.326,123.311,34.253,3.252,183.461,50.961,35,1050,0.051,,0.235
14:38:14:395,1.50594E+14,271.09,5,2800,8.422,1960.771,544.658,4.322,1513.972,420.548,44,0,0.487,123.364,34.268,2.971,183.786,51.052,35,700,0.236,,0.474
14:38:14:504,1.50595E+14,271.199,2,2100,7.138,1961.55,544.875,2.741,1514.272,420.631,44,0,0.381,123.406,34.279,3.205,184.136,51.149,35,1050,0.597,,0.3
14:38:14:613,1.50595E+14,271.308,4,2200,8.483,1962.478,545.133,4.519,1514.766,420.768,43,0,0.489,123.459,34.294,2.816,184.444,51.234,35,950,0.323,,0.494
14:38:14:723,1.50595E+14,271.417,3,2100,8.145,1963.368,545.38,4.109,1515.215,420.893,45,0,0.337,123.496,34.304,2.976,184.769,51.325,35,700,0,,0.449
14:38:14:832,1.50595E+14,271.527,9,2000,11.51,1964.628,545.73,8.443,1516.139,421.15,47,0,0.509,123.552,34.32,1.826,184.969,51.38,35,450,0.146,,0.924
14:38:14:941,1.50596E+14,271.636,7,2000,11.449,1965.879,546.077,8.323,1517.048,421.402,47,0,0.387,123.594,34.332,2.023,185.19,51.442,35,500,0.047,,0.909
14:38:15:051,1.50596E+14,271.745,4,2000,8.695,1966.83,546.342,4.912,1517.586,421.552,44,0,0.414,123.639,34.344,2.626,185.477,51.522,35,1050,0.283,,0.538
14:38:15:160,1.50596E+14,271.855,2,2000,7.314,1967.629,546.564,2.94,1517.907,421.641,44,0,0.404,123.683,34.356,3.194,185.827,51.618,35,650,0,,0.321
14:38:15:269,1.50596E+14,271.964,3,2100,6.927,1968.387,546.774,2.482,1518.179,421.716,44,0,0.363,123.723,34.367,3.336,186.192,51.72,35,1050,0.103,,0.272
14:38:15:379,1.50596E+14,272.074,0,1200,4.564,1968.886,546.913,1.166,1518.306,421.752,43,0,0.303,123.756,34.377,2.486,186.463,51.795,35,0,0,,0.127
14:38:15:488,1.50597E+14,272.183,4,2100,4.268,1969.354,547.043,3.579,1518.699,421.861,43,0,0.411,123.801,34.389,0.071,186.471,51.798,35,0,0.649,,0.393
14:38:15:597,1.50597E+14,272.292,0,1100,0.716,1969.432,547.065,0.277,1518.729,421.869,43,0,0.314,123.835,34.399,0.008,186.472,51.798,35,0,0,,0.03
14:38:15:707,1.50597E+14,272.401,5,2600,5.95,1970.082,547.245,5.119,1519.288,422.024,48,0,0.428,123.882,34.412,0.036,186.476,51.799,35,0,0.079,,0.559
14:38:15:816,1.50597E+14,272.511,7,3100,13.93,1971.607,547.669,12.843,1520.694,422.415,49,0,0.415,123.928,34.424,0.016,186.478,51.799,35,0,0.337,,1.406
14:38:15:926,1.50598E+14,272.621,13,3600,13.97,1973.139,548.094,12.646,1522.081,422.8,45,0,0.703,124.005,34.446,0.03,186.481,51.8,35,0,0.081,,1.387
14:38:16:047,1.50598E+14,272.742,0,1600,1.504,1973.321,548.145,0.793,1522.177,422.827,43,0,0.354,124.048,34.458,0.033,186.485,51.801,35,0,0.112,,0.096
14:38:16:147,1.50598E+14,272.842,2,2000,3.824,1973.703,548.251,3.159,1522.492,422.915,43,0,0.394,124.087,34.469,0.056,186.491,51.803,35,0,0.173,,0.315
14:38:16:267,1.50598E+14,272.962,0,800,0.778,1973.797,548.277,0.317,1522.531,422.925,42,0,0.324,124.126,34.479,0.009,186.492,51.803,35,0,0,,0.039
14:38:16:387,1.50599E+14,273.082,2,1800,2.896,1974.145,548.373,2.162,1522.79,422.997,43,0,0.396,124.174,34.493,0.044,186.497,51.805,35,0,0.093,,0.259
14:38:16:487,1.50599E+14,273.182,3,3400,3.08,1974.453,548.459,2.292,1523.02,423.061,43,0,0.38,124.212,34.503,0.049,186.502,51.806,35,0,0.486,,0.23
14:38:16:597,1.50599E+14,273.294,5,3500,6.007,1975.128,548.647,4.956,1523.576,423.216,43,0,0.479,124.265,34.518,0.08,186.511,51.809,35,0,0.468,,0.556
14:38:16:708,1.50599E+14,273.402,2,2200,3.877,1975.547,548.763,2.899,1523.89,423.303,43,0,0.415,124.31,34.531,0.051,186.516,51.81,35,0,0.143,,0.314
14:38:16:817,1.506E+14,273.512,4,2300,6.235,1976.233,548.954,5.152,1524.457,423.46,44,0,0.495,124.365,34.546,0.092,186.526,51.813,35,0,0.493,,0.567
14:38:16:927,1.506E+14,273.622,2,2200,4.137,1976.684,549.079,2.981,1524.782,423.551,43,0,0.427,124.411,34.559,0.086,186.536,51.816,35,0,0.294,,0.325
14:38:17:040,1.506E+14,273.738,3,2800,5.591,1977.337,549.26,4.6,1525.319,423.7,43,0,0.467,124.466,34.574,0.05,186.542,51.817,35,0,0.24,,0.537
14:38:17:147,1.506E+14,273.842,1,2300,3.322,1977.682,549.356,2.372,1525.565,423.768,43,0,0.391,124.506,34.585,0.082,186.55,51.819,35,0,0.185,,0.246
14:38:17:267,1.50601E+14,273.962,5,2600,6.546,1978.467,549.574,5.509,1526.226,423.952,43,0,0.549,124.572,34.603,0.068,186.558,51.822,35,0,0.399,,0.661
14:38:17:377,1.50601E+14,274.073,6,2500,12.006,1979.793,549.942,10.866,1527.426,424.285,49,0,0.442,124.621,34.617,0.036,186.562,51.823,35,0,0.184,,1.2
14:38:17:487,1.50601E+14,274.182,11,2100,13.785,1981.3,550.361,12.359,1528.777,424.66,49,0,0.711,124.699,34.639,0.072,186.57,51.825,35,0,0.993,,1.351
14:38:17:607,1.50601E+14,274.302,4,2100,9.308,1982.415,550.671,8.329,1529.775,424.937,44,0,0.391,124.746,34.652,0.007,186.571,51.825,35,0,0,,0.998
14:38:17:707,1.50602E+14,274.402,4,2100,6.087,1983.026,550.841,5.089,1530.286,425.079,44,0,0.463,124.792,34.664,0.076,186.579,51.827,35,0,0.171,,0.511
14:38:17:827,1.50602E+14,274.522,2,2000,4.045,1983.51,550.975,3.095,1530.656,425.182,43,0,0.42,124.842,34.678,0.052,186.585,51.829,35,0,0.109,,0.37
14:38:17:927,1.50602E+14,274.622,5,2200,4.817,1983.994,551.109,3.72,1531.03,425.286,43,0,0.506,124.893,34.693,0.169,186.602,51.834,35,0,1.675,,0.374
14:38:18:043,1.50602E+14,274.738,1,2300,3.359,1984.384,551.218,2.478,1531.318,425.366,43,0,0.448,124.945,34.707,0.151,186.619,51.839,35,0,1.133,,0.288
14:38:18:142,1.50603E+14,274.837,3,2000,5.058,1984.882,551.356,4.046,1531.716,425.477,42,0,0.499,124.994,34.721,0.117,186.631,51.842,35,0,0.918,,0.398
