System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
12:23:33:056,1.46529E+14,160.025,2,1900,7.382,1043.729,289.925,3.192,779.18,216.439,48,0,0.386,70.33,19.536,3.034,114.298,31.749,35,1050,0.137,,0.348
12:23:33:166,1.46529E+14,160.134,2,2000,7.274,1044.525,290.146,2.905,779.498,216.527,49,0,0.353,70.369,19.547,3.195,114.648,31.847,35,600,0.035,,0.318
12:23:33:275,1.46529E+14,160.244,1,2100,7.41,1045.335,290.371,3.266,779.855,216.626,49,0,0.402,70.413,19.559,3.002,114.976,31.938,35,800,0.361,,0.357
12:23:33:384,1.46529E+14,160.353,6,2300,8.336,1046.247,290.624,4.56,780.354,216.765,50,0,0.502,70.468,19.574,2.669,115.268,32.019,35,500,2.808,,0.499
12:23:33:493,1.4653E+14,160.462,7,2100,9.449,1047.279,290.911,5.428,780.947,216.93,49,0,0.659,70.54,19.594,2.682,115.561,32.1,35,600,1.422,,0.593
12:23:33:603,1.4653E+14,160.572,13,2000,11.258,1048.515,291.254,8.325,781.861,217.184,51,0,0.584,70.604,19.612,1.794,115.758,32.155,35,550,1.877,,0.914
12:23:33:712,1.4653E+14,160.681,9,2100,11.362,1049.753,291.598,8.333,782.768,217.436,51,0,0.544,70.663,19.629,1.842,115.958,32.211,35,550,0.851,,0.907
12:23:33:822,1.4653E+14,160.791,5,2500,9.689,1050.814,291.893,6.091,783.436,217.621,48,0,0.393,70.706,19.641,2.389,116.22,32.283,35,650,0,,0.668
12:23:33:931,1.46531E+14,160.9,1,1800,7.148,1051.594,292.109,2.899,783.752,217.709,49,0,0.359,70.746,19.652,3.095,116.558,32.377,35,1050,0.104,,0.316
12:23:34:040,1.46531E+14,161.01,3,2100,7.172,1052.383,292.329,2.606,784.039,217.788,49,0,0.341,70.783,19.662,3.399,116.932,32.481,35,550,0,,0.287
12:23:34:150,1.46531E+14,161.118,1,1900,7.522,1053.201,292.556,3.237,784.391,217.886,48,0,0.382,70.825,19.673,3.111,117.27,32.575,35,1050,0.146,,0.352
12:23:34:259,1.46531E+14,161.228,2,2400,6.774,1053.944,292.762,2.242,784.637,217.955,48,0,0.333,70.861,19.684,3.438,117.647,32.68,35,550,0,,0.246
12:23:34:368,1.46532E+14,161.337,1,2000,7.346,1054.745,292.985,3.154,784.981,218.05,49,0,0.39,70.904,19.695,3.021,117.976,32.771,35,1050,0.258,,0.344
12:23:34:478,1.46532E+14,161.447,3,3200,6.853,1055.498,293.194,2.203,785.223,218.117,48,0,0.364,70.944,19.707,3.531,118.364,32.879,35,800,0.157,,0.242
12:23:34:587,1.46532E+14,161.556,5,2000,7.746,1056.341,293.428,3.338,785.586,218.218,48,0,0.39,70.986,19.718,3.245,118.718,32.977,35,850,0.927,,0.363
12:23:34:696,1.46532E+14,161.666,2,2700,6.317,1057.034,293.621,2.047,785.811,218.281,47,0,0.353,71.025,19.729,3.185,119.067,33.074,35,0,0.154,,0.225
12:23:34:806,1.46533E+14,161.775,3,2400,5.692,1057.656,293.793,4.576,786.31,218.42,47,0,0.486,71.078,19.744,0.216,119.091,33.081,35,0,2.543,,0.499
12:23:34:915,1.46533E+14,161.884,3,2200,4.328,1058.128,293.924,3.515,786.694,218.526,54,0,0.487,71.131,19.759,0.101,119.102,33.084,35,0,0.992,,0.384
12:23:35:025,1.46533E+14,161.993,3,2300,6.39,1058.828,294.119,5.237,787.268,218.685,48,0,0.554,71.192,19.775,0.064,119.109,33.086,35,0,0.526,,0.574
12:23:35:134,1.46533E+14,162.103,1,3700,1.687,1059.013,294.17,1.203,787.399,218.722,47,0,0.369,71.232,19.787,0.009,119.11,33.086,35,0,0,,0.131
12:23:35:243,1.46534E+14,162.213,7,2700,11.04,1060.225,294.507,9.9,788.486,219.024,51,0,0.539,71.291,19.803,0.058,119.116,33.088,35,0,0.325,,1.087
12:23:35:352,1.46534E+14,162.321,8,2100,13.622,1061.705,294.918,12.52,789.847,219.402,52,0,0.474,71.343,19.817,0.016,119.118,33.088,35,550,0.075,,1.361
12:23:35:462,1.46534E+14,162.431,10,2100,13.995,1063.236,295.343,12.639,791.229,219.786,54,0,0.588,71.407,19.835,0.075,119.126,33.091,35,0,1.273,,1.382
12:23:35:571,1.46534E+14,162.549,14,3900,6.096,1063.956,295.543,5.079,791.829,219.953,51,0,0.486,71.464,19.851,0.084,119.136,33.093,35,0,0.607,,0.6
12:23:35:681,1.46534E+14,162.649,1,2100,3.163,1064.275,295.632,2.248,792.056,220.015,47,0,0.438,71.508,19.863,0.124,119.148,33.097,35,0,1.364,,0.227
12:23:35:790,1.46535E+14,162.759,2,3500,3.609,1064.671,295.742,2.74,792.356,220.099,50,0,0.42,71.555,19.876,0.08,119.157,33.099,35,0,0.177,,0.3
12:23:35:899,1.46535E+14,162.868,1,1800,1.928,1064.881,295.8,1.251,792.493,220.137,47,0,0.372,71.595,19.887,0.076,119.165,33.102,35,0,0.426,,0.137
12:23:36:009,1.46535E+14,162.978,2,3100,3.186,1065.231,295.897,2.311,792.746,220.207,47,0,0.433,71.643,19.901,0.076,119.174,33.104,35,0,0.265,,0.253
12:23:36:118,1.46535E+14,163.087,0,2400,2.494,1065.503,295.973,1.669,792.928,220.258,46,0,0.401,71.686,19.913,0.078,119.182,33.106,35,0,0.36,,0.182
12:23:36:227,1.46536E+14,163.196,9,2500,8.361,1066.416,296.227,7.232,793.719,220.477,51,0,0.675,71.76,19.933,0.047,119.187,33.108,35,0,0.176,,0.791
12:23:36:337,1.46536E+14,163.305,7,2500,13.562,1067.897,296.638,12.345,795.066,220.852,53,0,0.457,71.81,19.947,0.05,119.193,33.109,35,0,0.423,,1.347
12:23:36:446,1.46536E+14,163.415,8,2800,13.577,1069.382,297.05,12.298,796.411,221.225,53,0,0.506,71.865,19.963,0.049,119.198,33.111,35,0,0.299,,1.345
12:23:36:571,1.46536E+14,163.543,8,3900,3.078,1069.775,297.16,2.352,796.712,221.309,52,0,0.382,71.914,19.976,0.049,119.204,33.112,35,0,0.377,,0.301
12:23:36:665,1.46537E+14,163.634,2,4000,3.369,1070.083,297.245,2.531,796.943,221.373,47,0,0.415,71.952,19.987,0.051,119.209,33.114,35,0,0.447,,0.231
12:23:36:774,1.46537E+14,163.743,0,1400,1.394,1070.235,297.287,0.731,797.023,221.395,47,0,0.333,71.988,19.997,0.041,119.214,33.115,35,0,0.383,,0.08
12:23:36:884,1.46537E+14,163.853,3,2100,2.632,1070.524,297.368,2.079,797.251,221.459,47,0,0.368,72.029,20.008,0.035,119.217,33.116,35,0,0.105,,0.228
12:23:36:993,1.46537E+14,163.962,0,1100,0.803,1070.611,297.392,0.297,797.283,221.468,46,0,0.33,72.065,20.018,0.018,119.219,33.117,35,0,0.285,,0.032
12:23:37:102,1.46538E+14,164.071,3,2100,2.302,1070.863,297.462,1.615,797.46,221.517,46,0,0.381,72.106,20.03,0.059,119.226,33.118,35,0,0.103,,0.177
12:23:37:211,1.46538E+14,164.18,0,1200,0.883,1070.96,297.489,0.382,797.502,221.528,46,0,0.337,72.143,20.04,0.007,119.227,33.118,35,0,19.344,,0.042
12:23:37:321,1.46538E+14,164.29,3,2300,3.069,1071.296,297.582,2.411,797.766,221.602,47,0,0.391,72.186,20.052,0.051,119.232,33.12,35,0,0.108,,0.264
12:23:37:430,1.46538E+14,164.399,0,1800,1.686,1071.48,297.633,1.024,797.878,221.633,46,0,0.344,72.224,20.062,0.012,119.234,33.12,35,0,0,,0.112
12:23:37:540,1.46539E+14,164.509,5,2700,5.525,1072.086,297.802,4.687,798.392,221.776,47,0,0.502,72.279,20.077,0.04,119.238,33.122,35,0,0.073,,0.514
12:23:37:649,1.46539E+14,164.618,1,1800,3.585,1072.477,297.91,2.701,798.687,221.857,48,0,0.372,72.319,20.089,0.051,119.243,33.123,35,0,1.485,,0.295
12:23:37:758,1.46539E+14,164.727,4,2100,4.887,1073.011,298.059,3.95,799.118,221.977,47,0,0.486,72.372,20.103,0.049,119.249,33.125,35,0,0.116,,0.431
12:23:37:867,1.46539E+14,164.836,2,2200,2.269,1073.259,298.127,1.536,799.286,222.024,47,0,0.371,72.413,20.115,0.02,119.251,33.125,35,0,0.702,,0.168
12:23:37:977,1.4654E+14,164.946,9,2500,13.489,1074.734,298.537,12.22,800.623,222.395,52,0,0.519,72.469,20.13,0.04,119.255,33.126,35,0,0.129,,1.337
12:23:38:086,1.4654E+14,165.055,7,2000,13.515,1076.213,298.948,12.385,801.977,222.771,54,0,0.428,72.516,20.143,0.02,119.257,33.127,35,0,0.104,,1.354
12:23:38:196,1.4654E+14,165.165,5,2600,9.481,1077.253,299.237,8.302,802.888,223.025,48,0,0.482,72.569,20.158,0.041,119.262,33.128,35,0,0.189,,0.911
12:23:38:305,1.4654E+14,165.274,0,2100,2.932,1077.573,299.326,2.138,803.122,223.089,47,0,0.347,72.607,20.169,0.028,119.265,33.129,35,0,0.295,,0.234
12:23:38:414,1.46541E+14,165.383,4,2400,3.561,1077.963,299.434,2.683,803.415,223.171,49,0,0.459,72.657,20.183,0.047,119.27,33.131,35,0,0.117,,0.293
12:23:38:524,1.46541E+14,165.493,1,2100,2.59,1078.246,299.513,1.796,803.611,223.225,46,0,0.38,72.699,20.194,0.015,119.272,33.131,35,0,0,,0.196
12:23:38:633,1.46541E+14,165.602,4,2900,5.543,1078.855,299.682,4.69,804.127,223.368,47,0,0.454,72.749,20.208,0.081,119.281,33.134,35,0,0.691,,0.516
12:23:38:742,1.46541E+14,165.711,0,1800,1.736,1079.043,299.734,1.033,804.239,223.4,47,0,0.337,72.785,20.218,0.013,119.282,33.134,35,0,0,,0.112
12:23:38:852,1.46541E+14,165.821,3,2300,3.447,1079.421,299.839,2.73,804.538,223.483,46,0,0.398,72.829,20.23,0.057,119.288,33.136,35,0,0.157,,0.299
12:23:38:961,1.46542E+14,165.93,7,2200,13.79,1080.924,300.257,12.654,805.917,223.866,53,0,0.397,72.872,20.242,0.005,119.289,33.136,35,0,0,,1.379
12:23:39:070,1.46542E+14,166.039,12,2500,13.956,1082.451,300.681,12.691,807.306,224.252,53,0,0.603,72.938,20.261,0.045,119.294,33.137,35,0,0.116,,1.389
12:23:39:180,1.46542E+14,166.149,3,2000,7.371,1083.257,300.905,6.298,807.995,224.443,48,0,0.396,72.982,20.273,0.032,119.297,33.138,35,0,0.101,,0.689
12:23:39:289,1.46542E+14,166.259,4,2600,4.624,1083.766,301.046,3.777,808.41,224.558,47,0,0.466,73.033,20.287,0.048,119.303,33.14,35,0,0.115,,0.415
12:23:39:398,1.46543E+14,166.367,0,1600,1.783,1083.96,301.1,1.103,808.53,224.592,47,0,0.344,73.07,20.297,0.02,119.305,33.14,35,0,0.305,,0.12
12:23:39:508,1.46543E+14,166.477,2,2300,2.786,1084.267,301.185,2.182,808.77,224.658,47,0,0.373,73.111,20.309,0.051,119.31,33.142,35,0,0.098,,0.24
12:23:39:617,1.46543E+14,166.586,1,1800,3.341,1084.629,301.286,2.524,809.044,224.734,47,0,0.376,73.152,20.32,0.032,119.314,33.143,35,0,0.428,,0.274
12:23:39:727,1.46543E+14,166.696,2,2100,2.393,1084.892,301.359,1.803,809.242,224.789,47,0,0.378,73.193,20.332,0.06,119.321,33.145,35,0,0.234,,0.198
12:23:39:836,1.46544E+14,166.805,4,2400,2.962,1085.214,301.448,2.061,809.466,224.852,51,0,0.353,73.232,20.342,0.024,119.323,33.145,35,0,0.217,,0.224
12:23:39:945,1.46544E+14,166.914,18,2300,10.494,1086.361,301.767,9.356,810.489,225.136,53,0,0.393,73.275,20.354,0.024,119.326,33.146,35,0,0.163,,1.023
12:23:40:055,1.46544E+14,167.023,4,1600,3.369,1086.73,301.869,2.713,810.786,225.218,46,0,0.327,73.311,20.364,0.016,119.328,33.147,35,0,0.562,,0.297
12:23:40:164,1.46544E+14,167.133,17,2200,9.338,1087.752,302.153,8.216,811.686,225.468,51,0,0.404,73.355,20.376,0.033,119.331,33.148,35,0,0.128,,0.9
12:23:40:273,1.46545E+14,167.242,11,2000,7.34,1088.555,302.376,6.332,812.378,225.661,48,0,0.322,73.39,20.386,0.021,119.334,33.148,35,0,0.47,,0.692
12:23:40:383,1.46545E+14,167.351,2,2100,2.621,1088.841,302.456,2.046,812.601,225.723,47,0,0.373,73.431,20.397,0.055,119.34,33.15,35,0,0.094,,0.223
12:23:40:492,1.46545E+14,167.461,12,2400,7.022,1089.608,302.669,6.029,813.259,225.905,52,0,0.316,73.465,20.407,0.021,119.342,33.151,35,0,0.118,,0.658
12:23:40:601,1.46545E+14,167.57,26,2600,12.052,1090.927,303.035,10.75,814.436,226.232,52,0,0.688,73.541,20.428,0.038,119.346,33.152,35,0,0.946,,1.177
12:23:40:710,1.46546E+14,167.679,12,2100,12.551,1092.3,303.417,11.401,815.683,226.579,52,0,0.429,73.588,20.441,0.012,119.347,33.152,35,0,1.724,,1.247
12:23:40:820,1.46546E+14,167.789,28,2100,12.405,1093.654,303.793,11.018,816.887,226.913,50,0,0.679,73.662,20.462,0.023,119.35,33.153,35,0,0.136,,1.204
12:23:40:929,1.46546E+14,167.898,4,1600,4.091,1094.103,303.917,3.169,817.234,227.009,47,0,0.337,73.699,20.472,0.014,119.352,33.153,35,0,1.181,,0.347
12:23:41:039,1.46546E+14,168.008,6,2100,4.191,1094.562,304.045,3.494,817.617,227.116,49,0,0.409,73.743,20.484,0.055,119.358,33.155,35,0,0.25,,0.383
12:23:41:148,1.46547E+14,168.117,16,2200,9.544,1095.604,304.335,8.413,818.536,227.371,52,0,0.333,73.78,20.494,0.013,119.359,33.155,35,0,0.601,,0.919
12:23:41:258,1.46547E+14,168.227,11,2400,9.421,1096.638,304.622,8.16,819.431,227.62,50,0,0.48,73.832,20.509,0.087,119.369,33.158,35,0,0.238,,0.895
12:23:41:367,1.46547E+14,168.336,1,1800,2.325,1096.891,304.692,1.419,819.586,227.663,46,0,0.369,73.873,20.52,0.061,119.375,33.16,35,0,0.283,,0.155
12:23:41:476,1.46547E+14,168.445,8,2200,6.089,1097.556,304.877,5.147,820.147,227.819,49,0,0.452,73.922,20.534,0.079,119.384,33.162,35,0,0.344,,0.561
12:23:41:585,1.46548E+14,168.554,26,2100,11.085,1098.768,305.213,9.872,821.227,228.119,51,0,0.518,73.979,20.55,0.062,119.391,33.164,35,450,0.836,,1.08
12:23:41:695,1.46548E+14,168.663,13,2100,13.099,1100.201,305.611,11.839,822.522,228.478,53,0,0.652,74.05,20.569,0.074,119.399,33.166,35,0,1.365,,1.295
12:23:41:804,1.46548E+14,168.773,8,2800,13.598,1101.688,306.025,12.244,823.861,228.85,54,0,0.524,74.107,20.585,0.081,119.408,33.169,35,0,0.565,,1.339
12:23:41:914,1.46548E+14,168.883,3,2500,5.7,1102.314,306.198,4.7,824.377,228.994,47,0,0.459,74.158,20.599,0.069,119.415,33.171,35,0,0.504,,0.516
12:23:42:023,1.46548E+14,168.991,12,2200,8.154,1103.202,306.445,7.072,825.147,229.208,53,0,0.398,74.201,20.611,0.086,119.424,33.173,35,0,0.479,,0.77
12:23:42:132,1.46549E+14,169.102,17,2300,9.951,1104.299,306.75,8.718,826.108,229.475,48,0,0.549,74.261,20.628,0.068,119.432,33.176,35,0,0.66,,0.961
12:23:42:242,1.46549E+14,169.211,1,2300,2.821,1104.606,306.835,2.04,826.33,229.536,47,0,0.421,74.307,20.641,0.109,119.444,33.179,35,0,0.62,,0.222
12:23:42:351,1.46549E+14,169.32,5,2300,6.498,1105.318,307.033,5.529,826.936,229.704,47,0,0.592,74.372,20.659,0.097,119.454,33.182,35,0,0.691,,0.606
12:23:42:460,1.46549E+14,169.429,3,2400,4.63,1105.821,307.173,3.721,827.341,229.817,50,0,0.435,74.419,20.672,0.086,119.464,33.184,35,0,0.502,,0.405
12:23:42:569,1.4655E+14,169.551,26,2100,11.455,1107.225,307.562,10.143,828.584,230.162,52,0,0.559,74.488,20.691,0.073,119.473,33.187,35,0,0.859,,1.243
12:23:42:679,1.4655E+14,169.648,13,2200,12.188,1108.397,307.888,10.916,829.634,230.454,52,0,0.629,74.548,20.708,0.064,119.479,33.189,35,0,1.422,,1.05
12:23:42:788,1.4655E+14,169.757,6,2200,9.367,1109.424,308.173,8.069,830.518,230.699,48,0,0.519,74.605,20.724,0.07,119.487,33.191,35,0,0.312,,0.884
12:23:42:898,1.4655E+14,169.867,1,2900,2.473,1109.696,308.249,1.59,830.693,230.748,47,0,0.371,74.646,20.735,0.031,119.49,33.192,35,0,0.154,,0.175
12:23:43:007,1.46551E+14,169.976,3,3000,5.245,1110.268,308.408,4.208,831.151,230.875,47,0,0.46,74.696,20.749,0.088,119.499,33.194,35,0,0.356,,0.458
12:23:43:116,1.46551E+14,170.085,12,3100,8.665,1111.211,308.67,7.479,831.966,231.102,53,0,0.385,74.738,20.761,0.032,119.503,33.195,35,0,0.126,,0.815
12:23:43:226,1.46551E+14,170.195,14,3100,10.112,1112.318,308.977,8.918,832.942,231.373,49,0,0.451,74.787,20.774,0.066,119.51,33.197,35,0,0.363,,0.976
12:23:43:335,1.46551E+14,170.304,7,2200,5.335,1112.9,309.139,4.247,833.405,231.501,52,0,0.392,74.83,20.786,0.053,119.516,33.199,35,0,0.404,,0.463
12:23:43:444,1.46552E+14,170.413,19,2200,10.431,1114.041,309.456,9.219,834.414,231.782,51,0,0.508,74.886,20.802,0.066,119.523,33.201,35,0,0.625,,1.009
12:23:43:569,1.46552E+14,170.542,9,3900,4.982,1114.685,309.635,4.068,834.94,231.928,50,0,0.425,74.941,20.817,0.026,119.527,33.202,35,0,0.448,,0.526
12:23:43:663,1.46552E+14,170.632,10,2800,10.354,1115.613,309.893,9.178,835.762,232.156,53,0,0.666,75,20.833,0.067,119.533,33.204,35,0,0.843,,0.822
12:23:43:772,1.46552E+14,170.742,15,2300,10.445,1116.76,310.211,9.242,836.777,232.438,53,0,0.333,75.037,20.844,0.026,119.536,33.204,35,0,0.854,,1.015
12:23:43:882,1.46553E+14,170.851,8,2600,7.662,1117.597,310.444,6.438,837.48,232.633,48,0,0.395,75.08,20.856,0.042,119.54,33.206,35,0,0.15,,0.703
12:23:43:991,1.46553E+14,170.96,2,2700,2.606,1117.882,310.523,1.686,837.665,232.685,47,0,0.35,75.118,20.866,0.022,119.543,33.206,35,0,0.064,,0.185
12:23:44:100,1.46553E+14,171.069,7,2500,6.39,1118.576,310.716,5.429,838.255,232.848,53,0,0.409,75.163,20.879,0.051,119.548,33.208,35,0,0.282,,0.59
12:23:44:210,1.46553E+14,171.179,19,2300,11.089,1119.791,311.053,9.966,839.346,233.152,52,0,0.414,75.208,20.891,0.011,119.549,33.208,35,0,0,,1.091
12:23:44:319,1.46554E+14,171.288,13,2300,12.417,1121.147,311.43,11.106,840.559,233.489,54,0,0.529,75.266,20.907,0.036,119.553,33.209,35,0,0.13,,1.213
12:23:44:428,1.46554E+14,171.397,7,2300,12.781,1122.545,311.818,11.664,841.835,233.843,55,0,0.383,75.308,20.919,0.011,119.554,33.21,35,0,0,,1.276
12:23:44:538,1.46554E+14,171.507,2,3400,3.149,1122.891,311.914,2.149,842.071,233.909,47,0,0.379,75.35,20.93,0.053,119.56,33.211,35,0,0.087,,0.236
12:23:44:647,1.46554E+14,171.616,15,2200,9.274,1123.901,312.195,8.208,842.965,234.157,51,0,0.384,75.391,20.942,0.044,119.565,33.213,35,0,1.447,,0.894
12:23:44:757,1.46555E+14,171.726,15,3500,9.25,1124.918,312.477,8.037,843.849,234.402,49,0,0.396,75.435,20.954,0.048,119.57,33.214,35,0,0.268,,0.884
12:23:44:866,1.46555E+14,171.835,0,2200,1.08,1125.036,312.51,0.564,843.91,234.419,47,0,0.326,75.47,20.964,0.01,119.571,33.214,35,0,0,,0.061
12:23:44:975,1.46555E+14,171.944,5,2400,5.073,1125.592,312.664,4.296,844.381,234.55,47,0,0.508,75.526,20.979,0.062,119.578,33.216,35,0,0.226,,0.471
12:23:45:085,1.46555E+14,172.054,0,2900,1.696,1125.777,312.716,1.084,844.499,234.583,47,0,0.363,75.566,20.99,0.022,119.581,33.217,35,0,0.016,,0.118
12:23:45:194,1.46555E+14,172.163,8,2500,11.406,1127.02,313.061,10.308,845.623,234.895,53,0,0.571,75.628,21.008,0.046,119.586,33.218,35,0,0.427,,1.124
12:23:45:303,1.46556E+14,172.272,7,2300,13.808,1128.53,313.481,12.677,847.009,235.28,55,0,0.439,75.676,21.021,0.025,119.588,33.219,35,0,0.101,,1.386
12:23:45:413,1.46556E+14,172.382,6,2200,9.032,1129.52,313.756,7.961,847.882,235.523,48,0,0.492,75.73,21.036,0.057,119.595,33.221,35,0,0.31,,0.873
12:23:45:522,1.46556E+14,172.491,1,2100,3.087,1129.857,313.849,2.045,848.105,235.585,47,0,0.386,75.772,21.048,0.091,119.604,33.223,35,0,0.226,,0.223
12:23:45:631,1.46556E+14,172.601,5,2100,3.674,1130.26,313.961,2.776,848.41,235.669,47,0,0.453,75.822,21.062,0.094,119.615,33.226,35,0,1.263,,0.305
12:23:45:741,1.46557E+14,172.709,1,2000,1.999,1130.478,314.022,1.304,848.552,235.709,46,0,0.374,75.863,21.073,0.058,119.621,33.228,35,0,0.319,,0.142
12:23:45:850,1.46557E+14,172.819,3,2100,4.591,1130.982,314.162,3.792,848.968,235.824,47,0,0.407,75.907,21.085,0.063,119.628,33.23,35,0,0.27,,0.416
12:23:45:959,1.46557E+14,172.928,0,1100,0.784,1131.067,314.185,0.323,849.003,235.834,47,0,0.326,75.943,21.095,0.012,119.629,33.23,35,0,0,,0.035
12:23:46:069,1.46557E+14,173.038,4,2100,3.841,1131.488,314.302,2.956,849.326,235.924,47,0,0.433,75.99,21.108,0.055,119.635,33.232,35,0,0.151,,0.323
12:23:46:178,1.46558E+14,173.147,1,2100,1.781,1131.683,314.356,1.147,849.452,235.959,46,0,0.385,76.032,21.12,0.011,119.637,33.232,35,0,20.777,,0.126
12:23:46:288,1.46558E+14,173.257,2,2100,3.508,1132.067,314.463,2.713,849.749,236.041,47,0,0.415,76.078,21.133,0.061,119.643,33.234,35,0,0.109,,0.297
12:23:46:397,1.46558E+14,173.366,2,2100,1.217,1132.2,314.5,0.7,849.826,236.063,47,0,0.358,76.117,21.144,0.009,119.644,33.234,35,0,0,,0.077
12:23:46:506,1.46558E+14,173.475,4,2100,5.264,1132.778,314.661,4.264,850.294,236.193,47,0,0.507,76.172,21.159,0.068,119.652,33.237,35,0,0.204,,0.468
12:23:46:615,1.46559E+14,173.584,6,2500,4.442,1133.262,314.795,3.539,850.679,236.3,47,0,0.456,76.222,21.173,0.116,119.664,33.24,35,0,0.713,,0.385
12:23:46:725,1.46559E+14,173.694,2,2000,4.847,1133.792,314.942,3.867,851.103,236.417,46,0,0.505,76.277,21.188,0.084,119.673,33.243,35,0,0.597,,0.424
12:23:46:834,1.46559E+14,173.803,5,2600,6.945,1134.551,315.153,5.988,851.757,236.599,52,0,0.406,76.322,21.2,0.042,119.678,33.244,35,0,0.234,,0.654
12:23:46:943,1.46559E+14,173.912,8,2100,13.864,1136.065,315.574,12.662,853.14,236.983,54,0,0.491,76.375,21.215,0.045,119.683,33.245,35,0,0.423,,1.383
12:23:47:053,1.4656E+14,174.022,7,2500,13.902,1137.593,315.998,12.703,854.536,237.371,53,0,0.394,76.419,21.227,0.019,119.685,33.246,35,0,0.033,,1.396
12:23:47:162,1.4656E+14,174.131,2,2000,3.285,1137.951,316.098,2.521,854.811,237.447,48,0,0.423,76.465,21.24,0.048,119.69,33.247,35,0,0.626,,0.275
12:23:47:271,1.4656E+14,174.241,2,2600,2.068,1138.178,316.16,1.297,854.953,237.487,48,0,0.41,76.51,21.253,0.028,119.693,33.248,35,0,0.076,,0.142
12:23:47:381,1.4656E+14,174.35,4,2600,5.824,1138.815,316.338,4.924,855.492,237.637,47,0,0.479,76.562,21.267,0.104,119.705,33.251,35,0,0.69,,0.539
12:23:47:490,1.46561E+14,174.46,1,2600,4.093,1139.263,316.462,3.123,855.834,237.732,49,0,0.401,76.606,21.279,0.043,119.71,33.253,35,0,0.069,,0.342
12:23:47:600,1.46561E+14,174.569,2,3100,7.493,1140.083,316.69,6.466,856.541,237.928,47,0,0.483,76.659,21.294,0.132,119.724,33.257,35,0,1.731,,0.707
12:23:47:709,1.46561E+14,174.678,3,2700,5.018,1140.631,316.842,3.943,856.972,238.048,48,0,0.463,76.71,21.308,0.065,119.731,33.259,35,0,0.246,,0.431
12:23:47:818,1.46561E+14,174.787,4,2100,8.733,1141.582,317.106,7.637,857.803,238.279,52,0,0.435,76.757,21.321,0.058,119.738,33.26,35,550,0.253,,0.831
12:23:47:928,1.46562E+14,174.897,9,2400,13.673,1143.079,317.522,12.388,859.159,238.655,52,0,0.483,76.81,21.336,0.033,119.741,33.261,35,0,0.703,,1.356
12:23:48:037,1.46562E+14,175.007,10,2300,13.629,1144.578,317.938,12.375,860.521,239.034,53,0,0.581,76.874,21.354,0.057,119.747,33.263,35,0,0.206,,1.362
12:23:48:146,1.46562E+14,175.115,4,2300,6.544,1145.291,318.136,5.616,861.132,239.203,52,0,0.478,76.926,21.368,0.036,119.751,33.264,35,0,0.103,,0.611
12:23:48:256,1.46562E+14,175.225,3,2600,5.133,1145.852,318.292,4.11,861.582,239.328,48,0,0.513,76.982,21.384,0.103,119.763,33.267,35,0,0.53,,0.45
12:23:48:365,1.46563E+14,175.335,2,2900,4.375,1146.332,318.426,3.296,861.943,239.429,48,0,0.452,77.031,21.398,0.096,119.773,33.27,35,0,0.215,,0.361
12:23:48:475,1.46563E+14,175.443,2,2400,5.103,1146.888,318.58,4.042,862.384,239.551,48,0,0.474,77.083,21.412,0.099,119.784,33.273,35,0,0.457,,0.441
12:23:48:584,1.46563E+14,175.553,6,2300,7.028,1147.658,318.794,5.897,863.03,239.73,48,0,0.499,77.138,21.427,0.085,119.793,33.276,35,0,0.585,,0.646
12:23:48:693,1.46563E+14,175.662,3,2500,5.49,1148.257,318.96,4.399,863.51,239.864,47,0,0.458,77.188,21.441,0.114,119.806,33.279,35,0,0.88,,0.48
12:23:48:802,1.46563E+14,175.772,3,2400,5.556,1148.865,319.129,4.423,863.994,239.998,48,0,0.493,77.242,21.456,0.158,119.823,33.284,35,600,2.387,,0.484
12:23:48:912,1.46564E+14,175.881,2,2800,4.752,1149.384,319.273,3.774,864.406,240.113,47,0,0.484,77.295,21.471,0.145,119.839,33.289,35,0,1.339,,0.412
12:23:49:021,1.46564E+14,175.991,3,3600,5.576,1149.996,319.443,4.577,864.908,240.252,48,0,0.49,77.348,21.486,0.116,119.852,33.292,35,0,0.544,,0.502
12:23:49:130,1.46564E+14,176.1,1,3800,4.31,1150.466,319.574,3.382,865.277,240.355,47,0,0.445,77.397,21.499,0.054,119.857,33.294,35,0,1.371,,0.369
12:23:49:240,1.46564E+14,176.209,1,2900,3.249,1150.821,319.672,2.598,865.561,240.434,48,0,0.367,77.437,21.51,0.013,119.859,33.294,35,0,0,,0.284
12:23:49:349,1.46565E+14,176.318,2,2100,4.315,1151.292,319.803,3.404,865.933,240.537,47,0,0.417,77.483,21.523,0.039,119.863,33.295,35,0,0.148,,0.372
