System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
02:25:03:059,1.38339E+14,244.227,1,2100,6.989,1968.131,546.703,2.792,1614.984,448.607,44,0,0.358,115.715,32.143,3.074,114.176,31.715,35,550,0.339,,0.305
02:25:03:168,1.3834E+14,244.336,5,2900,8.538,1969.066,546.963,4.797,1615.509,448.753,44,0,0.441,115.764,32.157,2.572,114.457,31.794,35,950,0.385,,0.525
02:25:03:277,1.3834E+14,244.446,1,2000,7.007,1969.833,547.176,2.65,1615.799,448.833,44,0,0.367,115.804,32.168,3.188,114.806,31.891,35,1050,0.261,,0.29
02:25:03:387,1.3834E+14,244.555,4,2600,8.615,1970.779,547.439,4.566,1616.301,448.972,43,0,0.493,115.858,32.183,2.836,115.118,31.977,35,800,0.376,,0.502
02:25:03:496,1.3834E+14,244.664,8,2000,10.952,1971.969,547.769,8.052,1617.175,449.215,44,0,0.487,115.911,32.197,1.809,115.314,32.032,35,550,0.338,,0.874
02:25:03:605,1.3834E+14,244.773,16,2100,11.764,1973.255,548.126,8.912,1618.15,449.486,44,0,0.766,115.995,32.221,1.517,115.48,32.078,35,700,1.634,,0.975
02:25:03:715,1.38341E+14,244.883,5,2000,9.842,1974.331,548.425,6.353,1618.844,449.679,44,0,0.409,116.039,32.233,2.375,115.74,32.15,35,1050,0.557,,0.694
02:25:03:824,1.38341E+14,244.992,3,2100,7.446,1975.146,548.652,3.442,1619.221,449.784,44,0,0.42,116.085,32.246,2.871,116.054,32.237,35,1050,0.527,,0.377
02:25:03:933,1.38341E+14,245.101,1,1200,6.306,1975.835,548.843,1.711,1619.408,449.836,44,0,0.33,116.121,32.256,3.415,116.427,32.341,35,1050,0.086,,0.187
02:25:04:043,1.38341E+14,245.211,2,2900,7.21,1976.625,549.062,3.132,1619.751,449.931,44,0,0.388,116.164,32.268,2.969,116.752,32.431,35,800,0.737,,0.343
02:25:04:152,1.38342E+14,245.32,1,1800,6.599,1977.346,549.263,2.077,1619.978,449.994,44,0,0.349,116.202,32.278,3.345,117.118,32.533,35,1050,0.2,,0.227
02:25:04:261,1.38342E+14,245.43,4,2900,8.471,1978.275,549.521,4.608,1620.483,450.134,44,0,0.463,116.253,32.292,2.754,117.42,32.617,35,900,0.909,,0.505
02:25:04:371,1.38342E+14,245.539,1,1900,6.743,1979.009,549.725,2.379,1620.742,450.206,44,0,0.357,116.292,32.303,3.201,117.768,32.713,35,1000,0.33,,0.259
02:25:04:480,1.38342E+14,245.648,10,2100,10.394,1980.146,550.041,7.398,1621.552,450.431,45,0,0.564,116.353,32.32,1.867,117.972,32.77,35,650,0.469,,0.81
02:25:04:589,1.38343E+14,245.758,10,2100,11,1981.354,550.376,8.087,1622.44,450.678,45,0,0.554,116.414,32.337,1.681,118.157,32.821,35,600,2.099,,0.888
02:25:04:699,1.38343E+14,245.867,6,1800,9.066,1982.34,550.65,5.522,1623.04,450.844,44,0,0.496,116.468,32.352,2.346,118.412,32.892,35,1050,0.537,,0.6
02:25:04:808,1.38343E+14,245.976,0,1200,6.111,1983.008,550.836,1.596,1623.215,450.893,44,0,0.303,116.501,32.361,3.405,118.785,32.996,35,1050,0.12,,0.175
02:25:04:917,1.38343E+14,246.086,2,2600,7.042,1983.779,551.05,2.845,1623.526,450.979,44,0,0.363,116.541,32.372,3.027,119.116,33.088,35,950,0.235,,0.311
02:25:05:027,1.38344E+14,246.195,1,2400,6.444,1984.483,551.245,1.984,1623.743,451.04,44,0,0.334,116.577,32.383,3.346,119.481,33.189,35,800,0,,0.217
02:25:05:136,1.38344E+14,246.304,4,2100,5.737,1985.111,551.42,3.411,1624.116,451.143,43,0,0.472,116.629,32.397,1.356,119.63,33.231,35,0,0.099,,0.373
02:25:05:246,1.38344E+14,246.414,0,1100,0.778,1985.196,551.443,0.351,1624.155,451.154,42,0,0.312,116.663,32.406,0.017,119.632,33.231,35,0,0.013,,0.039
02:25:05:355,1.38344E+14,246.523,3,2000,4.614,1985.702,551.584,3.886,1624.581,451.272,43,0,0.479,116.716,32.421,0.061,119.638,33.233,35,0,0.279,,0.426
02:25:05:464,1.38345E+14,246.632,1,1800,1.38,1985.852,551.626,0.889,1624.678,451.299,42,0,0.321,116.751,32.431,0.008,119.639,33.233,35,0,0,,0.097
02:25:05:574,1.38345E+14,246.742,4,2100,5.392,1986.443,551.79,4.545,1625.175,451.438,43,0,0.425,116.797,32.444,0.108,119.651,33.236,35,0,0.287,,0.497
02:25:05:683,1.38345E+14,246.851,0,1200,1.193,1986.573,551.826,0.521,1625.232,451.453,42,0,0.346,116.835,32.454,0.03,119.654,33.237,35,0,0.269,,0.057
02:25:05:793,1.38345E+14,246.961,2,2200,3.007,1986.903,551.917,2.279,1625.482,451.523,42,0,0.389,116.878,32.466,0.049,119.66,33.239,35,0,0.165,,0.25
02:25:05:902,1.38346E+14,247.07,0,1200,0.892,1987,551.944,0.477,1625.534,451.537,43,0,0.307,116.911,32.475,0.01,119.661,33.239,35,0,0,,0.052
02:25:06:011,1.38346E+14,247.179,2,2000,2.68,1987.293,552.026,1.985,1625.751,451.597,42,0,0.389,116.954,32.487,0.041,119.665,33.24,35,0,0.093,,0.217
02:25:06:120,1.38346E+14,247.288,4,2100,6.713,1988.025,552.229,5.917,1626.397,451.777,48,0,0.359,116.993,32.498,0.022,119.668,33.241,35,0,0.126,,0.646
02:25:06:230,1.38346E+14,247.398,9,2900,13.254,1989.476,552.632,12.101,1627.721,452.145,48,0,0.518,117.049,32.514,0.036,119.672,33.242,35,0,0.269,,1.324
02:25:06:339,1.38347E+14,247.507,7,2300,13.657,1990.971,553.047,12.437,1629.082,452.523,49,0,0.38,117.091,32.525,0.012,119.673,33.243,35,0,0,,1.361
02:25:06:448,1.38347E+14,247.616,3,2100,6.29,1991.658,553.238,5.246,1629.656,452.682,43,0,0.426,117.138,32.538,0.042,119.678,33.244,35,0,0.128,,0.574
02:25:06:558,1.38347E+14,247.726,9,2600,2.695,1991.953,553.32,2.001,1629.875,452.743,43,0,0.372,117.178,32.55,0.029,119.681,33.245,35,0,0.357,,0.219
02:25:06:667,1.38347E+14,247.836,4,2900,6.497,1992.665,553.518,5.437,1630.471,452.909,43,0,0.519,117.235,32.565,0.069,119.688,33.247,35,0,0.7,,0.596
02:25:06:776,1.38347E+14,247.945,0,1600,1.641,1992.844,553.568,1.004,1630.58,452.939,43,0,0.33,117.271,32.575,0.011,119.69,33.247,35,0,0,,0.109
02:25:06:886,1.38348E+14,248.054,5,2400,4.695,1993.358,553.711,3.755,1630.991,453.053,42,0,0.513,117.327,32.591,0.067,119.697,33.249,35,0,0.122,,0.411
02:25:06:995,1.38348E+14,248.163,1,2100,1.9,1993.566,553.768,1.183,1631.12,453.089,42,0,0.344,117.365,32.601,0.012,119.698,33.249,35,0,0,,0.129
02:25:07:104,1.38348E+14,248.273,5,2300,7.809,1994.419,554.005,6.835,1631.867,453.296,48,0,0.459,117.415,32.615,0.055,119.704,33.251,35,0,0.171,,0.747
02:25:07:214,1.38348E+14,248.382,7,2100,13.052,1995.843,554.401,11.91,1633.166,453.657,48,0,0.402,117.459,32.627,0.015,119.706,33.252,35,0,0,,1.299
02:25:07:323,1.38349E+14,248.491,10,2100,12.777,1997.241,554.789,11.539,1634.429,454.008,45,0,0.537,117.518,32.644,0.113,119.718,33.255,35,0,0.455,,1.263
02:25:07:432,1.38349E+14,248.601,4,2400,9.289,1998.258,555.072,6.928,1635.188,454.219,46,0,0.509,117.573,32.659,1.122,119.841,33.289,35,550,5.329,,0.759
02:25:07:542,1.38349E+14,248.71,8,2000,7.527,1999.081,555.3,5.803,1635.822,454.395,50,0,0.47,117.625,32.674,0.712,119.919,33.311,35,500,1.798,,0.634
02:25:07:651,1.38349E+14,248.82,2,2300,6.987,1999.85,555.514,2.535,1636.101,454.473,44,0,0.394,117.668,32.686,3.318,120.284,33.412,35,550,0.826,,0.279
02:25:07:761,1.3835E+14,248.929,2,2100,7.882,2000.706,555.752,3.842,1636.518,454.588,44,0,0.422,117.714,32.698,2.836,120.592,33.498,35,700,0.387,,0.417
02:25:07:870,1.3835E+14,249.038,1,1800,6.703,2001.439,555.955,2.409,1636.782,454.662,44,0,0.338,117.751,32.709,3.181,120.94,33.594,35,1050,0,,0.264
02:25:07:979,1.3835E+14,249.148,3,2300,7.141,2002.221,556.173,2.964,1637.107,454.752,44,0,0.389,117.793,32.72,3.067,121.276,33.688,35,600,0.14,,0.325
02:25:08:089,1.3835E+14,249.257,0,1400,6.417,2002.921,556.367,1.982,1637.323,454.812,44,0,0.309,117.827,32.73,3.318,121.638,33.788,35,1050,0,,0.216
02:25:08:198,1.38351E+14,249.366,7,2100,8.724,2003.878,556.633,4.663,1637.834,454.954,44,0,0.505,117.883,32.745,2.817,121.947,33.874,35,1050,0.159,,0.511
02:25:08:307,1.38351E+14,249.475,0,1400,6.173,2004.552,556.82,1.714,1638.021,455.006,44,0,0.307,117.916,32.754,3.351,122.313,33.976,35,1050,0,,0.187
02:25:08:417,1.38351E+14,249.585,5,3900,7.497,2005.375,557.049,5.117,1638.583,455.162,44,0,0.524,117.974,32.77,1.408,122.467,34.019,35,0,0.136,,0.562
02:25:08:542,1.38351E+14,249.717,10,2900,1.91,2005.628,557.119,1.393,1638.767,455.213,48,0,0.339,118.018,32.783,0.017,122.469,34.019,35,0,0.096,,0.184
02:25:08:636,1.38352E+14,249.804,2,2100,4.48,2006.014,557.226,3.499,1639.069,455.297,42,0,0.457,118.058,32.794,0.111,122.479,34.022,35,0,0.758,,0.302
02:25:08:745,1.38352E+14,249.913,1,1600,1.545,2006.182,557.273,0.783,1639.154,455.321,43,0,0.354,118.096,32.805,0.043,122.484,34.023,35,0,0.207,,0.085
02:25:08:854,1.38352E+14,250.022,9,2800,12.286,2007.526,557.646,11.148,1640.374,455.659,49,0,0.506,118.152,32.82,0.045,122.488,34.025,35,0,0.346,,1.22
02:25:08:963,1.38352E+14,250.131,7,2100,13.493,2009,558.055,12.347,1641.722,456.034,50,0,0.392,118.195,32.832,0.02,122.491,34.025,35,0,0.115,,1.348
02:25:09:073,1.38353E+14,250.241,6,2100,10.238,2010.124,558.368,9.045,1642.715,456.31,44,0,0.477,118.247,32.846,0.044,122.495,34.027,35,0,0.186,,0.993
02:25:09:182,1.38353E+14,250.35,1,2800,0.907,2010.223,558.395,0.456,1642.765,456.324,43,0,0.335,118.284,32.857,0.007,122.496,34.027,35,0,0,,0.05
02:25:09:291,1.38353E+14,250.459,1,1600,2.46,2010.491,558.47,1.837,1642.965,456.379,43,0,0.359,118.323,32.867,0.042,122.501,34.028,35,0,0.122,,0.2
02:25:09:401,1.38353E+14,250.569,2,3600,0.701,2010.568,558.491,0.328,1643.001,456.389,42,0,0.327,118.359,32.877,0.009,122.502,34.028,35,0,0,,0.036
02:25:09:510,1.38354E+14,250.678,0,2000,2.637,2010.856,558.571,1.999,1643.219,456.45,42,0,0.369,118.399,32.889,0.045,122.507,34.03,35,0,0.203,,0.218
02:25:09:619,1.38354E+14,250.787,4,2300,4.269,2011.322,558.701,3.467,1643.598,456.555,50,0,0.439,118.447,32.902,0.046,122.512,34.031,35,0,0.477,,0.379
02:25:09:729,1.38354E+14,250.897,2,1800,3.343,2011.688,558.802,2.626,1643.886,456.635,43,0,0.389,118.489,32.914,0.045,122.517,34.032,35,0,0.185,,0.288
02:25:09:838,1.38354E+14,251.006,9,2500,10.791,2012.87,559.131,9.71,1644.949,456.93,48,0,0.492,118.543,32.929,0.009,122.518,34.033,35,0,0,,1.063
02:25:09:947,1.38354E+14,251.116,7,2800,13.63,2014.359,559.544,12.495,1646.314,457.309,49,0,0.437,118.591,32.942,0.036,122.522,34.034,35,0,0.234,,1.365
02:25:10:057,1.38355E+14,251.226,6,3400,9.932,2015.453,559.848,8.914,1647.296,457.582,44,0,0.398,118.635,32.954,0.034,122.526,34.035,35,0,0.084,,0.982
02:25:10:166,1.38355E+14,251.334,1,1600,2.369,2015.71,559.919,1.57,1647.466,457.629,43,0,0.366,118.675,32.965,0.064,122.532,34.037,35,0,0.417,,0.17
02:25:10:276,1.38355E+14,251.444,4,3100,2.943,2016.032,560.009,2.366,1647.725,457.701,46,0,0.369,118.715,32.976,0.009,122.533,34.037,35,0,0,,0.259
02:25:10:385,1.38355E+14,251.553,2,2000,4.175,2016.488,560.136,3.313,1648.087,457.802,43,0,0.428,118.762,32.989,0.073,122.541,34.039,35,0,0.421,,0.362
02:25:10:494,1.38356E+14,251.662,3,2400,2.204,2016.729,560.203,1.638,1648.266,457.852,43,0,0.386,118.804,33.001,0.015,122.543,34.04,35,0,0.027,,0.179
02:25:10:604,1.38356E+14,251.772,3,2600,5.716,2017.354,560.376,4.791,1648.79,457.997,43,0,0.466,118.855,33.015,0.12,122.556,34.043,35,0,0.981,,0.524
02:25:10:713,1.38356E+14,251.881,2,3100,3.271,2017.713,560.476,2.437,1649.057,458.071,42,0,0.416,118.901,33.028,0.061,122.563,34.045,35,0,0.253,,0.267
02:25:10:823,1.38356E+14,251.991,1,3800,3.209,2018.064,560.573,2.363,1649.316,458.143,43,0,0.421,118.947,33.041,0.071,122.57,34.047,35,0,0.344,,0.259
02:25:10:932,1.38357E+14,252.1,2,2500,3.472,2018.442,560.678,2.651,1649.604,458.223,43,0,0.414,118.992,33.053,0.036,122.574,34.048,35,550,0.081,,0.288
02:25:11:041,1.38357E+14,252.209,1,2100,1.848,2018.644,560.734,1.05,1649.719,458.255,42,0,0.394,119.035,33.065,0.056,122.581,34.05,35,0,0.347,,0.115
02:25:11:151,1.38357E+14,252.319,4,3100,6.393,2019.347,560.93,5.398,1650.313,458.42,44,0,0.524,119.092,33.081,0.078,122.589,34.053,35,0,0.399,,0.594
02:25:11:260,1.38357E+14,252.428,1,2700,3.434,2019.721,561.034,2.648,1650.601,458.5,43,0,0.451,119.142,33.095,0.108,122.601,34.056,35,0,0.592,,0.288
02:25:11:369,1.38358E+14,252.538,4,2700,6.553,2020.439,561.233,5.502,1651.204,458.668,43,0,0.561,119.203,33.112,0.092,122.611,34.059,35,0,0.378,,0.603
02:25:11:478,1.38358E+14,252.647,5,2600,9.143,2021.436,561.51,8.021,1652.079,458.911,48,0,0.466,119.254,33.126,0.09,122.621,34.061,35,0,0.489,,0.875
02:25:11:588,1.38358E+14,252.756,13,2100,13.137,2022.869,561.908,11.819,1653.368,459.269,46,0,0.65,119.325,33.146,0.113,122.633,34.065,35,0,1.472,,1.289
02:25:11:697,1.38358E+14,252.865,8,2800,13.347,2024.33,562.314,12.046,1654.686,459.635,49,0,0.509,119.38,33.161,0.056,122.639,34.066,35,0,0.378,,1.318
02:25:11:806,1.38359E+14,252.975,4,3000,7.148,2025.114,562.532,6.035,1655.349,459.819,45,0,0.491,119.434,33.176,0.074,122.647,34.069,35,0,0.481,,0.663
02:25:11:916,1.38359E+14,253.085,1,2700,4.053,2025.56,562.656,3.066,1655.686,459.913,43,0,0.429,119.481,33.189,0.091,122.657,34.072,35,0,0.293,,0.337
02:25:12:025,1.38359E+14,253.194,3,3600,5.007,2026.104,562.807,4.039,1656.125,460.035,43,0,0.443,119.53,33.203,0.061,122.664,34.073,35,0,0.368,,0.439
02:25:12:135,1.38359E+14,253.303,1,2100,3.214,2026.455,562.904,2.274,1656.373,460.104,43,0,0.39,119.572,33.214,0.043,122.669,34.075,35,0,0.431,,0.248
02:25:12:244,1.3836E+14,253.412,3,2400,2.77,2026.758,562.988,2.115,1656.604,460.168,42,0,0.391,119.615,33.226,0.028,122.672,34.076,35,0,0.085,,0.231
02:25:12:353,1.3836E+14,253.521,1,2000,2.914,2027.076,563.077,2.07,1656.831,460.231,42,0,0.377,119.656,33.238,0.033,122.675,34.077,35,0,0.408,,0.227
02:25:12:463,1.3836E+14,253.631,5,2200,6.988,2027.839,563.289,6.148,1657.502,460.417,48,0,0.446,119.705,33.251,0.033,122.679,34.078,35,0,0.164,,0.671
02:25:12:572,1.3836E+14,253.74,9,2500,13.398,2029.305,563.696,12.216,1658.838,460.788,48,0,0.481,119.757,33.266,0.055,122.685,34.079,35,0,0.672,,1.336
02:25:12:681,1.38361E+14,253.849,17,2400,15.165,2030.965,564.157,13.791,1660.348,461.208,47,0,0.709,119.835,33.287,0.022,122.688,34.08,35,500,0.394,,1.51
02:25:12:791,1.38361E+14,253.959,0,1800,2.129,2031.197,564.221,1.336,1660.494,461.248,43,0,0.369,119.875,33.299,0.029,122.691,34.081,35,0,0.904,,0.146
02:25:12:900,1.38361E+14,254.068,4,3000,4.084,2031.645,564.346,3.276,1660.853,461.348,43,0,0.453,119.925,33.312,0.036,122.695,34.082,35,0,0.098,,0.359
02:25:13:009,1.38361E+14,254.178,0,1800,2.008,2031.865,564.407,1.302,1660.995,461.388,41,0,0.347,119.963,33.323,0.015,122.696,34.082,35,0,0.515,,0.142
02:25:13:119,1.38361E+14,254.287,4,2400,4.018,2032.304,564.529,3.096,1661.333,461.482,42,0,0.441,120.011,33.336,0.07,122.704,34.084,35,0,0.125,,0.338
02:25:13:228,1.38362E+14,254.396,1,1800,3.198,2032.653,564.626,2.43,1661.599,461.555,42,0,0.351,120.049,33.347,0.013,122.705,34.085,35,0,0,,0.266
02:25:13:338,1.38362E+14,254.506,2,3700,2.62,2032.94,564.706,1.953,1661.813,461.615,42,0,0.37,120.09,33.358,0.045,122.71,34.086,35,0,0.076,,0.214
02:25:13:447,1.38362E+14,254.615,2,2400,2.554,2033.219,564.783,1.808,1662.01,461.67,42,0,0.408,120.134,33.371,0.021,122.713,34.087,35,0,0.266,,0.197
02:25:13:556,1.38362E+14,254.725,5,3700,3.552,2033.608,564.891,2.905,1662.329,461.758,42,0,0.391,120.177,33.383,0.05,122.718,34.088,35,0,0.297,,0.319
02:25:13:665,1.38363E+14,254.834,1,2200,2.394,2033.869,564.964,1.504,1662.493,461.804,42,0,0.395,120.22,33.395,0.071,122.726,34.091,35,0,0.352,,0.164
02:25:13:775,1.38363E+14,254.943,2,4000,2.736,2034.169,565.047,2.014,1662.713,461.865,42,0,0.392,120.263,33.406,0.053,122.732,34.092,35,0,0.164,,0.22
02:25:13:884,1.38363E+14,255.052,0,1600,1.703,2034.355,565.099,0.94,1662.816,461.893,42,0,0.349,120.301,33.417,0.05,122.737,34.094,35,0,0.268,,0.103
02:25:13:993,1.38363E+14,255.161,2,2200,2.574,2034.636,565.177,2.049,1663.04,461.955,42,0,0.368,120.342,33.428,0.046,122.742,34.095,35,0,0.156,,0.224
02:25:14:103,1.38364E+14,255.271,1,2900,1.553,2034.806,565.224,0.741,1663.121,461.978,42,0,0.36,120.381,33.439,0.025,122.745,34.096,35,0,0.17,,0.081
02:25:14:212,1.38364E+14,255.38,11,2100,14.102,2036.346,565.652,12.962,1664.537,462.371,47,0,0.583,120.445,33.457,0.031,122.748,34.097,35,0,0.165,,1.416
02:25:14:321,1.38364E+14,255.489,6,2800,13.557,2037.83,566.064,12.355,1665.889,462.747,49,0,0.363,120.484,33.468,0.007,122.749,34.097,35,0,0,,1.352
02:25:14:431,1.38364E+14,255.599,7,2100,8.578,2038.77,566.325,7.671,1666.729,462.98,43,0,0.5,120.539,33.483,0.036,122.753,34.098,35,0,0.072,,0.84
02:25:14:540,1.38365E+14,255.715,9,4100,2.047,2039.007,566.391,1.468,1666.899,463.028,49,0,0.344,120.579,33.494,0.024,122.756,34.099,35,0,0.18,,0.17
02:25:14:650,1.38365E+14,255.818,3,2100,3.037,2039.32,566.478,2.193,1667.125,463.09,43,0,0.427,120.623,33.506,0.091,122.765,34.101,35,0,0.764,,0.226
02:25:14:759,1.38365E+14,255.927,1,1800,1.93,2039.531,566.536,1.322,1667.27,463.13,43,0,0.36,120.662,33.517,0.025,122.768,34.102,35,0,0.079,,0.145
02:25:14:868,1.38365E+14,256.037,2,2600,3.981,2039.967,566.657,3.055,1667.604,463.223,42,0,0.446,120.711,33.531,0.069,122.775,34.104,35,0,0.272,,0.334
02:25:14:978,1.38366E+14,256.146,0,1600,1.473,2040.128,566.702,0.948,1667.708,463.252,43,0,0.34,120.748,33.541,0.007,122.776,34.104,35,0,0,,0.104
02:25:15:087,1.38366E+14,256.255,3,2300,3.862,2040.551,566.82,3.075,1668.045,463.346,43,0,0.459,120.799,33.555,0.057,122.782,34.106,35,0,0.12,,0.337
02:25:15:196,1.38366E+14,256.364,7,2600,13.441,2042.013,567.226,12.272,1669.38,463.717,48,0,0.448,120.848,33.569,0.039,122.787,34.107,35,0,0.178,,1.335
02:25:15:306,1.38366E+14,256.474,9,2500,13.501,2043.489,567.636,12.322,1670.727,464.091,48,0,0.509,120.903,33.584,0.046,122.792,34.109,35,0,3.384,,1.347
02:25:15:415,1.38367E+14,256.583,5,2000,10.142,2044.598,567.944,9.067,1671.718,464.366,44,0,0.392,120.946,33.596,0.031,122.795,34.11,35,0,0.109,,0.991
02:25:15:540,1.38367E+14,256.709,7,3900,5.395,2045.28,568.133,4.476,1672.284,464.523,51,0,0.44,121.002,33.612,0.084,122.806,34.113,35,0,0.872,,0.566
02:25:15:634,1.38367E+14,256.802,0,2000,2.099,2045.474,568.187,1.412,1672.415,464.56,43,0,0.369,121.036,33.621,0.095,122.814,34.115,35,0,0.541,,0.131
02:25:15:743,1.38367E+14,256.911,4,2100,6.402,2046.174,568.382,5.445,1673.01,464.725,43,0,0.511,121.092,33.637,0.06,122.821,34.117,35,0,0.41,,0.595
02:25:15:852,1.38368E+14,257.021,0,1100,0.53,2046.232,568.398,0.24,1673.037,464.732,43,0,0.303,121.125,33.646,0.007,122.822,34.117,35,0,0,,0.027
02:25:15:962,1.38368E+14,257.13,4,2100,4.305,2046.704,568.529,3.501,1673.42,464.839,43,0,0.471,121.176,33.66,0.034,122.826,34.118,35,0,0.128,,0.383
02:25:16:071,1.38368E+14,257.239,0,1100,0.748,2046.785,568.551,0.29,1673.451,464.848,42,0,0.32,121.211,33.67,0.015,122.827,34.119,35,0,0.277,,0.031
02:25:16:181,1.38368E+14,257.349,3,2800,3.867,2047.211,568.67,3.104,1673.793,464.943,42,0,0.42,121.258,33.683,0.065,122.834,34.121,35,0,0.171,,0.342
02:25:16:290,1.38368E+14,257.458,0,1600,1.694,2047.395,568.721,0.993,1673.901,464.972,42,0,0.338,121.294,33.693,0.011,122.836,34.121,35,0,0,,0.108
02:25:16:399,1.38369E+14,257.567,5,2400,5.944,2048.046,568.902,5.004,1674.449,465.125,43,0,0.482,121.347,33.707,0.084,122.845,34.124,35,0,0.397,,0.548
02:25:16:509,1.38369E+14,257.677,0,2000,1.675,2048.229,568.952,1.055,1674.564,465.157,42,0,0.347,121.385,33.718,0.013,122.846,34.124,35,0,0,,0.115
02:25:16:618,1.38369E+14,257.786,6,2700,5.835,2048.869,569.13,4.85,1675.096,465.305,43,0,0.511,121.441,33.734,0.098,122.857,34.127,35,0,0.504,,0.532
02:25:16:727,1.38369E+14,257.895,1,2400,2.99,2049.196,569.221,2.108,1675.327,465.369,42,0,0.391,121.484,33.745,0.054,122.863,34.129,35,0,0.247,,0.231
02:25:16:836,1.3837E+14,258.005,6,2600,8.833,2050.159,569.489,7.834,1676.181,465.606,47,0,0.513,121.54,33.761,0.052,122.868,34.13,35,0,0.414,,0.854
02:25:16:946,1.3837E+14,258.114,7,2100,13.432,2051.629,569.897,12.204,1677.517,465.977,49,0,0.427,121.586,33.774,0.028,122.872,34.131,35,0,0.179,,1.336
02:25:17:055,1.3837E+14,258.223,9,2300,12.959,2053.047,570.291,11.736,1678.801,466.334,47,0,0.575,121.649,33.791,0.065,122.879,34.133,35,0,1.471,,1.284
02:25:17:165,1.3837E+14,258.333,2,2000,5.388,2053.636,570.454,4.5,1679.293,466.47,44,0,0.374,121.69,33.803,0.011,122.88,34.133,35,0,0,,0.492
02:25:17:274,1.38371E+14,258.443,5,3600,6.81,2054.384,570.662,5.704,1679.919,466.644,43,0,0.578,121.754,33.82,0.058,122.886,34.135,35,0,0.102,,0.626
02:25:17:383,1.38371E+14,258.551,1,1600,1.547,2054.552,570.709,0.925,1680.02,466.672,43,0,0.332,121.79,33.83,0.008,122.887,34.135,35,0,0,,0.101
02:25:17:493,1.38371E+14,258.661,2,2100,3.795,2054.969,570.825,2.993,1680.348,466.763,43,0,0.41,121.835,33.843,0.052,122.893,34.137,35,0,0.153,,0.328
02:25:17:602,1.38371E+14,258.77,3,2100,3.025,2055.299,570.916,2.165,1680.585,466.829,42,0,0.389,121.877,33.855,0.077,122.901,34.139,35,0,0.508,,0.237
02:25:17:711,1.38372E+14,258.879,3,2100,4.078,2055.745,571.04,3.203,1680.935,466.926,43,0,0.427,121.924,33.868,0.064,122.908,34.141,35,0,0.368,,0.35
02:25:17:821,1.38372E+14,258.989,3,2400,3.911,2056.172,571.159,3.166,1681.281,467.022,48,0,0.383,121.966,33.879,0.023,122.911,34.142,35,0,0,,0.346
02:25:17:930,1.38372E+14,259.098,9,2300,13.34,2057.629,571.564,12.146,1682.607,467.391,48,0,0.51,122.021,33.895,0.038,122.915,34.143,35,0,0.16,,1.326
02:25:18:039,1.38372E+14,259.207,7,2300,13.267,2059.079,571.967,12.161,1683.937,467.76,49,0,0.382,122.063,33.906,0.011,122.916,34.143,35,0,0,,1.33
02:25:18:149,1.38373E+14,259.317,6,2800,7.637,2059.92,572.2,6.448,1684.647,467.957,44,0,0.487,122.117,33.921,0.052,122.922,34.145,35,0,0.208,,0.71
02:25:18:258,1.38373E+14,259.426,0,1600,1.315,2060.063,572.24,0.865,1684.741,467.984,43,0,0.315,122.151,33.931,0.007,122.923,34.145,35,0,0,,0.094
02:25:18:368,1.38373E+14,259.536,2,2600,3.698,2060.468,572.352,2.803,1685.048,468.069,43,0,0.427,122.198,33.944,0.075,122.931,34.147,35,0,0.14,,0.307
02:25:18:477,1.38373E+14,259.645,2,2800,2.905,2060.787,572.441,2.158,1685.284,468.135,43,0,0.436,122.245,33.957,0.007,122.932,34.148,35,0,0,,0.236
02:25:18:586,1.38374E+14,259.755,2,3100,7.662,2061.625,572.674,6.621,1686.009,468.336,42,0,0.564,122.307,33.974,0.212,122.955,34.154,35,0,1.122,,0.725
02:25:18:696,1.38374E+14,259.864,1,1800,1.819,2061.823,572.729,1.059,1686.124,468.368,43,0,0.394,122.35,33.986,0.045,122.96,34.155,35,0,0.11,,0.115
02:25:18:805,1.38374E+14,259.973,4,3600,4.922,2062.364,572.879,3.926,1686.556,468.488,43,0,0.538,122.409,34.003,0.087,122.969,34.158,35,0,0.297,,0.432
02:25:18:914,1.38374E+14,260.082,1,2100,1.958,2062.578,572.938,1.279,1686.695,468.526,42,0,0.387,122.451,34.014,0.067,122.977,34.16,35,0,0.264,,0.139
02:25:19:024,1.38375E+14,260.192,2,2100,3.205,2062.929,573.036,2.462,1686.965,468.601,43,0,0.445,122.5,34.028,0.09,122.986,34.163,35,0,0.542,,0.27
02:25:19:133,1.38375E+14,260.301,2,3100,1.744,2063.12,573.089,0.92,1687.066,468.629,42,0,0.38,122.542,34.039,0.036,122.99,34.164,35,0,0.072,,0.101
02:25:19:242,1.38375E+14,260.41,1,2100,3.112,2063.459,573.183,2.284,1687.315,468.699,42,0,0.389,122.584,34.051,0.085,123,34.167,35,0,0.397,,0.249
