System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
02:12:59:986,1.36743E+14,166.62,3,4000,3.039,1324.956,368.043,2.372,1036.114,287.809,45,0,0.432,78.635,21.843,0.008,122.375,33.993,35,0,0,,0.261
02:13:00:095,1.36743E+14,166.729,2,1600,3.271,1325.312,368.142,2.583,1036.395,287.887,44,0,0.44,78.683,21.856,0.039,122.38,33.994,35,0,0.138,,0.281
02:13:00:205,1.36743E+14,166.839,2,2700,1.991,1325.531,368.203,1.511,1036.56,287.933,44,0,0.356,78.722,21.867,0.022,122.382,33.995,35,0,0.011,,0.165
02:13:00:314,1.36743E+14,166.948,0,3600,2.797,1325.838,368.288,1.978,1036.777,287.994,44,0,0.395,78.766,21.879,0.064,122.389,33.997,35,0,0.186,,0.217
02:13:00:423,1.36744E+14,167.057,17,2900,4.135,1326.287,368.413,3.346,1037.141,288.095,47,0,0.437,78.813,21.893,0.026,122.392,33.998,35,0,0.386,,0.364
02:13:00:532,1.36744E+14,167.166,7,2300,13.736,1327.786,368.83,12.541,1038.51,288.475,49,0,0.457,78.863,21.906,0.04,122.396,33.999,35,0,1.515,,1.369
02:13:00:642,1.36744E+14,167.276,9,2100,12.898,1329.197,369.221,11.717,1039.792,288.831,50,0,0.516,78.919,21.922,0.044,122.401,34,35,0,0.176,,1.282
02:13:00:751,1.36744E+14,167.385,4,2100,8.777,1330.159,369.489,7.667,1040.632,289.065,44,0,0.425,78.966,21.935,0.049,122.406,34.002,35,0,0.526,,0.84
02:13:00:861,1.36745E+14,167.495,2,2600,2.733,1330.459,369.572,2.167,1040.87,289.131,45,0,0.379,79.008,21.947,0.019,122.409,34.002,35,550,0.05,,0.238
02:13:00:970,1.36745E+14,167.605,0,1800,1.763,1330.653,369.626,1.144,1040.996,289.165,44,0,0.373,79.049,21.958,0.032,122.412,34.003,35,0,2.401,,0.126
02:13:01:079,1.36745E+14,167.713,3,2600,3.231,1331.004,369.723,2.474,1041.264,289.24,44,0,0.418,79.094,21.971,0.054,122.418,34.005,35,0,0.131,,0.268
02:13:01:189,1.36745E+14,167.822,0,1800,1.707,1331.19,369.775,1.021,1041.376,289.271,43,0,0.358,79.133,21.981,0.02,122.42,34.006,35,0,0.309,,0.112
02:13:01:298,1.36746E+14,167.932,5,2400,4.878,1331.724,369.923,4.073,1041.822,289.395,44,0,0.489,79.187,21.996,0.048,122.425,34.007,35,0,0.104,,0.446
02:13:01:407,1.36746E+14,168.047,10,2100,2.971,1332.066,370.018,2.216,1042.077,289.466,45,0,0.371,79.229,22.008,0.021,122.428,34.008,35,700,0.216,,0.255
02:13:01:517,1.36746E+14,168.151,12,2300,13.709,1333.485,370.413,12.37,1043.357,289.821,49,0,0.693,79.301,22.028,0.057,122.434,34.009,35,0,0.789,,1.28
02:13:01:626,1.36746E+14,168.26,7,2100,13.487,1334.958,370.822,12.34,1044.705,290.196,51,0,0.417,79.347,22.041,0.019,122.436,34.01,35,0,0.52,,1.348
02:13:01:736,1.36747E+14,168.369,5,2200,6.582,1335.68,371.022,5.465,1045.304,290.362,45,0,0.55,79.407,22.057,0.178,122.455,34.015,35,0,1.625,,0.599
02:13:01:845,1.36747E+14,168.479,1,2600,3.586,1336.074,371.132,2.795,1045.612,290.448,45,0,0.459,79.457,22.071,0.085,122.465,34.018,35,700,0.767,,0.308
02:13:01:954,1.36747E+14,168.588,3,2600,5.376,1336.66,371.294,4.372,1046.088,290.58,44,0,0.522,79.514,22.087,0.078,122.473,34.02,35,0,1.111,,0.476
02:13:02:064,1.36747E+14,168.698,1,2600,3.605,1337.055,371.404,2.8,1046.395,290.665,44,0,0.383,79.556,22.099,0.028,122.476,34.021,35,0,0.61,,0.307
02:13:02:173,1.36748E+14,168.807,3,4000,4.449,1337.541,371.539,3.57,1046.785,290.774,44,0,0.445,79.605,22.112,0.058,122.483,34.023,35,0,0.268,,0.39
02:13:02:282,1.36748E+14,168.916,0,2800,3.336,1337.905,371.64,2.35,1047.041,290.845,44,0,0.386,79.647,22.124,0.054,122.489,34.025,35,0,0.262,,0.256
02:13:02:392,1.36748E+14,169.038,7,3900,5.488,1338.573,371.826,4.614,1047.603,291.001,56,0,0.461,79.703,22.14,0.101,122.501,34.028,35,0,0.533,,0.562
02:13:02:501,1.36748E+14,169.135,1,2100,3.947,1338.955,371.932,2.844,1047.878,291.077,44,0,0.415,79.743,22.151,0.073,122.508,34.03,35,0,0.334,,0.275
02:13:02:610,1.36749E+14,169.244,8,2400,9.16,1339.956,372.21,7.302,1048.676,291.299,45,0,0.568,79.805,22.168,0.751,122.59,34.053,35,650,5.177,,0.798
02:13:02:719,1.36749E+14,169.353,5,2200,7.094,1340.732,372.425,5.554,1049.283,291.468,52,0,0.544,79.865,22.185,0.525,122.647,34.069,35,0,4.088,,0.607
02:13:02:829,1.36749E+14,169.463,5,2300,8.104,1341.621,372.672,6.967,1050.048,291.68,45,0,0.594,79.93,22.203,0.129,122.661,34.073,35,0,0.94,,0.765
02:13:02:938,1.36749E+14,169.573,2,2600,4.375,1342.101,372.806,3.367,1050.418,291.783,44,0,0.466,79.981,22.217,0.079,122.67,34.075,35,0,0.689,,0.37
02:13:03:048,1.36749E+14,169.681,5,2200,7.733,1342.94,373.039,6.536,1051.127,291.98,48,0,0.484,80.034,22.232,0.1,122.681,34.078,35,0,0.355,,0.709
02:13:03:157,1.3675E+14,169.791,9,2500,13.362,1344.403,373.445,12.189,1052.461,292.35,50,0,0.51,80.089,22.247,0.046,122.686,34.079,35,0,0.295,,1.334
02:13:03:266,1.3675E+14,169.901,9,2500,13.135,1345.851,373.848,11.784,1053.761,292.711,48,0,0.558,80.151,22.264,0.067,122.693,34.082,35,0,0.588,,1.3
02:13:03:376,1.3675E+14,170.01,5,3000,8.484,1346.774,374.104,7.475,1054.573,292.937,45,0,0.442,80.199,22.278,0.079,122.702,34.084,35,0,0.641,,0.812
02:13:03:485,1.3675E+14,170.119,3,2100,5.601,1347.385,374.274,4.616,1055.077,293.077,45,0,0.47,80.25,22.292,0.141,122.717,34.088,35,0,1.45,,0.504
02:13:03:594,1.36751E+14,170.228,1,3700,1.08,1347.503,374.306,0.523,1055.134,293.093,44,0,0.336,80.287,22.302,0.01,122.719,34.088,35,0,0,,0.057
02:13:03:704,1.36751E+14,170.338,1,1800,2.88,1347.818,374.394,2.191,1055.374,293.159,44,0,0.374,80.328,22.313,0.05,122.724,34.09,35,0,0.251,,0.24
02:13:03:813,1.36751E+14,170.447,3,2100,1.185,1347.948,374.43,0.671,1055.447,293.18,44,0,0.335,80.365,22.324,0.009,122.725,34.09,35,0,0,,0.073
02:13:03:922,1.36751E+14,170.556,1,2000,2.366,1348.206,374.502,1.698,1055.632,293.231,43,0,0.374,80.405,22.335,0.051,122.731,34.092,35,0,0.111,,0.185
02:13:04:032,1.36752E+14,170.666,4,3100,3.18,1348.554,374.598,2.405,1055.896,293.304,44,0,0.445,80.454,22.348,0.036,122.734,34.093,35,0,0.052,,0.264
02:13:04:141,1.36752E+14,170.775,7,2300,13.879,1350.067,375.019,12.784,1057.289,293.691,50,0,0.428,80.501,22.361,0.033,122.738,34.094,35,0,0.498,,1.393
02:13:04:250,1.36752E+14,170.885,13,2500,13.741,1351.578,375.438,12.493,1058.663,294.073,49,0,0.623,80.569,22.38,0.027,122.741,34.095,35,0,0.263,,1.374
02:13:04:360,1.36752E+14,170.994,6,1800,7.13,1352.354,375.654,6.004,1059.317,294.255,45,0,0.565,80.631,22.397,0.053,122.747,34.096,35,0,0.831,,0.654
02:13:04:469,1.36753E+14,171.103,6,2400,4.982,1352.9,375.806,4.095,1059.766,294.379,45,0,0.421,80.677,22.41,0.067,122.754,34.098,35,0,0.476,,0.449
02:13:04:578,1.36753E+14,171.212,1,1800,3.129,1353.242,375.9,2.31,1060.018,294.449,43,0,0.416,80.722,22.423,0.056,122.76,34.1,35,0,0.758,,0.252
02:13:04:688,1.36753E+14,171.322,3,2200,2.726,1353.54,375.983,2.1,1060.248,294.513,44,0,0.407,80.767,22.435,0.025,122.763,34.101,35,0,0.051,,0.23
02:13:04:797,1.36753E+14,171.431,0,1800,1.936,1353.752,376.042,1.059,1060.363,294.545,44,0,0.368,80.807,22.446,0.053,122.769,34.102,35,0,0.206,,0.115
02:13:04:907,1.36754E+14,171.541,2,2200,2.676,1354.045,376.124,2.02,1060.584,294.607,44,0,0.376,80.848,22.458,0.029,122.772,34.103,35,0,0.149,,0.221
02:13:05:032,1.36754E+14,171.666,1,2100,1.566,1354.241,376.178,0.892,1060.696,294.638,44,0,0.369,80.894,22.471,0.04,122.777,34.105,35,0,0.269,,0.112
02:13:05:156,1.36754E+14,171.79,2,1800,2.194,1354.514,376.254,1.487,1060.881,294.689,44,0,0.381,80.942,22.484,0.043,122.782,34.106,35,0,0.117,,0.185
02:13:05:266,1.36754E+14,171.9,0,1100,0.445,1354.563,376.267,0.168,1060.9,294.694,43,0,0.298,80.974,22.493,0.009,122.783,34.107,35,0,0,,0.019
02:13:05:375,1.36755E+14,172.009,2,2000,3.178,1354.91,376.364,2.363,1061.158,294.766,44,0,0.408,81.019,22.505,0.046,122.788,34.108,35,0,0.163,,0.258
02:13:05:485,1.36755E+14,172.118,3,2000,2.063,1355.135,376.427,1.368,1061.307,294.808,44,0,0.349,81.057,22.516,0.056,122.795,34.11,35,0,0.316,,0.149
02:13:05:578,1.36755E+14,172.212,5,2100,5.821,1355.683,376.579,4.895,1061.768,294.935,43,0,0.548,81.109,22.53,0.064,122.801,34.111,35,0,0.423,,0.461
02:13:05:703,1.36755E+14,172.338,3,2300,2.656,1356.015,376.671,1.899,1062.005,295.002,44,0,0.444,81.164,22.546,0.072,122.81,34.114,35,0,0.351,,0.237
02:13:05:813,1.36756E+14,172.447,7,3900,13.847,1357.524,377.09,12.626,1063.381,295.384,48,0,0.52,81.221,22.561,0.048,122.815,34.115,35,0,0.233,,1.376
02:13:05:922,1.36756E+14,172.556,9,2900,13.359,1358.982,377.495,12.118,1064.704,295.751,50,0,0.514,81.277,22.577,0.064,122.822,34.117,35,0,0.477,,1.323
02:13:06:031,1.36756E+14,172.665,7,3900,12.339,1360.336,377.871,11.025,1065.913,296.087,45,0,0.525,81.335,22.593,0.079,122.83,34.12,35,0,0.427,,1.209
02:13:06:141,1.36756E+14,172.775,2,2600,3.285,1360.694,377.971,2.432,1066.179,296.161,45,0,0.445,81.383,22.607,0.077,122.839,34.122,35,0,0.241,,0.266
02:13:06:250,1.36757E+14,172.884,1,2200,3.79,1361.109,378.086,2.828,1066.488,296.247,44,0,0.429,81.43,22.62,0.092,122.849,34.125,35,0,0.471,,0.309
02:13:06:360,1.36757E+14,172.994,3,3100,5.141,1361.673,378.242,4.187,1066.947,296.374,47,0,0.456,81.48,22.633,0.077,122.857,34.127,35,0,0.471,,0.459
02:13:06:469,1.36757E+14,173.103,3,3000,5.255,1362.247,378.402,4.233,1067.41,296.503,44,0,0.476,81.532,22.648,0.095,122.868,34.13,35,0,1.004,,0.463
02:13:06:578,1.36757E+14,173.212,3,2300,6.278,1362.932,378.592,5.272,1067.985,296.663,48,0,0.458,81.582,22.662,0.061,122.874,34.132,35,0,0.186,,0.575
02:13:06:688,1.36758E+14,173.322,1,2600,3.606,1363.327,378.702,2.615,1068.272,296.742,45,0,0.424,81.629,22.675,0.12,122.888,34.135,35,0,0.854,,0.287
02:13:06:797,1.36758E+14,173.43,8,2100,10.663,1364.488,379.024,9.477,1069.303,297.029,48,0,0.573,81.691,22.692,0.1,122.898,34.138,35,0,0.571,,1.031
02:13:06:906,1.36758E+14,173.54,8,2100,13.344,1365.946,379.43,11.949,1070.609,297.392,49,0,0.567,81.753,22.709,0.074,122.906,34.141,35,0,1.032,,1.306
02:13:07:015,1.36758E+14,173.649,12,2400,13.221,1367.393,379.831,11.975,1071.92,297.755,51,0,0.653,81.825,22.729,0.061,122.913,34.143,35,0,0.288,,1.311
02:13:07:125,1.36758E+14,173.759,2,2500,4.782,1367.917,379.977,3.827,1072.339,297.872,45,0,0.455,81.875,22.743,0.066,122.92,34.145,35,0,0.257,,0.419
02:13:07:234,1.36759E+14,173.868,4,2700,5.893,1368.563,380.156,4.853,1072.871,298.02,45,0,0.519,81.931,22.759,0.06,122.927,34.146,35,0,0.198,,0.532
02:13:07:344,1.36759E+14,173.978,1,2800,4,1369,380.278,3.056,1073.204,298.112,43,0,0.451,81.981,22.772,0.066,122.934,34.148,35,0,0.374,,0.333
02:13:07:453,1.36759E+14,174.087,7,2900,6.312,1369.691,380.47,5.312,1073.787,298.274,46,0,0.453,82.03,22.786,0.075,122.942,34.151,35,0,0.85,,0.583
02:13:07:562,1.36759E+14,174.196,1,2200,4.377,1370.168,380.602,3.386,1074.156,298.377,43,0,0.441,82.078,22.8,0.091,122.952,34.153,35,0,0.652,,0.369
02:13:07:672,1.3676E+14,174.306,2,2800,2.311,1370.422,380.673,1.53,1074.324,298.423,43,0,0.404,82.123,22.812,0.046,122.957,34.155,35,0,0.115,,0.168
02:13:07:781,1.3676E+14,174.415,5,2300,9.9,1371.498,380.972,8.749,1075.275,298.687,49,0,0.449,82.172,22.825,0.054,122.963,34.156,35,0,0.261,,0.951
02:13:07:890,1.3676E+14,174.524,10,2300,13.645,1372.997,381.388,12.407,1076.637,299.066,50,0,0.49,82.225,22.84,0.013,122.965,34.157,35,0,0.03,,1.362
02:13:07:999,1.3676E+14,174.633,3,3100,4.737,1373.514,381.532,3.647,1077.035,299.176,45,0,0.386,82.267,22.852,0.039,122.969,34.158,35,0,0.364,,0.398
02:13:08:109,1.36761E+14,174.743,3,2500,3.773,1373.928,381.647,2.865,1077.35,299.264,44,0,0.413,82.313,22.865,0.047,122.974,34.159,35,0,0.071,,0.315
02:13:08:218,1.36761E+14,174.852,0,2100,3.106,1374.266,381.741,2.208,1077.59,299.331,44,0,0.385,82.355,22.876,0.052,122.98,34.161,35,0,0.399,,0.24
02:13:08:327,1.36761E+14,174.961,2,2200,3.244,1374.62,381.839,2.629,1077.877,299.41,44,0,0.406,82.399,22.889,0.044,122.985,34.162,35,0,0.189,,0.287
02:13:08:437,1.36761E+14,175.071,4,2900,4.117,1375.072,381.965,3.25,1078.234,299.509,44,0,0.407,82.444,22.901,0.076,122.993,34.165,35,0,0.619,,0.357
02:13:08:546,1.36762E+14,175.181,5,3700,7.25,1375.867,382.185,6.177,1078.911,299.698,44,0,0.534,82.502,22.917,0.077,123.001,34.167,35,0,0.377,,0.677
02:13:08:656,1.36762E+14,175.289,0,1600,1.789,1376.062,382.239,0.915,1079.011,299.725,44,0,0.37,82.543,22.929,0.076,123.01,34.169,35,0,0.247,,0.1
02:13:08:765,1.36762E+14,175.399,4,2100,5.269,1376.639,382.4,4.476,1079.501,299.862,43,0,0.507,82.598,22.944,0.048,123.015,34.171,35,0,0.211,,0.49
02:13:08:874,1.36762E+14,175.508,0,1600,0.958,1376.744,382.429,0.4,1079.545,299.874,44,0,0.333,82.635,22.954,0.021,123.017,34.171,35,0,0.102,,0.044
02:13:08:984,1.36763E+14,175.618,4,2600,4.436,1377.23,382.564,3.682,1079.949,299.986,46,0,0.471,82.686,22.968,0.045,123.022,34.173,35,0,0.193,,0.404
02:13:09:093,1.36763E+14,175.727,0,1400,1.022,1377.342,382.595,0.617,1080.016,300.004,43,0,0.311,82.72,22.978,0.01,123.023,34.173,35,0,0,,0.067
02:13:09:202,1.36763E+14,175.836,2,2100,3.098,1377.68,382.689,2.364,1080.275,300.076,44,0,0.4,82.764,22.99,0.045,123.028,34.174,35,0,0.115,,0.259
02:13:09:312,1.36763E+14,175.946,1,2100,1.416,1377.836,382.732,0.696,1080.351,300.097,43,0,0.349,82.802,23.001,0.028,123.031,34.175,35,0,0.167,,0.076
02:13:09:421,1.36764E+14,176.057,13,2800,12.589,1379.235,383.121,11.396,1081.618,300.449,51,0,0.593,82.868,23.019,0.051,123.037,34.177,35,0,0.394,,1.267
02:13:09:530,1.36764E+14,176.164,7,2800,13.627,1380.694,383.526,12.368,1082.942,300.817,51,0,0.479,82.919,23.033,0.066,123.044,34.179,35,0,1.209,,1.324
02:13:09:640,1.36764E+14,176.274,8,2300,10.261,1381.819,383.839,9.05,1083.935,301.093,45,0,0.522,82.977,23.049,0.042,123.049,34.18,35,0,0.281,,0.993
02:13:09:749,1.36764E+14,176.383,1,2100,1.982,1382.036,383.899,1.488,1084.097,301.138,45,0,0.35,83.015,23.06,0.009,123.05,34.18,35,0,0,,0.162
02:13:09:858,1.36765E+14,176.493,2,1800,3.077,1382.373,383.992,2.396,1084.359,301.211,44,0,0.392,83.058,23.072,0.047,123.055,34.182,35,0,0.137,,0.262
02:13:09:968,1.36765E+14,176.602,3,2100,1.798,1382.569,384.047,1.161,1084.486,301.246,44,0,0.412,83.103,23.084,0.033,123.058,34.183,35,0,0.066,,0.127
02:13:10:077,1.36765E+14,176.711,3,2100,5.358,1383.156,384.21,4.368,1084.965,301.379,44,0,0.522,83.16,23.1,0.064,123.065,34.185,35,0,0.451,,0.479
02:13:10:187,1.36765E+14,176.821,3,4000,3.973,1383.592,384.331,3.097,1085.305,301.474,45,0,0.424,83.206,23.113,0.081,123.074,34.187,35,0,0.409,,0.34
02:13:10:296,1.36765E+14,176.93,1,2000,2.044,1383.814,384.393,1.274,1085.443,301.512,43,0,0.384,83.248,23.124,0.065,123.081,34.189,35,0,0.276,,0.138
02:13:10:421,1.36766E+14,177.059,15,3500,12.347,1385.41,384.836,11.167,1086.886,301.913,52,0,0.57,83.322,23.145,0.065,123.09,34.192,35,0,0.849,,1.443
02:13:10:514,1.36766E+14,177.148,8,2300,13.476,1386.613,385.17,12.286,1087.984,302.218,49,0,0.504,83.367,23.157,0.071,123.096,34.193,35,0,1.133,,1.098
02:13:10:624,1.36766E+14,177.258,6,2300,9.383,1387.644,385.457,8.384,1088.904,302.473,45,0,0.432,83.414,23.171,0.016,123.098,34.194,35,0,0.15,,0.92
02:13:10:733,1.36766E+14,177.367,1,2200,3.589,1388.035,385.565,2.685,1089.197,302.555,44,0,0.442,83.462,23.184,0.094,123.108,34.197,35,0,0.529,,0.293
02:13:10:843,1.36767E+14,177.477,2,2900,3.504,1388.419,385.672,2.76,1089.5,302.639,44,0,0.415,83.508,23.197,0.027,123.111,34.197,35,0,0.12,,0.303
02:13:10:952,1.36767E+14,177.586,0,1800,1.905,1388.627,385.73,1.133,1089.623,302.673,43,0,0.392,83.551,23.208,0.079,123.12,34.2,35,0,0.356,,0.123
02:13:11:061,1.36767E+14,177.695,3,2300,5.305,1389.206,385.89,4.182,1090.079,302.8,45,0,0.456,83.6,23.222,0.091,123.129,34.203,35,0,0.353,,0.456
02:13:11:171,1.36767E+14,177.805,1,2100,2.194,1389.446,385.957,1.375,1090.23,302.842,44,0,0.399,83.644,23.234,0.066,123.137,34.205,35,0,0.337,,0.151
02:13:11:280,1.36768E+14,177.914,3,2300,4.69,1389.961,386.1,3.757,1090.642,302.956,44,0,0.484,83.697,23.249,0.114,123.149,34.208,35,0,0.514,,0.412
02:13:11:390,1.36768E+14,178.023,1,2200,3.079,1390.297,386.194,2.214,1090.884,303.023,44,0,0.421,83.743,23.262,0.085,123.159,34.211,35,0,0.423,,0.242
02:13:11:499,1.36768E+14,178.133,8,3900,9.469,1391.335,386.482,8.326,1091.796,303.277,44,0,0.639,83.813,23.281,0.114,123.171,34.214,35,0,0.831,,0.912
02:13:11:608,1.36768E+14,178.242,1,2900,3.554,1391.723,386.59,2.665,1092.088,303.358,44,0,0.406,83.858,23.294,0.081,123.18,34.217,35,0,0.534,,0.292
02:13:11:718,1.36769E+14,178.352,2,2700,4.568,1392.225,386.729,3.581,1092.481,303.467,44,0,0.446,83.907,23.307,0.081,123.189,34.219,35,0,0.361,,0.393
02:13:11:827,1.36769E+14,178.461,1,2100,2.911,1392.54,386.817,2.07,1092.706,303.529,44,0,0.361,83.946,23.318,0.039,123.193,34.22,35,0,0.119,,0.225
02:13:11:936,1.36769E+14,178.57,2,3100,3.738,1392.951,386.931,2.901,1093.024,303.618,43,0,0.427,83.993,23.331,0.045,123.198,34.222,35,0,0.13,,0.318
02:13:12:045,1.36769E+14,178.679,5,2400,10.772,1394.123,387.256,9.625,1094.071,303.909,49,0,0.408,84.037,23.344,0.02,123.2,34.222,35,0,0.302,,1.047
02:13:12:155,1.3677E+14,178.789,9,2300,13.073,1395.552,387.653,11.881,1095.37,304.269,49,0,0.516,84.093,23.359,0.044,123.205,34.224,35,0,0.135,,1.299
02:13:12:264,1.3677E+14,178.898,6,2900,12.92,1396.965,388.046,11.805,1096.661,304.628,51,0,0.383,84.135,23.371,0.009,123.206,34.224,35,0,0,,1.291
02:13:12:374,1.3677E+14,179.007,4,2100,4.215,1397.426,388.174,3.069,1096.997,304.721,44,0,0.469,84.187,23.385,0.073,123.214,34.226,35,0,0.179,,0.336
02:13:12:483,1.3677E+14,179.117,2,2300,3.244,1397.782,388.273,2.388,1097.259,304.794,44,0,0.384,84.229,23.397,0.046,123.219,34.227,35,0,0.534,,0.262
02:13:12:592,1.36771E+14,179.226,3,2300,4.856,1398.313,388.42,3.94,1097.69,304.914,44,0,0.447,84.278,23.41,0.059,123.225,34.229,35,0,0.317,,0.431
02:13:12:702,1.36771E+14,179.336,2,2300,2.965,1398.637,388.51,2.22,1097.933,304.981,44,0,0.404,84.322,23.423,0.06,123.232,34.231,35,0,0.208,,0.243
02:13:12:811,1.36771E+14,179.445,3,2000,5.072,1399.192,388.664,4.234,1098.396,305.11,45,0,0.505,84.377,23.438,0.101,123.243,34.234,35,550,1.265,,0.463
02:13:12:920,1.36771E+14,179.554,2,2200,3.688,1399.595,388.776,2.756,1098.697,305.194,44,0,0.446,84.426,23.452,0.114,123.255,34.238,35,0,0.917,,0.301
02:13:13:030,1.36772E+14,179.664,14,2400,13.125,1401.031,389.175,11.751,1099.982,305.551,49,0,0.799,84.513,23.476,0.073,123.263,34.24,35,0,0.566,,1.285
02:13:13:139,1.36772E+14,179.773,7,2400,13.302,1402.48,389.578,12.13,1101.303,305.918,50,0,0.404,84.557,23.488,0.009,123.264,34.24,35,0,0,,1.321
02:13:13:248,1.36772E+14,179.882,9,2500,12.922,1403.894,389.97,11.753,1102.59,306.275,50,0,0.533,84.615,23.504,0.038,123.269,34.241,35,0,0.155,,1.287
02:13:13:358,1.36772E+14,179.992,1,1400,3.218,1404.246,390.068,2.276,1102.839,306.344,45,0,0.306,84.649,23.514,0.003,123.269,34.241,35,0,0,,0.249
02:13:13:467,1.36772E+14,180.101,2,2100,4.141,1404.7,390.194,3.363,1103.207,306.446,44,0,0.419,84.695,23.526,0.085,123.278,34.244,35,0,0.393,,0.368
02:13:13:576,1.36773E+14,180.21,0,1100,0.873,1404.795,390.221,0.329,1103.243,306.456,43,0,0.322,84.73,23.536,0.017,123.28,34.244,35,0,0.602,,0.036
02:13:13:686,1.36773E+14,180.32,3,2100,3.89,1405.221,390.339,3.074,1103.58,306.55,44,0,0.422,84.776,23.549,0.051,123.286,34.246,35,0,0.186,,0.337
02:13:13:795,1.36773E+14,180.429,1,1200,1.002,1405.331,390.37,0.472,1103.631,306.564,43,0,0.337,84.813,23.559,0.024,123.288,34.247,35,0,0.088,,0.051
02:13:13:904,1.36773E+14,180.538,2,2000,3.121,1405.671,390.464,2.405,1103.893,306.637,44,0,0.394,84.856,23.571,0.046,123.293,34.248,35,0,0.203,,0.262
02:13:14:014,1.36774E+14,180.647,5,2200,4.865,1406.202,390.612,4.296,1104.363,306.767,48,0,0.406,84.9,23.583,0.008,123.294,34.248,35,0,0,,0.47
02:13:14:123,1.36774E+14,180.757,9,2100,13.883,1407.72,391.033,12.554,1105.736,307.149,50,0,0.534,84.959,23.6,0.035,123.298,34.249,35,0,0.201,,1.373
02:13:14:232,1.36774E+14,180.866,2,1600,4.232,1408.184,391.162,3.718,1106.143,307.262,44,0,0.312,84.993,23.609,0.006,123.299,34.25,35,0,0,,0.407
02:13:14:342,1.36774E+14,180.976,2,1800,2.933,1408.505,391.251,2.238,1106.388,307.33,44,0,0.394,85.036,23.621,0.045,123.304,34.251,35,0,0.119,,0.245
02:13:14:451,1.36775E+14,181.085,4,2100,2.023,1408.726,391.313,1.415,1106.543,307.373,44,0,0.347,85.074,23.632,0.038,123.308,34.252,35,0,0.287,,0.155
02:13:14:561,1.36775E+14,181.194,4,1800,4.7,1409.239,391.455,3.785,1106.956,307.488,43,0,0.468,85.125,23.646,0.045,123.313,34.254,35,0,0.264,,0.413
02:13:14:670,1.36775E+14,181.304,3,2600,2.906,1409.557,391.544,2.29,1107.207,307.557,50,0,0.44,85.173,23.659,0.007,123.313,34.254,35,0,0,,0.251
02:13:14:779,1.36775E+14,181.413,2,2100,4.265,1410.024,391.673,3.392,1107.578,307.661,44,0,0.457,85.223,23.673,0.07,123.321,34.256,35,0,0.165,,0.371
02:13:14:888,1.36776E+14,181.522,4,2300,3.753,1410.432,391.787,2.591,1107.86,307.739,44,0,0.43,85.27,23.686,0.343,123.358,34.266,35,800,0.704,,0.282
02:13:14:998,1.36776E+14,181.632,1,2000,3.73,1410.841,391.9,2.748,1108.161,307.822,44,0,0.428,85.317,23.699,0.18,123.378,34.272,35,0,1.33,,0.301
02:13:15:107,1.36776E+14,181.741,4,2500,4.997,1411.388,392.052,3.614,1108.556,307.932,44,0,0.439,85.365,23.712,0.421,123.424,34.284,35,600,0.566,,0.395
02:13:15:217,1.36776E+14,181.85,1,1800,2.818,1411.696,392.138,2.039,1108.779,307.994,43,0,0.395,85.408,23.724,0.042,123.429,34.286,35,0,0.356,,0.223
02:13:15:326,1.36777E+14,181.961,2,2800,2.507,1411.972,392.214,2.005,1109,308.056,44,0,0.379,85.45,23.736,0.018,123.431,34.286,35,700,0.082,,0.221
02:13:15:435,1.36777E+14,182.07,5,2900,2.919,1412.29,392.303,2.009,1109.219,308.116,44,0,0.393,85.493,23.748,0.076,123.439,34.289,35,0,0.665,,0.219
02:13:15:545,1.36777E+14,182.178,3,2600,3.535,1412.675,392.41,2.807,1109.524,308.201,44,0,0.407,85.537,23.76,0.052,123.445,34.29,35,0,0.338,,0.305
02:13:15:654,1.36777E+14,182.288,8,2500,11.42,1413.923,392.756,10.179,1110.637,308.51,47,0,0.552,85.597,23.777,0.077,123.453,34.293,35,0,1.187,,1.113
02:13:15:763,1.36778E+14,182.397,9,2500,13.183,1415.364,393.157,11.842,1111.931,308.87,50,0,0.624,85.666,23.796,0.129,123.467,34.296,35,0,2.323,,1.294
02:13:15:873,1.36778E+14,182.507,6,3500,12.254,1416.706,393.529,10.979,1113.134,309.204,45,0,0.51,85.721,23.812,0.091,123.477,34.299,35,0,0.814,,1.203
02:13:15:982,1.36778E+14,182.616,5,2400,6.913,1417.463,393.74,5.859,1113.775,309.382,44,0,0.591,85.786,23.829,0.066,123.484,34.301,35,0,0.329,,0.641
02:13:16:091,1.36778E+14,182.725,0,1600,1.583,1417.636,393.788,0.951,1113.879,309.411,44,0,0.357,85.825,23.84,0.027,123.487,34.302,35,0,0.617,,0.104
02:13:16:201,1.36779E+14,182.835,3,3400,3.388,1418.008,393.891,2.679,1114.173,309.493,44,0,0.418,85.871,23.853,0.036,123.491,34.303,35,0,0.118,,0.294
