System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:50:37:444,1.52235E+14,98.992,10,3400,2.533,623.764,173.268,1.869,480.893,133.581,46,0,0.395,43.102,11.973,0.07,53.146,14.763,35,0,0.404,,0.212
14:50:37:554,1.52235E+14,99.098,2,2800,5.11,624.303,173.417,4.008,481.315,133.699,44,0,0.463,43.151,11.986,0.093,53.156,14.766,35,0,0.899,,0.422
14:50:37:663,1.52235E+14,99.207,7,2300,13.544,625.779,173.827,12.386,482.666,134.074,50,0,0.468,43.202,12.001,0.039,53.161,14.767,35,0,0.208,,1.351
14:50:37:772,1.52236E+14,99.317,6,2600,8.52,626.716,174.088,7.376,483.477,134.299,45,0,0.526,43.26,12.017,0.053,53.166,14.768,35,0,0.357,,0.811
14:50:37:882,1.52236E+14,99.426,1,2300,2.621,627.002,174.167,1.88,483.682,134.356,44,0,0.36,43.299,12.028,0.031,53.17,14.769,35,0,0.129,,0.205
14:50:37:991,1.52236E+14,99.535,3,2000,4.327,627.474,174.298,3.39,484.052,134.459,44,0,0.467,43.35,12.042,0.078,53.178,14.772,35,0,0.281,,0.37
14:50:38:100,1.52236E+14,99.644,1,2100,2.75,627.775,174.382,1.892,484.259,134.516,44,0,0.389,43.393,12.054,0.03,53.182,14.773,35,0,0.202,,0.207
14:50:38:209,1.52237E+14,99.754,4,2400,7.315,628.576,174.604,6.346,484.954,134.709,46,0,0.456,43.443,12.067,0.043,53.186,14.774,35,0,0.164,,0.695
14:50:38:319,1.52237E+14,99.864,5,2600,8.839,629.547,174.874,7.848,485.816,134.949,44,0,0.389,43.485,12.079,0.013,53.188,14.774,35,0,0,,0.862
14:50:38:428,1.52237E+14,99.987,7,3900,6.068,630.293,175.081,5.159,486.45,135.125,53,0,0.444,43.54,12.094,0.078,53.197,14.777,35,0,0.305,,0.634
14:50:38:538,1.52237E+14,100.082,1,2200,2.641,630.545,175.151,1.857,486.627,135.174,44,0,0.377,43.576,12.104,0.033,53.2,14.778,35,0,1.428,,0.177
14:50:38:647,1.52238E+14,100.191,7,2700,7.01,631.311,175.364,5.738,487.254,135.348,44,0,0.634,43.645,12.124,0.19,53.221,14.784,35,0,2.079,,0.627
14:50:38:757,1.52238E+14,100.301,1,2300,3.905,631.739,175.483,3.077,487.592,135.442,44,0,0.453,43.695,12.137,0.109,53.233,14.787,35,0,0.57,,0.338
14:50:38:866,1.52238E+14,100.41,4,3000,6.659,632.464,175.685,5.526,488.193,135.609,44,0,0.582,43.758,12.155,0.076,53.241,14.789,35,0,1.1,,0.601
14:50:38:975,1.52238E+14,100.519,0,1800,1.737,632.654,175.737,1.179,488.322,135.645,43,0,0.328,43.794,12.165,0.011,53.243,14.79,35,0,0,,0.129
14:50:39:085,1.52239E+14,100.629,2,2700,4.651,633.167,175.88,3.702,488.73,135.758,44,0,0.45,43.844,12.179,0.05,53.248,14.791,35,0,0.215,,0.408
14:50:39:194,1.52239E+14,100.738,4,2300,8.744,634.115,176.143,7.825,489.579,135.994,49,0,0.387,43.885,12.19,0.017,53.25,14.792,35,0,0,,0.849
14:50:39:303,1.52239E+14,100.847,10,2300,13.133,635.549,176.541,11.89,490.877,136.355,48,0,0.585,43.949,12.208,0.049,53.255,14.793,35,0,0.163,,1.298
14:50:39:412,1.52239E+14,100.956,7,2100,13.267,637.001,176.945,11.988,492.189,136.719,51,0,0.46,44,12.222,0.051,53.261,14.795,35,0,0.344,,1.312
14:50:39:522,1.5224E+14,101.066,3,2200,7.345,637.806,177.168,6.184,492.867,136.907,45,0,0.499,44.054,12.237,0.137,53.276,14.799,35,0,0.885,,0.678
14:50:39:631,1.5224E+14,101.175,1,2000,2.988,638.132,177.259,2.064,493.092,136.97,44,0,0.388,44.097,12.249,0.05,53.281,14.8,35,0,0.103,,0.225
14:50:39:740,1.5224E+14,101.284,2,2000,3.079,638.469,177.352,2.269,493.34,137.039,44,0,0.409,44.141,12.262,0.059,53.288,14.802,35,0,0.251,,0.248
14:50:39:850,1.5224E+14,101.393,4,2300,3.543,638.855,177.46,2.797,493.645,137.124,45,0,0.449,44.19,12.275,0.017,53.29,14.803,35,0,0.08,,0.305
14:50:39:959,1.52241E+14,101.504,7,2200,10.074,639.965,177.768,7.688,494.492,137.359,45,0,0.557,44.252,12.292,1.181,53.42,14.839,35,700,7.487,,0.847
14:50:40:068,1.52241E+14,101.612,4,2600,8.806,640.923,178.034,4.982,495.034,137.509,49,0,0.514,44.308,12.308,2.648,53.708,14.919,35,800,2.118,,0.542
14:50:40:178,1.52241E+14,101.722,5,2100,9.999,642.014,178.337,6.429,495.736,137.704,46,0,0.461,44.358,12.322,2.41,53.971,14.992,35,700,0.481,,0.702
14:50:40:287,1.52241E+14,101.831,9,2000,11.431,643.269,178.686,8.415,496.659,137.961,46,0,0.473,44.41,12.336,1.827,54.172,15.048,35,500,0,,0.923
14:50:40:396,1.52241E+14,101.944,7,2500,9.717,644.365,178.99,6.239,497.363,138.156,48,0,0.551,44.472,12.353,2.267,54.427,15.119,35,700,0.729,,0.704
14:50:40:506,1.52242E+14,102.05,5,2100,7.949,645.205,179.224,3.833,497.768,138.269,45,0,0.43,44.518,12.366,3,54.744,15.207,35,1050,2.26,,0.405
14:50:40:615,1.52242E+14,102.159,2,1800,7.355,646.008,179.447,2.968,498.092,138.359,45,0,0.42,44.563,12.379,3.237,55.098,15.305,35,1050,0.772,,0.324
14:50:40:725,1.52242E+14,102.268,3,1800,6.799,646.752,179.653,2.205,498.334,138.426,45,0,0.391,44.606,12.391,3.414,55.471,15.409,35,1050,0.36,,0.242
14:50:40:834,1.52242E+14,102.378,1,1800,7.19,647.538,179.872,2.839,498.644,138.512,45,0,0.392,44.649,12.403,3.234,55.825,15.507,35,1050,0.529,,0.31
14:50:40:943,1.52243E+14,102.487,2,3200,6.803,648.284,180.079,2.326,498.899,138.583,45,0,0.374,44.69,12.414,3.305,56.187,15.608,35,950,0.231,,0.255
14:50:41:053,1.52243E+14,102.596,2,2000,7.205,649.069,180.297,2.903,499.215,138.671,45,0,0.394,44.733,12.426,3.158,56.531,15.703,35,600,0.601,,0.316
14:50:41:162,1.52243E+14,102.706,3,2900,7.461,649.887,180.524,3.612,499.611,138.781,45,0,0.451,44.782,12.44,2.698,56.827,15.785,35,700,2.394,,0.396
14:50:41:271,1.52243E+14,102.815,2,1900,7.389,650.695,180.749,3.262,499.968,138.88,45,0,0.435,44.83,12.453,2.931,57.147,15.874,35,1050,1.412,,0.357
14:50:41:381,1.52244E+14,102.924,2,1800,6.85,651.443,180.956,2.413,500.231,138.953,46,0,0.4,44.874,12.465,3.297,57.507,15.974,35,1050,0.327,,0.263
14:50:41:490,1.52244E+14,103.034,2,1900,7.919,652.313,181.198,3.668,500.634,139.065,45,0,0.399,44.917,12.477,3.105,57.849,16.069,35,1050,0.959,,0.403
14:50:41:599,1.52244E+14,103.143,2,2600,6.748,653.048,181.402,2.292,500.884,139.134,46,0,0.357,44.956,12.488,3.318,58.21,16.169,35,550,0,,0.25
14:50:41:709,1.52244E+14,103.253,4,2100,8.385,653.964,181.657,4.379,501.363,139.267,45,0,0.488,45.01,12.503,2.842,58.521,16.256,35,1050,0.223,,0.479
14:50:41:818,1.52245E+14,103.362,7,2300,9.329,654.986,181.941,5.68,501.985,139.44,46,0,0.375,45.051,12.514,2.45,58.789,16.33,35,700,0,,0.622
14:50:41:927,1.52245E+14,103.471,8,2000,10.986,656.185,182.274,8.112,502.87,139.686,47,0,0.51,45.106,12.53,1.704,58.975,16.382,35,700,0.18,,0.885
14:50:42:037,1.52245E+14,103.581,8,2400,10.894,657.378,182.605,8.041,503.751,139.931,47,0,0.445,45.155,12.543,1.743,59.166,16.435,35,650,0,,0.881
14:50:42:146,1.52245E+14,103.69,3,2900,7.505,658.2,182.833,3.513,504.135,140.038,45,0,0.404,45.199,12.555,2.793,59.472,16.52,35,850,0.12,,0.384
14:50:42:255,1.52246E+14,103.8,1,2700,6.655,658.929,183.036,2.265,504.383,140.106,45,0,0.317,45.234,12.565,3.287,59.832,16.62,35,700,0,,0.248
14:50:42:365,1.52246E+14,103.909,2,1800,7.393,659.733,183.259,3.197,504.731,140.203,45,0,0.393,45.277,12.577,3.02,60.16,16.711,35,1050,0.153,,0.348
14:50:42:474,1.52246E+14,104.018,8,2100,7.678,660.572,183.492,3.421,505.105,140.307,45,0,0.403,45.321,12.589,3.153,60.505,16.807,35,600,0.714,,0.374
14:50:42:583,1.52246E+14,104.128,5,2200,9.216,661.583,183.773,5.634,505.723,140.479,45,0,0.51,45.377,12.605,2.353,60.763,16.879,35,800,1.393,,0.618
14:50:42:693,1.52247E+14,104.237,4,3200,8.147,662.478,184.022,4.085,506.172,140.603,45,0,0.483,45.43,12.619,2.877,61.079,16.966,35,700,3.303,,0.449
14:50:42:802,1.52247E+14,104.346,8,2100,10.619,663.632,184.342,7.512,506.988,140.83,47,0,0.573,45.492,12.637,1.87,61.282,17.023,35,500,1.582,,0.816
14:50:42:912,1.52247E+14,104.455,11,2000,11.004,664.835,184.676,8.128,507.877,141.077,46,0,0.557,45.553,12.654,1.723,61.471,17.075,35,450,0.301,,0.889
14:50:43:021,1.52247E+14,104.565,12,2000,11.628,666.105,185.029,8.768,508.835,141.343,47,0,0.762,45.636,12.677,1.576,61.643,17.123,35,600,0.582,,0.958
14:50:43:130,1.52248E+14,104.674,2,2500,7.32,666.908,185.252,3.271,509.193,141.443,46,0,0.389,45.679,12.689,2.864,61.957,17.21,35,650,0.224,,0.358
14:50:43:240,1.52248E+14,104.784,2,2300,7.628,667.741,185.484,3.711,509.599,141.555,45,0,0.43,45.726,12.702,2.765,62.259,17.294,35,700,0.448,,0.406
14:50:43:349,1.52248E+14,104.893,3,2600,7.919,668.609,185.725,4.009,510.038,141.677,45,0,0.438,45.774,12.715,2.715,62.556,17.377,35,600,0.346,,0.439
14:50:43:458,1.52248E+14,105.002,4,2100,8.554,669.542,185.984,4.681,510.549,141.819,45,0,0.457,45.824,12.729,2.72,62.853,17.459,35,700,1.337,,0.511
14:50:43:568,1.52248E+14,105.112,2,2300,7.198,670.332,186.203,2.79,510.855,141.904,45,0,0.387,45.866,12.741,3.249,63.21,17.558,35,800,0.197,,0.306
14:50:43:677,1.52249E+14,105.221,1,1700,7.245,671.12,186.422,3.036,511.185,141.996,45,0,0.376,45.907,12.752,3.104,63.547,17.652,35,1050,0.276,,0.33
14:50:43:786,1.52249E+14,105.33,1,2500,6.806,671.865,186.629,2.397,511.448,142.069,45,0,0.346,45.945,12.763,3.241,63.902,17.751,35,700,0,,0.263
14:50:43:896,1.52249E+14,105.439,2,1900,7.376,672.671,186.853,3.247,511.802,142.167,45,0,0.374,45.986,12.774,2.998,64.23,17.842,35,1050,0.137,,0.354
14:50:44:005,1.52249E+14,105.55,2,2600,6.642,673.402,187.056,2.134,512.037,142.233,45,0,0.341,46.023,12.784,3.372,64.601,17.945,35,600,0,,0.235
14:50:44:114,1.5225E+14,105.658,1,1700,7.251,674.19,187.275,3.032,512.367,142.324,45,0,0.385,46.065,12.796,3.041,64.931,18.036,35,1050,0.167,,0.33
14:50:44:224,1.5225E+14,105.768,2,1800,5.855,674.831,187.453,1.987,512.584,142.384,44,0,0.34,46.102,12.806,2.787,65.236,18.121,35,0,0,,0.217
14:50:44:333,1.5225E+14,105.877,2,2300,3.699,675.235,187.565,2.782,512.888,142.469,44,0,0.442,46.151,12.82,0.07,65.244,18.123,35,0,0.379,,0.304
14:50:44:442,1.5225E+14,105.997,30,2500,3.329,675.636,187.677,2.719,513.216,142.56,47,0,0.487,46.21,12.836,0.031,65.248,18.124,35,0,0.472,,0.328
14:50:44:552,1.52251E+14,106.096,10,2500,14.466,677.056,188.071,13.067,514.499,142.916,50,0,0.658,46.274,12.854,0.035,65.251,18.125,35,0,0.936,,1.283
14:50:44:661,1.52251E+14,106.205,8,2800,13.787,678.569,188.491,12.717,515.894,143.304,51,0,0.391,46.317,12.866,0.011,65.252,18.126,35,0,0,,1.395
14:50:44:771,1.52251E+14,106.315,5,2100,8.559,679.505,188.751,7.451,516.709,143.53,45,0,0.456,46.367,12.88,0.046,65.257,18.127,35,0,0.147,,0.815
14:50:44:880,1.52251E+14,106.424,3,1800,2.642,679.793,188.831,1.911,516.917,143.588,45,0,0.423,46.413,12.893,0.018,65.259,18.128,35,0,0.313,,0.208
14:50:44:989,1.52252E+14,106.533,2,2200,3.147,680.137,188.927,2.301,517.169,143.658,44,0,0.414,46.458,12.905,0.054,65.265,18.129,35,0,0.144,,0.252
14:50:45:099,1.52252E+14,106.642,1,2400,0.884,680.234,188.954,0.525,517.226,143.674,44,0,0.321,46.493,12.915,0.007,65.266,18.129,35,0,0,,0.057
14:50:45:208,1.52252E+14,106.752,1,2000,3.162,680.58,189.05,2.435,517.492,143.748,44,0,0.39,46.536,12.927,0.061,65.273,18.131,35,0,0.211,,0.266
14:50:45:317,1.52252E+14,106.862,1,3100,0.796,680.667,189.074,0.421,517.539,143.761,44,0,0.341,46.573,12.937,0.011,65.274,18.132,35,0,0,,0.047
14:50:45:442,1.52253E+14,106.989,17,2700,4.307,681.218,189.227,3.514,517.988,143.886,49,0,0.417,46.627,12.952,0.055,65.281,18.134,35,0,0.221,,0.449
14:50:45:536,1.52253E+14,107.08,7,2300,13.867,682.471,189.575,12.707,519.136,144.205,49,0,0.444,46.667,12.963,0.039,65.284,18.135,35,0,0.288,,1.148
14:50:45:645,1.52253E+14,107.189,8,2100,13.387,683.933,189.981,12.192,520.468,144.574,51,0,0.465,46.718,12.977,0.043,65.289,18.136,35,0,1.146,,1.332
14:50:45:755,1.52253E+14,107.299,3,2000,6.851,684.685,190.19,5.991,521.126,144.757,45,0,0.353,46.757,12.988,0.004,65.289,18.136,35,0,0,,0.658
14:50:45:864,1.52254E+14,107.408,1,1400,1.922,684.895,190.249,1.262,521.263,144.795,44,0,0.366,46.796,12.999,0.049,65.295,18.137,35,0,0.138,,0.137
14:50:45:973,1.52254E+14,107.517,3,900,0.79,684.981,190.273,0.381,521.305,144.807,44,0,0.335,46.833,13.009,0.009,65.296,18.138,35,0,0,,0.042
14:50:46:083,1.52254E+14,107.627,3,1400,4.231,685.444,190.401,3.5,521.688,144.913,44,0,0.446,46.882,13.023,0.038,65.3,18.139,35,0,0.13,,0.383
14:50:46:192,1.52254E+14,107.736,2,3100,1.289,685.586,190.44,0.686,521.763,144.934,44,0,0.353,46.921,13.033,0.018,65.302,18.139,35,0,0,,0.075
14:50:46:301,1.52255E+14,107.845,2,1800,3.836,686.004,190.557,2.972,522.088,145.024,43,0,0.443,46.969,13.047,0.054,65.308,18.141,35,0,0.098,,0.325
14:50:46:411,1.52255E+14,107.955,2,2800,1.311,686.147,190.596,0.823,522.178,145.049,43,0,0.36,47.008,13.058,0.008,65.309,18.141,35,0,0,,0.09
14:50:46:520,1.52255E+14,108.064,1,1800,4.359,686.624,190.729,3.57,522.568,145.158,44,0,0.393,47.051,13.07,0.078,65.317,18.144,35,0,0.511,,0.39
14:50:46:629,1.52255E+14,108.173,1,2700,1.228,686.758,190.766,0.736,522.648,145.18,44,0,0.362,47.091,13.081,0.023,65.32,18.144,35,0,0.095,,0.08
14:50:46:739,1.52255E+14,108.283,1,1800,3.388,687.128,190.869,2.493,522.921,145.256,43,0,0.397,47.134,13.093,0.057,65.326,18.146,35,0,0.223,,0.273
14:50:46:848,1.52256E+14,108.392,2,2100,1.407,687.282,190.912,0.86,523.015,145.282,44,0,0.322,47.169,13.103,0.01,65.327,18.146,35,0,0,,0.094
14:50:46:958,1.52256E+14,108.501,1,1600,2.816,687.59,190.997,2.044,523.238,145.344,44,0,0.384,47.211,13.114,0.049,65.332,18.148,35,0,0.12,,0.223
14:50:47:067,1.52256E+14,108.611,1,3100,0.641,687.66,191.017,0.282,523.269,145.353,43,0,0.316,47.246,13.124,0.008,65.333,18.148,35,0,0,,0.031
14:50:47:176,1.52256E+14,108.72,6,2100,11.705,688.936,191.371,10.73,524.439,145.678,51,0,0.443,47.294,13.137,0.057,65.339,18.15,35,0,0.191,,1.17
14:50:47:285,1.52257E+14,108.829,7,2800,14.022,690.471,191.798,12.788,525.839,146.066,49,0,0.385,47.336,13.149,0.008,65.34,18.15,35,0,0,,1.4
14:50:47:395,1.52257E+14,108.939,11,3900,13.713,691.972,192.214,12.599,527.218,146.449,50,0,0.537,47.395,13.165,0.033,65.344,18.151,35,0,0.204,,1.379
14:50:47:504,1.52257E+14,109.048,6,2200,3.559,692.362,192.323,2.645,527.508,146.53,46,0,0.433,47.443,13.179,0.043,65.349,18.152,35,0,0.384,,0.29
14:50:47:614,1.52257E+14,109.157,1,1800,4.34,692.835,192.454,3.484,527.888,146.635,45,0,0.443,47.491,13.192,0.054,65.355,18.154,35,0,0.35,,0.38
14:50:47:723,1.52258E+14,109.267,2,2400,2.854,693.148,192.541,2.047,528.112,146.698,46,0,0.402,47.535,13.204,0.035,65.358,18.155,35,0,0.074,,0.224
14:50:47:832,1.52258E+14,109.376,7,2000,5.659,693.766,192.713,4.679,528.623,146.84,44,0,0.497,47.589,13.219,0.048,65.364,18.157,35,0,0.226,,0.511
14:50:47:942,1.52258E+14,109.486,2,4000,1.285,693.907,192.752,0.771,528.708,146.863,44,0,0.345,47.627,13.23,0.01,65.365,18.157,35,0,0,,0.085
14:50:48:051,1.52258E+14,109.595,1,1600,3.558,694.295,192.86,2.649,528.996,146.943,43,0,0.399,47.671,13.242,0.058,65.371,18.159,35,0,0.091,,0.288
14:50:48:160,1.52259E+14,109.704,5,2100,7.301,695.093,193.081,6.46,529.703,147.14,49,0,0.389,47.713,13.254,0.017,65.373,18.159,35,0,0,,0.707
14:50:48:270,1.52259E+14,109.813,8,2500,13.485,696.567,193.491,12.304,531.047,147.513,51,0,0.497,47.767,13.269,0.032,65.376,18.16,35,0,0.154,,1.344
14:50:48:379,1.52259E+14,109.923,8,2100,13.689,698.065,193.907,12.456,532.411,147.892,49,0,0.414,47.813,13.281,0.011,65.378,18.16,35,0,0,,1.364
14:50:48:489,1.52259E+14,110.033,2,2900,5.855,698.711,194.086,4.84,532.944,148.04,45,0,0.473,47.865,13.296,0.065,65.385,18.162,35,0,0.37,,0.533
14:50:48:598,1.5226E+14,110.142,2,2500,4.181,699.166,194.213,3.367,533.311,148.142,44,0,0.423,47.911,13.309,0.054,65.391,18.164,35,0,0.315,,0.367
14:50:48:707,1.5226E+14,110.251,4,2200,6.493,699.876,194.41,5.468,533.909,148.308,45,0,0.513,47.967,13.324,0.095,65.401,18.167,35,0,0.515,,0.598
14:50:48:816,1.5226E+14,110.36,2,2200,3.288,700.234,194.509,2.341,534.164,148.379,44,0,0.4,48.011,13.336,0.046,65.406,18.168,35,0,0.075,,0.255
14:50:48:926,1.5226E+14,110.47,3,2200,5.902,700.88,194.689,4.844,534.694,148.526,44,0,0.467,48.062,13.35,0.08,65.415,18.171,35,0,1.027,,0.53
14:50:49:035,1.52261E+14,110.579,4,2600,6.416,701.581,194.884,5.387,535.283,148.69,53,0,0.522,48.119,13.366,0.07,65.423,18.173,35,0,0.245,,0.589
14:50:49:145,1.52261E+14,110.689,1,3000,3.104,701.922,194.978,2.319,535.537,148.76,45,0,0.387,48.161,13.378,0.067,65.43,18.175,35,0,0.483,,0.254
14:50:49:254,1.52261E+14,110.798,4,2200,5.078,702.476,195.132,4.002,535.974,148.882,45,0,0.516,48.218,13.394,0.037,65.434,18.176,35,0,0.094,,0.437
14:50:49:363,1.52261E+14,110.907,1,1800,2.329,702.73,195.203,1.596,536.148,148.93,44,0,0.354,48.256,13.405,0.043,65.439,18.177,35,0,0.135,,0.174
14:50:49:472,1.52262E+14,111.016,24,2300,9.39,703.755,195.488,8.205,537.044,149.179,48,0,0.467,48.307,13.419,0.039,65.443,18.179,35,0,0.396,,0.896
14:50:49:582,1.52262E+14,111.126,9,2100,6.104,704.423,195.673,4.947,537.585,149.329,44,0,0.357,48.346,13.43,0.02,65.445,18.179,35,0,1.022,,0.541
14:50:49:691,1.52262E+14,111.235,12,2300,5.638,705.04,195.844,4.755,538.105,149.474,47,0,0.367,48.386,13.441,0.028,65.448,18.18,35,0,0.081,,0.52
14:50:49:800,1.52262E+14,111.344,18,2200,11.135,706.256,196.182,10.004,539.198,149.777,49,0,0.371,48.427,13.452,0.02,65.45,18.181,35,0,0.417,,1.093
14:50:49:910,1.52262E+14,111.454,12,2100,13.513,707.734,196.593,12.244,540.537,150.149,48,0,0.572,48.49,13.469,0.011,65.451,18.181,35,0,0.025,,1.339
14:50:50:019,1.52263E+14,111.563,26,2300,10.942,708.93,196.925,9.72,541.6,150.444,49,0,0.616,48.557,13.488,0.035,65.455,18.182,35,0,0.388,,1.063
14:50:50:129,1.52263E+14,111.673,13,3500,8.801,709.901,197.195,7.606,542.439,150.678,45,0,0.502,48.612,13.503,0.04,65.46,18.183,35,0,0.269,,0.839
14:50:50:238,1.52263E+14,111.782,2,2200,4.216,710.36,197.322,3.275,542.796,150.777,45,0,0.444,48.661,13.517,0.094,65.47,18.186,35,0,0.483,,0.357
14:50:50:347,1.52263E+14,111.891,20,2200,9.894,711.437,197.621,8.735,543.746,151.041,49,0,0.463,48.711,13.531,0.049,65.475,18.188,35,0,0.656,,0.95
14:50:50:457,1.52264E+14,112,3,800,8.361,712.352,197.876,7.065,544.519,151.255,45,0,0.439,48.759,13.544,0.076,65.484,18.19,35,0,0.867,,0.773
14:50:50:566,1.52264E+14,112.11,15,2200,8.016,713.229,198.119,6.914,545.276,151.466,46,0,0.558,48.82,13.561,0.075,65.492,18.192,35,500,0.594,,0.757
14:50:50:675,1.52264E+14,112.219,17,2200,9.222,714.236,198.399,8.049,546.155,151.71,47,0,0.387,48.862,13.573,0.038,65.496,18.193,35,0,0.497,,0.879
14:50:50:785,1.52264E+14,112.329,3,3500,4.195,714.698,198.527,3.305,546.518,151.811,45,0,0.491,48.916,13.588,0.087,65.505,18.196,35,0,0.349,,0.363
14:50:50:894,1.52265E+14,112.438,15,2100,12.338,716.039,198.9,11.097,547.724,152.146,46,0,0.5,48.971,13.603,0.046,65.51,18.197,35,0,0.374,,1.206
14:50:51:003,1.52265E+14,112.547,27,2100,11.058,717.248,199.236,9.849,548.802,152.445,49,0,0.619,49.038,13.622,0.03,65.514,18.198,35,0,0.412,,1.078
14:50:51:113,1.52265E+14,112.657,5,1800,6.095,717.916,199.421,5.216,549.373,152.604,44,0,0.386,49.081,13.634,0.018,65.516,18.199,35,0,0.244,,0.571
14:50:51:222,1.52265E+14,112.766,8,2100,4.882,718.449,199.569,4.135,549.824,152.729,46,0,0.398,49.124,13.646,0.035,65.52,18.2,35,0,0.217,,0.451
14:50:51:331,1.52266E+14,112.875,18,2100,8.818,719.413,199.837,7.688,550.665,152.963,46,0,0.361,49.163,13.657,0.021,65.522,18.201,35,0,0.3,,0.841
14:50:51:441,1.52266E+14,112.99,9,3900,7.095,720.228,200.063,6.128,551.369,153.158,51,0,0.462,49.216,13.671,0.061,65.529,18.202,35,0,0.688,,0.704
14:50:51:550,1.52266E+14,113.094,17,2300,9.464,721.211,200.336,8.158,552.216,153.393,49,0,0.408,49.259,13.683,0.08,65.537,18.205,35,0,0.741,,0.847
14:50:51:660,1.52266E+14,113.204,14,3900,8.513,722.146,200.596,7.435,553.033,153.62,45,0,0.464,49.31,13.697,0.06,65.544,18.207,35,0,0.567,,0.817
14:50:51:769,1.52267E+14,113.313,8,2300,5.571,722.752,200.765,4.472,553.52,153.755,49,0,0.376,49.351,13.709,0.085,65.553,18.209,35,0,0.212,,0.487
14:50:51:878,1.52267E+14,113.422,27,2100,11.481,724.008,201.113,10.122,554.627,154.063,49,0,0.552,49.411,13.725,0.043,65.558,18.21,35,0,0.734,,1.107
14:50:51:988,1.52267E+14,113.532,2,2200,2.653,724.299,201.194,1.949,554.84,154.122,45,0,0.358,49.45,13.736,0.047,65.563,18.212,35,0,0.191,,0.213
14:50:52:097,1.52267E+14,113.641,9,2200,7.991,725.17,201.436,7.003,555.604,154.334,46,0,0.549,49.51,13.753,0.074,65.571,18.214,35,0,0.672,,0.764
14:50:52:206,1.52268E+14,113.75,17,2600,10.247,726.29,201.747,9.121,556.601,154.611,50,0,0.328,49.546,13.763,0.022,65.573,18.215,35,0,0.16,,0.997
14:50:52:316,1.52268E+14,113.86,7,1800,4.954,726.834,201.898,4.084,557.049,154.736,45,0,0.475,49.598,13.777,0.046,65.578,18.216,35,0,0.318,,0.448
14:50:52:456,1.52268E+14,114.002,33,2200,8.994,728.116,202.254,7.878,558.172,155.048,47,0,0.438,49.661,13.795,0.025,65.582,18.217,35,0,0.388,,1.123
14:50:52:534,1.52268E+14,114.078,17,2100,11.458,728.985,202.496,10.16,558.943,155.262,48,0,0.566,49.704,13.807,0.043,65.585,18.218,35,0,0.793,,0.771
14:50:52:644,1.52269E+14,114.187,10,2600,12.274,730.327,202.869,11.092,560.156,155.599,50,0,0.519,49.76,13.822,0.039,65.589,18.219,35,0,0.606,,1.213
14:50:52:753,1.52269E+14,114.297,21,2800,11.305,731.57,203.214,10.046,561.261,155.906,49,0,0.553,49.821,13.839,0.036,65.593,18.22,35,0,0.381,,1.105
14:50:52:862,1.52269E+14,114.406,17,2300,10.383,732.7,203.528,9.196,562.261,156.184,45,0,0.406,49.865,13.851,0.019,65.595,18.221,35,0,0.14,,1
14:50:52:972,1.52269E+14,114.516,1,2100,2.864,733.013,203.615,1.908,562.47,156.242,44,0,0.386,49.907,13.863,0.039,65.6,18.222,35,0,0.42,,0.209
14:50:53:081,1.52269E+14,114.625,12,2400,6.981,733.776,203.827,5.994,563.124,156.423,48,0,0.446,49.956,13.877,0.044,65.604,18.223,35,0,0.256,,0.654
14:50:53:190,1.5227E+14,114.734,17,2200,9.387,734.803,204.112,8.191,564.021,156.672,49,0,0.35,49.994,13.887,0.011,65.606,18.224,35,0,0.847,,0.897
14:50:53:300,1.5227E+14,114.843,5,2200,6.131,735.472,204.298,5.065,564.574,156.826,49,0,0.397,50.038,13.899,0.031,65.609,18.225,35,500,0.133,,0.553
14:50:53:409,1.5227E+14,114.953,17,2300,10.373,736.607,204.613,9.224,565.582,157.106,50,0,0.381,50.079,13.911,0.032,65.612,18.226,35,0,0.193,,1.008
14:50:53:518,1.5227E+14,115.062,22,2400,12.624,737.989,204.997,11.237,566.813,157.448,49,0,0.805,50.168,13.935,0.066,65.62,18.228,35,0,1.319,,1.231
14:50:53:628,1.52271E+14,115.172,9,2100,12.261,739.332,205.37,11.06,568.024,157.785,50,0,0.532,50.226,13.952,0.069,65.627,18.23,35,0,0.929,,1.211
14:50:53:737,1.52271E+14,115.281,28,2100,11.483,740.584,205.718,10.211,569.138,158.094,49,0,0.661,50.298,13.972,0.043,65.632,18.231,35,0,0.436,,1.114
14:50:53:846,1.52271E+14,115.39,11,800,6.971,741.348,205.93,5.702,569.762,158.267,45,0,0.423,50.344,13.985,0.035,65.636,18.232,35,0,0.531,,0.624
14:50:53:956,1.52271E+14,115.5,12,2300,8.049,742.227,206.174,7.008,570.528,158.48,50,0,0.457,50.394,13.998,0.038,65.64,18.233,35,0,0.279,,0.766
