System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
14:56:01:452,1.5295E+14,92.745,12,4000,2.888,838.739,232.983,2.073,708.858,196.905,49,0,0.4,45.765,12.712,0.074,34.962,9.712,35,0,0.341,,0.277
14:56:01:545,1.52951E+14,92.83,3,2600,5.83,839.237,233.121,4.833,709.271,197.02,49,0,0.455,45.804,12.723,0.108,34.972,9.714,35,0,1.209,,0.413
14:56:01:655,1.52951E+14,92.939,8,2100,13.589,840.719,233.533,12.339,710.616,197.393,49,0,0.494,45.858,12.738,0.061,34.978,9.716,35,0,0.376,,1.345
14:56:01:764,1.52951E+14,93.049,11,2100,14.004,842.251,233.959,12.767,712.013,197.782,48,0,0.68,45.932,12.759,0.069,34.986,9.718,35,0,0.508,,1.397
14:56:01:874,1.52951E+14,93.158,4,2100,8.676,843.204,234.223,7.676,712.857,198.016,46,0,0.433,45.98,12.772,0.064,34.993,9.72,35,0,0.326,,0.844
14:56:01:983,1.52952E+14,93.268,3,3000,5.444,843.799,234.389,4.467,713.345,198.151,46,0,0.435,46.027,12.785,0.058,34.999,9.722,35,0,0.23,,0.488
14:56:02:092,1.52952E+14,93.377,2,2000,2.577,844.08,234.467,1.7,713.53,198.203,45,0,0.373,46.068,12.797,0.053,35.005,9.724,35,0,0.206,,0.185
14:56:02:202,1.52952E+14,93.486,8,2200,11.457,845.334,234.815,10.193,714.646,198.513,46,0,0.702,46.145,12.818,0.064,35.012,9.725,35,0,0.443,,1.116
14:56:02:311,1.52952E+14,93.596,2,3700,2.695,845.63,234.897,1.96,714.861,198.573,45,0,0.386,46.187,12.83,0.057,35.018,9.727,35,0,0.138,,0.215
14:56:02:420,1.52953E+14,93.705,3,2000,5.273,846.204,235.057,4.324,715.332,198.703,45,0,0.483,46.24,12.844,0.052,35.024,9.729,35,0,0.284,,0.471
14:56:02:530,1.52953E+14,93.814,7,2600,5.039,846.756,235.21,4.067,715.777,198.827,46,0,0.462,46.29,12.858,0.077,35.032,9.731,35,0,0.314,,0.445
14:56:02:639,1.52953E+14,93.924,8,2300,13.83,848.268,235.63,12.518,717.146,199.207,50,0,0.615,46.357,12.877,0.06,35.039,9.733,35,0,0.549,,1.369
14:56:02:748,1.52953E+14,94.033,8,2500,13.335,849.725,236.035,12.16,718.474,199.576,50,0,0.486,46.41,12.892,0.024,35.041,9.734,35,0,0.183,,1.328
14:56:02:858,1.52953E+14,94.143,5,3100,7.474,850.545,236.262,6.382,719.175,199.771,45,0,0.5,46.465,12.907,0.058,35.048,9.735,35,0,0.169,,0.701
14:56:02:967,1.52954E+14,94.252,1,2500,3.202,850.895,236.36,2.371,719.434,199.843,45,0,0.401,46.509,12.919,0.059,35.054,9.737,35,0,0.348,,0.259
14:56:03:077,1.52954E+14,94.361,2,2200,4.519,851.388,236.497,3.572,719.824,199.951,45,0,0.442,46.557,12.933,0.084,35.063,9.74,35,0,0.348,,0.39
14:56:03:186,1.52954E+14,94.47,2,2100,2.72,851.686,236.579,1.9,720.032,200.009,45,0,0.419,46.603,12.945,0.085,35.073,9.742,35,0,0.246,,0.208
14:56:03:295,1.52954E+14,94.58,3,2200,5.825,852.322,236.756,4.684,720.544,200.151,45,0,0.478,46.655,12.96,0.103,35.084,9.746,35,0,0.568,,0.512
14:56:03:405,1.52955E+14,94.689,2,2400,3.941,852.754,236.876,3.014,720.873,200.243,45,0,0.437,46.703,12.973,0.084,35.093,9.748,35,0,0.48,,0.329
14:56:03:514,1.52955E+14,94.798,2,2300,6.488,853.463,237.073,5.533,721.478,200.411,45,0,0.469,46.755,12.987,0.121,35.106,9.752,35,0,1.369,,0.605
14:56:03:623,1.52955E+14,94.908,1,2700,4.244,853.927,237.202,3.33,721.843,200.512,45,0,0.427,46.801,13,0.049,35.112,9.753,35,800,0.154,,0.365
14:56:03:732,1.52955E+14,95.017,2,2700,5.157,854.49,237.358,4.095,722.289,200.636,45,0,0.452,46.851,13.014,0.074,35.12,9.755,35,0,0.359,,0.446
14:56:03:842,1.52956E+14,95.126,3,2300,3.719,854.896,237.471,2.671,722.581,200.717,47,0,0.451,46.9,13.028,0.029,35.123,9.756,35,0,0.116,,0.292
14:56:03:951,1.52956E+14,95.236,2,2800,4.973,855.442,237.623,4.102,723.031,200.842,45,0,0.462,46.95,13.042,0.049,35.128,9.758,35,0,0.248,,0.45
14:56:04:060,1.52956E+14,95.345,4,1800,1.989,855.659,237.683,1.386,723.182,200.884,45,0,0.363,46.99,13.053,0.008,35.129,9.758,35,0,0,,0.151
14:56:04:170,1.52956E+14,95.454,1,2200,4.579,856.161,237.822,3.636,723.581,200.995,45,0,0.479,47.043,13.067,0.065,35.136,9.76,35,0,0.255,,0.399
14:56:04:279,1.52957E+14,95.564,8,2300,11.806,857.451,238.181,10.668,724.747,201.319,48,0,0.486,47.096,13.082,0.077,35.145,9.762,35,0,0.405,,1.166
14:56:04:388,1.52957E+14,95.673,9,2100,13.493,858.922,238.589,12.237,726.081,201.689,50,0,0.57,47.158,13.099,0.057,35.151,9.764,35,0,0.59,,1.334
14:56:04:498,1.52957E+14,95.782,10,3500,13.417,860.394,238.998,12.129,727.411,202.059,48,0,0.528,47.216,13.115,0.061,35.157,9.766,35,0,0.725,,1.33
14:56:04:607,1.52957E+14,95.892,1,2000,4.003,860.83,239.12,3.046,727.744,202.151,45,0,0.4,47.259,13.128,0.06,35.164,9.768,35,0,0.438,,0.333
14:56:04:717,1.52958E+14,96.001,1,2100,1.994,861.049,239.18,1.45,727.903,202.195,45,0,0.384,47.302,13.139,0.052,35.17,9.769,35,0,0.172,,0.159
14:56:04:826,1.52958E+14,96.11,2,2100,3.045,861.381,239.273,2.243,728.147,202.263,45,0,0.422,47.348,13.152,0.046,35.175,9.771,35,0,0.289,,0.244
14:56:04:935,1.52958E+14,96.22,2,2000,1.441,861.539,239.316,0.847,728.24,202.289,45,0,0.394,47.391,13.164,0.042,35.179,9.772,35,0,0.114,,0.093
14:56:05:045,1.52958E+14,96.329,2,2700,4.449,862.026,239.452,3.299,728.601,202.389,45,0,0.437,47.438,13.177,0.267,35.209,9.78,35,0,0.844,,0.361
14:56:05:154,1.52959E+14,96.439,2,4000,3.386,862.397,239.555,2.436,728.868,202.463,45,0,0.377,47.48,13.189,0.214,35.232,9.787,35,0,0.369,,0.267
14:56:05:263,1.52959E+14,96.548,6,2100,9.426,863.424,239.84,8.287,729.771,202.714,46,0,0.474,47.531,13.203,0.229,35.257,9.794,35,600,0.857,,0.903
14:56:05:373,1.52959E+14,96.657,10,2000,13.466,864.895,240.249,12.162,731.1,203.083,52,0,0.568,47.594,13.22,0.133,35.272,9.798,35,550,0.706,,1.329
14:56:05:482,1.52959E+14,96.767,3,3900,7.633,865.734,240.482,6.562,731.821,203.284,46,0,0.568,47.656,13.238,0.086,35.281,9.8,35,0,0.97,,0.721
14:56:05:591,1.5296E+14,96.876,2,2400,1.309,865.877,240.521,0.788,731.907,203.307,46,0,0.347,47.694,13.248,0.011,35.282,9.801,35,0,0,,0.086
14:56:05:701,1.5296E+14,96.985,3,1800,4.185,866.334,240.648,3.42,732.281,203.411,45,0,0.447,47.743,13.262,0.061,35.289,9.802,35,0,0.215,,0.374
14:56:05:810,1.5296E+14,97.094,3,2400,2.808,866.641,240.734,1.97,732.496,203.471,45,0,0.411,47.788,13.274,0.064,35.296,9.804,35,0,0.154,,0.215
14:56:05:920,1.5296E+14,97.204,5,2700,6.931,867.402,240.945,5.806,733.133,203.648,45,0,0.536,47.846,13.291,0.176,35.315,9.81,35,0,2.455,,0.637
14:56:06:029,1.5296E+14,97.314,3,2600,3.335,867.767,241.046,2.548,733.412,203.726,45,0,0.49,47.9,13.306,0.11,35.327,9.813,35,0,0.802,,0.279
14:56:06:138,1.52961E+14,97.423,3,2600,5.071,868.322,241.2,4.208,733.873,203.854,45,0,0.491,47.954,13.32,0.128,35.341,9.817,35,0,1.199,,0.461
14:56:06:247,1.52961E+14,97.532,2,3700,2.866,868.634,241.287,2.062,734.098,203.916,45,0,0.427,48,13.333,0.041,35.346,9.818,35,0,0.314,,0.225
14:56:06:357,1.52961E+14,97.641,1,2100,2.998,868.962,241.378,2.204,734.339,203.983,45,0,0.4,48.044,13.346,0.042,35.35,9.82,35,0,0.543,,0.241
14:56:06:466,1.52961E+14,97.751,12,2400,2.671,869.255,241.46,2.055,734.564,204.046,46,0,0.397,48.088,13.358,0.039,35.355,9.821,35,0,0.331,,0.225
14:56:06:576,1.52962E+14,97.86,2,2100,3.964,869.687,241.58,3.05,734.896,204.138,44,0,0.451,48.137,13.371,0.066,35.362,9.823,35,0,0.795,,0.332
14:56:06:685,1.52962E+14,97.97,2,4000,1.876,869.893,241.637,1.322,735.042,204.178,45,0,0.378,48.178,13.383,0.043,35.367,9.824,35,0,0.093,,0.146
14:56:06:794,1.52962E+14,98.079,2,2200,4.767,870.412,241.781,3.815,735.458,204.294,45,0,0.494,48.232,13.398,0.059,35.373,9.826,35,0,0.716,,0.416
14:56:06:903,1.52962E+14,98.188,10,2200,12.451,871.77,242.158,11.366,736.697,204.638,53,0,0.543,48.291,13.414,0.041,35.378,9.827,35,0,0.191,,1.239
14:56:07:013,1.52963E+14,98.297,9,2600,13.953,873.295,242.582,12.562,738.07,205.019,52,0,0.583,48.355,13.432,0.052,35.383,9.829,35,0,0.252,,1.373
14:56:07:122,1.52963E+14,98.407,13,2300,12.819,874.696,242.971,11.409,739.317,205.366,47,0,0.658,48.427,13.452,0.212,35.406,9.835,35,0,3.05,,1.247
14:56:07:232,1.52963E+14,98.516,4,2200,8.419,875.619,243.228,5.978,739.972,205.548,46,0,0.513,48.483,13.467,1.226,35.541,9.872,35,0,7.117,,0.655
14:56:07:341,1.52963E+14,98.625,3,2100,5.344,876.202,243.39,4.403,740.453,205.681,48,0,0.444,48.531,13.481,0.084,35.55,9.875,35,600,0.369,,0.481
14:56:07:450,1.52964E+14,98.739,8,3900,6.826,876.977,243.605,2.811,740.772,205.77,51,0,0.363,48.573,13.492,2.927,35.882,9.967,35,0,0.861,,0.319
14:56:07:560,1.52964E+14,98.845,3,2800,5.667,877.577,243.771,4.699,741.269,205.908,45,0,0.465,48.622,13.506,0.044,35.887,9.969,35,0,0.417,,0.497
14:56:07:669,1.52964E+14,98.954,1,2200,3.482,877.956,243.877,2.457,741.537,205.982,45,0,0.388,48.664,13.518,0.214,35.91,9.975,35,0,0.399,,0.268
14:56:07:779,1.52964E+14,99.063,3,2800,5.986,878.612,244.059,4.756,742.058,206.127,45,0,0.447,48.713,13.531,0.277,35.94,9.983,35,0,0.826,,0.521
14:56:07:888,1.52965E+14,99.172,5,2100,11.299,879.845,244.401,10.209,743.172,206.437,49,0,0.406,48.757,13.544,0.039,35.945,9.985,35,0,0.275,,1.114
14:56:07:997,1.52965E+14,99.281,9,2300,13.802,881.352,244.82,12.601,744.548,206.819,49,0,0.484,48.81,13.558,0.018,35.947,9.985,35,0,0.022,,1.376
14:56:08:107,1.52965E+14,99.391,2,2100,4.512,881.847,244.958,3.555,744.938,206.927,45,0,0.439,48.858,13.572,0.048,35.952,9.987,35,0,0.6,,0.39
14:56:08:216,1.52965E+14,99.501,5,2400,5.962,882.499,245.139,5.08,745.494,207.082,50,0,0.54,48.918,13.588,0.017,35.954,9.987,35,0,0.015,,0.556
14:56:08:325,1.52966E+14,99.609,1,2000,2.802,882.805,245.224,1.913,745.702,207.139,45,0,0.375,48.958,13.6,0.053,35.96,9.989,35,0,0.309,,0.208
14:56:08:435,1.52966E+14,99.734,8,4000,5.332,883.466,245.407,4.428,746.252,207.292,56,0,0.442,49.013,13.615,0.051,35.966,9.991,35,0,0.133,,0.55
14:56:08:544,1.52966E+14,99.828,1,2100,3.17,883.766,245.491,2.337,746.473,207.354,45,0,0.393,49.05,13.625,0.066,35.972,9.992,35,0,1.459,,0.221
14:56:08:653,1.52966E+14,99.938,3,3100,3.664,884.169,245.602,2.832,746.784,207.44,45,0,0.416,49.096,13.638,0.047,35.977,9.994,35,0,0.155,,0.311
14:56:08:762,1.52967E+14,100.047,1,2300,2.431,884.433,245.676,1.624,746.961,207.489,45,0,0.411,49.141,13.65,0.054,35.983,9.995,35,0,0.408,,0.177
14:56:08:872,1.52967E+14,100.157,3,2900,5.426,885.028,245.841,4.412,747.444,207.623,45,0,0.468,49.192,13.665,0.085,35.992,9.998,35,0,0.284,,0.483
14:56:08:981,1.52967E+14,100.266,0,1800,1.725,885.217,245.893,1.079,747.562,207.656,45,0,0.357,49.231,13.675,0.029,35.996,9.999,35,0,1.186,,0.118
14:56:09:091,1.52967E+14,100.375,3,2300,3.277,885.575,245.993,2.588,747.845,207.735,45,0,0.388,49.274,13.687,0.043,36,10,35,0,0.093,,0.283
14:56:09:200,1.52967E+14,100.485,0,2400,2.552,885.855,246.071,1.89,748.052,207.792,45,0,0.372,49.315,13.698,0.022,36.003,10.001,35,0,0.492,,0.207
14:56:09:309,1.52968E+14,100.594,2,2700,4.31,886.326,246.202,3.638,748.45,207.903,45,0,0.4,49.358,13.711,0.03,36.006,10.002,35,0,0.044,,0.398
14:56:09:419,1.52968E+14,100.703,1,2200,3.355,886.692,246.303,2.545,748.728,207.98,45,0,0.398,49.402,13.723,0.039,36.01,10.003,35,0,0.258,,0.278
14:56:09:528,1.52968E+14,100.812,14,2100,14.452,888.268,246.741,13.178,750.164,208.379,50,0,0.72,49.48,13.745,0.047,36.015,10.004,35,0,0.668,,1.436
14:56:09:637,1.52968E+14,100.922,7,2600,13.026,889.696,247.138,11.875,751.467,208.741,51,0,0.44,49.528,13.758,0.029,36.019,10.005,35,0,0.712,,1.303
14:56:09:747,1.52969E+14,101.031,7,2600,12.299,891.043,247.512,11.151,752.688,209.08,46,0,0.51,49.584,13.773,0.013,36.02,10.006,35,0,0.021,,1.221
14:56:09:856,1.52969E+14,101.14,0,1600,1.303,891.185,247.551,0.745,752.769,209.103,45,0,0.35,49.622,13.784,0.035,36.024,10.007,35,0,0.723,,0.081
14:56:09:965,1.52969E+14,101.25,3,4100,3.357,891.553,247.654,2.71,753.066,209.185,45,0,0.378,49.664,13.796,0.028,36.027,10.007,35,0,0.083,,0.297
14:56:10:075,1.52969E+14,101.359,1,3100,3.005,891.881,247.745,2.113,753.297,209.249,45,0,0.389,49.706,13.807,0.099,36.038,10.01,35,0,0.731,,0.231
14:56:10:184,1.5297E+14,101.469,2,3900,3.14,892.225,247.84,2.376,753.557,209.321,45,0,0.458,49.757,13.821,0.126,36.052,10.014,35,0,1.73,,0.26
14:56:10:293,1.5297E+14,101.578,0,2300,2.225,892.467,247.908,1.612,753.733,209.37,44,0,0.419,49.802,13.834,0.108,36.063,10.018,35,0,0.777,,0.176
14:56:10:403,1.5297E+14,101.687,2,3900,5.196,893.038,248.066,4.361,754.212,209.503,45,0,0.46,49.853,13.848,0.064,36.07,10.02,35,0,0.384,,0.479
14:56:10:512,1.5297E+14,101.797,8,2300,12.791,894.433,248.454,11.62,755.479,209.855,50,0,0.475,49.905,13.862,0.056,36.076,10.021,35,0,1.11,,1.267
14:56:10:621,1.52971E+14,101.906,9,2100,13.574,895.916,248.866,12.414,756.835,210.232,49,0,0.508,49.96,13.878,0.028,36.079,10.022,35,0,0.181,,1.356
14:56:10:731,1.52971E+14,102.015,1,1600,2.935,896.237,248.955,2.234,757.08,210.3,45,0,0.375,50.001,13.889,0.006,36.08,10.022,35,0,37.724,,0.245
14:56:10:840,1.52971E+14,102.125,3,2800,3.124,896.578,249.05,2.494,757.352,210.376,45,0,0.407,50.045,13.902,0.047,36.085,10.024,35,0,0.102,,0.272
14:56:10:950,1.52971E+14,102.234,1,4000,2.965,896.904,249.14,2.063,757.579,210.439,45,0,0.415,50.091,13.914,0.048,36.091,10.025,35,0,0.247,,0.227
14:56:11:059,1.52972E+14,102.344,5,2100,5.918,897.55,249.32,5.004,758.125,210.59,45,0,0.582,50.155,13.932,0.08,36.099,10.028,35,0,0.24,,0.546
14:56:11:168,1.52972E+14,102.453,0,3100,1.463,897.711,249.364,0.762,758.209,210.614,45,0,0.356,50.194,13.943,0.032,36.103,10.029,35,0,0.198,,0.084
14:56:11:278,1.52972E+14,102.562,8,2000,10.396,898.841,249.678,8.273,759.108,210.863,46,0,0.587,50.258,13.96,0.867,36.197,10.055,35,0,5.382,,0.899
14:56:11:387,1.52972E+14,102.672,2,2400,5.226,899.414,249.837,4.027,759.55,210.986,45,0,0.438,50.306,13.974,0.256,36.225,10.063,35,0,4.58,,0.442
14:56:11:496,1.52973E+14,102.781,7,2100,8.863,900.38,250.106,5.125,760.109,211.141,45,0,0.474,50.357,13.988,2.604,36.509,10.141,35,550,1.144,,0.559
14:56:11:606,1.52973E+14,102.89,1,2200,7.477,901.197,250.332,3.218,760.46,211.239,45,0,0.394,50.4,14,3.053,36.842,10.234,35,650,0.727,,0.351
14:56:11:715,1.52973E+14,102.999,3,2100,7.962,902.068,250.574,3.687,760.864,211.351,45,0,0.439,50.448,14.013,3.129,37.185,10.329,35,950,0.659,,0.404
14:56:11:824,1.52973E+14,103.109,2,2600,8.003,902.945,250.818,3.707,761.27,211.464,45,0,0.469,50.5,14.028,3.08,37.522,10.423,35,950,0.684,,0.406
14:56:11:934,1.52974E+14,103.218,5,2600,8.858,903.913,251.087,4.91,761.806,211.613,45,0,0.47,50.551,14.042,2.738,37.821,10.506,35,950,0.755,,0.536
14:56:12:043,1.52974E+14,103.327,2,2100,7.429,904.724,251.312,3.131,762.148,211.708,45,0,0.391,50.594,14.054,3.147,38.165,10.601,35,800,0.803,,0.342
14:56:12:152,1.52974E+14,103.437,14,2600,11.418,905.977,251.66,8.617,763.094,211.97,47,0,0.686,50.669,14.075,1.554,38.336,10.649,35,650,2.089,,0.946
14:56:12:262,1.52974E+14,103.546,10,2400,11.337,907.211,252.003,8.342,764.002,212.223,47,0,0.607,50.735,14.093,1.758,38.527,10.702,35,700,1.971,,0.908
14:56:12:371,1.52974E+14,103.656,10,2000,10.268,908.339,252.316,7.072,764.779,212.439,46,0,0.592,50.8,14.111,1.956,38.742,10.762,35,500,1,,0.777
14:56:12:480,1.52975E+14,103.765,5,2000,8.724,909.289,252.58,4.917,765.315,212.587,46,0,0.48,50.852,14.126,2.616,39.027,10.841,35,600,1.619,,0.536
14:56:12:590,1.52975E+14,103.875,7,2300,9.686,910.355,252.876,5.857,765.959,212.766,46,0,0.609,50.919,14.144,2.591,39.312,10.92,35,800,1.014,,0.644
14:56:12:699,1.52975E+14,103.983,3,1900,8.308,911.257,253.127,4.02,766.395,212.888,46,0,0.508,50.974,14.16,3.121,39.651,11.014,35,1050,0.868,,0.436
14:56:12:808,1.52975E+14,104.093,4,2100,8.257,912.161,253.378,4.146,766.849,213.014,46,0,0.483,51.027,14.174,2.895,39.968,11.102,35,600,0.753,,0.454
14:56:12:918,1.52976E+14,104.202,1,2200,7.21,912.95,253.597,2.968,767.174,213.104,46,0,0.398,51.071,14.186,3.098,40.306,11.196,35,600,0.618,,0.325
14:56:13:027,1.52976E+14,104.312,3,2000,8.269,913.854,253.848,4.263,767.64,213.233,46,0,0.454,51.12,14.2,2.845,40.617,11.283,35,850,0.748,,0.466
14:56:13:136,1.52976E+14,104.421,7,2000,10.743,915.026,254.174,7.635,768.473,213.465,48,0,0.437,51.168,14.213,1.991,40.835,11.343,35,450,0.248,,0.833
14:56:13:246,1.52976E+14,104.53,11,2000,11.097,916.242,254.512,8.203,769.372,213.714,47,0,0.619,51.236,14.232,1.608,41.011,11.392,35,500,1.225,,0.899
14:56:13:355,1.52977E+14,104.639,4,2000,8.552,917.175,254.771,4.892,769.906,213.863,46,0,0.481,51.289,14.247,2.481,41.282,11.467,35,600,1.297,,0.534
14:56:13:465,1.52977E+14,104.749,8,2100,9.12,918.174,255.048,5.354,770.492,214.026,47,0,0.449,51.338,14.26,2.546,41.561,11.545,35,600,0.472,,0.586
14:56:13:574,1.52977E+14,104.858,2,2000,7.981,919.048,255.291,4.108,770.942,214.151,45,0,0.42,51.384,14.273,2.743,41.861,11.628,35,700,2.083,,0.45
14:56:13:683,1.52977E+14,104.968,4,2000,8.715,920,255.555,4.899,771.477,214.299,46,0,0.451,51.433,14.287,2.627,42.148,11.708,35,600,0.415,,0.535
14:56:13:793,1.52978E+14,105.077,1,2000,7.317,920.8,255.778,3.151,771.822,214.395,46,0,0.379,51.474,14.298,2.966,42.472,11.798,35,500,0.407,,0.345
14:56:13:902,1.52978E+14,105.186,3,2200,8.04,921.68,256.022,4.163,772.277,214.521,45,0,0.431,51.521,14.312,2.753,42.773,11.881,35,600,0.253,,0.455
14:56:14:011,1.52978E+14,105.296,2,2000,7.347,922.482,256.245,3.234,772.63,214.62,46,0,0.447,51.57,14.325,2.909,43.091,11.97,35,500,2.591,,0.353
14:56:14:121,1.52978E+14,105.405,6,2200,9.433,923.515,256.532,5.606,773.244,214.79,45,0,0.58,51.634,14.343,2.579,43.373,12.048,35,700,1.142,,0.614
14:56:14:230,1.52979E+14,105.515,1,2300,7.327,924.317,256.755,3.043,773.577,214.882,46,0,0.4,51.678,14.355,3.135,43.716,12.143,35,950,0.92,,0.333
14:56:14:339,1.52979E+14,105.624,5,2200,9.548,925.359,257.044,5.76,774.205,215.057,45,0,0.493,51.731,14.37,2.637,44.004,12.223,35,750,0.224,,0.628
14:56:14:449,1.52979E+14,105.742,8,3300,7.809,926.285,257.301,3.726,774.647,215.18,47,0,0.386,51.777,14.383,2.895,44.348,12.319,35,850,0.689,,0.442
14:56:14:558,1.52979E+14,105.842,3,2200,8.288,927.115,257.532,4.078,775.056,215.293,45,0,0.426,51.82,14.394,3.006,44.648,12.402,35,600,0.49,,0.409
14:56:14:667,1.5298E+14,105.952,1,1400,6.51,927.83,257.731,2.01,775.277,215.355,45,0,0.323,51.855,14.404,3.358,45.018,12.505,35,1050,0.106,,0.221
14:56:14:777,1.5298E+14,106.061,8,2000,9.737,928.888,258.025,6.083,775.938,215.538,47,0,0.493,51.909,14.419,2.434,45.282,12.578,35,600,0.513,,0.661
14:56:14:886,1.5298E+14,106.17,7,2100,11.22,930.117,258.366,8.141,776.829,215.786,48,0,0.439,51.957,14.433,1.953,45.496,12.638,35,650,0.539,,0.891
14:56:14:995,1.5298E+14,106.28,9,2000,11.388,931.36,258.711,8.457,777.752,216.042,46,0,0.498,52.011,14.448,1.769,45.689,12.691,35,650,0.303,,0.923
14:56:15:105,1.52981E+14,106.389,4,2500,7.848,932.221,258.95,3.82,778.171,216.159,46,0,0.453,52.061,14.461,2.786,45.995,12.776,35,800,2.306,,0.419
14:56:15:214,1.52981E+14,106.499,4,2700,8.662,933.168,259.213,4.621,778.677,216.299,47,0,0.465,52.112,14.476,2.855,46.307,12.863,35,950,1.254,,0.506
14:56:15:323,1.52981E+14,106.608,1,1700,6.821,933.912,259.42,2.299,778.927,216.369,45,0,0.376,52.153,14.487,3.367,46.674,12.965,35,1050,0.58,,0.25
14:56:15:433,1.52981E+14,106.732,10,3700,8.36,934.952,259.709,4.115,779.439,216.511,54,0,0.402,52.203,14.501,3.078,47.057,13.071,35,950,0.371,,0.512
14:56:15:542,1.52981E+14,106.827,1,2100,7.196,935.632,259.898,2.847,779.708,216.586,46,0,0.387,52.239,14.511,3.181,47.358,13.155,35,850,0.874,,0.269
14:56:15:651,1.52982E+14,106.936,7,2400,9.338,936.653,260.181,5.347,780.293,216.748,50,0,0.584,52.303,14.529,2.758,47.659,13.239,35,700,0.359,,0.585
14:56:15:761,1.52982E+14,107.045,5,2000,9.348,937.675,260.465,5.446,780.888,216.913,48,0,0.48,52.356,14.543,2.745,47.959,13.322,35,600,0.505,,0.595
14:56:15:870,1.52982E+14,107.155,10,2100,11.495,938.931,260.814,8.543,781.822,217.173,48,0,0.59,52.42,14.561,1.77,48.153,13.376,35,500,0.483,,0.934
14:56:15:980,1.52982E+14,107.264,3,2100,8.567,939.869,261.075,4.59,782.324,217.312,46,0,0.46,52.471,14.575,2.734,48.452,13.459,35,1050,0.728,,0.502
14:56:16:089,1.52983E+14,107.373,3,2900,7.61,940.701,261.306,3.305,782.686,217.413,46,0,0.396,52.514,14.587,3.168,48.799,13.555,35,700,0.385,,0.362
14:56:16:198,1.52983E+14,107.483,1,1800,7.133,941.48,261.522,2.797,782.991,217.498,46,0,0.359,52.553,14.598,3.174,49.145,13.651,35,1050,0.384,,0.305
14:56:16:308,1.52983E+14,107.592,2,2200,7.547,942.306,261.752,3.107,783.331,217.592,45,0,0.399,52.597,14.61,3.24,49.5,13.75,35,950,0.34,,0.34
14:56:16:417,1.52983E+14,107.701,0,1600,6.493,943.016,261.949,1.989,783.549,217.652,45,0,0.334,52.633,14.62,3.386,49.87,13.853,35,1050,0.14,,0.218
14:56:16:526,1.52984E+14,107.811,5,2600,8.662,943.966,262.213,4.458,784.038,217.788,46,0,0.424,52.68,14.633,3.025,50.202,13.945,35,700,0.801,,0.489
14:56:16:636,1.52984E+14,107.92,1,1200,6.487,944.674,262.409,2.084,784.265,217.851,45,0,0.35,52.718,14.644,3.259,50.557,14.044,35,1050,0.145,,0.227
14:56:16:745,1.52984E+14,108.03,2,2100,5.966,945.328,262.591,2.802,784.572,217.937,45,0,0.364,52.758,14.655,2.17,50.795,14.11,35,0,0.139,,0.307
14:56:16:854,1.52984E+14,108.139,2,2100,2.565,945.609,262.669,1.795,784.769,217.991,45,0,0.413,52.803,14.667,0.022,50.797,14.11,35,0,0.072,,0.197
14:56:16:964,1.52985E+14,108.248,3,3700,3.564,945.998,262.777,2.787,785.073,218.076,45,0,0.399,52.847,14.68,0.036,50.801,14.111,35,0,0.153,,0.304
14:56:17:073,1.52985E+14,108.358,0,1400,1.341,946.144,262.818,0.688,785.148,218.097,45,0,0.335,52.883,14.69,0.038,50.805,14.113,35,0,0.275,,0.075
14:56:17:183,1.52985E+14,108.467,5,2700,5.707,946.768,262.991,4.933,785.687,218.246,46,0,0.519,52.94,14.706,0.026,50.808,14.113,35,0,0.055,,0.539
14:56:17:292,1.52985E+14,108.576,0,1400,1.281,946.908,263.03,0.655,785.759,218.266,45,0,0.33,52.976,14.716,0.037,50.812,14.115,35,0,0.257,,0.072
14:56:17:401,1.52986E+14,108.685,8,2300,10.418,948.046,263.346,9.412,786.787,218.552,48,0,0.469,53.027,14.73,0.025,50.815,14.115,35,0,0.101,,1.028
14:56:17:510,1.52986E+14,108.795,10,2200,13.416,949.51,263.753,12.183,788.117,218.921,51,0,0.509,53.083,14.745,0.054,50.821,14.117,35,0,1.047,,1.33
14:56:17:620,1.52986E+14,108.904,8,2100,12.257,950.856,264.127,11.005,789.325,219.257,46,0,0.486,53.136,14.76,0.031,50.824,14.118,35,0,0.191,,1.208
14:56:17:729,1.52986E+14,109.013,6,2200,3.498,951.237,264.233,2.674,789.617,219.338,49,0,0.359,53.175,14.771,0.015,50.826,14.118,35,0,1.218,,0.292
14:56:17:838,1.52987E+14,109.123,19,2000,9.345,952.26,264.517,8.195,790.513,219.587,49,0,0.397,53.219,14.783,0.021,50.828,14.119,35,0,0.145,,0.896
14:56:17:948,1.52987E+14,109.232,5,2000,4.808,952.786,264.663,3.588,790.906,219.696,45,0,0.368,53.259,14.794,0.05,50.834,14.12,35,0,0.205,,0.393
