System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
02:34:30:096,1.39591E+14,196.453,2,3100,2.969,1633.477,453.744,2.324,1288.172,357.826,42,0,0.38,95.042,26.401,0.047,149.195,41.443,35,0,0.165,,0.254
02:34:30:205,1.39592E+14,196.562,0,1200,1.251,1633.614,453.782,0.633,1288.241,357.845,41,0,0.34,95.079,26.411,0.024,149.198,41.444,35,0,0.167,,0.069
02:34:30:315,1.39592E+14,196.672,3,4000,2.688,1633.908,453.863,2.088,1288.47,357.908,42,0,0.399,95.123,26.423,0.046,149.203,41.445,35,0,0.162,,0.229
02:34:30:424,1.39592E+14,196.781,5,3700,9.379,1634.931,454.148,8.363,1289.383,358.162,46,0,0.353,95.162,26.434,0.01,149.204,41.445,35,0,0,,0.913
02:34:30:533,1.39592E+14,196.89,8,3000,13.651,1636.423,454.562,12.482,1290.747,358.541,47,0,0.474,95.214,26.448,0.037,149.208,41.447,35,0,0.117,,1.364
02:34:30:643,1.39593E+14,196.999,7,2100,13.854,1637.935,454.982,12.689,1292.131,358.925,49,0,0.414,95.259,26.461,0.033,149.211,41.448,35,0,0.299,,1.384
02:34:30:752,1.39593E+14,197.109,4,2100,4.914,1638.474,455.132,3.983,1292.568,359.047,43,0,0.488,95.312,26.476,0.065,149.218,41.45,35,0,0.426,,0.437
02:34:30:861,1.39593E+14,197.218,0,1100,0.722,1638.553,455.154,0.307,1292.602,359.056,42,0,0.314,95.346,26.485,0.008,149.219,41.45,35,0,0,,0.034
02:34:30:971,1.39593E+14,197.328,4,3800,3.873,1638.978,455.272,3.09,1292.941,359.15,42,0,0.461,95.397,26.499,0.05,149.225,41.451,35,0,0.122,,0.339
02:34:31:080,1.39593E+14,197.437,0,1200,0.971,1639.084,455.301,0.527,1292.998,359.166,42,0,0.317,95.432,26.509,0.012,149.226,41.452,35,0,0,,0.057
02:34:31:190,1.39594E+14,197.546,3,2400,3.78,1639.498,455.416,3.005,1293.328,359.258,43,0,0.396,95.475,26.521,0.058,149.232,41.453,35,0,0.145,,0.33
02:34:31:299,1.39594E+14,197.655,1,2000,2.022,1639.719,455.477,1.303,1293.47,359.297,42,0,0.355,95.514,26.532,0.015,149.234,41.454,35,0,0,,0.142
02:34:31:408,1.39594E+14,197.765,7,2900,9.186,1640.723,455.756,8.233,1294.37,359.547,46,0,0.498,95.568,26.547,0.036,149.238,41.455,35,0,0.103,,0.9
02:34:31:517,1.39594E+14,197.874,7,2300,13.294,1642.176,456.16,12.145,1295.698,359.916,47,0,0.433,95.616,26.56,0.026,149.241,41.456,35,0,0.094,,1.328
02:34:31:627,1.39595E+14,197.984,14,2500,12.898,1643.594,456.554,11.591,1296.972,360.27,44,0,0.667,95.689,26.58,0.071,149.249,41.458,35,0,1.69,,1.274
02:34:31:736,1.39595E+14,198.093,1,2200,3.708,1643.998,456.666,2.764,1297.273,360.354,43,0,0.426,95.735,26.593,0.044,149.253,41.459,35,0,0.568,,0.301
02:34:31:846,1.39595E+14,198.202,4,2400,4.842,1644.528,456.813,4.076,1297.719,360.478,43,0,0.444,95.784,26.607,0.049,149.259,41.461,35,0,0.295,,0.446
02:34:31:955,1.39595E+14,198.312,2,2400,5.087,1645.084,456.968,4.122,1298.17,360.603,43,0,0.479,95.836,26.621,0.027,149.262,41.462,35,0,0.239,,0.451
02:34:32:064,1.39596E+14,198.421,2,2600,4.704,1645.599,457.111,3.915,1298.598,360.722,43,0,0.427,95.883,26.634,0.047,149.267,41.463,35,0,0.246,,0.428
02:34:32:174,1.39596E+14,198.531,0,3000,2.937,1645.92,457.2,2.19,1298.838,360.788,43,0,0.384,95.925,26.646,0.021,149.269,41.464,35,0,0.377,,0.24
02:34:32:283,1.39596E+14,198.64,5,2500,6.691,1646.649,457.403,5.677,1299.456,360.96,42,0,0.528,95.983,26.662,0.065,149.276,41.466,35,0,0.158,,0.618
02:34:32:392,1.39596E+14,198.749,1,2000,2.694,1646.943,457.484,1.966,1299.671,361.02,43,0,0.369,96.023,26.673,0.013,149.278,41.466,35,0,0,,0.215
02:34:32:502,1.39597E+14,198.858,4,2700,4.485,1647.435,457.621,3.63,1300.069,361.13,42,0,0.505,96.078,26.688,0.052,149.283,41.468,35,0,0.088,,0.398
02:34:32:611,1.39597E+14,198.968,2,2600,4.534,1647.931,457.759,3.594,1300.462,361.24,42,0,0.418,96.124,26.701,0.073,149.291,41.47,35,0,0.721,,0.393
02:34:32:721,1.39597E+14,199.077,2,2600,3.807,1648.348,457.874,2.975,1300.788,361.33,42,0,0.41,96.169,26.714,0.069,149.299,41.472,35,0,0.22,,0.326
02:34:32:830,1.39597E+14,199.186,0,1400,1.646,1648.527,457.924,0.974,1300.894,361.359,43,0,0.334,96.205,26.724,0.014,149.3,41.472,35,0,0,,0.106
02:34:32:939,1.39598E+14,199.296,3,2700,3.47,1648.908,458.03,2.719,1301.192,361.442,43,0,0.398,96.249,26.736,0.056,149.306,41.474,35,0,0.111,,0.298
02:34:33:048,1.39598E+14,199.405,2,2100,5.671,1649.529,458.203,4.869,1301.725,361.59,45,0,0.372,96.29,26.747,0.014,149.308,41.474,35,0,0,,0.533
02:34:33:158,1.39598E+14,199.514,9,2100,13.547,1651.002,458.612,12.321,1303.065,361.963,47,0,0.512,96.345,26.763,0.042,149.313,41.476,35,0,0.166,,1.34
02:34:33:267,1.39598E+14,199.624,8,2500,13.619,1652.494,459.026,12.317,1304.414,362.337,47,0,0.402,96.389,26.775,0.028,149.316,41.477,35,0,0.427,,1.349
02:34:33:377,1.39599E+14,199.733,5,3400,8.228,1653.397,459.277,7.272,1305.212,362.559,44,0,0.431,96.437,26.788,0.037,149.32,41.478,35,0,0.083,,0.798
02:34:33:486,1.39599E+14,199.842,0,1400,1.103,1653.517,459.31,0.609,1305.279,362.577,43,0,0.324,96.472,26.798,0.022,149.322,41.478,35,0,0.273,,0.067
02:34:33:595,1.39599E+14,199.952,2,2400,4.715,1654.033,459.454,3.88,1305.703,362.695,42,0,0.412,96.517,26.81,0.081,149.331,41.481,35,0,0.372,,0.424
02:34:33:704,1.39599E+14,200.061,0,1600,1.292,1654.174,459.493,0.619,1305.771,362.714,42,0,0.337,96.554,26.82,0.033,149.335,41.482,35,0,0.36,,0.068
02:34:33:814,1.396E+14,200.17,3,1800,5.242,1654.747,459.652,4.466,1306.259,362.85,43,0,0.446,96.603,26.834,0.031,149.338,41.483,35,0,0.146,,0.488
02:34:33:923,1.396E+14,200.28,0,900,0.566,1654.809,459.669,0.25,1306.286,362.857,42,0,0.309,96.636,26.843,0.01,149.339,41.483,35,0,0,,0.027
02:34:34:032,1.396E+14,200.389,5,2200,5.165,1655.372,459.826,4.208,1306.745,362.985,42,0,0.476,96.688,26.858,0.057,149.345,41.485,35,0,0.144,,0.459
02:34:34:142,1.396E+14,200.498,7,2100,13.789,1656.88,460.244,12.602,1308.123,363.367,46,0,0.39,96.731,26.87,0.015,149.347,41.485,35,0,0,,1.378
02:34:34:251,1.396E+14,200.608,9,2500,13.216,1658.325,460.646,12.021,1309.438,363.733,46,0,0.546,96.791,26.886,0.047,149.352,41.487,35,0,0.243,,1.315
02:34:34:361,1.39601E+14,200.717,3,2200,6.471,1659.034,460.843,5.688,1310.06,363.906,43,0,0.359,96.83,26.897,0.005,149.353,41.487,35,0,0,,0.622
02:34:34:470,1.39601E+14,200.827,1,2000,3.433,1659.409,460.947,2.58,1310.343,363.984,42,0,0.39,96.873,26.909,0.049,149.358,41.488,35,0,0.123,,0.283
02:34:34:579,1.39601E+14,200.936,6,2400,1.729,1659.598,461,1.204,1310.475,364.021,42,0,0.311,96.907,26.919,0.023,149.36,41.489,35,0,0.193,,0.132
02:34:34:689,1.39601E+14,201.045,2,2000,3.184,1659.947,461.096,2.349,1310.731,364.092,42,0,0.448,96.956,26.932,0.062,149.367,41.491,35,0,0.71,,0.256
02:34:34:798,1.39602E+14,201.155,0,2000,1.427,1660.103,461.14,0.839,1310.823,364.118,42,0,0.347,96.994,26.943,0.027,149.37,41.492,35,0,0.134,,0.092
02:34:34:907,1.39602E+14,201.264,8,2100,11.087,1661.318,461.477,9.93,1311.912,364.42,45,0,0.685,97.069,26.964,0.043,149.375,41.493,35,0,0.152,,1.089
02:34:35:017,1.39602E+14,201.373,1,2400,0.952,1661.422,461.506,0.47,1311.963,364.434,42,0,0.34,97.106,26.974,0.007,149.376,41.493,35,0,0,,0.051
02:34:35:126,1.39602E+14,201.483,2,2100,3.323,1661.786,461.607,2.526,1312.24,364.511,43,0,0.39,97.148,26.986,0.039,149.38,41.494,35,0,0.122,,0.277
02:34:35:235,1.39603E+14,201.592,12,2400,5.498,1662.387,461.774,4.718,1312.755,364.654,47,0,0.348,97.186,26.996,0.02,149.382,41.495,35,0,0.023,,0.515
02:34:35:345,1.39603E+14,201.701,22,2300,13.363,1663.845,462.179,12.158,1314.082,365.023,49,0,0.614,97.253,27.015,0.042,149.387,41.496,35,0,0.658,,1.327
02:34:35:454,1.39603E+14,201.811,11,3100,13.59,1665.334,462.593,12.387,1315.44,365.4,48,0,0.603,97.319,27.033,0.012,149.388,41.497,35,0,0,,1.358
02:34:35:563,1.39603E+14,201.928,20,2500,11.084,1666.638,462.955,9.864,1316.6,365.722,49,0,0.397,97.366,27.046,0.046,149.393,41.498,35,0,0.34,,1.16
02:34:35:673,1.39604E+14,202.03,7,3800,4.329,1667.077,463.077,3.564,1316.962,365.823,43,0,0.355,97.402,27.056,0.019,149.395,41.499,35,0,1.292,,0.362
02:34:35:782,1.39604E+14,202.139,6,2300,11.016,1668.28,463.411,9.942,1318.047,366.124,46,0,0.42,97.448,27.069,0.059,149.402,41.5,35,0,0.19,,1.085
02:34:35:891,1.39604E+14,202.248,20,2300,11.522,1669.537,463.76,10.37,1319.178,366.438,46,0,0.464,97.499,27.083,0.005,149.402,41.501,35,0,34.416,,1.131
02:34:36:001,1.39604E+14,202.357,16,2100,12.289,1670.879,464.133,11.126,1320.393,366.776,49,0,0.492,97.552,27.098,0.03,149.405,41.502,35,0,0.179,,1.215
02:34:36:110,1.39605E+14,202.467,1,2800,0.912,1670.979,464.161,0.51,1320.449,366.791,44,0,0.319,97.587,27.108,0.007,149.406,41.502,35,0,0,,0.056
02:34:36:219,1.39605E+14,202.576,4,2300,4.585,1671.478,464.3,3.657,1320.848,366.902,43,0,0.398,97.631,27.12,0.041,149.411,41.503,35,0,0.124,,0.399
02:34:36:329,1.39605E+14,202.685,16,3000,9.373,1672.503,464.584,8.28,1321.753,367.154,47,0,0.348,97.669,27.13,0.03,149.414,41.504,35,0,0.084,,0.905
02:34:36:438,1.39605E+14,202.795,8,2100,6.566,1673.222,464.784,5.295,1322.332,367.315,43,0,0.429,97.716,27.143,0.049,149.419,41.505,35,0,0.238,,0.579
02:34:36:563,1.39606E+14,202.927,12,4000,3.162,1673.641,464.9,2.517,1322.666,367.407,49,0,0.374,97.765,27.157,0.023,149.422,41.506,35,0,0.213,,0.334
02:34:36:657,1.39606E+14,203.014,1,2900,3.119,1673.911,464.975,2.218,1322.858,367.461,42,0,0.402,97.8,27.167,0.068,149.428,41.508,35,0,0.857,,0.192
02:34:36:766,1.39606E+14,203.123,15,2100,6.973,1674.67,465.186,6.071,1323.519,367.644,46,0,0.453,97.849,27.18,0.01,149.429,41.508,35,0,0,,0.661
02:34:36:875,1.39606E+14,203.232,24,2100,11.748,1675.954,465.543,10.5,1324.667,367.963,45,0,0.658,97.921,27.2,0.041,149.434,41.509,35,0,0.299,,1.148
02:34:36:985,1.39607E+14,203.341,11,2200,12.968,1677.374,465.937,11.726,1325.95,368.319,48,0,0.573,97.984,27.218,0.008,149.435,41.51,35,0,0,,1.283
02:34:37:094,1.39607E+14,203.451,3,2700,5.484,1677.976,466.104,4.474,1326.441,368.456,43,0,0.466,98.035,27.232,0.052,149.44,41.511,35,0,0.16,,0.491
02:34:37:204,1.39607E+14,203.56,1,2700,1.899,1678.183,466.162,1.268,1326.579,368.494,42,0,0.357,98.074,27.243,0.01,149.442,41.512,35,0,0,,0.138
02:34:37:313,1.39607E+14,203.67,17,2300,10.23,1679.304,466.473,9.097,1327.577,368.771,49,0,0.394,98.117,27.255,0.035,149.445,41.513,35,0,0.174,,0.998
02:34:37:422,1.39607E+14,203.779,10,800,7.832,1680.156,466.71,6.666,1328.302,368.973,43,0,0.369,98.158,27.266,0.015,149.447,41.513,35,0,0,,0.725
02:34:37:532,1.39608E+14,203.888,2,2000,4.04,1680.599,466.833,3.098,1328.641,369.067,42,0,0.399,98.201,27.278,0.053,149.453,41.515,35,0,0.122,,0.339
02:34:37:641,1.39608E+14,203.997,4,2400,3.369,1680.967,466.935,2.512,1328.915,369.143,43,0,0.404,98.245,27.29,0.056,149.459,41.516,35,0,0.357,,0.274
02:34:37:750,1.39608E+14,204.107,6,2300,9.906,1682.05,467.236,8.835,1329.882,369.412,46,0,0.501,98.3,27.306,0.094,149.469,41.519,35,0,0.62,,0.967
02:34:37:875,1.39608E+14,204.232,17,2100,12.303,1683.59,467.664,11.114,1331.272,369.798,46,0,0.502,98.363,27.323,0.008,149.47,41.52,35,0,0,,1.39
02:34:37:985,1.39609E+14,204.341,16,2200,9.356,1684.614,467.948,8.082,1332.157,370.044,43,0,0.465,98.414,27.337,0.048,149.476,41.521,35,0,0.188,,0.885
02:34:38:079,1.39609E+14,204.435,1,3000,3.815,1684.972,468.048,2.757,1332.416,370.116,43,0,0.401,98.451,27.348,0.048,149.48,41.522,35,0,0.383,,0.259
02:34:38:188,1.39609E+14,204.544,2,2000,3.61,1685.365,468.157,2.703,1332.71,370.197,42,0,0.43,98.498,27.361,0.048,149.485,41.524,35,0,0.164,,0.294
02:34:38:313,1.39609E+14,204.67,4,3600,4.309,1685.906,468.307,3.629,1333.165,370.324,50,0,0.429,98.552,27.376,0.007,149.486,41.524,35,0,0,,0.455
02:34:38:438,1.3961E+14,204.794,2,2100,3.936,1686.396,468.443,3.061,1333.547,370.43,42,0,0.475,98.611,27.392,0.048,149.492,41.526,35,0,0.089,,0.382
02:34:38:578,1.3961E+14,204.946,21,2100,8.711,1687.721,468.811,7.609,1334.704,370.751,47,0,0.448,98.68,27.411,0.033,149.497,41.527,35,0,0.372,,1.157
02:34:38:672,1.3961E+14,205.029,13,2100,7.815,1688.366,468.991,6.817,1335.267,370.907,44,0,0.345,98.708,27.419,0.026,149.499,41.528,35,0,1.936,,0.563
02:34:38:782,1.3961E+14,205.138,2,2300,2.713,1688.662,469.073,2.135,1335.5,370.972,42,0,0.387,98.75,27.431,0.036,149.503,41.529,35,0,0.137,,0.233
02:34:38:906,1.39611E+14,205.263,0,1800,1.784,1688.885,469.135,1.154,1335.644,371.012,42,0,0.361,98.795,27.443,0.009,149.504,41.529,35,0,41.919,,0.144
02:34:39:016,1.39611E+14,205.372,3,2700,3.186,1689.233,469.231,2.55,1335.923,371.09,42,0,0.404,98.84,27.455,0.054,149.51,41.531,35,0,0.119,,0.279
02:34:39:125,1.39611E+14,205.482,0,1400,1.083,1689.352,469.264,0.602,1335.988,371.108,42,0,0.347,98.877,27.466,0.006,149.511,41.531,35,0,0,,0.065
02:34:39:235,1.39611E+14,205.591,3,2100,3.217,1689.704,469.362,2.579,1336.271,371.186,42,0,0.411,98.922,27.478,0.042,149.515,41.532,35,0,0.124,,0.283
02:34:39:344,1.39612E+14,205.7,18,2300,10.376,1690.835,469.676,9.285,1337.283,371.467,47,0,0.397,98.966,27.49,0.006,149.516,41.532,35,0,0,,1.012
02:34:39:453,1.39612E+14,205.81,17,2500,12.416,1692.195,470.054,11.136,1338.503,371.806,45,0,0.609,99.032,27.509,0.04,149.52,41.533,35,0,0.238,,1.22
02:34:39:578,1.39612E+14,205.948,26,2800,12.331,1693.895,470.526,11.06,1340.027,372.23,46,0,0.546,99.108,27.53,0.056,149.528,41.536,35,0,0.742,,1.524
02:34:39:672,1.39612E+14,206.028,23,2100,11.146,1694.794,470.776,9.917,1340.827,372.452,48,0,0.66,99.161,27.545,0.082,149.535,41.537,35,0,1.502,,0.8
02:34:39:781,1.39613E+14,206.138,1,2000,2.164,1695.03,470.842,1.297,1340.969,372.491,43,0,0.399,99.205,27.557,0.088,149.544,41.54,35,0,0.326,,0.142
02:34:39:890,1.39613E+14,206.247,11,2400,7.801,1695.883,471.079,6.789,1341.711,372.697,45,0,0.535,99.263,27.573,0.087,149.554,41.543,35,0,0.666,,0.742
02:34:40:000,1.39613E+14,206.357,17,2300,9.92,1696.971,471.381,8.743,1342.67,372.964,46,0,0.369,99.304,27.584,0.043,149.559,41.544,35,0,0.199,,0.959
02:34:40:109,1.39613E+14,206.466,3,2200,4.352,1697.447,471.513,3.478,1343.05,373.069,43,0,0.443,99.352,27.598,0.081,149.567,41.546,35,0,0.765,,0.38
02:34:40:219,1.39614E+14,206.576,3,3000,4.723,1697.965,471.657,3.656,1343.451,373.181,43,0,0.473,99.404,27.612,0.184,149.588,41.552,35,0,1.82,,0.401
02:34:40:328,1.39614E+14,206.684,6,2900,8.819,1698.924,471.923,7.753,1344.294,373.415,47,0,0.492,99.457,27.627,0.112,149.6,41.555,35,0,1.071,,0.843
02:34:40:437,1.39614E+14,206.794,9,2800,13.289,1700.378,472.327,12.033,1345.611,373.781,46,0,0.572,99.52,27.644,0.073,149.608,41.558,35,0,0.652,,1.317
02:34:40:547,1.39614E+14,206.904,6,2100,8.807,1701.344,472.596,7.704,1346.456,374.016,43,0,0.524,99.577,27.66,0.037,149.612,41.559,35,0,0.707,,0.845
02:34:40:656,1.39615E+14,207.013,3,3100,3.243,1701.698,472.694,2.441,1346.723,374.09,42,0,0.408,99.622,27.673,0.035,149.615,41.56,35,0,0.391,,0.267
02:34:40:765,1.39615E+14,207.123,2,2700,4.306,1702.171,472.825,3.491,1347.106,374.196,43,0,0.423,99.668,27.686,0.046,149.62,41.561,35,0,0.265,,0.383
02:34:40:875,1.39615E+14,207.232,2,3700,4.369,1702.649,472.958,3.701,1347.511,374.309,45,0,0.396,99.712,27.698,0.021,149.623,41.562,35,0,0.017,,0.405
02:34:40:984,1.39615E+14,207.341,0,1800,2.143,1702.882,473.023,1.334,1347.656,374.349,42,0,0.383,99.753,27.709,0.042,149.627,41.563,35,0,0.415,,0.145
02:34:41:094,1.39616E+14,207.45,5,3600,5.901,1703.53,473.203,5.131,1348.219,374.505,47,0,0.537,99.812,27.726,0.039,149.632,41.564,35,0,0.133,,0.563
02:34:41:203,1.39616E+14,207.559,1,2100,2.479,1703.8,473.278,1.585,1348.392,374.553,42,0,0.394,99.855,27.738,0.073,149.639,41.567,35,0,0.531,,0.173
02:34:41:312,1.39616E+14,207.67,2,2500,3.747,1704.213,473.393,2.894,1348.711,374.642,43,0,0.426,99.902,27.751,0.063,149.646,41.568,35,0,0.188,,0.319
02:34:41:421,1.39616E+14,207.778,1,2000,2.656,1704.501,473.473,1.756,1348.902,374.695,42,0,0.382,99.944,27.762,0.064,149.653,41.57,35,0,0.127,,0.191
02:34:41:531,1.39617E+14,207.888,3,2900,4.366,1704.981,473.606,3.509,1349.287,374.802,43,0,0.449,99.993,27.776,0.053,149.659,41.572,35,0,0.126,,0.385
02:34:41:640,1.39617E+14,207.997,9,2300,8.583,1705.919,473.866,7.025,1350.055,375.015,43,0,0.52,100.05,27.792,0.57,149.722,41.589,35,0,5.1,,0.768
02:34:41:749,1.39617E+14,208.107,6,2600,8.78,1706.881,474.134,6.908,1350.812,375.226,43,0,0.584,100.114,27.809,0.734,149.802,41.612,35,0,4.915,,0.757
02:34:41:859,1.39617E+14,208.216,1,2300,4.434,1707.365,474.268,3.55,1351.2,375.333,43,0,0.403,100.158,27.822,0.039,149.806,41.613,35,0,1.877,,0.388
02:34:41:968,1.39618E+14,208.325,9,2100,9.509,1708.401,474.556,6.175,1351.872,375.52,43,0,0.642,100.228,27.841,2.098,150.035,41.676,35,500,0.398,,0.672
02:34:42:077,1.39618E+14,208.434,8,2000,10.824,1709.585,474.885,7.883,1352.734,375.76,45,0,0.452,100.277,27.855,1.823,150.234,41.732,35,550,0.06,,0.862
02:34:42:187,1.39618E+14,208.544,10,2000,10.884,1710.782,475.217,8.033,1353.618,376.005,45,0,0.544,100.337,27.871,1.646,150.415,41.782,35,500,0.35,,0.884
02:34:42:296,1.39618E+14,208.653,2,1800,7.221,1711.566,475.435,3.089,1353.953,376.098,44,0,0.366,100.377,27.882,2.97,150.738,41.872,35,1050,0.088,,0.335
02:34:42:405,1.39618E+14,208.762,5,2300,8.692,1712.517,475.699,4.893,1354.489,376.247,44,0,0.466,100.428,27.897,2.674,151.03,41.953,35,550,0.178,,0.536
02:34:42:515,1.39619E+14,208.871,3,1900,7.833,1713.375,475.937,3.812,1354.906,376.363,43,0,0.457,100.478,27.911,2.82,151.339,42.039,35,950,0.257,,0.417
02:34:42:624,1.39619E+14,208.981,6,2300,7.944,1714.243,476.179,3.806,1355.322,376.478,43,0,0.437,100.526,27.924,3.005,151.668,42.13,35,600,0.792,,0.416
02:34:42:733,1.39619E+14,209.09,1,1600,6.773,1714.983,476.384,2.511,1355.596,376.555,44,0,0.368,100.566,27.935,3.133,152.01,42.225,35,1050,0.333,,0.274
02:34:42:843,1.39619E+14,209.2,3,2100,7.377,1715.791,476.609,3.032,1355.928,376.647,44,0,0.377,100.607,27.946,3.179,152.358,42.322,35,550,0.134,,0.332
02:34:42:952,1.3962E+14,209.309,4,2000,8.663,1716.737,476.871,5.031,1356.478,376.799,45,0,0.404,100.651,27.959,2.516,152.633,42.398,35,550,0.273,,0.55
02:34:43:062,1.3962E+14,209.418,10,2300,11.046,1717.946,477.207,8.209,1357.377,377.049,45,0,0.515,100.708,27.974,1.699,152.819,42.45,35,500,0.137,,0.899
02:34:43:171,1.3962E+14,209.528,3,1800,8.588,1718.885,477.468,4.768,1357.898,377.194,44,0,0.4,100.751,27.987,2.607,153.103,42.529,35,1050,0.146,,0.521
02:34:43:280,1.3962E+14,209.637,4,2000,7.815,1719.739,477.705,3.65,1358.297,377.305,44,0,0.364,100.791,27.998,3.006,153.432,42.62,35,650,0.154,,0.399
02:34:43:390,1.39621E+14,209.746,1,1200,6.21,1720.419,477.894,1.787,1358.492,377.359,44,0,0.327,100.827,28.008,3.326,153.796,42.721,35,1050,0.188,,0.195
02:34:43:499,1.39621E+14,209.856,3,2600,7.906,1721.282,478.134,3.761,1358.903,377.473,44,0,0.41,100.872,28.02,2.953,154.119,42.811,35,550,0.362,,0.411
02:34:43:608,1.39621E+14,209.965,6,2000,7.571,1722.109,478.364,3.325,1359.266,377.574,43,0,0.406,100.916,28.032,3.121,154.46,42.905,35,700,0.518,,0.363
02:34:43:718,1.39621E+14,210.074,2,2200,7.601,1722.942,478.595,3.433,1359.642,377.678,44,0,0.464,100.967,28.046,3.011,154.789,42.997,35,700,2.652,,0.376
02:34:43:827,1.39622E+14,210.184,1,2000,6.757,1723.68,478.8,2.265,1359.89,377.747,44,0,0.379,101.008,28.058,3.308,155.151,43.098,35,1050,0.598,,0.248
02:34:43:936,1.39622E+14,210.293,10,2800,9.795,1724.754,479.098,6.218,1360.571,377.937,48,0,0.649,101.08,28.078,2.42,155.416,43.171,35,800,0.843,,0.681
02:34:44:046,1.39622E+14,210.402,1,1900,7.152,1725.533,479.315,2.979,1360.896,378.027,44,0,0.394,101.122,28.09,3.007,155.744,43.262,35,1050,0.327,,0.325
02:34:44:155,1.39622E+14,210.512,3,2100,7.533,1726.358,479.544,3.232,1361.25,378.125,44,0,0.379,101.164,28.101,3.135,156.087,43.358,35,700,0.31,,0.354
02:34:44:264,1.39623E+14,210.621,1,1800,6.882,1727.11,479.753,2.648,1361.539,378.205,44,0,0.364,101.204,28.112,3.106,156.427,43.452,35,1050,0.261,,0.289
02:34:44:374,1.39623E+14,210.73,2,2300,6.993,1727.876,479.966,2.704,1361.836,378.288,43,0,0.357,101.243,28.123,3.183,156.775,43.549,35,700,0.16,,0.297
02:34:44:483,1.39623E+14,210.84,1,1200,6.18,1728.551,480.153,1.684,1362.019,378.339,43,0,0.322,101.278,28.133,3.336,157.139,43.65,35,1050,0.067,,0.183
02:34:44:592,1.39623E+14,210.949,14,2100,10.266,1729.673,480.465,7.155,1362.802,378.556,44,0,0.516,101.334,28.148,1.984,157.356,43.71,35,550,0.624,,0.783
02:34:44:702,1.39624E+14,211.058,8,2000,11.168,1730.894,480.804,8.063,1363.683,378.801,45,0,0.475,101.386,28.163,1.956,157.57,43.769,35,450,0.728,,0.881
02:34:44:811,1.39624E+14,211.168,10,2000,11.068,1732.109,481.141,8.176,1364.58,379.05,47,0,0.546,101.446,28.179,1.653,157.752,43.82,35,600,0.511,,0.897
02:34:44:920,1.39624E+14,211.277,1,1400,6.494,1732.817,481.338,2.107,1364.81,379.114,44,0,0.341,101.483,28.19,3.236,158.105,43.918,35,1050,0.138,,0.23
02:34:45:030,1.39624E+14,211.387,3,2000,7.427,1733.63,481.564,3.272,1365.168,379.213,44,0,0.422,101.53,28.203,2.972,158.43,44.008,35,950,0.369,,0.358
02:34:45:139,1.39625E+14,211.496,1,1400,6.253,1734.313,481.754,1.752,1365.36,379.267,44,0,0.327,101.565,28.213,3.4,158.801,44.112,35,1050,0.103,,0.192
02:34:45:248,1.39625E+14,211.605,6,2700,6.563,1735.031,481.953,4.982,1365.905,379.418,43,0,0.481,101.618,28.227,0.698,158.878,44.133,35,0,0.263,,0.545
02:34:45:358,1.39625E+14,211.714,5,2500,9.109,1736.026,482.229,6.7,1366.636,379.621,44,0,0.5,101.673,28.242,1.245,159.014,44.17,35,500,5.989,,0.731
02:34:45:467,1.39625E+14,211.824,4,1800,8.636,1736.97,482.492,4.479,1367.126,379.757,44,0,0.539,101.731,28.259,2.969,159.338,44.261,35,1050,1.996,,0.49
02:34:45:577,1.39625E+14,211.937,15,2700,9.461,1738.042,482.789,5.645,1367.766,379.935,47,0,0.44,101.781,28.273,2.63,159.636,44.343,35,650,0,,0.64
02:34:45:686,1.39626E+14,212.042,10,2100,11.052,1739.207,483.113,8.232,1368.633,380.176,45,0,0.562,101.84,28.289,1.676,159.813,44.392,35,650,0.385,,0.867
02:34:45:795,1.39626E+14,212.152,7,2400,10.525,1740.361,483.434,7.369,1369.441,380.4,44,0,0.425,101.887,28.302,1.966,160.028,44.452,35,850,0,,0.808
02:34:45:905,1.39626E+14,212.261,3,2200,7.484,1741.178,483.661,3.598,1369.834,380.509,44,0,0.385,101.929,28.314,2.756,160.329,44.536,35,800,0.14,,0.393
02:34:46:014,1.39626E+14,212.371,0,1200,6.21,1741.856,483.849,1.755,1370.026,380.563,44,0,0.299,101.962,28.323,3.358,160.696,44.638,35,1050,0,,0.192
02:34:46:124,1.39627E+14,212.48,3,2500,4.533,1742.354,483.987,2.7,1370.322,380.645,43,0,0.389,102.005,28.335,1.008,160.807,44.669,35,0,0.065,,0.296
02:34:46:233,1.39627E+14,212.589,0,2100,2.528,1742.63,484.064,1.725,1370.51,380.697,42,0,0.355,102.043,28.345,0.021,160.809,44.669,35,0,0.268,,0.188
02:34:46:342,1.39627E+14,212.699,2,2400,3.616,1743.026,484.174,2.877,1370.825,380.785,42,0,0.402,102.087,28.358,0.045,160.814,44.671,35,0,0.082,,0.315
