System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
01:03:54:134,1.76134E+14,266.383,5,2800,3.817,1775.198,493.111,3.034,1522.493,422.915,46,0,0.435,122.67,34.075,0.05,14.474,4.021,35,0,0.124,,0.331
01:03:54:243,1.76134E+14,266.492,10,2300,13.578,1776.679,493.522,12.337,1523.838,423.288,49,0,0.593,122.734,34.093,0.059,14.481,4.022,35,0,1.015,,1.345
01:03:54:353,1.76135E+14,266.602,16,3700,12.92,1778.1,493.917,11.625,1525.116,423.643,44,0,0.609,122.801,34.111,0.091,14.491,4.025,35,0,0.67,,1.278
01:03:54:462,1.76135E+14,266.711,2,2100,3.334,1778.463,494.017,2.571,1525.396,423.721,42,0,0.435,122.849,34.125,0.082,14.5,4.028,35,0,0.658,,0.28
01:03:54:571,1.76135E+14,266.82,4,4000,7.927,1779.33,494.258,6.911,1526.152,423.931,44,0,0.482,122.901,34.139,0.073,14.508,4.03,35,0,0.214,,0.756
01:03:54:681,1.76135E+14,266.93,1,1800,2.193,1779.57,494.325,1.458,1526.312,423.975,43,0,0.392,122.944,34.151,0.07,14.515,4.032,35,0,0.281,,0.16
01:03:54:790,1.76136E+14,267.039,4,4000,4.069,1780.016,494.449,3.166,1526.659,424.072,49,0,0.484,122.997,34.166,0.038,14.519,4.033,35,0,0.194,,0.347
01:03:54:899,1.76136E+14,267.149,3,2900,3.296,1780.377,494.549,2.358,1526.917,424.144,43,0,0.466,123.048,34.18,0.056,14.525,4.035,35,0,0.273,,0.258
01:03:55:009,1.76136E+14,267.258,6,3100,11.634,1781.646,494.902,10.507,1528.063,424.462,43,0,0.536,123.107,34.196,0.083,14.534,4.037,35,0,0.386,,1.146
01:03:55:118,1.76136E+14,267.367,1,2700,4.41,1782.127,495.035,3.509,1528.446,424.568,45,0,0.472,123.158,34.211,0.095,14.545,4.04,35,0,0.306,,0.383
01:03:55:228,1.76137E+14,267.477,2,3000,3.024,1782.459,495.128,2.097,1528.676,424.632,42,0,0.414,123.204,34.223,0.063,14.552,4.042,35,0,0.127,,0.23
01:03:55:337,1.76137E+14,267.586,5,3400,2.857,1782.772,495.215,2,1528.896,424.693,42,0,0.377,123.245,34.235,0.076,14.56,4.044,35,0,0.496,,0.22
01:03:55:447,1.76137E+14,267.695,3,2400,3.434,1783.146,495.318,2.555,1529.174,424.771,42,0,0.398,123.288,34.247,0.034,14.564,4.045,35,0,0.081,,0.278
01:03:55:556,1.76137E+14,267.804,1,1600,2.057,1783.371,495.381,1.316,1529.317,424.81,42,0,0.371,123.329,34.258,0.024,14.566,4.046,35,0,1.19,,0.143
01:03:55:665,1.76138E+14,267.914,4,2000,4.908,1783.907,495.53,4.18,1529.774,424.937,47,0,0.424,123.375,34.271,0.022,14.569,4.047,35,500,0.057,,0.457
01:03:55:774,1.76138E+14,268.023,7,2500,13.716,1785.406,495.946,12.44,1531.134,425.315,49,0,0.459,123.425,34.285,0.04,14.573,4.048,35,0,0.43,,1.36
01:03:55:884,1.76138E+14,268.132,9,2300,13.667,1786.9,496.361,12.497,1532.5,425.694,48,0,0.481,123.478,34.299,0.027,14.576,4.049,35,0,0.137,,1.366
01:03:55:993,1.76138E+14,268.242,4,2100,8.293,1787.808,496.613,7.344,1533.304,425.918,44,0,0.399,123.521,34.312,0.014,14.578,4.049,35,0,0.595,,0.804
01:03:56:103,1.76139E+14,268.351,2,2800,3.399,1788.181,496.717,2.55,1533.584,425.996,43,0,0.419,123.567,34.324,0.043,14.582,4.051,35,0,0.096,,0.28
01:03:56:212,1.76139E+14,268.461,0,2000,3.071,1788.516,496.81,2.197,1533.824,426.062,43,0,0.37,123.608,34.336,0.04,14.587,4.052,35,0,0.271,,0.24
01:03:56:321,1.76139E+14,268.57,6,3600,6.789,1789.259,497.016,5.814,1534.46,426.239,45,0,0.552,123.668,34.352,0.052,14.592,4.053,35,0,0.256,,0.636
01:03:56:430,1.76139E+14,268.679,1,2000,2.423,1789.524,497.09,1.68,1534.643,426.29,43,0,0.368,123.708,34.363,0.025,14.595,4.054,35,0,0.961,,0.183
01:03:56:540,1.7614E+14,268.789,13,3100,12.119,1790.853,497.459,10.983,1535.848,426.624,45,0,0.683,123.783,34.384,0.049,14.6,4.056,35,0,0.264,,1.205
01:03:56:649,1.7614E+14,268.898,1,2100,4.031,1791.293,497.581,2.921,1536.167,426.713,43,0,0.424,123.83,34.397,0.107,14.612,4.059,35,0,0.357,,0.319
01:03:56:758,1.7614E+14,269.008,10,2400,13.445,1792.769,497.991,12.214,1537.508,427.086,49,0,0.606,123.896,34.416,0.068,14.619,4.061,35,0,0.62,,1.341
01:03:56:868,1.7614E+14,269.116,7,2100,13.667,1794.254,498.404,12.44,1538.86,427.461,49,0,0.448,123.945,34.429,0.045,14.624,4.062,35,0,0.491,,1.352
01:03:56:977,1.7614E+14,269.226,4,2500,5.338,1794.84,498.567,4.495,1539.353,427.598,44,0,0.425,123.992,34.442,0.022,14.627,4.063,35,0,0.094,,0.493
01:03:57:087,1.76141E+14,269.335,0,2000,2.475,1795.11,498.642,1.557,1539.523,427.645,43,0,0.372,124.032,34.453,0.04,14.631,4.064,35,0,0.274,,0.17
01:03:57:196,1.76141E+14,269.445,3,2500,3.081,1795.448,498.735,2.43,1539.789,427.719,42,0,0.391,124.075,34.465,0.031,14.634,4.065,35,0,0.155,,0.266
01:03:57:321,1.76141E+14,269.573,8,4000,2.806,1795.809,498.836,1.978,1540.044,427.79,46,0,0.384,124.124,34.479,0.046,14.64,4.067,35,0,0.333,,0.255
01:03:57:415,1.76141E+14,269.663,3,2600,5.139,1796.271,498.964,4.162,1540.418,427.894,42,0,0.43,124.163,34.49,0.069,14.647,4.069,35,0,0.53,,0.374
01:03:57:524,1.76142E+14,269.773,1,2000,3.53,1796.657,499.071,2.704,1540.713,427.976,42,0,0.372,124.204,34.501,0.041,14.651,4.07,35,0,0.665,,0.295
01:03:57:634,1.76142E+14,269.882,3,2500,2.865,1796.971,499.159,2.285,1540.964,428.046,42,0,0.388,124.246,34.513,0.046,14.656,4.071,35,0,0.142,,0.251
01:03:57:743,1.76142E+14,269.991,5,2500,7.497,1797.787,499.385,6.614,1541.685,428.246,53,0,0.449,124.295,34.526,0.041,14.661,4.072,35,0,0.229,,0.721
01:03:57:852,1.76142E+14,270.101,5,3100,9.244,1798.804,499.668,7.977,1542.562,428.489,44,0,0.622,124.364,34.545,0.083,14.67,4.075,35,0,0.34,,0.877
01:03:57:961,1.76143E+14,270.21,0,1800,1.805,1799.001,499.722,0.941,1542.664,428.518,42,0,0.367,124.404,34.557,0.076,14.678,4.077,35,0,0.221,,0.102
01:03:58:071,1.76143E+14,270.32,2,2100,3.265,1799.358,499.822,2.433,1542.931,428.592,43,0,0.42,124.45,34.569,0.059,14.685,4.079,35,0,0.206,,0.267
01:03:58:180,1.76143E+14,270.429,0,1200,1.047,1799.473,499.853,0.416,1542.976,428.605,41,0,0.338,124.487,34.58,0.026,14.687,4.08,35,0,0.176,,0.045
01:03:58:290,1.76143E+14,270.538,3,2600,3.249,1799.829,499.952,2.546,1543.255,428.682,42,0,0.394,124.53,34.592,0.055,14.693,4.081,35,0,0.134,,0.279
01:03:58:399,1.76144E+14,270.647,8,2500,14.192,1801.376,500.382,13.087,1544.682,429.078,49,0,0.448,124.579,34.605,0.058,14.7,4.083,35,0,2.048,,1.427
01:03:58:508,1.76144E+14,270.757,9,2500,13.885,1802.898,500.805,12.605,1546.064,429.462,49,0,0.477,124.631,34.62,0.036,14.704,4.084,35,0,0.29,,1.382
01:03:58:618,1.76144E+14,270.866,11,2500,14.134,1804.444,501.234,12.815,1547.465,429.851,44,0,0.648,124.702,34.639,0.067,14.711,4.086,35,0,0.391,,1.401
01:03:58:727,1.76144E+14,270.976,3,2700,3.912,1804.873,501.354,3.007,1547.795,429.943,43,0,0.451,124.751,34.653,0.081,14.72,4.089,35,0,0.483,,0.33
01:03:58:836,1.76145E+14,271.085,0,1800,1.892,1805.079,501.411,1.02,1547.906,429.974,42,0,0.384,124.793,34.665,0.081,14.729,4.091,35,0,0.285,,0.111
01:03:58:946,1.76145E+14,271.194,2,2100,3.055,1805.412,501.503,2.27,1548.154,430.043,42,0,0.418,124.839,34.677,0.055,14.735,4.093,35,0,0.254,,0.248
01:03:59:055,1.76145E+14,271.303,0,1400,0.973,1805.519,501.533,0.462,1548.204,430.057,43,0,0.348,124.877,34.688,0.037,14.739,4.094,35,0,0.396,,0.05
01:03:59:164,1.76145E+14,271.413,2,2000,2.843,1805.829,501.619,2.118,1548.436,430.121,42,0,0.39,124.919,34.7,0.049,14.744,4.096,35,0,0.12,,0.232
01:03:59:274,1.76146E+14,271.522,0,1600,1.656,1806.011,501.67,1.033,1548.549,430.152,41,0,0.366,124.959,34.711,0.037,14.748,4.097,35,0,0.148,,0.113
01:03:59:383,1.76146E+14,271.631,14,3300,11.142,1807.228,502.008,10.075,1549.65,430.458,49,0,0.638,125.029,34.73,0.054,14.754,4.098,35,0,0.71,,1.101
01:03:59:492,1.76146E+14,271.741,7,2200,13.432,1808.696,502.416,12.169,1550.98,430.828,49,0,0.415,125.074,34.743,0.005,14.755,4.099,35,0,0,,1.33
01:03:59:602,1.76146E+14,271.851,13,2600,14.272,1810.266,502.852,12.974,1552.407,431.224,46,0,0.73,125.155,34.765,0.041,14.759,4.1,35,0,0.221,,1.427
01:03:59:711,1.76147E+14,271.96,4,3100,5.302,1810.843,503.012,4.397,1552.885,431.357,43,0,0.441,125.203,34.779,0.064,14.766,4.102,35,0,0.13,,0.478
01:03:59:820,1.76147E+14,272.07,2,3500,6.107,1811.515,503.199,5.211,1553.459,431.516,43,0,0.475,125.255,34.793,0.067,14.773,4.104,35,0,0.426,,0.574
01:03:59:930,1.76147E+14,272.178,0,1400,1.65,1811.695,503.248,0.969,1553.564,431.546,42,0,0.351,125.293,34.804,0.041,14.778,4.105,35,0,0.074,,0.105
01:04:00:039,1.76147E+14,272.288,4,2700,5.095,1812.254,503.404,4.152,1554.02,431.672,42,0,0.529,125.351,34.82,0.076,14.786,4.107,35,0,0.303,,0.456
01:04:00:148,1.76147E+14,272.397,3,2700,5.205,1812.821,503.561,4.431,1554.503,431.806,43,0,0.458,125.401,34.834,0.044,14.791,4.109,35,0,0.142,,0.483
01:04:00:258,1.76148E+14,272.507,4,3400,6.626,1813.548,503.763,5.714,1555.13,431.981,43,0,0.509,125.457,34.849,0.072,14.799,4.111,35,0,0.708,,0.627
01:04:00:367,1.76148E+14,272.616,19,2100,11.282,1814.778,504.105,10.011,1556.221,432.284,47,0,0.639,125.527,34.869,0.092,14.809,4.114,35,0,1.083,,1.091
01:04:00:477,1.76148E+14,272.725,16,2300,12.856,1816.187,504.496,11.448,1557.476,432.632,44,0,0.755,125.609,34.892,0.079,14.818,4.116,35,0,1.708,,1.255
01:04:00:586,1.76148E+14,272.834,7,2400,10.755,1817.361,504.822,9.614,1558.525,432.924,51,0,0.543,125.669,34.908,0.092,14.828,4.119,35,0,1.019,,1.049
01:04:00:695,1.76149E+14,272.944,4,2500,6.109,1818.03,505.008,5.158,1559.09,433.081,43,0,0.556,125.73,34.925,0.109,14.84,4.122,35,0,1.292,,0.565
01:04:00:805,1.76149E+14,273.053,1,2800,3.878,1818.454,505.126,2.981,1559.416,433.171,43,0,0.464,125.781,34.939,0.103,14.851,4.125,35,0,0.519,,0.326
01:04:00:914,1.76149E+14,273.163,5,2400,6.738,1819.193,505.332,5.724,1560.045,433.346,43,0,0.57,125.843,34.956,0.063,14.858,4.127,35,0,0.814,,0.629
01:04:01:023,1.76149E+14,273.272,1,2100,2.888,1819.507,505.419,2.078,1560.27,433.408,43,0,0.376,125.884,34.968,0.025,14.86,4.128,35,0,0.072,,0.225
01:04:01:132,1.7615E+14,273.381,3,3000,6.104,1820.177,505.605,5.058,1560.825,433.563,43,0,0.543,125.943,34.984,0.106,14.872,4.131,35,0,0.43,,0.555
01:04:01:242,1.7615E+14,273.491,1,2400,3.498,1820.56,505.711,2.61,1561.111,433.642,43,0,0.389,125.986,34.996,0.036,14.876,4.132,35,0,0.118,,0.286
01:04:01:351,1.7615E+14,273.6,3,2600,6.132,1821.231,505.898,5.101,1561.669,433.797,42,0,0.468,126.037,35.01,0.086,14.885,4.135,35,0,0.575,,0.558
01:04:01:461,1.7615E+14,273.709,1,2000,2.421,1821.495,505.971,1.641,1561.848,433.847,43,0,0.341,126.074,35.021,0.017,14.887,4.135,35,0,0,,0.179
01:04:01:570,1.76151E+14,273.819,2,2700,4.319,1821.968,506.102,3.368,1562.217,433.949,42,0,0.429,126.121,35.034,0.065,14.894,4.137,35,0,0.162,,0.369
01:04:01:679,1.76151E+14,273.928,1,3100,2.707,1822.264,506.184,2.023,1562.438,434.011,42,0,0.369,126.162,35.045,0.009,14.895,4.138,35,0,0,,0.221
01:04:01:789,1.76151E+14,274.037,3,2000,4.512,1822.756,506.321,3.57,1562.827,434.119,43,0,0.462,126.212,35.059,0.069,14.903,4.14,35,0,0.376,,0.389
01:04:01:898,1.76151E+14,274.146,8,2100,9.933,1823.841,506.622,8.737,1563.782,434.384,46,0,0.571,126.274,35.076,0.143,14.918,4.144,35,0,1.379,,0.955
01:04:02:007,1.76152E+14,274.256,9,2100,13.511,1825.318,507.033,12.318,1565.128,434.758,49,0,0.535,126.333,35.092,0.043,14.923,4.145,35,0,1.456,,1.346
01:04:02:117,1.76152E+14,274.366,8,2800,13.518,1826.802,507.445,12.311,1566.48,435.133,48,0,0.462,126.384,35.107,0.006,14.924,4.145,35,0,0,,1.352
01:04:02:226,1.76152E+14,274.475,10,3000,12.644,1828.186,507.829,11.389,1567.727,435.48,44,0,0.644,126.454,35.126,0.063,14.931,4.147,35,0,0.273,,1.247
01:04:02:335,1.76152E+14,274.584,11,2300,5.957,1828.835,508.01,4.853,1568.255,435.626,50,0,0.48,126.506,35.141,0.119,14.944,4.151,35,0,0.646,,0.528
01:04:02:445,1.76153E+14,274.693,2,2100,4.715,1829.35,508.153,3.749,1568.665,435.74,43,0,0.478,126.559,35.155,0.084,14.953,4.154,35,0,0.692,,0.41
01:04:02:554,1.76153E+14,274.803,4,2200,3.605,1829.745,508.262,2.628,1568.953,435.82,44,0,0.475,126.611,35.17,0.051,14.958,4.155,35,0,0.129,,0.288
01:04:02:663,1.76153E+14,274.912,1,2100,3.632,1830.142,508.373,2.866,1569.266,435.907,42,0,0.414,126.656,35.182,0.049,14.964,4.157,35,0,0.197,,0.313
01:04:02:773,1.76153E+14,275.022,2,3100,4.268,1830.61,508.503,3.359,1569.634,436.009,43,0,0.437,126.704,35.195,0.045,14.969,4.158,35,0,0.205,,0.368
01:04:02:882,1.76154E+14,275.131,2,3100,3.24,1830.963,508.601,2.309,1569.886,436.079,43,0,0.418,126.749,35.208,0.06,14.975,4.16,35,0,0.256,,0.252
01:04:02:991,1.76154E+14,275.24,10,2500,14.207,1832.515,509.032,12.997,1571.306,436.474,48,0,0.533,126.808,35.224,0.047,14.98,4.161,35,0,0.138,,1.42
01:04:03:101,1.76154E+14,275.349,8,2500,13.531,1833.995,509.443,12.365,1572.659,436.85,49,0,0.481,126.86,35.239,0.036,14.984,4.162,35,0,0.283,,1.353
01:04:03:210,1.76154E+14,275.459,5,2700,7.185,1834.782,509.662,6.439,1573.363,437.045,53,0,0.431,126.907,35.252,0.013,14.986,4.163,35,0,0.027,,0.704
01:04:03:351,1.76155E+14,275.61,10,3700,9.41,1836.202,510.056,8.392,1574.63,437.397,51,0,0.501,126.983,35.273,0.053,14.994,4.165,35,0,0.456,,1.267
01:04:03:444,1.76155E+14,275.701,27,2700,15.267,1837.593,510.443,14.036,1575.909,437.752,56,0,0.494,127.028,35.286,0.062,14.999,4.166,35,0,0.442,,1.279
01:04:03:538,1.76155E+14,275.787,5,2100,8.661,1838.34,510.65,7.586,1576.563,437.934,44,0,0.494,127.071,35.297,0.148,15.012,4.17,35,0,1.25,,0.654
01:04:03:647,1.76155E+14,275.896,3,3000,3.245,1838.694,510.748,2.53,1576.839,438.011,43,0,0.466,127.122,35.312,0.072,15.02,4.172,35,750,0.408,,0.276
01:04:03:757,1.76155E+14,276.006,1,2400,3.156,1839.041,510.845,2.407,1577.103,438.084,43,0,0.455,127.172,35.325,0.094,15.03,4.175,35,0,0.71,,0.264
01:04:03:866,1.76156E+14,276.115,4,2500,7.152,1839.819,511.061,6.137,1577.771,438.27,43,0,0.543,127.231,35.342,0.05,15.036,4.177,35,0,0.278,,0.668
01:04:03:976,1.76156E+14,276.224,0,1800,1.58,1839.992,511.109,1.02,1577.883,438.301,43,0,0.352,127.269,35.353,0.008,15.037,4.177,35,0,0,,0.112
01:04:04:085,1.76156E+14,276.334,3,2600,4.026,1840.434,511.232,3.29,1578.244,438.401,44,0,0.452,127.319,35.366,0.032,15.04,4.178,35,0,0.082,,0.361
01:04:04:194,1.76156E+14,276.443,1,2200,2.372,1840.692,511.303,1.625,1578.421,438.45,43,0,0.415,127.364,35.379,0.056,15.046,4.18,35,0,0.264,,0.177
01:04:04:304,1.76157E+14,276.564,8,3800,4.33,1841.215,511.449,3.511,1578.845,438.568,51,0,0.428,127.416,35.393,0.074,15.055,4.182,35,950,0.297,,0.424
01:04:04:413,1.76157E+14,276.662,0,1600,1.4,1841.352,511.487,0.739,1578.917,438.588,42,0,0.357,127.451,35.403,0.064,15.061,4.184,35,0,0.673,,0.072
01:04:04:523,1.76157E+14,276.771,7,3100,6.257,1842.039,511.678,5.197,1579.488,438.747,43,0,0.566,127.513,35.42,0.122,15.075,4.187,35,0,1.774,,0.571
01:04:04:632,1.76157E+14,276.88,7,2400,13.809,1843.547,512.096,12.567,1580.86,439.128,48,0,0.52,127.569,35.436,0.08,15.083,4.19,35,0,0.855,,1.372
01:04:04:741,1.76158E+14,276.99,10,2400,13.457,1845.014,512.504,12.218,1582.192,439.498,48,0,0.584,127.633,35.454,0.036,15.087,4.191,35,0,0.313,,1.332
01:04:04:850,1.76158E+14,277.099,5,2100,9.981,1846.108,512.808,9.011,1583.18,439.772,44,0,0.434,127.681,35.467,0.018,15.089,4.191,35,0,0.571,,0.988
01:04:04:960,1.76158E+14,277.209,2,3700,3.436,1846.485,512.913,2.785,1583.485,439.857,43,0,0.405,127.725,35.479,0.044,15.094,4.193,35,0,0.134,,0.305
01:04:05:069,1.76158E+14,277.318,1,2000,3.256,1846.839,513.011,2.478,1583.755,439.932,43,0,0.379,127.766,35.491,0.035,15.098,4.194,35,0,0.069,,0.27
01:04:05:178,1.76159E+14,277.427,5,2700,4.894,1847.374,513.16,4.043,1584.197,440.055,43,0,0.505,127.822,35.506,0.037,15.102,4.195,35,0,0.242,,0.442
01:04:05:288,1.76159E+14,277.537,5,2300,5.81,1848.013,513.337,5.19,1584.768,440.213,57,0,0.394,127.865,35.518,0.017,15.104,4.196,35,0,0.015,,0.571
01:04:05:397,1.76159E+14,277.646,11,2400,17.115,1849.872,513.853,15.801,1586.483,440.69,53,0,0.697,127.941,35.539,0.061,15.111,4.197,35,0,1.044,,1.715
01:04:05:506,1.76159E+14,277.755,7,2800,10.82,1851.058,514.183,9.532,1587.529,440.98,43,0,0.51,127.997,35.555,0.092,15.121,4.2,35,0,1.174,,1.046
01:04:05:616,1.7616E+14,277.865,10,2300,13.188,1852.505,514.585,11.901,1588.834,441.343,48,0,0.691,128.072,35.576,0.086,15.13,4.203,35,0,1.054,,1.305
01:04:05:725,1.7616E+14,277.974,8,2500,13.428,1853.97,514.992,12.176,1590.163,441.712,49,0,0.543,128.132,35.592,0.086,15.139,4.205,35,0,0.996,,1.329
01:04:05:835,1.7616E+14,278.084,8,3000,10.465,1855.119,515.311,9.189,1591.171,441.992,44,0,0.588,128.196,35.61,0.07,15.147,4.208,35,0,0.574,,1.008
01:04:05:944,1.7616E+14,278.193,1,2800,3.216,1855.469,515.408,2.323,1591.424,442.062,43,0,0.385,128.238,35.622,0.038,15.151,4.209,35,0,0.125,,0.253
01:04:06:053,1.76161E+14,278.302,2,2500,4.399,1855.952,515.542,3.511,1591.81,442.169,43,0,0.45,128.287,35.635,0.064,15.158,4.211,35,0,0.291,,0.386
01:04:06:163,1.76161E+14,278.411,1,2300,3.155,1856.296,515.638,2.232,1592.053,442.237,42,0,0.379,128.329,35.647,0.046,15.163,4.212,35,0,0.107,,0.243
01:04:06:272,1.76161E+14,278.521,9,2200,8.738,1857.253,515.903,7.576,1592.882,442.467,43,0,0.652,128.4,35.667,0.152,15.18,4.217,35,0,2.65,,0.829
01:04:06:381,1.76161E+14,278.63,2,2200,5.058,1857.803,516.056,4.087,1593.327,442.591,43,0,0.453,128.449,35.68,0.093,15.19,4.219,35,0,1.471,,0.445
01:04:06:491,1.76162E+14,278.74,5,2600,6.46,1858.515,516.254,5.466,1593.93,442.758,43,0,0.494,128.504,35.695,0.056,15.196,4.221,35,0,0.454,,0.603
01:04:06:600,1.76162E+14,278.849,4,2500,8.153,1859.403,516.501,7.055,1594.698,442.972,53,0,0.464,128.554,35.709,0.046,15.201,4.223,35,0,0.111,,0.768
01:04:06:709,1.76162E+14,278.958,11,3100,14.021,1860.931,516.925,12.729,1596.085,443.357,43,0,0.654,128.625,35.729,0.068,15.209,4.225,35,0,0.746,,1.387
01:04:06:819,1.76162E+14,279.068,4,3100,7.61,1861.771,517.159,6.514,1596.805,443.557,44,0,0.505,128.681,35.745,0.105,15.22,4.228,35,0,0.347,,0.72
01:04:06:928,1.76162E+14,279.177,5,2400,6.819,1862.512,517.365,5.843,1597.44,443.733,43,0,0.574,128.743,35.762,0.094,15.231,4.231,35,0,0.817,,0.635
01:04:07:037,1.76163E+14,279.286,2,2500,5.597,1863.122,517.534,4.647,1597.946,443.874,51,0,0.467,128.794,35.776,0.106,15.242,4.234,35,0,0.45,,0.506
01:04:07:147,1.76163E+14,279.396,5,2600,7.586,1863.957,517.766,6.564,1598.668,444.074,43,0,0.575,128.858,35.794,0.092,15.252,4.237,35,0,0.53,,0.722
01:04:07:256,1.76163E+14,279.504,4,2300,7.625,1864.785,517.996,6.723,1599.398,444.277,48,0,0.465,128.908,35.808,0.089,15.262,4.239,35,0,0.536,,0.73
01:04:07:365,1.76163E+14,279.614,10,2300,13.469,1866.259,518.405,12.122,1600.725,444.646,48,0,0.612,128.975,35.826,0.086,15.271,4.242,35,0,1.044,,1.327
01:04:07:475,1.76164E+14,279.723,8,2100,13.416,1867.725,518.813,12.228,1602.061,445.017,49,0,0.488,129.028,35.841,0.049,15.277,4.244,35,0,0.928,,1.336
01:04:07:584,1.76164E+14,279.833,4,2100,6.481,1868.438,519.011,5.406,1602.656,445.182,44,0,0.453,129.078,35.855,0.077,15.285,4.246,35,0,0.286,,0.595
01:04:07:693,1.76164E+14,279.942,0,2000,1.244,1868.573,519.048,0.628,1602.724,445.201,43,0,0.342,129.115,35.865,0.044,15.29,4.247,35,0,0.088,,0.068
01:04:07:803,1.76164E+14,280.052,4,2100,7.59,1869.406,519.279,6.436,1603.43,445.397,43,0,0.493,129.169,35.88,0.048,15.295,4.249,35,0,0.249,,0.706
01:04:07:912,1.76165E+14,280.161,1,1800,1.758,1869.598,519.333,1.047,1603.544,445.429,43,0,0.376,129.21,35.892,0.036,15.299,4.25,35,0,0.078,,0.114
01:04:08:022,1.76165E+14,280.27,7,2000,8.467,1870.524,519.59,7.408,1604.355,445.654,42,0,0.571,129.273,35.909,0.093,15.309,4.253,35,0,1.489,,0.811
01:04:08:131,1.76165E+14,280.379,0,1800,1.568,1870.695,519.638,0.968,1604.46,445.683,42,0,0.356,129.312,35.92,0.062,15.316,4.254,35,0,0.167,,0.105
01:04:08:240,1.76165E+14,280.489,5,2400,5.792,1871.329,519.814,4.87,1604.994,445.832,48,0,0.459,129.362,35.934,0.052,15.322,4.256,35,0,0.183,,0.534
01:04:08:349,1.76166E+14,280.598,9,2500,13.725,1872.829,520.23,12.57,1606.367,446.213,48,0,0.424,129.408,35.947,0.034,15.325,4.257,35,0,0.473,,1.373
01:04:08:459,1.76166E+14,280.708,11,2900,14.256,1874.39,520.664,12.92,1607.782,446.606,49,0,0.623,129.477,35.966,0.036,15.329,4.258,35,0,0.349,,1.415
01:04:08:568,1.76166E+14,280.817,3,1800,7.387,1875.197,520.888,6.639,1608.507,446.808,44,0,0.387,129.519,35.977,0.007,15.33,4.258,35,0,0,,0.725
01:04:08:678,1.76166E+14,280.926,2,2000,2.981,1875.523,520.979,2.264,1608.755,446.876,42,0,0.398,129.562,35.99,0.042,15.335,4.26,35,0,0.185,,0.248
01:04:08:787,1.76167E+14,281.036,0,1800,1.073,1875.641,521.011,0.561,1608.816,446.893,43,0,0.332,129.599,36,0.024,15.337,4.26,35,0,0.132,,0.061
01:04:08:896,1.76167E+14,281.145,2,2000,3.865,1876.063,521.129,3.059,1609.15,446.986,43,0,0.419,129.644,36.012,0.051,15.343,4.262,35,0,0.187,,0.334
01:04:09:006,1.76167E+14,281.254,0,1100,0.568,1876.125,521.146,0.253,1609.178,446.994,42,0,0.309,129.678,36.022,0.006,15.343,4.262,35,0,0,,0.028
01:04:09:115,1.76167E+14,281.363,7,3100,9.96,1877.212,521.448,8.955,1610.155,447.265,55,0,0.541,129.737,36.038,0.057,15.35,4.264,35,0,0.137,,0.977
01:04:09:224,1.76168E+14,281.473,9,2600,14.667,1878.816,521.893,13.321,1611.613,447.67,48,0,0.614,129.805,36.057,0.061,15.356,4.266,35,0,0.294,,1.458
01:04:09:334,1.76168E+14,281.582,11,2600,13.792,1880.325,522.312,12.561,1612.986,448.052,48,0,0.592,129.869,36.075,0.078,15.365,4.268,35,0,0.761,,1.373
01:04:09:443,1.76168E+14,281.692,11,2200,14.282,1881.886,522.746,13.032,1614.411,448.447,49,0,0.647,129.94,36.094,0.059,15.371,4.27,35,0,0.597,,1.425
01:04:09:553,1.76168E+14,281.802,9,2200,12.436,1883.257,523.127,11.161,1615.641,448.789,44,0,0.596,130.006,36.113,0.077,15.38,4.272,35,0,0.607,,1.23
01:04:09:662,1.76169E+14,281.911,1,2000,2.443,1883.522,523.201,1.627,1615.818,448.838,43,0,0.388,130.048,36.124,0.111,15.392,4.275,35,0,0.643,,0.177
01:04:09:771,1.76169E+14,282.02,2,2100,4.053,1883.965,523.323,3.196,1616.167,448.935,42,0,0.457,130.098,36.138,0.085,15.401,4.278,35,0,0.499,,0.349
01:04:09:880,1.76169E+14,282.129,1,2100,2.08,1884.193,523.387,1.111,1616.288,448.969,42,0,0.395,130.141,36.15,0.061,15.408,4.28,35,0,0.2,,0.121
01:04:09:990,1.76169E+14,282.238,4,2000,5.52,1884.794,523.554,4.497,1616.779,449.105,43,0,0.549,130.201,36.167,0.065,15.415,4.282,35,0,0.301,,0.491
01:04:10:099,1.76169E+14,282.348,2,2200,0.847,1884.887,523.58,0.416,1616.824,449.118,43,0,0.335,130.238,36.177,0.009,15.416,4.282,35,0,0,,0.045
01:04:10:208,1.7617E+14,282.457,3,2600,3.352,1885.254,523.682,2.603,1617.109,449.197,42,0,0.427,130.284,36.19,0.046,15.421,4.284,35,0,0.163,,0.285
01:04:10:318,1.7617E+14,282.577,14,3100,3.343,1885.655,523.793,2.598,1617.42,449.283,44,0,0.406,130.333,36.204,0.04,15.426,4.285,35,0,0.186,,0.311
