System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
01:09:08:043,1.76827E+14,270.011,8,2600,13.658,1860.326,516.757,12.452,1598.472,444.02,53,0,0.481,128.295,35.638,0.04,15.54,4.317,35,0,0.158,,1.36
01:09:08:152,1.76828E+14,270.121,3,1800,4.714,1860.842,516.901,3.979,1598.908,444.141,48,0,0.346,128.333,35.648,0.006,15.54,4.317,35,0,0,,0.436
01:09:08:262,1.76828E+14,270.23,2,2000,2.431,1861.108,516.974,1.608,1599.084,444.19,47,0,0.381,128.375,35.66,0.057,15.547,4.318,35,0,0.087,,0.176
01:09:08:371,1.76828E+14,270.348,14,3600,2.038,1861.348,517.041,1.521,1599.263,444.24,50,0,0.37,128.419,35.672,0.039,15.551,4.32,35,0,0.298,,0.179
01:09:08:480,1.76828E+14,270.449,1,1800,3.134,1861.664,517.129,2.314,1599.496,444.305,47,0,0.413,128.46,35.683,0.073,15.559,4.322,35,0,0.669,,0.233
01:09:08:590,1.76829E+14,270.558,15,2200,9.433,1862.696,517.416,8.32,1600.407,444.557,52,0,0.351,128.499,35.694,0.016,15.56,4.322,35,0,0.447,,0.911
01:09:08:699,1.76829E+14,270.668,9,2000,6.757,1863.434,517.621,5.738,1601.034,444.732,47,0,0.373,128.539,35.705,0.038,15.564,4.323,35,0,0.209,,0.627
01:09:08:808,1.76829E+14,270.777,18,2100,6.828,1864.182,517.828,6.031,1601.694,444.915,52,0,0.503,128.594,35.721,0.007,15.565,4.324,35,0,0,,0.66
01:09:08:918,1.76829E+14,270.886,28,2300,13.571,1865.663,518.24,12.217,1603.027,445.285,52,0,0.902,128.693,35.748,0.043,15.57,4.325,35,0,0.234,,1.333
01:09:09:027,1.7683E+14,270.996,10,2500,14.063,1867.206,518.668,12.803,1604.432,445.676,53,0,0.568,128.755,35.765,0.039,15.574,4.326,35,0,0.192,,1.405
01:09:09:136,1.7683E+14,271.105,14,2200,8.347,1868.116,518.921,7.207,1605.218,445.894,54,0,0.486,128.808,35.78,0.046,15.579,4.328,35,0,0.427,,0.786
01:09:09:246,1.7683E+14,271.215,26,2400,12.67,1869.506,519.307,11.389,1606.467,446.241,54,0,0.523,128.866,35.796,0.03,15.583,4.328,35,0,1.622,,1.249
01:09:09:371,1.7683E+14,271.344,7,3900,4.463,1870.083,519.467,3.588,1606.931,446.37,51,0,0.427,128.921,35.811,0.096,15.595,4.332,35,0,0.495,,0.464
01:09:09:465,1.7683E+14,271.434,2,3100,4.23,1870.463,519.573,3.394,1607.236,446.454,47,0,0.472,128.963,35.823,0.091,15.603,4.334,35,0,0.505,,0.305
01:09:09:574,1.76831E+14,271.542,13,3100,11.661,1871.729,519.925,10.408,1608.366,446.768,53,0,0.484,129.016,35.838,0.093,15.613,4.337,35,0,0.702,,1.13
01:09:09:683,1.76831E+14,271.652,20,2400,12.897,1873.139,520.316,11.573,1609.631,447.12,53,0,0.536,129.074,35.854,0.057,15.62,4.339,35,0,0.486,,1.265
01:09:09:793,1.76831E+14,271.762,5,3100,9.347,1874.167,520.602,8.159,1610.528,447.369,50,0,0.515,129.131,35.87,0.086,15.629,4.341,35,0,0.433,,0.897
01:09:09:902,1.76831E+14,271.871,2,2100,2.243,1874.411,520.67,1.468,1610.688,447.413,47,0,0.4,129.175,35.882,0.091,15.639,4.344,35,0,0.38,,0.16
01:09:10:011,1.76832E+14,271.98,2,2000,3.278,1874.769,520.769,2.39,1610.949,447.486,47,0,0.436,129.222,35.895,0.069,15.646,4.346,35,0,0.439,,0.261
01:09:10:121,1.76832E+14,272.089,16,2400,9.622,1875.82,521.061,8.504,1611.878,447.744,50,0,0.355,129.261,35.906,0.011,15.648,4.347,35,0,0,,0.929
01:09:10:230,1.76832E+14,272.198,9,2100,7.209,1876.608,521.28,5.992,1612.534,447.926,47,0,0.383,129.303,35.917,0.041,15.652,4.348,35,0,0.163,,0.656
01:09:10:339,1.76832E+14,272.308,2,2600,1.239,1876.744,521.318,0.683,1612.608,447.947,47,0,0.345,129.341,35.928,0.009,15.653,4.348,35,0,0,,0.074
01:09:10:449,1.76833E+14,272.417,3,2300,8.151,1877.633,521.565,7.152,1613.389,448.164,51,0,0.51,129.396,35.943,0.058,15.659,4.35,35,0,0.432,,0.781
01:09:10:558,1.76833E+14,272.526,14,2100,13.058,1879.061,521.961,11.851,1614.684,448.523,51,0,0.482,129.449,35.958,0.034,15.663,4.351,35,0,0.146,,1.295
01:09:10:667,1.76833E+14,272.636,22,2300,12.039,1880.376,522.327,10.655,1615.848,448.847,52,0,0.642,129.519,35.978,0.047,15.668,4.352,35,0,0.378,,1.164
01:09:10:777,1.76833E+14,272.746,7,2200,8.742,1881.339,522.594,7.691,1616.695,449.082,48,0,0.421,129.566,35.99,0.009,15.669,4.353,35,0,0,,0.847
01:09:10:886,1.76834E+14,272.855,2,2100,4.368,1881.815,522.726,3.447,1617.071,449.186,47,0,0.417,129.611,36.003,0.046,15.674,4.354,35,0,0.144,,0.376
01:09:10:996,1.76834E+14,272.964,2,2400,5.124,1882.377,522.882,4.213,1617.533,449.315,47,0,0.433,129.658,36.016,0.053,15.68,4.356,35,0,0.062,,0.462
01:09:11:105,1.76834E+14,273.075,2,2400,4.631,1882.887,523.024,3.647,1617.935,449.426,47,0,0.436,129.706,36.03,0.053,15.686,4.357,35,0,0.201,,0.402
01:09:11:214,1.76834E+14,273.183,20,2400,12.201,1884.208,523.391,11.019,1619.128,449.758,51,0,0.48,129.758,36.044,0.014,15.687,4.358,35,0,0.026,,1.193
01:09:11:323,1.76835E+14,273.292,15,2600,9.943,1885.295,523.693,8.579,1620.066,450.018,48,0,0.63,129.827,36.063,0.089,15.697,4.36,35,0,1.013,,0.938
01:09:11:433,1.76835E+14,273.402,4,2800,5.244,1885.871,523.853,4.232,1620.531,450.147,48,0,0.451,129.877,36.077,0.086,15.707,4.363,35,0,0.815,,0.465
01:09:11:542,1.76835E+14,273.511,10,2300,13.548,1887.343,524.262,12.233,1621.86,450.517,53,0,0.627,129.945,36.096,0.077,15.715,4.365,35,0,0.752,,1.329
01:09:11:651,1.76835E+14,273.62,10,2200,14.376,1888.917,524.699,13.229,1623.309,450.919,54,0,0.551,130.005,36.113,0.028,15.718,4.366,35,0,0.196,,1.449
01:09:11:761,1.76836E+14,273.729,10,2200,13.992,1890.444,525.123,12.696,1624.694,451.304,58,0,0.622,130.073,36.131,0.063,15.725,4.368,35,0,0.357,,1.385
01:09:11:870,1.76836E+14,273.839,19,2500,12.664,1891.831,525.509,11.342,1625.935,451.649,53,0,0.525,130.131,36.147,0.045,15.73,4.369,35,0,0.4,,1.241
01:09:11:980,1.76836E+14,273.948,14,2400,9.724,1892.895,525.804,8.377,1626.852,451.903,49,0,0.613,130.198,36.166,0.085,15.739,4.372,35,0,1.051,,0.917
01:09:12:089,1.76836E+14,274.058,3,2900,5.064,1893.45,525.958,4.054,1627.297,452.027,49,0,0.472,130.25,36.18,0.055,15.745,4.374,35,0,0.117,,0.445
01:09:12:198,1.76837E+14,274.167,1,2000,3.721,1893.856,526.071,2.853,1627.608,452.113,48,0,0.411,130.294,36.193,0.049,15.75,4.375,35,0,0.845,,0.311
01:09:12:308,1.76837E+14,274.276,1,2900,1.337,1894.002,526.112,0.761,1627.691,452.136,47,0,0.355,130.333,36.204,0.011,15.752,4.375,35,0,0,,0.083
01:09:12:417,1.76837E+14,274.386,1,2300,5.409,1894.593,526.276,4.461,1628.178,452.272,47,0,0.427,130.38,36.217,0.07,15.759,4.378,35,0,0.444,,0.487
01:09:12:527,1.76837E+14,274.495,4,2100,4.691,1895.108,526.419,3.911,1628.607,452.391,47,0,0.408,130.425,36.229,0.021,15.762,4.378,35,0,0.038,,0.429
01:09:12:636,1.76837E+14,274.604,17,2400,11.215,1896.327,526.757,9.988,1629.693,452.693,52,0,0.471,130.476,36.243,0.053,15.767,4.38,35,0,0.459,,1.086
01:09:12:745,1.76838E+14,274.714,17,3900,8.965,1897.312,527.031,7.815,1630.552,452.931,48,0,0.45,130.525,36.257,0.051,15.773,4.381,35,0,0.22,,0.859
01:09:12:854,1.76838E+14,274.823,4,2100,6.862,1898.059,527.239,5.88,1631.192,453.109,48,0,0.482,130.578,36.272,0.077,15.781,4.384,35,0,0.258,,0.64
01:09:12:964,1.76838E+14,274.933,6,2400,8.25,1898.964,527.49,7.097,1631.971,453.325,55,0,0.509,130.634,36.287,0.072,15.789,4.386,35,0,0.352,,0.779
01:09:13:073,1.76838E+14,275.042,1,2100,4.561,1899.462,527.628,3.81,1632.387,453.441,47,0,0.46,130.684,36.301,0.117,15.802,4.389,35,0,0.513,,0.416
01:09:13:182,1.76839E+14,275.151,10,2300,7.693,1900.302,527.862,6.715,1633.12,453.644,55,0,0.625,130.752,36.32,0.062,15.809,4.391,35,0,0.386,,0.733
01:09:13:292,1.76839E+14,275.26,13,2100,14.551,1901.893,528.304,13.269,1634.571,454.047,51,0,0.633,130.821,36.339,0.079,15.818,4.394,35,0,0.927,,1.451
01:09:13:401,1.76839E+14,275.37,34,2100,12.165,1903.224,528.673,10.77,1635.749,454.375,52,0,0.752,130.904,36.362,0.068,15.825,4.396,35,0,1.414,,1.178
01:09:13:511,1.76839E+14,275.479,9,2100,6.513,1903.939,528.872,5.31,1636.332,454.537,49,0,0.463,130.954,36.376,0.075,15.833,4.398,35,0,0.64,,0.583
01:09:13:620,1.7684E+14,275.589,3,3000,3.785,1904.353,528.987,2.819,1636.64,454.622,48,0,0.468,131.006,36.39,0.062,15.84,4.4,35,0,0.23,,0.308
01:09:13:729,1.7684E+14,275.698,0,1200,0.944,1904.456,529.016,0.493,1636.694,454.637,47,0,0.326,131.041,36.4,0.008,15.841,4.4,35,0,28.403,,0.054
01:09:13:838,1.7684E+14,275.807,7,2400,6.744,1905.193,529.22,5.931,1637.342,454.817,54,0,0.46,131.092,36.414,0.027,15.844,4.401,35,0,0.1,,0.648
01:09:13:948,1.7684E+14,275.916,3,2000,7.691,1906.032,529.453,6.599,1638.062,455.017,47,0,0.477,131.144,36.429,0.08,15.853,4.404,35,0,0.364,,0.72
01:09:14:057,1.76841E+14,276.026,2,2700,4.479,1906.523,529.59,3.51,1638.447,455.124,48,0,0.456,131.194,36.443,0.099,15.863,4.407,35,0,0.313,,0.385
01:09:14:166,1.76841E+14,276.135,2,2600,5.655,1907.14,529.761,4.685,1638.958,455.266,53,0,0.407,131.238,36.455,0.07,15.871,4.409,35,0,0.267,,0.511
01:09:14:276,1.76841E+14,276.244,8,2500,13.405,1908.606,530.168,12.219,1640.295,455.637,53,0,0.522,131.295,36.471,0.055,15.877,4.41,35,0,0.257,,1.337
01:09:14:385,1.76841E+14,276.354,3,2100,9.859,1909.687,530.469,8.713,1641.25,455.903,49,0,0.441,131.344,36.484,0.075,15.885,4.413,35,0,0.538,,0.955
01:09:14:495,1.76842E+14,276.463,4,2400,6.867,1910.436,530.677,5.919,1641.896,456.082,63,0,0.475,131.395,36.499,0.067,15.893,4.415,35,0,0.381,,0.646
01:09:14:604,1.76842E+14,276.572,3,2300,2.766,1910.738,530.761,2.045,1642.119,456.144,47,0,0.405,131.44,36.511,0.051,15.898,4.416,35,500,0.293,,0.223
01:09:14:714,1.76842E+14,276.682,6,3500,11.172,1911.966,531.102,10.015,1643.22,456.45,48,0,0.545,131.499,36.528,0.064,15.905,4.418,35,0,0.304,,1.101
01:09:14:823,1.76842E+14,276.791,0,2100,2.599,1912.249,531.18,1.576,1643.391,456.498,47,0,0.385,131.541,36.539,0.105,15.917,4.421,35,0,0.257,,0.171
01:09:14:932,1.76843E+14,276.901,4,3700,5.617,1912.866,531.352,4.574,1643.894,456.637,47,0,0.549,131.602,36.556,0.067,15.924,4.423,35,0,0.217,,0.503
01:09:15:041,1.76843E+14,277.01,0,1200,1.479,1913.028,531.397,0.72,1643.972,456.659,47,0,0.345,131.639,36.566,0.033,15.928,4.424,35,0,0.279,,0.078
01:09:15:151,1.76843E+14,277.12,3,2900,3.388,1913.399,531.5,2.627,1644.26,456.739,47,0,0.409,131.684,36.579,0.046,15.933,4.426,35,0,0.076,,0.288
01:09:15:260,1.76843E+14,277.229,0,1200,0.959,1913.503,531.529,0.502,1644.315,456.754,48,0,0.324,131.719,36.589,0.008,15.934,4.426,35,0,0,,0.055
01:09:15:370,1.76844E+14,277.339,7,2800,3.865,1913.93,531.647,3.254,1644.674,456.854,55,0,0.371,131.76,36.6,0.051,15.939,4.428,35,0,0.149,,0.359
01:09:15:479,1.76844E+14,277.447,0,1800,1.75,1914.119,531.7,1.05,1644.788,456.885,47,0,0.358,131.799,36.611,0.027,15.942,4.428,35,0,3.8,,0.114
01:09:15:588,1.76844E+14,277.557,3,2100,4.218,1914.58,531.828,3.426,1645.162,456.989,47,0,0.418,131.845,36.624,0.044,15.947,4.43,35,550,0.264,,0.374
01:09:15:697,1.76844E+14,277.666,0,2000,2.583,1914.863,531.906,1.701,1645.348,457.041,47,0,0.38,131.886,36.635,0.076,15.955,4.432,35,0,0.359,,0.186
01:09:15:807,1.76844E+14,277.775,7,2300,7.505,1915.683,532.134,6.612,1646.071,457.242,53,0,0.478,131.939,36.65,0.041,15.96,4.433,35,0,0.187,,0.723
01:09:15:916,1.76845E+14,277.885,9,2300,14.239,1917.244,532.568,12.98,1647.493,457.637,53,0,0.501,131.994,36.665,0.012,15.961,4.434,35,0,0,,1.422
01:09:16:025,1.76845E+14,277.994,9,2500,13.321,1918.697,532.971,12.067,1648.81,458.003,54,0,0.541,132.053,36.681,0.053,15.967,4.435,35,0,0.135,,1.317
01:09:16:135,1.76845E+14,278.104,4,2600,7.63,1919.535,533.204,6.694,1649.545,458.207,48,0,0.439,132.101,36.695,0.016,15.969,4.436,35,0,0.572,,0.735
01:09:16:244,1.76845E+14,278.213,4,3100,6.815,1920.279,533.411,5.736,1650.171,458.381,48,0,0.536,132.159,36.711,0.074,15.977,4.438,35,0,0.179,,0.626
01:09:16:354,1.76846E+14,278.333,7,3900,11.229,1921.628,533.786,10.135,1651.389,458.719,57,0,0.52,132.222,36.728,0.07,15.985,4.44,35,0,0.354,,1.218
01:09:16:463,1.76846E+14,278.432,4,2500,6.975,1922.319,533.977,5.654,1651.949,458.875,49,0,0.565,132.278,36.744,0.144,15.999,4.444,35,0,1.959,,0.56
01:09:16:572,1.76846E+14,278.541,1,3100,4.37,1922.796,534.11,3.249,1652.304,458.973,47,0,0.425,132.324,36.757,0.093,16.009,4.447,35,0,0.319,,0.355
01:09:16:682,1.76846E+14,278.65,2,2200,4.582,1923.295,534.249,3.648,1652.701,459.084,48,0,0.443,132.373,36.77,0.07,16.017,4.449,35,0,0.36,,0.397
01:09:16:791,1.76847E+14,278.759,3,2200,7.768,1924.142,534.484,6.66,1653.427,459.285,53,0,0.425,132.419,36.783,0.071,16.025,4.451,35,0,0.226,,0.726
01:09:16:900,1.76847E+14,278.869,8,2200,13.482,1925.619,534.894,12.238,1654.768,459.658,54,0,0.483,132.472,36.798,0.018,16.027,4.452,35,0,0.141,,1.341
01:09:17:010,1.76847E+14,278.978,7,2500,13.112,1927.052,535.292,11.96,1656.075,460.021,54,0,0.439,132.52,36.811,0.028,16.03,4.453,35,0,0.594,,1.307
01:09:17:119,1.76847E+14,279.087,10,2200,12.026,1928.366,535.657,10.786,1657.253,460.348,58,0,0.673,132.593,36.831,0.056,16.036,4.454,35,0,0.217,,1.178
01:09:17:229,1.76848E+14,279.197,3,3100,7.022,1929.136,535.871,5.931,1657.904,460.529,48,0,0.484,132.647,36.846,0.087,16.045,4.457,35,0,0.258,,0.651
01:09:17:338,1.76848E+14,279.307,4,2400,6.506,1929.849,536.069,5.518,1658.508,460.697,48,0,0.507,132.702,36.862,0.098,16.056,4.46,35,800,0.745,,0.604
01:09:17:447,1.76848E+14,279.416,4,2900,8.04,1930.727,536.313,6.849,1659.257,460.905,49,0,0.508,132.758,36.877,0.108,16.068,4.463,35,0,1.574,,0.749
01:09:17:557,1.76848E+14,279.526,4,2800,6.559,1931.447,536.513,5.578,1659.869,461.075,49,0,0.484,132.811,36.892,0.1,16.079,4.466,35,0,0.461,,0.612
01:09:17:666,1.76849E+14,279.635,7,2700,9.91,1932.526,536.813,8.688,1660.814,461.337,48,0,0.503,132.865,36.907,0.08,16.088,4.469,35,0,0.618,,0.945
01:09:17:775,1.76849E+14,279.744,13,3000,9.346,1933.547,537.096,8.204,1661.711,461.586,50,0,0.811,132.954,36.932,0.087,16.097,4.471,35,0,0.414,,0.897
01:09:17:884,1.76849E+14,279.853,13,2300,14.65,1935.145,537.54,13.321,1663.164,461.99,53,0,0.692,133.029,36.953,0.093,16.107,4.474,35,0,1.828,,1.453
01:09:17:994,1.76849E+14,279.963,5,3500,6.693,1935.881,537.745,5.73,1663.793,462.165,49,0,0.505,133.085,36.968,0.107,16.119,4.478,35,0,1.006,,0.629
01:09:18:103,1.7685E+14,280.072,1,2900,3.216,1936.232,537.842,2.504,1664.067,462.241,47,0,0.444,133.133,36.982,0.087,16.129,4.48,35,0,0.45,,0.274
01:09:18:213,1.7685E+14,280.181,2,3100,4.57,1936.732,537.981,3.657,1664.467,462.352,49,0,0.455,133.183,36.995,0.062,16.135,4.482,35,0,0.378,,0.4
01:09:18:322,1.7685E+14,280.29,0,1800,1.543,1936.9,538.028,0.938,1664.569,462.38,47,0,0.37,133.223,37.007,0.026,16.138,4.483,35,0,0.558,,0.102
01:09:18:431,1.7685E+14,280.4,5,2300,3.858,1937.323,538.145,3.036,1664.902,462.473,47,0,0.443,133.272,37.02,0.064,16.145,4.485,35,0,0.439,,0.333
01:09:18:541,1.76851E+14,280.509,1,2100,1.668,1937.505,538.196,0.926,1665.003,462.501,47,0,0.376,133.313,37.031,0.036,16.149,4.486,35,0,0.273,,0.101
01:09:18:650,1.76851E+14,280.619,2,4000,3.798,1937.922,538.312,3.081,1665.341,462.595,47,0,0.423,133.359,37.044,0.068,16.157,4.488,35,0,0.199,,0.338
01:09:18:759,1.76851E+14,280.728,0,1400,1.461,1938.081,538.356,0.713,1665.419,462.616,47,0,0.354,133.398,37.055,0.05,16.162,4.489,35,0,0.113,,0.078
01:09:18:868,1.76851E+14,280.837,9,2400,8.001,1938.956,538.599,6.911,1666.175,462.826,48,0,0.577,133.461,37.073,0.119,16.175,4.493,35,0,2.932,,0.756
01:09:18:978,1.76851E+14,280.947,1,2100,3.82,1939.374,538.715,2.895,1666.492,462.914,47,0,0.458,133.511,37.086,0.079,16.184,4.495,35,0,0.631,,0.317
01:09:19:087,1.76852E+14,281.056,3,2100,5.752,1940.005,538.89,4.833,1667.022,463.062,47,0,0.458,133.561,37.1,0.05,16.189,4.497,35,0,0.301,,0.53
01:09:19:197,1.76852E+14,281.165,0,1200,0.73,1940.084,538.912,0.358,1667.061,463.072,46,0,0.333,133.598,37.11,0.009,16.19,4.497,35,0,0,,0.039
01:09:19:306,1.76852E+14,281.274,6,2300,5.37,1940.671,539.075,4.377,1667.539,463.205,48,0,0.507,133.653,37.126,0.056,16.196,4.499,35,0,0.159,,0.478
01:09:19:415,1.76852E+14,281.384,14,2100,14.896,1942.299,539.528,13.61,1669.027,463.619,52,0,0.589,133.717,37.144,0.036,16.2,4.5,35,0,0.513,,1.488
01:09:19:525,1.76853E+14,281.493,14,3000,15.186,1943.963,539.99,13.905,1670.55,464.042,58,0,0.812,133.806,37.168,0.056,16.206,4.502,35,0,0.706,,1.523
01:09:19:634,1.76853E+14,281.603,12,2300,15.496,1945.667,540.463,14.267,1672.119,464.478,59,0,0.572,133.869,37.186,0.004,16.207,4.502,35,0,0,,1.569
01:09:19:743,1.76853E+14,281.712,7,2600,10.532,1946.815,540.782,9.201,1673.122,464.756,49,0,0.554,133.93,37.203,0.108,16.219,4.505,35,0,0.933,,1.003
01:09:19:853,1.76853E+14,281.821,1,2000,2.495,1947.087,540.857,1.821,1673.32,464.811,47,0,0.407,133.974,37.215,0.077,16.227,4.507,35,0,0.324,,0.198
01:09:19:962,1.76854E+14,281.932,3,2100,3.499,1947.473,540.965,2.656,1673.613,464.893,47,0,0.497,134.029,37.23,0.101,16.238,4.511,35,0,0.792,,0.293
01:09:20:071,1.76854E+14,282.04,1,2100,2.609,1947.756,541.043,1.889,1673.818,464.95,47,0,0.391,134.071,37.242,0.01,16.239,4.511,35,0,0,,0.205
01:09:20:181,1.76854E+14,282.15,4,3400,5.346,1948.342,541.206,4.425,1674.303,465.084,48,0,0.492,134.125,37.257,0.045,16.244,4.512,35,0,0.251,,0.485
01:09:20:290,1.76854E+14,282.259,0,1800,1.149,1948.467,541.241,0.704,1674.38,465.106,47,0,0.342,134.162,37.267,0.011,16.245,4.513,35,0,0,,0.077
01:09:20:399,1.76855E+14,282.368,10,2200,12.779,1949.863,541.629,11.556,1675.643,465.456,54,0,0.558,134.223,37.284,0.058,16.252,4.514,35,0,0.461,,1.263
01:09:20:509,1.76855E+14,282.478,4,2300,9.314,1950.886,541.913,8.142,1676.536,465.704,49,0,0.412,134.269,37.297,0.044,16.256,4.516,35,0,0.115,,0.893
01:09:20:618,1.76855E+14,282.587,3,2100,5.125,1951.445,542.068,4.104,1676.984,465.829,48,0,0.479,134.321,37.311,0.093,16.267,4.519,35,0,0.768,,0.448
01:09:20:727,1.76855E+14,282.696,2,2900,4.3,1951.915,542.199,3.476,1677.364,465.934,54,0,0.425,134.367,37.324,0.065,16.274,4.52,35,0,0.824,,0.38
01:09:20:837,1.76856E+14,282.805,6,2400,7.377,1952.721,542.423,6.147,1678.036,466.121,50,0,0.561,134.429,37.341,0.074,16.282,4.523,35,700,0.246,,0.672
01:09:20:946,1.76856E+14,282.915,3,2400,5.676,1953.346,542.596,4.775,1678.562,466.267,48,0,0.507,134.484,37.357,0.149,16.298,4.527,35,0,2.453,,0.526
01:09:21:056,1.76856E+14,283.024,2,2100,4.586,1953.845,542.735,3.611,1678.955,466.376,47,0,0.457,134.534,37.371,0.075,16.306,4.53,35,0,0.842,,0.393
01:09:21:165,1.76856E+14,283.134,2,2500,1.671,1954.028,542.786,1.078,1679.073,466.409,47,0,0.367,134.574,37.382,0.01,16.308,4.53,35,0,0,,0.118
01:09:21:274,1.76857E+14,283.243,3,2200,5.176,1954.595,542.943,4.127,1679.525,466.535,47,0,0.458,134.625,37.396,0.076,16.316,4.532,35,0,0.192,,0.452
01:09:21:383,1.76857E+14,283.352,6,3600,7.012,1955.359,543.155,6.038,1680.182,466.717,47,0,0.438,134.672,37.409,0.053,16.322,4.534,35,0,0.542,,0.657
01:09:21:493,1.76857E+14,283.462,3,2300,6.74,1956.097,543.36,5.562,1680.792,466.887,48,0,0.49,134.726,37.424,0.07,16.329,4.536,35,0,0.5,,0.61
01:09:21:602,1.76857E+14,283.571,2,3600,2.171,1956.335,543.426,1.435,1680.948,466.93,47,0,0.387,134.768,37.436,0.014,16.331,4.536,35,0,0,,0.156
01:09:21:712,1.76858E+14,283.681,3,3800,6.602,1957.059,543.627,5.588,1681.561,467.1,47,0,0.468,134.819,37.45,0.071,16.339,4.539,35,0,0.142,,0.613
01:09:21:821,1.76858E+14,283.79,1,3100,2.329,1957.313,543.698,1.593,1681.735,467.149,47,0,0.368,134.86,37.461,0.02,16.341,4.539,35,0,0,,0.174
01:09:21:930,1.76858E+14,283.899,5,2600,10.301,1958.434,544.009,9.315,1682.749,467.43,53,0,0.427,134.906,37.474,0.056,16.347,4.541,35,0,0.196,,1.014
01:09:22:040,1.76858E+14,284.008,7,2800,13.391,1959.901,544.417,12.169,1684.082,467.8,52,0,0.422,134.952,37.487,0.009,16.348,4.541,35,0,0,,1.333
01:09:22:149,1.76858E+14,284.117,10,2300,13.831,1961.41,544.836,12.572,1685.453,468.181,54,0,0.587,135.016,37.505,0.044,16.353,4.542,35,0,0.161,,1.371
01:09:22:258,1.76859E+14,284.227,3,2400,3.589,1961.803,544.945,2.875,1685.768,468.269,50,0,0.386,135.059,37.516,0.013,16.354,4.543,35,0,0,,0.315
01:09:22:368,1.76859E+14,284.339,8,3700,5.609,1962.43,545.119,4.598,1686.282,468.412,51,0,0.475,135.112,37.531,0.041,16.359,4.544,35,0,0.1,,0.514
01:09:22:477,1.76859E+14,284.446,3,2400,2.215,1962.667,545.185,1.482,1686.44,468.456,47,0,0.404,135.155,37.543,0.032,16.362,4.545,35,0,1.183,,0.158
01:09:22:586,1.76859E+14,284.555,1,1800,2.956,1962.99,545.275,2.268,1686.688,468.525,48,0,0.416,135.2,37.556,0.058,16.369,4.547,35,0,0.227,,0.248
01:09:22:696,1.7686E+14,284.665,3,3700,2.155,1963.226,545.341,1.602,1686.864,468.573,47,0,0.352,135.239,37.566,0.01,16.37,4.547,35,0,0,,0.176
01:09:22:805,1.7686E+14,284.774,1,2000,3.009,1963.554,545.432,2.2,1687.104,468.64,47,0,0.386,135.281,37.578,0.054,16.376,4.549,35,0,0.158,,0.24
01:09:22:914,1.7686E+14,284.883,4,2600,6.54,1964.27,545.631,5.799,1687.739,468.816,52,0,0.37,135.321,37.589,0.008,16.376,4.549,35,0,0,,0.635
01:09:23:024,1.7686E+14,284.992,8,2200,13.856,1965.783,546.051,12.682,1689.124,469.201,54,0,0.453,135.371,37.603,0.031,16.38,4.55,35,0,0.134,,1.385
01:09:23:133,1.76861E+14,285.102,7,3400,13.313,1967.241,546.456,12.212,1690.461,469.572,53,0,0.395,135.414,37.615,0.007,16.381,4.55,35,0,0,,1.337
01:09:23:243,1.76861E+14,285.211,1,2000,3.198,1967.59,546.553,2.287,1690.711,469.642,47,0,0.387,135.456,37.627,0.051,16.386,4.552,35,0,0.146,,0.25
01:09:23:352,1.76861E+14,285.335,8,4100,2.381,1967.886,546.635,1.996,1690.958,469.711,59,0,0.35,135.5,37.639,0.012,16.388,4.552,35,0,0.069,,0.247
01:09:23:461,1.76861E+14,285.43,1,1800,2.983,1968.168,546.713,1.987,1691.146,469.763,47,0,0.409,135.539,37.65,0.078,16.395,4.554,35,0,0.939,,0.188
01:09:23:570,1.76862E+14,285.539,1,2900,1.089,1968.287,546.746,0.686,1691.221,469.784,48,0,0.338,135.576,37.66,0.007,16.396,4.554,35,0,0,,0.075
01:09:23:680,1.76862E+14,285.649,4,2100,5.021,1968.836,546.899,4.164,1691.677,469.91,47,0,0.453,135.625,37.674,0.069,16.404,4.557,35,0,0.314,,0.456
01:09:23:789,1.76862E+14,285.758,12,2200,12.268,1970.176,547.271,11.224,1692.902,470.251,54,0,0.45,135.674,37.687,0.01,16.405,4.557,35,0,0,,1.225
01:09:23:899,1.76862E+14,285.868,13,2600,16.164,1971.957,547.766,14.783,1694.532,470.703,64,0,0.592,135.74,37.705,0.054,16.411,4.558,35,0,0.248,,1.63
01:09:24:008,1.76863E+14,285.976,8,2200,15.516,1973.641,548.234,14.442,1696.098,471.138,59,0,0.333,135.776,37.715,0.008,16.411,4.559,35,0,0,,1.566
01:09:24:117,1.76863E+14,286.086,3,1600,4.317,1974.113,548.365,3.503,1696.482,471.245,48,0,0.392,135.818,37.727,0.038,16.416,4.56,35,0,0.143,,0.384
01:09:24:227,1.76863E+14,286.196,2,3600,0.73,1974.193,548.387,0.365,1696.522,471.256,47,0,0.33,135.855,37.737,0.009,16.417,4.56,35,0,0,,0.04
