System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
01:28:02:028,1.79331E+14,103.483,11,2500,14.189,746.268,207.297,13.045,645.849,179.403,49,0,0.604,48.174,13.382,0.034,5.39,1.497,35,0,0.079,,1.431
01:28:02:137,1.79331E+14,103.592,4,3000,7.412,747.08,207.522,6.395,646.551,179.597,45,0,0.493,48.229,13.397,0.041,5.395,1.498,35,0,0.277,,0.702
01:28:02:247,1.79332E+14,103.701,2,2200,3.88,747.504,207.64,3.059,646.885,179.69,44,0,0.414,48.274,13.409,0.041,5.399,1.5,35,0,0.166,,0.334
01:28:02:356,1.79332E+14,103.811,4,2200,8.572,748.441,207.9,7.436,647.698,179.916,44,0,0.493,48.328,13.424,0.047,5.404,1.501,35,0,0.139,,0.813
01:28:02:466,1.79332E+14,103.92,5,2800,8.523,749.372,208.159,7.356,648.501,180.139,44,0,0.507,48.383,13.44,0.061,5.411,1.503,35,0,0.262,,0.803
01:28:02:575,1.79332E+14,104.036,7,3900,10.543,750.601,208.5,9.466,649.605,180.446,51,0,0.522,48.444,13.457,0.088,5.421,1.506,35,0,0.788,,1.104
01:28:02:684,1.79333E+14,104.139,5,2500,5.761,751.189,208.664,4.944,650.109,180.586,53,0,0.508,48.496,13.471,0.147,5.436,1.51,35,0,1.614,,0.504
01:28:02:794,1.79333E+14,104.248,2,2700,5.925,751.838,208.844,4.811,650.636,180.732,44,0,0.436,48.543,13.484,0.095,5.447,1.513,35,0,0.375,,0.527
01:28:02:903,1.79333E+14,104.358,3,3100,4.097,752.287,208.969,3.227,650.99,180.831,44,0,0.46,48.594,13.498,0.084,5.456,1.515,35,0,0.45,,0.354
01:28:03:012,1.79333E+14,104.467,6,4000,10.545,753.44,209.289,9.505,652.029,181.119,44,0,0.509,48.649,13.514,0.096,5.466,1.518,35,0,0.357,,1.039
01:28:03:122,1.79334E+14,104.577,3,3700,3.735,753.849,209.403,2.97,652.355,181.21,43,0,0.45,48.699,13.527,0.092,5.476,1.521,35,0,0.678,,0.326
01:28:03:231,1.79334E+14,104.686,0,2100,2.198,754.089,209.469,1.536,652.523,181.256,43,0,0.396,48.742,13.539,0.093,5.486,1.524,35,0,0.696,,0.168
01:28:03:340,1.79334E+14,104.794,2,2300,4.599,754.589,209.608,3.656,652.92,181.367,44,0,0.455,48.791,13.553,0.081,5.495,1.526,35,0,0.298,,0.397
01:28:03:449,1.79334E+14,104.904,0,1200,0.894,754.687,209.635,0.468,652.971,181.381,43,0,0.316,48.826,13.563,0.009,5.496,1.527,35,0,0,,0.051
01:28:03:559,1.79335E+14,105.026,13,2900,9.976,755.905,209.974,8.97,654.067,181.685,52,0,0.576,48.896,13.582,0.036,5.501,1.528,35,0,0.126,,1.096
01:28:03:668,1.79335E+14,105.123,7,3000,14.071,757.273,210.353,12.897,655.32,182.033,49,0,0.393,48.935,13.593,0.023,5.503,1.529,35,0,2.071,,1.253
01:28:03:777,1.79335E+14,105.232,10,3400,14.11,758.809,210.78,12.841,656.718,182.422,50,0,0.602,49,13.611,0.058,5.509,1.53,35,0,0.305,,1.398
01:28:03:887,1.79335E+14,105.341,2,1800,3.604,759.203,210.89,2.914,657.036,182.51,44,0,0.423,49.046,13.624,0.008,5.51,1.531,35,0,0,,0.318
01:28:03:996,1.79336E+14,105.451,2,2300,2.977,759.529,210.98,2.362,657.295,182.582,44,0,0.382,49.088,13.636,0.045,5.515,1.532,35,0,0.13,,0.259
01:28:04:106,1.79336E+14,105.56,0,1200,0.941,759.631,211.009,0.482,657.348,182.597,43,0,0.327,49.124,13.646,0.011,5.516,1.532,35,0,0,,0.053
01:28:04:215,1.79336E+14,105.669,2,2100,2.755,759.933,211.092,2.12,657.58,182.661,43,0,0.383,49.166,13.657,0.042,5.521,1.534,35,0,0.084,,0.232
01:28:04:324,1.79336E+14,105.779,0,1200,0.927,760.034,211.121,0.412,657.625,182.674,43,0,0.339,49.203,13.667,0.017,5.523,1.534,35,0,0.296,,0.045
01:28:04:434,1.79336E+14,105.888,3,3100,2.556,760.315,211.198,1.981,657.842,182.734,43,0,0.39,49.246,13.679,0.042,5.527,1.535,35,0,0.088,,0.217
01:28:04:543,1.79337E+14,105.997,4,2900,7.751,761.158,211.433,6.811,658.583,182.94,49,0,0.377,49.287,13.691,0.011,5.528,1.536,35,0,0,,0.741
01:28:04:652,1.79337E+14,106.107,14,2500,15.449,762.85,211.903,14.113,660.129,183.369,49,0,0.667,49.36,13.711,0.036,5.532,1.537,35,0,0.396,,1.546
01:28:04:762,1.79337E+14,106.216,9,2100,14.616,764.444,212.346,13.356,661.586,183.774,50,0,0.574,49.422,13.728,0.069,5.54,1.539,35,0,0.672,,1.457
01:28:04:871,1.79337E+14,106.326,7,3400,9.366,765.474,212.632,8.281,662.496,184.027,44,0,0.577,49.486,13.746,0.087,5.549,1.542,35,0,0.634,,0.91
01:28:04:981,1.79338E+14,106.435,3,3900,6.228,766.154,212.821,5.201,663.064,184.184,44,0,0.458,49.536,13.76,0.079,5.558,1.544,35,0,0.216,,0.568
01:28:05:090,1.79338E+14,106.544,5,2100,6.703,766.886,213.024,5.693,663.686,184.357,44,0,0.597,49.601,13.778,0.086,5.568,1.547,35,0,0.349,,0.622
01:28:05:199,1.79338E+14,106.653,1,1600,1.683,767.07,213.075,0.811,663.774,184.382,44,0,0.391,49.644,13.79,0.06,5.574,1.548,35,0,0.279,,0.088
01:28:05:309,1.79338E+14,106.763,2,3000,4.264,767.537,213.205,3.395,664.146,184.485,44,0,0.457,49.694,13.804,0.098,5.585,1.551,35,0,0.465,,0.372
01:28:05:418,1.79339E+14,106.872,3,3100,4.566,768.035,213.343,3.583,664.537,184.594,53,0,0.416,49.739,13.816,0.124,5.598,1.555,35,0,0.248,,0.391
01:28:05:527,1.79339E+14,106.981,7,2300,10.23,769.153,213.653,8.944,665.514,184.865,47,0,0.569,49.801,13.834,0.087,5.608,1.558,35,0,0.578,,0.977
01:28:05:636,1.79339E+14,107.091,15,2200,14.936,770.787,214.107,13.698,667.013,185.281,51,0,0.712,49.879,13.855,0.076,5.616,1.56,35,0,1.171,,1.499
01:28:05:746,1.79339E+14,107.2,9,2100,12.839,772.195,214.498,11.568,668.281,185.634,45,0,0.611,49.946,13.874,0.057,5.622,1.562,35,0,0.452,,1.268
01:28:05:855,1.7934E+14,107.31,1,2100,3.608,772.589,214.608,2.668,668.573,185.715,44,0,0.418,49.992,13.887,0.076,5.631,1.564,35,0,0.264,,0.292
01:28:05:965,1.7934E+14,107.419,3,2600,4.475,773.079,214.744,3.549,668.961,185.823,45,0,0.474,50.044,13.901,0.092,5.641,1.567,35,0,0.441,,0.388
01:28:06:074,1.7934E+14,107.528,1,2500,3.416,773.451,214.848,2.413,669.224,185.896,44,0,0.399,50.087,13.913,0.096,5.651,1.57,35,700,0.265,,0.263
01:28:06:183,1.7934E+14,107.638,4,3100,6.048,774.116,215.032,5.093,669.785,186.051,44,0,0.499,50.142,13.928,0.092,5.661,1.573,35,0,0.844,,0.561
01:28:06:293,1.79341E+14,107.747,4,2800,8.264,775.017,215.283,7.049,670.553,186.265,44,0,0.505,50.197,13.944,0.083,5.67,1.575,35,0,0.273,,0.768
01:28:06:402,1.79341E+14,107.857,4,2400,5.273,775.597,215.444,4.339,671.03,186.397,44,0,0.48,50.25,13.958,0.072,5.678,1.577,35,0,0.798,,0.477
01:28:06:511,1.79341E+14,107.966,1,2100,3.313,775.956,215.543,2.352,671.285,186.468,44,0,0.408,50.294,13.971,0.054,5.684,1.579,35,0,0.161,,0.255
01:28:06:621,1.79341E+14,108.075,14,2500,11.725,777.239,215.9,10.599,672.445,186.79,53,0,0.682,50.369,13.991,0.062,5.691,1.581,35,0,1.077,,1.16
01:28:06:730,1.79342E+14,108.185,1,2500,5.204,777.81,216.058,4.07,672.891,186.914,43,0,0.433,50.416,14.004,0.118,5.704,1.584,35,0,0.405,,0.446
01:28:06:839,1.79342E+14,108.294,4,2400,6.056,778.471,216.242,4.961,673.433,187.065,45,0,0.534,50.474,14.021,0.093,5.714,1.587,35,0,0.458,,0.542
01:28:06:949,1.79342E+14,108.403,2,2800,3.341,778.836,216.343,2.467,673.702,187.139,44,0,0.412,50.519,14.033,0.035,5.718,1.588,35,0,0.317,,0.269
01:28:07:058,1.79342E+14,108.513,2,2100,3.934,779.267,216.463,3.099,674.042,187.234,44,0,0.399,50.563,14.045,0.05,5.723,1.59,35,0,0.165,,0.34
01:28:07:167,1.79343E+14,108.622,2,2100,3.443,779.642,216.567,2.743,674.341,187.317,48,0,0.346,50.601,14.056,0.009,5.724,1.59,35,0,0,,0.299
01:28:07:277,1.79343E+14,108.731,9,2100,13.664,781.136,216.982,12.466,675.703,187.695,49,0,0.532,50.659,14.072,0.05,5.73,1.592,35,0,0.263,,1.362
01:28:07:386,1.79343E+14,108.84,7,2100,13.412,782.604,217.39,12.312,677.051,188.07,50,0,0.44,50.707,14.085,0.009,5.731,1.592,35,0,0,,1.348
01:28:07:496,1.79343E+14,108.95,7,3500,9.073,783.601,217.667,7.905,677.92,188.311,45,0,0.541,50.767,14.102,0.067,5.738,1.594,35,0,0.169,,0.869
01:28:07:605,1.79343E+14,109.059,4,2100,2.251,783.846,217.735,1.538,678.087,188.358,44,0,0.361,50.806,14.113,0.046,5.743,1.595,35,0,0.388,,0.167
01:28:07:714,1.79344E+14,109.169,4,3100,4.205,784.305,217.863,3.388,678.457,188.46,47,0,0.412,50.851,14.125,0.047,5.748,1.597,35,0,0.347,,0.37
01:28:07:823,1.79344E+14,109.278,2,2000,5.6,784.916,218.032,4.726,678.973,188.604,44,0,0.405,50.895,14.138,0.035,5.752,1.598,35,1050,0.095,,0.516
01:28:07:933,1.79344E+14,109.389,4,2700,3.123,785.263,218.128,2.302,679.228,188.674,43,0,0.458,50.946,14.152,0.078,5.761,1.6,35,0,0.234,,0.255
01:28:08:042,1.79344E+14,109.497,6,4000,10.292,786.379,218.439,9.251,680.232,188.953,44,0,0.501,51,14.167,0.082,5.77,1.603,35,0,0.33,,1.004
01:28:08:151,1.79345E+14,109.606,6,3100,6.794,787.119,218.644,5.66,680.848,189.125,45,0,0.598,51.065,14.185,0.084,5.779,1.605,35,0,0.357,,0.616
01:28:08:261,1.79345E+14,109.715,7,3000,13.501,788.595,219.054,12.297,682.192,189.498,50,0,0.464,51.116,14.199,0.066,5.786,1.607,35,0,0.358,,1.344
01:28:08:370,1.79345E+14,109.825,9,2500,13.361,790.055,219.46,12.141,683.519,189.867,50,0,0.562,51.178,14.216,0.056,5.792,1.609,35,0,0.441,,1.327
01:28:08:480,1.79345E+14,109.934,1,1600,2.751,790.356,219.543,2.25,683.765,189.935,45,0,0.328,51.214,14.226,0.006,5.793,1.609,35,0,0,,0.246
01:28:08:589,1.79346E+14,110.044,3,2100,3.941,790.788,219.663,3.283,684.125,190.035,44,0,0.381,51.255,14.238,0.06,5.799,1.611,35,0,0.197,,0.36
01:28:08:698,1.79346E+14,110.153,0,1100,1.051,790.903,219.695,0.424,684.172,190.048,44,0,0.344,51.293,14.248,0.027,5.802,1.612,35,0,0.159,,0.047
01:28:08:808,1.79346E+14,110.262,4,3100,5.177,791.471,219.853,4.461,684.661,190.184,44,0,0.453,51.343,14.262,0.048,5.808,1.613,35,0,0.209,,0.489
01:28:08:917,1.79346E+14,110.371,4,2200,6.67,792.196,220.055,5.787,685.291,190.358,53,0,0.487,51.396,14.277,0.009,5.809,1.613,35,0,0,,0.63
01:28:09:026,1.79347E+14,110.481,2,2100,4.833,792.727,220.202,3.884,685.717,190.477,43,0,0.431,51.443,14.29,0.072,5.816,1.616,35,0,0.154,,0.426
01:28:09:136,1.79347E+14,110.591,1,1200,1.203,792.859,220.239,0.545,685.777,190.494,43,0,0.344,51.481,14.3,0.045,5.821,1.617,35,0,0.112,,0.06
01:28:09:245,1.79347E+14,110.7,9,3000,10.816,794.041,220.567,9.627,686.829,190.786,44,0,0.566,51.542,14.317,0.066,5.829,1.619,35,0,0.345,,1.052
01:28:09:354,1.79347E+14,110.809,0,1800,1.595,794.215,220.615,0.856,686.922,190.812,44,0,0.37,51.583,14.329,0.06,5.835,1.621,35,0,0.215,,0.093
01:28:09:464,1.79348E+14,110.918,6,2500,5.664,794.835,220.788,4.742,687.442,190.956,44,0,0.614,51.65,14.347,0.091,5.845,1.624,35,0,0.38,,0.52
01:28:09:573,1.79348E+14,111.031,8,3900,2.192,795.082,220.856,1.415,687.601,191,49,0,0.353,51.69,14.358,0.051,5.851,1.625,35,0,0.261,,0.159
01:28:09:683,1.79348E+14,111.137,1,2200,3.641,795.468,220.963,2.871,687.905,191.085,44,0,0.404,51.732,14.37,0.059,5.857,1.627,35,0,0.39,,0.304
01:28:09:792,1.79348E+14,111.246,0,2000,1.718,795.656,221.016,0.951,688.009,191.114,43,0,0.367,51.773,14.381,0.06,5.864,1.629,35,0,0.242,,0.104
01:28:09:901,1.79349E+14,111.355,9,2300,12.79,797.05,221.403,11.674,689.282,191.467,50,0,0.49,51.826,14.396,0.03,5.867,1.63,35,0,0.127,,1.273
01:28:10:010,1.79349E+14,111.465,8,2500,13.843,798.566,221.824,12.635,690.666,191.852,50,0,0.46,51.876,14.41,0.012,5.868,1.63,35,0,0.432,,1.384
01:28:10:120,1.79349E+14,111.574,14,2300,15.118,800.217,222.283,13.831,692.176,192.271,54,0,0.717,51.955,14.432,0.053,5.874,1.632,35,0,0.322,,1.51
01:28:10:229,1.79349E+14,111.684,4,3700,8.57,801.156,222.543,7.293,692.975,192.493,55,0,0.465,52.006,14.446,0.066,5.881,1.634,35,0,0.277,,0.799
01:28:10:339,1.7935E+14,111.793,2,2200,3.918,801.586,222.663,3.05,693.31,192.586,44,0,0.438,52.054,14.459,0.085,5.891,1.636,35,0,0.403,,0.335
01:28:10:448,1.7935E+14,111.902,1,2000,3.232,801.938,222.761,2.365,693.568,192.658,43,0,0.411,52.098,14.472,0.058,5.897,1.638,35,0,0.216,,0.258
01:28:10:557,1.7935E+14,112.023,7,4000,7.908,802.897,223.027,6.965,694.412,192.892,54,0,0.475,52.156,14.488,0.059,5.904,1.64,35,0,0.222,,0.844
01:28:10:667,1.7935E+14,112.121,1,3100,3.448,803.234,223.12,2.382,694.645,192.957,44,0,0.403,52.195,14.499,0.092,5.913,1.643,35,0,0.992,,0.233
01:28:10:776,1.7935E+14,112.231,11,2700,12.163,804.566,223.49,11.017,695.851,193.292,44,0,0.744,52.277,14.521,0.086,5.923,1.645,35,0,0.404,,1.206
01:28:10:885,1.79351E+14,112.34,12,2300,13.753,806.064,223.907,12.483,697.211,193.67,51,0,0.674,52.35,14.542,0.069,5.93,1.647,35,0,1.071,,1.36
01:28:10:994,1.79351E+14,112.449,15,2300,13.575,807.546,224.318,12.213,698.545,194.04,49,0,0.795,52.437,14.566,0.105,5.942,1.65,35,0,1.629,,1.334
01:28:11:104,1.79351E+14,112.559,6,2900,10.564,808.706,224.641,9.419,699.579,194.327,45,0,0.528,52.495,14.582,0.086,5.951,1.653,35,0,0.765,,1.034
01:28:11:213,1.79351E+14,112.668,4,3000,5.156,809.271,224.797,4.213,700.04,194.456,44,0,0.525,52.553,14.598,0.105,5.963,1.656,35,0,0.69,,0.461
01:28:11:322,1.79352E+14,112.777,0,2200,3.535,809.655,224.904,2.589,700.322,194.534,44,0,0.388,52.595,14.61,0.043,5.967,1.658,35,0,0.206,,0.282
01:28:11:432,1.79352E+14,112.887,3,2900,4.481,810.148,225.041,3.588,700.716,194.643,44,0,0.457,52.645,14.624,0.059,5.974,1.659,35,0,0.178,,0.394
01:28:11:541,1.79352E+14,112.996,0,2900,3.55,810.536,225.149,2.72,701.013,194.726,44,0,0.382,52.687,14.635,0.025,5.976,1.66,35,0,0.296,,0.297
01:28:11:651,1.79352E+14,113.105,4,4000,5.9,811.181,225.328,4.865,701.546,194.874,44,0,0.456,52.737,14.649,0.077,5.985,1.662,35,0,0.569,,0.533
01:28:11:760,1.79353E+14,113.215,0,2100,3.043,811.513,225.42,2.079,701.772,194.937,43,0,0.384,52.779,14.661,0.075,5.993,1.665,35,0,0.291,,0.226
01:28:11:870,1.79353E+14,113.325,2,2600,4.361,811.993,225.554,3.468,702.154,195.043,43,0,0.438,52.827,14.674,0.067,6,1.667,35,0,0.357,,0.382
01:28:11:979,1.79353E+14,113.433,4,2600,5.522,812.593,225.72,4.421,702.634,195.176,48,0,0.462,52.877,14.688,0.065,6.008,1.669,35,0,0.663,,0.48
01:28:12:088,1.79353E+14,113.542,5,2300,7.403,813.402,225.945,6.43,703.337,195.371,45,0,0.559,52.938,14.705,0.148,6.024,1.673,35,0,1.952,,0.703
01:28:12:198,1.79354E+14,113.653,1,2300,3.615,813.8,226.056,2.834,703.649,195.458,43,0,0.43,52.985,14.718,0.028,6.027,1.674,35,0,0.95,,0.312
01:28:12:307,1.79354E+14,113.761,9,2200,9.783,814.864,226.351,8.766,704.603,195.723,45,0,0.681,53.06,14.739,0.053,6.032,1.676,35,0,0.465,,0.954
01:28:12:416,1.79354E+14,113.871,2,2200,5.058,815.417,226.505,4.01,705.041,195.845,44,0,0.45,53.109,14.752,0.067,6.04,1.678,35,0,0.384,,0.438
01:28:12:525,1.79354E+14,113.98,7,2800,9.728,816.48,226.8,8.731,705.995,196.11,49,0,0.508,53.164,14.768,0.059,6.046,1.68,35,0,0.328,,0.954
01:28:12:635,1.79355E+14,114.089,8,2800,13.929,817.998,227.222,12.746,707.385,196.496,50,0,0.428,53.211,14.781,0.036,6.05,1.681,35,0,0.932,,1.39
01:28:12:744,1.79355E+14,114.199,10,2100,13.843,819.513,227.643,12.501,708.752,196.876,50,0,0.481,53.264,14.795,0.041,6.055,1.682,35,0,0.251,,1.367
01:28:12:853,1.79355E+14,114.308,5,2000,7.988,820.386,227.885,6.912,709.507,197.085,45,0,0.492,53.317,14.81,0.056,6.061,1.684,35,0,0.239,,0.755
01:28:12:963,1.79355E+14,114.417,8,2400,7.76,821.234,228.121,6.991,710.272,197.298,54,0,0.518,53.374,14.826,0.037,6.065,1.685,35,0,0.179,,0.765
01:28:13:072,1.79356E+14,114.527,8,2500,14.727,822.846,228.568,13.479,711.747,197.707,51,0,0.416,53.419,14.839,0.006,6.065,1.685,35,0,0,,1.475
01:28:13:181,1.79356E+14,114.636,5,2100,8.194,823.745,228.818,6.941,712.508,197.919,44,0,0.524,53.477,14.855,0.107,6.077,1.688,35,0,0.902,,0.761
01:28:13:291,1.79356E+14,114.745,0,2000,1.264,823.883,228.856,0.707,712.585,197.94,43,0,0.403,53.521,14.867,0.085,6.086,1.691,35,0,0.451,,0.077
01:28:13:400,1.79356E+14,114.855,2,4000,3.739,824.293,228.97,2.961,712.911,198.031,44,0,0.487,53.574,14.882,0.073,6.094,1.693,35,0,0.562,,0.326
01:28:13:509,1.79357E+14,114.964,2,2900,4.112,824.742,229.095,3.358,713.277,198.133,48,0,0.358,53.613,14.893,0.022,6.097,1.694,35,0,0.52,,0.366
01:28:13:619,1.79357E+14,115.073,14,2600,13.889,826.257,229.516,12.645,714.656,198.516,50,0,0.652,53.685,14.912,0.054,6.103,1.695,35,0,0.68,,1.379
01:28:13:728,1.79357E+14,115.183,8,2500,13.865,827.773,229.937,12.74,716.049,198.903,50,0,0.458,53.735,14.926,0.003,6.103,1.695,35,0,0,,1.393
01:28:13:838,1.79357E+14,115.293,6,3800,8.357,828.691,230.192,7.4,716.863,199.129,44,0,0.513,53.791,14.942,0.045,6.108,1.697,35,0,0.214,,0.814
01:28:13:947,1.79357E+14,115.402,2,3700,2.936,829.012,230.281,2.113,717.093,199.193,44,0,0.432,53.838,14.955,0.056,6.114,1.698,35,0,0.151,,0.23
01:28:14:056,1.79358E+14,115.511,3,3900,4.744,829.53,230.425,3.846,717.513,199.309,43,0,0.463,53.889,14.969,0.055,6.12,1.7,35,1000,0.203,,0.42
01:28:14:166,1.79358E+14,115.62,0,1800,1.51,829.695,230.471,0.763,717.597,199.332,43,0,0.364,53.928,14.98,0.041,6.125,1.701,35,0,0.201,,0.084
01:28:14:275,1.79358E+14,115.73,2,3700,3.63,830.094,230.582,2.736,717.898,199.416,43,0,0.449,53.978,14.994,0.077,6.133,1.704,35,0,0.355,,0.301
01:28:14:384,1.79358E+14,115.839,0,1400,1.413,830.248,230.624,0.693,717.973,199.437,43,0,0.342,54.015,15.004,0.042,6.138,1.705,35,0,0.092,,0.075
01:28:14:494,1.79359E+14,115.948,2,2100,3.58,830.639,230.733,2.686,718.267,199.519,43,0,0.435,54.063,15.017,0.063,6.145,1.707,35,0,0.267,,0.294
01:28:14:603,1.79359E+14,116.058,4,2100,1.973,830.855,230.793,1.336,718.413,199.559,43,0,0.353,54.101,15.028,0.059,6.151,1.709,35,0,0.468,,0.146
01:28:14:712,1.79359E+14,116.167,6,3000,7.194,831.642,231.012,6.188,719.09,199.747,44,0,0.583,54.165,15.046,0.145,6.167,1.713,35,0,2.289,,0.677
01:28:14:822,1.79359E+14,116.277,1,3600,3.576,832.033,231.12,2.734,719.389,199.83,43,0,0.432,54.212,15.059,0.063,6.174,1.715,35,0,0.403,,0.299
01:28:14:931,1.7936E+14,116.386,2,2500,4.199,832.494,231.248,3.398,719.761,199.934,43,0,0.421,54.259,15.072,0.06,6.18,1.717,35,0,0.165,,0.372
01:28:15:040,1.7936E+14,116.495,4,2100,5.644,833.107,231.419,4.764,720.279,200.078,43,0,0.436,54.306,15.085,0.033,6.184,1.718,35,0,0.079,,0.518
01:28:15:150,1.7936E+14,116.604,8,2100,8.011,833.984,231.662,6.966,721.041,200.289,43,0,0.677,54.38,15.106,0.064,6.191,1.72,35,0,0.264,,0.762
01:28:15:259,1.7936E+14,116.714,8,2100,10.8,835.164,231.99,9.723,722.104,200.584,47,0,0.486,54.433,15.12,0.072,6.199,1.722,35,0,0.233,,1.063
01:28:15:368,1.79361E+14,116.823,11,2100,13.981,836.693,232.415,12.589,723.481,200.967,49,0,0.603,54.499,15.139,0.053,6.205,1.723,35,0,0.39,,1.377
01:28:15:478,1.79361E+14,116.932,10,2200,14.57,838.286,232.857,13.341,724.94,201.372,50,0,0.588,54.563,15.156,0.039,6.209,1.725,35,0,0.206,,1.459
01:28:15:587,1.79361E+14,117.042,4,3100,9.937,839.379,233.161,8.741,725.901,201.639,44,0,0.56,54.625,15.174,0.125,6.223,1.728,35,0,1.06,,0.961
01:28:15:697,1.79361E+14,117.151,3,2300,5.546,839.984,233.329,4.44,726.385,201.774,44,0,0.47,54.676,15.188,0.126,6.236,1.732,35,0,0.612,,0.484
01:28:15:806,1.79362E+14,117.26,2,2000,4.979,840.527,233.48,3.931,726.814,201.893,44,0,0.484,54.729,15.202,0.105,6.248,1.736,35,0,0.494,,0.429
01:28:15:915,1.79362E+14,117.37,1,2300,1.844,840.729,233.536,1.001,726.924,201.923,43,0,0.381,54.771,15.214,0.074,6.256,1.738,35,0,0.201,,0.11
01:28:16:025,1.79362E+14,117.48,4,2800,6.211,841.413,233.726,5.176,727.494,202.082,44,0,0.487,54.824,15.229,0.083,6.265,1.74,35,0,0.293,,0.57
01:28:16:134,1.79362E+14,117.589,2,2100,4.696,841.923,233.868,3.803,727.907,202.196,43,0,0.399,54.868,15.241,0.04,6.269,1.742,35,0,0.131,,0.413
01:28:16:243,1.79363E+14,117.698,11,2200,11.376,843.166,234.213,10.25,729.027,202.508,50,0,0.66,54.94,15.261,0.069,6.277,1.744,35,0,0.56,,1.12
01:28:16:353,1.79363E+14,117.807,15,2200,17.313,845.057,234.738,16.097,730.785,202.996,52,0,0.613,55.007,15.28,0.012,6.278,1.744,35,0,0,,1.758
01:28:16:462,1.79363E+14,117.917,19,2400,13.125,846.503,235.14,11.687,732.072,203.353,45,0,0.862,55.102,15.306,0.075,6.287,1.746,35,0,0.635,,1.287
01:28:16:572,1.79363E+14,118.026,9,2400,5.937,847.152,235.32,4.883,732.606,203.502,50,0,0.454,55.151,15.32,0.071,6.294,1.748,35,0,0.517,,0.534
01:28:16:681,1.79364E+14,118.136,3,2700,6.026,847.809,235.503,4.948,733.146,203.652,44,0,0.553,55.212,15.337,0.124,6.308,1.752,35,0,1.922,,0.54
01:28:16:790,1.79364E+14,118.245,1,2400,4.261,848.276,235.632,3.431,733.522,203.756,44,0,0.424,55.258,15.349,0.038,6.312,1.753,35,0,0.459,,0.376
01:28:16:900,1.79364E+14,118.354,3,2400,5.278,848.851,235.792,4.357,733.997,203.888,44,0,0.467,55.309,15.364,0.042,6.317,1.755,35,0,0.235,,0.475
01:28:17:009,1.79364E+14,118.463,1,2100,2.443,849.118,235.866,1.811,734.195,203.943,44,0,0.355,55.348,15.374,0.011,6.318,1.755,35,0,0,,0.198
01:28:17:118,1.79364E+14,118.573,3,2100,4.109,849.568,235.991,3.213,734.546,204.041,44,0,0.464,55.398,15.388,0.068,6.325,1.757,35,0,0.236,,0.351
01:28:17:227,1.79365E+14,118.682,1,2100,2.733,849.866,236.074,1.868,734.75,204.097,43,0,0.39,55.441,15.4,0.042,6.33,1.758,35,0,0.176,,0.204
01:28:17:337,1.79365E+14,118.791,2,2100,3.872,850.289,236.191,2.931,735.07,204.186,43,0,0.444,55.49,15.414,0.072,6.338,1.76,35,0,0.375,,0.32
01:28:17:446,1.79365E+14,118.901,1,2200,2.504,850.563,236.268,1.615,735.247,204.235,43,0,0.394,55.533,15.426,0.036,6.342,1.762,35,0,0.068,,0.177
01:28:17:571,1.79366E+14,119.029,8,4000,4.198,851.102,236.417,3.318,735.673,204.354,46,0,0.424,55.587,15.441,0.09,6.353,1.765,35,0,0.492,,0.426
01:28:17:665,1.79366E+14,119.119,4,2300,4.657,851.522,236.534,3.752,736.011,204.448,51,0,0.446,55.627,15.452,0.087,6.361,1.767,35,0,1.389,,0.338
01:28:17:774,1.79366E+14,119.229,4,3900,6.488,852.236,236.732,5.39,736.604,204.612,44,0,0.518,55.684,15.468,0.138,6.376,1.771,35,0,1.441,,0.593
01:28:17:883,1.79366E+14,119.338,6,2100,8.76,853.19,236.997,7.809,737.455,204.849,50,0,0.517,55.741,15.483,0.051,6.382,1.773,35,0,0.191,,0.851
01:28:17:993,1.79366E+14,119.447,20,2400,14.793,854.804,237.446,13.46,738.924,205.257,49,0,0.945,55.844,15.512,0.053,6.387,1.774,35,0,0.651,,1.469
01:28:18:102,1.79367E+14,119.557,8,2200,13.373,856.268,237.852,12.242,740.263,205.629,50,0,0.451,55.893,15.526,0.042,6.392,1.776,35,0,0.236,,1.339
01:28:18:212,1.79367E+14,119.666,4,2100,5.991,856.923,238.034,5.024,740.813,205.781,44,0,0.472,55.945,15.54,0.049,6.397,1.777,35,0,0.19,,0.55
01:28:18:321,1.79367E+14,119.775,0,1200,0.9,857.022,238.062,0.397,740.857,205.794,44,0,0.331,55.981,15.55,0.02,6.399,1.778,35,0,0.298,,0.044
01:28:18:430,1.79367E+14,119.885,5,4000,6.028,857.685,238.246,5.077,741.415,205.949,43,0,0.508,56.037,15.566,0.057,6.406,1.779,35,0,0.332,,0.558
01:28:18:540,1.79368E+14,119.994,0,1200,1.252,857.821,238.284,0.669,741.488,205.969,43,0,0.337,56.073,15.576,0.038,6.41,1.78,35,0,0.214,,0.073
