System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:55:49:564,1.75064E+14,91.757,10,2900,13.904,660.626,183.507,12.594,563.222,156.451,49,0,0.587,43.995,12.221,0.038,4.833,1.343,35,0,0.213,,1.318
00:55:49:673,1.75065E+14,91.866,7,2300,13.474,662.095,183.915,12.282,564.56,156.822,50,0,0.411,44.04,12.233,0.017,4.835,1.343,35,0,0.792,,1.338
00:55:49:782,1.75065E+14,91.975,4,3400,5.967,662.747,184.096,4.899,565.096,156.971,43,0,0.469,44.091,12.248,0.057,4.841,1.345,35,0,0.148,,0.536
00:55:49:896,1.75065E+14,92.089,3,2900,2.031,662.978,184.161,1.331,565.247,157.013,44,0,0.378,44.134,12.259,0.02,4.844,1.345,35,0,0.298,,0.151
00:55:50:002,1.75065E+14,92.195,1,3800,3.94,663.398,184.277,2.971,565.564,157.101,42,0,0.419,44.179,12.272,0.043,4.848,1.347,35,0,0.201,,0.317
00:55:50:113,1.75065E+14,92.306,2,2800,2.802,663.708,184.363,2.052,565.791,157.164,44,0,0.4,44.223,12.284,0.03,4.851,1.348,35,0,0.082,,0.227
00:55:50:223,1.75066E+14,92.416,0,2000,2.555,663.989,184.441,1.662,565.974,157.215,43,0,0.377,44.264,12.296,0.046,4.857,1.349,35,0,0.381,,0.183
00:55:50:332,1.75066E+14,92.525,6,2900,4.336,664.462,184.573,3.458,566.351,157.32,43,0,0.41,44.309,12.308,0.054,4.862,1.351,35,0,0.372,,0.377
00:55:50:440,1.75066E+14,92.633,3,3000,7.992,665.321,184.811,6.795,567.082,157.523,47,0,0.463,44.359,12.322,0.039,4.867,1.352,35,0,1.122,,0.731
00:55:50:549,1.75066E+14,92.743,12,2100,12.505,666.695,185.193,11.211,568.313,157.865,46,0,0.691,44.435,12.343,0.026,4.869,1.353,35,0,0.105,,1.231
00:55:50:657,1.75067E+14,92.85,5,2200,9.896,667.754,185.487,8.667,569.241,158.122,44,0,0.535,44.492,12.359,0.038,4.873,1.354,35,0,0.557,,0.928
00:55:50:770,1.75067E+14,92.963,8,2700,11.561,669.069,185.853,10.24,570.406,158.446,51,0,0.643,44.565,12.379,0.034,4.877,1.355,35,0,0.204,,1.165
00:55:50:882,1.75067E+14,93.075,3,3900,7.31,669.882,186.078,6.159,571.091,158.636,43,0,0.468,44.617,12.394,0.076,4.886,1.357,35,0,0.362,,0.685
00:55:50:986,1.75067E+14,93.179,2,2200,5.527,670.461,186.239,4.357,571.547,158.763,43,0,0.457,44.665,12.407,0.103,4.896,1.36,35,0,0.489,,0.456
00:55:51:095,1.75068E+14,93.288,1,2100,3.69,670.863,186.351,2.716,571.842,158.845,43,0,0.407,44.709,12.419,0.053,4.902,1.362,35,0,0.133,,0.295
00:55:51:206,1.75068E+14,93.399,2,2100,2.958,671.192,186.442,2.078,572.074,158.909,43,0,0.397,44.754,12.432,0.031,4.906,1.363,35,0,0.159,,0.232
00:55:51:320,1.75068E+14,93.513,4,2400,3.236,671.561,186.545,2.437,572.351,158.986,43,0,0.385,44.797,12.444,0.034,4.909,1.364,35,0,0.397,,0.277
00:55:51:422,1.75068E+14,93.615,1,2000,3.741,671.942,186.65,2.848,572.641,159.067,43,0,0.417,44.84,12.456,0.05,4.915,1.365,35,0,0.413,,0.29
00:55:51:532,1.75069E+14,93.725,2,3600,1.942,672.155,186.71,1.239,572.778,159.105,43,0,0.377,44.881,12.467,0.023,4.917,1.366,35,0,0.069,,0.137
00:55:51:645,1.75069E+14,93.839,1,2000,2.941,672.488,186.802,2.125,573.018,159.172,42,0,0.407,44.927,12.48,0.059,4.924,1.368,35,0,0.481,,0.24
00:55:51:756,1.75069E+14,93.949,2,4000,2.829,672.8,186.889,2.147,573.255,159.237,43,0,0.381,44.969,12.491,0.02,4.926,1.368,35,0,0.027,,0.237
00:55:51:862,1.75069E+14,94.056,0,2000,2.061,673.02,186.95,1.291,573.393,159.276,41,0,0.378,45.01,12.503,0.052,4.932,1.37,35,0,0.415,,0.138
00:55:51:969,1.7507E+14,94.163,5,3700,4.96,673.551,187.098,4.018,573.823,159.395,43,0,0.484,45.062,12.517,0.032,4.935,1.371,35,0,0.217,,0.43
00:55:52:081,1.7507E+14,94.275,4,3000,7.663,674.41,187.336,6.609,574.564,159.601,49,0,0.444,45.111,12.531,0.019,4.937,1.371,35,0,0.314,,0.741
00:55:52:189,1.7507E+14,94.382,16,2300,14.287,675.937,187.76,12.957,575.949,159.986,48,0,0.812,45.198,12.555,0.042,4.942,1.373,35,0,0.254,,1.385
00:55:52:297,1.7507E+14,94.491,15,3000,15.197,677.596,188.221,13.846,577.46,160.406,46,0,0.848,45.291,12.581,0.075,4.95,1.375,35,0,1.54,,1.511
00:55:52:409,1.75071E+14,94.602,6,3100,11.529,678.884,188.579,10.185,578.598,160.722,51,0,0.627,45.361,12.6,0.096,4.961,1.378,35,0,1.091,,1.138
00:55:52:517,1.75071E+14,94.71,5,2100,8.54,679.801,188.834,7.251,579.377,160.938,44,0,0.52,45.417,12.616,0.073,4.968,1.38,35,0,0.434,,0.779
00:55:52:627,1.75071E+14,94.82,2,3100,5.14,680.365,188.99,4.013,579.817,161.06,44,0,0.454,45.466,12.63,0.091,4.978,1.383,35,0,0.367,,0.44
00:55:52:736,1.75071E+14,94.929,2,2100,2.646,680.655,189.071,1.663,579.999,161.111,43,0,0.431,45.513,12.643,0.062,4.985,1.385,35,0,0.269,,0.182
00:55:52:844,1.75072E+14,95.037,2,3900,4.356,681.127,189.202,3.309,580.358,161.21,43,0,0.465,45.564,12.657,0.068,4.993,1.387,35,0,0.329,,0.359
00:55:52:956,1.75072E+14,95.15,2,2300,2.705,681.43,189.286,1.869,580.567,161.269,42,0,0.391,45.608,12.669,0.042,4.997,1.388,35,500,0.086,,0.209
00:55:53:065,1.75072E+14,95.258,4,2800,8.54,682.358,189.544,7.4,581.371,161.492,48,0,0.453,45.657,12.682,0.053,5.003,1.39,35,0,0.335,,0.804
00:55:53:173,1.75072E+14,95.366,10,2900,13.823,683.85,189.958,12.602,582.732,161.87,51,0,0.556,45.717,12.699,0.019,5.005,1.39,35,500,0.126,,1.361
00:55:53:284,1.75072E+14,95.478,6,3100,10.609,685.033,190.287,9.413,583.781,162.161,46,0,0.519,45.775,12.715,0.09,5.015,1.393,35,0,0.951,,1.049
00:55:53:396,1.75073E+14,95.589,5,3900,8.81,686.011,190.559,7.506,584.614,162.393,44,0,0.638,45.846,12.735,0.103,5.027,1.396,35,0,0.701,,0.833
00:55:53:502,1.75073E+14,95.695,0,2100,2.899,686.32,190.645,1.951,584.822,162.451,43,0,0.382,45.886,12.746,0.045,5.031,1.398,35,0,0.249,,0.208
00:55:53:612,1.75073E+14,95.805,2,2900,4.596,686.825,190.785,3.668,585.225,162.562,43,0,0.435,45.934,12.759,0.086,5.041,1.4,35,0,0.389,,0.403
00:55:53:724,1.75073E+14,95.917,2,2900,3.04,687.165,190.879,2.061,585.456,162.627,43,0,0.388,45.978,12.772,0.054,5.047,1.402,35,0,0.183,,0.231
00:55:53:833,1.75074E+14,96.026,2,2900,5.227,687.733,191.037,4.145,585.906,162.752,44,0,0.445,46.026,12.785,0.076,5.055,1.404,35,0,0.297,,0.45
00:55:53:942,1.75074E+14,96.135,1,4000,3.58,688.125,191.146,2.622,586.193,162.831,43,0,0.4,46.07,12.797,0.045,5.06,1.406,35,0,0.153,,0.287
00:55:54:049,1.75074E+14,96.242,3,3500,5.602,688.725,191.312,4.484,586.673,162.965,43,0,0.449,46.118,12.81,0.069,5.068,1.408,35,0,0.188,,0.48
00:55:54:160,1.75074E+14,96.353,6,4000,10.955,689.94,191.65,9.803,587.761,163.267,44,0,0.522,46.176,12.827,0.085,5.077,1.41,35,0,0.354,,1.088
00:55:54:286,1.75075E+14,96.479,7,3100,6.285,690.731,191.87,5.243,588.42,163.45,50,0,0.455,46.233,12.842,0.09,5.088,1.413,35,0,0.688,,0.659
00:55:54:377,1.75075E+14,96.57,1,3000,3.947,691.09,191.969,2.802,588.675,163.521,44,0,0.429,46.272,12.853,0.089,5.096,1.416,35,0,0.774,,0.255
00:55:54:485,1.75075E+14,96.678,2,2100,4.282,691.552,192.098,3.194,589.02,163.617,43,0,0.419,46.317,12.866,0.071,5.104,1.418,35,0,0.497,,0.345
00:55:54:594,1.75075E+14,96.787,4,2400,7.225,692.344,192.318,6.314,589.712,163.809,47,0,0.41,46.362,12.878,0.023,5.107,1.419,35,0,0.123,,0.692
00:55:54:707,1.75076E+14,96.9,8,2500,13.391,693.853,192.737,12.157,591.082,164.19,49,0,0.511,46.42,12.894,0.035,5.111,1.42,35,0,0.171,,1.37
00:55:54:815,1.75076E+14,97.009,10,2600,13.54,695.331,193.147,12.355,592.43,164.564,48,0,0.539,46.479,12.911,0.006,5.111,1.42,35,0,0,,1.348
00:55:54:924,1.75076E+14,97.117,3,2100,6.002,695.978,193.327,4.893,592.958,164.711,44,0,0.544,46.537,12.927,0.05,5.117,1.421,35,0,0.153,,0.528
00:55:55:033,1.75076E+14,97.227,3,4000,3.453,696.356,193.432,2.688,593.253,164.792,45,0,0.425,46.584,12.94,0.009,5.118,1.422,35,0,0,,0.295
00:55:55:145,1.75077E+14,97.338,1,3800,3.296,696.724,193.535,2.369,593.517,164.866,43,0,0.398,46.628,12.952,0.055,5.124,1.423,35,0,0.601,,0.264
00:55:55:251,1.75077E+14,97.444,2,2500,3.282,697.071,193.631,2.505,593.781,164.939,43,0,0.41,46.672,12.964,0.019,5.126,1.424,35,0,0.026,,0.264
00:55:55:362,1.75077E+14,97.555,3,2800,6.406,697.786,193.829,5.43,594.387,165.108,47,0,0.447,46.721,12.978,0.063,5.133,1.426,35,0,1.164,,0.606
00:55:55:470,1.75077E+14,97.663,5,2600,9.975,698.859,194.128,8.618,595.315,165.365,44,0,0.53,46.779,12.994,0.037,5.137,1.427,35,0,0.198,,0.928
00:55:55:585,1.75078E+14,97.778,4,2500,9.617,699.962,194.434,8.343,596.272,165.631,46,0,0.496,46.835,13.01,0.045,5.142,1.428,35,0,0.41,,0.957
00:55:55:689,1.75078E+14,97.882,14,2600,12.234,701.242,194.789,10.982,597.421,165.95,45,0,0.759,46.915,13.032,0.06,5.148,1.43,35,0,0.359,,1.149
00:55:55:797,1.75078E+14,97.99,6,2700,9.299,702.247,195.069,7.986,598.284,166.19,44,0,0.605,46.98,13.05,0.027,5.151,1.431,35,0,0.458,,0.863
00:55:55:912,1.75078E+14,98.105,2,3700,4.567,702.769,195.214,3.613,598.697,166.305,44,0,0.431,47.029,13.064,0.053,5.157,1.433,35,0,0.174,,0.413
00:55:56:021,1.75079E+14,98.214,4,2400,7.971,703.638,195.455,7.051,599.465,166.518,53,0,0.42,47.075,13.076,0.016,5.159,1.433,35,0,0.022,,0.768
00:55:56:128,1.75079E+14,98.321,6,3900,8.582,704.557,195.71,7.341,600.251,166.736,44,0,0.601,47.14,13.094,0.082,5.168,1.435,35,0,0.489,,0.786
00:55:56:237,1.75079E+14,98.43,5,2200,9.087,705.549,195.986,7.987,601.123,166.979,53,0,0.474,47.191,13.109,0.054,5.174,1.437,35,0,0.237,,0.872
00:55:56:345,1.75079E+14,98.538,3,3900,8.576,706.479,196.244,7.33,601.918,167.199,44,0,0.625,47.259,13.128,0.088,5.183,1.44,35,0,0.624,,0.795
00:55:56:454,1.75079E+14,98.647,1,2100,2.358,706.734,196.315,1.612,602.092,167.248,43,0,0.389,47.301,13.139,0.008,5.184,1.44,35,0,0,,0.174
00:55:56:565,1.7508E+14,98.759,3,3600,7.123,707.53,196.536,6.014,602.764,167.434,43,0,0.47,47.354,13.154,0.06,5.191,1.442,35,0,0.237,,0.672
00:55:56:673,1.7508E+14,98.866,2,2900,3.767,707.934,196.648,3.008,603.087,167.524,45,0,0.414,47.398,13.166,0.026,5.194,1.443,35,1000,0.101,,0.323
00:55:56:786,1.7508E+14,98.979,5,2100,6.309,708.649,196.847,5.296,603.688,167.691,43,0,0.451,47.449,13.18,0.058,5.2,1.444,35,0,0.333,,0.601
00:55:56:892,1.7508E+14,99.085,6,3800,11.158,709.825,197.173,9.855,604.725,167.979,45,0,0.548,47.507,13.196,0.114,5.212,1.448,35,0,0.307,,1.037
00:55:57:003,1.75081E+14,99.196,5,2600,7.714,710.681,197.411,6.741,605.474,168.187,52,0,0.473,47.559,13.211,0.068,5.22,1.45,35,0,0.821,,0.749
00:55:57:112,1.75081E+14,99.305,5,3900,10.142,711.792,197.72,8.78,606.436,168.454,44,0,0.577,47.623,13.229,0.129,5.234,1.454,35,0,1.451,,0.962
00:55:57:220,1.75081E+14,99.413,5,2400,10.025,712.872,198.02,8.917,607.397,168.721,49,0,0.499,47.676,13.243,0.078,5.242,1.456,35,0,0.645,,0.961
00:55:57:332,1.75081E+14,99.526,13,3000,13.011,714.338,198.427,11.797,608.725,169.09,49,0,0.653,47.75,13.264,0.08,5.251,1.459,35,0,1.363,,1.328
00:55:57:439,1.75082E+14,99.632,7,3500,13.053,715.73,198.814,11.737,609.977,169.438,49,0,0.468,47.8,13.278,0.017,5.253,1.459,35,0,1.615,,1.252
00:55:57:549,1.75082E+14,99.742,8,3900,9.137,716.733,199.093,7.947,610.85,169.68,45,0,0.663,47.873,13.298,0.043,5.258,1.46,35,0,0.131,,0.873
00:55:57:657,1.75082E+14,99.85,0,2100,2.095,716.959,199.155,1.33,610.993,169.72,43,0,0.382,47.914,13.309,0.021,5.26,1.461,35,0,0.281,,0.143
00:55:57:770,1.75082E+14,99.963,2,4000,4.202,717.433,199.287,3.221,611.356,169.821,44,0,0.435,47.963,13.323,0.049,5.266,1.463,35,0,0.121,,0.363
00:55:57:880,1.75083E+14,100.073,1,2000,3.082,717.774,199.382,2.235,611.603,169.89,44,0,0.385,48.005,13.335,0.009,5.267,1.463,35,0,0,,0.247
00:55:57:988,1.75083E+14,100.182,2,2700,4.416,718.253,199.515,3.474,611.981,169.995,44,0,0.428,48.052,13.348,0.048,5.272,1.464,35,0,0.153,,0.378
00:55:58:095,1.75083E+14,100.288,2,2400,3.797,718.656,199.627,3.145,612.314,170.087,46,0,0.41,48.095,13.36,0.004,5.272,1.464,35,0,0,,0.333
00:55:58:204,1.75083E+14,100.397,6,3000,10.091,719.753,199.931,8.849,613.276,170.355,47,0,0.515,48.151,13.375,0.097,5.283,1.467,35,0,0.546,,0.962
00:55:58:316,1.75084E+14,100.51,16,2900,13.487,721.277,200.355,12.228,614.659,170.738,46,0,0.555,48.214,13.393,0.063,5.29,1.469,35,0,0.783,,1.383
00:55:58:422,1.75084E+14,100.616,15,3100,13.088,722.664,200.74,11.669,615.895,171.082,45,0,0.736,48.292,13.414,0.115,5.302,1.473,35,0,2.45,,1.236
00:55:58:536,1.75084E+14,100.729,5,2500,8.384,723.616,201.004,7.399,616.735,171.315,53,0,0.569,48.357,13.432,0.068,5.31,1.475,35,0,0.897,,0.84
00:55:58:644,1.75084E+14,100.838,1,2700,3.613,724.007,201.113,2.503,617.006,171.39,44,0,0.404,48.401,13.445,0.048,5.315,1.476,35,0,1.022,,0.271
00:55:58:756,1.75085E+14,100.949,8,2600,11.179,725.252,201.459,10.042,618.124,171.701,52,0,0.568,48.464,13.462,0.053,5.321,1.478,35,500,0.311,,1.118
00:55:58:863,1.75085E+14,101.056,2,3900,5.631,725.857,201.627,4.533,618.611,171.836,44,0,0.475,48.515,13.476,0.091,5.331,1.481,35,0,0.381,,0.487
00:55:58:972,1.75085E+14,101.166,6,3400,10.118,726.966,201.935,8.876,619.584,172.107,44,0,0.6,48.581,13.495,0.067,5.338,1.483,35,800,0.282,,0.973
00:55:59:080,1.75085E+14,101.273,6,3900,10.488,728.087,202.246,9.289,620.576,172.382,48,0,0.533,48.638,13.51,0.079,5.347,1.485,35,0,0.268,,0.992
00:55:59:188,1.75086E+14,101.381,2,3100,5.436,728.675,202.41,4.286,621.041,172.511,44,0,0.461,48.688,13.524,0.084,5.356,1.488,35,0,0.508,,0.465
00:55:59:300,1.75086E+14,101.493,3,3400,4.659,729.197,202.555,3.611,621.445,172.624,44,0,0.407,48.733,13.537,0.092,5.366,1.491,35,0,0.631,,0.404
00:55:59:409,1.75086E+14,101.602,3,2100,5.359,729.78,202.717,4.354,621.918,172.755,43,0,0.448,48.782,13.55,0.035,5.37,1.492,35,0,0.211,,0.473
00:55:59:521,1.75086E+14,101.714,1,2000,2.855,730.101,202.806,1.908,622.133,172.815,43,0,0.413,48.828,13.563,0.041,5.374,1.493,35,0,0.303,,0.215
00:55:59:628,1.75087E+14,101.821,1,2100,3.636,730.49,202.914,2.774,622.43,172.897,43,0,0.408,48.872,13.576,0.047,5.379,1.494,35,0,0.236,,0.297
00:55:59:737,1.75087E+14,101.93,2,2800,1.879,730.694,202.971,1.379,622.58,172.939,48,0,0.371,48.912,13.587,0.008,5.38,1.495,35,0,0,,0.15
00:55:59:848,1.75087E+14,102.041,5,2600,10.053,731.81,203.281,8.931,623.571,173.214,49,0,0.415,48.958,13.6,0.042,5.385,1.496,35,0,0.244,,0.991
00:55:59:956,1.75087E+14,102.149,22,2100,12.078,733.111,203.642,10.845,624.74,173.539,47,0,0.547,49.017,13.616,0.014,5.387,1.496,35,0,0.018,,1.169
00:56:00:063,1.75087E+14,102.256,16,3000,12.113,734.41,204.003,10.904,625.908,173.863,48,0,0.593,49.081,13.634,0.024,5.389,1.497,35,0,1.089,,1.168
00:56:00:172,1.75088E+14,102.366,15,2300,8.813,735.377,204.271,7.649,626.747,174.097,47,0,0.507,49.137,13.649,0.014,5.391,1.497,35,500,0.067,,0.839
00:56:00:286,1.75088E+14,102.479,8,3900,9.321,736.432,204.564,8.179,627.674,174.354,51,0,0.335,49.174,13.66,0.02,5.393,1.498,35,0,1.053,,0.927
00:56:00:395,1.75088E+14,102.588,4,3100,7.887,737.292,204.803,6.656,628.4,174.555,44,0,0.552,49.235,13.676,0.086,5.402,1.501,35,0,0.343,,0.726
00:56:00:500,1.75088E+14,102.693,13,2300,9.655,738.309,205.086,8.455,629.29,174.803,47,0,0.52,49.289,13.692,0.031,5.406,1.502,35,0,0.565,,0.89
00:56:00:611,1.75089E+14,102.804,24,3100,11.686,739.606,205.446,10.376,630.441,175.123,45,0,0.763,49.374,13.715,0.031,5.409,1.502,35,0,0.236,,1.151
00:56:00:720,1.75089E+14,102.913,2,3000,7.245,740.393,205.665,5.987,631.092,175.303,44,0,0.464,49.425,13.729,0.047,5.414,1.504,35,0,0.331,,0.651
00:56:00:835,1.75089E+14,103.028,11,2900,14.544,742.063,206.129,13.24,632.612,175.725,48,0,0.648,49.499,13.75,0.066,5.422,1.506,35,0,0.339,,1.52
00:56:00:938,1.75089E+14,103.131,20,2500,11.703,743.277,206.466,10.419,633.693,176.026,46,0,0.567,49.558,13.766,0.049,5.427,1.507,35,0,0.545,,1.081
00:56:01:051,1.7509E+14,103.244,17,2600,11.296,744.549,206.819,10.113,634.832,176.342,50,0,0.696,49.636,13.788,0.058,5.433,1.509,35,0,0.367,,1.139
00:56:01:159,1.7509E+14,103.352,15,2500,11.521,745.798,207.166,10.302,635.949,176.652,46,0,0.463,49.686,13.802,0.037,5.437,1.51,35,0,0.192,,1.117
00:56:01:283,1.7509E+14,103.477,10,3700,12.689,747.375,207.604,11.383,637.364,177.045,54,0,0.596,49.76,13.822,0.063,5.445,1.513,35,0,1.013,,1.415
00:56:01:378,1.7509E+14,103.571,4,3600,7.527,748.083,207.801,6.241,637.951,177.208,45,0,0.478,49.805,13.835,0.088,5.453,1.515,35,0,0.773,,0.587
00:56:01:489,1.75091E+14,103.682,17,2200,13.294,749.557,208.21,11.99,639.28,177.578,47,0,0.58,49.87,13.853,0.073,5.461,1.517,35,0,0.906,,1.329
00:56:01:596,1.75091E+14,103.79,18,2600,11.516,750.8,208.555,10.221,640.383,177.884,52,0,0.586,49.933,13.87,0.054,5.467,1.519,35,0,0.457,,1.103
00:56:01:704,1.75091E+14,103.897,2,2100,5.016,751.337,208.705,3.991,640.81,178.003,44,0,0.533,49.99,13.886,0.089,5.477,1.521,35,0,0.518,,0.427
00:56:01:815,1.75091E+14,104.009,12,2300,8.206,752.255,208.96,7.107,641.605,178.224,46,0,0.475,50.043,13.901,0.079,5.486,1.524,35,0,0.305,,0.795
00:56:01:923,1.75092E+14,104.117,13,3600,9.628,753.299,209.25,8.448,642.521,178.478,44,0,0.394,50.086,13.913,0.048,5.491,1.525,35,0,0.406,,0.916
00:56:02:036,1.75092E+14,104.229,5,3900,7.734,754.164,209.49,6.574,643.257,178.682,44,0,0.498,50.142,13.928,0.074,5.499,1.528,35,0,0.216,,0.736
00:56:02:141,1.75092E+14,104.334,2,2100,4.74,754.664,209.629,3.561,643.633,178.787,44,0,0.46,50.19,13.942,0.095,5.509,1.53,35,0,0.319,,0.376
00:56:02:252,1.75092E+14,104.445,16,2300,10.312,755.809,209.947,9.101,644.642,179.067,47,0,0.469,50.242,13.956,0.063,5.516,1.532,35,0,0.6,,1.009
00:56:02:362,1.75093E+14,104.555,8,2100,7.271,756.607,210.169,6.132,645.315,179.254,43,0,0.393,50.285,13.968,0.073,5.524,1.535,35,0,0.888,,0.673
00:56:02:474,1.75093E+14,104.667,10,2300,9.445,757.661,210.462,8.247,646.236,179.51,48,0,0.695,50.363,13.99,0.046,5.529,1.536,35,0,0.207,,0.921
00:56:02:579,1.75093E+14,104.772,19,2600,14.772,759.209,210.892,13.36,647.636,179.899,51,0,1.121,50.48,14.022,0.015,5.531,1.536,35,0,0.265,,1.4
00:56:02:695,1.75093E+14,104.888,21,2500,13.696,760.808,211.336,12.443,649.089,180.302,49,0,0.914,50.587,14.052,0.029,5.534,1.537,35,0,0.249,,1.453
00:56:02:798,1.75094E+14,104.991,22,2300,11.748,762.014,211.67,10.5,650.166,180.602,48,0,0.61,50.65,14.069,0.005,5.535,1.537,35,0,0,,1.077
00:56:02:911,1.75094E+14,105.105,12,2800,11.382,763.307,212.03,10.061,651.309,180.919,45,0,0.673,50.726,14.091,0.044,5.54,1.539,35,0,0.14,,1.143
00:56:03:021,1.75094E+14,105.214,2,3600,4.333,763.781,212.161,3.348,651.675,181.021,51,0,0.45,50.775,14.104,0.03,5.543,1.54,35,0,0.188,,0.366
00:56:03:130,1.75094E+14,105.323,3,3900,5.778,764.41,212.336,4.715,652.189,181.164,43,0,0.496,50.829,14.119,0.048,5.548,1.541,35,0,0.156,,0.514
00:56:03:237,1.75094E+14,105.43,4,2300,3.201,764.753,212.431,2.54,652.461,181.239,47,0,0.382,50.87,14.131,0.009,5.549,1.541,35,0,0,,0.272
00:56:03:350,1.75095E+14,105.543,16,2200,10.475,765.935,212.76,9.346,653.516,181.532,46,0,0.397,50.915,14.143,0.069,5.557,1.544,35,0,0.758,,1.055
00:56:03:455,1.75095E+14,105.649,14,2300,9.86,766.978,213.049,8.607,654.426,181.785,49,0,0.55,50.973,14.159,0.03,5.56,1.544,35,450,0.188,,0.91
00:56:03:563,1.75095E+14,105.756,11,2300,14.544,768.539,213.483,13.309,655.855,182.182,49,0,0.634,51.041,14.178,0.054,5.566,1.546,35,0,0.866,,1.429
00:56:03:673,1.75095E+14,105.866,6,2300,10.441,769.691,213.803,9.255,656.876,182.466,45,0,0.495,51.096,14.193,0.074,5.574,1.548,35,0,0.43,,1.021
00:56:03:782,1.75096E+14,105.975,1,2100,3.42,770.064,213.907,2.371,657.135,182.537,43,0,0.418,51.141,14.206,0.074,5.582,1.551,35,0,0.291,,0.259
00:56:03:896,1.75096E+14,106.089,15,2100,9.017,771.093,214.193,7.841,658.029,182.786,46,0,0.437,51.191,14.22,0.042,5.587,1.552,35,0,0.262,,0.894
00:56:04:001,1.75096E+14,106.193,11,2100,7.193,771.841,214.4,6.092,658.663,182.962,44,0,0.337,51.227,14.23,0.015,5.589,1.552,35,0,0.641,,0.634
00:56:04:111,1.75096E+14,106.304,2,2800,4.009,772.285,214.524,3.087,659.004,183.057,44,0,0.408,51.272,14.242,0.05,5.594,1.554,35,0,0.114,,0.341
00:56:04:223,1.75097E+14,106.416,0,1800,2.066,772.517,214.588,1.439,659.166,183.102,43,0,0.357,51.312,14.253,0.013,5.596,1.554,35,0,0,,0.162
00:56:04:333,1.75097E+14,106.526,6,2400,8.685,773.467,214.852,7.546,659.991,183.331,44,0,0.654,51.383,14.273,0.104,5.607,1.557,35,0,0.931,,0.825
00:56:04:438,1.75097E+14,106.631,1,2000,2.987,773.782,214.94,2.08,660.211,183.392,43,0,0.395,51.425,14.285,0.04,5.611,1.559,35,0,0.314,,0.22
00:56:04:548,1.75097E+14,106.741,19,2400,10.989,774.985,215.274,9.806,661.285,183.69,48,0,0.591,51.49,14.303,0.045,5.616,1.56,35,0,0.364,,1.074
00:56:04:658,1.75098E+14,106.851,17,2400,12.812,776.397,215.666,11.504,662.552,184.042,47,0,0.563,51.552,14.32,0.053,5.622,1.562,35,0,0.475,,1.267
00:56:04:769,1.75098E+14,106.962,2,3900,4.824,776.932,215.814,3.793,662.973,184.159,44,0,0.467,51.604,14.334,0.108,5.634,1.565,35,0,1.004,,0.421
00:56:04:880,1.75098E+14,107.073,2,3400,5.519,777.544,215.984,4.363,663.456,184.293,44,0,0.471,51.656,14.349,0.076,5.642,1.567,35,0,0.28,,0.483
00:56:04:986,1.75098E+14,107.179,1,2100,3.951,777.962,216.101,2.879,663.761,184.378,44,0,0.422,51.701,14.361,0.067,5.649,1.569,35,0,0.383,,0.305
00:56:05:099,1.75099E+14,107.292,6,3000,8.79,778.961,216.378,7.672,664.633,184.62,49,0,0.526,51.76,14.378,0.046,5.655,1.571,35,0,0.145,,0.872
00:56:05:205,1.75099E+14,107.398,7,2300,12.834,780.32,216.756,11.565,665.858,184.961,49,0,0.497,51.813,14.393,0.07,5.662,1.573,35,0,0.509,,1.225
00:56:05:315,1.75099E+14,107.508,14,2400,12.862,781.734,217.148,11.569,667.13,185.314,48,0,0.582,51.877,14.41,0.064,5.669,1.575,35,0,0.85,,1.272
00:56:05:425,1.75099E+14,107.618,2,2800,7.733,782.587,217.385,6.482,667.844,185.512,45,0,0.449,51.927,14.424,0.056,5.675,1.576,35,0,0.408,,0.714
00:56:05:535,1.751E+14,107.729,3,2700,8.467,783.52,217.645,7.199,668.638,185.733,45,0,0.491,51.981,14.439,0.058,5.682,1.578,35,0,0.4,,0.794
00:56:05:646,1.751E+14,107.839,2,4000,7.572,784.354,217.876,6.365,669.339,185.927,45,0,0.432,52.028,14.452,0.014,5.683,1.579,35,0,0,,0.701
00:56:05:755,1.751E+14,107.949,5,3100,9.911,785.442,218.178,8.661,670.29,186.192,45,0,0.584,52.092,14.47,0.053,5.689,1.58,35,0,0.18,,0.951
00:56:05:862,1.751E+14,108.055,2,2000,3.374,785.802,218.278,2.586,670.566,186.268,43,0,0.367,52.132,14.481,0.006,5.69,1.58,35,0,0,,0.276
00:56:05:974,1.75101E+14,108.167,10,3700,11.755,787.119,218.644,10.445,671.736,186.593,44,0,0.686,52.208,14.502,0.075,5.698,1.583,35,0,0.29,,1.17
00:56:06:080,1.75101E+14,108.273,4,3000,6.424,787.8,218.833,5.279,672.296,186.749,47,0,0.473,52.259,14.516,0.081,5.707,1.585,35,0,0.319,,0.56
