System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
01:18:25:051,1.78057E+14,167.031,5,2900,6.264,1162.778,322.994,5.436,1001.15,278.097,47,0,0.449,78.706,21.863,0.044,9.515,2.643,35,0,0.159,,0.597
01:18:25:160,1.78057E+14,167.14,1,3100,3.629,1163.174,323.104,2.722,1001.447,278.18,46,0,0.42,78.752,21.876,0.044,9.52,2.644,35,0,0.252,,0.297
01:18:25:270,1.78058E+14,167.25,4,2700,4.865,1163.707,323.252,4.193,1001.906,278.307,48,0,0.501,78.807,21.891,0.018,9.522,2.645,35,0,0.012,,0.459
01:18:25:379,1.78058E+14,167.359,9,2400,13.691,1165.196,323.666,12.466,1003.262,278.684,53,0,0.554,78.867,21.907,0.035,9.525,2.646,35,0,0.465,,1.356
01:18:25:488,1.78058E+14,167.468,13,2500,13.682,1166.693,324.081,12.477,1004.627,279.063,52,0,0.617,78.934,21.926,0.037,9.529,2.647,35,0,0.446,,1.365
01:18:25:598,1.78058E+14,167.578,5,2500,9.141,1167.697,324.36,8.079,1005.514,279.309,47,0,0.455,78.984,21.94,0.014,9.531,2.647,35,0,1.799,,0.887
01:18:25:707,1.78059E+14,167.687,3,2800,4.696,1168.208,324.502,3.834,1005.932,279.425,47,0,0.433,79.031,21.953,0.052,9.537,2.649,35,500,0.186,,0.418
01:18:25:816,1.78059E+14,167.796,2,2100,3.736,1168.617,324.616,2.841,1006.243,279.512,47,0,0.405,79.076,21.966,0.03,9.54,2.65,35,0,0.695,,0.311
01:18:25:926,1.78059E+14,167.906,2,2300,4.528,1169.113,324.754,3.586,1006.635,279.621,46,0,0.419,79.122,21.978,0.067,9.547,2.652,35,0,0.126,,0.392
01:18:26:035,1.78059E+14,168.015,8,2600,13.723,1170.612,325.17,12.527,1008.003,280.001,55,0,0.551,79.182,21.995,0.031,9.551,2.653,35,0,0.385,,1.368
01:18:26:144,1.7806E+14,168.124,11,2300,14.121,1172.154,325.598,12.913,1009.414,280.393,56,0,0.522,79.239,22.011,0.055,9.557,2.655,35,0,0.676,,1.411
01:18:26:254,1.7806E+14,168.234,2,3000,5.265,1172.732,325.759,4.208,1009.875,280.521,46,0,0.483,79.292,22.026,0.111,9.569,2.658,35,0,1.208,,0.461
01:18:26:363,1.7806E+14,168.343,3,2500,6.165,1173.405,325.946,5.153,1010.438,280.677,47,0,0.529,79.35,22.042,0.097,9.579,2.661,35,0,0.559,,0.563
01:18:26:472,1.7806E+14,168.453,5,2200,3.996,1173.843,326.067,3.106,1010.779,280.772,47,0,0.468,79.401,22.056,0.101,9.59,2.664,35,0,1.398,,0.341
01:18:26:581,1.78061E+14,168.562,7,3000,8.579,1174.778,326.327,7.458,1011.591,280.998,52,0,0.595,79.466,22.074,0.022,9.593,2.665,35,0,0.084,,0.812
01:18:26:691,1.78061E+14,168.671,4,2600,6.536,1175.494,326.526,5.442,1012.188,281.163,46,0,0.577,79.529,22.091,0.118,9.606,2.668,35,0,0.921,,0.597
01:18:26:800,1.78061E+14,168.78,3,3600,4.263,1175.96,326.656,3.341,1012.553,281.265,46,0,0.437,79.577,22.105,0.046,9.611,2.67,35,0,0.144,,0.365
01:18:26:910,1.78061E+14,168.89,2,2400,4.591,1176.462,326.795,3.589,1012.945,281.374,45,0,0.446,79.626,22.118,0.1,9.622,2.673,35,0,0.37,,0.392
01:18:27:019,1.78062E+14,168.999,8,2100,9.537,1177.504,327.085,8.334,1013.856,281.627,51,0,0.524,79.683,22.134,0.047,9.627,2.674,35,0,0.308,,0.911
01:18:27:128,1.78062E+14,169.108,12,2100,13.307,1178.955,327.487,11.923,1015.156,281.988,51,0,0.712,79.76,22.156,0.132,9.641,2.678,35,0,2.112,,1.3
01:18:27:238,1.78062E+14,169.218,10,2500,13.223,1180.402,327.89,11.982,1016.468,282.352,52,0,0.64,79.831,22.175,0.063,9.648,2.68,35,0,0.584,,1.312
01:18:27:347,1.78062E+14,169.327,1,2100,3.123,1180.746,327.985,2.244,1016.714,282.421,46,0,0.386,79.873,22.187,0.039,9.653,2.681,35,0,0.894,,0.246
01:18:27:456,1.78063E+14,169.436,12,2200,6.26,1181.426,328.174,5.495,1017.312,282.587,54,0,0.472,79.924,22.201,0.028,9.656,2.682,35,0,0.363,,0.598
01:18:27:566,1.78063E+14,169.545,9,2100,15.292,1183.096,328.638,13.896,1018.829,283.008,57,0,0.621,79.992,22.22,0.077,9.664,2.684,35,0,0.472,,1.517
01:18:27:675,1.78063E+14,169.655,7,2300,10.157,1184.21,328.947,8.935,1019.809,283.28,47,0,0.541,80.051,22.237,0.104,9.675,2.688,35,0,0.454,,0.98
01:18:27:784,1.78063E+14,169.764,2,2300,1.906,1184.418,329.005,1.221,1019.942,283.317,46,0,0.42,80.097,22.249,0.079,9.684,2.69,35,0,0.363,,0.133
01:18:27:894,1.78063E+14,169.874,10,2400,11.147,1185.643,329.345,10.039,1021.046,283.624,47,0,0.661,80.17,22.269,0.056,9.69,2.692,35,0,0.191,,1.104
01:18:28:003,1.78064E+14,169.983,9,2300,11.293,1186.875,329.688,10.106,1022.148,283.93,50,0,0.678,80.244,22.29,0.083,9.699,2.694,35,0,0.626,,1.102
01:18:28:112,1.78064E+14,170.092,13,2100,13.528,1188.352,330.098,12.284,1023.49,284.303,51,0,0.659,80.316,22.31,0.074,9.707,2.696,35,0,0.709,,1.342
01:18:28:222,1.78064E+14,170.202,9,3000,14.723,1189.964,330.546,13.339,1024.95,284.708,52,0,0.606,80.382,22.328,0.072,9.715,2.699,35,0,0.809,,1.46
01:18:28:331,1.78064E+14,170.311,3,3700,5.404,1190.557,330.71,4.6,1025.455,284.848,47,0,0.469,80.434,22.343,0.092,9.725,2.702,35,0,0.852,,0.505
01:18:28:440,1.78065E+14,170.424,8,4000,2.578,1190.848,330.791,1.76,1025.653,284.904,49,0,0.383,80.477,22.355,0.075,9.734,2.704,35,0,0.561,,0.198
01:18:28:550,1.78065E+14,170.531,2,3100,3.056,1191.173,330.881,2.399,1025.908,284.975,45,0,0.43,80.523,22.367,0.07,9.741,2.706,35,0,0.489,,0.255
01:18:28:659,1.78065E+14,170.639,0,1600,1.862,1191.375,330.937,1.077,1026.025,285.007,46,0,0.36,80.562,22.378,0.061,9.748,2.708,35,0,0.456,,0.117
01:18:28:769,1.78065E+14,170.749,2,3600,2.815,1191.684,331.023,2.235,1026.271,285.075,46,0,0.372,80.603,22.39,0.022,9.75,2.708,35,0,0.109,,0.246
01:18:28:878,1.78066E+14,170.858,0,1200,1.35,1191.831,331.064,0.642,1026.341,285.095,45,0,0.34,80.64,22.4,0.049,9.756,2.71,35,0,0.095,,0.07
01:18:28:987,1.78066E+14,170.967,6,2100,6.195,1192.507,331.252,5.195,1026.908,285.252,51,0,0.451,80.689,22.414,0.039,9.76,2.711,35,0,0.306,,0.567
01:18:29:097,1.78066E+14,171.076,8,2300,14.265,1194.068,331.686,13.144,1028.346,285.652,60,0,0.421,80.735,22.426,0.005,9.76,2.711,35,0,0,,1.438
01:18:29:206,1.78066E+14,171.186,3,2100,4.222,1194.531,331.814,3.271,1028.705,285.751,46,0,0.419,80.781,22.439,0.043,9.765,2.713,35,0,0.147,,0.359
01:18:29:315,1.78067E+14,171.295,0,1400,0.749,1194.613,331.837,0.328,1028.741,285.761,45,0,0.311,80.815,22.449,0.014,9.767,2.713,35,0,0,,0.036
01:18:29:425,1.78067E+14,171.414,7,4000,6.018,1195.33,332.036,5.255,1029.366,285.935,56,0,0.499,80.874,22.465,0.041,9.772,2.714,35,0,0.129,,0.625
01:18:29:534,1.78067E+14,171.514,0,1400,1.273,1195.457,332.071,0.632,1029.429,285.953,45,0,0.328,80.907,22.474,0.034,9.775,2.715,35,0,0.773,,0.063
01:18:29:644,1.78067E+14,171.623,4,2100,4.232,1195.92,332.2,3.481,1029.81,286.058,45,0,0.467,80.958,22.488,0.051,9.781,2.717,35,0,0.184,,0.381
01:18:29:753,1.78068E+14,171.733,0,1200,0.725,1195.999,332.222,0.282,1029.841,286.067,45,0,0.323,80.993,22.498,0.008,9.782,2.717,35,0,0,,0.031
01:18:29:862,1.78068E+14,171.842,10,2600,14.03,1197.532,332.648,12.798,1031.24,286.455,57,0,0.586,81.057,22.516,0.068,9.789,2.719,35,0,0.211,,1.399
01:18:29:971,1.78068E+14,171.951,4,2100,9.053,1198.522,332.923,7.826,1032.095,286.693,45,0,0.463,81.108,22.53,0.065,9.796,2.721,35,0,0.182,,0.855
01:18:30:081,1.78068E+14,172.061,3,2600,4.266,1198.99,333.053,3.249,1032.451,286.792,46,0,0.47,81.159,22.544,0.075,9.804,2.723,35,0,0.325,,0.356
01:18:30:190,1.78069E+14,172.17,1,2000,2.413,1199.253,333.126,1.391,1032.603,286.834,46,0,0.409,81.204,22.557,0.076,9.813,2.726,35,1050,0.185,,0.152
01:18:30:300,1.78069E+14,172.28,3,2900,2.935,1199.575,333.215,2.107,1032.834,286.898,46,0,0.434,81.252,22.57,0.07,9.82,2.728,35,0,0.269,,0.231
01:18:30:409,1.78069E+14,172.389,2,2400,2.652,1199.864,333.296,1.767,1033.027,286.952,47,0,0.426,81.298,22.583,0.054,9.826,2.73,35,0,0.293,,0.193
01:18:30:518,1.78069E+14,172.498,6,2100,9.137,1200.862,333.573,8.043,1033.906,287.196,51,0,0.501,81.353,22.598,0.095,9.837,2.732,35,0,0.803,,0.879
01:18:30:627,1.7807E+14,172.607,10,2300,14.592,1202.459,334.016,13.356,1035.367,287.602,51,0,0.61,81.42,22.617,0.056,9.843,2.734,35,0,0.33,,1.461
01:18:30:737,1.7807E+14,172.717,14,2800,14.664,1204.063,334.462,13.293,1036.821,288.006,53,0,0.726,81.499,22.639,0.041,9.847,2.735,35,0,0.614,,1.454
01:18:30:846,1.7807E+14,172.826,4,2100,8.321,1204.974,334.715,7.246,1037.615,288.226,46,0,0.503,81.554,22.654,0.084,9.856,2.738,35,0,0.359,,0.794
01:18:30:956,1.7807E+14,172.936,4,2600,6.574,1205.697,334.916,5.599,1038.23,288.397,46,0,0.549,81.615,22.671,0.087,9.866,2.741,35,750,0.484,,0.615
01:18:31:065,1.7807E+14,173.045,1,2100,2.692,1205.989,334.997,1.775,1038.423,288.451,46,0,0.394,81.657,22.683,0.048,9.871,2.742,35,0,0.253,,0.193
01:18:31:174,1.78071E+14,173.154,4,2100,5.218,1206.561,335.156,4.281,1038.892,288.581,45,0,0.494,81.711,22.698,0.04,9.876,2.743,35,0,0.113,,0.469
01:18:31:284,1.78071E+14,173.263,0,1800,1.321,1206.705,335.196,0.762,1038.976,288.604,45,0,0.336,81.748,22.708,0.012,9.877,2.744,35,0,0,,0.084
01:18:31:393,1.78071E+14,173.373,2,2100,4.055,1207.15,335.319,3.174,1039.323,288.701,46,0,0.419,81.794,22.721,0.065,9.884,2.746,35,0,0.138,,0.347
01:18:31:502,1.78071E+14,173.482,3,2500,4.687,1207.661,335.461,3.783,1039.736,288.815,50,0,0.393,81.837,22.732,0.055,9.89,2.747,35,0,1.014,,0.413
01:18:31:612,1.78072E+14,173.591,9,2100,13.666,1209.155,335.876,12.31,1041.082,289.189,52,0,0.548,81.897,22.749,0.056,9.896,2.749,35,0,0.314,,1.346
01:18:31:721,1.78072E+14,173.701,7,2500,13.192,1210.598,336.277,12.044,1042.4,289.555,51,0,0.456,81.947,22.763,0.027,9.899,2.75,35,0,0.735,,1.318
01:18:31:831,1.78072E+14,173.81,2,2600,4.594,1211.102,336.417,3.66,1042.801,289.667,46,0,0.431,81.994,22.776,0.048,9.904,2.751,35,0,0.129,,0.401
01:18:31:940,1.78072E+14,173.92,0,2100,3.301,1211.462,336.517,2.381,1043.061,289.739,45,0,0.4,82.038,22.788,0.051,9.91,2.753,35,0,0.305,,0.26
01:18:32:049,1.78073E+14,174.029,5,2200,6.648,1212.19,336.72,5.666,1043.681,289.911,46,0,0.499,82.092,22.803,0.05,9.915,2.754,35,0,0.124,,0.62
01:18:32:158,1.78073E+14,174.138,0,2100,2.661,1212.481,336.8,1.93,1043.892,289.97,45,0,0.372,82.133,22.815,0.008,9.916,2.755,35,0,0,,0.211
01:18:32:268,1.78073E+14,174.248,3,2600,4.577,1212.982,336.939,3.656,1044.292,290.081,45,0,0.444,82.182,22.828,0.054,9.922,2.756,35,0,0.172,,0.4
01:18:32:377,1.78073E+14,174.357,1,2100,1.913,1213.191,336.997,1.304,1044.434,290.121,45,0,0.351,82.22,22.839,0.008,9.923,2.756,35,0,0,,0.142
01:18:32:487,1.78074E+14,174.466,6,2100,10.278,1214.317,337.31,9.151,1045.437,290.399,45,0,0.587,82.284,22.857,0.076,9.931,2.759,35,0,0.408,,1.003
01:18:32:596,1.78074E+14,174.576,1,2000,1.712,1214.504,337.362,0.847,1045.53,290.425,45,0,0.388,82.327,22.869,0.064,9.938,2.761,35,0,0.229,,0.093
01:18:32:705,1.78074E+14,174.685,14,2800,13.868,1216.025,337.785,12.556,1046.907,290.807,47,0,0.776,82.412,22.892,0.072,9.946,2.763,35,1000,0.83,,1.377
01:18:32:815,1.78074E+14,174.795,1,3100,2.928,1216.348,337.874,1.963,1047.123,290.867,46,0,0.404,82.456,22.905,0.113,9.959,2.766,35,0,0.603,,0.216
01:18:32:924,1.78075E+14,174.904,3,2100,6.112,1217.012,338.059,5.21,1047.689,291.025,46,0,0.487,82.509,22.919,0.117,9.971,2.77,35,0,0.824,,0.566
01:18:33:033,1.78075E+14,175.013,2,2200,4.639,1217.518,338.199,3.62,1048.084,291.134,46,0,0.448,82.558,22.933,0.066,9.979,2.772,35,0,0.206,,0.395
01:18:33:142,1.78075E+14,175.123,4,2600,6.28,1218.205,338.39,5.323,1048.667,291.296,50,0,0.48,82.61,22.947,0.06,9.985,2.774,35,0,0.302,,0.583
01:18:33:252,1.78075E+14,175.232,10,2100,15.063,1219.848,338.847,13.871,1050.179,291.716,52,0,0.515,82.667,22.963,0.022,9.987,2.774,35,0,0.106,,1.512
01:18:33:361,1.78076E+14,175.341,10,2300,13.481,1221.322,339.256,12.125,1051.505,292.085,49,0,0.583,82.73,22.981,0.067,9.995,2.776,35,0,0.476,,1.326
01:18:33:471,1.78076E+14,175.451,4,2600,12.86,1222.733,339.648,11.708,1052.79,292.442,46,0,0.616,82.798,22.999,0.093,10.005,2.779,35,0,0.913,,1.285
01:18:33:580,1.78076E+14,175.56,3,2300,4.319,1223.205,339.779,3.534,1053.176,292.549,46,0,0.478,82.85,23.014,0.109,10.017,2.782,35,0,2.663,,0.386
01:18:33:689,1.78076E+14,175.669,0,2000,1.854,1223.407,339.835,0.977,1053.283,292.579,45,0,0.393,82.893,23.026,0.05,10.022,2.784,35,1050,0.12,,0.107
01:18:33:799,1.78077E+14,175.778,2,2000,3.792,1223.823,339.951,2.945,1053.605,292.668,45,0,0.446,82.942,23.039,0.077,10.031,2.786,35,0,0.802,,0.322
01:18:33:908,1.78077E+14,175.888,2,2100,3.146,1224.167,340.046,2.402,1053.868,292.741,45,0,0.382,82.984,23.051,0.036,10.035,2.787,35,0,0.063,,0.263
01:18:34:017,1.78077E+14,175.997,9,2800,8.568,1225.102,340.306,7.585,1054.696,292.971,49,0,0.697,83.06,23.072,0.053,10.041,2.789,35,0,0.274,,0.828
01:18:34:127,1.78077E+14,176.107,5,2700,5.932,1225.752,340.487,4.857,1055.228,293.119,45,0,0.477,83.112,23.087,0.069,10.048,2.791,35,0,0.212,,0.532
01:18:34:236,1.78077E+14,176.216,9,2600,13.536,1227.229,340.897,12.383,1056.58,293.494,51,0,0.526,83.169,23.103,0.055,10.054,2.793,35,0,0.39,,1.352
01:18:34:345,1.78078E+14,176.325,7,2500,13.709,1228.731,341.314,12.46,1057.945,293.874,52,0,0.455,83.219,23.116,0.033,10.058,2.794,35,0,0.203,,1.365
01:18:34:455,1.78078E+14,176.434,9,2100,14.315,1230.292,341.748,13.079,1059.371,294.27,55,0,0.537,83.278,23.133,0.062,10.065,2.796,35,0,0.466,,1.426
01:18:34:564,1.78078E+14,176.544,4,3100,3.19,1230.642,341.845,2.282,1059.621,294.339,46,0,0.425,83.324,23.146,0.068,10.072,2.798,35,0,0.199,,0.25
01:18:34:673,1.78078E+14,176.653,6,2700,10.491,1231.788,342.163,9.349,1060.643,294.623,46,0,0.562,83.386,23.163,0.082,10.081,2.8,35,800,0.621,,1.022
01:18:34:783,1.78079E+14,176.763,2,3400,3.053,1232.123,342.256,2.265,1060.891,294.692,45,0,0.42,83.432,23.176,0.078,10.089,2.803,35,0,0.326,,0.248
01:18:34:892,1.78079E+14,176.872,1,1800,2.881,1232.437,342.344,1.957,1061.105,294.751,45,0,0.387,83.474,23.187,0.066,10.097,2.805,35,0,0.17,,0.214
01:18:35:002,1.78079E+14,176.982,2,2100,2.224,1232.681,342.411,1.54,1061.274,294.798,45,0,0.374,83.515,23.199,0.032,10.1,2.806,35,0,0.078,,0.169
01:18:35:111,1.78079E+14,177.091,1,2100,2.851,1232.992,342.498,1.966,1061.488,294.858,45,0,0.403,83.559,23.211,0.073,10.108,2.808,35,0,0.224,,0.214
01:18:35:220,1.7808E+14,177.2,10,2100,10.81,1234.173,342.826,9.73,1062.551,295.153,51,0,0.489,83.612,23.226,0.015,10.11,2.808,35,0,0.048,,1.063
01:18:35:329,1.7808E+14,177.309,7,2600,13.998,1235.704,343.251,12.669,1063.936,295.538,52,0,0.506,83.668,23.241,0.036,10.114,2.809,35,0,0.931,,1.385
01:18:35:439,1.7808E+14,177.419,17,2400,6.846,1236.452,343.459,6.031,1064.596,295.721,52,0,0.54,83.727,23.257,0.016,10.115,2.81,35,500,0.053,,0.66
01:18:35:548,1.7808E+14,177.528,2,2200,3.72,1236.859,343.572,2.846,1064.906,295.807,49,0,0.419,83.773,23.27,0.035,10.119,2.811,35,0,4.052,,0.31
01:18:35:658,1.78081E+14,177.638,6,2600,9.662,1237.92,343.867,8.53,1065.843,296.068,45,0,0.575,83.836,23.288,0.064,10.126,2.813,35,0,0.153,,0.937
01:18:35:767,1.78081E+14,177.747,6,2300,8.203,1238.813,344.115,7.159,1066.623,296.284,56,0,0.494,83.89,23.303,0.061,10.133,2.815,35,0,0.431,,0.78
01:18:35:876,1.78081E+14,177.857,3,3100,6.005,1239.473,344.298,4.924,1067.164,296.434,47,0,0.498,83.944,23.318,0.097,10.143,2.818,35,0,0.458,,0.541
01:18:35:986,1.78081E+14,177.966,1,2600,3.168,1239.819,344.394,2.27,1067.412,296.503,45,0,0.415,83.99,23.33,0.091,10.153,2.82,35,0,0.605,,0.248
01:18:36:095,1.78082E+14,178.075,3,2200,4.166,1240.274,344.521,3.212,1067.763,296.601,45,0,0.438,84.037,23.344,0.06,10.16,2.822,35,0,0.207,,0.351
01:18:36:205,1.78082E+14,178.185,2,1600,3.053,1240.609,344.614,2.243,1068.009,296.669,45,0,0.403,84.082,23.356,0.045,10.165,2.824,35,0,0.652,,0.246
01:18:36:314,1.78082E+14,178.294,3,2600,3.94,1241.04,344.733,3.098,1068.348,296.763,45,0,0.41,84.126,23.368,0.023,10.167,2.824,35,0,0.105,,0.339
01:18:36:439,1.78082E+14,178.424,8,4000,3.283,1241.467,344.852,2.353,1068.654,296.848,48,0,0.376,84.175,23.382,0.051,10.174,2.826,35,0,0.476,,0.306
01:18:36:532,1.78083E+14,178.512,4,2600,5.674,1241.968,344.991,4.846,1069.082,296.967,50,0,0.483,84.218,23.394,0.07,10.18,2.828,35,0,0.787,,0.428
01:18:36:642,1.78083E+14,178.622,1,2300,5.214,1242.539,345.15,4.152,1069.537,297.094,45,0,0.454,84.268,23.408,0.046,10.185,2.829,35,0,0.532,,0.455
01:18:36:751,1.78083E+14,178.731,7,2100,8.646,1243.482,345.412,7.809,1070.388,297.33,52,0,0.555,84.328,23.425,0.026,10.188,2.83,35,0,0.071,,0.851
01:18:36:861,1.78083E+14,178.84,15,2300,15.69,1245.2,345.889,14.248,1071.948,297.763,52,0,0.769,84.413,23.448,0.059,10.195,2.832,35,0,0.27,,1.56
01:18:36:970,1.78084E+14,178.95,19,2100,15.148,1246.854,346.348,13.793,1073.454,298.182,51,0,0.918,84.513,23.476,0.064,10.202,2.834,35,0,0.551,,1.506
01:18:37:079,1.78084E+14,179.06,4,2500,8.503,1247.795,346.61,7.317,1074.264,298.407,46,0,0.469,84.565,23.49,0.077,10.21,2.836,35,0,0.332,,0.81
01:18:37:189,1.78084E+14,179.169,6,2300,9.653,1248.839,346.9,8.443,1075.178,298.66,47,0,0.603,84.63,23.508,0.081,10.219,2.839,35,0,0.208,,0.914
01:18:37:298,1.78084E+14,179.278,1,2100,3.102,1249.178,346.994,2.18,1075.416,298.727,45,0,0.415,84.675,23.521,0.063,10.226,2.84,35,0,0.378,,0.238
01:18:37:408,1.78084E+14,179.387,8,2400,10.529,1250.332,347.315,9.408,1076.447,299.013,45,0,0.564,84.737,23.538,0.084,10.235,2.843,35,0,0.359,,1.031
01:18:37:517,1.78085E+14,179.497,1,1800,3.589,1250.724,347.423,2.641,1076.735,299.093,45,0,0.388,84.779,23.55,0.074,10.243,2.845,35,0,1.043,,0.288
01:18:37:626,1.78085E+14,179.606,2,2100,3.532,1251.111,347.531,2.694,1077.03,299.175,45,0,0.413,84.825,23.562,0.061,10.25,2.847,35,0,0.197,,0.295
01:18:37:735,1.78085E+14,179.715,1,2000,2.842,1251.421,347.617,2.117,1077.262,299.239,45,0,0.341,84.862,23.573,0.018,10.252,2.848,35,0,0.544,,0.232
01:18:37:845,1.78085E+14,179.825,15,2600,14.134,1252.966,348.046,12.813,1078.662,299.628,53,0,0.792,84.948,23.597,0.08,10.26,2.85,35,0,0.878,,1.4
01:18:37:954,1.78086E+14,179.934,8,2300,13.971,1254.491,348.47,12.728,1080.052,300.014,52,0,0.537,85.007,23.613,0.064,10.267,2.852,35,0,0.911,,1.39
01:18:38:064,1.78086E+14,180.044,7,3400,10.257,1255.617,348.783,9.082,1081.048,300.291,46,0,0.559,85.068,23.63,0.086,10.277,2.855,35,0,0.755,,0.996
01:18:38:173,1.78086E+14,180.153,1,3800,2.586,1255.9,348.861,1.873,1081.254,300.348,47,0,0.395,85.112,23.642,0.026,10.28,2.855,35,0,0.652,,0.206
01:18:38:282,1.78086E+14,180.262,3,2300,4.856,1256.43,349.008,3.996,1081.689,300.469,46,0,0.424,85.158,23.655,0.024,10.282,2.856,35,0,0.103,,0.435
01:18:38:391,1.78087E+14,180.371,0,1600,1.718,1256.618,349.061,1.034,1081.802,300.501,45,0,0.367,85.198,23.666,0.033,10.286,2.857,35,0,0.327,,0.113
01:18:38:501,1.78087E+14,180.481,9,2300,6.996,1257.383,349.273,6.057,1082.465,300.685,45,0,0.569,85.26,23.683,0.054,10.292,2.859,35,0,0.5,,0.663
01:18:38:610,1.78087E+14,180.59,0,1400,1.645,1257.563,349.323,0.944,1082.568,300.713,45,0,0.365,85.3,23.694,0.037,10.296,2.86,35,0,0.417,,0.103
01:18:38:720,1.78087E+14,180.7,5,2700,4.12,1258.015,349.449,3.464,1082.948,300.819,45,0,0.441,85.349,23.708,0.034,10.3,2.861,35,0,0.245,,0.38
01:18:38:829,1.78088E+14,180.809,7,2100,12.52,1259.377,349.827,11.348,1084.183,301.162,52,0,0.509,85.404,23.723,0.079,10.308,2.863,35,0,0.801,,1.235
01:18:38:938,1.78088E+14,180.918,5,2400,9.076,1260.373,350.104,7.875,1085.047,301.402,46,0,0.46,85.454,23.737,0.06,10.315,2.865,35,0,0.369,,0.864
01:18:39:048,1.78088E+14,181.027,0,1600,1.701,1260.559,350.155,0.951,1085.151,301.431,45,0,0.384,85.496,23.749,0.063,10.322,2.867,35,0,0.599,,0.104
01:18:39:157,1.78088E+14,181.137,3,3600,3.496,1260.941,350.261,2.81,1085.458,301.516,45,0,0.41,85.541,23.761,0.059,10.328,2.869,35,0,0.211,,0.307
01:18:39:266,1.78089E+14,181.246,1,2200,1.984,1261.158,350.322,1.257,1085.595,301.554,45,0,0.372,85.582,23.773,0.04,10.332,2.87,35,0,0.172,,0.137
01:18:39:376,1.78089E+14,181.356,7,3900,9.071,1262.154,350.598,7.84,1086.457,301.793,46,0,0.605,85.648,23.791,0.161,10.35,2.875,35,0,2.138,,0.862
01:18:39:485,1.78089E+14,181.465,2,2800,5.686,1262.775,350.771,4.752,1086.975,301.938,45,0,0.478,85.7,23.806,0.067,10.357,2.877,35,0,0.967,,0.518
01:18:39:595,1.78089E+14,181.575,2,3800,4.484,1263.266,350.907,3.689,1087.379,302.05,45,0,0.412,85.745,23.818,0.044,10.362,2.878,35,0,0.18,,0.404
01:18:39:704,1.7809E+14,181.684,0,1600,1.485,1263.428,350.952,0.873,1087.474,302.076,45,0,0.358,85.784,23.829,0.02,10.364,2.879,35,0,0.665,,0.095
01:18:39:813,1.7809E+14,181.793,6,2500,8.384,1264.345,351.207,7.351,1088.279,302.3,45,0,0.602,85.85,23.847,0.04,10.369,2.88,35,0,0.133,,0.805
01:18:39:922,1.7809E+14,181.902,0,1400,1.58,1264.518,351.255,0.921,1088.38,302.328,45,0,0.35,85.889,23.858,0.034,10.372,2.881,35,0,0.277,,0.101
01:18:40:032,1.7809E+14,182.012,6,4000,8.098,1265.405,351.501,7.107,1089.158,302.544,46,0,0.479,85.941,23.872,0.055,10.378,2.883,35,0,0.2,,0.778
01:18:40:141,1.78091E+14,182.121,13,3000,18.068,1267.371,352.048,16.809,1090.987,303.052,60,0,0.687,86.016,23.893,0.05,10.384,2.884,35,0,0.243,,1.829
01:18:40:250,1.78091E+14,182.23,14,2400,18.004,1269.34,352.594,16.774,1092.821,303.561,58,0,0.651,86.087,23.913,0.045,10.389,2.886,35,0,0.406,,1.834
01:18:40:360,1.78091E+14,182.34,9,2300,13.715,1270.842,353.012,12.326,1094.171,303.937,52,0,0.58,86.151,23.931,0.099,10.4,2.889,35,0,1.191,,1.35
01:18:40:469,1.78091E+14,182.449,18,2100,13.235,1272.288,353.413,11.899,1095.471,304.298,53,0,0.684,86.225,23.951,0.129,10.414,2.893,35,0,2.006,,1.3
01:18:40:578,1.78091E+14,182.558,7,2100,11.995,1273.6,353.778,10.765,1096.649,304.625,49,0,0.561,86.287,23.969,0.062,10.42,2.895,35,0,1.339,,1.178
01:18:40:703,1.78092E+14,182.683,14,2300,13.852,1275.332,354.259,12.649,1098.23,305.064,56,0,0.62,86.364,23.99,0.038,10.425,2.896,35,0,0.448,,1.581
01:18:40:813,1.78092E+14,182.792,13,2100,14.923,1276.961,354.711,13.553,1099.71,305.475,57,0,0.6,86.43,24.008,0.036,10.429,2.897,35,0,0.378,,1.48
01:18:40:907,1.78092E+14,182.887,10,3100,10.16,1277.917,354.977,9.002,1100.557,305.71,48,0,0.57,86.483,24.023,0.074,10.436,2.899,35,0,0.221,,0.847
01:18:41:016,1.78092E+14,182.996,0,2100,3.17,1278.264,355.073,2.355,1100.814,305.782,46,0,0.381,86.525,24.035,0.013,10.438,2.899,35,0,0,,0.257
01:18:41:125,1.78093E+14,183.105,5,3400,6.558,1278.982,355.273,5.619,1101.43,305.953,49,0,0.56,86.586,24.052,0.061,10.444,2.901,35,0,0.084,,0.616
01:18:41:250,1.78093E+14,183.23,1,2100,3.034,1279.36,355.378,2.103,1101.692,306.026,45,0,0.405,86.637,24.066,0.055,10.451,2.903,35,0,0.295,,0.262
