System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
01:23:10:312,1.78687E+14,147.513,3,4000,3.202,1004.686,279.079,2.582,863.39,239.83,45,0,0.412,69.33,19.258,0.016,8.128,2.258,35,0,0.047,,0.284
01:23:10:421,1.78687E+14,147.622,1,2000,3.13,1005.027,279.174,2.188,863.628,239.897,45,0,0.41,69.375,19.271,0.065,8.135,2.26,35,0,0.296,,0.238
01:23:10:531,1.78688E+14,147.732,8,2900,4.28,1005.499,279.305,3.352,863.998,239.999,45,0,0.437,69.423,19.284,0.073,8.143,2.262,35,0,1.067,,0.37
01:23:10:640,1.78688E+14,147.841,0,1800,2.152,1005.732,279.37,1.424,864.152,240.042,45,0,0.383,69.465,19.296,0.046,8.148,2.263,35,0,2.246,,0.154
01:23:10:749,1.78688E+14,147.95,3,2200,2.979,1006.057,279.46,2.326,864.406,240.113,45,0,0.391,69.508,19.308,0.019,8.15,2.264,35,600,0.062,,0.254
01:23:10:859,1.78688E+14,148.06,0,1800,1.804,1006.255,279.515,1.099,864.527,240.146,44,0,0.363,69.547,19.319,0.033,8.154,2.265,35,0,1.509,,0.121
01:23:10:968,1.78689E+14,148.169,2,2900,3.544,1006.643,279.623,2.834,864.837,240.232,45,0,0.389,69.59,19.331,0.032,8.157,2.266,35,0,0.088,,0.31
01:23:11:077,1.78689E+14,148.278,1,2000,2.209,1006.884,279.69,1.443,864.994,240.276,45,0,0.37,69.63,19.342,0.038,8.161,2.267,35,0,0.112,,0.157
01:23:11:186,1.78689E+14,148.387,9,2300,5.265,1007.459,279.85,4.183,865.451,240.403,46,0,0.6,69.696,19.36,0.068,8.169,2.269,35,0,0.891,,0.457
01:23:11:296,1.78689E+14,148.497,4,2100,7.038,1008.231,280.064,5.921,866.1,240.583,45,0,0.605,69.762,19.378,0.156,8.186,2.274,35,0,2.041,,0.649
01:23:11:405,1.78689E+14,148.607,2,3700,3.552,1008.62,280.172,2.758,866.403,240.667,45,0,0.437,69.81,19.392,0.037,8.19,2.275,35,0,0.197,,0.303
01:23:11:515,1.7869E+14,148.715,11,2100,9.816,1009.689,280.469,8.721,867.352,240.931,50,0,0.431,69.857,19.405,0.057,8.196,2.277,35,0,0.706,,0.949
01:23:11:624,1.7869E+14,148.825,9,2500,13.87,1011.205,280.89,12.708,868.742,241.317,49,0,0.494,69.911,19.42,0.018,8.198,2.277,35,0,0.048,,1.39
01:23:11:733,1.7869E+14,148.934,7,2300,13.417,1012.674,281.298,12.145,870.071,241.686,50,0,0.435,69.959,19.433,0.039,8.202,2.278,35,0,1.022,,1.329
01:23:11:843,1.7869E+14,149.044,3,2500,4.541,1013.175,281.437,3.762,870.486,241.802,46,0,0.384,70.001,19.445,0.016,8.204,2.279,35,0,0.011,,0.415
01:23:11:952,1.78691E+14,149.153,1,2000,2.957,1013.495,281.526,2.083,870.712,241.864,45,0,0.384,70.043,19.456,0.045,8.209,2.28,35,0,0.489,,0.226
01:23:12:062,1.78691E+14,149.262,3,2400,2.404,1013.759,281.6,1.847,870.914,241.921,44,0,0.383,70.085,19.468,0.014,8.21,2.281,35,0,0.045,,0.202
01:23:12:171,1.78691E+14,149.372,2,2100,4.542,1014.256,281.738,3.621,871.31,242.031,45,0,0.465,70.135,19.482,0.05,8.216,2.282,35,0,0.349,,0.396
01:23:12:280,1.78691E+14,149.481,3,2500,3.533,1014.642,281.845,2.86,871.623,242.118,45,0,0.398,70.179,19.494,0.008,8.217,2.282,35,0,0.045,,0.313
01:23:12:389,1.78692E+14,149.59,0,1600,2.109,1014.872,281.909,1.347,871.77,242.158,45,0,0.367,70.219,19.505,0.029,8.22,2.283,35,0,0.49,,0.147
01:23:12:499,1.78692E+14,149.699,14,2000,6.509,1015.583,282.106,5.77,872.4,242.333,49,0,0.451,70.268,19.519,0.02,8.222,2.284,35,500,0.07,,0.63
01:23:12:608,1.78692E+14,149.809,7,2800,13.58,1017.071,282.52,12.323,873.75,242.708,51,0,0.441,70.317,19.532,0.033,8.226,2.285,35,0,3.687,,1.35
01:23:12:718,1.78692E+14,149.919,11,4000,13.766,1018.58,282.939,12.473,875.118,243.088,48,0,0.548,70.377,19.549,0.034,8.229,2.286,35,0,0.1,,1.368
01:23:12:827,1.78693E+14,150.028,0,1400,1.053,1018.695,282.971,0.594,875.183,243.106,45,0,0.326,70.412,19.559,0.021,8.232,2.287,35,0,0.276,,0.065
01:23:12:936,1.78693E+14,150.137,4,2400,3.158,1019.04,283.067,2.666,875.474,243.187,50,0,0.415,70.458,19.572,0.013,8.233,2.287,35,0,0.033,,0.291
01:23:13:046,1.78693E+14,150.246,0,1400,1.765,1019.233,283.12,0.975,875.581,243.217,44,0,0.365,70.497,19.583,0.04,8.238,2.288,35,0,0.289,,0.107
01:23:13:155,1.78693E+14,150.356,3,4100,3.605,1019.629,283.23,2.908,875.9,243.306,45,0,0.402,70.542,19.595,0.052,8.243,2.29,35,0,0.205,,0.319
01:23:13:264,1.78694E+14,150.465,1,1800,2.524,1019.904,283.307,1.758,876.092,243.359,45,0,0.376,70.583,19.606,0.048,8.248,2.291,35,0,0.3,,0.192
01:23:13:374,1.78694E+14,150.575,3,2900,3.064,1020.24,283.4,2.43,876.358,243.433,45,0,0.402,70.627,19.618,0.027,8.251,2.292,35,0,0.124,,0.266
01:23:13:498,1.78694E+14,150.702,8,4000,3.456,1020.68,283.522,2.503,876.677,243.521,49,0,0.389,70.676,19.632,0.073,8.261,2.295,35,0,0.394,,0.319
01:23:13:592,1.78694E+14,150.793,2,2300,2.706,1020.926,283.591,1.945,876.854,243.571,45,0,0.408,70.713,19.643,0.055,8.266,2.296,35,0,0.369,,0.177
01:23:13:702,1.78695E+14,150.902,0,1600,1.638,1021.105,283.64,0.935,876.956,243.599,45,0,0.355,70.752,19.653,0.04,8.27,2.297,35,0,0.357,,0.102
01:23:13:811,1.78695E+14,151.012,2,2800,4.349,1021.582,283.773,3.611,877.352,243.709,45,0,0.428,70.799,19.666,0.038,8.274,2.298,35,0,0.162,,0.396
01:23:13:920,1.78695E+14,151.121,1,2000,2.013,1021.802,283.834,1.391,877.504,243.751,45,0,0.384,70.841,19.678,0.007,8.275,2.299,35,0,0,,0.152
01:23:14:030,1.78695E+14,151.231,3,3700,4.568,1022.303,283.973,3.831,877.925,243.868,45,0,0.423,70.887,19.691,0.041,8.28,2.3,35,0,0.155,,0.421
01:23:14:139,1.78696E+14,151.34,3,2500,6.057,1022.963,284.156,5.278,878.499,244.028,50,0,0.401,70.931,19.703,0.005,8.28,2.3,35,0,0,,0.574
01:23:14:248,1.78696E+14,151.449,11,2300,14.23,1024.516,284.588,12.971,879.915,244.421,51,0,0.613,70.998,19.722,0.038,8.284,2.301,35,0,0.149,,1.416
01:23:14:358,1.78696E+14,151.558,8,2300,13.971,1026.043,285.012,12.737,881.307,244.808,51,0,0.469,71.049,19.736,0.005,8.285,2.301,35,0,0,,1.392
01:23:14:467,1.78696E+14,151.668,8,3400,9.129,1027.046,285.291,8.143,882.202,245.056,46,0,0.589,71.114,19.754,0.042,8.289,2.303,35,0,0.121,,0.895
01:23:14:576,1.78696E+14,151.777,2,2700,2.967,1027.37,285.38,2.288,882.452,245.125,45,0,0.364,71.154,19.765,0.032,8.293,2.304,35,0,0.736,,0.25
01:23:14:686,1.78697E+14,151.887,4,2100,8.093,1028.254,285.626,6.958,883.212,245.337,45,0,0.482,71.206,19.78,0.072,8.301,2.306,35,0,0.238,,0.76
01:23:14:795,1.78697E+14,151.996,8,2900,13.659,1029.747,286.041,12.594,884.588,245.719,62,0,0.49,71.26,19.794,0.023,8.303,2.306,35,0,0.331,,1.376
01:23:14:904,1.78697E+14,152.105,10,2500,14.322,1031.311,286.475,13.036,886.012,246.114,49,0,0.496,71.314,19.809,0.06,8.31,2.308,35,0,0.665,,1.424
01:23:15:014,1.78697E+14,152.215,2,3100,3.913,1031.742,286.595,3.111,886.355,246.21,45,0,0.467,71.366,19.824,0.102,8.321,2.311,35,0,0.64,,0.343
01:23:15:123,1.78698E+14,152.324,4,2900,6.066,1032.402,286.778,5.262,886.927,246.369,49,0,0.517,71.422,19.839,0.082,8.33,2.314,35,0,0.773,,0.572
01:23:15:232,1.78698E+14,152.433,7,2800,14.185,1033.954,287.21,12.901,888.339,246.761,51,0,0.47,71.473,19.854,0.026,8.333,2.315,35,0,1.141,,1.412
01:23:15:342,1.78698E+14,152.542,9,2300,13.331,1035.408,287.613,12.114,889.66,247.128,51,0,0.552,71.533,19.87,0.043,8.338,2.316,35,0,0.228,,1.321
01:23:15:451,1.78698E+14,152.652,1,1800,2.974,1035.734,287.704,1.959,889.875,247.187,45,0,0.414,71.579,19.883,0.063,8.344,2.318,35,0,0.215,,0.215
01:23:15:561,1.78699E+14,152.762,6,2200,6.059,1036.398,287.888,5.041,890.427,247.341,46,0,0.486,71.632,19.898,0.103,8.356,2.321,35,0,1.67,,0.552
01:23:15:670,1.78699E+14,152.871,2,2000,3.569,1036.787,287.996,2.499,890.7,247.417,45,0,0.392,71.675,19.91,0.081,8.365,2.323,35,0,0.287,,0.273
01:23:15:779,1.78699E+14,152.981,9,3100,7.374,1037.598,288.222,6.412,891.405,247.612,45,0,0.655,71.747,19.93,0.108,8.376,2.327,35,0,1.833,,0.705
01:23:15:889,1.78699E+14,153.09,1,3100,3.888,1038.023,288.34,3.082,891.742,247.706,45,0,0.441,71.795,19.943,0.051,8.382,2.328,35,0,0.694,,0.337
01:23:15:998,1.787E+14,153.199,10,2300,12.386,1039.371,288.714,11.221,892.963,248.045,46,0,0.643,71.865,19.963,0.032,8.385,2.329,35,0,0.183,,1.221
01:23:16:107,1.787E+14,153.309,5,2500,8.29,1040.286,288.968,7.129,893.749,248.264,52,0,0.498,71.92,19.978,0.092,8.396,2.332,35,0,0.476,,0.786
01:23:16:217,1.787E+14,153.418,4,2400,7.963,1041.15,289.208,6.765,894.483,248.468,45,0,0.539,71.979,19.994,0.109,8.408,2.335,35,0,0.562,,0.734
01:23:16:326,1.787E+14,153.527,1,2800,3.756,1041.561,289.323,2.899,894.801,248.556,45,0,0.449,72.028,20.008,0.111,8.42,2.339,35,0,0.52,,0.318
01:23:16:436,1.78701E+14,153.636,3,2400,5.967,1042.212,289.503,4.81,895.326,248.702,45,0,0.508,72.083,20.023,0.084,8.429,2.341,35,0,0.287,,0.525
01:23:16:545,1.78701E+14,153.746,3,3400,8.343,1043.125,289.757,7.303,896.125,248.924,45,0,0.497,72.138,20.038,0.116,8.442,2.345,35,0,1.107,,0.799
01:23:16:654,1.78701E+14,153.855,3,2700,5.127,1043.687,289.913,4.173,896.582,249.051,45,0,0.478,72.19,20.053,0.103,8.453,2.348,35,0,0.678,,0.457
01:23:16:763,1.78701E+14,153.964,7,2600,10.705,1044.853,290.237,9.623,897.63,249.342,49,0,0.532,72.248,20.069,0.077,8.461,2.35,35,0,0.593,,1.048
01:23:16:873,1.78702E+14,154.074,9,2300,13.397,1046.318,290.644,12.031,898.946,249.707,50,0,0.594,72.313,20.087,0.071,8.469,2.353,35,0,2.268,,1.316
01:23:16:982,1.78702E+14,154.183,7,2100,13.446,1047.787,291.052,12.274,900.287,250.08,52,0,0.445,72.362,20.1,0.04,8.474,2.354,35,0,0.201,,1.341
01:23:17:092,1.78702E+14,154.293,7,2500,9.58,1048.839,291.344,8.369,901.206,250.335,46,0,0.499,72.416,20.116,0.054,8.479,2.355,35,0,0.148,,0.919
01:23:17:201,1.78702E+14,154.402,1,2000,3.952,1049.27,291.464,3.092,901.543,250.429,46,0,0.426,72.463,20.129,0.009,8.48,2.356,35,0,0,,0.337
01:23:17:310,1.78703E+14,154.511,4,3000,4.894,1049.807,291.613,4.093,901.992,250.553,45,0,0.486,72.516,20.143,0.049,8.486,2.357,35,0,0.111,,0.449
01:23:17:419,1.78703E+14,154.62,1,2000,2.651,1050.096,291.693,1.95,902.205,250.612,45,0,0.35,72.554,20.154,0.007,8.487,2.357,35,0,0,,0.213
01:23:17:529,1.78703E+14,154.73,3,2500,5.489,1050.696,291.86,4.46,902.693,250.748,45,0,0.562,72.616,20.171,0.081,8.495,2.36,35,0,0.277,,0.488
01:23:17:638,1.78703E+14,154.839,0,1100,0.919,1050.797,291.888,0.479,902.745,250.762,45,0,0.317,72.65,20.181,0.008,8.496,2.36,35,0,0,,0.052
01:23:17:748,1.78703E+14,154.949,4,2500,4.144,1051.25,292.014,3.382,903.115,250.865,45,0,0.382,72.692,20.192,0.055,8.502,2.362,35,0,0.121,,0.37
01:23:17:857,1.78704E+14,155.058,6,2900,13.935,1052.769,292.436,12.822,904.513,251.254,51,0,0.366,72.732,20.203,0.008,8.503,2.362,35,0,0,,1.398
01:23:17:966,1.78704E+14,155.167,8,2100,13.482,1054.242,292.845,12.311,905.858,251.627,51,0,0.477,72.784,20.218,0.037,8.507,2.363,35,0,0.13,,1.345
01:23:18:076,1.78704E+14,155.276,4,1800,8.353,1055.157,293.099,7.249,906.652,251.848,46,0,0.404,72.828,20.23,0.042,8.512,2.364,35,0,0.244,,0.794
01:23:18:185,1.78704E+14,155.386,3,2200,3.601,1055.55,293.208,3.04,906.984,251.94,52,0,0.402,72.872,20.242,0.046,8.517,2.366,35,0,0.157,,0.332
01:23:18:294,1.78705E+14,155.495,5,2200,9.195,1056.556,293.488,8.084,907.868,252.186,57,0,0.469,72.924,20.257,0.046,8.522,2.367,35,0,0.078,,0.884
01:23:18:404,1.78705E+14,155.604,7,2400,9.32,1057.576,293.771,8.181,908.763,252.434,52,0,0.582,72.987,20.274,0.09,8.532,2.37,35,0,0.495,,0.895
01:23:18:513,1.78705E+14,155.714,13,3700,8.244,1058.478,294.022,6.927,909.521,252.645,54,0,0.522,73.044,20.29,0.065,8.539,2.372,35,0,0.257,,0.758
01:23:18:622,1.78705E+14,155.823,2,3500,4.916,1059.017,294.171,3.956,909.955,252.765,45,0,0.458,73.095,20.304,0.107,8.551,2.375,35,0,0.984,,0.434
01:23:18:732,1.78706E+14,155.932,0,2000,1.861,1059.22,294.228,0.997,910.064,252.795,45,0,0.379,73.136,20.316,0.069,8.558,2.377,35,0,0.252,,0.109
01:23:18:841,1.78706E+14,156.042,12,3000,12.014,1060.537,294.594,10.731,911.24,253.122,45,0,0.758,73.219,20.339,0.087,8.568,2.38,35,0,0.623,,1.176
01:23:18:951,1.78706E+14,156.151,0,2400,2.641,1060.825,294.674,1.761,911.432,253.176,45,0,0.392,73.262,20.351,0.113,8.58,2.383,35,0,0.411,,0.192
01:23:19:060,1.78706E+14,156.261,2,2400,3.544,1061.213,294.781,2.715,911.729,253.258,45,0,0.438,73.31,20.364,0.084,8.59,2.386,35,0,0.509,,0.297
01:23:19:169,1.78707E+14,156.37,0,1600,1.603,1061.388,294.83,0.877,911.825,253.285,45,0,0.362,73.349,20.375,0.055,8.596,2.388,35,0,0.286,,0.096
01:23:19:278,1.78707E+14,156.48,5,4100,4.216,1061.851,294.959,3.485,912.208,253.391,45,0,0.428,73.396,20.388,0.047,8.601,2.389,35,0,0.347,,0.383
01:23:19:388,1.78707E+14,156.589,1,2400,1.934,1062.061,295.017,1.119,912.329,253.425,45,0,0.382,73.438,20.399,0.026,8.604,2.39,35,0,0.242,,0.121
01:23:19:497,1.78707E+14,156.698,14,2100,10.485,1063.206,295.335,9.471,913.363,253.712,52,0,0.539,73.497,20.416,0.046,8.609,2.391,35,0,0.266,,1.034
01:23:19:606,1.78708E+14,156.807,7,2800,13.963,1064.736,295.76,12.72,914.757,254.099,52,0,0.408,73.541,20.428,0.036,8.613,2.392,35,0,3.302,,1.394
01:23:19:716,1.78708E+14,156.916,8,2300,13.762,1066.238,296.177,12.577,916.13,254.48,51,0,0.485,73.594,20.443,0.036,8.617,2.393,35,0,0.182,,1.373
01:23:19:825,1.78708E+14,157.026,1,1400,2.682,1066.531,296.259,2.174,916.368,254.547,45,0,0.307,73.628,20.452,0.007,8.617,2.394,35,0,0,,0.238
01:23:19:935,1.78708E+14,157.136,2,2100,3.154,1066.878,296.355,2.418,916.634,254.62,45,0,0.397,73.672,20.464,0.05,8.623,2.395,35,0,0.103,,0.266
01:23:20:044,1.78709E+14,157.245,1,3600,0.953,1066.982,296.384,0.435,916.681,254.634,45,0,0.319,73.706,20.474,0.008,8.624,2.395,35,0,0,,0.047
01:23:20:153,1.78709E+14,157.354,5,2000,5.744,1067.609,296.558,4.851,917.21,254.781,45,0,0.562,73.768,20.491,0.068,8.631,2.398,35,0,0.228,,0.529
01:23:20:262,1.78709E+14,157.463,2,2300,1.071,1067.726,296.591,0.571,917.273,254.798,44,0,0.332,73.804,20.501,0.008,8.632,2.398,35,0,0,,0.063
01:23:20:372,1.78709E+14,157.574,3,2700,6.039,1068.392,296.776,5.066,917.832,254.953,45,0,0.473,73.856,20.516,0.059,8.638,2.4,35,0,0.176,,0.559
01:23:20:481,1.7871E+14,157.696,14,3400,8.934,1069.488,297.08,8.006,918.814,255.226,52,0,0.42,73.908,20.53,0.009,8.64,2.4,35,0,0,,0.982
01:23:20:590,1.7871E+14,157.791,10,2500,13.478,1070.769,297.436,12.2,919.973,255.548,51,0,0.571,73.962,20.545,0.067,8.646,2.402,35,0,0.5,,1.159
01:23:20:700,1.7871E+14,157.901,7,2500,13.233,1072.216,297.838,12.097,921.296,255.915,51,0,0.409,74.007,20.557,0.01,8.647,2.402,35,0,0,,1.323
01:23:20:809,1.7871E+14,158.01,7,2500,8.847,1073.186,298.107,7.69,922.139,256.15,46,0,0.472,74.059,20.572,0.058,8.653,2.404,35,0,0.142,,0.843
01:23:20:919,1.7871E+14,158.119,0,2000,2.051,1073.41,298.169,1.326,922.284,256.19,45,0,0.351,74.097,20.582,0.022,8.656,2.404,35,0,0.296,,0.145
01:23:21:028,1.78711E+14,158.229,8,2800,10.99,1074.615,298.504,9.8,923.358,256.488,45,0,0.582,74.161,20.6,0.067,8.663,2.406,35,0,0.245,,1.074
01:23:21:138,1.78711E+14,158.339,1,3100,3.518,1075,298.611,2.575,923.64,256.567,45,0,0.406,74.205,20.613,0.091,8.673,2.409,35,0,0.259,,0.282
01:23:21:247,1.78711E+14,158.448,2,3000,5.077,1075.555,298.765,4.019,924.08,256.689,45,0,0.459,74.255,20.626,0.083,8.682,2.412,35,0,0.362,,0.44
01:23:21:356,1.78711E+14,158.557,1,2100,2.303,1075.806,298.835,1.527,924.246,256.735,45,0,0.361,74.295,20.637,0.034,8.686,2.413,35,0,0.112,,0.166
01:23:21:465,1.78712E+14,158.666,4,2400,8.14,1076.695,299.082,7.16,925.028,256.952,51,0,0.481,74.347,20.652,0.068,8.693,2.415,35,0,0.213,,0.782
01:23:21:575,1.78712E+14,158.775,8,2100,13.809,1078.206,299.502,12.56,926.402,257.334,52,0,0.438,74.395,20.665,0.03,8.697,2.416,35,0,0.824,,1.374
01:23:21:684,1.78712E+14,158.885,6,2300,8.867,1079.178,299.772,7.689,927.245,257.568,46,0,0.573,74.458,20.683,0.057,8.703,2.417,35,0,0.242,,0.843
01:23:21:794,1.78712E+14,158.995,0,2900,3.095,1079.518,299.866,2.326,927.5,257.639,45,0,0.359,74.497,20.694,0.011,8.704,2.418,35,0,0,,0.255
01:23:21:903,1.78713E+14,159.104,3,2200,4.823,1080.044,300.012,3.936,927.93,257.758,45,0,0.45,74.546,20.707,0.067,8.711,2.42,35,0,0.154,,0.43
01:23:22:012,1.78713E+14,159.213,0,2900,2.831,1080.353,300.098,2.075,928.157,257.821,45,0,0.374,74.587,20.719,0.017,8.713,2.42,35,0,0,,0.227
01:23:22:121,1.78713E+14,159.322,3,2300,4.79,1080.875,300.243,3.892,928.581,257.939,45,0,0.452,74.637,20.732,0.057,8.719,2.422,35,0,0.099,,0.424
01:23:22:231,1.78713E+14,159.432,4,3100,8.132,1081.769,300.491,7.15,929.366,258.157,45,0,0.487,74.69,20.747,0.023,8.722,2.423,35,0,0.016,,0.785
01:23:22:340,1.78714E+14,159.541,8,2700,11.808,1083.06,300.85,10.534,930.518,258.477,45,0,0.613,74.757,20.766,0.068,8.729,2.425,35,0,0.689,,1.152
01:23:22:450,1.78714E+14,159.651,1,3100,4.362,1083.536,300.982,3.25,930.873,258.576,45,0,0.445,74.806,20.779,0.101,8.74,2.428,35,0,0.262,,0.355
01:23:22:559,1.78714E+14,159.76,3,2400,5.272,1084.112,301.142,4.218,931.334,258.704,45,0,0.495,74.86,20.794,0.108,8.752,2.431,35,0,1.009,,0.461
01:23:22:668,1.78714E+14,159.869,0,1600,1.251,1084.249,301.18,0.717,931.412,258.726,45,0,0.346,74.898,20.805,0.019,8.754,2.432,35,0,0.734,,0.078
01:23:22:778,1.78715E+14,159.978,4,2000,3.921,1084.677,301.299,3.11,931.752,258.82,44,0,0.417,74.943,20.818,0.048,8.76,2.433,35,0,0.174,,0.34
01:23:22:887,1.78715E+14,160.088,0,1400,0.935,1084.78,301.328,0.413,931.798,258.833,45,0,0.336,74.98,20.828,0.026,8.762,2.434,35,0,0.082,,0.046
01:23:22:996,1.78715E+14,160.197,3,1800,2.875,1085.094,301.415,2.14,932.032,258.898,44,0,0.398,75.023,20.84,0.045,8.767,2.435,35,0,0.196,,0.234
01:23:23:106,1.78715E+14,160.306,7,2300,12.517,1086.461,301.795,11.404,933.277,259.244,51,0,0.371,75.064,20.851,0.008,8.768,2.436,35,0,0,,1.245
01:23:23:215,1.78716E+14,160.416,14,2300,14.319,1088.026,302.229,13.051,934.703,259.64,51,0,0.725,75.143,20.873,0.044,8.773,2.437,35,0,0.208,,1.426
01:23:23:325,1.78716E+14,160.525,5,2100,10.573,1089.186,302.552,9.55,935.751,259.931,46,0,0.38,75.185,20.885,0.005,8.774,2.437,35,0,0,,1.048
01:23:23:434,1.78716E+14,160.634,9,2200,10.803,1090.364,302.879,9.735,936.812,260.226,55,0,0.586,75.249,20.902,0.055,8.78,2.439,35,0,0.252,,1.061
01:23:23:543,1.78716E+14,160.744,2,2000,8.435,1091.287,303.135,7.423,937.625,260.451,45,0,0.496,75.303,20.918,0.1,8.791,2.442,35,0,0.666,,0.813
01:23:23:653,1.78717E+14,160.854,3,3900,3.907,1091.716,303.255,3.083,937.964,260.545,45,0,0.479,75.356,20.932,0.118,8.804,2.445,35,0,0.792,,0.339
01:23:23:762,1.78717E+14,160.963,0,1600,1.525,1091.883,303.301,0.948,938.067,260.574,45,0,0.358,75.395,20.943,0.05,8.809,2.447,35,0,0.161,,0.103
01:23:23:871,1.78717E+14,161.072,14,2300,9.198,1092.885,303.579,8.137,938.954,260.821,50,0,0.509,75.45,20.958,0.035,8.813,2.448,35,0,0.233,,0.887
01:23:23:980,1.78717E+14,161.181,17,2200,11.34,1094.128,303.924,10.19,940.071,261.131,50,0,0.412,75.495,20.971,0.036,8.817,2.449,35,0,0.277,,1.117
01:23:24:090,1.78717E+14,161.29,11,2100,13.178,1095.566,304.324,11.851,941.365,261.49,51,0,0.531,75.553,20.987,0.062,8.824,2.451,35,0,0.398,,1.294
01:23:24:199,1.78718E+14,161.4,20,2100,11.753,1096.852,304.681,10.577,942.522,261.812,51,0,0.478,75.606,21.002,0.033,8.827,2.452,35,0,0.219,,1.157
01:23:24:309,1.78718E+14,161.51,12,2900,7.791,1097.707,304.919,6.663,943.253,262.015,45,0,0.482,75.659,21.016,0.04,8.832,2.453,35,0,0.18,,0.731
01:23:24:418,1.78718E+14,161.619,1,1800,1.684,1097.891,304.97,1.1,943.373,262.048,45,0,0.321,75.694,21.026,0.009,8.833,2.453,35,0,0,,0.12
01:23:24:527,1.78718E+14,161.728,23,2700,12.517,1099.259,305.35,11.237,944.601,262.389,51,0,0.647,75.764,21.046,0.084,8.842,2.456,35,0,0.701,,1.228
01:23:24:637,1.78719E+14,161.837,10,2100,8.034,1100.138,305.594,6.973,945.363,262.601,46,0,0.385,75.806,21.057,0.049,8.847,2.458,35,0,0.471,,0.762
01:23:24:746,1.78719E+14,161.947,4,2600,4.707,1100.653,305.737,3.793,945.779,262.716,45,0,0.505,75.862,21.073,0.046,8.852,2.459,35,0,0.306,,0.416
01:23:24:855,1.78719E+14,162.056,0,1100,0.922,1100.754,305.765,0.463,945.83,262.73,45,0,0.32,75.897,21.082,0.016,8.854,2.459,35,0,0.693,,0.051
01:23:24:964,1.78719E+14,162.165,19,2200,9.829,1101.826,306.063,8.637,946.772,262.992,50,0,0.48,75.949,21.097,0.043,8.859,2.461,35,0,0.292,,0.942
01:23:25:074,1.7872E+14,162.275,8,1800,5.597,1102.439,306.233,4.773,947.295,263.137,45,0,0.308,75.983,21.106,0.008,8.859,2.461,35,0,0,,0.523
01:23:25:183,1.7872E+14,162.384,3,2100,2.569,1102.721,306.311,1.82,947.494,263.193,45,0,0.4,76.027,21.119,0.049,8.865,2.462,35,0,0.11,,0.199
01:23:25:293,1.7872E+14,162.494,0,1100,0.706,1102.798,306.333,0.281,947.525,263.201,45,0,0.312,76.061,21.128,0.009,8.866,2.463,35,0,0,,0.031
01:23:25:402,1.7872E+14,162.603,16,2300,10.352,1103.927,306.646,9.273,948.536,263.482,52,0,0.608,76.127,21.146,0.054,8.872,2.464,35,0,0.197,,1.011
01:23:25:511,1.78721E+14,162.712,20,2300,12.781,1105.323,307.034,11.451,949.788,263.83,50,0,0.532,76.185,21.163,0.051,8.877,2.466,35,0,0.8,,1.252
01:23:25:621,1.78721E+14,162.822,6,3100,7.025,1106.095,307.249,5.97,950.443,264.012,47,0,0.506,76.241,21.178,0.117,8.89,2.47,35,0,1.192,,0.655
01:23:25:730,1.78721E+14,162.931,7,2100,11.115,1107.306,307.585,9.895,951.522,264.312,50,0,0.503,76.296,21.193,0.067,8.898,2.472,35,0,0.341,,1.079
01:23:25:839,1.78721E+14,163.04,13,2300,14.29,1108.869,308.019,13.055,952.949,264.708,52,0,0.668,76.369,21.213,0.051,8.903,2.473,35,0,0.307,,1.427
01:23:25:949,1.78722E+14,163.149,24,2100,12.455,1110.231,308.398,11.192,954.173,265.048,51,0,0.703,76.445,21.235,0.046,8.908,2.474,35,0,0.339,,1.224
01:23:26:058,1.78722E+14,163.259,20,2200,12.529,1111.6,308.778,11.173,955.394,265.387,54,0,0.634,76.515,21.254,0.049,8.914,2.476,35,0,0.507,,1.221
01:23:26:167,1.78722E+14,163.369,3,3100,5.58,1112.214,308.948,4.369,955.875,265.521,46,0,0.451,76.564,21.268,0.087,8.923,2.479,35,0,0.319,,0.481
01:23:26:277,1.78722E+14,163.478,5,2600,6.858,1112.963,309.156,5.873,956.516,265.699,46,0,0.555,76.625,21.285,0.102,8.934,2.482,35,0,0.666,,0.641
01:23:26:386,1.78723E+14,163.587,0,2100,3.093,1113.301,309.25,2.207,956.757,265.766,45,0,0.382,76.667,21.296,0.041,8.939,2.483,35,0,0.115,,0.241
01:23:26:495,1.78723E+14,163.708,21,2300,8.888,1114.377,309.549,7.846,957.707,266.03,50,0,0.517,76.729,21.314,0.048,8.944,2.485,35,0,0.401,,0.95
01:23:26:605,1.78723E+14,163.805,15,2300,10.023,1115.352,309.82,8.879,958.571,266.27,51,0,0.365,76.765,21.324,0.023,8.947,2.485,35,0,2.033,,0.864
01:23:26:714,1.78723E+14,163.915,8,2100,11.332,1116.59,310.164,10.076,959.672,266.576,52,0,0.467,76.816,21.338,0.041,8.951,2.486,35,0,0.226,,1.101
