System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:30:03:157,1.73642E+14,187.902,3,2500,8.962,1463.413,406.504,7.65,1258.735,349.649,44,0,0.515,92.434,25.676,0.071,10.213,2.837,35,0,0.854,,0.831
00:30:03:268,1.73643E+14,188.013,7,2800,10.895,1464.623,406.84,9.541,1259.795,349.943,47,0,0.662,92.508,25.697,0.066,10.221,2.839,35,0,0.331,,1.06
00:30:03:379,1.73643E+14,188.124,1,2100,4.345,1465.104,406.973,3.316,1260.162,350.045,44,0,0.435,92.556,25.71,0.067,10.228,2.841,35,0,0.43,,0.367
00:30:03:486,1.73643E+14,188.231,3,4000,3.281,1465.455,407.071,2.408,1260.42,350.117,43,0,0.42,92.601,25.722,0.041,10.232,2.842,35,0,0.115,,0.258
00:30:03:598,1.73643E+14,188.343,0,2000,2.435,1465.728,407.147,1.523,1260.591,350.164,42,0,0.373,92.643,25.734,0.041,10.237,2.844,35,0,0.105,,0.171
00:30:03:706,1.73644E+14,188.451,7,3100,8.131,1466.604,407.39,6.958,1261.34,350.372,43,0,0.612,92.709,25.752,0.12,10.25,2.847,35,0,2.145,,0.749
00:30:03:816,1.73644E+14,188.561,12,2300,14.352,1468.178,407.827,13.106,1262.777,350.771,49,0,0.699,92.785,25.774,0.066,10.257,2.849,35,0,0.826,,1.437
00:30:03:927,1.73644E+14,188.672,15,2500,13.651,1469.697,408.249,12.337,1264.151,351.153,48,0,0.803,92.875,25.799,0.063,10.264,2.851,35,0,1.051,,1.374
00:30:04:036,1.73644E+14,188.781,8,2900,11.342,1470.934,408.593,10.086,1265.25,351.458,45,0,0.586,92.939,25.816,0.046,10.269,2.853,35,0,0.37,,1.099
00:30:04:141,1.73645E+14,188.886,2,3000,5.65,1471.529,408.758,4.611,1265.736,351.593,44,0,0.446,92.986,25.829,0.053,10.275,2.854,35,0,0.264,,0.486
00:30:04:252,1.73645E+14,188.997,3,2700,7.423,1472.354,408.987,6.304,1266.437,351.788,44,0,0.477,93.039,25.844,0.071,10.283,2.856,35,0,0.241,,0.701
00:30:04:361,1.73645E+14,189.106,2,3900,5.037,1472.903,409.14,3.968,1266.869,351.908,44,0,0.44,93.087,25.857,0.086,10.292,2.859,35,0,0.525,,0.432
00:30:04:470,1.73645E+14,189.215,1,2900,4.094,1473.349,409.263,2.943,1267.189,351.997,44,0,0.434,93.134,25.87,0.095,10.302,2.862,35,0,0.164,,0.32
00:30:04:580,1.73646E+14,189.325,4,3100,5.044,1473.903,409.418,3.988,1267.628,352.119,43,0,0.458,93.184,25.885,0.084,10.312,2.864,35,0,0.608,,0.439
00:30:04:691,1.73646E+14,189.436,11,2700,14.391,1475.498,409.861,13.169,1269.087,352.524,52,0,0.682,93.26,25.905,0.072,10.319,2.867,35,0,0.405,,1.459
00:30:04:798,1.73646E+14,189.543,2,2700,6.156,1476.158,410.044,4.851,1269.607,352.669,44,0,0.499,93.313,25.92,0.079,10.328,2.869,35,0,0.389,,0.52
00:30:04:907,1.73646E+14,189.652,5,3700,5.893,1476.797,410.222,4.815,1270.13,352.814,44,0,0.44,93.361,25.934,0.107,10.34,2.872,35,0,0.723,,0.523
00:30:05:023,1.73647E+14,189.768,1,2000,3.728,1477.23,410.342,2.824,1270.457,352.905,43,0,0.427,93.411,25.947,0.052,10.346,2.874,35,0,0.991,,0.327
00:30:05:126,1.73647E+14,189.871,3,4000,3.43,1477.586,410.44,2.742,1270.742,352.984,45,0,0.395,93.451,25.959,0.017,10.347,2.874,35,0,0.02,,0.285
00:30:05:242,1.73647E+14,189.987,0,2000,2.595,1477.885,410.524,1.731,1270.941,353.039,43,0,0.377,93.495,25.971,0.045,10.353,2.876,35,0,0.365,,0.199
00:30:05:346,1.73647E+14,190.09,2,4000,3.182,1478.215,410.615,2.488,1271.199,353.111,43,0,0.384,93.535,25.982,0.022,10.355,2.876,35,0,0.081,,0.258
00:30:05:455,1.73648E+14,190.2,3,2600,5.531,1478.822,410.784,4.539,1271.698,353.249,48,0,0.391,93.578,25.994,0.041,10.359,2.878,35,0,0.132,,0.499
00:30:05:565,1.73648E+14,190.31,9,2200,13.23,1480.277,411.188,12.037,1273.021,353.617,49,0,0.488,93.631,26.009,0.026,10.362,2.878,35,550,0.249,,1.323
00:30:05:676,1.73648E+14,190.421,7,2800,13.348,1481.762,411.601,12.088,1274.366,353.991,49,0,0.421,93.678,26.022,0.023,10.365,2.879,35,0,0.562,,1.345
00:30:05:782,1.73648E+14,190.527,5,2400,8.393,1482.65,411.847,7.412,1275.15,354.208,44,0,0.439,93.725,26.035,0.031,10.368,2.88,35,500,0.258,,0.784
00:30:05:896,1.73649E+14,190.641,2,2100,5.508,1483.275,412.021,4.384,1275.647,354.347,44,0,0.435,93.774,26.048,0.066,10.375,2.882,35,0,0.784,,0.497
00:30:06:001,1.73649E+14,190.747,7,3100,7.508,1484.072,412.242,6.472,1276.335,354.537,44,0,0.629,93.841,26.067,0.06,10.382,2.884,35,0,0.511,,0.688
00:30:06:112,1.73649E+14,190.857,0,2100,2.394,1484.335,412.315,1.554,1276.505,354.585,43,0,0.359,93.88,26.078,0.022,10.384,2.885,35,0,0.552,,0.17
00:30:06:224,1.73649E+14,190.969,8,3600,9.393,1485.388,412.608,8.217,1277.427,354.841,52,0,0.621,93.95,26.097,0.042,10.389,2.886,35,0,0.136,,0.922
00:30:06:329,1.73649E+14,191.075,8,4000,14.977,1486.977,413.049,13.725,1278.883,355.245,48,0,0.579,94.011,26.114,0.063,10.396,2.888,35,0,0.233,,1.456
00:30:06:438,1.7365E+14,191.183,7,2900,10.22,1488.083,413.356,8.972,1279.854,355.515,48,0,0.558,94.072,26.131,0.082,10.405,2.89,35,0,0.65,,0.971
00:30:06:549,1.7365E+14,191.293,11,2500,13.993,1489.628,413.785,12.767,1281.263,355.906,49,0,0.614,94.139,26.15,0.05,10.41,2.892,35,600,0.274,,1.409
00:30:06:660,1.7365E+14,191.405,9,2600,13.354,1491.114,414.198,11.987,1282.598,356.277,56,0,0.601,94.206,26.168,0.08,10.419,2.894,35,0,0.887,,1.335
00:30:06:770,1.7365E+14,191.516,2,3100,5.627,1491.739,414.372,4.509,1283.098,356.416,44,0,0.457,94.257,26.183,0.083,10.428,2.897,35,0,0.297,,0.5
00:30:06:875,1.73651E+14,191.621,4,3100,6.754,1492.448,414.569,5.552,1283.681,356.578,44,0,0.481,94.308,26.197,0.106,10.44,2.9,35,0,1.093,,0.583
00:30:06:987,1.73651E+14,191.732,8,2400,12.926,1493.882,414.967,11.624,1284.971,356.936,46,0,0.61,94.375,26.215,0.083,10.449,2.902,35,0,0.598,,1.29
00:30:07:094,1.73651E+14,191.839,1,3700,4.12,1494.325,415.09,3.103,1285.304,357.029,44,0,0.437,94.422,26.228,0.1,10.46,2.905,35,0,0.8,,0.333
00:30:07:205,1.73651E+14,191.95,6,2300,8.149,1495.224,415.34,7.053,1286.082,357.245,50,0,0.573,94.486,26.246,0.085,10.469,2.908,35,0,0.358,,0.778
00:30:07:313,1.73652E+14,192.058,2,3700,3.496,1495.605,415.446,2.52,1286.357,357.321,43,0,0.373,94.526,26.257,0.043,10.474,2.909,35,0,0.492,,0.275
00:30:07:427,1.73652E+14,192.172,3,3700,3.725,1496.029,415.564,2.989,1286.697,357.416,44,0,0.442,94.576,26.271,0.017,10.476,2.91,35,0,0.011,,0.34
00:30:07:537,1.73652E+14,192.282,0,1800,2.057,1496.254,415.626,1.305,1286.84,357.455,43,0,0.368,94.617,26.282,0.032,10.479,2.911,35,0,0.595,,0.143
00:30:07:646,1.73652E+14,192.391,2,3100,3.343,1496.619,415.728,2.529,1287.116,357.532,43,0,0.398,94.66,26.295,0.027,10.482,2.912,35,0,0.073,,0.276
00:30:07:751,1.73653E+14,192.496,1,2100,2.395,1496.871,415.798,1.557,1287.28,357.578,42,0,0.378,94.7,26.306,0.069,10.489,2.914,35,0,0.181,,0.164
00:30:07:869,1.73653E+14,192.614,8,3600,6.465,1497.635,416.01,5.513,1287.931,357.759,48,0,0.444,94.753,26.32,0.059,10.496,2.916,35,0,0.755,,0.651
00:30:07:971,1.73653E+14,192.717,3,3600,9.57,1498.615,416.282,8.233,1288.774,357.993,44,0,0.522,94.806,26.335,0.083,10.505,2.918,35,0,0.614,,0.843
00:30:08:079,1.73653E+14,192.825,6,2300,10.037,1499.701,416.584,8.721,1289.718,358.255,46,0,0.575,94.868,26.352,0.051,10.51,2.92,35,0,0.478,,0.944
00:30:08:188,1.73654E+14,192.933,9,2600,12.074,1501.007,416.946,10.874,1290.894,358.582,47,0,0.576,94.931,26.37,0.01,10.511,2.92,35,0,0,,1.176
00:30:08:303,1.73654E+14,193.048,10,2300,12.591,1502.456,417.349,11.308,1292.195,358.943,49,0,0.644,95.005,26.39,0.041,10.516,2.921,35,0,0.312,,1.301
00:30:08:407,1.73654E+14,193.153,7,3800,12.304,1503.739,417.705,11.067,1293.35,359.264,45,0,0.602,95.067,26.408,0.051,10.522,2.923,35,0,0.215,,1.155
00:30:08:517,1.73654E+14,193.262,2,4000,4.952,1504.283,417.856,3.776,1293.764,359.379,44,0,0.465,95.118,26.422,0.083,10.531,2.925,35,0,0.384,,0.414
00:30:08:629,1.73655E+14,193.374,4,2400,3.825,1504.71,417.975,2.794,1294.076,359.466,52,0,0.501,95.174,26.437,0.073,10.539,2.927,35,0,0.209,,0.312
00:30:08:735,1.73655E+14,193.48,2,3900,6.185,1505.364,418.157,5.01,1294.606,359.613,44,0,0.52,95.229,26.453,0.05,10.544,2.929,35,0,0.305,,0.53
00:30:08:892,1.73655E+14,193.638,15,3700,8.488,1506.705,418.529,7.412,1295.777,359.938,50,0,0.555,95.317,26.477,0.065,10.554,2.932,35,0,0.522,,1.171
00:30:08:959,1.73655E+14,193.704,7,3600,13.046,1507.566,418.768,11.698,1296.549,360.153,44,0,0.559,95.354,26.487,0.096,10.561,2.934,35,0,0.747,,0.772
00:30:09:064,1.73656E+14,193.81,3,2400,5.988,1508.2,418.944,4.795,1297.057,360.294,45,0,0.483,95.405,26.501,0.093,10.571,2.936,35,550,0.595,,0.508
00:30:09:175,1.73656E+14,193.92,20,2400,13.718,1509.717,419.366,12.512,1298.44,360.678,49,0,0.661,95.478,26.522,0.061,10.577,2.938,35,0,0.888,,1.383
00:30:09:286,1.73656E+14,194.031,11,2400,13.396,1511.204,419.779,12.147,1299.789,361.053,48,0,0.628,95.548,26.541,0.059,10.584,2.94,35,0,0.364,,1.349
00:30:09:395,1.73656E+14,194.14,12,3000,15.58,1512.899,420.25,14.239,1301.338,361.483,56,0,0.665,95.62,26.561,0.043,10.589,2.941,35,0,0.255,,1.549
00:30:09:502,1.73656E+14,194.247,6,3900,9.131,1513.877,420.521,7.868,1302.181,361.717,45,0,0.545,95.679,26.577,0.084,10.598,2.944,35,0,0.584,,0.843
00:30:09:610,1.73657E+14,194.355,1,2100,3.733,1514.28,420.633,2.731,1302.476,361.799,44,0,0.435,95.726,26.59,0.097,10.608,2.947,35,0,0.474,,0.295
00:30:09:720,1.73657E+14,194.465,3,3000,5.726,1514.909,420.808,4.6,1302.981,361.939,44,0,0.481,95.778,26.605,0.088,10.618,2.949,35,0,0.436,,0.505
00:30:09:831,1.73657E+14,194.576,6,2300,8.143,1515.814,421.06,6.968,1303.755,362.154,45,0,0.49,95.833,26.62,0.076,10.626,2.952,35,0,0.317,,0.774
00:30:09:939,1.73657E+14,194.684,12,3000,13.142,1517.23,421.453,11.824,1305.029,362.508,44,0,0.812,95.92,26.645,0.104,10.637,2.955,35,0,1.885,,1.274
00:30:10:048,1.73658E+14,194.794,2,2600,4.681,1517.744,421.596,3.642,1305.429,362.619,44,0,0.456,95.97,26.658,0.078,10.646,2.957,35,800,0.443,,0.4
00:30:10:157,1.73658E+14,194.902,9,2300,13.012,1519.15,421.986,11.729,1306.696,362.971,49,0,0.57,96.032,26.676,0.087,10.655,2.96,35,0,0.884,,1.267
00:30:10:272,1.73658E+14,195.017,4,3500,8.658,1520.146,422.263,7.542,1307.564,363.212,45,0,0.448,96.083,26.69,0.031,10.659,2.961,35,0,0.187,,0.868
00:30:10:376,1.73658E+14,195.121,2,3100,5.703,1520.742,422.428,4.558,1308.04,363.344,45,0,0.443,96.13,26.703,0.053,10.664,2.962,35,0,0.431,,0.476
00:30:10:485,1.73659E+14,195.231,4,3100,8.388,1521.662,422.684,7.391,1308.851,363.57,45,0,0.452,96.179,26.716,0.038,10.669,2.964,35,0,0.14,,0.811
00:30:10:601,1.73659E+14,195.346,0,2100,2.883,1521.993,422.776,1.903,1309.069,363.63,44,0,0.379,96.223,26.729,0.059,10.675,2.965,35,0,0.166,,0.218
00:30:10:704,1.73659E+14,195.449,9,3900,11.788,1523.215,423.115,10.506,1310.159,363.933,44,0,0.599,96.285,26.746,0.087,10.684,2.968,35,0,0.361,,1.09
00:30:10:817,1.73659E+14,195.561,1,3700,3.132,1523.566,423.213,2.16,1310.401,364,43,0,0.415,96.331,26.759,0.095,10.695,2.971,35,0,0.346,,0.242
00:30:10:924,1.7366E+14,195.669,4,3000,6.961,1524.312,423.42,5.784,1311.021,364.172,43,0,0.475,96.382,26.773,0.122,10.708,2.974,35,0,1.142,,0.62
00:30:11:034,1.7366E+14,195.779,0,2000,2.269,1524.563,423.49,1.504,1311.187,364.219,43,0,0.381,96.425,26.785,0.04,10.713,2.976,35,0,0.844,,0.166
00:30:11:144,1.7366E+14,195.889,3,2600,3.547,1524.954,423.598,2.636,1311.477,364.299,43,0,0.41,96.47,26.797,0.061,10.719,2.978,35,0,0.117,,0.29
00:30:11:253,1.7366E+14,195.998,3,2700,7.182,1525.738,423.816,6.098,1312.143,364.484,43,0,0.52,96.526,26.813,0.024,10.722,2.978,35,0,0.09,,0.666
00:30:11:360,1.73661E+14,196.105,4,2100,6.066,1526.386,423.996,5.097,1312.687,364.635,44,0,0.504,96.58,26.828,0.047,10.727,2.98,35,0,0.307,,0.544
00:30:11:473,1.73661E+14,196.218,2,2700,1.455,1526.55,424.042,0.956,1312.795,364.665,43,0,0.365,96.621,26.839,0.008,10.728,2.98,35,0,0,,0.108
00:30:11:579,1.73661E+14,196.325,4,2600,7.834,1527.383,424.273,6.768,1313.515,364.865,53,0,0.51,96.676,26.854,0.051,10.733,2.981,35,0,0.099,,0.72
00:30:11:690,1.73661E+14,196.435,7,2300,10.383,1528.53,424.592,9.358,1314.549,365.152,47,0,0.502,96.731,26.87,0.048,10.739,2.983,35,0,0.14,,1.034
00:30:11:800,1.73662E+14,196.545,7,2800,13.195,1529.987,424.997,11.862,1315.859,365.516,49,0,0.493,96.786,26.885,0.062,10.745,2.985,35,0,0.361,,1.31
00:30:11:907,1.73662E+14,196.653,25,2400,13.525,1531.435,425.399,12.176,1317.162,365.878,46,0,0.782,96.869,26.908,0.084,10.754,2.987,35,0,2.296,,1.303
00:30:12:022,1.73662E+14,196.767,5,3000,8.228,1532.379,425.661,7.025,1317.968,366.102,44,0,0.567,96.934,26.926,0.101,10.766,2.991,35,0,1.205,,0.806
00:30:12:125,1.73662E+14,196.871,3,3700,5.704,1532.97,425.825,4.616,1318.446,366.235,44,0,0.477,96.984,26.94,0.084,10.775,2.993,35,0,0.555,,0.478
00:30:12:238,1.73663E+14,196.983,2,2100,5.292,1533.561,425.989,4.184,1318.914,366.365,44,0,0.471,97.036,26.955,0.09,10.785,2.996,35,0,0.789,,0.468
00:30:12:350,1.73663E+14,197.095,3,4000,4.765,1534.098,426.138,3.826,1319.344,366.485,44,0,0.409,97.082,26.967,0.035,10.789,2.997,35,0,0.182,,0.43
00:30:12:460,1.73663E+14,197.205,0,2100,1.751,1534.29,426.192,1.01,1319.455,366.515,43,0,0.368,97.123,26.979,0.023,10.791,2.998,35,0,0.131,,0.111
00:30:12:566,1.73663E+14,197.311,2,2900,3.671,1534.679,426.3,2.873,1319.76,366.6,44,0,0.418,97.167,26.991,0.05,10.796,2.999,35,0,0.176,,0.305
00:30:12:673,1.73663E+14,197.418,3,2500,8.491,1535.585,426.551,7.482,1320.558,366.822,49,0,0.393,97.209,27.002,0.007,10.797,2.999,35,0,0,,0.798
00:30:12:782,1.73664E+14,197.527,15,2500,14.211,1537.145,426.985,12.859,1321.97,367.214,48,0,0.838,97.301,27.028,0.047,10.802,3.001,35,0,0.221,,1.412
00:30:12:893,1.73664E+14,197.638,8,2400,12.125,1538.49,427.358,10.867,1323.176,367.549,46,0,0.496,97.356,27.043,0.05,10.808,3.002,35,0,0.376,,1.206
00:30:13:001,1.73664E+14,197.747,4,2300,8.539,1539.415,427.615,7.285,1323.965,367.768,45,0,0.526,97.413,27.059,0.067,10.815,3.004,35,0,0.674,,0.789
00:30:13:110,1.73664E+14,197.855,5,2600,9.753,1540.473,427.909,8.483,1324.884,368.023,45,0,0.506,97.468,27.074,0.019,10.817,3.005,35,0,0.035,,0.919
00:30:13:224,1.73665E+14,197.969,4,3000,8.997,1541.503,428.195,7.707,1325.767,368.268,45,0,0.542,97.53,27.092,0.051,10.823,3.006,35,0,0.614,,0.883
00:30:13:331,1.73665E+14,198.076,4,2400,8.828,1542.445,428.457,7.611,1326.579,368.494,51,0,0.478,97.581,27.106,0.037,10.827,3.008,35,700,0.16,,0.812
00:30:13:439,1.73665E+14,198.184,5,2100,8.778,1543.387,428.719,7.681,1327.404,368.723,44,0,0.512,97.636,27.121,0.073,10.835,3.01,35,0,0.512,,0.825
00:30:13:547,1.73665E+14,198.293,8,2300,10.574,1544.541,429.039,9.45,1328.435,369.01,47,0,0.569,97.698,27.138,0.051,10.841,3.011,35,0,0.826,,1.031
00:30:13:659,1.73666E+14,198.404,1,2100,5.518,1545.153,429.209,4.444,1328.928,369.147,43,0,0.506,97.754,27.154,0.124,10.854,3.015,35,0,1.682,,0.493
00:30:13:770,1.73666E+14,198.515,2,3700,5.13,1545.727,429.369,4.143,1329.391,369.275,43,0,0.495,97.809,27.169,0.113,10.867,3.019,35,0,0.635,,0.463
00:30:13:876,1.73666E+14,198.622,5,2900,5.87,1546.35,429.542,4.872,1329.908,369.419,44,0,0.462,97.858,27.183,0.06,10.873,3.02,35,0,0.453,,0.517
00:30:13:986,1.73666E+14,198.731,3,3100,6.158,1547.026,429.729,5.057,1330.463,369.573,44,0,0.453,97.908,27.197,0.041,10.878,3.022,35,0,0.258,,0.555
00:30:14:096,1.73667E+14,198.841,1,2000,3.627,1547.425,429.84,2.739,1330.764,369.657,43,0,0.394,97.951,27.209,0.022,10.88,3.022,35,0,0.664,,0.301
00:30:14:207,1.73667E+14,198.952,6,3900,6.726,1548.17,430.047,5.707,1331.397,369.833,43,0,0.578,98.015,27.226,0.05,10.886,3.024,35,0,0.109,,0.633
00:30:14:317,1.73667E+14,199.063,3,2500,6.8,1548.921,430.256,5.87,1332.046,370.013,48,0,0.38,98.057,27.238,0.006,10.886,3.024,35,0,0,,0.649
00:30:14:423,1.73667E+14,199.168,9,2500,12.936,1550.282,430.634,11.729,1333.28,370.355,49,0,0.559,98.116,27.254,0.057,10.892,3.026,35,0,0.215,,1.234
00:30:14:534,1.73668E+14,199.279,8,2100,13.174,1551.746,431.041,11.972,1334.61,370.725,48,0,0.483,98.17,27.269,0.031,10.896,3.027,35,0,0.351,,1.33
00:30:14:643,1.73668E+14,199.388,3,2900,6.397,1552.442,431.234,5.201,1335.175,370.882,44,0,0.469,98.221,27.284,0.066,10.903,3.029,35,0,0.396,,0.565
00:30:14:751,1.73668E+14,199.496,1,1800,2.564,1552.719,431.311,1.703,1335.359,370.933,44,0,0.385,98.262,27.295,0.055,10.909,3.03,35,0,0.117,,0.184
00:30:14:863,1.73668E+14,199.609,8,3700,5.657,1553.359,431.489,4.68,1335.889,371.08,53,0,0.43,98.311,27.309,0.054,10.915,3.032,35,0,0.272,,0.53
00:30:14:974,1.73669E+14,199.719,2,3700,2.211,1553.602,431.556,1.419,1336.045,371.124,43,0,0.384,98.353,27.32,0.021,10.917,3.033,35,0,1.103,,0.156
00:30:15:080,1.73669E+14,199.825,1,4000,4.384,1554.067,431.685,3.361,1336.401,371.223,43,0,0.429,98.399,27.333,0.083,10.926,3.035,35,0,0.29,,0.356
00:30:15:192,1.73669E+14,199.937,2,2600,3.295,1554.437,431.788,2.417,1336.673,371.298,43,0,0.413,98.445,27.346,0.059,10.933,3.037,35,0,0.137,,0.272
00:30:15:302,1.73669E+14,200.046,3,2300,6.885,1555.188,431.997,5.72,1337.297,371.471,47,0,0.458,98.495,27.36,0.071,10.941,3.039,35,0,0.313,,0.624
00:30:15:410,1.7367E+14,200.155,15,2100,13.372,1556.636,432.399,12.05,1338.602,371.834,48,0,0.787,98.58,27.383,0.09,10.95,3.042,35,0,2.104,,1.305
00:30:15:517,1.7367E+14,200.262,10,2500,13.574,1558.088,432.802,12.282,1339.915,372.199,48,0,0.63,98.648,27.402,0.062,10.957,3.044,35,0,1.399,,1.313
00:30:15:627,1.7367E+14,200.372,5,3400,9.753,1559.165,433.101,8.657,1340.871,372.464,44,0,0.455,98.698,27.416,0.033,10.961,3.045,35,0,0.155,,0.956
00:30:15:737,1.7367E+14,200.482,12,2600,12.702,1560.56,433.489,11.386,1342.122,372.812,49,0,0.537,98.757,27.433,0.075,10.969,3.047,35,0,0.398,,1.251
00:30:15:866,1.73671E+14,200.61,16,2800,10.638,1561.927,433.869,9.47,1343.339,373.15,52,0,0.434,98.813,27.448,0.051,10.975,3.049,35,700,0.341,,1.217
00:30:15:954,1.73671E+14,200.699,3,3100,4.856,1562.357,433.988,3.59,1343.657,373.238,47,0,0.369,98.846,27.457,0.061,10.981,3.05,35,0,1.14,,0.318
00:30:16:064,1.73671E+14,200.809,22,2200,12.548,1563.739,434.372,11.316,1344.903,373.584,50,0,0.56,98.907,27.474,0.042,10.985,3.051,35,500,0.296,,1.246
00:30:16:173,1.73671E+14,200.918,8,3100,8.07,1564.619,434.616,6.821,1345.647,373.791,44,0,0.463,98.958,27.488,0.076,10.994,3.054,35,0,0.485,,0.744
00:30:16:284,1.73671E+14,201.029,6,2100,7.221,1565.419,434.839,6.206,1346.335,373.982,47,0,0.557,99.019,27.505,0.066,11.001,3.056,35,0,0.275,,0.688
00:30:16:396,1.73672E+14,201.141,20,2800,11.241,1566.684,435.19,9.971,1347.456,374.293,46,0,0.519,99.078,27.522,0.027,11.004,3.057,35,0,0.373,,1.121
00:30:16:501,1.73672E+14,201.247,16,2900,12.989,1568.049,435.569,11.738,1348.69,374.636,48,0,0.639,99.145,27.54,0.054,11.01,3.058,35,0,0.26,,1.234
00:30:16:611,1.73672E+14,201.356,0,2300,3.292,1568.41,435.669,2.25,1348.937,374.705,44,0,0.394,99.188,27.552,0.062,11.016,3.06,35,0,0.239,,0.247
00:30:16:722,1.73672E+14,201.467,14,2400,12.73,1569.824,436.062,11.442,1350.207,375.058,46,0,0.698,99.266,27.574,0.078,11.025,3.063,35,0,0.456,,1.27
00:30:16:830,1.73673E+14,201.575,21,2200,11.416,1571.052,436.403,10.306,1351.317,375.366,51,0,0.451,99.314,27.587,0.036,11.029,3.064,35,0,0.232,,1.11
00:30:16:940,1.73673E+14,201.686,16,2800,15.047,1572.722,436.867,13.762,1352.844,375.79,53,0,0.63,99.384,27.607,0.052,11.035,3.065,35,0,0.652,,1.527
00:30:17:054,1.73673E+14,201.798,7,800,11.99,1574.072,437.242,10.614,1354.039,376.122,44,0,0.528,99.443,27.623,0.108,11.047,3.069,35,0,1.605,,1.195
00:30:17:159,1.73673E+14,201.904,13,3600,9.762,1575.101,437.528,8.577,1354.943,376.373,49,0,0.466,99.492,27.637,0.077,11.055,3.071,35,0,1.115,,0.904
00:30:17:271,1.73674E+14,202.016,15,3100,10.814,1576.313,437.865,9.518,1356.01,376.669,47,0,0.506,99.549,27.653,0.068,11.063,3.073,35,0,0.589,,1.067
00:30:17:376,1.73674E+14,202.121,2,2000,4.154,1576.749,437.986,3.217,1356.347,376.763,43,0,0.405,99.592,27.664,0.037,11.066,3.074,35,0,1.105,,0.337
00:30:17:492,1.73674E+14,202.237,2,2800,3.971,1577.211,438.114,3.148,1356.714,376.865,44,0,0.429,99.642,27.678,0.05,11.072,3.076,35,0,0.208,,0.367
00:30:17:597,1.73674E+14,202.343,4,2200,4.282,1577.662,438.239,3.235,1357.054,376.96,46,0,0.42,99.686,27.691,0.062,11.079,3.077,35,0,0.554,,0.34
00:30:17:710,1.73675E+14,202.455,17,2200,10.107,1578.802,438.556,8.899,1358.058,377.238,45,0,0.409,99.732,27.703,0.047,11.084,3.079,35,0,0.233,,1.004
00:30:17:816,1.73675E+14,202.561,6,2100,4.775,1579.307,438.696,3.866,1358.467,377.352,43,0,0.373,99.771,27.714,0.041,11.088,3.08,35,0,0.277,,0.409
00:30:17:925,1.73675E+14,202.67,22,2200,10.056,1580.403,439.001,8.806,1359.426,377.618,47,0,0.78,99.856,27.738,0.124,11.102,3.084,35,0,2.941,,0.959
00:30:18:036,1.73675E+14,202.781,15,2900,12.994,1581.84,439.4,11.516,1360.7,377.972,46,0,0.913,99.957,27.766,0.106,11.114,3.087,35,0,2.591,,1.274
00:30:18:143,1.73676E+14,202.888,13,2500,11.824,1583.106,439.752,10.506,1361.825,378.285,47,0,0.777,100.04,27.789,0.05,11.119,3.089,35,0,1.104,,1.125
00:30:18:251,1.73676E+14,202.996,17,2100,10.629,1584.253,440.07,9.369,1362.836,378.566,49,0,0.548,100.1,27.805,0.028,11.122,3.089,35,0,0.542,,1.011
00:30:18:365,1.73676E+14,203.11,12,2100,7.9,1585.159,440.322,6.643,1363.598,378.777,44,0,0.454,100.152,27.82,0.035,11.126,3.091,35,0,0.21,,0.762
00:30:18:474,1.73676E+14,203.218,1,2100,2.118,1585.388,440.386,1.447,1363.754,378.821,43,0,0.361,100.191,27.831,0.01,11.127,3.091,35,0,0,,0.156
00:30:18:580,1.73677E+14,203.325,1,4000,3.927,1585.808,440.502,3.013,1364.076,378.91,43,0,0.404,100.234,27.843,0.051,11.133,3.092,35,0,0.183,,0.322
00:30:18:692,1.73677E+14,203.437,1,3100,2.706,1586.111,440.586,2.05,1364.306,378.974,43,0,0.365,100.275,27.854,0.009,11.134,3.093,35,0,0,,0.23
00:30:18:800,1.73677E+14,203.544,1,2000,2.97,1586.429,440.675,2.053,1364.526,379.035,43,0,0.398,100.317,27.866,0.048,11.139,3.094,35,0,0.108,,0.22
00:30:18:909,1.73677E+14,203.653,20,2200,8.588,1587.364,440.935,7.596,1365.353,379.265,46,0,0.447,100.366,27.879,0.04,11.143,3.095,35,0,0.46,,0.827
00:30:19:021,1.73678E+14,203.766,18,2600,12.082,1588.72,441.311,10.756,1366.56,379.6,48,0,0.58,100.431,27.898,0.037,11.147,3.096,35,0,0.415,,1.207
00:30:19:128,1.73678E+14,203.873,6,3000,9.69,1589.761,441.6,8.615,1367.486,379.857,44,0,0.451,100.48,27.911,0.031,11.151,3.097,35,0,0.27,,0.926
00:30:19:240,1.73678E+14,203.985,1,1800,2.123,1589.999,441.666,1.301,1367.632,379.898,43,0,0.375,100.522,27.923,0.029,11.154,3.098,35,0,0.428,,0.146
00:30:19:348,1.73678E+14,204.093,7,2700,7.343,1590.79,441.886,6.388,1368.32,380.089,44,0,0.601,100.586,27.941,0.027,11.157,3.099,35,700,0.128,,0.688
