System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:24:50:502,1.72952E+14,180.035,16,2500,10.592,1351.425,375.396,9.423,1157.498,321.527,47,0,0.388,88.731,24.647,0.049,10.164,2.823,35,0,0.191,,1.019
00:24:50:616,1.72952E+14,180.148,6,3100,6.435,1352.158,375.599,5.268,1158.098,321.694,45,0,0.418,88.778,24.661,0.064,10.172,2.825,35,0,0.292,,0.6
00:24:50:724,1.72953E+14,180.256,2,4000,5.034,1352.701,375.75,3.924,1158.521,321.812,44,0,0.44,88.826,24.674,0.064,10.179,2.827,35,0,0.274,,0.423
00:24:50:831,1.72953E+14,180.364,1,2000,3.2,1353.045,375.846,2.158,1158.753,321.876,43,0,0.408,88.87,24.686,0.074,10.187,2.83,35,0,0.23,,0.232
00:24:50:939,1.72953E+14,180.472,8,3100,9.249,1354.043,376.123,8.216,1159.64,322.122,45,0,0.528,88.927,24.702,0.055,10.193,2.831,35,0,0.341,,0.887
00:24:51:050,1.72953E+14,180.583,6,2300,8.153,1354.948,376.374,7.018,1160.419,322.338,49,0,0.47,88.979,24.716,0.098,10.203,2.834,35,0,0.579,,0.779
00:24:51:157,1.72954E+14,180.689,26,2300,12.373,1356.267,376.741,11.158,1161.608,322.669,47,0,0.782,89.062,24.739,0.035,10.207,2.835,35,0,0.266,,1.189
00:24:51:267,1.72954E+14,180.8,16,2600,12.899,1357.69,377.136,11.516,1162.879,323.022,49,0,0.663,89.135,24.76,0.054,10.213,2.837,35,0,0.668,,1.271
00:24:51:375,1.72954E+14,180.909,3,2300,6.072,1358.352,377.32,5.066,1163.431,323.175,44,0,0.455,89.185,24.774,0.083,10.222,2.84,35,0,0.464,,0.552
00:24:51:486,1.72954E+14,181.018,0,2100,3.179,1358.7,377.417,2.198,1163.672,323.242,44,0,0.384,89.227,24.785,0.052,10.228,2.841,35,0,0.319,,0.241
00:24:51:599,1.72955E+14,181.132,4,3100,6.242,1359.41,377.614,5.177,1164.26,323.406,44,0,0.54,89.288,24.802,0.042,10.233,2.842,35,0,0.134,,0.588
00:24:51:705,1.72955E+14,181.237,2,2300,3.465,1359.775,377.715,2.641,1164.539,323.483,46,0,0.384,89.329,24.814,0.019,10.235,2.843,35,0,0.303,,0.279
00:24:51:814,1.72955E+14,181.347,19,2300,11.159,1360.999,378.055,9.918,1165.627,323.785,47,0,0.483,89.382,24.828,0.043,10.239,2.844,35,0,0.217,,1.088
00:24:51:923,1.72955E+14,181.455,5,3800,9.256,1362.001,378.334,8.139,1166.508,324.03,45,0,0.491,89.435,24.843,0.077,10.248,2.847,35,0,1.075,,0.881
00:24:52:038,1.72956E+14,181.57,5,2300,8.026,1362.925,378.59,6.874,1167.299,324.25,49,0,0.481,89.49,24.858,0.074,10.256,2.849,35,0,0.294,,0.791
00:24:52:145,1.72956E+14,181.678,6,3400,11.504,1364.161,378.934,10.376,1168.415,324.56,45,0,0.454,89.539,24.872,0.048,10.261,2.85,35,0,0.148,,1.116
00:24:52:251,1.72956E+14,181.784,9,3000,12.822,1365.523,379.312,11.501,1169.636,324.899,53,0,0.612,89.604,24.89,0.052,10.267,2.852,35,0,0.588,,1.221
00:24:52:361,1.72956E+14,181.893,3,4000,5.56,1366.131,379.481,4.482,1170.126,325.035,45,0,0.429,89.651,24.903,0.079,10.276,2.854,35,0,0.327,,0.49
00:24:52:469,1.72956E+14,182.002,7,2300,7.275,1366.923,379.701,6.113,1170.791,325.22,49,0,0.44,89.699,24.916,0.1,10.286,2.857,35,0,0.683,,0.665
00:24:52:584,1.72957E+14,182.117,16,2200,10.337,1368.111,380.031,9.163,1171.844,325.512,50,0,0.37,89.741,24.928,0.03,10.29,2.858,35,0,0.282,,1.053
00:24:52:691,1.72957E+14,182.224,6,2300,7.77,1368.94,380.261,6.718,1172.561,325.711,49,0,0.472,89.792,24.942,0.056,10.296,2.86,35,0,0.175,,0.717
00:24:52:803,1.72957E+14,182.336,18,2500,11.194,1370.193,380.609,9.998,1173.68,326.022,46,0,0.461,89.843,24.956,0.016,10.298,2.86,35,0,0.157,,1.119
00:24:52:913,1.72957E+14,182.446,3,3900,9.832,1371.276,380.91,8.54,1174.621,326.284,45,0,0.517,89.9,24.972,0.052,10.303,2.862,35,0,0.717,,0.941
00:24:53:022,1.72958E+14,182.554,5,2700,9.713,1372.328,381.202,8.512,1175.543,326.54,51,0,0.494,89.954,24.987,0.02,10.305,2.863,35,0,0.023,,0.922
00:24:53:126,1.72958E+14,182.659,6,3100,11.422,1373.524,381.534,10.167,1176.608,326.835,45,0,0.62,90.019,25.005,0.08,10.314,2.865,35,0,0.539,,1.065
00:24:53:240,1.72958E+14,182.772,4,2800,8.723,1374.515,381.81,7.441,1177.453,327.07,45,0,0.534,90.079,25.022,0.056,10.32,2.867,35,0,0.138,,0.845
00:24:53:349,1.72958E+14,182.881,1,3600,5.278,1375.09,381.969,4.083,1177.898,327.194,44,0,0.437,90.127,25.035,0.068,10.328,2.869,35,0,0.238,,0.445
00:24:53:456,1.72959E+14,182.988,8,2100,12.393,1376.419,382.339,11.154,1179.094,327.526,45,0,0.598,90.191,25.053,0.063,10.334,2.871,35,0,0.384,,1.196
00:24:53:566,1.72959E+14,183.098,2,2300,4.408,1376.902,382.473,3.435,1179.47,327.631,48,0,0.432,90.238,25.066,0.069,10.342,2.873,35,0,0.273,,0.376
00:24:53:674,1.72959E+14,183.207,9,2800,13.066,1378.318,382.866,11.739,1180.743,327.984,50,0,0.56,90.299,25.083,0.057,10.348,2.875,35,0,0.632,,1.273
00:24:53:786,1.72959E+14,183.319,6,2800,13.043,1379.781,383.273,11.889,1182.076,328.355,50,0,0.413,90.345,25.096,0.025,10.351,2.875,35,0,0.172,,1.333
00:24:53:895,1.7296E+14,183.427,2,2100,8.369,1380.688,383.525,7.3,1182.867,328.574,45,0,0.472,90.396,25.11,0.057,10.357,2.877,35,0,0.416,,0.791
00:24:54:002,1.7296E+14,183.534,1,1400,1.367,1380.835,383.565,0.753,1182.948,328.597,44,0,0.353,90.434,25.121,0.008,10.358,2.877,35,0,0,,0.081
00:24:54:112,1.7296E+14,183.644,5,3100,7.781,1381.69,383.803,6.668,1183.681,328.8,43,0,0.583,90.498,25.138,0.068,10.366,2.879,35,0,0.262,,0.733
00:24:54:223,1.7296E+14,183.755,1,1800,1.998,1381.912,383.864,1.314,1183.827,328.841,43,0,0.371,90.54,25.15,0.009,10.367,2.88,35,0,0,,0.146
00:24:54:329,1.72961E+14,183.862,1,3900,3.815,1382.318,383.977,2.802,1184.125,328.924,44,0,0.41,90.583,25.162,0.052,10.372,2.881,35,0,0.172,,0.298
00:24:54:439,1.72961E+14,183.972,3,2500,3.922,1382.75,384.097,3.235,1184.481,329.023,50,0,0.419,90.629,25.175,0.016,10.374,2.882,35,0,0.027,,0.356
00:24:54:552,1.72961E+14,184.085,6,2600,11.764,1384.079,384.466,10.506,1185.668,329.352,48,0,0.52,90.688,25.191,0.056,10.38,2.883,35,0,0.399,,1.187
00:24:54:657,1.72961E+14,184.19,11,2600,13.211,1385.463,384.851,11.873,1186.912,329.698,49,0,0.647,90.756,25.21,0.088,10.389,2.886,35,0,0.74,,1.244
00:24:54:771,1.72962E+14,184.303,7,3900,10.298,1386.634,385.176,9.015,1187.937,329.982,45,0,0.58,90.822,25.228,0.088,10.399,2.889,35,0,5.075,,1.025
00:24:54:879,1.72962E+14,184.411,6,3100,8.797,1387.582,385.44,7.582,1188.754,330.21,45,0,0.559,90.882,25.245,0.121,10.412,2.892,35,0,0.745,,0.817
00:24:54:986,1.72962E+14,184.519,1,2100,4.875,1388.106,385.585,3.747,1189.157,330.321,44,0,0.454,90.931,25.259,0.077,10.421,2.895,35,0,0.669,,0.403
00:24:55:095,1.72962E+14,184.627,4,3600,8.284,1389.005,385.835,7.157,1189.934,330.537,45,0,0.499,90.985,25.274,0.067,10.428,2.897,35,0,0.334,,0.777
00:24:55:210,1.72963E+14,184.742,1,1600,1.954,1389.229,385.897,1.133,1190.064,330.573,44,0,0.38,91.029,25.286,0.043,10.433,2.898,35,0,0.131,,0.13
00:24:55:313,1.72963E+14,184.846,2,3600,4.713,1389.719,386.033,3.747,1190.453,330.681,44,0,0.45,91.076,25.299,0.06,10.439,2.9,35,0,0.279,,0.389
00:24:55:423,1.72963E+14,184.955,5,2100,9.667,1390.777,386.327,8.509,1191.384,330.94,44,0,0.472,91.127,25.313,0.051,10.445,2.901,35,0,0.168,,0.931
00:24:55:532,1.72963E+14,185.065,9,2700,12.773,1392.173,386.715,11.442,1192.635,331.287,53,0,0.714,91.205,25.335,0.085,10.454,2.904,35,0,0.954,,1.251
00:24:55:642,1.72963E+14,185.174,4,2600,7.278,1392.973,386.937,6.191,1193.315,331.476,45,0,0.517,91.262,25.351,0.139,10.469,2.908,35,0,1.213,,0.68
00:24:55:752,1.72964E+14,185.285,1,3700,4.837,1393.506,387.085,3.864,1193.741,331.595,44,0,0.472,91.314,25.365,0.118,10.482,2.912,35,0,0.889,,0.426
00:24:55:872,1.72964E+14,185.405,8,4000,4.691,1394.072,387.242,3.772,1194.196,331.721,54,0,0.454,91.369,25.38,0.064,10.49,2.914,35,0,0.315,,0.455
00:24:55:971,1.72964E+14,185.504,1,3000,3.447,1394.413,387.337,2.407,1194.434,331.787,44,0,0.413,91.41,25.392,0.074,10.497,2.916,35,0,1.449,,0.238
00:24:56:078,1.72964E+14,185.611,3,2900,2.749,1394.706,387.418,2.074,1194.655,331.849,45,0,0.382,91.45,25.403,0.017,10.499,2.916,35,0,0.015,,0.221
00:24:56:188,1.72965E+14,185.721,3,2800,6.607,1395.43,387.62,5.606,1195.27,332.019,48,0,0.408,91.495,25.415,0.035,10.503,2.917,35,0,0.859,,0.615
00:24:56:304,1.72965E+14,185.836,9,2800,13.445,1396.985,388.052,12.235,1196.685,332.413,49,0,0.483,91.551,25.431,0.024,10.506,2.918,35,0,0.128,,1.415
00:24:56:412,1.72965E+14,185.944,7,2800,13.054,1398.398,388.444,11.929,1197.976,332.771,50,0,0.402,91.594,25.443,0.016,10.507,2.919,35,0,0.764,,1.291
00:24:56:522,1.72965E+14,186.054,3,3400,6.93,1399.158,388.655,5.876,1198.62,332.95,44,0,0.404,91.639,25.455,0.036,10.511,2.92,35,0,0.093,,0.644
00:24:56:628,1.72966E+14,186.161,0,1800,1.863,1399.357,388.71,1.128,1198.741,332.984,44,0,0.356,91.677,25.466,0.021,10.514,2.92,35,0,0.278,,0.121
00:24:56:741,1.72966E+14,186.273,3,3100,3.786,1399.783,388.829,2.871,1199.064,333.073,44,0,0.418,91.724,25.479,0.048,10.519,2.922,35,0,0.093,,0.323
00:24:56:866,1.72966E+14,186.399,17,4000,3.398,1400.209,388.947,2.625,1199.393,333.165,51,0,0.429,91.778,25.494,0.021,10.522,2.923,35,0,0.253,,0.329
00:24:56:959,1.72966E+14,186.492,4,2100,6.434,1400.808,389.113,5.252,1199.882,333.3,44,0,0.552,91.829,25.508,0.084,10.529,2.925,35,0,1.379,,0.489
00:24:57:063,1.72967E+14,186.596,1,2000,2.268,1401.043,389.179,1.65,1200.053,333.348,43,0,0.38,91.868,25.519,0.012,10.531,2.925,35,0,0,,0.171
00:24:57:177,1.72967E+14,186.709,5,2500,8.277,1401.982,389.44,7.136,1200.862,333.573,49,0,0.538,91.929,25.536,0.05,10.536,2.927,35,0,0.107,,0.809
00:24:57:287,1.72967E+14,186.82,9,2800,13.351,1403.458,389.849,12.233,1202.215,333.949,49,0,0.487,91.983,25.551,0.006,10.537,2.927,35,0,0,,1.353
00:24:57:392,1.72967E+14,186.924,12,2800,13.203,1404.838,390.233,11.794,1203.447,334.291,50,0,0.633,92.049,25.569,0.048,10.542,2.928,35,0,0.248,,1.232
00:24:57:501,1.72968E+14,187.033,2,3700,3.26,1405.193,390.331,2.557,1203.725,334.368,44,0,0.381,92.091,25.581,0.016,10.544,2.929,35,0,0.025,,0.278
00:24:57:615,1.72968E+14,187.147,0,2000,2.731,1405.505,390.418,1.845,1203.936,334.427,44,0,0.374,92.134,25.593,0.03,10.547,2.93,35,0,0.56,,0.211
00:24:57:721,1.72968E+14,187.254,2,2500,4.631,1405.998,390.555,3.719,1204.332,334.537,47,0,0.418,92.178,25.605,0.018,10.549,2.93,35,0,0.029,,0.396
00:24:57:829,1.72968E+14,187.362,0,2100,2.845,1406.304,390.64,1.946,1204.542,334.595,43,0,0.383,92.219,25.616,0.038,10.553,2.931,35,0,0.555,,0.21
00:24:57:938,1.72969E+14,187.471,6,2600,7.705,1407.15,390.875,6.509,1205.256,334.793,45,0,0.495,92.274,25.632,0.128,10.567,2.935,35,0,0.542,,0.714
00:24:58:051,1.72969E+14,187.584,2,4000,7.673,1408.017,391.116,6.505,1205.991,334.998,44,0,0.461,92.326,25.646,0.015,10.569,2.936,35,0,1.561,,0.735
00:24:58:162,1.72969E+14,187.695,5,3600,9.342,1409.046,391.402,8.083,1206.882,335.245,45,0,0.543,92.385,25.663,0.075,10.577,2.938,35,0,0.322,,0.891
00:24:58:271,1.72969E+14,187.804,2,3100,7.9,1409.908,391.641,6.662,1207.608,335.447,45,0,0.487,92.439,25.677,0.052,10.583,2.94,35,0,0.332,,0.726
00:24:58:378,1.7297E+14,187.911,5,2100,7.172,1410.677,391.855,5.954,1208.247,335.624,44,0,0.568,92.5,25.694,0.076,10.591,2.942,35,0,0.326,,0.639
00:24:58:490,1.7297E+14,188.022,5,3100,6.358,1411.386,392.052,5.347,1208.843,335.79,45,0,0.497,92.555,25.71,0.072,10.599,2.944,35,0,1.322,,0.596
00:24:58:595,1.7297E+14,188.128,4,2800,6.839,1412.106,392.252,5.746,1209.448,335.958,45,0,0.617,92.62,25.728,0.13,10.613,2.948,35,0,1.404,,0.605
00:24:58:708,1.7297E+14,188.241,3,2900,6.287,1412.816,392.449,5.182,1210.033,336.12,45,0,0.465,92.672,25.742,0.041,10.617,2.949,35,0,0.108,,0.585
00:24:58:817,1.7297E+14,188.349,2,2100,5.326,1413.396,392.61,4.229,1210.493,336.248,47,0,0.454,92.722,25.756,0.06,10.624,2.951,35,0,0.601,,0.46
00:24:58:925,1.72971E+14,188.458,11,2800,13.33,1414.848,393.013,12.096,1211.812,336.614,48,0,0.531,92.78,25.772,0.038,10.628,2.952,35,0,0.379,,1.319
00:24:59:037,1.72971E+14,188.57,7,3000,13.009,1416.297,393.416,11.86,1213.132,336.981,50,0,0.436,92.828,25.786,0.03,10.631,2.953,35,0,1.058,,1.32
00:24:59:141,1.72971E+14,188.674,6,2800,11.18,1417.466,393.741,9.985,1214.177,337.271,46,0,0.443,92.875,25.798,0.021,10.633,2.954,35,0,0.01,,1.045
00:24:59:250,1.72971E+14,188.783,4,2400,5.316,1418.044,393.901,4.305,1214.645,337.401,53,0,0.439,92.922,25.812,0.034,10.637,2.955,35,0,0.313,,0.468
00:24:59:362,1.72972E+14,188.895,7,2900,10.273,1419.191,394.22,9.077,1215.659,337.683,57,0,0.54,92.983,25.829,0.062,10.644,2.957,35,0,0.252,,1.014
00:24:59:472,1.72972E+14,189.005,8,2600,14.353,1420.781,394.661,13.134,1217.113,338.087,49,0,0.424,93.03,25.842,0.015,10.646,2.957,35,0,0.598,,1.454
00:24:59:584,1.72972E+14,189.117,6,3100,9.575,1421.848,394.958,8.372,1218.046,338.346,45,0,0.553,93.091,25.859,0.116,10.659,2.961,35,0,0.937,,0.933
00:24:59:692,1.72972E+14,189.225,2,2500,4.51,1422.335,395.093,3.54,1218.428,338.452,44,0,0.491,93.144,25.873,0.08,10.667,2.963,35,0,0.515,,0.382
00:24:59:800,1.72973E+14,189.332,5,3000,7.857,1423.18,395.328,6.668,1219.146,338.652,44,0,0.654,93.215,25.893,0.086,10.676,2.966,35,0,0.542,,0.718
00:24:59:913,1.72973E+14,189.445,9,2800,13.408,1424.695,395.749,12.263,1220.531,339.036,49,0,0.582,93.28,25.911,0.034,10.68,2.967,35,0,0.661,,1.385
00:25:00:016,1.72973E+14,189.549,5,3900,7.031,1425.421,395.95,5.805,1221.131,339.203,45,0,0.551,93.337,25.927,0.062,10.687,2.969,35,0,0.345,,0.6
00:25:00:125,1.72973E+14,189.658,1,2000,2.034,1425.644,396.012,1.297,1221.273,339.242,44,0,0.377,93.378,25.938,0.028,10.69,2.969,35,0,0.101,,0.142
00:25:00:237,1.72974E+14,189.77,2,3900,5.149,1426.219,396.172,4.119,1221.732,339.37,44,0,0.467,93.431,25.953,0.074,10.698,2.972,35,0,0.569,,0.459
00:25:00:350,1.72974E+14,189.883,2,3100,4.321,1426.707,396.308,3.392,1222.116,339.477,44,0,0.405,93.476,25.966,0.047,10.703,2.973,35,0,0.089,,0.384
00:25:00:457,1.72974E+14,189.989,0,2100,2.629,1426.987,396.385,1.639,1222.291,339.525,43,0,0.384,93.517,25.977,0.07,10.711,2.975,35,0,0.217,,0.175
00:25:00:563,1.72974E+14,190.096,3,4000,3.812,1427.392,396.498,2.8,1222.588,339.608,44,0,0.42,93.562,25.989,0.056,10.717,2.977,35,0,0.152,,0.297
00:25:00:674,1.72975E+14,190.207,4,2300,4,1427.838,396.622,3.138,1222.938,339.705,46,0,0.425,93.609,26.003,0.041,10.721,2.978,35,0,0.331,,0.35
00:25:00:782,1.72975E+14,190.315,4,3100,8.258,1428.731,396.87,7.043,1223.699,339.916,47,0,0.583,93.672,26.02,0.168,10.74,2.983,35,0,2.092,,0.761
00:25:00:895,1.72975E+14,190.428,2,4000,5.692,1429.371,397.048,4.604,1224.217,340.06,44,0,0.437,93.722,26.034,0.075,10.748,2.986,35,0,1.092,,0.518
00:25:01:002,1.72975E+14,190.535,6,2600,7.855,1430.212,397.281,6.759,1224.941,340.261,44,0,0.553,93.781,26.05,0.025,10.751,2.986,35,0,0.416,,0.724
00:25:01:116,1.72976E+14,190.649,3,2100,5.625,1430.854,397.46,4.525,1225.457,340.405,44,0,0.517,93.84,26.067,0.042,10.756,2.988,35,0,0.285,,0.516
00:25:01:220,1.72976E+14,190.753,3,4000,4.701,1431.343,397.595,3.798,1225.852,340.515,44,0,0.438,93.885,26.079,0.053,10.761,2.989,35,0,0.171,,0.395
00:25:01:331,1.72976E+14,190.864,0,1800,1.875,1431.551,397.653,1.232,1225.989,340.553,44,0,0.357,93.925,26.09,0.008,10.762,2.989,35,0,0,,0.137
00:25:01:441,1.72976E+14,190.974,9,2800,11.906,1432.865,398.018,10.765,1227.177,340.882,49,0,0.531,93.984,26.107,0.035,10.766,2.991,35,0,0.149,,1.188
00:25:01:550,1.72977E+14,191.083,8,2500,13.502,1434.329,398.425,12.355,1228.517,341.255,49,0,0.498,94.038,26.122,0.023,10.768,2.991,35,0,0.12,,1.34
00:25:01:661,1.72977E+14,191.194,8,2100,10.444,1435.492,398.748,9.181,1229.539,341.539,45,0,0.553,94.099,26.139,0.057,10.775,2.993,35,0,0.27,,1.022
00:25:01:768,1.72977E+14,191.3,6,2900,4.582,1435.977,398.883,3.787,1229.94,341.65,49,0,0.414,94.143,26.151,0.006,10.775,2.993,35,0,0,,0.401
00:25:01:879,1.72977E+14,191.412,9,2900,16.057,1437.776,399.382,14.777,1231.596,342.11,57,0,0.572,94.207,26.169,0.077,10.784,2.996,35,0,0.333,,1.656
00:25:01:991,1.72978E+14,191.524,7,2600,11.276,1439.039,399.733,10.006,1232.716,342.421,45,0,0.491,94.262,26.184,0.087,10.794,2.998,35,0,0.956,,1.12
00:25:02:095,1.72978E+14,191.627,2,3800,5.957,1439.653,399.904,4.784,1233.209,342.558,45,0,0.49,94.313,26.198,0.099,10.804,3.001,35,0,0.977,,0.493
00:25:02:208,1.72978E+14,191.74,3,2200,5.425,1440.267,400.074,4.429,1233.711,342.697,44,0,0.505,94.37,26.214,0.072,10.812,3.003,35,0,0.454,,0.502
00:25:02:317,1.72978E+14,191.849,3,3900,6.396,1440.966,400.268,5.295,1234.289,342.858,47,0,0.483,94.422,26.228,0.051,10.818,3.005,35,0,0.709,,0.578
00:25:02:428,1.72978E+14,191.96,10,2700,11.967,1442.295,400.638,10.844,1235.493,343.193,49,0,0.589,94.488,26.247,0.013,10.819,3.005,35,0,0.015,,1.204
00:25:02:538,1.72979E+14,192.071,8,2800,13.575,1443.794,401.054,12.213,1236.842,343.567,50,0,0.574,94.551,26.264,0.061,10.826,3.007,35,0,0.499,,1.349
00:25:02:641,1.72979E+14,192.174,7,2900,11.479,1444.977,401.382,10.299,1237.903,343.862,45,0,0.485,94.601,26.278,0.033,10.829,3.008,35,700,0.127,,1.061
00:25:02:750,1.72979E+14,192.283,0,3000,3.378,1445.346,401.485,2.441,1238.17,343.936,45,0,0.392,94.644,26.29,0.07,10.837,3.01,35,0,0.568,,0.267
00:25:02:883,1.72979E+14,192.416,16,2300,6.589,1446.22,401.728,5.497,1238.899,344.139,47,0,0.501,94.711,26.308,0.099,10.85,3.014,35,0,1.564,,0.729
00:25:02:972,1.7298E+14,192.504,5,2800,9.757,1447.082,401.967,8.277,1239.63,344.342,46,0,0.606,94.764,26.323,0.151,10.864,3.018,35,0,3.011,,0.731
00:25:03:079,1.7298E+14,192.611,9,2600,10.976,1448.259,402.294,9.619,1240.662,344.628,46,0,0.698,94.839,26.344,0.102,10.875,3.021,35,0,1.002,,1.032
00:25:03:190,1.7298E+14,192.723,2,3600,8.162,1449.167,402.546,6.93,1241.433,344.842,45,0,0.46,94.89,26.358,0.006,10.875,3.021,35,0,0,,0.771
00:25:03:302,1.7298E+14,192.835,4,3600,9.099,1450.186,402.83,7.844,1242.312,345.087,45,0,0.534,94.95,26.375,0.041,10.88,3.022,35,0,0.132,,0.879
00:25:03:409,1.72981E+14,192.941,0,3100,3.174,1450.525,402.924,2.301,1242.557,345.155,45,0,0.379,94.99,26.386,0.037,10.884,3.023,35,0,0.146,,0.245
00:25:03:522,1.72981E+14,193.054,7,2700,9.548,1451.602,403.223,8.502,1243.516,345.421,52,0,0.533,95.051,26.403,0.042,10.888,3.025,35,0,0.195,,0.959
00:25:03:628,1.72981E+14,193.161,2,2700,6.572,1452.302,403.417,5.457,1244.097,345.583,45,0,0.466,95.1,26.417,0.073,10.896,3.027,35,0,0.211,,0.581
00:25:03:736,1.72981E+14,193.268,1,3600,5.585,1452.903,403.584,4.443,1244.576,345.716,44,0,0.466,95.15,26.431,0.083,10.905,3.029,35,0,0.558,,0.479
00:25:03:870,1.72982E+14,193.404,14,4000,6.34,1453.761,403.822,5.335,1245.297,345.916,57,0,0.537,95.223,26.451,0.058,10.913,3.031,35,0,0.206,,0.721
00:25:03:957,1.72982E+14,193.489,1,2100,3.987,1454.101,403.917,2.827,1245.539,345.983,44,0,0.438,95.26,26.461,0.119,10.923,3.034,35,0,1.119,,0.242
00:25:04:064,1.72982E+14,193.597,8,2900,8.038,1454.968,404.158,6.942,1246.287,346.191,48,0,0.545,95.319,26.478,0.036,10.927,3.035,35,0,0.125,,0.748
00:25:04:176,1.72982E+14,193.709,8,2500,13.181,1456.446,404.568,11.989,1247.632,346.564,49,0,0.49,95.374,26.493,0.055,10.933,3.037,35,0,0.497,,1.345
00:25:04:282,1.72983E+14,193.815,9,2100,13.203,1457.841,404.956,11.918,1248.891,346.914,49,0,0.562,95.433,26.509,0.05,10.939,3.038,35,0,0.237,,1.259
00:25:04:397,1.72983E+14,193.93,7,2100,9.794,1458.968,405.269,8.555,1249.875,347.188,45,0,0.551,95.497,26.527,0.075,10.947,3.041,35,0,0.614,,0.984
00:25:04:501,1.72983E+14,194.034,3,3100,3.982,1459.385,405.385,3.022,1250.192,347.275,45,0,0.444,95.543,26.54,0.089,10.957,3.043,35,0,0.308,,0.317
00:25:04:616,1.72983E+14,194.149,0,1800,2.285,1459.646,405.457,1.334,1250.344,347.318,44,0,0.389,95.588,26.552,0.033,10.96,3.045,35,0,0.226,,0.152
00:25:04:720,1.72984E+14,194.253,3,3700,4.002,1460.062,405.573,3.102,1250.667,347.407,45,0,0.417,95.631,26.564,0.039,10.964,3.046,35,0,0.152,,0.323
00:25:04:830,1.72984E+14,194.363,1,1800,1.785,1460.259,405.627,1.125,1250.791,347.442,44,0,0.36,95.671,26.575,0.022,10.967,3.046,35,0,0.309,,0.124
00:25:04:939,1.72984E+14,194.471,4,2100,6.508,1460.963,405.823,5.301,1251.364,347.601,44,0,0.519,95.727,26.591,0.062,10.974,3.048,35,0,0.562,,0.573
00:25:05:052,1.72984E+14,194.585,2,2800,3.789,1461.395,405.943,3.044,1251.711,347.697,49,0,0.354,95.767,26.602,0.007,10.974,3.048,35,0,0,,0.347
00:25:05:162,1.72985E+14,194.694,12,2500,13.711,1462.887,406.358,12.518,1253.074,348.076,50,0,0.706,95.844,26.623,0.061,10.981,3.05,35,0,0.252,,1.363
00:25:05:266,1.72985E+14,194.799,8,2300,13.407,1464.295,406.749,12.222,1254.357,348.432,50,0,0.429,95.889,26.636,0.007,10.982,3.05,35,0,0,,1.283
00:25:05:377,1.72985E+14,194.91,4,2100,6.63,1465.029,406.952,5.438,1254.959,348.6,44,0,0.456,95.94,26.65,0.042,10.986,3.052,35,0,0.128,,0.602
00:25:05:485,1.72985E+14,195.018,1,1400,1.068,1465.144,406.985,0.586,1255.022,348.617,44,0,0.342,95.977,26.66,0.008,10.987,3.052,35,0,0,,0.063
00:25:05:600,1.72985E+14,195.133,1,2100,4.018,1465.607,407.113,3.019,1255.37,348.714,44,0,0.4,96.023,26.673,0.046,10.993,3.053,35,0,0.094,,0.348
00:25:05:708,1.72986E+14,195.241,2,3400,3.363,1465.969,407.214,2.503,1255.64,348.789,45,0,0.4,96.066,26.685,0.025,10.995,3.054,35,800,0.085,,0.27
00:25:05:813,1.72986E+14,195.345,1,2000,3.081,1466.292,407.303,2.192,1255.869,348.853,43,0,0.392,96.107,26.696,0.052,11.001,3.056,35,0,0.303,,0.229
00:25:05:925,1.72986E+14,195.457,4,2900,4.717,1466.82,407.45,3.914,1256.308,348.974,46,0,0.403,96.152,26.709,0.038,11.005,3.057,35,700,0.246,,0.439
00:25:06:033,1.72986E+14,195.566,0,1800,2.135,1467.052,407.514,1.325,1256.451,349.014,44,0,0.375,96.193,26.72,0.052,11.011,3.059,35,0,1.165,,0.143
00:25:06:143,1.72987E+14,195.676,2,3700,3.189,1467.402,407.612,2.546,1256.731,349.092,44,0,0.384,96.235,26.732,0.031,11.014,3.059,35,0,0.117,,0.28
00:25:06:254,1.72987E+14,195.786,1,1800,2.414,1467.67,407.686,1.571,1256.905,349.14,44,0,0.394,96.279,26.744,0.045,11.019,3.061,35,0,0.608,,0.174
00:25:06:360,1.72987E+14,195.892,4,3100,5.499,1468.252,407.848,4.564,1257.388,349.274,44,0,0.503,96.332,26.759,0.061,11.025,3.063,35,0,0.131,,0.483
00:25:06:475,1.72987E+14,196.008,2,2900,3.121,1468.613,407.948,2.312,1257.656,349.349,44,0,0.379,96.376,26.771,0.022,11.028,3.063,35,0,0.019,,0.268
00:25:06:579,1.72988E+14,196.111,8,2700,11.589,1469.808,408.28,10.493,1258.738,349.649,57,0,0.624,96.44,26.789,0.053,11.033,3.065,35,0,0.282,,1.082
00:25:06:692,1.72988E+14,196.225,8,3100,14.64,1471.474,408.743,13.326,1260.255,350.071,46,0,0.582,96.506,26.807,0.077,11.042,3.067,35,0,0.321,,1.517
