System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
21:46:58:883, 49878232890112,  175.696,    2.000, 4000,   1.893, 914.966, 254.157,   1.213, 763.262, 212.017, 46,  0,   0.422,  72.265,  20.074,   0.086,   8.893,   2.470,  35.000,    0,   0.393
21:46:58:994, 49878477993242,  175.807,    2.000, 3100,   4.383, 915.452, 254.292,   3.560, 763.657, 212.127, 46,  0,   0.451,  72.315,  20.087,   0.091,   8.903,   2.473,  35.000,    0,   1.068
21:46:59:103, 49878717948492,  175.916,    2.000, 2800,   1.958, 915.665, 254.351,   1.167, 763.784, 212.162, 46,  0,   0.376,  72.356,  20.099,   0.026,   8.906,   2.474,  35.000,    0,   0.042
21:46:59:212, 49878959663474,  176.025,    0.000, 1600,   1.593, 915.839, 254.400,   1.020, 763.895, 212.193, 46,  0,   0.342,  72.393,  20.109,   0.043,   8.911,   2.475,  35.000,    0,   0.739
21:46:59:317, 49879189683352,  176.130,    1.000, 2700,   1.802, 916.027, 254.452,   1.313, 764.032, 212.231, 46,  0,   0.345,  72.429,  20.119,   0.019,   8.913,   2.476,  35.000,    0,   0.012
21:46:59:426, 49879430614176,  176.239,    1.000, 1600,   1.718, 916.214, 254.504,   0.949, 764.135, 212.260, 47,  0,   0.385,  72.471,  20.131,   0.072,   8.920,   2.478,  35.000,    0,   0.253
21:46:59:535, 49879671756723,  176.348,    5.000, 2200,   5.539, 916.819, 254.672,   4.621, 764.640, 212.400, 49,  0,   0.449,  72.520,  20.144,   0.049,   8.926,   2.479,  35.000,    0,   0.152
21:46:59:644, 49879913263365,  176.457,   12.000, 2600,  14.274, 918.381, 255.106,  13.124, 766.076, 212.799, 52,  0,   0.408,  72.565,  20.157,   0.041,   8.930,   2.481,  35.000,    0,   0.393
21:46:59:754, 49880154884496,  176.567,   11.000, 2100,  14.026, 919.916, 255.532,  12.714, 767.467, 213.185, 52,  0,   0.582,  72.629,  20.175,   0.044,   8.935,   2.482,  35.000,    0,   0.411
21:46:59:863, 49880396449752,  176.676,    1.000, 1800,   3.380, 920.285, 255.635,   2.545, 767.745, 213.263, 46,  0,   0.473,  72.680,  20.189,   0.027,   8.938,   2.483,  35.000,    0,   0.723
21:46:59:972, 49880637801426,  176.785,    2.000, 2100,   2.308, 920.538, 255.705,   1.679, 767.929, 213.314, 47,  0,   0.369,  72.721,  20.200,   0.042,   8.943,   2.484,  35.000,    0,   0.109
21:47:00:082, 49880879254222,  176.895,    1.000, 1600,   1.622, 920.715, 255.754,   0.906, 768.028, 213.341, 47,  0,   0.384,  72.763,  20.212,   0.033,   8.946,   2.485,  35.000,    0,   0.086
21:47:00:191, 49881120772198,  177.004,    2.000, 2100,   3.000, 921.043, 255.845,   2.233, 768.272, 213.409, 46,  0,   0.405,  72.807,  20.224,   0.078,   8.955,   2.487,  35.000,    0,   0.273
21:47:00:302, 49881365372154,  177.115,    0.000, 1800,   1.327, 921.190, 255.886,   0.635, 768.343, 213.428, 46,  0,   0.356,  72.846,  20.235,   0.025,   8.958,   2.488,  35.000,    0,   0.076
21:47:00:412, 49881607489482,  177.225,    3.000, 3100,   4.221, 921.653, 256.015,   3.314, 768.706, 213.529, 47,  0,   0.411,  72.891,  20.248,   0.067,   8.965,   2.490,  35.000,    0,   0.152
21:47:00:521, 49881847893056,  177.334,    5.000, 2200,   5.331, 922.233, 256.176,   4.514, 769.198, 213.666, 51,  0,   0.426,  72.938,  20.260,   0.036,   8.969,   2.491,  35.000,    0,   0.113
21:47:00:630, 49882123065180,  177.458,   13.000, 3500,  14.088, 923.989, 256.664,  12.969, 770.814, 214.115, 54,  0,   0.473,  72.997,  20.277,   0.036,   8.973,   2.493,  35.000,    0,   0.327
21:47:00:739, 49882331000193,  177.552,    8.000, 2300,  13.583, 925.268, 257.019,  12.341, 771.976, 214.438, 50,  0,   0.517,  73.045,  20.290,   0.054,   8.979,   2.494,  35.000,    0,   0.650
21:47:00:849, 49882572738471,  177.662,    1.000, 2000,   3.467, 925.648, 257.124,   2.425, 772.241, 214.512, 47,  0,   0.390,  73.088,  20.302,   0.056,   8.985,   2.496,  35.000,    0,   0.573
21:47:00:958, 49882814607226,  177.771,    2.000, 3100,   3.944, 926.080, 257.244,   3.101, 772.581, 214.606, 47,  0,   0.406,  73.132,  20.315,   0.059,   8.991,   2.498,  35.000,    0,   0.160
21:47:01:068, 49883057055250,  177.881,    0.000, 3400,   3.405, 926.454, 257.348,   2.486, 772.854, 214.682, 46,  0,   0.404,  73.177,  20.327,   0.067,   8.998,   2.500,  35.000,    0,   0.389
21:47:01:177, 49883298178236,  177.990,    3.000, 2100,   6.096, 927.119, 257.533,   5.253, 773.428, 214.841, 47,  0,   0.502,  73.232,  20.342,   0.043,   9.003,   2.501,  35.000,    0,   0.117
21:47:01:277, 49883519258189,  178.090,    1.000, 3100,   4.019, 927.522, 257.645,   3.173, 773.745, 214.929, 48,  0,   0.399,  73.272,  20.353,   0.024,   9.006,   2.502,  35.000,    0,   0.017
21:47:01:394, 49883776379900,  178.207,    1.000, 2900,   4.763, 928.076, 257.799,   3.632, 774.168, 215.047, 47,  0,   0.428,  73.321,  20.367,   0.083,   9.015,   2.504,  35.000,    0,   0.209
21:47:01:503, 49884017664480,  178.316,    2.000, 2300,   4.363, 928.553, 257.931,   3.415, 774.542, 215.150, 47,  0,   0.422,  73.367,  20.380,   0.075,   9.023,   2.507,  35.000,    0,   0.477
21:47:01:612, 49884258888326,  178.425,    3.000, 2800,   5.339, 929.137, 258.093,   4.434, 775.026, 215.285, 47,  0,   0.501,  73.422,  20.395,   0.097,   9.034,   2.509,  35.000,    0,   0.981
21:47:01:722, 49884500787328,  178.535,    2.000, 3600,   5.209, 929.707, 258.252,   4.198, 775.486, 215.413, 47,  0,   0.456,  73.472,  20.409,   0.092,   9.044,   2.512,  35.000,    0,   0.794
21:47:01:831, 49884742164922,  178.644,    2.000, 2900,   4.752, 930.227, 258.396,   3.773, 775.898, 215.527, 47,  0,   0.427,  73.519,  20.422,   0.047,   9.049,   2.514,  35.000,    0,   0.222
21:47:01:941, 49884983336444,  178.754,    1.000, 2100,   4.385, 930.706, 258.529,   3.590, 776.291, 215.636, 47,  0,   0.415,  73.564,  20.434,   0.016,   9.051,   2.514,  35.000,    0,   0.000
21:47:02:050, 49885224406805,  178.863,    1.000, 2000,   2.913, 931.024, 258.618,   2.065, 776.516, 215.699, 47,  0,   0.386,  73.606,  20.446,   0.060,   9.058,   2.516,  35.000,    0,   0.157
21:47:02:159, 49885465650773,  178.972,    3.000, 2500,   1.979, 931.240, 258.678,   1.285, 776.656, 215.738, 47,  0,   0.380,  73.648,  20.458,   0.033,   9.061,   2.517,  35.000,    0,   0.039
21:47:02:270, 49885709922368,  179.083,    7.000, 2500,  13.465, 932.730, 259.092,  12.258, 778.013, 216.115, 51,  0,   0.468,  73.699,  20.472,   0.037,   9.065,   2.518,  35.000,    0,   0.409
21:47:02:379, 49885951199474,  179.192,    8.000, 2100,  13.663, 934.223, 259.506,  12.534, 779.382, 216.495, 51,  0,   0.436,  73.747,  20.485,   0.011,   9.067,   2.518,  35.000,    0,   0.020
21:47:02:489, 49886193433864,  179.302,    4.000, 2800,   9.423, 935.257, 259.794,   8.201, 780.282, 216.745, 48,  0,   0.447,  73.796,  20.499,   0.057,   9.073,   2.520,  35.000,    0,   0.390
21:47:02:598, 49886435990552,  179.411,    5.000, 2600,   7.477, 936.078, 260.022,   6.457, 780.991, 216.942, 51,  0,   0.573,  73.859,  20.516,   0.066,   9.080,   2.522,  35.000,    0,   0.281
21:47:02:707, 49886676414028,  179.520,    2.000, 2100,   4.798, 936.600, 260.167,   3.786, 781.403, 217.056, 47,  0,   0.466,  73.910,  20.531,   0.151,   9.097,   2.527,  35.000,    0,   2.658
21:47:02:817, 49886917838688,  179.630,    2.000, 2100,   1.899, 936.808, 260.224,   1.381, 781.554, 217.098, 47,  0,   0.361,  73.949,  20.541,   0.023,   9.099,   2.528,  35.000,    0,   0.036
21:47:02:926, 49887158918125,  179.739,    2.000, 2300,   2.582, 937.090, 260.303,   1.711, 781.741, 217.150, 46,  0,   0.399,  73.993,  20.554,   0.069,   9.107,   2.530,  35.000,    0,   0.335
21:47:03:035, 49887400464473,  179.848,    2.000, 2800,   2.402, 937.353, 260.376,   1.544, 781.910, 217.197, 47,  0,   0.389,  74.035,  20.565,   0.070,   9.114,   2.532,  35.000,    0,   0.210
21:47:03:144, 49887641205014,  179.957,    0.000, 1800,   1.884, 937.558, 260.433,   1.091, 782.029, 217.230, 46,  0,   0.383,  74.077,  20.577,   0.050,   9.120,   2.533,  35.000,    0,   0.229
21:47:03:255, 49887886885839,  180.069,    8.000, 2400,  12.445, 938.943, 260.817,  11.230, 783.279, 217.577, 51,  0,   0.504,  74.133,  20.593,   0.049,   9.125,   2.535,  35.000,    0,   0.278
21:47:03:364, 49888127094227,  180.177,    6.000, 2800,  13.392, 940.400, 261.222,  12.190, 784.605, 217.946, 52,  0,   0.396,  74.176,  20.605,   0.043,   9.130,   2.536,  35.000,    0,   0.115
21:47:03:474, 49888368478201,  180.287,    3.000, 2000,   5.608, 941.013, 261.393,   4.722, 785.121, 218.089, 47,  0,   0.412,  74.221,  20.617,   0.052,   9.136,   2.538,  35.000,    0,   0.144
21:47:03:583, 49888609982776,  180.396,    1.000, 1400,   1.192, 941.143, 261.429,   0.499, 785.176, 218.104, 46,  0,   0.362,  74.261,  20.628,   0.031,   9.139,   2.539,  35.000,    0,   0.107
21:47:03:692, 49888851665796,  180.505,    2.000, 2100,   3.969, 941.578, 261.549,   3.196, 785.525, 218.201, 46,  0,   0.434,  74.308,  20.641,   0.104,   9.150,   2.542,  35.000,    0,   0.778
21:47:03:802, 49889093024532,  180.615,    2.000, 2400,   1.285, 941.718, 261.588,   0.618, 785.593, 218.220, 46,  0,   0.358,  74.348,  20.652,   0.066,   9.158,   2.544,  35.000,    0,   0.172
21:47:03:911, 49889334839875,  180.724,    3.000, 4000,   5.716, 942.344, 261.762,   4.836, 786.123, 218.367, 47,  0,   0.547,  74.408,  20.669,   0.081,   9.166,   2.546,  35.000,    0,   0.438
21:47:04:023, 49889582000971,  180.836,    1.000, 4000,   3.192, 942.702, 261.862,   2.213, 786.370, 218.436, 47,  0,   0.417,  74.454,  20.682,   0.092,   9.177,   2.549,  35.000,    0,   0.239
21:47:04:132, 49889822638173,  180.945,    0.000, 2000,   1.742, 942.891, 261.914,   1.008, 786.480, 218.467, 46,  0,   0.379,  74.496,  20.693,   0.074,   9.185,   2.551,  35.000,    0,   0.334
21:47:04:233, 49890045075336,  181.046,    2.000, 3400,   4.240, 943.319, 262.033,   3.299, 786.812, 218.559, 46,  0,   0.444,  74.540,  20.706,   0.096,   9.195,   2.554,  35.000,    0,   0.428
21:47:04:348, 49890298624888,  181.161,    1.000, 2600,   3.451, 943.715, 262.143,   2.573, 787.108, 218.641, 47,  0,   0.438,  74.591,  20.720,   0.094,   9.205,   2.557,  35.000,    0,   0.429
21:47:04:457, 49890540755642,  181.270,    1.000, 4100,   3.639, 944.114, 262.254,   2.722, 787.406, 218.724, 47,  0,   0.403,  74.635,  20.732,   0.075,   9.214,   2.559,  35.000,    0,   0.193
21:47:04:566, 49890781261377,  181.379,    1.000, 1600,   1.826, 944.313, 262.309,   1.050, 787.521, 218.756, 47,  0,   0.381,  74.676,  20.743,   0.060,   9.220,   2.561,  35.000,    0,   0.198
21:47:04:676, 49891023276246,  181.489,    5.000, 2700,   3.315, 944.676, 262.410,   2.437, 787.788, 218.830, 47,  0,   0.427,  74.723,  20.756,   0.138,   9.235,   2.565,  35.000,    0,   0.719
21:47:04:785, 49891264136972,  181.598,    0.000, 2000,   1.824, 944.875, 262.465,   1.160, 787.914, 218.865, 46,  0,   0.387,  74.765,  20.768,   0.093,   9.245,   2.568,  35.000,    0,   0.436
21:47:04:894, 49891505386221,  181.707,    7.000, 2300,  10.400, 946.012, 262.781,   9.385, 788.940, 219.150, 51,  0,   0.527,  74.823,  20.784,   0.099,   9.256,   2.571,  35.000,    0,   0.681
21:47:05:004, 49891746740091,  181.817,    7.000, 2300,  13.811, 947.521, 263.200,  12.498, 790.306, 219.529, 52,  0,   0.437,  74.871,  20.797,   0.050,   9.262,   2.573,  35.000,    0,   0.201
21:47:05:113, 49891989055136,  181.926,    7.000, 3500,  11.627, 948.797, 263.555,  10.475, 791.455, 219.849, 47,  0,   0.466,  74.922,  20.812,   0.053,   9.267,   2.574,  35.000,    0,   0.324
21:47:05:223, 49892229899949,  182.035,    1.000, 2100,   1.905, 949.005, 263.613,   1.148, 791.581, 219.884, 47,  0,   0.419,  74.967,  20.824,   0.116,   9.280,   2.578,  35.000,    0,   0.551
21:47:05:333, 49892474017140,  182.146,    3.000, 2000,   4.535, 949.506, 263.752,   3.656, 791.985, 219.996, 46,  0,   0.487,  75.021,  20.839,   0.088,   9.290,   2.580,  35.000,    0,   0.537
21:47:05:442, 49892716183972,  182.256,    3.000, 4000,   2.594, 949.791, 263.831,   1.680, 792.169, 220.047, 48,  0,   0.406,  75.066,  20.852,   0.065,   9.297,   2.582,  35.000,    0,   0.122
21:47:05:552, 49892956979074,  182.365,    0.000, 1400,   2.108, 950.021, 263.895,   1.443, 792.326, 220.091, 46,  0,   0.355,  75.104,  20.862,   0.047,   9.302,   2.584,  35.000,    0,   0.106
21:47:05:661, 49893199331342,  182.475,   11.000, 4000,   2.933, 950.343, 263.984,   2.082, 792.555, 220.154, 47,  0,   0.393,  75.148,  20.874,   0.079,   9.311,   2.586,  35.000,    0,   0.515
21:47:05:770, 49893439950972,  182.584,    0.000, 1400,   1.716, 950.530, 264.036,   1.022, 792.666, 220.185, 46,  0,   0.360,  75.187,  20.885,   0.044,   9.315,   2.588,  35.000,    0,   0.974
21:47:05:880, 49893681723601,  182.693,    6.000, 2300,   8.474, 951.458, 264.294,   7.502, 793.488, 220.413, 51,  0,   0.410,  75.232,  20.898,   0.022,   9.318,   2.588,  35.000,    0,   0.019
21:47:05:989, 49893922928100,  182.802,    7.000, 2600,  13.179, 952.897, 264.694,  12.010, 794.800, 220.778, 51,  0,   0.426,  75.278,  20.911,   0.034,   9.322,   2.589,  35.000,    0,   0.704
21:47:06:099, 49894165010930,  182.912,    6.000, 3000,  12.325, 954.249, 265.069,  11.160, 796.023, 221.118, 48,  0,   0.405,  75.323,  20.923,   0.025,   9.324,   2.590,  35.000,    0,   0.011
21:47:06:208, 49894405946847,  183.021,    0.000, 1800,   2.586, 954.531, 265.147,   1.704, 796.209, 221.169, 46,  0,   0.376,  75.364,  20.934,   0.053,   9.330,   2.592,  35.000,    0,   0.207
21:47:06:319, 49894650666606,  183.132,    1.000, 2100,   3.273, 954.894, 265.248,   2.530, 796.490, 221.247, 46,  0,   0.386,  75.406,  20.946,   0.058,   9.337,   2.594,  35.000,    0,   0.157
21:47:06:428, 49894892259746,  183.241,    0.000, 1600,   1.656, 955.075, 265.299,   0.982, 796.597, 221.277, 46,  0,   0.349,  75.445,  20.957,   0.015,   9.338,   2.594,  35.000,    0,   0.000
21:47:06:538, 49895135160918,  183.351,    2.000, 2100,   3.011, 955.406, 265.391,   2.271, 796.847, 221.346, 47,  0,   0.399,  75.489,  20.969,   0.055,   9.344,   2.596,  35.000,    0,   0.159
21:47:06:647, 49895386107725,  183.465,   13.000, 4000,   2.420, 955.681, 265.467,   1.686, 797.039, 221.400, 53,  0,   0.385,  75.532,  20.981,   0.024,   9.347,   2.596,  35.000,    0,   0.207
21:47:06:757, 49895617361993,  183.570,    3.000, 2100,   6.005, 956.310, 265.642,   4.934, 797.555, 221.543, 46,  0,   0.483,  75.583,  20.995,   0.081,   9.355,   2.599,  35.000,    0,   0.682
21:47:06:866, 49895858742044,  183.679,    2.000, 2300,   2.444, 956.577, 265.716,   1.644, 797.735, 221.593, 48,  0,   0.438,  75.631,  21.009,   0.027,   9.358,   2.600,  35.000,    0,   0.079
21:47:06:976, 49896101318325,  183.789,    2.000, 2100,   4.588, 957.081, 265.856,   3.702, 798.142, 221.706, 46,  0,   0.428,  75.678,  21.022,   0.047,   9.364,   2.601,  35.000,    0,   0.186
21:47:07:085, 49896341853811,  183.898,    1.000, 1400,   1.171, 957.209, 265.891,   0.608, 798.208, 221.724, 46,  0,   0.326,  75.713,  21.031,   0.008,   9.364,   2.601,  35.000,    0,   0.000
21:47:07:194, 49896584101724,  184.008,    2.000, 2100,   2.832, 957.520, 265.978,   2.054, 798.433, 221.787, 46,  0,   0.392,  75.756,  21.043,   0.056,   9.371,   2.603,  35.000,    0,   0.090
21:47:07:305, 49896827901032,  184.118,    1.000, 2600,   1.166, 957.648, 266.013,   0.668, 798.507, 221.808, 47,  0,   0.336,  75.793,  21.054,   0.009,   9.372,   2.603,  35.000,    0,   0.000
21:47:07:414, 49897069476867,  184.227,    0.000, 2100,   3.118, 957.989, 266.108,   2.339, 798.763, 221.879, 47,  0,   0.378,  75.835,  21.065,   0.064,   9.379,   2.605,  35.000,    0,   0.168
21:47:07:523, 49897311928528,  184.337,    4.000, 2400,   4.770, 958.513, 266.254,   4.092, 799.212, 222.003, 50,  0,   0.406,  75.879,  21.078,   0.014,   9.380,   2.606,  35.000,    0,   0.028
21:47:07:648, 49897587773232,  184.462,   14.000, 2800,  13.698, 960.224, 266.729,  12.500, 800.774, 222.437, 54,  0,   0.455,  75.936,  21.093,   0.034,   9.384,   2.607,  35.000,    0,   0.361
21:47:07:742, 49897793085044,  184.555,    9.000, 2300,  13.369, 961.468, 267.074,  12.124, 801.901, 222.750, 51,  0,   0.561,  75.988,  21.108,   0.062,   9.390,   2.608,  35.000,    0,   0.688
21:47:07:852, 49898035557853,  184.665,    3.000, 2100,   7.272, 962.266, 267.296,   6.261, 802.589, 222.941, 47,  0,   0.416,  76.034,  21.121,   0.037,   9.394,   2.610,  35.000,    0,   0.226
21:47:07:961, 49898277017794,  184.774,    2.000, 3400,   2.260, 962.513, 267.365,   1.538, 802.757, 222.988, 47,  0,   0.420,  76.080,  21.133,   0.079,   9.403,   2.612,  35.000,    0,   0.215
21:47:08:070, 49898517303435,  184.883,    0.000, 2000,   1.941, 962.725, 267.423,   1.179, 802.885, 223.024, 46,  0,   0.370,  76.120,  21.145,   0.059,   9.409,   2.614,  35.000,    0,   0.141
21:47:08:180, 49898759571568,  184.993,    4.000, 3100,   4.291, 963.195, 267.554,   3.339, 803.252, 223.126, 47,  0,   0.507,  76.176,  21.160,   0.071,   9.417,   2.616,  35.000,    0,   0.243
21:47:08:290, 49899003751416,  185.103,    0.000, 1200,   1.437, 963.354, 267.598,   0.726, 803.332, 223.148, 46,  0,   0.357,  76.215,  21.171,   0.042,   9.422,   2.617,  35.000,    0,   0.092
21:47:08:400, 49899245154706,  185.213,    1.000, 2100,   2.992, 963.681, 267.689,   2.217, 803.575, 223.215, 46,  0,   0.389,  76.258,  21.183,   0.054,   9.428,   2.619,  35.000,    0,   0.314
21:47:08:509, 49899486489020,  185.322,    1.000, 2400,   1.104, 963.802, 267.723,   0.515, 803.631, 223.231, 46,  0,   0.330,  76.294,  21.193,   0.028,   9.431,   2.620,  35.000,    0,   0.138
21:47:08:618, 49899727651216,  185.431,    9.000, 2100,  13.766, 965.306, 268.140,  12.477, 804.994, 223.609, 51,  0,   0.549,  76.354,  21.209,   0.059,   9.437,   2.621,  35.000,    0,   0.331
21:47:08:728, 49899971688486,  185.542,    9.000, 2300,  14.156, 966.870, 268.575,  12.997, 806.430, 224.008, 49,  0,   0.463,  76.405,  21.224,   0.031,   9.441,   2.622,  35.000,    0,   1.306
21:47:08:837, 49900211950808,  185.651,    5.000, 3900,   8.677, 967.815, 268.837,   7.624, 807.260, 224.239, 47,  0,   0.478,  76.457,  21.238,   0.080,   9.449,   2.625,  35.000,    0,   0.400
21:47:08:947, 49900453239449,  185.760,    1.000, 4000,   2.831, 968.124, 268.923,   2.087, 807.488, 224.302, 47,  0,   0.384,  76.499,  21.250,   0.059,   9.456,   2.627,  35.000,    0,   0.227
21:47:09:044, 49900666746015,  185.857,    0.000, 1400,   1.788, 968.297, 268.971,   0.949, 807.579, 224.328, 46,  0,   0.371,  76.535,  21.260,   0.056,   9.461,   2.628,  35.000,    0,   0.305
21:47:09:153, 49900908309185,  185.966,    1.000, 3300,   1.529, 968.464, 269.018,   1.141, 807.704, 224.362, 47,  0,   0.333,  76.571,  21.270,   0.008,   9.462,   2.628,  35.000,    0,   0.000
21:47:09:262, 49901148756058,  186.075,    0.000, 1600,   1.640, 968.643, 269.067,   1.022, 807.815, 224.393, 46,  0,   0.361,  76.611,  21.281,   0.049,   9.467,   2.630,  35.000,    0,   0.690
21:47:09:378, 49901404910230,  186.191,    2.000, 2300,   2.108, 968.887, 269.135,   1.496, 807.989, 224.441, 47,  0,   0.379,  76.655,  21.293,   0.026,   9.471,   2.631,  35.000,    0,   0.089
21:47:09:487, 49901646278856,  186.300,    0.000, 1200,   1.094, 969.007, 269.169,   0.605, 808.055, 224.460, 46,  0,   0.332,  76.691,  21.303,   0.021,   9.473,   2.631,  35.000,    0,   0.232
21:47:09:596, 49901887635308,  186.409,   10.000, 2800,  10.957, 970.205, 269.501,   9.833, 809.130, 224.758, 50,  0,   0.590,  76.755,  21.321,   0.021,   9.475,   2.632,  35.000,    0,   0.054
21:47:09:706, 49902128919402,  186.519,    3.000, 1800,   6.896, 970.958, 269.711,   5.924, 809.777, 224.938, 47,  0,   0.441,  76.803,  21.334,   0.073,   9.483,   2.634,  35.000,    0,   1.616
21:47:09:815, 49902370909617,  186.628,    2.000, 2100,   1.851, 971.161, 269.767,   1.268, 809.916, 224.977, 47,  0,   0.397,  76.847,  21.346,   0.065,   9.490,   2.636,  35.000,    0,   0.244
21:47:09:924, 49902611774262,  186.737,    0.000, 1200,   1.213, 971.293, 269.804,   0.505, 809.971, 224.992, 46,  0,   0.341,  76.884,  21.357,   0.025,   9.493,   2.637,  35.000,    0,   0.095
21:47:10:034, 49902853269903,  186.847,    1.000, 1800,   2.260, 971.540, 269.872,   1.507, 810.136, 225.038, 46,  0,   0.363,  76.924,  21.368,   0.046,   9.498,   2.638,  35.000,    0,   0.126
21:47:10:143, 49903094865917,  186.956,    1.000, 1100,   0.734, 971.621, 269.895,   0.327, 810.172, 225.048, 46,  0,   0.335,  76.960,  21.378,   0.024,   9.501,   2.639,  35.000,    0,   0.046
