System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
11:20:22:550, 8561279975106,  253.786,    0.000, 1400,   1.347,1364.252, 378.959,   0.648,1138.078, 316.133, 44,  0,   0.372, 106.812,  29.670,   0.042,  14.042,   3.901,  35.000,    0,   0.347
11:20:22:659, 8561521189264,  253.896,    1.000, 2100,   2.135,1364.486, 379.024,   1.473,1138.239, 316.178, 45,  0,   0.374, 106.853,  29.681,   0.061,  14.049,   3.902,  35.000,    0,   0.155
11:20:22:769, 8561762213614,  254.005,    2.000, 2200,   2.885,1364.801, 379.111,   2.254,1138.485, 316.246, 47,  0,   0.330, 106.889,  29.691,   0.007,  14.050,   3.903,  35.000,    0,   0.000
11:20:22:878, 8562003687686,  254.114,    8.000, 2600,  13.553,1366.283, 379.523,  12.365,1139.838, 316.622, 48,  0,   0.478, 106.941,  29.706,   0.059,  14.056,   3.904,  35.000,    0,   0.202
11:20:22:987, 8562245264907,  254.224,   14.000, 2300,  13.490,1367.759, 379.933,  12.218,1141.175, 316.993, 51,  0,   0.417, 106.987,  29.719,   0.041,  14.061,   3.906,  35.000,    0,   0.217
11:20:23:097, 8562487131028,  254.333,    4.000, 1800,   6.550,1368.476, 380.132,   5.584,1141.786, 317.163, 45,  0,   0.476, 107.039,  29.733,   0.076,  14.069,   3.908,  35.000,    0,   0.689
11:20:23:206, 8562728513277,  254.442,    2.000, 1800,   3.048,1368.809, 380.225,   2.342,1142.042, 317.234, 45,  0,   0.411, 107.084,  29.746,   0.018,  14.071,   3.909,  35.000,    0,   0.361
11:20:23:316, 8562969947814,  254.552,    1.000, 1600,   1.698,1368.995, 380.276,   0.970,1142.148, 317.263, 44,  0,   0.365, 107.124,  29.757,   0.052,  14.077,   3.910,  35.000,    0,   0.076
11:20:23:425, 8563212007958,  254.661,    2.000, 4100,   2.296,1369.247, 380.346,   1.661,1142.330, 317.314, 44,  0,   0.387, 107.166,  29.768,   0.023,  14.079,   3.911,  35.000,  950,   0.049
11:20:23:534, 8563453366941,  254.771,    2.000, 2100,   2.019,1369.467, 380.408,   1.262,1142.468, 317.352, 44,  0,   0.353, 107.205,  29.779,   0.033,  14.083,   3.912,  35.000,    0,   0.565
11:20:23:644, 8563695006063,  254.880,    4.000, 4100,   4.250,1369.933, 380.537,   3.623,1142.865, 317.462, 49,  0,   0.429, 107.252,  29.792,   0.031,  14.086,   3.913,  35.000,    0,   0.102
11:20:23:753, 8563936737021,  254.990,    2.000, 2000,   2.159,1370.169, 380.602,   1.375,1143.016, 317.504, 44,  0,   0.370, 107.292,  29.803,   0.054,  14.092,   3.914,  35.000,    0,   0.228
11:20:23:862, 8564176951507,  255.098,   10.000, 2100,  14.097,1371.703, 381.028,  12.989,1144.429, 317.897, 54,  0,   0.562, 107.353,  29.820,   0.043,  14.097,   3.916,  35.000,    0,   0.239
11:20:23:987, 8564457616857,  255.226,    8.000, 4000,   8.451,1372.777, 381.327,   7.385,1145.367, 318.158, 49,  0,   0.420, 107.407,  29.835,   0.039,  14.102,   3.917,  35.000,    0,   0.294
11:20:24:081, 8564660718547,  255.318,    2.000, 2200,   3.659,1373.113, 381.420,   2.726,1145.618, 318.227, 44,  0,   0.415, 107.445,  29.846,   0.098,  14.111,   3.920,  35.000,    0,   0.667
11:20:24:190, 8564901870884,  255.427,    0.000, 1200,   0.973,1373.220, 381.450,   0.588,1145.682, 318.245, 44,  0,   0.316, 107.479,  29.855,   0.017,  14.113,   3.920,  35.000,    0,   0.000
11:20:24:300, 8565143848352,  255.536,    1.000, 4000,   2.326,1373.475, 381.521,   1.701,1145.869, 318.297, 44,  0,   0.380, 107.521,  29.867,   0.053,  14.118,   3.922,  35.000,    0,   0.125
11:20:24:409, 8565384833392,  255.645,    2.000, 2100,   2.085,1373.702, 381.584,   1.328,1146.014, 318.337, 44,  0,   0.385, 107.563,  29.879,   0.069,  14.126,   3.924,  35.000,    0,   0.250
11:20:24:519, 8565627166375,  255.755,    2.000, 2700,   3.546,1374.091, 381.692,   2.675,1146.307, 318.419, 44,  0,   0.463, 107.614,  29.893,   0.131,  14.140,   3.928,  35.000,    0,   0.805
11:20:24:628, 8565867926856,  255.864,    3.000, 2300,   5.117,1374.649, 381.847,   4.108,1146.755, 318.543, 45,  0,   0.459, 107.664,  29.907,   0.100,  14.151,   3.931,  35.000,    0,   0.650
11:20:24:737, 8566108657357,  255.973,    1.000, 2100,   3.901,1375.075, 381.965,   2.936,1147.075, 318.632, 44,  0,   0.425, 107.710,  29.920,   0.054,  14.157,   3.933,  35.000,    0,   0.849
11:20:24:846, 8566350249473,  256.083,    2.000, 2300,   1.790,1375.271, 382.020,   1.178,1147.204, 318.668, 44,  0,   0.373, 107.751,  29.931,   0.017,  14.159,   3.933,  35.000,    0,   0.012
11:20:24:956, 8566591628398,  256.192,    0.000, 2000,   2.678,1375.563, 382.101,   1.796,1147.401, 318.722, 44,  0,   0.377, 107.792,  29.942,   0.061,  14.166,   3.935,  35.000,    0,   0.323
11:20:25:065, 8566834246568,  256.302,    4.000, 3600,   6.829,1376.314, 382.309,   5.881,1148.047, 318.902, 46,  0,   0.485, 107.846,  29.957,   0.054,  14.172,   3.937,  35.000,    0,   0.408
11:20:25:174, 8567074353012,  256.411,    0.000, 2000,   2.339,1376.568, 382.380,   1.550,1148.215, 318.949, 45,  0,   0.369, 107.886,  29.968,   0.049,  14.177,   3.938,  35.000,    0,   0.698
11:20:25:284, 8567316783708,  256.520,    3.000, 3600,   3.173,1376.916, 382.477,   2.458,1148.485, 319.024, 45,  0,   0.415, 107.931,  29.981,   0.034,  14.181,   3.939,  35.000,    0,   0.078
11:20:25:393, 8567557133846,  256.629,    5.000, 2300,   8.542,1377.846, 382.735,   7.403,1149.291, 319.248, 48,  0,   0.439, 107.979,  29.994,   0.048,  14.186,   3.941,  35.000,    0,   0.286
11:20:25:502, 8567799295383,  256.739,   10.000, 2300,  13.557,1379.333, 383.148,  12.266,1150.636, 319.621, 49,  0,   0.583, 108.043,  30.012,   0.055,  14.192,   3.942,  35.000,    0,   0.534
11:20:25:612, 8568040011518,  256.848,    7.000, 2100,  13.210,1380.773, 383.548,  11.997,1151.944, 319.985, 49,  0,   0.497, 108.097,  30.027,   0.039,  14.196,   3.943,  35.000,    0,   0.352
11:20:25:721, 8568282252002,  256.958,    4.000, 2600,   7.151,1381.558, 383.766,   6.215,1152.626, 320.174, 45,  0,   0.438, 108.145,  30.040,   0.034,  14.200,   3.944,  35.000,    0,   0.354
11:20:25:831, 8568523316715,  257.067,    2.000, 2000,   2.640,1381.846, 383.846,   1.709,1152.813, 320.226, 45,  0,   0.377, 108.187,  30.052,   0.055,  14.206,   3.946,  35.000,    0,   0.158
11:20:25:940, 8568765551127,  257.177,    1.000, 3900,   3.306,1382.209, 383.947,   2.487,1153.086, 320.302, 44,  0,   0.411, 108.232,  30.064,   0.090,  14.216,   3.949,  35.000,    0,   0.324
11:20:26:049, 8569006197900,  257.286,    2.000, 2700,   4.589,1382.709, 384.086,   3.617,1153.480, 320.411, 45,  0,   0.408, 108.276,  30.077,   0.108,  14.227,   3.952,  35.000,    0,   0.656
11:20:26:159, 8569247480022,  257.395,    1.000, 2100,   3.110,1383.049, 384.180,   2.146,1153.714, 320.476, 44,  0,   0.415, 108.321,  30.089,   0.054,  14.233,   3.954,  35.000,    0,   0.565
11:20:26:268, 8569489054864,  257.504,    2.000, 2400,   1.986,1383.266, 384.241,   1.319,1153.859, 320.516, 45,  0,   0.377, 108.363,  30.101,   0.017,  14.235,   3.954,  35.000,    0,   0.011
11:20:26:377, 8569730151739,  257.613,    3.000, 2100,   6.193,1383.942, 384.428,   5.197,1154.426, 320.674, 49,  0,   0.388, 108.405,  30.112,   0.044,  14.240,   3.956,  35.000,    0,   0.499
11:20:26:487, 8569971617546,  257.723,   10.000, 2200,  14.419,1385.519, 384.866,  13.226,1155.872, 321.076, 48,  0,   0.588, 108.469,  30.130,   0.027,  14.243,   3.956,  35.000,    0,   0.014
11:20:26:596, 8570213047497,  257.832,   10.000, 2100,  13.137,1386.955, 385.265,  11.938,1157.178, 321.438, 51,  0,   0.477, 108.521,  30.145,   0.048,  14.248,   3.958,  35.000,    0,   0.326
11:20:26:705, 8570454323960,  257.941,   18.000, 2100,  10.437,1388.096, 385.582,   9.178,1158.181, 321.717, 48,  0,   0.424, 108.568,  30.158,   0.039,  14.252,   3.959,  35.000,    0,   0.257
11:20:26:815, 8570696335504,  258.051,    4.000, 1800,   3.457,1388.475, 385.687,   2.698,1158.477, 321.799, 45,  0,   0.340, 108.605,  30.168,   0.033,  14.256,   3.960,  35.000,    0,   0.150
11:20:26:924, 8570937150242,  258.160,   15.000, 2200,   8.060,1389.354, 385.932,   6.987,1159.239, 322.011, 48,  0,   0.373, 108.646,  30.179,   0.035,  14.260,   3.961,  35.000,    0,   0.189
11:20:27:034, 8571179454206,  258.270,    9.000, 2400,   8.285,1390.263, 386.184,   7.116,1160.019, 322.228, 45,  0,   0.378, 108.687,  30.191,   0.070,  14.268,   3.963,  35.000,    0,   1.105
11:20:27:143, 8571420431940,  258.379,    1.000, 2100,   3.456,1390.640, 386.289,   2.584,1160.302, 322.306, 45,  0,   0.409, 108.732,  30.203,   0.106,  14.279,   3.966,  35.000,    0,   0.391
11:20:27:252, 8571662064078,  258.488,   12.000, 3000,   6.612,1391.364, 386.490,   5.588,1160.913, 322.476, 50,  0,   0.333, 108.768,  30.213,   0.046,  14.284,   3.968,  35.000,    0,   0.129
11:20:27:361, 8571903106456,  258.598,   16.000, 2100,  10.694,1392.531, 386.814,   9.550,1161.956, 322.765, 47,  0,   0.406, 108.813,  30.226,   0.044,  14.289,   3.969,  35.000,    0,   0.208
11:20:27:471, 8572145375986,  258.707,    7.000, 3000,  13.512,1394.014, 387.226,  12.261,1163.301, 323.139, 50,  0,   0.432, 108.860,  30.239,   0.047,  14.294,   3.971,  35.000,    0,   0.209
11:20:27:580, 8572385944518,  258.816,   15.000, 2100,  12.473,1395.373, 387.604,  11.216,1164.523, 323.479, 50,  0,   0.515, 108.916,  30.254,   0.066,  14.301,   3.973,  35.000,    0,   0.468
11:20:27:689, 8572627454802,  258.926,   16.000, 2500,   9.521,1396.414, 387.893,   8.387,1165.440, 323.733, 48,  0,   0.365, 108.956,  30.266,   0.019,  14.303,   3.973,  35.000,    0,   0.105
11:20:27:799, 8572869068463,  259.035,    2.000, 2100,   4.375,1396.893, 388.026,   3.438,1165.817, 323.838, 45,  0,   0.455, 109.006,  30.279,   0.038,  14.307,   3.974,  35.000,    0,   0.157
11:20:27:908, 8573110469076,  259.144,    2.000, 2400,   2.531,1397.170, 388.103,   1.643,1165.996, 323.888, 45,  0,   0.425, 109.052,  30.292,   0.056,  14.314,   3.976,  35.000,  500,   0.132
11:20:28:017, 8573353063640,  259.254,   18.000, 2700,   8.098,1398.060, 388.350,   7.089,1166.775, 324.104, 48,  0,   0.376, 109.094,  30.304,   0.074,  14.322,   3.978,  35.000,    0,   1.148
11:20:28:127, 8573593937304,  259.363,   15.000, 2800,   9.827,1399.132, 388.648,   8.580,1167.711, 324.364, 47,  0,   0.430, 109.140,  30.317,   0.096,  14.332,   3.981,  35.000,    0,   0.999
11:20:28:236, 8573834947357,  259.473,    1.000, 1800,   3.417,1399.505, 388.751,   2.630,1167.998, 324.444, 45,  0,   0.447, 109.189,  30.330,   0.079,  14.341,   3.984,  35.000,    0,   0.620
11:20:28:346, 8574077781210,  259.583,    1.000, 1600,   2.757,1399.808, 388.835,   2.048,1168.223, 324.506, 45,  0,   0.380, 109.231,  30.342,   0.058,  14.347,   3.985,  35.000,    0,   0.218
11:20:28:455, 8574317621240,  259.691,    3.000, 2800,   1.456,1399.966, 388.879,   0.773,1168.307, 324.530, 45,  0,   0.334, 109.267,  30.352,   0.035,  14.351,   3.986,  35.000,    0,   0.113
11:20:28:564, 8574559252030,  259.801,   17.000, 2300,  11.493,1401.224, 389.229,  10.229,1169.427, 324.841, 50,  0,   0.371, 109.308,  30.363,   0.049,  14.356,   3.988,  35.000,    0,   0.254
11:20:28:674, 8574800604246,  259.910,    6.000, 1800,   4.797,1401.748, 389.374,   4.100,1169.875, 324.965, 45,  0,   0.304, 109.341,  30.373,   0.008,  14.357,   3.988,  35.000,    0,   0.000
11:20:28:783, 8575042119224,  260.019,    1.000, 1800,   2.289,1401.998, 389.444,   1.574,1170.047, 325.013, 44,  0,   0.370, 109.382,  30.384,   0.054,  14.363,   3.990,  35.000,    0,   0.077
11:20:28:892, 8575283949164,  260.129,    1.000, 4000,   1.064,1402.115, 389.476,   0.463,1170.098, 325.027, 44,  0,   0.339, 109.419,  30.394,   0.024,  14.366,   3.990,  35.000,    0,   0.082
11:20:29:002, 8575524978480,  260.238,   21.000, 2500,   7.025,1402.882, 389.689,   6.140,1170.768, 325.213, 50,  0,   0.395, 109.462,  30.406,   0.066,  14.373,   3.992,  35.000,    0,   0.591
11:20:29:111, 8575766087484,  260.347,   20.000, 2500,  11.314,1404.117, 390.033,  10.157,1171.877, 325.521, 48,  0,   0.440, 109.510,  30.419,   0.007,  14.374,   3.993,  35.000,    0,   0.000
11:20:29:220, 8576007605742,  260.457,    9.000, 2100,  13.442,1405.588, 390.441,  12.135,1173.204, 325.890, 49,  0,   0.546, 109.570,  30.436,   0.050,  14.379,   3.994,  35.000,    0,   0.287
11:20:29:330, 8576249522882,  260.566,    5.000, 2700,  10.514,1406.740, 390.761,   9.417,1174.236, 326.177, 46,  0,   0.466, 109.621,  30.450,   0.046,  14.384,   3.996,  35.000,    0,   0.286
11:20:29:439, 8576491814696,  260.676,    1.000, 3100,   3.299,1407.102, 390.862,   2.462,1174.506, 326.252, 45,  0,   0.425, 109.667,  30.463,   0.083,  14.393,   3.998,  35.000,    0,   0.577
11:20:29:548, 8576731795112,  260.785,    4.000, 2400,   4.579,1407.599, 391.000,   3.597,1174.897, 326.360, 49,  0,   0.404, 109.711,  30.475,   0.063,  14.400,   4.000,  35.000,    0,   1.278
11:20:29:658, 8576973245786,  260.894,   15.000, 2200,   9.671,1408.657, 391.294,   8.491,1175.826, 326.618, 50,  0,   0.367, 109.751,  30.487,   0.052,  14.406,   4.002,  35.000,    0,   0.309
11:20:29:767, 8577215485761,  261.004,    8.000, 3100,   7.248,1409.452, 391.514,   5.988,1176.483, 326.801, 45,  0,   0.447, 109.800,  30.500,   0.072,  14.414,   4.004,  35.000,    0,   0.309
11:20:29:877, 8577456968203,  261.113,    0.000, 2100,   3.376,1409.821, 391.617,   2.447,1176.750, 326.875, 45,  0,   0.386, 109.843,  30.512,   0.065,  14.421,   4.006,  35.000,    0,   0.107
11:20:29:986, 8577701156592,  261.224,    7.000, 3700,   4.138,1410.279, 391.744,   3.400,1177.126, 326.980, 53,  0,   0.421, 109.889,  30.525,   0.055,  14.427,   4.007,  35.000,    0,   0.330
11:20:30:095, 8577939158145,  261.331,    7.000, 2100,  13.342,1411.717, 392.144,  12.099,1178.430, 327.342, 49,  0,   0.447, 109.937,  30.538,   0.052,  14.432,   4.009,  35.000,    0,   0.428
11:20:30:204, 8578180527197,  261.441,   10.000, 2100,  13.504,1413.193, 392.554,  12.311,1179.776, 327.716, 52,  0,   0.544, 109.997,  30.555,   0.063,  14.439,   4.011,  35.000,    0,   0.855
11:20:30:314, 8578421967928,  261.550,   22.000, 2100,  11.677,1414.470, 392.908,  10.296,1180.902, 328.028, 50,  0,   0.524, 110.054,  30.571,   0.031,  14.443,   4.012,  35.000,    0,   0.416
11:20:30:423, 8578664879836,  261.660,    9.000, 2400,   6.896,1415.229, 393.119,   5.753,1181.535, 328.204, 46,  0,   0.398, 110.098,  30.583,   0.031,  14.446,   4.013,  35.000,    0,   0.147
11:20:30:533, 8578905766137,  261.769,    1.000, 2600,   3.485,1415.609, 393.225,   2.718,1181.831, 328.286, 45,  0,   0.357, 110.137,  30.594,   0.022,  14.449,   4.013,  35.000,    0,   0.012
11:20:30:642, 8579147525332,  261.879,    3.000, 3100,   5.979,1416.264, 393.407,   4.887,1182.366, 328.435, 45,  0,   0.503, 110.192,  30.609,   0.067,  14.456,   4.016,  35.000,    0,   0.382
11:20:30:751, 8579389105354,  261.988,    2.000, 3100,   4.816,1416.791, 393.553,   3.883,1182.791, 328.553, 45,  0,   0.449, 110.241,  30.623,   0.055,  14.462,   4.017,  35.000,    0,   0.089
11:20:30:861, 8579629599546,  262.097,    0.000, 2100,   3.092,1417.127, 393.647,   2.227,1183.034, 328.621, 45,  0,   0.380, 110.283,  30.634,   0.045,  14.467,   4.019,  35.000,    0,   0.252
11:20:30:986, 8579926121738,  262.231,   25.000, 3000,   9.205,1418.364, 393.990,   8.151,1184.129, 328.925, 49,  0,   0.424, 110.339,  30.650,   0.043,  14.473,   4.020,  35.000,    0,   0.712
11:20:31:079, 8580112138718,  262.315,   16.000, 2300,  11.695,1419.349, 394.264,  10.273,1184.994, 329.165, 48,  0,   0.589, 110.389,  30.664,   0.095,  14.481,   4.022,  35.000,    0,   1.873
11:20:31:189, 8580355047026,  262.425,    6.000, 2900,   9.276,1420.369, 394.547,   8.194,1185.895, 329.415, 46,  0,   0.482, 110.442,  30.678,   0.064,  14.488,   4.024,  35.000,    0,   0.689
11:20:31:298, 8580595240698,  262.534,    0.000, 2000,   2.708,1420.664, 394.629,   1.853,1186.097, 329.471, 45,  0,   0.366, 110.482,  30.689,   0.031,  14.491,   4.025,  35.000,    0,   0.421
11:20:31:407, 8580836859976,  262.644,    2.000, 2100,   2.479,1420.935, 394.704,   1.861,1186.301, 329.528, 45,  0,   0.365, 110.522,  30.700,   0.042,  14.496,   4.027,  35.000,    0,   0.110
11:20:31:517, 8581078245451,  262.753,    0.000, 1400,   1.129,1421.059, 394.739,   0.622,1186.369, 329.547, 44,  0,   0.331, 110.558,  30.711,   0.017,  14.497,   4.027,  35.000,    0,   0.000
11:20:31:626, 8581320234770,  262.863,    3.000, 2100,   3.115,1421.400, 394.833,   2.465,1186.639, 329.622, 45,  0,   0.385, 110.600,  30.722,   0.066,  14.505,   4.029,  35.000,    0,   0.135
11:20:31:735, 8581561043999,  262.972,    0.000, 1200,   1.063,1421.516, 394.866,   0.453,1186.688, 329.636, 45,  0,   0.338, 110.637,  30.733,   0.026,  14.507,   4.030,  35.000,    0,   0.116
11:20:31:845, 8581802603062,  263.081,    2.000, 2000,   4.011,1421.955, 394.987,   3.126,1187.030, 329.731, 45,  0,   0.416, 110.682,  30.745,   0.092,  14.517,   4.033,  35.000,    0,   0.336
11:20:31:954, 8582043976231,  263.190,    0.000,  900,   0.693,1422.031, 395.008,   0.261,1187.059, 329.739, 44,  0,   0.313, 110.717,  30.755,   0.009,  14.518,   4.033,  35.000,    0,   0.000
11:20:32:063, 8582285665526,  263.300,    3.000, 1800,   5.669,1422.651, 395.181,   4.714,1187.575, 329.882, 45,  0,   0.516, 110.773,  30.770,   0.080,  14.527,   4.035,  35.000,    0,   0.423
11:20:32:173, 8582527108651,  263.409,    0.000, 1000,   0.437,1422.699, 395.194,   0.167,1187.593, 329.887, 44,  0,   0.292, 110.805,  30.779,   0.007,  14.528,   4.036,  35.000,    0,   0.000
11:20:32:282, 8582769575119,  263.519,    1.000, 2000,   2.282,1422.950, 395.264,   1.609,1187.770, 329.936, 45,  0,   0.372, 110.846,  30.791,   0.068,  14.535,   4.038,  35.000,    0,   0.116
11:20:32:391, 8583010041094,  263.628,    0.000,  900,   0.784,1423.035, 395.287,   0.277,1187.800, 329.944, 45,  0,   0.309, 110.880,  30.800,   0.006,  14.536,   4.038,  35.000,    0,   0.000
11:20:32:501, 8583251184428,  263.737,    1.000, 1800,   2.138,1423.268, 395.352,   1.503,1187.964, 329.990, 45,  0,   0.358, 110.919,  30.811,   0.050,  14.541,   4.039,  35.000,    0,   0.116
11:20:32:610, 8583492391136,  263.846,    4.000, 2300,   6.578,1423.987, 395.552,   5.812,1188.599, 330.166, 48,  0,   0.329, 110.955,  30.821,   0.008,  14.542,   4.040,  35.000,    0,   0.000
11:20:32:719, 8583733936807,  263.956,    7.000, 2600,  13.732,1425.489, 395.969,  12.598,1189.977, 330.549, 49,  0,   0.457, 111.005,  30.835,   0.032,  14.546,   4.040,  35.000,    0,   0.125
11:20:32:829, 8583975353657,  264.065,    7.000, 2800,  13.818,1427.000, 396.389,  12.572,1191.352, 330.931, 49,  0,   0.410, 111.050,  30.847,   0.026,  14.549,   4.041,  35.000,    0,   0.050
11:20:32:938, 8584216856938,  264.174,    1.000, 1800,   2.969,1427.325, 396.479,   2.271,1191.600, 331.000, 45,  0,   0.391, 111.092,  30.859,   0.070,  14.556,   4.043,  35.000,    0,   0.218
11:20:33:048, 8584458358542,  264.284,    4.000, 2400,   2.777,1427.629, 396.564,   1.860,1191.804, 331.057, 45,  0,   0.383, 111.134,  30.871,   0.050,  14.562,   4.045,  35.000,    0,   0.382
11:20:33:157, 8584699906655,  264.393,    1.000, 1400,   1.410,1427.783, 396.606,   0.812,1191.892, 331.081, 45,  0,   0.356, 111.173,  30.881,   0.063,  14.569,   4.047,  35.000,    0,   0.326
11:20:33:267, 8584941765365,  264.503,    3.000, 3600,   3.111,1428.124, 396.701,   2.404,1192.156, 331.154, 45,  0,   0.436, 111.221,  30.895,   0.026,  14.571,   4.048,  35.000,    0,   0.059
11:20:33:376, 8585182725844,  264.612,    0.000, 1400,   1.432,1428.280, 396.744,   0.795,1192.243, 331.179, 44,  0,   0.341, 111.258,  30.905,   0.036,  14.575,   4.049,  35.000,    0,   0.198
11:20:33:485, 8585424155635,  264.721,    4.000, 3100,   4.303,1428.751, 396.875,   3.439,1192.619, 331.283, 45,  0,   0.503, 111.313,  30.920,   0.042,  14.580,   4.050,  35.000,    0,   0.059
11:20:33:594, 8585665535118,  264.831,    5.000, 2800,   6.106,1429.418, 397.061,   5.134,1193.180, 331.439, 48,  0,   0.360, 111.352,  30.931,   0.023,  14.582,   4.051,  35.000,    0,   0.202
11:20:33:704, 8585906885159,  264.940,    8.000, 2300,  13.942,1430.942, 397.484,  12.780,1194.577, 331.827, 49,  0,   0.462, 111.403,  30.945,   0.035,  14.586,   4.052,  35.000,    0,   0.105
11:20:33:813, 8586148559605,  265.049,    3.000, 2000,   6.813,1431.688, 397.691,   5.911,1195.224, 332.007, 45,  0,   0.368, 111.443,  30.956,   0.025,  14.589,   4.053,  35.000,    0,   0.052
11:20:33:922, 8586389899028,  265.159,    2.000, 2000,   1.908,1431.896, 397.749,   1.150,1195.349, 332.042, 45,  0,   0.384, 111.485,  30.968,   0.053,  14.595,   4.054,  35.000,    0,   0.189
11:20:34:032, 8586631457268,  265.268,    3.000, 2000,   2.000,1432.115, 397.810,   1.196,1195.480, 332.078, 45,  0,   0.352, 111.524,  30.979,   0.055,  14.601,   4.056,  35.000,    0,   0.552
