System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
22:42:33:823, 57241785668013,   94.832,   14.000, 2100,   8.382, 508.761, 141.323,   7.216, 400.530, 111.258, 45,  0,   0.352,  40.216,  11.171,   0.031,   5.118,   1.422,  35.000,    0,   0.198
22:42:33:932, 57242026585012,   94.941,    2.000, 2100,   1.951, 508.974, 141.382,   1.449, 400.688, 111.302, 44,  0,   0.380,  40.257,  11.183,   0.007,   5.118,   1.422,  35.000,    0,   0.000
22:42:34:027, 57242237570730,   95.036,    3.000, 2000,   4.798, 509.432, 141.509,   3.894, 401.060, 111.406, 44,  0,   0.502,  40.305,  11.196,   0.056,   5.124,   1.423,  35.000,    0,   0.151
22:42:34:137, 57242511117136,   95.160,   22.000, 2500,   2.461, 509.737, 141.594,   1.976, 401.305, 111.474, 48,  0,   0.342,  40.347,  11.208,   0.023,   5.127,   1.424,  35.000,    0,   0.290
22:42:34:250, 57242728275304,   95.259,   16.000, 2300,  10.056, 510.726, 141.868,   8.885, 402.179, 111.716, 48,  0,   0.364,  40.383,  11.218,   0.056,   5.132,   1.426,  35.000,    0,   1.582
22:42:34:362, 57242976771910,   95.371,   10.000, 3100,   7.053, 511.520, 142.089,   5.978, 402.852, 111.903, 44,  0,   0.357,  40.423,  11.229,   0.037,   5.136,   1.427,  35.000,    0,   0.069
22:42:34:471, 57243217986051,   95.480,    0.000, 1400,   1.463, 511.680, 142.133,   0.901, 402.950, 111.931, 44,  0,   0.348,  40.461,  11.239,   0.032,   5.140,   1.428,  35.000,    0,   0.390
22:42:34:581, 57243460355026,   95.590,    1.000, 4100,   1.619, 511.858, 142.183,   1.179, 403.079, 111.967, 43,  0,   0.335,  40.498,  11.249,   0.029,   5.143,   1.429,  35.000,    0,   0.147
22:42:34:690, 57243700599987,   95.699,    7.000, 2300,   5.056, 512.408, 142.336,   4.161, 403.532, 112.092, 48,  0,   0.367,  40.538,  11.261,   0.053,   5.149,   1.430,  35.000,    0,   0.214
22:42:34:799, 57243942621568,   95.809,   17.000, 2300,  10.331, 513.540, 142.650,   9.140, 404.534, 112.371, 46,  0,   0.364,  40.578,  11.272,   0.039,   5.153,   1.431,  35.000,    0,   0.121
22:42:34:909, 57244183851992,   95.918,    2.000, 1600,   2.766, 513.842, 142.734,   1.931, 404.745, 112.429, 44,  0,   0.369,  40.618,  11.283,   0.031,   5.156,   1.432,  35.000,    0,   0.271
22:42:35:018, 57244425194272,   96.027,    3.000, 2900,   3.955, 514.275, 142.854,   3.276, 405.103, 112.529, 47,  0,   0.415,  40.664,  11.295,   0.052,   5.162,   1.434,  35.000,    0,   0.223
22:42:35:143, 57244702331608,   96.153,   13.000, 2800,  14.286, 516.068, 143.352,  13.166, 406.756, 112.988, 50,  0,   0.412,  40.715,  11.310,   0.018,   5.165,   1.435,  35.000,    0,   0.316
22:42:35:237, 57244907882369,   96.246,    8.000, 2100,  13.458, 517.321, 143.700,  12.236, 407.895, 113.304, 47,  0,   0.525,  40.764,  11.323,   0.058,   5.170,   1.436,  35.000,    0,   0.671
22:42:35:347, 57245152270755,   96.357,   19.000, 2100,  10.492, 518.482, 144.023,   9.222, 408.915, 113.588, 46,  0,   0.362,  40.804,  11.335,   0.005,   5.170,   1.436,  35.000,    0,   0.000
22:42:35:457, 57245393919777,   96.466,   12.000, 2000,   7.432, 519.295, 144.249,   6.395, 409.615, 113.782, 45,  0,   0.481,  40.857,  11.349,   0.047,   5.176,   1.438,  35.000,    0,   0.215
22:42:35:566, 57245635289938,   96.575,    2.000, 2100,   2.100, 519.525, 144.312,   1.433, 409.772, 113.826, 44,  0,   0.406,  40.901,  11.361,   0.060,   5.182,   1.439,  35.000,    0,   0.159
22:42:35:676, 57245877247827,   96.685,    2.000, 3100,   2.799, 519.832, 144.398,   1.922, 409.983, 113.884, 44,  0,   0.441,  40.950,  11.375,   0.086,   5.192,   1.442,  35.000,    0,   0.229
22:42:35:785, 57246118220918,   96.794,    1.000, 2100,   1.913, 520.040, 144.456,   1.221, 410.116, 113.921, 44,  0,   0.366,  40.990,  11.386,   0.009,   5.193,   1.442,  35.000,    0,   0.000
22:42:35:894, 57246359895874,   96.903,    1.000, 2000,   2.373, 520.300, 144.528,   1.565, 410.287, 113.969, 43,  0,   0.392,  41.032,  11.398,   0.052,   5.198,   1.444,  35.000,    0,   0.071
22:42:36:004, 57246600861654,   97.013,   16.000, 2300,   8.684, 521.248, 144.791,   7.650, 411.122, 114.201, 47,  0,   0.416,  41.078,  11.411,   0.029,   5.201,   1.445,  35.000,    0,   0.104
22:42:36:113, 57246842588180,   97.122,   17.000, 2300,  11.698, 522.529, 145.147,  10.390, 412.259, 114.517, 47,  0,   0.551,  41.138,  11.427,   0.057,   5.208,   1.447,  35.000,    0,   0.604
22:42:36:222, 57247084297297,   97.232,   10.000, 2300,  13.225, 523.976, 145.549,  11.938, 413.566, 114.880, 47,  0,   0.619,  41.206,  11.446,   0.128,   5.222,   1.450,  35.000,    0,   1.662
22:42:36:333, 57247328826621,   97.342,    5.000, 2900,   8.738, 524.944, 145.818,   7.572, 414.405, 115.112, 45,  0,   0.504,  41.262,  11.462,   0.060,   5.228,   1.452,  35.000,    0,   0.816
22:42:36:442, 57247569976574,   97.451,    2.000, 2200,   4.505, 525.436, 145.954,   3.556, 414.793, 115.220, 44,  0,   0.426,  41.308,  11.475,   0.074,   5.237,   1.455,  35.000,    0,   0.380
22:42:36:552, 57247811771089,   97.561,    0.000, 2500,   3.417, 525.810, 146.058,   2.521, 415.069, 115.297, 44,  0,   0.380,  41.350,  11.486,   0.035,   5.240,   1.456,  35.000,    0,   0.292
22:42:36:661, 57248052877669,   97.670,    2.000, 2200,   3.785, 526.223, 146.173,   3.061, 415.404, 115.390, 44,  0,   0.392,  41.393,  11.498,   0.049,   5.246,   1.457,  35.000,    0,   0.137
22:42:36:770, 57248293384318,   97.779,   16.000, 2300,   9.747, 527.285, 146.468,   8.610, 416.342, 115.650, 49,  0,   0.335,  41.429,  11.508,   0.012,   5.247,   1.457,  35.000,    0,   0.000
22:42:36:880, 57248535719998,   97.889,   12.000, 2400,   9.337, 528.310, 146.753,   8.109, 417.232, 115.898, 45,  0,   0.534,  41.488,  11.524,   0.052,   5.253,   1.459,  35.000,    0,   0.123
22:42:36:989, 57248776782801,   97.998,    0.000, 2000,   2.131, 528.543, 146.817,   1.341, 417.378, 115.938, 44,  0,   0.354,  41.526,  11.535,   0.020,   5.255,   1.460,  35.000,    0,   0.244
22:42:37:098, 57249018400080,   98.107,    9.000, 2300,  12.311, 529.890, 147.192,  11.092, 418.592, 116.275, 47,  0,   0.514,  41.583,  11.551,   0.047,   5.260,   1.461,  35.000,    0,   0.214
22:42:37:208, 57249259350724,   98.217,    8.000, 2100,  13.436, 531.356, 147.599,  12.203, 419.923, 116.645, 48,  0,   0.517,  41.639,  11.566,   0.066,   5.267,   1.463,  35.000,    0,   1.034
22:42:37:319, 57249504961393,   98.328,    2.000, 2900,   5.916, 532.014, 147.782,   4.864, 420.464, 116.796, 44,  0,   0.443,  41.688,  11.580,   0.082,   5.276,   1.466,  35.000,    0,   0.278
22:42:37:428, 57249746165707,   98.437,    1.000, 2100,   2.396, 532.276, 147.854,   1.598, 420.639, 116.844, 44,  0,   0.368,  41.729,  11.591,   0.034,   5.280,   1.467,  35.000,    0,   0.632
22:42:37:537, 57249987837903,   98.547,    9.000, 2300,   6.479, 532.985, 148.051,   5.543, 421.246, 117.013, 49,  0,   0.399,  41.772,  11.603,   0.062,   5.287,   1.469,  35.000,    0,   0.131
22:42:37:647, 57250230322599,   98.656,   13.000, 2300,  11.402, 534.237, 148.399,  10.209, 422.367, 117.324, 54,  0,   0.343,  41.810,  11.614,   0.033,   5.290,   1.470,  35.000,    0,   0.049
22:42:37:756, 57250470492945,   98.765,    1.000, 1800,   4.489, 534.725, 148.535,   3.377, 422.734, 117.426, 45,  0,   0.364,  41.850,  11.625,   0.052,   5.296,   1.471,  35.000,    0,   0.130
22:42:37:866, 57250712288296,   98.875,    2.000, 2500,   2.428, 534.991, 148.609,   1.654, 422.915, 117.477, 44,  0,   0.372,  41.890,  11.636,   0.042,   5.301,   1.472,  35.000,    0,   0.080
22:42:37:975, 57250953754270,   98.984,    1.000, 2000,   2.740, 535.291, 148.692,   1.938, 423.127, 117.535, 44,  0,   0.406,  41.935,  11.649,   0.081,   5.309,   1.475,  35.000,    0,   0.422
22:42:38:085, 57251196312074,   99.094,    3.000, 3900,   3.821, 535.711, 148.808,   2.954, 423.452, 117.626, 44,  0,   0.431,  41.982,  11.662,   0.066,   5.317,   1.477,  35.000,    0,   0.181
22:42:38:194, 57251437151214,   99.203,    2.000, 2100,   4.151, 536.163, 148.934,   3.271, 423.809, 117.725, 44,  0,   0.428,  42.029,  11.675,   0.065,   5.324,   1.479,  35.000,    0,   1.158
22:42:38:305, 57251683062408,   99.314,    6.000, 3000,   5.846, 536.814, 149.115,   4.914, 424.356, 117.877, 44,  0,   0.578,  42.093,  11.692,   0.087,   5.333,   1.481,  35.000,    0,   0.439
22:42:38:414, 57251922587878,   99.423,    0.000, 2000,   1.872, 537.017, 149.172,   1.088, 424.474, 117.909, 44,  0,   0.377,  42.134,  11.704,   0.080,   5.342,   1.484,  35.000,    0,   0.334
22:42:38:523, 57252164303362,   99.532,    2.000, 2500,   2.651, 537.308, 149.252,   1.912, 424.683, 117.968, 44,  0,   0.404,  42.178,  11.716,   0.080,   5.351,   1.486,  35.000,    0,   0.418
22:42:38:632, 57252405537680,   99.641,    0.000, 1200,   1.391, 537.460, 149.294,   0.716, 424.762, 117.989, 44,  0,   0.350,  42.216,  11.727,   0.047,   5.356,   1.488,  35.000,    0,   0.100
22:42:38:742, 57252646595842,   99.751,    9.000, 2400,  11.987, 538.768, 149.658,  10.731, 425.933, 118.315, 47,  0,   0.523,  42.273,  11.743,   0.073,   5.364,   1.490,  35.000,    0,   0.353
22:42:38:851, 57252888395703,   99.860,    8.000, 2300,  13.390, 540.235, 150.065,  12.197, 427.269, 118.686, 47,  0,   0.475,  42.326,  11.757,   0.087,   5.373,   1.493,  35.000,    0,   0.823
22:42:38:961, 57253130257015,   99.970,    8.000, 2100,  10.581, 541.394, 150.387,   9.386, 428.297, 118.971, 44,  0,   0.663,  42.398,  11.777,   0.090,   5.383,   1.495,  35.000,    0,   1.246
22:42:39:073, 57253377537582,  100.082,    1.000, 2700,   1.201, 541.528, 150.425,   0.661, 428.371, 118.992, 44,  0,   0.333,  42.435,  11.788,   0.008,   5.384,   1.496,  35.000,    0,   0.000
22:42:39:182, 57253619268010,  100.191,    3.000, 2100,   3.125, 541.870, 150.520,   2.402, 428.634, 119.065, 44,  0,   0.373,  42.476,  11.799,   0.079,   5.393,   1.498,  35.000,    0,   0.272
22:42:39:282, 57253838998516,  100.291,    0.000, 4000,   1.852, 542.055, 150.571,   1.273, 428.761, 119.100, 44,  0,   0.347,  42.511,  11.809,   0.008,   5.394,   1.498,  35.000,    0,   0.000
22:42:39:395, 57254088131343,  100.404,    0.000, 1800,   2.203, 542.303, 150.640,   1.430, 428.922, 119.145, 44,  0,   0.356,  42.551,  11.820,   0.049,   5.399,   1.500,  35.000,    0,   0.175
22:42:39:504, 57254329603993,  100.513,    3.000, 2400,   2.811, 542.611, 150.725,   2.319, 429.176, 119.215, 50,  0,   0.401,  42.595,  11.832,   0.033,   5.403,   1.501,  35.000,    0,   0.067
22:42:39:613, 57254571198818,  100.622,    0.000, 1400,   1.933, 542.822, 150.784,   1.317, 429.320, 119.255, 44,  0,   0.351,  42.633,  11.843,   0.029,   5.406,   1.502,  35.000,    0,   0.456
22:42:39:722, 57254812382580,  100.732,    7.000, 3100,   8.696, 543.772, 151.048,   7.725, 430.163, 119.490, 46,  0,   0.469,  42.685,  11.857,   0.030,   5.409,   1.503,  35.000,    0,   0.104
22:42:39:832, 57255054059590,  100.841,    7.000, 2900,  13.657, 545.267, 151.463,  12.540, 431.536, 119.871, 48,  0,   0.432,  42.732,  11.870,   0.022,   5.412,   1.503,  35.000,    0,   0.072
22:42:39:942, 57255295898442,  100.951,    3.000, 2900,   8.096, 546.154, 151.709,   7.101, 432.314, 120.087, 45,  0,   0.406,  42.776,  11.882,   0.068,   5.419,   1.505,  35.000,    0,   0.271
22:42:40:051, 57255536872289,  101.060,    0.000, 1600,   1.268, 546.292, 151.748,   0.737, 432.394, 120.110, 44,  0,   0.333,  42.813,  11.892,   0.021,   5.421,   1.506,  35.000,    0,   0.033
22:42:40:160, 57255779096973,  101.169,    3.000, 4100,   3.987, 546.730, 151.869,   3.152, 432.740, 120.206, 44,  0,   0.401,  42.857,  11.905,   0.072,   5.429,   1.508,  35.000,    0,   0.473
22:42:40:271, 57256023071942,  101.280,    1.000, 1800,   1.549, 546.901, 151.917,   0.908, 432.840, 120.233, 44,  0,   0.384,  42.899,  11.916,   0.057,   5.436,   1.510,  35.000,    0,   0.270
22:42:40:380, 57256264971685,  101.389,    3.000, 2500,   4.851, 547.432, 152.065,   3.837, 433.261, 120.350, 44,  0,   0.415,  42.945,  11.929,   0.060,   5.442,   1.512,  35.000,    0,   0.249
22:42:40:490, 57256505941588,  101.499,    1.000, 2000,   1.330, 547.577, 152.105,   0.747, 433.342, 120.373, 44,  0,   0.356,  42.983,  11.940,   0.039,   5.446,   1.513,  35.000,    0,   0.090
22:42:40:599, 57256747373196,  101.608,    1.000, 1800,   2.765, 547.880, 152.189,   1.929, 433.553, 120.431, 43,  0,   0.409,  43.028,  11.952,   0.049,   5.452,   1.514,  35.000,    0,   0.213
22:42:40:708, 57256989145174,  101.717,    2.000, 2500,   1.239, 548.015, 152.227,   0.566, 433.615, 120.449, 44,  0,   0.363,  43.068,  11.963,   0.037,   5.456,   1.515,  35.000,    0,   0.166
22:42:40:818, 57257230627679,  101.827,    1.000, 2300,   3.931, 548.445, 152.346,   3.047, 433.948, 120.541, 43,  0,   0.414,  43.113,  11.976,   0.080,   5.465,   1.518,  35.000,    0,   0.288
22:42:40:927, 57257471791596,  101.936,    4.000, 2600,   5.340, 549.029, 152.508,   4.396, 434.429, 120.675, 51,  0,   0.476,  43.165,  11.990,   0.057,   5.471,   1.520,  35.000,    0,   0.252
22:42:41:036, 57257713216072,  102.045,    1.000, 2000,   3.746, 549.438, 152.622,   2.763, 434.731, 120.759, 43,  0,   0.416,  43.211,  12.003,   0.064,   5.478,   1.522,  35.000,    0,   0.306
22:42:41:146, 57257955429780,  102.155,    7.000, 3600,   4.587, 549.941, 152.762,   3.668, 435.133, 120.870, 48,  0,   0.480,  43.263,  12.018,   0.080,   5.487,   1.524,  35.000,    0,   0.486
22:42:41:257, 57258199849365,  102.266,    0.000, 2300,   3.337, 550.311, 152.864,   2.395, 435.398, 120.944, 44,  0,   0.410,  43.309,  12.030,   0.087,   5.496,   1.527,  35.000,    0,   0.823
22:42:41:366, 57258440559071,  102.375,    6.000, 2300,  10.602, 551.467, 153.185,   9.490, 436.433, 121.231, 47,  0,   0.467,  43.360,  12.044,   0.058,   5.503,   1.528,  35.000,    0,   0.175
22:42:41:475, 57258682137328,  102.484,    7.000, 2100,  13.208, 552.912, 153.587,  12.039, 437.750, 121.597, 48,  0,   0.442,  43.408,  12.058,   0.050,   5.508,   1.530,  35.000,    0,   0.204
22:42:41:584, 57258924216676,  102.594,    9.000, 2300,  13.431, 554.384, 153.996,  12.163, 439.083, 121.968, 48,  0,   0.512,  43.464,  12.073,   0.042,   5.513,   1.531,  35.000,    0,   0.319
22:42:41:694, 57259166046852,  102.703,    1.000, 3700,   4.086, 554.832, 154.120,   3.166, 439.430, 122.064, 45,  0,   0.445,  43.513,  12.087,   0.096,   5.523,   1.534,  35.000,    0,   0.900
22:42:41:803, 57259406834848,  102.812,    2.000, 3700,   5.057, 555.383, 154.273,   4.118, 439.879, 122.189, 44,  0,   0.477,  43.565,  12.101,   0.095,   5.533,   1.537,  35.000,    0,   0.388
22:42:41:913, 57259649860578,  102.922,    0.000, 2200,   3.047, 555.719, 154.366,   2.123, 440.113, 122.254, 43,  0,   0.368,  43.605,  12.113,   0.052,   5.539,   1.539,  35.000,    0,   0.173
22:42:42:022, 57259890084349,  103.031,    2.000, 2100,   4.339, 556.191, 154.497,   3.371, 440.480, 122.355, 43,  0,   0.421,  43.651,  12.125,   0.061,   5.546,   1.540,  35.000,    0,   0.225
22:42:42:147, 57260179268666,  103.162,   14.000, 2900,   3.429, 556.640, 154.622,   2.487, 440.805, 122.446, 45,  0,   0.402,  43.704,  12.140,   0.052,   5.553,   1.542,  35.000,    0,   0.233
22:42:42:241, 57260372990259,  103.250,    0.000, 3000,   3.482, 556.945, 154.707,   2.543, 441.029, 122.508, 43,  0,   0.415,  43.740,  12.150,   0.067,   5.559,   1.544,  35.000,    0,   0.726
22:42:42:351, 57260617398922,  103.361,    4.000, 2300,   8.621, 557.900, 154.972,   7.744, 441.886, 122.746, 46,  0,   0.409,  43.786,  12.163,   0.035,   5.562,   1.545,  35.000,    0,   0.184
22:42:42:461, 57260858558924,  103.470,   10.000, 2500,  13.574, 559.382, 155.384,  12.328, 443.232, 123.120, 48,  0,   0.616,  43.853,  12.181,   0.053,   5.568,   1.547,  35.000,    0,   0.268
22:42:42:570, 57261099822842,  103.579,    9.000, 2200,  13.846, 560.895, 155.804,  12.507, 444.599, 123.500, 46,  0,   0.548,  43.913,  12.198,   0.037,   5.572,   1.548,  35.000,    0,   0.111
22:42:42:680, 57261342146322,  103.689,    1.000, 2700,   4.082, 561.343, 155.929,   3.269, 444.958, 123.599, 43,  0,   0.418,  43.959,  12.211,   0.052,   5.578,   1.549,  35.000,    0,   0.640
22:42:42:789, 57261583593412,  103.798,    2.000, 2600,   2.971, 561.668, 156.019,   2.181, 445.196, 123.666, 44,  0,   0.392,  44.002,  12.223,   0.069,   5.586,   1.552,  35.000,    0,   0.155
22:42:42:898, 57261824475190,  103.907,    0.000, 1600,   1.618, 561.845, 156.068,   0.913, 445.296, 123.693, 43,  0,   0.358,  44.041,  12.234,   0.058,   5.592,   1.553,  35.000,    0,   0.147
22:42:43:008, 57262066334956,  104.017,    2.000, 2900,   2.823, 562.154, 156.154,   1.964, 445.511, 123.753, 44,  0,   0.405,  44.085,  12.246,   0.057,   5.598,   1.555,  35.000,    0,   0.211
22:42:43:117, 57262307543091,  104.126,    0.000, 1200,   1.075, 562.271, 156.186,   0.596, 445.576, 123.771, 43,  0,   0.329,  44.121,  12.256,   0.021,   5.600,   1.556,  35.000,    0,   0.244
22:42:43:227, 57262548813111,  104.235,    3.000, 2100,   3.385, 562.641, 156.289,   2.542, 445.854, 123.848, 43,  0,   0.408,  44.166,  12.268,   0.084,   5.610,   1.558,  35.000,    0,   0.384
22:42:43:337, 57262793268482,  104.346,    3.000, 3400,   4.990, 563.193, 156.443,   4.228, 446.322, 123.978, 46,  0,   0.329,  44.202,  12.278,   0.008,   5.610,   1.558,  35.000,    0,   0.000
22:42:43:446, 57263034220556,  104.455,    8.000, 2100,  13.863, 564.706, 156.863,  12.548, 447.691, 124.359, 48,  0,   0.450,  44.251,  12.292,   0.037,   5.615,   1.560,  35.000,    0,   0.168
22:42:43:556, 57263276173319,  104.565,    0.000, 1200,   1.067, 564.823, 156.895,   0.545, 447.751, 124.375, 44,  0,   0.321,  44.286,  12.302,   0.026,   5.617,   1.560,  35.000,    0,   0.072
22:42:43:665, 57263517654154,  104.674,    1.000, 1800,   2.069, 565.049, 156.958,   1.443, 447.909, 124.419, 43,  0,   0.372,  44.327,  12.313,   0.033,   5.621,   1.561,  35.000,    0,   0.201
22:42:43:774, 57263759034044,  104.783,    2.000, 2200,   0.854, 565.143, 156.984,   0.389, 447.951, 124.431, 43,  0,   0.331,  44.363,  12.323,   0.024,   5.624,   1.562,  35.000,    0,   0.054
22:42:43:884, 57264000387358,  104.893,    2.000, 1600,   3.828, 565.561, 157.100,   3.150, 448.296, 124.527, 44,  0,   0.419,  44.409,  12.336,   0.035,   5.627,   1.563,  35.000,    0,   0.325
22:42:43:995, 57264246902334,  105.004,    4.000, 2500,   4.020, 566.010, 157.225,   3.278, 448.661, 124.628, 44,  0,   0.478,  44.462,  12.351,   0.007,   5.628,   1.563,  35.000,    0,   0.000
22:42:44:105, 57264488669342,  105.114,    0.000, 1600,   1.355, 566.158, 157.266,   0.793, 448.748, 124.652, 44,  0,   0.343,  44.500,  12.361,   0.036,   5.632,   1.565,  35.000,    0,   0.069
22:42:44:214, 57264730964238,  105.224,    4.000, 2700,   4.573, 566.660, 157.406,   3.709, 449.155, 124.765, 43,  0,   0.422,  44.546,  12.374,   0.062,   5.639,   1.566,  35.000,    0,   0.475
22:42:44:317, 57264956181886,  105.326,    1.000, 2100,   2.856, 566.951, 157.487,   2.034, 449.363, 124.823, 44,  0,   0.433,  44.590,  12.386,   0.111,   5.650,   1.570,  35.000,    0,   0.675
22:42:44:426, 57265197442741,  105.435,    3.000, 3400,   3.238, 567.305, 157.585,   2.499, 449.636, 124.899, 43,  0,   0.387,  44.633,  12.398,   0.028,   5.653,   1.570,  35.000,    0,   0.047
22:42:44:535, 57265438317420,  105.544,    0.000, 2000,   2.296, 567.556, 157.654,   1.422, 449.791, 124.942, 43,  0,   0.379,  44.674,  12.409,   0.078,   5.662,   1.573,  35.000,    0,   0.256
22:42:44:645, 57265680144132,  105.654,    1.000, 2500,   2.624, 567.843, 157.734,   1.694, 449.977, 124.993, 43,  0,   0.408,  44.719,  12.422,   0.067,   5.669,   1.575,  35.000,    0,   0.201
22:42:44:754, 57265921316557,  105.763,    0.000, 1600,   1.876, 568.048, 157.791,   1.223, 450.110, 125.031, 43,  0,   0.382,  44.760,  12.433,   0.050,   5.675,   1.576,  35.000,    0,   0.450
22:42:44:863, 57266163057882,  105.872,    2.000, 2500,   2.432, 568.314, 157.865,   1.782, 450.305, 125.085, 44,  0,   0.393,  44.803,  12.445,   0.050,   5.680,   1.578,  35.000,    0,   0.113
22:42:44:972, 57266404001402,  105.981,    7.000, 2800,  13.389, 569.775, 158.271,  12.150, 451.631, 125.453, 47,  0,   0.483,  44.856,  12.460,   0.087,   5.690,   1.581,  35.000,    0,   0.404
22:42:45:082, 57266645560653,  106.091,    8.000, 2900,  13.549, 571.258, 158.683,  12.335, 452.981, 125.828, 47,  0,   0.538,  44.915,  12.476,   0.072,   5.698,   1.583,  35.000,    0,   0.666
22:42:45:191, 57266887162397,  106.200,    5.000, 2500,   9.177, 572.262, 158.962,   8.007, 453.857, 126.071, 45,  0,   0.448,  44.964,  12.490,   0.093,   5.708,   1.586,  35.000,    0,   0.947
