System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
23:14:38:148, 61490700420306,  239.149,    1.000, 1800,   2.144,1275.870, 354.408,   1.451,1067.012, 296.392, 44,  0,   0.397,  99.367,  27.602,   0.064,  12.422,   3.451,  35.000,    0,   0.530
23:14:38:259, 61490945341956,  239.260,    2.000, 2600,   1.696,1276.058, 354.461,   1.193,1067.145, 296.429, 44,  0,   0.346,  99.406,  27.613,   0.017,  12.424,   3.451,  35.000,    0,   0.026
23:14:38:368, 61491187404632,  239.369,    3.000, 2200,   5.543,1276.666, 354.629,   4.736,1067.664, 296.573, 47,  0,   0.354,  99.444,  27.623,   0.033,  12.428,   3.452,  35.000,    0,   0.459
23:14:38:478, 61491458080766,  239.492,   14.000, 2700,  14.187,1278.405, 355.112,  12.974,1069.254, 297.015, 50,  0,   0.417,  99.495,  27.638,   0.021,  12.430,   3.453,  35.000,  600,   0.207
23:14:38:587, 61491669244448,  239.588,    0.000, 1400,   1.282,1278.527, 355.147,   0.743,1069.325, 297.035, 45,  0,   0.338,  99.528,  27.647,   0.032,  12.433,   3.454,  35.000,    0,   0.780
23:14:38:697, 61491911329762,  239.697,    2.000, 4000,   1.976,1278.744, 355.207,   1.352,1069.474, 297.076, 44,  0,   0.356,  99.567,  27.657,   0.053,  12.439,   3.455,  35.000,    0,   0.151
23:14:38:806, 61492152157093,  239.806,    0.000, 1400,   1.177,1278.872, 355.242,   0.675,1069.547, 297.096, 44,  0,   0.330,  99.603,  27.667,   0.020,  12.441,   3.456,  35.000,    0,   0.237
23:14:38:915, 61492394211587,  239.916,    1.000, 4000,   1.821,1279.072, 355.298,   1.326,1069.692, 297.137, 44,  0,   0.336,  99.640,  27.678,   0.048,  12.447,   3.457,  35.000,    0,   0.049
23:14:39:027, 61492639303977,  240.027,    0.000, 1400,   1.062,1279.190, 355.331,   0.577,1069.756, 297.155, 43,  0,   0.328,  99.676,  27.688,   0.018,  12.449,   3.458,  35.000,    0,   0.213
23:14:39:136, 61492881228868,  240.137,    3.000, 2100,   3.975,1279.625, 355.452,   3.357,1070.124, 297.257, 45,  0,   0.413,  99.721,  27.700,   0.045,  12.454,   3.459,  35.000,    0,   0.083
23:14:39:236, 61493100649312,  240.236,    0.000, 1600,   1.255,1279.750, 355.486,   0.547,1070.179, 297.272, 44,  0,   0.357,  99.757,  27.710,   0.039,  12.458,   3.460,  35.000,    0,   0.236
23:14:39:347, 61493348630196,  240.348,    2.000, 4000,   3.863,1280.184, 355.607,   3.103,1070.527, 297.369, 44,  0,   0.452,  99.807,  27.724,   0.071,  12.466,   3.463,  35.000,    0,   0.235
23:14:39:456, 61493588528263,  240.457,    0.000, 1800,   1.515,1280.349, 355.652,   0.797,1070.614, 297.393, 44,  0,   0.365,  99.847,  27.735,   0.039,  12.470,   3.464,  35.000, 1050,   0.111
23:14:39:566, 61493830278581,  240.566,    4.000, 4000,   4.093,1280.797, 355.777,   3.209,1070.965, 297.490, 44,  0,   0.459,  99.897,  27.749,   0.096,  12.480,   3.467,  35.000,    0,   1.130
23:14:39:675, 61494071734987,  240.676,    1.000, 2500,   2.427,1281.062, 355.851,   1.514,1071.131, 297.536, 44,  0,   0.400,  99.941,  27.761,   0.052,  12.486,   3.468,  35.000,    0,   0.103
23:14:39:785, 61494313648898,  240.785,    2.000, 2700,   5.609,1281.677, 356.021,   4.711,1071.647, 297.680, 44,  0,   0.478,  99.993,  27.776,   0.068,  12.493,   3.470,  35.000,    0,   0.424
23:14:39:894, 61494554601479,  240.894,    2.000, 2300,   2.337,1281.932, 356.092,   1.481,1071.808, 297.725, 44,  0,   0.387, 100.036,  27.788,   0.053,  12.499,   3.472,  35.000,    0,   0.119
23:14:40:003, 61494795916056,  241.004,    7.000, 3000,  12.823,1283.333, 356.481,  11.670,1073.084, 298.079, 48,  0,   0.510, 100.091,  27.803,   0.066,  12.506,   3.474,  35.000,    0,   0.752
23:14:40:113, 61495037358776,  241.113,    8.000, 2100,  13.168,1284.773, 356.881,  11.967,1074.392, 298.442, 48,  0,   0.500, 100.146,  27.818,   0.063,  12.513,   3.476,  35.000,    0,   0.230
23:14:40:222, 61495279648992,  241.223,    5.000, 2100,  10.201,1285.893, 357.192,   9.080,1075.389, 298.719, 45,  0,   0.452, 100.196,  27.832,   0.068,  12.521,   3.478,  35.000,    0,   0.393
23:14:40:333, 61495523964551,  241.333,    7.000, 2500,   4.400,1286.379, 357.328,   3.343,1075.758, 298.822, 47,  0,   0.489, 100.250,  27.847,   0.066,  12.528,   3.480,  35.000,    0,   0.156
23:14:40:442, 61495765396484,  241.443,    1.000, 2000,   3.407,1286.752, 357.431,   2.636,1076.047, 298.902, 44,  0,   0.409, 100.295,  27.860,   0.047,  12.533,   3.481,  35.000,    0,   0.192
23:14:40:552, 61496007614398,  241.552,    6.000, 4000,   6.417,1287.456, 357.627,   5.320,1076.630, 299.064, 45,  0,   0.521, 100.352,  27.875,   0.063,  12.540,   3.483,  35.000,    0,   0.962
23:14:40:661, 61496248245036,  241.661,    0.000, 1400,   1.645,1287.635, 357.676,   0.900,1076.728, 299.091, 44,  0,   0.371, 100.392,  27.887,   0.056,  12.546,   3.485,  35.000,    0,   0.307
23:14:40:771, 61496490241198,  241.771,    3.000, 2400,   4.902,1288.173, 357.826,   4.051,1077.172, 299.215, 45,  0,   0.446, 100.441,  27.900,   0.087,  12.556,   3.488,  35.000,    0,   0.839
23:14:40:880, 61496731759894,  241.880,    1.000, 2700,   3.550,1288.561, 357.934,   2.705,1077.468, 299.297, 44,  0,   0.429, 100.488,  27.913,   0.118,  12.569,   3.491,  35.000,    0,   0.760
23:14:40:989, 61496972586185,  241.989,    8.000, 2100,  12.463,1289.920, 358.311,  11.318,1078.703, 299.640, 48,  0,   0.517, 100.544,  27.929,   0.065,  12.576,   3.493,  35.000,    0,   0.383
23:14:41:098, 61497213981728,  242.099,    7.000, 2300,  13.660,1291.414, 358.726,  12.380,1080.056, 300.016, 50,  0,   0.435, 100.592,  27.942,   0.035,  12.580,   3.494,  35.000,    0,   0.089
23:14:41:208, 61497455523308,  242.208,    4.000, 2000,   7.257,1292.207, 358.947,   6.228,1080.738, 300.205, 45,  0,   0.471, 100.643,  27.957,   0.058,  12.586,   3.496,  35.000,    0,   0.380
23:14:41:319, 61497700991148,  242.319,    1.000, 2400,   1.264,1292.348, 358.986,   0.747,1080.821, 300.228, 44,  0,   0.337, 100.681,  27.967,   0.009,  12.587,   3.496,  35.000,    0,   0.000
23:14:41:428, 61497941971107,  242.429,    1.000, 2000,   3.057,1292.682, 359.078,   2.238,1081.065, 300.296, 44,  0,   0.385, 100.723,  27.979,   0.046,  12.592,   3.498,  35.000,    0,   0.105
23:14:41:538, 61498183725370,  242.538,    5.000, 2400,   2.742,1292.982, 359.162,   1.925,1081.276, 300.354, 45,  0,   0.378, 100.764,  27.990,   0.050,  12.597,   3.499,  35.000,    0,   0.592
23:14:41:647, 61498424604196,  242.647,    1.000, 2100,   3.486,1293.362, 359.267,   2.515,1081.550, 300.431, 44,  0,   0.406, 100.809,  28.002,   0.059,  12.604,   3.501,  35.000,    0,   0.450
23:14:41:756, 61498667190196,  242.757,    2.000, 2900,   1.397,1293.516, 359.310,   0.818,1081.640, 300.456, 44,  0,   0.343, 100.846,  28.013,   0.008,  12.605,   3.501,  35.000,    0,   0.000
23:14:41:866, 61498908565932,  242.866,    2.000, 3100,   5.872,1294.157, 359.488,   4.941,1082.180, 300.606, 44,  0,   0.478, 100.899,  28.027,   0.047,  12.610,   3.503,  35.000,    0,   0.183
23:14:41:975, 61499149194564,  242.975,    3.000, 2600,   6.000,1294.811, 359.670,   5.072,1082.733, 300.759, 46,  0,   0.501, 100.953,  28.043,   0.115,  12.622,   3.506,  35.000,    0,   0.321
23:14:42:084, 61499390829936,  243.085,    1.000, 2100,   3.080,1295.148, 359.763,   2.139,1082.967, 300.824, 45,  0,   0.410, 100.998,  28.055,   0.074,  12.630,   3.508,  35.000,    0,   0.303
23:14:42:194, 61499633128844,  243.194,    2.000, 3100,   2.928,1295.470, 359.853,   2.025,1083.189, 300.886, 45,  0,   0.406, 101.043,  28.067,   0.036,  12.634,   3.510,  35.000,    0,   0.154
23:14:42:304, 61499876731295,  243.305,    1.000, 2400,   3.358,1295.840, 359.956,   2.489,1083.464, 300.962, 44,  0,   0.411, 101.088,  28.080,   0.074,  12.643,   3.512,  35.000,    0,   0.289
23:14:42:414, 61500118101584,  243.414,    2.000, 2400,   4.183,1296.298, 360.083,   3.250,1083.819, 301.061, 45,  0,   0.422, 101.134,  28.093,   0.075,  12.651,   3.514,  35.000,    0,   0.121
23:14:42:523, 61500359045684,  243.523,    3.000, 2200,   6.268,1296.982, 360.273,   5.380,1084.406, 301.224, 44,  0,   0.465, 101.185,  28.107,   0.072,  12.659,   3.516,  35.000,  550,   0.615
23:14:42:632, 61500601949204,  243.633,    7.000, 2300,  10.873,1298.178, 360.605,   9.564,1085.458, 301.516, 47,  0,   0.545, 101.245,  28.124,   0.089,  12.668,   3.519,  35.000,    0,   0.626
23:14:42:742, 61500841917638,  243.742,    6.000, 2300,  13.575,1299.653, 361.015,  12.469,1086.813, 301.893, 48,  0,   0.444, 101.293,  28.137,   0.041,  12.673,   3.520,  35.000,    0,   0.339
23:14:42:851, 61501083904593,  243.851,    9.000, 2800,  13.501,1301.133, 361.426,  12.250,1088.156, 302.266, 48,  0,   0.490, 101.347,  28.152,   0.033,  12.676,   3.521,  35.000,    0,   0.122
23:14:42:960, 61501324937392,  243.961,    0.000, 1400,   1.509,1301.297, 361.472,   0.767,1088.240, 302.289, 45,  0,   0.349, 101.385,  28.162,   0.034,  12.680,   3.522,  35.000,    0,   0.151
23:14:43:070, 61501566558848,  244.070,    2.000, 2000,   2.393,1301.559, 361.544,   1.681,1088.424, 302.340, 44,  0,   0.398, 101.428,  28.175,   0.067,  12.688,   3.524,  35.000,    0,   0.244
23:14:43:179, 61501807976769,  244.179,    0.000,  900,   0.992,1301.668, 361.574,   0.373,1088.465, 302.351, 45,  0,   0.329, 101.464,  28.185,   0.025,  12.690,   3.525,  35.000,    0,   0.101
23:14:43:290, 61502052713513,  244.290,    3.000, 1600,   3.965,1302.107, 361.696,   3.155,1088.814, 302.448, 44,  0,   0.442, 101.513,  28.198,   0.047,  12.696,   3.527,  35.000,    0,   0.120
23:14:43:399, 61502293943936,  244.400,    2.000,  900,   0.693,1302.183, 361.717,   0.307,1088.848, 302.458, 44,  0,   0.303, 101.546,  28.207,   0.011,  12.697,   3.527,  35.000,    0,   0.000
23:14:43:508, 61502537884176,  244.510,    9.000, 4000,   4.264,1302.654, 361.848,   3.419,1089.225, 302.563, 45,  0,   0.420, 101.593,  28.220,   0.061,  12.703,   3.529,  35.000,    0,   0.170
23:14:43:618, 61502777346742,  244.618,    5.000, 2900,   7.606,1303.479, 362.077,   6.520,1089.933, 302.759, 47,  0,   0.434, 101.640,  28.233,   0.038,  12.708,   3.530,  35.000,    0,   0.402
23:14:43:727, 61503018833884,  244.728,    7.000, 2900,  13.611,1304.967, 362.491,  12.457,1091.295, 303.137, 48,  0,   0.468, 101.691,  28.248,   0.037,  12.712,   3.531,  35.000,    0,   0.273
23:14:43:837, 61503260461173,  244.837,    7.000, 2800,  13.742,1306.471, 362.909,  12.517,1092.665, 303.518, 50,  0,   0.419, 101.737,  28.260,   0.005,  12.712,   3.531,  35.000,    0,   0.000
23:14:43:946, 61503501314200,  244.946,    0.000, 1800,   2.348,1306.727, 362.980,   1.561,1092.835, 303.565, 45,  0,   0.374, 101.778,  28.272,   0.058,  12.718,   3.533,  35.000,    0,   0.178
23:14:44:058, 61503748491688,  245.058,    2.000, 2800,   2.272,1306.982, 363.051,   1.579,1093.012, 303.614, 45,  0,   0.371, 101.819,  28.283,   0.068,  12.726,   3.535,  35.000,    0,   0.136
23:14:44:167, 61503990424318,  245.168,    1.000, 2800,   2.186,1307.221, 363.117,   1.494,1093.176, 303.660, 44,  0,   0.379, 101.861,  28.295,   0.063,  12.733,   3.537,  35.000,    0,   0.413
23:14:44:266, 61504208186372,  245.266,    2.000, 4000,   4.648,1307.680, 363.244,   3.778,1093.548, 303.763, 44,  0,   0.468, 101.907,  28.308,   0.110,  12.744,   3.540,  35.000,    0,   0.715
23:14:44:379, 61504457035037,  245.379,    1.000, 1400,   2.920,1308.009, 363.336,   2.162,1093.792, 303.831, 44,  0,   0.388, 101.951,  28.320,   0.058,  12.750,   3.542,  35.000,    0,   0.942
23:14:44:488, 61504721228002,  245.499,    7.000, 4000,   3.126,1308.383, 363.440,   2.587,1094.101, 303.917, 53,  0,   0.370, 101.995,  28.332,   0.049,  12.756,   3.543,  35.000,    0,   0.228
23:14:44:597, 61504939896512,  245.598,    0.000, 1600,   1.416,1308.523, 363.479,   0.784,1094.179, 303.939, 44,  0,   0.357, 102.031,  28.342,   0.036,  12.760,   3.544,  35.000,    0,   1.563
23:14:44:707, 61505181417751,  245.707,    4.000, 3500,   4.145,1308.976, 363.605,   3.518,1094.564, 304.045, 44,  0,   0.451, 102.080,  28.356,   0.036,  12.764,   3.545,  35.000, 1050,   0.184
23:14:44:816, 61505423070648,  245.817,    0.000, 1100,   0.699,1309.053, 363.626,   0.250,1094.591, 304.053, 44,  0,   0.321, 102.115,  28.365,   0.014,  12.765,   3.546,  35.000,    0,   0.000
23:14:44:926, 61505664687998,  245.926,    3.000, 2100,   3.541,1309.440, 363.733,   2.795,1094.897, 304.138, 44,  0,   0.413, 102.160,  28.378,   0.072,  12.773,   3.548,  35.000,    0,   0.118
23:14:45:035, 61505905700199,  246.035,    0.000, 1100,   0.754,1309.523, 363.756,   0.308,1094.931, 304.147, 44,  0,   0.317, 102.195,  28.387,   0.008,  12.774,   3.548,  35.000,    0,   0.000
23:14:45:144, 61506147143757,  246.145,    2.000, 2000,   2.039,1309.746, 363.818,   1.457,1095.090, 304.192, 44,  0,   0.359, 102.234,  28.398,   0.050,  12.779,   3.550,  35.000,    0,   0.083
23:14:45:255, 61506391985001,  246.256,    0.000,  900,   0.646,1309.817, 363.838,   0.260,1095.119, 304.200, 44,  0,   0.312, 102.269,  28.408,   0.008,  12.780,   3.550,  35.000,    0,   0.000
23:14:45:364, 61506633115950,  246.365,   10.000, 3700,  12.153,1311.144, 364.207,  10.910,1096.310, 304.531, 47,  0,   0.493, 102.323,  28.423,   0.036,  12.784,   3.551,  35.000,    0,   0.169
23:14:45:474, 61506874301390,  246.474,    7.000, 2100,  13.239,1312.591, 364.608,  12.072,1097.629, 304.897, 48,  0,   0.406, 102.367,  28.435,   0.041,  12.789,   3.552,  35.000,    0,   0.111
23:14:45:583, 61507116967738,  246.584,    6.000, 3500,  10.775,1313.775, 364.937,   9.562,1098.680, 305.189, 45,  0,   0.546, 102.427,  28.452,   0.093,  12.799,   3.555,  35.000,    0,   1.681
23:14:45:692, 61507357369460,  246.693,    2.000, 2600,   1.973,1313.990, 364.997,   1.275,1098.819, 305.227, 45,  0,   0.377, 102.468,  28.463,   0.020,  12.801,   3.556,  35.000,    0,   0.228
23:14:45:802, 61507599605071,  246.802,    2.000, 2100,   4.666,1314.501, 365.139,   3.677,1099.222, 305.339, 44,  0,   0.445, 102.517,  28.477,   0.076,  12.809,   3.558,  35.000,    0,   0.247
23:14:45:911, 61507841284147,  246.912,    2.000, 4000,   4.373,1314.980, 365.272,   3.432,1099.598, 305.444, 46,  0,   0.419, 102.563,  28.490,   0.072,  12.817,   3.560,  35.000,    0,   0.154
23:14:46:021, 61508083019033,  247.021,    2.000, 3100,   4.452,1315.467, 365.408,   3.491,1099.980, 305.550, 44,  0,   0.426, 102.609,  28.503,   0.087,  12.827,   3.563,  35.000,    0,   0.535
23:14:46:130, 61508323855496,  247.130,    4.000, 2400,   4.265,1315.933, 365.537,   3.305,1100.340, 305.650, 46,  0,   0.470, 102.660,  28.517,   0.050,  12.832,   3.565,  35.000,    0,   0.135
23:14:46:239, 61508564500808,  247.239,    1.000, 2400,   3.882,1316.356, 365.654,   3.034,1100.671, 305.742, 45,  0,   0.434, 102.708,  28.530,   0.056,  12.838,   3.566,  35.000,    0,   0.241
23:14:46:350, 61508810026576,  247.351,    7.000, 2500,  10.985,1317.577, 365.994,   9.833,1101.764, 306.046, 48,  0,   0.513, 102.765,  28.546,   0.030,  12.842,   3.567,  35.000,    0,   0.177
23:14:46:459, 61509050435908,  247.460,    6.000, 2100,  12.991,1318.992, 366.387,  11.756,1103.044, 306.401, 49,  0,   0.462, 102.815,  28.560,   0.050,  12.847,   3.569,  35.000,    0,   0.255
23:14:46:568, 61509291753778,  247.569,    4.000, 2100,   6.555,1319.708, 366.586,   5.567,1103.653, 306.570, 45,  0,   0.467, 102.866,  28.574,   0.080,  12.856,   3.571,  35.000,    0,   0.918
23:14:46:678, 61509533333596,  247.678,    1.000, 2100,   2.026,1319.930, 366.647,   1.187,1103.783, 306.606, 44,  0,   0.423, 102.912,  28.587,   0.090,  12.866,   3.574,  35.000,    0,   0.285
23:14:46:787, 61509775412436,  247.788,    3.000, 2400,   4.589,1320.433, 366.787,   3.630,1104.181, 306.717, 45,  0,   0.468, 102.964,  28.601,   0.104,  12.877,   3.577,  35.000,    0,   1.026
23:14:46:896, 61510017719752,  247.898,    2.000, 2400,   4.494,1320.926, 366.924,   3.617,1104.578, 306.827, 44,  0,   0.450, 103.013,  28.615,   0.091,  12.887,   3.580,  35.000,    0,   0.800
23:14:47:006, 61510257520589,  248.006,    2.000, 2200,   4.402,1321.404, 367.057,   3.452,1104.953, 306.931, 44,  0,   0.438, 103.061,  28.628,   0.089,  12.897,   3.582,  35.000,  500,   0.388
23:14:47:115, 61510499674386,  248.116,    0.000, 2600,   3.449,1321.782, 367.162,   2.498,1105.227, 307.007, 44,  0,   0.422, 103.107,  28.641,   0.077,  12.905,   3.585,  35.000,    0,   0.435
23:14:47:225, 61510741433070,  248.225,    1.000, 3100,   4.275,1322.251, 367.292,   3.359,1105.594, 307.110, 44,  0,   0.431, 103.154,  28.654,   0.077,  12.914,   3.587,  35.000,    0,   0.324
23:14:47:335, 61510985772611,  248.336,    0.000, 2000,   2.472,1322.524, 367.368,   1.660,1105.778, 307.161, 44,  0,   0.369, 103.195,  28.665,   0.034,  12.917,   3.588,  35.000,    0,   0.194
23:14:47:445, 61511227183345,  248.445,    2.000, 2500,   2.936,1322.845, 367.457,   2.125,1106.010, 307.225, 44,  0,   0.392, 103.238,  28.677,   0.065,  12.925,   3.590,  35.000,    0,   0.155
23:14:47:554, 61511468693726,  248.555,    2.000, 2100,   5.125,1323.406, 367.613,   4.119,1106.461, 307.350, 44,  0,   0.443, 103.286,  28.691,   0.033,  12.928,   3.591,  35.000,    0,   0.443
23:14:47:663, 61511709753834,  248.664,    4.000, 2000,   5.170,1323.970, 367.769,   4.188,1106.918, 307.477, 44,  0,   0.510, 103.342,  28.706,   0.052,  12.934,   3.593,  35.000,    0,   0.308
23:14:47:773, 61511950914040,  248.773,    1.000, 2000,   2.430,1324.235, 367.843,   1.701,1107.104, 307.529, 44,  0,   0.382, 103.384,  28.718,   0.036,  12.938,   3.594,  35.000,    0,   0.196
23:14:47:882, 61512193076448,  248.883,    1.000, 2100,   2.705,1324.532, 367.926,   1.839,1107.306, 307.585, 44,  0,   0.410, 103.429,  28.730,   0.076,  12.946,   3.596,  35.000,    0,   0.304
23:14:47:991, 61512433821233,  248.992,    8.000, 2300,  12.808,1325.929, 368.314,  11.658,1108.577, 307.938, 47,  0,   0.472, 103.480,  28.744,   0.048,  12.951,   3.598,  35.000,    0,   0.154
23:14:48:101, 61512675732858,  249.101,    7.000, 2300,  14.011,1327.464, 368.740,  12.793,1109.978, 308.327, 49,  0,   0.428, 103.527,  28.757,   0.028,  12.955,   3.598,  35.000,    0,   0.499
23:14:48:210, 61512917788946,  249.211,    5.000, 3700,  11.106,1328.681, 369.078,  10.062,1111.081, 308.634, 45,  0,   0.391, 103.570,  28.769,   0.035,  12.958,   3.600,  35.000,    0,   0.077
23:14:48:321, 61513162369680,  249.322,    0.000, 1800,   1.660,1328.865, 369.129,   0.952,1111.187, 308.663, 45,  0,   0.358, 103.609,  28.780,   0.042,  12.963,   3.601,  35.000,    0,   0.133
23:14:48:431, 61513403760512,  249.431,    1.000, 2100,   1.722,1329.053, 369.182,   1.260,1111.325, 308.701, 45,  0,   0.341, 103.647,  28.791,   0.028,  12.966,   3.602,  35.000,    0,   0.063
23:14:48:540, 61513645416132,  249.541,    5.000, 2500,   2.381,1329.314, 369.254,   1.516,1111.491, 308.747, 44,  0,   0.379, 103.688,  28.802,   0.071,  12.974,   3.604,  35.000,    0,   0.368
23:14:48:650, 61513886965166,  249.650,    2.000, 2300,   3.759,1329.725, 369.368,   2.845,1111.802, 308.834, 45,  0,   0.426, 103.735,  28.815,   0.069,  12.981,   3.606,  35.000,    0,   0.373
23:14:48:759, 61514128594508,  249.759,    0.000, 2000,   1.733,1329.915, 369.421,   0.957,1111.907, 308.863, 44,  0,   0.350, 103.773,  28.826,   0.050,  12.987,   3.607,  35.000,    0,   0.148
23:14:48:868, 61514370329414,  249.869,    1.000, 4000,   3.509,1330.299, 369.528,   2.647,1112.196, 308.943, 44,  0,   0.420, 103.819,  28.839,   0.091,  12.997,   3.610,  35.000,    0,   0.402
23:14:48:977, 61514610624950,  249.978,    6.000, 2100,  11.070,1331.504, 369.862,   9.944,1113.279, 309.244, 48,  0,   0.386, 103.861,  28.850,   0.010,  12.998,   3.611,  35.000,    0,   0.000
23:14:49:075, 61514826202898,  250.075,   10.000, 2800,  14.197,1332.890, 370.247,  12.917,1114.540, 309.594, 50,  0,   0.598, 103.919,  28.867,   0.036,  13.001,   3.612,  35.000,    0,   0.147
23:14:49:184, 61515067917414,  250.185,    3.000, 2100,   6.920,1333.648, 370.458,   5.947,1115.191, 309.775, 45,  0,   0.372, 103.960,  28.878,   0.052,  13.007,   3.613,  35.000,    0,   0.085
23:14:49:295, 61515312458828,  250.296,    3.000, 4000,   3.665,1334.053, 370.570,   2.782,1115.499, 309.861, 45,  0,   0.470, 104.012,  28.892,   0.067,  13.015,   3.615,  35.000,    0,   0.161
23:14:49:408, 61515561119923,  250.408,    2.000, 2300,   4.466,1334.556, 370.710,   3.565,1115.900, 309.972, 45,  0,   0.421, 104.060,  28.905,   0.102,  13.026,   3.618,  35.000,    0,   0.781
23:14:49:517, 61515805493921,  250.519,    8.000, 4000,   3.546,1334.949, 370.819,   2.778,1116.208, 310.058, 46,  0,   0.436, 104.108,  28.919,   0.119,  13.039,   3.622,  35.000,    0,   1.298
