System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
21:38:02:523, 48693949683159,  242.279,    9.000, 2200,  11.309,1374.054, 381.682,  10.141,1153.191, 320.331, 51,  0,   0.656, 103.288,  28.691,   0.059,  13.774,   3.826,  35.000,    0,   1.001
21:38:02:633, 48694191336624,  242.389,    5.000, 2100,  10.647,1375.220, 382.005,   9.716,1154.254, 320.626, 47,  0,   0.391, 103.331,  28.703,   0.008,  13.775,   3.826,  35.000,  850,   0.034
21:38:02:742, 48694433215765,  242.498,    1.000, 2100,   3.719,1375.627, 382.119,   2.775,1154.558, 320.711, 47,  0,   0.440, 103.379,  28.716,   0.095,  13.786,   3.829,  35.000,    0,   0.481
21:38:02:852, 48694674746814,  242.608,    1.000, 3700,   3.681,1376.030, 382.230,   2.778,1154.862, 320.795, 47,  0,   0.418, 103.425,  28.729,   0.069,  13.793,   3.831,  35.000,    0,   0.224
21:38:02:961, 48694915480944,  242.717,    1.000, 2000,   2.565,1376.309, 382.308,   1.702,1155.048, 320.847, 46,  0,   0.389, 103.467,  28.741,   0.055,  13.799,   3.833,  35.000,    0,   0.222
21:38:03:071, 48695157520673,  242.826,    2.000, 3600,   2.290,1376.560, 382.378,   1.555,1155.218, 320.894, 47,  0,   0.390, 103.510,  28.753,   0.059,  13.806,   3.835,  35.000,    0,   0.127
21:38:03:180, 48695398252523,  242.935,    0.000, 1800,   2.047,1376.784, 382.440,   1.261,1155.356, 320.932, 46,  0,   0.377, 103.551,  28.764,   0.070,  13.813,   3.837,  35.000,    0,   0.277
21:38:03:291, 48695643987068,  243.047,    2.000, 3100,   2.849,1377.101, 382.528,   2.039,1155.582, 320.995, 45,  0,   0.394, 103.595,  28.776,   0.052,  13.819,   3.839,  35.000,    0,   0.163
21:38:03:400, 48695884660886,  243.156,    3.000, 3700,   3.254,1377.455, 382.627,   2.484,1155.853, 321.070, 47,  0,   0.399, 103.638,  28.788,   0.090,  13.829,   3.841,  35.000,  800,   0.941
21:38:03:509, 48696126605940,  243.265,    2.000, 4000,   2.506,1377.730, 382.703,   1.625,1156.031, 321.120, 46,  0,   0.413, 103.684,  28.801,   0.072,  13.837,   3.844,  35.000,    0,   0.294
21:38:03:619, 48696367856378,  243.374,    0.000, 1400,   1.360,1377.879, 382.744,   0.814,1156.120, 321.145, 46,  0,   0.354, 103.722,  28.812,   0.022,  13.839,   3.844,  35.000,    0,   0.369
21:38:03:728, 48696611317724,  243.485,    2.000, 3700,   2.604,1378.166, 382.824,   2.035,1156.345, 321.207, 46,  0,   0.380, 103.764,  28.823,   0.048,  13.845,   3.846,  35.000,    0,   0.106
21:38:03:837, 48696850684292,  243.593,    0.000, 1600,   1.468,1378.325, 382.868,   0.794,1156.431, 321.231, 46,  0,   0.354, 103.803,  28.834,   0.023,  13.847,   3.846,  35.000,    0,   0.058
21:38:03:947, 48697092028608,  243.702,    3.000, 2000,   4.688,1378.837, 383.010,   3.758,1156.841, 321.345, 46,  0,   0.479, 103.855,  28.849,   0.061,  13.854,   3.848,  35.000,    0,   0.262
21:38:04:053, 48697326924955,  243.809,    3.000, 2200,   6.290,1379.507, 383.196,   5.429,1157.419, 321.505, 49,  0,   0.382, 103.896,  28.860,   0.055,  13.860,   3.850,  35.000,    0,   0.095
21:38:04:163, 48697568471985,  243.918,   11.000, 2100,  13.433,1380.976, 383.604,  12.051,1158.737, 321.872, 50,  0,   0.608, 103.962,  28.878,   0.075,  13.868,   3.852,  35.000,    0,   1.008
21:38:04:263, 48697790408948,  244.019,    7.000, 3700,  13.260,1382.309, 383.975,  12.090,1159.953, 322.209, 50,  0,   0.476, 104.010,  28.892,   0.060,  13.874,   3.854,  35.000,    0,   0.886
21:38:04:378, 48698044163512,  244.134,    4.000, 2100,   7.108,1383.126, 384.202,   5.991,1160.641, 322.400, 46,  0,   0.491, 104.066,  28.907,   0.115,  13.887,   3.858,  35.000,    0,   1.013
21:38:04:487, 48698285176840,  244.243,    2.000, 2000,   3.838,1383.545, 384.318,   2.874,1160.955, 322.487, 47,  0,   0.444, 104.115,  28.921,   0.088,  13.897,   3.860,  35.000,    0,   0.396
21:38:04:596, 48698526474857,  244.352,    1.000, 1800,   2.090,1383.773, 384.381,   1.333,1161.101, 322.528, 46,  0,   0.403, 104.159,  28.933,   0.080,  13.906,   3.863,  35.000,    0,   0.286
21:38:04:706, 48698768187649,  244.461,    1.000, 3100,   1.331,1383.919, 384.422,   0.575,1161.164, 322.545, 45,  0,   0.362, 104.198,  28.944,   0.052,  13.911,   3.864,  35.000,    0,   0.107
21:38:04:815, 48699009449526,  244.571,    0.000, 1400,   1.965,1384.133, 384.482,   1.370,1161.313, 322.587, 46,  0,   0.368, 104.239,  28.955,   0.047,  13.916,   3.866,  35.000,    0,   0.477
21:38:04:925, 48699251308949,  244.680,    2.000, 2600,   1.639,1384.313, 384.531,   1.160,1161.440, 322.622, 45,  0,   0.335, 104.275,  28.965,   0.016,  13.918,   3.866,  35.000,    0,   0.012
21:38:05:034, 48699492301220,  244.789,    2.000, 3700,   3.802,1384.728, 384.647,   3.003,1161.768, 322.713, 49,  0,   0.371, 104.316,  28.977,   0.048,  13.923,   3.868,  35.000,    0,   0.275
21:38:05:143, 48699733495312,  244.899,    8.000, 2500,  13.467,1386.199, 385.055,  12.314,1163.113, 323.087, 51,  0,   0.465, 104.367,  28.991,   0.031,  13.927,   3.869,  35.000,    0,   0.111
21:38:05:254, 48699978699338,  245.010,    3.000, 2000,   7.004,1386.977, 385.271,   5.962,1163.775, 323.271, 46,  0,   0.413, 104.413,  29.003,   0.058,  13.933,   3.870,  35.000,    0,   0.276
21:38:05:364, 48700220170156,  245.119,    7.000, 2700,   6.787,1387.719, 385.478,   5.749,1164.404, 323.446, 52,  0,   0.486, 104.466,  29.018,   0.085,  13.943,   3.873,  35.000,    0,   0.393
21:38:05:473, 48700461004158,  245.228,    1.000, 1800,   2.116,1387.950, 385.542,   1.288,1164.544, 323.485, 46,  0,   0.380, 104.507,  29.030,   0.103,  13.954,   3.876,  35.000,    0,   0.704
21:38:05:582, 48700702753643,  245.338,    6.000, 2200,   6.420,1388.653, 385.737,   5.507,1165.147, 323.652, 46,  0,   0.530, 104.565,  29.046,   0.083,  13.963,   3.879,  35.000,    0,   0.364
21:38:05:691, 48700944420598,  245.447,    1.000, 3000,   1.940,1388.865, 385.796,   1.090,1165.267, 323.685, 47,  0,   0.374, 104.606,  29.057,   0.052,  13.969,   3.880,  35.000,    0,   0.118
21:38:05:801, 48701186513939,  245.557,    3.000, 2400,   6.269,1389.552, 385.987,   5.166,1165.833, 323.843, 46,  0,   0.472, 104.658,  29.072,   0.111,  13.981,   3.884,  35.000,    0,   0.544
21:38:05:910, 48701428410071,  245.666,    1.000, 3600,   4.182,1390.010, 386.114,   3.182,1166.182, 323.939, 47,  0,   0.437, 104.706,  29.085,   0.082,  13.990,   3.886,  35.000,    0,   0.341
21:38:06:020, 48701669919186,  245.776,    2.000, 2700,   5.400,1390.601, 386.278,   4.373,1166.660, 324.072, 47,  0,   0.473, 104.757,  29.099,   0.094,  14.000,   3.889,  35.000,    0,   0.446
21:38:06:129, 48701911529664,  245.885,    1.000, 3100,   3.579,1390.993, 386.387,   2.630,1166.948, 324.152, 47,  0,   0.400, 104.801,  29.111,   0.064,  14.007,   3.891,  35.000,    0,   0.145
21:38:06:238, 48702152014408,  245.994,    1.000, 2000,   3.111,1391.332, 386.481,   2.210,1167.189, 324.219, 46,  0,   0.426, 104.848,  29.124,   0.068,  14.015,   3.893,  35.000,    0,   0.251
21:38:06:349, 48702421325304,  246.116,    7.000, 4000,   3.522,1391.761, 386.600,   2.725,1167.521, 324.311, 57,  0,   0.385, 104.895,  29.137,   0.042,  14.020,   3.894,  35.000,    0,   0.155
21:38:06:458, 48702637802024,  246.214,    1.000, 2100,   3.108,1392.066, 386.685,   2.255,1167.742, 324.373, 46,  0,   0.402, 104.934,  29.148,   0.075,  14.027,   3.896,  35.000,    0,   0.654
21:38:06:568, 48702880326566,  246.324,    3.000, 3100,   5.053,1392.621, 386.839,   4.063,1168.188, 324.497, 46,  0,   0.473, 104.986,  29.163,   0.107,  14.039,   3.900,  35.000,    0,   0.688
21:38:06:677, 48703120509426,  246.433,    7.000, 2300,  10.252,1393.736, 387.149,   9.167,1169.186, 324.774, 51,  0,   0.518, 105.042,  29.178,   0.092,  14.049,   3.902,  35.000,    0,   1.217
21:38:06:786, 48703362535277,  246.542,   11.000, 2300,  13.676,1395.235, 387.565,  12.339,1170.538, 325.149, 51,  0,   0.675, 105.116,  29.199,   0.056,  14.055,   3.904,  35.000,    0,   0.408
21:38:06:896, 48703603406856,  246.651,    8.000, 2200,  14.102,1396.774, 387.993,  12.911,1171.946, 325.541, 55,  0,   0.445, 105.165,  29.212,   0.018,  14.057,   3.905,  35.000,    0,   0.432
21:38:07:005, 48703845798826,  246.761,    3.000, 2900,   6.496,1397.487, 388.191,   5.434,1172.543, 325.706, 47,  0,   0.417, 105.211,  29.225,   0.048,  14.062,   3.906,  35.000,    0,   0.105
21:38:07:115, 48704086795832,  246.870,    0.000, 2000,   1.813,1397.685, 388.246,   1.142,1172.668, 325.741, 46,  0,   0.346, 105.248,  29.236,   0.011,  14.063,   3.906,  35.000,    0,   0.000
21:38:07:224, 48704328281521,  246.980,    2.000, 2000,   2.884,1398.000, 388.333,   2.189,1172.907, 325.807, 46,  0,   0.378, 105.290,  29.247,   0.052,  14.069,   3.908,  35.000,    0,   0.076
21:38:07:335, 48704573215041,  247.091,    1.000, 2500,   3.558,1398.395, 388.443,   2.580,1173.193, 325.887, 46,  0,   0.409, 105.335,  29.260,   0.065,  14.076,   3.910,  35.000,    0,   0.266
21:38:07:444, 48704814484792,  247.200,    3.000, 2200,   5.580,1399.005, 388.612,   4.619,1173.698, 326.027, 46,  0,   0.452, 105.385,  29.274,   0.106,  14.088,   3.913,  35.000,    0,   1.128
21:38:07:553, 48705055627542,  247.309,    0.000, 2000,   3.161,1399.350, 388.708,   2.234,1173.942, 326.095, 46,  0,   0.374, 105.425,  29.285,   0.040,  14.092,   3.914,  35.000,    0,   0.101
21:38:07:663, 48705297337650,  247.419,    6.000, 2200,   9.115,1400.348, 388.985,   8.071,1174.825, 326.340, 52,  0,   0.454, 105.475,  29.299,   0.045,  14.097,   3.916,  35.000,    0,   0.239
21:38:07:772, 48705539212070,  247.528,    7.000, 2600,  13.448,1401.821, 389.395,  12.339,1176.177, 326.716, 51,  0,   0.392, 105.518,  29.311,   0.018,  14.099,   3.916,  35.000,    0,   0.023
21:38:07:882, 48705780797351,  247.637,    8.000, 2300,  11.855,1403.118, 389.755,  10.567,1177.333, 327.037, 47,  0,   0.520, 105.575,  29.326,   0.069,  14.107,   3.919,  35.000,    0,   0.433
21:38:07:991, 48706023750384,  247.748,    1.000, 2600,   2.181,1403.358, 389.822,   1.456,1177.493, 327.081, 47,  0,   0.374, 105.616,  29.338,   0.053,  14.112,   3.920,  35.000,    0,   0.218
21:38:08:100, 48706263364612,  247.856,    1.000, 2000,   2.864,1403.669, 389.908,   2.082,1177.719, 327.144, 47,  0,   0.415, 105.661,  29.350,   0.071,  14.120,   3.922,  35.000,    0,   0.304
21:38:08:210, 48706504701994,  247.965,    3.000, 2500,   1.935,1403.880, 389.967,   1.193,1177.850, 327.180, 47,  0,   0.410, 105.706,  29.363,   0.028,  14.123,   3.923,  35.000,    0,   0.094
21:38:08:321, 48706750414438,  248.077,    1.000, 1600,   3.745,1404.297, 390.082,   2.786,1178.160, 327.267, 47,  0,   0.454, 105.756,  29.377,   0.050,  14.129,   3.925,  35.000,    0,   0.282
21:38:08:431, 48706992327736,  248.186,    4.000, 2400,   3.586,1404.690, 390.192,   2.777,1178.464, 327.351, 46,  0,   0.398, 105.800,  29.389,   0.085,  14.138,   3.927,  35.000,    0,   0.490
21:38:08:540, 48707233634186,  248.295,    0.000, 1400,   1.314,1404.834, 390.232,   0.738,1178.545, 327.373, 45,  0,   0.356, 105.839,  29.400,   0.067,  14.145,   3.929,  35.000,    0,   0.288
21:38:08:649, 48707475536732,  248.405,    2.000, 2400,   2.671,1405.126, 390.313,   1.987,1178.762, 327.434, 49,  0,   0.367, 105.879,  29.411,   0.037,  14.150,   3.930,  35.000,  700,   0.246
21:38:08:758, 48707716478758,  248.514,    1.000, 3900,   2.615,1405.412, 390.392,   1.953,1178.975, 327.493, 46,  0,   0.409, 105.924,  29.423,   0.106,  14.161,   3.934,  35.000,    0,   0.578
21:38:08:868, 48707957929899,  248.623,    3.000, 2500,   4.901,1405.948, 390.541,   3.995,1179.412, 327.614, 47,  0,   0.475, 105.976,  29.438,   0.124,  14.175,   3.937,  35.000,    0,   0.754
21:38:08:977, 48708198998282,  248.733,    0.000, 2000,   1.775,1406.141, 390.595,   1.023,1179.524, 327.646, 45,  0,   0.380, 106.017,  29.449,   0.055,  14.181,   3.939,  35.000,    0,   0.292
21:38:09:086, 48708438433120,  248.841,    1.000, 2100,   2.677,1406.432, 390.675,   1.816,1179.721, 327.700, 46,  0,   0.378, 106.058,  29.461,   0.060,  14.187,   3.941,  35.000,    0,   0.124
21:38:09:195, 48708679445008,  248.950,    0.000, 1100,   0.809,1406.520, 390.700,   0.333,1179.757, 327.710, 46,  0,   0.325, 106.094,  29.470,   0.007,  14.188,   3.941,  35.000,    0,   0.000
21:38:09:295, 48708901636004,  249.051,    4.000, 2900,   5.364,1407.060, 390.850,   4.585,1180.219, 327.839, 50,  0,   0.427, 106.137,  29.482,   0.047,  14.193,   3.942,  35.000,    0,   0.131
21:38:09:409, 48709152337994,  249.164,    8.000, 3400,  14.312,1408.685, 391.301,  13.141,1181.711, 328.253, 52,  0,   0.431, 106.185,  29.496,   0.045,  14.198,   3.944,  35.000,    0,   0.655
21:38:09:518, 48709393876860,  249.274,    9.000, 2100,  14.323,1410.252, 391.737,  13.009,1183.134, 328.648, 52,  0,   0.560, 106.247,  29.513,   0.049,  14.203,   3.945,  35.000,    0,   0.447
21:38:09:628, 48709635557752,  249.383,    2.000, 1600,   6.487,1410.962, 391.934,   5.707,1183.758, 328.822, 46,  0,   0.333, 106.283,  29.523,   0.005,  14.204,   3.945,  35.000,    0,   0.000
21:38:09:737, 48709876972704,  249.493,    3.000, 1800,   4.176,1411.418, 392.061,   3.349,1184.125, 328.924, 47,  0,   0.442, 106.331,  29.537,   0.046,  14.209,   3.947,  35.000,    0,   0.113
21:38:09:846, 48710118355578,  249.602,    1.000, 1800,   1.821,1411.617, 392.116,   1.149,1184.250, 328.958, 46,  0,   0.376, 106.373,  29.548,   0.041,  14.213,   3.948,  35.000,    0,   0.209
21:38:09:956, 48710359841991,  249.711,    2.000, 2100,   3.496,1412.000, 392.222,   2.568,1184.531, 329.036, 46,  0,   0.463, 106.423,  29.562,   0.056,  14.219,   3.950,  35.000,    0,   0.259
21:38:10:065, 48710601130102,  249.821,    1.000, 2000,   1.693,1412.185, 392.274,   0.891,1184.628, 329.063, 46,  0,   0.379, 106.465,  29.574,   0.064,  14.226,   3.952,  35.000,    0,   0.137
21:38:10:174, 48710842732937,  249.930,    1.000, 1600,   1.802,1412.382, 392.328,   1.103,1184.749, 329.097, 45,  0,   0.382, 106.506,  29.585,   0.050,  14.232,   3.953,  35.000,    0,   0.275
21:38:10:285, 48711087832322,  250.041,    3.000, 2600,   2.785,1412.691, 392.414,   2.327,1185.008, 329.169, 49,  0,   0.379, 106.549,  29.597,   0.015,  14.234,   3.954,  35.000,    0,   0.017
21:38:10:394, 48711328575546,  250.150,   10.000, 2500,  13.932,1414.210, 392.836,  12.696,1186.392, 329.553, 51,  0,   0.481, 106.601,  29.611,   0.064,  14.241,   3.956,  35.000,    0,   0.561
21:38:10:504, 48711569985928,  250.259,    9.000, 2300,  13.598,1415.697, 393.249,  12.219,1187.728, 329.924, 51,  0,   0.482, 106.654,  29.626,   0.055,  14.247,   3.957,  35.000,    0,   0.427
21:38:10:613, 48711811870494,  250.369,    4.000, 2100,   8.303,1416.606, 393.502,   7.285,1188.526, 330.146, 46,  0,   0.404, 106.698,  29.638,   0.035,  14.250,   3.958,  35.000,    0,   0.243
21:38:10:723, 48712053563207,  250.478,    2.000, 2500,   2.719,1416.904, 393.584,   1.971,1188.742, 330.206, 46,  0,   0.393, 106.741,  29.650,   0.044,  14.255,   3.960,  35.000,    0,   0.168
21:38:10:832, 48712295226827,  250.588,    1.000, 2600,   3.024,1417.235, 393.676,   2.081,1188.969, 330.269, 47,  0,   0.435, 106.789,  29.663,   0.055,  14.261,   3.961,  35.000,  800,   0.121
21:38:10:941, 48712536316846,  250.697,    2.000, 2500,   3.998,1417.672, 393.798,   3.102,1189.308, 330.363, 46,  0,   0.418, 106.834,  29.676,   0.078,  14.270,   3.964,  35.000,    0,   0.251
21:38:11:051, 48712777707166,  250.806,    1.000, 2800,   2.720,1417.969, 393.880,   1.835,1189.509, 330.419, 47,  0,   0.390, 106.877,  29.688,   0.070,  14.277,   3.966,  35.000,    0,   0.207
21:38:11:160, 48713020274153,  250.916,    4.000, 3400,   6.937,1418.731, 394.092,   5.892,1190.156, 330.599, 48,  0,   0.582, 106.941,  29.706,   0.083,  14.286,   3.968,  35.000,    0,   0.884
21:38:11:271, 48713264603955,  251.027,    2.000, 2800,   4.649,1419.246, 394.235,   3.729,1190.569, 330.713, 47,  0,   0.460, 106.992,  29.720,   0.114,  14.299,   3.972,  35.000,    0,   0.707
21:38:11:381, 48713506260382,  251.136,    7.000, 2100,  12.712,1420.637, 394.621,  11.508,1191.828, 331.063, 47,  0,   0.559, 107.053,  29.737,   0.078,  14.308,   3.974,  35.000,    0,   1.150
21:38:11:490, 48713747588917,  251.246,    0.000, 2100,   2.865,1420.950, 394.708,   2.094,1192.057, 331.127, 46,  0,   0.365, 107.093,  29.748,   0.017,  14.310,   3.975,  35.000,    0,   1.774
21:38:11:599, 48713988777480,  251.355,    2.000, 2000,   3.422,1421.324, 394.812,   2.528,1192.333, 331.204, 46,  0,   0.408, 107.137,  29.760,   0.070,  14.317,   3.977,  35.000,    0,   0.193
21:38:11:708, 48714229986294,  251.464,    2.000, 2400,   2.107,1421.554, 394.876,   1.448,1192.491, 331.248, 46,  0,   0.354, 107.176,  29.771,   0.009,  14.318,   3.977,  35.000,    0,   0.000
21:38:11:818, 48714472155406,  251.574,    1.000, 3100,   4.408,1422.037, 395.010,   3.506,1192.876, 331.354, 46,  0,   0.439, 107.224,  29.785,   0.080,  14.327,   3.980,  35.000,    0,   0.285
21:38:11:927, 48714713836476,  251.683,    2.000, 3000,   2.440,1422.305, 395.085,   1.755,1193.068, 331.408, 46,  0,   0.381, 107.266,  29.796,   0.011,  14.328,   3.980,  35.000,    0,   0.000
21:38:12:037, 48714954595099,  251.792,    1.000, 2300,   4.465,1422.791, 395.220,   3.404,1193.439, 331.511, 47,  0,   0.418, 107.311,  29.809,   0.109,  14.340,   3.983,  35.000,    0,   0.220
21:38:12:146, 48715195921584,  251.902,    2.000, 1800,   3.267,1423.148, 395.319,   2.362,1193.697, 331.583, 46,  0,   0.441, 107.360,  29.822,   0.058,  14.346,   3.985,  35.000,    0,   0.159
21:38:12:257, 48715440198462,  252.012,    1.000, 1800,   1.860,1423.354, 395.376,   1.002,1193.808, 331.613, 46,  0,   0.412, 107.405,  29.835,   0.052,  14.352,   3.987,  35.000,    0,   0.289
21:38:12:366, 48715683305311,  252.122,    7.000, 2400,   5.884,1424.002, 395.556,   4.909,1194.349, 331.764, 51,  0,   0.465, 107.456,  29.849,   0.080,  14.361,   3.989,  35.000,  650,   0.595
21:38:12:476, 48715924152978,  252.231,    1.000, 2000,   2.104,1424.232, 395.620,   1.360,1194.497, 331.805, 45,  0,   0.374, 107.497,  29.860,   0.027,  14.364,   3.990,  35.000,    0,   0.938
21:38:12:585, 48716165458952,  252.341,    4.000, 2100,   5.049,1424.783, 395.773,   4.118,1194.947, 331.930, 46,  0,   0.518, 107.554,  29.876,   0.064,  14.371,   3.992,  35.000,    0,   0.196
21:38:12:694, 48716406768076,  252.450,    1.000, 3100,   1.593,1424.958, 395.822,   0.922,1195.048, 331.958, 46,  0,   0.356, 107.593,  29.887,   0.007,  14.372,   3.992,  35.000,    0,   0.000
21:38:12:793, 48716623676360,  252.548,    3.000, 2300,   6.707,1425.616, 396.005,   5.784,1195.616, 332.116, 49,  0,   0.440, 107.636,  29.899,   0.086,  14.380,   3.994,  35.000,    0,   0.159
21:38:12:902, 48716865036564,  252.658,    7.000, 2200,  13.715,1427.116, 396.421,  12.398,1196.971, 332.492, 51,  0,   0.455, 107.686,  29.913,   0.056,  14.386,   3.996,  35.000,    0,   0.220
21:38:13:011, 48717106570161,  252.767,    8.000, 2300,  13.894,1428.635, 396.843,  12.697,1198.360, 332.878, 52,  0,   0.502, 107.741,  29.928,   0.049,  14.392,   3.998,  35.000,    0,   0.340
21:38:13:121, 48717348585124,  252.877,    3.000, 2000,   6.501,1429.348, 397.041,   5.712,1198.986, 333.052, 47,  0,   0.355, 107.779,  29.939,   0.007,  14.392,   3.998,  35.000,    0,   0.000
21:38:13:247, 48717627482866,  253.003,    1.000, 1800,   2.509,1429.665, 397.129,   1.806,1199.214, 333.115, 46,  0,   0.402, 107.830,  29.953,   0.074,  14.402,   4.000,  35.000,    0,   0.213
21:38:13:356, 48717902180294,  253.127,   10.000, 4100,   3.903,1430.150, 397.264,   3.084,1199.598, 333.222, 51,  0,   0.396, 107.880,  29.967,   0.064,  14.410,   4.003,  35.000,    0,   0.456
21:38:13:466, 48718110527386,  253.222,    1.000, 2100,   2.054,1430.344, 397.318,   1.400,1199.730, 333.258, 47,  0,   0.428, 107.920,  29.978,   0.176,  14.426,   4.007,  35.000,    0,   1.342
21:38:13:575, 48718352082369,  253.331,    2.000, 3600,   1.995,1430.563, 397.378,   1.325,1199.875, 333.299, 46,  0,   0.436, 107.968,  29.991,   0.096,  14.437,   4.010,  35.000,    0,   0.566
21:38:13:685, 48718593131662,  253.440,    0.000, 1600,   1.971,1430.778, 397.438,   1.188,1200.005, 333.335, 46,  0,   0.380, 108.009,  30.003,   0.089,  14.446,   4.013,  35.000,    0,   0.313
21:38:13:794, 48718834536093,  253.549,    4.000, 2500,   5.238,1431.350, 397.597,   4.426,1200.489, 333.469, 49,  0,   0.414, 108.054,  30.015,   0.043,  14.451,   4.014,  35.000,    0,   0.221
21:38:13:903, 48719075941334,  253.659,    7.000, 2500,  13.546,1432.831, 398.009,  12.383,1201.843, 333.845, 51,  0,   0.434, 108.102,  30.028,   0.046,  14.456,   4.016,  35.000,    0,   0.249
