System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%)
11:11:40:559, 7408723057696,  272.822,   16.000, 2300,  10.060,1446.736, 401.871,   8.932,1206.962, 335.267, 50,  0,   0.314, 112.830,  31.342,   0.012,  15.003,   4.168,  35.000,    0,   0.000
11:11:40:669, 7408964833032,  272.931,   15.000, 2100,  12.727,1448.129, 402.258,  11.433,1208.214, 335.615, 49,  0,   0.569, 112.892,  31.359,   0.054,  15.009,   4.169,  35.000,    0,   0.543
11:11:40:778, 7409206570918,  273.041,   22.000, 2100,  11.534,1449.392, 402.609,  10.392,1209.351, 335.931, 47,  0,   0.523, 112.949,  31.375,   0.011,  15.010,   4.170,  35.000,    0,   0.000
11:11:40:887, 7409447418112,  273.150,   14.000, 2100,  10.083,1450.492, 402.914,   8.699,1210.300, 336.195, 46,  0,   0.588, 113.013,  31.393,   0.079,  15.019,   4.172,  35.000,    0,   0.532
11:11:40:997, 7409691663072,  273.261,    4.000, 3100,   5.830,1451.137, 403.094,   4.811,1210.832, 336.342, 49,  0,   0.493, 113.068,  31.408,   0.050,  15.025,   4.173,  35.000,    0,   0.211
11:11:41:106, 7409930147395,  273.369,   17.000, 2200,  10.544,1452.276, 403.410,   9.285,1211.835, 336.621, 50,  0,   0.471, 113.119,  31.422,   0.077,  15.033,   4.176,  35.000,    0,   0.588
11:11:41:215, 7410172427607,  273.478,   10.000, 2200,   7.517,1453.101, 403.639,   6.311,1212.528, 336.813, 45,  0,   0.375, 113.160,  31.433,   0.038,  15.037,   4.177,  35.000,    0,   0.133
11:11:41:325, 7410414257363,  273.588,    1.000, 2500,   4.245,1453.565, 403.768,   3.237,1212.882, 336.912, 45,  0,   0.400, 113.204,  31.445,   0.089,  15.047,   4.180,  35.000,    0,   0.244
11:11:41:434, 7410654593039,  273.697,   15.000, 2500,   9.731,1454.625, 404.062,   8.619,1213.820, 337.172, 50,  0,   0.419, 113.249,  31.458,   0.070,  15.054,   4.182,  35.000,    0,   0.452
11:11:41:544, 7410896406416,  273.806,   11.000, 2100,   7.991,1455.500, 404.306,   6.742,1214.559, 337.377, 46,  0,   0.372, 113.290,  31.470,   0.080,  15.063,   4.184,  35.000,    0,   0.409
11:11:41:653, 7411137627290,  273.916,   11.000, 2100,  11.727,1456.781, 404.661,  10.579,1215.715, 337.698, 48,  0,   0.508, 113.346,  31.485,   0.064,  15.070,   4.186,  35.000,  600,   0.543
11:11:41:762, 7411379610286,  274.025,    7.000, 2100,  13.696,1458.282, 405.078,  12.442,1217.078, 338.077, 50,  0,   0.431, 113.393,  31.498,   0.045,  15.075,   4.188,  35.000,    0,   0.723
11:11:41:872, 7411620398065,  274.134,   22.000, 2100,  11.114,1459.494, 405.415,   9.862,1218.154, 338.376, 50,  0,   0.526, 113.450,  31.514,   0.051,  15.081,   4.189,  35.000,    0,   0.634
11:11:41:981, 7411861914132,  274.244,    9.000,  800,   6.987,1460.258, 405.627,   5.753,1218.783, 338.551, 46,  0,   0.367, 113.490,  31.525,   0.088,  15.090,   4.192,  35.000,    0,   1.240
11:11:42:091, 7412104048047,  274.353,    2.000, 2100,   3.687,1460.663, 405.740,   2.812,1219.091, 338.636, 45,  0,   0.425, 113.537,  31.538,   0.094,  15.101,   4.195,  35.000,    0,   0.385
11:11:42:200, 7412345050914,  274.462,    0.000, 1600,   1.344,1460.809, 405.780,   0.604,1219.157, 338.655, 45,  0,   0.356, 113.576,  31.549,   0.036,  15.104,   4.196,  35.000,    0,   0.116
11:11:42:309, 7412586966905,  274.572,    8.000, 2500,   5.733,1461.437, 405.955,   4.774,1219.680, 338.800, 50,  0,   0.381, 113.618,  31.560,   0.049,  15.110,   4.197,  35.000,    0,   0.262
11:11:42:418, 7412827702192,  274.681,   16.000, 2300,  10.123,1462.541, 406.261,   8.984,1220.660, 339.072, 50,  0,   0.320, 113.652,  31.570,   0.025,  15.113,   4.198,  35.000,    0,   0.215
11:11:42:528, 7413069535322,  274.791,    4.000, 2100,   5.280,1463.119, 406.422,   4.293,1221.130, 339.203, 45,  0,   0.504, 113.708,  31.585,   0.061,  15.119,   4.200,  35.000,    0,   0.134
11:11:42:637, 7413323345650,  274.905,   16.000, 2500,   8.822,1464.133, 406.704,   7.698,1222.015, 339.449, 51,  0,   0.518, 113.767,  31.602,   0.056,  15.126,   4.202,  35.000,    0,   0.671
11:11:42:746, 7413552556754,  275.009,    4.000, 2000,   8.245,1464.989, 406.941,   7.126,1222.755, 339.654, 45,  0,   0.443, 113.813,  31.615,   0.059,  15.132,   4.203,  35.000,    0,   1.016
11:11:42:856, 7413794262242,  275.119,   14.000, 2600,   8.402,1465.909, 407.197,   7.277,1223.551, 339.875, 47,  0,   0.377, 113.854,  31.626,   0.059,  15.138,   4.205,  35.000,    0,   0.193
11:11:42:965, 7414035238830,  275.228,   11.000, 2000,   7.755,1466.755, 407.432,   6.726,1224.285, 340.079, 45,  0,   0.366, 113.894,  31.637,   0.064,  15.145,   4.207,  35.000,    0,   0.388
11:11:43:074, 7414276588114,  275.337,    9.000, 2300,   6.510,1467.467, 407.630,   5.479,1224.884, 340.246, 48,  0,   0.417, 113.940,  31.650,   0.080,  15.154,   4.209,  35.000,    0,   0.372
11:11:43:184, 7414517767456,  275.446,   16.000, 2200,  10.117,1468.572, 407.937,   8.944,1225.861, 340.517, 48,  0,   0.386, 113.982,  31.662,   0.052,  15.160,   4.211,  35.000,    0,   0.336
11:11:43:294, 7414761048128,  275.557,    2.000, 3000,   4.250,1469.040, 408.067,   3.267,1226.221, 340.617, 45,  0,   0.372, 114.023,  31.673,   0.076,  15.168,   4.213,  35.000,    0,   0.123
11:11:43:403, 7415001732550,  275.666,    5.000, 2200,   3.036,1469.371, 408.159,   2.358,1226.478, 340.688, 49,  0,   0.354, 114.062,  31.684,   0.010,  15.169,   4.214,  35.000,  500,   0.044
11:11:43:512, 7415243280472,  275.775,   18.000, 2300,  10.436,1470.513, 408.476,   9.223,1227.487, 340.969, 50,  0,   0.377, 114.103,  31.695,   0.046,  15.174,   4.215,  35.000,    0,   0.350
11:11:43:637, 7415537820718,  275.908,   12.000, 3900,   4.622,1471.130, 408.647,   3.710,1227.982, 341.106, 52,  0,   0.372, 114.153,  31.709,   0.045,  15.180,   4.217,  35.000,    0,   0.406
11:11:43:731, 7415725815432,  275.994,    4.000, 2600,   2.624,1471.353, 408.709,   1.870,1228.141, 341.150, 46,  0,   0.386, 114.185,  31.718,   0.085,  15.187,   4.219,  35.000,    0,   1.480
11:11:43:840, 7415967155732,  276.103,   17.000, 2200,   9.917,1472.437, 409.010,   8.790,1229.102, 341.417, 47,  0,   0.343, 114.223,  31.729,   0.028,  15.190,   4.220,  35.000,    0,   0.200
11:11:43:950, 7416209454868,  276.213,    7.000, 1800,   6.078,1473.104, 409.196,   4.958,1229.646, 341.568, 45,  0,   0.468, 114.274,  31.743,   0.061,  15.197,   4.221,  35.000,    0,   0.535
11:11:44:059, 7416451224484,  276.322,    2.000, 2300,   1.870,1473.309, 409.252,   1.186,1229.776, 341.604, 45,  0,   0.382, 114.316,  31.754,   0.025,  15.200,   4.222,  35.000,    0,   0.113
11:11:44:168, 7416691526718,  276.431,    9.000, 2200,   7.855,1474.164, 409.490,   6.914,1230.528, 341.813, 47,  0,   0.431, 114.363,  31.767,   0.058,  15.206,   4.224,  35.000,    0,   0.163
11:11:44:278, 7416933698694,  276.541,   21.000, 2500,  11.488,1475.424, 409.840,  10.240,1231.651, 342.125, 49,  0,   0.472, 114.415,  31.782,   0.013,  15.208,   4.224,  35.000,    0,   0.026
11:11:44:387, 7417174799570,  276.650,   11.000, 2800,  12.465,1476.785, 410.218,  11.300,1232.885, 342.468, 49,  0,   0.482, 114.467,  31.796,   0.040,  15.212,   4.226,  35.000,    0,   0.243
11:11:44:497, 7417417180996,  276.760,    2.000, 2600,   4.127,1477.238, 410.344,   3.293,1233.247, 342.569, 45,  0,   0.379, 114.509,  31.808,   0.018,  15.214,   4.226,  35.000,    0,   0.043
11:11:44:606, 7417657709682,  276.868,    0.000, 1600,   1.937,1477.449, 410.402,   1.222,1233.380, 342.606, 45,  0,   0.352, 114.547,  31.819,   0.038,  15.218,   4.227,  35.000,    0,   0.431
11:11:44:715, 7417899305048,  276.978,   16.000, 2300,   8.461,1478.375, 410.660,   7.413,1234.191, 342.831, 49,  0,   0.419, 114.593,  31.831,   0.055,  15.224,   4.229,  35.000,    0,   0.686
11:11:44:824, 7418140909146,  277.087,   12.000, 3900,   9.134,1479.374, 410.937,   7.896,1235.055, 343.071, 46,  0,   0.341, 114.630,  31.842,   0.032,  15.228,   4.230,  35.000,    0,   0.585
11:11:44:934, 7418382964210,  277.197,    2.000, 2100,   2.387,1479.636, 411.010,   1.580,1235.228, 343.119, 45,  0,   0.364, 114.670,  31.853,   0.047,  15.233,   4.231,  35.000,    0,   0.113
11:11:45:043, 7418623818514,  277.306,    0.000, 1200,   1.209,1479.768, 411.047,   0.581,1235.292, 343.137, 45,  0,   0.339, 114.707,  31.863,   0.010,  15.234,   4.232,  35.000,    0,   0.000
11:11:45:153, 7418865248854,  277.415,    7.000, 2100,   7.397,1480.576, 411.271,   6.452,1235.997, 343.333, 49,  0,   0.434, 114.755,  31.876,   0.041,  15.238,   4.233,  35.000,    0,   0.117
11:11:45:262, 7419107894651,  277.525,   20.000, 2300,  11.092,1481.795, 411.610,   9.971,1237.093, 343.637, 47,  0,   0.434, 114.802,  31.890,   0.013,  15.240,   4.233,  35.000,    0,   0.034
11:11:45:371, 7419348229613,  277.634,   12.000, 2100,   8.722,1482.745, 411.874,   7.480,1237.907, 343.863, 45,  0,   0.576, 114.865,  31.907,   0.039,  15.244,   4.234,  35.000,    0,   0.246
11:11:45:481, 7419589630814,  277.743,    0.000, 1800,   1.984,1482.962, 411.934,   1.282,1238.047, 343.902, 45,  0,   0.340, 114.902,  31.917,   0.009,  15.245,   4.235,  35.000,    0,   0.000
11:11:45:590, 7419831081889,  277.853,    3.000, 2000,   3.717,1483.368, 412.047,   2.733,1238.346, 343.985, 45,  0,   0.441, 114.951,  31.931,   0.054,  15.251,   4.236,  35.000,    0,   0.094
11:11:45:700, 7420072950961,  277.962,    2.000, 2800,   2.839,1483.679, 412.133,   2.047,1238.570, 344.047, 45,  0,   0.373, 114.991,  31.942,   0.046,  15.256,   4.238,  35.000,    0,   0.743
11:11:45:809, 7420314043013,  278.072,    1.000, 2000,   3.656,1484.078, 412.244,   2.738,1238.869, 344.130, 45,  0,   0.406, 115.036,  31.954,   0.077,  15.264,   4.240,  35.000,    0,   0.399
11:11:45:918, 7420555513636,  278.181,    1.000, 3100,   1.141,1484.203, 412.279,   0.624,1238.937, 344.149, 45,  0,   0.334, 115.072,  31.965,   0.011,  15.266,   4.240,  35.000,    0,   0.000
11:11:46:028, 7420797485933,  278.290,    1.000, 2100,   3.366,1484.572, 412.381,   2.532,1239.215, 344.226, 45,  0,   0.378, 115.114,  31.976,   0.050,  15.271,   4.242,  35.000,    0,   0.094
11:11:46:137, 7421038698037,  278.400,    2.000, 3600,   2.364,1484.830, 412.453,   1.743,1239.405, 344.279, 45,  0,   0.362, 115.153,  31.987,   0.020,  15.273,   4.243,  35.000,    0,   0.027
11:11:46:246, 7421279674509,  278.509,    0.000, 1800,   1.891,1485.037, 412.510,   1.127,1239.528, 344.313, 45,  0,   0.355, 115.192,  31.998,   0.058,  15.279,   4.244,  35.000,    0,   0.259
11:11:46:356, 7421521666222,  278.618,    2.000, 2300,   2.647,1485.327, 412.591,   1.855,1239.732, 344.370, 45,  0,   0.378, 115.233,  32.009,   0.046,  15.285,   4.246,  35.000,    0,   0.124
11:11:46:465, 7421762674972,  278.728,    0.000, 1600,   1.709,1485.513, 412.643,   1.135,1239.855, 344.404, 44,  0,   0.342, 115.271,  32.020,   0.019,  15.287,   4.246,  35.000,    0,   0.238
11:11:46:574, 7422004621393,  278.837,    1.000, 2100,   1.881,1485.719, 412.700,   1.370,1240.005, 344.446, 45,  0,   0.346, 115.309,  32.030,   0.043,  15.291,   4.248,  35.000,    0,   0.093
11:11:46:684, 7422245508868,  278.946,    3.000, 2000,   1.997,1485.937, 412.760,   1.234,1240.140, 344.483, 45,  0,   0.352, 115.347,  32.041,   0.036,  15.295,   4.249,  35.000,    0,   0.526
11:11:46:793, 7422486746865,  279.056,   10.000, 2900,  12.871,1487.344, 413.151,  11.643,1241.412, 344.837, 49,  0,   0.576, 115.410,  32.058,   0.059,  15.302,   4.250,  35.000,    0,   0.322
11:11:46:902, 7422728067476,  279.165,    6.000, 2800,  13.716,1488.843, 413.567,  12.622,1242.792, 345.220, 50,  0,   0.360, 115.449,  32.069,   0.007,  15.302,   4.251,  35.000,    0,   0.000
11:11:47:012, 7422970463435,  279.275,    8.000, 2900,  11.061,1490.057, 413.905,   9.870,1243.875, 345.521, 45,  0,   0.578, 115.513,  32.087,   0.054,  15.308,   4.252,  35.000,    0,   0.305
11:11:47:121, 7423211282137,  279.384,    0.000, 1800,   2.331,1490.311, 413.975,   1.519,1244.041, 345.567, 45,  0,   0.375, 115.554,  32.098,   0.072,  15.316,   4.255,  35.000,    0,   0.253
11:11:47:231, 7423453282454,  279.493,    2.000, 3100,   3.184,1490.660, 414.072,   2.423,1244.306, 345.641, 45,  0,   0.403, 115.598,  32.110,   0.075,  15.325,   4.257,  35.000,    0,   0.221
11:11:47:340, 7423694169016,  279.602,    1.000, 2400,   1.335,1490.806, 414.113,   0.750,1244.388, 345.663, 45,  0,   0.355, 115.636,  32.121,   0.023,  15.327,   4.258,  35.000,    0,   0.211
11:11:47:449, 7423935649486,  279.712,    1.000, 1800,   2.568,1491.086, 414.191,   1.771,1244.582, 345.717, 44,  0,   0.383, 115.678,  32.133,   0.060,  15.334,   4.259,  35.000,    0,   0.140
11:11:47:558, 7424177167430,  279.821,    2.000, 2600,   1.989,1491.304, 414.251,   1.489,1244.745, 345.762, 45,  0,   0.341, 115.716,  32.143,   0.017,  15.336,   4.260,  35.000,    0,   0.045
11:11:47:668, 7424419009468,  279.931,    3.000, 2100,   2.981,1491.630, 414.342,   2.135,1244.979, 345.827, 45,  0,   0.369, 115.756,  32.154,   0.063,  15.342,   4.262,  35.000,    0,   0.581
11:11:47:793, 7424694208683,  280.055,    7.000, 2500,  12.155,1493.146, 414.763,  10.926,1246.340, 346.206, 48,  0,   0.473, 115.815,  32.171,   0.057,  15.350,   4.264,  35.000,    0,   0.289
11:11:47:902, 7424935501808,  280.165,    7.000, 2100,  13.538,1494.625, 415.174,  12.348,1247.690, 346.580, 51,  0,   0.434, 115.862,  32.184,   0.042,  15.354,   4.265,  35.000,    0,   0.381
11:11:47:996, 7425143174722,  280.259,    4.000, 2300,   9.295,1495.499, 415.416,   8.254,1248.466, 346.796, 46,  0,   0.373, 115.898,  32.194,   0.024,  15.357,   4.266,  35.000,    0,   0.018
11:11:48:105, 7425384345833,  280.368,    1.000, 2000,   2.300,1495.750, 415.486,   1.482,1248.628, 346.841, 45,  0,   0.397, 115.941,  32.206,   0.085,  15.366,   4.268,  35.000,    0,   0.285
11:11:48:215, 7425626198350,  280.477,    4.000, 4000,   5.110,1496.310, 415.642,   4.244,1249.093, 346.970, 47,  0,   0.493, 115.995,  32.221,   0.050,  15.371,   4.270,  35.000,    0,   0.224
11:11:48:339, 7425901669907,  280.602,    0.000, 1200,   2.077,1496.569, 415.714,   1.361,1249.263, 347.017, 45,  0,   0.384, 116.043,  32.234,   0.051,  15.378,   4.272,  35.000,    0,   0.151
11:11:48:433, 7426109053016,  280.696,    2.000, 2400,   2.692,1496.822, 415.784,   1.987,1249.449, 347.069, 44,  0,   0.395, 116.080,  32.244,   0.066,  15.384,   4.273,  35.000,    0,   0.212
11:11:48:543, 7426350508220,  280.805,    2.000, 2700,   3.924,1497.251, 415.903,   3.041,1249.782, 347.162, 45,  0,   0.356, 116.119,  32.255,   0.051,  15.389,   4.275,  35.000,    0,   0.188
11:11:48:667, 7426625914208,  280.930,    2.000, 2100,   4.253,1497.782, 416.050,   3.372,1250.202, 347.278, 45,  0,   0.406, 116.170,  32.269,   0.105,  15.403,   4.278,  35.000,    0,   0.628
11:11:48:777, 7426867654272,  281.040,    0.000, 1200,   1.089,1497.901, 416.084,   0.450,1250.252, 347.292, 44,  0,   0.341, 116.207,  32.280,   0.037,  15.407,   4.280,  35.000,    0,   0.109
11:11:48:886, 7427108812280,  281.149,    1.000, 1800,   2.690,1498.195, 416.165,   1.866,1250.456, 347.349, 45,  0,   0.380, 116.248,  32.291,   0.052,  15.412,   4.281,  35.000,    0,   0.223
11:11:48:995, 7427350331621,  281.258,    0.000,  900,   0.469,1498.246, 416.179,   0.179,1250.475, 347.354, 44,  0,   0.294, 116.281,  32.300,   0.007,  15.413,   4.281,  35.000,    0,   0.000
11:11:49:105, 7427591924756,  281.368,    1.000, 1600,   2.012,1498.466, 416.241,   1.355,1250.623, 347.395, 44,  0,   0.361, 116.320,  32.311,   0.054,  15.419,   4.283,  35.000,    0,   0.091
11:11:49:214, 7427833387509,  281.477,    0.000,  900,   0.532,1498.524, 416.257,   0.204,1250.646, 347.402, 44,  0,   0.296, 116.353,  32.320,   0.005,  15.419,   4.283,  35.000,    0,   0.000
11:11:49:324, 7428074722119,  281.586,    1.000, 1400,   1.867,1498.728, 416.313,   1.263,1250.784, 347.440, 45,  0,   0.355, 116.391,  32.331,   0.043,  15.424,   4.284,  35.000,    0,   0.077
11:11:49:433, 7428315781378,  281.695,    6.000, 2100,   8.901,1499.700, 416.583,   7.880,1251.644, 347.679, 48,  0,   0.382, 116.433,  32.342,   0.034,  15.428,   4.286,  35.000,    0,   0.101
11:11:49:542, 7428557268954,  281.805,    8.000, 2100,  13.207,1501.145, 416.985,  12.017,1252.958, 348.044, 49,  0,   0.488, 116.486,  32.357,   0.036,  15.432,   4.287,  35.000,    0,   0.258
11:11:49:651, 7428819332270,  281.924,   17.000, 3100,  13.030,1502.691, 417.414,  11.759,1254.354, 348.432, 49,  0,   0.527, 116.549,  32.375,   0.053,  15.438,   4.288,  35.000,    0,   0.695
11:11:49:761, 7429041421572,  282.024,    2.000, 2700,   5.410,1503.235, 417.565,   4.410,1254.798, 348.555, 45,  0,   0.481, 116.597,  32.388,   0.081,  15.446,   4.291,  35.000,    0,   0.854
11:11:49:870, 7429282478213,  282.133,    2.000, 2300,   5.068,1503.789, 417.719,   4.064,1255.241, 348.678, 45,  0,   0.455, 116.647,  32.402,   0.056,  15.452,   4.292,  35.000,    0,   0.141
11:11:49:980, 7429523353850,  282.242,    0.000, 2100,   1.922,1503.998, 417.777,   1.122,1255.364, 348.712, 45,  0,   0.373, 116.688,  32.413,   0.057,  15.458,   4.294,  35.000,    0,   0.320
11:11:50:089, 7429765164994,  282.352,    2.000, 2400,   2.580,1504.281, 417.856,   1.805,1255.561, 348.767, 45,  0,   0.407, 116.732,  32.426,   0.046,  15.464,   4.295,  35.000,    0,   0.097
11:11:50:199, 7430007040982,  282.461,    1.000, 3100,   3.727,1504.689, 417.969,   2.779,1255.866, 348.852, 45,  0,   0.427, 116.779,  32.439,   0.092,  15.474,   4.298,  35.000,    0,   0.498
11:11:50:308, 7430248135936,  282.571,    1.000, 2700,   4.607,1505.192, 418.109,   3.597,1256.259, 348.961, 45,  0,   0.418, 116.824,  32.451,   0.070,  15.481,   4.300,  35.000,    0,   0.181
11:11:50:417, 7430489150518,  282.680,    6.000, 2200,   9.447,1506.223, 418.395,   8.405,1257.176, 349.216, 48,  0,   0.488, 116.878,  32.466,   0.044,  15.486,   4.302,  35.000,    0,   0.229
11:11:50:526, 7430730212370,  282.789,    9.000, 2100,  13.315,1507.677, 418.799,  11.954,1258.481, 349.578, 48,  0,   0.526, 116.935,  32.482,   0.047,  15.491,   4.303,  35.000,    0,   0.305
11:11:50:636, 7430998912376,  282.911,    7.000, 3900,  13.193,1509.282, 419.245,  12.045,1259.947, 349.985, 54,  0,   0.456, 116.991,  32.497,   0.034,  15.495,   4.304,  35.000,    0,   0.172
11:11:50:745, 7431215283347,  283.009,    2.000, 2600,   4.442,1509.718, 419.366,   3.464,1260.286, 350.080, 45,  0,   0.430, 117.033,  32.509,   0.093,  15.505,   4.307,  35.000,    0,   0.596
11:11:50:855, 7431455265346,  283.117,    1.000, 2200,   4.014,1510.154, 419.487,   2.961,1260.608, 350.169, 45,  0,   0.430, 117.080,  32.522,   0.108,  15.516,   4.310,  35.000,    0,   0.330
11:11:50:964, 7431696667099,  283.227,    2.000, 2400,   3.859,1510.576, 419.604,   2.949,1260.930, 350.258, 45,  0,   0.435, 117.127,  32.535,   0.061,  15.523,   4.312,  35.000,    0,   0.413
11:11:51:073, 7431937766612,  283.336,    1.000, 2100,   2.831,1510.885, 419.690,   1.938,1261.142, 350.317, 45,  0,   0.438, 117.175,  32.549,   0.056,  15.529,   4.314,  35.000,    0,   0.213
11:11:51:183, 7432179721479,  283.445,    3.000, 2300,   5.617,1511.501, 419.861,   4.763,1261.664, 350.462, 45,  0,   0.476, 117.227,  32.563,   0.059,  15.536,   4.315,  35.000,    0,   0.351
11:11:51:292, 7432421418898,  283.555,    1.000, 3100,   3.534,1511.888, 419.969,   2.590,1261.948, 350.541, 45,  0,   0.402, 117.271,  32.575,   0.085,  15.545,   4.318,  35.000,    0,   0.264
11:11:51:401, 7432662484127,  283.664,    2.000, 2000,   4.833,1512.415, 420.115,   3.859,1262.369, 350.658, 45,  0,   0.463, 117.322,  32.589,   0.064,  15.552,   4.320,  35.000,    0,   0.236
11:11:51:511, 7432903513755,  283.773,    0.000, 1800,   1.328,1512.560, 420.156,   0.633,1262.438, 350.677, 44,  0,   0.343, 117.359,  32.600,   0.042,  15.556,   4.321,  35.000,    0,   0.134
11:11:51:620, 7433144950820,  283.883,    1.000, 1400,   1.911,1512.769, 420.214,   1.273,1262.577, 350.716, 45,  0,   0.366, 117.399,  32.611,   0.039,  15.561,   4.322,  35.000,    0,   0.131
11:11:51:729, 7433386352514,  283.992,    3.000, 1800,   2.256,1513.016, 420.282,   1.522,1262.744, 350.762, 45,  0,   0.352, 117.438,  32.622,   0.039,  15.565,   4.324,  35.000,    0,   0.452
11:11:51:839, 7433627803988,  284.101,    0.000, 1600,   1.467,1513.176, 420.327,   0.884,1262.840, 350.789, 44,  0,   0.353, 117.476,  32.632,   0.052,  15.571,   4.325,  35.000,    0,   0.272
11:11:51:948, 7433869670808,  284.211,    1.000, 2700,   0.953,1513.281, 420.356,   0.605,1262.906, 350.807, 44,  0,   0.314, 117.511,  32.642,   0.008,  15.571,   4.325,  35.000,    0,   0.000
11:11:52:057, 7434110548404,  284.320,    1.000, 2400,   2.292,1513.531, 420.425,   1.610,1263.082, 350.856, 44,  0,   0.359, 117.550,  32.653,   0.053,  15.577,   4.327,  35.000,    0,   0.114
