System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
00:11:24:630,2.3763E+14,269.939,5,2300,9.372,2370.092,658.359,6.191,1671.265,464.24,48,0,0.448,139.74,38.817,1.978,392.103,108.917,35,700,7.892,,0.68
00:11:24:742,2.37631E+14,270.05,8,2500,9.923,2371.198,658.666,6.967,1672.042,464.456,48,0,0.537,139.8,38.833,1.778,392.301,108.972,35,700,7.599,,0.777
00:11:24:849,2.37631E+14,270.158,6,2200,9.487,2372.216,658.949,6.401,1672.729,464.647,48,0,0.444,139.848,38.847,1.945,392.509,109.03,35,850,7.538,,0.687
00:11:24:958,2.37631E+14,270.267,8,2500,10.045,2373.314,659.254,7.033,1673.497,464.86,48,0,0.535,139.906,38.863,1.745,392.7,109.083,35,600,7.694,,0.768
00:11:25:103,2.37631E+14,270.412,14,2300,9.458,2374.689,659.636,6.489,1674.44,465.122,49,0,0.465,139.974,38.882,1.821,392.965,109.157,35,500,8.082,,0.943
00:11:25:176,2.37632E+14,270.485,6,2200,9.774,2375.396,659.832,6.938,1674.943,465.262,48,0,0.539,140.013,38.893,1.671,393.086,109.19,35,700,9.012,,0.503
00:11:25:283,2.37632E+14,270.592,6,2900,9.213,2376.382,660.106,6.084,1675.594,465.443,48,0,0.482,140.065,38.907,1.938,393.293,109.248,35,700,8.788,,0.651
00:11:25:395,2.37632E+14,270.703,10,2400,9.958,2377.496,660.416,6.998,1676.377,465.66,48,0,0.53,140.124,38.923,1.752,393.489,109.303,35,600,8.09,,0.783
00:11:25:507,2.37632E+14,270.815,12,2200,10.113,2378.624,660.729,7.294,1677.19,465.886,48,0,0.602,140.191,38.942,1.55,393.662,109.351,35,700,7.875,,0.813
00:11:25:611,2.37633E+14,270.92,17,2300,11.279,2379.806,661.057,8.578,1678.089,466.136,49,0,0.838,140.279,38.966,1.386,393.807,109.391,35,600,7.486,,0.899
00:11:25:723,2.37633E+14,271.032,8,2400,9.724,2380.893,661.359,6.813,1678.851,466.347,48,0,0.529,140.338,38.983,1.771,394.005,109.446,35,700,7.8,,0.762
00:11:25:830,2.37633E+14,271.139,10,2200,9.971,2381.961,661.656,7.051,1679.606,466.557,48,0,0.608,140.403,39.001,1.632,394.18,109.494,35,700,7.633,,0.755
00:11:25:938,2.37633E+14,271.246,6,2200,9.319,2382.962,661.934,6.264,1680.279,466.744,48,0,0.467,140.453,39.015,1.91,394.385,109.551,35,600,7.836,,0.673
00:11:26:051,2.37633E+14,271.359,8,2500,9.696,2384.061,662.239,6.84,1681.054,466.959,48,0,0.521,140.512,39.031,1.679,394.576,109.604,35,550,8.281,,0.775
00:11:26:158,2.37634E+14,271.466,9,2100,9.907,2385.116,662.532,6.815,1681.78,467.161,49,0,0.481,140.564,39.045,1.791,394.766,109.657,35,850,8.707,,0.726
00:11:26:267,2.37634E+14,271.575,3,2100,8.534,2386.047,662.791,4.821,1682.306,467.307,48,0,0.466,140.614,39.06,2.535,395.043,109.734,35,1050,2.312,,0.526
00:11:26:379,2.37634E+14,271.687,0,1400,6.45,2386.77,662.992,1.906,1682.519,467.366,48,0,0.302,140.648,39.069,3.416,395.426,109.841,35,1050,0,,0.213
00:11:26:489,2.37634E+14,271.797,9,2200,10.602,2387.933,663.315,7.414,1683.332,467.592,49,0,0.501,140.703,39.084,2.004,395.646,109.902,35,700,0.154,,0.813
00:11:26:596,2.37635E+14,271.904,7,2700,10.879,2389.1,663.639,7.842,1684.174,467.826,50,0,0.381,140.744,39.096,1.896,395.849,109.958,35,850,0,,0.842
00:11:26:707,2.37635E+14,272.016,2,1800,7.406,2389.926,663.868,3.314,1684.543,467.929,48,0,0.377,140.786,39.107,2.955,396.179,110.05,35,1050,0.141,,0.369
00:11:26:817,2.37635E+14,272.125,1,2000,6.445,2390.63,664.064,1.788,1684.739,467.983,48,0,0.316,140.82,39.117,3.491,396.56,110.156,35,550,0,,0.196
00:11:26:924,2.37635E+14,272.232,2,2000,7.25,2391.408,664.28,3.123,1685.073,468.076,48,0,0.366,140.86,39.128,2.987,396.88,110.245,35,1050,0.164,,0.334
00:11:27:036,2.37636E+14,272.345,2,2600,6.969,2392.192,664.498,2.478,1685.352,468.153,49,0,0.349,140.899,39.139,3.327,397.255,110.349,35,700,0,,0.279
00:11:27:144,2.37636E+14,272.452,2,2000,8.711,2393.126,664.757,4.648,1685.851,468.292,48,0,0.438,140.946,39.152,2.912,397.567,110.435,35,1050,0.348,,0.499
00:11:27:256,2.37636E+14,272.564,3,2100,7.434,2393.961,664.989,3.023,1686.19,468.386,48,0,0.391,140.99,39.164,3.277,397.935,110.538,35,1050,0,,0.339
00:11:27:363,2.37636E+14,272.671,1,1800,7.063,2394.715,665.199,2.508,1686.458,468.461,48,0,0.361,141.028,39.175,3.386,398.297,110.638,35,1050,0.145,,0.268
00:11:27:470,2.37637E+14,272.778,2,4000,7.131,2395.482,665.412,3.056,1686.787,468.552,47,0,0.337,141.065,39.185,2.973,398.616,110.727,35,0,0.02,,0.329
00:11:27:582,2.37637E+14,272.89,0,1600,2.033,2395.709,665.475,1.219,1686.923,468.59,46,0,0.372,141.106,39.196,0.039,398.621,110.728,35,0,0.317,,0.136
00:11:27:688,2.37637E+14,272.996,3,3700,3.141,2396.041,665.567,2.455,1687.183,468.662,46,0,0.376,141.146,39.207,0.021,398.623,110.729,35,0,0.012,,0.26
00:11:27:797,2.37637E+14,273.105,0,1200,1.433,2396.198,665.611,0.806,1687.271,468.686,46,0,0.363,141.186,39.218,0.04,398.627,110.73,35,0,0.518,,0.088
00:11:27:910,2.37638E+14,273.218,3,4000,4.75,2396.735,665.76,3.914,1687.714,468.809,46,0,0.396,141.23,39.231,0.018,398.629,110.73,35,0,0.024,,0.443
00:11:28:020,2.37638E+14,273.328,3,2900,5.859,2397.38,665.939,4.946,1688.258,468.961,50,0,0.483,141.284,39.245,0.039,398.634,110.732,35,0,0.573,,0.544
00:11:28:126,2.37638E+14,273.435,14,2900,13.935,2398.858,666.349,12.657,1689.6,469.333,51,0,0.581,141.345,39.263,0.044,398.638,110.733,35,0,0.588,,1.342
00:11:28:236,2.37638E+14,273.545,8,2300,12.553,2400.24,666.733,11.359,1690.851,469.681,50,0,0.567,141.408,39.28,0.022,398.641,110.734,35,0,1.092,,1.251
00:11:28:346,2.37639E+14,273.655,8,3000,10.939,2401.444,667.068,9.697,1691.918,469.977,48,0,0.567,141.47,39.297,0.038,398.645,110.735,35,0,0.224,,1.067
00:11:28:459,2.37639E+14,273.767,2,3900,7.929,2402.337,667.316,6.632,1692.665,470.185,47,0,0.466,141.523,39.312,0.01,398.646,110.735,35,0,17.149,,0.747
00:11:28:563,2.37639E+14,273.872,7,3300,10.976,2403.482,667.634,9.773,1693.685,470.468,48,0,0.647,141.59,39.331,0.026,398.649,110.736,35,0,0.078,,1.02
00:11:28:673,2.37639E+14,273.982,1,2100,3.294,2403.844,667.734,2.408,1693.949,470.542,47,0,0.388,141.633,39.342,0.024,398.651,110.736,35,0,0.968,,0.264
00:11:28:786,2.3764E+14,274.094,5,3900,6.392,2404.566,667.935,5.428,1694.562,470.712,47,0,0.49,141.688,39.358,0.056,398.658,110.738,35,0,0.229,,0.613
00:11:28:892,2.3764E+14,274.2,0,3400,3.077,2404.892,668.025,2.209,1694.796,470.777,46,0,0.381,141.728,39.369,0.022,398.66,110.739,35,0,0.473,,0.234
00:11:29:005,2.3764E+14,274.314,4,2400,7.212,2405.707,668.252,6.158,1695.492,470.97,49,0,0.494,141.784,39.384,0.065,398.667,110.741,35,0,0.235,,0.696
00:11:29:111,2.3764E+14,274.42,11,2300,13.612,2407.158,668.655,12.465,1696.821,471.339,50,0,0.501,141.838,39.399,0.028,398.67,110.742,35,0,0.532,,1.329
00:11:29:219,2.3764E+14,274.527,8,2600,13.683,2408.628,669.063,12.387,1698.151,471.709,52,0,0.525,141.894,39.415,0.043,398.675,110.743,35,0,0.416,,1.33
00:11:29:330,2.37641E+14,274.639,5,3100,11.433,2409.899,669.416,10.406,1699.308,472.03,48,0,0.393,141.938,39.427,0.013,398.676,110.743,35,0,0.021,,1.157
00:11:29:440,2.37641E+14,274.748,1,2100,4.138,2410.351,669.542,3.131,1699.65,472.125,48,0,0.427,141.984,39.44,0.041,398.681,110.745,35,0,0.864,,0.342
00:11:29:548,2.37641E+14,274.856,2,2600,2.788,2410.652,669.626,2.18,1699.886,472.191,51,0,0.376,142.025,39.451,0.014,398.682,110.745,35,700,0.012,,0.236
00:11:29:663,2.37641E+14,274.971,0,2100,1.799,2410.859,669.683,1.081,1700.01,472.225,46,0,0.355,142.066,39.463,0.037,398.687,110.746,35,0,0.493,,0.124
00:11:29:768,2.37642E+14,275.076,5,2700,5.097,2411.396,669.832,4.348,1700.468,472.352,52,0,0.511,142.12,39.478,0.013,398.688,110.747,35,0,0.022,,0.458
00:11:29:875,2.37642E+14,275.184,0,2000,3.231,2411.742,669.928,2.322,1700.717,472.421,47,0,0.399,142.162,39.49,0.047,398.693,110.748,35,0,0.266,,0.249
00:11:29:985,2.37642E+14,275.293,2,3600,3.172,2412.089,670.025,2.479,1700.988,472.497,47,0,0.388,142.205,39.501,0.022,398.695,110.749,35,0,0.012,,0.271
00:11:30:094,2.37642E+14,275.402,10,2900,11.933,2413.394,670.387,10.846,1702.174,472.826,52,0,0.427,142.251,39.514,0.052,398.701,110.75,35,0,0.451,,1.186
00:11:30:210,2.37643E+14,275.518,4,2600,9.616,2414.506,670.696,8.553,1703.163,473.101,47,0,0.433,142.302,39.528,0.042,398.706,110.752,35,0,0.348,,0.989
00:11:30:315,2.37643E+14,275.623,0,1400,1.579,2414.672,670.742,0.937,1703.262,473.128,47,0,0.355,142.339,39.539,0.024,398.709,110.752,35,0,0.534,,0.099
00:11:30:426,2.37643E+14,275.735,2,3400,3.792,2415.094,670.86,3.056,1703.602,473.223,47,0,0.392,142.383,39.551,0.044,398.714,110.754,35,0,0.182,,0.34
00:11:30:535,2.37643E+14,275.843,0,1600,1.469,2415.254,670.904,0.801,1703.689,473.247,47,0,0.354,142.421,39.561,0.023,398.716,110.754,35,0,0.33,,0.087
00:11:30:641,2.37644E+14,275.949,5,2400,6.348,2415.927,671.091,5.483,1704.271,473.409,48,0,0.431,142.467,39.574,0.044,398.721,110.756,35,0,0.224,,0.582
00:11:30:750,2.37644E+14,276.059,13,2500,11.999,2417.241,671.456,10.71,1705.444,473.734,49,0,0.571,142.529,39.591,0.013,398.722,110.756,35,0,0.773,,1.173
00:11:30:860,2.37644E+14,276.168,44,2300,13.983,2418.776,671.882,12.466,1706.812,474.114,52,0,0.907,142.629,39.619,0.194,398.743,110.762,35,0,3.374,,1.368
00:11:30:971,2.37644E+14,276.279,5,3500,8.279,2419.69,672.136,6.621,1707.543,474.318,47,0,0.609,142.696,39.638,0.481,398.797,110.777,35,0,7.486,,0.731
00:11:31:083,2.37645E+14,276.391,8,3900,10.146,2420.83,672.453,8.796,1708.531,474.592,55,0,0.711,142.776,39.66,0.291,398.829,110.786,35,0,3.774,,0.988
00:11:31:191,2.37645E+14,276.499,3,2400,5.691,2421.444,672.623,4.47,1709.013,474.726,47,0,0.441,142.823,39.673,0.092,398.839,110.789,35,0,0.705,,0.482
00:11:31:302,2.37645E+14,276.61,3,2000,5.156,2422.015,672.782,4.133,1709.471,474.853,46,0,0.489,142.878,39.688,0.089,398.849,110.791,35,0,0.619,,0.458
00:11:31:408,2.37645E+14,276.716,2,4000,2.671,2422.299,672.861,1.749,1709.657,474.905,46,0,0.406,142.921,39.7,0.054,398.855,110.793,35,0,0.162,,0.186
00:11:31:522,2.37646E+14,276.83,2,2100,4.241,2422.782,672.995,3.298,1710.033,475.009,47,0,0.463,142.974,39.715,0.068,398.863,110.795,35,0,0.43,,0.376
00:11:31:626,2.37646E+14,276.934,7,3100,8.603,2423.677,673.244,7.515,1710.815,475.226,52,0,0.448,143.02,39.728,0.038,398.866,110.796,35,0,0.207,,0.782
00:11:31:735,2.37646E+14,277.043,9,2800,13.023,2425.092,673.637,11.862,1712.103,475.584,51,0,0.548,143.08,39.744,0.055,398.872,110.798,35,0,0.475,,1.288
00:11:31:845,2.37646E+14,277.154,9,2500,13.571,2426.594,674.054,12.334,1713.468,475.963,51,0,0.505,143.136,39.76,0.033,398.876,110.799,35,0,0.138,,1.365
00:11:31:957,2.37647E+14,277.265,0,3800,3.019,2426.93,674.147,2.078,1713.699,476.028,46,0,0.402,143.18,39.772,0.057,398.882,110.801,35,0,0.563,,0.231
00:11:32:077,2.37647E+14,277.385,7,4000,6.4,2427.701,674.361,5.435,1714.355,476.21,59,0,0.41,143.23,39.786,0.047,398.888,110.802,35,0,0.126,,0.656
00:11:32:173,2.37647E+14,277.482,3,2500,3.594,2428.048,674.458,2.739,1714.619,476.283,49,0,0.438,143.272,39.798,0.058,398.894,110.804,35,0,1.551,,0.264
00:11:32:282,2.37647E+14,277.59,11,2900,10.525,2429.186,674.774,9.095,1715.602,476.556,48,0,0.679,143.345,39.818,0.235,398.919,110.811,35,0,3.684,,0.983
00:11:32:395,2.37647E+14,277.703,0,2000,2.491,2429.468,674.852,1.585,1715.782,476.606,46,0,0.379,143.388,39.83,0.035,398.923,110.812,35,0,0.55,,0.18
00:11:32:502,2.37648E+14,277.811,6,4000,7.097,2430.23,675.064,6.133,1716.44,476.789,47,0,0.579,143.45,39.847,0.043,398.928,110.813,35,0,0.172,,0.658
00:11:32:610,2.37648E+14,277.919,4,2300,8.605,2431.16,675.322,7.462,1717.247,477.013,52,0,0.442,143.498,39.861,0.045,398.932,110.815,35,0,0.228,,0.807
00:11:32:719,2.37648E+14,278.027,10,2800,13.398,2432.616,675.727,12.104,1718.562,477.378,51,0,0.588,143.562,39.878,0.06,398.939,110.816,35,0,0.443,,1.315
00:11:32:830,2.37648E+14,278.138,5,3000,10.425,2433.769,676.047,9.318,1719.593,477.665,48,0,0.456,143.612,39.892,0.058,398.945,110.818,35,0,0.411,,1.031
00:11:32:945,2.37649E+14,278.253,2,3700,5.305,2434.381,676.217,4.269,1720.085,477.801,47,0,0.44,143.663,39.906,0.064,398.953,110.82,35,0,0.294,,0.492
00:11:33:049,2.37649E+14,278.358,2,4000,5.286,2434.933,676.37,4.164,1720.52,477.922,47,0,0.489,143.714,39.921,0.089,398.962,110.823,35,0,0.184,,0.435
00:11:33:162,2.37649E+14,278.47,4,4000,5.382,2435.538,676.538,4.347,1721.009,478.058,47,0,0.471,143.767,39.935,0.138,398.978,110.827,35,0,2.036,,0.489
00:11:33:268,2.37649E+14,278.577,3,3100,8.061,2436.397,676.777,6.77,1721.73,478.258,47,0,0.527,143.823,39.951,0.092,398.987,110.83,35,0,0.504,,0.721
00:11:33:379,2.3765E+14,278.688,5,2400,9.81,2437.485,677.079,8.583,1722.682,478.523,48,0,0.538,143.883,39.968,0.07,398.995,110.832,35,0,0.294,,0.952
00:11:33:485,2.3765E+14,278.794,17,2300,10.889,2438.644,677.401,9.308,1723.673,478.798,49,0,0.757,143.964,39.99,0.289,399.026,110.841,35,0,10.797,,0.991
00:11:33:598,2.3765E+14,278.906,18,2200,11.437,2439.924,677.757,9.894,1724.78,479.106,49,0,0.924,144.067,40.019,0.148,399.042,110.845,35,0,4.164,,1.107
00:11:33:707,2.3765E+14,279.015,1,2100,4.528,2440.418,677.894,3.55,1725.167,479.213,47,0,0.455,144.117,40.032,0.054,399.048,110.847,35,0,0.635,,0.387
00:11:33:815,2.37651E+14,279.123,6,3100,11.205,2441.628,678.23,10.232,1726.272,479.52,49,0,0.397,144.16,40.044,0.039,399.052,110.848,35,0,0.049,,1.105
00:11:33:925,2.37651E+14,279.233,1,2100,2.15,2441.865,678.296,1.352,1726.422,479.562,46,0,0.369,144.2,40.056,0.039,399.057,110.849,35,0,0.841,,0.15
00:11:34:036,2.37651E+14,279.344,4,3400,6.301,2442.565,678.49,5.49,1727.031,479.731,48,0,0.527,144.259,40.072,0.026,399.06,110.85,35,0,0.066,,0.609
00:11:34:145,2.37651E+14,279.453,1,1800,3.432,2442.939,678.594,2.536,1727.307,479.808,47,0,0.371,144.299,40.083,0.057,399.066,110.852,35,0,0.938,,0.276
00:11:34:254,2.37652E+14,279.562,6,2800,6.188,2443.611,678.781,5.401,1727.895,479.971,49,0,0.464,144.35,40.097,0.02,399.068,110.852,35,0,0.094,,0.588
00:11:34:360,2.37652E+14,279.668,7,3100,13.401,2445.035,679.177,12.241,1729.195,480.332,52,0,0.464,144.399,40.111,0.034,399.072,110.853,35,0,0.304,,1.3
00:11:34:475,2.37652E+14,279.783,10,2800,13.446,2446.575,679.604,12.118,1730.583,480.718,52,0,0.571,144.464,40.129,0.042,399.076,110.855,35,0,0.443,,1.388
00:11:34:583,2.37652E+14,279.891,2,2100,4.457,2447.059,679.739,3.626,1730.977,480.827,47,0,0.392,144.507,40.141,0.017,399.078,110.855,35,0,0.359,,0.394
00:11:34:694,2.37653E+14,280.002,3,3100,3.57,2447.453,679.848,2.729,1731.278,480.911,47,0,0.394,144.551,40.153,0.04,399.083,110.856,35,0,0.099,,0.301
00:11:34:798,2.37653E+14,280.106,0,1400,1.435,2447.603,679.89,0.83,1731.365,480.935,46,0,0.344,144.586,40.163,0.019,399.085,110.857,35,0,0.273,,0.087
00:11:34:909,2.37653E+14,280.218,5,3100,5.763,2448.246,680.068,4.875,1731.908,481.086,50,0,0.432,144.635,40.176,0.041,399.089,110.858,35,0,0.205,,0.543
00:11:35:020,2.37653E+14,280.328,0,1400,1.836,2448.449,680.125,1.075,1732.027,481.119,47,0,0.373,144.676,40.188,0.049,399.095,110.86,35,0,0.41,,0.119
00:11:35:126,2.37654E+14,280.434,6,4000,6.758,2449.166,680.324,5.726,1732.635,481.288,51,0,0.436,144.722,40.201,0.062,399.101,110.861,35,0,0.492,,0.608
00:11:35:237,2.37654E+14,280.545,2,3000,3.596,2449.563,680.434,2.716,1732.935,481.371,49,0,0.388,144.765,40.212,0.048,399.107,110.863,35,0,0.502,,0.3
00:11:35:346,2.37654E+14,280.655,12,2700,14.447,2451.148,680.875,13.133,1734.376,481.771,51,0,0.706,144.842,40.234,0.021,399.109,110.864,35,650,0.107,,1.441
00:11:35:454,2.37654E+14,280.762,7,2800,13.459,2452.591,681.275,12.323,1735.697,482.138,52,0,0.397,144.885,40.246,0.021,399.111,110.864,35,0,0.52,,1.321
00:11:35:569,2.37654E+14,280.877,5,2100,8.358,2453.558,681.544,7.175,1736.527,482.369,47,0,0.477,144.94,40.261,0.048,399.117,110.866,35,0,0.122,,0.83
00:11:35:672,2.37655E+14,280.98,0,2100,1.168,2453.679,681.577,0.625,1736.592,482.387,47,0,0.332,144.974,40.271,0.008,399.117,110.866,35,0,0,,0.065
00:11:35:785,2.37655E+14,281.094,2,2000,4.246,2454.159,681.711,3.359,1736.972,482.492,46,0,0.42,145.022,40.284,0.05,399.123,110.868,35,0,0.109,,0.38
00:11:35:894,2.37655E+14,281.202,1,4100,1.402,2454.311,681.753,0.89,1737.068,482.519,48,0,0.352,145.06,40.294,0.016,399.125,110.868,35,0,0.33,,0.096
00:11:36:002,2.37655E+14,281.31,1,2000,4.011,2454.744,681.873,2.963,1737.388,482.608,46,0,0.394,145.103,40.306,0.06,399.131,110.87,35,0,0.149,,0.32
00:11:36:111,2.37656E+14,281.419,4,2100,2.736,2455.043,681.956,2.085,1737.616,482.671,47,0,0.354,145.141,40.317,0.031,399.135,110.871,35,0,0.211,,0.228
00:11:36:225,2.37656E+14,281.533,4,2400,6.322,2455.764,682.157,4.947,1738.18,482.828,47,0,0.425,145.19,40.331,0.415,399.182,110.884,35,700,1.273,,0.564
00:11:36:329,2.37656E+14,281.638,3,3700,3.879,2456.17,682.269,2.682,1738.461,482.906,47,0,0.423,145.234,40.343,0.293,399.213,110.892,35,0,3.703,,0.281
00:11:36:440,2.37656E+14,281.748,2,2100,5.211,2456.745,682.429,4.225,1738.927,483.035,46,0,0.437,145.282,40.356,0.086,399.222,110.895,35,0,0.309,,0.466
00:11:36:550,2.37657E+14,281.859,2,2600,5.186,2457.318,682.588,4.311,1739.403,483.167,51,0,0.446,145.331,40.37,0.036,399.226,110.896,35,0,0.087,,0.476
00:11:36:662,2.37657E+14,281.971,1,2100,2.189,2457.563,682.656,1.449,1739.565,483.213,46,0,0.377,145.374,40.382,0.019,399.228,110.897,35,0,0.444,,0.162
00:11:36:768,2.37657E+14,282.076,4,2700,7.166,2458.319,682.866,6.276,1740.227,483.397,57,0,0.519,145.428,40.397,0.02,399.23,110.897,35,0,0.021,,0.662
00:11:36:877,2.37657E+14,282.185,1,2100,2.561,2458.598,682.944,1.846,1740.429,483.452,47,0,0.424,145.475,40.41,0.038,399.235,110.898,35,0,0.684,,0.202
00:11:36:992,2.37658E+14,282.3,7,2300,8.734,2459.599,683.222,7.744,1741.316,483.699,51,0,0.488,145.531,40.425,0.028,399.238,110.899,35,0,0.08,,0.887
00:11:37:095,2.37658E+14,282.403,10,2800,13.813,2461.032,683.62,12.684,1742.632,484.064,52,0,0.48,145.58,40.439,0.055,399.244,110.901,35,0,0.544,,1.316
00:11:37:207,2.37658E+14,282.515,8,3400,13.419,2462.529,684.036,12.159,1743.988,484.441,50,0,0.473,145.633,40.454,0.015,399.245,110.901,35,0,0.035,,1.356
00:11:37:317,2.37658E+14,282.625,1,2000,2.961,2462.855,684.126,2.02,1744.211,484.503,46,0,0.396,145.677,40.466,0.1,399.256,110.905,35,0,0.713,,0.223
00:11:37:423,2.37659E+14,282.732,4,2600,5.287,2463.42,684.283,4.365,1744.677,484.633,49,0,0.419,145.722,40.478,0.045,399.261,110.906,35,0,0.948,,0.466
00:11:37:537,2.37659E+14,282.846,16,2500,12.025,2464.784,684.662,10.73,1745.894,484.971,50,0,0.546,145.783,40.495,0.025,399.264,110.907,35,0,5.466,,1.217
00:11:37:646,2.37659E+14,282.954,54,2100,14.069,2466.312,685.087,12.679,1747.271,485.353,50,0,0.922,145.884,40.523,0.145,399.28,110.911,35,0,2.599,,1.377
00:11:37:751,2.37659E+14,283.059,6,3000,8.115,2467.166,685.324,6.466,1747.951,485.542,48,0,0.639,145.951,40.542,0.478,399.33,110.925,35,0,8.809,,0.68
00:11:37:862,2.3766E+14,283.171,3,3100,6.247,2467.862,685.517,4.922,1748.5,485.694,47,0,0.536,146.011,40.558,0.268,399.36,110.933,35,0,3.059,,0.549
00:11:37:972,2.3766E+14,283.28,4,2900,7.426,2468.672,685.742,6.418,1749.2,485.889,51,0,0.437,146.058,40.572,0.052,399.366,110.935,35,0,2.166,,0.7
00:11:38:094,2.3766E+14,283.402,13,3400,13.639,2470.341,686.206,12.315,1750.707,486.307,54,0,0.649,146.138,40.594,0.052,399.372,110.937,35,0,0.826,,1.507
00:11:38:190,2.3766E+14,283.498,7,2800,12.947,2471.58,686.55,11.791,1751.836,486.621,50,0,0.491,146.185,40.607,0.062,399.378,110.938,35,0,0.976,,1.129
00:11:38:303,2.37661E+14,283.611,9,3100,11.59,2472.893,686.915,10.191,1752.99,486.942,48,0,0.737,146.268,40.63,0.048,399.383,110.94,35,0,0.482,,1.154
00:11:38:411,2.37661E+14,283.719,11,2300,10.105,2473.984,687.218,8.88,1753.949,487.208,50,0,0.629,146.336,40.649,0.026,399.386,110.941,35,0,0.192,,0.959
00:11:38:516,2.37661E+14,283.825,11,3100,10.375,2475.077,687.521,8.798,1754.876,487.465,48,0,0.756,146.416,40.671,0.31,399.419,110.95,35,0,9.991,,0.927
00:11:38:630,2.37661E+14,283.938,1,3200,6.694,2475.839,687.733,5.536,1755.506,487.641,47,0,0.444,146.466,40.685,0.033,399.422,110.951,35,0,0.366,,0.63
00:11:38:736,2.37661E+14,284.044,3,3700,5.975,2476.47,687.908,5.026,1756.037,487.788,47,0,0.454,146.514,40.698,0.062,399.429,110.953,35,0,0.482,,0.531
00:11:38:845,2.37662E+14,284.153,1,2100,2.174,2476.707,687.974,1.275,1756.175,487.827,47,0,0.413,146.559,40.711,0.048,399.434,110.954,35,0,0.14,,0.138
00:11:38:957,2.37662E+14,284.265,6,2100,8.163,2477.625,688.229,7.047,1756.968,488.047,52,0,0.479,146.613,40.726,0.062,399.441,110.956,35,0,0.236,,0.793
00:11:39:086,2.37662E+14,284.395,19,2900,13.176,2479.329,688.703,11.994,1758.519,488.478,50,0,0.516,146.68,40.744,0.042,399.447,110.957,35,0,0.575,,1.551
00:11:39:178,2.37662E+14,284.487,2,3500,5.326,2479.818,688.838,4.12,1758.898,488.583,47,0,0.494,146.725,40.757,0.1,399.456,110.96,35,0,1.072,,0.379
00:11:39:283,2.37663E+14,284.592,2,4000,2.154,2480.044,688.901,1.439,1759.049,488.625,46,0,0.37,146.764,40.768,0.007,399.457,110.96,35,0,0,,0.151
00:11:39:393,2.37663E+14,284.701,1,2100,3.246,2480.399,689,2.365,1759.307,488.696,47,0,0.388,146.807,40.78,0.056,399.463,110.962,35,0,0.117,,0.258
00:11:39:505,2.37663E+14,284.813,1,3600,1.54,2480.572,689.048,1.007,1759.42,488.728,46,0,0.352,146.846,40.791,0.006,399.463,110.962,35,0,0,,0.113
00:11:39:614,2.37663E+14,284.923,2,2000,4.677,2481.084,689.19,3.578,1759.812,488.837,46,0,0.416,146.892,40.803,0.08,399.472,110.964,35,0,0.184,,0.392
00:11:39:720,2.37664E+14,285.028,4,3100,6.016,2481.718,689.366,5.076,1760.347,488.985,53,0,0.488,146.943,40.818,0.05,399.477,110.966,35,0,0.209,,0.535
00:11:39:830,2.37664E+14,285.139,15,2100,11.5,2482.99,689.72,9.994,1761.453,489.293,48,0,0.712,147.022,40.839,0.192,399.499,110.972,35,500,5.214,,1.106
00:11:39:940,2.37664E+14,285.248,17,2200,11.943,2484.3,690.083,10.084,1762.558,489.6,49,0,0.726,147.102,40.862,0.648,399.57,110.992,35,900,9.061,,1.105
00:11:40:053,2.37664E+14,285.362,12,2300,9.864,2485.417,690.394,7.654,1763.425,489.84,51,0,0.527,147.161,40.878,0.958,399.678,111.022,35,0,6.513,,0.867
00:11:40:162,2.37665E+14,285.47,21,2000,11.153,2486.631,690.731,8.728,1764.376,490.104,50,0,0.55,147.221,40.895,1.189,399.808,111.058,35,500,8.154,,0.951
00:11:40:268,2.37665E+14,285.576,11,2200,10.014,2487.688,691.025,7.06,1765.121,490.311,49,0,0.576,147.282,40.912,1.799,399.998,111.11,35,700,8.622,,0.745
00:11:40:378,2.37665E+14,285.686,20,2100,10.106,2488.806,691.335,7.507,1765.951,490.542,49,0,0.545,147.342,40.928,1.353,400.147,111.152,35,700,8.267,,0.83
00:11:40:485,2.37665E+14,285.793,9,2000,10.242,2489.895,691.638,7.368,1766.734,490.76,48,0,0.578,147.404,40.945,1.68,400.326,111.202,35,850,8.271,,0.783
00:11:40:596,2.37666E+14,285.904,18,2000,10.125,2491.025,691.951,7.274,1767.546,490.985,48,0,0.59,147.47,40.964,1.602,400.505,111.251,35,450,7.972,,0.812
00:11:40:704,2.37666E+14,286.012,24,2100,11.298,2492.242,692.289,8.831,1768.498,491.249,48,0,0.784,147.554,40.987,1.251,400.639,111.289,35,500,8.282,,0.952
