System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
10:20:42:927,2.39457E+14,258.995,9,2400,11.038,2069.669,574.908,8.052,1478.657,410.738,46,0,0.506,125.142,34.762,1.744,311.329,86.48,35,700,0.269,,0.913
10:20:43:036,2.39458E+14,259.104,6,2100,10.032,2070.765,575.213,6.821,1479.403,410.945,45,0,0.411,125.187,34.774,2.062,311.555,86.543,35,1050,0.106,,0.746
10:20:43:146,2.39458E+14,259.214,3,3200,7.725,2071.615,575.449,3.623,1479.801,411.056,44,0,0.409,125.232,34.787,2.948,311.879,86.633,35,800,0.293,,0.398
10:20:43:256,2.39458E+14,259.324,5,2900,8.084,2072.506,575.696,4.68,1480.317,411.199,46,0,0.422,125.279,34.8,2.267,312.129,86.702,35,950,1.284,,0.516
10:20:43:389,2.39458E+14,259.457,26,2000,10.393,2073.883,576.079,7.707,1481.338,411.483,46,0,0.59,125.357,34.821,1.443,312.32,86.756,35,500,1.789,,1.021
10:20:43:469,2.39458E+14,259.537,29,2200,12.604,2074.898,576.361,10.128,1482.154,411.709,46,0,0.9,125.43,34.842,1.242,312.42,86.783,35,550,5.919,,0.816
10:20:43:579,2.39459E+14,259.647,16,2300,11.106,2076.121,576.7,8.011,1483.036,411.954,45,0,0.773,125.515,34.865,1.778,312.616,86.838,35,700,8.102,,0.882
10:20:43:694,2.39459E+14,259.762,2,2100,7.181,2076.942,576.928,2.459,1483.317,412.032,44,0,0.472,125.569,34.88,3.487,313.014,86.948,35,1050,4.746,,0.281
10:20:43:798,2.39459E+14,259.867,8,2400,10.11,2078.004,577.223,6.865,1484.038,412.233,46,0,0.522,125.623,34.895,2.049,313.23,87.008,35,700,1.582,,0.721
10:20:43:911,2.39459E+14,259.979,9,2100,10.644,2079.198,577.555,7.768,1484.91,412.475,46,0,0.465,125.676,34.91,1.74,313.425,87.062,35,600,0.47,,0.872
10:20:44:018,2.3946E+14,260.086,11,2800,11.676,2080.453,577.904,8.731,1485.848,412.736,47,0,0.661,125.747,34.93,1.755,313.613,87.115,35,850,0.326,,0.938
10:20:44:131,2.3946E+14,260.199,7,2200,8.16,2081.374,578.159,4.471,1486.352,412.876,46,0,0.484,125.801,34.945,2.472,313.892,87.192,35,550,0.05,,0.504
10:20:44:238,2.3946E+14,260.306,16,2000,10.146,2082.455,578.46,7.485,1487.15,413.097,45,0,0.794,125.886,34.968,1.341,314.035,87.232,35,700,9.374,,0.798
10:20:44:380,2.3946E+14,260.448,10,2600,9.549,2083.815,578.837,6.271,1488.043,413.345,47,0,0.505,125.958,34.988,2.11,314.336,87.315,35,950,1.114,,0.893
10:20:44:457,2.39461E+14,260.525,3,2600,9.498,2084.546,579.041,5.859,1488.494,413.471,44,0,0.472,125.994,34.998,2.434,314.523,87.368,35,700,1.166,,0.451
10:20:44:565,2.39461E+14,260.633,4,2600,9.454,2085.562,579.323,5.782,1489.115,413.643,48,0,0.474,126.045,35.013,2.435,314.785,87.44,35,850,0.286,,0.621
10:20:44:677,2.39461E+14,260.745,1,2100,6.705,2086.317,579.532,2.378,1489.383,413.718,45,0,0.348,126.084,35.023,3.222,315.148,87.541,35,1050,0.387,,0.268
10:20:44:783,2.39461E+14,260.852,8,2100,8.944,2087.269,579.797,4.967,1489.912,413.864,46,0,0.49,126.136,35.038,2.751,315.441,87.622,35,450,0.164,,0.529
10:20:44:896,2.39462E+14,260.964,7,2400,11.242,2088.536,580.149,8.149,1490.831,414.12,46,0,0.466,126.189,35.052,1.986,315.664,87.685,35,650,0.342,,0.919
10:20:45:004,2.39462E+14,261.072,3,2800,8.237,2089.421,580.395,4.575,1491.322,414.256,45,0,0.411,126.233,35.065,2.441,315.927,87.757,35,850,0.409,,0.491
10:20:45:110,2.39462E+14,261.179,3,2500,7.258,2090.195,580.61,2.902,1491.632,414.342,44,0,0.38,126.274,35.076,3.185,316.266,87.852,35,650,0.263,,0.31
10:20:45:222,2.39462E+14,261.29,23,2200,11.249,2091.449,580.958,8.668,1492.598,414.61,46,0,0.848,126.368,35.102,1.31,316.412,87.892,35,500,8.561,,0.966
10:20:45:331,2.39463E+14,261.399,12,2200,10.604,2092.603,581.279,7.604,1493.425,414.84,45,0,0.755,126.45,35.125,1.673,316.594,87.943,35,700,5.374,,0.827
10:20:45:439,2.39463E+14,261.507,5,3300,9.764,2093.662,581.573,5.873,1494.062,415.017,45,0,0.43,126.497,35.138,2.741,316.892,88.025,35,850,0.664,,0.637
10:20:45:547,2.39463E+14,261.615,2,2800,7.399,2094.462,581.795,3.07,1494.394,415.109,47,0,0.379,126.538,35.149,3.223,317.24,88.122,35,800,0.124,,0.332
10:20:45:659,2.39463E+14,261.727,3,2600,7.956,2095.352,582.042,3.608,1494.798,415.222,44,0,0.41,126.584,35.162,3.132,317.591,88.22,35,950,0.19,,0.404
10:20:45:766,2.39464E+14,261.834,1,1600,6.622,2096.061,582.239,2.178,1495.031,415.286,45,0,0.323,126.618,35.172,3.311,317.945,88.318,35,1050,0.066,,0.233
10:20:45:880,2.39464E+14,261.947,3,2800,7.628,2096.924,582.479,3.697,1495.449,415.403,44,0,0.383,126.662,35.184,2.793,318.261,88.406,35,850,0.183,,0.418
10:20:45:988,2.39464E+14,262.056,1,2100,7.358,2097.723,582.701,3.115,1495.787,415.496,45,0,0.395,126.704,35.196,3.057,318.593,88.498,35,1050,0.367,,0.338
10:20:46:094,2.39464E+14,262.162,3,2100,8.008,2098.574,582.937,3.966,1496.209,415.614,44,0,0.405,126.747,35.208,2.886,318.9,88.583,35,1050,0.238,,0.422
10:20:46:207,2.39465E+14,262.275,1,1600,6.449,2099.298,583.138,1.946,1496.427,415.674,45,0,0.316,126.783,35.218,3.389,319.28,88.689,35,1050,0.109,,0.218
10:20:46:314,2.39465E+14,262.382,2,2300,7.849,2100.145,583.373,3.86,1496.844,415.79,44,0,0.395,126.826,35.229,2.828,319.585,88.774,35,950,0.268,,0.417
10:20:46:423,2.39465E+14,262.492,9,2500,10.975,2101.342,583.706,8.034,1497.72,416.033,47,0,0.456,126.875,35.243,1.811,319.783,88.828,35,700,0.738,,0.876
10:20:46:535,2.39465E+14,262.604,12,2500,10.582,2102.53,584.036,7.813,1498.597,416.277,45,0,0.566,126.939,35.261,1.498,319.951,88.875,35,500,0.603,,0.877
10:20:46:642,2.39465E+14,262.71,13,2100,10.11,2103.602,584.334,7.507,1499.394,416.498,46,0,0.583,127.001,35.278,1.404,320.1,88.917,35,550,0,,0.797
10:20:46:751,2.39466E+14,262.819,32,2100,13.115,2105.039,584.733,10.642,1500.559,416.822,46,0,1.034,127.114,35.309,1.182,320.229,88.953,35,500,1.855,,1.165
10:20:46:861,2.39466E+14,262.93,15,2100,11.697,2106.327,585.091,8.799,1501.529,417.091,46,0,0.741,127.196,35.332,1.625,320.408,89.002,35,700,8.202,,0.97
10:20:46:970,2.39466E+14,263.038,4,3200,8.75,2107.276,585.354,4.638,1502.031,417.231,44,0,0.545,127.255,35.349,2.795,320.711,89.086,35,1000,6.594,,0.502
10:20:47:079,2.39466E+14,263.147,2,1500,6.966,2108.033,585.565,2.425,1502.295,417.304,45,0,0.366,127.295,35.36,3.375,321.078,89.188,35,1050,0.414,,0.264
10:20:47:191,2.39467E+14,263.259,4,3200,8.711,2109.01,585.836,5.063,1502.863,417.462,45,0,0.47,127.347,35.374,2.504,321.359,89.266,35,1000,1.184,,0.568
10:20:47:300,2.39467E+14,263.368,3,2800,8.044,2109.891,586.081,4.047,1503.306,417.585,44,0,0.404,127.392,35.387,2.854,321.671,89.353,35,800,0.97,,0.443
10:20:47:408,2.39467E+14,263.476,11,2500,11.41,2111.121,586.423,8.497,1504.222,417.839,46,0,0.603,127.457,35.405,1.695,321.854,89.404,35,550,2.384,,0.916
10:20:47:517,2.39467E+14,263.585,23,2100,11.108,2112.326,586.757,8.496,1505.144,418.096,46,0,0.797,127.543,35.429,1.285,321.994,89.443,35,500,2.96,,0.922
10:20:47:628,2.39468E+14,263.695,9,2500,10.459,2113.485,587.079,7.424,1505.967,418.324,44,0,0.643,127.614,35.448,1.851,322.199,89.5,35,850,6.248,,0.823
10:20:47:735,2.39468E+14,263.803,3,3200,7.514,2114.294,587.304,3.277,1506.319,418.422,45,0,0.373,127.654,35.46,3.08,322.53,89.592,35,800,0.289,,0.352
10:20:47:845,2.39468E+14,263.913,1,2000,7.599,2115.129,587.536,3.539,1506.708,418.53,44,0,0.4,127.698,35.472,2.883,322.847,89.68,35,1050,0.691,,0.389
10:20:47:956,2.39468E+14,264.024,3,2600,7.802,2115.996,587.777,3.509,1507.098,418.638,45,0,0.4,127.743,35.484,3.134,323.195,89.776,35,800,0.501,,0.39
10:20:48:069,2.39469E+14,264.136,1,2000,6.978,2116.78,587.994,2.662,1507.397,418.721,45,0,0.367,127.784,35.496,3.187,323.554,89.876,35,1050,0.412,,0.299
10:20:48:177,2.39469E+14,264.245,5,2900,9.817,2117.847,588.291,5.991,1508.048,418.902,45,0,0.557,127.845,35.512,2.614,323.838,89.955,35,700,0.241,,0.651
10:20:48:286,2.39469E+14,264.354,1,1600,6.859,2118.593,588.498,2.346,1508.303,418.973,44,0,0.367,127.885,35.524,3.355,324.203,90.056,35,1050,0.344,,0.255
10:20:48:394,2.39469E+14,264.463,24,2000,9.828,2119.662,588.795,6.375,1508.997,419.166,45,0,0.574,127.947,35.541,2.247,324.447,90.124,35,500,1.654,,0.694
10:20:48:501,2.3947E+14,264.57,18,2000,10.499,2120.788,589.108,7.894,1509.843,419.401,45,0,0.762,128.029,35.564,1.339,324.591,90.164,35,500,12.235,,0.846
10:20:48:616,2.3947E+14,264.683,17,2000,10.739,2122.007,589.446,8.03,1510.754,419.654,47,0,0.768,128.116,35.588,1.449,324.755,90.21,35,600,6.433,,0.911
10:20:48:722,2.3947E+14,264.79,2,1800,7.845,2122.845,589.679,3.808,1511.161,419.767,44,0,0.444,128.163,35.601,2.79,325.053,90.293,35,1050,0.776,,0.407
10:20:48:829,2.3947E+14,264.898,6,3100,10.09,2123.927,589.98,6.413,1511.849,419.958,45,0,0.397,128.206,35.613,2.525,325.324,90.368,35,950,0.389,,0.688
10:20:48:939,2.39471E+14,265.007,1,1800,6.535,2124.64,590.178,2.078,1512.076,420.021,44,0,0.322,128.241,35.623,3.288,325.683,90.467,35,1050,0.063,,0.227
10:20:49:050,2.39471E+14,265.118,2,2700,7.466,2125.473,590.409,3.261,1512.439,420.122,44,0,0.358,128.281,35.634,3.091,326.027,90.563,35,800,0.237,,0.363
10:20:49:161,2.39471E+14,265.229,1,2100,8.018,2126.36,590.656,4.18,1512.902,420.251,44,0,0.386,128.324,35.645,2.648,326.32,90.645,35,600,0,,0.463
10:20:49:266,2.39471E+14,265.335,5,2600,9.126,2127.328,590.924,5.872,1513.525,420.424,44,0,0.494,128.376,35.66,2.09,326.542,90.706,35,550,0.138,,0.623
10:20:49:378,2.39472E+14,265.445,7,2900,9.338,2128.361,591.211,5.724,1514.158,420.599,45,0,0.421,128.423,35.673,2.46,326.814,90.782,35,700,0.424,,0.633
10:20:49:485,2.39472E+14,265.553,7,2600,10.469,2129.488,591.525,7.039,1514.916,420.81,45,0,0.675,128.495,35.693,2.166,327.047,90.846,35,950,0.751,,0.758
10:20:49:594,2.39472E+14,265.662,1,2100,7.627,2130.318,591.755,3.461,1515.293,420.915,45,0,0.357,128.534,35.704,3.005,327.374,90.937,35,1050,0,,0.377
10:20:49:706,2.39472E+14,265.775,2,2100,7.635,2131.178,591.994,3.284,1515.662,421.017,45,0,0.409,128.58,35.717,3.167,327.731,91.036,35,1050,0.135,,0.369
10:20:49:813,2.39472E+14,265.881,0,1800,6.46,2131.868,592.186,2.07,1515.884,421.079,45,0,0.303,128.613,35.726,3.333,328.087,91.135,35,1050,0,,0.222
10:20:49:924,2.39473E+14,265.992,5,2100,9.548,2132.923,592.479,5.957,1516.542,421.262,45,0,0.423,128.659,35.739,2.405,328.353,91.209,35,550,0.14,,0.658
10:20:50:034,2.39473E+14,266.101,8,2000,10.666,2134.09,592.803,7.793,1517.395,421.499,46,0,0.438,128.707,35.752,1.733,328.542,91.262,35,850,0.129,,0.853
10:20:50:142,2.39473E+14,266.21,10,2500,10.715,2135.253,593.126,7.844,1518.246,421.735,46,0,0.582,128.77,35.77,1.627,328.719,91.311,35,700,3.961,,0.851
10:20:50:254,2.39473E+14,266.322,2,2700,8.047,2136.153,593.376,3.937,1518.686,421.857,47,0,0.371,128.812,35.781,2.937,329.047,91.402,35,850,0,,0.44
10:20:50:362,2.39474E+14,266.43,8,3300,7.07,2136.918,593.588,2.842,1518.993,421.943,48,0,0.34,128.849,35.791,3.118,329.385,91.496,35,850,0.296,,0.307
10:20:50:472,2.39474E+14,266.539,2,2900,7.42,2137.731,593.814,3.173,1519.341,422.039,47,0,0.36,128.888,35.802,3.111,329.726,91.59,35,950,0.354,,0.348
10:20:50:579,2.39474E+14,266.647,3,3200,8.091,2138.604,594.057,3.922,1519.764,422.157,45,0,0.45,128.937,35.816,2.977,330.047,91.68,35,950,0.33,,0.423
10:20:50:689,2.39474E+14,266.757,5,2800,9.153,2139.611,594.336,5.199,1520.337,422.316,44,0,0.502,128.992,35.831,2.774,330.352,91.764,35,950,0.12,,0.573
10:20:50:799,2.39475E+14,266.867,1,3200,6.853,2140.361,594.545,2.448,1520.604,422.39,44,0,0.338,129.029,35.841,3.249,330.707,91.863,35,950,0.084,,0.267
10:20:50:907,2.39475E+14,266.975,5,2400,9.009,2141.334,594.815,5.326,1521.18,422.55,45,0,0.449,129.077,35.855,2.497,330.977,91.938,35,650,0.286,,0.576
10:20:51:020,2.39475E+14,267.088,8,2400,10.771,2142.556,595.155,7.89,1522.075,422.799,47,0,0.458,129.129,35.869,1.768,331.178,91.994,35,650,0.074,,0.895
10:20:51:129,2.39475E+14,267.197,5,2800,9.108,2143.543,595.429,5.765,1522.7,422.972,44,0,0.421,129.175,35.882,2.113,331.407,92.057,35,850,0.301,,0.625
10:20:51:235,2.39476E+14,267.303,3,2900,7.266,2144.318,595.644,3.458,1523.069,423.075,45,0,0.357,129.213,35.892,2.707,331.695,92.138,35,700,0.302,,0.369
10:20:51:381,2.39476E+14,267.449,20,2000,9.985,2145.774,596.048,7.372,1524.143,423.373,46,0,0.544,129.292,35.915,1.432,331.904,92.196,35,500,0.598,,1.074
10:20:51:461,2.39476E+14,267.529,42,2200,12.526,2146.777,596.327,10.002,1524.945,423.596,47,0,0.876,129.362,35.934,1.215,332.002,92.223,35,500,4.648,,0.802
10:20:51:564,2.39476E+14,267.632,20,2200,12.191,2148.029,596.675,9.418,1525.911,423.864,47,0,0.831,129.448,35.958,1.423,332.148,92.263,35,600,9.793,,0.966
10:20:51:676,2.39477E+14,267.744,1,1800,7.01,2148.815,596.893,2.458,1526.187,423.941,44,0,0.464,129.5,35.972,3.38,332.527,92.369,35,1050,5.244,,0.276
10:20:51:783,2.39477E+14,267.851,4,2600,8.094,2149.681,597.134,4.219,1526.639,424.066,44,0,0.442,129.547,35.985,2.722,332.818,92.449,35,500,1.976,,0.452
10:20:51:893,2.39477E+14,267.962,1,3200,6.969,2150.452,597.348,2.515,1526.917,424.144,44,0,0.352,129.586,35.996,3.278,333.181,92.55,35,950,0.326,,0.278
10:20:52:005,2.39477E+14,268.073,7,3200,9.658,2151.524,597.646,5.9,1527.572,424.325,44,0,0.575,129.65,36.014,2.499,333.458,92.627,35,1000,0.455,,0.655
10:20:52:110,2.39478E+14,268.178,1,2000,6.861,2152.245,597.846,2.398,1527.823,424.395,44,0,0.325,129.684,36.023,3.335,333.808,92.725,35,1050,0.141,,0.251
10:20:52:222,2.39478E+14,268.29,3,2900,8.115,2153.155,598.099,4.167,1528.291,424.525,44,0,0.407,129.73,36.036,2.804,334.123,92.812,35,700,0.531,,0.468
10:20:52:335,2.39478E+14,268.403,1,2000,6.9,2153.936,598.316,2.547,1528.579,424.605,44,0,0.361,129.77,36.047,3.212,334.487,92.913,35,1050,0.565,,0.288
10:20:52:440,2.39478E+14,268.508,8,2400,10.294,2155.016,598.616,6.654,1529.277,424.799,46,0,0.553,129.828,36.063,2.443,334.743,92.984,35,850,2.602,,0.698
10:20:52:550,2.39479E+14,268.618,13,2000,10.314,2156.153,598.931,7.601,1530.115,425.032,45,0,0.664,129.902,36.084,1.518,334.91,93.031,35,600,6.49,,0.838
10:20:52:660,2.39479E+14,268.728,9,2000,10.841,2157.344,599.262,7.922,1530.986,425.274,46,0,0.566,129.964,36.101,1.705,335.098,93.083,35,700,0.751,,0.871
10:20:52:766,2.39479E+14,268.835,8,2200,11.073,2158.53,599.592,8.013,1531.844,425.512,45,0,0.495,130.017,36.116,1.876,335.298,93.138,35,700,0.306,,0.858
10:20:52:876,2.39479E+14,268.944,2,3200,8.005,2159.4,599.833,4.136,1532.294,425.637,44,0,0.394,130.06,36.128,2.672,335.589,93.219,35,1000,0.248,,0.45
10:20:52:986,2.39479E+14,269.054,1,1600,6.637,2160.129,600.036,2.167,1532.531,425.703,45,0,0.319,130.095,36.137,3.325,335.954,93.321,35,1050,0,,0.237
10:20:53:097,2.3948E+14,269.165,2,2600,7.651,2160.982,600.273,3.549,1532.927,425.813,45,0,0.377,130.137,36.149,2.99,336.287,93.413,35,700,0.091,,0.396
10:20:53:204,2.3948E+14,269.272,4,2800,7.681,2161.804,600.501,3.5,1533.302,425.917,48,0,0.421,130.182,36.162,3.027,336.611,93.503,35,800,0.121,,0.375
10:20:53:313,2.3948E+14,269.381,6,2600,9.525,2162.844,600.79,5.734,1533.928,426.091,44,0,0.598,130.247,36.18,2.569,336.892,93.581,35,800,1.191,,0.626
10:20:53:422,2.3948E+14,269.49,5,2600,8.727,2163.794,601.054,4.521,1534.42,426.228,50,0,0.447,130.296,36.193,3.086,337.228,93.674,35,850,1.382,,0.492
10:20:53:536,2.39481E+14,269.604,5,2100,10.144,2164.949,601.375,6.483,1535.158,426.433,46,0,0.46,130.348,36.208,2.445,337.506,93.752,35,700,0.653,,0.738
10:20:53:646,2.39481E+14,269.714,9,2300,11.072,2166.165,601.713,8.109,1536.049,426.68,46,0,0.52,130.405,36.224,1.751,337.699,93.805,35,650,0.317,,0.891
10:20:53:752,2.39481E+14,269.82,8,2000,10.958,2167.327,602.035,7.97,1536.894,426.915,46,0,0.508,130.459,36.239,1.811,337.891,93.858,35,700,0.441,,0.845
10:20:53:864,2.39481E+14,269.932,3,2200,8.364,2168.263,602.295,4.646,1537.414,427.059,44,0,0.406,130.505,36.251,2.531,338.174,93.937,35,950,0.444,,0.52
10:20:53:971,2.39482E+14,270.039,10,2100,8.902,2169.219,602.561,5.52,1538.007,427.224,45,0,0.522,130.561,36.267,2.234,338.414,94.004,35,650,5.726,,0.593
10:20:54:079,2.39482E+14,270.147,14,2200,10.12,2170.313,602.865,7.391,1538.805,427.446,45,0,0.738,130.64,36.289,1.444,338.57,94.047,35,500,9.861,,0.798
10:20:54:188,2.39482E+14,270.256,7,2400,9.152,2171.306,603.141,6.192,1539.477,427.633,45,0,0.613,130.707,36.307,1.693,338.753,94.098,35,650,9.946,,0.672
10:20:54:300,2.39482E+14,270.368,10,2100,9.741,2172.395,603.443,6.837,1540.242,427.845,45,0,0.646,130.779,36.328,1.631,338.936,94.149,35,700,8.192,,0.765
10:20:54:413,2.39483E+14,270.481,11,2100,9.194,2173.438,603.733,6.462,1540.975,428.049,45,0,0.604,130.848,36.347,1.526,339.109,94.197,35,500,9.707,,0.733
10:20:54:517,2.39483E+14,270.585,19,2000,10.324,2174.512,604.031,7.717,1541.777,428.271,46,0,0.819,130.933,36.37,1.337,339.248,94.236,35,450,9.076,,0.802
10:20:54:630,2.39483E+14,270.698,13,2400,10.229,2175.669,604.353,7.479,1542.623,428.507,45,0,0.654,131.007,36.391,1.506,339.418,94.283,35,700,7.736,,0.846
10:20:54:741,2.39483E+14,270.809,10,2000,10.65,2176.846,604.679,7.693,1543.474,428.743,45,0,0.713,131.086,36.413,1.643,339.6,94.333,35,600,8.175,,0.851
10:20:54:850,2.39484E+14,270.918,6,2000,9.335,2177.866,604.963,6.254,1544.157,428.933,45,0,0.488,131.139,36.428,1.906,339.808,94.391,35,550,7.79,,0.683
10:20:54:955,2.39484E+14,271.023,8,2700,9.597,2178.874,605.243,6.625,1544.853,429.126,45,0,0.554,131.197,36.444,1.761,339.993,94.443,35,850,8.287,,0.696
10:20:55:065,2.39484E+14,271.133,7,2100,9.088,2179.877,605.521,6.045,1545.52,429.311,45,0,0.462,131.248,36.458,1.894,340.202,94.501,35,500,8.395,,0.667
10:20:55:172,2.39484E+14,271.24,7,2200,9.914,2180.938,605.816,6.895,1546.257,429.516,45,0,0.543,131.306,36.474,1.799,340.395,94.554,35,850,7.794,,0.737
10:20:55:282,2.39485E+14,271.35,8,2600,9.221,2181.948,606.097,6.207,1546.938,429.705,45,0,0.469,131.358,36.488,1.792,340.591,94.609,35,500,8.03,,0.681
10:20:55:391,2.39485E+14,271.459,8,2400,9.772,2183.016,606.393,6.902,1547.692,429.914,45,0,0.539,131.417,36.505,1.692,340.776,94.66,35,700,8.67,,0.754
10:20:55:506,2.39485E+14,271.574,8,2300,9.647,2184.12,606.7,6.602,1548.447,430.124,45,0,0.513,131.475,36.521,1.795,340.981,94.717,35,850,7.525,,0.755
10:20:55:612,2.39485E+14,271.68,8,2700,9.813,2185.167,606.991,6.905,1549.184,430.329,45,0,0.586,131.538,36.538,1.727,341.166,94.768,35,700,7.534,,0.737
10:20:55:725,2.39486E+14,271.793,9,2500,9.594,2186.25,607.292,6.563,1549.925,430.535,45,0,0.5,131.594,36.554,1.841,341.373,94.826,35,950,7.27,,0.741
10:20:55:833,2.39486E+14,271.901,5,2200,9.561,2187.281,607.578,6.491,1550.625,430.729,45,0,0.494,131.647,36.569,1.867,341.575,94.882,35,600,7.939,,0.7
10:20:55:944,2.39486E+14,272.012,12,2100,10.259,2188.419,607.894,7.371,1551.443,430.956,47,0,0.627,131.717,36.588,1.652,341.758,94.933,35,600,8.086,,0.818
10:20:56:053,2.39486E+14,272.121,5,2600,9.599,2189.462,608.184,6.482,1552.147,431.152,45,0,0.496,131.771,36.603,1.879,341.962,94.989,35,650,8.196,,0.704
10:20:56:162,2.39487E+14,272.23,15,2100,10.397,2190.602,608.501,7.712,1552.992,431.387,45,0,0.711,131.849,36.625,1.488,342.125,95.035,35,550,7.789,,0.845
10:20:56:268,2.39487E+14,272.336,12,2700,10.443,2191.703,608.806,7.665,1553.8,431.611,45,0,0.65,131.917,36.644,1.493,342.283,95.079,35,600,7.96,,0.808
10:20:56:389,2.39487E+14,272.457,12,2800,10.412,2192.968,609.158,7.768,1554.744,431.873,46,0,0.675,131.999,36.667,1.429,342.456,95.127,35,600,8.3,,0.944
10:20:56:492,2.39487E+14,272.56,6,2600,9.315,2193.928,609.425,6.182,1555.381,432.05,45,0,0.459,132.047,36.68,1.96,342.658,95.183,35,700,8.011,,0.637
10:20:56:596,2.39487E+14,272.664,8,2700,9.762,2194.936,609.704,6.801,1556.084,432.245,45,0,0.561,132.105,36.696,1.68,342.832,95.231,35,700,7.723,,0.703
10:20:56:704,2.39488E+14,272.772,5,2700,9.116,2195.921,609.978,5.972,1556.728,432.425,45,0,0.443,132.153,36.709,1.975,343.045,95.29,35,650,7.973,,0.644
10:20:56:814,2.39488E+14,272.882,8,2700,9.593,2196.981,610.272,6.745,1557.474,432.632,45,0,0.53,132.211,36.725,1.687,343.232,95.342,35,700,7.957,,0.746
10:20:56:923,2.39488E+14,272.991,7,2300,9.371,2197.999,610.555,6.221,1558.15,432.819,45,0,0.448,132.26,36.739,1.947,343.443,95.401,35,650,7.964,,0.676
10:20:57:032,2.39488E+14,273.101,8,2300,9.963,2199.093,610.859,6.951,1558.913,433.031,45,0,0.51,132.316,36.754,1.746,343.635,95.454,35,500,7.013,,0.763
10:20:57:148,2.39489E+14,273.216,12,2400,9.671,2200.207,611.169,6.835,1559.701,433.25,44,0,0.557,132.38,36.772,1.65,343.825,95.507,35,600,7.607,,0.788
10:20:57:256,2.39489E+14,273.324,13,2100,10.548,2201.348,611.485,7.869,1560.552,433.487,45,0,0.689,132.454,36.793,1.441,343.981,95.55,35,600,7.994,,0.851
10:20:57:395,2.39489E+14,273.463,21,2100,10.315,2202.78,611.883,7.592,1561.606,433.779,46,0,0.668,132.547,36.819,1.467,344.185,95.607,35,600,8.649,,1.054
10:20:57:469,2.39489E+14,273.538,5,2300,10.481,2203.563,612.101,7.513,1562.167,433.935,45,0,0.626,132.594,36.832,1.796,344.319,95.644,35,550,7.486,,0.561
10:20:57:579,2.3949E+14,273.647,8,2000,9.416,2204.597,612.388,6.249,1562.853,434.126,45,0,0.456,132.644,36.846,1.989,344.537,95.705,35,550,7.835,,0.686
10:20:57:689,2.3949E+14,273.757,7,2100,9.913,2205.681,612.689,6.854,1563.603,434.334,45,0,0.598,132.709,36.864,1.766,344.73,95.758,35,700,7.907,,0.75
10:20:57:799,2.3949E+14,273.867,8,2300,9.197,2206.697,612.971,6.225,1564.29,434.525,45,0,0.501,132.765,36.879,1.812,344.93,95.814,35,500,8.764,,0.687
10:20:57:908,2.3949E+14,273.976,6,2100,9.703,2207.757,613.266,6.648,1565.017,434.727,45,0,0.496,132.819,36.894,1.88,345.136,95.871,35,600,7.951,,0.727
10:20:58:017,2.39491E+14,274.085,7,2300,9.434,2208.785,613.551,6.492,1565.724,434.923,46,0,0.494,132.873,36.909,1.77,345.329,95.925,35,650,7.64,,0.707
10:20:58:131,2.39491E+14,274.199,4,2300,9.114,2209.82,613.839,5.205,1566.315,435.088,46,0,0.429,132.922,36.923,2.7,345.635,96.01,35,600,0.639,,0.591
10:20:58:236,2.39491E+14,274.304,8,2400,11.045,2210.983,614.162,8.014,1567.159,435.322,45,0,0.498,132.974,36.937,1.856,345.831,96.064,35,850,0.29,,0.844
10:20:58:358,2.39491E+14,274.427,8,3700,7.652,2211.92,614.422,3.472,1567.584,435.44,50,0,0.347,133.017,36.949,3.021,346.201,96.167,35,950,0.363,,0.425
10:20:58:458,2.39492E+14,274.526,3,2600,8.631,2212.774,614.659,4.649,1568.044,435.568,45,0,0.414,133.057,36.96,2.803,346.478,96.244,35,950,0.53,,0.46
10:20:58:567,2.39492E+14,274.635,1,2600,7.238,2213.568,614.88,3.091,1568.383,435.662,44,0,0.32,133.093,36.97,3.097,346.818,96.338,35,950,0.12,,0.339
10:20:58:677,2.39492E+14,274.745,2,2500,7.98,2214.446,615.124,4.012,1568.825,435.785,44,0,0.372,133.134,36.982,2.776,347.123,96.423,35,950,0.181,,0.442
10:20:58:782,2.39492E+14,274.85,1,1800,6.58,2215.138,615.316,2.21,1569.057,435.849,44,0,0.312,133.166,36.991,3.244,347.464,96.518,35,1050,0.05,,0.232
10:20:58:895,2.39493E+14,274.962,4,2100,8.672,2216.109,615.586,4.73,1569.586,435.996,44,0,0.468,133.219,37.005,2.77,347.775,96.604,35,1050,0.25,,0.529
10:20:59:004,2.39493E+14,275.072,0,1200,6.393,2216.81,615.78,1.854,1569.79,436.053,45,0,0.321,133.254,37.015,3.403,348.148,96.708,35,1050,0,,0.204
