System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:47:44:085,2.34494E+14,80.291,9,4000,4.986,654.659,181.85,3.993,491.761,136.6,53,0,0.414,40.822,11.34,0.042,76.239,21.177,35,0,0.369,,0.461
23:47:44:194,2.34494E+14,80.399,2,2500,4.514,655.147,181.985,3.562,492.146,136.707,45,0,0.431,40.869,11.352,0.056,76.245,21.179,35,0,0.403,,0.385
23:47:44:301,2.34494E+14,80.506,0,3700,1.851,655.346,182.04,1.147,492.269,136.741,45,0,0.369,40.908,11.363,0.033,76.248,21.18,35,0,0.135,,0.123
23:47:44:409,2.34494E+14,80.615,4,2900,4.429,655.828,182.174,3.511,492.651,136.848,48,0,0.423,40.955,11.376,0.038,76.252,21.181,35,0,0.211,,0.382
23:47:44:518,2.34495E+14,80.723,12,2300,11.565,657.08,182.522,10.397,493.777,137.16,49,0,0.52,41.011,11.392,0.029,76.256,21.182,35,0,0.532,,1.126
23:47:44:626,2.34495E+14,80.832,73,2500,13.68,658.563,182.934,12.279,495.108,137.53,48,0,0.889,41.107,11.419,0.167,76.274,21.187,35,0,3.136,,1.331
23:47:44:738,2.34495E+14,80.943,9,2100,9.165,659.587,183.219,7.433,495.939,137.761,46,0,0.646,41.179,11.439,0.446,76.324,21.201,35,1000,7.739,,0.831
23:47:44:844,2.34495E+14,81.05,3,3900,5.809,660.205,183.39,4.546,496.422,137.895,45,0,0.53,41.236,11.454,0.274,76.353,21.209,35,0,4.078,,0.483
23:47:44:959,2.34496E+14,81.164,1,3100,4.035,660.669,183.519,2.959,496.762,137.99,45,0,0.466,41.289,11.469,0.211,76.377,21.216,35,0,1.579,,0.34
23:47:45:079,2.34496E+14,81.284,8,3900,9.791,661.835,183.843,8.59,497.786,138.274,55,0,0.635,41.365,11.49,0.083,76.387,21.219,35,0,0.592,,1.024
23:47:45:172,2.34496E+14,81.377,1,2100,2.998,662.116,183.921,1.925,497.966,138.324,45,0,0.452,41.407,11.502,0.122,76.398,21.222,35,0,1.299,,0.18
23:47:45:282,2.34496E+14,81.487,3,3900,6.14,662.789,184.108,4.978,498.512,138.476,44,0,0.475,41.459,11.517,0.091,76.408,21.225,35,0,0.499,,0.546
23:47:45:392,2.34497E+14,81.596,2,4000,5.387,663.378,184.272,4.386,498.992,138.609,45,0,0.49,41.513,11.531,0.077,76.417,21.227,35,0,0.282,,0.48
23:47:45:501,2.34497E+14,81.706,8,2800,12.563,664.751,184.653,11.391,500.236,138.955,49,0,0.521,41.57,11.547,0.043,76.421,21.228,35,0,0.32,,1.244
23:47:45:613,2.34497E+14,81.818,7,2400,13.154,666.234,185.065,11.902,501.578,139.327,51,0,0.449,41.621,11.561,0.057,76.428,21.23,35,0,0.333,,1.342
23:47:45:723,2.34497E+14,81.928,10,2900,10.63,667.398,185.388,9.494,502.617,139.616,46,0,0.575,41.684,11.579,0.061,76.435,21.232,35,0,0.289,,1.039
23:47:45:830,2.34498E+14,82.035,3,2900,3.551,667.779,185.494,2.693,502.906,139.696,46,0,0.405,41.727,11.591,0.021,76.437,21.232,35,0,0.292,,0.289
23:47:45:944,2.34498E+14,82.15,10,3500,9.218,668.834,185.787,7.791,503.798,139.944,45,0,0.634,41.799,11.611,0.28,76.469,21.241,35,0,3.263,,0.892
23:47:46:048,2.34498E+14,82.253,2,3600,4.886,669.341,185.928,3.811,504.193,140.054,47,0,0.405,41.842,11.623,0.039,76.473,21.243,35,0,0.295,,0.395
23:47:46:158,2.34498E+14,82.363,3,4000,6.06,670.004,186.112,5.003,504.741,140.206,45,0,0.463,41.892,11.637,0.103,76.484,21.246,35,0,1.322,,0.548
23:47:46:268,2.34499E+14,82.473,4,2800,5.788,670.644,186.29,4.784,505.27,140.353,48,0,0.461,41.943,11.651,0.068,76.492,21.248,35,0,0.218,,0.529
23:47:46:379,2.34499E+14,82.584,4,3100,7.236,671.445,186.512,5.975,505.931,140.536,45,0,0.582,42.008,11.669,0.09,76.502,21.251,35,0,0.417,,0.661
23:47:46:485,2.34499E+14,82.691,7,2300,11.421,672.667,186.852,10.31,507.034,140.843,50,0,0.532,42.065,11.685,0.076,76.51,21.253,35,0,0.367,,1.103
23:47:46:600,2.34499E+14,82.805,9,2800,13.373,674.189,187.275,12.077,508.409,141.225,50,0,0.578,42.13,11.703,0.076,76.519,21.255,35,0,0.836,,1.375
23:47:46:709,2.345E+14,82.914,8,2900,12.879,675.59,187.664,11.574,509.668,141.574,48,0,0.544,42.19,11.719,0.057,76.525,21.257,35,0,0.335,,1.259
23:47:46:816,2.345E+14,83.021,1,2800,3.583,675.976,187.771,2.525,509.94,141.65,46,0,0.425,42.235,11.732,0.117,76.537,21.26,35,0,0.57,,0.272
23:47:46:923,2.345E+14,83.128,2,3600,4.708,676.476,187.91,3.735,510.336,141.76,46,0,0.454,42.284,11.745,0.11,76.549,21.264,35,0,0.367,,0.396
23:47:47:034,2.345E+14,83.238,1,2100,2.994,676.808,188.002,2.086,510.568,141.824,45,0,0.4,42.328,11.758,0.079,76.558,21.266,35,0,0.538,,0.232
23:47:47:141,2.34501E+14,83.346,6,3600,6.093,677.466,188.185,4.882,511.095,141.971,45,0,0.475,42.379,11.772,0.102,76.569,21.269,35,0,1.078,,0.527
23:47:47:251,2.34501E+14,83.456,1,2000,2.694,677.76,188.267,1.767,511.288,142.024,45,0,0.42,42.425,11.785,0.079,76.578,21.272,35,0,0.5,,0.193
23:47:47:362,2.34501E+14,83.567,18,2200,10.745,678.956,188.599,9.32,512.326,142.313,46,0,0.737,42.507,11.808,0.228,76.603,21.279,35,0,6.309,,1.038
23:47:47:476,2.34501E+14,83.681,14,2100,11.482,680.261,188.961,10.044,513.467,142.63,46,0,0.787,42.597,11.832,0.201,76.626,21.285,35,0,5.552,,1.141
23:47:47:581,2.34501E+14,83.786,13,2500,16.23,681.964,189.434,14.997,515.041,143.067,58,0,0.533,42.653,11.848,0.041,76.63,21.286,35,0,0.883,,1.574
23:47:47:689,2.34502E+14,83.894,11,2600,15.044,683.602,189.89,13.869,516.551,143.486,50,0,0.495,42.706,11.863,0.013,76.631,21.287,35,0,0.054,,1.51
23:47:47:800,2.34502E+14,84.005,4,3100,6.954,684.369,190.103,5.762,517.186,143.663,46,0,0.568,42.769,11.88,0.093,76.642,21.289,35,0,0.953,,0.635
23:47:47:912,2.34502E+14,84.117,3,4000,4.036,684.821,190.228,3.116,517.535,143.76,45,0,0.419,42.816,11.893,0.022,76.644,21.29,35,0,0.056,,0.349
23:47:48:019,2.34502E+14,84.224,1,2100,4.609,685.316,190.366,3.622,517.924,143.868,45,0,0.411,42.86,11.906,0.069,76.652,21.292,35,0,0.303,,0.389
23:47:48:128,2.34503E+14,84.333,7,2600,4.467,685.805,190.501,3.469,518.304,143.973,45,0,0.452,42.91,11.919,0.122,76.665,21.296,35,0,2.045,,0.38
23:47:48:236,2.34503E+14,84.441,10,2500,10.337,686.921,190.812,9.161,519.293,144.248,51,0,0.562,42.97,11.936,0.032,76.668,21.297,35,0,1.079,,0.989
23:47:48:345,2.34503E+14,84.55,26,2200,12.823,688.313,191.198,11.416,520.532,144.592,48,0,0.866,43.064,11.962,0.079,76.677,21.299,35,0,1.545,,1.239
23:47:48:456,2.34503E+14,84.661,22,2300,12.512,689.706,191.585,10.948,521.751,144.931,47,0,0.883,43.163,11.99,0.299,76.71,21.308,35,0,10.459,,1.219
23:47:48:565,2.34504E+14,84.77,7,2800,9.88,690.78,191.883,8.26,522.649,145.18,46,0,0.71,43.24,12.011,0.342,76.747,21.319,35,0,9.844,,0.898
23:47:48:676,2.34504E+14,84.881,2,3400,6.815,691.535,192.093,5.568,523.266,145.352,45,0,0.487,43.294,12.026,0.164,76.766,21.324,35,0,1.535,,0.617
23:47:48:787,2.34504E+14,84.992,2,3600,4.673,692.054,192.237,3.587,523.664,145.462,45,0,0.447,43.343,12.04,0.044,76.771,21.325,35,0,0.501,,0.398
23:47:48:895,2.34504E+14,85.1,0,2100,2.788,692.355,192.321,2.02,523.882,145.523,45,0,0.363,43.383,12.051,0.037,76.774,21.326,35,0,0.111,,0.218
23:47:49:005,2.34505E+14,85.209,5,2100,4.706,692.871,192.464,3.842,524.304,145.64,45,0,0.504,43.438,12.066,0.057,76.781,21.328,35,0,0.282,,0.422
23:47:49:112,2.34505E+14,85.317,18,2900,10.943,694.051,192.792,9.757,525.356,145.932,47,0,0.622,43.505,12.085,0.03,76.784,21.329,35,0,0.58,,1.052
23:47:49:223,2.34505E+14,85.428,18,3000,12.205,695.401,193.167,10.775,526.548,146.263,49,0,0.809,43.594,12.11,0.221,76.808,21.336,35,0,7.332,,1.192
23:47:49:329,2.34505E+14,85.534,7,2700,11.25,696.596,193.499,9.954,527.605,146.557,46,0,0.454,43.643,12.123,0.042,76.813,21.337,35,0,0.34,,1.057
23:47:49:440,2.34506E+14,85.645,3,3900,6.177,697.282,193.689,5.02,528.162,146.712,45,0,0.458,43.693,12.137,0.065,76.82,21.339,35,0,0.286,,0.557
23:47:49:553,2.34506E+14,85.758,2,3100,4.185,697.755,193.821,3.248,528.529,146.814,48,0,0.402,43.739,12.15,0.037,76.824,21.34,35,0,0.146,,0.367
23:47:49:658,2.34506E+14,85.863,4,3400,6.406,698.427,194.007,5.174,529.072,146.965,45,0,0.443,43.785,12.163,0.119,76.837,21.344,35,0,0.315,,0.543
23:47:49:768,2.34506E+14,85.973,2,4000,3.811,698.848,194.124,2.885,529.391,147.053,45,0,0.431,43.833,12.176,0.061,76.844,21.345,35,0,0.178,,0.319
23:47:49:875,2.34507E+14,86.08,1,2100,4.066,699.282,194.245,3.09,529.721,147.145,44,0,0.422,43.878,12.188,0.087,76.853,21.348,35,0,0.833,,0.33
23:47:49:985,2.34507E+14,86.19,3,3200,3.579,699.673,194.354,2.74,530.021,147.228,47,0,0.437,43.926,12.202,0.048,76.858,21.349,35,0,0.121,,0.3
23:47:50:099,2.34507E+14,86.304,11,3100,10.103,700.833,194.676,8.923,531.045,147.512,48,0,0.467,43.979,12.216,0.074,76.867,21.352,35,0,1.681,,1.024
23:47:50:205,2.34507E+14,86.411,9,3000,13.303,702.247,195.069,11.939,532.314,147.865,49,0,0.562,44.039,12.233,0.061,76.873,21.354,35,0,0.437,,1.269
23:47:50:317,2.34508E+14,86.522,4,2600,6.862,703.008,195.28,5.774,532.954,148.043,46,0,0.458,44.09,12.247,0.057,76.879,21.355,35,0,0.601,,0.64
23:47:50:424,2.34508E+14,86.629,24,2400,12.306,704.334,195.648,10.751,534.113,148.365,47,0,0.979,44.195,12.276,0.293,76.911,21.364,35,0,7.999,,1.159
23:47:50:536,2.34508E+14,86.741,9,3600,10.152,705.467,195.963,8.705,535.084,148.635,45,0,0.662,44.269,12.297,0.23,76.937,21.371,35,0,5.234,,0.971
23:47:50:643,2.34508E+14,86.849,4,2600,8.438,706.379,196.216,7.478,535.892,148.859,48,0,0.372,44.31,12.308,0.012,76.938,21.372,35,0,12.057,,0.808
23:47:50:753,2.34508E+14,86.958,2,2100,4.601,706.88,196.355,3.555,536.279,148.966,45,0,0.462,44.36,12.322,0.061,76.945,21.374,35,0,0.18,,0.387
23:47:50:867,2.34509E+14,87.072,1,2100,1.949,707.102,196.417,1.356,536.434,149.009,45,0,0.364,44.401,12.334,0.007,76.945,21.374,35,0,0,,0.155
23:47:50:974,2.34509E+14,87.178,1,2100,3.333,707.457,196.516,2.401,536.689,149.08,44,0,0.408,44.445,12.346,0.061,76.952,21.376,35,0,0.152,,0.255
23:47:51:083,2.34509E+14,87.288,9,3100,3.648,707.855,196.627,2.865,537.002,149.167,52,0,0.386,44.487,12.357,0.021,76.954,21.376,35,0,0.05,,0.313
23:47:51:195,2.34509E+14,87.4,1,2000,3.217,708.216,196.727,2.305,537.261,149.239,45,0,0.413,44.533,12.37,0.076,76.963,21.379,35,0,0.818,,0.259
23:47:51:302,2.3451E+14,87.507,7,2600,4.916,708.742,196.873,3.928,537.681,149.356,45,0,0.471,44.584,12.384,0.017,76.965,21.379,35,0,0.048,,0.42
23:47:51:407,2.3451E+14,87.612,1,2100,4.457,709.21,197.003,3.362,538.034,149.454,45,0,0.439,44.63,12.397,0.059,76.971,21.381,35,0,0.422,,0.353
23:47:51:519,2.3451E+14,87.724,3,2800,3.403,709.592,197.109,2.649,538.332,149.537,44,0,0.41,44.676,12.41,0.022,76.973,21.381,35,0,0.065,,0.298
23:47:51:628,2.3451E+14,87.833,0,1600,1.24,709.728,197.147,0.659,538.404,149.557,44,0,0.351,44.714,12.421,0.008,76.974,21.382,35,0,31.456,,0.072
23:47:51:735,2.34511E+14,87.941,8,2600,10.342,710.84,197.456,9.331,539.407,149.835,50,0,0.5,44.768,12.436,0.024,76.977,21.382,35,600,0.133,,1.003
23:47:51:848,2.34511E+14,88.053,7,2800,13.625,712.374,197.882,12.374,540.8,150.222,49,0,0.438,44.817,12.449,0.041,76.981,21.384,35,0,0.272,,1.393
23:47:51:955,2.34511E+14,88.16,11,2500,12.753,713.732,198.259,11.556,542.031,150.564,46,0,0.614,44.882,12.467,0.04,76.985,21.385,35,0,0.312,,1.231
23:47:52:213,2.34512E+14,88.418,59,2500,12.696,717.011,199.17,11.361,544.965,151.379,49,0,0.768,45.081,12.522,0.101,77.012,21.392,35,0,3.441,,2.934
23:47:52:285,2.34512E+14,88.49,7,3000,9.202,717.674,199.354,7.394,545.498,151.527,45,0,0.607,45.125,12.535,0.497,77.047,21.402,35,0,7.357,,0.533
23:47:52:391,2.34512E+14,88.597,3,3500,6.691,718.388,199.552,5.256,546.058,151.683,46,0,0.591,45.188,12.552,0.377,77.088,21.413,35,0,5.733,,0.56
23:47:52:505,2.34512E+14,88.71,1,2100,3.463,718.78,199.661,2.412,546.332,151.759,45,0,0.441,45.238,12.566,0.116,77.101,21.417,35,0,1.162,,0.274
23:47:52:615,2.34513E+14,88.82,3,3700,5.372,719.369,199.825,4.373,546.811,151.892,45,0,0.449,45.287,12.58,0.072,77.109,21.419,35,0,0.418,,0.479
23:47:52:723,2.34513E+14,88.928,5,2400,10.339,720.493,200.137,9.158,547.806,152.168,49,0,0.438,45.335,12.593,0.037,77.113,21.42,35,0,0.147,,0.995
23:47:52:829,2.34513E+14,89.034,9,2300,12.805,721.845,200.513,11.628,549.034,152.51,50,0,0.578,45.396,12.61,0.064,77.12,21.422,35,0,0.782,,1.228
23:47:52:939,2.34513E+14,89.144,4,2100,7.275,722.643,200.734,6.218,549.716,152.699,46,0,0.416,45.441,12.623,0.039,77.124,21.423,35,0,0.124,,0.682
23:47:53:048,2.34514E+14,89.253,1,2000,3.687,723.044,200.846,2.775,550.018,152.783,44,0,0.404,45.485,12.635,0.042,77.128,21.425,35,0,0.331,,0.302
23:47:53:157,2.34514E+14,89.362,10,2100,7.994,723.92,201.089,6.94,550.779,152.994,47,0,0.517,45.542,12.651,0.03,77.132,21.425,35,0,0.301,,0.761
23:47:53:271,2.34514E+14,89.476,8,3100,9.539,725.001,201.389,8.037,551.69,153.247,45,0,0.639,45.614,12.671,0.283,77.164,21.434,35,0,4.976,,0.911
23:47:53:381,2.34514E+14,89.586,6,2600,9.812,726.086,201.69,8.522,552.632,153.509,48,0,0.581,45.679,12.688,0.043,77.168,21.436,35,0,0.186,,0.942
23:47:53:487,2.34515E+14,89.692,3,3600,8.692,727.01,201.947,7.425,553.421,153.728,46,0,0.53,45.735,12.704,0.086,77.178,21.438,35,0,0.537,,0.789
23:47:53:594,2.34515E+14,89.8,5,2800,9.581,728.042,202.234,8.284,554.313,153.976,47,0,0.578,45.797,12.721,0.053,77.183,21.44,35,0,0.155,,0.892
23:47:53:707,2.34515E+14,89.912,1,2000,3.212,728.401,202.334,2.423,554.584,154.051,45,0,0.403,45.842,12.734,0.04,77.188,21.441,35,0,0.472,,0.271
23:47:53:817,2.34515E+14,90.022,4,4000,5.081,728.961,202.489,4.199,555.047,154.18,45,0,0.464,45.893,12.748,0.042,77.192,21.442,35,0,0.113,,0.463
23:47:53:926,2.34516E+14,90.131,2,3900,4.769,729.481,202.634,3.698,555.45,154.292,45,0,0.463,45.944,12.762,0.134,77.207,21.446,35,0,1.048,,0.403
23:47:54:032,2.34516E+14,90.237,3,4000,4.951,730.006,202.779,3.84,555.858,154.405,45,0,0.467,45.993,12.776,0.067,77.214,21.448,35,0,0.321,,0.408
23:47:54:142,2.34516E+14,90.347,2,2100,4.911,730.546,202.929,3.908,556.287,154.524,45,0,0.458,46.044,12.79,0.117,77.227,21.452,35,0,1.538,,0.429
23:47:54:252,2.34516E+14,90.457,3,2700,4.659,731.059,203.072,3.686,556.693,154.637,45,0,0.426,46.091,12.803,0.052,77.233,21.454,35,900,0.179,,0.406
23:47:54:366,2.34516E+14,90.571,5,2600,9.686,732.157,203.377,8.688,557.679,154.911,50,0,0.425,46.139,12.816,0.057,77.239,21.455,35,0,0.511,,0.986
23:47:54:469,2.34517E+14,90.675,18,2400,12.577,733.468,203.741,11.17,558.843,155.234,47,0,0.714,46.213,12.837,0.15,77.255,21.46,35,650,4.219,,1.164
23:47:54:579,2.34517E+14,90.784,18,2800,11.327,734.703,204.084,9.836,559.915,155.532,47,0,0.844,46.305,12.863,0.191,77.276,21.465,35,0,6.746,,1.072
23:47:54:693,2.34517E+14,90.898,11,3100,12.395,736.121,204.478,10.997,561.173,155.881,45,0,0.586,46.372,12.881,0.106,77.288,21.469,35,0,2.338,,1.258
23:47:54:798,2.34517E+14,91.003,1,2000,3.617,736.5,204.583,2.686,561.454,155.96,45,0,0.397,46.414,12.893,0.051,77.293,21.47,35,0,0.356,,0.281
23:47:54:907,2.34518E+14,91.113,2,3100,2.512,736.776,204.66,1.994,561.673,156.02,52,0,0.326,46.45,12.903,0.008,77.294,21.471,35,0,0,,0.219
23:47:55:019,2.34518E+14,91.224,4,2100,7.629,737.621,204.895,6.418,562.384,156.218,45,0,0.573,46.513,12.92,0.052,77.3,21.472,35,0,0.137,,0.711
23:47:55:125,2.34518E+14,91.33,4,4000,3.112,737.954,204.987,2.373,562.638,156.288,45,0,0.372,46.553,12.931,0.029,77.303,21.473,35,0,0.242,,0.254
23:47:55:235,2.34518E+14,91.44,0,1800,3.026,738.284,205.079,2.265,562.885,156.357,44,0,0.385,46.595,12.943,0.056,77.309,21.475,35,0,0.416,,0.247
23:47:55:348,2.34519E+14,91.553,6,2300,4.964,738.849,205.236,4.192,563.362,156.489,48,0,0.422,46.643,12.956,0.008,77.31,21.475,35,0,0,,0.477
23:47:55:455,2.34519E+14,91.66,8,2800,13.8,740.314,205.643,12.595,564.7,156.861,50,0,0.566,46.703,12.973,0.037,77.314,21.476,35,0,0.219,,1.338
23:47:55:564,2.34519E+14,91.769,9,2800,13.503,741.792,206.053,12.368,566.053,157.237,50,0,0.461,46.753,12.987,0.013,77.315,21.476,35,0,0.017,,1.353
23:47:55:673,2.34519E+14,91.878,0,1600,1.603,741.967,206.102,0.876,566.149,157.264,45,0,0.363,46.793,12.998,0.031,77.318,21.477,35,0,0.499,,0.096
23:47:55:785,2.3452E+14,91.991,2,3000,3.199,742.327,206.202,2.554,566.436,157.343,45,0,0.361,46.834,13.009,0.015,77.32,21.478,35,550,0.068,,0.287
23:47:55:895,2.3452E+14,92.1,0,1400,1.553,742.496,206.249,0.874,566.531,157.37,45,0,0.353,46.872,13.02,0.027,77.323,21.479,35,0,0.954,,0.095
23:47:56:002,2.3452E+14,92.207,3,3400,3.54,742.877,206.355,2.841,566.837,157.455,44,0,0.385,46.914,13.032,0.031,77.326,21.48,35,0,0.077,,0.306
23:47:56:115,2.3452E+14,92.32,3,3700,2.821,743.195,206.443,2.01,567.064,157.518,45,0,0.367,46.955,13.043,0.044,77.331,21.481,35,0,0.427,,0.227
23:47:56:221,2.34521E+14,92.426,4,2100,5.909,743.823,206.618,4.947,567.589,157.664,44,0,0.516,47.01,13.058,0.033,77.335,21.482,35,0,0.207,,0.525
23:47:56:333,2.34521E+14,92.538,1,2000,1.81,744.025,206.674,1.153,567.718,157.699,44,0,0.329,47.047,13.068,0.01,77.336,21.482,35,0,0,,0.129
23:47:56:439,2.34521E+14,92.644,4,3600,5.008,744.557,206.821,4.047,568.148,157.819,44,0,0.491,47.099,13.083,0.06,77.342,21.484,35,0,0.124,,0.43
23:47:56:550,2.34521E+14,92.755,0,1200,1.031,744.671,206.853,0.513,568.205,157.835,43,0,0.33,47.135,13.093,0.01,77.344,21.484,35,0,0,,0.057
23:47:56:657,2.34522E+14,92.862,3,2000,3.416,745.036,206.954,2.575,568.479,157.911,44,0,0.403,47.178,13.105,0.044,77.348,21.486,35,0,0.116,,0.274
23:47:56:770,2.34522E+14,92.975,1,3600,1.118,745.162,206.99,0.602,568.548,157.93,44,0,0.335,47.216,13.116,0.006,77.349,21.486,35,0,0,,0.069
23:47:56:877,2.34522E+14,93.082,2,2000,4.201,745.609,207.114,3.304,568.899,158.027,44,0,0.409,47.26,13.128,0.058,77.355,21.488,35,0,0.106,,0.351
23:47:56:986,2.34522E+14,93.191,2,2300,1.391,745.761,207.156,0.985,569.007,158.057,45,0,0.35,47.298,13.138,0.009,77.356,21.488,35,0,0,,0.108
23:47:57:097,2.34523E+14,93.302,10,2800,13.914,747.301,207.583,12.689,570.41,158.447,49,0,0.498,47.353,13.154,0.047,77.361,21.489,35,0,0.248,,1.403
23:47:57:203,2.34523E+14,93.408,7,2100,13.533,748.744,207.984,12.34,571.726,158.813,50,0,0.417,47.398,13.166,0.006,77.362,21.489,35,0,0,,1.316
23:47:57:316,2.34523E+14,93.521,5,2000,8.126,749.663,208.24,7.084,572.527,159.035,45,0,0.449,47.448,13.18,0.036,77.366,21.491,35,0,0.263,,0.801
23:47:57:425,2.34523E+14,93.63,2,4100,1.445,749.819,208.283,0.928,572.628,159.063,45,0,0.353,47.487,13.191,0.008,77.367,21.491,35,0,0,,0.101
23:47:57:535,2.34523E+14,93.74,1,2100,3.544,750.208,208.391,2.735,572.928,159.147,44,0,0.376,47.528,13.202,0.046,77.372,21.492,35,0,0.187,,0.3
23:47:57:642,2.34524E+14,93.847,3,3100,3.255,750.559,208.489,2.704,573.219,159.228,52,0,0.43,47.574,13.215,0.011,77.373,21.493,35,0,0,,0.291
23:47:57:755,2.34524E+14,93.96,2,2000,4.654,751.082,208.634,3.596,573.623,159.34,44,0,0.474,47.628,13.23,0.046,77.378,21.494,35,0,0.104,,0.404
23:47:57:866,2.34524E+14,94.071,2,4000,1.718,751.274,208.687,1.14,573.751,159.375,44,0,0.356,47.667,13.241,0.021,77.381,21.495,35,0,0.014,,0.128
23:47:57:971,2.34524E+14,94.176,1,1800,2.948,751.582,208.773,2.103,573.97,159.436,44,0,0.401,47.709,13.253,0.042,77.385,21.496,35,0,0.297,,0.219
23:47:58:093,2.34525E+14,94.298,21,3400,12.126,753.066,209.185,11.019,575.319,159.811,48,0,0.484,47.768,13.269,0.022,77.388,21.497,35,0,0.215,,1.349
23:47:58:195,2.34525E+14,94.4,7,2600,13.1,754.406,209.557,11.91,576.537,160.149,50,0,0.459,47.815,13.282,0.044,77.392,21.498,35,0,1.578,,1.218
23:47:58:298,2.34525E+14,94.503,8,2300,11.884,755.619,209.894,10.622,577.621,160.45,46,0,0.534,47.87,13.297,0.018,77.394,21.498,35,0,0.016,,1.084
23:47:58:407,2.34525E+14,94.612,2,3100,7.801,756.475,210.132,6.635,578.35,160.653,46,0,0.454,47.92,13.311,0.03,77.397,21.499,35,0,1.173,,0.729
23:47:58:518,2.34526E+14,94.723,3,3600,8.86,757.46,210.406,7.71,579.207,160.891,46,0,0.478,47.973,13.326,0.031,77.401,21.5,35,0,0.17,,0.857
23:47:58:629,2.34526E+14,94.834,1,3900,5.7,758.09,210.581,4.62,579.717,161.033,45,0,0.406,48.018,13.338,0.013,77.402,21.501,35,0,0,,0.51
23:47:58:735,2.34526E+14,94.94,2,3600,3.478,758.46,210.683,2.758,580.01,161.114,44,0,0.389,48.059,13.35,0.036,77.406,21.502,35,0,0.088,,0.293
23:47:58:844,2.34526E+14,95.049,0,1200,1.332,758.605,210.724,0.795,580.097,161.138,45,0,0.341,48.096,13.36,0.008,77.407,21.502,35,0,22.446,,0.087
23:47:58:955,2.34527E+14,95.16,5,4100,6.407,759.313,210.92,5.403,580.694,161.304,45,0,0.539,48.156,13.377,0.052,77.412,21.503,35,0,0.108,,0.597
23:47:59:084,2.34527E+14,95.289,15,2900,11.146,760.756,211.321,10.115,582.004,161.668,51,0,0.385,48.206,13.39,0.009,77.414,21.504,35,0,0,,1.31
23:47:59:175,2.34527E+14,95.38,6,2100,9.545,761.617,211.56,8.3,582.753,161.876,45,0,0.534,48.254,13.404,0.066,77.42,21.505,35,0,0.413,,0.749
23:47:59:286,2.34527E+14,95.491,0,1400,0.964,761.725,211.59,0.473,582.805,161.89,45,0,0.339,48.292,13.414,0.008,77.42,21.506,35,0,0,,0.052
23:47:59:394,2.34528E+14,95.599,2,2100,4.439,762.204,211.723,3.473,583.18,161.995,44,0,0.416,48.337,13.427,0.054,77.426,21.507,35,0,0.142,,0.375
23:47:59:504,2.34528E+14,95.709,1,2700,1.265,762.343,211.762,0.816,583.27,162.02,46,0,0.334,48.373,13.437,0.008,77.427,21.508,35,0,0,,0.09
23:47:59:610,2.34528E+14,95.815,1,2100,4.191,762.787,211.885,3.245,583.614,162.115,45,0,0.395,48.415,13.449,0.054,77.433,21.509,35,0,0.125,,0.344
23:47:59:719,2.34528E+14,95.924,0,1800,1.32,762.931,211.925,0.808,583.702,162.139,44,0,0.329,48.451,13.459,0.01,77.434,21.509,35,0,0,,0.088
23:47:59:834,2.34529E+14,96.039,2,1800,3.49,763.331,212.036,2.684,584.01,162.225,44,0,0.39,48.496,13.471,0.045,77.439,21.511,35,0,0.111,,0.308
23:47:59:938,2.34529E+14,96.143,1,3600,2.554,763.597,212.11,2.001,584.218,162.283,46,0,0.369,48.534,13.482,0.008,77.44,21.511,35,0,0,,0.208
23:48:00:049,2.34529E+14,96.254,5,3900,7.512,764.429,212.342,6.412,584.929,162.48,45,0,0.549,48.595,13.499,0.078,77.448,21.513,35,0,0.331,,0.711
23:48:00:161,2.34529E+14,96.367,7,3400,5.759,765.081,212.522,4.682,585.458,162.627,50,0,0.501,48.652,13.514,0.04,77.453,21.515,35,0,0.542,,0.529
23:48:00:269,2.3453E+14,96.474,3,2000,5.632,765.684,212.69,4.544,585.945,162.762,44,0,0.513,48.707,13.53,0.075,77.461,21.517,35,0,0.423,,0.487
23:48:00:378,2.3453E+14,96.583,2,4000,2.516,765.96,212.767,1.894,586.152,162.82,44,0,0.354,48.745,13.54,0.016,77.463,21.517,35,0,0.027,,0.207
23:48:00:489,2.3453E+14,96.694,2,2100,4.081,766.409,212.891,3.205,586.505,162.918,44,0,0.453,48.795,13.554,0.042,77.467,21.519,35,0,0.266,,0.353
23:48:00:598,2.3453E+14,96.803,5,2500,6.505,767.123,213.09,5.816,587.143,163.095,49,0,0.422,48.842,13.567,0.016,77.469,21.519,35,0,0.019,,0.638
23:48:00:707,2.3453E+14,96.912,6,2500,13.657,768.609,213.502,12.476,588.501,163.472,50,0,0.41,48.886,13.58,0.026,77.472,21.52,35,0,0.769,,1.358
