System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:32:22:564,2.32459E+14,79.075,9,2500,10.324,690.706,191.863,7.519,498.998,138.611,49,0,0.448,39.934,11.093,1.634,103.618,28.783,35,700,0,,0.826
23:32:22:676,2.32459E+14,79.188,7,2300,10.216,691.857,192.183,7.285,499.819,138.839,49,0,0.377,39.976,11.104,1.762,103.816,28.838,35,500,0,,0.821
23:32:22:782,2.3246E+14,79.294,10,3200,10.41,692.963,192.49,7.655,500.632,139.065,48,0,0.456,40.025,11.118,1.603,103.986,28.885,35,650,0,,0.813
23:32:22:892,2.3246E+14,79.403,8,2400,10.345,694.094,192.804,7.401,501.441,139.289,48,0,0.437,40.072,11.131,1.725,104.175,28.937,35,650,0,,0.809
23:32:23:004,2.3246E+14,79.516,10,2100,9.915,695.213,193.115,7.214,502.255,139.515,48,0,0.474,40.126,11.146,1.537,104.348,28.986,35,500,0,,0.814
23:32:23:117,2.3246E+14,79.628,24,2200,11.941,696.556,193.488,9.371,503.309,139.808,48,0,0.782,40.214,11.171,1.254,104.489,29.025,35,700,0.084,,1.054
23:32:23:226,2.32461E+14,79.737,9,2400,10.656,697.713,193.809,7.826,504.159,140.044,47,0,0.51,40.269,11.186,1.687,104.673,29.076,35,700,0,,0.85
23:32:23:335,2.32461E+14,79.846,7,2100,10.089,698.817,194.116,7.196,504.947,140.263,47,0,0.485,40.322,11.201,1.666,104.855,29.126,35,600,0,,0.788
23:32:23:440,2.32461E+14,79.951,15,2200,10.679,699.936,194.427,7.996,505.785,140.496,47,0,0.763,40.402,11.223,1.379,104.999,29.166,35,500,0,,0.838
23:32:23:548,2.32461E+14,80.06,8,2200,9.871,701.006,194.724,7.119,506.556,140.71,47,0,0.531,40.46,11.239,1.601,105.173,29.215,35,450,0,,0.771
23:32:23:662,2.32461E+14,80.174,12,2400,10.93,702.254,195.071,8.11,507.482,140.967,49,0,0.644,40.533,11.259,1.603,105.356,29.266,35,700,0,,0.926
23:32:23:772,2.32462E+14,80.283,7,2500,10.978,703.458,195.405,7.881,508.346,141.207,49,0,0.355,40.572,11.27,1.927,105.567,29.324,35,650,0,,0.864
23:32:23:876,2.32462E+14,80.387,9,2600,11.45,704.644,195.734,8.387,509.215,141.449,48,0,0.459,40.62,11.283,1.861,105.76,29.378,35,800,0,,0.869
23:32:23:987,2.32462E+14,80.498,7,2500,11.39,705.913,196.087,8.215,510.13,141.703,49,0,0.355,40.659,11.294,2.069,105.99,29.442,35,750,0,,0.915
23:32:24:097,2.32462E+14,80.609,12,2300,11.105,707.138,196.427,8.271,511.043,141.956,48,0,0.477,40.712,11.309,1.696,106.177,29.494,35,700,0.046,,0.913
23:32:24:203,2.32463E+14,80.715,7,2400,10.875,708.289,196.747,7.833,511.872,142.187,48,0,0.4,40.754,11.321,1.874,106.376,29.549,35,650,0.166,,0.829
23:32:24:319,2.32463E+14,80.83,8,2400,10.848,709.543,197.095,7.92,512.787,142.441,49,0,0.441,40.805,11.335,1.724,106.575,29.604,35,700,0,,0.915
23:32:24:423,2.32463E+14,80.934,6,2400,10.802,710.667,197.407,7.764,513.595,142.665,48,0,0.369,40.844,11.345,1.875,106.77,29.658,35,650,0,,0.808
23:32:24:532,2.32463E+14,81.044,9,2300,10.985,711.87,197.742,8.115,514.483,142.912,48,0,0.502,40.898,11.361,1.747,106.961,29.712,35,800,0,,0.888
23:32:24:645,2.32464E+14,81.156,8,2500,10.835,713.089,198.08,7.797,515.361,143.156,47,0,0.448,40.949,11.375,1.811,107.165,29.768,35,700,0,,0.878
23:32:24:753,2.32464E+14,81.265,9,2400,10.863,714.266,198.407,7.979,516.226,143.396,48,0,0.493,41.002,11.39,1.744,107.354,29.821,35,700,0,,0.865
23:32:24:864,2.32464E+14,81.376,7,2100,10.738,715.458,198.738,7.734,517.084,143.634,48,0,0.409,41.048,11.402,1.848,107.559,29.878,35,500,0,,0.858
23:32:24:974,2.32464E+14,81.486,12,2500,11.91,716.769,199.103,8.956,518.07,143.908,48,0,0.634,41.117,11.422,1.743,107.751,29.931,35,700,0,,0.986
23:32:25:089,2.32465E+14,81.601,19,2400,11.62,718.104,199.473,8.548,519.052,144.181,49,0,0.521,41.177,11.438,1.88,107.967,29.991,35,650,0.052,,0.982
23:32:25:194,2.32465E+14,81.705,9,2200,10.903,719.24,199.789,7.964,519.881,144.412,48,0,0.503,41.23,11.453,1.732,108.148,30.041,35,700,0.209,,0.829
23:32:25:298,2.32465E+14,81.81,13,2000,11.421,720.441,200.123,8.625,520.789,144.663,49,0,0.519,41.284,11.468,1.638,108.32,30.089,35,450,0,,0.908
23:32:25:407,2.32465E+14,81.918,10,2300,11.347,721.672,200.464,8.325,521.691,144.914,47,0,0.504,41.339,11.483,1.743,108.509,30.141,35,800,0,,0.902
23:32:25:516,2.32466E+14,82.028,9,2500,11.164,722.896,200.804,8.174,522.588,145.163,46,0,0.477,41.391,11.498,1.874,108.714,30.198,35,650,0,,0.897
23:32:25:627,2.32466E+14,82.138,8,2500,11.192,724.13,201.147,8.049,523.476,145.41,48,0,0.449,41.441,11.511,1.893,108.923,30.256,35,700,0,,0.888
23:32:25:735,2.32466E+14,82.246,9,2400,11.011,725.317,201.477,8.042,524.342,145.651,47,0,0.463,41.491,11.525,1.764,109.113,30.309,35,500,0,,0.866
23:32:25:848,2.32466E+14,82.36,7,2400,10.814,726.545,201.818,7.824,525.231,145.897,47,0,0.423,41.539,11.539,1.885,109.327,30.369,35,700,0,,0.889
23:32:25:956,2.32467E+14,82.468,9,2400,10.638,727.697,202.138,7.822,526.078,146.133,47,0,0.517,41.595,11.554,1.652,109.506,30.418,35,650,0,,0.847
23:32:26:086,2.32467E+14,82.597,14,2700,10.758,729.086,202.524,7.767,527.08,146.411,49,0,0.434,41.651,11.57,1.761,109.733,30.481,35,650,0.036,,1.002
23:32:26:175,2.32467E+14,82.686,9,2400,10.984,730.064,202.796,8.076,527.8,146.611,48,0,0.511,41.696,11.582,1.72,109.887,30.524,35,700,0.179,,0.72
23:32:26:286,2.32467E+14,82.798,6,2500,11.486,731.343,203.151,8.272,528.721,146.867,49,0,0.372,41.738,11.594,2.11,110.122,30.589,35,700,0,,0.921
23:32:26:395,2.32468E+14,82.906,15,2400,11.415,732.583,203.495,8.57,529.651,147.125,48,0,0.736,41.818,11.616,1.582,110.293,30.637,35,700,1.875,,0.93
23:32:26:502,2.32468E+14,83.014,10,2300,10.857,733.751,203.82,7.853,530.496,147.36,47,0,0.564,41.878,11.633,1.73,110.479,30.689,35,600,1.796,,0.845
23:32:26:614,2.32468E+14,83.125,14,2000,11.27,735.01,204.169,8.469,531.443,147.623,47,0,0.759,41.963,11.656,1.51,110.648,30.736,35,600,1.073,,0.947
23:32:26:720,2.32468E+14,83.231,8,2400,11.091,736.186,204.496,8.044,532.296,147.86,48,0,0.472,42.013,11.67,1.881,110.848,30.791,35,700,0.156,,0.853
23:32:26:832,2.32468E+14,83.344,9,2500,11.103,737.431,204.842,8.108,533.205,148.112,49,0,0.502,42.07,11.686,1.81,111.051,30.847,35,700,0,,0.909
23:32:26:939,2.32469E+14,83.45,8,2000,10.866,738.589,205.163,7.813,534.037,148.344,47,0,0.448,42.117,11.699,1.849,111.248,30.902,35,450,0.203,,0.832
23:32:27:048,2.32469E+14,83.559,10,2500,10.754,739.765,205.49,7.879,534.899,148.583,47,0,0.556,42.178,11.716,1.693,111.433,30.954,35,700,0.54,,0.862
23:32:27:162,2.32469E+14,83.673,11,2300,11.461,741.068,205.852,8.431,535.857,148.849,47,0,0.526,42.238,11.733,1.812,111.639,31.011,35,800,0.714,,0.958
23:32:27:272,2.32469E+14,83.783,9,2400,11.295,742.308,206.197,8.377,536.777,149.105,48,0,0.515,42.294,11.748,1.806,111.837,31.066,35,700,0.15,,0.92
23:32:27:378,2.3247E+14,83.89,24,2200,11.131,743.495,206.526,8.297,537.662,149.351,47,0,0.894,42.39,11.775,1.483,111.995,31.11,35,550,18.211,,0.885
23:32:27:485,2.3247E+14,83.997,32,2000,11.915,744.771,206.881,9.079,538.634,149.621,47,0,1.14,42.512,11.809,1.468,112.153,31.154,35,450,35.7,,0.972
23:32:27:595,2.3247E+14,84.107,35,2000,12.746,746.173,207.27,10.072,539.742,149.928,47,0,1.099,42.633,11.842,1.28,112.293,31.193,35,500,17.009,,1.108
23:32:27:705,2.3247E+14,84.217,31,2200,12.706,747.576,207.66,10.168,540.865,150.24,46,0,1.055,42.749,11.875,1.125,112.418,31.227,35,500,3.135,,1.123
23:32:27:813,2.32471E+14,84.325,27,2000,11.927,748.857,208.016,9.425,541.877,150.521,48,0,0.987,42.855,11.904,1.196,112.546,31.263,35,450,1.921,,1.012
23:32:27:927,2.32471E+14,84.438,17,2100,11.455,750.161,208.378,8.909,542.891,150.803,47,0,0.703,42.935,11.926,1.266,112.69,31.303,35,450,0,,1.014
23:32:28:032,2.32471E+14,84.543,16,2200,10.554,751.267,208.685,7.943,543.724,151.034,47,0,0.72,43.011,11.947,1.338,112.831,31.342,35,500,0.258,,0.833
23:32:28:144,2.32471E+14,84.656,10,2100,9.774,752.366,208.991,7.125,544.525,151.257,47,0,0.487,43.066,11.963,1.511,113,31.389,35,600,0.582,,0.801
23:32:28:256,2.32472E+14,84.767,13,2400,10.195,753.506,209.307,7.534,545.367,151.491,46,0,0.71,43.145,11.985,1.385,113.155,31.432,35,700,0.722,,0.842
23:32:28:361,2.32472E+14,84.872,8,2100,9.423,754.493,209.581,6.768,546.076,151.688,47,0,0.553,43.203,12.001,1.482,113.31,31.475,35,600,0,,0.709
23:32:28:471,2.32472E+14,84.983,12,2300,9.784,755.575,209.882,7.088,546.86,151.905,47,0,0.706,43.281,12.022,1.405,113.466,31.518,35,550,0.263,,0.784
23:32:28:582,2.32472E+14,85.093,8,2100,9.555,756.631,210.175,6.776,547.609,152.114,47,0,0.577,43.345,12.04,1.526,113.635,31.565,35,600,0.292,,0.749
23:32:28:688,2.32473E+14,85.2,12,2300,10.461,757.742,210.484,7.704,548.427,152.341,48,0,0.628,43.411,12.059,1.546,113.799,31.611,35,700,0.207,,0.818
23:32:28:804,2.32473E+14,85.315,8,2600,10.176,758.92,210.811,7.277,549.269,152.575,48,0,0.485,43.467,12.074,1.684,113.994,31.665,35,800,0.094,,0.842
23:32:28:907,2.32473E+14,85.418,12,2100,10.475,759.996,211.11,7.815,550.072,152.798,48,0,0.592,43.528,12.091,1.536,114.151,31.709,35,700,1.186,,0.803
23:32:29:020,2.32473E+14,85.532,9,2900,10.25,761.162,211.434,7.331,550.906,153.03,47,0,0.554,43.591,12.109,1.687,114.343,31.762,35,700,1.145,,0.834
23:32:29:129,2.32474E+14,85.64,12,2500,10.627,762.317,211.755,7.84,551.758,153.266,48,0,0.602,43.657,12.127,1.526,114.509,31.808,35,550,1.65,,0.852
23:32:29:239,2.32474E+14,85.75,9,2300,10.253,763.441,212.067,7.422,552.571,153.492,48,0,0.54,43.716,12.143,1.677,114.693,31.859,35,650,0.551,,0.813
23:32:29:348,2.32474E+14,85.859,13,2400,10.799,764.618,212.394,7.997,553.444,153.734,47,0,0.702,43.792,12.165,1.556,114.863,31.906,35,700,0.478,,0.873
23:32:29:456,2.32474E+14,85.967,9,2000,10.235,765.726,212.702,7.357,554.24,153.956,47,0,0.521,43.849,12.18,1.62,115.038,31.955,35,550,0.513,,0.796
23:32:29:567,2.32475E+14,86.078,10,2400,10.584,766.902,213.028,7.742,555.1,154.195,48,0,0.598,43.915,12.199,1.634,115.22,32.005,35,600,0.29,,0.86
23:32:29:678,2.32475E+14,86.189,10,2100,10.253,768.036,213.343,7.415,555.92,154.422,48,0,0.526,43.974,12.215,1.673,115.404,32.057,35,550,0.169,,0.82
23:32:29:784,2.32475E+14,86.296,14,2000,10.558,769.164,213.657,7.795,556.753,154.654,47,0,0.656,44.044,12.234,1.501,115.565,32.101,35,450,1.066,,0.833
23:32:29:897,2.32475E+14,86.409,17,2300,11.276,770.439,214.011,8.62,557.728,154.924,48,0,0.779,44.132,12.259,1.385,115.722,32.145,35,500,0.869,,0.975
23:32:30:006,2.32475E+14,86.517,12,2100,10.688,771.598,214.333,7.884,558.583,155.162,47,0,0.553,44.192,12.275,1.538,115.888,32.191,35,550,0.486,,0.855
23:32:30:112,2.32476E+14,86.623,21,2400,11.6,772.823,214.673,9.005,559.534,155.426,48,0,0.635,44.259,12.294,1.415,116.038,32.233,35,700,0.992,,0.951
23:32:30:224,2.32476E+14,86.736,8,2400,10.263,773.98,214.995,7.313,560.358,155.655,49,0,0.438,44.308,12.308,1.762,116.236,32.288,35,600,0.141,,0.824
23:32:30:331,2.32476E+14,86.843,10,2100,10.4,775.096,215.305,7.672,561.181,155.884,47,0,0.543,44.367,12.324,1.565,116.404,32.335,35,500,0,,0.823
23:32:30:440,2.32476E+14,86.951,7,2400,10.113,776.191,215.609,7.177,561.958,156.099,48,0,0.429,44.413,12.337,1.694,116.588,32.385,35,600,0,,0.777
23:32:30:549,2.32477E+14,87.06,9,2400,10.196,777.299,215.916,7.441,562.767,156.324,48,0,0.452,44.462,12.351,1.657,116.768,32.436,35,650,0,,0.809
23:32:30:657,2.32477E+14,87.169,8,2400,10.106,778.399,216.222,7.216,563.553,156.542,48,0,0.409,44.507,12.363,1.724,116.956,32.488,35,600,0,,0.786
23:32:30:766,2.32477E+14,87.277,14,2200,11.014,779.596,216.554,8.25,564.449,156.791,48,0,0.755,44.589,12.386,1.454,117.113,32.532,35,500,0.082,,0.896
23:32:30:876,2.32477E+14,87.387,8,2300,10.223,780.718,216.866,7.296,565.25,157.014,47,0,0.534,44.647,12.402,1.707,117.301,32.584,35,700,0.697,,0.801
23:32:30:990,2.32478E+14,87.501,10,2300,10.352,781.9,217.194,7.58,566.115,157.254,48,0,0.554,44.711,12.42,1.587,117.482,32.634,35,600,0.54,,0.865
23:32:31:097,2.32478E+14,87.608,14,2200,10.332,783.002,217.501,7.461,566.911,157.475,47,0,0.449,44.758,12.433,1.671,117.66,32.683,35,550,0.459,,0.796
23:32:31:209,2.32478E+14,87.72,10,2500,10.397,784.167,217.824,7.654,567.769,157.713,48,0,0.516,44.816,12.449,1.624,117.842,32.734,35,600,0.267,,0.858
23:32:31:313,2.32478E+14,87.824,7,2300,10.21,785.229,218.119,7.343,568.532,157.926,48,0,0.401,44.858,12.461,1.714,118.021,32.783,35,600,0,,0.763
23:32:31:427,2.32479E+14,87.938,10,2400,10.251,786.395,218.443,7.377,569.371,158.159,48,0,0.514,44.916,12.477,1.611,118.204,32.834,35,600,0.116,,0.839
23:32:31:538,2.32479E+14,88.05,8,2200,10.13,787.531,218.758,7.293,570.189,158.386,48,0,0.444,44.966,12.491,1.664,118.39,32.886,35,500,0,,0.818
23:32:31:643,2.32479E+14,88.154,8,2500,10.324,788.609,219.058,7.425,570.964,158.601,48,0,0.427,45.011,12.503,1.678,118.566,32.935,35,700,0,,0.775
23:32:31:750,2.32479E+14,88.262,10,2400,10.191,789.705,219.362,7.473,571.768,158.824,47,0,0.497,45.064,12.518,1.587,118.736,32.982,35,550,0,,0.804
23:32:31:865,2.3248E+14,88.377,8,2400,10.188,790.872,219.687,7.27,572.601,159.056,48,0,0.462,45.117,12.533,1.718,118.933,33.037,35,700,0.052,,0.833
23:32:31:973,2.3248E+14,88.485,13,2300,10.922,792.053,220.015,8.218,573.49,159.303,48,0,0.508,45.172,12.548,1.473,119.092,33.081,35,600,0,,0.889
23:32:32:088,2.3248E+14,88.6,15,2400,10.34,793.242,220.345,7.503,574.353,159.542,47,0,0.434,45.222,12.562,1.677,119.285,33.135,35,550,0.239,,0.863
23:32:32:189,2.3248E+14,88.7,14,2100,10.705,794.316,220.643,7.973,575.153,159.765,47,0,0.649,45.287,12.58,1.543,119.44,33.178,35,500,0.204,,0.8
23:32:32:303,2.32481E+14,88.815,8,2500,10.546,795.526,220.979,7.627,576.028,160.008,49,0,0.543,45.349,12.597,1.677,119.632,33.231,35,600,0.034,,0.875
23:32:32:412,2.32481E+14,88.923,10,2500,10.351,796.65,221.292,7.48,576.84,160.233,48,0,0.52,45.406,12.613,1.65,119.812,33.281,35,600,0.147,,0.812
23:32:32:520,2.32481E+14,89.031,7,2400,10.158,797.745,221.596,7.264,577.623,160.451,49,0,0.382,45.447,12.624,1.73,119.998,33.333,35,650,0,,0.783
23:32:32:626,2.32481E+14,89.138,9,2400,10.251,798.838,221.899,7.526,578.425,160.674,48,0,0.463,45.496,12.638,1.602,120.169,33.38,35,550,0,,0.802
23:32:32:735,2.32482E+14,89.247,8,2200,10.115,799.939,222.205,7.292,579.219,160.894,48,0,0.427,45.543,12.651,1.656,120.349,33.43,35,550,0,,0.794
23:32:32:849,2.32482E+14,89.36,10,2500,10.36,801.116,222.532,7.562,580.078,161.133,47,0,0.584,45.609,12.669,1.549,120.525,33.479,35,600,0.042,,0.859
23:32:32:957,2.32482E+14,89.468,7,2400,10.132,802.207,222.835,7.289,580.863,161.351,47,0,0.397,45.652,12.681,1.759,120.714,33.532,35,700,0,,0.785
23:32:33:097,2.32482E+14,89.608,17,2200,10.357,803.663,223.24,7.613,581.933,161.648,47,0,0.508,45.723,12.701,1.535,120.93,33.592,35,500,0.248,,1.07
23:32:33:178,2.32482E+14,89.689,9,2400,10.332,804.498,223.472,7.447,582.535,161.815,46,0,0.553,45.768,12.713,1.655,121.064,33.629,35,600,1.03,,0.602
23:32:33:284,2.32483E+14,89.795,14,2100,10.39,805.599,223.777,7.759,583.357,162.044,47,0,0.697,45.842,12.734,1.361,121.208,33.669,35,600,0,,0.822
23:32:33:391,2.32483E+14,89.902,8,2500,9.413,806.608,224.058,6.71,584.077,162.243,47,0,0.501,45.896,12.749,1.533,121.373,33.715,35,600,0,,0.72
23:32:33:503,2.32483E+14,90.014,17,2100,10.665,807.798,224.388,8.125,584.983,162.495,47,0,0.844,45.99,12.775,1.29,121.517,33.755,35,500,0,,0.906
23:32:33:611,2.32483E+14,90.122,11,2300,9.64,808.843,224.679,6.886,585.73,162.703,47,0,0.595,46.054,12.793,1.482,121.677,33.799,35,600,0.043,,0.747
23:32:33:720,2.32484E+14,90.232,9,2300,10.498,809.993,224.998,7.679,586.57,162.936,47,0,0.483,46.107,12.808,1.679,121.861,33.85,35,600,0,,0.84
23:32:33:831,2.32484E+14,90.343,8,2200,10.201,811.123,225.312,7.304,587.38,163.161,49,0,0.415,46.153,12.82,1.716,122.051,33.903,35,500,0,,0.81
23:32:33:943,2.32484E+14,90.454,9,2300,10.265,812.268,225.63,7.416,588.207,163.391,48,0,0.491,46.208,12.836,1.644,122.235,33.954,35,600,0.047,,0.827
23:32:34:048,2.32484E+14,90.559,9,2300,10.13,813.331,225.925,7.273,588.97,163.603,48,0,0.485,46.259,12.85,1.659,122.409,34.002,35,500,0.151,,0.763
23:32:34:163,2.32485E+14,90.674,11,2200,10.464,814.532,226.259,7.697,589.854,163.848,48,0,0.51,46.317,12.866,1.646,122.598,34.055,35,550,0.602,,0.884
23:32:34:268,2.32485E+14,90.78,11,2200,10.346,815.628,226.563,7.574,590.656,164.071,48,0,0.567,46.377,12.883,1.572,122.764,34.101,35,500,0.495,,0.802
23:32:34:377,2.32485E+14,90.888,8,2400,10.333,816.75,226.875,7.431,591.462,164.295,48,0,0.52,46.434,12.898,1.665,122.945,34.151,35,700,0.115,,0.806
23:32:34:486,2.32485E+14,90.997,10,2500,10.245,817.867,227.185,7.417,592.271,164.52,47,0,0.538,46.493,12.915,1.633,123.123,34.201,35,700,0.249,,0.809
23:32:34:595,2.32486E+14,91.107,8,2200,10.077,818.971,227.492,7.294,593.07,164.742,48,0,0.475,46.545,12.929,1.654,123.304,34.251,35,500,0.238,,0.799
23:32:34:710,2.32486E+14,91.221,13,2300,10.574,820.175,227.826,7.793,593.958,164.988,47,0,0.657,46.619,12.95,1.54,123.48,34.3,35,550,0.25,,0.888
23:32:34:820,2.32486E+14,91.332,9,2900,10.308,821.317,228.144,7.412,594.779,165.216,48,0,0.548,46.68,12.967,1.668,123.664,34.351,35,700,0.929,,0.821
23:32:34:924,2.32486E+14,91.435,12,2900,10.572,822.414,228.448,7.78,595.586,165.441,47,0,0.701,46.753,12.987,1.508,123.821,34.395,35,550,0.891,,0.807
23:32:35:032,2.32487E+14,91.543,8,2000,10.041,823.494,228.748,7.196,596.36,165.656,48,0,0.467,46.803,13.001,1.713,124.005,34.446,35,700,0.22,,0.774
23:32:35:144,2.32487E+14,91.656,13,2500,10.591,824.687,229.08,7.79,597.238,165.899,49,0,0.584,46.869,13.019,1.562,124.181,34.495,35,600,1.061,,0.878
23:32:35:257,2.32487E+14,91.768,9,2500,10.286,825.847,229.402,7.352,598.066,166.13,49,0,0.591,46.936,13.038,1.696,124.372,34.548,35,700,3.03,,0.828
23:32:35:364,2.32487E+14,91.875,12,2000,10.595,826.975,229.715,7.884,598.906,166.363,49,0,0.715,47.012,13.059,1.518,124.534,34.593,35,500,3.161,,0.84
23:32:35:471,2.32488E+14,91.982,8,2400,10.214,828.068,230.019,7.29,599.686,166.58,49,0,0.602,47.076,13.077,1.697,124.716,34.643,35,550,3.039,,0.78
23:32:35:583,2.32488E+14,92.095,10,2300,10.286,829.227,230.341,7.415,600.522,166.812,48,0,0.63,47.147,13.096,1.613,124.897,34.694,35,700,4.169,,0.836
23:32:35:695,2.32488E+14,92.206,9,2200,10.369,830.386,230.663,7.444,601.354,167.043,48,0,0.549,47.209,13.114,1.699,125.087,34.746,35,550,1.388,,0.832
23:32:35:799,2.32488E+14,92.31,10,2500,10.302,831.453,230.959,7.564,602.137,167.26,48,0,0.522,47.263,13.129,1.584,125.251,34.792,35,600,0,,0.783
23:32:35:912,2.32489E+14,92.424,7,2500,10.12,832.605,231.279,7.208,602.958,167.488,48,0,0.382,47.306,13.141,1.757,125.451,34.848,35,700,0,,0.821
23:32:36:021,2.32489E+14,92.532,10,2100,10.313,833.726,231.591,7.487,603.772,167.714,48,0,0.482,47.359,13.155,1.626,125.628,34.897,35,600,0,,0.814
23:32:36:129,2.32489E+14,92.641,11,2100,10.33,834.845,231.902,7.498,604.584,167.94,47,0,0.47,47.409,13.169,1.69,125.811,34.948,35,500,0.419,,0.812
23:32:36:236,2.32489E+14,92.747,13,2400,11.003,836.018,232.227,8.174,605.455,168.182,49,0,0.666,47.48,13.189,1.562,125.978,34.994,35,700,0,,0.871
23:32:36:346,2.32489E+14,92.857,8,2000,10.083,837.123,232.534,7.275,606.252,168.403,48,0,0.405,47.525,13.201,1.707,126.165,35.046,35,550,0,,0.797
23:32:36:459,2.3249E+14,92.971,9,2300,10.34,838.298,232.861,7.419,607.095,168.638,48,0,0.431,47.574,13.215,1.687,126.357,35.099,35,700,0,,0.843
23:32:36:564,2.3249E+14,93.075,9,2100,10.169,839.363,233.156,7.333,607.863,168.851,47,0,0.436,47.619,13.228,1.645,126.529,35.147,35,500,0,,0.768
23:32:36:673,2.3249E+14,93.184,8,2600,10.307,840.483,233.468,7.496,608.678,169.077,48,0,0.432,47.666,13.241,1.718,126.716,35.199,35,700,0,,0.815
23:32:36:785,2.3249E+14,93.297,9,2400,10.271,841.641,233.789,7.456,609.518,169.311,48,0,0.458,47.718,13.255,1.628,126.899,35.25,35,550,0,,0.84
23:32:36:896,2.32491E+14,93.408,7,2400,10.044,842.755,234.099,7.175,610.314,169.532,49,0,0.387,47.761,13.267,1.702,127.088,35.302,35,650,0,,0.796
23:32:37:001,2.32491E+14,93.512,9,2000,10.331,843.837,234.399,7.514,611.101,169.75,48,0,0.464,47.809,13.28,1.619,127.257,35.349,35,550,0,,0.787
23:32:37:111,2.32491E+14,93.623,11,2200,10.334,844.978,234.716,7.544,611.934,169.982,49,0,0.526,47.867,13.297,1.646,127.439,35.4,35,600,0.141,,0.833
23:32:37:224,2.32491E+14,93.735,10,2400,10.521,846.161,235.045,7.627,612.792,170.22,49,0,0.554,47.93,13.314,1.636,127.623,35.451,35,700,0.31,,0.858
23:32:37:329,2.32492E+14,93.84,7,2500,10.199,847.229,235.341,7.334,613.56,170.433,49,0,0.394,47.971,13.325,1.773,127.809,35.502,35,600,0,,0.768
23:32:37:445,2.32492E+14,93.956,9,2100,10.309,848.43,235.675,7.452,614.428,170.675,48,0,0.453,48.024,13.34,1.657,128.002,35.556,35,600,0,,0.868
23:32:37:549,2.32492E+14,94.06,8,2400,10.105,849.479,235.966,7.172,615.172,170.881,48,0,0.474,48.073,13.354,1.723,128.18,35.606,35,550,0.634,,0.744
23:32:37:659,2.32492E+14,94.17,12,2400,10.7,850.652,236.292,8.045,616.055,171.126,48,0,0.61,48.14,13.372,1.519,128.347,35.652,35,650,0,,0.883
23:32:37:766,2.32493E+14,94.278,7,2200,10.137,851.745,236.596,7.211,616.832,171.342,48,0,0.405,48.184,13.384,1.747,128.535,35.704,35,600,0,,0.777
23:32:37:876,2.32493E+14,94.387,11,2400,10.553,852.901,236.917,7.773,617.684,171.579,48,0,0.605,48.25,13.403,1.532,128.703,35.751,35,700,0,,0.852
23:32:37:988,2.32493E+14,94.5,9,2200,10.099,854.036,237.232,7.187,618.491,171.803,47,0,0.506,48.307,13.419,1.748,128.9,35.805,35,550,0.779,,0.807
23:32:38:097,2.32493E+14,94.608,18,2100,10.967,855.228,237.563,8.167,619.379,172.05,47,0,0.725,48.385,13.44,1.493,129.062,35.851,35,500,6.076,,0.888
23:32:38:205,2.32494E+14,94.717,12,2100,10.628,856.386,237.885,7.737,620.222,172.284,47,0,0.682,48.46,13.461,1.582,129.234,35.898,35,500,4.165,,0.843
23:32:38:314,2.32494E+14,94.826,10,2100,9.966,857.464,238.185,7.249,621.006,172.502,47,0,0.666,48.532,13.481,1.504,129.397,35.944,35,500,3.426,,0.784
23:32:38:428,2.32494E+14,94.939,11,2000,9.929,858.592,238.498,7.152,621.819,172.727,47,0,0.686,48.61,13.503,1.489,129.566,35.991,35,550,2.108,,0.813
23:32:38:536,2.32494E+14,95.047,5,2900,9.101,859.577,238.771,6.036,622.471,172.909,46,0,0.599,48.675,13.521,1.847,129.766,36.046,35,850,1.675,,0.652
23:32:38:645,2.32495E+14,95.156,4,2600,9.004,860.555,239.043,5.516,623.071,173.075,49,0,0.462,48.725,13.535,2.335,130.02,36.117,35,950,1.033,,0.6
23:32:38:754,2.32495E+14,95.266,1,1600,6.77,861.298,239.25,2.246,623.317,173.144,46,0,0.369,48.765,13.546,3.355,130.388,36.219,35,1050,0.907,,0.246
23:32:38:861,2.32495E+14,95.372,21,2000,10.395,862.406,239.557,7.349,624.1,173.361,47,0,0.812,48.852,13.57,1.728,130.572,36.27,35,500,15.312,,0.783
23:32:38:970,2.32495E+14,95.482,8,2400,9.579,863.453,239.848,6.51,624.812,173.559,46,0,0.657,48.924,13.59,1.833,130.772,36.326,35,800,10.844,,0.712
23:32:39:083,2.32496E+14,95.595,8,2500,10.13,864.6,240.167,6.682,625.569,173.769,50,0,0.586,48.99,13.608,2.267,131.029,36.397,35,700,2.079,,0.757
23:32:39:193,2.32496E+14,95.704,1,1900,7.501,865.422,240.395,3.293,625.929,173.869,46,0,0.376,49.031,13.62,2.994,131.357,36.488,35,1050,0.447,,0.36
