System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
23:58:21:690,2.35902E+14,100.079,6,2300,5.324,800.252,222.292,4.167,620.213,172.281,47,0,0.487,49.155,13.654,0.005,76.658,21.294,35,0,0,,0.439
23:58:21:800,2.35902E+14,100.189,8,2100,7.081,801.031,222.509,5.999,620.873,172.465,44,0,0.513,49.211,13.67,0.046,76.663,21.295,35,0,0.15,,0.66
23:58:21:911,2.35902E+14,100.3,2,4100,4.496,801.528,222.647,3.709,621.283,172.579,44,0,0.395,49.255,13.682,0.007,76.664,21.296,35,0,0,,0.41
23:58:22:018,2.35902E+14,100.406,0,1400,1.333,801.67,222.686,0.809,621.369,172.603,44,0,0.328,49.29,13.692,0.014,76.665,21.296,35,0,0,,0.086
23:58:22:127,2.35903E+14,100.516,6,3600,4.486,802.162,222.823,3.668,621.771,172.714,44,0,0.417,49.336,13.704,0.045,76.67,21.297,35,0,0.493,,0.402
23:58:22:235,2.35903E+14,100.623,2,2100,4.832,802.682,222.967,3.77,622.177,172.827,43,0,0.446,49.384,13.718,0.061,76.677,21.299,35,0,0.422,,0.406
23:58:22:345,2.35903E+14,100.734,10,3100,10.252,803.812,223.281,9.169,623.188,173.108,53,0,0.61,49.451,13.736,0.046,76.682,21.301,35,0,0.448,,1.011
23:58:22:460,2.35903E+14,100.848,17,2600,19.446,806.043,223.901,18.102,625.264,173.685,56,0,0.581,49.518,13.755,0.045,76.687,21.302,35,0,0.691,,2.076
23:58:22:566,2.35904E+14,100.955,19,2600,15.89,807.737,224.371,14.541,626.815,174.115,51,0,0.729,49.595,13.776,0.048,76.692,21.303,35,0,0.445,,1.551
23:58:22:674,2.35904E+14,101.063,18,3000,16.702,809.536,224.871,15.29,628.462,174.573,54,0,0.903,49.693,13.804,0.071,76.7,21.306,35,0,1.121,,1.647
23:58:22:784,2.35904E+14,101.173,12,3100,15.172,811.209,225.336,13.956,630.001,175,55,0,0.57,49.755,13.821,0.05,76.706,21.307,35,0,0.384,,1.539
23:58:22:897,2.35904E+14,101.286,9,2600,13.537,812.737,225.76,12.246,631.383,175.384,48,0,0.55,49.818,13.838,0.065,76.713,21.309,35,0,0.513,,1.382
23:58:23:001,2.35905E+14,101.39,15,2900,14.323,814.231,226.175,12.92,632.731,175.759,48,0,0.894,49.911,13.864,0.035,76.716,21.31,35,0,0.829,,1.348
23:58:23:114,2.35905E+14,101.503,10,2500,13.759,815.787,226.608,12.545,634.149,176.153,48,0,0.488,49.966,13.879,0.051,76.722,21.312,35,0,0.585,,1.418
23:58:23:220,2.35905E+14,101.608,10,2600,12.905,817.145,226.985,11.636,635.374,176.493,47,0,0.649,50.034,13.898,0.067,76.729,21.314,35,0,0.52,,1.225
23:58:23:331,2.35905E+14,101.72,10,2300,12.204,818.502,227.362,10.956,636.591,176.831,47,0,0.645,50.106,13.918,0.042,76.734,21.315,35,0,0.475,,1.217
23:58:23:440,2.35905E+14,101.829,10,2300,11.756,819.786,227.718,10.52,637.741,177.15,48,0,0.636,50.175,13.938,0.028,76.737,21.316,35,0,0.286,,1.15
23:58:23:553,2.35906E+14,101.942,9,2300,12.194,821.163,228.101,10.939,638.976,177.493,48,0,0.596,50.243,13.956,0.034,76.741,21.317,35,0,0.085,,1.235
23:58:23:661,2.35906E+14,102.049,9,2500,13.039,822.566,228.491,11.801,640.246,177.846,49,0,0.522,50.299,13.972,0.012,76.742,21.317,35,0,0.452,,1.27
23:58:23:768,2.35906E+14,102.157,11,2800,13.737,824.04,228.9,12.512,641.588,178.219,49,0,0.648,50.368,13.991,0.03,76.745,21.318,35,0,0.096,,1.342
23:58:23:881,2.35906E+14,102.27,8,2800,12.935,825.505,229.307,11.734,642.918,178.588,50,0,0.505,50.426,14.007,0.043,76.75,21.32,35,0,0.208,,1.33
23:58:23:985,2.35907E+14,102.374,9,2900,13.188,826.875,229.687,11.97,644.161,178.934,48,0,0.499,50.477,14.022,0.039,76.754,21.321,35,0,0.16,,1.243
23:58:24:097,2.35907E+14,102.486,10,3000,14.245,828.47,230.131,13.074,645.625,179.34,50,0,0.437,50.526,14.035,0.027,76.757,21.321,35,0,0.354,,1.464
23:58:24:209,2.35907E+14,102.598,11,2600,13.966,830.033,230.565,12.8,647.058,179.738,49,0,0.605,50.594,14.054,0.005,76.758,21.322,35,0,0,,1.433
23:58:24:314,2.35907E+14,102.703,8,3100,14.314,831.542,230.984,12.995,648.427,180.119,50,0,0.502,50.647,14.069,0.024,76.761,21.322,35,0,0.062,,1.369
23:58:24:423,2.35908E+14,102.811,10,2300,13.352,832.989,231.386,12.182,649.748,180.485,47,0,0.557,50.707,14.085,0.038,76.765,21.324,35,0,0.279,,1.321
23:58:24:534,2.35908E+14,102.922,17,2400,11.683,834.282,231.745,10.312,650.889,180.803,47,0,0.73,50.788,14.108,0.088,76.774,21.326,35,0,1.878,,1.141
23:58:24:643,2.35908E+14,103.032,23,3000,12.879,835.7,232.139,11.554,652.161,181.156,47,0,0.758,50.872,14.131,0.061,76.781,21.328,35,0,1.801,,1.272
23:58:24:751,2.35908E+14,103.14,17,2600,12.348,837.025,232.507,10.964,653.337,181.483,47,0,0.767,50.954,14.154,0.14,76.796,21.332,35,0,3.052,,1.176
23:58:24:862,2.35909E+14,103.251,11,2500,12.952,838.467,232.908,11.666,654.637,181.844,49,0,0.673,51.029,14.175,0.1,76.807,21.335,35,0,2.975,,1.3
23:58:24:974,2.35909E+14,103.362,7,2300,13.09,839.924,233.312,11.768,655.946,182.207,48,0,0.512,51.086,14.191,0.061,76.814,21.337,35,0,0.726,,1.309
23:58:25:083,2.35909E+14,103.472,12,2600,13.412,841.399,233.722,12.167,657.284,182.579,50,0,0.561,51.148,14.208,0.038,76.818,21.338,35,0,0.367,,1.338
23:58:25:195,2.35909E+14,103.584,7,2800,13.378,842.891,234.136,12.291,658.655,182.96,50,0,0.449,51.198,14.222,0.009,76.819,21.339,35,0,0,,1.371
23:58:25:297,2.3591E+14,103.686,8,2500,13.32,844.253,234.515,12.151,659.897,183.305,50,0,0.478,51.247,14.235,0.005,76.82,21.339,35,0,0,,1.242
23:58:25:408,2.3591E+14,103.797,7,2800,13.196,845.714,234.921,12.003,661.226,183.674,50,0,0.413,51.292,14.248,0.018,76.822,21.339,35,0,0.041,,1.329
23:58:25:517,2.3591E+14,103.906,12,2100,13.65,847.202,235.334,12.515,662.591,184.053,51,0,0.554,51.353,14.265,0.007,76.823,21.34,35,0,0,,1.365
23:58:25:628,2.3591E+14,104.016,10,2800,12.736,848.611,235.725,11.399,663.851,184.403,49,0,0.531,51.411,14.281,0.063,76.83,21.342,35,0,0.388,,1.26
23:58:25:737,2.35911E+14,104.126,13,2800,14.235,850.176,236.16,12.986,665.28,184.8,49,0,0.735,51.492,14.303,0.007,76.83,21.342,35,0,0,,1.429
23:58:25:851,2.35911E+14,104.239,7,2800,13.117,851.661,236.572,12.009,666.639,185.177,50,0,0.401,51.538,14.316,0.006,76.831,21.342,35,0,0,,1.359
23:58:25:956,2.35911E+14,104.345,18,2900,13.016,853.029,236.952,11.771,667.876,185.521,48,0,0.684,51.61,14.336,0.016,76.833,21.342,35,0,0.164,,1.237
23:58:26:093,2.35911E+14,104.482,21,2800,13.283,854.854,237.459,11.992,669.524,185.979,48,0,0.601,51.692,14.359,0.04,76.838,21.344,35,0,0.538,,1.648
23:58:26:176,2.35912E+14,104.565,17,3100,12.613,855.907,237.752,11.386,670.474,186.243,46,0,0.737,51.754,14.376,0.014,76.839,21.344,35,0,1.817,,0.95
23:58:26:283,2.35912E+14,104.672,22,2300,11.719,857.156,238.099,10.257,671.568,186.547,47,0,0.768,51.836,14.399,0.124,76.853,21.348,35,0,2.246,,1.094
23:58:26:394,2.35912E+14,104.783,16,2800,12.972,858.59,238.497,11.613,672.851,186.903,49,0,0.78,51.922,14.423,0.152,76.87,21.353,35,0,4.726,,1.283
23:58:26:502,2.35912E+14,104.891,8,2900,13.373,860.038,238.899,12.26,674.179,187.272,49,0,0.454,51.971,14.436,0.006,76.87,21.353,35,0,0,,1.328
23:58:26:610,2.35912E+14,104.999,8,2500,13.433,861.487,239.302,12.242,675.499,187.639,50,0,0.46,52.021,14.45,0.01,76.871,21.353,35,0,0,,1.32
23:58:26:721,2.35913E+14,105.111,9,3700,13.592,863.007,239.724,12.372,676.883,188.023,48,0,0.509,52.078,14.466,0.025,76.874,21.354,35,0,0.064,,1.384
23:58:26:833,2.35913E+14,105.221,7,3100,13.32,864.482,240.134,12.118,678.224,188.396,50,0,0.4,52.122,14.478,0.007,76.875,21.354,35,0,0,,1.341
23:58:26:943,2.35913E+14,105.332,10,2500,13.863,866.012,240.559,12.736,679.631,188.786,49,0,0.567,52.185,14.496,0.011,76.876,21.354,35,0,0,,1.407
23:58:27:051,2.35913E+14,105.44,9,2600,13.502,867.476,240.965,12.252,680.959,189.155,50,0,0.487,52.237,14.51,0.003,76.876,21.355,35,0,0,,1.328
23:58:27:161,2.35914E+14,105.55,10,2500,13.416,868.944,241.373,12.267,682.301,189.528,49,0,0.521,52.294,14.526,0.031,76.88,21.355,35,0,0.417,,1.342
23:58:27:273,2.35914E+14,105.661,17,2300,13.308,870.43,241.786,11.999,683.641,189.9,48,0,0.677,52.37,14.547,0.026,76.883,21.356,35,0,0.144,,1.34
23:58:27:376,2.35914E+14,105.765,17,2800,17.029,872.205,242.279,15.856,685.294,190.359,48,0,0.538,52.426,14.563,0.005,76.883,21.356,35,0,0,,1.653
23:58:27:486,2.35914E+14,105.875,22,2500,16.756,874.038,242.788,15.59,687,190.833,50,0,0.538,52.485,14.579,0.017,76.885,21.357,35,0,0.016,,1.706
23:58:27:600,2.35915E+14,105.989,36,2200,15.076,875.752,243.265,13.713,688.559,191.266,48,0,0.927,52.59,14.608,0.037,76.889,21.358,35,0,0.998,,1.559
23:58:27:709,2.35915E+14,106.098,41,2100,14.821,877.375,243.715,13.488,690.036,191.677,47,0,0.788,52.677,14.632,0.014,76.891,21.359,35,0,0.282,,1.477
23:58:27:814,2.35915E+14,106.203,26,2300,13.74,878.812,244.114,12.403,691.333,192.037,51,0,0.808,52.761,14.656,0.126,76.904,21.362,35,0,12.88,,1.297
23:58:27:923,2.35915E+14,106.312,29,2200,14.453,880.39,244.553,13.089,692.762,192.434,49,0,0.756,52.844,14.679,0.15,76.92,21.367,35,0,3.901,,1.429
23:58:28:037,2.35916E+14,106.426,56,2600,17.541,882.393,245.109,16.013,694.591,192.942,50,0,1.215,52.982,14.717,0.187,76.942,21.373,35,0,7.095,,1.829
23:58:28:142,2.35916E+14,106.531,26,2500,15.272,883.993,245.554,13.747,696.03,193.342,52,0,0.81,53.067,14.741,0.149,76.957,21.377,35,0,5.302,,1.439
23:58:28:257,2.35916E+14,106.645,24,2400,14.508,885.657,246.016,13.181,697.543,193.762,48,0,0.771,53.156,14.765,0.004,76.958,21.377,35,0,0,,1.513
23:58:28:368,2.35916E+14,106.756,22,2500,13.676,887.172,246.437,12.296,698.905,194.14,47,0,0.75,53.239,14.788,0.045,76.963,21.378,35,0,0.656,,1.362
23:58:28:471,2.35917E+14,106.86,17,2700,14.21,888.645,246.846,12.905,700.242,194.512,53,0,0.916,53.333,14.815,0.009,76.963,21.379,35,0,0,,1.337
23:58:28:580,2.35917E+14,106.969,9,3000,13.184,890.08,247.244,11.965,701.544,194.873,55,0,0.505,53.388,14.83,0.008,76.964,21.379,35,0,0,,1.302
23:58:28:692,2.35917E+14,107.081,14,2700,14.205,891.669,247.686,12.908,702.989,195.275,57,0,0.656,53.462,14.851,0.052,76.97,21.381,35,0,0.36,,1.445
23:58:28:797,2.35917E+14,107.186,11,3400,16.111,893.375,248.16,14.923,704.568,195.713,53,0,0.574,53.523,14.867,0.006,76.971,21.381,35,0,0,,1.579
23:58:28:910,2.35918E+14,107.299,8,3100,14.965,895.058,248.627,13.836,706.125,196.146,55,0,0.471,53.576,14.882,0.006,76.971,21.381,35,0,0,,1.557
23:58:29:016,2.35918E+14,107.405,11,3100,15.039,896.652,249.07,13.84,707.591,196.553,55,0,0.511,53.63,14.897,0.031,76.975,21.382,35,0,0.103,,1.466
23:58:29:132,2.35918E+14,107.52,10,2400,14.913,898.371,249.547,13.548,709.153,196.987,47,0,0.56,53.694,14.915,0.057,76.981,21.384,35,0,1.147,,1.562
23:58:29:236,2.35918E+14,107.625,17,2700,19.253,900.388,250.108,18.219,711.062,197.517,58,0,0.594,53.757,14.932,0.006,76.982,21.384,35,0,0,,1.909
23:58:29:345,2.35919E+14,107.734,16,2600,19.972,902.563,250.712,18.666,713.094,198.082,54,0,0.507,53.812,14.948,0.005,76.982,21.384,35,0,0,,2.032
23:58:29:456,2.35919E+14,107.845,16,2700,14.693,904.192,251.164,13.248,714.563,198.49,56,0,0.856,53.907,14.974,0.067,76.99,21.386,35,0,0.538,,1.469
23:58:29:566,2.35919E+14,107.955,10,3000,14.07,905.746,251.596,12.673,715.963,198.879,57,0,0.544,53.967,14.991,0.109,77.002,21.389,35,0,1.087,,1.4
23:58:29:674,2.35919E+14,108.062,17,2300,14.222,907.271,252.02,12.875,717.343,199.262,48,0,0.822,54.055,15.015,0.1,77.013,21.392,35,0,2.51,,1.38
23:58:29:784,2.35919E+14,108.173,9,2800,12.877,908.693,252.415,11.501,718.613,199.615,50,0,0.665,54.128,15.036,0.169,77.031,21.398,35,0,2.283,,1.27
23:58:29:897,2.3592E+14,108.286,11,2300,12.769,910.132,252.815,11.393,719.898,199.972,49,0,0.684,54.206,15.057,0.13,77.046,21.402,35,0,2.746,,1.285
23:58:30:006,2.3592E+14,108.395,8,2800,12.863,911.539,253.205,11.567,721.163,200.323,50,0,0.575,54.268,15.075,0.118,77.059,21.405,35,0,1.965,,1.265
23:58:30:112,2.3592E+14,108.501,9,2300,13.358,912.956,253.599,12.112,722.448,200.68,49,0,0.542,54.326,15.091,0.049,77.064,21.407,35,0,0.562,,1.285
23:58:30:221,2.3592E+14,108.609,13,2500,11.991,914.255,253.96,10.647,723.601,201,46,0,0.582,54.389,15.108,0.094,77.074,21.41,35,0,2.027,,1.153
23:58:30:334,2.35921E+14,108.723,21,2900,13.747,915.821,254.395,12.208,724.991,201.386,48,0,0.877,54.489,15.136,0.228,77.1,21.417,35,0,7.916,,1.39
23:58:30:440,2.35921E+14,108.828,8,2800,13.268,917.213,254.781,12.099,726.261,201.739,50,0,0.453,54.536,15.149,0.007,77.101,21.417,35,0,0,,1.27
23:58:30:547,2.35921E+14,108.936,9,2500,12.724,918.585,255.162,11.51,727.502,202.084,47,0,0.501,54.59,15.164,0.007,77.102,21.417,35,0,0,,1.241
23:58:30:658,2.35921E+14,109.047,7,2600,12.877,920.013,255.559,11.758,728.806,202.446,49,0,0.459,54.641,15.178,0.054,77.108,21.419,35,0,0.486,,1.304
23:58:30:768,2.35922E+14,109.157,10,2900,13.217,921.469,255.964,11.662,730.091,202.803,47,0,0.702,54.719,15.2,0.213,77.131,21.425,35,0,4.716,,1.285
23:58:30:880,2.35922E+14,109.269,7,2100,13.101,922.934,256.371,11.869,731.418,203.172,50,0,0.546,54.78,15.217,0.144,77.147,21.43,35,0,2.626,,1.327
23:58:30:985,2.35922E+14,109.374,8,2800,13.484,924.346,256.763,12.225,732.698,203.527,50,0,0.521,54.834,15.232,0.052,77.153,21.431,35,0,11.13,,1.28
23:58:31:099,2.35922E+14,109.488,11,2700,13.398,925.874,257.187,12.194,734.089,203.914,49,0,0.414,54.881,15.245,0.06,77.159,21.433,35,0,0.922,,1.391
23:58:31:206,2.35923E+14,109.594,12,2100,14.316,927.401,257.611,12.996,735.475,204.299,50,0,0.693,54.955,15.265,0.01,77.161,21.433,35,0,0,,1.386
23:58:31:320,2.35923E+14,109.708,7,2500,13.562,928.948,258.041,12.345,736.883,204.69,50,0,0.431,55.005,15.279,0.052,77.167,21.435,35,0,0.937,,1.408
23:58:31:428,2.35923E+14,109.817,21,2100,12.089,930.256,258.404,10.722,738.043,205.012,47,0,0.705,55.081,15.3,0.125,77.18,21.439,35,0,2.629,,1.16
23:58:31:535,2.35923E+14,109.924,27,2200,11.254,931.469,258.741,9.343,739.05,205.292,47,0,1.004,55.189,15.33,0.583,77.243,21.456,35,0,22.829,,1.007
23:58:31:646,2.35924E+14,110.035,32,2100,12.291,932.829,259.119,10.659,740.229,205.619,46,0,0.903,55.289,15.358,0.252,77.271,21.464,35,0,11.23,,1.179
23:58:31:756,2.35924E+14,110.145,25,2500,11.39,934.078,259.466,10.217,741.35,205.931,47,0,0.629,55.358,15.377,0.017,77.273,21.465,35,0,0.44,,1.121
23:58:31:860,2.35924E+14,110.249,11,2400,12.465,935.377,259.827,11.21,742.518,206.255,49,0,0.632,55.424,15.396,0.074,77.28,21.467,35,0,0.422,,1.168
23:58:31:971,2.35924E+14,110.36,14,2100,12.082,936.717,260.199,10.777,743.713,206.587,48,0,0.58,55.488,15.413,0.067,77.288,21.469,35,0,0.566,,1.195
23:58:32:092,2.35925E+14,110.48,26,2100,11.289,938.079,260.577,9.967,744.916,206.921,47,0,0.642,55.566,15.435,0.052,77.294,21.471,35,0,1.143,,1.203
23:58:32:190,2.35925E+14,110.579,9,2400,12.909,939.346,260.929,11.754,746.07,207.242,50,0,0.505,55.615,15.449,0.022,77.296,21.471,35,0,3.084,,1.154
23:58:32:300,2.35925E+14,110.689,14,2100,12.378,940.715,261.31,11.093,747.296,207.582,49,0,0.556,55.677,15.466,0.033,77.3,21.472,35,0,0.263,,1.226
23:58:32:408,2.35925E+14,110.797,21,2300,11.51,941.952,261.653,10.402,748.415,207.893,49,0,0.472,55.727,15.48,0.005,77.3,21.472,35,0,0,,1.119
23:58:32:517,2.35926E+14,110.905,17,2600,13.096,943.378,262.049,11.831,749.703,208.251,48,0,0.663,55.8,15.5,0.034,77.304,21.473,35,0,0.195,,1.288
23:58:32:630,2.35926E+14,111.019,19,2400,13.951,944.956,262.488,12.667,751.135,208.649,49,0,0.68,55.877,15.521,0.019,77.306,21.474,35,0,0.608,,1.432
23:58:32:736,2.35926E+14,111.124,43,2100,14.83,946.52,262.922,13.42,752.551,209.042,48,0,0.981,55.98,15.55,0.004,77.307,21.474,35,0,0,,1.416
23:58:32:846,2.35926E+14,111.235,51,2200,14.807,948.164,263.379,13.5,754.05,209.458,49,0,0.907,56.081,15.578,0.005,77.307,21.474,35,0,0,,1.499
23:58:32:957,2.35926E+14,111.346,46,2100,15.463,949.871,263.853,14.15,755.612,209.892,48,0,1.113,56.204,15.612,0.017,77.309,21.475,35,0,0,,1.562
23:58:33:124,2.35927E+14,111.513,43,2300,15,952.376,264.549,13.497,757.866,210.518,49,0,1.218,56.407,15.669,0.098,77.325,21.479,35,0,3.823,,2.254
23:58:33:173,2.35927E+14,111.562,58,2100,15.78,953.163,264.767,14.227,758.575,210.715,48,0,1.446,56.479,15.689,0.073,77.329,21.48,35,0,1.881,,0.709
23:58:33:283,2.35927E+14,111.672,39,2100,13.234,954.609,265.169,11.758,759.86,211.072,47,0,1.068,56.596,15.721,0.127,77.343,21.484,35,0,5.207,,1.285
23:58:33:397,2.35927E+14,111.785,33,2200,12.381,956.017,265.56,10.981,761.109,211.419,48,0,0.93,56.701,15.75,0.048,77.348,21.486,35,0,0.674,,1.249
23:58:33:501,2.35928E+14,111.889,30,2100,12.596,957.327,265.924,11.165,762.27,211.742,47,0,1.012,56.807,15.78,0.076,77.356,21.488,35,0,1.224,,1.161
23:58:33:615,2.35928E+14,112.004,16,2500,12.198,958.724,266.312,10.942,763.524,212.09,48,0,0.718,56.889,15.802,0.038,77.361,21.489,35,0,0.767,,1.254
23:58:33:722,2.35928E+14,112.11,39,2300,14.037,960.22,266.728,12.667,764.873,212.465,48,0,0.948,56.99,15.831,0.022,77.363,21.49,35,0,0.244,,1.349
23:58:33:830,2.35928E+14,112.218,35,2200,13.893,961.717,267.144,12.605,766.232,212.842,49,0,0.715,57.067,15.852,0.025,77.366,21.49,35,0,0.231,,1.359
23:58:33:939,2.35929E+14,112.328,38,2100,14.288,963.284,267.579,13.001,767.657,213.238,49,0,1.003,57.177,15.883,0.058,77.372,21.492,35,0,1.653,,1.425
23:58:34:053,2.35929E+14,112.442,43,2100,14.471,964.932,268.037,12.503,769.081,213.634,47,0,1.09,57.301,15.917,0.531,77.433,21.509,35,450,20.803,,1.424
23:58:34:158,2.35929E+14,112.546,53,2600,16.166,966.622,268.506,14.048,770.55,214.042,48,0,1.476,57.455,15.96,0.588,77.494,21.526,35,0,25.439,,1.469
23:58:34:269,2.35929E+14,112.658,44,2000,14.653,968.261,268.961,12.631,771.962,214.434,48,0,1.203,57.59,15.997,0.587,77.56,21.544,35,450,22.537,,1.412
23:58:34:377,2.3593E+14,112.766,66,2100,16.889,970.077,269.466,15.339,773.612,214.892,50,0,1.317,57.732,16.037,0.223,77.584,21.551,35,0,11.231,,1.65
23:58:34:487,2.3593E+14,112.876,35,2300,14.571,971.678,269.91,13.175,775.059,215.294,49,0,0.818,57.821,16.062,0.075,77.592,21.553,35,0,2.5,,1.447
23:58:34:597,2.3593E+14,112.985,42,2300,15.667,973.395,270.387,14.185,776.614,215.726,49,0,1.04,57.935,16.093,0.066,77.599,21.555,35,0,2.011,,1.555
23:58:34:704,2.3593E+14,113.093,30,2500,14.332,974.938,270.816,13.113,778.026,216.118,49,0,0.806,58.022,16.117,0.006,77.6,21.556,35,0,32.555,,1.412
23:58:34:818,2.35931E+14,113.206,16,2600,12.787,976.387,271.219,11.505,779.33,216.481,49,0,0.565,58.086,16.135,0.005,77.6,21.556,35,0,0,,1.304
23:58:34:927,2.35931E+14,113.316,11,2600,10.775,977.569,271.547,9.702,780.394,216.776,47,0,0.421,58.132,16.148,0.004,77.601,21.556,35,0,0,,1.064
23:58:35:033,2.35931E+14,113.422,26,2300,11.53,978.789,271.886,10.263,781.481,217.078,47,0,0.663,58.203,16.167,0.005,77.602,21.556,35,0,0,,1.087
23:58:35:141,2.35931E+14,113.53,11,2600,11.736,980.056,272.238,10.517,782.616,217.393,49,0,0.548,58.262,16.184,0.029,77.605,21.557,35,0,0.42,,1.135
23:58:35:251,2.35932E+14,113.639,10,2800,12.466,981.423,272.618,11.214,783.845,217.735,49,0,0.553,58.322,16.201,0.017,77.607,21.557,35,0,0.246,,1.229
23:58:35:360,2.35932E+14,113.749,9,2300,12.196,982.76,272.989,11.083,785.06,218.072,48,0,0.466,58.373,16.215,0.006,77.607,21.558,35,0,0,,1.215
23:58:35:474,2.35932E+14,113.863,9,2600,12.195,984.148,273.374,11.025,786.315,218.421,49,0,0.502,58.431,16.231,0.005,77.608,21.558,35,0,0,,1.255
23:58:35:581,2.35932E+14,113.969,23,2300,12.128,985.443,273.734,10.383,787.424,218.729,47,0,0.919,58.529,16.258,0.429,77.654,21.57,35,450,6.324,,1.109
23:58:35:691,2.35933E+14,114.08,34,2200,12.532,986.833,274.12,10.388,788.576,219.049,47,0,1.116,58.652,16.292,0.73,77.734,21.593,35,0,23.801,,1.152
23:58:35:798,2.35933E+14,114.187,37,2000,12.854,988.199,274.5,10.82,789.725,219.368,47,0,1.21,58.781,16.328,0.659,77.805,21.612,35,450,15.234,,1.149
23:58:35:912,2.35933E+14,114.301,13,2100,10.732,989.422,274.839,7.999,790.637,219.621,47,0,0.821,58.875,16.354,1.428,77.967,21.658,35,550,13.997,,0.912
23:58:36:022,2.35933E+14,114.41,20,2100,10.856,990.614,275.17,8.046,791.52,219.867,47,0,0.805,58.963,16.379,1.493,78.131,21.703,35,550,15.789,,0.883
23:58:36:127,2.35933E+14,114.516,20,2000,11.834,991.865,275.518,9.042,792.477,220.132,47,0,1.007,59.069,16.408,1.419,78.281,21.745,35,450,25.603,,0.957
23:58:36:235,2.35934E+14,114.624,26,2000,12.06,993.162,275.878,9.39,793.487,220.413,46,0,1.039,59.181,16.439,1.305,78.422,21.784,35,500,22.299,,1.01
23:58:36:346,2.35934E+14,114.735,24,2000,11.036,994.385,276.218,8.363,794.413,220.67,46,0,0.905,59.281,16.467,1.325,78.568,21.825,35,600,24.967,,0.926
23:58:36:460,2.35934E+14,114.848,14,2100,11.154,995.654,276.57,8.371,795.365,220.935,48,0,0.744,59.366,16.491,1.499,78.739,21.872,35,500,9.217,,0.952
23:58:36:564,2.35934E+14,114.953,8,2400,10.475,996.751,276.875,7.635,796.165,221.157,47,0,0.432,59.411,16.503,1.644,78.911,21.92,35,600,0,,0.8
23:58:36:677,2.35935E+14,115.066,10,2100,10.152,997.894,277.193,7.483,797.007,221.391,46,0,0.469,59.464,16.518,1.558,79.086,21.968,35,550,0,,0.842
23:58:36:782,2.35935E+14,115.17,7,2400,10.025,998.944,277.484,7.104,797.751,221.598,46,0,0.375,59.503,16.529,1.741,79.269,22.019,35,550,0,,0.744
23:58:36:891,2.35935E+14,115.28,10,2300,10.382,1000.078,277.8,7.676,798.59,221.831,50,0,0.49,59.557,16.544,1.551,79.438,22.066,35,550,0,,0.839
23:58:37:002,2.35935E+14,115.39,15,2300,11.564,1001.357,278.155,8.887,799.573,222.104,50,0,0.502,59.612,16.559,1.441,79.598,22.11,35,550,0,,0.983
23:58:37:116,2.35936E+14,115.505,18,2000,12.268,1002.764,278.546,9.735,800.689,222.414,51,0,0.709,59.694,16.582,1.312,79.748,22.152,35,500,0.095,,1.116
23:58:37:222,2.35936E+14,115.611,16,2300,11.401,1003.971,278.881,8.702,801.611,222.67,46,0,0.702,59.768,16.602,1.369,79.893,22.193,35,550,0.584,,0.922
23:58:37:330,2.35936E+14,115.719,18,2500,11.958,1005.261,279.239,9.346,802.619,222.95,46,0,0.607,59.833,16.62,1.383,80.042,22.234,35,600,0.165,,1.008
23:58:37:439,2.35936E+14,115.828,11,2300,10.413,1006.397,279.555,7.768,803.466,223.185,46,0,0.506,59.889,16.636,1.465,80.202,22.278,35,600,0.353,,0.847
23:58:37:548,2.35937E+14,115.937,11,2400,10.584,1007.552,279.876,7.776,804.315,223.421,46,0,0.623,59.957,16.655,1.581,80.375,22.326,35,700,0.622,,0.849
23:58:37:662,2.35937E+14,116.051,8,2300,10.869,1008.788,280.219,7.872,805.21,223.669,46,0,0.452,60.008,16.669,1.806,80.58,22.383,35,500,0.145,,0.895
23:58:37:766,2.35937E+14,116.155,9,2400,11.02,1009.941,280.539,8.13,806.06,223.906,46,0,0.467,60.057,16.682,1.675,80.755,22.432,35,700,0,,0.85
23:58:37:876,2.35937E+14,116.265,8,2100,10.798,1011.127,280.869,7.831,806.921,224.145,46,0,0.427,60.104,16.696,1.791,80.952,22.487,35,650,0,,0.861
23:58:37:985,2.35938E+14,116.374,11,2200,10.897,1012.312,281.198,8.138,807.806,224.39,47,0,0.529,60.161,16.711,1.64,81.13,22.536,35,600,0,,0.885
23:58:38:096,2.35938E+14,116.485,15,2200,11.15,1013.554,281.543,8.328,808.734,224.648,46,0,0.609,60.229,16.73,1.543,81.302,22.584,35,500,0.13,,0.928
23:58:38:204,2.35938E+14,116.592,9,2200,10.649,1014.696,281.86,7.823,809.572,224.881,47,0,0.507,60.283,16.745,1.665,81.481,22.634,35,500,0.277,,0.838
23:58:38:315,2.35938E+14,116.704,11,2200,10.193,1015.831,282.175,7.494,810.407,225.113,46,0,0.6,60.35,16.764,1.495,81.647,22.68,35,700,0,,0.835
