System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package Power Limit_0(Watt),GT Frequency(MHz),GT Utilization(%),,
10:14:34:642,2.38644E+14,196.987,4,3000,4.984,1572.8,436.889,3.956,1060.628,294.619,45,0,0.402,92.613,25.726,0.068,237.039,65.844,35,0,0.54,,0.433
10:14:34:752,2.38644E+14,197.097,13,2800,11.479,1574.062,437.239,10.191,1061.749,294.93,51,0,0.625,92.682,25.745,0.069,237.046,65.846,35,0,0.465,,1.121
10:14:34:861,2.38645E+14,197.207,5,3600,8.392,1574.985,437.496,7.19,1062.539,295.15,45,0,0.362,92.722,25.756,0.056,237.053,65.848,35,0,0.298,,0.79
10:14:34:975,2.38645E+14,197.32,2,2100,4.829,1575.531,437.648,3.675,1062.955,295.265,45,0,0.433,92.77,25.77,0.093,237.063,65.851,35,0,0.318,,0.416
10:14:35:082,2.38645E+14,197.427,1,1600,1.749,1575.719,437.7,1.035,1063.066,295.296,44,0,0.375,92.811,25.781,0.018,237.065,65.851,35,0,0.418,,0.111
10:14:35:188,2.38645E+14,197.534,10,3500,8.54,1576.625,437.951,7.491,1063.861,295.517,47,0,0.434,92.857,25.794,0.067,237.072,65.853,35,0,0.233,,0.795
10:14:35:299,2.38646E+14,197.644,29,2100,12.019,1577.954,438.32,10.597,1065.032,295.842,47,0,0.67,92.931,25.814,0.156,237.089,65.858,35,0,5.484,,1.171
10:14:35:407,2.38646E+14,197.752,15,3000,11.736,1579.221,438.672,9.825,1066.093,296.137,49,0,0.779,93.015,25.837,0.599,237.154,65.876,35,550,10.986,,1.061
10:14:35:523,2.38646E+14,197.868,17,2200,10.409,1580.432,439.009,8.284,1067.057,296.405,46,0,0.689,93.095,25.86,0.864,237.255,65.904,35,0,7.813,,0.964
10:14:35:631,2.38646E+14,197.976,19,2000,11.083,1581.627,439.341,8.832,1068.009,296.669,47,0,0.751,93.176,25.882,0.968,237.359,65.933,35,550,8.527,,0.952
10:14:35:737,2.38647E+14,198.083,17,2100,10.592,1582.754,439.654,7.84,1068.844,296.901,46,0,0.744,93.255,25.904,1.418,237.51,65.975,35,550,8.115,,0.835
10:14:35:850,2.38647E+14,198.195,13,2200,9.452,1583.819,439.95,6.951,1069.627,297.119,47,0,0.543,93.317,25.921,1.342,237.661,66.017,35,500,8.307,,0.783
10:14:35:958,2.38647E+14,198.303,10,2300,9.695,1584.862,440.24,6.931,1070.372,297.326,46,0,0.582,93.379,25.939,1.488,237.821,66.061,35,850,8.336,,0.745
10:14:36:069,2.38647E+14,198.415,13,2100,9.933,1585.973,440.548,7.15,1071.172,297.548,47,0,0.523,93.438,25.955,1.547,237.994,66.11,35,600,8.379,,0.8
10:14:36:173,2.38647E+14,198.519,18,2100,10.477,1587.063,440.851,7.878,1071.992,297.775,47,0,0.716,93.512,25.976,1.348,238.135,66.148,35,500,8.377,,0.82
10:14:36:282,2.38648E+14,198.627,12,2000,9.809,1588.128,441.147,6.973,1072.748,297.986,48,0,0.519,93.568,25.991,1.664,238.315,66.199,35,500,7.949,,0.756
10:14:36:396,2.38648E+14,198.741,14,2000,10.52,1589.328,441.48,7.861,1073.646,298.235,46,0,0.612,93.638,26.011,1.411,238.476,66.243,35,550,9.401,,0.898
10:14:36:504,2.38648E+14,198.85,13,2700,9.386,1590.346,441.763,6.627,1074.364,298.434,46,0,0.609,93.704,26.029,1.491,238.638,66.288,35,500,9.195,,0.718
10:14:36:612,2.38648E+14,198.958,18,2400,10.574,1591.484,442.079,8.033,1075.229,298.675,47,0,0.69,93.779,26.05,1.337,238.782,66.328,35,450,8.713,,0.865
10:14:36:720,2.38649E+14,199.065,14,2300,10.086,1592.57,442.381,7.468,1076.033,298.898,46,0,0.597,93.843,26.067,1.351,238.927,66.369,35,700,8.432,,0.804
10:14:36:833,2.38649E+14,199.178,10,2100,9.572,1593.653,442.681,6.664,1076.787,299.107,47,0,0.519,93.902,26.084,1.7,239.119,66.422,35,700,8.395,,0.754
10:14:36:938,2.38649E+14,199.284,16,2100,9.881,1594.695,442.971,7.186,1077.545,299.318,46,0,0.527,93.957,26.099,1.445,239.272,66.464,35,500,8.347,,0.758
10:14:37:049,2.38649E+14,199.394,9,2300,9.754,1595.771,443.27,6.797,1078.294,299.526,46,0,0.504,94.013,26.115,1.713,239.461,66.517,35,600,7.533,,0.749
10:14:37:157,2.3865E+14,199.503,16,2300,10.294,1596.89,443.581,7.54,1079.114,299.754,48,0,0.543,94.072,26.131,1.508,239.625,66.562,35,550,7.71,,0.82
10:14:37:267,2.3865E+14,199.612,8,2200,9.62,1597.945,443.874,6.862,1079.866,299.963,46,0,0.504,94.127,26.146,1.62,239.802,66.612,35,850,8.424,,0.752
10:14:37:388,2.3865E+14,199.734,18,2300,9.821,1599.142,444.206,6.836,1080.7,300.194,47,0,0.53,94.192,26.164,1.778,240.019,66.672,35,500,7.624,,0.834
10:14:37:486,2.3865E+14,199.832,13,2000,10.065,1600.121,444.478,7.395,1081.419,300.394,47,0,0.526,94.243,26.179,1.451,240.16,66.711,35,550,9.456,,0.719
10:14:37:595,2.38651E+14,199.941,13,2100,9.677,1601.175,444.771,7.039,1082.186,300.607,47,0,0.578,94.306,26.196,1.434,240.316,66.755,35,550,8.238,,0.767
10:14:37:710,2.38651E+14,200.055,5,2500,10.081,1602.33,445.092,6.9,1082.976,300.827,46,0,0.534,94.367,26.213,1.922,240.537,66.816,35,850,7.036,,0.79
10:14:37:814,2.38651E+14,200.159,13,2000,10.038,1603.374,445.382,7.094,1083.714,301.032,46,0,0.58,94.427,26.23,1.74,240.718,66.866,35,450,7.671,,0.738
10:14:37:922,2.38651E+14,200.268,14,2200,10.136,1604.476,445.688,7.426,1084.521,301.256,46,0,0.538,94.486,26.246,1.439,240.874,66.909,35,500,7.652,,0.807
10:14:38:035,2.38652E+14,200.381,8,2400,9.359,1605.533,445.981,6.494,1085.255,301.46,46,0,0.497,94.542,26.262,1.665,241.062,66.962,35,850,8.342,,0.734
10:14:38:145,2.38652E+14,200.49,11,2400,9.926,1606.618,446.283,7.116,1086.033,301.676,46,0,0.576,94.605,26.279,1.616,241.239,67.011,35,700,7.765,,0.778
10:14:38:256,2.38652E+14,200.602,15,2500,10.431,1607.78,446.606,7.75,1086.896,301.916,47,0,0.677,94.68,26.3,1.473,241.403,67.056,35,700,7.821,,0.863
10:14:38:377,2.38652E+14,200.723,11,2700,10.359,1609.042,446.956,7.596,1087.822,302.173,48,0,0.628,94.757,26.321,1.505,241.586,67.107,35,700,8.078,,0.926
10:14:38:471,2.38653E+14,200.816,11,2300,9.394,1609.916,447.199,6.442,1088.42,302.339,46,0,0.507,94.804,26.334,1.745,241.748,67.152,35,700,8.425,,0.598
10:14:38:582,2.38653E+14,200.927,6,2000,10.023,1611.026,447.507,6.938,1089.189,302.553,46,0,0.61,94.872,26.353,1.829,241.951,67.209,35,700,8.188,,0.769
10:14:38:689,2.38653E+14,201.034,7,2500,9.577,1612.054,447.793,6.616,1089.899,302.75,46,0,0.521,94.927,26.369,1.786,242.143,67.262,35,700,7.791,,0.71
10:14:38:804,2.38653E+14,201.149,6,2400,9.524,1613.146,448.096,6.379,1090.631,302.953,46,0,0.448,94.979,26.383,1.934,242.364,67.323,35,650,6.667,,0.732
10:14:38:911,2.38654E+14,201.256,3,2500,8.063,1614.01,448.336,3.997,1091.059,303.072,46,0,0.385,95.02,26.394,2.91,242.676,67.41,35,950,0.29,,0.428
10:14:39:021,2.38654E+14,201.366,1,1400,6.561,1614.73,448.536,2.051,1091.284,303.134,45,0,0.32,95.055,26.404,3.358,243.045,67.512,35,1050,0.162,,0.225
10:14:39:127,2.38654E+14,201.473,11,2100,9.431,1615.739,448.816,5.848,1091.91,303.308,47,0,0.597,95.119,26.422,2.375,243.299,67.583,35,600,0.256,,0.626
10:14:39:237,2.38654E+14,201.582,7,2400,9.973,1616.83,449.12,7.161,1092.693,303.526,46,0,0.5,95.174,26.437,1.645,243.479,67.633,35,700,0.088,,0.783
10:14:39:363,2.38655E+14,201.709,8,3300,10.472,1618.158,449.488,7.583,1093.655,303.793,49,0,0.654,95.257,26.46,1.625,243.685,67.69,35,850,0.715,,0.962
10:14:39:458,2.38655E+14,201.804,5,2200,8.84,1618.992,449.72,5.566,1094.18,303.939,45,0,0.504,95.304,26.473,2.078,243.881,67.745,35,700,3.713,,0.525
10:14:39:565,2.38655E+14,201.911,11,2300,9.731,1620.037,450.01,6.796,1094.909,304.141,46,0,0.637,95.373,26.492,1.626,244.056,67.793,35,550,8.242,,0.729
10:14:39:675,2.38655E+14,202.021,5,2900,9.715,1621.105,450.307,6.597,1095.634,304.343,46,0,0.483,95.426,26.507,1.932,244.268,67.852,35,700,8.175,,0.725
10:14:39:782,2.38655E+14,202.128,10,2400,9.983,1622.172,450.603,7.135,1096.397,304.555,46,0,0.575,95.487,26.524,1.614,244.44,67.9,35,650,8.544,,0.763
10:14:39:892,2.38656E+14,202.238,5,2700,9.26,1623.192,450.887,6.201,1097.08,304.745,45,0,0.454,95.537,26.538,1.888,244.648,67.958,35,500,7.481,,0.683
10:14:40:002,2.38656E+14,202.348,8,2300,9.426,1624.226,451.174,6.596,1097.804,304.945,46,0,0.516,95.594,26.554,1.683,244.833,68.009,35,700,7.923,,0.724
10:14:40:113,2.38656E+14,202.458,3,2900,8.657,1625.182,451.439,5.079,1098.364,305.101,46,0,0.487,95.648,26.569,2.328,245.09,68.081,35,850,4.074,,0.56
10:14:40:221,2.38656E+14,202.567,2,2100,8.246,1626.078,451.688,4.247,1098.826,305.229,46,0,0.392,95.69,26.581,2.815,245.396,68.166,35,1050,0.244,,0.462
10:14:40:330,2.38657E+14,202.675,0,1400,6.275,1626.76,451.878,1.746,1099.016,305.282,46,0,0.302,95.723,26.59,3.435,245.769,68.269,35,1050,0,,0.19
10:14:40:440,2.38657E+14,202.785,3,2500,8.259,1627.666,452.13,4.15,1099.471,305.409,46,0,0.407,95.768,26.602,2.922,246.09,68.358,35,800,0.371,,0.455
10:14:40:550,2.38657E+14,202.895,1,2100,7.077,1628.444,452.345,2.831,1099.782,305.495,46,0,0.335,95.805,26.612,3.064,246.427,68.452,35,1050,0.128,,0.311
10:14:40:658,2.38657E+14,203.004,5,3200,9.107,1629.435,452.621,5.083,1100.335,305.649,46,0,0.531,95.863,26.628,2.807,246.732,68.537,35,950,0.304,,0.553
10:14:40:769,2.38658E+14,203.114,3,2500,7.435,1630.253,452.848,3.116,1100.679,305.744,45,0,0.359,95.902,26.639,3.179,247.082,68.634,35,650,0,,0.344
10:14:40:877,2.38658E+14,203.223,10,2800,10.593,1631.405,453.168,7.75,1101.521,305.978,47,0,0.52,95.959,26.655,1.699,247.267,68.685,35,500,0.548,,0.842
10:14:40:985,2.38658E+14,203.33,10,2400,10.67,1632.554,453.487,7.687,1102.349,306.208,48,0,0.522,96.015,26.671,1.765,247.457,68.738,35,500,2.944,,0.828
10:14:41:097,2.38658E+14,203.443,3,2800,8.86,1633.552,453.764,5.191,1102.934,306.37,45,0,0.441,96.065,26.685,2.443,247.732,68.814,35,850,0.389,,0.585
10:14:41:205,2.38659E+14,203.551,2,2400,7.532,1634.367,453.991,3.364,1103.297,306.472,45,0,0.378,96.105,26.696,3.03,248.06,68.905,35,650,0.219,,0.363
10:14:41:313,2.38659E+14,203.659,1,1800,7.101,1635.131,454.203,2.742,1103.592,306.553,46,0,0.371,96.145,26.707,3.166,248.4,69,35,1050,0.307,,0.295
10:14:41:428,2.38659E+14,203.773,4,2800,8.071,1636.058,454.46,4.004,1104.052,306.681,46,0,0.395,96.191,26.72,2.954,248.74,69.094,35,850,1.077,,0.46
10:14:41:537,2.38659E+14,203.882,1,1800,6.912,1636.807,454.669,2.57,1104.331,306.759,46,0,0.361,96.23,26.73,3.141,249.08,69.189,35,1050,0.52,,0.279
10:14:41:643,2.3866E+14,203.989,3,2800,7.801,1637.641,454.9,3.812,1104.738,306.872,45,0,0.419,96.275,26.743,2.817,249.381,69.273,35,900,1.553,,0.407
10:14:41:750,2.3866E+14,204.096,9,2300,9.405,1638.649,455.18,6.437,1105.429,307.063,47,0,0.452,96.323,26.756,1.8,249.574,69.326,35,700,1.194,,0.691
10:14:41:864,2.3866E+14,204.21,24,2200,12.015,1640.016,455.56,9.458,1106.504,307.362,47,0,0.85,96.42,26.783,1.233,249.714,69.365,35,450,0.79,,1.075
10:14:41:970,2.3866E+14,204.315,45,2000,13.005,1641.389,455.941,10.483,1107.611,307.67,48,0,1.034,96.529,26.814,1.242,249.846,69.402,35,500,8.673,,1.107
10:14:42:081,2.38661E+14,204.427,14,2300,11.217,1642.643,456.29,7.956,1108.501,307.917,46,0,0.83,96.622,26.839,1.86,250.054,69.459,35,550,8.394,,0.89
10:14:42:188,2.38661E+14,204.533,1,2300,7.269,1643.415,456.504,2.995,1108.819,308.005,46,0,0.421,96.666,26.852,3.093,250.382,69.55,35,700,3.355,,0.318
10:14:42:298,2.38661E+14,204.643,3,2400,8.071,1644.301,456.75,3.985,1109.256,308.127,46,0,0.396,96.71,26.864,2.916,250.702,69.639,35,700,0.909,,0.437
10:14:42:411,2.38661E+14,204.756,2,2100,7.676,1645.168,456.991,3.41,1109.641,308.234,46,0,0.344,96.749,26.875,3.108,251.053,69.737,35,1050,0.606,,0.385
10:14:42:521,2.38662E+14,204.866,2,2500,7.972,1646.048,457.235,3.969,1110.079,308.355,46,0,0.383,96.791,26.886,2.859,251.369,69.825,35,950,0.38,,0.438
10:14:42:630,2.38662E+14,204.975,1,2000,6.823,1646.792,457.442,2.482,1110.35,308.431,46,0,0.341,96.828,26.897,3.2,251.718,69.922,35,1050,0.303,,0.271
10:14:42:738,2.38662E+14,205.084,2,2000,7.447,1647.597,457.666,3.086,1110.684,308.523,46,0,0.374,96.869,26.908,3.216,252.065,70.018,35,1050,0.258,,0.334
10:14:42:844,2.38662E+14,205.19,1,1200,6.505,1648.287,457.858,1.869,1110.882,308.578,46,0,0.309,96.901,26.917,3.445,252.431,70.12,35,1050,0,,0.198
10:14:42:954,2.38662E+14,205.299,3,2000,7.598,1649.117,458.088,3.448,1111.259,308.683,46,0,0.386,96.944,26.929,3.01,252.76,70.211,35,1050,0.206,,0.377
10:14:43:064,2.38663E+14,205.409,1,2500,6.667,1649.852,458.292,2.134,1111.494,308.748,46,0,0.32,96.979,26.939,3.409,253.135,70.315,35,950,0.014,,0.235
10:14:43:178,2.38663E+14,205.523,5,2200,8.432,1650.813,458.559,4.611,1112.02,308.894,46,0,0.47,97.032,26.953,2.651,253.437,70.399,35,700,0.379,,0.526
10:14:43:285,2.38663E+14,205.63,14,2900,10.174,1651.905,458.863,7.49,1112.824,309.118,47,0,0.671,97.104,26.973,1.457,253.594,70.443,35,950,7.403,,0.804
10:14:43:393,2.38663E+14,205.739,9,2300,8.736,1652.853,459.126,4.627,1113.326,309.257,48,0,0.446,97.153,26.987,2.9,253.908,70.53,35,700,1.95,,0.502
10:14:43:505,2.38664E+14,205.851,13,2300,11.592,1654.149,459.486,8.654,1114.293,309.526,47,0,0.681,97.229,27.008,1.655,254.093,70.581,35,550,0.458,,0.967
10:14:43:615,2.38664E+14,205.961,10,2300,10.692,1655.326,459.813,7.813,1115.153,309.765,48,0,0.62,97.297,27.027,1.652,254.275,70.632,35,700,0.344,,0.86
10:14:43:722,2.38664E+14,206.067,5,2800,8.973,1656.283,460.078,5.588,1115.749,309.93,46,0,0.409,97.341,27.039,2.259,254.516,70.699,35,850,0.175,,0.596
10:14:43:835,2.38664E+14,206.18,1,1800,6.546,1657.02,460.283,2.073,1115.982,309.995,46,0,0.319,97.377,27.049,3.313,254.889,70.803,35,1050,0.067,,0.233
10:14:43:938,2.38665E+14,206.283,3,3200,7.689,1657.815,460.504,3.552,1116.349,310.097,45,0,0.406,97.419,27.061,2.981,255.197,70.888,35,800,0.299,,0.367
10:14:44:050,2.38665E+14,206.396,1,2000,7.005,1658.601,460.722,2.516,1116.632,310.175,45,0,0.355,97.459,27.072,3.289,255.566,70.991,35,1050,0.269,,0.283
10:14:44:161,2.38665E+14,206.507,5,2900,8.86,1659.586,460.996,5.487,1117.242,310.345,45,0,0.509,97.515,27.088,2.169,255.807,71.058,35,850,0.562,,0.61
10:14:44:268,2.38665E+14,206.614,19,2000,10.318,1660.692,461.303,7.676,1118.065,310.574,46,0,0.725,97.593,27.109,1.404,255.958,71.099,35,450,10.202,,0.823
10:14:44:396,2.38666E+14,206.742,16,2100,10.132,1661.984,461.662,7.476,1119.018,310.838,46,0,0.796,97.695,27.137,1.381,256.134,71.148,35,600,10.465,,0.953
10:14:44:485,2.38666E+14,206.831,15,2000,10.344,1662.908,461.919,7.589,1119.696,311.027,46,0,0.802,97.766,27.157,1.374,256.257,71.182,35,700,8.748,,0.678
10:14:44:594,2.38666E+14,206.94,15,2100,10.217,1664.022,462.228,7.574,1120.522,311.256,46,0,0.805,97.854,27.182,1.325,256.401,71.223,35,600,8.889,,0.826
10:14:44:709,2.38666E+14,207.055,10,2200,8.952,1665.048,462.513,6.23,1121.236,311.454,46,0,0.555,97.918,27.199,1.545,256.578,71.272,35,550,9.243,,0.714
10:14:44:814,2.38667E+14,207.16,6,2900,9.61,1666.059,462.794,6.563,1121.926,311.646,46,0,0.544,97.975,27.215,1.764,256.764,71.323,35,700,8.617,,0.69
10:14:44:922,2.38667E+14,207.268,11,2300,9.872,1667.127,463.091,6.836,1122.666,311.852,47,0,0.579,98.037,27.233,1.829,256.962,71.378,35,600,7.791,,0.74
10:14:45:032,2.38667E+14,207.378,6,2600,10.098,1668.237,463.399,6.969,1123.432,312.064,46,0,0.6,98.103,27.251,1.889,257.169,71.436,35,950,8.311,,0.766
10:14:45:143,2.38667E+14,207.488,9,2400,9.864,1669.328,463.702,6.909,1124.196,312.277,46,0,0.546,98.164,27.268,1.81,257.37,71.492,35,650,7.821,,0.764
10:14:45:257,2.38668E+14,207.602,5,2400,9.585,1670.417,464.005,6.429,1124.926,312.48,46,0,0.482,98.219,27.283,1.902,257.586,71.552,35,700,8.467,,0.73
10:14:45:387,2.38668E+14,207.733,12,2200,9.65,1671.677,464.355,6.86,1125.822,312.728,48,0,0.548,98.29,27.303,1.624,257.798,71.61,35,550,8.281,,0.896
10:14:45:474,2.38668E+14,207.82,6,2300,9.532,1672.508,464.585,6.323,1126.373,312.881,46,0,0.467,98.331,27.314,1.918,257.965,71.657,35,600,8.336,,0.551
10:14:45:584,2.38668E+14,207.93,9,2300,9.697,1673.572,464.881,6.76,1127.115,313.088,48,0,0.552,98.391,27.331,1.787,258.161,71.711,35,850,7.825,,0.742
10:14:45:688,2.38669E+14,208.034,7,2500,9.775,1674.59,465.164,6.773,1127.821,313.283,46,0,0.532,98.447,27.346,1.783,258.347,71.763,35,850,8.438,,0.706
10:14:45:798,2.38669E+14,208.143,9,2200,9.796,1675.663,465.462,6.799,1128.566,313.49,47,0,0.544,98.506,27.363,1.757,258.539,71.816,35,700,7.814,,0.745
10:14:45:907,2.38669E+14,208.252,7,2100,9.714,1676.721,465.756,6.657,1129.291,313.692,46,0,0.506,98.562,27.378,1.846,258.74,71.872,35,550,8.495,,0.725
10:14:46:019,2.38669E+14,208.364,9,2700,9.976,1677.838,466.066,6.921,1130.065,313.907,46,0,0.552,98.623,27.395,1.832,258.945,71.929,35,850,7.598,,0.774
10:14:46:126,2.38669E+14,208.472,12,2200,10.081,1678.923,466.367,7.285,1130.849,314.125,47,0,0.595,98.687,27.413,1.535,259.111,71.975,35,600,7.473,,0.784
10:14:46:242,2.3867E+14,208.587,14,2200,10.474,1680.132,466.703,7.808,1131.751,314.375,47,0,0.694,98.767,27.435,1.438,259.277,72.021,35,700,7.463,,0.902
10:14:46:390,2.3867E+14,208.735,17,2000,9.903,1681.595,467.11,7.056,1132.793,314.665,46,0,0.586,98.854,27.459,1.611,259.515,72.087,35,450,8.677,,1.042
10:14:46:460,2.3867E+14,208.805,7,2500,10.719,1682.35,467.319,7.761,1133.34,314.817,47,0,0.645,98.899,27.472,1.752,259.638,72.122,35,700,9.684,,0.547
10:14:46:564,2.3867E+14,208.91,7,2000,9.247,1683.316,467.588,6.055,1133.973,314.992,46,0,0.454,98.947,27.485,1.96,259.843,72.179,35,500,8.27,,0.633
10:14:46:676,2.38671E+14,209.022,9,2500,10.012,1684.439,467.9,7.048,1134.763,315.212,46,0,0.618,99.016,27.504,1.737,260.038,72.233,35,550,7.707,,0.79
10:14:46:782,2.38671E+14,209.127,7,2100,9.463,1685.438,468.177,6.388,1135.437,315.399,46,0,0.485,99.067,27.519,1.931,260.241,72.289,35,550,7.828,,0.674
10:14:46:895,2.38671E+14,209.241,6,2900,9.591,1686.522,468.478,6.527,1136.175,315.604,46,0,0.498,99.124,27.534,1.853,260.451,72.347,35,700,7.763,,0.738
10:14:47:006,2.38671E+14,209.352,10,2100,9.73,1687.603,468.779,6.55,1136.903,315.806,46,0,0.492,99.178,27.55,1.841,260.655,72.404,35,550,6.584,,0.728
10:14:47:111,2.38672E+14,209.456,12,2200,10.373,1688.689,469.08,7.68,1137.707,316.03,46,0,0.608,99.242,27.567,1.523,260.815,72.449,35,600,7.818,,0.804
10:14:47:225,2.38672E+14,209.571,13,2200,10.129,1689.851,469.403,7.374,1138.553,316.265,47,0,0.632,99.315,27.587,1.501,260.987,72.496,35,500,7.813,,0.846
10:14:47:331,2.38672E+14,209.677,7,2100,10.174,1690.925,469.701,7.133,1139.306,316.474,46,0,0.566,99.374,27.604,1.769,261.174,72.548,35,600,7.128,,0.753
10:14:47:438,2.38672E+14,209.784,10,2100,9.179,1691.909,469.975,6.363,1139.987,316.663,46,0,0.507,99.429,27.619,1.614,261.347,72.596,35,650,9.869,,0.681
10:14:47:551,2.38673E+14,209.897,6,2700,9.722,1693.005,470.279,6.736,1140.747,316.874,46,0,0.499,99.485,27.635,1.838,261.554,72.654,35,700,7.692,,0.76
10:14:47:662,2.38673E+14,210.007,8,2900,9.68,1694.075,470.576,6.597,1141.476,317.077,47,0,0.499,99.54,27.65,1.844,261.758,72.711,35,600,7.308,,0.729
10:14:47:768,2.38673E+14,210.114,6,2400,9.684,1695.106,470.863,6.681,1142.188,317.274,46,0,0.526,99.596,27.666,1.834,261.953,72.765,35,850,8.077,,0.712
10:14:47:881,2.38673E+14,210.226,12,2000,10.113,1696.245,471.179,7.2,1142.998,317.5,48,0,0.59,99.663,27.684,1.665,262.141,72.817,35,500,7.269,,0.81
10:14:47:988,2.38674E+14,210.333,6,2300,9.491,1697.259,471.461,6.604,1143.704,317.696,47,0,0.597,99.726,27.702,1.641,262.316,72.866,35,550,9.038,,0.706
10:14:48:095,2.38674E+14,210.44,8,2300,9.29,1698.252,471.737,6.359,1144.384,317.884,47,0,0.504,99.78,27.717,1.741,262.502,72.917,35,700,9.492,,0.68
10:14:48:207,2.38674E+14,210.552,2,2000,8.556,1699.213,472.004,4.846,1144.928,318.036,46,0,0.451,99.831,27.731,2.528,262.786,72.996,35,1050,4.541,,0.544
10:14:48:314,2.38674E+14,210.66,2,2400,8.071,1700.083,472.245,3.706,1145.328,318.147,46,0,0.352,99.869,27.741,3.21,263.132,73.092,35,950,0.083,,0.4
10:14:48:427,2.38675E+14,210.772,2,2000,7.349,1700.909,472.475,3.013,1145.666,318.241,47,0,0.352,99.908,27.752,3.198,263.491,73.192,35,1050,0.672,,0.338
10:14:48:534,2.38675E+14,210.88,3,2100,7.579,1701.722,472.701,3.061,1145.995,318.332,46,0,0.365,99.947,27.763,3.321,263.848,73.291,35,1050,0.223,,0.329
10:14:48:647,2.38675E+14,210.992,2,2000,7.26,1702.54,472.928,2.796,1146.309,318.419,46,0,0.414,99.994,27.776,3.336,264.223,73.395,35,1050,0.1,,0.314
10:14:48:755,2.38675E+14,211.101,9,2000,10.309,1703.656,473.238,7.107,1147.079,318.633,47,0,0.525,100.051,27.792,1.968,264.437,73.455,35,500,0.819,,0.77
10:14:48:866,2.38676E+14,211.212,10,2400,10.814,1704.859,473.572,7.908,1147.959,318.877,48,0,0.526,100.109,27.808,1.728,264.629,73.508,35,700,3.274,,0.88
10:14:48:973,2.38676E+14,211.318,8,2500,10.213,1705.944,473.873,7.153,1148.719,319.089,47,0,0.529,100.166,27.824,1.858,264.826,73.563,35,950,0.447,,0.76
10:14:49:082,2.38676E+14,211.427,1,2900,7.033,1706.712,474.087,2.888,1149.034,319.176,46,0,0.335,100.202,27.834,3.013,265.155,73.654,35,700,0.115,,0.315
10:14:49:193,2.38676E+14,211.538,4,2400,8.991,1707.709,474.364,5.635,1149.659,319.35,45,0,0.477,100.255,27.849,2.151,265.394,73.72,35,700,0.278,,0.625
10:14:49:303,2.38676E+14,211.649,2,2200,8.626,1708.662,474.628,5.036,1150.215,319.504,46,0,0.411,100.3,27.861,2.455,265.665,73.796,35,700,0,,0.556
10:14:49:409,2.38677E+14,211.755,5,2600,10.265,1709.754,474.932,7.046,1150.965,319.712,46,0,0.626,100.367,27.88,1.928,265.87,73.853,35,800,1.514,,0.75
10:14:49:517,2.38677E+14,211.862,6,2100,9.405,1710.765,475.213,5.92,1151.601,319.889,47,0,0.487,100.419,27.894,2.349,266.122,73.923,35,500,1.108,,0.636
10:14:49:626,2.38677E+14,211.972,12,2300,10.301,1711.889,475.525,7.568,1152.427,320.119,48,0,0.649,100.49,27.914,1.482,266.284,73.968,35,700,0.336,,0.826
10:14:49:752,2.38677E+14,212.098,109,2100,12.987,1713.533,475.982,10.431,1153.748,320.485,48,0,0.98,100.614,27.948,1.201,266.436,74.01,35,500,5.003,,1.321
10:14:49:844,2.38678E+14,212.19,22,2300,12.516,1714.678,476.299,9.828,1154.646,320.735,48,0,0.93,100.699,27.972,1.297,266.555,74.043,35,600,8.349,,0.898
10:14:49:956,2.38678E+14,212.302,4,2600,8.987,1715.685,476.579,5.118,1155.22,320.894,47,0,0.574,100.764,27.99,2.659,266.852,74.126,35,800,5.459,,0.574
10:14:50:067,2.38678E+14,212.413,1,2500,7.555,1716.526,476.813,3.449,1155.604,321.001,46,0,0.389,100.807,28.002,2.97,267.183,74.218,35,700,1.11,,0.384
10:14:50:174,2.38678E+14,212.519,3,2900,8.294,1717.409,477.058,4.396,1156.072,321.131,46,0,0.418,100.851,28.014,2.756,267.476,74.299,35,850,0.317,,0.468
10:14:50:282,2.38679E+14,212.627,1,1800,6.627,1718.121,477.256,2.073,1156.295,321.193,46,0,0.319,100.886,28.024,3.377,267.839,74.4,35,1050,0.224,,0.223
10:14:50:394,2.38679E+14,212.739,5,3200,8.304,1719.055,477.515,4.217,1156.769,321.325,46,0,0.399,100.93,28.036,2.944,268.17,74.492,35,1000,0.808,,0.474
10:14:50:501,2.38679E+14,212.847,4,2100,7.37,1719.849,477.736,3.023,1157.095,321.415,46,0,0.379,100.971,28.048,3.19,268.514,74.587,35,600,0.166,,0.326
10:14:50:612,2.38679E+14,212.957,12,2900,10.326,1720.982,478.051,7.572,1157.925,321.646,47,0,0.635,101.041,28.067,1.474,268.676,74.632,35,950,5.057,,0.83
10:14:50:721,2.3868E+14,213.066,1,2100,7.217,1721.769,478.269,2.935,1158.245,321.735,46,0,0.368,101.081,28.078,3.115,269.016,74.727,35,1050,2.525,,0.32
